1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
7869,198,1921,7,17,7,19,37,6,23,51,26,d,20,31,i,11,22,d,1,8,54,c,0,18,38,d,0,15,44,f,0,20,35,f,0,9,14,l,1,12,44,e,0,8,49,d,0,22,47,g,1,22,34,g,1,10,52,k,0,13,59,a,0
7870,199,1921,7,18,1,19,41,2,24,48,40,d,2,40,j,11,13,d,1,9,56,c,0,19,18,d,0,15,54,f,0,20,41,f,0,9,12,l,1,12,46,e,0,8,51,d,0,22,36,g,1,22,31,g,1,10,59,k,0,13,59,a,1
7871,200,1921,7,19,2,19,44,59,25,45,54,d,14,42,j,11,9,d,0,10,59,c,0,19,57,d,0,16,4,f,0,20,46,f,0,9,11,l,1,12,48,e,0,8,52,d,0,22,23,g,1,22,28,g,1,11,6,k,0,13,59,a,1
7872,201,1921,7,20,3,19,48,55,26,43,9,d,26,40,j,11,11,d,0,12,2,c,0,20,36,d,0,16,15,f,0,20,51,f,0,9,9,l,1,12,51,e,0,8,54,d,0,22,9,g,1,22,25,g,1,11,12,k,0,13,59,a,1
7873,202,1921,7,21,4,19,52,52,27,40,24,d,8,34,k,11,18,d,0,13,5,c,0,21,15,d,0,16,25,f,0,20,56,f,0,9,8,l,1,12,53,e,0,8,55,d,0,21,56,g,1,22,22,g,1,11,19,k,0,13,58,a,1
7874,203,1921,7,22,5,19,56,48,28,37,39,d,20,25,k,11,30,d,0,14,9,c,0,21,54,d,0,16,35,f,0,21,2,f,0,9,6,l,1,12,55,e,0,8,57,d,0,21,44,g,1,22,18,g,1,11,26,k,0,13,58,a,1
7875,204,1921,7,23,6,20,0,45,29,34,56,d,2,17,l,11,49,d,0,15,12,c,0,22,34,d,0,16,46,f,0,21,7,f,0,9,5,l,1,12,57,e,0,8,58,d,0,21,33,g,1,22,15,g,1,11,33,k,0,13,58,a,1
7876,205,1921,7,24,7,20,4,42,0,32,13,e,14,10,l,12,14,d,0,16,16,c,0,23,13,d,0,16,57,f,0,21,13,f,0,9,3,l,1,12,59,e,0,8,59,d,0,21,26,g,1,22,12,g,1,11,39,k,0,13,58,a,1
7877,206,1921,7,25,1,20,8,38,1,29,31,e,26,8,l,12,44,d,0,17,20,c,0,23,52,d,0,17,7,f,0,21,19,f,0,9,1,l,1,13,1,e,0,9,1,d,0,21,21,g,1,22,9,g,1,11,46,k,0,13,57,a,1
7878,207,1921,7,26,2,20,12,35,2,26,50,e,8,15,a,13,20,d,0,18,25,c,0,24,31,d,0,17,18,f,0,21,24,f,0,8,59,l,1,13,4,e,0,9,2,d,0,21,19,g,1,22,6,g,1,11,53,k,0,13,57,a,1
7879,208,1921,7,27,3,20,16,31,3,24,9,e,20,35,a,14,2,d,0,19,29,c,0,25,10,d,0,17,29,f,0,21,30,f,0,8,58,l,1,13,6,e,0,9,4,d,0,21,19,g,0,22,2,g,1,11,59,k,0,13,56,a,1
7880,209,1921,7,28,4,20,20,28,4,21,30,e,3,12,b,14,50,d,0,20,34,c,0,25,49,d,0,17,40,f,0,21,36,f,0,8,56,l,1,13,8,e,0,9,5,d,0,21,19,g,1,21,59,g,1,12,6,k,0,13,56,a,1
7881,210,1921,7,29,5,20,24,24,5,18,52,e,16,13,b,15,44,d,0,21,39,c,0,26,28,d,0,17,51,f,0,21,42,f,0,8,54,l,1,13,10,e,0,9,6,d,0,21,18,g,1,21,56,g,1,12,13,k,0,13,55,a,1
7882,211,1921,7,30,6,20,28,21,6,16,15,e,29,39,b,16,43,d,0,22,44,c,0,27,7,d,0,18,2,f,0,21,48,f,0,8,52,l,1,13,12,e,0,9,8,d,0,21,16,g,1,21,53,g,1,12,20,k,0,13,55,a,1
7883,212,1921,7,31,7,20,32,17,7,13,39,e,13,35,c,17,48,d,0,23,50,c,0,27,46,d,0,18,13,f,0,21,54,f,0,8,50,l,1,13,15,e,0,9,9,d,0,21,12,g,1,21,50,g,1,12,26,k,0,13,54,a,1
7884,213,1921,8,1,1,20,36,14,8,11,4,e,27,59,c,18,58,d,0,24,55,c,0,28,24,d,0,18,24,f,0,22,0,f,0,8,48,l,1,13,17,e,0,9,10,d,0,21,6,g,1,21,47,g,1,12,33,k,0,13,53,a,1
7885,214,1921,8,2,2,20,40,11,9,8,31,e,12,49,d,20,14,d,0,26,1,c,0,29,3,d,0,18,36,f,0,22,6,f,0,8,46,l,1,13,19,e,0,9,12,d,0,20,57,g,1,21,43,g,1,12,40,k,0,13,53,a,1
7886,215,1921,8,3,3,20,44,7,10,5,58,e,27,59,d,21,34,d,0,27,7,c,0,29,42,d,0,18,47,f,0,22,12,f,0,8,44,l,1,13,21,e,0,9,13,d,0,20,47,g,1,21,40,g,1,12,46,k,0,13,52,a,1
7887,216,1921,8,4,4,20,48,4,11,3,26,e,13,17,e,23,0,d,0,28,13,c,0,0,21,e,0,18,58,f,0,22,18,f,0,8,42,l,1,13,24,e,0,9,14,d,0,20,37,g,1,21,37,g,1,12,53,k,0,13,51,a,1
7888,217,1921,8,5,5,20,52,0,12,0,56,e,28,33,e,24,30,d,0,29,19,c,0,1,0,e,0,19,10,f,0,22,24,f,0,8,40,l,1,13,26,e,0,9,16,d,0,20,29,g,1,21,34,g,1,13,0,k,0,13,50,a,1
7889,218,1921,8,6,6,20,55,57,12,58,26,e,13,35,f,26,5,d,0,0,26,d,0,1,39,e,0,19,21,f,0,22,31,f,0,8,38,l,1,13,28,e,0,9,17,d,0,20,22,g,1,21,31,g,1,13,7,k,0,13,49,a,1
7890,219,1921,8,7,7,20,59,53,13,55,57,e,28,17,f,27,44,d,0,1,32,d,0,2,17,e,0,19,33,f,0,22,37,f,0,8,36,l,1,13,30,e,0,9,18,d,0,20,18,g,1,21,28,g,1,13,13,k,0,13,48,a,1
7891,220,1921,8,8,1,21,3,50,14,53,28,e,12,32,g,29,26,d,0,2,39,d,0,2,56,e,0,19,45,f,0,22,43,f,0,8,34,l,1,13,32,e,0,9,20,d,0,20,16,g,1,21,24,g,1,13,20,k,0,13,47,a,1
7892,221,1921,8,9,2,21,7,46,15,51,1,e,26,19,g,1,13,e,0,3,46,d,0,3,35,e,0,19,56,f,0,22,50,f,0,8,32,l,1,13,35,e,0,9,21,d,0,20,16,g,0,21,21,g,1,13,27,k,0,13,46,a,1
7893,222,1921,8,10,3,21,11,43,16,48,34,e,9,40,h,3,2,e,0,4,53,d,0,4,13,e,0,20,8,f,0,22,56,f,0,8,30,l,1,13,37,e,0,9,22,d,0,20,17,g,0,21,18,g,1,13,33,k,0,13,45,a,1
7894,223,1921,8,11,4,21,15,40,17,46,9,e,22,37,h,4,54,e,0,6,0,d,0,4,52,e,0,20,20,f,0,23,3,f,0,8,27,l,1,13,39,e,0,9,23,d,0,20,17,g,1,21,15,g,1,13,40,k,0,13,43,a,1
7895,224,1921,8,12,5,21,19,36,18,43,44,e,5,14,i,6,49,e,0,7,8,d,0,5,31,e,0,20,32,f,0,23,9,f,0,8,25,l,1,13,41,e,0,9,25,d,0,20,15,g,1,21,12,g,1,13,47,k,0,13,42,a,1
7896,225,1921,8,13,6,21,23,33,19,41,20,e,17,35,i,8,46,e,0,8,15,d,0,6,9,e,0,20,44,f,0,23,16,f,0,8,23,l,1,13,44,e,0,9,26,d,0,20,12,g,1,21,8,g,1,13,54,k,0,13,41,a,1
7897,226,1921,8,14,7,21,27,29,20,38,57,e,29,45,i,10,44,e,0,9,23,d,0,6,48,e,0,20,56,f,0,23,23,f,0,8,21,l,1,13,46,e,0,9,27,d,0,20,6,g,1,21,5,g,1,14,0,k,0,13,40,a,1
7898,227,1921,8,15,1,21,31,26,21,36,35,e,11,46,j,12,44,e,0,10,31,d,0,7,26,e,0,21,8,f,0,23,29,f,0,8,19,l,1,13,48,e,0,9,28,d,0,19,58,g,1,21,2,g,1,14,7,k,0,13,38,a,1
7899,228,1921,8,16,2,21,35,22,22,34,15,e,23,43,j,14,45,e,0,11,39,d,0,8,5,e,0,21,20,f,0,23,36,f,0,8,16,l,1,13,50,e,0,9,29,d,0,19,48,g,1,20,59,g,1,14,14,k,0,13,37,a,1
7900,229,1921,8,17,3,21,39,19,23,31,55,e,5,36,k,16,46,e,0,12,47,d,0,8,43,e,0,21,32,f,0,23,43,f,0,8,14,l,1,13,52,e,0,9,30,d,0,19,37,g,1,20,56,g,1,14,20,k,0,13,35,a,1
7901,230,1921,8,18,4,21,43,15,24,29,37,e,17,28,k,18,48,e,0,13,55,d,0,9,22,e,0,21,44,f,0,23,50,f,0,8,12,l,1,13,55,e,0,9,31,d,0,19,27,g,1,20,53,g,1,14,27,k,0,13,34,a,1
7902,231,1921,8,19,5,21,47,12,25,27,19,e,29,20,k,20,49,e,0,15,4,d,0,10,0,e,0,21,56,f,0,23,57,f,0,8,9,l,1,13,57,e,0,9,33,d,0,19,17,g,1,20,49,g,1,14,34,k,0,13,32,a,1
7903,232,1921,8,20,6,21,51,9,26,25,4,e,11,15,l,22,50,e,0,16,12,d,0,10,39,e,0,22,8,f,0,24,3,f,0,8,7,l,1,13,59,e,0,9,34,d,0,19,10,g,1,20,46,g,1,14,41,k,0,13,31,a,1
7904,233,1921,8,21,7,21,55,5,27,22,49,e,23,14,l,24,51,e,0,17,21,d,0,11,17,e,0,22,21,f,0,24,10,f,0,8,5,l,1,14,1,e,0,9,35,d,0,19,4,g,1,20,43,g,1,14,47,k,0,13,29,a,1
7905,234,1921,8,22,1,21,59,2,28,20,37,e,5,18,a,26,52,e,0,18,30,d,0,11,55,e,0,22,33,f,0,24,17,f,0,8,2,l,1,14,3,e,0,9,36,d,0,19,1,g,1,20,40,g,1,14,54,k,0,13,27,a,1
7906,235,1921,8,23,2,22,2,58,29,18,25,e,17,31,a,28,51,e,0,19,39,d,0,12,34,e,0,22,45,f,0,24,24,f,0,8,0,l,1,14,5,e,0,9,37,d,0,19,0,g,0,20,37,g,1,15,1,k,0,13,25,a,1
7907,236,1921,8,24,3,22,6,55,0,16,16,f,29,56,a,0,50,f,0,20,48,d,0,13,12,e,0,22,58,f,0,24,31,f,0,7,58,l,1,14,8,e,0,9,38,d,0,19,0,g,0,20,33,g,1,15,7,k,0,13,24,a,1
7908,237,1921,8,25,4,22,10,51,1,14,8,f,12,37,b,2,47,f,0,21,57,d,0,13,50,e,0,23,10,f,0,24,38,f,0,7,55,l,1,14,10,e,0,9,39,d,0,19,2,g,0,20,30,g,1,15,14,k,0,13,22,a,1
7909,238,1921,8,26,5,22,14,48,2,12,2,f,25,36,b,4,44,f,0,23,6,d,0,14,29,e,0,23,23,f,0,24,45,f,0,7,53,l,1,14,12,e,0,9,40,d,0,19,3,g,0,20,27,g,1,15,21,k,0,13,20,a,1
7910,239,1921,8,27,6,22,18,44,3,9,58,f,8,59,c,6,39,f,0,24,16,d,0,15,7,e,0,23,35,f,0,24,52,f,0,7,50,l,1,14,14,e,0,9,41,d,0,19,3,g,1,20,24,g,1,15,28,k,0,13,18,a,1
7911,240,1921,8,28,7,22,22,41,4,7,56,f,22,46,c,8,34,f,0,25,25,d,0,15,45,e,0,23,48,f,0,25,0,f,0,7,48,l,1,14,16,e,0,9,42,d,0,19,1,g,1,20,21,g,1,15,34,k,0,13,16,a,1
7912,241,1921,8,29,1,22,26,37,5,5,56,f,7,0,d,10,27,f,0,26,35,d,0,16,23,e,0,24,0,f,0,25,7,f,0,7,46,l,1,14,18,e,0,9,43,d,0,18,58,g,1,20,18,g,1,15,41,k,0,13,14,a,1
7913,242,1921,8,30,2,22,30,34,6,3,58,f,21,37,d,12,19,f,0,27,45,d,0,17,2,e,0,24,13,f,0,25,14,f,0,7,43,l,1,14,20,e,0,9,44,d,0,18,53,g,1,20,14,g,1,15,48,k,0,13,12,a,1
7914,243,1921,8,31,3,22,34,31,7,2,1,f,6,34,e,14,9,f,0,28,55,d,0,17,40,e,0,24,26,f,0,25,21,f,0,7,41,l,1,14,22,e,0,9,45,d,0,18,47,g,1,20,11,g,1,15,54,k,0,13,10,a,1
7915,244,1921,9,1,4,22,38,27,8,0,6,f,21,42,e,15,59,f,0,0,5,e,0,18,18,e,0,24,38,f,0,25,28,f,0,7,39,l,1,14,25,e,0,9,46,d,0,18,41,g,1,20,8,g,1,16,1,k,0,13,8,a,1
7916,245,1921,9,2,5,22,42,24,8,58,13,f,6,53,f,17,47,f,0,1,15,e,0,18,56,e,0,24,51,f,0,25,36,f,0,7,36,l,1,14,27,e,0,9,46,d,0,18,35,g,1,20,5,g,1,16,8,k,0,13,6,a,1
7917,246,1921,9,3,6,22,46,20,9,56,22,f,21,55,f,19,33,f,0,2,25,e,0,19,34,e,0,25,4,f,0,25,43,f,0,7,34,l,1,14,29,e,0,9,47,d,0,18,31,g,1,20,2,g,1,16,14,k,0,13,4,a,1
7918,247,1921,9,4,7,22,50,17,10,54,32,f,6,40,g,21,19,f,0,3,35,e,0,20,12,e,0,25,16,f,0,25,50,f,0,7,31,l,1,14,31,e,0,9,48,d,0,18,29,g,1,19,59,g,1,16,21,k,0,13,2,a,1
7919,248,1921,9,5,1,22,54,13,11,52,43,f,21,1,g,23,3,f,0,4,46,e,0,20,50,e,0,25,29,f,0,25,57,f,0,7,29,l,1,14,33,e,0,9,49,d,0,18,29,g,0,19,55,g,1,16,28,k,0,12,59,a,1
7920,249,1921,9,6,2,22,58,10,12,50,57,f,4,56,h,24,47,f,0,5,56,e,0,21,29,e,0,25,42,f,0,26,5,f,0,7,27,l,1,14,35,e,0,9,50,d,0,18,29,g,0,19,52,g,1,16,35,k,0,12,57,a,1
7921,250,1921,9,7,3,23,2,6,13,49,12,f,18,24,h,26,29,f,0,7,7,e,0,22,7,e,0,25,55,f,0,26,12,f,0,7,24,l,1,14,37,e,0,9,51,d,0,18,31,g,0,19,49,g,1,16,41,k,0,12,55,a,1
7922,251,1921,9,8,4,23,6,3,14,47,28,f,1,26,i,28,10,f,0,8,18,e,0,22,45,e,0,26,8,f,0,26,19,f,0,7,22,l,1,14,39,e,0,9,51,d,0,18,32,g,0,19,46,g,1,16,48,k,0,12,53,a,1
7923,252,1921,9,9,5,23,10,0,15,45,46,f,14,6,i,29,49,f,0,9,29,e,0,23,23,e,0,26,20,f,0,26,27,f,0,7,19,l,1,14,41,e,0,9,52,d,0,18,33,g,1,19,43,g,1,16,55,k,0,12,50,a,1
7924,253,1921,9,10,6,23,13,56,16,44,5,f,26,27,i,1,28,g,0,10,40,e,0,24,1,e,0,26,33,f,0,26,34,f,0,7,17,l,1,14,43,e,0,9,53,d,0,18,33,g,1,19,39,g,1,17,1,k,0,12,48,a,1
7925,254,1921,9,11,7,23,17,53,17,42,26,f,8,36,j,3,5,g,0,11,51,e,0,24,39,e,0,26,46,f,0,26,42,f,0,7,15,l,1,14,45,e,0,9,53,d,0,18,31,g,1,19,36,g,1,17,8,k,0,12,46,a,1
7926,255,1921,9,12,1,23,21,49,18,40,49,f,20,35,j,4,41,g,0,13,2,e,0,25,17,e,0,26,59,f,0,26,49,f,0,7,12,l,1,14,47,e,0,9,54,d,0,18,28,g,1,19,33,g,1,17,15,k,0,12,43,a,1
7927,256,1921,9,13,2,23,25,46,19,39,13,f,2,28,k,6,17,g,0,14,13,e,0,25,54,e,0,27,12,f,0,26,56,f,0,7,10,l,1,14,48,e,0,9,55,d,0,18,23,g,1,19,30,g,1,17,22,k,0,12,41,a,1
7928,257,1921,9,14,3,23,29,42,20,37,39,f,14,20,k,7,51,g,0,15,24,e,0,26,32,e,0,27,25,f,0,27,4,f,0,7,8,l,1,14,50,e,0,9,55,d,0,18,19,g,1,19,27,g,1,17,28,k,0,12,38,a,1
7929,258,1921,9,15,4,23,33,39,21,36,6,f,26,12,k,9,24,g,0,16,36,e,0,27,10,e,0,27,38,f,0,27,11,f,0,7,5,l,1,14,52,e,0,9,56,d,0,18,14,g,1,19,24,g,1,17,35,k,0,12,36,a,1
7930,259,1921,9,16,5,23,37,35,22,34,36,f,8,8,l,10,56,g,0,17,47,e,0,27,48,e,0,27,51,f,0,27,19,f,0,7,3,l,1,14,54,e,0,9,57,d,0,18,10,g,1,19,20,g,1,17,42,k,0,12,33,a,1
7931,260,1921,9,17,6,23,41,32,23,33,7,f,20,9,l,12,26,g,0,18,59,e,0,28,26,e,0,28,4,f,0,27,26,f,0,7,1,l,1,14,56,e,0,9,57,d,0,18,6,g,1,19,17,g,1,17,48,k,0,12,31,a,1
7932,261,1921,9,18,7,23,45,29,24,31,40,f,2,18,a,13,56,g,0,20,11,e,0,29,4,e,0,28,17,f,0,27,34,f,0,6,59,l,1,14,58,e,0,9,58,d,0,18,4,g,1,19,14,g,1,17,55,k,0,12,28,a,1
7933,262,1921,9,19,1,23,49,25,25,30,15,f,14,35,a,15,25,g,0,21,22,e,0,29,42,e,0,28,30,f,0,27,41,f,0,6,56,l,1,15,0,e,0,9,58,d,0,18,3,g,0,19,11,g,1,18,2,k,0,12,26,a,1
7934,263,1921,9,20,2,23,53,22,26,28,52,f,27,2,a,16,53,g,0,22,34,e,0,0,19,f,0,28,43,f,0,27,49,f,0,6,54,l,1,15,1,e,0,9,59,d,0,18,3,g,0,19,8,g,1,18,8,k,0,12,23,a,1
7935,264,1921,9,21,3,23,57,18,27,27,31,f,9,40,b,18,19,g,0,23,46,e,0,0,57,f,0,28,56,f,0,27,56,f,0,6,52,l,1,15,3,e,0,9,59,d,0,18,4,g,0,19,4,g,1,18,15,k,0,12,20,a,1
7936,265,1921,9,22,4,0,1,15,28,26,12,f,22,33,b,19,45,g,0,24,58,e,0,1,35,f,0,29,9,f,0,28,3,f,0,6,50,l,1,15,5,e,0,10,0,d,0,18,6,g,0,19,1,g,1,18,22,k,0,12,18,a,1
7937,266,1921,9,23,5,0,5,11,29,24,55,f,5,41,c,21,9,g,0,26,11,e,0,2,13,f,0,29,22,f,0,28,11,f,0,6,48,l,1,15,6,e,0,10,0,d,0,18,7,g,0,18,58,g,1,18,29,k,0,12,15,a,1
7938,267,1921,9,24,6,0,9,8,0,23,41,g,19,6,c,22,32,g,0,27,23,e,0,2,50,f,0,29,34,f,0,28,18,f,0,6,45,l,1,15,8,e,0,10,0,d,0,18,8,g,0,18,55,g,1,18,35,k,0,12,12,a,1
7939,268,1921,9,25,7,0,13,4,1,22,29,g,2,50,d,23,54,g,0,28,35,e,0,3,28,f,0,29,47,f,0,28,26,f,0,6,43,l,1,15,10,e,0,10,1,d,0,18,9,g,1,18,52,g,1,18,42,k,0,12,10,a,1
7940,269,1921,9,26,1,0,17,1,2,21,20,g,16,53,d,25,15,g,0,29,48,e,0,4,6,f,0,0,0,g,0,28,33,f,0,6,41,l,1,15,12,e,0,10,1,d,0,18,8,g,1,18,49,g,1,18,49,k,0,12,7,a,1
7941,270,1921,9,27,2,0,20,57,3,20,12,g,1,14,e,26,34,g,0,1,0,f,0,4,44,f,0,0,13,g,0,28,41,f,0,6,39,l,1,15,13,e,0,10,2,d,0,18,7,g,1,18,45,g,1,18,55,k,0,12,4,a,1
7942,271,1921,9,28,3,0,24,54,4,19,7,g,15,50,e,27,53,g,0,2,13,f,0,5,21,f,0,0,26,g,0,28,48,f,0,6,37,l,1,15,15,e,0,10,2,d,0,18,5,g,1,18,42,g,1,19,2,k,0,12,2,a,1
7943,272,1921,9,29,4,0,28,51,5,18,4,g,0,36,f,29,9,g,0,3,25,f,0,5,59,f,0,0,39,g,0,28,56,f,0,6,35,l,1,15,16,e,0,10,2,d,0,18,4,g,1,18,39,g,1,19,9,k,0,11,59,a,1
7944,273,1921,9,30,5,0,32,47,6,17,4,g,15,26,f,0,25,h,0,4,38,f,0,6,36,f,0,0,52,g,0,29,3,f,0,6,33,l,1,15,18,e,0,10,2,d,0,18,2,g,1,18,36,g,1,19,16,k,0,11,56,a,1
7945,274,1921,10,1,6,0,36,44,7,16,5,g,0,12,g,1,39,h,0,5,51,f,0,7,14,f,0,1,5,g,0,29,10,f,0,6,31,l,1,15,19,e,0,10,3,d,0,18,1,g,1,18,33,g,1,19,22,k,0,11,54,a,1
7946,275,1921,10,2,7,0,40,40,8,15,9,g,14,46,g,2,51,h,0,7,4,f,0,7,52,f,0,1,18,g,0,29,18,f,0,6,29,l,1,15,21,e,0,10,3,d,0,18,1,g,0,18,30,g,1,19,29,k,0,11,51,a,1
7947,276,1921,10,3,1,0,44,37,9,14,14,g,29,3,g,4,2,h,0,8,16,f,0,8,29,f,0,1,31,g,0,29,25,f,0,6,27,l,1,15,22,e,0,10,3,d,0,18,1,g,0,18,26,g,1,19,36,k,0,11,48,a,1
7948,277,1921,10,4,2,0,48,33,10,13,22,g,12,58,h,5,11,h,0,9,29,f,0,9,7,f,0,1,44,g,0,29,33,f,0,6,25,l,1,15,24,e,0,10,3,d,0,18,2,g,0,18,23,g,1,19,42,k,0,11,45,a,1
7949,278,1921,10,5,3,0,52,30,11,12,31,g,26,29,h,6,17,h,0,10,43,f,0,9,44,f,0,1,57,g,0,29,40,f,0,6,24,l,1,15,25,e,0,10,3,d,0,18,2,g,0,18,20,g,1,19,49,k,0,11,43,a,1
7950,279,1921,10,6,4,0,56,26,12,11,42,g,9,36,i,7,22,h,0,11,56,f,0,10,22,f,0,2,10,g,0,29,47,f,0,6,22,l,1,15,27,e,0,10,4,d,0,18,3,g,0,18,17,g,1,19,56,k,0,11,40,a,1
7951,280,1921,10,7,5,1,0,23,13,10,55,g,22,20,i,8,24,h,0,13,9,f,0,10,59,f,0,2,23,g,0,29,55,f,0,6,20,l,1,15,28,e,0,10,4,d,0,18,3,g,0,18,14,g,1,20,2,k,0,11,37,a,1
7952,281,1921,10,8,6,1,4,20,14,10,10,g,4,45,j,9,24,h,0,14,22,f,0,11,37,f,0,2,36,g,0,0,2,g,0,6,18,l,1,15,29,e,0,10,4,d,0,18,4,g,0,18,10,g,1,20,9,k,0,11,35,a,1
7953,282,1921,10,9,7,1,8,16,15,9,27,g,16,55,j,10,22,h,0,15,35,f,0,12,14,f,0,2,49,g,0,0,9,g,0,6,17,l,1,15,31,e,0,10,4,d,0,18,4,g,1,18,7,g,1,20,16,k,0,11,32,a,1
7954,283,1921,10,10,1,1,12,13,16,8,45,g,28,54,j,11,16,h,0,16,49,f,0,12,52,f,0,3,1,g,0,0,17,g,0,6,15,l,1,15,32,e,0,10,4,d,0,18,4,g,1,18,4,g,1,20,23,k,0,11,29,a,1
7955,284,1921,10,11,2,1,16,9,17,8,5,g,10,48,k,12,7,h,0,18,2,f,0,13,29,f,0,3,14,g,0,0,24,g,0,6,13,l,1,15,33,e,0,10,4,d,1,18,4,g,1,18,1,g,1,20,29,k,0,11,26,a,1
7956,285,1921,10,12,3,1,20,6,18,7,27,g,22,39,k,12,54,h,0,19,16,f,0,14,6,f,0,3,27,g,0,0,31,g,0,6,12,l,1,15,35,e,0,10,4,d,1,18,4,g,0,17,58,g,1,20,36,k,0,11,24,a,1
7957,286,1921,10,13,4,1,24,2,19,6,51,g,4,33,l,13,38,h,0,20,29,f,0,14,44,f,0,3,40,g,0,0,38,g,0,6,10,l,1,15,36,e,0,10,4,d,1,18,4,g,0,17,55,g,1,20,43,k,0,11,21,a,1
7958,287,1921,10,14,5,1,27,59,20,6,16,g,16,33,l,14,17,h,0,21,43,f,0,15,21,f,0,3,52,g,0,0,46,g,0,6,9,l,1,15,37,e,0,10,4,d,1,18,4,g,0,17,51,g,1,20,49,k,0,11,18,a,1
7959,288,1921,10,15,6,1,31,55,21,5,44,g,28,42,l,14,52,h,0,22,57,f,0,15,59,f,0,4,5,g,0,0,53,g,0,6,7,l,1,15,38,e,0,10,4,d,1,18,4,g,0,17,48,g,1,20,56,k,0,11,16,a,1
7960,289,1921,10,16,7,1,35,52,22,5,13,g,11,2,a,15,21,h,0,24,10,f,0,16,36,f,0,4,18,g,0,1,0,g,0,6,6,l,1,15,39,e,0,10,4,d,1,18,4,g,0,17,45,g,1,21,3,k,0,11,13,a,1
7961,290,1921,10,17,1,1,39,49,23,4,44,g,23,34,a,15,45,h,0,25,24,f,0,17,13,f,0,4,30,g,0,1,7,g,0,6,4,l,1,15,40,e,0,10,3,d,1,18,4,g,1,17,42,g,1,21,9,k,0,11,10,a,1
7962,291,1921,10,18,2,1,43,45,24,4,18,g,6,21,b,16,3,h,0,26,38,f,0,17,50,f,0,4,43,g,0,1,14,g,0,6,3,l,1,15,41,e,0,10,3,d,1,18,4,g,1,17,39,g,1,21,16,k,0,11,8,a,1
7963,292,1921,10,19,3,1,47,42,25,3,53,g,19,21,b,16,14,h,0,27,52,f,0,18,28,f,0,4,56,g,0,1,21,g,0,6,2,l,1,15,42,e,0,10,3,d,1,18,3,g,1,17,36,g,1,21,23,k,0,11,5,a,1
7964,293,1921,10,20,4,1,51,38,26,3,31,g,2,35,c,16,18,h,1,29,6,f,0,19,5,f,0,5,8,g,0,1,28,g,0,6,0,l,1,15,43,e,0,10,3,d,1,18,2,g,1,17,32,g,1,21,30,k,0,11,2,a,1
7965,294,1921,10,21,5,1,55,35,27,3,11,g,16,2,c,16,14,h,1,0,20,g,0,19,42,f,0,5,21,g,0,1,35,g,0,5,59,l,1,15,44,e,0,10,3,d,1,18,1,g,1,17,29,g,1,21,36,k,0,11,0,a,1
7966,295,1921,10,22,6,1,59,31,28,2,53,g,29,42,c,16,2,h,1,1,34,g,0,20,19,f,0,5,33,g,0,1,42,g,0,5,58,l,1,15,45,e,0,10,2,d,1,18,0,g,1,17,26,g,1,21,43,k,0,10,57,a,1
7967,296,1921,10,23,7,2,3,28,29,2,37,g,13,33,d,15,41,h,1,2,48,g,0,20,57,f,0,5,46,g,0,1,49,g,0,5,57,l,1,15,46,e,0,10,2,d,1,17,59,g,1,17,23,g,1,21,50,k,0,10,55,a,1
7968,297,1921,10,24,1,2,7,24,0,2,24,h,27,34,d,15,11,h,1,4,2,g,0,21,34,f,0,5,58,g,0,1,56,g,0,5,56,l,1,15,47,e,0,10,2,d,1,17,59,g,0,17,20,g,1,21,56,k,0,10,52,a,1
7969,298,1921,10,25,2,2,11,21,1,2,13,h,11,44,e,14,32,h,1,5,16,g,0,22,11,f,0,6,11,g,0,2,3,g,0,5,54,l,1,15,48,e,0,10,2,d,1,17,59,g,0,17,16,g,1,22,3,k,0,10,50,a,1
7970,299,1921,10,26,3,2,15,18,2,2,4,h,26,1,e,13,44,h,1,6,31,g,0,22,48,f,0,6,23,g,0,2,10,g,0,5,53,l,1,15,49,e,0,10,1,d,1,18,0,g,0,17,13,g,1,22,10,k,0,10,47,a,1
