1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
67770,198,2085,7,17,2,19,42,9,25,10,23,d,1,37,c,24,31,d,1,28,46,e,0,27,59,e,0,26,40,d,0,16,54,a,0,25,9,k,1,13,19,e,0,20,27,a,0,1,49,j,0,0,35,j,1,23,53,e,0,8,39,c,0
67771,199,2085,7,18,3,19,46,6,26,7,39,d,14,13,c,23,53,d,1,29,58,e,0,28,36,e,0,26,53,d,0,16,55,a,0,25,7,k,1,13,21,e,0,20,27,a,0,1,51,j,0,0,32,j,1,23,59,e,0,8,43,c,0
67772,200,2085,7,19,4,19,50,2,27,4,55,d,26,35,c,23,15,d,1,1,9,f,0,29,13,e,0,27,7,d,0,16,56,a,0,25,5,k,1,13,23,e,0,20,27,a,0,1,52,j,1,0,29,j,1,24,6,e,0,8,46,c,0
67773,201,2085,7,20,5,19,53,59,28,2,12,d,8,47,d,22,40,d,1,2,20,f,0,29,51,e,0,27,20,d,0,16,57,a,0,25,3,k,1,13,25,e,0,20,27,a,1,1,52,j,1,0,26,j,1,24,13,e,0,8,50,c,0
67774,202,2085,7,21,6,19,57,55,28,59,30,d,20,51,d,22,8,d,1,3,31,f,0,0,28,f,0,27,33,d,0,16,58,a,0,25,1,k,1,13,27,e,0,20,27,a,1,1,50,j,1,0,23,j,1,24,19,e,0,8,53,c,0
67775,203,2085,7,22,7,20,1,52,29,56,48,d,2,49,e,21,39,d,1,4,43,f,0,1,5,f,0,27,47,d,0,16,59,a,0,24,59,k,1,13,30,e,0,20,27,a,1,1,48,j,1,0,20,j,1,24,26,e,0,8,56,c,0
67776,204,2085,7,23,1,20,5,49,0,54,6,e,14,42,e,21,14,d,1,5,54,f,0,1,42,f,0,28,0,d,0,16,59,a,0,24,57,k,1,13,32,e,0,20,27,a,1,1,44,j,1,0,16,j,1,24,33,e,0,8,59,c,0
67777,205,2085,7,24,2,20,9,45,1,51,25,e,26,33,e,20,53,d,1,7,5,f,0,2,20,f,0,28,14,d,0,17,0,a,0,24,55,k,1,13,34,e,0,20,27,a,1,1,39,j,1,0,13,j,1,24,39,e,0,9,3,c,0
67778,206,2085,7,25,3,20,13,42,2,48,45,e,8,23,f,20,37,d,1,8,16,f,0,2,57,f,0,28,27,d,0,17,0,a,0,24,53,k,1,13,36,e,0,20,27,a,1,1,33,j,1,0,10,j,1,24,46,e,0,9,6,c,0
67779,207,2085,7,26,4,20,17,38,3,46,4,e,20,15,f,20,26,d,1,9,27,f,0,3,34,f,0,28,40,d,0,17,1,a,0,24,50,k,1,13,38,e,0,20,26,a,1,1,28,j,1,0,7,j,1,24,53,e,0,9,9,c,0
67780,208,2085,7,27,5,20,21,35,4,43,25,e,2,12,g,20,21,d,0,10,37,f,0,4,12,f,0,28,54,d,0,17,1,a,0,24,48,k,1,13,40,e,0,20,26,a,1,1,23,j,1,0,4,j,1,25,0,e,0,9,12,c,0
67781,209,2085,7,28,6,20,25,31,5,40,45,e,14,18,g,20,22,d,0,11,48,f,0,4,49,f,0,29,7,d,0,17,1,a,1,24,46,k,1,13,43,e,0,20,26,a,1,1,20,j,1,0,0,j,1,25,6,e,0,9,15,c,0
67782,210,2085,7,29,7,20,29,28,6,38,7,e,26,35,g,20,29,d,0,12,59,f,0,5,27,f,0,29,20,d,0,17,1,a,1,24,44,k,1,13,45,e,0,20,26,a,1,1,18,j,1,29,57,i,1,25,13,e,0,9,18,c,0
67783,211,2085,7,30,1,20,33,24,7,35,28,e,9,9,h,20,41,d,0,14,10,f,0,6,4,f,0,29,34,d,0,17,1,a,1,24,42,k,1,13,47,e,0,20,26,a,1,1,17,j,0,29,54,i,1,25,20,e,0,9,21,c,0
67784,212,2085,7,31,2,20,37,21,8,32,51,e,22,4,h,21,0,d,0,15,20,f,0,6,42,f,0,29,47,d,0,17,1,a,1,24,39,k,1,13,49,e,0,20,26,a,1,1,18,j,0,29,51,i,1,25,26,e,0,9,24,c,0
67785,213,2085,8,1,3,20,41,18,9,30,13,e,5,22,i,21,25,d,0,16,31,f,0,7,19,f,0,0,0,e,0,17,0,a,1,24,37,k,1,13,52,e,0,20,25,a,1,1,19,j,0,29,48,i,1,25,33,e,0,9,27,c,0
67786,214,2085,8,2,4,20,45,14,10,27,37,e,19,7,i,21,57,d,0,17,41,f,0,7,57,f,0,0,14,e,0,17,0,a,1,24,35,k,1,13,54,e,0,20,25,a,1,1,21,j,0,29,45,i,1,25,40,e,0,9,29,c,0
67787,215,2085,8,3,5,20,49,11,11,25,1,e,3,19,j,22,34,d,0,18,52,f,0,8,34,f,0,0,27,e,0,16,59,a,1,24,32,k,1,13,56,e,0,20,25,a,1,1,21,j,1,29,41,i,1,25,46,e,0,9,32,c,0
67788,216,2085,8,4,6,20,53,7,12,22,26,e,17,57,j,23,18,d,0,20,2,f,0,9,12,f,0,0,40,e,0,16,59,a,1,24,30,k,1,13,58,e,0,20,24,a,1,1,20,j,1,29,38,i,1,25,53,e,0,9,35,c,0
67789,217,2085,8,5,7,20,57,4,13,19,51,e,2,57,k,24,8,d,0,21,12,f,0,9,49,f,0,0,53,e,0,16,58,a,1,24,28,k,1,14,0,e,0,20,24,a,1,1,17,j,1,29,35,i,1,26,0,e,0,9,37,c,0
67790,218,2085,8,6,1,21,1,0,14,17,17,e,18,9,k,25,4,d,0,22,22,f,0,10,27,f,0,1,7,e,0,16,57,a,1,24,25,k,1,14,3,e,0,20,24,a,1,1,13,j,1,29,32,i,1,26,7,e,0,9,40,c,0
67791,219,2085,8,7,2,21,4,57,15,14,45,e,3,25,l,26,6,d,0,23,32,f,0,11,5,f,0,1,20,e,0,16,56,a,1,24,23,k,1,14,5,e,0,20,23,a,1,1,7,j,1,29,29,i,1,26,13,e,0,9,42,c,0
67792,220,2085,8,8,3,21,8,53,16,12,13,e,18,34,l,27,13,d,0,24,42,f,0,11,42,f,0,1,33,e,0,16,55,a,1,24,21,k,1,14,7,e,0,20,23,a,1,1,0,j,1,29,26,i,1,26,20,e,0,9,45,c,0
67793,221,2085,8,9,4,21,12,50,17,9,42,e,3,25,a,28,27,d,0,25,52,f,0,12,20,f,0,1,46,e,0,16,54,a,1,24,18,k,1,14,9,e,0,20,23,a,1,0,54,j,1,29,22,i,1,26,27,e,0,9,47,c,0
67794,222,2085,8,10,5,21,16,47,18,7,13,e,17,53,a,29,45,d,0,27,2,f,0,12,58,f,0,1,59,e,0,16,53,a,1,24,16,k,1,14,12,e,0,20,22,a,1,0,49,j,1,29,19,i,1,26,33,e,0,9,50,c,0
67795,223,2085,8,11,6,21,20,43,19,4,45,e,1,53,b,1,9,e,0,28,12,f,0,13,36,f,0,2,12,e,0,16,51,a,1,24,14,k,1,14,14,e,0,20,22,a,1,0,46,j,1,29,16,i,1,26,40,e,0,9,52,c,0
67796,224,2085,8,12,7,21,24,40,20,2,19,e,15,26,b,2,38,e,0,29,22,f,0,14,13,f,0,2,25,e,0,16,50,a,1,24,11,k,1,14,16,e,0,20,21,a,1,0,44,j,0,29,13,i,1,26,47,e,0,9,54,c,0
67797,225,2085,8,13,1,21,28,36,20,59,54,e,28,32,b,4,11,e,0,0,31,g,0,14,51,f,0,2,38,e,0,16,49,a,1,24,9,k,1,14,18,e,0,20,21,a,1,0,44,j,0,29,10,i,1,26,53,e,0,9,56,c,0
67798,226,2085,8,14,2,21,32,33,21,57,30,e,11,17,c,5,49,e,0,1,41,g,0,15,29,f,0,2,51,e,0,16,47,a,1,24,6,k,1,14,20,e,0,20,20,a,1,0,45,j,0,29,6,i,1,27,0,e,0,9,59,c,0
67799,227,2085,8,15,3,21,36,29,22,55,8,e,23,42,c,7,31,e,0,2,51,g,0,16,7,f,0,3,4,e,0,16,45,a,1,24,4,k,1,14,23,e,0,20,20,a,1,0,46,j,0,29,3,i,1,27,7,e,0,10,1,c,0
67800,228,2085,8,16,4,21,40,26,23,52,48,e,5,54,d,9,16,e,0,4,0,g,0,16,45,f,0,3,17,e,0,16,43,a,1,24,2,k,1,14,25,e,0,20,19,a,1,0,46,j,1,29,0,i,1,27,14,e,0,10,3,c,0
67801,229,2085,8,17,5,21,44,22,24,50,29,e,17,56,d,11,5,e,0,5,9,g,0,17,23,f,0,3,30,e,0,16,41,a,1,23,59,k,1,14,27,e,0,20,19,a,1,0,45,j,1,28,57,i,1,27,20,e,0,10,5,c,0
67802,230,2085,8,18,6,21,48,19,25,48,11,e,29,52,d,12,56,e,0,6,19,g,0,18,1,f,0,3,43,e,0,16,39,a,1,23,57,k,1,14,29,e,0,20,18,a,1,0,41,j,1,28,54,i,1,27,27,e,0,10,6,c,0
67803,231,2085,8,19,7,21,52,16,26,45,55,e,11,43,e,14,50,e,0,7,28,g,0,18,39,f,0,3,56,e,0,16,37,a,1,23,54,k,1,14,31,e,0,20,17,a,1,0,35,j,1,28,51,i,1,27,34,e,0,10,8,c,0
67804,232,2085,8,20,1,21,56,12,27,43,40,e,23,34,e,16,45,e,0,8,37,g,0,19,17,f,0,4,9,e,0,16,35,a,1,23,52,k,1,14,34,e,0,20,17,a,1,0,26,j,1,28,47,i,1,27,40,e,0,10,10,c,0
67805,233,2085,8,21,2,22,0,9,28,41,26,e,5,24,f,18,43,e,0,9,46,g,0,19,55,f,0,4,22,e,0,16,33,a,1,23,50,k,1,14,36,e,0,20,16,a,1,0,16,j,1,28,44,i,1,27,47,e,0,10,12,c,0
67806,234,2085,8,22,3,22,4,5,29,39,14,e,17,17,f,20,41,e,0,10,55,g,0,20,33,f,0,4,34,e,0,16,31,a,1,23,47,k,1,14,38,e,0,20,16,a,1,0,4,j,1,28,41,i,1,27,54,e,0,10,13,c,0
67807,235,2085,8,23,4,22,8,2,0,37,2,f,29,14,f,22,41,e,0,12,3,g,0,21,12,f,0,4,47,e,0,16,28,a,1,23,45,k,1,14,40,e,0,20,15,a,1,29,53,i,1,28,38,i,1,28,0,e,0,10,15,c,0
67808,236,2085,8,24,5,22,11,58,1,34,53,f,11,15,g,24,40,e,0,13,12,g,0,21,50,f,0,5,0,e,0,16,25,a,1,23,43,k,1,14,42,e,0,20,14,a,1,29,43,i,1,28,35,i,1,28,7,e,0,10,17,c,0
67809,237,2085,8,25,6,22,15,55,2,32,44,f,23,25,g,26,41,e,0,14,21,g,0,22,28,f,0,5,12,e,0,16,23,a,1,23,40,k,1,14,44,e,0,20,14,a,1,29,35,i,1,28,31,i,1,28,14,e,0,10,18,c,0
67810,238,2085,8,26,7,22,19,51,3,30,37,f,5,45,h,28,41,e,0,15,29,g,0,23,6,f,0,5,25,e,0,16,20,a,1,23,38,k,1,14,47,e,0,20,13,a,1,29,29,i,1,28,28,i,1,28,21,e,0,10,19,c,0
67811,239,2085,8,27,1,22,23,48,4,28,31,f,18,18,h,0,40,f,0,16,38,g,0,23,45,f,0,5,37,e,0,16,17,a,1,23,35,k,1,14,49,e,0,20,12,a,1,29,25,i,1,28,25,i,1,28,27,e,0,10,21,c,0
67812,240,2085,8,28,2,22,27,45,5,26,27,f,1,8,i,2,40,f,0,17,46,g,0,24,23,f,0,5,50,e,0,16,14,a,1,23,33,k,1,14,51,e,0,20,11,a,1,29,24,i,0,28,22,i,1,28,34,e,0,10,22,c,0
67813,241,2085,8,29,3,22,31,41,6,24,23,f,14,20,i,4,38,f,0,18,54,g,0,25,1,f,0,6,2,e,0,16,11,a,1,23,31,k,1,14,53,e,0,20,11,a,1,29,24,i,0,28,19,i,1,28,41,e,0,10,23,c,0
67814,242,2085,8,30,4,22,35,38,7,22,21,f,27,56,i,6,36,f,0,20,2,g,0,25,40,f,0,6,14,e,0,16,8,a,1,23,29,k,1,14,55,e,0,20,10,a,1,29,25,i,1,28,16,i,1,28,47,e,0,10,24,c,0
67815,243,2085,8,31,5,22,39,34,8,20,20,f,11,58,j,8,33,f,0,21,10,g,0,26,18,f,0,6,27,e,0,16,5,a,1,23,26,k,1,14,57,e,0,20,9,a,1,29,24,i,1,28,12,i,1,28,54,e,0,10,25,c,0
67816,244,2085,9,1,6,22,43,31,9,18,21,f,26,27,j,10,30,f,0,22,18,g,0,26,56,f,0,6,39,e,0,16,2,a,1,23,24,k,1,14,59,e,0,20,8,a,1,29,22,i,1,28,9,i,1,29,1,e,0,10,26,c,0
67817,245,2085,9,2,7,22,47,27,10,16,23,f,11,20,k,12,25,f,0,23,25,g,0,27,35,f,0,6,51,e,0,15,59,a,1,23,22,k,1,15,1,e,0,20,7,a,1,29,17,i,1,28,6,i,1,29,7,e,0,10,27,c,0
67818,246,2085,9,3,1,22,51,24,11,14,26,f,26,29,k,14,18,f,0,24,33,g,0,28,13,f,0,7,3,e,0,15,55,a,1,23,19,k,1,15,3,e,0,20,6,a,1,29,9,i,1,28,3,i,1,29,14,e,0,10,28,c,0
67819,247,2085,9,4,2,22,55,20,12,12,31,f,11,47,l,16,11,f,0,25,40,g,0,28,52,f,0,7,15,e,0,15,52,a,1,23,17,k,1,15,5,e,0,20,6,a,1,29,0,i,1,28,0,i,1,29,21,e,0,10,29,c,0
67820,248,2085,9,5,3,22,59,17,13,10,37,f,27,2,l,18,3,f,0,26,48,g,0,29,31,f,0,7,27,e,0,15,48,a,1,23,15,k,1,15,7,e,0,20,5,a,1,28,49,i,1,27,57,i,1,29,28,e,0,10,30,c,0
67821,249,2085,9,6,4,23,3,14,14,8,46,f,12,2,a,19,53,f,0,27,55,g,0,0,9,g,0,7,39,e,0,15,45,a,1,23,13,k,1,15,9,e,0,20,4,a,1,28,39,i,1,27,53,i,1,29,34,e,0,10,31,c,0
67822,250,2085,9,7,5,23,7,10,15,6,56,f,26,40,a,21,43,f,0,29,2,g,0,0,48,g,0,7,51,e,0,15,41,a,1,23,11,k,1,15,11,e,0,20,3,a,1,28,31,i,1,27,50,i,1,29,41,e,0,10,31,c,0
67823,251,2085,9,8,6,23,11,7,16,5,8,f,10,49,b,23,31,f,0,0,9,h,0,1,26,g,0,8,3,e,0,15,37,a,1,23,9,k,1,15,13,e,0,20,2,a,1,28,24,i,1,27,47,i,1,29,48,e,0,10,32,c,0
67824,252,2085,9,9,7,23,15,3,17,3,22,f,24,28,b,25,18,f,0,1,15,h,0,2,5,g,0,8,15,e,0,15,34,a,1,23,6,k,1,15,15,e,0,20,1,a,1,28,20,i,1,27,44,i,1,29,54,e,0,10,32,c,0
67825,253,2085,9,10,1,23,19,0,18,1,38,f,7,38,c,27,4,f,0,2,22,h,0,2,44,g,0,8,26,e,0,15,30,a,1,23,4,k,1,15,17,e,0,20,0,a,1,28,19,i,1,27,41,i,1,0,1,f,0,10,33,c,0
67826,254,2085,9,11,2,23,22,56,18,59,57,f,20,23,c,28,48,f,0,3,28,h,0,3,23,g,0,8,38,e,0,15,26,a,1,23,2,k,1,15,19,e,0,19,59,a,1,28,18,i,0,27,37,i,1,0,8,f,0,10,33,c,0
67827,255,2085,9,12,3,23,26,53,19,58,17,f,2,47,d,0,32,g,0,4,34,h,0,4,1,g,0,8,50,e,0,15,22,a,1,23,0,k,1,15,21,e,0,19,58,a,1,28,18,i,1,27,34,i,1,0,15,f,0,10,33,c,0
67828,256,2085,9,13,4,23,30,49,20,56,39,f,14,55,d,2,14,g,0,5,41,h,0,4,40,g,0,9,1,e,0,15,18,a,1,22,58,k,1,15,23,e,0,19,57,a,1,28,17,i,1,27,31,i,1,0,21,f,0,10,33,c,0
67829,257,2085,9,14,5,23,34,46,21,55,4,f,26,53,d,3,55,g,0,6,47,h,0,5,19,g,0,9,13,e,0,15,14,a,1,22,56,k,1,15,25,e,0,19,56,a,1,28,15,i,1,27,28,i,1,0,28,f,0,10,34,c,0
67830,258,2085,9,15,6,23,38,43,22,53,30,f,8,45,e,5,35,g,0,7,52,h,0,5,58,g,0,9,24,e,0,15,10,a,1,22,54,k,1,15,27,e,0,19,55,a,1,28,9,i,1,27,25,i,1,0,35,f,0,10,34,c,0
67831,259,2085,9,16,7,23,42,39,23,51,59,f,20,34,e,7,14,g,0,8,58,h,0,6,37,g,0,9,35,e,0,15,5,a,1,22,52,k,1,15,28,e,0,19,54,a,1,28,1,i,1,27,22,i,1,0,41,f,0,10,34,c,1
67832,260,2085,9,17,1,23,46,36,24,50,29,f,2,24,f,8,52,g,0,10,3,h,0,7,16,g,0,9,46,e,0,15,1,a,1,22,50,k,1,15,30,e,0,19,53,a,1,27,50,i,1,27,18,i,1,0,48,f,0,10,34,c,1
67833,261,2085,9,18,2,23,50,32,25,49,2,f,14,18,f,10,29,g,0,11,9,h,0,7,55,g,0,9,58,e,0,14,57,a,1,22,48,k,1,15,32,e,0,19,52,a,1,27,37,i,1,27,15,i,1,0,55,f,0,10,34,c,1
67834,262,2085,9,19,3,23,54,29,26,47,36,f,26,16,f,12,5,g,0,12,14,h,0,8,34,g,0,10,9,e,0,14,53,a,1,22,46,k,1,15,34,e,0,19,51,a,1,27,23,i,1,27,12,i,1,1,1,f,0,10,33,c,1
67835,263,2085,9,20,4,23,58,25,27,46,12,f,8,21,g,13,40,g,0,13,19,h,0,9,13,g,0,10,20,e,0,14,48,a,1,22,45,k,1,15,36,e,0,19,50,a,1,27,9,i,1,27,9,i,1,1,8,f,0,10,33,c,1
67836,264,2085,9,21,5,0,2,22,28,44,51,f,20,32,g,15,14,g,0,14,23,h,0,9,53,g,0,10,30,e,0,14,44,a,1,22,43,k,1,15,37,e,0,19,49,a,1,26,56,i,1,27,6,i,1,1,15,f,0,10,33,c,1
67837,265,2085,9,22,6,0,6,18,29,43,31,f,2,52,h,16,47,g,0,15,28,h,0,10,32,g,0,10,41,e,0,14,39,a,1,22,41,k,1,15,39,e,0,19,48,a,1,26,45,i,1,27,3,i,1,1,22,f,0,10,32,c,1
67838,266,2085,9,23,7,0,10,15,0,42,13,g,15,21,h,18,19,g,0,16,32,h,0,11,11,g,0,10,52,e,0,14,35,a,1,22,39,k,1,15,41,e,0,19,47,a,1,26,37,i,1,26,59,i,1,1,28,f,0,10,32,c,1
67839,267,2085,9,24,1,0,14,11,1,40,56,g,28,2,h,19,50,g,0,17,36,h,0,11,50,g,0,11,3,e,0,14,30,a,1,22,38,k,1,15,42,e,0,19,46,a,1,26,32,i,1,26,56,i,1,1,35,f,0,10,31,c,1
67840,268,2085,9,25,2,0,18,8,2,39,42,g,10,56,i,21,20,g,0,18,40,h,0,12,30,g,0,11,13,e,0,14,26,a,1,22,36,k,1,15,44,e,0,19,45,a,1,26,30,i,1,26,53,i,1,1,42,f,0,10,31,c,1
67841,269,2085,9,26,3,0,22,5,3,38,29,g,24,7,i,22,48,g,0,19,44,h,0,13,9,g,0,11,24,e,0,14,21,a,1,22,34,k,1,15,46,e,0,19,44,a,1,26,29,i,0,26,50,i,1,1,48,f,0,10,30,c,1
67842,270,2085,9,27,4,0,26,1,4,37,18,g,7,37,j,24,16,g,0,20,47,h,0,13,48,g,0,11,34,e,0,14,17,a,1,22,33,k,1,15,47,e,0,19,42,a,1,26,29,i,1,26,47,i,1,1,55,f,0,10,29,c,1
67843,271,2085,9,28,5,0,29,58,5,36,8,g,21,29,j,25,43,g,0,21,50,h,0,14,28,g,0,11,44,e,0,14,12,a,1,22,31,k,1,15,49,e,0,19,41,a,1,26,28,i,1,26,43,i,1,2,2,f,0,10,29,c,1
67844,272,2085,9,29,6,0,33,54,6,35,0,g,5,43,k,27,9,g,0,22,53,h,0,15,7,g,0,11,54,e,0,14,7,a,1,22,30,k,1,15,51,e,0,19,40,a,1,26,26,i,1,26,40,i,1,2,9,f,0,10,28,c,1
67845,273,2085,9,30,7,0,37,51,7,33,54,g,20,19,k,28,34,g,0,23,55,h,0,15,47,g,0,12,4,e,0,14,3,a,1,22,28,k,1,15,52,e,0,19,39,a,1,26,21,i,1,26,37,i,1,2,15,f,0,10,27,c,1
67846,274,2085,10,1,1,0,41,47,8,32,50,g,5,12,l,29,58,g,0,24,58,h,0,16,26,g,0,12,14,e,0,13,58,a,1,22,27,k,1,15,54,e,0,19,38,a,1,26,13,i,1,26,34,i,1,2,22,f,0,10,26,c,1
67847,275,2085,10,2,2,0,45,44,9,31,47,g,20,15,l,1,20,h,0,26,0,h,0,17,6,g,0,12,24,e,0,13,53,a,1,22,25,k,1,15,55,e,0,19,37,a,1,26,4,i,1,26,31,i,1,2,29,f,0,10,25,c,1
67848,276,2085,10,3,3,0,49,40,10,30,46,g,5,19,a,2,42,h,0,27,2,h,0,17,45,g,0,12,34,e,0,13,49,a,1,22,24,k,1,15,57,e,0,19,36,a,1,25,53,i,1,26,28,i,1,2,35,f,0,10,24,c,1
67849,277,2085,10,4,4,0,53,37,11,29,48,g,20,13,a,4,2,h,0,28,3,h,0,18,25,g,0,12,44,e,0,13,44,a,1,22,23,k,1,15,58,e,0,19,35,a,1,25,42,i,1,26,24,i,1,2,42,f,0,10,22,c,1
67850,278,2085,10,5,5,0,57,34,12,28,51,g,4,50,b,5,22,h,0,29,4,h,0,19,5,g,0,12,53,e,0,13,39,a,1,22,21,k,1,15,59,e,0,19,33,a,1,25,33,i,1,26,21,i,1,2,49,f,0,10,21,c,1
67851,279,2085,10,6,6,1,1,30,13,27,56,g,19,1,b,6,39,h,0,0,5,i,0,19,44,g,0,13,3,e,0,13,34,a,1,22,20,k,1,16,1,e,0,19,32,a,1,25,26,i,1,26,18,i,1,2,56,f,0,10,20,c,1
67852,280,2085,10,7,7,1,5,27,14,27,4,g,2,44,c,7,56,h,0,1,5,i,0,20,24,g,0,13,12,e,0,13,30,a,1,22,19,k,1,16,2,e,0,19,31,a,1,25,21,i,1,26,15,i,1,3,2,f,0,10,18,c,1
67853,281,2085,10,8,1,1,9,23,15,26,14,g,15,59,c,9,11,h,0,2,5,i,0,21,4,g,0,13,21,e,0,13,25,a,1,22,18,k,1,16,3,e,0,19,30,a,1,25,19,i,1,26,12,i,1,3,9,f,0,10,17,c,1
67854,282,2085,10,9,2,1,13,20,16,25,27,g,28,48,c,10,25,h,0,3,5,i,0,21,44,g,0,13,30,e,0,13,20,a,1,22,17,k,1,16,5,e,0,19,29,a,1,25,19,i,0,26,8,i,1,3,16,f,0,10,15,c,1
67855,283,2085,10,10,3,1,17,16,17,24,41,g,11,15,d,11,37,h,0,4,4,i,0,22,23,g,0,13,39,e,0,13,15,a,1,22,16,k,1,16,6,e,0,19,28,a,1,25,19,i,0,26,5,i,1,3,22,f,0,10,14,c,1
67856,284,2085,10,11,4,1,21,13,18,23,58,g,23,25,d,12,47,h,0,5,4,i,0,23,3,g,0,13,48,e,0,13,11,a,1,22,15,k,1,16,7,e,0,19,27,a,1,25,19,i,1,26,2,i,1,3,29,f,0,10,12,c,1
67857,285,2085,10,12,5,1,25,9,19,23,18,g,5,23,e,13,56,h,0,6,2,i,0,23,43,g,0,13,57,e,0,13,6,a,1,22,14,k,1,16,8,e,0,19,25,a,1,25,18,i,1,25,59,i,1,3,36,f,0,10,11,c,1
67858,286,2085,10,13,6,1,29,6,20,22,39,g,17,15,e,15,2,h,0,7,0,i,0,24,23,g,0,14,5,e,0,13,1,a,1,22,13,k,1,16,10,e,0,19,24,a,1,25,14,i,1,25,56,i,1,3,43,f,0,10,9,c,1
67859,287,2085,10,14,7,1,33,3,21,22,3,g,29,5,e,16,7,h,0,7,58,i,0,25,3,g,0,14,14,e,0,12,57,a,1,22,12,k,1,16,11,e,0,19,23,a,1,25,8,i,1,25,53,i,1,3,49,f,0,10,7,c,1
67860,288,2085,10,15,1,1,36,59,22,21,29,g,10,57,f,17,9,h,0,8,55,i,0,25,43,g,0,14,22,e,0,12,52,a,1,22,11,k,1,16,12,e,0,19,22,a,1,25,0,i,1,25,49,i,1,3,56,f,0,10,5,c,1
67861,289,2085,10,16,2,1,40,56,23,20,57,g,22,55,f,18,8,h,0,9,52,i,0,26,24,g,0,14,31,e,0,12,48,a,1,22,10,k,1,16,13,e,0,19,21,a,1,24,49,i,1,25,46,i,1,4,3,f,0,10,3,c,1
67862,290,2085,10,17,3,1,44,52,24,20,27,g,5,0,g,19,5,h,0,10,49,i,0,27,4,g,0,14,39,e,0,12,43,a,1,22,10,k,1,16,14,e,0,19,20,a,1,24,38,i,1,25,43,i,1,4,9,f,0,10,1,c,1
67863,291,2085,10,18,4,1,48,49,25,20,0,g,17,15,g,19,58,h,0,11,45,i,0,27,44,g,0,14,47,e,0,12,38,a,1,22,9,k,1,16,15,e,0,19,18,a,1,24,26,i,1,25,40,i,1,4,16,f,0,9,59,c,1
67864,292,2085,10,19,5,1,52,45,26,19,34,g,29,40,g,20,48,h,0,12,40,i,0,28,24,g,0,14,55,e,0,12,34,a,1,22,8,k,1,16,16,e,0,19,17,a,1,24,16,i,1,25,37,i,1,4,23,f,0,9,57,c,1
67865,293,2085,10,20,6,1,56,42,27,19,11,g,12,16,h,21,35,h,0,13,35,i,0,29,5,g,0,15,2,e,0,12,29,a,1,22,8,k,1,16,17,e,0,19,16,a,1,24,7,i,1,25,34,i,1,4,30,f,0,9,55,c,1
67866,294,2085,10,21,7,2,0,38,28,18,49,g,25,2,h,22,17,h,0,14,30,i,0,29,45,g,0,15,10,e,0,12,25,a,1,22,7,k,1,16,18,e,0,19,15,a,1,24,1,i,1,25,30,i,1,4,36,f,0,9,53,c,1
67867,295,2085,10,22,1,2,4,35,29,18,29,g,7,59,i,22,55,h,0,15,23,i,0,0,25,h,0,15,17,e,0,12,20,a,1,22,7,k,1,16,19,e,0,19,14,a,1,23,57,i,1,25,27,i,1,4,43,f,0,9,50,c,1
67868,296,2085,10,23,2,2,8,32,0,18,12,h,21,8,i,23,27,h,0,16,17,i,0,1,6,h,0,15,25,e,0,12,16,a,1,22,6,k,1,16,20,e,0,19,13,a,1,23,56,i,0,25,24,i,1,4,50,f,0,9,48,c,1
67869,297,2085,10,24,3,2,12,28,1,17,56,h,4,29,j,23,54,h,0,17,9,i,0,1,46,h,0,15,32,e,0,12,12,a,1,22,6,k,1,16,21,e,0,19,12,a,1,23,56,i,0,25,21,i,1,4,56,f,0,9,46,c,1
67870,298,2085,10,25,4,2,16,25,2,17,41,h,18,4,j,24,15,h,0,18,1,i,0,2,27,h,0,15,39,e,0,12,7,a,1,22,5,k,1,16,22,e,0,19,10,a,1,23,57,i,0,25,18,i,1,5,3,f,0,9,43,c,1
67871,299,2085,10,26,5,2,20,21,3,17,29,h,1,53,k,24,29,h,0,18,53,i,0,3,7,h,0,15,46,e,0,12,3,a,1,22,5,k,1,16,22,e,0,19,9,a,1,23,58,i,1,25,14,i,1,5,10,f,0,9,41,c,1
