1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
27957,198,1976,7,16,5,19,35,50,23,35,8,d,17,28,l,24,2,d,0,1,15,e,0,5,29,f,0,24,53,b,0,4,48,e,0,3,3,h,0,11,34,i,1,9,8,g,0,9,20,h,1,8,50,h,1,28,43,a,0,1,44,b,0
27958,199,1976,7,17,6,19,39,47,24,32,22,d,29,40,l,26,10,d,0,2,29,e,0,6,5,f,0,25,3,b,0,4,56,e,0,3,3,h,0,11,33,i,1,9,9,g,0,9,16,h,1,8,47,h,1,28,50,a,0,1,45,b,0
27959,200,1976,7,18,7,19,43,43,25,29,36,d,11,39,a,28,17,d,0,3,43,e,0,6,42,f,0,25,13,b,0,5,4,e,0,3,3,h,0,11,32,i,1,9,10,g,0,9,13,h,1,8,44,h,1,28,57,a,0,1,46,b,0
27960,201,1976,7,19,1,19,47,40,26,26,51,d,23,31,a,0,23,e,0,4,56,e,0,7,19,f,0,25,23,b,0,5,11,e,0,3,4,h,0,11,31,i,1,9,11,g,0,9,12,h,0,8,41,h,1,29,3,a,0,1,47,b,0
27961,202,1976,7,20,2,19,51,36,27,24,7,d,5,19,b,2,28,e,0,6,10,e,0,7,55,f,0,25,33,b,0,5,19,e,0,3,4,h,0,11,30,i,1,9,12,g,0,9,12,h,1,8,37,h,1,29,10,a,0,1,48,b,0
27962,203,1976,7,21,3,19,55,33,28,21,23,d,17,10,b,4,31,e,0,7,24,e,0,8,32,f,0,25,43,b,0,5,27,e,0,3,5,h,0,11,29,i,1,9,13,g,0,9,12,h,1,8,34,h,1,29,17,a,0,1,49,b,0
27963,204,1976,7,22,4,19,59,29,29,18,41,d,29,9,b,6,33,e,0,8,38,e,0,9,9,f,0,25,53,b,0,5,34,e,0,3,5,h,0,11,28,i,1,9,14,g,0,9,11,h,1,8,31,h,1,29,23,a,0,1,50,b,0
27964,205,1976,7,23,5,20,3,26,0,15,59,e,11,21,c,8,34,e,0,9,52,e,0,9,46,f,0,26,3,b,0,5,42,e,0,3,6,h,0,11,27,i,1,9,15,g,0,9,7,h,1,8,28,h,1,29,30,a,0,1,51,b,0
27965,206,1976,7,24,6,20,7,23,1,13,18,e,23,50,c,10,32,e,0,11,6,e,0,10,23,f,0,26,12,b,0,5,50,e,0,3,6,h,0,11,26,i,1,9,16,g,0,9,1,h,1,8,25,h,1,29,37,a,0,1,51,b,0
27966,207,1976,7,25,7,20,11,19,2,10,38,e,6,37,d,12,30,e,0,12,20,e,0,11,0,f,0,26,22,b,0,5,58,e,0,3,7,h,0,11,25,i,1,9,17,g,0,8,53,h,1,8,22,h,1,29,43,a,0,1,52,b,0
27967,208,1976,7,26,1,20,15,16,3,7,58,e,19,45,d,14,25,e,0,13,33,e,0,11,37,f,0,26,31,b,0,6,5,e,0,3,8,h,0,11,24,i,1,9,18,g,0,8,42,h,1,8,18,h,1,29,50,a,0,1,52,b,0
27968,209,1976,7,27,2,20,19,12,4,5,19,e,3,13,e,16,19,e,0,14,47,e,0,12,14,f,0,26,40,b,0,6,13,e,0,3,9,h,0,11,23,i,1,9,19,g,0,8,30,h,1,8,15,h,1,29,57,a,0,1,53,b,0
27969,210,1976,7,28,3,20,23,9,5,2,41,e,16,58,e,18,11,e,0,16,1,e,0,12,51,f,0,26,50,b,0,6,21,e,0,3,9,h,0,11,22,i,1,9,21,g,0,8,18,h,1,8,12,h,1,0,3,b,0,1,53,b,0
27970,211,1976,7,29,4,20,27,5,6,0,4,e,0,57,f,20,2,e,0,17,15,e,0,13,28,f,0,26,59,b,0,6,29,e,0,3,10,h,0,11,22,i,1,9,22,g,0,8,7,h,1,8,9,h,1,0,10,b,0,1,54,b,0
27971,212,1976,7,30,5,20,31,2,6,57,27,e,15,4,f,21,51,e,0,18,29,e,0,14,6,f,0,27,7,b,0,6,36,e,0,3,11,h,0,11,21,i,1,9,23,g,0,7,58,h,1,8,6,h,1,0,16,b,0,1,54,b,0
27972,213,1976,7,31,6,20,34,58,7,54,51,e,29,16,f,23,38,e,0,19,43,e,0,14,43,f,0,27,16,b,0,6,44,e,0,3,12,h,0,11,20,i,1,9,25,g,0,7,52,h,1,8,2,h,1,0,23,b,0,1,54,b,0
27973,214,1976,8,1,7,20,38,55,8,52,15,e,13,30,g,25,24,e,0,20,57,e,0,15,20,f,0,27,25,b,0,6,52,e,0,3,13,h,0,11,20,i,1,9,26,g,0,7,49,h,1,7,59,h,1,0,30,b,0,1,55,b,0
27974,215,1976,8,2,1,20,42,51,9,49,40,e,27,41,g,27,8,e,0,22,10,e,0,15,58,f,0,27,33,b,0,7,0,e,0,3,14,h,0,11,19,i,1,9,27,g,0,7,48,h,1,7,56,h,1,0,36,b,0,1,55,b,0
27975,216,1976,8,3,2,20,46,48,10,47,6,e,11,49,h,28,50,e,0,23,24,e,0,16,35,f,0,27,42,b,0,7,7,e,0,3,16,h,0,11,18,i,1,9,29,g,0,7,48,h,1,7,53,h,1,0,43,b,0,1,55,b,0
27976,217,1976,8,4,3,20,50,45,11,44,32,e,25,53,h,0,30,f,0,24,38,e,0,17,12,f,0,27,50,b,0,7,15,e,0,3,17,h,0,11,18,i,1,9,30,g,0,7,47,h,1,7,50,h,1,0,50,b,0,1,55,b,0
27977,218,1976,8,5,4,20,54,41,12,41,59,e,9,52,i,2,9,f,0,25,52,e,0,17,50,f,0,27,58,b,0,7,23,e,0,3,18,h,0,11,17,i,1,9,32,g,0,7,46,h,1,7,47,h,1,0,56,b,0,1,55,b,1
27978,219,1976,8,6,5,20,58,38,13,39,26,e,23,44,i,3,47,f,0,27,6,e,0,18,27,f,0,28,6,b,0,7,30,e,0,3,19,h,0,11,16,i,1,9,33,g,0,7,41,h,1,7,43,h,1,1,3,b,0,1,55,b,1
27979,220,1976,8,7,6,21,2,34,14,36,55,e,7,29,j,5,22,f,0,28,20,e,0,19,5,f,0,28,14,b,0,7,38,e,0,3,21,h,0,11,16,i,1,9,35,g,0,7,34,h,1,7,40,h,1,1,10,b,0,1,55,b,1
27980,221,1976,8,8,7,21,6,31,15,34,24,e,21,4,j,6,57,f,0,29,34,e,0,19,43,f,0,28,21,b,0,7,46,e,0,3,22,h,0,11,15,i,1,9,36,g,0,7,25,h,1,7,37,h,1,1,16,b,0,1,55,b,1
27981,222,1976,8,9,1,21,10,27,16,31,54,e,4,28,k,8,29,f,0,0,47,f,0,20,20,f,0,28,29,b,0,7,54,e,0,3,23,h,0,11,15,i,1,9,38,g,0,7,13,h,1,7,34,h,1,1,23,b,0,1,55,b,1
27982,223,1976,8,10,2,21,14,24,17,29,25,e,17,38,k,10,0,f,0,2,1,f,0,20,58,f,0,28,36,b,0,8,1,e,0,3,25,h,0,11,15,i,1,9,39,g,0,7,1,h,1,7,31,h,1,1,30,b,0,1,54,b,1
27983,224,1976,8,11,3,21,18,21,18,26,58,e,0,32,l,11,29,f,0,3,15,f,0,21,36,f,0,28,43,b,0,8,9,e,0,3,27,h,0,11,14,i,1,9,41,g,0,6,49,h,1,7,28,h,1,1,36,b,0,1,54,b,1
27984,225,1976,8,12,4,21,22,17,19,24,31,e,13,9,l,12,56,f,0,4,29,f,0,22,13,f,0,28,50,b,0,8,17,e,0,3,28,h,0,11,14,i,1,9,43,g,0,6,38,h,1,7,24,h,1,1,43,b,0,1,54,b,1
27985,226,1976,8,13,5,21,26,14,20,22,6,e,25,31,l,14,22,f,0,5,43,f,0,22,51,f,0,28,57,b,0,8,24,e,0,3,30,h,0,11,13,i,1,9,44,g,0,6,30,h,1,7,21,h,1,1,50,b,0,1,53,b,1
27986,227,1976,8,14,6,21,30,10,21,19,42,e,7,39,a,15,46,f,0,6,57,f,0,23,29,f,0,29,4,b,0,8,32,e,0,3,31,h,0,11,13,i,1,9,46,g,0,6,24,h,1,7,18,h,1,1,56,b,0,1,53,b,1
27987,228,1976,8,15,7,21,34,7,22,17,19,e,19,36,a,17,9,f,0,8,10,f,0,24,7,f,0,29,11,b,0,8,39,e,0,3,33,h,0,11,13,i,1,9,48,g,0,6,21,h,1,7,15,h,1,2,3,b,0,1,52,b,1
27988,229,1976,8,16,1,21,38,3,23,14,58,e,1,26,b,18,30,f,0,9,24,f,0,24,45,f,0,29,17,b,0,8,47,e,0,3,35,h,0,11,13,i,1,9,49,g,0,6,20,h,0,7,12,h,1,2,9,b,0,1,52,b,1
27989,230,1976,8,17,2,21,42,0,24,12,39,e,13,14,b,19,48,f,0,10,38,f,0,25,23,f,0,29,23,b,0,8,55,e,0,3,37,h,0,11,12,i,1,9,51,g,0,6,20,h,0,7,8,h,1,2,16,b,0,1,51,b,1
27990,231,1976,8,18,3,21,45,56,25,10,21,e,25,5,b,21,6,f,0,11,52,f,0,26,1,f,0,29,29,b,0,9,2,e,0,3,39,h,0,11,12,i,1,9,53,g,0,6,20,h,1,7,5,h,1,2,23,b,0,1,50,b,1
27991,232,1976,8,19,4,21,49,53,26,8,5,e,7,4,c,22,21,f,0,13,6,f,0,26,39,f,0,29,35,b,0,9,10,e,0,3,41,h,0,11,12,i,1,9,55,g,0,6,19,h,1,7,2,h,1,2,29,b,0,1,50,b,1
27992,233,1976,8,20,5,21,53,49,27,5,50,e,19,17,c,23,34,f,0,14,20,f,0,27,17,f,0,29,41,b,0,9,17,e,0,3,43,h,0,11,12,i,1,9,57,g,0,6,17,h,1,6,59,h,1,2,36,b,0,1,49,b,1
27993,234,1976,8,21,6,21,57,46,28,3,37,e,1,49,d,24,45,f,0,15,33,f,0,27,56,f,0,29,47,b,0,9,25,e,0,3,45,h,0,11,12,i,1,9,58,g,0,6,13,h,1,6,56,h,1,2,43,b,0,1,48,b,1
27994,235,1976,8,22,7,22,1,43,29,1,26,e,14,43,d,25,54,f,0,16,47,f,0,28,34,f,0,29,52,b,0,9,32,e,0,3,47,h,0,11,12,i,1,10,0,g,0,6,6,h,1,6,53,h,1,2,49,b,0,1,47,b,1
27995,236,1976,8,23,1,22,5,39,29,59,16,e,28,1,d,27,1,f,0,18,1,f,0,29,12,f,0,29,58,b,0,9,40,e,0,3,49,h,0,11,12,i,0,10,2,g,0,5,57,h,1,6,49,h,1,2,56,b,0,1,46,b,1
27996,237,1976,8,24,2,22,9,36,0,57,8,f,11,44,e,28,6,f,0,19,15,f,0,29,51,f,0,0,3,c,0,9,47,e,0,3,51,h,0,11,12,i,0,10,4,g,0,5,47,h,1,6,46,h,1,3,3,b,0,1,45,b,1
27997,238,1976,8,25,3,22,13,32,1,55,1,f,25,48,e,29,8,f,0,20,29,f,0,0,29,g,0,0,8,c,0,9,54,e,0,3,53,h,0,11,12,i,0,10,6,g,0,5,37,h,1,6,43,h,1,3,9,b,0,1,44,b,1
27998,239,1976,8,26,4,22,17,29,2,52,56,f,10,10,f,0,8,g,0,21,43,f,0,1,7,g,0,0,13,c,0,10,2,e,0,3,55,h,0,11,12,i,0,10,8,g,0,5,27,h,1,6,40,h,1,3,16,b,0,1,43,b,1
27999,240,1976,8,27,5,22,21,25,3,50,53,f,24,43,f,1,5,g,0,22,56,f,0,1,46,g,0,0,17,c,0,10,9,e,0,3,58,h,0,11,12,i,0,10,10,g,0,5,20,h,1,6,37,h,1,3,23,b,0,1,42,b,1
28000,241,1976,8,28,6,22,25,22,4,48,50,f,9,20,g,1,59,g,0,24,10,f,0,2,24,g,0,0,22,c,0,10,16,e,0,4,0,h,0,11,12,i,0,10,12,g,0,5,15,h,1,6,33,h,1,3,29,b,0,1,41,b,1
28001,242,1976,8,29,7,22,29,18,5,46,50,f,23,54,g,2,50,g,0,25,24,f,0,3,3,g,0,0,26,c,0,10,24,e,0,4,2,h,0,11,12,i,0,10,14,g,0,5,13,h,1,6,30,h,1,3,36,b,0,1,40,b,1
28002,243,1976,8,30,1,22,33,15,6,44,50,f,8,22,h,3,38,g,0,26,38,f,0,3,42,g,0,0,30,c,0,10,31,e,0,4,5,h,0,11,13,i,0,10,16,g,0,5,12,h,0,6,27,h,1,3,42,b,0,1,38,b,1
28003,244,1976,8,31,2,22,37,12,7,42,52,f,22,39,h,4,23,g,0,27,52,f,0,4,20,g,0,0,34,c,0,10,38,e,0,4,7,h,0,11,13,i,0,10,18,g,0,5,13,h,0,6,24,h,1,3,49,b,0,1,37,b,1
28004,245,1976,9,1,3,22,41,8,8,40,55,f,6,44,i,5,4,g,0,29,5,f,0,4,59,g,0,0,38,c,0,10,45,e,0,4,10,h,0,11,13,i,0,10,20,g,0,5,13,h,1,6,21,h,1,3,56,b,0,1,36,b,1
28005,246,1976,9,2,4,22,45,5,9,39,0,f,20,36,i,5,41,g,0,0,19,g,0,5,38,g,0,0,41,c,0,10,52,e,0,4,12,h,0,11,13,i,0,10,22,g,0,5,13,h,1,6,18,h,1,4,2,b,0,1,34,b,1
28006,247,1976,9,3,5,22,49,1,10,37,6,f,4,15,j,6,14,g,0,1,33,g,0,6,17,g,0,0,45,c,0,11,0,e,0,4,15,h,0,11,14,i,0,10,24,g,0,5,10,h,1,6,14,h,1,4,9,b,0,1,33,b,1
28007,248,1976,9,4,6,22,52,58,11,35,14,f,17,41,j,6,43,g,0,2,47,g,0,6,55,g,0,0,48,c,0,11,7,e,0,4,17,h,0,11,14,i,0,10,26,g,0,5,6,h,1,6,11,h,1,4,16,b,0,1,31,b,1
28008,249,1976,9,5,7,22,56,54,12,33,23,f,0,55,k,7,7,g,0,4,0,g,0,7,34,g,0,0,51,c,0,11,14,e,0,4,20,h,0,11,15,i,0,10,28,g,0,4,59,h,1,6,8,h,1,4,22,b,0,1,30,b,1
28009,250,1976,9,6,1,23,0,51,13,31,33,f,13,56,k,7,27,g,0,5,14,g,0,8,13,g,0,0,54,c,0,11,21,e,0,4,23,h,0,11,15,i,0,10,30,g,0,4,51,h,1,6,5,h,1,4,29,b,0,1,28,b,1
28010,251,1976,9,7,2,23,4,47,14,29,45,f,26,44,k,7,40,g,0,6,28,g,0,8,52,g,0,0,56,c,0,11,27,e,0,4,25,h,0,11,15,i,0,10,33,g,0,4,42,h,1,6,2,h,1,4,36,b,0,1,26,b,1
28011,252,1976,9,8,3,23,8,44,15,27,59,f,9,19,l,7,49,g,0,7,42,g,0,9,31,g,0,0,59,c,0,11,34,e,0,4,28,h,0,11,16,i,0,10,35,g,0,4,33,h,1,5,59,h,1,4,42,b,0,1,25,b,1
28012,253,1976,9,9,4,23,12,41,16,26,14,f,21,42,l,7,51,g,1,8,55,g,0,10,10,g,0,1,1,c,0,11,41,e,0,4,31,h,0,11,16,i,0,10,37,g,0,4,25,h,1,5,55,h,1,4,49,b,0,1,23,b,1
28013,254,1976,9,10,5,23,16,37,17,24,31,f,3,53,a,7,48,g,1,10,9,g,0,10,50,g,0,1,3,c,0,11,48,e,0,4,34,h,0,11,17,i,0,10,39,g,0,4,19,h,1,5,52,h,1,4,56,b,0,1,21,b,1
28014,255,1976,9,11,6,23,20,34,18,22,50,f,15,54,a,7,38,g,1,11,23,g,0,11,29,g,0,1,5,c,0,11,55,e,0,4,37,h,0,11,18,i,0,10,41,g,0,4,15,h,1,5,49,h,1,5,2,b,0,1,19,b,1
28015,256,1976,9,12,7,23,24,30,19,21,11,f,27,47,a,7,21,g,1,12,36,g,0,12,8,g,0,1,6,c,0,12,2,e,0,4,39,h,0,11,18,i,0,10,43,g,0,4,13,h,1,5,46,h,1,5,9,b,0,1,17,b,1
28016,257,1976,9,13,1,23,28,27,20,19,34,f,9,35,b,6,58,g,1,13,50,g,0,12,47,g,0,1,8,c,0,12,8,e,0,4,42,h,0,11,19,i,0,10,46,g,0,4,13,h,0,5,43,h,1,5,15,b,0,1,15,b,1
28017,258,1976,9,14,2,23,32,23,21,17,59,f,21,22,b,6,28,g,1,15,4,g,0,13,27,g,0,1,9,c,0,12,15,e,0,4,45,h,0,11,20,i,0,10,48,g,0,4,14,h,0,5,39,h,1,5,22,b,0,1,13,b,1
28018,259,1976,9,15,3,23,36,20,22,16,27,f,3,12,c,5,51,g,1,16,17,g,0,14,6,g,0,1,10,c,0,12,21,e,0,4,48,h,0,11,20,i,0,10,50,g,0,4,16,h,0,5,36,h,1,5,29,b,0,1,11,b,1
28019,260,1976,9,16,4,23,40,16,23,14,56,f,15,10,c,5,8,g,1,17,31,g,0,14,45,g,0,1,11,c,0,12,28,e,0,4,51,h,0,11,21,i,0,10,52,g,0,4,17,h,0,5,33,h,1,5,35,b,0,1,9,b,1
28020,261,1976,9,17,5,23,44,13,24,13,28,f,27,22,c,4,19,g,1,18,45,g,0,15,25,g,0,1,12,c,0,12,34,e,0,4,54,h,0,11,22,i,0,10,55,g,0,4,17,h,1,5,30,h,1,5,42,b,0,1,7,b,1
28021,262,1976,9,18,6,23,48,10,25,12,1,f,9,52,d,3,25,g,1,19,58,g,0,16,4,g,0,1,12,c,0,12,41,e,0,4,57,h,0,11,23,i,0,10,57,g,0,4,16,h,1,5,27,h,1,5,49,b,0,1,5,b,1
28022,263,1976,9,19,7,23,52,6,26,10,37,f,22,45,d,2,26,g,1,21,12,g,0,16,44,g,0,1,12,c,0,12,47,e,0,5,1,h,0,11,24,i,0,10,59,g,0,4,13,h,1,5,24,h,1,5,55,b,0,1,3,b,1
28023,264,1976,9,20,1,23,56,3,27,9,16,f,6,4,e,1,24,g,1,22,25,g,0,17,24,g,0,1,12,c,1,12,53,e,0,5,4,h,0,11,24,i,0,11,1,g,0,4,9,h,1,5,20,h,1,6,2,b,0,1,1,b,1
28024,265,1976,9,21,2,23,59,59,28,7,56,f,19,49,e,0,20,g,1,23,39,g,0,18,3,g,0,1,12,c,1,13,0,e,0,5,7,h,0,11,25,i,0,11,4,g,0,4,4,h,1,5,17,h,1,6,9,b,0,0,59,b,1
28025,266,1976,9,22,3,0,3,56,29,6,38,f,4,2,f,29,15,f,1,24,53,g,0,18,43,g,0,1,12,c,1,13,6,e,0,5,10,h,0,11,26,i,0,11,6,g,0,3,58,h,1,5,14,h,1,6,15,b,0,0,56,b,1
28026,267,1976,9,23,4,0,7,52,0,5,23,g,18,36,f,28,11,f,1,26,6,g,0,19,23,g,0,1,11,c,1,13,12,e,0,5,13,h,0,11,27,i,0,11,8,g,0,3,53,h,1,5,11,h,1,6,22,b,0,0,54,b,1
28027,268,1976,9,24,5,0,11,49,1,4,9,g,3,27,g,27,9,f,1,27,20,g,0,20,3,g,0,1,11,c,1,13,18,e,0,5,17,h,0,11,28,i,0,11,11,g,0,3,50,h,1,5,8,h,1,6,29,b,0,0,52,b,1
28028,269,1976,9,25,6,0,15,45,2,2,58,g,18,25,g,26,12,f,1,28,33,g,0,20,43,g,0,1,10,c,1,13,24,e,0,5,20,h,0,11,29,i,0,11,13,g,0,3,47,h,1,5,4,h,1,6,35,b,0,0,49,b,1
28029,270,1976,9,26,7,0,19,42,3,1,48,g,3,23,h,25,21,f,1,29,47,g,0,21,22,g,0,1,9,c,1,13,30,e,0,5,23,h,0,11,30,i,0,11,15,g,0,3,46,h,0,5,1,h,1,6,42,b,0,0,47,b,1
28030,271,1976,9,27,1,0,23,38,4,0,40,g,18,13,h,24,36,f,1,1,0,h,0,22,2,g,0,1,7,c,1,13,36,e,0,5,26,h,0,11,31,i,0,11,18,g,0,3,47,h,0,4,58,h,1,6,48,b,0,0,45,b,1
28031,272,1976,9,28,2,0,27,35,4,59,35,g,2,48,i,24,0,f,1,2,14,h,0,22,43,g,0,1,6,c,1,13,42,e,0,5,30,h,0,11,33,i,0,11,20,g,0,3,48,h,0,4,55,h,1,6,55,b,0,0,42,b,1
28032,273,1976,9,29,3,0,31,32,5,58,31,g,17,5,i,23,33,f,1,3,27,h,0,23,23,g,0,1,4,c,1,13,47,e,0,5,33,h,0,11,34,i,0,11,22,g,0,3,50,h,0,4,52,h,1,7,2,b,0,0,40,b,1
28033,274,1976,9,30,4,0,35,28,6,57,28,g,1,1,j,23,16,f,1,4,41,h,0,24,3,g,0,1,2,c,1,13,53,e,0,5,37,h,0,11,35,i,0,11,25,g,0,3,51,h,1,4,49,h,1,7,8,b,0,0,37,b,1
28034,275,1976,10,1,5,0,39,25,7,56,28,g,14,38,j,23,9,f,0,5,54,h,0,24,43,g,0,1,0,c,1,13,59,e,0,5,40,h,0,11,36,i,0,11,27,g,0,3,51,h,1,4,45,h,1,7,15,b,0,0,35,b,1
28035,276,1976,10,2,6,0,43,21,8,55,29,g,27,55,j,23,12,f,0,7,8,h,0,25,23,g,0,0,57,c,1,14,4,e,0,5,43,h,0,11,37,i,0,11,29,g,0,3,49,h,1,4,42,h,1,7,22,b,0,0,32,b,1
28036,277,1976,10,3,7,0,47,18,9,54,31,g,10,54,k,23,26,f,0,8,21,h,0,26,3,g,0,0,55,c,1,14,10,e,0,5,47,h,0,11,39,i,0,11,32,g,0,3,47,h,1,4,39,h,1,7,28,b,0,0,29,b,1
28037,278,1976,10,4,1,0,51,14,10,53,36,g,23,38,k,23,50,f,0,9,35,h,0,26,44,g,0,0,52,c,1,14,15,e,0,5,50,h,0,11,40,i,0,11,34,g,0,3,44,h,1,4,36,h,1,7,35,b,0,0,27,b,1
28038,279,1976,10,5,2,0,55,11,11,52,42,g,6,8,l,24,24,f,0,10,48,h,0,27,24,g,0,0,49,c,1,14,20,e,0,5,54,h,0,11,41,i,0,11,36,g,0,3,40,h,1,4,33,h,1,7,42,b,0,0,24,b,1
28039,280,1976,10,6,3,0,59,7,12,51,50,g,18,27,l,25,6,f,0,12,1,h,0,28,5,g,0,0,46,c,1,14,26,e,0,5,57,h,0,11,43,i,0,11,39,g,0,3,37,h,1,4,30,h,1,7,48,b,0,0,22,b,1
28040,281,1976,10,7,4,1,3,4,13,51,1,g,0,35,a,25,57,f,0,13,15,h,0,28,45,g,0,0,43,c,1,14,31,e,0,6,1,h,0,11,44,i,0,11,41,g,0,3,34,h,1,4,26,h,1,7,55,b,0,0,19,b,1
28041,282,1976,10,8,5,1,7,1,14,50,13,g,12,36,a,26,56,f,0,14,28,h,0,29,26,g,0,0,39,c,1,14,36,e,0,6,5,h,0,11,45,i,0,11,43,g,0,3,32,h,1,4,23,h,1,8,2,b,0,0,16,b,1
28042,283,1976,10,9,6,1,10,57,15,49,27,g,24,29,a,28,1,f,0,15,42,h,0,0,6,h,0,0,35,c,1,14,41,e,0,6,8,h,0,11,47,i,0,11,46,g,0,3,31,h,1,4,20,h,1,8,8,b,0,0,14,b,1
28043,284,1976,10,10,7,1,14,54,16,48,43,g,6,18,b,29,13,f,0,16,55,h,0,0,47,h,0,0,32,c,1,14,46,e,0,6,12,h,0,11,48,i,0,11,48,g,0,3,30,h,0,4,17,h,1,8,15,b,0,0,11,b,1
28044,285,1976,10,11,1,1,18,50,17,48,2,g,18,5,b,0,30,g,0,18,8,h,0,1,27,h,0,0,27,c,1,14,51,e,0,6,15,h,0,11,50,i,0,11,50,g,0,3,31,h,0,4,14,h,1,8,21,b,0,0,8,b,1
28045,286,1976,10,12,2,1,22,47,18,47,22,g,29,53,b,1,52,g,0,19,21,h,0,2,8,h,0,0,23,c,1,14,56,e,0,6,19,h,0,11,51,i,0,11,53,g,0,3,32,h,0,4,10,h,1,8,28,b,0,0,5,b,1
28046,287,1976,10,13,3,1,26,43,19,46,45,g,11,45,c,3,18,g,0,20,35,h,0,2,49,h,0,0,19,c,1,15,0,e,0,6,23,h,0,11,53,i,0,11,55,g,0,3,33,h,0,4,7,h,1,8,35,b,0,0,3,b,1
28047,288,1976,10,14,4,1,30,40,20,46,10,g,23,44,c,4,48,g,0,21,48,h,0,3,30,h,0,0,14,c,1,15,5,e,0,6,26,h,0,11,54,i,0,11,57,g,0,3,35,h,0,4,4,h,1,8,41,b,0,29,59,a,1
28048,289,1976,10,15,5,1,34,36,21,45,38,g,5,55,d,6,20,g,0,23,1,h,0,4,11,h,0,0,9,c,1,15,9,e,0,6,30,h,0,11,56,i,0,12,0,g,0,3,36,h,0,4,1,h,1,8,48,b,0,29,57,a,1
28049,290,1976,10,16,6,1,38,33,22,45,7,g,18,23,d,7,54,g,0,24,14,h,0,4,52,h,0,0,4,c,1,15,14,e,0,6,34,h,0,11,58,i,0,12,2,g,0,3,36,h,1,3,58,h,1,8,55,b,0,29,54,a,1
28050,291,1976,10,17,7,1,42,30,23,44,39,g,1,11,e,9,31,g,0,25,28,h,0,5,33,h,0,29,59,b,1,15,18,e,0,6,37,h,0,11,59,i,0,12,4,g,0,3,36,h,1,3,55,h,1,9,1,b,0,29,51,a,1
28051,292,1976,10,18,1,1,46,26,24,44,14,g,14,23,e,11,9,g,0,26,41,h,0,6,14,h,0,29,54,b,1,15,23,e,0,6,41,h,0,12,1,i,0,12,7,g,0,3,36,h,1,3,51,h,1,9,8,b,0,29,49,a,1
28052,293,1976,10,19,2,1,50,23,25,43,50,g,28,1,e,12,48,g,0,27,54,h,0,6,55,h,0,29,48,b,1,15,27,e,0,6,45,h,0,12,3,i,0,12,9,g,0,3,35,h,1,3,48,h,1,9,15,b,0,29,46,a,1
28053,294,1976,10,20,3,1,54,19,26,43,29,g,12,7,f,14,29,g,0,29,7,h,0,7,36,h,0,29,43,b,1,15,31,e,0,6,48,h,0,12,4,i,0,12,11,g,0,3,34,h,1,3,45,h,1,9,21,b,0,29,43,a,1
28054,295,1976,10,21,4,1,58,16,27,43,10,g,26,39,f,16,9,g,0,0,20,i,0,8,17,h,0,29,37,b,1,15,35,e,0,6,52,h,0,12,6,i,0,12,14,g,0,3,33,h,1,3,42,h,1,9,28,b,0,29,40,a,1
28055,296,1976,10,22,5,2,2,12,28,42,53,g,11,32,g,17,51,g,0,1,33,i,0,8,58,h,0,29,31,b,1,15,39,e,0,6,56,h,0,12,8,i,0,12,16,g,0,3,33,h,1,3,39,h,1,9,35,b,0,29,37,a,1
28056,297,1976,10,23,6,2,6,9,29,42,39,g,26,39,g,19,32,g,0,2,46,i,0,9,40,h,0,29,25,b,1,15,43,e,0,7,0,h,0,12,9,i,0,12,18,g,0,3,32,h,0,3,36,h,1,9,41,b,0,29,35,a,1
28057,298,1976,10,24,7,2,10,5,0,42,26,h,11,52,h,21,14,g,0,3,59,i,0,10,21,h,0,29,19,b,1,15,46,e,0,7,3,h,0,12,11,i,0,12,20,g,0,3,32,h,0,3,32,h,1,9,48,b,0,29,32,a,1
28058,299,1976,10,25,1,2,14,2,1,42,16,h,26,59,h,22,55,g,0,5,13,i,0,11,2,h,0,29,12,b,1,15,50,e,0,7,7,h,0,12,13,i,0,12,23,g,0,3,33,h,0,3,29,h,1,9,55,b,0,29,29,a,1
