1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
44028,198,2020,7,16,4,19,37,10,23,55,46,d,27,17,b,6,5,d,0,12,19,c,0,10,19,a,0,22,7,j,1,29,0,j,1,10,19,b,0,20,49,l,1,23,44,j,1,28,57,c,0,27,48,c,1,19,7,a,0,9,26,a,1
44029,199,2020,7,17,5,19,41,6,24,53,1,d,9,38,c,6,27,d,0,12,56,c,0,10,51,a,0,22,0,j,1,28,56,j,1,10,20,b,0,20,49,l,1,23,43,j,1,28,59,c,0,27,45,c,1,19,14,a,0,9,26,a,1
44030,200,2020,7,18,6,19,45,3,25,50,17,d,22,16,c,6,55,d,0,13,35,c,0,11,23,a,0,21,52,j,1,28,51,j,1,10,22,b,0,20,48,l,1,23,41,j,1,29,0,c,0,27,42,c,1,19,21,a,0,9,25,a,1
44031,201,2020,7,19,7,19,48,59,26,47,33,d,5,13,d,7,28,d,0,14,14,c,0,11,54,a,0,21,44,j,1,28,47,j,1,10,23,b,0,20,47,l,1,23,40,j,1,29,0,c,1,27,39,c,1,19,27,a,0,9,25,a,1
44032,202,2020,7,20,1,19,52,56,27,44,50,d,18,31,d,8,7,d,0,14,54,c,0,12,26,a,0,21,37,j,1,28,43,j,1,10,24,b,0,20,46,l,1,23,38,j,1,28,59,c,1,27,36,c,1,19,34,a,0,9,25,a,1
44033,203,2020,7,21,2,19,56,52,28,42,8,d,2,8,e,8,52,d,0,15,36,c,0,12,57,a,0,21,29,j,1,28,38,j,1,10,25,b,0,20,45,l,1,23,37,j,1,28,56,c,1,27,33,c,1,19,41,a,0,9,24,a,1
44034,204,2020,7,22,3,20,0,49,29,39,26,d,16,3,e,9,41,d,0,16,18,c,0,13,27,a,0,21,21,j,1,28,34,j,1,10,27,b,0,20,45,l,1,23,35,j,1,28,52,c,1,27,29,c,1,19,47,a,0,9,24,a,1
44035,205,2020,7,23,4,20,4,46,0,36,44,e,0,12,f,10,36,d,0,17,2,c,0,13,57,a,0,21,14,j,1,28,29,j,1,10,28,b,0,20,44,l,1,23,34,j,1,28,47,c,1,27,26,c,1,19,54,a,0,9,23,a,1
44036,206,2020,7,24,5,20,8,42,1,34,3,e,14,30,f,11,36,d,0,17,46,c,0,14,27,a,0,21,6,j,1,28,25,j,1,10,29,b,0,20,43,l,1,23,32,j,1,28,43,c,1,27,23,c,1,20,1,a,0,9,22,a,1
44037,207,2020,7,25,6,20,12,39,2,31,22,e,28,52,f,12,42,d,0,18,31,c,0,14,57,a,0,20,59,j,1,28,20,j,1,10,30,b,0,20,42,l,1,23,31,j,1,28,39,c,1,27,20,c,1,20,8,a,0,9,22,a,1
44038,208,2020,7,26,7,20,16,35,3,28,42,e,13,13,g,13,52,d,0,19,17,c,0,15,26,a,0,20,51,j,1,28,16,j,1,10,31,b,0,20,41,l,1,23,30,j,1,28,36,c,1,27,17,c,1,20,14,a,0,9,21,a,1
44039,209,2020,7,27,1,20,20,32,4,26,2,e,27,31,g,15,8,d,0,20,4,c,0,15,55,a,0,20,44,j,1,28,12,j,1,10,32,b,0,20,40,l,1,23,28,j,1,28,34,c,1,27,13,c,1,20,21,a,0,9,20,a,1
44040,210,2020,7,28,2,20,24,28,5,23,22,e,11,41,h,16,28,d,0,20,51,c,0,16,23,a,0,20,37,j,1,28,7,j,1,10,33,b,0,20,39,l,1,23,27,j,1,28,34,c,0,27,10,c,1,20,28,a,0,9,20,a,1
44041,211,2020,7,29,3,20,28,25,6,20,43,e,25,42,h,17,53,d,0,21,40,c,0,16,51,a,0,20,30,j,1,28,3,j,1,10,34,b,0,20,38,l,1,23,25,j,1,28,35,c,0,27,7,c,1,20,34,a,0,9,19,a,1
44042,212,2020,7,30,4,20,32,21,7,18,4,e,9,34,i,19,23,d,0,22,29,c,0,17,19,a,0,20,22,j,1,27,58,j,1,10,35,b,0,20,37,l,1,23,24,j,1,28,37,c,0,27,4,c,1,20,41,a,0,9,18,a,1
44043,213,2020,7,31,5,20,36,18,8,15,26,e,23,15,i,20,57,d,0,23,19,c,0,17,46,a,0,20,15,j,1,27,54,j,1,10,36,b,0,20,36,l,1,23,23,j,1,28,38,c,1,27,1,c,1,20,48,a,0,9,17,a,1
44044,214,2020,8,1,6,20,40,15,9,12,49,e,6,45,j,22,35,d,0,24,9,c,0,18,13,a,0,20,8,j,1,27,50,j,1,10,36,b,0,20,34,l,1,23,21,j,1,28,37,c,1,26,58,c,1,20,55,a,0,9,16,a,1
44045,215,2020,8,2,7,20,44,11,10,10,12,e,20,3,j,24,17,d,0,25,0,c,0,18,39,a,0,20,2,j,1,27,46,j,1,10,37,b,0,20,33,l,1,23,20,j,1,28,36,c,1,26,54,c,1,21,1,a,0,9,15,a,1
44046,216,2020,8,3,1,20,48,8,11,7,36,e,3,9,k,26,2,d,0,25,52,c,0,19,5,a,0,19,55,j,1,27,41,j,1,10,38,b,0,20,32,l,1,23,18,j,1,28,32,c,1,26,51,c,1,21,8,a,0,9,14,a,1
44047,217,2020,8,4,2,20,52,4,12,5,1,e,16,3,k,27,51,d,0,26,44,c,0,19,31,a,0,19,48,j,1,27,37,j,1,10,38,b,0,20,31,l,1,23,17,j,1,28,26,c,1,26,48,c,1,21,15,a,0,9,13,a,1
44048,218,2020,8,5,3,20,56,1,13,2,27,e,28,43,k,29,43,d,0,27,37,c,0,19,56,a,0,19,42,j,1,27,33,j,1,10,39,b,0,20,30,l,1,23,16,j,1,28,19,c,1,26,45,c,1,21,21,a,0,9,11,a,1
44049,219,2020,8,6,4,20,59,57,13,59,54,e,11,10,l,1,38,e,0,28,31,c,0,20,21,a,0,19,35,j,1,27,29,j,1,10,39,b,0,20,29,l,1,23,14,j,1,28,11,c,1,26,42,c,1,21,28,a,0,9,10,a,1
44050,220,2020,8,7,5,21,3,54,14,57,22,e,23,24,l,3,35,e,0,29,25,c,0,20,45,a,0,19,29,j,1,27,25,j,1,10,40,b,0,20,27,l,1,23,13,j,1,28,2,c,1,26,39,c,1,21,35,a,0,9,9,a,1
44051,221,2020,8,8,6,21,7,50,15,54,51,e,5,28,a,5,34,e,0,0,20,d,0,21,8,a,0,19,23,j,1,27,20,j,1,10,40,b,0,20,26,l,1,23,12,j,1,27,55,c,1,26,35,c,1,21,42,a,0,9,8,a,1
44052,222,2020,8,9,7,21,11,47,16,52,21,e,17,25,a,7,34,e,0,1,15,d,0,21,31,a,0,19,17,j,1,27,16,j,1,10,40,b,0,20,25,l,1,23,10,j,1,27,49,c,1,26,32,c,1,21,48,a,0,9,6,a,1
44053,223,2020,8,10,1,21,15,44,17,49,52,e,29,17,a,9,35,e,0,2,11,d,0,21,54,a,0,19,11,j,1,27,12,j,1,10,41,b,0,20,23,l,1,23,9,j,1,27,45,c,1,26,29,c,1,21,55,a,0,9,5,a,1
44054,224,2020,8,11,2,21,19,40,18,47,25,e,11,8,b,11,38,e,0,3,7,d,0,22,16,a,0,19,5,j,1,27,8,j,1,10,41,b,0,20,22,l,1,23,8,j,1,27,43,c,1,26,26,c,1,22,2,a,0,9,3,a,1
44055,225,2020,8,12,3,21,23,37,19,45,0,e,23,5,b,13,41,e,0,4,4,d,0,22,38,a,0,18,59,j,1,27,4,j,1,10,41,b,0,20,21,l,1,23,7,j,1,27,43,c,0,26,23,c,1,22,8,a,0,9,2,a,1
44056,226,2020,8,13,4,21,27,33,20,42,36,e,5,11,c,15,44,e,0,5,1,d,0,22,59,a,0,18,54,j,1,27,1,j,1,10,41,b,0,20,19,l,1,23,5,j,1,27,44,c,0,26,19,c,1,22,15,a,0,9,0,a,1
44057,227,2020,8,14,5,21,31,30,21,40,13,e,17,33,c,17,47,e,0,5,58,d,0,23,19,a,0,18,48,j,1,26,57,j,1,10,41,b,0,20,18,l,1,23,4,j,1,27,45,c,0,26,16,c,1,22,22,a,0,8,59,a,1
44058,228,2020,8,15,6,21,35,26,22,37,52,e,0,13,d,19,50,e,0,6,56,d,0,23,39,a,0,18,43,j,1,26,53,j,1,10,42,b,0,20,17,l,1,23,3,j,1,27,45,c,1,26,13,c,1,22,29,a,0,8,57,a,1
44059,229,2020,8,16,7,21,39,23,23,35,32,e,13,17,d,21,52,e,0,7,55,d,0,23,58,a,0,18,38,j,1,26,49,j,1,10,42,b,1,20,15,l,1,23,2,j,1,27,44,c,1,26,10,c,1,22,35,a,0,8,55,a,1
44060,230,2020,8,17,1,21,43,19,24,33,14,e,26,46,d,23,53,e,0,8,54,d,0,24,17,a,0,18,33,j,1,26,46,j,1,10,41,b,1,20,14,l,1,23,1,j,1,27,41,c,1,26,7,c,1,22,42,a,0,8,54,a,1
44061,231,2020,8,18,2,21,47,16,25,30,57,e,10,41,e,25,54,e,0,9,53,d,0,24,35,a,0,18,28,j,1,26,42,j,1,10,41,b,1,20,12,l,1,22,59,j,1,27,35,c,1,26,4,c,1,22,49,a,0,8,52,a,1
44062,232,2020,8,19,3,21,51,13,26,28,42,e,24,58,e,27,54,e,0,10,53,d,0,24,52,a,0,18,23,j,1,26,38,j,1,10,41,b,1,20,11,l,1,22,58,j,1,27,27,c,1,26,0,c,1,22,55,a,0,8,50,a,1
44063,233,2020,8,20,4,21,55,9,27,26,28,e,9,32,f,29,53,e,0,11,53,d,0,25,9,a,0,18,19,j,1,26,35,j,1,10,41,b,1,20,9,l,1,22,57,j,1,27,18,c,1,25,57,c,1,23,2,a,0,8,48,a,1
44064,234,2020,8,21,5,21,59,6,28,24,15,e,24,17,f,1,50,f,0,12,53,d,0,25,25,a,0,18,14,j,1,26,31,j,1,10,41,b,1,20,8,l,1,22,56,j,1,27,9,c,1,25,54,c,1,23,9,a,0,8,46,a,1
44065,235,2020,8,22,6,22,3,2,29,22,3,e,9,5,g,3,47,f,0,13,54,d,0,25,40,a,0,18,10,j,1,26,28,j,1,10,40,b,1,20,6,l,1,22,55,j,1,27,1,c,1,25,51,c,1,23,15,a,0,8,44,a,1
44066,236,2020,8,23,7,22,6,59,0,19,53,f,23,46,g,5,42,f,0,14,55,d,0,25,55,a,0,18,6,j,1,26,25,j,1,10,40,b,1,20,5,l,1,22,54,j,1,26,54,c,1,25,48,c,1,23,22,a,0,8,42,a,1
44067,237,2020,8,24,1,22,10,55,1,17,44,f,8,16,h,7,35,f,0,15,56,d,0,26,9,a,0,18,2,j,1,26,22,j,1,10,40,b,1,20,3,l,1,22,53,j,1,26,50,c,1,25,45,c,1,23,29,a,0,8,40,a,1
44068,238,2020,8,25,2,22,14,52,2,15,36,f,22,31,h,9,28,f,0,16,58,d,0,26,22,a,0,17,59,j,1,26,18,j,1,10,39,b,1,20,2,l,1,22,52,j,1,26,48,c,1,25,41,c,1,23,36,a,0,8,38,a,1
44069,239,2020,8,26,3,22,18,48,3,13,29,f,6,28,i,11,19,f,0,18,0,d,0,26,35,a,0,17,55,j,1,26,15,j,1,10,39,b,1,20,0,l,1,22,51,j,1,26,47,c,0,25,38,c,1,23,42,a,0,8,36,a,1
44070,240,2020,8,27,4,22,22,45,4,11,24,f,20,8,i,13,9,f,0,19,2,d,0,26,47,a,0,17,52,j,1,26,12,j,1,10,38,b,1,19,59,l,1,22,50,j,1,26,48,c,1,25,35,c,1,23,49,a,0,8,34,a,1
44071,241,2020,8,28,5,22,26,42,5,9,19,f,3,33,j,14,58,f,0,20,4,d,0,26,58,a,0,17,49,j,1,26,9,j,1,10,38,b,1,19,57,l,1,22,49,j,1,26,48,c,1,25,32,c,1,23,56,a,0,8,32,a,1
44072,242,2020,8,29,6,22,30,38,6,7,16,f,16,43,j,16,45,f,0,21,7,d,0,27,8,a,0,17,46,j,1,26,6,j,1,10,37,b,1,19,55,l,1,22,48,j,1,26,46,c,1,25,29,c,1,24,2,a,0,8,30,a,1
44073,243,2020,8,30,7,22,34,35,7,5,15,f,29,40,j,18,31,f,0,22,10,d,0,27,17,a,0,17,43,j,1,26,4,j,1,10,36,b,1,19,54,l,1,22,47,j,1,26,42,c,1,25,25,c,1,24,9,a,0,8,28,a,1
44074,244,2020,8,31,1,22,38,31,8,3,15,f,12,26,k,20,15,f,0,23,14,d,0,27,26,a,0,17,41,j,1,26,1,j,1,10,36,b,1,19,52,l,1,22,46,j,1,26,35,c,1,25,22,c,1,24,16,a,0,8,26,a,1
44075,245,2020,9,1,2,22,42,28,9,1,16,f,25,2,k,21,59,f,0,24,18,d,0,27,34,a,0,17,38,j,1,25,58,j,1,10,35,b,1,19,51,l,1,22,45,j,1,26,26,c,1,25,19,c,1,24,23,a,0,8,23,a,1
44076,246,2020,9,2,3,22,46,24,9,59,19,f,7,27,l,23,41,f,0,25,22,d,0,27,41,a,0,17,36,j,1,25,56,j,1,10,34,b,1,19,49,l,1,22,44,j,1,26,14,c,1,25,16,c,1,24,29,a,0,8,21,a,1
44077,247,2020,9,3,4,22,50,21,10,57,23,f,19,43,l,25,22,f,0,26,26,d,0,27,48,a,0,17,34,j,1,25,53,j,1,10,33,b,1,19,47,l,1,22,43,j,1,26,1,c,1,25,13,c,1,24,36,a,0,8,19,a,1
44078,248,2020,9,4,5,22,54,17,11,55,29,f,1,50,a,27,1,f,0,27,30,d,0,27,53,a,0,17,32,j,1,25,51,j,1,10,32,b,1,19,46,l,1,22,42,j,1,25,48,c,1,25,10,c,1,24,43,a,0,8,16,a,1
44079,249,2020,9,5,6,22,58,14,12,53,37,f,13,49,a,28,40,f,0,28,35,d,0,27,58,a,0,17,31,j,1,25,49,j,1,10,31,b,1,19,44,l,1,22,41,j,1,25,36,c,1,25,6,c,1,24,49,a,0,8,14,a,1
44080,250,2020,9,6,7,23,2,10,13,51,47,f,25,42,a,0,17,g,0,29,40,d,0,28,2,a,0,17,29,j,1,25,46,j,1,10,30,b,1,19,42,l,1,22,41,j,1,25,26,c,1,25,3,c,1,24,56,a,0,8,12,a,1
44081,251,2020,9,7,1,23,6,7,14,49,58,f,7,32,b,1,53,g,0,0,45,e,0,28,5,a,0,17,28,j,1,25,44,j,1,10,29,b,1,19,41,l,1,22,40,j,1,25,18,c,1,25,0,c,1,25,3,a,0,8,9,a,1
44082,252,2020,9,8,2,23,10,4,15,48,12,f,19,22,b,3,28,g,0,1,51,e,0,28,7,a,0,17,27,j,1,25,42,j,1,10,28,b,1,19,39,l,1,22,39,j,1,25,13,c,1,24,57,c,1,25,9,a,0,8,7,a,1
44083,253,2020,9,9,3,23,14,0,16,46,28,f,1,16,c,5,2,g,0,2,56,e,0,28,8,a,0,17,26,j,1,25,40,j,1,10,27,b,1,19,37,l,1,22,38,j,1,25,11,c,1,24,54,c,1,25,16,a,0,8,4,a,1
44084,254,2020,9,10,4,23,17,57,17,44,45,f,13,20,c,6,34,g,0,4,2,e,0,28,8,a,1,17,25,j,1,25,38,j,1,10,26,b,1,19,36,l,1,22,38,j,1,25,10,c,1,24,51,c,1,25,23,a,0,8,2,a,1
44085,255,2020,9,11,5,23,21,53,18,43,5,f,25,38,c,8,6,g,0,5,8,e,0,28,8,a,1,17,25,j,1,25,36,j,1,10,25,b,1,19,34,l,1,22,37,j,1,25,10,c,1,24,47,c,1,25,30,a,0,7,59,a,1
44086,256,2020,9,12,6,23,25,50,19,41,27,f,8,16,d,9,36,g,0,6,15,e,0,28,7,a,1,17,24,j,1,25,35,j,1,10,23,b,1,19,33,l,1,22,36,j,1,25,9,c,1,24,44,c,1,25,36,a,0,7,57,a,1
44087,257,2020,9,13,7,23,29,46,20,39,51,f,21,19,d,11,5,g,0,7,21,e,0,28,4,a,1,17,24,j,0,25,33,j,1,10,22,b,1,19,31,l,1,22,36,j,1,25,8,c,1,24,41,c,1,25,43,a,0,7,54,a,1
44088,258,2020,9,14,1,23,33,43,21,38,18,f,4,49,e,12,33,g,0,8,28,e,0,28,1,a,1,17,24,j,0,25,32,j,1,10,21,b,1,19,29,l,1,22,35,j,1,25,3,c,1,24,38,c,1,25,50,a,0,7,52,a,1
44089,259,2020,9,15,2,23,37,39,22,36,46,f,18,49,e,14,0,g,0,9,35,e,0,27,57,a,1,17,25,j,0,25,30,j,1,10,19,b,1,19,28,l,1,22,35,j,1,24,57,c,1,24,35,c,1,25,56,a,0,7,49,a,1
44090,260,2020,9,16,3,23,41,36,23,35,16,f,3,17,f,15,25,g,0,10,42,e,0,27,52,a,1,17,25,j,0,25,29,j,1,10,18,b,1,19,26,l,1,22,34,j,1,24,47,c,1,24,31,c,1,26,3,a,0,7,47,a,1
44091,261,2020,9,17,4,23,45,33,24,33,48,f,18,7,f,16,49,g,0,11,50,e,0,27,46,a,1,17,26,j,0,25,28,j,1,10,16,b,1,19,24,l,1,22,34,j,1,24,36,c,1,24,28,c,1,26,10,a,0,7,44,a,1
44092,262,2020,9,18,5,23,49,29,25,32,22,f,3,12,g,18,13,g,0,12,57,e,0,27,40,a,1,17,27,j,0,25,26,j,1,10,15,b,1,19,23,l,1,22,33,j,1,24,25,c,1,24,25,c,1,26,17,a,0,7,41,a,1
44093,263,2020,9,19,6,23,53,26,26,30,58,f,18,21,g,19,34,g,0,14,5,e,0,27,32,a,1,17,28,j,0,25,25,j,1,10,13,b,1,19,21,l,1,22,33,j,1,24,14,c,1,24,22,c,1,26,23,a,0,7,39,a,1
44094,264,2020,9,20,7,23,57,22,27,29,36,f,3,24,h,20,55,g,0,15,13,e,0,27,24,a,1,17,29,j,0,25,24,j,1,10,12,b,1,19,19,l,1,22,32,j,1,24,6,c,1,24,19,c,1,26,30,a,0,7,36,a,1
44095,265,2020,9,21,1,0,1,19,28,28,16,f,18,12,h,22,14,g,0,16,21,e,0,27,15,a,1,17,31,j,0,25,24,j,1,10,10,b,1,19,18,l,1,22,32,j,1,24,0,c,1,24,16,c,1,26,37,a,0,7,33,a,1
44096,266,2020,9,22,2,0,5,15,29,26,57,f,2,40,i,23,32,g,0,17,29,e,0,27,5,a,1,17,32,j,0,25,23,j,1,10,8,b,1,19,16,l,1,22,31,j,1,23,57,c,1,24,12,c,1,26,43,a,0,7,31,a,1
44097,267,2020,9,23,3,0,9,12,0,25,40,g,16,44,i,24,49,g,0,18,37,e,0,26,54,a,1,17,34,j,0,25,22,j,1,10,7,b,1,19,14,l,1,22,31,j,1,23,56,c,1,24,9,c,1,26,50,a,0,7,28,a,1
44098,268,2020,9,24,4,0,13,8,1,24,25,g,0,25,j,26,3,g,0,19,46,e,0,26,42,a,1,17,36,j,0,25,22,j,1,10,5,b,1,19,13,l,1,22,31,j,1,23,56,c,1,24,6,c,1,26,57,a,0,7,25,a,1
44099,269,2020,9,25,5,0,17,5,2,23,11,g,13,43,j,27,17,g,0,20,54,e,0,26,30,a,1,17,38,j,0,25,21,j,1,10,3,b,1,19,11,l,1,22,31,j,1,23,55,c,1,24,3,c,1,27,3,a,0,7,23,a,1
44100,270,2020,9,26,6,0,21,2,3,21,59,g,26,43,j,28,28,g,0,22,3,e,0,26,17,a,1,17,41,j,0,25,21,j,1,10,1,b,1,19,10,l,1,22,30,j,1,23,54,c,1,24,0,c,1,27,10,a,0,7,20,a,1
44101,271,2020,9,27,7,0,24,58,4,20,49,g,9,27,k,29,38,g,0,23,12,e,0,26,3,a,1,17,43,j,0,25,20,j,1,9,59,b,1,19,8,l,1,22,30,j,1,23,49,c,1,23,56,c,1,27,17,a,0,7,17,a,1
44102,272,2020,9,28,1,0,28,55,5,19,41,g,21,59,k,0,46,h,0,24,21,e,0,25,49,a,1,17,46,j,0,25,20,j,1,9,58,b,1,19,6,l,1,22,30,j,1,23,42,c,1,23,53,c,1,27,24,a,0,7,15,a,1
44103,273,2020,9,29,2,0,32,51,6,18,34,g,4,19,l,1,52,h,0,25,31,e,0,25,34,a,1,17,49,j,0,25,20,j,0,9,56,b,1,19,5,l,1,22,30,j,1,23,33,c,1,23,50,c,1,27,30,a,0,7,12,a,1
44104,274,2020,9,30,3,0,36,48,7,17,29,g,16,31,l,2,56,h,0,26,40,e,0,25,19,a,1,17,52,j,0,25,20,j,0,9,54,b,1,19,3,l,1,22,30,j,1,23,21,c,1,23,47,c,1,27,37,a,0,7,9,a,1
44105,275,2020,10,1,4,0,40,44,8,16,26,g,28,36,l,3,57,h,0,27,50,e,0,25,3,a,1,17,55,j,0,25,20,j,0,9,52,b,1,19,2,l,1,22,29,j,1,23,7,c,1,23,44,c,1,27,44,a,0,7,6,a,1
44106,276,2020,10,2,5,0,44,41,9,15,25,g,10,35,a,4,56,h,0,28,59,e,0,24,46,a,1,17,59,j,0,25,21,j,0,9,50,b,1,19,0,l,1,22,29,j,1,22,54,c,1,23,41,c,1,27,50,a,0,7,4,a,1
44107,277,2020,10,3,6,0,48,37,10,14,26,g,22,29,a,5,52,h,0,0,9,f,0,24,29,a,1,18,3,j,0,25,21,j,0,9,48,b,1,18,59,l,1,22,29,j,1,22,41,c,1,23,37,c,1,27,57,a,0,7,1,a,1
44108,278,2020,10,4,7,0,52,34,11,13,29,g,4,20,b,6,45,h,0,1,19,f,0,24,12,a,1,18,6,j,0,25,21,j,0,9,46,b,1,18,57,l,1,22,29,j,1,22,30,c,1,23,34,c,1,28,4,a,0,6,58,a,1
44109,279,2020,10,5,1,0,56,31,12,12,34,g,16,9,b,7,35,h,0,2,29,f,0,23,54,a,1,18,11,j,0,25,22,j,0,9,44,b,1,18,56,l,1,22,29,j,0,22,22,c,1,23,31,c,1,28,10,a,0,6,56,a,1
44110,280,2020,10,6,2,1,0,27,13,11,42,g,28,0,b,8,21,h,0,3,40,f,0,23,36,a,1,18,15,j,0,25,23,j,0,9,41,b,1,18,54,l,1,22,29,j,0,22,17,c,1,23,28,c,1,28,17,a,0,6,53,a,1
44111,281,2020,10,7,3,1,4,24,14,10,52,g,9,55,c,9,4,h,0,4,50,f,0,23,18,a,1,18,19,j,0,25,23,j,0,9,39,b,1,18,53,l,1,22,29,j,0,22,14,c,1,23,25,c,1,28,24,a,0,6,50,a,1
44112,282,2020,10,8,4,1,8,20,15,10,4,g,21,58,c,9,42,h,0,6,1,f,0,22,59,a,1,18,24,j,0,25,24,j,0,9,37,b,1,18,51,l,1,22,29,j,0,22,13,c,0,23,22,c,1,28,30,a,0,6,48,a,1
44113,283,2020,10,9,5,1,12,17,16,9,18,g,4,15,d,10,16,h,0,7,11,f,0,22,40,a,1,18,28,j,0,25,25,j,0,9,35,b,1,18,50,l,1,22,29,j,0,22,14,c,0,23,18,c,1,28,37,a,0,6,45,a,1
44114,284,2020,10,10,6,1,16,13,17,8,35,g,16,49,d,10,45,h,0,8,22,f,0,22,21,a,1,18,33,j,0,25,26,j,0,9,33,b,1,18,49,l,1,22,30,j,0,22,14,c,1,23,15,c,1,28,44,a,0,6,42,a,1
44115,285,2020,10,11,7,1,20,10,18,7,54,g,29,47,d,11,8,h,0,9,33,f,0,22,2,a,1,18,39,j,0,25,27,j,0,9,31,b,1,18,47,l,1,22,30,j,0,22,13,c,1,23,12,c,1,28,51,a,0,6,40,a,1
44116,286,2020,10,12,1,1,24,6,19,7,15,g,13,11,e,11,25,h,0,10,44,f,0,21,43,a,1,18,44,j,0,25,28,j,0,9,28,b,1,18,46,l,1,22,30,j,0,22,11,c,1,23,9,c,1,28,57,a,0,6,37,a,1
44117,287,2020,10,13,2,1,28,3,20,6,39,g,27,5,e,11,36,h,0,11,55,f,0,21,23,a,1,18,49,j,0,25,30,j,0,9,26,b,1,18,44,l,1,22,30,j,0,22,6,c,1,23,6,c,1,29,4,a,0,6,34,a,1
44118,288,2020,10,14,3,1,32,0,21,6,5,g,11,29,f,11,40,h,1,13,7,f,0,21,4,a,1,18,55,j,0,25,31,j,0,9,24,b,1,18,43,l,1,22,31,j,0,21,59,c,1,23,2,c,1,29,11,a,0,6,32,a,1
44119,289,2020,10,15,4,1,35,56,22,5,33,g,26,18,f,11,37,h,1,14,18,f,0,20,45,a,1,19,1,j,0,25,33,j,0,9,21,b,1,18,42,l,1,22,31,j,0,21,50,c,1,22,59,c,1,29,17,a,0,6,29,a,1
44120,290,2020,10,16,5,1,39,53,23,5,3,g,11,27,g,11,25,h,1,15,30,f,0,20,26,a,1,19,7,j,0,25,34,j,0,9,19,b,1,18,40,l,1,22,31,j,0,21,41,c,1,22,56,c,1,29,24,a,0,6,27,a,1
44121,291,2020,10,17,6,1,43,49,24,4,36,g,26,45,g,11,6,h,1,16,41,f,0,20,8,a,1,19,13,j,0,25,36,j,0,9,17,b,1,18,39,l,1,22,31,j,0,21,32,c,1,22,53,c,1,29,31,a,0,6,24,a,1
44122,292,2020,10,18,7,1,47,46,25,4,10,g,12,1,h,10,38,h,1,17,53,f,0,19,49,a,1,19,19,j,0,25,38,j,0,9,14,b,1,18,38,l,1,22,32,j,0,21,25,c,1,22,50,c,1,29,37,a,0,6,21,a,1
44123,293,2020,10,19,1,1,51,42,26,3,47,g,27,5,h,10,1,h,1,19,5,f,0,19,31,a,1,19,25,j,0,25,40,j,0,9,12,b,1,18,37,l,1,22,32,j,0,21,21,c,1,22,47,c,1,29,44,a,0,6,19,a,1
44124,294,2020,10,20,2,1,55,39,27,3,25,g,11,48,i,9,15,h,1,20,17,f,0,19,13,a,1,19,32,j,0,25,42,j,0,9,10,b,1,18,35,l,1,22,33,j,0,21,19,c,1,22,43,c,1,29,51,a,0,6,16,a,1
44125,295,2020,10,21,3,1,59,35,28,3,5,g,26,5,i,8,22,h,1,21,29,f,0,18,56,a,1,19,39,j,0,25,44,j,0,9,7,b,1,18,34,l,1,22,33,j,0,21,18,c,0,22,40,c,1,29,58,a,0,6,14,a,1
44126,296,2020,10,22,4,2,3,32,29,2,47,g,9,55,j,7,21,h,1,22,41,f,0,18,39,a,1,19,45,j,0,25,46,j,0,9,5,b,1,18,33,l,1,22,34,j,0,21,19,c,0,22,37,c,1,0,4,b,0,6,11,a,1
44127,297,2020,10,23,5,2,7,29,0,2,31,h,23,18,j,6,13,h,1,23,53,f,0,18,23,a,1,19,53,j,0,25,48,j,0,9,2,b,1,18,32,l,1,22,34,j,0,21,20,c,0,22,34,c,1,0,11,b,0,6,9,a,1
44128,298,2020,10,24,6,2,11,25,1,2,16,h,6,18,k,5,1,h,1,25,5,f,0,18,7,a,1,20,0,j,0,25,51,j,0,9,0,b,1,18,31,l,1,22,35,j,0,21,20,c,1,22,31,c,1,0,18,b,0,6,7,a,1
44129,299,2020,10,25,7,2,15,22,2,2,3,h,18,59,k,3,46,h,1,26,17,f,0,17,51,a,1,20,7,j,0,25,53,j,0,8,57,b,1,18,30,l,1,22,35,j,0,21,18,c,1,22,28,c,1,0,24,b,0,6,4,a,1
