1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
31975,198,1987,7,17,5,19,37,9,23,54,41,d,13,34,a,7,32,d,0,13,41,d,0,6,34,e,0,27,55,a,0,15,24,i,1,23,34,i,1,6,9,j,1,7,9,h,1,5,15,a,0,6,4,a,1,26,22,d,0,25,0,c,0
31976,199,1987,7,18,6,19,41,5,24,51,55,d,26,44,a,7,43,d,0,14,54,d,0,7,12,e,0,28,1,a,0,15,21,i,1,23,32,i,1,6,7,j,1,7,9,h,0,5,15,a,1,6,1,a,1,26,29,d,0,25,5,c,0
31977,200,1987,7,19,7,19,45,2,25,49,10,d,9,32,b,8,1,d,0,16,8,d,0,7,51,e,0,28,7,a,0,15,18,i,1,23,30,i,1,6,6,j,1,7,9,h,0,5,14,a,1,5,57,a,1,26,36,d,0,25,10,c,0
31978,201,1987,7,20,1,19,48,58,26,46,25,d,22,2,b,8,24,d,0,17,22,d,0,8,29,e,0,28,13,a,0,15,15,i,1,23,28,i,1,6,4,j,1,7,9,h,0,5,11,a,1,5,54,a,1,26,43,d,0,25,14,c,0
31979,202,1987,7,21,2,19,52,55,27,43,41,d,4,18,c,8,52,d,0,18,35,d,0,9,7,e,0,28,18,a,0,15,12,i,1,23,26,i,1,6,3,j,1,7,9,h,0,5,6,a,1,5,51,a,1,26,49,d,0,25,19,c,0
31980,203,1987,7,22,3,19,56,52,28,40,58,d,16,25,c,9,27,d,0,19,49,d,0,9,45,e,0,28,24,a,0,15,10,i,1,23,24,i,1,6,1,j,1,7,9,h,0,4,58,a,1,5,48,a,1,26,56,d,0,25,24,c,0
31981,204,1987,7,23,4,20,0,48,29,38,16,d,28,24,c,10,6,d,0,21,3,d,0,10,24,e,0,28,29,a,0,15,7,i,1,23,22,i,1,6,0,j,1,7,9,h,0,4,48,a,1,5,45,a,1,27,3,d,0,25,28,c,0
31982,205,1987,7,24,5,20,4,45,0,35,35,e,10,19,d,10,52,d,0,22,16,d,0,11,2,e,0,28,34,a,0,15,5,i,1,23,20,i,1,5,58,j,1,7,10,h,0,4,37,a,1,5,42,a,1,27,10,d,0,25,33,c,0
31983,206,1987,7,25,6,20,8,41,1,32,54,e,22,11,d,11,43,d,0,23,30,d,0,11,40,e,0,28,39,a,0,15,2,i,1,23,19,i,1,5,57,j,1,7,10,h,0,4,25,a,1,5,38,a,1,27,16,d,0,25,38,c,0
31984,207,1987,7,26,7,20,12,38,2,30,14,e,4,2,e,12,39,d,0,24,44,d,0,12,18,e,0,28,44,a,0,15,0,i,1,23,17,i,1,5,55,j,1,7,10,h,0,4,14,a,1,5,35,a,1,27,23,d,0,25,42,c,0
31985,208,1987,7,27,1,20,16,34,3,27,34,e,15,54,e,13,41,d,0,25,58,d,0,12,56,e,0,28,49,a,0,14,58,i,1,23,15,i,1,5,54,j,1,7,10,h,0,4,4,a,1,5,32,a,1,27,30,d,0,25,47,c,0
31986,209,1987,7,28,2,20,20,31,4,24,55,e,27,48,e,14,47,d,0,27,11,d,0,13,35,e,0,28,53,a,0,14,56,i,1,23,14,i,1,5,53,j,1,7,11,h,0,3,56,a,1,5,29,a,1,27,36,d,0,25,51,c,0
31987,210,1987,7,29,3,20,24,27,5,22,17,e,9,46,f,16,0,d,0,28,25,d,0,14,13,e,0,28,57,a,0,14,54,i,1,23,12,i,1,5,51,j,1,7,11,h,0,3,51,a,1,5,26,a,1,27,43,d,0,25,56,c,0
31988,211,1987,7,30,4,20,28,24,6,19,39,e,21,51,f,17,17,d,0,29,39,d,0,14,51,e,0,29,1,a,0,14,52,i,1,23,10,i,1,5,50,j,1,7,11,h,0,3,48,a,1,5,23,a,1,27,50,d,0,26,0,c,0
31989,212,1987,7,31,5,20,32,21,7,17,1,e,4,7,g,18,39,d,0,0,53,e,0,15,29,e,0,29,5,a,0,14,50,i,1,23,9,i,1,5,49,j,1,7,12,h,0,3,47,a,0,5,19,a,1,27,56,d,0,26,4,c,0
31990,213,1987,8,1,6,20,36,17,8,14,25,e,16,36,g,20,5,d,0,2,7,e,0,16,7,e,0,29,9,a,0,14,48,i,1,23,7,i,1,5,47,j,1,7,12,h,0,3,48,a,0,5,16,a,1,28,3,d,0,26,9,c,0
31991,214,1987,8,2,7,20,40,14,9,11,49,e,29,23,g,21,37,d,0,3,21,e,0,16,45,e,0,29,13,a,0,14,46,i,1,23,6,i,1,5,46,j,1,7,13,h,0,3,49,a,0,5,13,a,1,28,10,d,0,26,13,c,0
31992,215,1987,8,3,1,20,44,10,10,9,13,e,12,31,h,23,12,d,0,4,35,e,0,17,24,e,0,29,16,a,0,14,45,i,1,23,5,i,1,5,45,j,1,7,13,h,0,3,49,a,1,5,10,a,1,28,17,d,0,26,17,c,0
31993,216,1987,8,4,2,20,48,7,11,6,38,e,26,5,h,24,52,d,0,5,48,e,0,18,2,e,0,29,19,a,0,14,43,i,1,23,3,i,1,5,43,j,1,7,14,h,0,3,48,a,1,5,7,a,1,28,23,d,0,26,21,c,0
31994,217,1987,8,5,3,20,52,3,12,4,4,e,10,6,i,26,35,d,0,7,2,e,0,18,40,e,0,29,22,a,0,14,42,i,1,23,2,i,1,5,42,j,1,7,14,h,0,3,45,a,1,5,3,a,1,28,30,d,0,26,26,c,0
31995,218,1987,8,6,4,20,56,0,13,1,31,e,24,34,i,28,22,d,0,8,16,e,0,19,18,e,0,29,25,a,0,14,41,i,1,23,1,i,1,5,41,j,1,7,15,h,0,3,40,a,1,5,0,a,1,28,37,d,0,26,30,c,0
31996,219,1987,8,7,5,20,59,56,13,58,58,e,9,24,j,0,12,e,0,9,30,e,0,19,56,e,0,29,27,a,0,14,39,i,1,22,59,i,1,5,40,j,1,7,16,h,0,3,33,a,1,4,57,a,1,28,43,d,0,26,34,c,0
31997,220,1987,8,8,6,21,3,53,14,56,26,e,24,32,j,2,5,e,0,10,44,e,0,20,34,e,0,29,30,a,0,14,38,i,1,22,58,i,1,5,39,j,1,7,16,h,0,3,26,a,1,4,54,a,1,28,50,d,0,26,38,c,0
31998,221,1987,8,9,7,21,7,50,15,53,55,e,9,47,k,4,1,e,0,11,58,e,0,21,12,e,0,29,32,a,0,14,37,i,1,22,57,i,1,5,38,j,1,7,17,h,0,3,19,a,1,4,51,a,1,28,57,d,0,26,42,c,0
31999,222,1987,8,10,1,21,11,46,16,51,25,e,24,58,k,5,58,e,0,13,12,e,0,21,51,e,0,29,34,a,0,14,36,i,1,22,56,i,1,5,36,j,1,7,18,h,0,3,14,a,1,4,48,a,1,29,4,d,0,26,46,c,0
32000,223,1987,8,11,2,21,15,43,17,48,56,e,9,56,l,7,58,e,0,14,26,e,0,22,29,e,0,29,36,a,0,14,35,i,1,22,55,i,1,5,35,j,1,7,19,h,0,3,10,a,1,4,44,a,1,29,10,d,0,26,50,c,0
32001,224,1987,8,12,3,21,19,39,18,46,29,e,24,32,l,9,58,e,0,15,41,e,0,23,7,e,0,29,38,a,0,14,35,i,1,22,54,i,1,5,34,j,1,7,19,h,0,3,8,a,1,4,41,a,1,29,17,d,0,26,53,c,0
32002,225,1987,8,13,4,21,23,36,19,44,2,e,8,43,a,12,0,e,0,16,55,e,0,23,45,e,0,29,39,a,0,14,34,i,1,22,53,i,1,5,33,j,1,7,20,h,0,3,8,a,0,4,38,a,1,29,24,d,0,26,57,c,0
32003,226,1987,8,14,5,21,27,32,20,41,37,e,22,25,a,14,2,e,0,18,9,e,0,24,23,e,0,29,40,a,0,14,33,i,1,22,52,i,1,5,32,j,1,7,21,h,0,3,9,a,0,4,35,a,1,29,30,d,0,27,1,c,0
32004,227,1987,8,15,6,21,31,29,21,39,14,e,5,40,b,16,4,e,0,19,23,e,0,25,1,e,0,29,41,a,0,14,33,i,1,22,51,i,1,5,31,j,1,7,22,h,0,3,10,a,0,4,32,a,1,29,37,d,0,27,5,c,0
32005,228,1987,8,16,7,21,35,25,22,36,52,e,18,32,b,18,7,e,0,20,37,e,0,25,39,e,0,29,42,a,0,14,33,i,1,22,50,i,1,5,30,j,1,7,23,h,0,3,11,a,1,4,28,a,1,29,44,d,0,27,8,c,0
32006,229,1987,8,17,1,21,39,22,23,34,32,e,1,3,c,20,9,e,0,21,51,e,0,26,18,e,0,29,43,a,0,14,32,i,1,22,49,i,1,5,29,j,1,7,24,h,0,3,11,a,1,4,25,a,1,29,51,d,0,27,12,c,0
32007,230,1987,8,18,2,21,43,19,24,32,13,e,13,18,c,22,11,e,0,23,5,e,0,26,56,e,0,29,43,a,0,14,32,i,1,22,48,i,1,5,28,j,1,7,25,h,0,3,9,a,1,4,22,a,1,29,57,d,0,27,15,c,0
32008,231,1987,8,19,3,21,47,15,25,29,56,e,25,21,c,24,13,e,0,24,20,e,0,27,34,e,0,29,44,a,0,14,32,i,0,22,48,i,1,5,27,j,1,7,26,h,0,3,6,a,1,4,19,a,1,0,4,e,0,27,19,c,0
32009,232,1987,8,20,4,21,51,12,26,27,40,e,7,17,d,26,13,e,0,25,34,e,0,28,12,e,0,29,44,a,1,14,32,i,0,22,47,i,1,5,26,j,1,7,27,h,0,3,1,a,1,4,16,a,1,0,11,e,0,27,22,c,0
32010,233,1987,8,21,5,21,55,8,27,25,26,e,19,9,d,28,13,e,0,26,48,e,0,28,50,e,0,29,44,a,1,14,32,i,0,22,47,i,1,5,26,j,1,7,28,h,0,2,55,a,1,4,13,a,1,0,17,e,0,27,26,c,0
32011,234,1987,8,22,6,21,59,5,28,23,14,e,1,0,e,0,12,f,0,28,2,e,0,29,28,e,0,29,43,a,1,14,32,i,0,22,46,i,1,5,25,j,1,7,29,h,0,2,48,a,1,4,9,a,1,0,24,e,0,27,29,c,0
32012,235,1987,8,23,7,22,3,1,29,21,3,e,12,53,e,2,9,f,0,29,17,e,0,0,7,f,0,29,43,a,1,14,33,i,0,22,45,i,1,5,24,j,1,7,31,h,0,2,42,a,1,4,6,a,1,0,31,e,0,27,32,c,0
32013,236,1987,8,24,1,22,6,58,0,18,53,f,24,49,e,4,6,f,0,0,31,f,0,0,45,f,0,29,42,a,1,14,33,i,0,22,45,i,1,5,23,j,1,7,32,h,0,2,37,a,1,4,3,a,1,0,38,e,0,27,35,c,0
32014,237,1987,8,25,2,22,10,54,1,16,45,f,6,50,f,6,1,f,0,1,45,f,0,1,23,f,0,29,41,a,1,14,34,i,0,22,45,i,1,5,22,j,1,7,33,h,0,2,33,a,1,4,0,a,1,0,44,e,0,27,39,c,0
32015,238,1987,8,26,3,22,14,51,2,14,39,f,18,58,f,7,55,f,0,3,0,f,0,2,1,f,0,29,40,a,1,14,34,i,0,22,44,i,1,5,22,j,1,7,34,h,0,2,31,a,1,3,57,a,1,0,51,e,0,27,42,c,0
32016,239,1987,8,27,4,22,18,48,3,12,33,f,1,14,g,9,48,f,0,4,14,f,0,2,39,f,0,29,39,a,1,14,35,i,0,22,44,i,1,5,21,j,1,7,36,h,0,2,30,a,0,3,54,a,1,0,58,e,0,27,45,c,0
32017,240,1987,8,28,5,22,22,44,4,10,29,f,13,42,g,11,39,f,0,5,28,f,0,3,17,f,0,29,37,a,1,14,36,i,0,22,44,i,1,5,20,j,1,7,37,h,0,2,30,a,0,3,50,a,1,1,4,e,0,27,48,c,0
32018,241,1987,8,29,6,22,26,41,5,8,27,f,26,21,g,13,29,f,0,6,43,f,0,3,56,f,0,29,35,a,1,14,37,i,0,22,43,i,1,5,20,j,1,7,38,h,0,2,32,a,0,3,47,a,1,1,11,e,0,27,51,c,0
32019,242,1987,8,30,7,22,30,37,6,6,26,f,9,16,h,15,18,f,0,7,57,f,0,4,34,f,0,29,34,a,1,14,38,i,0,22,43,i,1,5,19,j,1,7,40,h,0,2,33,a,0,3,44,a,1,1,18,e,0,27,53,c,0
32020,243,1987,8,31,1,22,34,34,7,4,26,f,22,29,h,17,6,f,0,9,12,f,0,5,12,f,0,29,31,a,1,14,39,i,0,22,43,i,1,5,19,j,1,7,41,h,0,2,35,a,0,3,41,a,1,1,24,e,0,27,56,c,0
32021,244,1987,9,1,2,22,38,30,8,2,28,f,6,1,i,18,52,f,0,10,26,f,0,5,50,f,0,29,29,a,1,14,40,i,0,22,43,i,1,5,18,j,1,7,43,h,0,2,35,a,1,3,38,a,1,1,31,e,0,27,59,c,0
32022,245,1987,9,2,3,22,42,27,9,0,31,f,19,55,i,20,37,f,0,11,40,f,0,6,28,f,0,29,27,a,1,14,41,i,0,22,43,i,0,5,18,j,1,7,44,h,0,2,35,a,1,3,34,a,1,1,38,e,0,28,2,c,0
32023,246,1987,9,3,4,22,46,23,9,58,36,f,4,9,j,22,21,f,0,12,55,f,0,7,7,f,0,29,24,a,1,14,42,i,0,22,43,i,0,5,17,j,1,7,46,h,0,2,33,a,1,3,31,a,1,1,45,e,0,28,4,c,0
32024,247,1987,9,4,5,22,50,20,10,56,41,f,18,42,j,24,3,f,0,14,9,f,0,7,45,f,0,29,21,a,1,14,44,i,0,22,43,i,0,5,17,j,1,7,47,h,0,2,31,a,1,3,28,a,1,1,51,e,0,28,7,c,0
32025,248,1987,9,5,6,22,54,17,11,54,49,f,3,30,k,25,45,f,0,15,24,f,0,8,23,f,0,29,18,a,1,14,45,i,0,22,43,i,0,5,16,j,1,7,49,h,0,2,29,a,1,3,25,a,1,1,58,e,0,28,9,c,0
32026,249,1987,9,6,7,22,58,13,12,52,57,f,18,25,k,27,25,f,0,16,38,f,0,9,1,f,0,29,15,a,1,14,47,i,0,22,44,i,0,5,16,j,1,7,50,h,0,2,26,a,1,3,22,a,1,2,5,e,0,28,12,c,0
32027,250,1987,9,7,1,23,2,10,13,51,8,f,3,21,l,29,3,f,0,17,53,f,0,9,40,f,0,29,11,a,1,14,49,i,0,22,44,i,0,5,16,j,1,7,52,h,0,2,24,a,1,3,19,a,1,2,11,e,0,28,14,c,0
32028,251,1987,9,8,2,23,6,6,14,49,19,f,18,8,l,0,41,g,0,19,7,f,0,10,18,f,0,29,8,a,1,14,51,i,0,22,44,i,0,5,15,j,1,7,53,h,0,2,23,a,1,3,15,a,1,2,18,e,0,28,16,c,0
32029,252,1987,9,9,3,23,10,3,15,47,33,f,2,40,a,2,18,g,0,20,22,f,0,10,56,f,0,29,4,a,1,14,53,i,0,22,44,i,0,5,15,j,1,7,55,h,0,2,22,a,0,3,12,a,1,2,25,e,0,28,18,c,0
32030,253,1987,9,10,4,23,13,59,16,45,48,f,16,50,a,3,53,g,0,21,36,f,0,11,34,f,0,29,0,a,1,14,55,i,0,22,45,i,0,5,15,j,1,7,57,h,0,2,23,a,0,3,9,a,1,2,32,e,0,28,20,c,0
32031,254,1987,9,11,5,23,17,56,17,44,6,f,0,36,b,5,27,g,0,22,51,f,0,12,12,f,0,28,55,a,1,14,57,i,0,22,45,i,0,5,14,j,1,7,58,h,0,2,24,a,0,3,6,a,1,2,38,e,0,28,22,c,0
32032,255,1987,9,12,6,23,21,52,18,42,25,f,13,56,b,7,0,g,0,24,5,f,0,12,51,f,0,28,51,a,1,14,59,i,0,22,46,i,0,5,14,j,1,8,0,h,0,2,25,a,0,3,3,a,1,2,45,e,0,28,24,c,0
32033,256,1987,9,13,7,23,25,49,19,40,47,f,26,52,b,8,32,g,0,25,20,f,0,13,29,f,0,28,47,a,1,15,1,i,0,22,46,i,0,5,14,j,1,8,2,h,0,2,26,a,0,3,0,a,1,2,52,e,0,28,26,c,0
32034,257,1987,9,14,1,23,29,46,20,39,11,f,9,27,c,10,3,g,0,26,34,f,0,14,7,f,0,28,42,a,1,15,4,i,0,22,47,i,0,5,14,j,1,8,4,h,0,2,26,a,0,2,56,a,1,2,58,e,0,28,28,c,0
32035,258,1987,9,15,2,23,33,42,21,37,37,f,21,45,c,11,33,g,0,27,49,f,0,14,46,f,0,28,37,a,1,15,6,i,0,22,48,i,0,5,14,j,1,8,6,h,0,2,27,a,1,2,53,a,1,3,5,e,0,28,30,c,0
32036,259,1987,9,16,3,23,37,39,22,36,5,f,3,49,d,13,1,g,0,29,3,f,0,15,24,f,0,28,32,a,1,15,9,i,0,22,48,i,0,5,14,j,1,8,7,h,0,2,26,a,1,2,50,a,1,3,12,e,0,28,32,c,0
32037,260,1987,9,17,4,23,41,35,23,34,35,f,15,45,d,14,29,g,0,0,18,g,0,16,2,f,0,28,27,a,1,15,12,i,0,22,49,i,0,5,14,j,0,8,9,h,0,2,26,a,1,2,47,a,1,3,18,e,0,28,33,c,0
32038,261,1987,9,18,5,23,45,32,24,33,8,f,27,37,d,15,55,g,0,1,33,g,0,16,41,f,0,28,21,a,1,15,14,i,0,22,50,i,0,5,14,j,0,8,11,h,0,2,25,a,1,2,44,a,1,3,25,e,0,28,35,c,0
32039,262,1987,9,19,6,23,49,28,25,31,42,f,9,28,e,17,20,g,0,2,47,g,0,17,19,f,0,28,16,a,1,15,17,i,0,22,51,i,0,5,14,j,0,8,13,h,0,2,24,a,1,2,40,a,1,3,32,e,0,28,36,c,0
32040,263,1987,9,20,7,23,53,25,26,30,19,f,21,23,e,18,44,g,0,4,2,g,0,17,57,f,0,28,10,a,1,15,20,i,0,22,52,i,0,5,14,j,0,8,15,h,0,2,23,a,1,2,37,a,1,3,39,e,0,28,38,c,0
32041,264,1987,9,21,1,23,57,21,27,28,57,f,3,25,f,20,7,g,0,5,17,g,0,18,36,f,0,28,4,a,1,15,23,i,0,22,53,i,0,5,14,j,0,8,17,h,0,2,22,a,1,2,34,a,1,3,45,e,0,28,39,c,0
32042,265,1987,9,22,2,0,1,18,28,27,38,f,15,35,f,21,28,g,0,6,31,g,0,19,14,f,0,27,58,a,1,15,26,i,0,22,54,i,0,5,14,j,0,8,19,h,0,2,22,a,1,2,31,a,1,3,52,e,0,28,40,c,0
32043,266,1987,9,23,3,0,5,15,29,26,20,f,27,56,f,22,48,g,0,7,46,g,0,19,52,f,0,27,52,a,1,15,29,i,0,22,55,i,0,5,14,j,0,8,21,h,0,2,22,a,0,2,28,a,1,3,59,e,0,28,41,c,0
32044,267,1987,9,24,4,0,9,11,0,25,5,g,10,29,g,24,7,g,0,9,0,g,0,20,31,f,0,27,46,a,1,15,33,i,0,22,56,i,0,5,15,j,0,8,23,h,0,2,22,a,0,2,25,a,1,4,5,e,0,28,42,c,0
32045,268,1987,9,25,5,0,13,8,1,23,51,g,23,16,g,25,25,g,0,10,15,g,0,21,9,f,0,27,39,a,1,15,36,i,0,22,57,i,0,5,15,j,0,8,25,h,0,2,22,a,0,2,21,a,1,4,12,e,0,28,43,c,0
32046,269,1987,9,26,6,0,17,4,2,22,40,g,6,15,h,26,41,g,0,11,30,g,0,21,47,f,0,27,33,a,1,15,40,i,0,22,58,i,0,5,15,j,0,8,27,h,0,2,22,a,1,2,18,a,1,4,19,e,0,28,44,c,0
32047,270,1987,9,27,7,0,21,1,3,21,30,g,19,28,h,27,55,g,0,12,44,g,0,22,26,f,0,27,26,a,1,15,43,i,0,22,59,i,0,5,15,j,0,8,29,h,0,2,22,a,1,2,15,a,1,4,25,e,0,28,45,c,0
32048,271,1987,9,28,1,0,24,57,4,20,22,g,2,56,i,29,8,g,0,13,59,g,0,23,4,f,0,27,19,a,1,15,47,i,0,23,1,i,0,5,16,j,0,8,31,h,0,2,22,a,1,2,12,a,1,4,32,e,0,28,46,c,0
32049,272,1987,9,29,2,0,28,54,5,19,16,g,16,36,i,0,20,h,0,15,14,g,0,23,43,f,0,27,12,a,1,15,50,i,0,23,2,i,0,5,16,j,0,8,33,h,0,2,22,a,1,2,9,a,1,4,39,e,0,28,47,c,0
32050,273,1987,9,30,3,0,32,50,6,18,12,g,0,30,j,1,29,h,0,16,28,g,0,24,21,f,0,27,5,a,1,15,54,i,0,23,4,i,0,5,16,j,0,8,35,h,0,2,21,a,0,2,6,a,1,4,46,e,0,28,47,c,0
32051,274,1987,10,1,4,0,36,47,7,17,10,g,14,37,j,2,37,h,0,17,43,g,0,24,59,f,0,26,58,a,1,15,58,i,0,23,5,i,0,5,17,j,0,8,37,h,0,2,21,a,0,2,2,a,1,4,52,e,0,28,48,c,0
32052,275,1987,10,2,5,0,40,44,8,16,9,g,28,53,j,3,42,h,0,18,58,g,0,25,38,f,0,26,51,a,1,16,2,i,0,23,7,i,0,5,17,j,0,8,40,h,0,2,22,a,0,1,59,a,1,4,59,e,0,28,48,c,0
32053,276,1987,10,3,6,0,44,40,9,15,10,g,13,18,k,4,45,h,0,20,12,g,0,26,16,f,0,26,43,a,1,16,6,i,0,23,8,i,0,5,18,j,0,8,42,h,0,2,22,a,0,1,56,a,1,5,6,e,0,28,49,c,0
32054,277,1987,10,4,7,0,48,37,10,14,12,g,27,48,k,5,46,h,0,21,27,g,0,26,55,f,0,26,36,a,1,16,10,i,0,23,10,i,0,5,18,j,0,8,44,h,0,2,23,a,0,1,53,a,1,5,12,e,0,28,49,c,0
32055,278,1987,10,5,1,0,52,33,11,13,16,g,12,17,l,6,45,h,0,22,42,g,0,27,33,f,0,26,28,a,1,16,14,i,0,23,11,i,0,5,19,j,0,8,46,h,0,2,23,a,0,1,50,a,1,5,19,e,0,28,49,c,0
32056,279,1987,10,6,2,0,56,30,12,12,23,g,26,41,l,7,40,h,0,23,57,g,0,28,12,f,0,26,21,a,1,16,19,i,0,23,13,i,0,5,20,j,0,8,48,h,0,2,24,a,1,1,46,a,1,5,26,e,0,28,50,c,0
32057,280,1987,10,7,3,1,0,26,13,11,31,g,10,54,a,8,32,h,0,25,11,g,0,28,50,f,0,26,13,a,1,16,23,i,0,23,15,i,0,5,20,j,0,8,51,h,0,2,24,a,1,1,43,a,1,5,32,e,0,28,50,c,0
32058,281,1987,10,8,4,1,4,23,14,10,41,g,24,52,a,9,22,h,0,26,26,g,0,29,29,f,0,26,5,a,1,16,27,i,0,23,17,i,0,5,21,j,0,8,53,h,0,2,23,a,1,1,40,a,1,5,39,e,0,28,50,c,1
32059,282,1987,10,9,5,1,8,19,15,9,53,g,8,31,b,10,7,h,0,27,41,g,0,0,7,g,0,25,58,a,1,16,32,i,0,23,18,i,0,5,22,j,0,8,55,h,0,2,22,a,1,1,37,a,1,5,46,e,0,28,50,c,1
32060,283,1987,10,10,6,1,12,16,16,9,8,g,21,50,b,10,49,h,0,28,55,g,0,0,46,g,0,25,50,a,1,16,36,i,0,23,20,i,0,5,22,j,0,8,57,h,0,2,20,a,1,1,34,a,1,5,53,e,0,28,49,c,1
32061,284,1987,10,11,7,1,16,12,17,8,24,g,4,47,c,11,26,h,0,0,10,h,0,1,24,g,0,25,42,a,1,16,41,i,0,23,22,i,0,5,23,j,0,9,0,h,0,2,18,a,1,1,31,a,1,5,59,e,0,28,49,c,1
32062,285,1987,10,12,1,1,20,9,18,7,43,g,17,25,c,11,58,h,0,1,25,h,0,2,3,g,0,25,34,a,1,16,46,i,0,23,24,i,0,5,24,j,0,9,2,h,0,2,16,a,1,1,27,a,1,6,6,e,0,28,49,c,1
32063,286,1987,10,13,2,1,24,6,19,7,5,g,29,44,c,12,25,h,0,2,39,h,0,2,42,g,0,25,26,a,1,16,50,i,0,23,26,i,0,5,25,j,0,9,4,h,0,2,14,a,1,1,24,a,1,6,13,e,0,28,49,c,1
32064,287,1987,10,14,3,1,28,2,20,6,28,g,11,50,d,12,47,h,0,3,54,h,0,3,20,g,0,25,18,a,1,16,55,i,0,23,28,i,0,5,26,j,0,9,7,h,0,2,13,a,1,1,21,a,1,6,19,e,0,28,48,c,1
32065,288,1987,10,15,4,1,31,59,21,5,54,g,23,47,d,13,2,h,0,5,9,h,0,3,59,g,0,25,10,a,1,17,0,i,0,23,30,i,0,5,26,j,0,9,9,h,0,2,13,a,0,1,18,a,1,6,26,e,0,28,48,c,1
32066,289,1987,10,16,5,1,35,55,22,5,23,g,5,39,e,13,11,h,0,6,23,h,0,4,37,g,0,25,2,a,1,17,5,i,0,23,32,i,0,5,27,j,0,9,11,h,0,2,14,a,0,1,15,a,1,6,33,e,0,28,47,c,1
32067,290,1987,10,17,6,1,39,52,23,4,53,g,17,31,e,13,12,h,1,7,38,h,0,5,16,g,0,24,54,a,1,17,10,i,0,23,35,i,0,5,28,j,0,9,14,h,0,2,15,a,0,1,11,a,1,6,39,e,0,28,46,c,1
32068,291,1987,10,18,7,1,43,48,24,4,26,g,29,27,e,13,6,h,1,8,53,h,0,5,55,g,0,24,45,a,1,17,15,i,0,23,37,i,0,5,29,j,0,9,16,h,0,2,17,a,0,1,8,a,1,6,46,e,0,28,45,c,1
32069,292,1987,10,19,1,1,47,45,25,4,1,g,11,32,f,12,52,h,1,10,8,h,0,6,33,g,0,24,37,a,1,17,20,i,0,23,39,i,0,5,30,j,0,9,18,h,0,2,18,a,0,1,5,a,1,6,53,e,0,28,45,c,1
32070,293,1987,10,20,2,1,51,41,26,3,38,g,23,51,f,12,29,h,1,11,22,h,0,7,12,g,0,24,29,a,1,17,26,i,0,23,41,i,0,5,31,j,0,9,21,h,0,2,19,a,0,1,2,a,1,7,0,e,0,28,44,c,1
32071,294,1987,10,21,3,1,55,38,27,3,17,g,6,24,g,11,57,h,1,12,37,h,0,7,51,g,0,24,21,a,1,17,31,i,0,23,44,i,0,5,32,j,0,9,23,h,0,2,20,a,1,0,59,a,1,7,6,e,0,28,43,c,1
32072,295,1987,10,22,4,1,59,35,28,2,58,g,19,15,g,11,17,h,1,13,52,h,0,8,29,g,0,24,13,a,1,17,36,i,0,23,46,i,0,5,33,j,0,9,25,h,0,2,19,a,1,0,56,a,1,7,13,e,0,28,42,c,1
32073,296,1987,10,23,5,2,3,31,29,2,42,g,2,23,h,10,28,h,1,15,6,h,0,9,8,g,0,24,5,a,1,17,42,i,0,23,49,i,0,5,35,j,0,9,28,h,0,2,16,a,1,0,52,a,1,7,20,e,0,28,40,c,1
32074,297,1987,10,24,6,2,7,28,0,2,27,h,15,48,h,9,31,h,1,16,21,h,0,9,47,g,0,23,57,a,1,17,47,i,0,23,51,i,0,5,36,j,0,9,30,h,0,2,13,a,1,0,49,a,1,7,26,e,0,28,39,c,1
32075,298,1987,10,25,7,2,11,24,1,2,15,h,29,27,h,8,27,h,1,17,36,h,0,10,26,g,0,23,49,a,1,17,53,i,0,23,54,i,0,5,37,j,0,9,33,h,0,2,8,a,1,0,46,a,1,7,33,e,0,28,38,c,1
32076,299,1987,10,26,1,2,15,21,2,2,4,h,13,19,i,7,17,h,1,18,51,h,0,11,4,g,0,23,41,a,1,17,58,i,0,23,56,i,0,5,38,j,0,9,35,h,0,2,4,a,1,0,43,a,1,7,40,e,0,28,36,c,1
