1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
42567,198,2016,7,16,6,19,37,3,23,53,54,d,7,28,i,3,57,e,0,4,38,e,0,24,45,h,0,19,18,f,0,10,25,i,1,24,26,a,0,11,46,l,1,16,1,j,1,14,1,f,1,15,11,f,1,6,10,h,0,25,6,l,1
42568,199,2016,7,17,7,19,41,0,24,51,7,d,19,47,i,5,55,e,0,5,52,e,0,24,58,h,0,19,28,f,0,10,22,i,1,24,26,a,0,11,45,l,1,15,59,j,1,13,54,f,1,15,7,f,1,6,17,h,0,25,5,l,1
42569,200,2016,7,18,1,19,44,56,25,48,21,d,2,21,j,7,52,e,0,7,5,e,0,25,11,h,0,19,38,f,0,10,20,i,1,24,27,a,0,11,44,l,1,15,58,j,1,13,45,f,1,15,4,f,1,6,24,h,0,25,4,l,1
42570,201,2016,7,19,2,19,48,53,26,45,35,d,15,10,j,9,46,e,0,8,19,e,0,25,25,h,0,19,48,f,0,10,17,i,1,24,28,a,0,11,43,l,1,15,56,j,1,13,37,f,1,15,1,f,1,6,30,h,0,25,3,l,1
42571,202,2016,7,20,3,19,52,49,27,42,49,d,28,15,j,11,39,e,0,9,33,e,0,25,40,h,0,19,58,f,0,10,15,i,1,24,28,a,0,11,42,l,1,15,55,j,1,13,30,f,1,14,58,f,1,6,37,h,0,25,2,l,1
42572,203,2016,7,21,4,19,56,46,28,40,4,d,11,34,k,13,30,e,0,10,47,e,0,25,55,h,0,20,8,f,0,10,13,i,1,24,29,a,0,11,41,l,1,15,53,j,1,13,24,f,1,14,55,f,1,6,44,h,0,25,0,l,1
42573,204,2016,7,22,5,20,0,42,29,37,19,d,25,7,k,15,19,e,0,12,0,e,0,26,11,h,0,20,18,f,0,10,11,i,1,24,29,a,0,11,40,l,1,15,52,j,1,13,21,f,1,14,52,f,1,6,50,h,0,24,59,l,1
42574,205,2016,7,23,6,20,4,39,0,34,35,e,8,50,l,17,6,e,0,13,14,e,0,26,28,h,0,20,28,f,0,10,9,i,1,24,29,a,0,11,39,l,1,15,50,j,1,13,20,f,0,14,48,f,1,6,57,h,0,24,58,l,1
42575,206,2016,7,24,7,20,8,35,1,31,52,e,22,42,l,18,52,e,0,14,28,e,0,26,45,h,0,20,39,f,0,10,7,i,1,24,30,a,0,11,38,l,1,15,49,j,1,13,20,f,0,14,45,f,1,7,4,h,0,24,57,l,1
42576,207,2016,7,25,1,20,12,32,2,29,10,e,6,42,a,20,36,e,0,15,41,e,0,27,2,h,0,20,49,f,0,10,5,i,1,24,30,a,0,11,37,l,1,15,48,j,1,13,21,f,0,14,42,f,1,7,11,h,0,24,55,l,1
42577,208,2016,7,26,2,20,16,29,3,26,28,e,20,47,a,22,18,e,0,16,55,e,0,27,20,h,0,21,0,f,0,10,3,i,1,24,30,a,0,11,36,l,1,15,46,j,1,13,22,f,0,14,39,f,1,7,17,h,0,24,54,l,1
42578,209,2016,7,27,3,20,20,25,4,23,48,e,4,57,b,23,58,e,0,18,9,e,0,27,39,h,0,21,10,f,0,10,1,i,1,24,30,a,0,11,34,l,1,15,45,j,1,13,23,f,1,14,36,f,1,7,24,h,0,24,52,l,1
42579,210,2016,7,28,4,20,24,22,5,21,8,e,19,10,b,25,37,e,0,19,23,e,0,27,59,h,0,21,21,f,0,10,0,i,1,24,30,a,0,11,33,l,1,15,43,j,1,13,22,f,1,14,32,f,1,7,31,h,0,24,51,l,1
42580,211,2016,7,29,5,20,28,18,6,18,30,e,3,23,c,27,14,e,0,20,36,e,0,28,18,h,0,21,32,f,0,9,58,i,1,24,30,a,0,11,32,l,1,15,42,j,1,13,20,f,1,14,29,f,1,7,37,h,0,24,49,l,1
42581,212,2016,7,30,6,20,32,15,7,15,53,e,17,35,c,28,49,e,0,21,50,e,0,28,39,h,0,21,42,f,0,9,57,i,1,24,30,a,1,11,31,l,1,15,41,j,1,13,16,f,1,14,26,f,1,7,44,h,0,24,48,l,1
42582,213,2016,7,31,7,20,36,11,8,13,17,e,1,40,d,0,22,f,0,23,4,e,0,29,0,h,0,21,53,f,0,9,55,i,1,24,30,a,1,11,29,l,1,15,39,j,1,13,11,f,1,14,23,f,1,7,51,h,0,24,46,l,1
42583,214,2016,8,1,1,20,40,8,9,10,42,e,15,36,d,1,54,f,0,24,18,e,0,29,21,h,0,22,4,f,0,9,54,i,1,24,30,a,1,11,28,l,1,15,38,j,1,13,6,f,1,14,20,f,1,7,57,h,0,24,44,l,1
42584,215,2016,8,2,2,20,44,4,10,8,7,e,29,19,d,3,23,f,0,25,31,e,0,29,43,h,0,22,15,f,0,9,53,i,1,24,30,a,1,11,27,l,1,15,37,j,1,13,1,f,1,14,17,f,1,8,4,h,0,24,43,l,1
42585,216,2016,8,3,3,20,48,1,11,5,34,e,12,46,e,4,51,f,0,26,45,e,0,0,6,i,0,22,26,f,0,9,52,i,1,24,30,a,1,11,25,l,1,15,35,j,1,12,57,f,1,14,13,f,1,8,11,h,0,24,41,l,1
42586,217,2016,8,4,4,20,51,58,12,3,2,e,25,55,e,6,17,f,0,27,59,e,0,0,29,i,0,22,38,f,0,9,51,i,1,24,30,a,1,11,24,l,1,15,34,j,1,12,54,f,1,14,10,f,1,8,18,h,0,24,39,l,1
42587,218,2016,8,5,5,20,55,54,13,0,30,e,8,46,f,7,42,f,0,29,13,e,0,0,52,i,0,22,49,f,0,9,50,i,1,24,30,a,1,11,23,l,1,15,33,j,1,12,53,f,0,14,7,f,1,8,24,h,0,24,37,l,1
42588,219,2016,8,6,6,20,59,51,13,57,59,e,21,18,f,9,4,f,0,0,26,f,0,1,16,i,0,23,0,f,0,9,49,i,1,24,29,a,1,11,21,l,1,15,31,j,1,12,53,f,0,14,4,f,1,8,31,h,0,24,35,l,1
42589,220,2016,8,7,7,21,3,47,14,55,29,e,3,35,g,10,25,f,0,1,40,f,0,1,41,i,0,23,11,f,0,9,49,i,1,24,29,a,1,11,20,l,1,15,30,j,1,12,54,f,0,14,1,f,1,8,38,h,0,24,33,l,1
42590,221,2016,8,8,1,21,7,44,15,53,0,e,15,40,g,11,43,f,0,2,54,f,0,2,6,i,0,23,23,f,0,9,48,i,1,24,28,a,1,11,18,l,1,15,29,j,1,12,56,f,0,13,58,f,1,8,44,h,0,24,31,l,1
42591,222,2016,8,9,2,21,11,40,16,50,32,e,27,36,g,13,0,f,0,4,7,f,0,2,31,i,0,23,34,f,0,9,48,i,1,24,28,a,1,11,17,l,1,15,28,j,1,12,58,f,0,13,54,f,1,8,51,h,0,24,29,l,1
42592,223,2016,8,10,3,21,15,37,17,48,4,e,9,28,h,14,15,f,0,5,21,f,0,2,57,i,0,23,46,f,0,9,47,i,1,24,27,a,1,11,15,l,1,15,27,j,1,12,59,f,0,13,51,f,1,8,58,h,0,24,27,l,1
42593,224,2016,8,11,4,21,19,33,18,45,38,e,21,20,h,15,27,f,0,6,35,f,0,3,23,i,0,23,58,f,0,9,47,i,1,24,27,a,1,11,14,l,1,15,25,j,1,12,59,f,1,13,48,f,1,9,4,h,0,24,25,l,1
42594,225,2016,8,12,5,21,23,30,19,43,12,e,3,18,i,16,38,f,0,7,49,f,0,3,49,i,0,24,9,f,0,9,47,i,1,24,26,a,1,11,12,l,1,15,24,j,1,12,58,f,1,13,45,f,1,9,11,h,0,24,23,l,1
42595,226,2016,8,13,6,21,27,27,20,40,47,e,15,26,i,17,46,f,0,9,2,f,0,4,16,i,0,24,21,f,0,9,47,i,0,24,26,a,1,11,11,l,1,15,23,j,1,12,56,f,1,13,42,f,1,9,18,h,0,24,21,l,1
42596,227,2016,8,14,7,21,31,23,21,38,24,e,27,49,i,18,51,f,0,10,16,f,0,4,44,i,0,24,33,f,0,9,47,i,0,24,25,a,1,11,9,l,1,15,22,j,1,12,54,f,1,13,38,f,1,9,24,h,0,24,19,l,1
42597,228,2016,8,15,1,21,35,20,22,36,1,e,10,28,j,19,55,f,0,11,30,f,0,5,12,i,0,24,45,f,0,9,47,i,0,24,24,a,1,11,8,l,1,15,21,j,1,12,51,f,1,13,35,f,1,9,31,h,0,24,17,l,1
42598,229,2016,8,16,2,21,39,16,23,33,39,e,23,27,j,20,55,f,0,12,43,f,0,5,40,i,0,24,56,f,0,9,47,i,0,24,23,a,1,11,6,l,1,15,20,j,1,12,48,f,1,13,32,f,1,9,38,h,0,24,14,l,1
42599,230,2016,8,17,3,21,43,13,24,31,19,e,6,46,k,21,53,f,0,13,57,f,0,6,8,i,0,25,8,f,0,9,47,i,0,24,23,a,1,11,5,l,1,15,19,j,1,12,46,f,1,13,29,f,1,9,45,h,0,24,12,l,1
42600,231,2016,8,18,4,21,47,9,25,28,59,e,20,25,k,22,49,f,0,15,10,f,0,6,37,i,0,25,20,f,0,9,48,i,0,24,22,a,1,11,3,l,1,15,18,j,1,12,44,f,1,13,26,f,1,9,51,h,0,24,10,l,1
42601,232,2016,8,19,5,21,51,6,26,26,41,e,4,20,l,23,41,f,0,16,24,f,0,7,6,i,0,25,32,f,0,9,48,i,0,24,21,a,1,11,2,l,1,15,17,j,1,12,43,f,1,13,23,f,1,9,58,h,0,24,7,l,1
42602,233,2016,8,20,6,21,55,2,27,24,25,e,18,30,l,24,30,f,0,17,38,f,0,7,36,i,0,25,44,f,0,9,49,i,0,24,20,a,1,11,0,l,1,15,16,j,1,12,43,f,0,13,19,f,1,10,5,h,0,24,5,l,1
42603,234,2016,8,21,7,21,58,59,28,22,9,e,2,48,a,25,16,f,0,18,51,f,0,8,6,i,0,25,57,f,0,9,50,i,0,24,19,a,1,10,58,l,1,15,15,j,1,12,43,f,0,13,16,f,1,10,11,h,0,24,3,l,1
42604,235,2016,8,22,1,22,2,56,29,19,56,e,17,12,a,25,58,f,0,20,5,f,0,8,36,i,0,26,9,f,0,9,50,i,0,24,18,a,1,10,57,l,1,15,14,j,1,12,44,f,0,13,13,f,1,10,18,h,0,24,0,l,1
42605,236,2016,8,23,2,22,6,52,0,17,44,f,1,36,b,26,37,f,0,21,19,f,0,9,7,i,0,26,21,f,0,9,51,i,0,24,16,a,1,10,55,l,1,15,13,j,1,12,45,f,0,13,10,f,1,10,25,h,0,23,58,l,1
42606,237,2016,8,24,3,22,10,49,1,15,33,f,15,57,b,27,12,f,0,22,32,f,0,9,38,i,0,26,33,f,0,9,52,i,0,24,15,a,1,10,54,l,1,15,12,j,1,12,46,f,0,13,7,f,1,10,31,h,0,23,55,l,1
42607,238,2016,8,25,4,22,14,45,2,13,25,f,0,12,c,27,42,f,0,23,46,f,0,10,9,i,0,26,45,f,0,9,53,i,0,24,14,a,1,10,52,l,1,15,11,j,1,12,46,f,1,13,3,f,1,10,38,h,0,23,53,l,1
42608,239,2016,8,26,5,22,18,42,3,11,18,f,14,18,c,28,8,f,0,24,59,f,0,10,41,i,0,26,58,f,0,9,54,i,0,24,13,a,1,10,50,l,1,15,10,j,1,12,46,f,1,13,0,f,1,10,45,h,0,23,50,l,1
42609,240,2016,8,27,6,22,22,38,4,9,13,f,28,13,c,28,30,f,0,26,13,f,0,11,12,i,0,27,10,f,0,9,56,i,0,24,12,a,1,10,49,l,1,15,9,j,1,12,46,f,1,12,57,f,1,10,52,h,0,23,48,l,1
42610,241,2016,8,28,7,22,26,35,5,7,11,f,11,56,d,28,46,f,0,27,26,f,0,11,45,i,0,27,23,f,0,9,57,i,0,24,10,a,1,10,47,l,1,15,8,j,1,12,45,f,1,12,54,f,1,10,58,h,0,23,45,l,1
42611,242,2016,8,29,1,22,30,31,6,5,9,f,25,27,d,28,58,f,0,28,40,f,0,12,17,i,0,27,35,f,0,9,58,i,0,24,9,a,1,10,45,l,1,15,7,j,1,12,44,f,1,12,51,f,1,11,5,h,0,23,42,l,1
42612,243,2016,8,30,2,22,34,28,7,3,10,f,8,43,e,29,4,f,0,29,54,f,0,12,50,i,0,27,47,f,0,10,0,i,0,24,8,a,1,10,44,l,1,15,7,j,1,12,43,f,1,12,48,f,1,11,12,h,0,23,40,l,1
42613,244,2016,8,31,3,22,38,25,8,1,12,f,21,46,e,29,4,f,1,1,7,g,0,13,23,i,0,28,0,f,0,10,2,i,0,24,6,a,1,10,42,l,1,15,6,j,1,12,43,f,1,12,44,f,1,11,18,h,0,23,37,l,1
42614,245,2016,9,1,4,22,42,21,8,59,16,f,4,35,f,28,58,f,1,2,21,g,0,13,56,i,0,28,13,f,0,10,3,i,0,24,5,a,1,10,40,l,1,15,5,j,1,12,43,f,1,12,41,f,1,11,25,h,0,23,35,l,1
42615,246,2016,9,2,5,22,46,18,9,57,22,f,17,10,f,28,47,f,1,3,34,g,0,14,30,i,0,28,25,f,0,10,5,i,0,24,3,a,1,10,39,l,1,15,4,j,1,12,43,f,0,12,38,f,1,11,32,h,0,23,32,l,1
42616,247,2016,9,3,6,22,50,14,10,55,29,f,29,32,f,28,29,f,1,4,48,g,0,15,4,i,0,28,38,f,0,10,7,i,0,24,2,a,1,10,37,l,1,15,4,j,1,12,43,f,0,12,35,f,1,11,38,h,0,23,29,l,1
42617,248,2016,9,4,7,22,54,11,11,53,38,f,11,42,g,28,4,f,1,6,1,g,0,15,38,i,0,28,50,f,0,10,9,i,0,24,0,a,1,10,35,l,1,15,3,j,1,12,43,f,0,12,32,f,1,11,45,h,0,23,27,l,1
42618,249,2016,9,5,1,22,58,7,12,51,48,f,23,43,g,27,34,f,1,7,15,g,0,16,13,i,0,29,3,f,0,10,11,i,0,23,58,a,1,10,34,l,1,15,2,j,1,12,43,f,1,12,29,f,1,11,52,h,0,23,24,l,1
42619,250,2016,9,6,2,23,2,4,13,50,0,f,5,38,h,26,57,f,1,8,28,g,0,16,47,i,0,29,16,f,0,10,14,i,0,23,57,a,1,10,32,l,1,15,2,j,1,12,43,f,1,12,25,f,1,11,59,h,0,23,21,l,1
42620,251,2016,9,7,3,23,6,0,14,48,14,f,17,29,h,26,15,f,1,9,42,g,0,17,22,i,0,29,28,f,0,10,16,i,0,23,55,a,1,10,31,l,1,15,1,j,1,12,43,f,1,12,22,f,1,12,5,h,0,23,18,l,1
42621,252,2016,9,8,4,23,9,57,15,46,29,f,29,21,h,25,27,f,1,10,55,g,0,17,57,i,0,29,41,f,0,10,18,i,0,23,53,a,1,10,29,l,1,15,1,j,1,12,42,f,1,12,19,f,1,12,12,h,0,23,16,l,1
42622,253,2016,9,9,5,23,13,53,16,44,45,f,11,17,i,24,34,f,1,12,8,g,0,18,33,i,0,29,54,f,0,10,21,i,0,23,51,a,1,10,27,l,1,15,0,j,1,12,42,f,0,12,16,f,1,12,19,h,0,23,13,l,1
42623,254,2016,9,10,6,23,17,50,17,43,3,f,23,24,i,23,38,f,1,13,22,g,0,19,8,i,0,0,7,g,0,10,23,i,0,23,50,a,1,10,26,l,1,15,0,j,1,12,42,f,0,12,13,f,1,12,25,h,0,23,10,l,1
42624,255,2016,9,11,7,23,21,47,18,41,23,f,5,44,j,22,39,f,1,14,35,g,0,19,44,i,0,0,20,g,0,10,26,i,0,23,48,a,1,10,24,l,1,14,59,j,1,12,42,f,0,12,9,f,1,12,32,h,0,23,8,l,1
42625,256,2016,9,12,1,23,25,43,19,39,44,f,18,23,j,21,38,f,1,15,49,g,0,20,21,i,0,0,32,g,0,10,29,i,0,23,46,a,1,10,22,l,1,14,59,j,1,12,43,f,0,12,6,f,1,12,39,h,0,23,5,l,1
42626,257,2016,9,13,2,23,29,40,20,38,7,f,1,23,k,20,36,f,1,17,2,g,0,20,57,i,0,0,45,g,0,10,32,i,0,23,44,a,1,10,21,l,1,14,58,j,1,12,44,f,0,12,3,f,1,12,46,h,0,23,2,l,1
42627,258,2016,9,14,3,23,33,36,21,36,32,f,14,48,k,19,36,f,1,18,15,g,0,21,33,i,0,0,58,g,0,10,34,i,0,23,42,a,1,10,19,l,1,14,58,j,1,12,44,f,0,12,0,f,1,12,52,h,0,22,59,l,1
42628,259,2016,9,15,4,23,37,33,22,34,58,f,28,36,k,18,38,f,1,19,29,g,0,22,10,i,0,1,11,g,0,10,37,i,0,23,40,a,1,10,18,l,1,14,58,j,1,12,45,f,0,11,57,f,1,12,59,h,0,22,57,l,1
42629,260,2016,9,16,5,23,41,29,23,33,26,f,12,48,l,17,45,f,1,20,42,g,0,22,47,i,0,1,24,g,0,10,41,i,0,23,38,a,1,10,16,l,1,14,57,j,1,12,45,f,1,11,54,f,1,13,6,h,0,22,54,l,1
42630,261,2016,9,17,6,23,45,26,24,31,55,f,27,20,l,16,56,f,1,21,55,g,0,23,24,i,0,1,37,g,0,10,44,i,0,23,36,a,1,10,14,l,1,14,57,j,1,12,45,f,1,11,50,f,1,13,12,h,0,22,51,l,1
42631,262,2016,9,18,7,23,49,22,25,30,27,f,12,4,a,16,14,f,1,23,9,g,0,24,2,i,0,1,50,g,0,10,47,i,0,23,34,a,1,10,13,l,1,14,57,j,1,12,44,f,1,11,47,f,1,13,19,h,0,22,48,l,1
42632,263,2016,9,19,1,23,53,19,26,29,0,f,26,56,a,15,40,f,1,24,22,g,0,24,39,i,0,2,3,g,0,10,50,i,0,23,32,a,1,10,11,l,1,14,56,j,1,12,43,f,1,11,44,f,1,13,26,h,0,22,45,l,1
42633,264,2016,9,20,2,23,57,16,27,27,36,f,11,45,b,15,14,f,1,25,35,g,0,25,17,i,0,2,16,g,0,10,54,i,0,23,30,a,1,10,10,l,1,14,56,j,1,12,41,f,1,11,41,f,1,13,32,h,0,22,43,l,1
42634,265,2016,9,21,3,0,1,12,28,26,14,f,26,26,b,14,57,f,1,26,48,g,0,25,55,i,0,2,28,g,0,10,57,i,0,23,28,a,1,10,8,l,1,14,56,j,1,12,39,f,1,11,38,f,1,13,39,h,0,22,40,l,1
42635,266,2016,9,22,4,0,5,9,29,24,54,f,10,53,c,14,50,f,0,28,2,g,0,26,33,i,0,2,41,g,0,11,1,i,0,23,26,a,1,10,7,l,1,14,56,j,1,12,38,f,1,11,34,f,1,13,46,h,0,22,37,l,1
42636,267,2016,9,23,5,0,9,5,0,23,36,g,25,2,c,14,52,f,0,29,15,g,0,27,12,i,0,2,54,g,0,11,5,i,0,23,23,a,1,10,5,l,1,14,56,j,1,12,37,f,0,11,31,f,1,13,53,h,0,22,35,l,1
42637,268,2016,9,24,6,0,13,2,1,22,21,g,8,52,d,15,5,f,0,0,28,h,0,27,50,i,0,3,7,g,0,11,8,i,0,23,21,a,1,10,3,l,1,14,56,j,1,12,37,f,0,11,28,f,1,13,59,h,0,22,32,l,1
42638,269,2016,9,25,7,0,16,58,2,21,8,g,22,22,d,15,27,f,0,1,41,h,0,28,29,i,0,3,20,g,0,11,12,i,0,23,19,a,1,10,2,l,1,14,56,j,1,12,38,f,0,11,25,f,1,14,6,h,0,22,29,l,1
42639,270,2016,9,26,1,0,20,55,3,19,57,g,5,35,e,15,59,f,0,2,54,h,0,29,8,i,0,3,33,g,0,11,16,i,0,23,17,a,1,10,0,l,1,14,56,j,1,12,39,f,0,11,22,f,1,14,13,h,0,22,26,l,1
42640,271,2016,9,27,2,0,24,51,4,18,49,g,18,30,e,16,40,f,0,4,7,h,0,29,47,i,0,3,46,g,0,11,20,i,0,23,14,a,1,9,59,l,1,14,56,j,0,12,41,f,0,11,19,f,1,14,19,h,0,22,24,l,1
42641,272,2016,9,28,3,0,28,48,5,17,42,g,1,12,f,17,29,f,0,5,21,h,0,0,26,j,0,3,59,g,0,11,24,i,0,23,12,a,1,9,58,l,1,14,56,j,0,12,42,f,0,11,15,f,1,14,26,h,0,22,21,l,1
42642,273,2016,9,29,4,0,32,45,6,16,38,g,13,41,f,18,26,f,0,6,34,h,0,1,5,j,0,4,12,g,0,11,28,i,0,23,10,a,1,9,56,l,1,14,56,j,0,12,42,f,1,11,12,f,1,14,33,h,0,22,18,l,1
42643,274,2016,9,30,5,0,36,41,7,15,36,g,26,0,f,19,31,f,0,7,47,h,0,1,45,j,0,4,25,g,0,11,33,i,0,23,8,a,1,9,55,l,1,14,56,j,0,12,42,f,1,11,9,f,1,14,40,h,0,22,16,l,1
42644,275,2016,10,1,6,0,40,38,8,14,36,g,8,9,g,20,42,f,0,9,0,h,0,2,25,j,0,4,38,g,0,11,37,i,0,23,5,a,1,9,53,l,1,14,56,j,0,12,40,f,1,11,6,f,1,14,46,h,0,22,13,l,1
42645,276,2016,10,2,7,0,44,34,9,13,38,g,20,11,g,21,59,f,0,10,13,h,0,3,5,j,0,4,51,g,0,11,41,i,0,23,3,a,1,9,52,l,1,14,56,j,0,12,36,f,1,11,3,f,1,14,53,h,0,22,10,l,1
42646,277,2016,10,3,1,0,48,31,10,12,42,g,2,8,h,23,21,f,0,11,26,h,0,3,45,j,0,5,4,g,0,11,46,i,0,23,1,a,1,9,50,l,1,14,56,j,0,12,32,f,1,11,0,f,1,15,0,h,0,22,8,l,1
42647,278,2016,10,4,2,0,52,27,11,11,47,g,14,0,h,24,47,f,0,12,39,h,0,4,25,j,0,5,17,g,0,11,50,i,0,22,58,a,1,9,49,l,1,14,56,j,0,12,27,f,1,10,56,f,1,15,6,h,0,22,5,l,1
42648,279,2016,10,5,3,0,56,24,12,10,55,g,25,50,h,26,18,f,0,13,52,h,0,5,5,j,0,5,30,g,0,11,55,i,0,22,56,a,1,9,48,l,1,14,57,j,0,12,22,f,1,10,53,f,1,15,13,h,0,22,3,l,1
42649,280,2016,10,6,4,1,0,20,13,10,5,g,7,42,i,27,51,f,0,15,5,h,0,5,46,j,0,5,43,g,0,12,0,i,0,22,53,a,1,9,46,l,1,14,57,j,0,12,17,f,1,10,50,f,1,15,20,h,0,22,0,l,1
42650,281,2016,10,7,5,1,4,17,14,9,17,g,19,37,i,29,28,f,0,16,18,h,0,6,26,j,0,5,56,g,0,12,4,i,0,22,51,a,1,9,45,l,1,14,57,j,0,12,13,f,1,10,47,f,1,15,26,h,0,21,58,l,1
42651,282,2016,10,8,6,1,8,13,15,8,30,g,1,41,j,1,6,g,0,17,31,h,0,7,7,j,0,6,9,g,0,12,9,i,0,22,49,a,1,9,44,l,1,14,58,j,0,12,11,f,1,10,44,f,1,15,33,h,0,21,55,l,1
42652,283,2016,10,9,7,1,12,10,16,7,45,g,13,58,j,2,46,g,0,18,44,h,0,7,48,j,0,6,22,g,0,12,14,i,0,22,46,a,1,9,43,l,1,14,58,j,0,12,10,f,0,10,40,f,1,15,40,h,0,21,53,l,1
42653,284,2016,10,10,1,1,16,7,17,7,2,g,26,31,j,4,28,g,0,19,57,h,0,8,29,j,0,6,35,g,0,12,19,i,0,22,44,a,1,9,41,l,1,14,58,j,0,12,10,f,0,10,37,f,1,15,47,h,0,21,50,l,1
42654,285,2016,10,11,2,1,20,3,18,6,21,g,9,26,k,6,11,g,0,21,10,h,0,9,10,j,0,6,47,g,0,12,24,i,0,22,41,a,1,9,40,l,1,14,59,j,0,12,11,f,0,10,34,f,1,15,53,h,0,21,48,l,1
42655,286,2016,10,12,3,1,24,0,19,5,41,g,22,45,k,7,54,g,0,22,22,h,0,9,51,j,0,7,0,g,0,12,29,i,0,22,39,a,1,9,39,l,1,14,59,j,0,12,13,f,0,10,31,f,1,16,0,h,0,21,46,l,1
42656,287,2016,10,13,4,1,27,56,20,5,3,g,6,32,l,9,38,g,0,23,35,h,0,10,33,j,0,7,13,g,0,12,34,i,0,22,36,a,1,9,38,l,1,15,0,j,0,12,14,f,1,10,28,f,1,16,7,h,0,21,43,l,1
42657,288,2016,10,14,5,1,31,53,21,4,27,g,20,47,l,11,22,g,0,24,48,h,0,11,14,j,0,7,26,g,0,12,40,i,0,22,34,a,1,9,37,l,1,15,0,j,0,12,14,f,1,10,25,f,1,16,13,h,0,21,41,l,1
42658,289,2016,10,15,6,1,35,49,22,3,53,g,5,28,a,13,6,g,0,26,1,h,0,11,56,j,0,7,39,g,0,12,45,i,0,22,32,a,1,9,36,l,1,15,1,j,0,12,12,f,1,10,21,f,1,16,20,h,0,21,39,l,1
42659,290,2016,10,16,7,1,39,46,23,3,21,g,20,28,a,14,51,g,0,27,13,h,0,12,38,j,0,7,51,g,0,12,50,i,0,22,29,a,1,9,34,l,1,15,1,j,0,12,8,f,1,10,18,f,1,16,27,h,0,21,36,l,1
42660,291,2016,10,17,1,1,43,42,24,2,51,g,5,40,b,16,35,g,0,28,26,h,0,13,20,j,0,8,4,g,0,12,56,i,0,22,27,a,1,9,33,l,1,15,2,j,0,12,3,f,1,10,15,f,1,16,34,h,0,21,34,l,1
42661,292,2016,10,18,2,1,47,39,25,2,23,g,20,53,b,18,19,g,0,29,39,h,0,14,1,j,0,8,17,g,0,13,1,i,0,22,24,a,1,9,32,l,1,15,3,j,0,11,56,f,1,10,12,f,1,16,40,h,0,21,32,l,1
42662,293,2016,10,19,3,1,51,36,26,1,57,g,5,56,c,20,2,g,0,0,51,i,0,14,44,j,0,8,30,g,0,13,7,i,0,22,22,a,1,9,31,l,1,15,3,j,0,11,50,f,1,10,9,f,1,16,47,h,0,21,30,l,1
42663,294,2016,10,20,4,1,55,32,27,1,33,g,20,42,c,21,45,g,0,2,4,i,0,15,26,j,0,8,42,g,0,13,12,i,0,22,19,a,1,9,30,l,1,15,4,j,0,11,44,f,1,10,6,f,1,16,54,h,0,21,28,l,1
42664,295,2016,10,21,5,1,59,29,28,1,12,g,5,3,d,23,28,g,0,3,17,i,0,16,8,j,0,8,55,g,0,13,18,i,0,22,17,a,1,9,29,l,1,15,5,j,0,11,40,f,1,10,2,f,1,17,0,h,0,21,26,l,1
42665,296,2016,10,22,6,2,3,25,29,0,53,g,18,58,d,25,10,g,0,4,29,i,0,16,50,j,0,9,7,g,0,13,23,i,0,22,14,a,1,9,28,l,1,15,5,j,0,11,37,f,1,9,59,f,1,17,7,h,0,21,24,l,1
42666,297,2016,10,23,7,2,7,22,0,0,36,h,2,28,e,26,52,g,0,5,42,i,0,17,33,j,0,9,20,g,0,13,29,i,0,22,12,a,1,9,28,l,1,15,6,j,0,11,37,f,0,9,56,f,1,17,14,h,0,21,22,l,1
42667,298,2016,10,24,1,2,11,18,1,0,21,h,15,33,e,28,33,g,0,6,54,i,0,18,16,j,0,9,32,g,0,13,35,i,0,22,10,a,1,9,27,l,1,15,7,j,0,11,38,f,0,9,53,f,1,17,21,h,0,21,20,l,1
42668,299,2016,10,25,2,2,15,15,2,0,9,h,28,17,e,0,14,h,0,8,7,i,0,18,58,j,0,9,45,g,0,13,41,i,0,22,7,a,1,9,26,l,1,15,8,j,0,11,39,f,0,9,50,f,1,17,27,h,0,21,18,l,1
