1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
65213,198,2078,7,17,7,19,40,55,24,52,38,d,24,58,g,7,26,e,1,3,13,d,0,6,44,h,0,5,47,i,1,18,53,j,1,25,33,j,1,28,23,d,0,13,9,a,1,16,56,b,0,15,59,b,1,9,9,h,0,7,14,b,0
65214,199,2078,7,18,1,19,44,52,25,49,52,d,6,47,h,6,58,e,1,4,25,d,0,7,8,h,0,5,45,i,1,18,48,j,1,25,30,j,1,28,25,d,0,13,9,a,1,16,56,b,0,15,56,b,1,9,16,h,0,7,15,b,0
65215,200,2078,7,19,2,19,48,48,26,47,6,d,18,36,h,6,27,e,1,5,38,d,0,7,33,h,0,5,42,i,1,18,44,j,1,25,28,j,1,28,27,d,0,13,9,a,1,16,56,b,1,15,53,b,1,9,22,h,0,7,16,b,0
65216,201,2078,7,20,3,19,52,45,27,44,21,d,0,30,i,5,53,e,1,6,51,d,0,7,58,h,0,5,40,i,1,18,40,j,1,25,25,j,1,28,29,d,0,13,9,a,1,16,55,b,1,15,50,b,1,9,29,h,0,7,17,b,0
65217,202,2078,7,21,4,19,56,42,28,41,36,d,12,34,i,5,15,e,1,8,4,d,0,8,24,h,0,5,37,i,1,18,35,j,1,25,23,j,1,28,31,d,0,13,9,a,1,16,53,b,1,15,46,b,1,9,35,h,0,7,18,b,0
65218,203,2078,7,22,5,20,0,38,29,38,51,d,24,52,i,4,36,e,1,9,17,d,0,8,50,h,0,5,35,i,1,18,31,j,1,25,20,j,1,28,34,d,0,13,8,a,1,16,47,b,1,15,43,b,1,9,42,h,0,7,20,b,0
65219,204,2078,7,23,6,20,4,35,0,36,7,e,7,26,j,3,55,e,1,10,30,d,0,9,16,h,0,5,33,i,1,18,27,j,1,25,18,j,1,28,36,d,0,13,8,a,1,16,40,b,1,15,40,b,1,9,49,h,0,7,21,b,0
65220,205,2078,7,24,7,20,8,31,1,33,23,e,20,18,j,3,13,e,1,11,43,d,0,9,43,h,0,5,32,i,1,18,23,j,1,25,16,j,1,28,38,d,0,13,8,a,1,16,30,b,1,15,37,b,1,9,55,h,0,7,22,b,0
65221,206,2078,7,25,1,20,12,28,2,30,40,e,3,28,k,2,30,e,1,12,56,d,0,10,10,h,0,5,30,i,1,18,18,j,1,25,13,j,1,28,40,d,0,13,8,a,1,16,18,b,1,15,34,b,1,10,2,h,0,7,22,b,0
65222,207,2078,7,26,2,20,16,24,3,27,57,e,16,55,k,1,49,e,1,14,9,d,0,10,38,h,0,5,29,i,1,18,14,j,1,25,11,j,1,28,43,d,0,13,7,a,1,16,7,b,1,15,30,b,1,10,9,h,0,7,23,b,0
65223,208,2078,7,27,3,20,20,21,4,25,15,e,0,36,l,1,9,e,1,15,22,d,0,11,5,h,0,5,28,i,1,18,10,j,1,25,9,j,1,28,45,d,0,13,7,a,1,15,56,b,1,15,27,b,1,10,15,h,0,7,24,b,0
65224,209,2078,7,28,4,20,24,17,5,22,33,e,14,28,l,0,30,e,1,16,35,d,0,11,33,h,0,5,27,i,1,18,6,j,1,25,6,j,1,28,47,d,0,13,7,a,1,15,46,b,1,15,24,b,1,10,22,h,0,7,25,b,0
65225,210,2078,7,29,5,20,28,14,6,19,52,e,28,27,l,29,55,d,1,17,48,d,0,12,2,h,0,5,26,i,1,18,2,j,1,25,4,j,1,28,49,d,0,13,6,a,1,15,40,b,1,15,21,b,1,10,29,h,0,7,26,b,0
65226,211,2078,7,30,6,20,32,11,7,17,13,e,12,31,a,29,23,d,1,19,2,d,0,12,30,h,0,5,25,i,1,17,58,j,1,25,2,j,1,28,51,d,0,13,6,a,1,15,36,b,1,15,18,b,1,10,35,h,0,7,26,b,0
65227,212,2078,7,31,7,20,36,7,8,14,34,e,26,37,a,28,55,d,1,20,15,d,0,12,59,h,0,5,25,i,1,17,54,j,1,24,59,j,1,28,54,d,0,13,6,a,1,15,34,b,1,15,15,b,1,10,42,h,0,7,27,b,0
65228,213,2078,8,1,1,20,40,4,9,11,57,e,10,44,b,28,32,d,1,21,28,d,0,13,29,h,0,5,25,i,1,17,50,j,1,24,57,j,1,28,56,d,0,13,5,a,1,15,34,b,1,15,11,b,1,10,49,h,0,7,27,b,0
65229,214,2078,8,2,2,20,44,0,10,9,20,e,24,51,b,28,14,d,1,22,41,d,0,13,58,h,0,5,25,i,0,17,46,j,1,24,55,j,1,28,58,d,0,13,5,a,1,15,34,b,1,15,8,b,1,10,55,h,0,7,28,b,0
65230,215,2078,8,3,3,20,47,57,11,6,45,e,8,58,c,28,2,d,1,23,55,d,0,14,28,h,0,5,25,i,0,17,42,j,1,24,52,j,1,29,0,d,0,13,5,a,1,15,32,b,1,15,5,b,1,11,2,h,0,7,28,b,0
65231,216,2078,8,4,4,20,51,53,12,4,11,e,23,2,c,27,56,d,1,25,8,d,0,14,59,h,0,5,25,i,0,17,38,j,1,24,50,j,1,29,2,d,0,13,4,a,1,15,29,b,1,15,2,b,1,11,9,h,0,7,29,b,0
65232,217,2078,8,5,5,20,55,50,13,1,39,e,7,1,d,27,55,d,0,26,21,d,0,15,29,h,0,5,26,i,0,17,34,j,1,24,48,j,1,29,5,d,0,13,4,a,1,15,23,b,1,14,59,b,1,11,15,h,0,7,29,b,0
65233,218,2078,8,6,6,20,59,46,13,59,7,e,20,53,d,28,2,d,0,27,35,d,0,16,0,h,0,5,27,i,0,17,30,j,1,24,46,j,1,29,7,d,0,13,3,a,1,15,14,b,1,14,56,b,1,11,22,h,0,7,29,b,0
65234,219,2078,8,7,7,21,3,43,14,56,36,e,4,34,e,28,14,d,0,28,48,d,0,16,31,h,0,5,27,i,0,17,27,j,1,24,43,j,1,29,9,d,0,13,3,a,1,15,3,b,1,14,52,b,1,11,28,h,0,7,30,b,0
65235,220,2078,8,8,1,21,7,40,15,54,7,e,18,2,e,28,34,d,0,0,2,e,0,17,3,h,0,5,28,i,0,17,23,j,1,24,41,j,1,29,11,d,0,13,2,a,1,14,50,b,1,14,49,b,1,11,35,h,0,7,30,b,0
65236,221,2078,8,9,2,21,11,36,16,51,38,e,1,12,f,29,0,d,0,1,15,e,0,17,34,h,0,5,30,i,0,17,20,j,1,24,39,j,1,29,13,d,0,13,1,a,1,14,38,b,1,14,46,b,1,11,42,h,0,7,30,b,0
65237,222,2078,8,10,3,21,15,33,17,49,10,e,14,4,f,29,32,d,0,2,29,e,0,18,6,h,0,5,31,i,0,17,16,j,1,24,37,j,1,29,15,d,0,13,1,a,1,14,27,b,1,14,43,b,1,11,48,h,0,7,30,b,1
65238,223,2078,8,11,4,21,19,29,18,46,44,e,26,38,f,0,12,e,0,3,43,e,0,18,38,h,0,5,33,i,0,17,13,j,1,24,35,j,1,29,18,d,0,13,0,a,1,14,17,b,1,14,40,b,1,11,55,h,0,7,30,b,1
65239,224,2078,8,12,5,21,23,26,19,44,18,e,8,55,g,0,58,e,0,4,56,e,0,19,11,h,0,5,35,i,0,17,9,j,1,24,33,j,1,29,20,d,0,13,0,a,1,14,11,b,1,14,36,b,1,12,2,h,0,7,30,b,1
65240,225,2078,8,13,6,21,27,22,20,41,53,e,20,58,g,1,51,e,0,6,10,e,0,19,43,h,0,5,37,i,0,17,6,j,1,24,30,j,1,29,22,d,0,12,59,a,1,14,7,b,1,14,33,b,1,12,8,h,0,7,30,b,1
65241,226,2078,8,14,7,21,31,19,21,39,29,e,2,52,h,2,50,e,0,7,24,e,0,20,16,h,0,5,39,i,0,17,3,j,1,24,28,j,1,29,24,d,0,12,58,a,1,14,5,b,1,14,30,b,1,12,15,h,0,7,30,b,1
65242,227,2078,8,15,1,21,35,15,22,37,6,e,14,40,h,3,55,e,0,8,37,e,0,20,50,h,0,5,41,i,0,17,0,j,1,24,26,j,1,29,26,d,0,12,58,a,1,14,5,b,0,14,27,b,1,12,22,h,0,7,29,b,1
65243,228,2078,8,16,2,21,39,12,23,34,44,e,26,29,h,5,6,e,0,9,51,e,0,21,23,h,0,5,44,i,0,16,56,j,1,24,24,j,1,29,28,d,0,12,57,a,1,14,5,b,1,14,24,b,1,12,28,h,0,7,29,b,1
65244,229,2078,8,17,3,21,43,9,24,32,23,e,8,24,i,6,23,e,0,11,5,e,0,21,57,h,0,5,46,i,0,16,53,j,1,24,22,j,1,29,30,d,0,12,56,a,1,14,4,b,1,14,21,b,1,12,35,h,0,7,29,b,1
65245,230,2078,8,18,4,21,47,5,25,30,3,e,20,30,i,7,45,e,0,12,19,e,0,22,31,h,0,5,49,i,0,16,50,j,1,24,20,j,1,29,32,d,0,12,56,a,1,14,2,b,1,14,17,b,1,12,42,h,0,7,28,b,1
65246,231,2078,8,19,5,21,51,2,26,27,44,e,2,52,j,9,12,e,0,13,32,e,0,23,5,h,0,5,52,i,0,16,48,j,1,24,18,j,1,29,34,d,0,12,55,a,1,13,57,b,1,14,14,b,1,12,48,h,0,7,28,b,1
65247,232,2078,8,20,6,21,54,58,27,25,26,e,15,34,j,10,45,e,0,14,46,e,0,23,39,h,0,5,55,i,0,16,45,j,1,24,17,j,1,29,36,d,0,12,54,a,1,13,50,b,1,14,11,b,1,12,55,h,0,7,27,b,1
65248,233,2078,8,21,7,21,58,55,28,23,10,e,28,37,j,12,21,e,0,16,0,e,0,24,14,h,0,5,59,i,0,16,42,j,1,24,15,j,1,29,38,d,0,12,53,a,1,13,41,b,1,14,8,b,1,13,1,h,0,7,27,b,1
65249,234,2078,8,22,1,22,2,51,29,20,54,e,12,4,k,14,2,e,0,17,14,e,0,24,49,h,0,6,2,i,0,16,39,j,1,24,13,j,1,29,40,d,0,12,53,a,1,13,30,b,1,14,5,b,1,13,8,h,0,7,26,b,1
65250,235,2078,8,23,2,22,6,48,0,18,40,f,25,51,k,15,46,e,0,18,28,e,0,25,24,h,0,6,6,i,0,16,37,j,1,24,11,j,1,29,42,d,0,12,52,a,1,13,19,b,1,14,2,b,1,13,15,h,0,7,26,b,1
65251,236,2078,8,24,3,22,10,44,1,16,27,f,9,56,l,17,34,e,0,19,42,e,0,25,59,h,0,6,10,i,0,16,34,j,1,24,9,j,1,29,44,d,0,12,51,a,1,13,8,b,1,13,58,b,1,13,21,h,0,7,25,b,1
65252,237,2078,8,25,4,22,14,41,2,14,16,f,24,13,l,19,24,e,0,20,56,e,0,26,34,h,0,6,14,i,0,16,32,j,1,24,8,j,1,29,46,d,0,12,50,a,1,12,59,b,1,13,55,b,1,13,28,h,0,7,24,b,1
65253,238,2078,8,26,5,22,18,38,3,12,6,f,8,38,a,21,16,e,0,22,10,e,0,27,10,h,0,6,18,i,0,16,29,j,1,24,6,j,1,29,48,d,0,12,49,a,1,12,53,b,1,13,52,b,1,13,35,h,0,7,23,b,1
65254,239,2078,8,27,6,22,22,34,4,9,58,f,23,3,a,23,11,e,0,23,24,e,0,27,46,h,0,6,23,i,0,16,27,j,1,24,4,j,1,29,50,d,0,12,48,a,1,12,49,b,1,13,49,b,1,13,41,h,0,7,22,b,1
65255,240,2078,8,28,7,22,26,31,5,7,51,f,7,25,b,25,7,e,0,24,38,e,0,28,22,h,0,6,27,i,0,16,25,j,1,24,3,j,1,29,52,d,0,12,48,a,1,12,47,b,0,13,46,b,1,13,48,h,0,7,22,b,1
65256,241,2078,8,29,1,22,30,27,6,5,47,f,21,41,b,27,4,e,0,25,52,e,0,28,58,h,0,6,32,i,0,16,23,j,1,24,1,j,1,29,54,d,0,12,47,a,1,12,48,b,0,13,42,b,1,13,55,h,0,7,21,b,1
65257,242,2078,8,30,2,22,34,24,7,3,44,f,5,49,c,29,1,e,0,27,7,e,0,29,35,h,0,6,37,i,0,16,21,j,1,23,59,j,1,29,56,d,0,12,46,a,1,12,48,b,1,13,39,b,1,14,1,h,0,7,20,b,1
65258,243,2078,8,31,3,22,38,20,8,1,43,f,19,47,c,0,59,f,0,28,21,e,0,0,11,i,0,6,42,i,0,16,19,j,1,23,58,j,1,29,57,d,0,12,45,a,1,12,47,b,1,13,36,b,1,14,8,h,0,7,18,b,1
65259,244,2078,9,1,4,22,42,17,8,59,45,f,3,37,d,2,58,f,0,29,35,e,0,0,48,i,0,6,47,i,0,16,17,j,1,23,56,j,1,29,59,d,0,12,44,a,1,12,45,b,1,13,33,b,1,14,15,h,0,7,17,b,1
65260,245,2078,9,2,5,22,46,13,9,57,48,f,17,16,d,4,56,f,0,0,49,f,0,1,25,i,0,6,52,i,0,16,15,j,1,23,55,j,1,0,1,e,0,12,43,a,1,12,40,b,1,13,30,b,1,14,21,h,0,7,16,b,1
65261,246,2078,9,3,6,22,50,10,10,55,53,f,0,44,e,6,54,f,0,2,4,f,0,2,2,i,0,6,58,i,0,16,14,j,1,23,54,j,1,0,3,e,0,12,42,a,1,12,33,b,1,13,27,b,1,14,28,h,0,7,15,b,1
65262,247,2078,9,4,7,22,54,7,11,53,59,f,14,1,e,8,51,f,0,3,18,f,0,2,39,i,0,7,4,i,0,16,12,j,1,23,52,j,1,0,5,e,0,12,41,a,1,12,24,b,1,13,23,b,1,14,35,h,0,7,14,b,1
65263,248,2078,9,5,1,22,58,3,12,52,8,f,27,6,e,10,48,f,0,4,32,f,0,3,17,i,0,7,9,i,0,16,11,j,1,23,51,j,1,0,6,e,0,12,40,a,1,12,13,b,1,13,20,b,1,14,41,h,0,7,12,b,1
65264,249,2078,9,6,2,23,2,0,13,50,18,f,9,56,f,12,44,f,0,5,47,f,0,3,55,i,0,7,15,i,0,16,9,j,1,23,50,j,1,0,8,e,0,12,39,a,1,12,3,b,1,13,17,b,1,14,48,h,0,7,11,b,1
65265,250,2078,9,7,3,23,5,56,14,48,30,f,22,32,f,14,39,f,0,7,1,f,0,4,33,i,0,7,21,i,0,16,8,j,1,23,48,j,1,0,10,e,0,12,38,a,1,11,53,b,1,13,14,b,1,14,54,h,0,7,10,b,1
65266,251,2078,9,8,4,23,9,53,15,46,44,f,4,55,g,16,33,f,0,8,15,f,0,5,11,i,0,7,28,i,0,16,7,j,1,23,47,j,1,0,12,e,0,12,37,a,1,11,46,b,1,13,11,b,1,15,1,h,0,7,8,b,1
65267,252,2078,9,9,5,23,13,49,16,44,59,f,17,4,g,18,26,f,0,9,30,f,0,5,49,i,0,7,34,i,0,16,6,j,1,23,46,j,1,0,13,e,0,12,36,a,1,11,40,b,1,13,7,b,1,15,8,h,0,7,7,b,1
65268,253,2078,9,10,6,23,17,46,17,43,16,f,29,3,g,20,18,f,0,10,44,f,0,6,27,i,0,7,41,i,0,16,5,j,1,23,45,j,1,0,15,e,0,12,35,a,1,11,37,b,1,13,4,b,1,15,14,h,0,7,5,b,1
65269,254,2078,9,11,7,23,21,42,18,41,34,f,10,54,h,22,9,f,0,11,59,f,0,7,6,i,0,7,47,i,0,16,4,j,1,23,44,j,1,0,16,e,0,12,34,a,1,11,36,b,0,13,1,b,1,15,21,h,0,7,3,b,1
65270,255,2078,9,12,1,23,25,39,19,39,55,f,22,41,h,23,59,f,0,13,13,f,0,7,45,i,0,7,54,i,0,16,3,j,1,23,43,j,1,0,18,e,0,12,33,a,1,11,37,b,0,12,58,b,1,15,28,h,0,7,2,b,1
65271,256,2078,9,13,2,23,29,36,20,38,16,f,4,28,i,25,48,f,0,14,28,f,0,8,24,i,0,8,1,i,0,16,2,j,1,23,42,j,1,0,20,e,0,12,32,a,1,11,38,b,0,12,55,b,1,15,34,h,0,7,0,b,1
65272,257,2078,9,14,3,23,33,32,21,36,40,f,16,22,i,27,36,f,0,15,42,f,0,9,3,i,0,8,9,i,0,16,2,j,1,23,41,j,1,0,21,e,0,12,31,a,1,11,39,b,1,12,52,b,1,15,41,h,0,6,58,b,1
65273,258,2078,9,15,4,23,37,29,22,35,5,f,28,27,i,29,23,f,0,16,57,f,0,9,42,i,0,8,16,i,0,16,1,j,1,23,40,j,1,0,23,e,0,12,30,a,1,11,39,b,1,12,48,b,1,15,48,h,0,6,56,b,1
65274,259,2078,9,16,5,23,41,25,23,33,31,f,10,48,j,1,8,g,0,18,11,f,0,10,21,i,0,8,23,i,0,16,1,j,1,23,39,j,1,0,24,e,0,12,29,a,1,11,37,b,1,12,45,b,1,15,54,h,0,6,55,b,1
65275,260,2078,9,17,6,23,45,22,24,32,0,f,23,31,j,2,53,g,0,19,26,f,0,11,1,i,0,8,31,i,0,16,1,j,1,23,38,j,1,0,26,e,0,12,27,a,1,11,34,b,1,12,42,b,1,16,1,h,0,6,53,b,1
65276,261,2078,9,18,7,23,49,18,25,30,29,f,6,37,k,4,36,g,0,20,41,f,0,11,40,i,0,8,38,i,0,16,0,j,1,23,38,j,1,0,27,e,0,12,26,a,1,11,28,b,1,12,39,b,1,16,8,h,0,6,51,b,1
65277,262,2078,9,19,1,23,53,15,26,29,1,f,20,10,k,6,18,g,0,21,55,f,0,12,20,i,0,8,46,i,0,16,0,j,1,23,37,j,1,0,29,e,0,12,25,a,1,11,22,b,1,12,36,b,1,16,14,h,0,6,49,b,1
65278,263,2078,9,20,2,23,57,11,27,27,34,f,4,8,l,8,0,g,0,23,10,f,0,13,0,i,0,8,54,i,0,16,0,j,0,23,36,j,1,0,30,e,0,12,24,a,1,11,15,b,1,12,33,b,1,16,21,h,0,6,47,b,1
65279,264,2078,9,21,3,0,1,8,28,26,9,f,18,29,l,9,40,g,0,24,25,f,0,13,40,i,0,9,2,i,0,16,0,j,0,23,36,j,1,0,31,e,0,12,23,a,1,11,8,b,1,12,29,b,1,16,27,h,0,6,45,b,1
65280,265,2078,9,22,4,0,5,5,29,24,46,f,3,7,a,11,19,g,0,25,39,f,0,14,20,i,0,9,11,i,0,16,0,j,0,23,35,j,1,0,33,e,0,12,22,a,1,11,2,b,1,12,26,b,1,16,34,h,0,6,43,b,1
65281,266,2078,9,23,5,0,9,1,0,23,24,g,17,55,a,12,57,g,0,26,54,f,0,15,1,i,0,9,19,i,0,16,1,j,0,23,35,j,1,0,34,e,0,12,21,a,1,10,58,b,1,12,23,b,1,16,41,h,0,6,40,b,1
65282,267,2078,9,24,6,0,12,58,1,22,5,g,2,45,b,14,35,g,0,28,9,f,0,15,41,i,0,9,27,i,0,16,1,j,0,23,34,j,1,0,35,e,0,12,20,a,1,10,57,b,1,12,20,b,1,16,47,h,0,6,38,b,1
65283,268,2078,9,25,7,0,16,54,2,20,48,g,17,30,b,16,11,g,0,29,23,f,0,16,22,i,0,9,36,i,0,16,2,j,0,23,34,j,1,0,37,e,0,12,18,a,1,10,57,b,0,12,17,b,1,16,54,h,0,6,36,b,1
65284,269,2078,9,26,1,0,20,51,3,19,34,g,2,5,c,17,46,g,0,0,38,g,0,17,2,i,0,9,45,i,0,16,2,j,0,23,34,j,1,0,38,e,0,12,17,a,1,10,58,b,0,12,13,b,1,17,1,h,0,6,34,b,1
65285,270,2078,9,27,2,0,24,47,4,18,21,g,16,24,c,19,21,g,0,1,53,g,0,17,43,i,0,9,53,i,0,16,3,j,0,23,33,j,1,0,39,e,0,12,16,a,1,10,59,b,0,12,10,b,1,17,7,h,0,6,31,b,1
65286,271,2078,9,28,3,0,28,44,5,17,11,g,0,27,d,20,54,g,0,3,8,g,0,18,24,i,0,10,2,i,0,16,4,j,0,23,33,j,1,0,40,e,0,12,15,a,1,11,0,b,1,12,7,b,1,17,14,h,0,6,29,b,1
65287,272,2078,9,29,4,0,32,40,6,16,3,g,14,13,d,22,27,g,0,4,23,g,0,19,5,i,0,10,11,i,0,16,4,j,0,23,33,j,1,0,41,e,0,12,14,a,1,11,0,b,1,12,4,b,1,17,21,h,0,6,27,b,1
65288,273,2078,9,30,5,0,36,37,7,14,58,g,27,41,d,23,59,g,0,5,37,g,0,19,47,i,0,10,21,i,0,16,5,j,0,23,33,j,1,0,42,e,0,12,13,a,1,10,58,b,1,12,1,b,1,17,27,h,0,6,24,b,1
65289,274,2078,10,1,6,0,40,34,8,13,55,g,10,53,e,25,30,g,0,6,52,g,0,20,28,i,0,10,30,i,0,16,6,j,0,23,33,j,1,0,44,e,0,12,12,a,1,10,55,b,1,11,58,b,1,17,34,h,0,6,22,b,1
65290,275,2078,10,2,7,0,44,30,9,12,54,g,23,51,e,27,0,g,0,8,7,g,0,21,10,i,0,10,39,i,0,16,8,j,0,23,32,j,1,0,45,e,0,12,10,a,1,10,50,b,1,11,54,b,1,17,41,h,0,6,20,b,1
65291,276,2078,10,3,1,0,48,27,10,11,55,g,6,34,f,28,29,g,0,9,22,g,0,21,51,i,0,10,49,i,0,16,9,j,0,23,32,j,0,0,46,e,0,12,9,a,1,10,45,b,1,11,51,b,1,17,47,h,0,6,17,b,1
65292,277,2078,10,4,2,0,52,23,11,10,58,g,19,5,f,29,57,g,0,10,37,g,0,22,33,i,0,10,58,i,0,16,10,j,0,23,33,j,0,0,47,e,0,12,8,a,1,10,40,b,1,11,48,b,1,17,54,h,0,6,15,b,1
65293,278,2078,10,5,3,0,56,20,12,10,3,g,1,25,g,1,24,h,0,11,52,g,0,23,15,i,0,11,8,i,0,16,12,j,0,23,33,j,0,0,48,e,0,12,7,a,1,10,35,b,1,11,45,b,1,18,0,h,0,6,12,b,1
65294,279,2078,10,6,4,1,0,16,13,9,11,g,13,34,g,2,50,h,0,13,7,g,0,23,57,i,0,11,18,i,0,16,13,j,0,23,33,j,0,0,49,e,0,12,6,a,1,10,32,b,1,11,42,b,1,18,7,h,0,6,10,b,1
65295,280,2078,10,7,5,1,4,13,14,8,20,g,25,34,g,4,16,h,0,14,22,g,0,24,39,i,0,11,28,i,0,16,15,j,0,23,33,j,0,0,49,e,0,12,4,a,1,10,29,b,1,11,39,b,1,18,14,h,0,6,7,b,1
65296,281,2078,10,8,6,1,8,9,15,7,32,g,7,27,h,5,40,h,0,15,37,g,0,25,21,i,0,11,38,i,0,16,17,j,0,23,33,j,0,0,50,e,0,12,3,a,1,10,28,b,0,11,35,b,1,18,20,h,0,6,4,b,1
65297,282,2078,10,9,7,1,12,6,16,6,45,g,19,15,h,7,4,h,0,16,52,g,0,26,3,i,0,11,48,i,0,16,18,j,0,23,34,j,0,0,51,e,0,12,2,a,1,10,29,b,0,11,32,b,1,18,27,h,0,6,2,b,1
65298,283,2078,10,10,1,1,16,2,17,6,1,g,1,1,i,8,26,h,0,18,7,g,0,26,46,i,0,11,58,i,0,16,20,j,0,23,34,j,0,0,52,e,0,12,1,a,1,10,30,b,0,11,29,b,1,18,34,h,0,5,59,b,1
65299,284,2078,10,11,2,1,19,59,18,5,18,g,12,49,i,9,48,h,0,19,22,g,0,27,28,i,0,12,9,i,0,16,22,j,0,23,34,j,0,0,53,e,0,12,0,a,1,10,32,b,0,11,26,b,1,18,40,h,0,5,56,b,1
65300,285,2078,10,12,3,1,23,56,19,4,38,g,24,42,i,11,8,h,0,20,37,g,0,28,11,i,0,12,19,i,0,16,24,j,0,23,35,j,0,0,53,e,0,11,59,a,1,10,33,b,0,11,23,b,1,18,47,h,0,5,54,b,1
65301,286,2078,10,13,4,1,27,52,20,3,59,g,6,46,j,12,27,h,0,21,52,g,0,28,54,i,0,12,30,i,0,16,27,j,0,23,35,j,0,0,54,e,0,11,57,a,1,10,35,b,0,11,19,b,1,18,54,h,0,5,51,b,1
65302,287,2078,10,14,5,1,31,49,21,3,21,g,19,4,j,13,45,h,0,23,7,g,0,29,36,i,0,12,40,i,0,16,29,j,0,23,36,j,0,0,55,e,0,11,56,a,1,10,35,b,1,11,16,b,1,19,0,h,0,5,48,b,1
65303,288,2078,10,15,6,1,35,45,22,2,46,g,1,42,k,15,1,h,0,24,22,g,0,0,19,j,0,12,51,i,0,16,31,j,0,23,36,j,0,0,56,e,0,11,55,a,1,10,35,b,1,11,13,b,1,19,7,h,0,5,45,b,1
65304,289,2078,10,16,7,1,39,42,23,2,12,g,14,44,k,16,17,h,0,25,37,g,0,1,2,j,0,13,2,i,0,16,34,j,0,23,37,j,0,0,56,e,0,11,54,a,1,10,34,b,1,11,10,b,1,19,14,h,0,5,43,b,1
65305,290,2078,10,17,1,1,43,38,24,1,40,g,28,12,k,17,30,h,0,26,52,g,0,1,45,j,0,13,13,i,0,16,37,j,0,23,38,j,0,0,57,e,0,11,53,a,1,10,32,b,1,11,7,b,1,19,20,h,0,5,40,b,1
65306,291,2078,10,18,2,1,47,35,25,1,10,g,12,8,l,18,43,h,0,28,7,g,0,2,29,j,0,13,24,i,0,16,39,j,0,23,39,j,0,0,57,e,0,11,52,a,1,10,30,b,1,11,4,b,1,19,27,h,0,5,37,b,1
65307,292,2078,10,19,3,1,51,31,26,0,42,g,26,31,l,19,53,h,0,29,22,g,0,3,12,j,0,13,35,i,0,16,42,j,0,23,39,j,0,0,58,e,0,11,51,a,1,10,28,b,1,11,0,b,1,19,34,h,0,5,34,b,1
65308,293,2078,10,20,4,1,55,28,27,0,15,g,11,16,a,21,2,h,0,0,37,h,0,3,55,j,0,13,46,i,0,16,45,j,0,23,40,j,0,0,58,e,0,11,49,a,1,10,26,b,1,10,57,b,1,19,40,h,0,5,31,b,1
65309,294,2078,10,21,5,1,59,25,27,59,50,g,26,17,a,22,8,h,0,1,52,h,0,4,39,j,0,13,57,i,0,16,48,j,0,23,41,j,0,0,59,e,0,11,48,a,1,10,25,b,1,10,54,b,1,19,47,h,0,5,29,b,1
65310,295,2078,10,22,6,2,3,21,28,59,28,g,11,25,b,23,12,h,0,3,7,h,0,5,22,j,0,14,9,i,0,16,51,j,0,23,42,j,0,0,59,e,0,11,47,a,1,10,25,b,0,10,51,b,1,19,53,h,0,5,26,b,1
65311,296,2078,10,23,7,2,7,18,29,59,7,g,26,32,b,24,14,h,0,4,22,h,0,6,6,j,0,14,20,i,0,16,54,j,0,23,43,j,0,1,0,e,0,11,46,a,1,10,25,b,0,10,48,b,1,20,0,h,0,5,23,b,1
65312,297,2078,10,24,1,2,11,14,0,58,49,h,11,28,c,25,13,h,0,5,37,h,0,6,50,j,0,14,32,i,0,16,57,j,0,23,44,j,0,1,0,e,0,11,45,a,1,10,26,b,0,10,45,b,1,20,7,h,0,5,20,b,1
65313,298,2078,10,25,2,2,15,11,1,58,33,h,26,7,c,26,9,h,0,6,52,h,0,7,34,j,0,14,43,i,0,17,0,j,0,23,45,j,0,1,0,e,0,11,44,a,1,10,27,b,0,10,41,b,1,20,13,h,0,5,17,b,1
65314,299,2078,10,26,3,2,19,7,2,58,19,h,10,23,d,27,2,h,0,8,7,h,0,8,17,j,0,14,55,i,0,17,4,j,0,23,46,j,0,1,1,e,0,11,43,a,1,10,28,b,0,10,38,b,1,20,20,h,0,5,14,b,1
