1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
21748,198,1959,7,17,5,19,36,17,23,41,21,d,10,33,i,18,0,e,0,6,23,f,0,27,52,e,0,22,8,h,1,2,17,j,1,15,13,e,0,4,11,h,0,2,37,f,0,7,4,g,1,7,37,g,1,26,52,b,0,26,41,k,1
21749,199,1959,7,18,6,19,40,14,24,38,34,d,25,17,i,18,25,e,0,7,4,f,0,28,29,e,0,22,8,h,1,2,13,j,1,15,17,e,0,4,11,h,0,2,39,f,0,6,55,g,1,7,34,g,1,26,58,b,0,26,39,k,1
21750,200,1959,7,19,7,19,44,10,25,35,48,d,9,59,j,18,46,e,0,7,44,f,0,29,6,e,0,22,8,h,1,2,10,j,1,15,20,e,0,4,11,h,0,2,40,f,0,6,46,g,1,7,31,g,1,27,5,b,0,26,36,k,1
21751,201,1959,7,20,1,19,48,7,26,33,2,d,24,33,j,19,2,e,0,8,22,f,0,29,43,e,0,22,7,h,0,2,6,j,1,15,24,e,0,4,11,h,0,2,42,f,0,6,35,g,1,7,28,g,1,27,12,b,0,26,34,k,1
21752,202,1959,7,21,2,19,52,4,27,30,17,d,8,51,k,19,13,e,0,8,59,f,0,0,20,f,0,22,8,h,0,2,2,j,1,15,27,e,0,4,11,h,0,2,44,f,0,6,25,g,1,7,25,g,1,27,18,b,0,26,31,k,1
21753,203,1959,7,22,3,19,56,0,28,27,32,d,22,48,k,19,20,e,0,9,35,f,0,0,57,f,0,22,8,h,0,1,58,j,1,15,31,e,0,4,12,h,0,2,45,f,0,6,17,g,1,7,21,g,1,27,25,b,0,26,29,k,1
21754,204,1959,7,23,4,19,59,57,29,24,47,d,6,20,l,19,22,e,1,10,10,f,0,1,34,f,0,22,8,h,0,1,55,j,1,15,35,e,0,4,12,h,0,2,47,f,0,6,12,g,1,7,18,g,1,27,32,b,0,26,26,k,1
21755,205,1959,7,24,5,20,3,53,0,22,4,e,19,26,l,19,19,e,1,10,44,f,0,2,12,f,0,22,9,h,0,1,51,j,1,15,38,e,0,4,12,h,0,2,49,f,0,6,8,g,1,7,15,g,1,27,39,b,0,26,23,k,1
21756,206,1959,7,25,6,20,7,50,1,19,21,e,2,9,a,19,11,e,1,11,16,f,0,2,49,f,0,22,9,h,0,1,47,j,1,15,42,e,0,4,12,h,0,2,51,f,0,6,7,g,0,7,12,g,1,27,45,b,0,26,21,k,1
21757,207,1959,7,26,7,20,11,46,2,16,39,e,14,32,a,18,58,e,1,11,47,f,0,3,26,f,0,22,10,h,0,1,44,j,1,15,46,e,0,4,13,h,0,2,52,f,0,6,7,g,0,7,9,g,1,27,52,b,0,26,18,k,1
21758,208,1959,7,27,1,20,15,43,3,13,58,e,26,39,a,18,40,e,1,12,16,f,0,4,4,f,0,22,11,h,0,1,40,j,1,15,49,e,0,4,13,h,0,2,54,f,0,6,8,g,0,7,6,g,1,27,59,b,0,26,15,k,1
21759,209,1959,7,28,2,20,19,39,4,11,18,e,8,35,b,18,17,e,1,12,44,f,0,4,41,f,0,22,13,h,0,1,37,j,1,15,53,e,0,4,13,h,0,2,56,f,0,6,8,g,1,7,2,g,1,28,5,b,0,26,12,k,1
21760,210,1959,7,29,3,20,23,36,5,8,39,e,20,26,b,17,50,e,1,13,11,f,0,5,18,f,0,22,14,h,0,1,34,j,1,15,56,e,0,4,14,h,0,2,58,f,0,6,6,g,1,6,59,g,1,28,12,b,0,26,10,k,1
21761,211,1959,7,30,4,20,27,32,6,6,1,e,2,17,c,17,18,e,1,13,36,f,0,5,56,f,0,22,16,h,0,1,30,j,1,16,0,e,0,4,14,h,0,3,0,f,0,6,3,g,1,6,56,g,1,28,19,b,0,26,7,k,1
21762,212,1959,7,31,5,20,31,29,7,3,24,e,14,12,c,16,43,e,1,13,59,f,0,6,33,f,0,22,18,h,0,1,27,j,1,16,4,e,0,4,14,h,0,3,1,f,0,5,58,g,1,6,53,g,1,28,25,b,0,26,4,k,1
21763,213,1959,8,1,6,20,35,26,8,0,48,e,26,15,c,16,4,e,1,14,20,f,0,7,11,f,0,22,20,h,0,1,24,j,1,16,8,e,0,4,15,h,0,3,3,f,0,5,50,g,1,6,50,g,1,28,32,b,0,26,1,k,1
21764,214,1959,8,2,7,20,39,22,8,58,13,e,8,30,d,15,22,e,1,14,40,f,0,7,48,f,0,22,22,h,0,1,21,j,1,16,11,e,0,4,15,h,0,3,5,f,0,5,41,g,1,6,47,g,1,28,39,b,0,25,58,k,1
21765,215,1959,8,3,1,20,43,19,9,55,39,e,20,57,d,14,38,e,1,14,58,f,0,8,26,f,0,22,24,h,0,1,18,j,1,16,15,e,0,4,16,h,0,3,7,f,0,5,31,g,1,6,43,g,1,28,45,b,0,25,55,k,1
21766,216,1959,8,4,2,20,47,15,10,53,6,e,3,39,e,13,53,e,1,15,14,f,0,9,3,f,0,22,27,h,0,1,15,j,1,16,19,e,0,4,17,h,0,3,9,f,0,5,21,g,1,6,40,g,1,28,52,b,0,25,53,k,1
21767,217,1959,8,5,3,20,51,12,11,50,34,e,16,35,e,13,6,e,1,15,28,f,0,9,41,f,0,22,30,h,0,1,12,j,1,16,22,e,0,4,17,h,0,3,11,f,0,5,12,g,1,6,37,g,1,28,59,b,0,25,50,k,1
21768,218,1959,8,6,4,20,55,8,12,48,3,e,29,44,e,12,20,e,1,15,40,f,0,10,19,f,0,22,32,h,0,1,10,j,1,16,26,e,0,4,18,h,0,3,13,f,0,5,6,g,1,6,34,g,1,29,6,b,0,25,47,k,1
21769,219,1959,8,7,5,20,59,5,13,45,33,e,13,5,f,11,35,e,1,15,49,f,0,10,56,f,0,22,36,h,0,1,7,j,1,16,30,e,0,4,18,h,0,3,15,f,0,5,1,g,1,6,31,g,1,29,12,b,0,25,44,k,1
21770,220,1959,8,8,6,21,3,1,14,43,4,e,26,37,f,10,52,e,1,15,57,f,0,11,34,f,0,22,39,h,0,1,4,j,1,16,34,e,0,4,19,h,0,3,17,f,0,4,59,g,1,6,27,g,1,29,19,b,0,25,41,k,1
21771,221,1959,8,9,7,21,6,58,15,40,35,e,10,20,g,10,11,e,1,16,3,f,0,12,12,f,0,22,42,h,0,1,2,j,1,16,37,e,0,4,20,h,0,3,19,f,0,4,59,g,0,6,24,g,1,29,26,b,0,25,38,k,1
21772,222,1959,8,10,1,21,10,55,16,38,8,e,24,11,g,9,34,e,1,16,6,f,0,12,50,f,0,22,46,h,0,0,59,j,1,16,41,e,0,4,21,h,0,3,20,f,0,5,0,g,0,6,21,g,1,29,32,b,0,25,35,k,1
21773,223,1959,8,11,2,21,14,51,17,35,41,e,8,11,h,9,1,e,1,16,7,f,1,13,27,f,0,22,49,h,0,0,57,j,1,16,45,e,0,4,21,h,0,3,22,f,0,5,1,g,0,6,18,g,1,29,39,b,0,25,32,k,1
21774,224,1959,8,12,3,21,18,48,18,33,15,e,22,19,h,8,33,e,1,16,6,f,1,14,5,f,0,22,53,h,0,0,55,j,1,16,48,e,0,4,22,h,0,3,24,f,0,5,1,g,1,6,15,g,1,29,46,b,0,25,29,k,1
21775,225,1959,8,13,4,21,22,44,19,30,50,e,6,33,i,8,10,e,1,16,2,f,1,14,43,f,0,22,57,h,0,0,53,j,1,16,52,e,0,4,23,h,0,3,26,f,0,5,0,g,1,6,12,g,1,29,52,b,0,25,26,k,1
21776,226,1959,8,14,5,21,26,41,20,28,26,e,20,52,i,7,54,e,1,15,56,f,1,15,21,f,0,23,2,h,0,0,51,j,1,16,56,e,0,4,24,h,0,3,28,f,0,4,57,g,1,6,8,g,1,29,59,b,0,25,23,k,1
21777,227,1959,8,15,6,21,30,37,21,26,3,e,5,11,j,7,44,e,1,15,48,f,1,15,59,f,0,23,6,h,0,0,49,j,1,17,0,e,0,4,25,h,0,3,30,f,0,4,52,g,1,6,5,g,1,0,6,c,0,25,20,k,1
21778,228,1959,8,16,7,21,34,34,22,23,40,e,19,27,j,7,41,e,0,15,37,f,1,16,37,f,0,23,11,h,0,0,47,j,1,17,3,e,0,4,26,h,0,3,32,f,0,4,46,g,1,6,2,g,1,0,12,c,0,25,17,k,1
21779,229,1959,8,17,1,21,38,30,23,21,19,e,3,35,k,7,45,e,0,15,24,f,1,17,15,f,0,23,15,h,0,0,45,j,1,17,7,e,0,4,27,h,0,3,34,f,0,4,39,g,1,5,59,g,1,0,19,c,0,25,14,k,1
21780,230,1959,8,18,2,21,42,27,24,18,59,e,17,30,k,7,57,e,0,15,9,f,1,17,53,f,0,23,20,h,0,0,43,j,1,17,11,e,0,4,28,h,0,3,36,f,0,4,33,g,1,5,56,g,1,0,26,c,0,25,10,k,1
21781,231,1959,8,19,3,21,46,24,25,16,41,e,1,8,l,8,16,e,0,14,51,f,1,18,31,f,0,23,25,h,0,0,41,j,1,17,14,e,0,4,29,h,0,3,38,f,0,4,28,g,1,5,53,g,1,0,33,c,0,25,7,k,1
21782,232,1959,8,20,4,21,50,20,26,14,23,e,14,27,l,8,42,e,0,14,30,f,1,19,9,f,0,23,31,h,0,0,40,j,1,17,18,e,0,4,30,h,0,3,40,f,0,4,25,g,1,5,49,g,1,0,39,c,0,25,4,k,1
21783,233,1959,8,21,5,21,54,17,27,12,7,e,27,25,l,9,16,e,0,14,8,f,1,19,47,f,0,23,36,h,0,0,38,j,1,17,22,e,0,4,31,h,0,3,42,f,0,4,23,g,1,5,46,g,1,0,46,c,0,25,1,k,1
21784,234,1959,8,22,6,21,58,13,28,9,53,e,10,4,a,9,57,e,0,13,44,f,1,20,25,f,0,23,41,h,0,0,37,j,1,17,26,e,0,4,32,h,0,3,44,f,0,4,23,g,0,5,43,g,1,0,53,c,0,24,58,k,1
21785,235,1959,8,23,7,22,2,10,29,7,40,e,22,25,a,10,46,e,0,13,17,f,1,21,4,f,0,23,47,h,0,0,36,j,1,17,29,e,0,4,33,h,0,3,46,f,0,4,24,g,0,5,40,g,1,0,59,c,0,24,55,k,1
21786,236,1959,8,24,1,22,6,6,0,5,29,f,4,32,b,11,41,e,0,12,49,f,1,21,42,f,0,23,53,h,0,0,35,j,1,17,33,e,0,4,34,h,0,3,48,f,0,4,26,g,0,5,37,g,1,1,6,c,0,24,52,k,1
21787,237,1959,8,25,2,22,10,3,1,3,20,f,16,30,b,12,44,e,0,12,19,f,1,22,20,f,0,23,59,h,0,0,33,j,1,17,37,e,0,4,36,h,0,3,50,f,0,4,27,g,0,5,33,g,1,1,13,c,0,24,49,k,1
21788,238,1959,8,26,3,22,13,59,2,1,12,f,28,22,b,13,52,e,0,11,47,f,1,22,58,f,0,24,5,h,0,0,32,j,1,17,40,e,0,4,37,h,0,3,52,f,0,4,28,g,1,5,30,g,1,1,19,c,0,24,46,k,1
21789,239,1959,8,27,4,22,17,56,2,59,6,f,10,14,c,15,7,e,0,11,14,f,1,23,37,f,0,24,11,h,0,0,31,j,1,17,44,e,0,4,38,h,0,3,54,f,0,4,28,g,1,5,27,g,1,1,26,c,0,24,43,k,1
21790,240,1959,8,28,5,22,21,53,3,57,2,f,22,11,c,16,28,e,0,10,40,f,1,24,15,f,0,24,18,h,0,0,31,j,1,17,47,e,0,4,39,h,0,3,56,f,0,4,26,g,1,5,24,g,1,1,33,c,0,24,40,k,1
21791,241,1959,8,29,6,22,25,49,4,55,0,f,4,17,d,17,54,e,0,10,4,f,1,24,53,f,0,24,24,h,0,0,30,j,1,17,51,e,0,4,41,h,0,3,58,f,0,4,24,g,1,5,21,g,1,1,40,c,0,24,37,k,1
21792,242,1959,8,30,7,22,29,46,5,53,0,f,16,36,d,19,25,e,0,9,28,f,1,25,32,f,0,24,31,h,0,0,29,j,1,17,55,e,0,4,42,h,0,4,0,f,0,4,20,g,1,5,18,g,1,1,46,c,0,24,34,k,1
21793,243,1959,8,31,1,22,33,42,6,51,1,f,29,11,d,21,1,e,0,8,51,f,1,26,10,f,0,24,38,h,0,0,29,j,1,17,58,e,0,4,43,h,0,4,2,f,0,4,15,g,1,5,14,g,1,1,53,c,0,24,31,k,1
21794,244,1959,9,1,2,22,37,39,7,49,4,f,12,3,e,22,41,e,0,8,14,f,1,26,49,f,0,24,45,h,0,0,28,j,1,18,2,e,0,4,45,h,0,4,4,f,0,4,11,g,1,5,11,g,1,2,0,c,0,24,28,k,1
21795,245,1959,9,2,3,22,41,35,8,47,9,f,25,15,e,24,24,e,0,7,37,f,1,27,27,f,0,24,52,h,0,0,28,j,1,18,5,e,0,4,46,h,0,4,6,f,0,4,7,g,1,5,8,g,1,2,6,c,0,24,25,k,1
21796,246,1959,9,3,4,22,45,32,9,45,16,f,8,44,f,26,9,e,0,7,0,f,1,28,6,f,0,24,59,h,0,0,28,j,1,18,9,e,0,4,48,h,0,4,8,f,0,4,5,g,1,5,5,g,1,2,13,c,0,24,22,k,1
21797,247,1959,9,4,5,22,49,28,10,43,24,f,22,29,f,27,58,e,0,6,24,f,1,28,45,f,0,25,6,h,0,0,28,j,1,18,12,e,0,4,49,h,0,4,10,f,0,4,3,g,1,5,2,g,1,2,20,c,0,24,20,k,1
21798,248,1959,9,5,6,22,53,25,11,41,34,f,6,28,g,29,49,e,0,5,48,f,1,29,23,f,0,25,14,h,0,0,27,j,0,18,16,e,0,4,51,h,0,4,12,f,0,4,3,g,0,4,58,g,1,2,26,c,0,24,17,k,1
21799,249,1959,9,6,7,22,57,22,12,39,45,f,20,35,g,1,41,f,0,5,12,f,1,0,2,g,0,25,21,h,0,0,28,j,0,18,19,e,0,4,52,h,0,4,14,f,0,4,3,g,0,4,55,g,1,2,33,c,0,24,14,k,1
21800,250,1959,9,7,1,23,1,18,13,37,58,f,4,49,h,3,34,f,0,4,38,f,1,0,41,g,0,25,29,h,0,0,28,j,0,18,23,e,0,4,54,h,0,4,16,f,0,4,4,g,0,4,52,g,1,2,40,c,0,24,11,k,1
21801,251,1959,9,8,2,23,5,15,14,36,13,f,19,6,h,5,28,f,0,4,5,f,1,1,19,g,0,25,37,h,0,0,28,j,0,18,26,e,0,4,55,h,0,4,18,f,0,4,6,g,0,4,49,g,1,2,47,c,0,24,8,k,1
21802,252,1959,9,9,3,23,9,11,15,34,29,f,3,22,i,7,23,f,0,3,34,f,1,1,58,g,0,25,45,h,0,0,28,j,0,18,30,e,0,4,57,h,0,4,20,f,0,4,7,g,0,4,46,g,1,2,53,c,0,24,6,k,1
21803,253,1959,9,10,4,23,13,8,16,32,47,f,17,35,i,9,18,f,0,3,4,f,1,2,37,g,0,25,53,h,0,0,29,j,0,18,33,e,0,4,58,h,0,4,22,f,0,4,7,g,1,4,43,g,1,3,0,c,0,24,3,k,1
21804,254,1959,9,11,5,23,17,4,17,31,6,f,1,43,j,11,14,f,0,2,36,f,1,3,16,g,0,26,2,h,0,0,29,j,0,18,37,e,0,5,0,h,0,4,24,f,0,4,7,g,1,4,39,g,1,3,7,c,0,24,0,k,1
21805,255,1959,9,12,6,23,21,1,18,29,26,f,15,44,j,13,9,f,0,2,10,f,1,3,55,g,0,26,10,h,0,0,30,j,0,18,40,e,0,5,2,h,0,4,26,f,0,4,5,g,1,4,36,g,1,3,13,c,0,23,57,k,1
21806,256,1959,9,13,7,23,24,57,19,27,49,f,29,35,j,15,3,f,0,1,46,f,1,4,34,g,0,26,18,h,0,0,31,j,0,18,43,e,0,5,3,h,0,4,28,f,0,4,4,g,1,4,33,g,1,3,20,c,0,23,55,k,1
21807,257,1959,9,14,1,23,28,54,20,26,12,f,13,16,k,16,57,f,0,1,24,f,1,5,13,g,0,26,27,h,0,0,31,j,0,18,47,e,0,5,5,h,0,4,30,f,0,4,2,g,1,4,30,g,1,3,27,c,0,23,52,k,1
21808,258,1959,9,15,2,23,32,50,21,24,38,f,26,44,k,18,51,f,0,1,4,f,1,5,52,g,0,26,36,h,0,0,32,j,0,18,50,e,0,5,7,h,0,4,32,f,0,4,0,g,1,4,27,g,1,3,33,c,0,23,50,k,1
21809,259,1959,9,16,3,23,36,47,22,23,5,f,9,57,l,20,43,f,0,0,47,f,1,6,31,g,0,26,45,h,0,0,33,j,0,18,53,e,0,5,8,h,0,4,34,f,0,3,59,g,1,4,24,g,1,3,40,c,0,23,47,k,1
21810,260,1959,9,17,4,23,40,44,23,21,34,f,22,56,l,22,35,f,0,0,32,f,1,7,10,g,0,26,54,h,0,0,35,j,0,18,56,e,0,5,10,h,0,4,36,f,0,3,58,g,1,4,20,g,1,3,47,c,0,23,44,k,1
21811,261,1959,9,18,5,23,44,40,24,20,5,f,5,40,a,24,26,f,0,0,19,f,1,7,49,g,0,27,3,h,0,0,36,j,0,19,0,e,0,5,12,h,0,4,38,f,0,3,58,g,0,4,17,g,1,3,54,c,0,23,42,k,1
21812,262,1959,9,19,6,23,48,37,25,18,38,f,18,9,a,26,17,f,0,0,9,f,1,8,28,g,0,27,12,h,0,0,37,j,0,19,3,e,0,5,14,h,0,4,40,f,0,3,58,g,0,4,14,g,1,4,0,c,0,23,40,k,1
21813,263,1959,9,20,7,23,52,33,26,17,13,f,0,24,b,28,6,f,0,0,1,f,1,9,8,g,0,27,21,h,0,0,38,j,0,19,6,e,0,5,16,h,0,4,42,f,0,3,59,g,0,4,11,g,1,4,7,c,0,23,37,k,1
21814,264,1959,9,21,1,23,56,30,27,15,50,f,12,29,b,29,54,f,0,29,55,e,1,9,47,g,0,27,31,h,0,0,40,j,0,19,9,e,0,5,18,h,0,4,44,f,0,4,0,g,0,4,8,g,1,4,14,c,0,23,35,k,1
21815,265,1959,9,22,2,0,0,26,28,14,29,f,24,25,b,1,41,g,0,29,53,e,1,10,26,g,0,27,40,h,0,0,42,j,0,19,12,e,0,5,19,h,0,4,46,f,0,4,0,g,0,4,4,g,1,4,20,c,0,23,32,k,1
21816,266,1959,9,23,3,0,4,23,29,13,10,f,6,18,c,3,28,g,0,29,52,e,0,11,5,g,0,27,50,h,0,0,43,j,0,19,15,e,0,5,21,h,0,4,48,f,0,4,1,g,0,4,1,g,1,4,27,c,0,23,30,k,1
21817,267,1959,9,24,4,0,8,19,0,11,54,g,18,9,c,5,13,g,0,29,54,e,0,11,45,g,0,28,0,h,0,0,45,j,0,19,18,e,0,5,23,h,0,4,49,f,0,4,1,g,0,3,58,g,1,4,34,c,0,23,28,k,1
21818,268,1959,9,25,5,0,12,16,1,10,40,g,0,5,d,6,57,g,0,29,58,e,0,12,24,g,0,28,10,h,0,0,47,j,0,19,21,e,0,5,25,h,0,4,51,f,0,4,1,g,1,3,55,g,1,4,40,c,0,23,26,k,1
21819,269,1959,9,26,6,0,16,13,2,9,28,g,12,10,d,8,41,g,0,0,5,f,0,13,4,g,0,28,19,h,0,0,49,j,0,19,24,e,0,5,27,h,0,4,53,f,0,4,1,g,1,3,52,g,1,4,47,c,0,23,24,k,1
21820,270,1959,9,27,7,0,20,9,3,8,18,g,24,29,d,10,23,g,0,0,13,f,0,13,43,g,0,28,30,h,0,0,51,j,0,19,27,e,0,5,29,h,0,4,55,f,0,4,1,g,1,3,49,g,1,4,54,c,0,23,21,k,1
21821,271,1959,9,28,1,0,24,6,4,7,11,g,7,4,e,12,5,g,0,0,24,f,0,14,23,g,0,28,40,h,0,0,53,j,0,19,30,e,0,5,31,h,0,4,57,f,0,4,1,g,0,3,45,g,1,5,1,c,0,23,19,k,1
21822,272,1959,9,29,2,0,28,2,5,6,6,g,20,1,e,13,45,g,0,0,37,f,0,15,2,g,0,28,50,h,0,0,55,j,0,19,33,e,0,5,33,h,0,4,59,f,0,4,1,g,0,3,42,g,1,5,7,c,0,23,17,k,1
21823,273,1959,9,30,3,0,31,59,6,5,3,g,3,20,f,15,25,g,0,0,52,f,0,15,42,g,0,29,0,h,0,0,58,j,0,19,36,e,0,5,35,h,0,5,0,f,0,4,1,g,0,3,39,g,1,5,14,c,0,23,15,k,1
21824,274,1959,10,1,4,0,35,55,7,4,2,g,17,2,f,17,4,g,0,1,9,f,0,16,22,g,0,29,11,h,0,1,0,j,0,19,39,e,0,5,37,h,0,5,2,f,0,4,1,g,0,3,36,g,1,5,21,c,0,23,13,k,1
21825,275,1959,10,2,5,0,39,52,8,3,3,g,1,6,g,18,42,g,0,1,28,f,0,17,1,g,0,29,21,h,0,1,3,j,0,19,41,e,0,5,39,h,0,5,4,f,0,4,2,g,1,3,33,g,1,5,27,c,0,23,11,k,1
21826,276,1959,10,3,6,0,43,48,9,2,7,g,15,28,g,20,19,g,0,1,49,f,0,17,41,g,0,29,32,h,0,1,5,j,0,19,44,e,0,5,41,h,0,5,6,f,0,4,2,g,1,3,30,g,1,5,34,c,0,23,10,k,1
21827,277,1959,10,4,7,0,47,45,10,1,12,g,0,4,h,21,55,g,0,2,12,f,0,18,21,g,0,29,43,h,0,1,8,j,0,19,47,e,0,5,43,h,0,5,7,f,0,4,1,g,1,3,26,g,1,5,41,c,0,23,8,k,1
21828,278,1959,10,5,1,0,51,42,11,0,19,g,14,45,h,23,31,g,0,2,36,f,0,19,1,g,0,29,53,h,0,1,11,j,0,19,50,e,0,5,45,h,0,5,9,f,0,4,1,g,1,3,23,g,1,5,48,c,0,23,6,k,1
21829,279,1959,10,6,2,0,55,38,11,59,29,g,29,27,h,25,5,g,0,3,3,f,0,19,41,g,0,0,4,i,0,1,14,j,0,19,52,e,0,5,47,h,0,5,11,f,0,4,0,g,1,3,20,g,1,5,54,c,0,23,4,k,1
21830,280,1959,10,7,3,0,59,35,12,58,40,g,14,2,i,26,39,g,0,3,30,f,0,20,21,g,0,0,15,i,0,1,17,j,0,19,55,e,0,5,49,h,0,5,13,f,0,3,59,g,1,3,17,g,1,6,1,c,0,23,3,k,1
21831,281,1959,10,8,4,1,3,31,13,57,53,g,28,26,i,28,12,g,0,4,0,f,0,21,1,g,0,0,26,i,0,1,20,j,0,19,57,e,0,5,51,h,0,5,14,f,0,3,58,g,1,3,14,g,1,6,8,c,0,23,1,k,1
21832,282,1959,10,9,5,1,7,28,14,57,8,g,12,35,j,29,45,g,0,4,31,f,0,21,40,g,0,0,37,i,0,1,23,j,0,20,0,e,0,5,54,h,0,5,16,f,0,3,58,g,0,3,10,g,1,6,14,c,0,23,0,k,1
21833,283,1959,10,10,6,1,11,24,15,56,24,g,26,28,j,1,16,h,0,5,3,f,0,22,21,g,0,0,49,i,0,1,26,j,0,20,2,e,0,5,56,h,0,5,17,f,0,3,58,g,0,3,7,g,1,6,21,c,0,22,58,k,1
21834,284,1959,10,11,7,1,15,21,16,55,42,g,10,3,k,2,47,h,0,5,37,f,0,23,1,g,0,1,0,i,0,1,30,j,0,20,5,e,0,5,58,h,0,5,19,f,0,3,59,g,0,3,4,g,1,6,28,c,0,22,57,k,1
21835,285,1959,10,12,1,1,19,17,17,55,2,g,23,23,k,4,17,h,0,6,12,f,0,23,41,g,0,1,11,i,0,1,33,j,0,20,7,e,0,6,0,h,0,5,21,f,0,4,0,g,0,3,1,g,1,6,34,c,0,22,56,k,1
21836,286,1959,10,13,2,1,23,14,18,54,24,g,6,27,l,5,46,h,0,6,48,f,0,24,21,g,0,1,23,i,0,1,37,j,0,20,10,e,0,6,2,h,0,5,22,f,0,4,1,g,0,2,58,g,1,6,41,c,0,22,54,k,1
21837,287,1959,10,14,3,1,27,10,19,53,47,g,19,17,l,7,15,h,0,7,26,f,0,25,1,g,0,1,34,i,0,1,40,j,0,20,12,e,0,6,4,h,0,5,24,f,0,4,2,g,0,2,55,g,1,6,48,c,0,22,53,k,1
21838,288,1959,10,15,4,1,31,7,20,53,13,g,1,55,a,8,43,h,0,8,5,f,0,25,41,g,0,1,46,i,0,1,44,j,0,20,14,e,0,6,6,h,0,5,25,f,0,4,2,g,1,2,51,g,1,6,55,c,0,22,52,k,1
21839,289,1959,10,16,5,1,35,4,21,52,40,g,14,21,a,10,10,h,0,8,45,f,0,26,22,g,0,1,58,i,0,1,48,j,0,20,16,e,0,6,9,h,0,5,27,f,0,4,2,g,1,2,48,g,1,7,1,c,0,22,51,k,1
21840,290,1959,10,17,6,1,39,0,22,52,9,g,26,37,a,11,36,h,0,9,27,f,0,27,2,g,0,2,9,i,0,1,51,j,0,20,19,e,0,6,11,h,0,5,28,f,0,4,1,g,1,2,45,g,1,7,8,c,0,22,50,k,1
21841,291,1959,10,18,7,1,42,57,23,51,41,g,8,44,b,13,1,h,0,10,9,f,0,27,42,g,0,2,21,i,0,1,55,j,0,20,21,e,0,6,13,h,0,5,30,f,0,3,59,g,1,2,42,g,1,7,15,c,0,22,49,k,1
21842,292,1959,10,19,1,1,46,53,24,51,14,g,20,44,b,14,26,h,0,10,53,f,0,28,23,g,0,2,33,i,0,1,59,j,0,20,23,e,0,6,15,h,0,5,31,f,0,3,55,g,1,2,39,g,1,7,21,c,0,22,48,k,1
21843,293,1959,10,20,2,1,50,50,25,50,50,g,2,38,c,15,49,h,0,11,37,f,0,29,3,g,0,2,45,i,0,2,3,j,0,20,25,e,0,6,17,h,0,5,33,f,0,3,52,g,1,2,35,g,1,7,28,c,0,22,47,k,1
21844,294,1959,10,21,3,1,54,46,26,50,28,g,14,30,c,17,12,h,0,12,23,f,0,29,44,g,0,2,57,i,0,2,8,j,0,20,27,e,0,6,20,h,0,5,34,f,0,3,48,g,1,2,32,g,1,7,35,c,0,22,46,k,1
21845,295,1959,10,22,4,1,58,43,27,50,8,g,26,21,c,18,34,h,0,13,9,f,0,0,24,h,0,3,9,i,0,2,12,j,0,20,29,e,0,6,22,h,0,5,35,f,0,3,45,g,1,2,29,g,1,7,42,c,0,22,45,k,1
21846,296,1959,10,23,5,2,2,39,28,49,50,g,8,16,d,19,55,h,0,13,57,f,0,1,5,h,0,3,21,i,0,2,16,j,0,20,31,e,0,6,24,h,0,5,37,f,0,3,42,g,1,2,26,g,1,7,48,c,0,22,45,k,1
21847,297,1959,10,24,6,2,6,36,29,49,35,g,20,18,d,21,15,h,0,14,45,f,0,1,45,h,0,3,33,i,0,2,20,j,0,20,32,e,0,6,26,h,0,5,38,f,0,3,40,g,1,2,23,g,1,7,55,c,0,22,44,k,1
21848,298,1959,10,25,7,2,10,33,0,49,22,h,2,33,e,22,34,h,0,15,34,f,0,2,26,h,0,3,46,i,0,2,25,j,0,20,34,e,0,6,29,h,0,5,39,f,0,3,40,g,0,2,20,g,1,8,2,c,0,22,43,k,1
21849,299,1959,10,26,1,2,14,29,1,49,11,h,15,3,e,23,51,h,0,16,24,f,0,3,7,h,0,3,58,i,0,2,29,j,0,20,36,e,0,6,31,h,0,5,41,f,0,3,40,g,0,2,16,g,1,8,8,c,0,22,43,k,1
