1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
37089,198,2001,7,17,2,19,39,32,24,29,32,d,3,9,c,5,21,d,0,12,26,c,0,15,10,i,1,0,53,d,0,10,44,c,0,23,58,k,1,7,45,k,1,12,54,i,1,6,18,d,0,5,15,d,1,25,54,k,0,23,59,i,1
37090,199,2001,7,18,3,19,43,28,25,26,48,d,16,59,c,6,51,d,0,13,33,c,0,15,8,i,1,1,6,d,0,10,51,c,0,23,56,k,1,7,43,k,1,12,53,i,1,6,19,d,0,5,12,d,1,26,1,k,0,23,56,i,1
37091,200,2001,7,19,4,19,47,25,26,24,5,d,1,15,d,8,25,d,0,14,40,c,0,15,7,i,1,1,19,d,0,10,57,c,0,23,54,k,1,7,41,k,1,12,52,i,1,6,19,d,1,5,9,d,1,26,7,k,0,23,53,i,1
37092,201,2001,7,20,5,19,51,22,27,21,22,d,15,53,d,10,2,d,0,15,48,c,0,15,6,i,0,1,32,d,0,11,3,c,0,23,52,k,1,7,40,k,1,12,51,i,1,6,19,d,1,5,6,d,1,26,14,k,0,23,50,i,1
37093,202,2001,7,21,6,19,55,18,28,18,40,d,0,48,e,11,44,d,0,16,55,c,0,15,7,i,0,1,45,d,0,11,9,c,0,23,50,k,1,7,38,k,1,12,50,i,1,6,18,d,1,5,3,d,1,26,21,k,0,23,47,i,1
37094,203,2001,7,22,7,19,59,15,29,15,58,d,15,53,e,13,29,d,0,18,3,c,0,15,8,i,0,1,58,d,0,11,15,c,0,23,48,k,1,7,37,k,1,12,49,i,1,6,16,d,1,4,59,d,1,26,27,k,0,23,44,i,1
37095,204,2001,7,23,1,20,3,11,0,13,17,e,0,57,f,15,17,d,0,19,10,c,0,15,10,i,0,2,11,d,0,11,22,c,0,23,46,k,1,7,35,k,1,12,48,i,1,6,13,d,1,4,56,d,1,26,34,k,0,23,42,i,1
37096,205,2001,7,24,2,20,7,8,1,10,36,e,15,53,f,17,9,d,0,20,18,c,0,15,13,i,0,2,24,d,0,11,27,c,0,23,44,k,1,7,33,k,1,12,47,i,1,6,10,d,1,4,53,d,1,26,41,k,0,23,39,i,1
37097,206,2001,7,25,3,20,11,4,2,7,56,e,0,32,g,19,3,d,0,21,26,c,0,15,17,i,0,2,37,d,0,11,33,c,0,23,42,k,1,7,32,k,1,12,46,i,1,6,7,d,1,4,50,d,1,26,48,k,0,23,36,i,1
37098,207,2001,7,26,4,20,15,1,3,5,15,e,14,49,g,21,0,d,0,22,34,c,0,15,22,i,0,2,50,d,0,11,39,c,0,23,39,k,1,7,30,k,1,12,45,i,1,6,5,d,1,4,47,d,1,26,54,k,0,23,34,i,1
37099,208,2001,7,27,5,20,18,58,4,2,36,e,28,42,g,22,59,d,0,23,42,c,0,15,27,i,0,3,3,d,0,11,45,c,0,23,37,k,1,7,29,k,1,12,44,i,1,6,3,d,0,4,43,d,1,27,1,k,0,23,31,i,1
37100,209,2001,7,28,6,20,22,54,4,59,56,e,12,11,h,25,0,d,0,24,51,c,0,15,34,i,0,3,15,d,0,11,51,c,0,23,35,k,1,7,27,k,1,12,44,i,1,6,4,d,0,4,40,d,1,27,8,k,0,23,29,i,1
37101,210,2001,7,29,7,20,26,51,5,57,17,e,25,18,h,27,3,d,0,25,59,c,0,15,41,i,0,3,28,d,0,11,56,c,0,23,33,k,1,7,25,k,1,12,43,i,1,6,5,d,0,4,37,d,1,27,14,k,0,23,26,i,1
37102,211,2001,7,30,1,20,30,47,6,54,39,e,8,6,i,29,7,d,0,27,7,c,0,15,49,i,0,3,41,d,0,12,2,c,0,23,31,k,1,7,24,k,1,12,42,i,1,6,6,d,0,4,34,d,1,27,21,k,0,23,24,i,1
37103,212,2001,7,31,2,20,34,44,7,52,1,e,20,37,i,1,11,e,0,28,16,c,0,15,57,i,0,3,53,d,0,12,7,c,0,23,28,k,1,7,22,k,1,12,41,i,1,6,8,d,0,4,31,d,1,27,28,k,0,23,22,i,1
37104,213,2001,8,1,3,20,38,40,8,49,24,e,2,55,j,3,17,e,0,29,25,c,0,16,7,i,0,4,6,d,0,12,13,c,0,23,26,k,1,7,20,k,1,12,41,i,1,6,9,d,1,4,28,d,1,27,34,k,0,23,19,i,1
37105,214,2001,8,2,4,20,42,37,9,46,47,e,15,3,j,5,22,e,0,0,34,d,0,16,17,i,0,4,18,d,0,12,18,c,0,23,24,k,1,7,19,k,1,12,40,i,1,6,8,d,1,4,24,d,1,27,41,k,0,23,17,i,1
37106,215,2001,8,3,5,20,46,33,10,44,12,e,27,4,j,7,28,e,0,1,43,d,0,16,28,i,0,4,31,d,0,12,23,c,0,23,21,k,1,7,17,k,1,12,39,i,1,6,6,d,1,4,21,d,1,27,48,k,0,23,15,i,1
37107,216,2001,8,4,6,20,50,30,11,41,37,e,9,0,k,9,33,e,0,2,52,d,0,16,40,i,0,4,43,d,0,12,29,c,0,23,19,k,1,7,16,k,1,12,39,i,1,6,3,d,1,4,18,d,1,27,54,k,0,23,13,i,1
37108,217,2001,8,5,7,20,54,27,12,39,3,e,20,52,k,11,38,e,0,4,1,d,0,16,52,i,0,4,55,d,0,12,34,c,0,23,17,k,1,7,14,k,1,12,38,i,1,5,58,d,1,4,15,d,1,28,1,k,0,23,11,i,1
37109,218,2001,8,6,1,20,58,23,13,36,30,e,2,43,l,13,42,e,0,5,10,d,0,17,5,i,0,5,7,d,0,12,39,c,0,23,14,k,1,7,12,k,1,12,37,i,1,5,51,d,1,4,12,d,1,28,8,k,0,23,10,i,1
37110,219,2001,8,7,2,21,2,20,14,33,58,e,14,34,l,15,46,e,0,6,19,d,0,17,19,i,0,5,19,d,0,12,44,c,0,23,12,k,1,7,11,k,1,12,37,i,1,5,44,d,1,4,8,d,1,28,15,k,0,23,8,i,1
37111,220,2001,8,8,3,21,6,16,15,31,27,e,26,28,l,17,48,e,0,7,29,d,0,17,33,i,0,5,31,d,0,12,49,c,0,23,10,k,1,7,9,k,1,12,36,i,1,5,37,d,1,4,5,d,1,28,21,k,0,23,6,i,1
37112,221,2001,8,9,4,21,10,13,16,28,57,e,8,28,a,19,49,e,0,8,38,d,0,17,48,i,0,5,43,d,0,12,54,c,0,23,7,k,1,7,7,k,1,12,36,i,1,5,31,d,1,4,2,d,1,28,28,k,0,23,5,i,1
37113,222,2001,8,10,5,21,14,9,17,26,29,e,20,35,a,21,49,e,0,9,48,d,0,18,4,i,0,5,55,d,0,12,58,c,0,23,5,k,1,7,6,k,1,12,35,i,1,5,26,d,1,3,59,d,1,28,35,k,0,23,3,i,1
37114,223,2001,8,11,6,21,18,6,18,24,2,e,2,54,b,23,48,e,0,10,58,d,0,18,20,i,0,6,7,d,0,13,3,c,0,23,3,k,1,7,4,k,1,12,35,i,1,5,23,d,1,3,56,d,1,28,41,k,0,23,2,i,1
37115,224,2001,8,12,7,21,22,2,19,21,36,e,15,29,b,25,45,e,0,12,8,d,0,18,37,i,0,6,19,d,0,13,8,c,0,23,0,k,1,7,3,k,1,12,35,i,1,5,22,d,0,3,53,d,1,28,48,k,0,23,0,i,1
37116,225,2001,8,13,1,21,25,59,20,19,12,e,28,22,b,27,41,e,0,13,18,d,0,18,55,i,0,6,31,d,0,13,12,c,0,22,58,k,1,7,1,k,1,12,34,i,1,5,22,d,0,3,49,d,1,28,55,k,0,22,59,i,1
37117,226,2001,8,14,2,21,29,55,21,16,49,e,11,40,c,29,36,e,0,14,28,d,0,19,13,i,0,6,42,d,0,13,17,c,0,22,55,k,1,7,0,k,1,12,34,i,1,5,23,d,0,3,46,d,1,29,1,k,0,22,58,i,1
37118,227,2001,8,15,3,21,33,52,22,14,28,e,25,23,c,1,29,f,0,15,38,d,0,19,32,i,0,6,54,d,0,13,21,c,0,22,53,k,1,6,58,k,1,12,34,i,1,5,24,d,0,3,43,d,1,29,8,k,0,22,57,i,1
37119,228,2001,8,16,4,21,37,49,23,12,9,e,9,33,d,3,21,f,0,16,48,d,0,19,51,i,0,7,5,d,0,13,25,c,0,22,51,k,1,6,56,k,1,12,33,i,1,5,24,d,1,3,40,d,1,29,15,k,0,22,56,i,1
37120,229,2001,8,17,5,21,41,45,24,9,51,e,24,10,d,5,11,f,0,17,59,d,0,20,11,i,0,7,17,d,0,13,30,c,0,22,48,k,1,6,55,k,1,12,33,i,1,5,23,d,1,3,37,d,1,29,22,k,0,22,55,i,1
37121,230,2001,8,18,6,21,45,42,25,7,34,e,9,8,e,7,0,f,0,19,9,d,0,20,32,i,0,7,28,d,0,13,34,c,0,22,46,k,1,6,53,k,1,12,33,i,1,5,19,d,1,3,34,d,1,29,28,k,0,22,54,i,1
37122,231,2001,8,19,7,21,49,38,26,5,19,e,24,21,e,8,47,f,0,20,20,d,0,20,53,i,0,7,39,d,0,13,38,c,0,22,43,k,1,6,52,k,1,12,33,i,1,5,14,d,1,3,30,d,1,29,35,k,0,22,54,i,1
37123,232,2001,8,20,1,21,53,35,27,3,5,e,9,38,f,10,33,f,0,21,31,d,0,21,15,i,0,7,50,d,0,13,42,c,0,22,41,k,1,6,50,k,1,12,33,i,1,5,7,d,1,3,27,d,1,29,42,k,0,22,53,i,1
37124,233,2001,8,21,2,21,57,31,28,0,52,e,24,48,f,12,18,f,0,22,41,d,0,21,37,i,0,8,1,d,0,13,46,c,0,22,39,k,1,6,49,k,1,12,32,i,1,4,59,d,1,3,24,d,1,29,48,k,0,22,53,i,1
37125,234,2001,8,22,3,22,1,28,28,58,40,e,9,42,g,14,1,f,0,23,52,d,0,22,0,i,0,8,12,d,0,13,49,c,0,22,36,k,1,6,47,k,1,12,32,i,1,4,51,d,1,3,21,d,1,29,55,k,0,22,52,i,1
37126,235,2001,8,23,4,22,5,24,29,56,30,e,24,12,g,15,43,f,0,25,3,d,0,22,23,i,0,8,23,d,0,13,53,c,0,22,34,k,1,6,46,k,1,12,32,i,1,4,45,d,1,3,18,d,1,0,2,l,0,22,52,i,1
37127,236,2001,8,24,5,22,9,21,0,54,21,f,8,13,h,17,23,f,0,26,14,d,0,22,47,i,0,8,34,d,0,13,56,c,0,22,32,k,1,6,44,k,1,12,32,i,0,4,41,d,1,3,14,d,1,0,8,l,0,22,52,i,1
37128,237,2001,8,25,6,22,13,18,1,52,13,f,21,46,h,19,2,f,0,27,25,d,0,23,11,i,0,8,45,d,0,14,0,c,0,22,29,k,1,6,43,k,1,12,32,i,0,4,38,d,1,3,11,d,1,0,15,l,0,22,51,i,1
37129,238,2001,8,26,7,22,17,14,2,50,6,f,4,52,i,20,40,f,0,28,36,d,0,23,36,i,0,8,55,d,0,14,3,c,0,22,27,k,1,6,41,k,1,12,32,i,0,4,38,d,0,3,8,d,1,0,22,l,0,22,51,i,0
37130,239,2001,8,27,1,22,21,11,3,48,1,f,17,35,i,22,16,f,0,29,48,d,0,24,1,i,0,9,6,d,0,14,7,c,0,22,25,k,1,6,40,k,1,12,33,i,0,4,39,d,0,3,5,d,1,0,29,l,0,22,51,i,0
37131,240,2001,8,28,2,22,25,7,4,45,57,f,29,59,i,23,51,f,0,0,59,e,0,24,27,i,0,9,16,d,0,14,10,c,0,22,22,k,1,6,39,k,1,12,33,i,0,4,39,d,1,3,2,d,1,0,35,l,0,22,51,i,0
37132,241,2001,8,29,3,22,29,4,5,43,54,f,12,9,j,25,25,f,0,2,10,e,0,24,53,i,0,9,26,d,0,14,13,c,0,22,20,k,1,6,37,k,1,12,33,i,0,4,39,d,1,2,59,d,1,0,42,l,0,22,52,i,0
37133,242,2001,8,30,4,22,33,0,6,41,52,f,24,9,j,26,57,f,0,3,22,e,0,25,20,i,0,9,37,d,0,14,16,c,0,22,18,k,1,6,36,k,1,12,33,i,0,4,37,d,1,2,55,d,1,0,49,l,0,22,52,i,0
37134,243,2001,8,31,5,22,36,57,7,39,52,f,6,3,k,28,28,f,0,4,33,e,0,25,47,i,0,9,47,d,0,14,19,c,0,22,15,k,1,6,35,k,1,12,33,i,0,4,33,d,1,2,52,d,1,0,55,l,0,22,52,i,0
37135,244,2001,9,1,6,22,40,53,8,37,54,f,17,54,k,29,58,f,0,5,45,e,0,26,14,i,0,9,57,d,0,14,22,c,0,22,13,k,1,6,33,k,1,12,34,i,0,4,26,d,1,2,49,d,1,1,2,l,0,22,53,i,0
37136,245,2001,9,2,7,22,44,50,9,35,57,f,29,44,k,1,26,g,0,6,57,e,0,26,42,i,0,10,7,d,0,14,24,c,0,22,11,k,1,6,32,k,1,12,34,i,0,4,16,d,1,2,46,d,1,1,9,l,0,22,53,i,0
37137,246,2001,9,3,1,22,48,47,10,34,1,f,11,36,l,2,53,g,0,8,8,e,0,27,10,i,0,10,16,d,0,14,27,c,0,22,9,k,1,6,31,k,1,12,34,i,0,4,5,d,1,2,43,d,1,1,15,l,0,22,54,i,0
37138,247,2001,9,4,2,22,52,43,11,32,7,f,23,32,l,4,19,g,0,9,20,e,0,27,39,i,0,10,26,d,0,14,29,c,0,22,6,k,1,6,29,k,1,12,34,i,0,3,52,d,1,2,40,d,1,1,22,l,0,22,55,i,0
37139,248,2001,9,5,3,22,56,40,12,30,15,f,5,32,a,5,43,g,0,10,32,e,0,28,8,i,0,10,36,d,0,14,32,c,0,22,4,k,1,6,28,k,1,12,35,i,0,3,40,d,1,2,36,d,1,1,29,l,0,22,55,i,0
37140,249,2001,9,6,4,23,0,36,13,28,24,f,17,37,a,7,6,g,0,11,44,e,0,28,37,i,0,10,45,d,0,14,34,c,0,22,2,k,1,6,27,k,1,12,35,i,0,3,29,d,1,2,33,d,1,1,36,l,0,22,56,i,0
37141,250,2001,9,7,5,23,4,33,14,26,36,f,29,51,a,8,27,g,0,12,56,e,0,29,7,i,0,10,54,d,0,14,36,c,0,22,0,k,1,6,26,k,1,12,36,i,0,3,19,d,1,2,30,d,1,1,42,l,0,22,57,i,0
37142,251,2001,9,8,6,23,8,29,15,24,49,f,12,14,b,9,47,g,0,14,9,e,0,29,37,i,0,11,4,d,0,14,38,c,0,21,58,k,1,6,25,k,1,12,36,i,0,3,12,d,1,2,27,d,1,1,49,l,0,22,58,i,0
37143,252,2001,9,9,7,23,12,26,16,23,5,f,24,51,b,11,6,g,0,15,21,e,0,0,8,j,0,11,13,d,0,14,40,c,0,21,56,k,1,6,23,k,1,12,37,i,0,3,8,d,1,2,24,d,1,1,56,l,0,23,0,i,0
37144,253,2001,9,10,1,23,16,22,17,21,22,f,7,43,c,12,23,g,0,16,33,e,0,0,39,j,0,11,22,d,0,14,42,c,0,21,53,k,1,6,22,k,1,12,37,i,0,3,6,d,1,2,20,d,1,2,2,l,0,23,1,i,0
37145,254,2001,9,11,2,23,20,19,18,19,42,f,20,54,c,13,38,g,0,17,46,e,0,1,10,j,0,11,31,d,0,14,44,c,0,21,51,k,1,6,21,k,1,12,38,i,0,3,6,d,0,2,17,d,1,2,9,l,0,23,2,i,0
37146,255,2001,9,12,3,23,24,16,19,18,4,f,4,29,d,14,52,g,0,18,58,e,0,1,41,j,0,11,39,d,0,14,46,c,0,21,49,k,1,6,20,k,1,12,39,i,0,3,6,d,1,2,14,d,1,2,16,l,0,23,4,i,0
37147,256,2001,9,13,4,23,28,12,20,16,28,f,18,28,d,16,3,g,0,20,11,e,0,2,13,j,0,11,48,d,0,14,47,c,0,21,47,k,1,6,19,k,1,12,39,i,0,3,5,d,1,2,11,d,1,2,22,l,0,23,5,i,0
37148,257,2001,9,14,5,23,32,9,21,14,54,f,2,52,e,17,13,g,0,21,23,e,0,2,45,j,0,11,57,d,0,14,49,c,0,21,45,k,1,6,18,k,1,12,40,i,0,3,3,d,1,2,8,d,1,2,29,l,0,23,7,i,0
37149,258,2001,9,15,6,23,36,5,22,13,22,f,17,40,e,18,21,g,0,22,36,e,0,3,18,j,0,12,5,d,0,14,50,c,0,21,43,k,1,6,17,k,1,12,41,i,0,2,58,d,1,2,5,d,1,2,36,l,0,23,8,i,0
37150,259,2001,9,16,7,23,40,2,23,11,53,f,2,45,f,19,27,g,0,23,49,e,0,3,51,j,0,12,13,d,0,14,52,c,0,21,41,k,1,6,16,k,1,12,41,i,0,2,50,d,1,2,1,d,1,2,43,l,0,23,10,i,0
37151,260,2001,9,17,1,23,43,58,24,10,25,f,17,58,f,20,31,g,0,25,2,e,0,4,24,j,0,12,21,d,0,14,53,c,0,21,40,k,1,6,15,k,1,12,42,i,0,2,40,d,1,1,58,d,1,2,49,l,0,23,12,i,0
37152,261,2001,9,18,2,23,47,55,25,8,59,f,3,9,g,21,33,g,0,26,14,e,0,4,57,j,0,12,29,d,0,14,54,c,0,21,38,k,1,6,14,k,1,12,43,i,0,2,29,d,1,1,55,d,1,2,56,l,0,23,14,i,0
37153,262,2001,9,19,3,23,51,51,26,7,34,f,18,8,g,22,32,g,0,27,27,e,0,5,31,j,0,12,37,d,0,14,55,c,0,21,36,k,1,6,13,k,1,12,44,i,0,2,18,d,1,1,52,d,1,3,3,l,0,23,16,i,0
37154,263,2001,9,20,4,23,55,48,27,6,12,f,2,44,h,23,28,g,0,28,40,e,0,6,5,j,0,12,45,d,0,14,55,c,0,21,34,k,1,6,12,k,1,12,45,i,0,2,8,d,1,1,49,d,1,3,9,l,0,23,18,i,0
37155,264,2001,9,21,5,23,59,45,28,4,52,f,16,53,h,24,22,g,0,29,53,e,0,6,39,j,0,12,52,d,0,14,56,c,0,21,32,k,1,6,11,k,1,12,46,i,0,2,1,d,1,1,45,d,1,3,16,l,0,23,20,i,0
37156,265,2001,9,22,6,0,3,41,29,3,33,f,0,32,i,25,12,g,0,1,7,f,0,7,13,j,0,13,0,d,0,14,57,c,0,21,30,k,1,6,11,k,1,12,46,i,0,1,57,d,1,1,42,d,1,3,23,l,0,23,23,i,0
37157,266,2001,9,23,7,0,7,38,0,2,16,g,13,43,i,25,59,g,0,2,20,f,0,7,48,j,0,13,7,d,0,14,57,c,0,21,29,k,1,6,10,k,1,12,47,i,0,1,54,d,1,1,39,d,1,3,30,l,0,23,25,i,0
37158,267,2001,9,24,1,0,11,34,1,1,1,g,26,27,i,26,43,g,0,3,33,f,0,8,23,j,0,13,14,d,0,14,58,c,0,21,27,k,1,6,9,k,1,12,48,i,0,1,54,d,1,1,36,d,1,3,36,l,0,23,28,i,0
37159,268,2001,9,25,2,0,15,31,1,59,47,g,8,51,j,27,23,g,0,4,46,f,0,8,58,j,0,13,21,d,0,14,58,c,0,21,25,k,1,6,8,k,1,12,50,i,0,1,54,d,1,1,33,d,1,3,43,l,0,23,30,i,0
37160,269,2001,9,26,3,0,19,27,2,58,35,g,20,59,j,27,58,g,0,6,0,f,0,9,34,j,0,13,28,d,0,14,58,c,0,21,24,k,1,6,7,k,1,12,51,i,0,1,53,d,1,1,30,d,1,3,50,l,0,23,33,i,0
37161,270,2001,9,27,4,0,23,24,3,57,25,g,2,56,k,28,29,g,0,7,13,f,0,10,10,j,0,13,35,d,0,14,58,c,1,21,22,k,1,6,7,k,1,12,52,i,0,1,51,d,1,1,26,d,1,3,56,l,0,23,36,i,0
37162,271,2001,9,28,5,0,27,20,4,56,16,g,14,48,k,28,55,g,0,8,27,f,0,10,46,j,0,13,41,d,0,14,58,c,1,21,21,k,1,6,6,k,1,12,53,i,0,1,46,d,1,1,23,d,1,4,3,l,0,23,38,i,0
37163,272,2001,9,29,6,0,31,17,5,55,10,g,26,38,k,29,15,g,0,9,40,f,0,11,22,j,0,13,48,d,0,14,58,c,1,21,19,k,1,6,6,k,1,12,54,i,0,1,38,d,1,1,20,d,1,4,10,l,0,23,41,i,0
37164,273,2001,9,30,7,0,35,14,6,54,5,g,8,29,l,29,30,g,0,10,54,f,0,11,58,j,0,13,54,d,0,14,58,c,1,21,18,k,1,6,5,k,1,12,55,i,0,1,27,d,1,1,17,d,1,4,16,l,0,23,44,i,0
37165,274,2001,10,1,1,0,39,10,7,53,2,g,20,25,l,29,39,g,0,12,7,f,0,12,35,j,0,14,0,d,0,14,57,c,1,21,16,k,1,6,4,k,1,12,56,i,0,1,15,d,1,1,14,d,1,4,23,l,0,23,47,i,0
37166,275,2001,10,2,2,0,43,7,8,52,1,g,2,27,a,29,41,g,1,13,21,f,0,13,12,j,0,14,6,d,0,14,57,c,1,21,15,k,1,6,4,k,1,12,58,i,0,1,1,d,1,1,11,d,1,4,30,l,0,23,50,i,0
37167,276,2001,10,3,3,0,47,3,9,51,1,g,14,36,a,29,36,g,1,14,35,f,0,13,49,j,0,14,12,d,0,14,56,c,1,21,14,k,1,6,3,k,1,12,59,i,0,0,47,d,1,1,7,d,1,4,37,l,0,23,54,i,0
37168,277,2001,10,4,4,0,51,0,10,50,4,g,26,54,a,29,24,g,1,15,49,f,0,14,26,j,0,14,17,d,0,14,55,c,1,21,12,k,1,6,3,k,1,13,0,i,0,0,34,d,1,1,4,d,1,4,43,l,0,23,57,i,0
37169,278,2001,10,5,5,0,54,56,11,49,9,g,9,20,b,29,4,g,1,17,2,f,0,15,4,j,0,14,23,d,0,14,55,c,1,21,11,k,1,6,2,k,1,13,1,i,0,0,23,d,1,1,1,d,1,4,50,l,0,24,0,i,0
37170,279,2001,10,6,6,0,58,53,12,48,17,g,21,56,b,28,36,g,1,18,16,f,0,15,41,j,0,14,28,d,0,14,54,c,1,21,10,k,1,6,2,k,1,13,3,i,0,0,15,d,1,0,58,d,1,4,57,l,0,24,4,i,0
37171,280,2001,10,7,7,1,2,49,13,47,26,g,4,42,c,28,0,g,1,19,30,f,0,16,19,j,0,14,33,d,0,14,53,c,1,21,9,k,1,6,2,k,1,13,4,i,0,0,10,d,1,0,55,d,1,5,3,l,0,24,7,i,0
37172,281,2001,10,8,1,1,6,46,14,46,38,g,17,42,c,27,17,g,1,20,44,f,0,16,57,j,0,14,38,d,0,14,52,c,1,21,8,k,1,6,1,k,1,13,6,i,0,0,8,d,1,0,51,d,1,5,10,l,0,24,11,i,0
37173,282,2001,10,9,2,1,10,42,15,45,52,g,0,56,d,26,26,g,1,21,58,f,0,17,35,j,0,14,43,d,0,14,50,c,1,21,6,k,1,6,1,k,1,13,7,i,0,0,7,d,0,0,48,d,1,5,17,l,0,24,14,i,0
37174,283,2001,10,10,3,1,14,39,16,45,9,g,14,28,d,25,28,g,1,23,12,f,0,18,14,j,0,14,47,d,0,14,49,c,1,21,5,k,1,6,1,k,1,13,8,i,0,0,8,d,1,0,45,d,1,5,24,l,0,24,18,i,0
37175,284,2001,10,11,4,1,18,36,17,44,28,g,28,18,d,24,24,g,1,24,27,f,0,18,52,j,0,14,52,d,0,14,47,c,1,21,4,k,1,6,0,k,1,13,10,i,0,0,7,d,1,0,42,d,1,5,30,l,0,24,22,i,0
37176,285,2001,10,12,5,1,22,32,18,43,49,g,12,29,e,23,16,g,1,25,41,f,0,19,31,j,0,14,56,d,0,14,46,c,1,21,3,k,1,6,0,k,1,13,11,i,0,0,5,d,1,0,39,d,1,5,37,l,0,24,26,i,0
37177,286,2001,10,13,6,1,26,29,19,43,12,g,26,58,e,22,5,g,1,26,55,f,0,20,10,j,0,15,0,d,0,14,44,c,1,21,3,k,1,6,0,k,1,13,13,i,0,0,1,d,1,0,36,d,1,5,44,l,0,24,30,i,0
37178,287,2001,10,14,7,1,30,25,20,42,38,g,11,43,f,20,52,g,1,28,9,f,0,20,49,j,0,15,4,d,0,14,42,c,1,21,2,k,1,6,0,k,1,13,15,i,0,29,54,c,1,0,32,d,1,5,50,l,0,24,34,i,0
37179,288,2001,10,15,1,1,34,22,21,42,6,g,26,37,f,19,40,g,1,29,24,f,0,21,28,j,0,15,7,d,0,14,41,c,1,21,1,k,1,6,0,k,1,13,16,i,0,29,45,c,1,0,29,d,1,5,57,l,0,24,38,i,0
37180,289,2001,10,16,2,1,38,18,22,41,36,g,11,32,g,18,32,g,1,0,38,g,0,22,8,j,0,15,11,d,0,14,39,c,1,21,0,k,1,6,0,k,1,13,18,i,0,29,34,c,1,0,26,d,1,6,4,l,0,24,42,i,0
37181,290,2001,10,17,3,1,42,15,23,41,8,g,26,19,g,17,28,g,1,1,53,g,0,22,47,j,0,15,14,d,0,14,36,c,1,20,59,k,1,6,0,k,1,13,19,i,0,29,24,c,1,0,23,d,1,6,11,l,0,24,46,i,0
37182,291,2001,10,18,4,1,46,11,24,40,42,g,10,49,h,16,31,g,1,3,7,g,0,23,27,j,0,15,17,d,0,14,34,c,1,20,59,k,1,6,0,k,0,13,21,i,0,29,15,c,1,0,20,d,1,6,17,l,0,24,50,i,0
37183,292,2001,10,19,5,1,50,8,25,40,18,g,24,57,h,15,42,g,1,4,21,g,0,24,7,j,0,15,20,d,0,14,32,c,1,20,58,k,1,6,0,k,0,13,23,i,0,29,8,c,1,0,17,d,1,6,24,l,0,24,55,i,0
37184,293,2001,10,20,6,1,54,5,26,39,56,g,8,37,i,15,3,g,1,5,36,g,0,24,47,j,0,15,23,d,0,14,30,c,1,20,58,k,1,6,0,k,0,13,25,i,0,29,4,c,1,0,13,d,1,6,31,l,0,24,59,i,0
37185,294,2001,10,21,7,1,58,1,27,39,36,g,21,51,i,14,35,g,1,6,51,g,0,25,27,j,0,15,26,d,0,14,27,c,1,20,57,k,1,6,0,k,0,13,26,i,0,29,2,c,1,0,10,d,1,6,37,l,0,25,3,i,0
37186,295,2001,10,22,1,2,1,58,28,39,18,g,4,39,j,14,18,g,1,8,5,g,0,26,7,j,0,15,28,d,0,14,25,c,1,20,57,k,1,6,0,k,0,13,28,i,0,29,2,c,0,0,7,d,1,6,44,l,0,25,8,i,0
37187,296,2001,10,23,2,2,5,54,29,39,1,g,17,6,j,14,12,g,0,9,20,g,0,26,48,j,0,15,30,d,0,14,22,c,1,20,56,k,1,6,0,k,0,13,30,i,0,29,3,c,0,0,4,d,1,6,51,l,0,25,13,i,0
37188,297,2001,10,24,3,2,9,51,0,38,47,h,29,17,j,14,17,g,0,10,34,g,0,27,28,j,0,15,32,d,0,14,19,c,1,20,56,k,1,6,0,k,0,13,32,i,0,29,3,c,1,0,1,d,1,6,58,l,0,25,17,i,0
37189,298,2001,10,25,4,2,13,47,1,38,33,h,11,15,k,14,34,g,0,11,49,g,0,28,9,j,0,15,34,d,0,14,16,c,1,20,55,k,1,6,0,k,0,13,33,i,0,29,3,c,1,29,57,c,1,7,4,l,0,25,22,i,0
37190,299,2001,10,26,5,2,17,44,2,38,22,h,23,8,k,15,0,g,0,13,4,g,0,28,50,j,0,15,36,d,0,14,13,c,1,20,55,k,1,6,1,k,0,13,35,i,0,29,0,c,1,29,54,c,1,7,11,l,0,25,27,i,0
