1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
59997,96,2064,4,5,6,12,56,24,16,0,32,a,1,21,i,10,35,a,1,3,8,a,0,16,36,b,0,4,5,g,1,23,0,d,0,26,11,h,1,25,2,c,0,26,34,l,0,23,26,k,1,22,12,k,1,27,56,l,0,14,19,l,0
59998,97,2064,4,6,7,13,0,20,16,59,36,a,15,21,i,9,49,a,1,4,22,a,0,17,19,b,0,3,58,g,1,23,2,d,0,26,9,h,1,25,3,c,0,26,36,l,0,23,20,k,1,22,9,k,1,28,3,l,0,14,22,l,0
59999,98,2064,4,7,1,13,4,17,17,58,38,a,28,52,i,9,6,a,1,5,36,a,0,18,2,b,0,3,50,g,1,23,3,d,0,26,8,h,1,25,4,c,0,26,37,l,0,23,16,k,1,22,5,k,1,28,10,l,0,14,26,l,0
60000,99,2064,4,8,2,13,8,13,18,57,38,a,11,55,j,8,25,a,1,6,50,a,0,18,44,b,0,3,43,g,1,23,5,d,0,26,6,h,1,25,6,c,0,26,39,l,0,23,14,k,1,22,2,k,1,28,16,l,0,14,29,l,0
60001,100,2064,4,9,3,13,12,10,19,56,37,a,24,33,j,7,49,a,1,8,5,a,0,19,27,b,0,3,36,g,1,23,6,d,0,26,4,h,1,25,7,c,0,26,40,l,0,23,14,k,0,21,59,k,1,28,23,l,0,14,32,l,0
60002,101,2064,4,10,4,13,16,7,20,55,33,a,6,51,k,7,18,a,1,9,19,a,0,20,9,b,0,3,28,g,1,23,8,d,0,26,2,h,1,25,8,c,0,26,42,l,0,23,14,k,0,21,56,k,1,28,30,l,0,14,35,l,0
60003,102,2064,4,11,5,13,20,3,21,54,28,a,18,54,k,6,51,a,1,10,33,a,0,20,51,b,0,3,21,g,1,23,10,d,0,26,0,h,1,25,9,c,0,26,43,l,0,23,15,k,1,21,53,k,1,28,36,l,0,14,39,l,0
60004,103,2064,4,12,6,13,24,0,22,53,21,a,0,47,l,6,29,a,1,11,47,a,0,21,34,b,0,3,14,g,1,23,12,d,0,25,58,h,1,25,10,c,0,26,45,l,0,23,15,k,1,21,50,k,1,28,43,l,0,14,42,l,0
60005,104,2064,4,13,7,13,27,56,23,52,13,a,12,36,l,6,12,a,1,13,1,a,0,22,16,b,0,3,8,g,1,23,14,d,0,25,56,h,1,25,11,c,0,26,46,l,0,23,13,k,1,21,46,k,1,28,50,l,0,14,45,l,0
60006,105,2064,4,14,1,13,31,53,24,51,2,a,24,22,l,6,1,a,1,14,16,a,0,22,58,b,0,3,1,g,1,23,17,d,0,25,54,h,1,25,13,c,0,26,47,l,0,23,8,k,1,21,43,k,1,28,56,l,0,14,48,l,0
60007,106,2064,4,15,2,13,35,49,25,49,50,a,6,11,a,5,55,a,1,15,30,a,0,23,41,b,0,2,54,g,1,23,19,d,0,25,52,h,1,25,14,c,0,26,49,l,0,23,1,k,1,21,40,k,1,29,3,l,0,14,51,l,0
60008,107,2064,4,16,3,13,39,46,26,48,35,a,18,5,a,5,54,a,0,16,44,a,0,24,23,b,0,2,47,g,1,23,21,d,0,25,50,h,1,25,15,c,0,26,50,l,0,22,52,k,1,21,37,k,1,29,10,l,0,14,54,l,0
60009,108,2064,4,17,4,13,43,42,27,47,19,a,0,5,b,5,59,a,0,17,58,a,0,25,5,b,0,2,41,g,1,23,24,d,0,25,48,h,1,25,17,c,0,26,51,l,0,22,40,k,1,21,34,k,1,29,16,l,0,14,57,l,0
60010,109,2064,4,18,5,13,47,39,28,46,1,a,12,12,b,6,8,a,0,19,12,a,0,25,47,b,0,2,35,g,1,23,26,d,0,25,46,h,1,25,18,c,0,26,53,l,0,22,28,k,1,21,30,k,1,29,23,l,0,15,0,l,0
60011,110,2064,4,19,6,13,51,36,29,44,41,a,24,28,b,6,23,a,0,20,26,a,0,26,29,b,0,2,28,g,1,23,29,d,0,25,44,h,1,25,20,c,0,26,54,l,0,22,16,k,1,21,27,k,1,29,30,l,0,15,3,l,0
60012,111,2064,4,20,7,13,55,32,0,43,18,b,6,54,c,6,42,a,0,21,40,a,0,27,11,b,0,2,22,g,1,23,32,d,0,25,42,h,1,25,21,c,0,26,55,l,0,22,5,k,1,21,24,k,1,29,36,l,0,15,6,l,0
60013,112,2064,4,21,1,13,59,29,1,41,54,b,19,31,c,7,6,a,0,22,55,a,0,27,53,b,0,2,16,g,1,23,35,d,0,25,39,h,1,25,22,c,0,26,57,l,0,21,56,k,1,21,21,k,1,29,43,l,0,15,9,l,0
60014,113,2064,4,22,2,14,3,25,2,40,28,b,2,19,d,7,34,a,0,24,9,a,0,28,35,b,0,2,10,g,1,23,38,d,0,25,37,h,1,25,24,c,0,26,58,l,0,21,50,k,1,21,18,k,1,29,50,l,0,15,12,l,0
60015,114,2064,4,23,3,14,7,22,3,39,0,b,15,23,d,8,6,a,0,25,23,a,0,29,17,b,0,2,5,g,1,23,41,d,0,25,35,h,1,25,25,c,0,26,59,l,0,21,46,k,1,21,15,k,1,29,56,l,0,15,15,l,0
60016,115,2064,4,24,4,14,11,18,4,37,29,b,28,42,d,8,42,a,0,26,37,a,0,29,59,b,0,1,59,g,1,23,44,d,0,25,33,h,1,25,27,c,0,27,1,l,0,21,45,k,1,21,11,k,1,0,3,a,0,15,18,l,0
60017,116,2064,4,25,5,14,15,15,5,35,56,b,12,21,e,9,23,a,0,27,51,a,0,0,40,c,0,1,53,g,1,23,48,d,0,25,30,h,1,25,29,c,0,27,2,l,0,21,45,k,0,21,8,k,1,0,10,a,0,15,20,l,0
60018,117,2064,4,26,6,14,19,11,6,34,21,b,26,20,e,10,6,a,0,29,5,a,0,1,22,c,0,1,48,g,1,23,51,d,0,25,28,h,1,25,30,c,0,27,3,l,0,21,45,k,1,21,5,k,1,0,16,a,0,15,23,l,0
60019,118,2064,4,27,7,14,23,8,7,32,44,b,10,39,f,10,54,a,0,0,19,b,0,2,4,c,0,1,43,g,1,23,55,d,0,25,26,h,1,25,32,c,0,27,4,l,0,21,44,k,1,21,2,k,1,0,23,a,0,15,26,l,0
60020,119,2064,4,28,1,14,27,5,8,31,4,b,25,18,f,11,45,a,0,1,33,b,0,2,45,c,0,1,38,g,1,23,58,d,0,25,23,h,1,25,33,c,0,27,6,l,0,21,41,k,1,20,59,k,1,0,30,a,0,15,28,l,0
60021,120,2064,4,29,2,14,31,1,9,29,23,b,10,11,g,12,39,a,0,2,47,b,0,3,27,c,0,1,33,g,1,24,2,d,0,25,21,h,1,25,35,c,0,27,7,l,0,21,35,k,1,20,56,k,1,0,36,a,0,15,31,l,0
60022,121,2064,4,30,3,14,34,58,10,27,39,b,25,12,g,13,36,a,0,4,1,b,0,4,8,c,0,1,28,g,1,24,6,d,0,25,19,h,1,25,37,c,0,27,8,l,0,21,26,k,1,20,52,k,1,0,43,a,0,15,34,l,0
60023,122,2064,5,1,4,14,38,54,11,25,54,b,10,11,h,14,36,a,0,5,15,b,0,4,50,c,0,1,24,g,1,24,10,d,0,25,16,h,1,25,38,c,0,27,9,l,0,21,16,k,1,20,49,k,1,0,50,a,0,15,36,l,0
60024,123,2064,5,2,5,14,42,51,12,24,7,b,25,0,h,15,39,a,0,6,29,b,0,5,31,c,0,1,19,g,1,24,14,d,0,25,14,h,1,25,40,c,0,27,10,l,0,21,4,k,1,20,46,k,1,0,57,a,0,15,38,l,0
60025,124,2064,5,3,6,14,46,47,13,22,19,b,9,29,i,16,44,a,0,7,43,b,0,6,13,c,0,1,15,g,1,24,18,d,0,25,11,h,1,25,42,c,0,27,11,l,0,20,54,k,1,20,43,k,1,1,3,a,0,15,41,l,0
60026,125,2064,5,4,7,14,50,44,14,20,29,b,23,32,i,17,53,a,0,8,57,b,0,6,54,c,0,1,11,g,1,24,22,d,0,25,9,h,1,25,44,c,0,27,13,l,0,20,45,k,1,20,40,k,1,1,10,a,0,15,43,l,0
60027,126,2064,5,5,1,14,54,40,15,18,37,b,7,7,j,19,4,a,0,10,11,b,0,7,36,c,0,1,7,g,1,24,26,d,0,25,6,h,1,25,45,c,0,27,14,l,0,20,38,k,1,20,36,k,1,1,17,a,0,15,46,l,0
60028,127,2064,5,6,2,14,58,37,16,16,44,b,20,15,j,20,17,a,0,11,25,b,0,8,17,c,0,1,3,g,1,24,30,d,0,25,4,h,1,25,47,c,0,27,15,l,0,20,34,k,1,20,33,k,1,1,23,a,0,15,48,l,0
60029,128,2064,5,7,3,15,2,34,17,14,49,b,2,56,k,21,33,a,0,12,39,b,0,8,58,c,0,1,0,g,1,24,35,d,0,25,1,h,1,25,49,c,0,27,16,l,0,20,32,k,1,20,30,k,1,1,30,a,0,15,50,l,0
60030,129,2064,5,8,4,15,6,30,18,12,53,b,15,17,k,22,51,a,0,13,53,b,0,9,39,c,0,0,56,g,1,24,39,d,0,24,59,h,1,25,51,c,0,27,17,l,0,20,31,k,1,20,27,k,1,1,37,a,0,15,52,l,0
60031,130,2064,5,9,5,15,10,27,19,10,56,b,27,22,k,24,12,a,0,15,7,b,0,10,21,c,0,0,53,g,1,24,44,d,0,24,56,h,1,25,53,c,0,27,18,l,0,20,31,k,1,20,24,k,1,1,43,a,0,15,55,l,0
60032,131,2064,5,10,6,15,14,23,20,8,57,b,9,16,l,25,35,a,0,16,20,b,0,11,2,c,0,0,50,g,1,24,48,d,0,24,54,h,1,25,55,c,0,27,19,l,0,20,31,k,1,20,21,k,1,1,50,a,0,15,57,l,0
60033,132,2064,5,11,7,15,18,20,21,6,57,b,21,4,l,27,0,a,0,17,34,b,0,11,43,c,0,0,47,g,1,24,53,d,0,24,51,h,1,25,56,c,0,27,20,l,0,20,28,k,1,20,17,k,1,1,57,a,0,15,59,l,0
60034,133,2064,5,12,1,15,22,16,22,4,55,b,2,53,a,28,27,a,0,18,48,b,0,12,24,c,0,0,44,g,1,24,58,d,0,24,49,h,1,25,58,c,0,27,21,l,0,20,23,k,1,20,14,k,1,2,3,a,0,16,1,l,0
60035,134,2064,5,13,2,15,26,13,23,2,52,b,14,45,a,29,56,a,0,20,2,b,0,13,5,c,0,0,41,g,1,25,3,d,0,24,46,h,1,26,0,c,0,27,22,l,0,20,15,k,1,20,11,k,1,2,10,a,0,16,3,l,0
60036,135,2064,5,14,3,15,30,9,24,0,48,b,26,44,a,1,28,b,0,21,16,b,0,13,46,c,0,0,39,g,1,25,8,d,0,24,44,h,1,26,2,c,0,27,23,l,0,20,5,k,1,20,8,k,1,2,17,a,0,16,5,l,0
60037,136,2064,5,15,4,15,34,6,24,58,42,b,8,52,b,3,2,b,0,22,30,b,0,14,27,c,0,0,37,g,1,25,13,d,0,24,41,h,1,26,4,c,0,27,24,l,0,19,53,k,1,20,5,k,1,2,23,a,0,16,6,l,0
60038,137,2064,5,16,5,15,38,3,25,56,35,b,21,11,b,4,37,b,0,23,44,b,0,15,8,c,0,0,35,g,1,25,18,d,0,24,39,h,1,26,6,c,0,27,25,l,0,19,39,k,1,20,2,k,1,2,30,a,0,16,8,l,0
60039,138,2064,5,17,6,15,41,59,26,54,27,b,3,42,c,6,15,b,0,24,58,b,0,15,49,c,0,0,33,g,1,25,23,d,0,24,36,h,1,26,8,c,0,27,26,l,0,19,26,k,1,19,58,k,1,2,37,a,0,16,10,l,0
60040,139,2064,5,18,7,15,45,56,27,52,17,b,16,25,c,7,55,b,0,26,12,b,0,16,29,c,0,0,31,g,1,25,28,d,0,24,34,h,1,26,10,c,0,27,27,l,0,19,14,k,1,19,55,k,1,2,43,a,0,16,12,l,0
60041,140,2064,5,19,1,15,49,52,28,50,6,b,29,19,c,9,38,b,0,27,25,b,0,17,10,c,0,0,30,g,1,25,34,d,0,24,31,h,1,26,12,c,0,27,27,l,0,19,4,k,1,19,52,k,1,2,50,a,0,16,13,l,0
60042,141,2064,5,20,2,15,53,49,29,47,53,b,12,24,d,11,22,b,0,28,39,b,0,17,51,c,0,0,28,g,1,25,39,d,0,24,29,h,1,26,14,c,0,27,28,l,0,18,57,k,1,19,49,k,1,2,57,a,0,16,15,l,0
60043,142,2064,5,21,3,15,57,45,0,45,38,c,25,41,d,13,8,b,0,29,53,b,0,18,32,c,0,0,27,g,1,25,45,d,0,24,26,h,1,26,16,c,0,27,29,l,0,18,53,k,1,19,46,k,1,3,3,a,0,16,17,l,0
60044,143,2064,5,22,4,16,1,42,1,43,22,c,9,9,e,14,57,b,0,1,7,c,0,19,12,c,0,0,26,g,1,25,50,d,0,24,24,h,1,26,18,c,0,27,30,l,0,18,51,k,1,19,42,k,1,3,10,a,0,16,18,l,0
60045,144,2064,5,23,5,16,5,38,2,41,4,c,22,51,e,16,47,b,0,2,21,c,0,19,53,c,0,0,25,g,1,25,56,d,0,24,21,h,1,26,20,c,0,27,31,l,0,18,51,k,0,19,39,k,1,3,17,a,0,16,20,l,0
60046,145,2064,5,24,6,16,9,35,3,38,45,c,6,46,f,18,40,b,0,3,34,c,0,20,34,c,0,0,25,g,1,26,2,d,0,24,19,h,1,26,23,c,0,27,31,l,0,18,51,k,1,19,36,k,1,3,23,a,0,16,21,l,0
60047,146,2064,5,25,7,16,13,32,4,36,24,c,20,55,f,20,35,b,0,4,48,c,0,21,14,c,0,0,24,g,1,26,7,d,0,24,16,h,1,26,25,c,0,27,32,l,0,18,50,k,1,19,33,k,1,3,30,a,0,16,22,l,0
60048,147,2064,5,26,1,16,17,28,5,34,1,c,5,16,g,22,32,b,0,6,2,c,0,21,55,c,0,0,24,g,1,26,13,d,0,24,14,h,1,26,27,c,0,27,33,l,0,18,48,k,1,19,30,k,1,3,37,a,0,16,24,l,0
60049,148,2064,5,27,2,16,21,25,6,31,37,c,19,48,g,24,31,b,0,7,16,c,0,22,35,c,0,0,24,g,0,26,19,d,0,24,12,h,1,26,29,c,0,27,34,l,0,18,42,k,1,19,27,k,1,3,44,a,0,16,25,l,0
60050,149,2064,5,28,3,16,25,21,7,29,12,c,4,25,h,26,31,b,0,8,30,c,0,23,16,c,0,0,24,g,0,26,25,d,0,24,9,h,1,26,31,c,0,27,34,l,0,18,34,k,1,19,23,k,1,3,50,a,0,16,26,l,0
60051,150,2064,5,29,4,16,29,18,8,26,45,c,19,2,h,28,34,b,0,9,43,c,0,23,56,c,0,0,25,g,0,26,31,d,0,24,7,h,1,26,33,c,0,27,35,l,0,18,25,k,1,19,20,k,1,3,57,a,0,16,27,l,0
60052,151,2064,5,30,5,16,33,14,9,24,17,c,3,30,i,0,39,c,0,10,57,c,0,24,36,c,0,0,25,g,0,26,37,d,0,24,4,h,1,26,35,c,0,27,36,l,0,18,15,k,1,19,17,k,1,4,4,a,0,16,28,l,0
60053,152,2064,5,31,6,16,37,11,10,21,48,c,17,44,i,2,45,c,0,12,11,c,0,25,17,c,0,0,26,g,0,26,43,d,0,24,2,h,1,26,37,c,0,27,36,l,0,18,5,k,1,19,14,k,1,4,10,a,0,16,30,l,0
60054,153,2064,6,1,7,16,41,8,11,19,18,c,1,37,j,4,52,c,0,13,25,c,0,25,57,c,0,0,27,g,0,26,49,d,0,24,0,h,1,26,40,c,0,27,37,l,0,17,56,k,1,19,11,k,1,4,17,a,0,16,31,l,0
60055,154,2064,6,2,1,16,45,4,12,16,47,c,15,7,j,7,1,c,0,14,38,c,0,26,37,c,0,0,28,g,0,26,55,d,0,23,57,h,1,26,42,c,0,27,37,l,0,17,50,k,1,19,8,k,1,4,24,a,0,16,31,l,0
60056,155,2064,6,3,2,16,49,1,13,14,15,c,28,13,j,9,11,c,0,15,52,c,0,27,18,c,0,0,29,g,0,27,2,d,0,23,55,h,1,26,44,c,0,27,38,l,0,17,46,k,1,19,4,k,1,4,30,a,0,16,32,l,0
60057,156,2064,6,4,3,16,52,57,14,11,43,c,10,55,k,11,22,c,0,17,6,c,0,27,58,c,0,0,30,g,0,27,8,d,0,23,53,h,1,26,46,c,0,27,38,l,0,17,44,k,1,19,1,k,1,4,37,a,0,16,33,l,0
60058,157,2064,6,5,4,16,56,54,15,9,9,c,23,17,k,13,34,c,0,18,20,c,0,28,38,c,0,0,32,g,0,27,14,d,0,23,50,h,1,26,48,c,0,27,39,l,0,17,44,k,0,18,58,k,1,4,44,a,0,16,34,l,0
60059,158,2064,6,6,5,17,0,50,16,6,35,c,5,24,l,15,46,c,0,19,33,c,0,29,18,c,0,0,34,g,0,27,21,d,0,23,48,h,1,26,51,c,0,27,39,l,0,17,44,k,0,18,55,k,1,4,50,a,0,16,35,l,0
60060,159,2064,6,7,6,17,4,47,17,4,0,c,17,20,l,17,58,c,0,20,47,c,0,29,58,c,0,0,35,g,0,27,27,d,0,23,46,h,1,26,53,c,0,27,40,l,0,17,45,k,1,18,52,k,1,4,57,a,0,16,35,l,0
60061,160,2064,6,8,7,17,8,43,18,1,24,c,29,11,l,20,10,c,0,22,1,c,0,0,38,d,0,0,38,g,0,27,34,d,0,23,43,h,1,26,55,c,0,27,40,l,0,17,44,k,1,18,48,k,1,5,4,a,0,16,36,l,0
60062,161,2064,6,9,1,17,12,40,18,58,48,c,11,2,a,22,21,c,0,23,15,c,0,1,18,d,0,0,40,g,0,27,41,d,0,23,41,h,1,26,57,c,0,27,41,l,0,17,42,k,1,18,45,k,1,5,10,a,0,16,37,l,0
60063,162,2064,6,10,2,17,16,37,19,56,12,c,22,57,a,24,32,c,0,24,28,c,0,1,58,d,0,0,42,g,0,27,47,d,0,23,39,h,1,26,59,c,0,27,41,l,0,17,37,k,1,18,42,k,1,5,17,a,0,16,37,l,0
60064,163,2064,6,11,3,17,20,33,20,53,34,c,5,1,b,26,42,c,0,25,42,c,0,2,38,d,0,0,45,g,0,27,54,d,0,23,37,h,1,27,2,c,0,27,42,l,0,17,30,k,1,18,39,k,1,5,24,a,0,16,37,l,0
60065,164,2064,6,12,4,17,24,30,21,50,56,c,17,17,b,28,51,c,0,26,56,c,0,3,18,d,0,0,48,g,0,28,1,d,0,23,35,h,1,27,4,c,0,27,42,l,0,17,21,k,1,18,36,k,1,5,31,a,0,16,38,l,0
60066,165,2064,6,13,5,17,28,26,22,48,18,c,29,47,b,0,59,d,0,28,9,c,0,3,58,d,0,0,51,g,0,28,7,d,0,23,33,h,1,27,6,c,0,27,42,l,0,17,12,k,1,18,33,k,1,5,37,a,0,16,38,l,0
60067,166,2064,6,14,6,17,32,23,23,45,39,c,12,33,c,3,4,d,0,29,23,c,0,4,38,d,0,0,54,g,0,28,14,d,0,23,31,h,1,27,8,c,0,27,43,l,0,17,2,k,1,18,29,k,1,5,44,a,0,16,38,l,0
60068,167,2064,6,15,7,17,36,19,24,43,0,c,25,33,c,5,9,d,0,0,37,d,0,5,18,d,0,0,57,g,0,28,21,d,0,23,29,h,1,27,11,c,0,27,43,l,0,16,54,k,1,18,26,k,1,5,51,a,0,16,39,l,0
60069,168,2064,6,16,1,17,40,16,25,40,20,c,8,48,d,7,11,d,0,1,51,d,0,5,58,d,0,1,0,g,0,28,28,d,0,23,27,h,1,27,13,c,0,27,43,l,0,16,47,k,1,18,23,k,1,5,57,a,0,16,39,l,0
60070,169,2064,6,17,2,17,44,12,26,37,39,c,22,16,d,9,11,d,0,3,4,d,0,6,37,d,0,1,4,g,0,28,35,d,0,23,25,h,1,27,15,c,0,27,43,l,0,16,42,k,1,18,20,k,1,6,4,a,0,16,39,l,0
60071,170,2064,6,18,3,17,48,9,27,34,57,c,5,54,e,11,10,d,0,4,18,d,0,7,17,d,0,1,8,g,0,28,42,d,0,23,23,h,1,27,17,c,0,27,44,l,0,16,40,k,1,18,17,k,1,6,11,a,0,16,39,l,0
60072,171,2064,6,19,4,17,52,6,28,32,15,c,19,42,e,13,6,d,0,5,32,d,0,7,57,d,0,1,12,g,0,28,49,d,0,23,21,h,1,27,20,c,0,27,44,l,0,16,39,k,0,18,14,k,1,6,17,a,0,16,39,l,1
60073,172,2064,6,20,5,17,56,2,29,29,32,c,3,38,f,15,0,d,0,6,45,d,0,8,36,d,0,1,16,g,0,28,56,d,0,23,19,h,1,27,22,c,0,27,44,l,0,16,40,k,0,18,10,k,1,6,24,a,0,16,39,l,1
60074,173,2064,6,21,6,17,59,59,0,26,48,d,17,41,f,16,52,d,0,7,59,d,0,9,16,d,0,1,20,g,0,29,3,d,0,23,17,h,1,27,24,c,0,27,44,l,0,16,41,k,0,18,7,k,1,6,31,a,0,16,39,l,1
60075,174,2064,6,22,7,18,3,55,1,24,3,d,1,49,g,18,41,d,0,9,13,d,0,9,56,d,0,1,24,g,0,29,10,d,0,23,15,h,1,27,26,c,0,27,44,l,0,16,42,k,1,18,4,k,1,6,37,a,0,16,39,l,1
60076,175,2064,6,23,1,18,7,52,2,21,18,d,16,2,g,20,28,d,0,10,26,d,0,10,35,d,0,1,29,g,0,29,18,d,0,23,14,h,1,27,28,c,0,27,44,l,0,16,41,k,1,18,1,k,1,6,44,a,0,16,39,l,1
60077,176,2064,6,24,2,18,11,48,3,18,32,d,0,17,h,22,13,d,0,11,40,d,0,11,15,d,0,1,34,g,0,29,25,d,0,23,12,h,1,27,31,c,0,27,44,l,0,16,38,k,1,17,58,k,1,6,51,a,0,16,38,l,1
60078,177,2064,6,25,3,18,15,45,4,15,45,d,14,31,h,23,56,d,0,12,54,d,0,11,54,d,0,1,39,g,0,29,32,d,0,23,10,h,1,27,33,c,0,27,44,l,0,16,34,k,1,17,54,k,1,6,57,a,0,16,38,l,1
60079,178,2064,6,26,4,18,19,41,5,12,58,d,28,41,h,25,37,d,0,14,7,d,0,12,34,d,0,1,44,g,0,29,39,d,0,23,8,h,1,27,35,c,0,27,44,l,0,16,28,k,1,17,51,k,1,7,4,a,0,16,38,l,1
60080,179,2064,6,27,5,18,23,38,6,10,10,d,12,43,i,27,15,d,0,15,21,d,0,13,13,d,0,1,49,g,0,29,47,d,0,23,7,h,1,27,37,c,0,27,44,l,1,16,22,k,1,17,48,k,1,7,11,a,0,16,37,l,1
60081,180,2064,6,28,6,18,27,35,7,7,22,d,26,32,i,28,51,d,0,16,35,d,0,13,53,d,0,1,54,g,0,29,54,d,0,23,5,h,1,27,40,c,0,27,44,l,1,16,16,k,1,17,45,k,1,7,18,a,0,16,37,l,1
60082,181,2064,6,29,7,18,31,31,8,4,34,d,10,5,j,0,24,e,0,17,48,d,0,14,32,d,0,2,0,g,0,0,1,e,0,23,4,h,1,27,42,c,0,27,44,l,1,16,11,k,1,17,42,k,1,7,24,a,0,16,36,l,1
60083,182,2064,6,30,1,18,35,28,9,1,45,d,23,19,j,1,55,e,0,19,2,d,0,15,12,d,0,2,5,g,0,0,9,e,0,23,2,h,1,27,44,c,0,27,44,l,1,16,7,k,1,17,39,k,1,7,31,a,0,16,35,l,1
60084,183,2064,7,1,2,18,39,24,9,58,57,d,6,14,k,3,24,e,0,20,16,d,0,15,51,d,0,2,11,g,0,0,16,e,0,23,1,h,1,27,46,c,0,27,44,l,1,16,5,k,1,17,35,k,1,7,38,a,0,16,35,l,1
60085,184,2064,7,2,3,18,43,21,10,56,8,d,18,51,k,4,50,e,0,21,29,d,0,16,30,d,0,2,17,g,0,0,24,e,0,22,59,h,1,27,48,c,0,27,44,l,1,16,5,k,0,17,32,k,1,7,44,a,0,16,34,l,1
60086,185,2064,7,3,4,18,47,17,11,53,19,d,1,11,l,6,14,e,0,22,43,d,0,17,10,d,0,2,23,g,0,0,31,e,0,22,58,h,1,27,51,c,0,27,44,l,1,16,5,k,0,17,29,k,1,7,51,a,0,16,33,l,1
60087,186,2064,7,4,5,18,51,14,12,50,31,d,13,17,l,7,36,e,0,23,57,d,0,17,49,d,0,2,29,g,0,0,39,e,0,22,57,h,1,27,53,c,0,27,44,l,1,16,7,k,0,17,26,k,1,7,58,a,0,16,33,l,1
60088,187,2064,7,5,6,18,55,10,13,47,42,d,25,14,l,8,55,e,0,25,10,d,0,18,28,d,0,2,36,g,0,0,46,e,0,22,55,h,1,27,55,c,0,27,44,l,1,16,9,k,0,17,23,k,1,8,4,a,0,16,32,l,1
60089,188,2064,7,6,7,18,59,7,14,44,54,d,7,6,a,10,11,e,0,26,24,d,0,19,7,d,0,2,42,g,0,0,54,e,0,22,54,h,1,27,57,c,0,27,44,l,1,16,10,k,0,17,20,k,1,8,11,a,0,16,31,l,1
60090,189,2064,7,7,1,19,3,4,15,42,6,d,18,59,a,11,25,e,0,27,38,d,0,19,46,d,0,2,49,g,0,1,1,e,0,22,53,h,1,27,59,c,0,27,43,l,1,16,10,k,1,17,16,k,1,8,18,a,0,16,30,l,1
60091,190,2064,7,8,2,19,7,0,16,39,19,d,0,55,b,12,37,e,0,28,51,d,0,20,26,d,0,2,55,g,0,1,9,e,0,22,52,h,1,28,1,c,0,27,43,l,1,16,9,k,1,17,13,k,1,8,24,a,0,16,29,l,1
60092,191,2064,7,9,3,19,10,57,17,36,32,d,13,2,b,13,45,e,0,0,5,e,0,21,5,d,0,3,2,g,0,1,16,e,0,22,51,h,1,28,4,c,0,27,43,l,1,16,7,k,1,17,10,k,1,8,31,a,0,16,28,l,1
60093,192,2064,7,10,4,19,14,53,18,33,45,d,25,22,b,14,51,e,0,1,18,e,0,21,44,d,0,3,9,g,0,1,24,e,0,22,50,h,1,28,6,c,0,27,43,l,1,16,4,k,1,17,7,k,1,8,38,a,0,16,27,l,1
60094,193,2064,7,11,5,19,18,50,19,30,59,d,7,58,c,15,54,e,0,2,32,e,0,22,23,d,0,3,16,g,0,1,32,e,0,22,49,h,1,28,8,c,0,27,42,l,1,16,0,k,1,17,4,k,1,8,45,a,0,16,25,l,1
60095,194,2064,7,12,6,19,22,46,20,28,13,d,20,53,c,16,54,e,0,3,46,e,0,23,2,d,0,3,24,g,0,1,39,e,0,22,48,h,1,28,10,c,0,27,42,l,1,15,56,k,1,17,0,k,1,8,51,a,0,16,24,l,1
60096,195,2064,7,13,7,19,26,43,21,25,27,d,4,8,d,17,51,e,0,4,59,e,0,23,41,d,0,3,31,g,0,1,47,e,0,22,47,h,1,28,12,c,0,27,42,l,1,15,52,k,1,16,57,k,1,8,58,a,0,16,23,l,1
60097,196,2064,7,14,1,19,30,40,22,22,42,d,17,42,d,18,45,e,0,6,13,e,0,24,20,d,0,3,38,g,0,1,55,e,0,22,46,h,1,28,14,c,0,27,41,l,1,15,49,k,1,16,54,k,1,9,5,a,0,16,22,l,1
60098,197,2064,7,15,2,19,34,36,23,19,57,d,1,32,e,19,35,e,0,7,27,e,0,24,59,d,0,3,46,g,0,2,2,e,0,22,45,h,1,28,16,c,0,27,41,l,1,15,48,k,1,16,51,k,1,9,11,a,0,16,20,l,1
