1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
56082,198,2053,7,17,4,19,41,9,24,54,41,d,12,58,e,5,31,d,0,26,24,e,0,24,58,e,0,27,2,g,0,14,10,l,1,1,40,g,0,4,24,c,0,14,18,l,1,17,58,f,1,19,30,f,1,11,59,j,0,10,53,j,1
56083,199,2053,7,18,5,19,45,5,25,51,57,d,27,47,e,6,9,d,0,27,36,e,0,25,35,e,0,27,6,g,0,14,8,l,1,1,42,g,0,4,25,c,0,14,17,l,1,17,54,f,1,19,27,f,1,12,6,j,0,10,49,j,1
56084,200,2053,7,19,6,19,49,2,26,49,13,d,12,11,f,6,52,d,0,28,47,e,0,26,13,e,0,27,11,g,0,14,5,l,1,1,44,g,0,4,27,c,0,14,16,l,1,17,52,f,0,19,24,f,1,12,12,j,0,10,46,j,1
56085,201,2053,7,20,7,19,52,58,27,46,30,d,26,8,f,7,40,d,0,29,59,e,0,26,50,e,0,27,15,g,0,14,3,l,1,1,46,g,0,4,28,c,0,14,15,l,1,17,53,f,0,19,21,f,1,12,19,j,0,10,42,j,1
56086,202,2053,7,21,1,19,56,55,28,43,46,d,9,37,g,8,34,d,0,1,11,f,0,27,27,e,0,27,20,g,0,14,1,l,1,1,48,g,0,4,30,c,0,14,14,l,1,17,54,f,0,19,18,f,1,12,26,j,0,10,39,j,1
56087,203,2053,7,22,2,20,0,52,29,41,3,d,22,40,g,9,33,d,0,2,22,f,0,28,5,e,0,27,25,g,0,13,58,l,1,1,50,g,0,4,31,c,0,14,14,l,1,17,55,f,0,19,15,f,1,12,33,j,0,10,35,j,1
56088,204,2053,7,23,3,20,4,48,0,38,20,e,5,22,h,10,37,d,0,3,34,f,0,28,42,e,0,27,30,g,0,13,55,l,1,1,52,g,0,4,33,c,0,14,13,l,1,17,55,f,1,19,11,f,1,12,39,j,0,10,32,j,1
56089,205,2053,7,24,4,20,8,45,1,35,38,e,17,45,h,11,46,d,0,4,46,f,0,29,20,e,0,27,35,g,0,13,53,l,1,1,55,g,0,4,34,c,0,14,12,l,1,17,53,f,1,19,8,f,1,12,46,j,0,10,28,j,1
56090,206,2053,7,25,5,20,12,41,2,32,55,e,29,56,h,13,0,d,0,5,57,f,0,29,57,e,0,27,41,g,0,13,50,l,1,1,57,g,0,4,36,c,0,14,11,l,1,17,50,f,1,19,5,f,1,12,53,j,0,10,25,j,1
56091,207,2053,7,26,6,20,16,38,3,30,14,e,11,57,i,14,19,d,0,7,9,f,0,0,35,f,0,27,46,g,0,13,47,l,1,1,59,g,0,4,37,c,0,14,10,l,1,17,45,f,1,19,2,f,1,12,59,j,0,10,22,j,1
56092,208,2053,7,27,7,20,20,34,4,27,32,e,23,52,i,15,42,d,0,8,20,f,0,1,12,f,0,27,52,g,0,13,44,l,1,2,2,g,0,4,38,c,0,14,9,l,1,17,38,f,1,18,59,f,1,13,6,j,0,10,18,j,1
56093,209,2053,7,28,1,20,24,31,5,24,52,e,5,44,j,17,10,d,0,9,31,f,0,1,49,f,0,27,58,g,0,13,41,l,1,2,4,g,0,4,40,c,0,14,8,l,1,17,30,f,1,18,55,f,1,13,13,j,0,10,15,j,1
56094,210,2053,7,29,2,20,28,27,6,22,11,e,17,36,j,18,42,d,0,10,43,f,0,2,27,f,0,28,4,g,0,13,38,l,1,2,7,g,0,4,41,c,0,14,8,l,1,17,23,f,1,18,52,f,1,13,20,j,0,10,12,j,1
56095,211,2053,7,30,3,20,32,24,7,19,32,e,29,30,j,20,19,d,0,11,54,f,0,3,5,f,0,28,10,g,0,13,35,l,1,2,9,g,0,4,42,c,0,14,7,l,1,17,16,f,1,18,49,f,1,13,26,j,0,10,9,j,1
56096,212,2053,7,31,4,20,36,21,8,16,53,e,11,27,k,21,59,d,0,13,5,f,0,3,42,f,0,28,16,g,0,13,32,l,1,2,12,g,0,4,43,c,0,14,6,l,1,17,10,f,1,18,46,f,1,13,33,j,0,10,5,j,1
56097,213,2053,8,1,5,20,40,17,9,14,15,e,23,29,k,23,44,d,0,14,16,f,0,4,20,f,0,28,22,g,0,13,28,l,1,2,14,g,0,4,45,c,0,14,5,l,1,17,6,f,1,18,43,f,1,13,40,j,0,10,2,j,1
56098,214,2053,8,2,6,20,44,14,10,11,38,e,5,39,l,25,31,d,0,15,27,f,0,4,57,f,0,28,29,g,0,13,25,l,1,2,17,g,0,4,46,c,0,14,4,l,1,17,3,f,1,18,40,f,1,13,46,j,0,9,59,j,1
56099,215,2053,8,3,7,20,48,10,11,9,2,e,17,57,l,27,22,d,0,16,38,f,0,5,35,f,0,28,36,g,0,13,22,l,1,2,20,g,0,4,47,c,0,14,3,l,1,17,3,f,0,18,36,f,1,13,53,j,0,9,56,j,1
56100,216,2053,8,4,1,20,52,7,12,6,26,e,0,27,a,29,16,d,0,17,49,f,0,6,13,f,0,28,42,g,0,13,18,l,1,2,22,g,0,4,48,c,0,14,2,l,1,17,3,f,0,18,33,f,1,14,0,j,0,9,53,j,1
56101,217,2053,8,5,2,20,56,3,13,3,52,e,13,10,a,1,12,e,0,19,0,f,0,6,50,f,0,28,49,g,0,13,14,l,1,2,25,g,0,4,49,c,0,14,1,l,1,17,5,f,0,18,30,f,1,14,6,j,0,9,51,j,1
56102,218,2053,8,6,3,21,0,0,14,1,19,e,26,10,a,3,10,e,0,20,11,f,0,7,28,f,0,28,56,g,0,13,11,l,1,2,28,g,0,4,50,c,0,14,0,l,1,17,6,f,0,18,27,f,1,14,13,j,0,9,48,j,1
56103,219,2053,8,7,4,21,3,56,14,58,48,e,9,30,b,5,10,e,0,21,22,f,0,8,6,f,0,29,4,g,0,13,7,l,1,2,31,g,0,4,51,c,0,13,59,l,1,17,7,f,1,18,24,f,1,14,20,j,0,9,45,j,1
56104,220,2053,8,8,5,21,7,53,15,56,18,e,23,11,b,7,11,e,0,22,33,f,0,8,43,f,0,29,11,g,0,13,3,l,1,2,33,g,0,4,52,c,0,13,57,l,1,17,7,f,1,18,21,f,1,14,27,j,0,9,42,j,1
56105,221,2053,8,9,6,21,11,50,16,53,49,e,7,15,c,9,14,e,0,23,44,f,0,9,21,f,0,29,18,g,0,13,0,l,1,2,36,g,0,4,53,c,0,13,56,l,1,17,6,f,1,18,17,f,1,14,33,j,0,9,40,j,1
56106,222,2053,8,10,7,21,15,46,17,51,21,e,21,41,c,11,17,e,0,24,54,f,0,9,59,f,0,29,26,g,0,12,56,l,1,2,39,g,0,4,54,c,0,13,55,l,1,17,3,f,1,18,14,f,1,14,40,j,0,9,37,j,1
56107,223,2053,8,11,1,21,19,43,18,48,55,e,6,25,d,13,20,e,0,26,5,f,0,10,37,f,0,29,34,g,0,12,52,l,1,2,42,g,0,4,55,c,0,13,54,l,1,17,0,f,1,18,11,f,1,14,47,j,0,9,35,j,1
56108,224,2053,8,12,2,21,23,39,19,46,31,e,21,21,d,15,24,e,0,27,15,f,0,11,15,f,0,29,41,g,0,12,48,l,1,2,45,g,0,4,56,c,0,13,53,l,1,16,56,f,1,18,8,f,1,14,53,j,0,9,32,j,1
56109,225,2053,8,13,3,21,27,36,20,44,7,e,6,22,e,17,27,e,0,28,26,f,0,11,53,f,0,29,49,g,0,12,44,l,1,2,48,g,0,4,57,c,0,13,52,l,1,16,53,f,1,18,5,f,1,15,0,j,0,9,30,j,1
56110,226,2053,8,14,4,21,31,32,21,41,45,e,21,18,e,19,31,e,0,29,36,f,0,12,31,f,0,29,57,g,0,12,40,l,1,2,51,g,0,4,58,c,0,13,51,l,1,16,50,f,1,18,1,f,1,15,7,j,0,9,27,j,1
56111,227,2053,8,15,5,21,35,29,22,39,24,e,6,1,f,21,33,e,0,0,47,g,0,13,9,f,0,0,6,h,0,12,36,l,1,2,54,g,0,4,58,c,0,13,50,l,1,16,48,f,1,17,58,f,1,15,14,j,0,9,25,j,1
56112,228,2053,8,16,6,21,39,25,23,37,4,e,20,25,f,23,35,e,0,1,57,g,0,13,47,f,0,0,14,h,0,12,31,l,1,2,58,g,0,4,59,c,0,13,48,l,1,16,48,f,0,17,55,f,1,15,20,j,0,9,23,j,1
56113,229,2053,8,17,7,21,43,22,24,34,45,e,4,25,g,25,35,e,0,3,7,g,0,14,25,f,0,0,22,h,0,12,27,l,1,3,1,g,0,5,0,c,0,13,47,l,1,16,49,f,0,17,52,f,1,15,27,j,0,9,21,j,1
56114,230,2053,8,18,1,21,47,19,25,32,28,e,17,59,g,27,35,e,0,4,17,g,0,15,3,f,0,0,31,h,0,12,23,l,1,3,4,g,0,5,0,c,0,13,46,l,1,16,50,f,0,17,49,f,1,15,34,j,0,9,19,j,1
56115,231,2053,8,19,2,21,51,15,26,30,11,e,1,8,h,29,34,e,0,5,27,g,0,15,41,f,0,0,40,h,0,12,19,l,1,3,7,g,0,5,1,c,0,13,45,l,1,16,52,f,0,17,46,f,1,15,40,j,0,9,17,j,1
56116,232,2053,8,20,3,21,55,12,27,27,55,e,13,53,h,1,31,f,0,6,37,g,0,16,19,f,0,0,48,h,0,12,14,l,1,3,10,g,0,5,2,c,0,13,44,l,1,16,53,f,0,17,42,f,1,15,47,j,0,9,15,j,1
56117,233,2053,8,21,4,21,59,8,28,25,41,e,26,20,h,3,28,f,0,7,47,g,0,16,57,f,0,0,57,h,0,12,10,l,1,3,14,g,0,5,2,c,0,13,43,l,1,16,53,f,1,17,39,f,1,15,54,j,0,9,13,j,1
56118,234,2053,8,22,5,22,3,5,29,23,28,e,8,31,i,5,22,f,0,8,57,g,0,17,35,f,0,1,6,h,0,12,6,l,1,3,17,g,0,5,3,c,0,13,41,l,1,16,53,f,1,17,36,f,1,16,1,j,0,9,11,j,1
56119,235,2053,8,23,6,22,7,1,0,21,16,f,20,32,i,7,16,f,0,10,7,g,0,18,13,f,0,1,15,h,0,12,1,l,1,3,20,g,0,5,3,c,0,13,40,l,1,16,52,f,1,17,33,f,1,16,7,j,0,9,9,j,1
56120,236,2053,8,24,7,22,10,58,1,19,5,f,2,26,j,9,8,f,0,11,17,g,0,18,51,f,0,1,24,h,0,11,57,l,1,3,23,g,0,5,4,c,0,13,39,l,1,16,50,f,1,17,30,f,1,16,14,j,0,9,8,j,1
56121,237,2053,8,25,1,22,14,54,2,16,55,f,14,17,j,10,59,f,0,12,26,g,0,19,29,f,0,1,34,h,0,11,52,l,1,3,27,g,0,5,4,c,0,13,38,l,1,16,48,f,1,17,27,f,1,16,21,j,0,9,6,j,1
56122,238,2053,8,26,2,22,18,51,3,14,47,f,26,10,j,12,49,f,0,13,36,g,0,20,8,f,0,1,43,h,0,11,48,l,1,3,30,g,0,5,5,c,0,13,37,l,1,16,46,f,1,17,23,f,1,16,27,j,0,9,5,j,1
56123,239,2053,8,27,3,22,22,48,4,12,40,f,8,8,k,14,37,f,0,14,45,g,0,20,46,f,0,1,53,h,0,11,43,l,1,3,34,g,0,5,5,c,0,13,35,l,1,16,44,f,1,17,20,f,1,16,34,j,0,9,3,j,1
56124,240,2053,8,28,4,22,26,44,5,10,34,f,20,12,k,16,24,f,0,15,55,g,0,21,24,f,0,2,2,h,0,11,39,l,1,3,37,g,0,5,6,c,0,13,34,l,1,16,43,f,1,17,17,f,1,16,41,j,0,9,2,j,1
56125,241,2053,8,29,5,22,30,41,6,8,29,f,2,25,l,18,10,f,0,17,4,g,0,22,3,f,0,2,12,h,0,11,34,l,1,3,40,g,0,5,6,c,0,13,33,l,1,16,42,f,1,17,14,f,1,16,47,j,0,9,1,j,1
56126,242,2053,8,30,6,22,34,37,7,6,27,f,14,48,l,19,54,f,0,18,13,g,0,22,41,f,0,2,22,h,0,11,30,l,1,3,44,g,0,5,6,c,0,13,32,l,1,16,42,f,0,17,11,f,1,16,54,j,0,9,0,j,1
56127,243,2053,8,31,7,22,38,34,8,4,26,f,27,23,l,21,37,f,0,19,22,g,0,23,19,f,0,2,32,h,0,11,25,l,1,3,47,g,0,5,6,c,0,13,30,l,1,16,42,f,0,17,7,f,1,17,1,j,0,8,58,j,1
56128,244,2053,9,1,1,22,42,30,9,2,26,f,10,10,a,23,19,f,0,20,31,g,0,23,58,f,0,2,42,h,0,11,20,l,1,3,51,g,0,5,7,c,0,13,29,l,1,16,42,f,0,17,4,f,1,17,8,j,0,8,57,j,1
56129,245,2053,9,2,2,22,46,27,10,0,28,f,23,11,a,24,59,f,0,21,40,g,0,24,36,f,0,2,52,h,0,11,16,l,1,3,54,g,0,5,7,c,0,13,28,l,1,16,43,f,0,17,1,f,1,17,14,j,0,8,56,j,1
56130,246,2053,9,3,3,22,50,23,10,58,33,f,6,26,b,26,38,f,0,22,49,g,0,25,15,f,0,3,2,h,0,11,11,l,1,3,58,g,0,5,7,c,0,13,27,l,1,16,43,f,0,16,58,f,1,17,21,j,0,8,56,j,1
56131,247,2053,9,4,4,22,54,20,11,56,39,f,19,55,b,28,16,f,0,23,57,g,0,25,53,f,0,3,12,h,0,11,7,l,1,4,2,g,0,5,7,c,0,13,25,l,1,16,44,f,0,16,55,f,1,17,28,j,0,8,55,j,1
56132,248,2053,9,5,5,22,58,16,12,54,47,f,3,40,c,29,53,f,0,25,6,g,0,26,32,f,0,3,22,h,0,11,2,l,1,4,5,g,0,5,7,c,0,13,24,l,1,16,44,f,0,16,52,f,1,17,34,j,0,8,54,j,1
56133,249,2053,9,6,6,23,2,13,13,52,57,f,17,40,c,1,29,g,0,26,14,g,0,27,10,f,0,3,33,h,0,10,58,l,1,4,9,g,0,5,7,c,0,13,23,l,1,16,44,f,1,16,48,f,1,17,41,j,0,8,53,j,1
56134,250,2053,9,7,7,23,6,10,14,51,9,f,1,53,d,3,3,g,0,27,23,g,0,27,49,f,0,3,43,h,0,10,53,l,1,4,12,g,0,5,7,c,1,13,22,l,1,16,44,f,1,16,45,f,1,17,48,j,0,8,53,j,1
56135,251,2053,9,8,1,23,10,6,15,49,24,f,16,17,d,4,36,g,0,28,31,g,0,28,27,f,0,3,54,h,0,10,48,l,1,4,16,g,0,5,7,c,1,13,20,l,1,16,44,f,1,16,42,f,1,17,54,j,0,8,52,j,1
56136,252,2053,9,9,2,23,14,3,16,47,40,f,0,50,e,6,8,g,0,29,39,g,0,29,6,f,0,4,5,h,0,10,44,l,1,4,20,g,0,5,7,c,1,13,19,l,1,16,44,f,0,16,39,f,1,18,1,j,0,8,52,j,1
56137,253,2053,9,10,3,23,17,59,17,45,58,f,15,26,e,7,39,g,0,0,47,h,0,29,45,f,0,4,16,h,0,10,39,l,1,4,23,g,0,5,7,c,1,13,18,l,1,16,44,f,0,16,36,f,1,18,8,j,0,8,52,j,1
56138,254,2053,9,11,4,23,21,56,18,44,18,f,29,59,e,9,9,g,0,1,55,h,0,0,23,g,0,4,26,h,0,10,35,l,1,4,27,g,0,5,7,c,1,13,17,l,1,16,44,f,0,16,32,f,1,18,15,j,0,8,52,j,1
56139,255,2053,9,12,5,23,25,52,19,42,41,f,14,24,f,10,37,g,0,3,3,h,0,1,2,g,0,4,37,h,0,10,30,l,1,4,31,g,0,5,7,c,1,13,15,l,1,16,44,f,1,16,29,f,1,18,21,j,0,8,51,j,1
56140,256,2053,9,13,6,23,29,49,20,41,4,f,28,35,f,12,4,g,0,4,11,h,0,1,41,g,0,4,48,h,0,10,26,l,1,4,34,g,0,5,7,c,1,13,14,l,1,16,44,f,1,16,26,f,1,18,28,j,0,8,51,j,0
56141,257,2053,9,14,7,23,33,45,21,39,30,f,12,27,g,13,30,g,0,5,19,h,0,2,20,g,0,4,59,h,0,10,21,l,1,4,38,g,0,5,7,c,1,13,13,l,1,16,44,f,1,16,23,f,1,18,35,j,0,8,51,j,0
56142,258,2053,9,15,1,23,37,42,22,37,58,f,25,59,g,14,55,g,0,6,26,h,0,2,59,g,0,5,11,h,0,10,17,l,1,4,42,g,0,5,6,c,1,13,12,l,1,16,43,f,1,16,20,f,1,18,41,j,0,8,51,j,0
56143,259,2053,9,16,2,23,41,39,23,36,27,f,9,8,h,16,19,g,0,7,33,h,0,3,38,g,0,5,22,h,0,10,13,l,1,4,46,g,0,5,6,c,1,13,10,l,1,16,43,f,1,16,17,f,1,18,48,j,0,8,52,j,0
56144,260,2053,9,17,3,23,45,35,24,34,58,f,21,56,h,17,41,g,0,8,41,h,0,4,16,g,0,5,33,h,0,10,8,l,1,4,49,g,0,5,6,c,1,13,9,l,1,16,42,f,1,16,13,f,1,18,55,j,0,8,52,j,0
56145,261,2053,9,18,4,23,49,32,25,33,30,f,4,25,i,19,2,g,0,9,48,h,0,4,55,g,0,5,44,h,0,10,4,l,1,4,53,g,0,5,5,c,1,13,8,l,1,16,41,f,1,16,10,f,1,19,1,j,0,8,52,j,0
56146,262,2053,9,19,5,23,53,28,26,32,5,f,16,38,i,20,21,g,0,10,55,h,0,5,34,g,0,5,56,h,0,9,59,l,1,4,57,g,0,5,5,c,1,13,7,l,1,16,40,f,1,16,7,f,1,19,8,j,0,8,53,j,0
56147,263,2053,9,20,6,23,57,25,27,30,40,f,28,40,i,21,40,g,0,12,2,h,0,6,13,g,0,6,7,h,0,9,55,l,1,5,1,g,0,5,5,c,1,13,5,l,1,16,40,f,0,16,4,f,1,19,15,j,0,8,53,j,0
56148,264,2053,9,21,7,0,1,21,28,29,18,f,10,34,j,22,56,g,0,13,8,h,0,6,52,g,0,6,19,h,0,9,51,l,1,5,4,g,0,5,4,c,1,13,4,l,1,16,40,f,0,16,1,f,1,19,22,j,0,8,54,j,0
56149,265,2053,9,22,1,0,5,18,29,27,57,f,22,26,j,24,12,g,0,14,15,h,0,7,31,g,0,6,31,h,0,9,47,l,1,5,8,g,0,5,4,c,1,13,3,l,1,16,41,f,0,15,58,f,1,19,28,j,0,8,55,j,0
56150,266,2053,9,23,2,0,9,14,0,26,38,g,4,19,k,25,25,g,0,15,21,h,0,8,11,g,0,6,42,h,0,9,43,l,1,5,12,g,0,5,3,c,1,13,2,l,1,16,42,f,0,15,54,f,1,19,35,j,0,8,55,j,0
56151,267,2053,9,24,3,0,13,11,1,25,21,g,16,20,k,26,37,g,0,16,27,h,0,8,50,g,0,6,54,h,0,9,39,l,1,5,16,g,0,5,3,c,1,13,1,l,1,16,44,f,0,15,51,f,1,19,42,j,0,8,56,j,0
56152,268,2053,9,25,4,0,17,8,2,24,5,g,28,30,k,27,47,g,0,17,33,h,0,9,29,g,0,7,6,h,0,9,35,l,1,5,19,g,0,5,2,c,1,13,0,l,1,16,45,f,0,15,48,f,1,19,48,j,0,8,57,j,0
56153,269,2053,9,26,5,0,21,4,3,22,52,g,10,53,l,28,56,g,0,18,39,h,0,10,8,g,0,7,18,h,0,9,31,l,1,5,23,g,0,5,2,c,1,12,58,l,1,16,45,f,1,15,45,f,1,19,55,j,0,8,58,j,0
56154,270,2053,9,27,6,0,25,1,4,21,40,g,23,31,l,0,2,h,0,19,45,h,0,10,47,g,0,7,30,h,0,9,27,l,1,5,27,g,0,5,1,c,1,12,57,l,1,16,45,f,1,15,42,f,1,20,2,j,0,8,59,j,0
56155,271,2053,9,28,7,0,28,57,5,20,30,g,6,26,a,1,6,h,0,20,50,h,0,11,27,g,0,7,42,h,0,9,23,l,1,5,31,g,0,5,0,c,1,12,56,l,1,16,44,f,1,15,38,f,1,20,8,j,0,9,0,j,0
56156,272,2053,9,29,1,0,32,54,6,19,22,g,19,36,a,2,8,h,0,21,56,h,0,12,6,g,0,7,54,h,0,9,19,l,1,5,35,g,0,5,0,c,1,12,55,l,1,16,43,f,1,15,35,f,1,20,15,j,0,9,2,j,0
56157,273,2053,9,30,2,0,36,50,7,18,16,g,3,2,b,3,7,h,0,23,1,h,0,12,45,g,0,8,6,h,0,9,15,l,1,5,38,g,0,4,59,c,1,12,54,l,1,16,40,f,1,15,32,f,1,20,22,j,0,9,3,j,0
56158,274,2053,10,1,3,0,40,47,8,17,12,g,16,41,b,4,4,h,0,24,6,h,0,13,25,g,0,8,18,h,0,9,11,l,1,5,42,g,0,4,58,c,1,12,53,l,1,16,37,f,1,15,29,f,1,20,29,j,0,9,4,j,0
56159,275,2053,10,2,4,0,44,43,9,16,11,g,0,31,c,4,58,h,0,25,10,h,0,14,4,g,0,8,30,h,0,9,8,l,1,5,46,g,0,4,57,c,1,12,52,l,1,16,34,f,1,15,26,f,1,20,35,j,0,9,6,j,0
56160,276,2053,10,3,5,0,48,40,10,15,12,g,14,30,c,5,48,h,0,26,15,h,0,14,43,g,0,8,42,h,0,9,4,l,1,5,50,g,0,4,57,c,1,12,50,l,1,16,31,f,1,15,23,f,1,20,42,j,0,9,8,j,0
56161,277,2053,10,4,6,0,52,37,11,14,15,g,28,36,c,6,36,h,0,27,19,h,0,15,23,g,0,8,55,h,0,9,1,l,1,5,54,g,0,4,56,c,1,12,49,l,1,16,30,f,1,15,19,f,1,20,49,j,0,9,9,j,0
56162,278,2053,10,5,7,0,56,33,12,13,20,g,12,45,d,7,19,h,0,28,23,h,0,16,2,g,0,9,7,h,0,8,57,l,1,5,57,g,0,4,55,c,1,12,48,l,1,16,29,f,0,15,16,f,1,20,55,j,0,9,11,j,0
56163,279,2053,10,6,1,1,0,30,13,12,28,g,26,57,d,7,59,h,0,29,27,h,0,16,42,g,0,9,19,h,0,8,54,l,1,6,1,g,0,4,54,c,1,12,47,l,1,16,30,f,0,15,13,f,1,21,2,j,0,9,13,j,0
56164,280,2053,10,7,2,1,4,26,14,11,38,g,11,9,e,8,34,h,0,0,31,i,0,17,22,g,0,9,32,h,0,8,51,l,1,6,5,g,0,4,53,c,1,12,46,l,1,16,31,f,0,15,10,f,1,21,9,j,0,9,15,j,0
56165,281,2053,10,8,3,1,8,23,15,10,51,g,25,19,e,9,4,h,0,1,34,i,0,18,1,g,0,9,44,h,0,8,47,l,1,6,9,g,0,4,52,c,1,12,45,l,1,16,32,f,0,15,7,f,1,21,15,j,0,9,17,j,0
56166,282,2053,10,9,4,1,12,19,16,10,6,g,9,24,f,9,29,h,0,2,37,i,0,18,41,g,0,9,57,h,0,8,44,l,1,6,12,g,0,4,51,c,1,12,44,l,1,16,33,f,1,15,3,f,1,21,22,j,0,9,19,j,0
56167,283,2053,10,10,5,1,16,16,17,9,23,g,23,22,f,9,48,h,0,3,40,i,0,19,21,g,0,10,9,h,0,8,41,l,1,6,16,g,0,4,50,c,1,12,43,l,1,16,33,f,1,15,0,f,1,21,29,j,0,9,21,j,0
56168,284,2053,10,11,6,1,20,12,18,8,42,g,7,10,g,10,1,h,0,4,43,i,0,20,0,g,0,10,22,h,0,8,38,l,1,6,20,g,0,4,49,c,1,12,42,l,1,16,32,f,1,14,57,f,1,21,36,j,0,9,23,j,0
56169,285,2053,10,12,7,1,24,9,19,8,3,g,20,45,g,10,7,h,1,5,45,i,0,20,40,g,0,10,35,h,0,8,35,l,1,6,24,g,0,4,48,c,1,12,41,l,1,16,29,f,1,14,54,f,1,21,42,j,0,9,25,j,0
56170,286,2053,10,13,1,1,28,5,20,7,26,g,4,4,h,10,6,h,1,6,47,i,0,21,20,g,0,10,47,h,0,8,32,l,1,6,27,g,0,4,47,c,1,12,40,l,1,16,24,f,1,14,51,f,1,21,49,j,0,9,28,j,0
56171,287,2053,10,14,2,1,32,2,21,6,51,g,17,6,h,9,58,h,1,7,49,i,0,22,0,g,0,11,0,h,0,8,29,l,1,6,31,g,0,4,46,c,1,12,39,l,1,16,18,f,1,14,48,f,1,21,56,j,0,9,30,j,0
56172,288,2053,10,15,3,1,35,59,22,6,18,g,29,51,h,9,41,h,1,8,50,i,0,22,40,g,0,11,13,h,0,8,27,l,1,6,35,g,0,4,45,c,1,12,38,l,1,16,12,f,1,14,44,f,1,22,2,j,0,9,33,j,0
56173,289,2053,10,16,4,1,39,55,23,5,48,g,12,18,i,9,17,h,1,9,51,i,0,23,20,g,0,11,26,h,0,8,24,l,1,6,38,g,0,4,44,c,1,12,38,l,1,16,6,f,1,14,41,f,1,22,9,j,0,9,35,j,0
56174,290,2053,10,17,5,1,43,52,24,5,18,g,24,31,i,8,43,h,1,10,52,i,0,24,0,g,0,11,38,h,0,8,22,l,1,6,42,g,0,4,42,c,1,12,37,l,1,16,1,f,1,14,38,f,1,22,16,j,0,9,38,j,0
56175,291,2053,10,18,6,1,47,48,25,4,51,g,6,32,j,8,1,h,1,11,53,i,0,24,40,g,0,11,51,h,0,8,19,l,1,6,46,g,0,4,41,c,1,12,36,l,1,15,57,f,1,14,35,f,1,22,22,j,0,9,41,j,0
56176,292,2053,10,19,7,1,51,45,26,4,26,g,18,26,j,7,11,h,1,12,53,i,0,25,20,g,0,12,4,h,0,8,17,l,1,6,49,g,0,4,40,c,1,12,35,l,1,15,55,f,1,14,32,f,1,22,29,j,0,9,43,j,0
56177,293,2053,10,20,1,1,55,41,27,4,2,g,0,17,k,6,13,h,1,13,52,i,0,26,0,g,0,12,17,h,0,8,15,l,1,6,53,g,0,4,39,c,1,12,34,l,1,15,55,f,0,14,29,f,1,22,36,j,0,9,46,j,0
56178,294,2053,10,21,2,1,59,38,28,3,40,g,12,10,k,5,9,h,1,14,52,i,0,26,40,g,0,12,30,h,0,8,13,l,1,6,57,g,0,4,37,c,1,12,33,l,1,15,56,f,0,14,25,f,1,22,42,j,0,9,49,j,0
56179,295,2053,10,22,3,2,3,34,29,3,19,g,24,10,k,3,59,h,1,15,51,i,0,27,20,g,0,12,43,h,0,8,11,l,1,7,0,g,0,4,36,c,1,12,32,l,1,15,58,f,0,14,22,f,1,22,49,j,0,9,52,j,0
56180,296,2053,10,23,4,2,7,31,0,3,1,h,6,22,l,2,45,h,1,16,49,i,0,28,0,g,0,12,56,h,0,8,9,l,1,7,4,g,0,4,35,c,1,12,32,l,1,15,59,f,0,14,19,f,1,22,56,j,0,9,55,j,0
56181,297,2053,10,24,5,2,11,28,1,2,44,h,18,51,l,1,30,h,1,17,47,i,0,28,40,g,0,13,9,h,0,8,7,l,1,7,7,g,0,4,33,c,1,12,31,l,1,15,59,f,1,14,16,f,1,23,3,j,0,9,59,j,0
56182,298,2053,10,25,6,2,15,24,2,2,29,h,1,40,a,0,15,h,1,18,45,i,0,29,21,g,0,13,22,h,0,8,5,l,1,7,11,g,0,4,32,c,1,12,30,l,1,15,58,f,1,14,13,f,1,23,9,j,0,10,2,j,0
56183,299,2053,10,26,7,2,19,21,3,2,15,h,14,50,a,29,3,g,1,19,42,i,0,0,1,h,0,13,35,h,0,8,3,l,1,7,14,g,0,4,31,c,1,12,29,l,1,15,55,f,1,14,9,f,1,23,16,j,0,10,5,j,0
