1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
5940,96,1916,4,5,3,12,51,51,14,52,42,a,12,42,b,4,45,a,0,29,23,b,0,11,30,e,0,12,21,a,0,10,5,d,0,18,43,k,0,29,53,d,1,1,19,d,0,5,19,k,1,4,43,k,1,6,0,d,0,23,32,l,0
5941,97,1916,4,6,4,12,55,47,15,51,46,a,25,13,b,6,39,a,0,0,28,c,0,11,40,e,0,12,35,a,0,10,8,d,0,18,45,k,0,29,52,d,1,1,19,d,0,5,9,k,1,4,40,k,1,6,7,d,0,23,35,l,0
5942,98,1916,4,7,5,12,59,44,16,50,47,a,7,28,c,8,35,a,0,1,33,c,0,11,51,e,0,12,50,a,0,10,11,d,0,18,47,k,0,29,52,d,1,1,20,d,0,5,0,k,1,4,37,k,1,6,14,d,0,23,39,l,0
5943,99,1916,4,8,6,13,3,40,17,49,45,a,19,30,c,10,32,a,0,2,37,c,0,12,2,e,0,13,4,a,0,10,14,d,0,18,50,k,0,29,52,d,1,1,20,d,0,4,54,k,1,4,34,k,1,6,20,d,0,23,42,l,0
5944,100,1916,4,9,7,13,7,37,18,48,42,a,1,24,d,12,31,a,0,3,41,c,0,12,13,e,0,13,19,a,0,10,17,d,0,18,52,k,0,29,52,d,1,1,21,d,0,4,51,k,1,4,30,k,1,6,27,d,0,23,45,l,0
5945,101,1916,4,10,1,13,11,33,19,47,36,a,13,12,d,14,31,a,0,4,45,c,0,12,25,e,0,13,33,a,0,10,20,d,0,18,54,k,0,29,52,d,1,1,21,d,0,4,49,k,1,4,27,k,1,6,34,d,0,23,49,l,0
5946,102,1916,4,11,2,13,15,30,20,46,28,a,25,2,d,16,32,a,0,5,48,c,0,12,38,e,0,13,48,a,0,10,23,d,0,18,56,k,0,29,52,d,0,1,22,d,0,4,49,k,0,4,24,k,1,6,40,d,0,23,52,l,0
5947,103,1916,4,12,3,13,19,27,21,45,18,a,6,58,e,18,35,a,0,6,51,c,0,12,51,e,0,14,2,a,0,10,27,d,0,18,58,k,0,29,52,d,0,1,23,d,0,4,49,k,1,4,21,k,1,6,47,d,0,23,55,l,0
5948,104,1916,4,13,4,13,23,23,22,44,5,a,19,6,e,20,38,a,0,7,54,c,0,13,4,e,0,14,17,a,0,10,30,d,0,19,0,k,0,29,52,d,0,1,23,d,0,4,49,k,1,4,18,k,1,6,54,d,0,23,59,l,0
5949,105,1916,4,14,5,13,27,20,23,42,51,a,1,30,f,22,43,a,0,8,57,c,0,13,18,e,0,14,31,a,0,10,33,d,0,19,2,k,0,29,52,d,0,1,24,d,0,4,46,k,1,4,15,k,1,7,0,d,0,24,2,l,0
5950,106,1916,4,15,6,13,31,16,24,41,33,a,14,16,f,24,48,a,0,9,59,c,0,13,33,e,0,14,45,a,0,10,37,d,0,19,4,k,0,29,52,d,0,1,25,d,0,4,41,k,1,4,11,k,1,7,7,d,0,24,5,l,0
5951,107,1916,4,16,7,13,35,13,25,40,14,a,27,24,f,26,55,a,0,11,0,c,0,13,48,e,0,15,0,a,0,10,41,d,0,19,6,k,0,29,53,d,0,1,25,d,0,4,33,k,1,4,8,k,1,7,13,d,0,24,8,l,0
5952,108,1916,4,17,1,13,39,9,26,38,53,a,10,56,g,29,2,a,0,12,2,c,0,14,3,e,0,15,14,a,0,10,44,d,0,19,7,k,0,29,53,d,0,1,26,d,0,4,23,k,1,4,5,k,1,7,20,d,0,24,11,l,0
5953,109,1916,4,18,2,13,43,6,27,37,29,a,24,50,g,1,9,b,0,13,3,c,0,14,19,e,0,15,28,a,0,10,48,d,0,19,9,k,0,29,53,d,0,1,27,d,0,4,12,k,1,4,2,k,1,7,27,d,0,24,15,l,0
5954,110,1916,4,19,3,13,47,2,28,36,4,a,9,2,h,3,16,b,0,14,4,c,0,14,36,e,0,15,43,a,0,10,52,d,0,19,11,k,0,29,53,d,0,1,27,d,0,4,0,k,1,3,59,k,1,7,33,d,0,24,18,l,0
5955,111,1916,4,20,4,13,50,59,29,34,37,a,23,26,h,5,24,b,0,15,4,c,0,14,53,e,0,15,57,a,0,10,56,d,0,19,13,k,0,29,54,d,0,1,28,d,0,3,49,k,1,3,56,k,1,7,40,d,0,24,21,l,0
5956,112,1916,4,21,5,13,54,56,0,33,8,b,7,56,i,7,31,b,0,16,4,c,0,15,10,e,0,16,11,a,0,11,0,d,0,19,14,k,0,29,54,d,0,1,29,d,0,3,40,k,1,3,52,k,1,7,47,d,0,24,24,l,0
5957,113,1916,4,22,6,13,58,52,1,31,38,b,22,26,i,9,37,b,0,17,4,c,0,15,27,e,0,16,26,a,0,11,5,d,0,19,16,k,0,29,54,d,0,1,30,d,0,3,33,k,1,3,49,k,1,7,53,d,0,24,27,l,0
5958,114,1916,4,23,7,14,2,49,2,30,5,b,6,51,j,11,42,b,0,18,3,c,0,15,45,e,0,16,40,a,0,11,9,d,0,19,17,k,0,29,55,d,0,1,31,d,0,3,30,k,1,3,46,k,1,8,0,d,0,24,30,l,0
5959,115,1916,4,24,1,14,6,45,3,28,32,b,21,7,j,13,46,b,0,19,1,c,0,16,4,e,0,16,54,a,0,11,13,d,0,19,19,k,0,29,55,d,0,1,31,d,0,3,28,k,1,3,43,k,1,8,7,d,0,24,33,l,0
5960,116,1916,4,25,2,14,10,42,4,26,56,b,5,11,k,15,48,b,0,20,0,c,0,16,23,e,0,17,8,a,0,11,18,d,0,19,20,k,0,29,56,d,0,1,32,d,0,3,28,k,1,3,40,k,1,8,13,d,0,24,36,l,0
5961,117,1916,4,26,3,14,14,38,5,25,19,b,19,5,k,17,48,b,0,20,57,c,0,16,42,e,0,17,22,a,0,11,22,d,0,19,22,k,0,29,56,d,0,1,33,d,0,3,28,k,1,3,36,k,1,8,20,d,0,24,39,l,0
5962,118,1916,4,27,4,14,18,35,6,23,41,b,2,48,l,19,46,b,0,21,55,c,0,17,2,e,0,17,36,a,0,11,27,d,0,19,23,k,0,29,57,d,0,1,34,d,0,3,26,k,1,3,33,k,1,8,27,d,0,24,42,l,0
5963,119,1916,4,28,5,14,22,31,7,22,1,b,16,19,l,21,41,b,0,22,52,c,0,17,21,e,0,17,50,a,0,11,32,d,0,19,25,k,0,29,57,d,0,1,35,d,0,3,22,k,1,3,30,k,1,8,33,d,0,24,45,l,0
5964,120,1916,4,29,6,14,26,28,8,20,19,b,29,41,l,23,34,b,0,23,48,c,0,17,42,e,0,18,5,a,0,11,36,d,0,19,26,k,0,29,58,d,0,1,36,d,0,3,15,k,1,3,27,k,1,8,40,d,0,24,48,l,0
5965,121,1916,4,30,7,14,30,25,9,18,36,b,12,51,a,25,23,b,0,24,44,c,0,18,2,e,0,18,19,a,0,11,41,d,0,19,27,k,0,29,58,d,0,1,37,d,0,3,6,k,1,3,24,k,1,8,47,d,0,24,50,l,0
5966,122,1916,5,1,1,14,34,21,10,16,51,b,25,49,a,27,9,b,0,25,39,c,0,18,23,e,0,18,33,a,0,11,46,d,0,19,28,k,0,29,59,d,0,1,38,d,0,2,54,k,1,3,21,k,1,8,53,d,0,24,53,l,0
5967,123,1916,5,2,2,14,38,18,11,15,4,b,8,35,b,28,52,b,0,26,34,c,0,18,45,e,0,18,46,a,0,11,51,d,0,19,29,k,0,29,59,d,0,1,39,d,0,2,41,k,1,3,17,k,1,9,0,d,0,24,56,l,0
5968,124,1916,5,3,3,14,42,14,12,13,16,b,21,8,b,0,32,c,0,27,28,c,0,19,6,e,0,19,0,a,0,11,56,d,0,19,30,k,0,0,0,e,0,1,40,d,0,2,27,k,1,3,14,k,1,9,7,d,0,24,59,l,0
5969,125,1916,5,4,4,14,46,11,13,11,26,b,3,29,c,2,8,c,0,28,22,c,0,19,28,e,0,19,14,a,0,12,2,d,0,19,32,k,0,0,1,e,0,1,41,d,0,2,16,k,1,3,11,k,1,9,13,d,0,25,1,l,0
5970,126,1916,5,5,5,14,50,7,14,9,34,b,15,37,c,3,39,c,0,29,15,c,0,19,51,e,0,19,28,a,0,12,7,d,0,19,33,k,0,0,2,e,0,1,42,d,0,2,6,k,1,3,8,k,1,9,20,d,0,25,4,l,0
5971,127,1916,5,6,6,14,54,4,15,7,40,b,27,35,c,5,8,c,0,0,7,d,0,20,13,e,0,19,42,a,0,12,12,d,0,19,33,k,0,0,3,e,0,1,43,d,0,1,58,k,1,3,5,k,1,9,27,d,0,25,7,l,0
5972,128,1916,5,7,7,14,58,0,16,5,45,b,9,26,d,6,32,c,0,0,59,d,0,20,36,e,0,19,56,a,0,12,18,d,0,19,34,k,0,0,4,e,0,1,44,d,0,1,54,k,1,3,2,k,1,9,33,d,0,25,9,l,0
5973,129,1916,5,8,1,15,1,57,17,3,48,b,21,13,d,7,52,c,0,1,50,d,0,21,0,e,0,20,9,a,0,12,23,d,0,19,35,k,0,0,4,e,0,1,45,d,0,1,52,k,1,2,58,k,1,9,40,d,0,25,12,l,0
5974,130,1916,5,9,2,15,5,54,18,1,49,b,3,2,e,9,8,c,0,2,40,d,0,21,23,e,0,20,23,a,0,12,29,d,0,19,36,k,0,0,5,e,0,1,46,d,0,1,51,k,0,2,55,k,1,9,47,d,0,25,14,l,0
5975,131,1916,5,10,3,15,9,50,18,59,48,b,14,57,e,10,20,c,0,3,30,d,0,21,47,e,0,20,37,a,0,12,34,d,0,19,37,k,0,0,6,e,0,1,47,d,0,1,52,k,1,2,52,k,1,9,53,d,0,25,17,l,0
5976,132,1916,5,11,4,15,13,47,19,57,45,b,27,4,e,11,27,c,0,4,19,d,0,22,11,e,0,20,50,a,0,12,40,d,0,19,37,k,0,0,7,e,0,1,48,d,0,1,52,k,1,2,49,k,1,10,0,d,0,25,19,l,0
5977,133,1916,5,12,5,15,17,43,20,55,40,b,9,28,f,12,31,c,0,5,7,d,0,22,35,e,0,21,4,a,0,12,46,d,0,19,38,k,0,0,8,e,0,1,50,d,0,1,50,k,1,2,46,k,1,10,7,d,0,25,21,l,0
5978,134,1916,5,13,6,15,21,40,21,53,33,b,22,13,f,13,29,c,0,5,54,d,0,23,0,e,0,21,17,a,0,12,52,d,0,19,39,k,0,0,9,e,0,1,51,d,0,1,46,k,1,2,42,k,1,10,13,d,0,25,24,l,0
5979,135,1916,5,14,7,15,25,36,22,51,25,b,5,25,g,14,24,c,0,6,40,d,0,23,25,e,0,21,30,a,0,12,57,d,0,19,39,k,0,0,10,e,0,1,52,d,0,1,40,k,1,2,39,k,1,10,20,d,0,25,26,l,0
5980,136,1916,5,15,1,15,29,33,23,49,15,b,19,4,g,15,14,c,0,7,26,d,0,23,50,e,0,21,44,a,0,13,3,d,0,19,40,k,0,0,11,e,0,1,53,d,0,1,32,k,1,2,36,k,1,10,27,d,0,25,28,l,0
5981,137,1916,5,16,2,15,33,29,24,47,3,b,3,9,h,15,59,c,0,8,10,d,0,24,16,e,0,21,57,a,0,13,9,d,0,19,40,k,0,0,13,e,0,1,54,d,0,1,23,k,1,2,33,k,1,10,33,d,0,25,30,l,0
5982,138,1916,5,17,3,15,37,26,25,44,50,b,17,37,h,16,40,c,0,8,54,d,0,24,41,e,0,22,10,a,0,13,15,d,0,19,41,k,0,0,14,e,0,1,55,d,0,1,13,k,1,2,30,k,1,10,40,d,0,25,33,l,0
5983,139,1916,5,18,4,15,41,23,26,42,35,b,2,22,i,17,17,c,0,9,37,d,0,25,7,e,0,22,24,a,0,13,22,d,0,19,41,k,0,0,15,e,0,1,57,d,0,1,3,k,1,2,27,k,1,10,47,d,0,25,35,l,0
5984,140,1916,5,19,5,15,45,19,27,40,19,b,17,16,i,17,48,c,0,10,18,d,0,25,33,e,0,22,37,a,0,13,28,d,0,19,41,k,0,0,16,e,0,1,58,d,0,0,56,k,1,2,23,k,1,10,53,d,0,25,37,l,0
5985,141,1916,5,20,6,15,49,16,28,38,2,b,2,10,j,18,15,c,0,10,59,d,0,25,59,e,0,22,50,a,0,13,34,d,0,19,42,k,0,0,17,e,0,1,59,d,0,0,50,k,1,2,20,k,1,11,0,d,0,25,39,l,0
5986,142,1916,5,21,7,15,53,12,29,35,44,b,16,56,j,18,37,c,0,11,38,d,0,26,26,e,0,23,3,a,0,13,40,d,0,19,42,k,0,0,19,e,0,2,0,d,0,0,48,k,1,2,17,k,1,11,7,d,0,25,41,l,0
5987,143,1916,5,22,1,15,57,9,0,33,25,c,1,28,k,18,54,c,0,12,16,d,0,26,53,e,0,23,16,a,0,13,47,d,0,19,42,k,0,0,20,e,0,2,2,d,0,0,47,k,0,2,14,k,1,11,13,d,0,25,43,l,0
5988,144,1916,5,23,2,16,1,5,1,31,4,c,15,43,k,19,6,c,0,12,53,d,0,27,20,e,0,23,29,a,0,13,53,d,0,19,42,k,0,0,21,e,0,2,3,d,0,0,47,k,0,2,11,k,1,11,20,d,0,25,45,l,0
5989,145,1916,5,24,3,16,5,2,2,28,42,c,29,40,k,19,14,c,0,13,29,d,0,27,47,e,0,23,41,a,0,14,0,d,0,19,42,k,0,0,23,e,0,2,4,d,0,0,48,k,1,2,8,k,1,11,26,d,0,25,47,l,0
5990,146,1916,5,25,4,16,8,58,3,26,20,c,13,19,l,19,16,c,1,14,4,d,0,28,14,e,0,23,54,a,0,14,6,d,0,19,42,k,1,0,24,e,0,2,6,d,0,0,47,k,1,2,4,k,1,11,33,d,0,25,48,l,0
5991,147,1916,5,26,5,16,12,55,4,23,56,c,26,40,l,19,15,c,1,14,37,d,0,28,42,e,0,24,7,a,0,14,13,d,0,19,42,k,1,0,25,e,0,2,7,d,0,0,45,k,1,2,1,k,1,11,40,d,0,25,50,l,0
5992,148,1916,5,27,6,16,16,52,5,21,32,c,9,46,a,19,8,c,1,15,9,d,0,29,10,e,0,24,19,a,0,14,19,d,0,19,42,k,1,0,27,e,0,2,8,d,0,0,41,k,1,1,58,k,1,11,46,d,0,25,52,l,0
5993,149,1916,5,28,7,16,20,48,6,19,7,c,22,39,a,18,58,c,1,15,39,d,0,29,38,e,0,24,32,a,0,14,26,d,0,19,42,k,1,0,28,e,0,2,9,d,0,0,34,k,1,1,55,k,1,11,53,d,0,25,54,l,0
5994,150,1916,5,29,1,16,24,45,7,16,41,c,5,18,b,18,43,c,1,16,8,d,0,0,6,f,0,24,45,a,0,14,33,d,0,19,42,k,1,0,30,e,0,2,11,d,0,0,26,k,1,1,52,k,1,12,0,d,0,25,55,l,0
5995,151,1916,5,30,2,16,28,41,8,14,13,c,17,46,b,18,25,c,1,16,35,d,0,0,35,f,0,24,57,a,0,14,39,d,0,19,42,k,1,0,31,e,0,2,12,d,0,0,16,k,1,1,48,k,1,12,6,d,0,25,57,l,0
5996,152,1916,5,31,3,16,32,38,9,11,45,c,0,3,c,18,3,c,1,17,1,d,0,1,3,f,0,25,9,a,0,14,46,d,0,19,41,k,1,0,33,e,0,2,14,d,0,0,7,k,1,1,45,k,1,12,13,d,0,25,58,l,0
5997,153,1916,6,1,4,16,36,34,10,9,16,c,12,11,c,17,37,c,1,17,25,d,0,1,32,f,0,25,22,a,0,14,53,d,0,19,41,k,1,0,34,e,0,2,15,d,0,29,58,k,1,1,42,k,1,12,20,d,0,26,0,l,0
5998,154,1916,6,2,5,16,40,31,11,6,46,c,24,10,c,17,10,c,1,17,48,d,0,2,1,f,0,25,34,a,0,15,0,d,0,19,41,k,1,0,36,e,0,2,16,d,0,29,51,j,1,1,39,k,1,12,26,d,0,26,1,l,0
5999,155,1916,6,3,6,16,44,27,12,4,15,c,6,3,d,16,40,c,1,18,8,d,0,2,30,f,0,25,46,a,0,15,7,d,0,19,40,k,1,0,37,e,0,2,18,d,0,29,46,j,1,1,36,k,1,12,33,d,0,26,3,l,0
6000,156,1916,6,4,7,16,48,24,13,1,43,c,17,51,d,16,8,c,1,18,27,d,0,3,0,f,0,25,58,a,0,15,14,d,0,19,40,k,1,0,39,e,0,2,19,d,0,29,43,j,1,1,33,k,1,12,40,d,0,26,4,l,0
6001,157,1916,6,5,1,16,52,21,13,59,10,c,29,37,d,15,35,c,1,18,44,d,0,3,29,f,0,26,10,a,0,15,21,d,0,19,39,k,1,0,41,e,0,2,20,d,0,29,43,j,0,1,29,k,1,12,46,d,0,26,5,l,0
6002,158,1916,6,6,2,16,56,17,14,56,35,c,11,26,e,15,2,c,1,18,59,d,0,3,59,f,0,26,22,a,0,15,28,d,0,19,39,k,1,0,42,e,0,2,22,d,0,29,43,j,0,1,26,k,1,12,53,d,0,26,7,l,0
6003,159,1916,6,7,3,17,0,14,15,53,59,c,23,21,e,14,28,c,1,19,12,d,0,4,29,f,0,26,33,a,0,15,35,d,0,19,38,k,1,0,44,e,0,2,23,d,0,29,45,j,0,1,23,k,1,13,0,d,0,26,8,l,0
6004,160,1916,6,8,4,17,4,10,16,51,23,c,5,27,f,13,55,c,1,19,22,d,0,4,59,f,0,26,45,a,0,15,42,d,0,19,37,k,1,0,46,e,0,2,25,d,0,29,46,j,0,1,20,k,1,13,6,d,0,26,9,l,0
6005,161,1916,6,9,5,17,8,7,17,48,45,c,17,50,f,13,23,c,1,19,31,d,0,5,29,f,0,26,57,a,0,15,50,d,0,19,37,k,1,0,47,e,0,2,26,d,0,29,46,j,1,1,17,k,1,13,13,d,0,26,10,l,0
6006,162,1916,6,10,6,17,12,3,18,46,6,c,0,33,g,12,53,c,1,19,38,d,0,6,0,f,0,27,8,a,0,15,57,d,0,19,36,k,1,0,49,e,0,2,28,d,0,29,46,j,1,1,14,k,1,13,20,d,0,26,11,l,0
6007,163,1916,6,11,7,17,16,0,19,43,26,c,13,42,g,12,25,c,1,19,42,d,0,6,30,f,0,27,20,a,0,16,4,d,0,19,35,k,1,0,51,e,0,2,29,d,0,29,43,j,1,1,10,k,1,13,26,d,0,26,12,l,0
6008,164,1916,6,12,1,17,19,56,20,40,45,c,27,18,g,12,0,c,1,19,44,d,1,7,1,f,0,27,31,a,0,16,11,d,0,19,34,k,1,0,53,e,0,2,30,d,0,29,40,j,1,1,7,k,1,13,33,d,0,26,13,l,0
6009,165,1916,6,13,2,17,23,53,21,38,3,c,11,23,h,11,38,c,1,19,43,d,1,7,32,f,0,27,42,a,0,16,19,d,0,19,33,k,1,0,54,e,0,2,32,d,0,29,35,j,1,1,4,k,1,13,40,d,0,26,14,l,0
6010,166,1916,6,14,3,17,27,50,22,35,21,c,25,54,h,11,19,c,1,19,41,d,1,8,3,f,0,27,53,a,0,16,26,d,0,19,32,k,1,0,56,e,0,2,33,d,0,29,29,j,1,1,1,k,1,13,46,d,0,26,15,l,0
6011,167,1916,6,15,4,17,31,46,23,32,37,c,10,46,i,11,4,c,1,19,35,d,1,8,34,f,0,28,4,a,0,16,33,d,0,19,32,k,1,0,58,e,0,2,35,d,0,29,24,j,1,0,58,k,1,13,53,d,0,26,15,l,0
6012,168,1916,6,16,5,17,35,43,24,29,53,c,25,52,i,10,53,c,1,19,28,d,1,9,5,f,0,28,15,a,0,16,41,d,0,19,30,k,1,1,0,e,0,2,36,d,0,29,20,j,1,0,54,k,1,14,0,d,0,26,16,l,0
6013,169,1916,6,17,6,17,39,39,25,27,9,c,11,2,j,10,46,c,1,19,18,d,1,9,37,f,0,28,26,a,0,16,48,d,0,19,29,k,1,1,2,e,0,2,38,d,0,29,17,j,1,0,51,k,1,14,6,d,0,26,17,l,0
6014,170,1916,6,18,7,17,43,36,26,24,24,c,26,6,j,10,43,c,0,19,5,d,1,10,8,f,0,28,37,a,0,16,56,d,0,19,28,k,1,1,4,e,0,2,39,d,0,29,16,j,0,0,48,k,1,14,13,d,0,26,17,l,0
6015,171,1916,6,19,1,17,47,32,27,21,38,c,10,56,k,10,45,c,0,18,51,d,1,10,40,f,0,28,48,a,0,17,3,d,0,19,27,k,1,1,6,e,0,2,41,d,0,29,17,j,0,0,45,k,1,14,19,d,0,26,18,l,0
6016,172,1916,6,20,2,17,51,29,28,18,53,c,25,27,k,10,52,c,0,18,33,d,1,11,12,f,0,28,58,a,0,17,11,d,0,19,26,k,1,1,7,e,0,2,42,d,0,29,18,j,0,0,42,k,1,14,26,d,0,26,19,l,0
6017,173,1916,6,21,3,17,55,26,29,16,7,c,9,35,l,11,3,c,0,18,14,d,1,11,44,f,0,29,9,a,0,17,18,d,0,19,25,k,1,1,9,e,0,2,43,d,0,29,19,j,0,0,39,k,1,14,33,d,0,26,19,l,0
6018,174,1916,6,22,4,17,59,22,0,13,20,d,23,19,l,11,19,c,0,17,52,d,1,12,16,f,0,29,19,a,0,17,26,d,0,19,24,k,1,1,11,e,0,2,45,d,0,29,20,j,0,0,35,k,1,14,39,d,0,26,19,l,0
6019,175,1916,6,23,5,18,3,19,1,10,34,d,6,41,a,11,40,c,0,17,28,d,1,12,48,f,0,29,29,a,0,17,33,d,0,19,22,k,1,1,13,e,0,2,46,d,0,29,20,j,1,0,32,k,1,14,46,d,0,26,20,l,0
6020,176,1916,6,24,6,18,7,15,2,7,48,d,19,41,a,12,6,c,0,17,2,d,1,13,21,f,0,29,39,a,0,17,41,d,0,19,21,k,1,1,15,e,0,2,48,d,0,29,19,j,1,0,29,k,1,14,53,d,0,26,20,l,0
6021,177,1916,6,25,7,18,11,12,3,5,1,d,2,24,b,12,36,c,0,16,35,d,1,13,53,f,0,29,49,a,0,17,48,d,0,19,19,k,1,1,17,e,0,2,49,d,0,29,17,j,1,0,26,k,1,14,59,d,0,26,20,l,0
6022,178,1916,6,26,1,18,15,8,4,2,15,d,14,52,b,13,11,c,0,16,5,d,1,14,26,f,0,29,59,a,0,17,56,d,0,19,18,k,1,1,19,e,0,2,51,d,0,29,13,j,1,0,23,k,1,15,6,d,0,26,21,l,0
6023,179,1916,6,27,2,18,19,5,4,59,29,d,27,6,b,13,50,c,0,15,34,d,1,14,59,f,0,0,9,b,0,18,4,d,0,19,17,k,1,1,21,e,0,2,52,d,0,29,10,j,1,0,20,k,1,15,13,d,0,26,21,l,0
6024,180,1916,6,28,3,18,23,1,5,56,42,d,9,11,c,14,33,c,0,15,1,d,1,15,32,f,0,0,19,b,0,18,11,d,0,19,15,k,1,1,23,e,0,2,54,d,0,29,6,j,1,0,16,k,1,15,19,d,0,26,21,l,0
6025,181,1916,6,29,4,18,26,58,6,53,56,d,21,9,c,15,22,c,0,14,27,d,1,16,5,f,0,0,28,b,0,18,19,d,0,19,14,k,1,1,25,e,0,2,55,d,0,29,2,j,1,0,13,k,1,15,26,d,0,26,21,l,1
6026,182,1916,6,30,5,18,30,55,7,51,9,d,3,0,d,16,14,c,0,13,52,d,1,16,38,f,0,0,38,b,0,18,27,d,0,19,12,k,1,1,27,e,0,2,57,d,0,29,0,j,1,0,10,k,1,15,33,d,0,26,21,l,1
6027,183,1916,7,1,6,18,34,51,8,48,23,d,14,48,d,17,11,c,0,13,16,d,1,17,11,f,0,0,47,b,0,18,35,d,0,19,10,k,1,1,30,e,0,2,58,d,0,28,58,j,1,0,7,k,1,15,39,d,0,26,21,l,1
6028,184,1916,7,2,7,18,38,48,9,45,36,d,26,35,d,18,12,c,0,12,39,d,1,17,45,f,0,0,56,b,0,18,42,d,0,19,9,k,1,1,32,e,0,3,0,d,0,28,57,j,0,0,4,k,1,15,46,d,0,26,21,l,1
6029,185,1916,7,3,1,18,42,44,10,42,49,d,8,23,e,19,17,c,0,12,1,d,1,18,18,f,0,1,5,b,0,18,50,d,0,19,7,k,1,1,34,e,0,3,1,d,0,28,58,j,0,0,0,k,1,15,53,d,0,26,21,l,1
6030,186,1916,7,4,2,18,46,41,11,40,2,d,20,15,e,20,27,c,0,11,24,d,1,18,52,f,0,1,14,b,0,18,58,d,0,19,5,k,1,1,36,e,0,3,2,d,0,28,58,j,0,29,57,j,1,15,59,d,0,26,20,l,1
6031,187,1916,7,5,3,18,50,37,12,37,15,d,2,14,f,21,40,c,0,10,47,d,1,19,26,f,0,1,23,b,0,19,6,d,0,19,4,k,1,1,38,e,0,3,4,d,0,29,0,j,0,29,54,j,1,16,6,d,0,26,20,l,1
6032,188,1916,7,6,4,18,54,34,13,34,27,d,14,24,f,22,58,c,0,10,9,d,1,19,59,f,0,1,32,b,0,19,13,d,0,19,2,k,1,1,40,e,0,3,5,d,0,29,1,j,0,29,51,j,1,16,13,d,0,26,20,l,1
6033,189,1916,7,7,5,18,58,30,14,31,39,d,26,48,f,24,19,c,0,9,33,d,1,20,33,f,0,1,40,b,0,19,21,d,0,19,0,k,1,1,42,e,0,3,7,d,0,29,2,j,0,29,48,j,1,16,19,d,0,26,19,l,1
6034,190,1916,7,8,6,19,2,27,15,28,51,d,9,31,g,25,44,c,0,8,57,d,1,21,8,f,0,1,49,b,0,19,29,d,0,18,58,k,1,1,44,e,0,3,8,d,0,29,3,j,1,29,45,j,1,16,26,d,0,26,19,l,1
6035,191,1916,7,9,7,19,6,24,16,26,3,d,22,36,g,27,14,c,0,8,22,d,1,21,42,f,0,1,57,b,0,19,37,d,0,18,56,k,1,1,47,e,0,3,10,d,0,29,3,j,1,29,41,j,1,16,32,d,0,26,18,l,1
6036,192,1916,7,10,1,19,10,20,17,23,15,d,6,5,h,28,47,c,0,7,48,d,1,22,16,f,0,2,5,b,0,19,44,d,0,18,54,k,1,1,49,e,0,3,11,d,0,29,2,j,1,29,38,j,1,16,39,d,0,26,18,l,1
6037,193,1916,7,11,2,19,14,17,18,20,27,d,20,2,h,0,23,d,0,7,15,d,1,22,51,f,0,2,13,b,0,19,52,d,0,18,52,k,1,1,51,e,0,3,13,d,0,29,1,j,1,29,35,j,1,16,46,d,0,26,17,l,1
6038,194,1916,7,12,3,19,18,13,19,17,39,d,4,24,i,2,4,d,0,6,44,d,1,23,25,f,0,2,21,b,0,20,0,d,0,18,50,k,1,1,53,e,0,3,14,d,0,29,0,j,1,29,32,j,1,16,52,d,0,26,17,l,1
6039,195,1916,7,13,4,19,22,10,20,14,51,d,19,9,i,3,47,d,0,6,15,d,1,24,0,f,0,2,29,b,0,20,8,d,0,18,49,k,1,1,55,e,0,3,15,d,0,28,59,j,1,29,29,j,1,16,59,d,0,26,16,l,1
6040,196,1916,7,14,5,19,26,6,21,12,3,d,4,12,j,5,34,d,0,5,48,d,1,24,35,f,0,2,36,b,0,20,16,d,0,18,47,k,1,1,57,e,0,3,17,d,0,28,58,j,1,29,26,j,1,17,6,d,0,26,15,l,1
6041,197,1916,7,15,6,19,30,3,22,9,16,d,19,23,j,7,25,d,0,5,22,d,1,25,9,f,0,2,44,b,0,20,23,d,0,18,44,k,1,2,0,e,0,3,18,d,0,28,58,j,1,29,22,j,1,17,12,d,0,26,14,l,1
