1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
52429,198,2043,7,17,5,19,38,52,24,21,36,d,26,19,h,14,30,e,0,18,25,d,0,21,36,c,0,25,33,i,1,11,50,h,0,16,17,e,0,12,22,b,0,0,56,l,1,2,18,a,1,2,57,a,1,24,50,h,0,18,10,e,0
52430,199,2043,7,18,6,19,42,49,25,18,49,d,8,13,i,16,9,e,0,19,39,d,0,22,17,c,0,25,27,i,1,11,50,h,0,16,20,e,0,12,23,b,0,0,55,l,1,2,11,a,1,2,54,a,1,24,57,h,0,18,17,e,0
52431,200,2043,7,19,7,19,46,45,26,16,3,d,20,15,i,17,45,e,0,20,53,d,0,22,58,c,0,25,22,i,1,11,51,h,0,16,24,e,0,12,24,b,0,0,54,l,1,2,2,a,1,2,51,a,1,25,3,h,0,18,25,e,0
52432,201,2043,7,20,1,19,50,42,27,13,17,d,2,27,j,19,20,e,0,22,6,d,0,23,39,c,0,25,16,i,1,11,51,h,0,16,27,e,0,12,25,b,0,0,53,l,1,1,52,a,1,2,47,a,1,25,10,h,0,18,32,e,0
52433,202,2043,7,21,2,19,54,39,28,10,32,d,14,51,j,20,52,e,0,23,20,d,0,24,20,c,0,25,11,i,1,11,51,h,0,16,31,e,0,12,26,b,0,0,52,l,1,1,41,a,1,2,44,a,1,25,17,h,0,18,39,e,0
52434,203,2043,7,22,3,19,58,35,29,7,47,d,27,28,j,22,23,e,0,24,34,d,0,25,1,c,0,25,5,i,1,11,52,h,0,16,35,e,0,12,27,b,0,0,51,l,1,1,30,a,1,2,41,a,1,25,23,h,0,18,47,e,0
52435,204,2043,7,23,4,20,2,32,0,5,2,e,10,17,k,23,52,e,0,25,48,d,0,25,42,c,0,25,0,i,1,11,53,h,0,16,38,e,0,12,27,b,0,0,50,l,1,1,20,a,1,2,38,a,1,25,30,h,0,18,54,e,0
52436,205,2043,7,24,5,20,6,28,1,2,18,e,23,19,k,25,18,e,0,27,2,d,0,26,23,c,0,24,55,i,1,11,53,h,0,16,42,e,0,12,28,b,0,0,49,l,1,1,13,a,1,2,35,a,1,25,37,h,0,19,2,e,0
52437,206,2043,7,25,6,20,10,25,1,59,34,e,6,32,l,26,43,e,0,28,15,d,0,27,3,c,0,24,51,i,1,11,54,h,0,16,45,e,0,12,29,b,0,0,48,l,1,1,8,a,1,2,31,a,1,25,44,h,0,19,9,e,0
52438,207,2043,7,26,7,20,14,21,2,56,52,e,19,56,l,28,6,e,0,29,29,d,0,27,44,c,0,24,46,i,1,11,55,h,0,16,49,e,0,12,30,b,0,0,46,l,1,1,5,a,1,2,28,a,1,25,50,h,0,19,17,e,0
52439,208,2043,7,27,1,20,18,18,3,54,10,e,3,31,a,29,26,e,0,0,43,e,0,28,25,c,0,24,41,i,1,11,56,h,0,16,53,e,0,12,30,b,0,0,45,l,1,1,5,a,0,2,25,a,1,25,57,h,0,19,24,e,0
52440,209,2043,7,28,2,20,22,14,4,51,29,e,17,17,a,0,44,f,0,1,57,e,0,29,5,c,0,24,37,i,1,11,57,h,0,16,56,e,0,12,31,b,0,0,44,l,1,1,5,a,0,2,22,a,1,26,4,h,0,19,32,e,0
52441,210,2043,7,29,3,20,26,11,5,48,49,e,1,14,b,2,1,f,0,3,11,e,0,29,46,c,0,24,33,i,1,11,59,h,0,17,0,e,0,12,31,b,0,0,43,l,1,1,6,a,1,2,19,a,1,26,10,h,0,19,40,e,0
52442,211,2043,7,30,4,20,30,8,6,46,10,e,15,21,b,3,15,f,0,4,25,e,0,0,26,d,0,24,29,i,1,12,0,h,0,17,4,e,0,12,32,b,0,0,42,l,1,1,6,a,1,2,16,a,1,26,17,h,0,19,47,e,0
52443,212,2043,7,31,5,20,34,4,7,43,32,e,29,38,b,4,26,f,0,5,39,e,0,1,6,d,0,24,25,i,1,12,1,h,0,17,7,e,0,12,33,b,0,0,41,l,1,1,4,a,1,2,12,a,1,26,24,h,0,19,55,e,0
52444,213,2043,8,1,6,20,38,1,8,40,56,e,14,2,c,5,36,f,0,6,53,e,0,1,47,d,0,24,21,i,1,12,3,h,0,17,11,e,0,12,33,b,0,0,40,l,1,1,0,a,1,2,9,a,1,26,30,h,0,20,3,e,0
52445,214,2043,8,2,7,20,41,57,9,38,20,e,28,28,c,6,43,f,0,8,7,e,0,2,27,d,0,24,18,i,1,12,5,h,0,17,15,e,0,12,34,b,0,0,38,l,1,0,54,a,1,2,6,a,1,26,37,h,0,20,10,e,0
52446,215,2043,8,3,1,20,45,54,10,35,46,e,12,53,d,7,47,f,0,9,21,e,0,3,7,d,0,24,14,i,1,12,6,h,0,17,18,e,0,12,34,b,0,0,37,l,1,0,47,a,1,2,3,a,1,26,44,h,0,20,18,e,0
52447,216,2043,8,4,2,20,49,50,11,33,13,e,27,10,d,8,49,f,0,10,35,e,0,3,47,d,0,24,11,i,1,12,8,h,0,17,22,e,0,12,34,b,0,0,36,l,1,0,39,a,1,2,0,a,1,26,51,h,0,20,26,e,0
52448,217,2043,8,5,3,20,53,47,12,30,40,e,11,14,e,9,48,f,0,11,49,e,0,4,27,d,0,24,8,i,1,12,10,h,0,17,26,e,0,12,35,b,0,0,35,l,1,0,31,a,1,1,57,a,1,26,57,h,0,20,33,e,0
52449,218,2043,8,6,4,20,57,43,13,28,9,e,24,59,e,10,44,f,0,13,3,e,0,5,7,d,0,24,5,i,1,12,12,h,0,17,30,e,0,12,35,b,0,0,33,l,1,0,25,a,1,1,53,a,1,27,4,h,0,20,41,e,0
52450,219,2043,8,7,5,21,1,40,14,25,38,e,8,24,f,11,37,f,0,14,17,e,0,5,47,d,0,24,3,i,1,12,14,h,0,17,33,e,0,12,35,b,0,0,32,l,1,0,21,a,1,1,50,a,1,27,11,h,0,20,49,e,0
52451,220,2043,8,8,6,21,5,37,15,23,8,e,21,26,f,12,28,f,0,15,31,e,0,6,27,d,0,24,0,i,1,12,16,h,0,17,37,e,0,12,36,b,0,0,31,l,1,0,19,a,1,1,47,a,1,27,17,h,0,20,57,e,0
52452,221,2043,8,9,7,21,9,33,16,20,39,e,4,7,g,13,14,f,0,16,45,e,0,7,7,d,0,23,58,i,1,12,19,h,0,17,41,e,0,12,36,b,0,0,30,l,1,0,19,a,0,1,44,a,1,27,24,h,0,21,5,e,0
52453,222,2043,8,10,1,21,13,30,17,18,11,e,16,30,g,13,58,f,0,17,59,e,0,7,47,d,0,23,56,i,1,12,21,h,0,17,45,e,0,12,36,b,0,0,29,l,1,0,20,a,0,1,41,a,1,27,31,h,0,21,12,e,0
52454,223,2043,8,11,2,21,17,26,18,15,43,e,28,38,g,14,37,f,0,19,13,e,0,8,26,d,0,23,54,i,1,12,23,h,0,17,48,e,0,12,36,b,0,0,27,l,1,0,21,a,0,1,37,a,1,27,37,h,0,21,20,e,0
52455,224,2043,8,12,3,21,21,23,19,13,17,e,10,36,h,15,13,f,0,20,27,e,0,9,6,d,0,23,52,i,1,12,26,h,0,17,52,e,0,12,37,b,0,0,26,l,1,0,22,a,0,1,34,a,1,27,44,h,0,21,28,e,0
52456,225,2043,8,13,4,21,25,19,20,10,51,e,22,28,h,15,45,f,0,21,42,e,0,9,46,d,0,23,51,i,1,12,29,h,0,17,56,e,0,12,37,b,0,0,25,l,1,0,23,a,1,1,31,a,1,27,51,h,0,21,36,e,0
52457,226,2043,8,14,5,21,29,16,21,8,27,e,4,20,i,16,13,f,0,22,56,e,0,10,25,d,0,23,49,i,1,12,31,h,0,17,59,e,0,12,37,b,0,0,23,l,1,0,22,a,1,1,28,a,1,27,58,h,0,21,43,e,0
52458,227,2043,8,15,6,21,33,12,22,6,3,e,16,17,i,16,36,f,0,24,10,e,0,11,5,d,0,23,48,i,1,12,34,h,0,18,3,e,0,12,37,b,0,0,22,l,1,0,19,a,1,1,25,a,1,28,4,h,0,21,51,e,0
52459,228,2043,8,16,7,21,37,9,23,3,41,e,28,22,i,16,54,f,0,25,24,e,0,11,44,d,0,23,47,i,1,12,37,h,0,18,7,e,0,12,37,b,1,0,21,l,1,0,15,a,1,1,22,a,1,28,11,h,0,21,59,e,0
52460,229,2043,8,17,1,21,41,6,24,1,19,e,10,40,j,17,8,f,0,26,38,e,0,12,23,d,0,23,46,i,1,12,40,h,0,18,11,e,0,12,37,b,1,0,20,l,1,0,10,a,1,1,18,a,1,28,18,h,0,22,7,e,0
52461,230,2043,8,18,2,21,45,2,24,58,59,e,23,13,j,17,16,f,0,27,52,e,0,13,2,d,0,23,46,i,1,12,43,h,0,18,14,e,0,12,37,b,1,0,18,l,1,0,4,a,1,1,15,a,1,28,24,h,0,22,15,e,0
52462,231,2043,8,19,3,21,48,59,25,56,39,e,6,2,k,17,19,f,1,29,7,e,0,13,42,d,0,23,45,i,1,12,46,h,0,18,18,e,0,12,37,b,1,0,17,l,1,29,58,l,1,1,12,a,1,28,31,h,0,22,23,e,0
52463,232,2043,8,20,4,21,52,55,26,54,21,e,19,8,k,17,17,f,1,0,21,f,0,14,21,d,0,23,45,i,1,12,50,h,0,18,22,e,0,12,36,b,1,0,16,l,1,29,53,l,1,1,9,a,1,28,38,h,0,22,30,e,0
52464,233,2043,8,21,5,21,56,52,27,52,4,e,2,31,l,17,9,f,1,1,35,f,0,15,0,d,0,23,45,i,0,12,53,h,0,18,25,e,0,12,36,b,1,0,14,l,1,29,49,l,1,1,6,a,1,28,44,h,0,22,38,e,0
52465,234,2043,8,22,6,22,0,48,28,49,48,e,16,8,l,16,55,f,1,2,49,f,0,15,39,d,0,23,45,i,0,12,56,h,0,18,29,e,0,12,36,b,1,0,13,l,1,29,47,l,1,1,2,a,1,28,51,h,0,22,46,e,0
52466,235,2043,8,23,7,22,4,45,29,47,34,e,29,57,l,16,35,f,1,4,4,f,0,16,18,d,0,23,46,i,0,13,0,h,0,18,33,e,0,12,36,b,1,0,12,l,1,29,46,l,0,0,59,a,1,28,58,h,0,22,54,e,0
52467,236,2043,8,24,1,22,8,41,0,45,22,f,13,56,a,16,10,f,1,5,18,f,0,16,56,d,0,23,46,i,0,13,3,h,0,18,36,e,0,12,36,b,1,0,11,l,1,29,47,l,0,0,56,a,1,29,5,h,0,23,1,e,0
52468,237,2043,8,25,2,22,12,38,1,43,11,f,28,1,a,15,39,f,1,6,32,f,0,17,35,d,0,23,47,i,0,13,7,h,0,18,40,e,0,12,35,b,1,0,9,l,1,29,48,l,0,0,53,a,1,29,11,h,0,23,9,e,0
52469,238,2043,8,26,3,22,16,35,2,41,2,f,12,11,b,15,2,f,1,7,46,f,0,18,14,d,0,23,48,i,0,13,11,h,0,18,44,e,0,12,35,b,1,0,8,l,1,29,50,l,0,0,50,a,1,29,18,h,0,23,17,e,0
52470,239,2043,8,27,4,22,20,31,3,38,54,f,26,23,b,14,21,f,1,9,1,f,0,18,53,d,0,23,49,i,0,13,15,h,0,18,47,e,0,12,35,b,1,0,7,l,1,29,50,l,0,0,47,a,1,29,25,h,0,23,25,e,0
52471,240,2043,8,28,5,22,24,28,4,36,49,f,10,36,c,13,35,f,1,10,15,f,0,19,31,d,0,23,50,i,0,13,19,h,0,18,51,e,0,12,34,b,1,0,5,l,1,29,51,l,1,0,43,a,1,29,31,h,0,23,33,e,0
52472,241,2043,8,29,6,22,28,24,5,34,46,f,24,46,c,12,45,f,1,11,29,f,0,20,10,d,0,23,51,i,0,13,23,h,0,18,55,e,0,12,34,b,1,0,4,l,1,29,49,l,1,0,40,a,1,29,38,h,0,23,40,e,0
52473,242,2043,8,30,7,22,32,21,6,32,44,f,8,52,d,11,52,f,1,12,44,f,0,20,48,d,0,23,53,i,0,13,27,h,0,18,58,e,0,12,34,b,1,0,3,l,1,29,47,l,1,0,37,a,1,29,45,h,0,23,48,e,0
52474,243,2043,8,31,1,22,36,17,7,30,44,f,22,51,d,10,57,f,1,13,58,f,0,21,27,d,0,23,55,i,0,13,31,h,0,19,2,e,0,12,33,b,1,0,1,l,1,29,45,l,1,0,34,a,1,29,51,h,0,23,56,e,0
52475,244,2043,9,1,2,22,40,14,8,28,46,f,6,41,e,10,1,f,1,15,12,f,0,22,5,d,0,23,57,i,0,13,35,h,0,19,5,e,0,12,33,b,1,0,0,l,1,29,42,l,1,0,31,a,1,29,58,h,0,24,3,e,0
52476,245,2043,9,2,3,22,44,10,9,26,50,f,20,18,e,9,4,f,1,16,27,f,0,22,43,d,0,23,59,i,0,13,39,h,0,19,9,e,0,12,32,b,1,29,59,k,1,29,39,l,1,0,28,a,1,0,5,i,0,24,11,e,0
52477,246,2043,9,3,4,22,48,7,10,24,55,f,3,40,f,8,9,f,1,17,41,f,0,23,21,d,0,24,1,i,0,13,44,h,0,19,12,e,0,12,31,b,1,29,58,k,1,29,36,l,1,0,24,a,1,0,12,i,0,24,19,e,0
52478,247,2043,9,4,5,22,52,4,11,23,2,f,16,46,f,7,17,f,1,18,56,f,0,23,59,d,0,24,4,i,0,13,48,h,0,19,16,e,0,12,31,b,1,29,56,k,1,29,35,l,1,0,21,a,1,0,18,i,0,24,26,e,0
52479,248,2043,9,5,6,22,56,0,12,21,11,f,29,35,f,6,27,f,1,20,10,f,0,24,37,d,0,24,7,i,0,13,53,h,0,19,20,e,0,12,30,b,1,29,55,k,1,29,35,l,0,0,18,a,1,0,25,i,0,24,34,e,0
52480,249,2043,9,6,7,22,59,57,13,19,21,f,12,8,g,5,43,f,1,21,24,f,0,25,15,d,0,24,10,i,0,13,57,h,0,19,23,e,0,12,30,b,1,29,54,k,1,29,35,l,0,0,15,a,1,0,32,i,0,24,42,e,0
52481,250,2043,9,7,1,23,3,53,14,17,33,f,24,27,g,5,5,f,1,22,39,f,0,25,53,d,0,24,13,i,0,14,2,h,0,19,26,e,0,12,29,b,1,29,53,k,1,29,36,l,0,0,12,a,1,0,38,i,0,24,49,e,0
52482,251,2043,9,8,2,23,7,50,15,15,46,f,6,33,h,4,33,f,1,23,53,f,0,26,31,d,0,24,16,i,0,14,7,h,0,19,30,e,0,12,28,b,1,29,51,k,1,29,37,l,0,0,8,a,1,0,45,i,0,24,57,e,0
52483,252,2043,9,9,3,23,11,46,16,14,1,f,18,30,h,4,9,f,1,25,8,f,0,27,9,d,0,24,19,i,0,14,12,h,0,19,33,e,0,12,27,b,1,29,50,k,1,29,38,l,0,0,5,a,1,0,52,i,0,25,4,e,0
52484,253,2043,9,10,4,23,15,43,17,12,18,f,0,23,i,3,53,f,1,26,22,f,0,27,47,d,0,24,23,i,0,14,16,h,0,19,37,e,0,12,27,b,1,29,49,k,1,29,39,l,0,0,2,a,1,0,58,i,0,25,12,e,0
52485,254,2043,9,11,5,23,19,39,18,10,36,f,12,15,i,3,46,f,0,27,37,f,0,28,24,d,0,24,27,i,0,14,21,h,0,19,40,e,0,12,26,b,1,29,48,k,1,29,40,l,0,29,59,l,1,1,5,i,0,25,19,e,0
52486,255,2043,9,12,6,23,23,36,19,8,55,f,24,11,i,3,48,f,0,28,51,f,0,29,2,d,0,24,31,i,0,14,26,h,0,19,44,e,0,12,25,b,1,29,46,k,1,29,40,l,1,29,56,l,1,1,12,i,0,25,27,e,0
52487,256,2043,9,13,7,23,27,33,20,7,17,f,6,16,j,3,59,f,0,0,5,g,0,29,39,d,0,24,35,i,0,14,31,h,0,19,47,e,0,12,24,b,1,29,45,k,1,29,40,l,1,29,53,l,1,1,19,i,0,25,34,e,0
52488,257,2043,9,14,1,23,31,29,21,5,40,f,18,35,j,4,19,f,0,1,20,g,0,0,16,e,0,24,39,i,0,14,37,h,0,19,50,e,0,12,23,b,1,29,44,k,1,29,39,l,1,29,49,l,1,1,25,i,0,25,42,e,0
52489,258,2043,9,15,2,23,35,26,22,4,4,f,1,10,k,4,49,f,0,2,34,g,0,0,54,e,0,24,44,i,0,14,42,h,0,19,54,e,0,12,22,b,1,29,43,k,1,29,38,l,1,29,46,l,1,1,32,i,0,25,49,e,0
52490,259,2043,9,16,3,23,39,22,23,2,30,f,14,6,k,5,26,f,0,3,49,g,0,1,31,e,0,24,48,i,0,14,47,h,0,19,57,e,0,12,21,b,1,29,42,k,1,29,37,l,1,29,43,l,1,1,39,i,0,25,56,e,0
52491,260,2043,9,17,4,23,43,19,24,0,58,f,27,22,k,6,13,f,0,5,3,g,0,2,8,e,0,24,53,i,0,14,52,h,0,20,0,e,0,12,20,b,1,29,40,k,1,29,36,l,1,29,40,l,1,1,45,i,0,26,4,e,0
52492,261,2043,9,18,5,23,47,15,24,59,27,f,11,1,l,7,7,f,0,6,18,g,0,2,45,e,0,24,58,i,0,14,58,h,0,20,3,e,0,12,19,b,1,29,39,k,1,29,36,l,1,29,37,l,1,1,52,i,0,26,11,e,0
52493,262,2043,9,19,6,23,51,12,25,57,58,f,24,59,l,8,9,f,0,7,32,g,0,3,22,e,0,25,3,i,0,15,3,h,0,20,7,e,0,12,18,b,1,29,38,k,1,29,36,l,0,29,34,l,1,1,59,i,0,26,18,e,0
52494,263,2043,9,20,7,23,55,8,26,56,31,f,9,14,a,9,18,f,0,8,47,g,0,3,59,e,0,25,8,i,0,15,9,h,0,20,10,e,0,12,17,b,1,29,37,k,1,29,36,l,0,29,30,l,1,2,6,i,0,26,26,e,0
52495,264,2043,9,21,1,23,59,5,27,55,6,f,23,41,a,10,33,f,0,10,1,g,0,4,36,e,0,25,14,i,0,15,14,h,0,20,13,e,0,12,16,b,1,29,36,k,1,29,36,l,0,29,27,l,1,2,12,i,0,26,33,e,0
52496,265,2043,9,22,2,0,3,1,28,53,44,f,8,13,b,11,54,f,0,11,15,g,0,5,13,e,0,25,20,i,0,15,20,h,0,20,16,e,0,12,15,b,1,29,35,k,1,29,36,l,0,29,24,l,1,2,19,i,0,26,40,e,0
52497,266,2043,9,23,3,0,6,58,29,52,23,f,22,46,b,13,20,f,0,12,30,g,0,5,49,e,0,25,25,i,0,15,26,h,0,20,19,e,0,12,14,b,1,29,34,k,1,29,36,l,1,29,21,l,1,2,26,i,0,26,47,e,0
52498,267,2043,9,24,4,0,10,55,0,51,5,g,7,15,c,14,50,f,0,13,44,g,0,6,26,e,0,25,31,i,0,15,31,h,0,20,22,e,0,12,13,b,1,29,33,k,1,29,36,l,1,29,18,l,1,2,32,i,0,26,54,e,0
52499,268,2043,9,25,5,0,14,51,1,49,49,g,21,35,c,16,24,f,0,14,59,g,0,7,3,e,0,25,37,i,0,15,37,h,0,20,25,e,0,12,12,b,1,29,32,k,1,29,36,l,1,29,14,l,1,2,39,i,0,27,1,e,0
52500,269,2043,9,26,6,0,18,48,2,48,35,g,5,43,d,18,1,f,0,16,13,g,0,7,39,e,0,25,44,i,0,15,43,h,0,20,28,e,0,12,10,b,1,29,31,k,1,29,36,l,0,29,11,l,1,2,46,i,0,27,8,e,0
52501,270,2043,9,27,7,0,22,44,3,47,24,g,19,37,d,19,41,f,0,17,28,g,0,8,15,e,0,25,50,i,0,15,49,h,0,20,31,e,0,12,9,b,1,29,29,k,1,29,36,l,0,29,8,l,1,2,53,i,0,27,15,e,0
52502,271,2043,9,28,1,0,26,41,4,46,15,g,3,17,e,21,24,f,0,18,42,g,0,8,52,e,0,25,57,i,0,15,55,h,0,20,34,e,0,12,8,b,1,29,28,k,1,29,36,l,0,29,5,l,1,2,59,i,0,27,22,e,0
52503,272,2043,9,29,2,0,30,37,5,45,8,g,16,43,e,23,8,f,0,19,57,g,0,9,28,e,0,26,3,i,0,16,1,h,0,20,37,e,0,12,7,b,1,29,27,k,1,29,37,l,0,29,2,l,1,3,6,i,0,27,29,e,0
52504,273,2043,9,30,3,0,34,34,6,44,3,g,29,55,e,24,53,f,0,21,11,g,0,10,4,e,0,26,10,i,0,16,7,h,0,20,40,e,0,12,5,b,1,29,26,k,1,29,37,l,0,28,59,l,1,3,13,i,0,27,35,e,0
52505,274,2043,10,1,4,0,38,31,7,43,0,g,12,53,f,26,40,f,0,22,26,g,0,10,40,e,0,26,17,i,0,16,13,h,0,20,43,e,0,12,4,b,1,29,26,k,1,29,38,l,0,28,55,l,1,3,19,i,0,27,42,e,0
52506,275,2043,10,2,5,0,42,27,8,42,0,g,25,37,f,28,27,f,0,23,40,g,0,11,16,e,0,26,24,i,0,16,19,h,0,20,45,e,0,12,3,b,1,29,25,k,1,29,38,l,1,28,52,l,1,3,26,i,0,27,49,e,0
52507,276,2043,10,3,6,0,46,24,9,41,1,g,8,9,g,0,15,g,0,24,55,g,0,11,52,e,0,26,32,i,0,16,25,h,0,20,48,e,0,12,1,b,1,29,24,k,1,29,38,l,1,28,49,l,1,3,33,i,0,27,56,e,0
52508,277,2043,10,4,7,0,50,20,10,40,5,g,20,30,g,2,2,g,0,26,9,g,0,12,28,e,0,26,39,i,0,16,32,h,0,20,51,e,0,12,0,b,1,29,23,k,1,29,38,l,1,28,46,l,1,3,39,i,0,28,2,e,0
52509,278,2043,10,5,1,0,54,17,11,39,11,g,2,40,h,3,50,g,0,27,24,g,0,13,3,e,0,26,47,i,0,16,38,h,0,20,54,e,0,11,59,b,1,29,22,k,1,29,36,l,1,28,43,l,1,3,46,i,0,28,9,e,0
52510,279,2043,10,6,2,0,58,13,12,38,18,g,14,42,h,5,38,g,0,28,38,g,0,13,39,e,0,26,54,i,0,16,44,h,0,20,56,e,0,11,57,b,1,29,21,k,1,29,35,l,1,28,39,l,1,3,53,i,0,28,15,e,0
52511,280,2043,10,7,3,1,2,10,13,37,28,g,26,37,h,7,25,g,0,29,53,g,0,14,14,e,0,27,2,i,0,16,51,h,0,20,59,e,0,11,56,b,1,29,20,k,1,29,32,l,1,28,36,l,1,4,0,i,0,28,22,e,0
52512,281,2043,10,8,4,1,6,6,14,36,39,g,8,28,i,9,12,g,0,1,7,h,0,14,50,e,0,27,10,i,0,16,57,h,0,21,1,e,0,11,54,b,1,29,19,k,1,29,30,l,1,28,33,l,1,4,6,i,0,28,28,e,0
52513,282,2043,10,9,5,1,10,3,15,35,53,g,20,19,i,10,59,g,0,2,22,h,0,15,25,e,0,27,18,i,0,17,3,h,0,21,4,e,0,11,53,b,1,29,18,k,1,29,28,l,1,28,30,l,1,4,13,i,0,28,34,e,0
52514,283,2043,10,10,6,1,13,59,16,35,8,g,2,14,j,12,45,g,0,3,36,h,0,16,0,e,0,27,26,i,0,17,10,h,0,21,6,e,0,11,51,b,1,29,18,k,1,29,27,l,1,28,27,l,1,4,20,i,0,28,41,e,0
52515,284,2043,10,11,7,1,17,56,17,34,25,g,14,17,j,14,31,g,0,4,51,h,0,16,35,e,0,27,35,i,0,17,16,h,0,21,9,e,0,11,50,b,1,29,17,k,1,29,26,l,0,28,24,l,1,4,26,i,0,28,47,e,0
52516,285,2043,10,12,1,1,21,53,18,33,44,g,26,32,j,16,15,g,0,6,5,h,0,17,10,e,0,27,43,i,0,17,23,h,0,21,11,e,0,11,48,b,1,29,16,k,1,29,26,l,0,28,20,l,1,4,33,i,0,28,53,e,0
52517,286,2043,10,13,2,1,25,49,19,33,4,g,9,4,k,18,0,g,0,7,20,h,0,17,45,e,0,27,52,i,0,17,30,h,0,21,14,e,0,11,47,b,1,29,15,k,1,29,27,l,0,28,17,l,1,4,40,i,0,28,59,e,0
52518,287,2043,10,14,3,1,29,46,20,32,26,g,21,57,k,19,43,g,0,8,34,h,0,18,20,e,0,28,1,i,0,17,36,h,0,21,16,e,0,11,45,b,1,29,15,k,1,29,29,l,0,28,14,l,1,4,47,i,0,29,5,e,0
52519,288,2043,10,15,4,1,33,42,21,31,50,g,5,14,l,21,26,g,0,9,49,h,0,18,55,e,0,28,10,i,0,17,43,h,0,21,18,e,0,11,44,b,1,29,14,k,1,29,30,l,0,28,11,l,1,4,53,i,0,29,11,e,0
52520,289,2043,10,16,5,1,37,39,22,31,16,g,18,58,l,23,8,g,0,11,3,h,0,19,30,e,0,28,19,i,0,17,50,h,0,21,21,e,0,11,42,b,1,29,13,k,1,29,31,l,0,28,8,l,1,5,0,i,0,29,17,e,0
52521,290,2043,10,17,6,1,41,35,23,30,44,g,3,7,a,24,50,g,0,12,18,h,0,20,4,e,0,28,28,i,0,17,56,h,0,21,23,e,0,11,41,b,1,29,13,k,1,29,32,l,1,28,5,l,1,5,7,i,0,29,23,e,0
52522,291,2043,10,18,7,1,45,32,24,30,13,g,17,39,a,26,31,g,0,13,32,h,0,20,38,e,0,28,37,i,0,18,3,h,0,21,25,e,0,11,39,b,1,29,12,k,1,29,31,l,1,28,1,l,1,5,13,i,0,29,29,e,0
52523,292,2043,10,19,1,1,49,28,25,29,45,g,2,29,b,28,11,g,0,14,47,h,0,21,13,e,0,28,46,i,0,18,10,h,0,21,27,e,0,11,37,b,1,29,11,k,1,29,28,l,1,27,58,l,1,5,20,i,0,29,34,e,0
52524,293,2043,10,20,2,1,53,25,26,29,18,g,17,28,b,29,50,g,0,16,1,h,0,21,47,e,0,28,56,i,0,18,17,h,0,21,29,e,0,11,36,b,1,29,11,k,1,29,25,l,1,27,55,l,1,5,27,i,0,29,40,e,0
52525,294,2043,10,21,3,1,57,22,27,28,54,g,2,28,c,1,29,h,0,17,16,h,0,22,21,e,0,29,5,i,0,18,24,h,0,21,31,e,0,11,34,b,1,29,10,k,1,29,21,l,1,27,52,l,1,5,34,i,0,29,45,e,0
52526,295,2043,10,22,4,2,1,18,28,28,32,g,17,20,c,3,7,h,0,18,30,h,0,22,55,e,0,29,15,i,0,18,30,h,0,21,33,e,0,11,33,b,1,29,10,k,1,29,17,l,1,27,49,l,1,5,40,i,0,29,51,e,0
52527,296,2043,10,23,5,2,5,15,29,28,13,g,1,57,d,4,45,h,0,19,44,h,0,23,29,e,0,29,25,i,0,18,37,h,0,21,35,e,0,11,31,b,1,29,9,k,1,29,14,l,1,27,45,l,1,5,47,i,0,29,56,e,0
52528,297,2043,10,24,6,2,9,11,0,27,55,h,16,15,d,6,22,h,0,20,59,h,0,24,3,e,0,29,35,i,0,18,44,h,0,21,37,e,0,11,29,b,1,29,9,k,1,29,12,l,1,27,42,l,1,5,54,i,0,0,2,f,0
52529,298,2043,10,25,7,2,13,8,1,27,40,h,0,10,e,7,58,h,0,22,13,h,0,24,36,e,0,29,45,i,0,18,51,h,0,21,39,e,0,11,28,b,1,29,8,k,1,29,11,l,0,27,39,l,1,6,0,i,0,0,7,f,0
52530,299,2043,10,26,1,2,17,4,2,27,27,h,13,42,e,9,34,h,0,23,28,h,0,25,10,e,0,29,55,i,0,18,58,h,0,21,40,e,0,11,26,b,1,29,8,k,1,29,11,l,0,27,36,l,1,6,7,i,0,0,12,f,0
