1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
10425,198,1928,7,16,1,19,34,20,23,11,47,d,7,6,d,4,28,d,0,27,10,d,0,13,52,b,0,7,14,b,0,13,18,i,1,7,23,a,1,27,36,e,0,16,51,d,0,8,49,c,1,7,13,c,1,25,35,h,0,9,47,b,0
10426,199,1928,7,17,2,19,38,16,24,9,2,d,21,35,d,4,59,d,0,28,24,d,0,14,33,b,0,7,22,b,0,13,15,i,1,7,23,a,1,27,38,e,0,16,53,d,0,8,45,c,1,7,10,c,1,25,42,h,0,9,48,b,0
10427,200,1928,7,18,3,19,42,13,25,6,19,d,5,52,e,5,35,d,0,29,38,d,0,15,15,b,0,7,30,b,0,13,12,i,1,7,23,a,1,27,40,e,0,16,54,d,0,8,38,c,1,7,7,c,1,25,49,h,0,9,50,b,0
10428,201,1928,7,19,4,19,46,9,26,3,35,d,19,50,e,6,16,d,0,0,52,e,0,15,56,b,0,7,37,b,0,13,9,i,1,7,23,a,1,27,42,e,0,16,56,d,0,8,31,c,1,7,3,c,1,25,55,h,0,9,51,b,0
10429,202,1928,7,20,5,19,50,6,27,0,52,d,3,26,f,7,3,d,0,2,5,e,0,16,37,b,0,7,45,b,0,13,7,i,1,7,22,a,1,27,44,e,0,16,57,d,0,8,23,c,1,7,0,c,1,26,2,h,0,9,53,b,0
10430,203,1928,7,21,6,19,54,3,27,58,10,d,16,38,f,7,55,d,0,3,19,e,0,17,18,b,0,7,52,b,0,13,4,i,1,7,22,a,1,27,46,e,0,16,59,d,0,8,16,c,1,6,57,c,1,26,9,h,0,9,54,b,0
10431,204,1928,7,22,7,19,57,59,28,55,27,d,29,27,f,8,53,d,0,4,33,e,0,17,59,b,0,7,59,b,0,13,2,i,1,7,22,a,1,27,48,e,0,17,1,d,0,8,11,c,1,6,54,c,1,26,15,h,0,9,55,b,0
10432,205,1928,7,23,1,20,1,56,29,52,45,d,11,55,g,9,55,d,0,5,47,e,0,18,40,b,0,8,6,b,0,12,59,i,1,7,21,a,1,27,50,e,0,17,2,d,0,8,7,c,1,6,51,c,1,26,22,h,0,9,57,b,0
10433,206,1928,7,24,2,20,5,52,0,50,3,e,24,6,g,11,3,d,0,7,1,e,0,19,20,b,0,8,13,b,0,12,57,i,1,7,21,a,1,27,52,e,0,17,4,d,0,8,5,c,1,6,47,c,1,26,29,h,0,9,58,b,0
10434,207,1928,7,25,3,20,9,49,1,47,22,e,6,4,h,12,16,d,0,8,15,e,0,20,1,b,0,8,20,b,0,12,55,i,1,7,20,a,1,27,54,e,0,17,5,d,0,8,5,c,0,6,44,c,1,26,35,h,0,9,59,b,0
10435,208,1928,7,26,4,20,13,45,2,44,41,e,17,55,h,13,34,d,0,9,29,e,0,20,41,b,0,8,26,b,0,12,53,i,1,7,20,a,1,27,56,e,0,17,7,d,0,8,6,c,0,6,41,c,1,26,42,h,0,10,0,b,0
10436,209,1928,7,27,5,20,17,42,3,42,0,e,29,43,h,14,56,d,0,10,43,e,0,21,21,b,0,8,33,b,0,12,51,i,1,7,19,a,1,27,58,e,0,17,8,d,0,8,7,c,0,6,38,c,1,26,49,h,0,10,1,b,0
10437,210,1928,7,28,6,20,21,38,4,39,20,e,11,34,i,16,23,d,0,11,57,e,0,22,2,b,0,8,39,b,0,12,49,i,1,7,18,a,1,28,0,e,0,17,10,d,0,8,7,c,1,6,35,c,1,26,55,h,0,10,2,b,0
10438,211,1928,7,29,7,20,25,35,5,36,41,e,23,33,i,17,54,d,0,13,11,e,0,22,42,b,0,8,45,b,0,12,47,i,1,7,17,a,1,28,2,e,0,17,11,d,0,8,6,c,1,6,32,c,1,27,2,h,0,10,3,b,0
10439,212,1928,7,30,1,20,29,32,6,34,2,e,5,43,j,19,30,d,0,14,25,e,0,23,21,b,0,8,51,b,0,12,45,i,1,7,17,a,1,28,4,e,0,17,13,d,0,8,2,c,1,6,28,c,1,27,9,h,0,10,4,b,0
10440,213,1928,7,31,2,20,33,28,7,31,24,e,18,7,j,21,10,d,0,15,39,e,0,24,1,b,0,8,57,b,0,12,44,i,1,7,16,a,1,28,6,e,0,17,14,d,0,7,56,c,1,6,25,c,1,27,15,h,0,10,5,b,0
10441,214,1928,8,1,3,20,37,25,8,28,47,e,0,46,k,22,53,d,0,16,52,e,0,24,41,b,0,9,2,b,0,12,42,i,1,7,15,a,1,28,8,e,0,17,16,d,0,7,48,c,1,6,22,c,1,27,22,h,0,10,6,b,0
10442,215,1928,8,2,4,20,41,21,9,26,10,e,13,42,k,24,40,d,0,18,6,e,0,25,20,b,0,9,8,b,0,12,41,i,1,7,14,a,1,28,10,e,0,17,17,d,0,7,39,c,1,6,19,c,1,27,28,h,0,10,6,b,0
10443,216,1928,8,3,5,20,45,18,10,23,35,e,26,54,k,26,31,d,0,19,20,e,0,26,0,b,0,9,13,b,0,12,39,i,1,7,13,a,1,28,13,e,0,17,19,d,0,7,28,c,1,6,16,c,1,27,35,h,0,10,7,b,0
10444,217,1928,8,4,6,20,49,14,11,21,0,e,10,20,l,28,24,d,0,20,34,e,0,26,39,b,0,9,18,b,0,12,38,i,1,7,12,a,1,28,15,e,0,17,20,d,0,7,18,c,1,6,12,c,1,27,42,h,0,10,8,b,0
10445,218,1928,8,5,7,20,53,11,12,18,26,e,23,57,l,0,19,e,0,21,48,e,0,27,18,b,0,9,23,b,0,12,37,i,1,7,11,a,1,28,17,e,0,17,21,d,0,7,9,c,1,6,9,c,1,27,48,h,0,10,8,b,0
10446,219,1928,8,6,1,20,57,7,13,15,54,e,7,45,a,2,17,e,0,23,2,e,0,27,57,b,0,9,27,b,0,12,36,i,1,7,10,a,1,28,19,e,0,17,23,d,0,7,2,c,1,6,6,c,1,27,55,h,0,10,9,b,0
10447,220,1928,8,7,2,21,1,4,14,13,23,e,21,39,a,4,17,e,0,24,16,e,0,28,36,b,0,9,32,b,0,12,35,i,1,7,9,a,1,28,21,e,0,17,24,d,0,6,58,c,1,6,3,c,1,28,2,h,0,10,9,b,0
10448,221,1928,8,8,3,21,5,1,15,10,53,e,5,40,b,6,18,e,0,25,30,e,0,29,15,b,0,9,36,b,0,12,34,i,1,7,8,a,1,28,23,e,0,17,26,d,0,6,56,c,1,6,0,c,1,28,8,h,0,10,10,b,0
10449,222,1928,8,9,4,21,8,57,16,8,25,e,19,46,b,8,20,e,0,26,44,e,0,29,53,b,0,9,41,b,0,12,33,i,1,7,6,a,1,28,26,e,0,17,27,d,0,6,56,c,0,5,57,c,1,28,15,h,0,10,10,b,0
10450,223,1928,8,10,5,21,12,54,17,5,58,e,3,55,c,10,22,e,0,27,58,e,0,0,32,c,0,9,45,b,0,12,32,i,1,7,5,a,1,28,28,e,0,17,28,d,0,6,56,c,1,5,53,c,1,28,22,h,0,10,10,b,0
10451,224,1928,8,11,6,21,16,50,18,3,32,e,18,7,c,12,26,e,0,29,12,e,0,1,10,c,0,9,48,b,0,12,32,i,1,7,4,a,1,28,30,e,0,17,30,d,0,6,56,c,1,5,50,c,1,28,28,h,0,10,10,b,0
10452,225,1928,8,12,7,21,20,47,19,1,9,e,2,20,d,14,29,e,0,0,26,f,0,1,48,c,0,9,52,b,0,12,31,i,1,7,3,a,1,28,32,e,0,17,31,d,0,6,54,c,1,5,47,c,1,28,35,h,0,10,11,b,0
10453,226,1928,8,13,1,21,24,43,19,58,46,e,16,31,d,16,32,e,0,1,40,f,0,2,26,c,0,9,56,b,0,12,31,i,1,7,1,a,1,28,34,e,0,17,33,d,0,6,49,c,1,5,44,c,1,28,42,h,0,10,11,b,0
10454,227,1928,8,14,2,21,28,40,20,56,25,e,0,37,e,18,35,e,0,2,54,f,0,3,4,c,0,9,59,b,0,12,30,i,1,7,0,a,1,28,37,e,0,17,34,d,0,6,42,c,1,5,41,c,1,28,48,h,0,10,11,b,1
10455,228,1928,8,15,3,21,32,36,21,54,5,e,14,33,e,20,37,e,0,4,8,f,0,3,42,c,0,10,2,b,0,12,30,i,1,6,58,a,1,28,39,e,0,17,35,d,0,6,32,c,1,5,38,c,1,28,55,h,0,10,11,b,1
10456,229,1928,8,16,4,21,36,33,22,51,47,e,28,14,e,22,38,e,0,5,22,f,0,4,19,c,0,10,5,b,0,12,30,i,1,6,57,a,1,28,41,e,0,17,37,d,0,6,20,c,1,5,34,c,1,29,1,h,0,10,11,b,1
10457,230,1928,8,17,5,21,40,30,23,49,29,e,11,38,f,24,39,e,0,6,36,f,0,4,56,c,0,10,8,b,0,12,30,i,0,6,55,a,1,28,43,e,0,17,38,d,0,6,8,c,1,5,31,c,1,29,8,h,0,10,10,b,1
10458,231,1928,8,18,6,21,44,26,24,47,13,e,24,43,f,26,38,e,0,7,50,f,0,5,33,c,0,10,10,b,0,12,30,i,0,6,54,a,1,28,45,e,0,17,39,d,0,5,57,c,1,5,28,c,1,29,15,h,0,10,10,b,1
10459,232,1928,8,19,7,21,48,23,25,44,58,e,7,27,g,28,37,e,0,9,4,f,0,6,10,c,0,10,12,b,0,12,30,i,0,6,52,a,1,28,48,e,0,17,40,d,0,5,47,c,1,5,25,c,1,29,21,h,0,10,10,b,1
10460,233,1928,8,20,1,21,52,19,26,42,45,e,19,53,g,0,34,f,0,10,19,f,0,6,47,c,0,10,15,b,0,12,30,i,0,6,50,a,1,28,50,e,0,17,42,d,0,5,40,c,1,5,22,c,1,29,28,h,0,10,10,b,1
10461,234,1928,8,21,2,21,56,16,27,40,32,e,2,2,h,2,30,f,0,11,33,f,0,7,24,c,0,10,17,b,0,12,31,i,0,6,49,a,1,28,52,e,0,17,43,d,0,5,36,c,1,5,18,c,1,29,35,h,0,10,9,b,1
10462,235,1928,8,22,3,22,0,12,28,38,21,e,14,0,h,4,25,f,0,12,47,f,0,8,0,c,0,10,18,b,0,12,31,i,0,6,47,a,1,28,54,e,0,17,44,d,0,5,33,c,1,5,15,c,1,29,41,h,0,10,9,b,1
10463,236,1928,8,23,4,22,4,9,29,36,10,e,25,50,h,6,18,f,0,14,1,f,0,8,36,c,0,10,20,b,0,12,32,i,0,6,45,a,1,28,57,e,0,17,45,d,0,5,33,c,1,5,12,c,1,29,48,h,0,10,9,b,1
10464,237,1928,8,24,5,22,8,5,0,34,2,f,7,38,i,8,11,f,0,15,15,f,0,9,12,c,0,10,21,b,0,12,32,i,0,6,43,a,1,28,59,e,0,17,47,d,0,5,33,c,1,5,9,c,1,29,55,h,0,10,8,b,1
10465,238,1928,8,25,6,22,12,2,1,31,54,f,19,30,i,10,1,f,0,16,29,f,0,9,48,c,0,10,22,b,0,12,33,i,0,6,42,a,1,29,1,e,0,17,48,d,0,5,32,c,1,5,6,c,1,0,1,i,0,10,7,b,1
10466,239,1928,8,26,7,22,15,59,2,29,48,f,1,31,j,11,51,f,0,17,43,f,0,10,24,c,0,10,23,b,0,12,34,i,0,6,40,a,1,29,3,e,0,17,49,d,0,5,30,c,1,5,3,c,1,0,8,i,0,10,7,b,1
10467,240,1928,8,27,1,22,19,55,3,27,43,f,13,46,j,13,39,f,0,18,57,f,0,10,59,c,0,10,24,b,0,12,35,i,0,6,38,a,1,29,5,e,0,17,50,d,0,5,26,c,1,4,59,c,1,0,15,i,0,10,6,b,1
10468,241,1928,8,28,2,22,23,52,4,25,39,f,26,19,j,15,26,f,0,20,11,f,0,11,35,c,0,10,25,b,0,12,36,i,0,6,36,a,1,29,8,e,0,17,51,d,0,5,19,c,1,4,56,c,1,0,21,i,0,10,5,b,1
10469,242,1928,8,29,3,22,27,48,5,23,37,f,9,11,k,17,11,f,0,21,25,f,0,12,10,c,0,10,25,b,0,12,37,i,0,6,34,a,1,29,10,e,0,17,52,d,0,5,10,c,1,4,53,c,1,0,28,i,0,10,5,b,1
10470,243,1928,8,30,4,22,31,45,6,21,36,f,22,24,k,18,56,f,0,22,39,f,0,12,45,c,0,10,25,b,1,12,38,i,0,6,32,a,1,29,12,e,0,17,54,d,0,4,59,c,1,4,50,c,1,0,35,i,0,10,4,b,1
10471,244,1928,8,31,5,22,35,41,7,19,36,f,5,58,l,20,39,f,0,23,53,f,0,13,19,c,0,10,25,b,1,12,39,i,0,6,30,a,1,29,14,e,0,17,55,d,0,4,46,c,1,4,47,c,1,0,41,i,0,10,3,b,1
10472,245,1928,9,1,6,22,39,38,8,17,39,f,19,48,l,22,20,f,0,25,7,f,0,13,54,c,0,10,25,b,1,12,41,i,0,6,28,a,1,29,16,e,0,17,56,d,0,4,34,c,1,4,44,c,1,0,48,i,0,10,2,b,1
10473,246,1928,9,2,7,22,43,34,9,15,43,f,3,52,a,24,1,f,0,26,21,f,0,14,28,c,0,10,25,b,1,12,42,i,0,6,26,a,1,29,19,e,0,17,57,d,0,4,24,c,1,4,40,c,1,0,54,i,0,10,1,b,1
10474,247,1928,9,3,1,22,47,31,10,13,48,f,18,3,a,25,40,f,0,27,35,f,0,15,2,c,0,10,24,b,1,12,44,i,0,6,24,a,1,29,21,e,0,17,58,d,0,4,16,c,1,4,37,c,1,1,1,i,0,10,0,b,1
10475,248,1928,9,4,2,22,51,28,11,11,56,f,2,19,b,27,18,f,0,28,49,f,0,15,36,c,0,10,23,b,1,12,46,i,0,6,22,a,1,29,23,e,0,17,59,d,0,4,10,c,1,4,34,c,1,1,8,i,0,9,59,b,1
10476,249,1928,9,5,3,22,55,24,12,10,6,f,16,34,b,28,55,f,0,0,3,g,0,16,9,c,0,10,22,b,1,12,47,i,0,6,20,a,1,29,25,e,0,18,0,d,0,4,8,c,1,4,31,c,1,1,14,i,0,9,58,b,1
10477,250,1928,9,6,4,22,59,21,13,8,17,f,0,46,c,0,30,g,0,1,17,g,0,16,43,c,0,10,21,b,1,12,49,i,0,6,18,a,1,29,27,e,0,18,1,d,0,4,7,c,0,4,28,c,1,1,21,i,0,9,56,b,1
10478,251,1928,9,7,5,23,3,17,14,6,31,f,14,53,c,2,5,g,0,2,31,g,0,17,16,c,0,10,20,b,1,12,51,i,0,6,15,a,1,29,30,e,0,18,2,d,0,4,7,c,1,4,24,c,1,1,28,i,0,9,55,b,1
10479,252,1928,9,8,6,23,7,14,15,4,47,f,28,55,c,3,38,g,0,3,45,g,0,17,49,c,0,10,18,b,1,12,53,i,0,6,13,a,1,29,32,e,0,18,3,d,0,4,6,c,1,4,21,c,1,1,34,i,0,9,54,b,1
10480,253,1928,9,9,7,23,11,10,16,3,5,f,12,51,d,5,10,g,0,4,59,g,0,18,21,c,0,10,16,b,1,12,56,i,0,6,11,a,1,29,34,e,0,18,4,d,0,4,4,c,1,4,18,c,1,1,41,i,0,9,52,b,1
10481,254,1928,9,10,1,23,15,7,17,1,25,f,26,40,d,6,41,g,0,6,13,g,0,18,54,c,0,10,14,b,1,12,58,i,0,6,9,a,1,29,36,e,0,18,5,d,0,3,59,c,1,4,15,c,1,1,48,i,0,9,51,b,1
10482,255,1928,9,11,2,23,19,3,17,59,48,f,10,21,e,8,11,g,0,7,27,g,0,19,26,c,0,10,12,b,1,13,0,i,0,6,7,a,1,29,38,e,0,18,6,d,0,3,52,c,1,4,12,c,1,1,54,i,0,9,49,b,1
10483,256,1928,9,12,3,23,23,0,18,58,12,f,23,52,e,9,40,g,0,8,41,g,0,19,58,c,0,10,9,b,1,13,3,i,0,6,4,a,1,29,40,e,0,18,6,d,0,3,42,c,1,4,9,c,1,2,1,i,0,9,48,b,1
10484,257,1928,9,13,4,23,26,57,19,56,38,f,7,10,f,11,7,g,0,9,55,g,0,20,29,c,0,10,7,b,1,13,5,i,0,6,2,a,1,29,42,e,0,18,7,d,0,3,30,c,1,4,5,c,1,2,8,i,0,9,46,b,1
10485,258,1928,9,14,5,23,30,53,20,55,6,f,20,15,f,12,33,g,0,11,9,g,0,21,1,c,0,10,4,b,1,13,8,i,0,6,0,a,1,29,45,e,0,18,8,d,0,3,18,c,1,4,2,c,1,2,14,i,0,9,45,b,1
10486,259,1928,9,15,6,23,34,50,21,53,35,f,3,4,g,13,58,g,0,12,23,g,0,21,32,c,0,10,1,b,1,13,10,i,0,5,57,a,1,29,47,e,0,18,9,d,0,3,6,c,1,3,59,c,1,2,21,i,0,9,43,b,1
10487,260,1928,9,16,7,23,38,46,22,52,7,f,15,38,g,15,22,g,0,13,37,g,0,22,2,c,0,9,58,b,1,13,13,i,0,5,55,a,1,29,49,e,0,18,10,d,0,2,56,c,1,3,56,c,1,2,27,i,0,9,41,b,1
10488,261,1928,9,17,1,23,42,43,23,50,41,f,27,56,g,16,45,g,0,14,51,g,0,22,33,c,0,9,54,b,1,13,16,i,0,5,53,a,1,29,51,e,0,18,10,d,0,2,49,c,1,3,53,c,1,2,34,i,0,9,40,b,1
10489,262,1928,9,18,2,23,46,39,24,49,16,f,10,1,h,18,6,g,0,16,5,g,0,23,3,c,0,9,51,b,1,13,19,i,0,5,50,a,1,29,53,e,0,18,11,d,0,2,44,c,1,3,50,c,1,2,41,i,0,9,38,b,1
10490,263,1928,9,19,3,23,50,36,25,47,53,f,21,56,h,19,26,g,0,17,19,g,0,23,33,c,0,9,47,b,1,13,22,i,0,5,48,a,1,29,55,e,0,18,12,d,0,2,41,c,1,3,46,c,1,2,47,i,0,9,36,b,1
10491,264,1928,9,20,4,23,54,32,26,46,32,f,3,44,i,20,45,g,0,18,33,g,0,24,2,c,0,9,43,b,1,13,25,i,0,5,46,a,1,29,57,e,0,18,13,d,0,2,41,c,0,3,43,c,1,2,54,i,0,9,34,b,1
10492,265,1928,9,21,5,23,58,29,27,45,12,f,15,32,i,22,2,g,0,19,46,g,0,24,32,c,0,9,39,b,1,13,29,i,0,5,43,a,1,29,59,e,0,18,13,d,0,2,41,c,0,3,40,c,1,3,1,i,0,9,32,b,1
10493,266,1928,9,22,6,0,2,25,28,43,55,f,27,23,i,23,17,g,0,21,0,g,0,25,0,c,0,9,35,b,1,13,32,i,0,5,41,a,1,0,1,f,0,18,14,d,0,2,42,c,1,3,37,c,1,3,7,i,0,9,30,b,1
10494,267,1928,9,23,7,0,6,22,29,42,39,f,9,23,j,24,32,g,0,22,14,g,0,25,29,c,0,9,30,b,1,13,35,i,0,5,38,a,1,0,3,f,0,18,15,d,0,2,41,c,1,3,34,c,1,3,14,i,0,9,28,b,1
10495,268,1928,9,24,1,0,10,19,0,41,24,g,21,39,j,25,44,g,0,23,28,g,0,25,57,c,0,9,25,b,1,13,39,i,0,5,36,a,1,0,5,f,0,18,15,d,0,2,39,c,1,3,30,c,1,3,21,i,0,9,26,b,1
10496,269,1928,9,25,2,0,14,15,1,40,12,g,4,13,k,26,55,g,0,24,42,g,0,26,25,c,0,9,21,b,1,13,42,i,0,5,34,a,1,0,7,f,0,18,16,d,0,2,34,c,1,3,27,c,1,3,27,i,0,9,24,b,1
10497,270,1928,9,26,3,0,18,12,2,39,1,g,17,11,k,28,4,g,0,25,56,g,0,26,53,c,0,9,16,b,1,13,46,i,0,5,31,a,1,0,9,f,0,18,16,d,0,2,28,c,1,3,24,c,1,3,34,i,0,9,22,b,1
10498,271,1928,9,27,4,0,22,8,3,37,52,g,0,33,l,29,11,g,0,27,10,g,0,27,20,c,0,9,10,b,1,13,50,i,0,5,29,a,1,0,11,f,0,18,17,d,0,2,19,c,1,3,21,c,1,3,41,i,0,9,19,b,1
10499,272,1928,9,28,5,0,26,5,4,36,44,g,14,21,l,0,15,h,0,28,24,g,0,27,47,c,0,9,5,b,1,13,54,i,0,5,26,a,1,0,13,f,0,18,18,d,0,2,10,c,1,3,18,c,1,3,47,i,0,9,17,b,1
10500,273,1928,9,29,6,0,30,1,5,35,39,g,28,30,l,1,18,h,0,29,38,g,0,28,14,c,0,9,0,b,1,13,57,i,0,5,24,a,1,0,15,f,0,18,18,d,0,2,0,c,1,3,15,c,1,3,54,i,0,9,15,b,1
10501,274,1928,9,30,7,0,33,58,6,34,36,g,12,56,a,2,18,h,0,0,51,h,0,28,40,c,0,8,54,b,1,14,1,i,0,5,22,a,1,0,17,f,0,18,19,d,0,1,52,c,1,3,11,c,1,4,0,i,0,9,13,b,1
10502,275,1928,10,1,1,0,37,54,7,33,34,g,27,34,a,3,16,h,0,2,5,h,0,29,6,c,0,8,48,b,1,14,5,i,0,5,19,a,1,0,18,f,0,18,19,d,0,1,46,c,1,3,8,c,1,4,7,i,0,9,10,b,1
10503,276,1928,10,2,2,0,41,51,8,32,35,g,12,14,b,4,10,h,0,3,19,h,0,29,31,c,0,8,42,b,1,14,10,i,0,5,17,a,1,0,20,f,0,18,19,d,0,1,42,c,1,3,5,c,1,4,14,i,0,9,8,b,1
10504,277,1928,10,3,3,0,45,48,9,31,38,g,26,52,b,5,2,h,0,4,33,h,0,29,56,c,0,8,36,b,1,14,14,i,0,5,14,a,1,0,22,f,0,18,20,d,0,1,41,c,0,3,2,c,1,4,20,i,0,9,5,b,1
10505,278,1928,10,4,4,0,49,44,10,30,44,g,11,22,c,5,50,h,0,5,47,h,0,0,21,d,0,8,30,b,1,14,18,i,0,5,12,a,1,0,24,f,0,18,20,d,0,1,41,c,0,2,59,c,1,4,27,i,0,9,3,b,1
10506,279,1928,10,5,5,0,53,41,11,29,52,g,25,40,c,6,35,h,0,7,0,h,0,0,45,d,0,8,23,b,1,14,22,i,0,5,10,a,1,0,26,f,0,18,21,d,0,1,42,c,0,2,55,c,1,4,34,i,0,9,0,b,1
10507,280,1928,10,6,6,0,57,37,12,29,2,g,9,44,d,7,16,h,0,8,14,h,0,1,9,d,0,8,17,b,1,14,27,i,0,5,7,a,1,0,27,f,0,18,21,d,0,1,42,c,1,2,52,c,1,4,40,i,0,8,58,b,1
10508,281,1928,10,7,7,1,1,34,13,28,14,g,23,34,d,7,52,h,0,9,28,h,0,1,32,d,0,8,10,b,1,14,31,i,0,5,5,a,1,0,29,f,0,18,21,d,0,1,42,c,1,2,49,c,1,4,47,i,0,8,55,b,1
10509,282,1928,10,8,1,1,5,30,14,27,29,g,7,10,e,8,23,h,0,10,42,h,0,1,55,d,0,8,3,b,1,14,36,i,0,5,2,a,1,0,31,f,0,18,22,d,0,1,40,c,1,2,46,c,1,4,54,i,0,8,53,b,1
10510,283,1928,10,9,2,1,9,27,15,26,46,g,20,32,e,8,50,h,0,11,56,h,0,2,18,d,0,7,57,b,1,14,41,i,0,5,0,a,1,0,33,f,0,18,22,d,0,1,35,c,1,2,43,c,1,5,0,i,0,8,50,b,1
10511,284,1928,10,10,3,1,13,23,16,26,6,g,3,41,f,9,10,h,0,13,9,h,0,2,40,d,0,7,50,b,1,14,45,i,0,4,58,a,1,0,34,f,0,18,22,d,0,1,29,c,1,2,40,c,1,5,7,i,0,8,48,b,1
10512,285,1928,10,11,4,1,17,20,17,25,27,g,16,38,f,9,25,h,0,14,23,h,0,3,1,d,0,7,42,b,1,14,50,i,0,4,55,a,1,0,36,f,0,18,22,d,0,1,22,c,1,2,36,c,1,5,14,i,0,8,45,b,1
10513,286,1928,10,12,5,1,21,17,18,24,51,g,29,21,f,9,33,h,0,15,37,h,0,3,22,d,0,7,35,b,1,14,55,i,0,4,53,a,1,0,38,f,0,18,22,d,0,1,14,c,1,2,33,c,1,5,20,i,0,8,42,b,1
10514,287,1928,10,13,6,1,25,13,19,24,17,g,11,52,g,9,33,h,1,16,51,h,0,3,43,d,0,7,28,b,1,15,0,i,0,4,51,a,1,0,39,f,0,18,23,d,0,1,6,c,1,2,30,c,1,5,27,i,0,8,40,b,1
10515,288,1928,10,14,7,1,29,10,20,23,45,g,24,11,g,9,27,h,1,18,4,h,0,4,3,d,0,7,20,b,1,15,5,i,0,4,48,a,1,0,41,f,0,18,23,d,0,1,0,c,1,2,27,c,1,5,33,i,0,8,37,b,1
10516,289,1928,10,15,1,1,33,6,21,23,15,g,6,19,h,9,12,h,1,19,18,h,0,4,23,d,0,7,13,b,1,15,10,i,0,4,46,a,1,0,42,f,0,18,23,d,0,0,55,c,1,2,24,c,1,5,40,i,0,8,34,b,1
10517,290,1928,10,16,2,1,37,3,22,22,47,g,18,17,h,8,48,h,1,20,32,h,0,4,42,d,0,7,5,b,1,15,15,i,0,4,44,a,1,0,44,f,0,18,23,d,0,0,52,c,1,2,21,c,1,5,47,i,0,8,31,b,1
10518,291,1928,10,17,3,1,40,59,23,22,21,g,0,8,i,8,17,h,1,21,45,h,0,5,0,d,0,6,58,b,1,15,20,i,0,4,41,a,1,0,45,f,0,18,23,d,0,0,51,c,0,2,17,c,1,5,53,i,0,8,29,b,1
10519,292,1928,10,18,4,1,44,56,24,21,57,g,11,55,i,7,36,h,1,22,59,h,0,5,18,d,0,6,50,b,1,15,25,i,0,4,39,a,1,0,47,f,0,18,23,d,0,0,52,c,0,2,14,c,1,6,0,i,0,8,26,b,1
10520,293,1928,10,19,5,1,48,52,25,21,34,g,23,41,i,6,47,h,1,24,13,h,0,5,36,d,0,6,42,b,1,15,31,i,0,4,37,a,1,0,48,f,0,18,23,d,0,0,53,c,0,2,11,c,1,6,7,i,0,8,23,b,1
10521,294,1928,10,20,6,1,52,49,26,21,14,g,5,31,j,5,51,h,1,25,26,h,0,5,52,d,0,6,34,b,1,15,36,i,0,4,35,a,1,0,50,f,0,18,23,d,1,0,55,c,0,2,8,c,1,6,13,i,0,8,20,b,1
10522,295,1928,10,21,7,1,56,46,27,20,55,g,17,30,j,4,47,h,1,26,40,h,0,6,9,d,0,6,26,b,1,15,42,i,0,4,33,a,1,0,51,f,0,18,23,d,1,0,56,c,0,2,5,c,1,6,20,i,0,8,17,b,1
10523,296,1928,10,22,1,2,0,42,28,20,38,g,29,43,j,3,38,h,1,27,54,h,0,6,24,d,0,6,18,b,1,15,47,i,0,4,31,a,1,0,53,f,0,18,23,d,1,0,57,c,1,2,1,c,1,6,27,i,0,8,14,b,1
10524,297,1928,10,23,2,2,4,39,29,20,23,g,12,14,k,2,24,h,1,29,7,h,0,6,39,d,0,6,10,b,1,15,53,i,0,4,28,a,1,0,54,f,0,18,23,d,1,0,56,c,1,1,58,c,1,6,33,i,0,8,11,b,1
10525,298,1928,10,24,3,2,8,35,0,20,9,h,25,9,k,1,8,h,1,0,21,i,0,6,54,d,0,6,2,b,1,15,58,i,0,4,26,a,1,0,55,f,0,18,23,d,1,0,54,c,1,1,55,c,1,6,40,i,0,8,9,b,1
10526,299,1928,10,25,4,2,12,32,1,19,57,h,8,29,l,29,53,g,1,1,34,i,0,7,8,d,0,5,54,b,1,16,4,i,0,4,24,a,1,0,57,f,0,18,23,d,1,0,50,c,1,1,52,c,1,6,47,i,0,8,6,b,1
