1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
24670,198,1967,7,17,1,19,36,31,23,44,52,d,24,31,h,12,48,d,1,5,45,f,0,28,37,g,0,10,33,e,0,12,24,a,0,21,19,f,0,21,40,h,1,18,34,f,0,3,32,b,1,2,53,b,1,22,32,a,0,29,45,l,1
24671,199,1967,7,18,2,19,40,28,24,42,6,d,8,33,i,12,32,d,1,6,24,f,0,29,5,g,0,10,46,e,0,12,25,a,0,21,21,f,0,21,39,h,1,18,35,f,0,3,29,b,1,2,50,b,1,22,39,a,0,29,44,l,1
24672,200,1967,7,19,3,19,44,24,25,39,20,d,22,30,i,12,21,d,1,7,0,f,0,29,33,g,0,10,59,e,0,12,26,a,0,21,24,f,0,21,39,h,1,18,37,f,0,3,23,b,1,2,47,b,1,22,45,a,0,29,43,l,1
24673,201,1967,7,20,4,19,48,21,26,36,35,d,6,19,j,12,16,d,0,7,36,f,0,0,1,h,0,11,12,e,0,12,26,a,0,21,26,f,0,21,38,h,1,18,38,f,0,3,14,b,1,2,44,b,1,22,52,a,0,29,42,l,1
24674,202,1967,7,21,5,19,52,18,27,33,50,d,19,57,j,12,16,d,0,8,11,f,0,0,30,h,0,11,25,e,0,12,27,a,0,21,29,f,0,21,38,h,1,18,40,f,0,3,3,b,1,2,41,b,1,22,59,a,0,29,42,l,1
24675,203,1967,7,22,6,19,56,14,28,31,5,d,3,20,k,12,22,d,0,8,44,f,0,0,59,h,0,11,38,e,0,12,27,a,0,21,31,f,0,21,37,h,1,18,41,f,0,2,51,b,1,2,37,b,1,23,5,a,0,29,41,l,1
24676,204,1967,7,23,7,20,0,11,29,28,21,d,16,26,k,12,33,d,0,9,15,f,0,1,28,h,0,11,51,e,0,12,28,a,0,21,34,f,0,21,37,h,1,18,43,f,0,2,39,b,1,2,34,b,1,23,12,a,0,29,40,l,1
24677,205,1967,7,24,1,20,4,7,0,25,37,e,29,14,k,12,50,d,0,9,46,f,0,1,58,h,0,12,4,e,0,12,28,a,0,21,37,f,0,21,37,h,1,18,44,f,0,2,28,b,1,2,31,b,1,23,19,a,0,29,39,l,1
24678,206,1967,7,25,2,20,8,4,1,22,54,e,11,44,l,13,13,d,0,10,15,f,0,2,27,h,0,12,17,e,0,12,28,a,1,21,39,f,0,21,36,h,1,18,46,f,0,2,18,b,1,2,28,b,1,23,25,a,0,29,37,l,1
24679,207,1967,7,26,3,20,12,0,2,20,12,e,23,58,l,13,42,d,0,10,42,f,0,2,57,h,0,12,30,e,0,12,28,a,1,21,42,f,0,21,36,h,1,18,47,f,0,2,12,b,1,2,25,b,1,23,32,a,0,29,36,l,1
24680,208,1967,7,27,4,20,15,57,3,17,31,e,5,59,a,14,17,d,0,11,8,f,0,3,28,h,0,12,43,e,0,12,28,a,1,21,45,f,0,21,36,h,1,18,49,f,0,2,8,b,1,2,22,b,1,23,39,a,0,29,35,l,1
24681,209,1967,7,28,5,20,19,53,4,14,51,e,17,52,a,14,58,d,0,11,32,f,0,3,58,h,0,12,57,e,0,12,27,a,1,21,48,f,0,21,36,h,1,18,51,f,0,2,6,b,1,2,18,b,1,23,45,a,0,29,34,l,1
24682,210,1967,7,29,6,20,23,50,5,12,11,e,29,40,a,15,44,d,0,11,54,f,0,4,29,h,0,13,10,e,0,12,27,a,1,21,51,f,0,21,35,h,1,18,52,f,0,2,6,b,1,2,15,b,1,23,52,a,0,29,33,l,1
24683,211,1967,7,30,7,20,27,47,6,9,33,e,11,30,b,16,36,d,0,12,15,f,0,5,0,h,0,13,23,e,0,12,27,a,1,21,53,f,0,21,35,h,1,18,54,f,0,2,5,b,1,2,12,b,1,23,59,a,0,29,31,l,1
24684,212,1967,7,31,1,20,31,43,7,6,56,e,23,27,b,17,34,d,0,12,34,f,0,5,32,h,0,13,36,e,0,12,26,a,1,21,56,f,0,21,35,h,1,18,56,f,0,2,5,b,1,2,9,b,1,24,5,a,0,29,30,l,1
24685,213,1967,8,1,2,20,35,40,8,4,20,e,5,36,c,18,38,d,0,12,51,f,0,6,3,h,0,13,49,e,0,12,25,a,1,21,59,f,0,21,35,h,1,18,57,f,0,2,2,b,1,2,6,b,1,24,12,a,0,29,29,l,1
24686,214,1967,8,2,3,20,39,36,9,1,45,e,18,1,c,19,47,d,0,13,6,f,0,6,35,h,0,14,2,e,0,12,25,a,1,22,2,f,0,21,35,h,1,18,59,f,0,1,58,b,1,2,2,b,1,24,18,a,0,29,27,l,1
24687,215,1967,8,3,4,20,43,33,9,59,11,e,0,48,d,21,1,d,0,13,19,f,0,7,7,h,0,14,15,e,0,12,24,a,1,22,5,f,0,21,35,h,1,19,1,f,0,1,50,b,1,1,59,b,1,24,25,a,0,29,26,l,1
24688,216,1967,8,4,5,20,47,29,10,56,38,e,13,56,d,22,21,d,0,13,31,f,0,7,39,h,0,14,29,e,0,12,23,a,1,22,8,f,0,21,35,h,0,19,3,f,0,1,41,b,1,1,56,b,1,24,32,a,0,29,24,l,1
24689,217,1967,8,5,6,20,51,26,11,54,7,e,27,28,d,23,45,d,0,13,40,f,0,8,12,h,0,14,42,e,0,12,22,a,1,22,11,f,0,21,35,h,0,19,5,f,0,1,30,b,1,1,53,b,1,24,38,a,0,29,22,l,1
24690,218,1967,8,6,7,20,55,22,12,51,36,e,11,20,e,25,14,d,0,13,47,f,0,8,45,h,0,14,55,e,0,12,21,a,1,22,15,f,0,21,35,h,0,19,6,f,0,1,18,b,1,1,50,b,1,24,45,a,0,29,21,l,1
24691,219,1967,8,7,1,20,59,19,13,49,6,e,25,29,e,26,48,d,0,13,51,f,0,9,18,h,0,15,8,e,0,12,19,a,1,22,18,f,0,21,35,h,0,19,8,f,0,1,7,b,1,1,47,b,1,24,52,a,0,29,19,l,1
24692,220,1967,8,8,2,21,3,16,14,46,37,e,9,49,f,28,26,d,0,13,54,f,0,9,51,h,0,15,21,e,0,12,18,a,1,22,21,f,0,21,35,h,0,19,10,f,0,0,58,b,1,1,43,b,1,24,58,a,0,29,17,l,1
24693,221,1967,8,9,3,21,7,12,15,44,9,e,24,14,f,0,8,e,0,13,54,f,1,10,25,h,0,15,35,e,0,12,17,a,1,22,24,f,0,21,35,h,0,19,12,f,0,0,51,b,1,1,40,b,1,25,5,a,0,29,16,l,1
24694,222,1967,8,10,4,21,11,9,16,41,42,e,8,40,g,1,54,e,0,13,52,f,1,10,59,h,0,15,48,e,0,12,15,a,1,22,27,f,0,21,36,h,0,19,14,f,0,0,47,b,1,1,37,b,1,25,12,a,0,29,14,l,1
24695,223,1967,8,11,5,21,15,5,17,39,16,e,23,1,g,3,42,e,0,13,48,f,1,11,32,h,0,16,1,e,0,12,13,a,1,22,31,f,0,21,36,h,0,19,16,f,0,0,46,b,1,1,34,b,1,25,18,a,0,29,12,l,1
24696,224,1967,8,12,6,21,19,2,18,36,51,e,7,16,h,5,34,e,0,13,41,f,1,12,7,h,0,16,14,e,0,12,12,a,1,22,34,f,0,21,36,h,0,19,18,f,0,0,45,b,0,1,31,b,1,25,25,a,0,29,10,l,1
24697,225,1967,8,13,7,21,22,58,19,34,26,e,21,21,h,7,28,e,0,13,32,f,1,12,41,h,0,16,27,e,0,12,10,a,1,22,37,f,0,21,36,h,0,19,20,f,0,0,46,b,1,1,28,b,1,25,32,a,0,29,8,l,1
24698,226,1967,8,14,1,21,26,55,20,32,3,e,5,17,i,9,25,e,0,13,20,f,1,13,16,h,0,16,40,e,0,12,8,a,1,22,40,f,0,21,37,h,0,19,22,f,0,0,45,b,1,1,24,b,1,25,38,a,0,29,6,l,1
24699,227,1967,8,15,2,21,30,51,21,29,40,e,19,3,i,11,23,e,0,13,6,f,1,13,50,h,0,16,54,e,0,12,6,a,1,22,44,f,0,21,37,h,0,19,23,f,0,0,42,b,1,1,21,b,1,25,45,a,0,29,4,l,1
24700,228,1967,8,16,3,21,34,48,22,27,18,e,2,39,j,13,22,e,0,12,50,f,1,14,25,h,0,17,7,e,0,12,4,a,1,22,47,f,0,21,37,h,0,19,25,f,0,0,37,b,1,1,18,b,1,25,51,a,0,29,2,l,1
24701,229,1967,8,17,4,21,38,45,23,24,58,e,16,4,j,15,23,e,0,12,31,f,1,15,1,h,0,17,20,e,0,12,2,a,1,22,51,f,0,21,38,h,0,19,27,f,0,0,29,b,1,1,15,b,1,25,58,a,0,29,0,l,1
24702,230,1967,8,18,5,21,42,41,24,22,38,e,29,18,j,17,24,e,0,12,10,f,1,15,36,h,0,17,33,e,0,11,59,a,1,22,54,f,0,21,38,h,0,19,29,f,0,0,19,b,1,1,12,b,1,26,5,a,0,28,58,l,1
24703,231,1967,8,19,6,21,46,38,25,20,20,e,12,19,k,19,25,e,0,11,47,f,1,16,11,h,0,17,46,e,0,11,57,a,1,22,57,f,0,21,39,h,0,19,31,f,0,0,8,b,1,1,8,b,1,26,11,a,0,28,56,l,1
24704,232,1967,8,20,7,21,50,34,26,18,3,e,25,7,k,21,27,e,0,11,22,f,1,16,47,h,0,17,59,e,0,11,54,a,1,23,1,f,0,21,39,h,0,19,34,f,0,29,57,a,1,1,5,b,1,26,18,a,0,28,54,l,1
24705,233,1967,8,21,1,21,54,31,27,15,47,e,7,40,l,23,28,e,0,10,54,f,1,17,23,h,0,18,12,e,0,11,52,a,1,23,4,f,0,21,40,h,0,19,36,f,0,29,47,a,1,1,2,b,1,26,25,a,0,28,51,l,1
24706,234,1967,8,22,2,21,58,27,28,13,33,e,20,0,l,25,29,e,0,10,25,f,1,17,59,h,0,18,26,e,0,11,49,a,1,23,8,f,0,21,40,h,0,19,38,f,0,29,39,a,1,0,59,b,1,26,31,a,0,28,49,l,1
24707,235,1967,8,23,3,22,2,24,29,11,20,e,2,7,a,27,29,e,0,9,54,f,1,18,36,h,0,18,39,e,0,11,46,a,1,23,11,f,0,21,41,h,0,19,40,f,0,29,33,a,1,0,56,b,1,26,38,a,0,28,47,l,1
24708,236,1967,8,24,4,22,6,20,0,9,8,f,14,4,a,29,29,e,0,9,22,f,1,19,12,h,0,18,52,e,0,11,44,a,1,23,15,f,0,21,42,h,0,19,42,f,0,29,29,a,1,0,53,b,1,26,45,a,0,28,45,l,1
24709,237,1967,8,25,5,22,10,17,1,6,59,f,25,54,a,1,28,f,0,8,48,f,1,19,49,h,0,19,5,e,0,11,41,a,1,23,18,f,0,21,42,h,0,19,44,f,0,29,28,a,0,0,49,b,1,26,51,a,0,28,42,l,1
24710,238,1967,8,26,6,22,14,14,2,4,51,f,7,41,b,3,25,f,0,8,14,f,1,20,25,h,0,19,18,e,0,11,38,a,1,23,22,f,0,21,43,h,0,19,46,f,0,29,28,a,0,0,46,b,1,26,58,a,0,28,40,l,1
24711,239,1967,8,27,7,22,18,10,3,2,45,f,19,30,b,5,22,f,0,7,38,f,1,21,2,h,0,19,31,e,0,11,35,a,1,23,26,f,0,21,44,h,0,19,48,f,0,29,29,a,0,0,43,b,1,27,5,a,0,28,38,l,1
24712,240,1967,8,28,1,22,22,7,4,0,40,f,1,26,c,7,18,f,0,7,1,f,1,21,40,h,0,19,44,e,0,11,31,a,1,23,29,f,0,21,44,h,0,19,50,f,0,29,30,a,1,0,40,b,1,27,11,a,0,28,35,l,1
24713,241,1967,8,29,2,22,26,3,4,58,38,f,13,34,c,9,12,f,0,6,25,f,1,22,17,h,0,19,57,e,0,11,28,a,1,23,33,f,0,21,45,h,0,19,52,f,0,29,29,a,1,0,37,b,1,27,18,a,0,28,33,l,1
24714,242,1967,8,30,3,22,30,0,5,56,37,f,26,0,c,11,5,f,0,5,47,f,1,22,54,h,0,20,10,e,0,11,25,a,1,23,37,f,0,21,46,h,0,19,54,f,0,29,27,a,1,0,34,b,1,27,25,a,0,28,30,l,1
24715,243,1967,8,31,4,22,33,56,6,54,38,f,8,48,d,12,57,f,0,5,10,f,1,23,32,h,0,20,22,e,0,11,21,a,1,23,40,f,0,21,47,h,0,19,56,f,0,29,23,a,1,0,30,b,1,27,31,a,0,28,28,l,1
24716,244,1967,9,1,5,22,37,53,7,52,41,f,22,1,d,14,48,f,0,4,33,f,1,24,10,h,0,20,35,e,0,11,18,a,1,23,44,f,0,21,48,h,0,19,59,f,0,29,17,a,1,0,27,b,1,27,38,a,0,28,25,l,1
24717,245,1967,9,2,6,22,41,49,8,50,46,f,5,40,e,16,37,f,0,3,57,f,1,24,48,h,0,20,48,e,0,11,15,a,1,23,48,f,0,21,49,h,0,20,1,f,0,29,10,a,1,0,24,b,1,27,44,a,0,28,23,l,1
24718,246,1967,9,3,7,22,45,46,9,48,53,f,19,44,e,18,26,f,0,3,21,f,1,25,26,h,0,21,1,e,0,11,11,a,1,23,51,f,0,21,50,h,0,20,3,f,0,29,2,a,1,0,21,b,1,27,51,a,0,28,20,l,1
24719,247,1967,9,4,1,22,49,43,10,47,2,f,4,10,f,20,13,f,0,2,46,f,1,26,4,h,0,21,14,e,0,11,7,a,1,23,55,f,0,21,51,h,0,20,5,f,0,28,54,a,1,0,18,b,1,27,58,a,0,28,18,l,1
24720,248,1967,9,5,2,22,53,39,11,45,12,f,18,51,f,21,58,f,0,2,13,f,1,26,43,h,0,21,27,e,0,11,4,a,1,23,59,f,0,21,52,h,0,20,7,f,0,28,48,a,1,0,14,b,1,28,4,a,0,28,15,l,1
24721,249,1967,9,6,3,22,57,36,12,43,23,f,3,41,g,23,43,f,0,1,40,f,1,27,21,h,0,21,39,e,0,11,0,a,1,24,2,f,0,21,53,h,0,20,9,f,0,28,43,a,1,0,11,b,1,28,11,a,0,28,13,l,1
24722,250,1967,9,7,4,23,1,32,13,41,37,f,18,30,g,25,26,f,0,1,9,f,1,28,0,h,0,21,52,e,0,10,56,a,1,24,6,f,0,21,54,h,0,20,12,f,0,28,41,a,1,0,8,b,1,28,18,a,0,28,10,l,1
24723,251,1967,9,8,5,23,5,29,14,39,52,f,3,13,h,27,9,f,0,0,40,f,1,28,39,h,0,22,5,e,0,10,52,a,1,24,10,f,0,21,55,h,0,20,14,f,0,28,41,a,0,0,5,b,1,28,24,a,0,28,7,l,1
24724,252,1967,9,9,6,23,9,25,15,38,8,f,17,43,h,28,50,f,0,0,13,f,1,29,18,h,0,22,17,e,0,10,48,a,1,24,14,f,0,21,56,h,0,20,16,f,0,28,42,a,0,0,2,b,1,28,31,a,0,28,5,l,1
24725,253,1967,9,10,7,23,13,22,16,36,26,f,1,58,i,0,29,g,0,29,48,e,1,29,57,h,0,22,30,e,0,10,44,a,1,24,17,f,0,21,57,h,0,20,18,f,0,28,43,a,0,29,59,a,1,28,38,a,0,28,2,l,1
24726,254,1967,9,11,1,23,17,18,17,34,46,f,15,56,i,2,8,g,0,29,24,e,1,0,37,i,0,22,42,e,0,10,40,a,1,24,21,f,0,21,58,h,0,20,20,f,0,28,44,a,1,29,55,a,1,28,44,a,0,27,59,l,1
24727,255,1967,9,12,2,23,21,15,18,33,7,f,29,36,i,3,46,g,0,29,3,e,1,1,16,i,0,22,55,e,0,10,36,a,1,24,25,f,0,22,0,h,0,20,22,f,0,28,43,a,1,29,52,a,1,28,51,a,0,27,57,l,1
24728,256,1967,9,13,3,23,25,12,19,31,30,f,13,0,j,5,22,g,0,28,44,e,1,1,56,i,0,23,7,e,0,10,31,a,1,24,29,f,0,22,1,h,0,20,25,f,0,28,41,a,1,29,49,a,1,28,58,a,0,27,54,l,1
24729,257,1967,9,14,4,23,29,8,20,29,54,f,26,8,j,6,58,g,0,28,28,e,1,2,35,i,0,23,20,e,0,10,27,a,1,24,32,f,0,22,2,h,0,20,27,f,0,28,37,a,1,29,46,a,1,29,4,a,0,27,51,l,1
24730,258,1967,9,15,5,23,33,5,21,28,20,f,9,2,k,8,32,g,0,28,13,e,1,3,15,i,0,23,32,e,0,10,23,a,1,24,36,f,0,22,3,h,0,20,29,f,0,28,32,a,1,29,43,a,1,29,11,a,0,27,49,l,1
24731,259,1967,9,16,6,23,37,1,22,26,47,f,21,43,k,10,5,g,0,28,1,e,1,3,55,i,0,23,44,e,0,10,19,a,1,24,40,f,0,22,5,h,0,20,31,f,0,28,25,a,1,29,40,a,1,29,17,a,0,27,46,l,1
24732,260,1967,9,17,7,23,40,58,23,25,17,f,4,12,l,11,37,g,0,27,52,e,1,4,35,i,0,23,57,e,0,10,14,a,1,24,44,f,0,22,6,h,0,20,33,f,0,28,19,a,1,29,36,a,1,29,24,a,0,27,43,l,1
24733,261,1967,9,18,1,23,44,54,24,23,48,f,16,29,l,13,8,g,0,27,45,e,1,5,16,i,0,24,9,e,0,10,10,a,1,24,48,f,0,22,7,h,0,20,36,f,0,28,14,a,1,29,33,a,1,29,31,a,0,27,40,l,1
24734,262,1967,9,19,2,23,48,51,25,22,20,f,28,37,l,14,38,g,0,27,40,e,1,5,56,i,0,24,21,e,0,10,5,a,1,24,51,f,0,22,9,h,0,20,38,f,0,28,9,a,1,29,30,a,1,29,37,a,0,27,38,l,1
24735,263,1967,9,20,3,23,52,47,26,20,55,f,10,35,a,16,7,g,0,27,38,e,0,6,37,i,0,24,33,e,0,10,1,a,1,24,55,f,0,22,10,h,0,20,40,f,0,28,6,a,1,29,27,a,1,29,44,a,0,27,35,l,1
24736,264,1967,9,21,4,23,56,44,27,19,32,f,22,27,a,17,35,g,0,27,39,e,0,7,17,i,0,24,45,e,0,9,56,a,1,24,59,f,0,22,12,h,0,20,42,f,0,28,5,a,0,29,24,a,1,29,51,a,0,27,32,l,1
24737,265,1967,9,22,5,0,0,41,28,18,11,f,4,15,b,19,2,g,0,27,41,e,0,7,58,i,0,24,57,e,0,9,52,a,1,25,3,f,0,22,13,h,0,20,44,f,0,28,5,a,0,29,20,a,1,29,57,a,0,27,29,l,1
24738,266,1967,9,23,6,0,4,37,29,16,52,f,16,2,b,20,28,g,0,27,46,e,0,8,39,i,0,25,9,e,0,9,47,a,1,25,6,f,0,22,15,h,0,20,46,f,0,28,6,a,0,29,17,a,1,0,4,b,0,27,27,l,1
24739,267,1967,9,24,7,0,8,34,0,15,35,g,27,51,b,21,52,g,0,27,53,e,0,9,20,i,0,25,21,e,0,9,43,a,1,25,10,f,0,22,16,h,0,20,49,f,0,28,7,a,0,29,14,a,1,0,11,b,0,27,24,l,1
24740,268,1967,9,25,1,0,12,30,1,14,20,g,9,47,c,23,16,g,0,28,3,e,0,10,1,i,0,25,33,e,0,9,38,a,1,25,14,f,0,22,18,h,0,20,51,f,0,28,9,a,0,29,11,a,1,0,17,b,0,27,21,l,1
24741,269,1967,9,26,2,0,16,27,2,13,8,g,21,54,c,24,38,g,0,28,14,e,0,10,42,i,0,25,45,e,0,9,33,a,1,25,18,f,0,22,19,h,0,20,53,f,0,28,10,a,0,29,8,a,1,0,24,b,0,27,19,l,1
24742,270,1967,9,27,3,0,20,23,3,11,58,g,4,18,d,25,59,g,0,28,28,e,0,11,24,i,0,25,56,e,0,9,29,a,1,25,22,f,0,22,21,h,0,20,55,f,0,28,11,a,1,29,5,a,1,0,31,b,0,27,16,l,1
24743,271,1967,9,28,4,0,24,20,4,10,50,g,17,2,d,27,19,g,0,28,44,e,0,12,5,i,0,26,8,e,0,9,24,a,1,25,25,f,0,22,22,h,0,20,57,f,0,28,10,a,1,29,1,a,1,0,37,b,0,27,13,l,1
24744,272,1967,9,29,5,0,28,16,5,9,45,g,0,10,e,28,37,g,0,29,1,e,0,12,47,i,0,26,20,e,0,9,19,a,1,25,29,f,0,22,24,h,0,20,59,f,0,28,9,a,1,28,58,a,1,0,44,b,0,27,10,l,1
24745,273,1967,9,30,6,0,32,13,6,8,41,g,13,46,e,29,54,g,0,29,21,e,0,13,28,i,0,26,31,e,0,9,15,a,1,25,33,f,0,22,26,h,0,21,1,f,0,28,6,a,1,28,55,a,1,0,50,b,0,27,8,l,1
24746,274,1967,10,1,7,0,36,10,7,7,40,g,27,50,e,1,10,h,0,29,43,e,0,14,10,i,0,26,43,e,0,9,10,a,1,25,37,f,0,22,28,h,0,21,4,f,0,28,3,a,1,28,52,a,1,0,57,b,0,27,5,l,1
24747,275,1967,10,2,1,0,40,6,8,6,41,g,12,19,f,2,24,h,0,0,6,f,0,14,52,i,0,26,54,e,0,9,5,a,1,25,40,f,0,22,29,h,0,21,6,f,0,28,0,a,1,28,49,a,1,1,4,b,0,27,2,l,1
24748,276,1967,10,3,2,0,44,3,9,5,45,g,27,9,f,3,37,h,0,0,31,f,0,15,34,i,0,27,5,e,0,9,1,a,1,25,44,f,0,22,31,h,0,21,8,f,0,27,58,a,1,28,45,a,1,1,10,b,0,27,0,l,1
24749,277,1967,10,4,3,0,47,59,10,4,50,g,12,12,g,4,48,h,0,0,58,f,0,16,16,i,0,27,17,e,0,8,56,a,1,25,48,f,0,22,33,h,0,21,10,f,0,27,57,a,1,28,42,a,1,1,17,b,0,26,57,l,1
24750,278,1967,10,5,4,0,51,56,11,3,57,g,27,20,g,5,57,h,0,1,26,f,0,16,59,i,0,27,28,e,0,8,51,a,1,25,51,f,0,22,34,h,0,21,12,f,0,27,56,a,0,28,39,a,1,1,24,b,0,26,54,l,1
24751,279,1967,10,6,5,0,55,52,12,3,7,g,12,23,h,7,5,h,0,1,56,f,0,17,41,i,0,27,39,e,0,8,46,a,1,25,55,f,0,22,36,h,0,21,14,f,0,27,56,a,0,28,36,a,1,1,30,b,0,26,52,l,1
24752,280,1967,10,7,6,0,59,49,13,2,18,g,27,14,h,8,10,h,0,2,27,f,0,18,23,i,0,27,50,e,0,8,42,a,1,25,59,f,0,22,38,h,0,21,16,f,0,27,57,a,0,28,33,a,1,1,37,b,0,26,49,l,1
24753,281,1967,10,8,7,1,3,45,14,1,31,g,11,46,i,9,13,h,0,3,0,f,0,19,6,i,0,28,1,e,0,8,37,a,1,26,2,f,0,22,40,h,0,21,18,f,0,27,59,a,0,28,30,a,1,1,44,b,0,26,47,l,1
24754,282,1967,10,9,1,1,7,42,15,0,47,g,25,55,i,10,13,h,0,3,34,f,0,19,49,i,0,28,12,e,0,8,32,a,1,26,6,f,0,22,42,h,0,21,20,f,0,27,59,a,0,28,26,a,1,1,50,b,0,26,44,l,1
24755,283,1967,10,10,2,1,11,39,16,0,3,g,9,40,j,11,11,h,0,4,10,f,0,20,32,i,0,28,23,e,0,8,28,a,1,26,10,f,0,22,44,h,0,21,22,f,0,28,0,a,0,28,23,a,1,1,57,b,0,26,42,l,1
24756,284,1967,10,11,3,1,15,35,16,59,22,g,23,3,j,12,6,h,0,4,47,f,0,21,14,i,0,28,33,e,0,8,23,a,1,26,13,f,0,22,46,h,0,21,24,f,0,28,0,a,1,28,20,a,1,2,4,b,0,26,39,l,1
24757,285,1967,10,12,4,1,19,32,17,58,42,g,6,4,k,12,58,h,0,5,25,f,0,21,57,i,0,28,44,e,0,8,18,a,1,26,17,f,0,22,48,h,0,21,26,f,0,28,0,a,1,28,17,a,1,2,10,b,0,26,37,l,1
24758,286,1967,10,13,5,1,23,28,18,58,4,g,18,46,k,13,47,h,0,6,4,f,0,22,40,i,0,28,54,e,0,8,14,a,1,26,20,f,0,22,49,h,0,21,28,f,0,27,59,a,1,28,14,a,1,2,17,b,0,26,34,l,1
24759,287,1967,10,14,6,1,27,25,19,57,28,g,1,13,l,14,31,h,0,6,45,f,0,23,24,i,0,29,5,e,0,8,9,a,1,26,24,f,0,22,51,h,0,21,30,f,0,27,58,a,1,28,11,a,1,2,24,b,0,26,32,l,1
24760,288,1967,10,15,7,1,31,21,20,56,53,g,13,27,l,15,11,h,0,7,27,f,0,24,7,i,0,29,15,e,0,8,5,a,1,26,28,f,0,22,53,h,0,21,32,f,0,27,56,a,1,28,7,a,1,2,30,b,0,26,29,l,1
24761,289,1967,10,16,1,1,35,18,21,56,21,g,25,32,l,15,47,h,0,8,9,f,0,24,50,i,0,29,25,e,0,8,0,a,1,26,31,f,0,22,55,h,0,21,34,f,0,27,56,a,1,28,4,a,1,2,37,b,0,26,27,l,1
24762,290,1967,10,17,2,1,39,14,22,55,50,g,7,28,a,16,18,h,0,8,53,f,0,25,34,i,0,29,36,e,0,7,56,a,1,26,35,f,0,22,57,h,0,21,36,f,0,27,55,a,1,28,1,a,1,2,43,b,0,26,24,l,1
24763,291,1967,10,18,3,1,43,11,23,55,21,g,19,20,a,16,43,h,0,9,38,f,0,26,17,i,0,29,46,e,0,7,51,a,1,26,38,f,0,22,59,h,0,21,38,f,0,27,55,a,1,27,58,a,1,2,50,b,0,26,22,l,1
24764,292,1967,10,19,4,1,47,7,24,54,54,g,1,8,b,17,2,h,0,10,24,f,0,27,1,i,0,29,56,e,0,7,47,a,1,26,42,f,0,23,1,h,0,21,40,f,0,27,55,a,0,27,55,a,1,2,57,b,0,26,20,l,1
24765,293,1967,10,20,5,1,51,4,25,54,29,g,12,56,b,17,15,h,0,11,10,f,0,27,44,i,0,0,5,f,0,7,43,a,1,26,45,f,0,23,3,h,0,21,42,f,0,27,55,a,0,27,51,a,1,3,3,b,0,26,17,l,1
24766,294,1967,10,21,6,1,55,1,26,54,7,g,24,45,b,17,20,h,1,11,58,f,0,28,28,i,0,0,15,f,0,7,38,a,1,26,48,f,0,23,5,h,0,21,44,f,0,27,55,a,0,27,48,a,1,3,10,b,0,26,15,l,1
24767,295,1967,10,22,7,1,58,57,27,53,47,g,6,38,c,17,18,h,1,12,47,f,0,29,12,i,0,0,25,f,0,7,34,a,1,26,52,f,0,23,8,h,0,21,46,f,0,27,55,a,1,27,45,a,1,3,17,b,0,26,13,l,1
24768,296,1967,10,23,1,2,2,54,28,53,28,g,18,38,c,17,8,h,1,13,36,f,0,29,56,i,0,0,34,f,0,7,30,a,1,26,55,f,0,23,10,h,0,21,47,f,0,27,55,a,1,27,42,a,1,3,23,b,0,26,11,l,1
24769,297,1967,10,24,2,2,6,50,29,53,12,g,0,48,d,16,49,h,1,14,26,f,0,0,40,j,0,0,44,f,0,7,26,a,1,26,59,f,0,23,12,h,0,21,49,f,0,27,55,a,1,27,39,a,1,3,30,b,0,26,9,l,1
24770,298,1967,10,25,3,2,10,47,0,52,59,h,13,11,d,16,21,h,1,15,17,f,0,1,24,j,0,0,53,f,0,7,21,a,1,27,2,f,0,23,14,h,0,21,51,f,0,27,55,a,1,27,36,a,1,3,37,b,0,26,6,l,1
24771,299,1967,10,26,4,2,14,43,1,52,47,h,25,53,d,15,44,h,1,16,9,f,0,2,8,j,0,1,2,f,0,7,17,a,1,27,5,f,0,23,16,h,0,21,53,f,0,27,54,a,0,27,32,a,1,3,43,b,0,26,4,l,1
