1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
15072,96,1941,4,6,7,12,55,33,15,48,11,a,27,35,d,20,37,l,0,12,22,a,0,2,26,k,0,18,19,b,0,13,53,b,0,23,54,b,0,25,48,f,1,2,3,e,1,1,44,g,0,1,9,g,1,3,8,b,0,25,19,d,0
15073,97,1941,4,7,1,12,59,30,16,47,11,a,10,51,e,22,2,l,0,13,36,a,0,3,7,k,0,18,32,b,0,14,0,b,0,23,57,b,0,25,46,f,1,2,2,e,1,1,45,g,0,1,5,g,1,3,15,b,0,25,20,d,0
15074,98,1941,4,8,2,13,3,27,17,46,9,a,24,32,e,23,28,l,0,14,51,a,0,3,48,k,0,18,46,b,0,14,7,b,0,24,0,b,0,25,45,f,1,2,2,e,1,1,46,g,0,1,2,g,1,3,22,b,0,25,21,d,0
15075,99,1941,4,9,3,13,7,23,18,45,4,a,8,41,f,24,56,l,0,16,5,a,0,4,30,k,0,18,59,b,0,14,14,b,0,24,3,b,0,25,43,f,1,2,2,e,1,1,47,g,0,0,59,g,1,3,28,b,0,25,22,d,0
15076,100,1941,4,10,4,13,11,20,19,43,58,a,23,15,f,26,26,l,0,17,19,a,0,5,11,k,0,19,12,b,0,14,22,b,0,24,6,b,0,25,42,f,1,2,2,e,1,1,48,g,0,0,56,g,1,3,35,b,0,25,23,d,0
15077,101,1941,4,11,5,13,15,16,20,42,49,a,8,11,g,27,58,l,0,18,34,a,0,5,53,k,0,19,25,b,0,14,29,b,0,24,9,b,0,25,40,f,1,2,2,e,1,1,48,g,1,0,53,g,1,3,42,b,0,25,24,d,0
15078,102,1941,4,12,6,13,19,13,21,41,38,a,23,19,g,29,31,l,0,19,48,a,0,6,34,k,0,19,39,b,0,14,36,b,0,24,12,b,0,25,39,f,1,2,2,e,1,1,47,g,1,0,49,g,1,3,48,b,0,25,26,d,0
15079,103,1941,4,13,7,13,23,9,22,40,25,a,8,33,h,1,6,a,0,21,2,a,0,7,16,k,0,19,52,b,0,14,43,b,0,24,15,b,0,25,37,f,1,2,2,e,1,1,45,g,1,0,46,g,1,3,55,b,0,25,27,d,0
15080,104,1941,4,14,1,13,27,6,23,39,10,a,23,41,h,2,43,a,0,22,16,a,0,7,57,k,0,20,6,b,0,14,51,b,0,24,18,b,0,25,36,f,1,2,2,e,1,1,43,g,1,0,43,g,1,4,2,b,0,25,29,d,0
15081,105,1941,4,15,2,13,31,2,24,37,54,a,8,34,i,4,21,a,0,23,31,a,0,8,39,k,0,20,19,b,0,14,58,b,0,24,21,b,0,25,34,f,1,2,2,e,0,1,40,g,1,0,40,g,1,4,8,b,0,25,31,d,0
15082,106,1941,4,16,3,13,34,59,25,36,36,a,23,6,i,6,0,a,0,24,45,a,0,9,20,k,0,20,33,b,0,15,6,b,0,24,25,b,0,25,33,f,1,2,2,e,0,1,37,g,1,0,37,g,1,4,15,b,0,25,32,d,0
15083,107,1941,4,17,4,13,38,56,26,35,16,a,7,12,j,7,42,a,0,25,59,a,0,10,1,k,0,20,46,b,0,15,13,b,0,24,28,b,0,25,32,f,1,2,2,e,0,1,35,g,1,0,34,g,1,4,22,b,0,25,34,d,0
15084,108,1941,4,18,5,13,42,52,27,33,55,a,20,52,j,9,24,a,0,27,13,a,0,10,43,k,0,21,0,b,0,15,21,b,0,24,31,b,0,25,30,f,1,2,2,e,0,1,33,g,1,0,30,g,1,4,28,b,0,25,36,d,0
15085,109,1941,4,19,6,13,46,49,28,32,31,a,4,5,k,11,9,a,0,28,28,a,0,11,24,k,0,21,13,b,0,15,28,b,0,24,34,b,0,25,29,f,1,2,2,e,0,1,33,g,0,0,27,g,1,4,35,b,0,25,38,d,0
15086,110,1941,4,20,7,13,50,45,29,31,6,a,16,55,k,12,55,a,0,29,42,a,0,12,5,k,0,21,27,b,0,15,36,b,0,24,37,b,0,25,28,f,1,2,2,e,0,1,34,g,0,0,24,g,1,4,42,b,0,25,40,d,0
15087,111,1941,4,21,1,13,54,42,0,29,40,b,29,26,k,14,43,a,0,0,56,b,0,12,47,k,0,21,41,b,0,15,43,b,0,24,41,b,0,25,26,f,1,2,2,e,0,1,36,g,0,0,21,g,1,4,48,b,0,25,43,d,0
15088,112,1941,4,22,2,13,58,38,1,28,12,b,11,41,l,16,32,a,0,2,10,b,0,13,28,k,0,21,55,b,0,15,51,b,0,24,44,b,0,25,25,f,1,2,2,e,0,1,37,g,0,0,18,g,1,4,55,b,0,25,45,d,0
15089,113,1941,4,23,3,14,2,35,2,26,42,b,23,44,l,18,23,a,0,3,24,b,0,14,9,k,0,22,8,b,0,15,58,b,0,24,47,b,0,25,24,f,1,2,3,e,0,1,39,g,0,0,14,g,1,5,2,b,0,25,48,d,0
15090,114,1941,4,24,4,14,6,31,3,25,10,b,5,40,a,20,16,a,0,4,38,b,0,14,51,k,0,22,22,b,0,16,6,b,0,24,51,b,0,25,23,f,1,2,3,e,0,1,39,g,1,0,11,g,1,5,8,b,0,25,50,d,0
15091,115,1941,4,25,5,14,10,28,4,23,37,b,17,31,a,22,10,a,0,5,53,b,0,15,32,k,0,22,36,b,0,16,13,b,0,24,54,b,0,25,21,f,1,2,3,e,0,1,38,g,1,0,8,g,1,5,15,b,0,25,53,d,0
15092,116,1941,4,26,6,14,14,24,5,22,1,b,29,19,a,24,7,a,0,7,7,b,0,16,13,k,0,22,50,b,0,16,21,b,0,24,57,b,0,25,20,f,1,2,3,e,0,1,35,g,1,0,5,g,1,5,22,b,0,25,55,d,0
15093,117,1941,4,27,7,14,18,21,6,20,25,b,11,8,b,26,4,a,0,8,21,b,0,16,55,k,0,23,4,b,0,16,29,b,0,25,1,b,0,25,19,f,1,2,4,e,0,1,30,g,1,0,2,g,1,5,28,b,0,25,58,d,0
15094,118,1941,4,28,1,14,22,18,7,18,46,b,22,58,b,28,3,a,0,9,35,b,0,17,36,k,0,23,18,b,0,16,36,b,0,25,4,b,0,25,18,f,1,2,4,e,0,1,24,g,1,29,59,f,1,5,35,b,0,26,1,d,0
15095,119,1941,4,29,2,14,26,14,8,17,5,b,4,53,c,0,4,b,0,10,49,b,0,18,17,k,0,23,32,b,0,16,44,b,0,25,7,b,0,25,17,f,1,2,4,e,0,1,18,g,1,29,55,f,1,5,42,b,0,26,4,d,0
15096,120,1941,4,30,3,14,30,11,9,15,23,b,16,53,c,2,7,b,0,12,3,b,0,18,58,k,0,23,46,b,0,16,52,b,0,25,11,b,0,25,16,f,1,2,5,e,0,1,11,g,1,29,52,f,1,5,48,b,0,26,7,d,0
15097,121,1941,5,1,4,14,34,7,10,13,38,b,29,1,c,4,10,b,0,13,17,b,0,19,39,k,0,24,0,b,0,16,59,b,0,25,14,b,0,25,14,f,1,2,5,e,0,1,4,g,1,29,49,f,1,5,55,b,0,26,10,d,0
15098,122,1941,5,2,5,14,38,4,11,11,52,b,11,20,d,6,16,b,0,14,31,b,0,20,20,k,0,24,14,b,0,17,7,b,0,25,17,b,0,25,13,f,1,2,6,e,0,0,59,g,1,29,46,f,1,6,2,b,0,26,14,d,0
15099,123,1941,5,3,6,14,42,0,12,10,4,b,23,52,d,8,22,b,0,15,45,b,0,21,1,k,0,24,28,b,0,17,15,b,0,25,21,b,0,25,12,f,1,2,6,e,0,0,56,g,1,29,43,f,1,6,8,b,0,26,17,d,0
15100,124,1941,5,4,7,14,45,57,13,8,13,b,6,41,e,10,30,b,0,16,59,b,0,21,42,k,0,24,42,b,0,17,22,b,0,25,24,b,0,25,11,f,1,2,6,e,0,0,54,g,1,29,40,f,1,6,15,b,0,26,20,d,0
15101,125,1941,5,5,1,14,49,53,14,6,21,b,19,50,e,12,38,b,0,18,13,b,0,22,23,k,0,24,56,b,0,17,30,b,0,25,28,b,0,25,10,f,1,2,7,e,0,0,54,g,0,29,36,f,1,6,22,b,0,26,24,d,0
15102,126,1941,5,6,2,14,53,50,15,4,27,b,3,22,f,14,48,b,0,19,27,b,0,23,4,k,0,25,10,b,0,17,38,b,0,25,31,b,0,25,9,f,1,2,8,e,0,0,55,g,0,29,33,f,1,6,28,b,0,26,27,d,0
15103,127,1941,5,7,3,14,57,47,16,2,30,b,17,20,f,16,58,b,0,20,41,b,0,23,45,k,0,25,24,b,0,17,46,b,0,25,35,b,0,25,9,f,1,2,8,e,0,0,56,g,0,29,30,f,1,6,35,b,0,26,31,d,0
15104,128,1941,5,8,4,15,1,43,17,0,32,b,1,42,g,19,8,b,0,21,55,b,0,24,26,k,0,25,38,b,0,17,53,b,0,25,38,b,0,25,8,f,1,2,9,e,0,0,57,g,1,29,27,f,1,6,42,b,0,26,35,d,0
15105,129,1941,5,9,5,15,5,40,17,58,32,b,16,28,g,21,18,b,0,23,9,b,0,25,7,k,0,25,52,b,0,18,1,b,0,25,42,b,0,25,7,f,1,2,9,e,0,0,56,g,1,29,24,f,1,6,48,b,0,26,39,d,0
15106,130,1941,5,10,6,15,9,36,18,56,30,b,1,33,h,23,29,b,0,24,23,b,0,25,48,k,0,26,6,b,0,18,9,b,0,25,45,b,0,25,6,f,1,2,10,e,0,0,53,g,1,29,20,f,1,6,55,b,0,26,43,d,0
15107,131,1941,5,11,7,15,13,33,19,54,26,b,16,47,h,25,38,b,0,25,37,b,0,26,28,k,0,26,20,b,0,18,16,b,0,25,48,b,0,25,5,f,1,2,11,e,0,0,48,g,1,29,17,f,1,7,2,b,0,26,47,d,0
15108,132,1941,5,12,1,15,17,29,20,52,21,b,2,1,i,27,48,b,0,26,50,b,0,27,9,k,0,26,34,b,0,18,24,b,0,25,52,b,0,25,4,f,1,2,11,e,0,0,41,g,1,29,14,f,1,7,8,b,0,26,51,d,0
15109,133,1941,5,13,2,15,21,26,21,50,15,b,17,4,i,29,56,b,0,28,4,b,0,27,50,k,0,26,49,b,0,18,32,b,0,25,55,b,0,25,4,f,1,2,12,e,0,0,33,g,1,29,11,f,1,7,15,b,0,26,55,d,0
15110,134,1941,5,14,3,15,25,22,22,48,7,b,1,47,j,2,2,c,0,29,18,b,0,28,30,k,0,27,3,b,0,18,40,b,0,25,59,b,0,25,3,f,1,2,13,e,0,0,26,g,1,29,8,f,1,7,22,b,0,26,59,d,0
15111,135,1941,5,15,4,15,29,19,23,45,58,b,16,4,j,4,7,c,0,0,32,c,0,29,11,k,0,27,17,b,0,18,47,b,0,26,2,b,0,25,2,f,1,2,13,e,0,0,19,g,1,29,5,f,1,7,28,b,0,27,3,d,0
15112,136,1941,5,16,5,15,33,16,24,43,48,b,29,52,j,6,11,c,0,1,46,c,0,29,51,k,0,27,31,b,0,18,55,b,0,26,6,b,0,25,1,f,1,2,14,e,0,0,15,g,1,29,1,f,1,7,35,b,0,27,8,d,0
15113,137,1941,5,17,6,15,37,12,25,41,36,b,13,10,k,8,12,c,0,3,0,c,0,0,32,l,0,27,45,b,0,19,3,b,0,26,9,b,0,25,1,f,1,2,15,e,0,0,12,g,1,28,58,f,1,7,42,b,0,27,12,d,0
15114,138,1941,5,18,7,15,41,9,26,39,23,b,26,2,k,10,11,c,0,4,13,c,0,1,12,l,0,27,59,b,0,19,10,b,0,26,13,b,0,25,0,f,1,2,16,e,0,0,11,g,0,28,55,f,1,7,49,b,0,27,17,d,0
15115,139,1941,5,19,1,15,45,5,27,37,9,b,8,31,l,12,8,c,0,5,27,c,0,1,53,l,0,28,13,b,0,19,18,b,0,26,16,b,0,25,0,f,1,2,17,e,0,0,12,g,0,28,52,f,1,7,55,b,0,27,21,d,0
15116,140,1941,5,20,2,15,49,2,28,34,54,b,20,43,l,14,2,c,0,6,41,c,0,2,33,l,0,28,28,b,0,19,26,b,0,26,20,b,0,24,59,f,1,2,18,e,0,0,12,g,0,28,49,f,1,8,2,b,0,27,26,d,0
15117,141,1941,5,21,3,15,52,58,29,32,38,b,2,42,a,15,53,c,0,7,55,c,0,3,13,l,0,28,42,b,0,19,33,b,0,26,23,b,0,24,59,f,1,2,18,e,0,0,13,g,1,28,46,f,1,8,9,b,0,27,31,d,0
15118,142,1941,5,22,4,15,56,55,0,30,21,c,14,33,a,17,42,c,0,9,8,c,0,3,54,l,0,28,56,b,0,19,41,b,0,26,27,b,0,24,58,f,1,2,19,e,0,0,12,g,1,28,42,f,1,8,15,b,0,27,35,d,0
15119,143,1941,5,23,5,16,0,51,1,28,2,c,26,21,a,19,28,c,0,10,22,c,0,4,34,l,0,29,10,b,0,19,49,b,0,26,30,b,0,24,58,f,1,2,20,e,0,0,8,g,1,28,39,f,1,8,22,b,0,27,40,d,0
15120,144,1941,5,24,6,16,4,48,2,25,43,c,8,9,b,21,10,c,0,11,36,c,0,5,14,l,0,29,24,b,0,19,56,b,0,26,34,b,0,24,57,f,1,2,21,e,0,0,2,g,1,28,36,f,1,8,29,b,0,27,45,d,0
15121,145,1941,5,25,7,16,8,45,3,23,22,c,19,59,b,22,50,c,0,12,50,c,0,5,54,l,0,29,38,b,0,20,4,b,0,26,37,b,0,24,57,f,1,2,22,e,0,29,54,f,1,28,33,f,1,8,35,b,0,27,50,d,0
15122,146,1941,5,26,1,16,12,41,4,21,1,c,1,55,c,24,27,c,0,14,3,c,0,6,34,l,0,29,52,b,0,20,11,b,0,26,41,b,0,24,56,f,1,2,23,e,0,29,44,f,1,28,30,f,1,8,42,b,0,27,55,d,0
15123,147,1941,5,27,2,16,16,38,5,18,38,c,13,57,c,26,0,c,0,15,17,c,0,7,13,l,0,0,7,c,0,20,19,b,0,26,44,b,0,24,56,f,1,2,24,e,0,29,32,f,1,28,26,f,1,8,49,b,0,28,0,d,0
15124,148,1941,5,28,3,16,20,34,6,16,14,c,26,7,c,27,31,c,0,16,31,c,0,7,53,l,0,0,21,c,0,20,27,b,0,26,48,b,0,24,56,f,1,2,25,e,0,29,20,f,1,28,23,f,1,8,55,b,0,28,6,d,0
15125,149,1941,5,29,4,16,24,31,7,13,48,c,8,26,d,28,58,c,0,17,44,c,0,8,33,l,0,0,35,c,0,20,34,b,0,26,51,b,0,24,56,f,1,2,26,e,0,29,8,f,1,28,20,f,1,9,2,b,0,28,11,d,0
15126,150,1941,5,30,5,16,28,27,8,11,22,c,20,55,d,0,22,d,0,18,58,c,0,9,12,l,0,0,49,c,0,20,42,b,0,26,55,b,0,24,55,f,1,2,27,e,0,28,59,f,1,28,17,f,1,9,9,b,0,28,16,d,0
15127,151,1941,5,31,6,16,32,24,9,8,54,c,3,35,e,1,43,d,0,20,12,c,0,9,52,l,0,1,3,c,0,20,49,b,0,26,58,b,0,24,55,f,1,2,28,e,0,28,52,f,1,28,14,f,1,9,15,b,0,28,22,d,0
15128,152,1941,6,1,7,16,36,20,10,6,25,c,16,29,e,3,1,d,0,21,25,c,0,10,31,l,0,1,17,c,0,20,56,b,0,27,2,b,0,24,55,f,1,2,30,e,0,28,47,f,1,28,11,f,1,9,22,b,0,28,27,d,0
15129,153,1941,6,2,1,16,40,17,11,3,54,c,29,39,e,4,15,d,0,22,39,c,0,11,11,l,0,1,31,c,0,21,4,b,0,27,5,b,0,24,55,f,1,2,31,e,0,28,45,f,1,28,7,f,1,9,29,b,0,28,33,d,0
15130,154,1941,6,3,2,16,44,14,12,1,22,c,13,7,f,5,26,d,0,23,53,c,0,11,50,l,0,1,45,c,0,21,11,b,0,27,8,b,0,24,55,f,1,2,32,e,0,28,44,f,0,28,4,f,1,9,35,b,0,28,38,d,0
15131,155,1941,6,4,3,16,48,10,12,58,49,c,26,55,f,6,33,d,0,25,6,c,0,12,29,l,0,1,59,c,0,21,19,b,0,27,12,b,0,24,55,f,1,2,33,e,0,28,45,f,1,28,1,f,1,9,42,b,0,28,44,d,0
15132,156,1941,6,5,4,16,52,7,13,56,15,c,11,4,g,7,37,d,0,26,20,c,0,13,8,l,0,2,13,c,0,21,26,b,0,27,15,b,0,24,55,f,1,2,34,e,0,28,44,f,1,27,58,f,1,9,49,b,0,28,49,d,0
15133,157,1941,6,6,5,16,56,3,14,53,39,c,25,34,g,8,38,d,0,27,33,c,0,13,47,l,0,2,27,c,0,21,33,b,0,27,19,b,0,24,54,f,0,2,35,e,0,28,42,f,1,27,55,f,1,9,55,b,0,28,55,d,0
15134,158,1941,6,7,6,17,0,0,15,51,3,c,10,22,h,9,34,d,0,28,47,c,0,14,26,l,0,2,41,c,0,21,41,b,0,27,22,b,0,24,55,f,0,2,37,e,0,28,37,f,1,27,51,f,1,10,2,b,0,29,1,d,0
15135,159,1941,6,8,7,17,3,56,16,48,25,c,25,22,h,10,27,d,0,0,0,d,0,15,4,l,0,2,55,c,0,21,48,b,0,27,25,b,0,24,55,f,0,2,38,e,0,28,30,f,1,27,48,f,1,10,9,b,0,29,7,d,0
15136,160,1941,6,9,1,17,7,53,17,45,46,c,10,25,i,11,16,d,0,1,14,d,0,15,43,l,0,3,9,c,0,21,55,b,0,27,29,b,0,24,55,f,0,2,39,e,0,28,21,f,1,27,45,f,1,10,15,b,0,29,13,d,0
15137,161,1941,6,10,2,17,11,49,18,43,7,c,25,22,i,12,2,d,0,2,27,d,0,16,22,l,0,3,23,c,0,22,2,b,0,27,32,b,0,24,55,f,0,2,40,e,0,28,10,f,1,27,42,f,1,10,22,b,0,29,19,d,0
15138,162,1941,6,11,3,17,15,46,19,40,27,c,10,3,j,12,43,d,0,3,41,d,0,17,0,l,0,3,37,c,0,22,10,b,0,27,35,b,0,24,55,f,0,2,42,e,0,27,59,f,1,27,39,f,1,10,29,b,0,29,25,d,0
15139,163,1941,6,12,4,17,19,43,20,37,46,c,24,21,j,13,20,d,0,4,54,d,0,17,38,l,0,3,50,c,0,22,17,b,0,27,38,b,0,24,55,f,0,2,43,e,0,27,50,f,1,27,36,f,1,10,35,b,0,29,31,d,0
15140,164,1941,6,13,5,17,23,39,21,35,5,c,8,12,k,13,53,d,0,6,8,d,0,18,16,l,0,4,4,c,0,22,24,b,0,27,42,b,0,24,55,f,0,2,44,e,0,27,42,f,1,27,32,f,1,10,42,b,0,29,37,d,0
15141,165,1941,6,14,6,17,27,36,22,32,23,c,21,35,k,14,22,d,0,7,21,d,0,18,54,l,0,4,18,c,0,22,31,b,0,27,45,b,0,24,56,f,0,2,46,e,0,27,37,f,1,27,29,f,1,10,49,b,0,29,43,d,0
15142,166,1941,6,15,7,17,31,32,23,29,41,c,4,30,l,14,46,d,0,8,35,d,0,19,32,l,0,4,32,c,0,22,38,b,0,27,48,b,0,24,56,f,0,2,47,e,0,27,34,f,1,27,26,f,1,10,56,b,0,29,49,d,0
15143,167,1941,6,16,1,17,35,29,24,26,58,c,17,2,l,15,6,d,0,9,48,d,0,20,10,l,0,4,45,c,0,22,45,b,0,27,51,b,0,24,56,f,0,2,49,e,0,27,33,f,1,27,23,f,1,11,2,b,0,29,55,d,0
15144,168,1941,6,17,2,17,39,25,25,24,15,c,29,15,l,15,21,d,0,11,2,d,0,20,48,l,0,4,59,c,0,22,52,b,0,27,55,b,0,24,56,f,0,2,50,e,0,27,33,f,1,27,20,f,1,11,9,b,0,0,1,e,0
15145,169,1941,6,18,3,17,43,22,26,21,32,c,11,14,a,15,32,d,0,12,15,d,0,21,25,l,0,5,13,c,0,22,59,b,0,27,58,b,0,24,57,f,0,2,51,e,0,27,33,f,1,27,17,f,1,11,16,b,0,0,8,e,0
15146,170,1941,6,19,4,17,47,18,27,18,48,c,23,5,a,15,38,d,0,13,28,d,0,22,3,l,0,5,26,c,0,23,6,b,0,28,1,b,0,24,57,f,0,2,53,e,0,27,31,f,1,27,13,f,1,11,22,b,0,0,14,e,0
15147,171,1941,6,20,5,17,51,15,28,16,5,c,4,54,b,15,40,d,1,14,42,d,0,22,40,l,0,5,40,c,0,23,12,b,0,28,4,b,0,24,58,f,0,2,54,e,0,27,28,f,1,27,10,f,1,11,29,b,0,0,20,e,0
15148,172,1941,6,21,6,17,55,12,29,13,21,c,16,43,b,15,37,d,1,15,55,d,0,23,17,l,0,5,53,c,0,23,19,b,0,28,7,b,0,24,58,f,0,2,56,e,0,27,21,f,1,27,7,f,1,11,36,b,0,0,27,e,0
15149,173,1941,6,22,7,17,59,8,0,10,36,d,28,38,b,15,30,d,1,17,9,d,0,23,54,l,0,6,7,c,0,23,26,b,0,28,10,b,0,24,59,f,0,2,57,e,0,27,12,f,1,27,4,f,1,11,42,b,0,0,33,e,0
15150,174,1941,6,23,1,18,3,5,1,7,52,d,10,40,c,15,19,d,1,18,22,d,0,24,30,l,0,6,20,c,0,23,33,b,0,28,13,b,0,24,59,f,0,2,59,e,0,27,0,f,1,27,1,f,1,11,49,b,0,0,40,e,0
15151,175,1941,6,24,2,18,7,1,2,5,7,d,22,53,c,15,3,d,1,19,35,d,0,25,7,l,0,6,34,c,0,23,39,b,0,28,17,b,0,25,0,f,0,3,0,e,0,26,47,f,1,26,57,f,1,11,56,b,0,0,46,e,0
15152,176,1941,6,25,3,18,10,58,3,2,22,d,5,15,d,14,43,d,1,20,49,d,0,25,43,l,0,6,47,c,0,23,46,b,0,28,20,b,0,25,0,f,0,3,2,e,0,26,34,f,1,26,54,f,1,12,2,b,0,0,53,e,0
15153,177,1941,6,26,4,18,14,54,3,59,37,d,17,50,d,14,20,d,1,22,2,d,0,26,19,l,0,7,0,c,0,23,52,b,0,28,23,b,0,25,1,f,0,3,3,e,0,26,21,f,1,26,51,f,1,12,9,b,0,1,0,e,0
15154,178,1941,6,27,5,18,18,51,4,56,51,d,0,35,e,13,53,d,1,23,15,d,0,26,55,l,0,7,14,c,0,23,59,b,0,28,26,b,0,25,2,f,0,3,5,e,0,26,11,f,1,26,48,f,1,12,16,b,0,1,6,e,0
15155,179,1941,6,28,6,18,22,48,5,54,5,d,13,32,e,13,24,d,1,24,29,d,0,27,31,l,0,7,27,c,0,24,5,b,0,28,28,b,0,25,2,f,0,3,6,e,0,26,3,f,1,26,45,f,1,12,22,b,0,1,13,e,0
15156,180,1941,6,29,7,18,26,44,6,51,19,d,26,40,e,12,52,d,1,25,42,d,0,28,7,l,0,7,40,c,0,24,12,b,0,28,31,b,0,25,3,f,0,3,8,e,0,25,57,f,1,26,42,f,1,12,29,b,0,1,20,e,0
15157,181,1941,6,30,1,18,30,41,7,48,32,d,10,0,f,12,18,d,1,26,55,d,0,28,42,l,0,7,53,c,0,24,18,b,0,28,34,b,0,25,4,f,0,3,9,e,0,25,55,f,1,26,38,f,1,12,36,b,0,1,26,e,0
15158,182,1941,7,1,2,18,34,37,8,45,45,d,23,33,f,11,42,d,1,28,8,d,0,29,17,l,0,8,6,c,0,24,24,b,0,28,37,b,0,25,5,f,0,3,11,e,0,25,54,f,0,26,35,f,1,12,42,b,0,1,33,e,0
15159,183,1941,7,2,3,18,38,34,9,42,57,d,7,20,g,11,6,d,1,29,22,d,0,29,52,l,0,8,19,c,0,24,31,b,0,28,40,b,0,25,5,f,0,3,12,e,0,25,54,f,1,26,32,f,1,12,49,b,0,1,40,e,0
15160,184,1941,7,3,4,18,42,30,10,40,9,d,21,22,g,10,29,d,1,0,35,e,0,0,27,a,0,8,32,c,0,24,37,b,0,28,43,b,0,25,6,f,0,3,14,e,0,25,54,f,1,26,29,f,1,12,56,b,0,1,47,e,0
15161,185,1941,7,4,5,18,46,27,11,37,21,d,5,38,h,9,53,d,1,1,48,e,0,1,2,a,0,8,45,c,0,24,43,b,0,28,46,b,0,25,7,f,0,3,16,e,0,25,52,f,1,26,26,f,1,13,3,b,0,1,54,e,0
15162,186,1941,7,5,6,18,50,23,12,34,32,d,20,7,h,9,18,d,1,3,1,e,0,1,36,a,0,8,58,c,0,24,49,b,0,28,48,b,0,25,8,f,0,3,17,e,0,25,48,f,1,26,23,f,1,13,9,b,0,2,1,e,0
15163,187,1941,7,6,7,18,54,20,13,31,43,d,4,45,i,8,44,d,1,4,15,e,0,2,10,a,0,9,11,c,0,24,55,b,0,28,51,b,0,25,9,f,0,3,19,e,0,25,41,f,1,26,19,f,1,13,16,b,0,2,8,e,0
15164,188,1941,7,7,1,18,58,17,14,28,54,d,19,26,i,8,13,d,1,5,28,e,0,2,44,a,0,9,23,c,0,25,1,b,0,28,54,b,0,25,10,f,0,3,20,e,0,25,32,f,1,26,16,f,1,13,23,b,0,2,14,e,0
15165,189,1941,7,8,2,19,2,13,15,26,5,d,4,2,j,7,45,d,1,6,41,e,0,3,17,a,0,9,36,c,0,25,7,b,0,28,56,b,0,25,11,f,0,3,22,e,0,25,22,f,1,26,13,f,1,13,29,b,0,2,21,e,0
15166,190,1941,7,9,3,19,6,10,16,23,16,d,18,27,j,7,19,d,1,7,54,e,0,3,51,a,0,9,49,c,0,25,13,b,0,28,59,b,0,25,12,f,0,3,24,e,0,25,12,f,1,26,10,f,1,13,36,b,0,2,28,e,0
15167,191,1941,7,10,4,19,10,6,17,20,27,d,2,34,k,6,58,d,1,9,7,e,0,4,24,a,0,10,1,c,0,25,18,b,0,29,2,b,0,25,13,f,0,3,25,e,0,25,3,f,1,26,7,f,1,13,43,b,0,2,35,e,0
15168,192,1941,7,11,5,19,14,3,18,17,39,d,16,18,k,6,41,d,1,10,20,e,0,4,57,a,0,10,14,c,0,25,24,b,0,29,4,b,0,25,14,f,0,3,27,e,0,24,55,f,1,26,3,f,1,13,49,b,0,2,42,e,0
15169,193,1941,7,12,6,19,17,59,19,14,51,d,29,37,k,6,28,d,1,11,33,e,0,5,29,a,0,10,26,c,0,25,30,b,0,29,7,b,0,25,15,f,0,3,29,e,0,24,50,f,1,26,0,f,1,13,56,b,0,2,49,e,0
15170,194,1941,7,13,7,19,21,56,20,12,3,d,12,32,l,6,20,d,1,12,46,e,0,6,2,a,0,10,39,c,0,25,35,b,0,29,9,b,0,25,16,f,0,3,30,e,0,24,48,f,1,25,57,f,1,14,3,b,0,2,57,e,0
15171,195,1941,7,14,1,19,25,52,21,9,15,d,25,5,l,6,17,d,0,13,59,e,0,6,34,a,0,10,51,c,0,25,41,b,0,29,12,b,0,25,17,f,0,3,32,e,0,24,47,f,0,25,54,f,1,14,9,b,0,3,4,e,0
15172,196,1941,7,15,2,19,29,49,22,6,28,d,7,20,a,6,20,d,0,15,12,e,0,7,5,a,0,11,3,c,0,25,46,b,0,29,14,b,0,25,19,f,0,3,34,e,0,24,47,f,0,25,51,f,1,14,16,b,0,3,11,e,0
15173,197,1941,7,16,3,19,33,46,23,3,42,d,19,21,a,6,27,d,0,16,25,e,0,7,37,a,0,11,15,c,0,25,51,b,0,29,17,b,0,25,20,f,0,3,35,e,0,24,48,f,1,25,48,f,1,14,23,b,0,3,18,e,0
