1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
53525,198,2046,7,17,2,19,39,58,24,37,41,d,12,24,j,11,39,d,1,0,38,d,0,0,47,h,0,18,12,a,0,17,32,i,1,29,40,e,0,19,0,b,0,5,6,l,1,4,28,k,1,4,55,k,1,26,56,l,0,2,26,g,0
53526,199,2046,7,18,3,19,43,54,25,34,55,d,25,8,j,11,32,d,1,1,51,d,0,1,15,h,0,18,16,a,0,17,29,i,1,29,44,e,0,19,2,b,0,5,5,l,1,4,27,k,1,4,52,k,1,27,3,l,0,2,31,g,0
53527,200,2046,7,19,4,19,47,51,26,32,8,d,7,39,k,11,31,d,0,3,3,d,0,1,42,h,0,18,20,a,0,17,26,i,1,29,47,e,0,19,3,b,0,5,4,l,1,4,27,k,0,4,49,k,1,27,10,l,0,2,36,g,0
53528,201,2046,7,20,5,19,51,48,27,29,22,d,19,57,k,11,34,d,0,4,16,d,0,2,10,h,0,18,24,a,0,17,23,i,1,29,50,e,0,19,4,b,0,5,3,l,1,4,27,k,0,4,45,k,1,27,16,l,0,2,42,g,0
53529,202,2046,7,21,6,19,55,44,28,26,37,d,2,4,l,11,44,d,0,5,29,d,0,2,38,h,0,18,28,a,0,17,20,i,1,29,54,e,0,19,5,b,0,5,2,l,1,4,28,k,0,4,42,k,1,27,23,l,0,2,47,g,0
53530,203,2046,7,22,7,19,59,41,29,23,52,d,14,3,l,11,59,d,0,6,41,d,0,3,6,h,0,18,31,a,0,17,18,i,1,29,57,e,0,19,6,b,0,5,1,l,1,4,28,k,0,4,39,k,1,27,30,l,0,2,53,g,0
53531,204,2046,7,23,1,20,3,37,0,21,8,e,25,56,l,12,19,d,0,7,54,d,0,3,35,h,0,18,34,a,0,17,15,i,1,0,0,f,0,19,7,b,0,5,0,l,1,4,29,k,0,4,36,k,1,27,36,l,0,2,59,g,0
53532,205,2046,7,24,2,20,7,34,1,18,24,e,7,47,a,12,46,d,0,9,7,d,0,4,4,h,0,18,37,a,0,17,12,i,1,0,4,f,0,19,8,b,0,4,59,l,1,4,29,k,0,4,33,k,1,27,43,l,0,3,4,g,0
53533,206,2046,7,25,3,20,11,30,2,15,42,e,19,40,a,13,18,d,0,10,20,d,0,4,33,h,0,18,40,a,0,17,10,i,1,0,7,f,0,19,9,b,0,4,58,l,1,4,30,k,0,4,29,k,1,27,50,l,0,3,10,g,0
53534,207,2046,7,26,4,20,15,27,3,13,0,e,1,40,b,13,56,d,0,11,32,d,0,5,3,h,0,18,43,a,0,17,8,i,1,0,10,f,0,19,10,b,0,4,57,l,1,4,30,k,1,4,26,k,1,27,56,l,0,3,16,g,0
53535,208,2046,7,27,5,20,19,23,4,10,20,e,13,52,b,14,40,d,0,12,45,d,0,5,32,h,0,18,45,a,0,17,5,i,1,0,14,f,0,19,11,b,0,4,56,l,1,4,30,k,0,4,23,k,1,28,3,l,0,3,22,g,0
53536,209,2046,7,28,6,20,23,20,5,7,40,e,26,19,b,15,29,d,0,13,58,d,0,6,2,h,0,18,48,a,0,17,3,i,1,0,17,f,0,19,11,b,0,4,55,l,1,4,30,k,0,4,20,k,1,28,10,l,0,3,28,g,0
53537,210,2046,7,29,7,20,27,17,6,5,1,e,9,5,c,16,25,d,0,15,11,d,0,6,33,h,0,18,50,a,0,17,1,i,1,0,21,f,0,19,12,b,0,4,53,l,1,4,30,k,0,4,17,k,1,28,16,l,0,3,34,g,0
53538,211,2046,7,30,1,20,31,13,7,2,24,e,22,14,c,17,25,d,0,16,24,d,0,7,4,h,0,18,52,a,0,16,59,i,1,0,24,f,0,19,13,b,0,4,52,l,1,4,30,k,0,4,14,k,1,28,23,l,0,3,40,g,0
53539,212,2046,7,31,2,20,35,10,7,59,47,e,5,47,d,18,31,d,0,17,37,d,0,7,34,h,0,18,54,a,0,16,57,i,1,0,28,f,0,19,14,b,0,4,51,l,1,4,30,k,0,4,10,k,1,28,30,l,0,3,47,g,0
53540,213,2046,8,1,3,20,39,6,8,57,11,e,19,43,d,19,43,d,0,18,50,d,0,8,6,h,0,18,55,a,0,16,55,i,1,0,31,f,0,19,15,b,0,4,50,l,1,4,30,k,0,4,7,k,1,28,37,l,0,3,53,g,0
53541,214,2046,8,2,4,20,43,3,9,54,36,e,4,1,e,20,59,d,0,20,3,d,0,8,37,h,0,18,56,a,0,16,53,i,1,0,35,f,0,19,15,b,0,4,49,l,1,4,31,k,1,4,4,k,1,28,43,l,0,3,59,g,0
53542,215,2046,8,3,5,20,46,59,10,52,2,e,18,36,e,22,21,d,0,21,17,d,0,9,9,h,0,18,57,a,0,16,51,i,1,0,39,f,0,19,16,b,0,4,48,l,1,4,30,k,1,4,1,k,1,28,50,l,0,4,6,g,0
53543,216,2046,8,4,6,20,50,56,11,49,29,e,3,22,f,23,47,d,0,22,30,d,0,9,41,h,0,18,58,a,0,16,50,i,1,0,42,f,0,19,16,b,0,4,47,l,1,4,30,k,1,3,58,k,1,28,57,l,0,4,12,g,0
53544,217,2046,8,5,7,20,54,52,12,46,57,e,18,11,f,25,19,d,0,23,43,d,0,10,13,h,0,18,59,a,0,16,48,i,1,0,46,f,0,19,17,b,0,4,46,l,1,4,29,k,1,3,55,k,1,29,3,l,0,4,19,g,0
53545,218,2046,8,6,1,20,58,49,13,44,25,e,2,57,g,26,54,d,0,24,56,d,0,10,45,h,0,19,0,a,0,16,47,i,1,0,49,f,0,19,18,b,0,4,44,l,1,4,28,k,1,3,51,k,1,29,10,l,0,4,26,g,0
53546,219,2046,8,7,2,21,2,46,14,41,54,e,17,33,g,28,34,d,0,26,10,d,0,11,18,h,0,19,0,a,0,16,45,i,1,0,53,f,0,19,18,b,0,4,43,l,1,4,27,k,1,3,48,k,1,29,17,l,0,4,32,g,0
53547,220,2046,8,8,3,21,6,42,15,39,24,e,1,53,h,0,17,e,0,27,23,d,0,11,51,h,0,19,0,a,1,16,44,i,1,0,57,f,0,19,19,b,0,4,42,l,1,4,26,k,1,3,45,k,1,29,23,l,0,4,39,g,0
53548,221,2046,8,9,4,21,10,39,16,36,54,e,15,56,h,2,4,e,0,28,36,d,0,12,24,h,0,19,0,a,1,16,43,i,1,1,0,f,0,19,19,b,0,4,41,l,1,4,26,k,0,3,42,k,1,29,30,l,0,4,46,g,0
53549,222,2046,8,10,5,21,14,35,17,34,26,e,29,40,h,3,54,e,0,29,50,d,0,12,58,h,0,19,0,a,1,16,42,i,1,1,4,f,0,19,20,b,0,4,40,l,1,4,26,k,0,3,39,k,1,29,37,l,0,4,53,g,0
53550,223,2046,8,11,6,21,18,32,18,31,58,e,13,5,i,5,47,e,0,1,3,e,0,13,31,h,0,18,59,a,1,16,41,i,1,1,8,f,0,19,20,b,0,4,38,l,1,4,27,k,0,3,35,k,1,29,44,l,0,5,0,g,0
53551,224,2046,8,12,7,21,22,28,19,29,31,e,26,13,i,7,42,e,0,2,16,e,0,14,5,h,0,18,59,a,1,16,40,i,1,1,11,f,0,19,20,b,0,4,37,l,1,4,28,k,0,3,32,k,1,29,50,l,0,5,7,g,0
53552,225,2046,8,13,1,21,26,25,20,27,5,e,9,5,j,9,39,e,0,3,30,e,0,14,39,h,0,18,58,a,1,16,39,i,1,1,15,f,0,19,21,b,0,4,36,l,1,4,30,k,0,3,29,k,1,29,57,l,0,5,14,g,0
53553,226,2046,8,14,2,21,30,21,21,24,40,e,21,44,j,11,38,e,0,4,43,e,0,15,13,h,0,18,57,a,1,16,38,i,1,1,19,f,0,19,21,b,0,4,35,l,1,4,31,k,0,3,26,k,1,0,4,a,0,5,22,g,0
53554,227,2046,8,15,3,21,34,18,22,22,16,e,4,10,k,13,38,e,0,5,57,e,0,15,48,h,0,18,56,a,1,16,38,i,1,1,22,f,0,19,21,b,0,4,33,l,1,4,31,k,1,3,23,k,1,0,10,a,0,5,29,g,0
53555,228,2046,8,16,4,21,38,15,23,19,53,e,16,25,k,15,39,e,0,7,11,e,0,16,22,h,0,18,54,a,1,16,37,i,1,1,26,f,0,19,21,b,0,4,32,l,1,4,31,k,1,3,20,k,1,0,17,a,0,5,36,g,0
53556,229,2046,8,17,5,21,42,11,24,17,31,e,28,32,k,17,41,e,0,8,24,e,0,16,57,h,0,18,52,a,1,16,37,i,1,1,30,f,0,19,22,b,0,4,31,l,1,4,29,k,1,3,16,k,1,0,24,a,0,5,43,g,0
53557,230,2046,8,18,6,21,46,8,25,15,11,e,10,32,l,19,43,e,0,9,38,e,0,17,32,h,0,18,51,a,1,16,37,i,1,1,34,f,0,19,22,b,0,4,30,l,1,4,27,k,1,3,13,k,1,0,30,a,0,5,51,g,0
53558,231,2046,8,19,7,21,50,4,26,12,52,e,22,27,l,21,45,e,0,10,52,e,0,18,8,h,0,18,49,a,1,16,36,i,1,1,37,f,0,19,22,b,0,4,28,l,1,4,24,k,1,3,10,k,1,0,37,a,0,5,58,g,0
53559,232,2046,8,20,1,21,54,1,27,10,34,e,4,18,a,23,46,e,0,12,5,e,0,18,43,h,0,18,46,a,1,16,36,i,1,1,41,f,0,19,22,b,0,4,27,l,1,4,20,k,1,3,7,k,1,0,44,a,0,6,6,g,0
53560,233,2046,8,21,2,21,57,57,28,8,18,e,16,9,a,25,48,e,0,13,19,e,0,19,19,h,0,18,44,a,1,16,36,i,0,1,45,f,0,19,22,b,0,4,26,l,1,4,16,k,1,3,4,k,1,0,51,a,0,6,13,g,0
53561,234,2046,8,22,3,22,1,54,29,6,3,e,28,3,a,27,48,e,0,14,33,e,0,19,55,h,0,18,41,a,1,16,36,i,0,1,49,f,0,19,22,b,0,4,25,l,1,4,13,k,1,3,0,k,1,0,57,a,0,6,21,g,0
53562,235,2046,8,23,4,22,5,50,0,3,50,f,10,2,b,29,48,e,0,15,47,e,0,20,31,h,0,18,38,a,1,16,36,i,0,1,52,f,0,19,22,b,1,4,23,l,1,4,10,k,1,2,57,k,1,1,4,a,0,6,29,g,0
53563,236,2046,8,24,5,22,9,47,1,1,39,f,22,12,b,1,47,f,0,17,1,e,0,21,7,h,0,18,35,a,1,16,37,i,0,1,56,f,0,19,22,b,1,4,22,l,1,4,9,k,1,2,54,k,1,1,11,a,0,6,36,g,0
53564,237,2046,8,25,6,22,13,44,1,59,29,f,4,35,c,3,45,f,0,18,14,e,0,21,43,h,0,18,32,a,1,16,37,i,0,2,0,f,0,19,22,b,1,4,21,l,1,4,8,k,0,2,51,k,1,1,17,a,0,6,44,g,0
53565,238,2046,8,26,7,22,17,40,2,57,21,f,17,17,c,5,41,f,0,19,28,e,0,22,20,h,0,18,29,a,1,16,38,i,0,2,4,f,0,19,22,b,1,4,19,l,1,4,9,k,0,2,48,k,1,1,24,a,0,6,52,g,0
53566,239,2046,8,27,1,22,21,37,3,55,16,f,0,22,d,7,37,f,0,20,42,e,0,22,56,h,0,18,25,a,1,16,38,i,0,2,7,f,0,19,22,b,1,4,18,l,1,4,10,k,0,2,45,k,1,1,31,a,0,7,0,g,0
53567,240,2046,8,28,2,22,25,33,4,53,11,f,13,52,d,9,32,f,0,21,56,e,0,23,33,h,0,18,22,a,1,16,39,i,0,2,11,f,0,19,22,b,1,4,17,l,1,4,12,k,0,2,41,k,1,1,37,a,0,7,8,g,0
53568,241,2046,8,29,3,22,29,30,5,51,9,f,27,50,d,11,25,f,0,23,10,e,0,24,10,h,0,18,18,a,1,16,40,i,0,2,15,f,0,19,21,b,1,4,16,l,1,4,13,k,1,2,38,k,1,1,44,a,0,7,16,g,0
53569,242,2046,8,30,4,22,33,26,6,49,8,f,12,13,e,13,17,f,0,24,25,e,0,24,48,h,0,18,14,a,1,16,40,i,0,2,19,f,0,19,21,b,1,4,14,l,1,4,13,k,1,2,35,k,1,1,51,a,0,7,24,g,0
53570,243,2046,8,31,5,22,37,23,7,47,9,f,27,0,e,15,7,f,0,25,39,e,0,25,25,h,0,18,9,a,1,16,41,i,0,2,22,f,0,19,21,b,1,4,13,l,1,4,11,k,1,2,32,k,1,1,58,a,0,7,32,g,0
53571,244,2046,9,1,6,22,41,19,8,45,12,f,12,2,f,16,57,f,0,26,53,e,0,26,3,h,0,18,5,a,1,16,42,i,0,2,26,f,0,19,21,b,1,4,12,l,1,4,8,k,1,2,29,k,1,2,4,a,0,7,40,g,0
53572,245,2046,9,2,7,22,45,16,9,43,16,f,27,13,f,18,45,f,0,28,7,e,0,26,41,h,0,18,0,a,1,16,43,i,0,2,30,f,0,19,20,b,1,4,10,l,1,4,4,k,1,2,26,k,1,2,11,a,0,7,48,g,0
53573,246,2046,9,3,1,22,49,13,10,41,22,f,12,20,g,20,32,f,0,29,21,e,0,27,18,h,0,17,55,a,1,16,45,i,0,2,34,f,0,19,20,b,1,4,9,l,1,3,58,k,1,2,22,k,1,2,18,a,0,7,56,g,0
53574,247,2046,9,4,2,22,53,9,11,39,29,f,27,16,g,22,18,f,0,0,35,f,0,27,57,h,0,17,50,a,1,16,46,i,0,2,37,f,0,19,20,b,1,4,8,l,1,3,53,k,1,2,19,k,1,2,24,a,0,8,4,g,0
53575,248,2046,9,5,3,22,57,6,12,37,38,f,11,52,h,24,2,f,0,1,50,f,0,28,35,h,0,17,45,a,1,16,47,i,0,2,41,f,0,19,19,b,1,4,7,l,1,3,49,k,1,2,16,k,1,2,31,a,0,8,12,g,0
53576,249,2046,9,6,4,23,1,2,13,35,48,f,26,3,h,25,45,f,0,3,4,f,0,29,13,h,0,17,40,a,1,16,49,i,0,2,45,f,0,19,19,b,1,4,5,l,1,3,46,k,1,2,13,k,1,2,38,a,0,8,21,g,0
53577,250,2046,9,7,5,23,4,59,14,34,0,f,9,49,i,27,27,f,0,4,18,f,0,29,52,h,0,17,34,a,1,16,51,i,0,2,49,f,0,19,18,b,1,4,4,l,1,3,44,k,0,2,10,k,1,2,45,a,0,8,29,g,0
53578,251,2046,9,8,6,23,8,55,15,32,13,f,23,10,i,29,8,f,0,5,32,f,0,0,31,i,0,17,29,a,1,16,52,i,0,2,52,f,0,19,18,b,1,4,3,l,1,3,45,k,0,2,6,k,1,2,51,a,0,8,37,g,0
53579,252,2046,9,9,7,23,12,52,16,30,28,f,6,8,j,0,48,g,0,6,47,f,0,1,9,i,0,17,23,a,1,16,54,i,0,2,56,f,0,19,17,b,1,4,2,l,1,3,46,k,0,2,3,k,1,2,58,a,0,8,45,g,0
53580,253,2046,9,10,1,23,16,48,17,28,44,f,18,48,j,2,26,g,0,8,1,f,0,1,48,i,0,17,17,a,1,16,56,i,0,3,0,f,0,19,17,b,1,4,0,l,1,3,47,k,0,2,0,k,1,3,5,a,0,8,54,g,0
53581,254,2046,9,11,2,23,20,45,18,27,1,f,1,12,k,4,4,g,0,9,16,f,0,2,28,i,0,17,11,a,1,16,58,i,0,3,3,f,0,19,16,b,1,3,59,l,1,3,48,k,1,1,57,k,1,3,11,a,0,9,2,g,0
53582,255,2046,9,12,3,23,24,42,19,25,20,f,13,24,k,5,40,g,0,10,30,f,0,3,7,i,0,17,5,a,1,17,0,i,0,3,7,f,0,19,15,b,1,3,58,l,1,3,47,k,1,1,54,k,1,3,18,a,0,9,11,g,0
53583,256,2046,9,13,4,23,28,38,20,23,41,f,25,28,k,7,15,g,0,11,44,f,0,3,46,i,0,16,59,a,1,17,2,i,0,3,11,f,0,19,15,b,1,3,57,l,1,3,45,k,1,1,51,k,1,3,25,a,0,9,19,g,0
53584,257,2046,9,14,5,23,32,35,21,22,4,f,7,25,l,8,49,g,0,12,59,f,0,4,26,i,0,16,52,a,1,17,5,i,0,3,14,f,0,19,14,b,1,3,55,l,1,3,40,k,1,1,47,k,1,3,31,a,0,9,28,g,0
53585,258,2046,9,15,6,23,36,31,22,20,28,f,19,19,l,10,22,g,0,14,13,f,0,5,6,i,0,16,45,a,1,17,7,i,0,3,18,f,0,19,13,b,1,3,54,l,1,3,34,k,1,1,44,k,1,3,38,a,0,9,36,g,0
53586,259,2046,9,16,7,23,40,28,23,18,54,f,1,11,a,11,54,g,0,15,28,f,0,5,45,i,0,16,39,a,1,17,9,i,0,3,21,f,0,19,12,b,1,3,53,l,1,3,25,k,1,1,41,k,1,3,45,a,0,9,45,g,0
53587,260,2046,9,17,1,23,44,24,24,17,22,f,13,3,a,13,25,g,0,16,43,f,0,6,25,i,0,16,32,a,1,17,12,i,0,3,25,f,0,19,12,b,1,3,52,l,1,3,15,k,1,1,38,k,1,3,52,a,0,9,53,g,0
53588,261,2046,9,18,2,23,48,21,25,15,52,f,24,55,a,14,54,g,0,17,57,f,0,7,6,i,0,16,25,a,1,17,15,i,0,3,28,f,0,19,11,b,1,3,51,l,1,3,6,k,1,1,35,k,1,3,58,a,0,10,2,g,0
53589,262,2046,9,19,3,23,52,17,26,14,24,f,6,51,b,16,23,g,0,19,12,f,0,7,46,i,0,16,18,a,1,17,17,i,0,3,32,f,0,19,10,b,1,3,50,l,1,2,56,k,1,1,32,k,1,4,5,a,0,10,10,g,0
53590,263,2046,9,20,4,23,56,14,27,12,58,f,18,53,b,17,50,g,0,20,26,f,0,8,26,i,0,16,11,a,1,17,20,i,0,3,36,f,0,19,9,b,1,3,48,l,1,2,48,k,1,1,28,k,1,4,12,a,0,10,19,g,0
53591,264,2046,9,21,5,0,0,11,28,11,34,f,1,3,c,19,16,g,0,21,41,f,0,9,7,i,0,16,3,a,1,17,23,i,0,3,39,f,0,19,8,b,1,3,47,l,1,2,43,k,1,1,25,k,1,4,18,a,0,10,27,g,0
53592,265,2046,9,22,6,0,4,7,29,10,13,f,13,26,c,20,42,g,0,22,56,f,0,9,47,i,0,15,56,a,1,17,26,i,0,3,43,f,0,19,7,b,1,3,46,l,1,2,39,k,1,1,22,k,1,4,25,a,0,10,36,g,0
53593,266,2046,9,23,7,0,8,4,0,8,54,g,26,4,c,22,6,g,0,24,10,f,0,10,28,i,0,15,49,a,1,17,29,i,0,3,46,f,0,19,6,b,1,3,45,l,1,2,38,k,0,1,19,k,1,4,32,a,0,10,45,g,0
53594,267,2046,9,24,1,0,12,0,1,7,37,g,9,2,d,23,29,g,0,25,25,f,0,11,9,i,0,15,41,a,1,17,32,i,0,3,49,f,0,19,5,b,1,3,44,l,1,2,38,k,0,1,16,k,1,4,39,a,0,10,53,g,0
53595,268,2046,9,25,2,0,15,57,2,6,22,g,22,24,d,24,50,g,0,26,40,f,0,11,50,i,0,15,34,a,1,17,36,i,0,3,53,f,0,19,4,b,1,3,43,l,1,2,39,k,0,1,12,k,1,4,45,a,0,11,2,g,0
53596,269,2046,9,26,3,0,19,53,3,5,10,g,6,13,e,26,11,g,0,27,55,f,0,12,31,i,0,15,26,a,1,17,39,i,0,3,56,f,0,19,3,b,1,3,42,l,1,2,39,k,1,1,9,k,1,4,52,a,0,11,11,g,0
53597,270,2046,9,27,4,0,23,50,4,4,0,g,20,30,e,27,30,g,0,29,9,f,0,13,12,i,0,15,18,a,1,17,42,i,0,4,0,f,0,19,2,b,1,3,41,l,1,2,37,k,1,1,6,k,1,4,59,a,0,11,20,g,0
53598,271,2046,9,28,5,0,27,46,5,2,51,g,5,13,f,28,48,g,0,0,24,g,0,13,54,i,0,15,10,a,1,17,46,i,0,4,3,f,0,19,1,b,1,3,39,l,1,2,34,k,1,1,3,k,1,5,5,a,0,11,28,g,0
53599,272,2046,9,29,6,0,31,43,6,1,45,g,20,17,f,0,4,h,0,1,39,g,0,14,35,i,0,15,2,a,1,17,49,i,0,4,6,f,0,19,0,b,1,3,38,l,1,2,28,k,1,1,0,k,1,5,12,a,0,11,37,g,0
53600,273,2046,9,30,7,0,35,39,7,0,42,g,5,34,g,1,19,h,0,2,54,g,0,15,17,i,0,14,55,a,1,17,53,i,0,4,10,f,0,18,59,b,1,3,37,l,1,2,19,k,1,0,57,k,1,5,19,a,0,11,46,g,0
53601,274,2046,10,1,1,0,39,36,7,59,40,g,20,52,g,2,32,h,0,4,9,g,0,15,58,i,0,14,47,a,1,17,57,i,0,4,13,f,0,18,58,b,1,3,36,l,1,2,10,k,1,0,53,k,1,5,25,a,0,11,54,g,0
53602,275,2046,10,2,2,0,43,33,8,58,40,g,6,2,h,3,44,h,0,5,24,g,0,16,40,i,0,14,39,a,1,18,1,i,0,4,16,f,0,18,57,b,1,3,35,l,1,2,0,k,1,0,50,k,1,5,32,a,0,12,3,g,0
53603,276,2046,10,3,3,0,47,29,9,57,42,g,20,51,h,4,54,h,0,6,38,g,0,17,22,i,0,14,31,a,1,18,5,i,0,4,20,f,0,18,55,b,1,3,34,l,1,1,51,k,1,0,47,k,1,5,39,a,0,12,12,g,0
53604,277,2046,10,4,4,0,51,26,10,56,46,g,5,15,i,6,2,h,0,7,53,g,0,18,4,i,0,14,23,a,1,18,9,i,0,4,23,f,0,18,54,b,1,3,33,l,1,1,44,k,1,0,44,k,1,5,46,a,0,12,21,g,0
53605,278,2046,10,5,5,0,55,22,11,55,52,g,19,9,i,7,8,h,0,9,8,g,0,18,46,i,0,14,14,a,1,18,13,i,0,4,26,f,0,18,53,b,1,3,32,l,1,1,40,k,1,0,41,k,1,5,52,a,0,12,29,g,0
53606,279,2046,10,6,6,0,59,19,12,54,59,g,2,34,j,8,12,h,0,10,23,g,0,19,29,i,0,14,6,a,1,18,17,i,0,4,29,f,0,18,52,b,1,3,31,l,1,1,38,k,1,0,38,k,1,5,59,a,0,12,38,g,0
53607,280,2046,10,7,7,1,3,15,13,54,9,g,15,32,j,9,14,h,0,11,38,g,0,20,11,i,0,13,58,a,1,18,21,i,0,4,32,f,0,18,50,b,1,3,31,l,1,1,37,k,0,0,34,k,1,6,6,a,0,12,47,g,0
53608,281,2046,10,8,1,1,7,12,14,53,19,g,28,8,j,10,13,h,0,12,53,g,0,20,54,i,0,13,50,a,1,18,25,i,0,4,35,f,0,18,49,b,1,3,30,l,1,1,38,k,1,0,31,k,1,6,12,a,0,12,56,g,0
53609,282,2046,10,9,2,1,11,8,15,52,32,g,10,26,k,11,9,h,0,14,8,g,0,21,36,i,0,13,42,a,1,18,30,i,0,4,38,f,0,18,48,b,1,3,29,l,1,1,37,k,1,0,28,k,1,6,19,a,0,13,4,g,0
53610,283,2046,10,10,3,1,15,5,16,51,47,g,22,31,k,12,3,h,0,15,23,g,0,22,19,i,0,13,34,a,1,18,34,i,0,4,41,f,0,18,46,b,1,3,28,l,1,1,36,k,1,0,25,k,1,6,26,a,0,13,13,g,0
53611,284,2046,10,11,4,1,19,2,17,51,3,g,4,28,l,12,53,h,0,16,38,g,0,23,2,i,0,13,26,a,1,18,39,i,0,4,44,f,0,18,45,b,1,3,27,l,1,1,31,k,1,0,22,k,1,6,33,a,0,13,22,g,0
53612,285,2046,10,12,5,1,22,58,18,50,21,g,16,20,l,13,39,h,0,17,53,g,0,23,44,i,0,13,18,a,1,18,43,i,0,4,47,f,0,18,43,b,1,3,26,l,1,1,24,k,1,0,18,k,1,6,39,a,0,13,31,g,0
53613,286,2046,10,13,6,1,26,55,19,49,41,g,28,11,l,14,22,h,0,19,8,g,0,24,27,i,0,13,10,a,1,18,48,i,0,4,50,f,0,18,42,b,1,3,25,l,1,1,14,k,1,0,15,k,1,6,46,a,0,13,39,g,0
53614,287,2046,10,14,7,1,30,51,20,49,3,g,10,3,a,15,0,h,0,20,23,g,0,25,10,i,0,13,2,a,1,18,53,i,0,4,53,f,0,18,41,b,1,3,25,l,1,1,2,k,1,0,12,k,1,6,53,a,0,13,48,g,0
53615,288,2046,10,15,1,1,34,48,21,48,27,g,21,57,a,15,33,h,0,21,38,g,0,25,54,i,0,12,54,a,1,18,58,i,0,4,56,f,0,18,39,b,1,3,24,l,1,0,48,k,1,0,9,k,1,6,59,a,0,13,57,g,0
53616,289,2046,10,16,2,1,38,44,22,47,53,g,3,55,b,16,1,h,0,22,53,g,0,26,37,i,0,12,46,a,1,19,2,i,0,4,59,f,0,18,38,b,1,3,23,l,1,0,34,k,1,0,6,k,1,7,6,a,0,14,6,g,0
53617,290,2046,10,17,3,1,42,41,23,47,21,g,15,58,b,16,24,h,0,24,8,g,0,27,20,i,0,12,39,a,1,19,7,i,0,5,2,f,0,18,36,b,1,3,22,l,1,0,20,k,1,0,3,k,1,7,13,a,0,14,14,g,0
53618,291,2046,10,18,4,1,46,37,24,46,51,g,28,7,b,16,40,h,0,25,23,g,0,28,4,i,0,12,31,a,1,19,12,i,0,5,4,f,0,18,35,b,1,3,22,l,1,0,8,k,1,29,59,j,1,7,20,a,0,14,23,g,0
53619,292,2046,10,19,5,1,50,34,25,46,23,g,10,25,c,16,49,h,0,26,38,g,0,28,47,i,0,12,23,a,1,19,17,i,0,5,7,f,0,18,33,b,1,3,21,l,1,29,59,j,1,29,56,j,1,7,26,a,0,14,32,g,0
53620,293,2046,10,20,6,1,54,31,26,45,58,g,22,52,c,16,51,h,1,27,53,g,0,29,31,i,0,12,16,a,1,19,23,i,0,5,10,f,0,18,32,b,1,3,20,l,1,29,53,j,1,29,53,j,1,7,33,a,0,14,40,g,0
53621,294,2046,10,21,7,1,58,27,27,45,35,g,5,33,d,16,46,h,1,29,8,g,0,0,14,j,0,12,8,a,1,19,28,i,0,5,12,f,0,18,30,b,1,3,20,l,1,29,49,j,1,29,50,j,1,7,40,a,0,14,49,g,0
53622,295,2046,10,22,1,2,2,24,28,45,14,g,18,29,d,16,32,h,1,0,24,h,0,0,58,j,0,12,1,a,1,19,33,i,0,5,15,f,0,18,29,b,1,3,19,l,1,29,48,j,1,29,47,j,1,7,46,a,0,14,58,g,0
53623,296,2046,10,23,2,2,6,20,29,44,55,g,1,45,e,16,9,h,1,1,39,h,0,1,42,j,0,11,53,a,1,19,38,i,0,5,18,f,0,18,27,b,1,3,18,l,1,29,48,j,1,29,43,j,1,7,53,a,0,15,6,g,0
53624,297,2046,10,24,3,2,10,17,0,44,39,h,15,24,e,15,38,h,1,2,54,h,0,2,26,j,0,11,46,a,1,19,44,i,0,5,20,f,0,18,25,b,1,3,18,l,1,29,48,j,1,29,40,j,1,8,0,a,0,15,15,g,0
53625,298,2046,10,25,4,2,14,13,1,44,25,h,29,28,e,14,58,h,1,4,9,h,0,3,10,j,0,11,39,a,1,19,49,i,0,5,23,f,0,18,24,b,1,3,17,l,1,29,46,j,1,29,37,j,1,8,7,a,0,15,23,g,0
53626,299,2046,10,26,5,2,18,10,2,44,13,h,13,56,f,14,8,h,1,5,24,h,0,3,54,j,0,11,32,a,1,19,55,i,0,5,25,f,0,18,22,b,1,3,17,l,1,29,42,j,1,29,34,j,1,8,13,a,0,15,32,g,0
