1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
12252,198,1933,7,17,1,19,37,28,23,56,58,d,21,42,b,13,20,e,1,17,0,e,0,5,34,g,0,19,21,f,0,14,28,k,1,27,18,a,0,8,17,f,0,23,1,d,0,29,12,k,1,0,28,l,1,19,9,c,0,2,33,c,0
12253,199,1933,7,18,2,19,41,24,24,54,13,d,3,36,c,13,16,e,1,18,13,e,0,6,8,g,0,19,31,f,0,14,24,k,1,27,19,a,0,8,19,f,0,23,3,d,0,29,8,k,1,0,25,l,1,19,16,c,0,2,36,c,0
12254,200,1933,7,19,3,19,45,21,25,51,29,d,15,27,c,13,7,e,1,19,26,e,0,6,42,g,0,19,41,f,0,14,20,k,1,27,20,a,0,8,21,f,0,23,5,d,0,29,3,k,1,0,22,l,1,19,23,c,0,2,39,c,0
12255,201,1933,7,20,4,19,49,18,26,48,46,d,27,19,c,12,54,e,1,20,39,e,0,7,16,g,0,19,51,f,0,14,16,k,1,27,20,a,0,8,23,f,0,23,6,d,0,28,57,k,1,0,19,l,1,19,30,c,0,2,42,c,0
12256,202,1933,7,21,5,19,53,14,27,46,4,d,9,15,d,12,35,e,1,21,52,e,0,7,51,g,0,20,1,f,0,14,12,k,1,27,21,a,0,8,24,f,0,23,8,d,0,28,51,k,1,0,16,l,1,19,36,c,0,2,45,c,0
12257,203,1933,7,22,6,19,57,11,28,43,22,d,21,16,d,12,12,e,1,23,5,e,0,8,25,g,0,20,11,f,0,14,8,k,1,27,22,a,0,8,26,f,0,23,9,d,0,28,47,k,1,0,13,l,1,19,43,c,0,2,48,c,0
12258,204,1933,7,23,7,20,1,7,29,40,41,d,3,24,e,11,45,e,1,24,18,e,0,9,0,g,0,20,21,f,0,14,3,k,1,27,22,a,0,8,28,f,0,23,11,d,0,28,43,k,1,0,9,l,1,19,50,c,0,2,51,c,0
12259,205,1933,7,24,1,20,5,4,0,38,0,e,15,40,e,11,14,e,1,25,30,e,0,9,34,g,0,20,31,f,0,13,59,k,1,27,23,a,0,8,30,f,0,23,13,d,0,28,41,k,1,0,6,l,1,19,56,c,0,2,54,c,0
12260,206,1933,7,25,2,20,9,0,1,35,20,e,28,7,e,10,39,e,1,26,43,e,0,10,9,g,0,20,42,f,0,13,55,k,1,27,23,a,0,8,32,f,0,23,14,d,0,28,40,k,0,0,3,l,1,20,3,c,0,2,56,c,0
12261,207,1933,7,26,3,20,12,57,2,32,40,e,10,46,f,10,1,e,1,27,56,e,0,10,44,g,0,20,52,f,0,13,50,k,1,27,24,a,0,8,34,f,0,23,16,d,0,28,41,k,0,29,59,k,1,20,10,c,0,2,59,c,0
12262,208,1933,7,27,4,20,16,53,3,30,1,e,23,37,f,9,20,e,1,29,9,e,0,11,20,g,0,21,2,f,0,13,46,k,1,27,24,a,0,8,35,f,0,23,17,d,0,28,42,k,0,29,57,k,1,20,17,c,0,3,2,c,0
12263,209,1933,7,28,5,20,20,50,4,27,22,e,6,44,g,8,38,e,1,0,22,f,0,11,55,g,0,21,13,f,0,13,42,k,1,27,24,a,0,8,37,f,0,23,19,d,0,28,44,k,0,29,54,k,1,20,23,c,0,3,4,c,0
12264,210,1933,7,29,6,20,24,47,5,24,44,e,20,8,g,7,54,e,1,1,35,f,0,12,30,g,0,21,24,f,0,13,37,k,1,27,24,a,0,8,39,f,0,23,20,d,0,28,45,k,0,29,50,k,1,20,30,c,0,3,7,c,0
12265,211,1933,7,30,7,20,28,43,6,22,7,e,3,49,h,7,10,e,1,2,48,f,0,13,6,g,0,21,35,f,0,13,33,k,1,27,25,a,0,8,41,f,0,23,22,d,0,28,45,k,1,29,47,k,1,20,37,c,0,3,10,c,0
12266,212,1933,7,31,1,20,32,40,7,19,30,e,17,50,h,6,25,e,1,4,0,f,0,13,42,g,0,21,45,f,0,13,28,k,1,27,25,a,0,8,43,f,0,23,24,d,0,28,45,k,1,29,44,k,1,20,43,c,0,3,12,c,0
12267,213,1933,8,1,2,20,36,36,8,16,53,e,2,8,i,5,42,e,1,5,13,f,0,14,17,g,0,21,56,f,0,13,24,k,1,27,25,a,0,8,45,f,0,23,25,d,0,28,44,k,1,29,41,k,1,20,50,c,0,3,15,c,0
12268,214,1933,8,2,3,20,40,33,9,14,17,e,16,42,i,5,1,e,1,6,26,f,0,14,53,g,0,22,7,f,0,13,20,k,1,27,25,a,0,8,47,f,0,23,27,d,0,28,42,k,1,29,38,k,1,20,57,c,0,3,17,c,0
12269,215,1933,8,3,4,20,44,29,10,11,42,e,1,26,j,4,23,e,1,7,39,f,0,15,29,g,0,22,18,f,0,13,15,k,1,27,25,a,1,8,49,f,0,23,28,d,0,28,40,k,1,29,34,k,1,21,4,c,0,3,19,c,0
12270,216,1933,8,4,5,20,48,26,11,9,8,e,16,15,j,3,48,e,1,8,51,f,0,16,6,g,0,22,29,f,0,13,11,k,1,27,25,a,1,8,51,f,0,23,30,d,0,28,37,k,1,29,31,k,1,21,10,c,0,3,22,c,0
12271,217,1933,8,5,6,20,52,22,12,6,34,e,1,0,k,3,17,e,1,10,4,f,0,16,42,g,0,22,41,f,0,13,6,k,1,27,25,a,1,8,53,f,0,23,31,d,0,28,36,k,1,29,28,k,1,21,17,c,0,3,24,c,0
12272,218,1933,8,6,7,20,56,19,13,4,1,e,15,35,k,2,51,e,1,11,17,f,0,17,18,g,0,22,52,f,0,13,2,k,1,27,25,a,1,8,55,f,0,23,33,d,0,28,35,k,1,29,25,k,1,21,24,c,0,3,26,c,0
12273,219,1933,8,7,1,21,0,16,14,1,30,e,29,54,k,2,30,e,1,12,29,f,0,17,55,g,0,23,3,f,0,12,57,k,1,27,25,a,1,8,57,f,0,23,35,d,0,28,34,k,0,29,22,k,1,21,30,c,0,3,28,c,0
12274,220,1933,8,8,2,21,4,12,14,58,59,e,13,51,l,2,15,e,1,13,42,f,0,18,31,g,0,23,14,f,0,12,53,k,1,27,24,a,1,8,59,f,0,23,36,d,0,28,35,k,0,29,19,k,1,21,37,c,0,3,30,c,0
12275,221,1933,8,9,3,21,8,9,15,56,29,e,27,24,l,2,6,e,1,14,54,f,0,19,8,g,0,23,26,f,0,12,48,k,1,27,24,a,1,9,1,f,0,23,38,d,0,28,35,k,0,29,15,k,1,21,44,c,0,3,32,c,0
12276,222,1933,8,10,4,21,12,5,16,54,1,e,10,34,a,2,4,e,0,16,7,f,0,19,45,g,0,23,37,f,0,12,44,k,1,27,24,a,1,9,3,f,0,23,39,d,0,28,37,k,0,29,12,k,1,21,51,c,0,3,34,c,0
12277,223,1933,8,11,5,21,16,2,17,51,34,e,23,21,a,2,9,e,0,17,19,f,0,20,22,g,0,23,49,f,0,12,39,k,1,27,23,a,1,9,5,f,0,23,41,d,0,28,37,k,0,29,9,k,1,21,57,c,0,3,36,c,0
12278,224,1933,8,12,6,21,19,58,18,49,9,e,5,48,b,2,21,e,0,18,32,f,0,20,59,g,0,24,1,f,0,12,35,k,1,27,23,a,1,9,8,f,0,23,42,d,0,28,38,k,0,29,6,k,1,22,4,c,0,3,38,c,0
12279,225,1933,8,13,7,21,23,55,19,46,45,e,18,1,b,2,39,e,0,19,44,f,0,21,36,g,0,24,12,f,0,12,30,k,1,27,23,a,1,9,10,f,0,23,43,d,0,28,38,k,1,29,3,k,1,22,11,c,0,3,40,c,0
12280,226,1933,8,14,1,21,27,51,20,44,23,e,0,1,c,3,5,e,0,20,57,f,0,22,13,g,0,24,24,f,0,12,26,k,1,27,22,a,1,9,12,f,0,23,45,d,0,28,38,k,1,28,59,k,1,22,17,c,0,3,42,c,0
12281,227,1933,8,15,2,21,31,48,21,42,2,e,11,56,c,3,38,e,0,22,9,f,0,22,51,g,0,24,36,f,0,12,22,k,1,27,21,a,1,9,14,f,0,23,46,d,0,28,38,k,1,28,56,k,1,22,24,c,0,3,43,c,0
12282,228,1933,8,16,3,21,35,45,22,39,43,e,23,48,c,4,19,e,0,23,21,f,0,23,28,g,0,24,48,f,0,12,17,k,1,27,21,a,1,9,16,f,0,23,48,d,0,28,37,k,1,28,53,k,1,22,31,c,0,3,45,c,0
12283,229,1933,8,17,4,21,39,41,23,37,25,e,5,41,d,5,6,e,0,24,34,f,0,24,6,g,0,24,59,f,0,12,13,k,1,27,20,a,1,9,18,f,0,23,49,d,0,28,37,k,1,28,50,k,1,22,38,c,0,3,47,c,0
12284,230,1933,8,18,5,21,43,38,24,35,8,e,17,41,d,6,0,e,0,25,46,f,0,24,44,g,0,25,11,f,0,12,9,k,1,27,19,a,1,9,20,f,0,23,51,d,0,28,36,k,1,28,47,k,1,22,44,c,0,3,48,c,0
12285,231,1933,8,19,6,21,47,34,25,32,54,e,29,49,d,7,0,e,0,26,58,f,0,25,22,g,0,25,23,f,0,12,4,k,1,27,19,a,1,9,23,f,0,23,52,d,0,28,36,k,1,28,44,k,1,22,51,c,0,3,49,c,0
12286,232,1933,8,20,7,21,51,31,26,30,40,e,12,7,e,8,7,e,0,28,11,f,0,25,59,g,0,25,35,f,0,12,0,k,1,27,18,a,1,9,25,f,0,23,54,d,0,28,35,k,1,28,40,k,1,22,58,c,0,3,51,c,0
12287,233,1933,8,21,1,21,55,27,27,28,28,e,24,39,e,9,20,e,0,29,23,f,0,26,38,g,0,25,47,f,0,11,56,k,1,27,17,a,1,9,27,f,0,23,55,d,0,28,35,k,0,28,37,k,1,23,4,c,0,3,52,c,0
12288,234,1933,8,22,2,21,59,24,28,26,18,e,7,24,f,10,39,e,0,0,35,g,0,27,16,g,0,26,0,f,0,11,51,k,1,27,16,a,1,9,29,f,0,23,56,d,0,28,35,k,1,28,34,k,1,23,11,c,0,3,53,c,0
12289,235,1933,8,23,3,22,3,20,29,24,9,e,20,23,f,12,3,e,0,1,47,g,0,27,54,g,0,26,12,f,0,11,47,k,1,27,15,a,1,9,31,f,0,23,58,d,0,28,35,k,1,28,31,k,1,23,18,c,0,3,55,c,0
12290,236,1933,8,24,4,22,7,17,0,22,1,f,3,37,g,13,33,e,0,2,59,g,0,28,32,g,0,26,24,f,0,11,43,k,1,27,14,a,1,9,34,f,0,23,59,d,0,28,35,k,1,28,28,k,1,23,25,c,0,3,56,c,0
12291,237,1933,8,25,5,22,11,14,1,19,54,f,17,4,g,15,7,e,0,4,11,g,0,29,11,g,0,26,36,f,0,11,39,k,1,27,13,a,1,9,36,f,0,24,0,d,0,28,35,k,1,28,25,k,1,23,31,c,0,3,57,c,0
12292,238,1933,8,26,6,22,15,10,2,17,49,f,0,43,h,16,45,e,0,5,23,g,0,29,49,g,0,26,49,f,0,11,35,k,1,27,12,a,1,9,38,f,0,24,2,d,0,28,34,k,1,28,21,k,1,23,38,c,0,3,58,c,0
12293,239,1933,8,27,7,22,19,7,3,15,45,f,14,35,h,18,27,e,0,6,35,g,0,0,28,h,0,27,1,f,0,11,31,k,1,27,11,a,1,9,40,f,0,24,3,d,0,28,34,k,1,28,18,k,1,23,45,c,0,3,59,c,0
12294,240,1933,8,28,1,22,23,3,4,13,43,f,28,37,h,20,12,e,0,7,47,g,0,1,7,h,0,27,13,f,0,11,27,k,1,27,10,a,1,9,42,f,0,24,4,d,0,28,34,k,0,28,15,k,1,23,51,c,0,4,0,c,0
12295,241,1933,8,29,2,22,27,0,5,11,42,f,12,48,i,22,0,e,0,8,59,g,0,1,46,h,0,27,26,f,0,11,23,k,1,27,9,a,1,9,45,f,0,24,6,d,0,28,34,k,0,28,12,k,1,23,58,c,0,4,0,c,0
12296,242,1933,8,30,3,22,30,56,6,9,42,f,27,6,i,23,51,e,0,10,11,g,0,2,25,h,0,27,38,f,0,11,19,k,1,27,7,a,1,9,47,f,0,24,7,d,0,28,34,k,0,28,9,k,1,24,5,c,0,4,1,c,0
12297,243,1933,8,31,4,22,34,53,7,7,43,f,11,27,j,25,43,e,0,11,23,g,0,3,4,h,0,27,51,f,0,11,15,k,1,27,6,a,1,9,49,f,0,24,8,d,0,28,35,k,0,28,5,k,1,24,11,c,0,4,2,c,0
12298,244,1933,9,1,5,22,38,49,8,5,46,f,25,49,j,27,37,e,0,12,35,g,0,3,43,h,0,28,3,f,0,11,12,k,1,27,5,a,1,9,51,f,0,24,9,d,0,28,36,k,0,28,2,k,1,24,18,c,0,4,3,c,0
12299,245,1933,9,2,6,22,42,46,9,3,50,f,10,8,k,29,32,e,0,13,47,g,0,4,22,h,0,28,16,f,0,11,8,k,1,27,3,a,1,9,54,f,0,24,11,d,0,28,36,k,0,27,59,k,1,24,25,c,0,4,3,c,0
12300,246,1933,9,3,7,22,46,43,10,1,56,f,24,18,k,1,28,f,0,14,58,g,0,5,2,h,0,28,28,f,0,11,4,k,1,27,2,a,1,9,56,f,0,24,12,d,0,28,37,k,1,27,56,k,1,24,32,c,0,4,4,c,0
12301,247,1933,9,4,1,22,50,39,11,0,3,f,8,17,l,3,25,f,0,16,10,g,0,5,41,h,0,28,41,f,0,11,1,k,1,27,1,a,1,9,58,f,0,24,13,d,0,28,37,k,1,27,53,k,1,24,38,c,0,4,4,c,0
12302,248,1933,9,5,2,22,54,36,11,58,12,f,22,0,l,5,21,f,0,17,22,g,0,6,21,h,0,28,54,f,0,10,57,k,1,26,59,a,1,10,0,f,0,24,14,d,0,28,36,k,1,27,50,k,1,24,45,c,0,4,4,c,0
12303,249,1933,9,6,3,22,58,32,12,56,22,f,5,25,a,7,18,f,0,18,33,g,0,7,0,h,0,29,6,f,0,10,54,k,1,26,57,a,1,10,2,f,0,24,15,d,0,28,34,k,1,27,46,k,1,24,52,c,0,4,5,c,0
12304,250,1933,9,7,4,23,2,29,13,54,35,f,18,30,a,9,14,f,0,19,45,g,0,7,40,h,0,29,19,f,0,10,50,k,1,26,56,a,1,10,5,f,0,24,16,d,0,28,32,k,1,27,43,k,1,24,58,c,0,4,5,c,0
12305,251,1933,9,8,5,23,6,25,14,52,49,f,1,16,b,11,10,f,0,20,56,g,0,8,20,h,0,29,32,f,0,10,47,k,1,26,54,a,1,10,7,f,0,24,17,d,0,28,30,k,1,27,40,k,1,25,5,c,0,4,5,c,0
12306,252,1933,9,9,6,23,10,22,15,51,6,f,13,45,b,13,5,f,0,22,8,g,0,9,0,h,0,29,44,f,0,10,44,k,1,26,53,a,1,10,9,f,0,24,19,d,0,28,28,k,1,27,37,k,1,25,12,c,0,4,5,c,0
12307,253,1933,9,10,7,23,14,18,16,49,24,f,25,58,b,15,0,f,0,23,19,g,0,9,40,h,0,29,57,f,0,10,41,k,1,26,51,a,1,10,11,f,0,24,20,d,0,28,26,k,1,27,34,k,1,25,19,c,0,4,5,c,1
12308,254,1933,9,11,1,23,18,15,17,47,45,f,8,0,c,16,53,f,0,24,31,g,0,10,20,h,0,0,10,g,0,10,37,k,1,26,49,a,1,10,14,f,0,24,21,d,0,28,25,k,1,27,31,k,1,25,25,c,0,4,5,c,1
12309,255,1933,9,12,2,23,22,12,18,46,8,f,19,54,c,18,46,f,0,25,42,g,0,11,0,h,0,0,23,g,0,10,34,k,1,26,48,a,1,10,16,f,0,24,22,d,0,28,24,k,0,27,27,k,1,25,32,c,0,4,5,c,1
12310,256,1933,9,13,3,23,26,8,19,44,33,f,1,46,d,20,38,f,0,26,53,g,0,11,41,h,0,0,36,g,0,10,31,k,1,26,46,a,1,10,18,f,0,24,23,d,0,28,25,k,0,27,24,k,1,25,39,c,0,4,5,c,1
12311,257,1933,9,14,4,23,30,5,20,43,0,f,13,41,d,22,29,f,0,28,5,g,0,12,21,h,0,0,49,g,0,10,29,k,1,26,44,a,1,10,20,f,0,24,24,d,0,28,26,k,0,27,21,k,1,25,45,c,0,4,5,c,1
12312,258,1933,9,15,5,23,34,1,21,41,29,f,25,42,d,24,19,f,0,29,16,g,0,13,1,h,0,1,1,g,0,10,26,k,1,26,42,a,1,10,22,f,0,24,25,d,0,28,28,k,0,27,18,k,1,25,52,c,0,4,4,c,1
12313,259,1933,9,16,6,23,37,58,22,40,0,f,7,54,e,26,8,f,0,0,27,h,0,13,42,h,0,1,14,g,0,10,23,k,1,26,40,a,1,10,25,f,0,24,26,d,0,28,29,k,0,27,15,k,1,25,59,c,0,4,4,c,1
12314,260,1933,9,17,7,23,41,54,23,38,33,f,20,21,e,27,56,f,0,1,38,h,0,14,23,h,0,1,27,g,0,10,20,k,1,26,38,a,1,10,27,f,0,24,27,d,0,28,30,k,0,27,11,k,1,26,5,c,0,4,3,c,1
12315,261,1933,9,18,1,23,45,51,24,37,8,f,3,6,f,29,43,f,0,2,49,h,0,15,3,h,0,1,40,g,0,10,18,k,1,26,36,a,1,10,29,f,0,24,28,d,0,28,31,k,1,27,8,k,1,26,12,c,0,4,3,c,1
12316,262,1933,9,19,2,23,49,47,25,35,46,f,16,9,f,1,29,g,0,4,0,h,0,15,44,h,0,1,53,g,0,10,15,k,1,26,34,a,1,10,31,f,0,24,28,d,0,28,30,k,1,27,5,k,1,26,19,c,0,4,2,c,1
12317,263,1933,9,20,3,23,53,44,26,34,25,f,29,31,f,3,14,g,0,5,11,h,0,16,25,h,0,2,6,g,0,10,13,k,1,26,32,a,1,10,33,f,0,24,29,d,0,28,27,k,1,27,2,k,1,26,26,c,0,4,2,c,1
12318,264,1933,9,21,4,23,57,41,27,33,6,f,13,11,g,4,58,g,0,6,22,h,0,17,6,h,0,2,19,g,0,10,11,k,1,26,30,a,1,10,35,f,0,24,30,d,0,28,23,k,1,26,59,k,1,26,32,c,0,4,1,c,1
12319,265,1933,9,22,5,0,1,37,28,31,49,f,27,5,g,6,41,g,0,7,33,h,0,17,47,h,0,2,32,g,0,10,8,k,1,26,28,a,1,10,38,f,0,24,31,d,0,28,19,k,1,26,56,k,1,26,39,c,0,4,0,c,1
12320,266,1933,9,23,6,0,5,34,29,30,34,f,11,10,h,8,22,g,0,8,44,h,0,18,29,h,0,2,45,g,0,10,6,k,1,26,26,a,1,10,40,f,0,24,32,d,0,28,14,k,1,26,52,k,1,26,46,c,0,3,59,c,1
12321,267,1933,9,24,7,0,9,30,0,29,21,g,25,22,h,10,3,g,0,9,55,h,0,19,10,h,0,2,58,g,0,10,4,k,1,26,24,a,1,10,42,f,0,24,33,d,0,28,10,k,1,26,49,k,1,26,52,c,0,3,59,c,1
12322,268,1933,9,25,1,0,13,27,1,28,10,g,9,37,i,11,43,g,0,11,5,h,0,19,51,h,0,3,11,g,0,10,2,k,1,26,22,a,1,10,44,f,0,24,33,d,0,28,7,k,1,26,46,k,1,26,59,c,0,3,58,c,1
12323,269,1933,9,26,2,0,17,23,2,27,0,g,23,51,i,13,22,g,0,12,16,h,0,20,33,h,0,3,24,g,0,10,0,k,1,26,20,a,1,10,46,f,0,24,34,d,0,28,5,k,1,26,43,k,1,27,6,c,0,3,57,c,1
12324,270,1933,9,27,3,0,21,20,3,25,52,g,8,3,j,15,0,g,0,13,26,h,0,21,14,h,0,3,37,g,0,9,59,k,1,26,18,a,1,10,48,f,0,24,35,d,0,28,5,k,0,26,40,k,1,27,13,c,0,3,56,c,1
12325,271,1933,9,28,4,0,25,16,4,24,46,g,22,9,j,16,37,g,0,14,37,h,0,21,56,h,0,3,50,g,0,9,57,k,1,26,15,a,1,10,50,f,0,24,36,d,0,28,6,k,0,26,37,k,1,27,19,c,0,3,54,c,1
12326,272,1933,9,29,5,0,29,13,5,23,41,g,6,9,k,18,14,g,0,15,47,h,0,22,38,h,0,4,3,g,0,9,55,k,1,26,13,a,1,10,52,f,0,24,36,d,0,28,7,k,0,26,33,k,1,27,26,c,0,3,53,c,1
12327,273,1933,9,30,6,0,33,10,6,22,38,g,20,1,k,19,49,g,0,16,58,h,0,23,20,h,0,4,16,g,0,9,54,k,1,26,11,a,1,10,54,f,0,24,37,d,0,28,9,k,0,26,30,k,1,27,33,c,0,3,52,c,1
12328,274,1933,10,1,7,0,37,6,7,21,37,g,3,44,l,21,24,g,0,18,8,h,0,24,1,h,0,4,29,g,0,9,52,k,1,26,9,a,1,10,56,f,0,24,38,d,0,28,9,k,1,26,27,k,1,27,39,c,0,3,51,c,1
12329,275,1933,10,2,1,0,41,3,8,20,37,g,17,17,l,22,57,g,0,19,18,h,0,24,43,h,0,4,42,g,0,9,51,k,1,26,6,a,1,10,58,f,0,24,38,d,0,28,7,k,1,26,24,k,1,27,46,c,0,3,49,c,1
12330,276,1933,10,3,2,0,44,59,9,19,40,g,0,38,a,24,30,g,0,20,28,h,0,25,25,h,0,4,55,g,0,9,50,k,1,26,4,a,1,11,0,f,0,24,39,d,0,28,4,k,1,26,21,k,1,27,53,c,0,3,48,c,1
12331,277,1933,10,4,3,0,48,56,10,18,44,g,13,46,a,26,2,g,0,21,39,h,0,26,8,h,0,5,8,g,0,9,49,k,1,26,2,a,1,11,2,f,0,24,39,d,0,27,58,k,1,26,17,k,1,27,59,c,0,3,46,c,1
12332,278,1933,10,5,4,0,52,52,11,17,51,g,26,40,a,27,33,g,0,22,49,h,0,26,50,h,0,5,21,g,0,9,48,k,1,25,59,a,1,11,4,f,0,24,40,d,0,27,51,k,1,26,14,k,1,28,6,c,0,3,45,c,1
12333,279,1933,10,6,5,0,56,49,12,17,0,g,9,18,b,29,4,g,0,23,58,h,0,27,32,h,0,5,34,g,0,9,47,k,1,25,57,a,1,11,6,f,0,24,40,d,0,27,43,k,1,26,11,k,1,28,13,c,0,3,43,c,1
12334,280,1933,10,7,6,1,0,45,13,16,11,g,21,42,b,0,33,h,0,25,8,h,0,28,14,h,0,5,46,g,0,9,46,k,1,25,55,a,1,11,8,f,0,24,41,d,0,27,35,k,1,26,8,k,1,28,20,c,0,3,41,c,1
12335,281,1933,10,8,7,1,4,42,14,15,24,g,3,53,c,2,2,h,0,26,18,h,0,28,57,h,0,5,59,g,0,9,45,k,1,25,52,a,1,11,10,f,0,24,41,d,0,27,27,k,1,26,5,k,1,28,26,c,0,3,40,c,1
12336,282,1933,10,9,1,1,8,38,15,14,40,g,15,54,c,3,30,h,0,27,28,h,0,29,39,h,0,6,12,g,0,9,45,k,1,25,50,a,1,11,12,f,0,24,42,d,0,27,21,k,1,26,2,k,1,28,33,c,0,3,38,c,1
12337,283,1933,10,10,2,1,12,35,16,13,57,g,27,47,c,4,57,h,0,28,37,h,0,0,22,i,0,6,25,g,0,9,44,k,1,25,48,a,1,11,14,f,0,24,42,d,0,27,17,k,1,25,58,k,1,28,40,c,0,3,36,c,1
12338,284,1933,10,11,3,1,16,32,17,13,17,g,9,38,d,6,23,h,0,29,47,h,0,1,5,i,0,6,38,g,0,9,44,k,1,25,45,a,1,11,16,f,0,24,43,d,0,27,15,k,1,25,55,k,1,28,46,c,0,3,34,c,1
12339,285,1933,10,12,4,1,20,28,18,12,40,g,21,30,d,7,49,h,0,0,56,i,0,1,48,i,0,6,51,g,0,9,43,k,1,25,43,a,1,11,18,f,0,24,43,d,0,27,15,k,0,25,52,k,1,28,53,c,0,3,32,c,1
12340,286,1933,10,13,5,1,24,25,19,12,4,g,3,30,e,9,13,h,0,2,6,i,0,2,30,i,0,7,4,g,0,9,43,k,1,25,40,a,1,11,20,f,0,24,43,d,0,27,16,k,0,25,49,k,1,29,0,c,0,3,30,c,1
12341,287,1933,10,14,6,1,28,21,20,11,31,g,15,42,e,10,37,h,0,3,15,i,0,3,13,i,0,7,17,g,0,9,43,k,1,25,38,a,1,11,22,f,0,24,44,d,0,27,17,k,0,25,46,k,1,29,6,c,0,3,28,c,1
12342,288,1933,10,15,7,1,32,18,21,11,1,g,28,12,e,11,59,h,0,4,24,i,0,3,56,i,0,7,29,g,0,9,43,k,0,25,35,a,1,11,23,f,0,24,44,d,0,27,17,k,1,25,42,k,1,29,13,c,0,3,26,c,1
12343,289,1933,10,16,1,1,36,14,22,10,32,g,11,3,f,13,21,h,0,5,33,i,0,4,39,i,0,7,42,g,0,9,43,k,0,25,33,a,1,11,25,f,0,24,44,d,0,27,16,k,1,25,39,k,1,29,20,c,0,3,23,c,1
12344,290,1933,10,17,2,1,40,11,23,10,6,g,24,17,f,14,42,h,0,6,42,i,0,5,23,i,0,7,55,g,0,9,43,k,0,25,30,a,1,11,27,f,0,24,45,d,0,27,13,k,1,25,36,k,1,29,27,c,0,3,21,c,1
12345,291,1933,10,18,3,1,44,7,24,9,41,g,7,57,g,16,1,h,0,7,51,i,0,6,6,i,0,8,8,g,0,9,44,k,0,25,28,a,1,11,29,f,0,24,45,d,0,27,7,k,1,25,33,k,1,29,33,c,0,3,19,c,1
12346,292,1933,10,19,4,1,48,4,25,9,19,g,21,59,g,17,19,h,0,9,0,i,0,6,49,i,0,8,20,g,0,9,44,k,0,25,26,a,1,11,30,f,0,24,45,d,0,27,0,k,1,25,30,k,1,29,40,c,0,3,17,c,1
12347,293,1933,10,20,5,1,52,1,26,8,59,g,6,20,h,18,37,h,0,10,9,i,0,7,33,i,0,8,33,g,0,9,44,k,0,25,23,a,1,11,32,f,0,24,45,d,0,26,50,k,1,25,27,k,1,29,47,c,0,3,14,c,1
12348,294,1933,10,21,6,1,55,57,27,8,41,g,20,54,h,19,52,h,0,11,17,i,0,8,16,i,0,8,46,g,0,9,45,k,0,25,21,a,1,11,34,f,0,24,45,d,0,26,41,k,1,25,23,k,1,29,53,c,0,3,12,c,1
12349,295,1933,10,22,7,1,59,54,28,8,25,g,5,34,i,21,7,h,0,12,26,i,0,9,0,i,0,8,58,g,0,9,46,k,0,25,18,a,1,11,35,f,0,24,45,d,0,26,31,k,1,25,20,k,1,0,0,d,0,3,9,c,1
12350,296,1933,10,23,1,2,3,50,29,8,11,g,20,11,i,22,19,h,0,13,34,i,0,9,43,i,0,9,11,g,0,9,46,k,0,25,16,a,1,11,37,f,0,24,45,d,0,26,24,k,1,25,17,k,1,0,7,d,0,3,7,c,1
12351,297,1933,10,24,2,2,7,47,0,7,58,h,4,41,j,23,30,h,0,14,42,i,0,10,27,i,0,9,24,g,0,9,47,k,0,25,13,a,1,11,39,f,0,24,46,d,0,26,19,k,1,25,14,k,1,0,13,d,0,3,4,c,1
12352,298,1933,10,25,3,2,11,43,1,7,48,h,18,58,j,24,40,h,0,15,50,i,0,11,11,i,0,9,36,g,0,9,48,k,0,25,11,a,1,11,40,f,0,24,46,d,0,26,17,k,1,25,11,k,1,0,20,d,0,3,2,c,1
12353,299,1933,10,26,4,2,15,40,2,7,38,h,3,1,k,25,47,h,0,16,58,i,0,11,54,i,0,9,49,g,0,9,49,k,0,25,8,a,1,11,42,f,0,24,46,d,1,26,16,k,0,25,8,k,1,0,27,d,0,2,59,c,1
