1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
56447,198,2054,7,17,5,19,40,11,24,41,11,d,23,57,i,9,26,d,0,1,16,d,0,12,56,b,0,26,41,h,1,26,53,l,1,6,17,g,0,6,34,c,0,15,34,l,1,28,52,e,1,0,11,f,1,22,36,k,0,20,0,j,1
56448,199,2054,7,18,6,19,44,8,25,38,24,d,6,15,j,11,17,d,0,2,29,d,0,13,38,b,0,26,40,h,1,26,52,l,1,6,19,g,0,6,36,c,0,15,33,l,1,28,46,e,1,0,7,f,1,22,42,k,0,19,56,j,1
56449,200,2054,7,19,7,19,48,4,26,35,38,d,18,24,j,13,11,d,0,3,42,d,0,14,19,b,0,26,39,h,1,26,51,l,1,6,20,g,0,6,38,c,0,15,32,l,1,28,41,e,1,0,4,f,1,22,49,k,0,19,52,j,1
56450,201,2054,7,20,1,19,52,1,27,32,52,d,0,24,k,15,8,d,0,4,54,d,0,15,0,b,0,26,38,h,1,26,50,l,1,6,22,g,0,6,39,c,0,15,31,l,1,28,37,e,1,0,1,f,1,22,55,k,0,19,49,j,1
56451,202,2054,7,21,2,19,55,57,28,30,7,d,12,17,k,17,7,d,0,6,7,d,0,15,41,b,0,26,37,h,1,26,49,l,1,6,24,g,0,6,41,c,0,15,31,l,1,28,34,e,1,29,58,e,1,23,2,k,0,19,45,j,1
56452,203,2054,7,22,3,19,59,54,29,27,22,d,24,6,k,19,8,d,0,7,20,d,0,16,22,b,0,26,37,h,1,26,48,l,1,6,26,g,0,6,42,c,0,15,30,l,1,28,33,e,0,29,55,e,1,23,9,k,0,19,42,j,1
56453,204,2054,7,23,4,20,3,51,0,24,38,e,5,53,l,21,11,d,0,8,33,d,0,17,2,b,0,26,36,h,1,26,46,l,1,6,28,g,0,6,44,c,0,15,29,l,1,28,33,e,0,29,52,e,1,23,15,k,0,19,38,j,1
56454,205,2054,7,24,5,20,7,47,1,21,54,e,17,41,l,23,16,d,0,9,45,d,0,17,43,b,0,26,36,h,0,26,45,l,1,6,30,g,0,6,45,c,0,15,28,l,1,28,34,e,0,29,48,e,1,23,22,k,0,19,34,j,1
56455,206,2054,7,25,6,20,11,44,2,19,11,e,29,34,l,25,21,d,0,10,58,d,0,18,24,b,0,26,36,h,0,26,43,l,1,6,32,g,0,6,47,c,0,15,27,l,1,28,36,e,0,29,45,e,1,23,29,k,0,19,31,j,1
56456,207,2054,7,26,7,20,15,40,3,16,29,e,11,37,a,27,28,d,0,12,11,d,0,19,4,b,0,26,37,h,0,26,41,l,1,6,34,g,0,6,48,c,0,15,27,l,1,28,37,e,0,29,42,e,1,23,35,k,0,19,27,j,1
56457,208,2054,7,27,1,20,19,37,4,13,48,e,23,52,a,29,34,d,0,13,24,d,0,19,44,b,0,26,37,h,0,26,40,l,1,6,37,g,0,6,49,c,0,15,26,l,1,28,39,e,0,29,39,e,1,23,42,k,0,19,24,j,1
56458,209,2054,7,28,2,20,23,33,5,11,7,e,6,26,b,1,41,e,0,14,37,d,0,20,24,b,0,26,38,h,0,26,38,l,1,6,39,g,0,6,51,c,0,15,25,l,1,28,39,e,1,29,36,e,1,23,49,k,0,19,20,j,1
56459,210,2054,7,29,3,20,27,30,6,8,28,e,19,21,b,3,48,e,0,15,50,d,0,21,4,b,0,26,39,h,0,26,36,l,1,6,41,g,0,6,52,c,0,15,24,l,1,28,38,e,1,29,33,e,1,23,55,k,0,19,17,j,1
56460,211,2054,7,30,4,20,31,26,7,5,50,e,2,43,c,5,55,e,0,17,3,d,0,21,44,b,0,26,40,h,0,26,33,l,1,6,43,g,0,6,54,c,0,15,23,l,1,28,37,e,1,29,29,e,1,24,2,k,0,19,14,j,1
56461,212,2054,7,31,5,20,35,23,8,3,13,e,16,31,c,8,1,e,0,18,16,d,0,22,24,b,0,26,41,h,0,26,31,l,1,6,46,g,0,6,55,c,0,15,22,l,1,28,35,e,1,29,26,e,1,24,9,k,0,19,10,j,1
56462,213,2054,8,1,6,20,39,20,9,0,37,e,0,47,d,10,6,e,0,19,29,d,0,23,4,b,0,26,42,h,0,26,29,l,1,6,48,g,0,6,56,c,0,15,21,l,1,28,32,e,1,29,23,e,1,24,15,k,0,19,7,j,1
56463,214,2054,8,2,7,20,43,16,9,58,2,e,15,27,d,12,10,e,0,20,43,d,0,23,43,b,0,26,44,h,0,26,27,l,1,6,51,g,0,6,57,c,0,15,20,l,1,28,30,e,1,29,20,e,1,24,22,k,0,19,4,j,1
56464,215,2054,8,3,1,20,47,13,10,55,28,e,0,25,e,14,13,e,0,21,56,d,0,24,22,b,0,26,46,h,0,26,24,l,1,6,53,g,0,6,59,c,0,15,19,l,1,28,28,e,1,29,17,e,1,24,29,k,0,19,0,j,1
56465,216,2054,8,4,2,20,51,9,11,52,55,e,15,33,e,16,15,e,0,23,9,d,0,25,1,b,0,26,47,h,0,26,22,l,1,6,56,g,0,7,0,c,0,15,18,l,1,28,27,e,1,29,13,e,1,24,35,k,0,18,57,j,1
56466,217,2054,8,5,3,20,55,6,12,50,23,e,0,42,f,18,16,e,0,24,22,d,0,25,40,b,0,26,50,h,0,26,19,l,1,6,58,g,0,7,1,c,0,15,17,l,1,28,26,e,0,29,10,e,1,24,42,k,0,18,54,j,1
56467,218,2054,8,6,4,20,59,2,13,47,51,e,15,43,f,20,15,e,0,25,36,d,0,26,19,b,0,26,52,h,0,26,16,l,1,7,1,g,0,7,2,c,0,15,16,l,1,28,27,e,0,29,7,e,1,24,48,k,0,18,51,j,1
56468,219,2054,8,7,5,21,2,59,14,45,21,e,0,28,g,22,13,e,0,26,49,d,0,26,58,b,0,26,54,h,0,26,14,l,1,7,3,g,0,7,3,c,0,15,15,l,1,28,28,e,0,29,4,e,1,24,55,k,0,18,48,j,1
56469,220,2054,8,8,6,21,6,55,15,42,51,e,14,52,g,24,9,e,0,28,2,d,0,27,37,b,0,26,57,h,0,26,11,l,1,7,6,g,0,7,4,c,0,15,14,l,1,28,29,e,0,29,1,e,1,25,2,k,0,18,45,j,1
56470,221,2054,8,9,7,21,10,52,16,40,21,e,28,51,g,26,4,e,0,29,16,d,0,28,15,b,0,27,0,h,0,26,8,l,1,7,9,g,0,7,5,c,0,15,13,l,1,28,29,e,0,28,58,e,1,25,8,k,0,18,42,j,1
56471,222,2054,8,10,1,21,14,48,17,37,53,e,12,26,h,27,57,e,0,0,29,e,0,28,53,b,0,27,3,h,0,26,5,l,1,7,12,g,0,7,6,c,0,15,12,l,1,28,30,e,1,28,54,e,1,25,15,k,0,18,39,j,1
56472,223,2054,8,11,2,21,18,45,18,35,25,e,25,38,h,29,49,e,0,1,43,e,0,29,31,b,0,27,6,h,0,26,2,l,1,7,14,g,0,7,7,c,0,15,11,l,1,28,30,e,1,28,51,e,1,25,22,k,0,18,36,j,1
56473,224,2054,8,12,3,21,22,42,19,32,59,e,8,29,i,1,39,f,0,2,56,e,0,0,9,c,0,27,9,h,0,25,58,l,1,7,17,g,0,7,8,c,0,15,10,l,1,28,29,e,1,28,48,e,1,25,28,k,0,18,33,j,1
56474,225,2054,8,13,4,21,26,38,20,30,33,e,21,1,i,3,28,f,0,4,10,e,0,0,47,c,0,27,13,h,0,25,55,l,1,7,20,g,0,7,9,c,0,15,9,l,1,28,29,e,1,28,45,e,1,25,35,k,0,18,30,j,1
56475,226,2054,8,14,5,21,30,35,21,28,8,e,3,19,j,5,15,f,0,5,23,e,0,1,25,c,0,27,16,h,0,25,52,l,1,7,23,g,0,7,10,c,0,15,8,l,1,28,28,e,1,28,42,e,1,25,42,k,0,18,27,j,1
56476,227,2054,8,15,6,21,34,31,22,25,44,e,15,26,j,7,1,f,0,6,37,e,0,2,2,c,0,27,20,h,0,25,48,l,1,7,26,g,0,7,11,c,0,15,6,l,1,28,27,e,1,28,39,e,1,25,48,k,0,18,24,j,1
56477,228,2054,8,16,7,21,38,28,23,23,21,e,27,24,j,8,45,f,0,7,50,e,0,2,39,c,0,27,24,h,0,25,45,l,1,7,29,g,0,7,12,c,0,15,5,l,1,28,26,e,1,28,35,e,1,25,55,k,0,18,22,j,1
56478,229,2054,8,17,1,21,42,24,24,21,0,e,9,16,k,10,28,f,0,9,4,e,0,3,16,c,0,27,28,h,0,25,41,l,1,7,32,g,0,7,12,c,0,15,4,l,1,28,26,e,1,28,32,e,1,26,2,k,0,18,19,j,1
56479,230,2054,8,18,2,21,46,21,25,18,39,e,21,5,k,12,10,f,0,10,18,e,0,3,53,c,0,27,33,h,0,25,38,l,1,7,35,g,0,7,13,c,0,15,3,l,1,28,25,e,1,28,29,e,1,26,8,k,0,18,16,j,1
56480,231,2054,8,19,3,21,50,17,26,16,20,e,2,53,l,13,49,f,0,11,31,e,0,4,30,c,0,27,37,h,0,25,34,l,1,7,38,g,0,7,14,c,0,15,2,l,1,28,25,e,0,28,26,e,1,26,15,k,0,18,14,j,1
56481,232,2054,8,20,4,21,54,14,27,14,2,e,14,42,l,15,28,f,0,12,45,e,0,5,7,c,0,27,42,h,0,25,30,l,1,7,41,g,0,7,15,c,0,15,1,l,1,28,26,e,0,28,23,e,1,26,21,k,0,18,11,j,1
56482,233,2054,8,21,5,21,58,11,28,11,45,e,26,34,l,17,5,f,0,13,59,e,0,5,43,c,0,27,46,h,0,25,27,l,1,7,44,g,0,7,15,c,0,15,0,l,1,28,26,e,1,28,19,e,1,26,28,k,0,18,9,j,1
56483,234,2054,8,22,6,22,2,7,29,9,30,e,8,33,a,18,41,f,0,15,13,e,0,6,19,c,0,27,51,h,0,25,23,l,1,7,47,g,0,7,16,c,0,14,58,l,1,28,26,e,1,28,16,e,1,26,35,k,0,18,7,j,1
56484,235,2054,8,23,7,22,6,4,0,7,17,f,20,40,a,20,15,f,0,16,27,e,0,6,55,c,0,27,56,h,0,25,19,l,1,7,50,g,0,7,17,c,0,14,57,l,1,28,25,e,1,28,13,e,1,26,41,k,0,18,4,j,1
56485,236,2054,8,24,1,22,10,0,1,5,5,f,3,0,b,21,47,f,0,17,41,e,0,7,31,c,0,28,2,h,0,25,15,l,1,7,53,g,0,7,17,c,0,14,56,l,1,28,25,e,1,28,10,e,1,26,48,k,0,18,2,j,1
56486,237,2054,8,25,2,22,13,57,2,2,55,f,15,35,b,23,19,f,0,18,55,e,0,8,7,c,0,28,7,h,0,25,11,l,1,7,57,g,0,7,18,c,0,14,55,l,1,28,25,e,1,28,7,e,1,26,55,k,0,18,0,j,1
56487,238,2054,8,26,3,22,17,53,3,0,46,f,28,29,b,24,49,f,0,20,8,e,0,8,42,c,0,28,13,h,0,25,7,l,1,8,0,g,0,7,18,c,0,14,54,l,1,28,25,e,0,28,4,e,1,27,1,k,0,17,58,j,1
56488,239,2054,8,27,4,22,21,50,3,58,40,f,11,44,c,26,17,f,0,21,22,e,0,9,17,c,0,28,18,h,0,25,3,l,1,8,3,g,0,7,19,c,0,14,52,l,1,28,25,e,0,28,0,e,1,27,8,k,0,17,56,j,1
56489,240,2054,8,28,5,22,25,46,4,56,35,f,25,24,c,27,44,f,0,22,37,e,0,9,52,c,0,28,24,h,0,24,58,l,1,8,6,g,0,7,19,c,0,14,51,l,1,28,25,e,0,27,57,e,1,27,15,k,0,17,54,j,1
56490,241,2054,8,29,6,22,29,43,5,54,32,f,9,29,d,29,10,f,0,23,51,e,0,10,27,c,0,28,30,h,0,24,54,l,1,8,10,g,0,7,20,c,0,14,50,l,1,28,26,e,0,27,54,e,1,27,21,k,0,17,52,j,1
56491,242,2054,8,30,7,22,33,40,6,52,31,f,23,57,d,0,34,g,0,25,5,e,0,11,2,c,0,28,37,h,0,24,50,l,1,8,13,g,0,7,20,c,0,14,49,l,1,28,26,e,0,27,51,e,1,27,28,k,0,17,50,j,1
56492,243,2054,8,31,1,22,37,36,7,50,32,f,8,47,e,1,57,g,0,26,19,e,0,11,36,c,0,28,43,h,0,24,46,l,1,8,17,g,0,7,20,c,0,14,47,l,1,28,27,e,0,27,48,e,1,27,35,k,0,17,48,j,1
56493,244,2054,9,1,2,22,41,33,8,48,34,f,23,50,e,3,18,g,0,27,33,e,0,12,10,c,0,28,49,h,0,24,41,l,1,8,20,g,0,7,21,c,0,14,46,l,1,28,27,e,1,27,44,e,1,27,41,k,0,17,47,j,1
56494,245,2054,9,2,3,22,45,29,9,46,38,f,9,0,f,4,38,g,0,28,47,e,0,12,44,c,0,28,56,h,0,24,37,l,1,8,23,g,0,7,21,c,0,14,45,l,1,28,27,e,1,27,41,e,1,27,48,k,0,17,45,j,1
56495,246,2054,9,3,4,22,49,26,10,44,44,f,24,7,f,5,56,g,0,0,1,f,0,13,17,c,0,29,3,h,0,24,33,l,1,8,27,g,0,7,21,c,0,14,44,l,1,28,26,e,1,27,38,e,1,27,54,k,0,17,44,j,1
56496,247,2054,9,4,5,22,53,22,11,42,51,f,9,2,g,7,12,g,0,1,16,f,0,13,51,c,0,29,10,h,0,24,28,l,1,8,30,g,0,7,21,c,0,14,42,l,1,28,25,e,1,27,35,e,1,28,1,k,0,17,42,j,1
56497,248,2054,9,5,6,22,57,19,12,41,0,f,23,37,g,8,26,g,0,2,30,f,0,14,24,c,0,29,17,h,0,24,24,l,1,8,34,g,0,7,21,c,0,14,41,l,1,28,23,e,1,27,32,e,1,28,8,k,0,17,41,j,1
56498,249,2054,9,6,7,23,1,15,13,39,11,f,7,48,h,9,39,g,0,3,44,f,0,14,57,c,0,29,24,h,0,24,19,l,1,8,37,g,0,7,22,c,0,14,40,l,1,28,22,e,1,27,29,e,1,28,14,k,0,17,39,j,1
56499,250,2054,9,7,1,23,5,12,14,37,22,f,21,31,h,10,50,g,0,4,59,f,0,15,29,c,0,29,31,h,0,24,15,l,1,8,41,g,0,7,22,c,0,14,39,l,1,28,20,e,1,27,25,e,1,28,21,k,0,17,38,j,1
56500,251,2054,9,8,2,23,9,9,15,35,36,f,4,47,i,11,59,g,0,6,13,f,0,16,2,c,0,29,39,h,0,24,10,l,1,8,44,g,0,7,22,c,0,14,37,l,1,28,19,e,1,27,22,e,1,28,28,k,0,17,37,j,1
56501,252,2054,9,9,3,23,13,5,16,33,51,f,17,39,i,13,6,g,0,7,27,f,0,16,34,c,0,29,46,h,0,24,6,l,1,8,48,g,0,7,22,c,0,14,36,l,1,28,19,e,0,27,19,e,1,28,34,k,0,17,36,j,1
56502,253,2054,9,10,4,23,17,2,17,32,7,f,0,9,j,14,11,g,0,8,42,f,0,17,6,c,0,29,54,h,0,24,1,l,1,8,52,g,0,7,22,c,1,14,35,l,1,28,19,e,0,27,16,e,1,28,41,k,0,17,35,j,1
56503,254,2054,9,11,5,23,20,58,18,30,25,f,12,22,j,15,13,g,0,9,56,f,0,17,37,c,0,0,2,i,0,23,56,l,1,8,55,g,0,7,22,c,1,14,34,l,1,28,20,e,0,27,13,e,1,28,48,k,0,17,34,j,1
56504,255,2054,9,12,6,23,24,55,19,28,44,f,24,23,j,16,13,g,0,11,11,f,0,18,8,c,0,0,10,i,0,23,52,l,1,8,59,g,0,7,22,c,1,14,32,l,1,28,22,e,0,27,10,e,1,28,54,k,0,17,33,j,1
56505,256,2054,9,13,7,23,28,51,20,27,5,f,6,15,k,17,11,g,0,12,25,f,0,18,39,c,0,0,18,i,0,23,47,l,1,9,2,g,0,7,22,c,1,14,31,l,1,28,23,e,0,27,6,e,1,29,1,k,0,17,32,j,1
56506,257,2054,9,14,1,23,32,48,21,25,28,f,18,3,k,18,5,g,0,13,39,f,0,19,10,c,0,0,26,i,0,23,43,l,1,9,6,g,0,7,22,c,1,14,30,l,1,28,25,e,0,27,3,e,1,29,8,k,0,17,31,j,1
56507,258,2054,9,15,2,23,36,44,22,23,52,f,29,51,k,18,57,g,0,14,54,f,0,19,40,c,0,0,34,i,0,23,38,l,1,9,10,g,0,7,21,c,1,14,29,l,1,28,25,e,1,27,0,e,1,29,14,k,0,17,30,j,1
56508,259,2054,9,16,3,23,40,41,23,22,18,f,11,40,l,19,45,g,0,16,9,f,0,20,11,c,0,0,43,i,0,23,33,l,1,9,13,g,0,7,21,c,1,14,27,l,1,28,24,e,1,26,57,e,1,29,21,k,0,17,30,j,1
56509,260,2054,9,17,4,23,44,38,24,20,46,f,23,34,l,20,31,g,0,17,23,f,0,20,40,c,0,0,52,i,0,23,29,l,1,9,17,g,0,7,21,c,1,14,26,l,1,28,22,e,1,26,54,e,1,29,27,k,0,17,29,j,1
56510,261,2054,9,18,5,23,48,34,25,19,15,f,5,35,a,21,12,g,0,18,38,f,0,21,10,c,0,1,0,i,0,23,24,l,1,9,21,g,0,7,21,c,1,14,25,l,1,28,19,e,1,26,50,e,1,29,34,k,0,17,29,j,1
56511,262,2054,9,19,6,23,52,31,26,17,47,f,17,45,a,21,49,g,0,19,52,f,0,21,39,c,0,1,9,i,0,23,19,l,1,9,24,g,0,7,20,c,1,14,24,l,1,28,15,e,1,26,47,e,1,29,41,k,0,17,29,j,1
56512,263,2054,9,20,7,23,56,27,27,16,21,f,0,4,b,22,23,g,0,21,7,f,0,22,8,c,0,1,18,i,0,23,15,l,1,9,28,g,0,7,20,c,1,14,23,l,1,28,10,e,1,26,44,e,1,29,47,k,0,17,28,j,1
56513,264,2054,9,21,1,0,0,24,28,14,56,f,12,35,b,22,51,g,0,22,22,f,0,22,36,c,0,1,27,i,0,23,10,l,1,9,32,g,0,7,20,c,1,14,21,l,1,28,5,e,1,26,41,e,1,29,54,k,0,17,28,j,1
56514,265,2054,9,22,2,0,4,20,29,13,34,f,25,19,b,23,15,g,0,23,36,f,0,23,5,c,0,1,36,i,0,23,6,l,1,9,36,g,0,7,19,c,1,14,20,l,1,28,1,e,1,26,38,e,1,0,1,l,0,17,28,j,1
56515,266,2054,9,23,3,0,8,17,0,12,14,g,8,18,c,23,33,g,0,24,51,f,0,23,32,c,0,1,45,i,0,23,1,l,1,9,39,g,0,7,19,c,1,14,19,l,1,27,57,e,1,26,35,e,1,0,7,l,0,17,28,j,0
56516,267,2054,9,24,4,0,12,13,1,10,57,g,21,33,c,23,46,g,0,26,6,f,0,24,0,c,0,1,55,i,0,22,56,l,1,9,43,g,0,7,18,c,1,14,18,l,1,27,56,e,1,26,31,e,1,0,14,l,0,17,28,j,0
56517,268,2054,9,25,5,0,16,10,2,9,42,g,5,6,d,23,53,g,0,27,20,f,0,24,27,c,0,2,4,i,0,22,52,l,1,9,47,g,0,7,18,c,1,14,17,l,1,27,55,e,0,26,28,e,1,0,21,l,0,17,28,j,0
56518,269,2054,9,26,6,0,20,6,3,8,28,g,18,59,d,23,53,g,1,28,35,f,0,24,54,c,0,2,14,i,0,22,47,l,1,9,51,g,0,7,18,c,1,14,15,l,1,27,56,e,0,26,25,e,1,0,27,l,0,17,28,j,0
56519,270,2054,9,27,7,0,24,3,4,7,18,g,3,12,e,23,46,g,1,29,50,f,0,25,20,c,0,2,24,i,0,22,43,l,1,9,54,g,0,7,17,c,1,14,14,l,1,27,57,e,0,26,22,e,1,0,34,l,0,17,28,j,0
56520,271,2054,9,28,1,0,28,0,5,6,9,g,17,43,e,23,32,g,1,1,5,g,0,25,46,c,0,2,33,i,0,22,38,l,1,9,58,g,0,7,16,c,1,14,13,l,1,27,59,e,0,26,19,e,1,0,41,l,0,17,29,j,0
56521,272,2054,9,29,2,0,31,56,6,5,3,g,2,28,f,23,11,g,1,2,20,g,0,26,12,c,0,2,43,i,0,22,34,l,1,10,2,g,0,7,16,c,1,14,12,l,1,27,59,e,1,26,15,e,1,0,47,l,0,17,29,j,0
56522,273,2054,9,30,3,0,35,53,7,3,59,g,17,24,f,22,43,g,1,3,34,g,0,26,37,c,0,2,53,i,0,22,29,l,1,10,6,g,0,7,15,c,1,14,11,l,1,27,57,e,1,26,12,e,1,0,54,l,0,17,30,j,0
56523,274,2054,10,1,4,0,39,49,8,2,57,g,2,21,g,22,6,g,1,4,49,g,0,27,2,c,0,3,4,i,0,22,25,l,1,10,10,g,0,7,14,c,1,14,10,l,1,27,54,e,1,26,9,e,1,1,1,l,0,17,30,j,0
56524,275,2054,10,2,5,0,43,46,9,1,57,g,17,12,g,21,23,g,1,6,4,g,0,27,26,c,0,3,14,i,0,22,21,l,1,10,13,g,0,7,14,c,1,14,9,l,1,27,49,e,1,26,6,e,1,1,7,l,0,17,31,j,0
56525,276,2054,10,3,6,0,47,42,10,0,59,g,1,48,h,20,32,g,1,7,19,g,0,27,50,c,0,3,24,i,0,22,16,l,1,10,17,g,0,7,13,c,1,14,7,l,1,27,43,e,1,26,3,e,1,1,14,l,0,17,32,j,0
56526,277,2054,10,4,7,0,51,39,11,0,3,g,16,3,h,19,36,g,1,8,34,g,0,28,13,c,0,3,34,i,0,22,12,l,1,10,21,g,0,7,12,c,1,14,6,l,1,27,36,e,1,26,0,e,1,1,20,l,0,17,32,j,0
56527,278,2054,10,5,1,0,55,35,11,59,8,g,29,52,h,18,33,g,1,9,49,g,0,28,36,c,0,3,45,i,0,22,8,l,1,10,25,g,0,7,11,c,1,14,5,l,1,27,29,e,1,25,56,e,1,1,27,l,0,17,33,j,0
56528,279,2054,10,6,2,0,59,32,12,58,16,g,13,13,i,17,27,g,1,11,4,g,0,28,59,c,0,3,56,i,0,22,4,l,1,10,28,g,0,7,11,c,1,14,4,l,1,27,24,e,1,25,53,e,1,1,34,l,0,17,34,j,0
56529,280,2054,10,7,3,1,3,29,13,57,26,g,26,8,i,16,17,g,1,12,19,g,0,29,21,c,0,4,6,i,0,22,0,l,1,10,32,g,0,7,10,c,1,14,3,l,1,27,20,e,1,25,50,e,1,1,40,l,0,17,35,j,0
56530,281,2054,10,8,4,1,7,25,14,56,37,g,8,40,j,15,7,g,1,13,34,g,0,29,42,c,0,4,17,i,0,21,56,l,1,10,36,g,0,7,9,c,1,14,2,l,1,27,19,e,1,25,47,e,1,1,47,l,0,17,36,j,0
56531,282,2054,10,9,5,1,11,22,15,55,50,g,20,53,j,13,58,g,1,14,49,g,0,0,4,d,0,4,28,i,0,21,51,l,1,10,40,g,0,7,8,c,1,14,1,l,1,27,18,e,0,25,44,e,1,1,54,l,0,17,38,j,0
56532,283,2054,10,10,6,1,15,18,16,55,5,g,2,53,k,12,51,g,1,16,4,g,0,0,24,d,0,4,39,i,0,21,48,l,1,10,44,g,0,7,7,c,1,14,0,l,1,27,19,e,0,25,41,e,1,2,0,l,0,17,39,j,0
56533,284,2054,10,11,7,1,19,15,17,54,21,g,14,43,k,11,49,g,1,17,19,g,0,0,44,d,0,4,50,i,0,21,44,l,1,10,47,g,0,7,6,c,1,13,59,l,1,27,21,e,0,25,37,e,1,2,7,l,0,17,40,j,0
56534,285,2054,10,12,1,1,23,11,18,53,39,g,26,31,k,10,54,g,1,18,34,g,0,1,4,d,0,5,1,i,0,21,40,l,1,10,51,g,0,7,5,c,1,13,58,l,1,27,21,e,1,25,34,e,1,2,14,l,0,17,42,j,0
56535,286,2054,10,13,2,1,27,8,19,53,0,g,8,19,l,10,6,g,1,19,49,g,0,1,23,d,0,5,12,i,0,21,36,l,1,10,55,g,0,7,4,c,1,13,57,l,1,27,21,e,1,25,31,e,1,2,20,l,0,17,43,j,0
56536,287,2054,10,14,3,1,31,4,20,52,22,g,20,12,l,9,28,g,1,21,4,g,0,1,41,d,0,5,23,i,0,21,32,l,1,10,59,g,0,7,3,c,1,13,56,l,1,27,18,e,1,25,28,e,1,2,27,l,0,17,45,j,0
56537,288,2054,10,15,4,1,35,1,21,51,45,g,2,14,a,9,0,g,1,22,19,g,0,1,59,d,0,5,35,i,0,21,29,l,1,11,2,g,0,7,2,c,1,13,55,l,1,27,13,e,1,25,25,e,1,2,34,l,0,17,46,j,0
56538,289,2054,10,16,5,1,38,58,22,51,11,g,14,26,a,8,43,g,1,23,34,g,0,2,17,d,0,5,46,i,0,21,25,l,1,11,6,g,0,7,1,c,1,13,54,l,1,27,5,e,1,25,21,e,1,2,40,l,0,17,48,j,0
56539,290,2054,10,17,6,1,42,54,23,50,39,g,26,50,a,8,37,g,0,24,49,g,0,2,34,d,0,5,58,i,0,21,21,l,1,11,10,g,0,7,0,c,1,13,53,l,1,26,56,e,1,25,18,e,1,2,47,l,0,17,50,j,0
56540,291,2054,10,18,7,1,46,51,24,50,9,g,9,27,b,8,42,g,0,26,4,g,0,2,50,d,0,6,9,i,0,21,18,l,1,11,14,g,0,6,59,c,1,13,52,l,1,26,45,e,1,25,15,e,1,2,53,l,0,17,52,j,0
56541,292,2054,10,19,1,1,50,47,25,49,41,g,22,17,b,8,57,g,0,27,19,g,0,3,6,d,0,6,21,i,0,21,15,l,1,11,17,g,0,6,57,c,1,13,52,l,1,26,34,e,1,25,12,e,1,3,0,l,0,17,54,j,0
56542,293,2054,10,20,2,1,54,44,26,49,15,g,5,18,c,9,23,g,0,28,34,g,0,3,21,d,0,6,33,i,0,21,11,l,1,11,21,g,0,6,56,c,1,13,51,l,1,26,25,e,1,25,9,e,1,3,7,l,0,17,56,j,0
56543,294,2054,10,21,3,1,58,40,27,48,51,g,18,32,c,9,59,g,0,29,49,g,0,3,35,d,0,6,44,i,0,21,8,l,1,11,25,g,0,6,55,c,1,13,50,l,1,26,17,e,1,25,6,e,1,3,13,l,0,17,58,j,0
56544,295,2054,10,22,4,2,2,37,28,48,30,g,1,57,d,10,43,g,0,1,4,h,0,3,49,d,0,6,56,i,0,21,5,l,1,11,28,g,0,6,54,c,1,13,49,l,1,26,11,e,1,25,2,e,1,3,20,l,0,18,0,j,0
56545,296,2054,10,23,5,2,6,33,29,48,11,g,15,33,d,11,35,g,0,2,19,h,0,4,2,d,0,7,8,i,0,21,2,l,1,11,32,g,0,6,53,c,1,13,48,l,1,26,8,e,1,24,59,e,1,3,27,l,0,18,2,j,0
56546,297,2054,10,24,6,2,10,30,0,47,54,h,29,22,d,12,35,g,0,3,34,h,0,4,15,d,0,7,20,i,0,20,59,l,1,11,36,g,0,6,51,c,1,13,48,l,1,26,7,e,0,24,56,e,1,3,33,l,0,18,5,j,0
56547,298,2054,10,25,7,2,14,27,1,47,40,h,13,23,e,13,41,g,0,4,49,h,0,4,27,d,0,7,32,i,0,20,56,l,1,11,39,g,0,6,50,c,1,13,47,l,1,26,7,e,0,24,53,e,1,3,40,l,0,18,7,j,0
56548,299,2054,10,26,1,2,18,23,2,47,27,h,27,36,e,14,52,g,0,6,5,h,0,4,38,d,0,7,44,i,0,20,53,l,1,11,43,g,0,6,49,c,1,13,46,l,1,26,8,e,1,24,50,e,1,3,47,l,0,18,9,j,0
