1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
66309,198,2081,7,17,4,19,42,1,25,8,40,d,10,9,i,21,53,d,0,17,18,c,0,3,44,e,0,28,0,l,1,26,8,k,1,8,23,k,1,4,47,e,0,16,19,a,1,16,42,l,1,17,57,l,1,11,15,l,0,19,23,b,0
66310,199,2081,7,18,5,19,45,58,26,5,54,d,23,5,i,24,2,d,0,18,28,c,0,4,22,e,0,27,59,l,1,26,4,k,1,8,21,k,1,4,49,e,0,16,19,a,1,16,35,l,1,17,54,l,1,11,22,l,0,19,25,b,0
66311,200,2081,7,19,6,19,49,54,27,3,8,d,5,49,j,26,10,d,0,19,37,c,0,5,1,e,0,27,59,l,1,26,1,k,1,8,19,k,1,4,51,e,0,16,18,a,1,16,26,l,1,17,51,l,1,11,28,l,0,19,27,b,0
66312,201,2081,7,20,7,19,53,51,28,0,22,d,18,20,j,28,18,d,0,20,47,c,0,5,39,e,0,27,59,l,1,25,57,k,1,8,16,k,1,4,53,e,0,16,18,a,1,16,17,l,1,17,48,l,1,11,35,l,0,19,29,b,0
66313,202,2081,7,21,1,19,57,47,28,57,37,d,0,39,k,0,26,e,0,21,57,c,0,6,18,e,0,27,58,l,1,25,53,k,1,8,14,k,1,4,56,e,0,16,18,a,1,16,10,l,1,17,44,l,1,11,42,l,0,19,31,b,0
66314,203,2081,7,22,2,20,1,44,29,54,52,d,12,48,k,2,32,e,0,23,6,c,0,6,56,e,0,27,57,l,1,25,49,k,1,8,11,k,1,4,58,e,0,16,18,a,1,16,3,l,1,17,41,l,1,11,48,l,0,19,33,b,0
66315,204,2081,7,23,3,20,5,40,0,52,8,e,24,47,k,4,38,e,0,24,16,c,0,7,34,e,0,27,56,l,1,25,46,k,1,8,9,k,1,5,0,e,0,16,18,a,1,15,59,l,1,17,38,l,1,11,55,l,0,19,35,b,0
66316,205,2081,7,24,4,20,9,37,1,49,24,e,6,40,l,6,42,e,0,25,26,c,0,8,13,e,0,27,55,l,1,25,42,k,1,8,7,k,1,5,2,e,0,16,18,a,1,15,57,l,1,17,35,l,1,12,2,l,0,19,36,b,0
66317,206,2081,7,25,5,20,13,33,2,46,41,e,18,27,l,8,45,e,0,26,36,c,0,8,51,e,0,27,53,l,1,25,38,k,1,8,4,k,1,5,5,e,0,16,18,a,1,15,56,l,0,17,32,l,1,12,8,l,0,19,38,b,0
66318,207,2081,7,26,6,20,17,30,3,43,59,e,0,15,a,10,46,e,0,27,47,c,0,9,30,e,0,27,52,l,1,25,34,k,1,8,2,k,1,5,7,e,0,16,17,a,1,15,57,l,0,17,29,l,1,12,15,l,0,19,40,b,0
66319,208,2081,7,27,7,20,21,27,4,41,18,e,12,5,a,12,46,e,0,28,57,c,0,10,8,e,0,27,50,l,1,25,30,k,1,8,0,k,1,5,9,e,0,16,17,a,1,15,59,l,0,17,25,l,1,12,21,l,0,19,41,b,0
66320,209,2081,7,28,1,20,25,23,5,38,37,e,24,4,a,14,45,e,0,0,7,d,0,10,46,e,0,27,48,l,1,25,26,k,1,7,57,k,1,5,11,e,0,16,17,a,1,16,0,l,0,17,22,l,1,12,28,l,0,19,43,b,0
66321,210,2081,7,29,2,20,29,20,6,35,58,e,6,17,b,16,41,e,0,1,18,d,0,11,25,e,0,27,46,l,1,25,22,k,1,7,55,k,1,5,13,e,0,16,17,a,1,16,1,l,1,17,19,l,1,12,35,l,0,19,44,b,0
66322,211,2081,7,30,3,20,33,16,7,33,20,e,18,47,b,18,37,e,0,2,28,d,0,12,3,e,0,27,43,l,1,25,18,k,1,7,52,k,1,5,16,e,0,16,16,a,1,16,0,l,1,17,16,l,1,12,41,l,0,19,46,b,0
66323,212,2081,7,31,4,20,37,13,8,30,43,e,1,40,c,20,30,e,0,3,39,d,0,12,41,e,0,27,41,l,1,25,13,k,1,7,50,k,1,5,18,e,0,16,16,a,1,15,58,l,1,17,13,l,1,12,48,l,0,19,47,b,0
66324,213,2081,8,1,5,20,41,9,9,28,7,e,15,0,c,22,22,e,0,4,49,d,0,13,20,e,0,27,38,l,1,25,9,k,1,7,48,k,1,5,20,e,0,16,16,a,1,15,54,l,1,17,9,l,1,12,55,l,0,19,49,b,0
66325,214,2081,8,2,6,20,45,6,10,25,32,e,28,46,c,24,13,e,0,6,0,d,0,13,58,e,0,27,35,l,1,25,5,k,1,7,45,k,1,5,22,e,0,16,15,a,1,15,50,l,1,17,6,l,1,13,1,l,0,19,50,b,0
66326,215,2081,8,3,7,20,49,2,11,22,58,e,12,59,d,26,1,e,0,7,11,d,0,14,36,e,0,27,32,l,1,25,1,k,1,7,43,k,1,5,25,e,0,16,15,a,1,15,44,l,1,17,3,l,1,13,8,l,0,19,51,b,0
66327,216,2081,8,4,1,20,52,59,12,20,25,e,27,35,d,27,48,e,0,8,22,d,0,15,15,e,0,27,28,l,1,24,56,k,1,7,40,k,1,5,27,e,0,16,15,a,1,15,39,l,1,17,0,l,1,13,15,l,0,19,52,b,0
66328,217,2081,8,5,2,20,56,56,13,17,53,e,12,28,e,29,34,e,0,9,33,d,0,15,53,e,0,27,25,l,1,24,52,k,1,7,38,k,1,5,29,e,0,16,14,a,1,15,36,l,1,16,57,l,1,13,21,l,0,19,53,b,0
66329,218,2081,8,6,3,21,0,52,14,15,22,e,27,30,e,1,17,f,0,10,44,d,0,16,31,e,0,27,21,l,1,24,48,k,1,7,36,k,1,5,31,e,0,16,14,a,1,15,33,l,1,16,54,l,1,13,28,l,0,19,54,b,0
66330,219,2081,8,7,4,21,4,49,15,12,52,e,12,31,f,3,0,f,0,11,55,d,0,17,10,e,0,27,17,l,1,24,43,k,1,7,33,k,1,5,33,e,0,16,13,a,1,15,32,l,0,16,50,l,1,13,35,l,0,19,56,b,0
66331,220,2081,8,8,5,21,8,45,16,10,22,e,27,23,f,4,40,f,0,13,6,d,0,17,48,e,0,27,13,l,1,24,39,k,1,7,31,k,1,5,36,e,0,16,13,a,1,15,32,l,0,16,47,l,1,13,41,l,0,19,56,b,0
66332,221,2081,8,9,6,21,12,42,17,7,54,e,12,1,g,6,19,f,0,14,17,d,0,18,26,e,0,27,9,l,1,24,34,k,1,7,29,k,1,5,38,e,0,16,12,a,1,15,34,l,0,16,44,l,1,13,48,l,0,19,57,b,0
66333,222,2081,8,10,7,21,16,38,18,5,26,e,26,20,g,7,56,f,0,15,29,d,0,19,5,e,0,27,4,l,1,24,30,k,1,7,26,k,1,5,40,e,0,16,12,a,1,15,35,l,0,16,41,l,1,13,54,l,0,19,58,b,0
66334,223,2081,8,11,1,21,20,35,19,2,59,e,10,17,h,9,32,f,0,16,40,d,0,19,43,e,0,27,0,l,1,24,25,k,1,7,24,k,1,5,42,e,0,16,11,a,1,15,36,l,0,16,38,l,1,14,1,l,0,19,59,b,0
66335,224,2081,8,12,2,21,24,31,20,0,33,e,23,53,h,11,7,f,0,17,51,d,0,20,21,e,0,26,55,l,1,24,21,k,1,7,22,k,1,5,44,e,0,16,11,a,1,15,36,l,1,16,34,l,1,14,8,l,0,20,0,b,0
66336,225,2081,8,13,3,21,28,28,20,58,7,e,7,9,i,12,39,f,0,19,3,d,0,20,59,e,0,26,50,l,1,24,17,k,1,7,19,k,1,5,46,e,0,16,10,a,1,15,35,l,1,16,31,l,1,14,14,l,0,20,0,b,0
66337,226,2081,8,14,4,21,32,25,21,55,43,e,20,7,i,14,10,f,0,20,14,d,0,21,38,e,0,26,45,l,1,24,12,k,1,7,17,k,1,5,49,e,0,16,10,a,1,15,33,l,1,16,28,l,1,14,21,l,0,20,1,b,0
66338,227,2081,8,15,5,21,36,21,22,53,20,e,2,48,j,15,40,f,0,21,26,d,0,22,16,e,0,26,40,l,1,24,8,k,1,7,15,k,1,5,51,e,0,16,9,a,1,15,30,l,1,16,25,l,1,14,28,l,0,20,2,b,0
66339,228,2081,8,16,6,21,40,18,23,50,58,e,15,16,j,17,8,f,0,22,38,d,0,22,54,e,0,26,34,l,1,24,3,k,1,7,12,k,1,5,53,e,0,16,8,a,1,15,27,l,1,16,22,l,1,14,34,l,0,20,2,b,0
66340,229,2081,8,17,7,21,44,14,24,48,36,e,27,32,j,18,34,f,0,23,50,d,0,23,32,e,0,26,29,l,1,23,59,k,1,7,10,k,1,5,55,e,0,16,8,a,1,15,24,l,1,16,19,l,1,14,41,l,0,20,2,b,0
66341,230,2081,8,18,1,21,48,11,25,46,16,e,9,38,k,19,58,f,0,25,1,d,0,24,10,e,0,26,23,l,1,23,54,k,1,7,8,k,1,5,57,e,0,16,7,a,1,15,21,l,1,16,15,l,1,14,48,l,0,20,3,b,0
66342,231,2081,8,19,2,21,52,7,26,43,57,e,21,36,k,21,21,f,0,26,13,d,0,24,49,e,0,26,17,l,1,23,50,k,1,7,6,k,1,5,59,e,0,16,6,a,1,15,19,l,1,16,12,l,1,14,54,l,0,20,3,b,0
66343,232,2081,8,20,3,21,56,4,27,41,39,e,3,28,l,22,42,f,0,27,25,d,0,25,27,e,0,26,11,l,1,23,45,k,1,7,3,k,1,6,1,e,0,16,6,a,1,15,17,l,1,16,9,l,1,15,1,l,0,20,3,b,0
66344,233,2081,8,21,4,22,0,0,28,39,23,e,15,17,l,24,2,f,0,28,37,d,0,26,5,e,0,26,5,l,1,23,41,k,1,7,1,k,1,6,4,e,0,16,5,a,1,15,17,l,0,16,6,l,1,15,8,l,0,20,4,b,0
66345,234,2081,8,22,5,22,3,57,29,37,8,e,27,4,l,25,20,f,0,29,49,d,0,26,43,e,0,25,59,l,1,23,36,k,1,6,59,k,1,6,6,e,0,16,4,a,1,15,17,l,0,16,3,l,1,15,14,l,0,20,4,b,0
66346,235,2081,8,23,6,22,7,54,0,34,55,f,8,52,a,26,36,f,0,1,1,e,0,27,21,e,0,25,52,l,1,23,32,k,1,6,57,k,1,6,8,e,0,16,4,a,1,15,18,l,0,16,0,l,1,15,21,l,0,20,4,b,0
66347,236,2081,8,24,7,22,11,50,1,32,43,f,20,46,a,27,50,f,0,2,14,e,0,28,0,e,0,25,46,l,1,23,27,k,1,6,55,k,1,6,10,e,0,16,3,a,1,15,19,l,0,15,56,l,1,15,28,l,0,20,4,b,1
66348,237,2081,8,25,1,22,15,47,2,30,33,f,2,47,b,29,2,f,0,3,26,e,0,28,38,e,0,25,39,l,1,23,23,k,1,6,53,k,1,6,12,e,0,16,2,a,1,15,21,l,0,15,53,l,1,15,34,l,0,20,4,b,1
66349,238,2081,8,26,2,22,19,43,3,28,24,f,15,0,b,0,12,g,0,4,38,e,0,29,16,e,0,25,32,l,1,23,18,k,1,6,51,k,1,6,14,e,0,16,1,a,1,15,22,l,0,15,50,l,1,15,41,l,0,20,4,b,1
66350,239,2081,8,27,3,22,23,40,4,26,17,f,27,29,b,1,20,g,0,5,51,e,0,29,54,e,0,25,26,l,1,23,14,k,1,6,49,k,1,6,16,e,0,16,0,a,1,15,22,l,0,15,47,l,1,15,47,l,0,20,4,b,1
66351,240,2081,8,28,4,22,27,36,5,24,13,f,10,19,c,2,25,g,0,7,3,e,0,0,32,f,0,25,19,l,1,23,10,k,1,6,47,k,1,6,18,e,0,16,0,a,1,15,22,l,1,15,44,l,1,15,54,l,0,20,3,b,1
66352,241,2081,8,29,5,22,31,33,6,22,10,f,23,33,c,3,29,g,0,8,16,e,0,1,11,f,0,25,11,l,1,23,5,k,1,6,45,k,1,6,20,e,0,15,59,a,1,15,22,l,1,15,40,l,1,16,1,l,0,20,3,b,1
66353,242,2081,8,30,6,22,35,29,7,20,9,f,7,13,d,4,30,g,0,9,28,e,0,1,49,f,0,25,4,l,1,23,1,k,1,6,43,k,1,6,22,e,0,15,58,a,1,15,21,l,1,15,37,l,1,16,7,l,0,20,3,b,1
66354,243,2081,8,31,7,22,39,26,8,18,9,f,21,19,d,5,28,g,0,10,41,e,0,2,27,f,0,24,57,l,1,22,57,k,1,6,41,k,1,6,24,e,0,15,57,a,1,15,20,l,1,15,34,l,1,16,14,l,0,20,2,b,1
66355,244,2081,9,1,1,22,43,23,9,16,12,f,5,51,e,6,24,g,0,11,54,e,0,3,5,f,0,24,50,l,1,22,52,k,1,6,39,k,1,6,26,e,0,15,56,a,1,15,20,l,1,15,31,l,1,16,21,l,0,20,2,b,1
66356,245,2081,9,2,2,22,47,19,10,14,16,f,20,44,e,7,16,g,0,13,7,e,0,3,43,f,0,24,42,l,1,22,48,k,1,6,37,k,1,6,28,e,0,15,55,a,1,15,19,l,1,15,28,l,1,16,27,l,0,20,2,b,1
66357,246,2081,9,3,3,22,51,16,11,12,22,f,5,51,f,8,6,g,0,14,19,e,0,4,21,f,0,24,35,l,1,22,44,k,1,6,35,k,1,6,30,e,0,15,54,a,1,15,19,l,1,15,25,l,1,16,34,l,0,20,1,b,1
66358,247,2081,9,4,4,22,55,12,12,10,30,f,21,2,f,8,53,g,0,15,32,e,0,5,0,f,0,24,27,l,1,22,40,k,1,6,33,k,1,6,31,e,0,15,53,a,1,15,19,l,0,15,21,l,1,16,41,l,0,20,0,b,1
66359,248,2081,9,5,5,22,59,9,13,8,39,f,6,10,g,9,36,g,0,16,45,e,0,5,38,f,0,24,19,l,1,22,36,k,1,6,32,k,1,6,33,e,0,15,52,a,1,15,19,l,0,15,18,l,1,16,47,l,0,20,0,b,1
66360,249,2081,9,6,6,23,3,5,14,6,50,f,21,4,g,10,15,g,0,17,58,e,0,6,16,f,0,24,12,l,1,22,32,k,1,6,30,k,1,6,35,e,0,15,51,a,1,15,19,l,0,15,15,l,1,16,54,l,0,19,59,b,1
66361,250,2081,9,7,7,23,7,2,15,5,2,f,5,37,h,10,50,g,0,19,11,e,0,6,54,f,0,24,4,l,1,22,28,k,1,6,28,k,1,6,37,e,0,15,50,a,1,15,19,l,1,15,12,l,1,17,1,l,0,19,58,b,1
66362,251,2081,9,8,1,23,10,58,16,3,16,f,19,47,h,11,21,g,0,20,24,e,0,7,32,f,0,23,56,l,1,22,24,k,1,6,26,k,1,6,39,e,0,15,50,a,1,15,19,l,1,15,9,l,1,17,7,l,0,19,57,b,1
66363,252,2081,9,9,2,23,14,55,17,1,31,f,3,30,i,11,47,g,0,21,38,e,0,8,11,f,0,23,48,l,1,22,20,k,1,6,25,k,1,6,41,e,0,15,49,a,1,15,19,l,1,15,6,l,1,17,14,l,0,19,56,b,1
66364,253,2081,9,10,3,23,18,52,17,59,48,f,16,48,i,12,9,g,0,22,51,e,0,8,49,f,0,23,40,l,1,22,16,k,1,6,23,k,1,6,42,e,0,15,48,a,1,15,19,l,0,15,2,l,1,17,20,l,0,19,55,b,1
66365,254,2081,9,11,4,23,22,48,18,58,7,f,29,42,i,12,25,g,0,24,4,e,0,9,27,f,0,23,32,l,1,22,12,k,1,6,22,k,1,6,44,e,0,15,47,a,1,15,19,l,0,14,59,l,1,17,27,l,0,19,54,b,1
66366,255,2081,9,12,5,23,26,45,19,56,27,f,12,17,j,12,36,g,0,25,17,e,0,10,5,f,0,23,24,l,1,22,9,k,1,6,20,k,1,6,46,e,0,15,45,a,1,15,19,l,0,14,56,l,1,17,34,l,0,19,53,b,1
66367,256,2081,9,13,6,23,30,41,20,54,48,f,24,35,j,12,41,g,1,26,31,e,0,10,43,f,0,23,16,l,1,22,5,k,1,6,19,k,1,6,48,e,0,15,44,a,1,15,20,l,0,14,53,l,1,17,40,l,0,19,52,b,1
66368,257,2081,9,14,7,23,34,38,21,53,11,f,6,41,k,12,40,g,1,27,44,e,0,11,21,f,0,23,9,l,1,22,1,k,1,6,17,k,1,6,49,e,0,15,43,a,1,15,20,l,0,14,50,l,1,17,47,l,0,19,51,b,1
66369,258,2081,9,15,1,23,38,34,22,51,36,f,18,38,k,12,33,g,1,28,58,e,0,12,0,f,0,23,1,l,1,21,58,k,1,6,16,k,1,6,51,e,0,15,42,a,1,15,21,l,0,14,46,l,1,17,54,l,0,19,50,b,1
66370,259,2081,9,16,2,23,42,31,23,50,2,f,0,29,l,12,19,g,1,0,11,f,0,12,38,f,0,22,53,l,1,21,54,k,1,6,14,k,1,6,53,e,0,15,41,a,1,15,22,l,0,14,43,l,1,18,0,l,0,19,48,b,1
66371,260,2081,9,17,3,23,46,27,24,48,30,f,12,17,l,11,58,g,1,1,25,f,0,13,16,f,0,22,45,l,1,21,51,k,1,6,13,k,1,6,54,e,0,15,40,a,1,15,22,l,1,14,40,l,1,18,7,l,0,19,47,b,1
66372,261,2081,9,18,4,23,50,24,25,47,0,f,24,5,l,11,30,g,1,2,38,f,0,13,54,f,0,22,37,l,1,21,48,k,1,6,12,k,1,6,56,e,0,15,39,a,1,15,22,l,1,14,37,l,1,18,14,l,0,19,46,b,1
66373,262,2081,9,19,5,23,54,21,26,45,32,f,5,54,a,10,55,g,1,3,52,f,0,14,32,f,0,22,29,l,1,21,44,k,1,6,10,k,1,6,57,e,0,15,38,a,1,15,21,l,1,14,34,l,1,18,20,l,0,19,44,b,1
66374,263,2081,9,20,6,23,58,17,27,44,5,f,17,48,a,10,14,g,1,5,6,f,0,15,11,f,0,22,21,l,1,21,41,k,1,6,9,k,1,6,59,e,0,15,37,a,1,15,20,l,1,14,31,l,1,18,27,l,0,19,43,b,1
66375,264,2081,9,21,7,0,2,14,28,42,41,f,29,48,a,9,26,g,1,6,20,f,0,15,49,f,0,22,13,l,1,21,38,k,1,6,8,k,1,7,1,e,0,15,36,a,1,15,18,l,1,14,27,l,1,18,34,l,0,19,41,b,1
66376,265,2081,9,22,1,0,6,10,29,41,19,f,11,57,b,8,33,g,1,7,33,f,0,16,27,f,0,22,5,l,1,21,35,k,1,6,7,k,1,7,2,e,0,15,35,a,1,15,16,l,1,14,24,l,1,18,40,l,0,19,40,b,1
66377,266,2081,9,23,2,0,10,7,0,39,59,g,24,17,b,7,34,g,1,8,47,f,0,17,5,f,0,21,57,l,1,21,32,k,1,6,6,k,1,7,4,e,0,15,34,a,1,15,14,l,1,14,21,l,1,18,47,l,0,19,38,b,1
66378,267,2081,9,24,3,0,14,3,1,38,41,g,6,50,c,6,32,g,1,10,1,f,0,17,43,f,0,21,49,l,1,21,29,k,1,6,5,k,1,7,5,e,0,15,33,a,1,15,12,l,1,14,18,l,1,18,53,l,0,19,36,b,1
66379,268,2081,9,25,4,0,18,0,2,37,26,g,19,40,c,5,27,g,1,11,15,f,0,18,22,f,0,21,42,l,1,21,26,k,1,6,4,k,1,7,6,e,0,15,31,a,1,15,11,l,1,14,15,l,1,19,0,l,0,19,34,b,1
66380,269,2081,9,26,5,0,21,56,3,36,12,g,2,49,d,4,21,g,1,12,29,f,0,19,0,f,0,21,34,l,1,21,24,k,1,6,3,k,1,7,8,e,0,15,30,a,1,15,10,l,0,14,12,l,1,19,7,l,0,19,33,b,1
66381,270,2081,9,27,6,0,25,53,4,35,1,g,16,20,d,3,15,g,1,13,43,f,0,19,38,f,0,21,26,l,1,21,21,k,1,6,2,k,1,7,9,e,0,15,29,a,1,15,11,l,0,14,8,l,1,19,13,l,0,19,31,b,1
66382,271,2081,9,28,7,0,29,50,5,33,53,g,0,15,e,2,12,g,1,14,57,f,0,20,16,f,0,21,19,l,1,21,18,k,1,6,1,k,1,7,11,e,0,15,28,a,1,15,12,l,0,14,5,l,1,19,20,l,0,19,29,b,1
66383,272,2081,9,29,1,0,33,46,6,32,46,g,14,32,e,1,12,g,1,16,12,f,0,20,54,f,0,21,11,l,1,21,16,k,1,6,0,k,1,7,12,e,0,15,27,a,1,15,13,l,0,14,2,l,1,19,27,l,0,19,27,b,1
66384,273,2081,9,30,2,0,37,43,7,31,42,g,29,12,e,0,18,g,1,17,26,f,0,21,33,f,0,21,4,l,1,21,13,k,1,6,0,k,1,7,13,e,0,15,26,a,1,15,14,l,0,13,59,l,1,19,33,l,0,19,25,b,1
66385,274,2081,10,1,3,0,41,39,8,30,40,g,14,8,f,29,31,g,1,18,40,f,0,22,11,f,0,20,57,l,1,21,11,k,1,5,59,k,1,7,15,e,0,15,25,a,1,15,15,l,1,13,56,l,1,19,40,l,0,19,23,b,1
66386,275,2081,10,2,4,0,45,36,9,29,40,g,29,14,f,28,51,f,1,19,54,f,0,22,49,f,0,20,50,l,1,21,9,k,1,5,58,k,1,7,16,e,0,15,23,a,1,15,14,l,1,13,52,l,1,19,47,l,0,19,21,b,1
66387,276,2081,10,3,5,0,49,32,10,28,42,g,14,21,g,28,22,f,1,21,9,f,0,23,27,f,0,20,42,l,1,21,7,k,1,5,58,k,1,7,17,e,0,15,22,a,1,15,13,l,1,13,49,l,1,19,53,l,0,19,19,b,1
66388,277,2081,10,4,6,0,53,29,11,27,46,g,29,21,g,28,1,f,1,22,23,f,0,24,6,f,0,20,36,l,1,21,5,k,1,5,57,k,1,7,18,e,0,15,21,a,1,15,10,l,1,13,46,l,1,20,0,l,0,19,16,b,1
66389,278,2081,10,5,7,0,57,25,12,26,52,g,14,4,h,27,52,f,0,23,37,f,0,24,44,f,0,20,29,l,1,21,3,k,1,5,57,k,1,7,19,e,0,15,20,a,1,15,6,l,1,13,43,l,1,20,7,l,0,19,14,b,1
66390,279,2081,10,6,1,1,1,22,13,26,0,g,28,23,h,27,53,f,0,24,52,f,0,25,22,f,0,20,22,l,1,21,1,k,1,5,56,k,1,7,20,e,0,15,19,a,1,15,2,l,1,13,40,l,1,20,13,l,0,19,12,b,1
66391,280,2081,10,7,2,1,5,19,14,25,10,g,12,16,i,28,4,f,0,26,6,f,0,26,0,f,0,20,15,l,1,20,59,k,1,5,56,k,1,7,22,e,0,15,18,a,1,14,58,l,1,13,37,l,1,20,20,l,0,19,10,b,1
66392,281,2081,10,8,3,1,9,15,15,24,22,g,25,40,i,28,26,f,0,27,21,f,0,26,39,f,0,20,9,l,1,20,57,k,1,5,55,k,1,7,23,e,0,15,16,a,1,14,55,l,1,13,33,l,1,20,27,l,0,19,7,b,1
66393,282,2081,10,9,4,1,13,12,16,23,35,g,8,38,j,28,57,f,0,28,35,f,0,27,17,f,0,20,2,l,1,20,56,k,1,5,55,k,1,7,24,e,0,15,15,a,1,14,54,l,1,13,30,l,1,20,33,l,0,19,5,b,1
66394,283,2081,10,10,5,1,17,8,17,22,50,g,21,13,j,29,38,f,0,29,50,f,0,27,55,f,0,19,56,l,1,20,54,k,1,5,55,k,1,7,25,e,0,15,14,a,1,14,53,l,0,13,27,l,1,20,40,l,0,19,3,b,1
66395,284,2081,10,11,6,1,21,5,18,22,7,g,3,28,k,0,27,g,0,1,4,g,0,28,33,f,0,19,50,l,1,20,53,k,1,5,54,k,1,7,26,e,0,15,13,a,1,14,54,l,0,13,24,l,1,20,46,l,0,19,0,b,1
66396,285,2081,10,12,7,1,25,1,19,21,26,g,15,30,k,1,24,g,0,2,19,g,0,29,12,f,0,19,44,l,1,20,51,k,1,5,54,k,1,7,27,e,0,15,12,a,1,14,56,l,0,13,21,l,1,20,53,l,0,18,58,b,1
66397,286,2081,10,13,1,1,28,58,20,20,46,g,27,22,k,2,28,g,0,3,34,g,0,29,50,f,0,19,38,l,1,20,50,k,1,5,54,k,1,7,28,e,0,15,11,a,1,14,58,l,0,13,17,l,1,21,0,l,0,18,55,b,1
66398,287,2081,10,14,2,1,32,54,21,20,8,g,9,10,l,3,38,g,0,4,48,g,0,0,28,g,0,19,32,l,1,20,49,k,1,5,54,k,1,7,28,e,0,15,9,a,1,14,59,l,1,13,14,l,1,21,6,l,0,18,53,b,1
66399,288,2081,10,15,3,1,36,51,22,19,32,g,20,57,l,4,54,g,0,6,3,g,0,1,7,g,0,19,27,l,1,20,48,k,1,5,54,k,0,7,29,e,0,15,8,a,1,14,59,l,1,13,11,l,1,21,13,l,0,18,50,b,1
66400,289,2081,10,16,4,1,40,47,23,18,58,g,2,47,a,6,14,g,0,7,18,g,0,1,45,g,0,19,22,l,1,20,47,k,1,5,54,k,0,7,30,e,0,15,7,a,1,14,57,l,1,13,8,l,1,21,20,l,0,18,47,b,1
66401,290,2081,10,17,5,1,44,44,24,18,26,g,14,42,a,7,39,g,0,8,33,g,0,2,23,g,0,19,16,l,1,20,46,k,1,5,54,k,0,7,31,e,0,15,6,a,1,14,54,l,1,13,5,l,1,21,26,l,0,18,45,b,1
66402,291,2081,10,18,6,1,48,41,25,17,56,g,26,45,a,9,7,g,0,9,47,g,0,3,1,g,0,19,11,l,1,20,46,k,1,5,54,k,0,7,32,e,0,15,5,a,1,14,48,l,1,13,2,l,1,21,33,l,0,18,42,b,1
66403,292,2081,10,19,7,1,52,37,26,17,27,g,8,58,b,10,38,g,0,11,2,g,0,3,40,g,0,19,6,l,1,20,45,k,1,5,54,k,0,7,32,e,0,15,4,a,1,14,41,l,1,12,58,l,1,21,40,l,0,18,39,b,1
66404,293,2081,10,20,1,1,56,34,27,17,1,g,21,20,b,12,11,g,0,12,17,g,0,4,18,g,0,19,2,l,1,20,45,k,1,5,55,k,0,7,33,e,0,15,3,a,1,14,33,l,1,12,55,l,1,21,46,l,0,18,36,b,1
66405,294,2081,10,21,2,2,0,30,28,16,38,g,3,54,c,13,46,g,0,13,32,g,0,4,56,g,0,18,57,l,1,20,44,k,1,5,55,k,0,7,34,e,0,15,1,a,1,14,25,l,1,12,52,l,1,21,53,l,0,18,34,b,1
66406,295,2081,10,22,3,2,4,27,29,16,16,g,16,40,c,15,23,g,0,14,47,g,0,5,35,g,0,18,53,l,1,20,44,k,1,5,55,k,0,7,34,e,0,15,0,a,1,14,18,l,1,12,49,l,1,22,0,l,0,18,31,b,1
66407,296,2081,10,23,4,2,8,23,0,15,56,h,29,38,c,17,1,g,0,16,2,g,0,6,13,g,0,18,49,l,1,20,44,k,1,5,56,k,0,7,35,e,0,14,59,a,1,14,12,l,1,12,46,l,1,22,6,l,0,18,28,b,1
66408,297,2081,10,24,5,2,12,20,1,15,39,h,12,51,d,18,40,g,0,17,17,g,0,6,51,g,0,18,45,l,1,20,43,k,1,5,56,k,0,7,36,e,0,14,58,a,1,14,9,l,1,12,43,l,1,22,13,l,0,18,25,b,1
66409,298,2081,10,25,6,2,16,16,2,15,24,h,26,19,d,20,20,g,0,18,32,g,0,7,30,g,0,18,41,l,1,20,43,k,0,5,57,k,0,7,36,e,0,14,57,a,1,14,7,l,0,12,39,l,1,22,19,l,0,18,22,b,1
66410,299,2081,10,26,7,2,20,13,3,15,11,h,10,5,e,22,0,g,0,19,47,g,0,8,8,g,0,18,37,l,1,20,44,k,0,5,57,k,0,7,37,e,0,14,56,a,1,14,7,l,0,12,36,l,1,22,26,l,0,18,20,b,1
