1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
30879,198,1984,7,16,1,19,36,3,23,38,24,d,26,53,k,15,46,e,0,1,55,e,0,15,57,h,0,6,3,j,1,9,42,h,0,9,59,i,1,29,24,i,1,29,20,g,0,5,28,c,1,4,6,c,1,24,16,l,0,6,41,c,0
30880,199,1984,7,17,2,19,40,0,24,35,37,d,8,57,l,17,19,e,0,3,9,e,0,16,16,h,0,5,56,j,1,9,43,h,0,9,57,i,1,29,23,i,1,29,20,g,0,5,20,c,1,4,3,c,1,24,23,l,0,6,45,c,0
30881,200,1984,7,18,3,19,43,56,25,32,51,d,20,53,l,18,50,e,0,4,23,e,0,16,35,h,0,5,49,j,1,9,43,h,0,9,56,i,1,29,21,i,1,29,20,g,0,5,13,c,1,3,59,c,1,24,30,l,0,6,48,c,0
30882,201,1984,7,19,4,19,47,53,26,30,5,d,2,45,a,20,18,e,0,5,37,e,0,16,54,h,0,5,42,j,1,9,44,h,0,9,54,i,1,29,20,i,1,29,20,g,0,5,8,c,1,3,56,c,1,24,36,l,0,6,51,c,0
30883,202,1984,7,20,5,19,51,49,27,27,20,d,14,37,a,21,45,e,0,6,50,e,0,17,14,h,0,5,35,j,1,9,44,h,0,9,53,i,1,29,19,i,1,29,21,g,0,5,5,c,1,3,53,c,1,24,43,l,0,6,55,c,0
30884,203,1984,7,21,6,19,55,46,28,24,36,d,26,33,a,23,9,e,0,8,4,e,0,17,35,h,0,5,29,j,1,9,45,h,0,9,52,i,1,29,17,i,1,29,21,g,0,5,4,c,0,3,50,c,1,24,50,l,0,6,58,c,0
30885,204,1984,7,22,7,19,59,43,29,21,53,d,8,39,b,24,32,e,0,9,18,e,0,17,56,h,0,5,22,j,1,9,46,h,0,9,50,i,1,29,16,i,1,29,22,g,0,5,5,c,0,3,47,c,1,24,57,l,0,7,1,c,0
30886,205,1984,7,23,1,20,3,39,0,19,10,e,20,59,b,25,52,e,0,10,32,e,0,18,18,h,0,5,16,j,1,9,47,h,0,9,49,i,1,29,15,i,1,29,22,g,0,5,6,c,0,3,44,c,1,25,3,l,0,7,4,c,0
30887,206,1984,7,24,2,20,7,36,1,16,29,e,3,38,c,27,10,e,0,11,46,e,0,18,40,h,0,5,10,j,1,9,48,h,0,9,48,i,1,29,13,i,1,29,23,g,0,5,6,c,1,3,40,c,1,25,10,l,0,7,7,c,0
30888,207,1984,7,25,3,20,11,32,2,13,48,e,16,41,c,28,26,e,0,13,0,e,0,19,2,h,0,5,4,j,1,9,49,h,0,9,47,i,1,29,12,i,1,29,23,g,0,5,6,c,1,3,37,c,1,25,17,l,0,7,10,c,0
30889,208,1984,7,26,4,20,15,29,3,11,8,e,0,9,d,29,40,e,0,14,13,e,0,19,25,h,0,4,58,j,1,9,50,h,0,9,45,i,1,29,11,i,1,29,24,g,0,5,3,c,1,3,34,c,1,25,23,l,0,7,13,c,0
30890,209,1984,7,27,5,20,19,25,4,8,30,e,14,4,d,0,51,f,0,15,27,e,0,19,49,h,0,4,52,j,1,9,51,h,0,9,44,i,1,29,9,i,1,29,24,g,0,4,58,c,1,3,31,c,1,25,30,l,0,7,16,c,0
30891,210,1984,7,28,6,20,23,22,5,5,51,e,28,23,d,2,0,f,0,16,41,e,0,20,13,h,0,4,46,j,1,9,53,h,0,9,43,i,1,29,8,i,1,29,25,g,0,4,51,c,1,3,28,c,1,25,37,l,0,7,19,c,0
30892,211,1984,7,29,7,20,27,18,6,3,14,e,13,1,e,3,6,f,0,17,55,e,0,20,37,h,0,4,40,j,1,9,54,h,0,9,42,i,1,29,7,i,1,29,25,g,0,4,43,c,1,3,25,c,1,25,44,l,0,7,22,c,0
30893,212,1984,7,30,1,20,31,15,7,0,38,e,27,50,e,4,10,f,0,19,9,e,0,21,2,h,0,4,35,j,1,9,56,h,0,9,41,i,1,29,6,i,1,29,26,g,0,4,33,c,1,3,21,c,1,25,50,l,0,7,25,c,0
30894,213,1984,7,31,2,20,35,12,7,58,2,e,12,43,f,5,11,f,0,20,23,e,0,21,27,h,0,4,30,j,1,9,57,h,0,9,40,i,1,29,5,i,1,29,27,g,0,4,24,c,1,3,18,c,1,25,57,l,0,7,28,c,0
30895,214,1984,8,1,3,20,39,8,8,55,26,e,27,31,f,6,9,f,0,21,36,e,0,21,53,h,0,4,24,j,1,9,59,h,0,9,39,i,1,29,3,i,1,29,28,g,0,4,17,c,1,3,15,c,1,26,4,l,0,7,31,c,0
30896,215,1984,8,2,4,20,43,5,9,52,51,e,12,7,g,7,5,f,0,22,50,e,0,22,19,h,0,4,19,j,1,10,1,h,0,9,39,i,1,29,2,i,1,29,28,g,0,4,12,c,1,3,12,c,1,26,10,l,0,7,33,c,0
30897,216,1984,8,3,5,20,47,1,10,50,17,e,26,26,g,7,57,f,0,24,4,e,0,22,46,h,0,4,15,j,1,10,3,h,0,9,38,i,1,29,1,i,1,29,29,g,0,4,9,c,1,3,9,c,1,26,17,l,0,7,36,c,0
30898,217,1984,8,4,6,20,50,58,11,47,44,e,10,26,h,8,46,f,0,25,18,e,0,23,12,h,0,4,10,j,1,10,5,h,0,9,37,i,1,29,0,i,1,29,30,g,0,4,8,c,0,3,5,c,1,26,24,l,0,7,38,c,0
30899,218,1984,8,5,7,20,54,54,12,45,11,e,24,7,h,9,32,f,0,26,32,e,0,23,40,h,0,4,5,j,1,10,7,h,0,9,36,i,1,28,59,i,1,29,31,g,0,4,9,c,0,3,2,c,1,26,31,l,0,7,41,c,0
30900,219,1984,8,6,1,20,58,51,13,42,39,e,7,30,i,10,14,f,0,27,46,e,0,24,7,h,0,4,1,j,1,10,9,h,0,9,36,i,1,28,58,i,1,29,32,g,0,4,9,c,1,2,59,c,1,26,37,l,0,7,43,c,0
30901,220,1984,8,7,2,21,2,47,14,40,7,e,20,37,i,10,52,f,0,29,0,e,0,24,35,h,0,3,57,j,1,10,12,h,0,9,35,i,1,28,57,i,1,29,33,g,0,4,8,c,1,2,56,c,1,26,44,l,0,7,46,c,0
30902,221,1984,8,8,3,21,6,44,15,37,37,e,3,31,j,11,27,f,0,0,13,f,0,25,4,h,0,3,52,j,1,10,14,h,0,9,35,i,1,28,56,i,1,29,34,g,0,4,5,c,1,2,53,c,1,26,51,l,0,7,48,c,0
30903,222,1984,8,9,4,21,10,41,16,35,7,e,16,13,j,11,58,f,0,1,27,f,0,25,32,h,0,3,49,j,1,10,17,h,0,9,34,i,1,28,55,i,1,29,35,g,0,3,59,c,1,2,50,c,1,26,57,l,0,7,51,c,0
30904,223,1984,8,10,5,21,14,37,17,32,39,e,28,45,j,12,24,f,0,2,41,f,0,26,1,h,0,3,45,j,1,10,19,h,0,9,34,i,1,28,54,i,1,29,36,g,0,3,50,c,1,2,46,c,1,27,4,l,0,7,53,c,0
30905,224,1984,8,11,6,21,18,34,18,30,11,e,11,7,k,12,46,f,0,3,55,f,0,26,31,h,0,3,41,j,1,10,22,h,0,9,33,i,1,28,53,i,1,29,37,g,0,3,39,c,1,2,43,c,1,27,11,l,0,7,55,c,0
30906,225,1984,8,12,7,21,22,30,19,27,44,e,23,20,k,13,3,f,0,5,9,f,0,27,1,h,0,3,38,j,1,10,25,h,0,9,33,i,1,28,52,i,1,29,38,g,0,3,26,c,1,2,40,c,1,27,18,l,0,7,57,c,0
30907,226,1984,8,13,1,21,26,27,20,25,19,e,5,25,l,13,15,f,0,6,22,f,0,27,31,h,0,3,35,j,1,10,28,h,0,9,33,i,1,28,51,i,1,29,39,g,0,3,13,c,1,2,37,c,1,27,24,l,0,7,59,c,0
30908,227,1984,8,14,2,21,30,23,21,22,55,e,17,23,l,13,22,f,0,7,36,f,0,28,1,h,0,3,32,j,1,10,31,h,0,9,32,i,1,28,51,i,1,29,40,g,0,3,0,c,1,2,34,c,1,27,31,l,0,8,1,c,0
30909,228,1984,8,15,3,21,34,20,22,20,32,e,29,17,l,13,24,f,1,8,50,f,0,28,32,h,0,3,29,j,1,10,34,h,0,9,32,i,1,28,50,i,1,29,41,g,0,2,49,c,1,2,31,c,1,27,38,l,0,8,3,c,0
30910,229,1984,8,16,4,21,38,16,23,18,10,e,11,7,a,13,20,f,1,10,4,f,0,29,3,h,0,3,26,j,1,10,37,h,0,9,32,i,1,28,49,i,1,29,43,g,0,2,41,c,1,2,27,c,1,27,44,l,0,8,5,c,0
30911,230,1984,8,17,5,21,42,13,24,15,50,e,22,57,a,13,10,f,1,11,18,f,0,29,34,h,0,3,23,j,1,10,40,h,0,9,32,i,1,28,48,i,1,29,44,g,0,2,35,c,1,2,24,c,1,27,51,l,0,8,7,c,0
30912,231,1984,8,18,6,21,46,10,25,13,32,e,4,52,b,12,55,f,1,12,31,f,0,0,5,i,0,3,21,j,1,10,43,h,0,9,32,i,0,28,48,i,1,29,45,g,0,2,31,c,1,2,21,c,1,27,58,l,0,8,9,c,0
30913,232,1984,8,19,7,21,50,6,26,11,15,e,16,55,b,12,35,f,1,13,45,f,0,0,37,i,0,3,19,j,1,10,47,h,0,9,32,i,0,28,47,i,1,29,47,g,0,2,30,c,1,2,18,c,1,28,5,l,0,8,10,c,0
30914,233,1984,8,20,1,21,54,3,27,8,59,e,29,13,b,12,8,f,1,14,59,f,0,1,10,i,0,3,17,j,1,10,50,h,0,9,32,i,0,28,46,i,1,29,48,g,0,2,30,c,1,2,15,c,1,28,11,l,0,8,12,c,0
30915,234,1984,8,21,2,21,57,59,28,6,46,e,11,49,c,11,37,f,1,16,13,f,0,1,42,i,0,3,15,j,1,10,54,h,0,9,32,i,0,28,46,i,1,29,49,g,0,2,30,c,1,2,11,c,1,28,18,l,0,8,14,c,0
30916,235,1984,8,22,3,22,1,56,29,4,34,e,24,49,c,11,0,f,1,17,27,f,0,2,15,i,0,3,14,j,1,10,57,h,0,9,32,i,0,28,45,i,1,29,51,g,0,2,28,c,1,2,8,c,1,28,25,l,0,8,15,c,0
30917,236,1984,8,23,4,22,5,52,0,2,24,f,8,17,d,10,18,f,1,18,40,f,0,2,48,i,0,3,12,j,1,11,1,h,0,9,33,i,0,28,44,i,1,29,52,g,0,2,25,c,1,2,5,c,1,28,31,l,0,8,17,c,0
30918,237,1984,8,24,5,22,9,49,1,0,16,f,22,14,d,9,32,f,1,19,54,f,0,3,21,i,0,3,11,j,1,11,5,h,0,9,33,i,0,28,44,i,1,29,54,g,0,2,19,c,1,2,2,c,1,28,38,l,0,8,18,c,0
30919,238,1984,8,25,6,22,13,45,1,58,9,f,6,40,e,8,43,f,1,21,8,f,0,3,55,i,0,3,10,j,1,11,9,h,0,9,33,i,0,28,43,i,1,29,55,g,0,2,11,c,1,1,59,c,1,28,45,l,0,8,20,c,0
30920,239,1984,8,26,7,22,17,42,2,56,4,f,21,30,e,7,50,f,1,22,22,f,0,4,28,i,0,3,9,j,1,11,13,h,0,9,34,i,0,28,43,i,1,29,57,g,0,2,1,c,1,1,56,c,1,28,52,l,0,8,21,c,0
30921,240,1984,8,27,1,22,21,39,3,54,0,f,6,37,f,6,56,f,1,23,36,f,0,5,2,i,0,3,8,j,1,11,17,h,0,9,34,i,0,28,42,i,1,29,58,g,0,1,49,c,1,1,52,c,1,28,58,l,0,8,22,c,0
30922,241,1984,8,28,2,22,25,35,4,51,58,f,21,49,f,6,0,f,1,24,49,f,0,5,37,i,0,3,8,j,1,11,21,h,0,9,34,i,0,28,42,i,1,29,59,g,0,1,39,c,1,1,49,c,1,29,5,l,0,8,23,c,0
30923,242,1984,8,29,3,22,29,32,5,49,58,f,6,57,g,5,5,f,1,26,3,f,0,6,11,i,0,3,8,j,1,11,25,h,0,9,35,i,0,28,42,i,1,0,1,h,0,1,30,c,1,1,46,c,1,29,12,l,0,8,24,c,0
30924,243,1984,8,30,4,22,33,28,6,47,58,f,21,51,g,4,12,f,1,27,17,f,0,6,46,i,0,3,8,j,0,11,29,h,0,9,36,i,0,28,41,i,1,0,3,h,0,1,23,c,1,1,43,c,1,29,18,l,0,8,25,c,0
30925,244,1984,8,31,5,22,37,25,7,46,0,f,6,23,h,3,21,f,1,28,31,f,0,7,21,i,0,3,8,j,0,11,34,h,0,9,36,i,0,28,41,i,1,0,5,h,0,1,19,c,1,1,40,c,1,29,25,l,0,8,26,c,0
30926,245,1984,9,1,6,22,41,21,8,44,4,f,20,32,h,2,34,f,1,29,44,f,0,7,56,i,0,3,8,j,0,11,38,h,0,9,37,i,0,28,41,i,1,0,6,h,0,1,18,c,1,1,36,c,1,29,32,l,0,8,27,c,0
30927,246,1984,9,2,7,22,45,18,9,42,9,f,4,15,i,1,51,f,1,0,58,g,0,8,32,i,0,3,8,j,0,11,43,h,0,9,38,i,0,28,40,i,1,0,8,h,0,1,18,c,1,1,33,c,1,29,38,l,0,8,28,c,0
30928,247,1984,9,3,1,22,49,14,10,40,15,f,17,35,i,1,14,f,1,2,12,g,0,9,8,i,0,3,9,j,0,11,47,h,0,9,38,i,0,28,40,i,1,0,10,h,0,1,17,c,1,1,30,c,1,29,45,l,0,8,29,c,0
30929,248,1984,9,4,2,22,53,11,11,38,23,f,0,35,j,0,45,f,1,3,25,g,0,9,44,i,0,3,10,j,0,11,52,h,0,9,39,i,0,28,40,i,1,0,11,h,0,1,16,c,1,1,27,c,1,29,52,l,0,8,30,c,0
30930,249,1984,9,5,3,22,57,8,12,36,32,f,13,18,j,0,22,f,1,4,39,g,0,10,20,i,0,3,11,j,0,11,56,h,0,9,40,i,0,28,40,i,1,0,13,h,0,1,13,c,1,1,24,c,1,29,59,l,0,8,30,c,0
30931,250,1984,9,6,4,23,1,4,13,34,43,f,25,47,j,0,8,f,1,5,53,g,0,10,56,i,0,3,12,j,0,12,1,h,0,9,41,i,0,28,40,i,1,0,15,h,0,1,7,c,1,1,21,c,1,0,5,a,0,8,31,c,0
30932,251,1984,9,7,5,23,5,1,14,32,55,f,8,5,k,0,2,f,0,7,7,g,0,11,33,i,0,3,14,j,0,12,6,h,0,9,42,i,0,28,39,i,1,0,17,h,0,0,58,c,1,1,17,c,1,0,12,a,0,8,31,c,0
30933,252,1984,9,8,6,23,8,57,15,31,9,f,20,15,k,0,5,f,0,8,20,g,0,12,10,i,0,3,15,j,0,12,11,h,0,9,43,i,0,28,39,i,1,0,19,h,0,0,47,c,1,1,14,c,1,0,19,a,0,8,32,c,0
30934,253,1984,9,9,7,23,12,54,16,29,24,f,2,18,l,0,17,f,0,9,34,g,0,12,47,i,0,3,17,j,0,12,16,h,0,9,44,i,0,28,39,i,1,0,21,h,0,0,35,c,1,1,11,c,1,0,25,a,0,8,32,c,0
30935,254,1984,9,10,1,23,16,50,17,27,41,f,14,16,l,0,38,f,0,10,47,g,0,13,24,i,0,3,19,j,0,12,21,h,0,9,45,i,0,28,39,i,0,0,22,h,0,0,21,c,1,1,8,c,1,0,32,a,0,8,32,c,0
30936,255,1984,9,11,2,23,20,47,18,26,0,f,26,9,l,1,7,f,0,12,1,g,0,14,1,i,0,3,21,j,0,12,26,h,0,9,47,i,0,28,39,i,0,0,24,h,0,0,8,c,1,1,5,c,1,0,39,a,0,8,33,c,0
30937,256,1984,9,12,3,23,24,43,19,24,21,f,8,1,a,1,46,f,0,13,15,g,0,14,39,i,0,3,24,j,0,12,31,h,0,9,48,i,0,28,39,i,0,0,26,h,0,29,57,b,1,1,2,c,1,0,46,a,0,8,33,c,0
30938,257,1984,9,13,4,23,28,40,20,22,43,f,19,51,a,2,32,f,0,14,28,g,0,15,17,i,0,3,26,j,0,12,37,h,0,9,49,i,0,28,39,i,0,0,28,h,0,29,48,b,1,0,58,c,1,0,52,a,0,8,33,c,0
30939,258,1984,9,14,5,23,32,37,21,21,8,f,1,42,b,3,27,f,0,15,42,g,0,15,55,i,0,3,29,j,0,12,42,h,0,9,50,i,0,28,40,i,0,0,30,h,0,29,42,b,1,0,55,c,1,0,59,a,0,8,33,c,1
30940,259,1984,9,15,6,23,36,33,22,19,35,f,13,39,b,4,29,f,0,16,55,g,0,16,33,i,0,3,32,j,0,12,47,h,0,9,52,i,0,28,40,i,0,0,32,h,0,29,39,b,1,0,52,c,1,1,6,a,0,8,33,c,1
30941,260,1984,9,16,7,23,40,30,23,18,3,f,25,43,b,5,38,f,0,18,9,g,0,17,11,i,0,3,35,j,0,12,53,h,0,9,53,i,0,28,40,i,0,0,34,h,0,29,37,b,0,0,49,c,1,1,12,a,0,8,33,c,1
30942,261,1984,9,17,1,23,44,26,24,16,34,f,8,0,c,6,53,f,0,19,23,g,0,17,49,i,0,3,38,j,0,12,58,h,0,9,55,i,0,28,40,i,0,0,36,h,0,29,38,b,0,0,46,c,1,1,19,a,0,8,33,c,1
30943,262,1984,9,18,2,23,48,23,25,15,8,f,20,34,c,8,14,f,0,20,36,g,0,18,28,i,0,3,42,j,0,13,4,h,0,9,56,i,0,28,40,i,0,0,38,h,0,29,38,b,1,0,42,c,1,1,26,a,0,8,33,c,1
30944,263,1984,9,19,3,23,52,19,26,13,43,f,3,29,d,9,40,f,0,21,50,g,0,19,7,i,0,3,45,j,0,13,9,h,0,9,58,i,0,28,41,i,0,0,40,h,0,29,38,b,1,0,39,c,1,1,32,a,0,8,32,c,1
30945,264,1984,9,20,4,23,56,16,27,12,21,f,16,51,d,11,11,f,0,23,3,g,0,19,46,i,0,3,49,j,0,13,15,h,0,9,59,i,0,28,41,i,0,0,42,h,0,29,36,b,1,0,36,c,1,1,39,a,0,8,32,c,1
30946,265,1984,9,21,5,0,0,12,28,11,1,f,0,42,e,12,46,f,0,24,17,g,0,20,25,i,0,3,53,j,0,13,21,h,0,10,1,i,0,28,41,i,0,0,45,h,0,29,32,b,1,0,33,c,1,1,46,a,0,8,31,c,1
30947,266,1984,9,22,6,0,4,9,29,9,43,f,15,2,e,14,24,f,0,25,30,g,0,21,4,i,0,3,57,j,0,13,26,h,0,10,3,i,0,28,42,i,0,0,47,h,0,29,26,b,1,0,30,c,1,1,53,a,0,8,31,c,1
30948,267,1984,9,23,7,0,8,6,0,8,27,g,29,48,e,16,4,f,0,26,44,g,0,21,44,i,0,4,2,j,0,13,32,h,0,10,5,i,0,28,42,i,0,0,49,h,0,29,18,b,1,0,27,c,1,1,59,a,0,8,30,c,1
30949,268,1984,9,24,1,0,12,2,1,7,13,g,14,55,f,17,47,f,0,27,57,g,0,22,24,i,0,4,6,j,0,13,38,h,0,10,6,i,0,28,43,i,0,0,51,h,0,29,9,b,1,0,23,c,1,2,6,a,0,8,30,c,1
30950,269,1984,9,25,2,0,15,59,2,6,2,g,0,12,g,19,32,f,0,29,11,g,0,23,3,i,0,4,11,j,0,13,44,h,0,10,8,i,0,28,43,i,0,0,53,h,0,29,1,b,1,0,20,c,1,2,13,a,0,8,29,c,1
30951,270,1984,9,26,3,0,19,55,3,4,52,g,15,29,g,21,18,f,0,0,24,h,0,23,43,i,0,4,16,j,0,13,50,h,0,10,10,i,0,28,44,i,0,0,55,h,0,28,53,b,1,0,17,c,1,2,19,a,0,8,28,c,1
30952,271,1984,9,27,4,0,23,52,4,3,44,g,0,35,h,23,5,f,0,1,38,h,0,24,23,i,0,4,21,j,0,13,56,h,0,10,12,i,0,28,44,i,0,0,58,h,0,28,48,b,1,0,14,c,1,2,26,a,0,8,27,c,1
30953,272,1984,9,28,5,0,27,48,5,2,38,g,15,21,h,24,53,f,0,2,51,h,0,25,4,i,0,4,26,j,0,14,2,h,0,10,14,i,0,28,45,i,0,1,0,h,0,28,45,b,1,0,11,c,1,2,33,a,0,8,27,c,1
30954,273,1984,9,29,6,0,31,45,6,1,35,g,29,41,h,26,42,f,0,4,5,h,0,25,44,i,0,4,31,j,0,14,8,h,0,10,16,i,0,28,45,i,0,1,2,h,0,28,44,b,0,0,8,c,1,2,39,a,0,8,26,c,1
30955,274,1984,9,30,7,0,35,41,7,0,32,g,13,34,i,28,31,f,0,5,18,h,0,26,25,i,0,4,37,j,0,14,14,h,0,10,18,i,0,28,46,i,0,1,4,h,0,28,45,b,0,0,4,c,1,2,46,a,0,8,25,c,1
30956,275,1984,10,1,1,0,39,38,7,59,32,g,27,0,i,0,19,g,0,6,31,h,0,27,5,i,0,4,42,j,0,14,21,h,0,10,20,i,0,28,47,i,0,1,7,h,0,28,46,b,0,0,1,c,1,2,53,a,0,8,23,c,1
30957,276,1984,10,2,2,0,43,35,8,58,34,g,10,2,j,2,8,g,0,7,45,h,0,27,46,i,0,4,48,j,0,14,27,h,0,10,23,i,0,28,47,i,0,1,9,h,0,28,47,b,1,29,58,b,1,3,0,a,0,8,22,c,1
30958,277,1984,10,3,3,0,47,31,9,57,37,g,22,42,j,3,56,g,0,8,58,h,0,28,27,i,0,4,54,j,0,14,33,h,0,10,25,i,0,28,48,i,0,1,11,h,0,28,46,b,1,29,55,b,1,3,6,a,0,8,21,c,1
30959,278,1984,10,4,4,0,51,28,10,56,42,g,5,7,k,5,44,g,0,10,11,h,0,29,8,i,0,5,0,j,0,14,40,h,0,10,27,i,0,28,49,i,0,1,13,h,0,28,43,b,1,29,52,b,1,3,13,a,0,8,20,c,1
30960,279,1984,10,5,5,0,55,24,11,55,48,g,17,18,k,7,32,g,0,11,25,h,0,29,50,i,0,5,7,j,0,14,46,h,0,10,29,i,0,28,50,i,0,1,16,h,0,28,38,b,1,29,48,b,1,3,20,a,0,8,18,c,1
30961,280,1984,10,6,6,0,59,21,12,54,57,g,29,20,k,9,18,g,0,12,38,h,0,0,31,j,0,5,13,j,0,14,52,h,0,10,32,i,0,28,50,i,0,1,18,h,0,28,31,b,1,29,45,b,1,3,26,a,0,8,17,c,1
30962,281,1984,10,7,7,1,3,17,13,54,7,g,11,17,l,11,5,g,0,13,51,h,0,1,12,j,0,5,20,j,0,14,59,h,0,10,34,i,0,28,51,i,0,1,20,h,0,28,23,b,1,29,42,b,1,3,33,a,0,8,15,c,1
30963,282,1984,10,8,1,1,7,14,14,53,19,g,23,10,l,12,50,g,0,15,5,h,0,1,54,j,0,5,26,j,0,15,5,h,0,10,36,i,0,28,52,i,0,1,23,h,0,28,14,b,1,29,39,b,1,3,40,a,0,8,14,c,1
30964,283,1984,10,9,2,1,11,10,15,52,33,g,5,1,a,14,35,g,0,16,18,h,0,2,36,j,0,5,33,j,0,15,12,h,0,10,39,i,0,28,53,i,0,1,25,h,0,28,6,b,1,29,36,b,1,3,46,a,0,8,12,c,1
30965,284,1984,10,10,3,1,15,7,16,51,49,g,16,53,a,16,19,g,0,17,31,h,0,3,18,j,0,5,40,j,0,15,18,h,0,10,41,i,0,28,54,i,0,1,27,h,0,27,59,b,1,29,33,b,1,3,53,a,0,8,11,c,1
30966,285,1984,10,11,4,1,19,3,17,51,7,g,28,46,a,18,3,g,0,18,44,h,0,4,0,j,0,5,48,j,0,15,25,h,0,10,44,i,0,28,55,i,0,1,30,h,0,27,54,b,1,29,29,b,1,4,0,a,0,8,9,c,1
30967,286,1984,10,12,5,1,23,0,18,50,27,g,10,44,b,19,46,g,0,19,58,h,0,4,42,j,0,5,55,j,0,15,32,h,0,10,47,i,0,28,56,i,0,1,32,h,0,27,50,b,1,29,26,b,1,4,7,a,0,8,7,c,1
30968,287,1984,10,13,6,1,26,57,19,49,50,g,22,47,b,21,28,g,0,21,11,h,0,5,24,j,0,6,2,j,0,15,38,h,0,10,49,i,0,28,57,i,0,1,34,h,0,27,49,b,0,29,23,b,1,4,13,a,0,8,5,c,1
30969,288,1984,10,14,7,1,30,53,20,49,14,g,4,59,c,23,9,g,0,22,24,h,0,6,6,j,0,6,10,j,0,15,45,h,0,10,52,i,0,28,58,i,0,1,37,h,0,27,49,b,0,29,20,b,1,4,20,a,0,8,3,c,1
30970,289,1984,10,15,1,1,34,50,21,48,41,g,17,22,c,24,50,g,0,23,37,h,0,6,48,j,0,6,18,j,0,15,52,h,0,10,54,i,0,28,59,i,0,1,39,h,0,27,50,b,0,29,17,b,1,4,27,a,0,8,1,c,1
30971,290,1984,10,16,2,1,38,46,22,48,11,g,29,59,c,26,30,g,0,24,50,h,0,7,31,j,0,6,26,j,0,15,59,h,0,10,57,i,0,29,1,i,0,1,42,h,0,27,52,b,0,29,13,b,1,4,33,a,0,7,59,c,1
30972,291,1984,10,17,3,1,42,43,23,47,42,g,12,56,d,28,9,g,0,26,3,h,0,8,13,j,0,6,34,j,0,16,6,h,0,11,0,i,0,29,2,i,0,1,44,h,0,27,53,b,0,29,10,b,1,4,40,a,0,7,57,c,1
30973,292,1984,10,18,4,1,46,39,24,47,16,g,26,14,d,29,48,g,0,27,16,h,0,8,56,j,0,6,42,j,0,16,12,h,0,11,3,i,0,29,3,i,0,1,46,h,0,27,53,b,1,29,7,b,1,4,47,a,0,7,55,c,1
30974,293,1984,10,19,5,1,50,36,25,46,52,g,9,55,e,1,26,h,0,28,29,h,0,9,39,j,0,6,50,j,0,16,19,h,0,11,6,i,0,29,4,i,0,1,49,h,0,27,53,b,1,29,4,b,1,4,53,a,0,7,53,c,1
30975,294,1984,10,20,6,1,54,32,26,46,31,g,24,2,e,3,3,h,0,29,42,h,0,10,22,j,0,6,59,j,0,16,26,h,0,11,8,i,0,29,5,i,0,1,51,h,0,27,50,b,1,29,1,b,1,5,0,a,0,7,51,c,1
30976,295,1984,10,21,7,1,58,29,27,46,11,g,8,33,f,4,40,h,0,0,56,i,0,11,5,j,0,7,7,j,0,16,33,h,0,11,11,i,0,29,7,i,0,1,54,h,0,27,47,b,1,28,58,b,1,5,7,a,0,7,49,c,1
30977,296,1984,10,22,1,2,2,26,28,45,54,g,23,24,f,6,16,h,0,2,9,i,0,11,48,j,0,7,16,j,0,16,40,h,0,11,14,i,0,29,8,i,0,1,56,h,0,27,43,b,1,28,54,b,1,5,14,a,0,7,46,c,1
30978,297,1984,10,23,2,2,6,22,29,45,39,g,8,29,g,7,51,h,0,3,22,i,0,12,31,j,0,7,25,j,0,16,47,h,0,11,17,i,0,29,9,i,0,1,59,h,0,27,39,b,1,28,51,b,1,5,20,a,0,7,44,c,1
30979,298,1984,10,24,3,2,10,19,0,45,26,h,23,38,g,9,26,h,0,4,35,i,0,13,14,j,0,7,34,j,0,16,54,h,0,11,20,i,0,29,11,i,0,2,1,h,0,27,35,b,1,28,48,b,1,5,27,a,0,7,41,c,1
30980,299,1984,10,25,4,2,14,15,1,45,16,h,8,41,h,11,1,h,0,5,47,i,0,13,58,j,0,7,43,j,0,17,1,h,0,11,23,i,0,29,12,i,0,2,3,h,0,27,33,b,1,28,45,b,1,5,34,a,0,7,39,c,1
