1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
31245,198,1985,7,17,3,19,39,3,24,22,0,d,12,17,d,20,40,e,0,11,36,c,0,24,42,d,0,14,20,k,1,21,32,h,1,14,31,i,1,1,38,j,1,1,56,h,0,15,51,b,1,14,43,b,1,5,1,b,0,12,20,c,0
31246,199,1985,7,18,4,19,42,59,25,19,16,d,25,21,d,21,26,e,0,12,43,c,0,25,21,d,0,14,13,k,1,21,31,h,1,14,29,i,1,1,37,j,1,1,56,h,0,15,41,b,1,14,40,b,1,5,7,b,0,12,24,c,0
31247,200,1985,7,19,5,19,46,56,26,16,33,d,8,42,e,22,8,e,0,13,49,c,0,26,0,d,0,14,6,k,1,21,30,h,1,14,27,i,1,1,35,j,1,1,56,h,0,15,30,b,1,14,37,b,1,5,14,b,0,12,28,c,0
31248,201,1985,7,20,6,19,50,52,27,13,50,d,22,17,e,22,46,e,0,14,56,c,0,26,39,d,0,13,59,k,1,21,30,h,1,14,26,i,1,1,34,j,1,1,56,h,0,15,19,b,1,14,33,b,1,5,21,b,0,12,32,c,0
31249,202,1985,7,21,7,19,54,49,28,11,7,d,6,3,f,23,21,e,0,16,2,c,0,27,18,d,0,13,52,k,1,21,29,h,1,14,24,i,1,1,32,j,1,1,57,h,0,15,9,b,1,14,30,b,1,5,27,b,0,12,35,c,0
31250,203,1985,7,22,1,19,58,46,29,8,25,d,19,59,f,23,51,e,0,17,9,c,0,27,57,d,0,13,45,k,1,21,29,h,1,14,23,i,1,1,31,j,1,1,57,h,0,15,2,b,1,14,27,b,1,5,34,b,0,12,39,c,0
31251,204,1985,7,23,2,20,2,42,0,5,43,e,4,0,g,24,17,e,0,18,16,c,0,28,36,d,0,13,37,k,1,21,28,h,1,14,21,i,1,1,30,j,1,1,57,h,0,14,57,b,1,14,24,b,1,5,41,b,0,12,43,c,0
31252,205,1985,7,24,3,20,6,39,1,3,1,e,18,5,g,24,39,e,0,19,23,c,0,29,15,d,0,13,30,k,1,21,28,h,1,14,20,i,1,1,28,j,1,1,58,h,0,14,55,b,1,14,21,b,1,5,47,b,0,12,46,c,0
31253,206,1985,7,25,4,20,10,35,2,0,20,e,2,12,h,24,56,e,0,20,31,c,0,29,53,d,0,13,23,k,1,21,28,h,1,14,18,i,1,1,27,j,1,1,58,h,0,14,54,b,0,14,18,b,1,5,54,b,0,12,50,c,0
31254,207,1985,7,26,5,20,14,32,2,57,39,e,16,20,h,25,9,e,0,21,38,c,0,0,32,e,0,13,15,k,1,21,28,h,0,14,17,i,1,1,26,j,1,1,59,h,0,14,55,b,1,14,14,b,1,6,0,b,0,12,53,c,0
31255,208,1985,7,27,6,20,18,28,3,54,58,e,0,28,i,25,16,e,0,22,46,c,0,1,11,e,0,13,8,k,1,21,28,h,0,14,16,i,1,1,24,j,1,1,59,h,0,14,54,b,1,14,11,b,1,6,7,b,0,12,57,c,0
31256,209,1985,7,28,7,20,22,25,4,52,18,e,14,35,i,25,19,e,1,23,53,c,0,1,50,e,0,13,0,k,1,21,28,h,0,14,15,i,1,1,23,j,1,2,0,h,0,14,51,b,1,14,8,b,1,6,14,b,0,13,0,c,0
31257,210,1985,7,29,1,20,26,21,5,49,38,e,28,38,i,25,17,e,1,25,1,c,0,2,28,e,0,12,52,k,1,21,29,h,0,14,13,i,1,1,22,j,1,2,0,h,0,14,46,b,1,14,5,b,1,6,20,b,0,13,3,c,0
31258,211,1985,7,30,2,20,30,18,6,46,59,e,12,34,j,25,9,e,1,26,9,c,0,3,7,e,0,12,45,k,1,21,29,h,0,14,12,i,1,1,20,j,1,2,1,h,0,14,39,b,1,14,2,b,1,6,27,b,0,13,7,c,0
31259,212,1985,7,31,3,20,34,15,7,44,21,e,26,21,j,24,57,e,1,27,17,c,0,3,46,e,0,12,37,k,1,21,29,h,0,14,11,i,1,1,19,j,1,2,1,h,0,14,28,b,1,13,59,b,1,6,34,b,0,13,10,c,0
31260,213,1985,8,1,4,20,38,11,8,41,43,e,9,54,k,24,39,e,1,28,26,c,0,4,24,e,0,12,29,k,1,21,30,h,0,14,10,i,1,1,18,j,1,2,2,h,0,14,16,b,1,13,55,b,1,6,40,b,0,13,13,c,0
31261,214,1985,8,2,5,20,42,8,9,39,6,e,23,11,k,24,16,e,1,29,34,c,0,5,3,e,0,12,21,k,1,21,31,h,0,14,9,i,1,1,17,j,1,2,3,h,0,14,4,b,1,13,52,b,1,6,47,b,0,13,16,c,0
31262,215,1985,8,3,6,20,46,4,10,36,30,e,6,9,l,23,49,e,1,0,42,d,0,5,42,e,0,12,14,k,1,21,31,h,0,14,8,i,1,1,16,j,1,2,3,h,0,13,52,b,1,13,49,b,1,6,54,b,0,13,19,c,0
31263,216,1985,8,4,7,20,50,1,11,33,55,e,18,48,l,23,17,e,1,1,51,d,0,6,20,e,0,12,6,k,1,21,32,h,0,14,7,i,1,1,14,j,1,2,4,h,0,13,43,b,1,13,46,b,1,7,0,b,0,13,22,c,0
31264,217,1985,8,5,1,20,53,57,12,31,22,e,1,10,a,22,40,e,1,3,0,d,0,6,59,e,0,11,58,k,1,21,33,h,0,14,6,i,1,1,13,j,1,2,5,h,0,13,35,b,1,13,43,b,1,7,7,b,0,13,25,c,0
31265,218,1985,8,6,2,20,57,54,13,28,49,e,13,17,a,22,1,e,1,4,8,d,0,7,37,e,0,11,50,k,1,21,34,h,0,14,5,i,1,1,12,j,1,2,6,h,0,13,30,b,1,13,39,b,1,7,14,b,0,13,28,c,0
31266,219,1985,8,7,3,21,1,50,14,26,18,e,25,13,a,21,18,e,1,5,17,d,0,8,16,e,0,11,42,k,1,21,35,h,0,14,4,i,1,1,11,j,1,2,7,h,0,13,28,b,1,13,36,b,1,7,20,b,0,13,31,c,0
31267,220,1985,8,8,4,21,5,47,15,23,47,e,7,3,b,20,32,e,1,6,26,d,0,8,55,e,0,11,35,k,1,21,36,h,0,14,3,i,1,1,10,j,1,2,8,h,0,13,27,b,1,13,33,b,1,7,27,b,0,13,34,c,0
31268,221,1985,8,9,5,21,9,43,16,21,19,e,18,51,b,19,45,e,1,7,36,d,0,9,33,e,0,11,27,k,1,21,38,h,0,14,3,i,1,1,9,j,1,2,8,h,0,13,27,b,1,13,30,b,1,7,34,b,0,13,37,c,0
31269,222,1985,8,10,6,21,13,40,17,18,51,e,0,44,c,18,56,e,1,8,45,d,0,10,12,e,0,11,19,k,1,21,39,h,0,14,2,i,1,1,8,j,1,2,9,h,0,13,27,b,1,13,27,b,1,7,40,b,0,13,40,c,0
31270,223,1985,8,11,7,21,17,37,18,16,25,e,12,47,c,18,8,e,1,9,54,d,0,10,50,e,0,11,11,k,1,21,41,h,0,14,1,i,1,1,7,j,1,2,10,h,0,13,25,b,1,13,24,b,1,7,47,b,0,13,42,c,0
31271,224,1985,8,12,1,21,21,33,19,14,1,e,25,4,c,17,21,e,1,11,4,d,0,11,28,e,0,11,4,k,1,21,42,h,0,14,1,i,1,1,6,j,1,2,11,h,0,13,21,b,1,13,20,b,1,7,53,b,0,13,45,c,0
31272,225,1985,8,13,2,21,25,30,20,11,38,e,7,40,d,16,35,e,1,12,13,d,0,12,7,e,0,10,56,k,1,21,44,h,0,14,0,i,1,1,5,j,1,2,12,h,0,13,14,b,1,13,17,b,1,8,0,b,0,13,48,c,0
31273,226,1985,8,14,3,21,29,26,21,9,16,e,20,37,d,15,52,e,1,13,23,d,0,12,45,e,0,10,48,k,1,21,46,h,0,14,0,i,1,1,4,j,1,2,14,h,0,13,5,b,1,13,14,b,1,8,7,b,0,13,50,c,0
31274,227,1985,8,15,4,21,33,23,22,6,55,e,3,57,e,15,13,e,1,14,33,d,0,13,24,e,0,10,41,k,1,21,48,h,0,13,59,i,1,1,3,j,1,2,15,h,0,12,54,b,1,13,11,b,1,8,13,b,0,13,53,c,0
31275,228,1985,8,16,5,21,37,19,23,4,36,e,17,38,e,14,38,e,1,15,43,d,0,14,2,e,0,10,33,k,1,21,50,h,0,13,59,i,1,1,3,j,1,2,16,h,0,12,43,b,1,13,8,b,1,8,20,b,0,13,55,c,0
31276,229,1985,8,17,6,21,41,16,24,2,18,e,1,37,f,14,8,e,1,16,53,d,0,14,41,e,0,10,26,k,1,21,52,h,0,13,59,i,1,1,2,j,1,2,17,h,0,12,31,b,1,13,5,b,1,8,27,b,0,13,57,c,0
31277,230,1985,8,18,7,21,45,13,25,0,2,e,15,49,f,13,44,e,1,18,3,d,0,15,19,e,0,10,19,k,1,21,54,h,0,13,58,i,1,1,1,j,1,2,18,h,0,12,21,b,1,13,1,b,1,8,33,b,0,14,0,c,0
31278,231,1985,8,19,1,21,49,9,25,57,46,e,0,10,g,13,27,e,1,19,13,d,0,15,57,e,0,10,11,k,1,21,56,h,0,13,58,i,1,1,0,j,1,2,19,h,0,12,13,b,1,12,58,b,1,8,40,b,0,14,2,c,0
31279,232,1985,8,20,2,21,53,6,26,55,32,e,14,33,g,13,16,e,1,20,24,d,0,16,36,e,0,10,4,k,1,21,59,h,0,13,58,i,1,0,59,j,1,2,21,h,0,12,8,b,1,12,55,b,1,8,47,b,0,14,4,c,0
31280,233,1985,8,21,3,21,57,2,27,53,19,e,28,54,g,13,13,e,0,21,34,d,0,17,14,e,0,9,57,k,1,22,1,h,0,13,58,i,1,0,59,j,1,2,22,h,0,12,6,b,1,12,52,b,1,8,53,b,0,14,6,c,0
31281,234,1985,8,22,4,22,0,59,28,51,7,e,13,10,h,13,17,e,0,22,44,d,0,17,52,e,0,9,50,k,1,22,4,h,0,13,58,i,1,0,58,j,1,2,23,h,0,12,5,b,0,12,49,b,1,9,0,b,0,14,8,c,0
31282,235,1985,8,23,5,22,4,55,29,48,56,e,27,18,h,13,29,e,0,23,55,d,0,18,31,e,0,9,43,k,1,22,6,h,0,13,58,i,0,0,57,j,1,2,25,h,0,12,6,b,1,12,45,b,1,9,7,b,0,14,10,c,0
31283,236,1985,8,24,6,22,8,52,0,46,46,f,11,19,i,13,49,e,0,25,6,d,0,19,9,e,0,9,36,k,1,22,9,h,0,13,58,i,0,0,57,j,1,2,26,h,0,12,5,b,1,12,42,b,1,9,13,b,0,14,12,c,0
31284,237,1985,8,25,7,22,12,48,1,44,38,f,25,11,i,14,16,e,0,26,16,d,0,19,47,e,0,9,30,k,1,22,12,h,0,13,58,i,0,0,56,j,1,2,27,h,0,12,3,b,1,12,39,b,1,9,20,b,0,14,14,c,0
31285,238,1985,8,26,1,22,16,45,2,42,30,f,8,54,j,14,51,e,0,27,27,d,0,20,25,e,0,9,23,k,1,22,15,h,0,13,58,i,0,0,56,j,1,2,29,h,0,11,59,b,1,12,36,b,1,9,26,b,0,14,16,c,0
31286,239,1985,8,27,2,22,20,42,3,40,24,f,22,27,j,15,34,e,0,28,38,d,0,21,4,e,0,9,17,k,1,22,18,h,0,13,58,i,0,0,55,j,1,2,30,h,0,11,52,b,1,12,33,b,1,9,33,b,0,14,18,c,0
31287,240,1985,8,28,3,22,24,38,4,38,20,f,5,49,k,16,25,e,0,29,49,d,0,21,42,e,0,9,10,k,1,22,21,h,0,13,58,i,0,0,55,j,1,2,32,h,0,11,42,b,1,12,30,b,1,9,40,b,0,14,19,c,0
31288,241,1985,8,29,4,22,28,35,5,36,16,f,18,59,k,17,22,e,0,1,0,e,0,22,20,e,0,9,4,k,1,22,24,h,0,13,59,i,0,0,54,j,1,2,33,h,0,11,32,b,1,12,26,b,1,9,46,b,0,14,21,c,0
31289,242,1985,8,30,5,22,32,31,6,34,15,f,1,55,l,18,27,e,0,2,12,e,0,22,58,e,0,8,58,k,1,22,27,h,0,13,59,i,0,0,54,j,1,2,35,h,0,11,20,b,1,12,23,b,1,9,53,b,0,14,23,c,0
31290,243,1985,8,31,6,22,36,28,7,32,14,f,14,37,l,19,38,e,0,3,23,e,0,23,36,e,0,8,52,k,1,22,31,h,0,13,59,i,0,0,53,j,1,2,36,h,0,11,10,b,1,12,20,b,1,10,0,b,0,14,24,c,0
31291,244,1985,9,1,7,22,40,24,8,30,15,f,27,5,l,20,55,e,0,4,34,e,0,24,15,e,0,8,46,k,1,22,34,h,0,14,0,i,0,0,53,j,1,2,38,h,0,11,1,b,1,12,17,b,1,10,6,b,0,14,26,c,0
31292,245,1985,9,2,1,22,44,21,9,28,18,f,9,19,a,22,17,e,0,5,46,e,0,24,53,e,0,8,40,k,1,22,37,h,0,14,0,i,0,0,53,j,1,2,40,h,0,10,54,b,1,12,14,b,1,10,13,b,0,14,27,c,0
31293,246,1985,9,3,2,22,48,17,10,26,23,f,21,21,a,23,45,e,0,6,57,e,0,25,31,e,0,8,35,k,1,22,41,h,0,14,1,i,0,0,52,j,1,2,41,h,0,10,50,b,1,12,11,b,1,10,20,b,0,14,28,c,0
31294,247,1985,9,4,3,22,52,14,11,24,30,f,3,14,b,25,18,e,0,8,9,e,0,26,9,e,0,8,29,k,1,22,45,h,0,14,1,i,0,0,52,j,1,2,43,h,0,10,48,b,1,12,7,b,1,10,26,b,0,14,29,c,0
31295,248,1985,9,5,4,22,56,10,12,22,39,f,15,2,b,26,55,e,0,9,20,e,0,26,47,e,0,8,24,k,1,22,48,h,0,14,2,i,0,0,52,j,1,2,45,h,0,10,47,b,0,12,4,b,1,10,33,b,0,14,31,c,0
31296,249,1985,9,6,5,23,0,7,13,20,49,f,26,49,b,28,35,e,0,10,32,e,0,27,25,e,0,8,19,k,1,22,52,h,0,14,3,i,0,0,51,j,1,2,46,h,0,10,48,b,0,12,1,b,1,10,40,b,0,14,32,c,0
31297,250,1985,9,7,6,23,4,4,14,19,2,f,8,41,c,0,19,f,0,11,44,e,0,28,3,e,0,8,14,k,1,22,56,h,0,14,3,i,0,0,51,j,1,2,48,h,0,10,49,b,1,11,58,b,1,10,46,b,0,14,33,c,0
31298,251,1985,9,8,7,23,8,0,15,17,16,f,20,44,c,2,5,f,0,12,56,e,0,28,41,e,0,8,9,k,1,23,0,h,0,14,4,i,0,0,51,j,1,2,50,h,0,10,49,b,1,11,55,b,1,10,53,b,0,14,34,c,0
31299,252,1985,9,9,1,23,11,57,16,15,33,f,3,1,d,3,54,f,0,14,8,e,0,29,20,e,0,8,4,k,1,23,4,h,0,14,5,i,0,0,51,j,1,2,52,h,0,10,47,b,1,11,51,b,1,11,0,b,0,14,35,c,0
31300,253,1985,9,10,2,23,15,53,17,13,52,f,15,38,d,5,44,f,0,15,20,e,0,29,58,e,0,8,0,k,1,23,8,h,0,14,6,i,0,0,51,j,1,2,54,h,0,10,44,b,1,11,48,b,1,11,6,b,0,14,35,c,0
31301,254,1985,9,11,3,23,19,50,18,12,13,f,28,39,d,7,36,f,0,16,32,e,0,0,36,f,0,7,56,k,1,23,12,h,0,14,7,i,0,0,51,j,1,2,55,h,0,10,38,b,1,11,45,b,1,11,13,b,0,14,36,c,0
31302,255,1985,9,12,4,23,23,46,19,10,36,f,12,5,e,9,29,f,0,17,45,e,0,1,14,f,0,7,51,k,1,23,17,h,0,14,8,i,0,0,51,j,0,2,57,h,0,10,31,b,1,11,42,b,1,11,19,b,0,14,37,c,0
31303,256,1985,9,13,5,23,27,43,20,9,0,f,25,57,e,11,22,f,0,18,57,e,0,1,52,f,0,7,47,k,1,23,21,h,0,14,9,i,0,0,51,j,0,2,59,h,0,10,23,b,1,11,39,b,1,11,26,b,0,14,37,c,0
31304,257,1985,9,14,6,23,31,39,21,7,27,f,10,12,f,13,15,f,0,20,9,e,0,2,30,f,0,7,44,k,1,23,26,h,0,14,10,i,0,0,51,j,0,3,1,h,0,10,15,b,1,11,36,b,1,11,33,b,0,14,38,c,0
31305,258,1985,9,15,7,23,35,36,22,5,56,f,24,45,f,15,9,f,0,21,22,e,0,3,8,f,0,7,40,k,1,23,30,h,0,14,11,i,0,0,51,j,0,3,3,h,0,10,8,b,1,11,32,b,1,11,39,b,0,14,38,c,0
31306,259,1985,9,16,1,23,39,33,23,4,26,f,9,30,g,17,3,f,0,22,35,e,0,3,46,f,0,7,37,k,1,23,35,h,0,14,12,i,0,0,51,j,0,3,5,h,0,10,2,b,1,11,29,b,1,11,46,b,0,14,39,c,0
31307,260,1985,9,17,2,23,43,29,24,2,58,f,24,17,g,18,56,f,0,23,47,e,0,4,24,f,0,7,33,k,1,23,39,h,0,14,14,i,0,0,51,j,0,3,7,h,0,9,59,b,1,11,26,b,1,11,53,b,0,14,39,c,0
31308,261,1985,9,18,3,23,47,26,25,1,32,f,9,1,h,20,49,f,0,25,0,e,0,5,2,f,0,7,30,k,1,23,44,h,0,14,15,i,0,0,51,j,0,3,9,h,0,9,58,b,0,11,23,b,1,11,59,b,0,14,39,c,0
31309,262,1985,9,19,4,23,51,22,26,0,8,f,23,35,h,22,41,f,0,26,13,e,0,5,40,f,0,7,27,k,1,23,49,h,0,14,16,i,0,0,52,j,0,3,11,h,0,9,59,b,0,11,20,b,1,12,6,b,0,14,40,c,0
31310,263,1985,9,20,5,23,55,19,26,58,46,f,7,56,i,24,33,f,0,27,25,e,0,6,18,f,0,7,25,k,1,23,54,h,0,14,18,i,0,0,52,j,0,3,13,h,0,10,0,b,0,11,16,b,1,12,13,b,0,14,40,c,0
31311,264,1985,9,21,6,23,59,15,27,57,25,f,22,1,i,26,24,f,0,28,38,e,0,6,56,f,0,7,22,k,1,23,59,h,0,14,19,i,0,0,52,j,0,3,15,h,0,10,1,b,1,11,13,b,1,12,19,b,0,14,40,c,1
31312,265,1985,9,22,7,0,3,12,28,56,6,f,5,49,j,28,14,f,0,29,51,e,0,7,34,f,0,7,20,k,1,24,4,h,0,14,21,i,0,0,52,j,0,3,17,h,0,10,1,b,1,11,10,b,1,12,26,b,0,14,40,c,1
31313,266,1985,9,23,1,0,7,8,29,54,48,f,19,22,j,0,4,g,0,1,4,f,0,8,12,f,0,7,18,k,1,24,9,h,0,14,22,i,0,0,53,j,0,3,19,h,0,9,59,b,1,11,7,b,1,12,33,b,0,14,40,c,1
31314,267,1985,9,24,2,0,11,5,0,53,32,g,2,39,k,1,52,g,0,2,17,f,0,8,49,f,0,7,16,k,1,24,14,h,0,14,24,i,0,0,53,j,0,3,21,h,0,9,56,b,1,11,4,b,1,12,39,b,0,14,39,c,1
31315,268,1985,9,25,3,0,15,2,1,52,18,g,15,41,k,3,39,g,0,3,30,f,0,9,27,f,0,7,14,k,1,24,19,h,0,14,25,i,0,0,53,j,0,3,24,h,0,9,51,b,1,11,1,b,1,12,46,b,0,14,39,c,1
31316,269,1985,9,26,4,0,18,58,2,51,6,g,28,30,k,5,26,g,0,4,44,f,0,10,5,f,0,7,13,k,1,24,24,h,0,14,27,i,0,0,54,j,0,3,26,h,0,9,45,b,1,10,57,b,1,12,52,b,0,14,39,c,1
31317,270,1985,9,27,5,0,22,55,3,49,55,g,11,6,l,7,12,g,0,5,57,f,0,10,43,f,0,7,11,k,1,24,30,h,0,14,29,i,0,0,54,j,0,3,28,h,0,9,38,b,1,10,54,b,1,12,59,b,0,14,39,c,1
31318,271,1985,9,28,6,0,26,51,4,48,46,g,23,30,l,8,56,g,0,7,10,f,0,11,21,f,0,7,10,k,1,24,35,h,0,14,31,i,0,0,55,j,0,3,30,h,0,9,32,b,1,10,51,b,1,13,6,b,0,14,38,c,1
31319,272,1985,9,29,7,0,30,48,5,47,39,g,5,44,a,10,40,g,0,8,24,f,0,11,59,f,0,7,9,k,1,24,40,h,0,14,32,i,0,0,55,j,0,3,32,h,0,9,27,b,1,10,48,b,1,13,12,b,0,14,38,c,1
31320,273,1985,9,30,1,0,34,44,6,46,34,g,17,47,a,12,23,g,0,9,37,f,0,12,37,f,0,7,8,k,1,24,46,h,0,14,34,i,0,0,56,j,0,3,34,h,0,9,24,b,1,10,45,b,1,13,19,b,0,14,37,c,1
31321,274,1985,10,1,2,0,38,41,7,45,31,g,29,43,a,14,5,g,0,10,51,f,0,13,15,f,0,7,8,k,1,24,51,h,0,14,36,i,0,0,57,j,0,3,37,h,0,9,22,b,1,10,42,b,1,13,26,b,0,14,36,c,1
31322,275,1985,10,2,3,0,42,37,8,44,31,g,11,33,b,15,46,g,0,12,4,f,0,13,52,f,0,7,7,k,1,24,57,h,0,14,38,i,0,0,57,j,0,3,39,h,0,9,21,b,0,10,38,b,1,13,32,b,0,14,36,c,1
31323,276,1985,10,3,4,0,46,34,9,43,32,g,23,19,b,17,27,g,0,13,18,f,0,14,30,f,0,7,7,k,0,25,3,h,0,14,40,i,0,0,58,j,0,3,41,h,0,9,22,b,0,10,35,b,1,13,39,b,0,14,35,c,1
31324,277,1985,10,4,5,0,50,31,10,42,36,g,5,7,c,19,6,g,0,14,31,f,0,15,8,f,0,7,7,k,0,25,8,h,0,14,42,i,0,0,59,j,0,3,43,h,0,9,24,b,0,10,32,b,1,13,46,b,0,14,34,c,1
31325,278,1985,10,5,6,0,54,27,11,41,42,g,16,59,c,20,45,g,0,15,45,f,0,15,46,f,0,7,8,k,0,25,14,h,0,14,44,i,0,0,59,j,0,3,46,h,0,9,25,b,0,10,29,b,1,13,52,b,0,14,33,c,1
31326,279,1985,10,6,7,0,58,24,12,40,51,g,29,0,c,22,23,g,0,16,59,f,0,16,24,f,0,7,8,k,0,25,20,h,0,14,46,i,0,1,0,j,0,3,48,h,0,9,27,b,0,10,26,b,1,13,59,b,0,14,32,c,1
31327,280,1985,10,7,1,1,2,20,13,40,1,g,11,15,d,24,0,g,0,18,13,f,0,17,2,f,0,7,9,k,0,25,26,h,0,14,49,i,0,1,1,j,0,3,50,h,0,9,28,b,1,10,22,b,1,14,6,b,0,14,31,c,1
31328,281,1985,10,8,2,1,6,17,14,39,15,g,23,49,d,25,36,g,0,19,27,f,0,17,39,f,0,7,9,k,0,25,32,h,0,14,51,i,0,1,2,j,0,3,53,h,0,9,27,b,1,10,19,b,1,14,12,b,0,14,30,c,1
31329,282,1985,10,9,3,1,10,13,15,38,30,g,6,46,e,27,11,g,0,20,41,f,0,18,17,f,0,7,10,k,0,25,38,h,0,14,53,i,0,1,2,j,0,3,55,h,0,9,26,b,1,10,16,b,1,14,19,b,0,14,29,c,1
31330,283,1985,10,10,4,1,14,10,16,37,47,g,20,9,e,28,46,g,0,21,55,f,0,18,55,f,0,7,12,k,0,25,44,h,0,14,55,i,0,1,3,j,0,3,57,h,0,9,24,b,1,10,13,b,1,14,25,b,0,14,27,c,1
31331,284,1985,10,11,5,1,18,6,17,37,7,g,4,0,f,0,20,h,0,23,9,f,0,19,33,f,0,7,13,k,0,25,50,h,0,14,58,i,0,1,4,j,0,4,0,h,0,9,21,b,1,10,10,b,1,14,32,b,0,14,26,c,1
31332,285,1985,10,12,6,1,22,3,18,36,29,g,18,17,f,1,53,h,0,24,23,f,0,20,11,f,0,7,15,k,0,25,56,h,0,15,0,i,0,1,5,j,0,4,2,h,0,9,18,b,1,10,7,b,1,14,39,b,0,14,25,c,1
31333,286,1985,10,13,7,1,26,0,19,35,54,g,2,58,g,3,26,h,0,25,37,f,0,20,48,f,0,7,16,k,0,26,2,h,0,15,3,i,0,1,6,j,0,4,4,h,0,9,15,b,1,10,3,b,1,14,45,b,0,14,23,c,1
31334,287,1985,10,14,1,1,29,56,20,35,20,g,17,55,g,4,58,h,0,26,51,f,0,21,26,f,0,7,18,k,0,26,9,h,0,15,5,i,0,1,7,j,0,4,7,h,0,9,13,b,1,10,0,b,1,14,52,b,0,14,22,c,1
31335,288,1985,10,15,2,1,33,53,21,34,48,g,3,1,h,6,29,h,0,28,5,f,0,22,4,f,0,7,21,k,0,26,15,h,0,15,7,i,0,1,8,j,0,4,9,h,0,9,12,b,0,9,57,b,1,14,59,b,0,14,20,c,1
31336,289,1985,10,16,3,1,37,49,22,34,19,g,18,6,h,8,0,h,0,29,20,f,0,22,42,f,0,7,23,k,0,26,21,h,0,15,10,i,0,1,9,j,0,4,11,h,0,9,12,b,0,9,54,b,1,15,5,b,0,14,18,c,1
31337,290,1985,10,17,4,1,41,46,23,33,51,g,3,2,i,9,29,h,0,0,34,g,0,23,19,f,0,7,26,k,0,26,27,h,0,15,13,i,0,1,10,j,0,4,14,h,0,9,13,b,0,9,51,b,1,15,12,b,0,14,17,c,1
31338,291,1985,10,18,5,1,45,42,24,33,26,g,17,42,i,10,59,h,0,1,48,g,0,23,57,f,0,7,28,k,0,26,34,h,0,15,15,i,0,1,12,j,0,4,16,h,0,9,14,b,0,9,48,b,1,15,19,b,0,14,15,c,1
31339,292,1985,10,19,6,1,49,39,25,33,2,g,2,1,j,12,27,h,0,3,3,g,0,24,35,f,0,7,31,k,0,26,40,h,0,15,18,i,0,1,13,j,0,4,19,h,0,9,15,b,0,9,44,b,1,15,25,b,0,14,13,c,1
31340,293,1985,10,20,7,1,53,35,26,32,40,g,15,57,j,13,55,h,0,4,17,g,0,25,12,f,0,7,35,k,0,26,47,h,0,15,21,i,0,1,14,j,0,4,21,h,0,9,16,b,0,9,41,b,1,15,32,b,0,14,11,c,1
31341,294,1985,10,21,1,1,57,32,27,32,19,g,29,30,j,15,22,h,0,5,32,g,0,25,50,f,0,7,38,k,0,26,53,h,0,15,23,i,0,1,15,j,0,4,23,h,0,9,16,b,1,9,38,b,1,15,39,b,0,14,9,c,1
31342,295,1985,10,22,2,2,1,29,28,32,0,g,12,41,k,16,48,h,0,6,46,g,0,26,28,f,0,7,41,k,0,27,0,h,0,15,26,i,0,1,16,j,0,4,26,h,0,9,16,b,1,9,35,b,1,15,45,b,0,14,7,c,1
31343,296,1985,10,23,3,2,5,25,29,31,43,g,25,32,k,18,14,h,0,8,1,g,0,27,5,f,0,7,45,k,0,27,6,h,0,15,29,i,0,1,18,j,0,4,28,h,0,9,15,b,1,9,32,b,1,15,52,b,0,14,5,c,1
31344,297,1985,10,24,4,2,9,22,0,31,27,h,8,7,l,19,38,h,0,9,15,g,0,27,43,f,0,7,49,k,0,27,13,h,0,15,32,i,0,1,19,j,0,4,31,h,0,9,14,b,1,9,28,b,1,15,59,b,0,14,3,c,1
31345,298,1985,10,25,5,2,13,18,1,31,14,h,20,28,l,21,2,h,0,10,30,g,0,28,21,f,0,7,53,k,0,27,20,h,0,15,34,i,0,1,20,j,0,4,33,h,0,9,13,b,1,9,25,b,1,16,5,b,0,14,1,c,1
31346,299,1985,10,26,6,2,17,15,2,31,1,h,2,38,a,22,26,h,0,11,44,g,0,28,58,f,0,7,57,k,0,27,26,h,0,15,37,i,0,1,22,j,0,4,36,h,0,9,12,b,1,9,22,b,1,16,12,b,0,13,58,c,1
