1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
48046,198,2031,7,17,4,19,38,31,24,15,55,d,26,19,c,20,45,e,0,26,10,e,0,11,1,h,0,20,31,i,1,17,51,c,0,24,54,c,0,15,38,a,0,12,53,k,1,26,43,h,1,25,3,h,1,16,33,d,0,20,36,b,0
48047,199,2031,7,18,5,19,42,28,25,13,11,d,8,8,d,21,35,e,0,26,17,e,0,11,23,h,0,20,26,i,1,17,57,c,0,24,57,c,0,15,38,a,0,12,51,k,1,26,37,h,1,25,0,h,1,16,40,d,0,20,38,b,0
48048,200,2031,7,19,6,19,46,24,26,10,27,d,19,58,d,22,21,e,0,26,22,e,0,11,46,h,0,20,21,i,1,18,4,c,0,25,0,c,0,15,38,a,1,12,50,k,1,26,28,h,1,24,57,h,1,16,47,d,0,20,40,b,0
48049,201,2031,7,20,7,19,50,21,27,7,43,d,1,50,e,23,4,e,0,26,25,e,0,12,8,h,0,20,16,i,1,18,11,c,0,25,3,c,0,15,38,a,1,12,49,k,1,26,17,h,1,24,53,h,1,16,53,d,0,20,43,b,0
48050,202,2031,7,21,1,19,54,17,28,5,0,d,13,46,e,23,44,e,0,26,26,e,1,12,31,h,0,20,11,i,1,18,18,c,0,25,6,c,0,15,38,a,1,12,47,k,1,26,6,h,1,24,50,h,1,17,0,d,0,20,45,b,0
48051,203,2031,7,22,2,19,58,14,29,2,18,d,25,47,e,24,19,e,0,26,24,e,1,12,55,h,0,20,6,i,1,18,24,c,0,25,10,c,0,15,37,a,1,12,46,k,1,25,55,h,1,24,47,h,1,17,7,d,0,20,47,b,0
48052,204,2031,7,23,3,20,2,10,29,59,35,d,7,55,f,24,50,e,0,26,20,e,1,13,19,h,0,20,2,i,1,18,31,c,0,25,13,c,0,15,37,a,1,12,45,k,1,25,44,h,1,24,44,h,1,17,14,d,0,20,49,b,0
48053,205,2031,7,24,4,20,6,7,0,56,53,e,20,13,f,25,18,e,0,26,13,e,1,13,44,h,0,19,58,i,1,18,37,c,0,25,16,c,0,15,37,a,1,12,43,k,1,25,36,h,1,24,41,h,1,17,20,d,0,20,51,b,0
48054,206,2031,7,25,5,20,10,3,1,54,12,e,2,41,g,25,41,e,0,26,4,e,1,14,9,h,0,19,54,i,1,18,44,c,0,25,19,c,0,15,37,a,1,12,42,k,1,25,30,h,1,24,37,h,1,17,27,d,0,20,52,b,0
48055,207,2031,7,26,6,20,14,0,2,51,30,e,15,24,g,25,59,e,0,25,53,e,1,14,34,h,0,19,50,i,1,18,50,c,0,25,22,c,0,15,37,a,1,12,41,k,1,25,26,h,1,24,34,h,1,17,34,d,0,20,54,b,0
48056,208,2031,7,27,7,20,17,57,3,48,49,e,28,24,g,26,13,e,0,25,39,e,1,15,0,h,0,19,46,i,1,18,56,c,0,25,25,c,0,15,37,a,1,12,39,k,1,25,25,h,0,24,31,h,1,17,40,d,0,20,56,b,0
48057,209,2031,7,28,1,20,21,53,4,46,9,e,11,45,h,26,21,e,0,25,23,e,1,15,26,h,0,19,43,i,1,19,2,c,0,25,28,c,0,15,36,a,1,12,38,k,1,25,25,h,0,24,28,h,1,17,47,d,0,20,58,b,0
48058,210,2031,7,29,2,20,25,50,5,43,29,e,25,29,h,26,25,e,1,25,4,e,1,15,52,h,0,19,39,i,1,19,9,c,0,25,31,c,0,15,36,a,1,12,37,k,1,25,25,h,1,24,25,h,1,17,54,d,0,20,59,b,0
48059,211,2031,7,30,3,20,29,46,6,40,50,e,9,38,i,26,24,e,1,24,44,e,1,16,19,h,0,19,36,i,1,19,15,c,0,25,33,c,0,15,36,a,1,12,35,k,1,25,25,h,1,24,22,h,1,18,0,d,0,21,1,b,0
48060,212,2031,7,31,4,20,33,43,7,38,11,e,24,11,i,26,18,e,1,24,21,e,1,16,46,h,0,19,33,i,1,19,21,c,0,25,36,c,0,15,35,a,1,12,34,k,1,25,22,h,1,24,18,h,1,18,7,d,0,21,2,b,0
48061,213,2031,8,1,5,20,37,39,8,35,32,e,9,5,j,26,7,e,1,23,56,e,1,17,14,h,0,19,30,i,1,19,27,c,0,25,39,c,0,15,35,a,1,12,33,k,1,25,17,h,1,24,15,h,1,18,14,d,0,21,4,b,0
48062,214,2031,8,2,6,20,41,36,9,32,55,e,24,14,j,25,50,e,1,23,29,e,1,17,42,h,0,19,27,i,1,19,33,c,0,25,42,c,0,15,35,a,1,12,31,k,1,25,9,h,1,24,12,h,1,18,21,d,0,21,5,b,0
48063,215,2031,8,3,7,20,45,33,10,30,17,e,9,28,k,25,29,e,1,23,0,e,1,18,10,h,0,19,25,i,1,19,39,c,0,25,45,c,0,15,34,a,1,12,30,k,1,25,0,h,1,24,9,h,1,18,27,d,0,21,7,b,0
48064,216,2031,8,4,1,20,49,29,11,27,41,e,24,35,k,25,2,e,1,22,29,e,1,18,39,h,0,19,22,i,1,19,45,c,0,25,48,c,0,15,34,a,1,12,29,k,1,24,49,h,1,24,6,h,1,18,34,d,0,21,8,b,0
48065,217,2031,8,5,2,20,53,26,12,25,6,e,9,27,l,24,31,e,1,21,57,e,1,19,8,h,0,19,20,i,1,19,50,c,0,25,50,c,0,15,33,a,1,12,27,k,1,24,39,h,1,24,3,h,1,18,41,d,0,21,9,b,0
48066,218,2031,8,6,3,20,57,22,13,22,32,e,23,55,l,23,56,e,1,21,23,e,1,19,37,h,0,19,18,i,1,19,56,c,0,25,53,c,0,15,33,a,1,12,26,k,1,24,30,h,1,23,59,h,1,18,47,d,0,21,11,b,0
48067,219,2031,8,7,4,21,1,19,14,19,59,e,7,54,a,23,17,e,1,20,48,e,1,20,7,h,0,19,17,i,1,20,2,c,0,25,56,c,0,15,32,a,1,12,24,k,1,24,24,h,1,23,56,h,1,18,54,d,0,21,12,b,0
48068,220,2031,8,8,5,21,5,15,15,17,27,e,21,23,a,22,34,e,1,20,13,e,1,20,36,h,0,19,15,i,1,20,7,c,0,25,58,c,0,15,31,a,1,12,23,k,1,24,20,h,1,23,53,h,1,19,1,d,0,21,13,b,0
48069,221,2031,8,9,6,21,9,12,16,14,56,e,4,24,b,21,49,e,1,19,36,e,1,21,7,h,0,19,13,i,1,20,13,c,0,26,1,c,0,15,31,a,1,12,22,k,1,24,18,h,1,23,50,h,1,19,7,d,0,21,14,b,0
48070,222,2031,8,10,7,21,13,8,17,12,27,e,17,1,b,21,2,e,1,18,59,e,1,21,37,h,0,19,12,i,1,20,18,c,0,26,3,c,0,15,30,a,1,12,20,k,1,24,18,h,1,23,47,h,1,19,14,d,0,21,15,b,0
48071,223,2031,8,11,1,21,17,5,18,10,0,e,29,19,b,20,14,e,1,18,22,e,1,22,8,h,0,19,11,i,1,20,24,c,0,26,6,c,0,15,29,a,1,12,19,k,1,24,18,h,1,23,43,h,1,19,21,d,0,21,16,b,0
48072,224,2031,8,12,2,21,21,1,19,7,33,e,11,22,c,19,26,e,1,17,45,e,1,22,39,h,0,19,10,i,1,20,29,c,0,26,8,c,0,15,29,a,1,12,18,k,1,24,17,h,1,23,40,h,1,19,28,d,0,21,17,b,0
48073,225,2031,8,13,3,21,24,58,20,5,8,e,23,16,c,18,38,e,1,17,7,e,1,23,10,h,0,19,10,i,1,20,34,c,0,26,11,c,0,15,28,a,1,12,16,k,1,24,15,h,1,23,37,h,1,19,34,d,0,21,17,b,0
48074,226,2031,8,14,4,21,28,55,21,2,45,e,5,5,d,17,51,e,1,16,31,e,1,23,42,h,0,19,9,i,1,20,39,c,0,26,13,c,0,15,27,a,1,12,15,k,1,24,9,h,1,23,34,h,1,19,41,d,0,21,18,b,0
48075,227,2031,8,15,5,21,32,51,22,0,23,e,16,54,d,17,8,e,1,15,55,e,1,24,14,h,0,19,9,i,1,20,44,c,0,26,15,c,0,15,26,a,1,12,14,k,1,24,2,h,1,23,31,h,1,19,48,d,0,21,19,b,0
48076,228,2031,8,16,6,21,36,48,22,58,2,e,28,46,d,16,27,e,1,15,20,e,1,24,46,h,0,19,9,i,0,20,49,c,0,26,18,c,0,15,25,a,1,12,12,k,1,23,51,h,1,23,28,h,1,19,54,d,0,21,20,b,0
48077,229,2031,8,17,7,21,40,44,23,55,42,e,10,43,e,15,51,e,1,14,45,e,1,25,19,h,0,19,9,i,0,20,54,c,0,26,20,c,0,15,25,a,1,12,11,k,1,23,38,h,1,23,24,h,1,20,1,d,0,21,20,b,0
48078,230,2031,8,18,1,21,44,41,24,53,24,e,22,47,e,15,20,e,1,14,13,e,1,25,52,h,0,19,9,i,0,20,59,c,0,26,22,c,0,15,24,a,1,12,10,k,1,23,25,h,1,23,21,h,1,20,8,d,0,21,21,b,0
48079,231,2031,8,19,2,21,48,37,25,51,7,e,4,58,f,14,54,e,1,13,41,e,1,26,25,h,0,19,9,i,0,21,4,c,0,26,25,c,0,15,23,a,1,12,8,k,1,23,11,h,1,23,18,h,1,20,14,d,0,21,21,b,0
48080,232,2031,8,20,3,21,52,34,26,48,52,e,17,18,f,14,35,e,1,13,12,e,1,26,58,h,0,19,10,i,0,21,9,c,0,26,27,c,0,15,22,a,1,12,7,k,1,22,58,h,1,23,15,h,1,20,21,d,0,21,22,b,0
48081,233,2031,8,21,4,21,56,30,27,46,37,e,29,48,f,14,23,e,1,12,44,e,1,27,32,h,0,19,11,i,0,21,13,c,0,26,29,c,0,15,21,a,1,12,6,k,1,22,48,h,1,23,12,h,1,20,28,d,0,21,22,b,0
48082,234,2031,8,22,5,22,0,27,28,44,24,e,12,28,g,14,18,e,0,12,18,e,1,28,5,h,0,19,12,i,0,21,18,c,0,26,31,c,0,15,20,a,1,12,4,k,1,22,40,h,1,23,8,h,1,20,34,d,0,21,22,b,0
48083,235,2031,8,23,6,22,4,24,29,42,12,e,25,20,g,14,20,e,0,11,54,e,1,28,39,h,0,19,13,i,0,21,22,c,0,26,33,c,0,15,19,a,1,12,3,k,1,22,36,h,1,23,5,h,1,20,41,d,0,21,22,b,0
48084,236,2031,8,24,7,22,8,20,0,40,2,f,8,26,h,14,30,e,0,11,32,e,1,29,14,h,0,19,14,i,0,21,26,c,0,26,35,c,0,15,18,a,1,12,2,k,1,22,33,h,1,23,2,h,1,20,48,d,0,21,23,b,0
48085,237,2031,8,25,1,22,12,17,1,37,52,f,21,47,h,14,48,e,0,11,13,e,1,29,48,h,0,19,16,i,0,21,31,c,0,26,37,c,0,15,17,a,1,12,0,k,1,22,33,h,0,22,59,h,1,20,55,d,0,21,23,b,0
48086,238,2031,8,26,2,22,16,13,2,35,44,f,5,27,i,15,14,e,0,10,56,e,1,0,23,i,0,19,18,i,0,21,35,c,0,26,39,c,0,15,15,a,1,11,59,k,1,22,33,h,1,22,56,h,1,21,1,d,0,21,23,b,1
48087,239,2031,8,27,3,22,20,10,3,33,37,f,19,26,i,15,48,e,0,10,41,e,1,0,58,i,0,19,19,i,0,21,39,c,0,26,41,c,0,15,14,a,1,11,58,k,1,22,32,h,1,22,53,h,1,21,8,d,0,21,23,b,1
48088,240,2031,8,28,4,22,24,6,4,31,31,f,3,45,j,16,29,e,0,10,28,e,1,1,33,i,0,19,22,i,0,21,43,c,0,26,42,c,0,15,13,a,1,11,57,k,1,22,30,h,1,22,49,h,1,21,15,d,0,21,23,b,1
48089,241,2031,8,29,5,22,28,3,5,29,26,f,18,21,j,17,18,e,0,10,18,e,1,2,9,i,0,19,24,i,0,21,47,c,0,26,44,c,0,15,12,a,1,11,55,k,1,22,25,h,1,22,46,h,1,21,21,d,0,21,23,b,1
48090,242,2031,8,30,6,22,31,59,6,27,23,f,3,11,k,18,14,e,0,10,10,e,1,2,44,i,0,19,26,i,0,21,51,c,0,26,46,c,0,15,11,a,1,11,54,k,1,22,17,h,1,22,43,h,1,21,28,d,0,21,22,b,1
48091,243,2031,8,31,7,22,35,56,7,25,21,f,18,7,k,19,16,e,0,10,5,e,1,3,20,i,0,19,29,i,0,21,54,c,0,26,48,c,0,15,10,a,1,11,53,k,1,22,8,h,1,22,40,h,1,21,35,d,0,21,22,b,1
48092,244,2031,9,1,1,22,39,53,8,23,21,f,3,1,l,20,26,e,0,10,2,e,1,3,56,i,0,19,32,i,0,21,58,c,0,26,49,c,0,15,8,a,1,11,52,k,1,21,57,h,1,22,37,h,1,21,42,d,0,21,22,b,1
48093,245,2031,9,2,2,22,43,49,9,21,22,f,17,43,l,21,42,e,0,10,1,e,0,4,33,i,0,19,35,i,0,22,2,c,0,26,51,c,0,15,7,a,1,11,51,k,1,21,47,h,1,22,34,h,1,21,48,d,0,21,21,b,1
48094,246,2031,9,3,3,22,47,46,10,19,24,f,2,6,a,23,3,e,0,10,3,e,0,5,9,i,0,19,38,i,0,22,5,c,0,26,52,c,0,15,6,a,1,11,49,k,1,21,38,h,1,22,30,h,1,21,55,d,0,21,21,b,1
48095,247,2031,9,4,4,22,51,42,11,17,29,f,16,3,a,24,30,e,0,10,7,e,0,5,46,i,0,19,41,i,0,22,8,c,0,26,54,c,0,15,5,a,1,11,48,k,1,21,31,h,1,22,27,h,1,22,2,d,0,21,20,b,1
48096,248,2031,9,5,5,22,55,39,12,15,35,f,29,34,a,26,2,e,0,10,13,e,0,6,22,i,0,19,45,i,0,22,12,c,0,26,55,c,0,15,3,a,1,11,47,k,1,21,27,h,1,22,24,h,1,22,8,d,0,21,20,b,1
48097,249,2031,9,6,6,22,59,35,13,13,44,f,12,38,b,27,38,e,0,10,22,e,0,7,0,i,0,19,49,i,0,22,15,c,0,26,57,c,0,15,2,a,1,11,46,k,1,21,25,h,1,22,21,h,1,22,15,d,0,21,19,b,1
48098,250,2031,9,7,7,23,3,32,14,11,54,f,25,18,b,29,18,e,0,10,33,e,0,7,37,i,0,19,52,i,0,22,18,c,0,26,58,c,0,15,0,a,1,11,45,k,1,21,24,h,0,22,18,h,1,22,22,d,0,21,19,b,1
48099,251,2031,9,8,1,23,7,28,15,10,6,f,7,38,c,1,1,f,0,10,46,e,0,8,14,i,0,19,56,i,0,22,21,c,0,27,0,c,0,14,59,a,1,11,44,k,1,21,25,h,0,22,14,h,1,22,28,d,0,21,18,b,1
48100,252,2031,9,9,2,23,11,25,16,8,21,f,19,43,c,2,47,f,0,11,0,e,0,8,52,i,0,20,1,i,0,22,24,c,0,27,1,c,0,14,58,a,1,11,43,k,1,21,25,h,1,22,11,h,1,22,35,d,0,21,17,b,1
48101,253,2031,9,10,3,23,15,22,17,6,37,f,1,38,d,4,35,f,0,11,17,e,0,9,30,i,0,20,5,i,0,22,26,c,0,27,2,c,0,14,56,a,1,11,42,k,1,21,24,h,1,22,8,h,1,22,42,d,0,21,16,b,1
48102,254,2031,9,11,4,23,19,18,18,4,56,f,13,28,d,6,24,f,0,11,36,e,0,10,8,i,0,20,10,i,0,22,29,c,0,27,3,c,0,14,55,a,1,11,41,k,1,21,21,h,1,22,5,h,1,22,49,d,0,21,15,b,1
48103,255,2031,9,12,5,23,23,15,19,3,16,f,25,19,d,8,16,f,0,11,57,e,0,10,46,i,0,20,14,i,0,22,32,c,0,27,4,c,0,14,53,a,1,11,40,k,1,21,15,h,1,22,2,h,1,22,55,d,0,21,14,b,1
48104,256,2031,9,13,6,23,27,11,20,1,39,f,7,14,e,10,8,f,0,12,19,e,0,11,24,i,0,20,19,i,0,22,34,c,0,27,5,c,0,14,52,a,1,11,39,k,1,21,7,h,1,21,59,h,1,23,2,d,0,21,13,b,1
48105,257,2031,9,14,7,23,31,8,21,0,3,f,19,17,e,12,1,f,0,12,43,e,0,12,3,i,0,20,24,i,0,22,37,c,0,27,6,c,0,14,50,a,1,11,38,k,1,20,57,h,1,21,55,h,1,23,9,d,0,21,12,b,1
48106,258,2031,9,15,1,23,35,4,21,58,30,f,1,29,f,13,55,f,0,13,9,e,0,12,41,i,0,20,29,i,0,22,39,c,0,27,7,c,0,14,49,a,1,11,37,k,1,20,47,h,1,21,52,h,1,23,15,d,0,21,11,b,1
48107,259,2031,9,16,2,23,39,1,22,56,58,f,13,53,f,15,48,f,0,13,37,e,0,13,20,i,0,20,35,i,0,22,41,c,0,27,8,c,0,14,47,a,1,11,36,k,1,20,36,h,1,21,49,h,1,23,22,d,0,21,10,b,1
48108,260,2031,9,17,3,23,42,57,23,55,28,f,26,28,f,17,42,f,0,14,6,e,0,13,59,i,0,20,40,i,0,22,43,c,0,27,9,c,0,14,46,a,1,11,35,k,1,20,26,h,1,21,46,h,1,23,29,d,0,21,9,b,1
48109,261,2031,9,18,4,23,46,54,24,54,1,f,9,15,g,19,35,f,0,14,36,e,0,14,38,i,0,20,46,i,0,22,45,c,0,27,10,c,0,14,44,a,1,11,34,k,1,20,17,h,1,21,43,h,1,23,35,d,0,21,8,b,1
48110,262,2031,9,19,5,23,50,50,25,52,35,f,22,14,g,21,28,f,0,15,8,e,0,15,18,i,0,20,52,i,0,22,47,c,0,27,11,c,0,14,43,a,1,11,33,k,1,20,12,h,1,21,40,h,1,23,42,d,0,21,6,b,1
48111,263,2031,9,20,6,23,54,47,26,51,11,f,5,25,h,23,21,f,0,15,42,e,0,15,57,i,0,20,58,i,0,22,49,c,0,27,11,c,0,14,41,a,1,11,32,k,1,20,8,h,1,21,36,h,1,23,49,d,0,21,5,b,1
48112,264,2031,9,21,7,23,58,44,27,49,48,f,18,47,h,25,12,f,0,16,16,e,0,16,37,i,0,21,4,i,0,22,50,c,0,27,12,c,0,14,40,a,1,11,31,k,1,20,7,h,0,21,33,h,1,23,56,d,0,21,3,b,1
48113,265,2031,9,22,1,0,2,40,28,48,28,f,2,20,i,27,3,f,0,16,53,e,0,17,16,i,0,21,10,i,0,22,52,c,0,27,13,c,0,14,38,a,1,11,30,k,1,20,8,h,0,21,30,h,1,24,2,d,0,21,2,b,1
48114,266,2031,9,23,2,0,6,37,29,47,9,f,16,5,i,28,53,f,0,17,30,e,0,17,56,i,0,21,17,i,0,22,53,c,0,27,13,c,0,14,36,a,1,11,29,k,1,20,9,h,0,21,27,h,1,24,9,d,0,21,0,b,1
48115,267,2031,9,24,3,0,10,33,0,45,52,g,0,2,j,0,43,g,0,18,8,e,0,18,37,i,0,21,23,i,0,22,54,c,0,27,14,c,0,14,35,a,1,11,29,k,1,20,10,h,1,21,24,h,1,24,16,d,0,20,59,b,1
48116,268,2031,9,25,4,0,14,30,1,44,36,g,14,12,j,2,31,g,0,18,48,e,0,19,17,i,0,21,30,i,0,22,56,c,0,27,14,c,0,14,33,a,1,11,28,k,1,20,9,h,1,21,20,h,1,24,22,d,0,20,57,b,1
48117,269,2031,9,26,5,0,18,26,2,43,22,g,28,31,j,4,19,g,0,19,29,e,0,19,57,i,0,21,37,i,0,22,57,c,0,27,15,c,0,14,32,a,1,11,27,k,1,20,6,h,1,21,17,h,1,24,29,d,0,20,55,b,1
48118,270,2031,9,27,6,0,22,23,3,42,10,g,12,59,k,6,6,g,0,20,11,e,0,20,38,i,0,21,44,i,0,22,58,c,0,27,15,c,0,14,30,a,1,11,26,k,1,20,2,h,1,21,14,h,1,24,36,d,0,20,54,b,1
48119,271,2031,9,28,7,0,26,19,4,41,0,g,27,29,k,7,51,g,0,20,54,e,0,21,18,i,0,21,51,i,0,22,59,c,0,27,15,c,0,14,28,a,1,11,26,k,1,19,56,h,1,21,11,h,1,24,43,d,0,20,52,b,1
48120,272,2031,9,29,1,0,30,16,5,39,51,g,11,57,l,9,36,g,0,21,38,e,0,21,59,i,0,21,59,i,0,22,59,c,0,27,15,c,0,14,27,a,1,11,25,k,1,19,49,h,1,21,8,h,1,24,49,d,0,20,50,b,1
48121,273,2031,9,30,2,0,34,13,6,38,44,g,26,17,l,11,20,g,0,22,22,e,0,22,40,i,0,22,6,i,0,23,0,c,0,27,16,c,0,14,25,a,1,11,24,k,1,19,42,h,1,21,5,h,1,24,56,d,0,20,48,b,1
48122,274,2031,10,1,3,0,38,9,7,37,39,g,10,21,a,13,3,g,0,23,8,e,0,23,21,i,0,22,14,i,0,23,1,c,0,27,16,c,0,14,23,a,1,11,24,k,1,19,36,h,1,21,1,h,1,25,3,d,0,20,46,b,1
48123,275,2031,10,2,4,0,42,6,8,36,36,g,24,6,a,14,45,g,0,23,55,e,0,24,2,i,0,22,22,i,0,23,1,c,0,27,16,c,0,14,22,a,1,11,23,k,1,19,31,h,1,20,58,h,1,25,9,d,0,20,44,b,1
48124,276,2031,10,3,5,0,46,2,9,35,36,g,7,30,b,16,27,g,0,24,43,e,0,24,43,i,0,22,29,i,0,23,1,c,0,27,16,c,1,14,20,a,1,11,22,k,1,19,29,h,1,20,55,h,1,25,16,d,0,20,42,b,1
48125,277,2031,10,4,6,0,49,59,10,34,37,g,20,31,b,18,7,g,0,25,31,e,0,25,25,i,0,22,37,i,0,23,2,c,0,27,16,c,1,14,18,a,1,11,22,k,1,19,28,h,0,20,52,h,1,25,23,d,0,20,40,b,1
48126,278,2031,10,5,7,0,53,55,11,33,41,g,3,11,c,19,47,g,0,26,21,e,0,26,6,i,0,22,46,i,0,23,2,c,1,27,16,c,1,14,17,a,1,11,21,k,1,19,29,h,0,20,49,h,1,25,29,d,0,20,38,b,1
48127,279,2031,10,6,1,0,57,52,12,32,47,g,15,32,c,21,25,g,0,27,11,e,0,26,48,i,0,22,54,i,0,23,2,c,1,27,16,c,1,14,15,a,1,11,21,k,1,19,30,h,0,20,45,h,1,25,36,d,0,20,35,b,1
48128,280,2031,10,7,2,1,1,48,13,31,55,g,27,39,c,23,3,g,0,28,2,e,0,27,30,i,0,23,2,i,0,23,2,c,1,27,15,c,1,14,13,a,1,11,20,k,1,19,32,h,0,20,42,h,1,25,43,d,0,20,33,b,1
48129,281,2031,10,8,3,1,5,45,14,31,6,g,9,36,d,24,40,g,0,28,53,e,0,28,12,i,0,23,11,i,0,23,1,c,1,27,15,c,1,14,12,a,1,11,20,k,1,19,33,h,1,20,39,h,1,25,50,d,0,20,31,b,1
48130,282,2031,10,9,4,1,9,42,15,30,19,g,21,28,d,26,17,g,0,29,46,e,0,28,54,i,0,23,19,i,0,23,1,c,1,27,15,c,1,14,10,a,1,11,19,k,1,19,33,h,1,20,36,h,1,25,56,d,0,20,29,b,1
48131,283,2031,10,10,5,1,13,38,16,29,34,g,3,20,e,27,52,g,0,0,39,f,0,29,36,i,0,23,28,i,0,23,1,c,1,27,15,c,1,14,8,a,1,11,19,k,1,19,32,h,1,20,33,h,1,26,3,d,0,20,26,b,1
48132,284,2031,10,11,6,1,17,35,17,28,52,g,15,18,e,29,27,g,0,1,32,f,0,0,18,j,0,23,37,i,0,23,0,c,1,27,14,c,1,14,7,a,1,11,19,k,1,19,29,h,1,20,30,h,1,26,10,d,0,20,24,b,1
48133,285,2031,10,12,7,1,21,31,18,28,11,g,27,24,e,1,1,h,0,2,27,f,0,1,0,j,0,23,46,i,0,22,59,c,1,27,14,c,1,14,5,a,1,11,18,k,1,19,25,h,1,20,26,h,1,26,16,d,0,20,21,b,1
48134,286,2031,10,13,1,1,25,28,19,27,33,g,9,42,f,2,35,h,0,3,22,f,0,1,43,j,0,23,55,i,0,22,58,c,1,27,13,c,1,14,3,a,1,11,18,k,1,19,20,h,1,20,23,h,1,26,23,d,0,20,19,b,1
48135,287,2031,10,14,2,1,29,24,20,26,58,g,22,15,f,4,8,h,0,4,17,f,0,2,25,j,0,24,5,i,0,22,58,c,1,27,13,c,1,14,2,a,1,11,18,k,1,19,15,h,1,20,20,h,1,26,30,d,0,20,16,b,1
48136,288,2031,10,15,3,1,33,21,21,26,24,g,5,4,g,5,40,h,0,5,13,f,0,3,8,j,0,24,14,i,0,22,57,c,1,27,12,c,1,14,0,a,1,11,17,k,1,19,10,h,1,20,17,h,1,26,37,d,0,20,14,b,1
48137,289,2031,10,16,4,1,37,17,22,25,53,g,18,10,g,7,11,h,0,6,10,f,0,3,51,j,0,24,24,i,0,22,55,c,1,27,12,c,1,13,58,a,1,11,17,k,1,19,6,h,1,20,14,h,1,26,43,d,0,20,11,b,1
48138,290,2031,10,17,5,1,41,14,23,25,23,g,1,31,h,8,42,h,0,7,7,f,0,4,34,j,0,24,33,i,0,22,54,c,1,27,11,c,1,13,57,a,1,11,17,k,1,19,4,h,1,20,11,h,1,26,50,d,0,20,9,b,1
48139,291,2031,10,18,6,1,45,10,24,24,56,g,15,6,h,10,12,h,0,8,5,f,0,5,17,j,0,24,43,i,0,22,53,c,1,27,10,c,1,13,55,a,1,11,17,k,1,19,3,h,0,20,7,h,1,26,57,d,0,20,6,b,1
48140,292,2031,10,19,7,1,49,7,25,24,30,g,28,53,h,11,41,h,0,9,3,f,0,6,0,j,0,24,53,i,0,22,51,c,1,27,9,c,1,13,53,a,1,11,16,k,1,19,3,h,0,20,4,h,1,27,3,d,0,20,3,b,1
48141,293,2031,10,20,1,1,53,4,26,24,7,g,12,49,i,13,9,h,0,10,2,f,0,6,43,j,0,25,3,i,0,22,50,c,1,27,8,c,1,13,52,a,1,11,16,k,1,19,4,h,0,20,1,h,1,27,10,d,0,20,1,b,1
48142,294,2031,10,21,2,1,57,0,27,23,45,g,26,53,i,14,37,h,0,11,1,f,0,7,26,j,0,25,13,i,0,22,48,c,1,27,8,c,1,13,50,a,1,11,16,k,1,19,6,h,0,19,58,h,1,27,17,d,0,19,58,b,1
48143,295,2031,10,22,3,2,0,57,28,23,25,g,11,1,j,16,5,h,0,12,0,f,0,8,9,j,0,25,23,i,0,22,47,c,1,27,7,c,1,13,49,a,1,11,16,k,1,19,7,h,0,19,55,h,1,27,24,d,0,19,55,b,1
48144,296,2031,10,23,4,2,4,53,29,23,7,g,25,12,j,17,31,h,0,13,0,f,0,8,53,j,0,25,33,i,0,22,45,c,1,27,6,c,1,13,47,a,1,11,16,k,1,19,8,h,1,19,51,h,1,27,30,d,0,19,52,b,1
48145,297,2031,10,24,5,2,8,50,0,22,50,h,9,24,k,18,57,h,0,14,1,f,0,9,36,j,0,25,44,i,0,22,43,c,1,27,5,c,1,13,45,a,1,11,16,k,1,19,7,h,1,19,48,h,1,27,37,d,0,19,50,b,1
48146,298,2031,10,25,6,2,12,46,1,22,35,h,23,34,k,20,22,h,0,15,2,f,0,10,20,j,0,25,54,i,0,22,41,c,1,27,3,c,1,13,44,a,1,11,16,k,0,19,6,h,1,19,45,h,1,27,44,d,0,19,47,b,1
48147,299,2031,10,26,7,2,16,43,2,22,22,h,7,41,l,21,46,h,0,16,3,f,0,11,4,j,0,26,5,i,0,22,38,c,1,27,2,c,1,13,42,a,1,11,16,k,0,19,5,h,1,19,42,h,1,27,50,d,0,19,44,b,1
