1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
20185,96,1955,4,6,3,12,54,2,15,25,28,a,0,45,g,28,49,l,0,7,44,l,0,26,38,b,0,20,31,d,0,20,9,h,1,23,36,d,0,27,12,g,1,24,31,e,1,29,29,i,1,0,24,j,1,2,57,i,0,4,44,k,0
20186,97,1955,4,7,4,12,57,59,16,24,29,a,13,17,g,0,34,a,0,8,56,l,0,27,19,b,0,20,35,d,0,20,5,h,1,23,36,d,0,27,10,g,1,24,30,e,1,29,16,i,1,0,20,j,1,3,4,i,0,4,47,k,0
20187,98,1955,4,8,5,13,1,55,17,23,28,a,25,37,g,2,21,a,0,10,7,l,0,27,59,b,0,20,39,d,0,20,2,h,1,23,37,d,0,27,8,g,1,24,30,e,1,29,3,i,1,0,17,j,1,3,10,i,0,4,49,k,0
20188,99,1955,4,9,6,13,5,52,18,22,24,a,7,46,h,4,9,a,0,11,18,l,0,28,40,b,0,20,43,d,0,19,59,h,1,23,37,d,0,27,7,g,1,24,29,e,1,28,52,i,1,0,14,j,1,3,17,i,0,4,52,k,0
20189,100,1955,4,10,7,13,9,48,19,21,19,a,19,46,h,5,58,a,0,12,30,l,0,29,21,b,0,20,48,d,0,19,55,h,1,23,38,d,0,27,5,g,1,24,28,e,1,28,44,i,1,0,11,j,1,3,24,i,0,4,54,k,0
20190,101,1955,4,11,1,13,13,45,20,20,12,a,1,38,i,7,49,a,0,13,41,l,0,0,1,c,0,20,52,d,0,19,52,h,1,23,38,d,0,27,4,g,1,24,27,e,1,28,38,i,1,0,8,j,1,3,30,i,0,4,56,k,0
20191,102,1955,4,12,2,13,17,41,21,19,3,a,13,26,i,9,41,a,0,14,53,l,0,0,42,c,0,20,57,d,0,19,48,h,1,23,39,d,0,27,2,g,1,24,27,e,1,28,34,i,1,0,5,j,1,3,37,i,0,4,58,k,0
20192,103,1955,4,13,3,13,21,38,22,17,52,a,25,14,i,11,35,a,0,16,5,l,0,1,23,c,0,21,2,d,0,19,44,h,1,23,39,d,0,27,0,g,1,24,26,e,1,28,33,i,0,0,1,j,1,3,44,i,0,5,0,k,0
20193,104,1955,4,14,4,13,25,34,23,16,40,a,7,6,j,13,31,a,0,17,16,l,0,2,3,c,0,21,7,d,0,19,40,h,1,23,40,d,0,26,59,g,1,24,25,e,1,28,33,i,0,29,58,i,1,3,50,i,0,5,3,k,0
20194,105,1955,4,15,5,13,29,31,24,15,26,a,19,7,j,15,28,a,0,18,28,l,0,2,44,c,0,21,12,d,0,19,37,h,1,23,41,d,0,26,57,g,1,24,25,e,1,28,34,i,1,29,55,i,1,3,57,i,0,5,4,k,0
20195,106,1955,4,16,6,13,33,28,25,14,10,a,1,23,k,17,26,a,0,19,40,l,0,3,24,c,0,21,17,d,0,19,33,h,1,23,41,d,0,26,55,g,1,24,24,e,1,28,34,i,1,29,52,i,1,4,4,i,0,5,6,k,0
20196,107,1955,4,17,7,13,37,24,26,12,52,a,13,58,k,19,26,a,0,20,51,l,0,4,5,c,0,21,23,d,0,19,29,h,1,23,42,d,0,26,54,g,1,24,24,e,1,28,32,i,1,29,49,i,1,4,10,i,0,5,8,k,0
20197,108,1955,4,18,1,13,41,21,27,11,33,a,26,58,k,21,27,a,0,22,3,l,0,4,45,c,0,21,28,d,0,19,25,h,1,23,43,d,0,26,52,g,1,24,23,e,1,28,29,i,1,29,45,i,1,4,17,i,0,5,10,k,0
20198,109,1955,4,19,2,13,45,17,28,10,12,a,10,26,l,23,30,a,0,23,15,l,0,5,25,c,0,21,34,d,0,19,21,h,1,23,44,d,0,26,50,g,1,24,23,e,1,28,23,i,1,29,42,i,1,4,24,i,0,5,12,k,0
20199,110,1955,4,20,3,13,49,14,29,8,49,a,24,22,l,25,33,a,0,24,27,l,0,6,6,c,0,21,40,d,0,19,17,h,1,23,45,d,0,26,49,g,1,24,22,e,1,28,15,i,1,29,39,i,1,4,30,i,0,5,13,k,0
20200,111,1955,4,21,4,13,53,10,0,7,25,b,8,45,a,27,38,a,0,25,39,l,0,6,46,c,0,21,46,d,0,19,13,h,1,23,46,d,0,26,47,g,1,24,22,e,1,28,6,i,1,29,36,i,1,4,37,i,0,5,15,k,0
20201,112,1955,4,22,5,13,57,7,1,5,58,b,23,29,a,29,44,a,0,26,51,l,0,7,26,c,0,21,53,d,0,19,9,h,1,23,47,d,0,26,46,g,1,24,21,e,1,27,57,i,1,29,33,i,1,4,44,i,0,5,16,k,0
20202,113,1955,4,23,6,14,1,3,2,4,30,b,8,27,b,1,51,b,0,28,2,l,0,8,7,c,0,21,59,d,0,19,4,h,1,23,48,d,0,26,44,g,1,24,21,e,1,27,49,i,1,29,30,i,1,4,50,i,0,5,18,k,0
20203,114,1955,4,24,7,14,5,0,3,3,0,b,23,30,b,3,59,b,0,29,14,l,0,8,47,c,0,22,6,d,0,19,0,h,1,23,49,d,0,26,42,g,1,24,20,e,1,27,43,i,1,29,26,i,1,4,57,i,0,5,19,k,0
20204,115,1955,4,25,1,14,8,57,4,1,28,b,8,28,c,6,7,b,0,0,26,a,0,9,27,c,0,22,12,d,0,18,56,h,1,23,50,d,0,26,41,g,1,24,20,e,1,27,39,i,1,29,23,i,1,5,4,i,0,5,20,k,0
20205,116,1955,4,26,2,14,12,53,4,59,54,b,23,14,c,8,16,b,0,1,38,a,0,10,7,c,0,22,19,d,0,18,52,h,1,23,52,d,0,26,39,g,1,24,20,e,1,27,37,i,0,29,20,i,1,5,10,i,0,5,21,k,0
20206,117,1955,4,27,3,14,16,50,5,58,18,b,7,43,d,10,24,b,0,2,50,a,0,10,47,c,0,22,26,d,0,18,47,h,1,23,53,d,0,26,37,g,1,24,19,e,1,27,38,i,0,29,17,i,1,5,17,i,0,5,23,k,0
20207,118,1955,4,28,4,14,20,46,6,56,40,b,21,50,d,12,33,b,0,4,2,a,0,11,27,c,0,22,33,d,0,18,43,h,1,23,54,d,0,26,36,g,1,24,19,e,1,27,39,i,0,29,14,i,1,5,23,i,0,5,24,k,0
20208,119,1955,4,29,5,14,24,43,7,55,0,b,5,37,e,14,41,b,0,5,14,a,0,12,8,c,0,22,40,d,0,18,39,h,1,23,56,d,0,26,34,g,1,24,19,e,1,27,39,i,1,29,11,i,1,5,30,i,0,5,25,k,0
20209,120,1955,4,30,6,14,28,39,8,53,17,b,19,3,e,16,48,b,0,6,26,a,0,12,48,c,0,22,48,d,0,18,34,h,1,23,57,d,0,26,33,g,1,24,19,e,1,27,39,i,1,29,7,i,1,5,37,i,0,5,25,k,0
20210,121,1955,5,1,7,14,32,36,9,51,33,b,2,11,f,18,54,b,0,7,38,a,0,13,28,c,0,22,55,d,0,18,30,h,1,23,59,d,0,26,31,g,1,24,18,e,1,27,36,i,1,29,4,i,1,5,43,i,0,5,26,k,0
20211,122,1955,5,2,1,14,36,32,10,49,46,b,15,3,f,20,59,b,0,8,51,a,0,14,8,c,0,23,3,d,0,18,25,h,1,24,0,d,0,26,29,g,1,24,18,e,1,27,32,i,1,29,1,i,1,5,50,i,0,5,27,k,0
20212,123,1955,5,3,2,14,40,29,11,47,57,b,27,41,f,23,2,b,0,10,3,a,0,14,48,c,0,23,11,d,0,18,21,h,1,24,2,d,0,26,28,g,1,24,18,e,1,27,26,i,1,28,58,i,1,5,57,i,0,5,28,k,0
20213,124,1955,5,4,3,14,44,26,12,46,7,b,10,7,g,25,3,b,0,11,15,a,0,15,27,c,0,23,19,d,0,18,16,h,1,24,4,d,0,26,26,g,1,24,18,e,1,27,18,i,1,28,55,i,1,6,3,i,0,5,28,k,0
20214,125,1955,5,5,4,14,48,22,13,44,14,b,22,23,g,27,1,b,0,12,27,a,0,16,7,c,0,23,27,d,0,18,12,h,1,24,5,d,0,26,25,g,1,24,18,e,1,27,10,i,1,28,51,i,1,6,10,i,0,5,29,k,0
20215,126,1955,5,6,5,14,52,19,14,42,20,b,4,30,h,28,58,b,0,13,39,a,0,16,47,c,0,23,35,d,0,18,7,h,1,24,7,d,0,26,23,g,1,24,18,e,1,27,3,i,1,28,48,i,1,6,17,i,0,5,29,k,0
20216,127,1955,5,7,6,14,56,15,15,40,24,b,16,29,h,0,51,c,0,14,51,a,0,17,27,c,0,23,43,d,0,18,3,h,1,24,9,d,0,26,22,g,1,24,18,e,0,26,56,i,1,28,45,i,1,6,23,i,0,5,30,k,0
20217,128,1955,5,8,7,15,0,12,16,38,27,b,28,22,h,2,42,c,0,16,3,a,0,18,7,c,0,23,52,d,0,17,58,h,1,24,11,d,0,26,20,g,1,24,18,e,0,26,51,i,1,28,42,i,1,6,30,i,0,5,30,k,0
20218,129,1955,5,9,1,15,4,8,17,36,28,b,10,11,i,4,30,c,0,17,16,a,0,18,47,c,0,24,0,d,0,17,54,h,1,24,13,d,0,26,19,g,1,24,18,e,0,26,47,i,1,28,39,i,1,6,37,i,0,5,30,k,0
20219,130,1955,5,10,2,15,8,5,18,34,27,b,21,59,i,6,14,c,0,18,28,a,0,19,26,c,0,24,9,d,0,17,49,h,1,24,14,d,0,26,17,g,1,24,18,e,0,26,46,i,0,28,36,i,1,6,43,i,0,5,30,k,0
20220,131,1955,5,11,3,15,12,1,19,32,25,b,3,47,j,7,55,c,0,19,40,a,0,20,6,c,0,24,17,d,0,17,45,h,1,24,16,d,0,26,16,g,1,24,18,e,0,26,46,i,0,28,32,i,1,6,50,i,0,5,31,k,0
20221,132,1955,5,12,4,15,15,58,20,30,22,b,15,41,j,9,33,c,0,20,52,a,0,20,46,c,0,24,26,d,0,17,40,h,1,24,18,d,0,26,14,g,1,24,18,e,0,26,47,i,0,28,29,i,1,6,57,i,0,5,31,k,1
20222,133,1955,5,13,5,15,19,55,21,28,17,b,27,44,j,11,7,c,0,22,5,a,0,21,25,c,0,24,35,d,0,17,36,h,1,24,21,d,0,26,13,g,1,24,19,e,0,26,49,i,0,28,26,i,1,7,3,i,0,5,31,k,1
20223,134,1955,5,14,6,15,23,51,22,26,11,b,10,0,k,12,38,c,0,23,17,a,0,22,5,c,0,24,44,d,0,17,31,h,1,24,23,d,0,26,11,g,1,24,19,e,0,26,50,i,0,28,23,i,1,7,10,i,0,5,30,k,1
20224,135,1955,5,15,7,15,27,48,23,24,4,b,22,34,k,14,5,c,0,24,29,a,0,22,45,c,0,24,53,d,0,17,27,h,1,24,25,d,0,26,10,g,1,24,19,e,0,26,51,i,1,28,20,i,1,7,17,i,0,5,30,k,1
20225,136,1955,5,16,1,15,31,44,24,21,55,b,5,30,l,15,28,c,0,25,42,a,0,23,24,c,0,25,3,d,0,17,22,h,1,24,27,d,0,26,8,g,1,24,19,e,0,26,50,i,1,28,17,i,1,7,23,i,0,5,30,k,1
20226,137,1955,5,17,2,15,35,41,25,19,45,b,18,53,l,16,48,c,0,26,54,a,0,24,4,c,0,25,12,d,0,17,18,h,1,24,29,d,0,26,7,g,1,24,20,e,0,26,48,i,1,28,13,i,1,7,30,i,0,5,30,k,1
20227,138,1955,5,18,3,15,39,37,26,17,34,b,2,43,a,18,3,c,0,28,7,a,0,24,43,c,0,25,22,d,0,17,13,h,1,24,32,d,0,26,6,g,1,24,20,e,0,26,45,i,1,28,10,i,1,7,37,i,0,5,29,k,1
20228,139,1955,5,19,4,15,43,34,27,15,22,b,17,2,a,19,15,c,0,29,19,a,0,25,23,c,0,25,31,d,0,17,9,h,1,24,34,d,0,26,4,g,1,24,20,e,0,26,41,i,1,28,7,i,1,7,43,i,0,5,29,k,1
20229,140,1955,5,20,5,15,47,30,28,13,9,b,1,44,b,20,23,c,0,0,31,b,0,26,2,c,0,25,41,d,0,17,5,h,1,24,36,d,0,26,3,g,1,24,21,e,0,26,37,i,1,28,4,i,1,7,50,i,0,5,28,k,1
20230,141,1955,5,21,6,15,51,27,29,10,54,b,16,45,b,21,27,c,0,1,44,b,0,26,42,c,0,25,51,d,0,17,0,h,1,24,39,d,0,26,2,g,1,24,21,e,0,26,34,i,1,28,1,i,1,7,57,i,0,5,28,k,1
20231,142,1955,5,22,7,15,55,24,0,8,39,c,1,56,c,22,27,c,0,2,56,b,0,27,21,c,0,26,1,d,0,16,56,h,1,24,41,d,0,26,0,g,1,24,21,e,0,26,31,i,1,27,57,i,1,8,3,i,0,5,27,k,1
20232,143,1955,5,23,1,15,59,20,1,6,22,c,17,7,c,23,23,c,0,4,9,b,0,28,1,c,0,26,11,d,0,16,52,h,1,24,44,d,0,25,59,g,1,24,22,e,0,26,30,i,1,27,54,i,1,8,10,i,0,5,26,k,1
20233,144,1955,5,24,2,16,3,17,2,4,4,c,2,9,d,24,15,c,0,5,21,b,0,28,40,c,0,26,21,d,0,16,47,h,1,24,46,d,0,25,58,g,1,24,22,e,0,26,29,i,0,27,51,i,1,8,17,i,0,5,25,k,1
20234,145,1955,5,25,3,16,7,13,3,1,44,c,16,53,d,25,3,c,0,6,34,b,0,29,19,c,0,26,31,d,0,16,43,h,1,24,49,d,0,25,57,g,1,24,23,e,0,26,30,i,0,27,48,i,1,8,23,i,0,5,25,k,1
20235,146,1955,5,26,4,16,11,10,3,59,23,c,1,15,e,25,46,c,0,7,46,b,0,29,59,c,0,26,41,d,0,16,39,h,1,24,51,d,0,25,55,g,1,24,23,e,0,26,32,i,0,27,45,i,1,8,30,i,0,5,24,k,1
20236,147,1955,5,27,5,16,15,6,4,57,0,c,15,13,e,26,25,c,0,8,59,b,0,0,38,d,0,26,52,d,0,16,35,h,1,24,54,d,0,25,54,g,1,24,24,e,0,26,33,i,0,27,42,i,1,8,37,i,0,5,23,k,1
20237,148,1955,5,28,6,16,19,3,5,54,36,c,28,45,e,26,59,c,0,10,11,b,0,1,17,d,0,27,2,d,0,16,31,h,1,24,56,d,0,25,53,g,1,24,24,e,0,26,34,i,0,27,38,i,1,8,43,i,0,5,21,k,1
20238,149,1955,5,29,7,16,22,59,6,52,10,c,11,53,f,27,29,c,0,11,24,b,0,1,56,d,0,27,13,d,0,16,26,h,1,24,59,d,0,25,52,g,1,24,25,e,0,26,34,i,1,27,35,i,1,8,50,i,0,5,20,k,1
20239,150,1955,5,30,1,16,26,56,7,49,43,c,24,41,f,27,54,c,0,12,36,b,0,2,36,d,0,27,23,d,0,16,22,h,1,25,2,d,0,25,51,g,1,24,26,e,0,26,33,i,1,27,32,i,1,8,56,i,0,5,19,k,1
20240,151,1955,5,31,2,16,30,53,8,47,14,c,7,12,g,28,15,c,0,13,49,b,0,3,15,d,0,27,34,d,0,16,18,h,1,25,5,d,0,25,50,g,1,24,26,e,0,26,31,i,1,27,29,i,1,9,3,i,0,5,18,k,1
20241,152,1955,6,1,3,16,34,49,9,44,44,c,19,28,g,28,31,c,0,15,2,b,0,3,54,d,0,27,45,d,0,16,14,h,1,25,7,d,0,25,48,g,1,24,27,e,0,26,29,i,1,27,26,i,1,9,10,i,0,5,16,k,1
20242,153,1955,6,2,4,16,38,46,10,42,13,c,1,33,h,28,42,c,0,16,14,b,0,4,33,d,0,27,56,d,0,16,10,h,1,25,10,d,0,25,47,g,1,24,28,e,0,26,27,i,1,27,23,i,1,9,16,i,0,5,15,k,1
20243,154,1955,6,3,5,16,42,42,11,39,41,c,13,31,h,28,49,c,0,17,27,b,0,5,12,d,0,28,7,d,0,16,7,h,1,25,13,d,0,25,46,g,1,24,29,e,0,26,25,i,1,27,19,i,1,9,23,i,0,5,13,k,1
20244,155,1955,6,4,6,16,46,39,12,37,7,c,25,22,h,28,51,c,1,18,39,b,0,5,51,d,0,28,18,d,0,16,3,h,1,25,16,d,0,25,45,g,1,24,29,e,0,26,23,i,1,27,16,i,1,9,30,i,0,5,12,k,1
20245,156,1955,6,5,7,16,50,35,13,34,33,c,7,11,i,28,48,c,1,19,52,b,0,6,31,d,0,28,29,d,0,15,59,h,1,25,19,d,0,25,44,g,1,24,30,e,0,26,21,i,1,27,13,i,1,9,36,i,0,5,10,k,1
20246,157,1955,6,6,1,16,54,32,14,31,58,c,18,59,i,28,41,c,1,21,5,b,0,7,10,d,0,28,40,d,0,15,55,h,1,25,22,d,0,25,43,g,1,24,31,e,0,26,21,i,1,27,10,i,1,9,43,i,0,5,9,k,1
20247,158,1955,6,7,2,16,58,28,15,29,21,c,0,49,j,28,30,c,1,22,17,b,0,7,49,d,0,28,51,d,0,15,52,h,1,25,25,d,0,25,43,g,1,24,32,e,0,26,21,i,0,27,7,i,1,9,50,i,0,5,7,k,1
20248,159,1955,6,8,3,17,2,25,16,26,44,c,12,43,j,28,15,c,1,23,30,b,0,8,28,d,0,29,2,d,0,15,48,h,1,25,28,d,0,25,42,g,1,24,33,e,0,26,21,i,0,27,3,i,1,9,56,i,0,5,5,k,1
20249,160,1955,6,9,4,17,6,22,17,24,7,c,24,42,j,27,56,c,1,24,43,b,0,9,7,d,0,29,14,d,0,15,45,h,1,25,31,d,0,25,41,g,1,24,34,e,0,26,22,i,0,27,0,i,1,10,3,i,0,5,3,k,1
20250,161,1955,6,10,5,17,10,18,18,21,28,c,6,52,k,27,33,c,1,25,56,b,0,9,46,d,0,29,25,d,0,15,41,h,1,25,34,d,0,25,40,g,1,24,35,e,0,26,23,i,0,26,57,i,1,10,10,i,0,5,1,k,1
20251,162,1955,6,11,6,17,14,15,19,18,49,c,19,13,k,27,8,c,1,27,8,b,0,10,25,d,0,29,37,d,0,15,38,h,1,25,37,d,0,25,39,g,1,24,36,e,0,26,23,i,0,26,54,i,1,10,16,i,0,4,59,k,1
20252,163,1955,6,12,7,17,18,11,20,16,10,c,1,51,l,26,40,c,1,28,21,b,0,11,3,d,0,29,48,d,0,15,35,h,1,25,40,d,0,25,38,g,1,24,37,e,0,26,24,i,0,26,51,i,1,10,23,i,0,4,57,k,1
20253,164,1955,6,13,1,17,22,8,21,13,29,c,14,47,l,26,9,c,1,29,34,b,0,11,42,d,0,29,59,d,0,15,31,h,1,25,44,d,0,25,37,g,1,24,38,e,0,26,24,i,0,26,48,i,1,10,30,i,0,4,55,k,1
20254,165,1955,6,14,2,17,26,4,22,10,49,c,28,5,l,25,37,c,1,0,47,c,0,12,21,d,0,0,12,e,0,15,28,h,1,25,47,d,0,25,37,g,1,24,39,e,0,26,24,i,1,26,44,i,1,10,36,i,0,4,53,k,1
20255,166,1955,6,15,3,17,30,1,23,8,8,c,11,47,a,25,4,c,1,1,59,c,0,13,0,d,0,0,23,e,0,15,25,h,1,25,50,d,0,25,36,g,1,24,40,e,0,26,24,i,1,26,41,i,1,10,43,i,0,4,51,k,1
20256,167,1955,6,16,4,17,33,57,24,5,27,c,25,55,a,24,30,c,1,3,12,c,0,13,39,d,0,0,35,e,0,15,22,h,1,25,53,d,0,25,35,g,1,24,41,e,0,26,24,i,1,26,38,i,1,10,50,i,0,4,49,k,1
20257,168,1955,6,17,5,17,37,54,25,2,45,c,10,25,b,23,56,c,1,4,25,c,0,14,18,d,0,0,47,e,0,15,19,h,1,25,56,d,0,25,35,g,1,24,42,e,0,26,24,i,1,26,35,i,1,10,56,i,0,4,46,k,1
20258,169,1955,6,18,6,17,41,51,26,0,4,c,25,15,b,23,23,c,1,5,38,c,0,14,57,d,0,0,59,e,0,15,16,h,1,26,0,d,0,25,34,g,1,24,43,e,0,26,23,i,0,26,32,i,1,11,3,i,0,4,44,k,1
20259,170,1955,6,19,7,17,45,47,26,57,21,c,10,18,c,22,50,c,1,6,51,c,0,15,36,d,0,1,11,e,0,15,13,h,1,26,3,d,0,25,33,g,1,24,44,e,0,26,23,i,0,26,29,i,1,11,9,i,0,4,41,k,1
20260,171,1955,6,20,1,17,49,44,27,54,39,c,25,26,c,22,20,c,1,8,4,c,0,16,14,d,0,1,23,e,0,15,11,h,1,26,6,d,0,25,33,g,1,24,45,e,0,26,24,i,1,26,25,i,1,11,16,i,0,4,39,k,1
20261,172,1955,6,21,2,17,53,40,28,51,56,c,10,30,d,21,52,c,1,9,17,c,0,16,53,d,0,1,35,e,0,15,8,h,1,26,10,d,0,25,32,g,1,24,47,e,0,26,23,i,1,26,22,i,1,11,23,i,0,4,37,k,1
20262,173,1955,6,22,3,17,57,37,29,49,13,c,25,22,d,21,26,c,1,10,30,c,0,17,32,d,0,1,47,e,0,15,5,h,1,26,13,d,0,25,32,g,1,24,48,e,0,26,23,i,1,26,19,i,1,11,29,i,0,4,34,k,1
20263,174,1955,6,23,4,18,1,33,0,46,28,d,9,53,e,21,3,c,1,11,43,c,0,18,11,d,0,2,0,e,0,15,3,h,1,26,16,d,0,25,31,g,1,24,49,e,0,26,23,i,1,26,16,i,1,11,36,i,0,4,31,k,1
20264,175,1955,6,24,5,18,5,30,1,43,44,d,24,0,e,20,44,c,1,12,56,c,0,18,49,d,0,2,12,e,0,15,1,h,1,26,20,d,0,25,31,g,1,24,50,e,0,26,22,i,1,26,13,i,1,11,43,i,0,4,29,k,1
20265,176,1955,6,25,6,18,9,27,2,40,58,d,7,41,f,20,29,c,1,14,9,c,0,19,28,d,0,2,24,e,0,14,58,h,1,26,23,d,0,25,30,g,1,24,52,e,0,26,22,i,1,26,9,i,1,11,49,i,0,4,26,k,1
20266,177,1955,6,26,7,18,13,23,3,38,12,d,20,55,f,20,18,c,1,15,22,c,0,20,7,d,0,2,37,e,0,14,56,h,1,26,27,d,0,25,30,g,1,24,53,e,0,26,21,i,1,26,6,i,1,11,56,i,0,4,23,k,1
20267,178,1955,6,27,1,18,17,20,4,35,26,d,3,45,g,20,11,c,1,16,35,c,0,20,45,d,0,2,49,e,0,14,54,h,1,26,30,d,0,25,30,g,1,24,54,e,0,26,21,i,0,26,3,i,1,12,3,i,0,4,20,k,1
20268,179,1955,6,28,2,18,21,16,5,32,39,d,16,14,g,20,9,c,0,17,48,c,0,21,24,d,0,3,1,e,0,14,52,h,1,26,34,d,0,25,29,g,1,24,56,e,0,26,21,i,0,26,0,i,1,12,9,i,0,4,18,k,1
20269,180,1955,6,29,3,18,25,13,6,29,51,d,28,27,g,20,12,c,0,19,1,c,0,22,3,d,0,3,14,e,0,14,50,h,1,26,37,d,0,25,29,g,1,24,57,e,0,26,22,i,0,25,57,i,1,12,16,i,0,4,15,k,1
20270,181,1955,6,30,4,18,29,9,7,27,3,d,10,28,h,20,19,c,0,20,14,c,0,22,41,d,0,3,26,e,0,14,48,h,1,26,41,d,0,25,29,g,1,24,58,e,0,26,23,i,0,25,54,i,1,12,23,i,0,4,12,k,1
20271,182,1955,7,1,5,18,33,6,8,24,15,d,22,20,h,20,31,c,0,21,27,c,0,23,20,d,0,3,39,e,0,14,46,h,1,26,44,d,0,25,29,g,1,25,0,e,0,26,24,i,0,25,50,i,1,12,29,i,0,4,9,k,1
20272,183,1955,7,2,6,18,37,2,9,21,26,d,4,9,i,20,48,c,0,22,40,c,0,23,58,d,0,3,52,e,0,14,45,h,1,26,48,d,0,25,28,g,1,25,1,e,0,26,25,i,0,25,47,i,1,12,36,i,0,4,6,k,1
20273,184,1955,7,3,7,18,40,59,10,18,37,d,15,57,i,21,10,c,0,23,53,c,0,24,37,d,0,4,4,e,0,14,43,h,1,26,51,d,0,25,28,g,1,25,3,e,0,26,26,i,0,25,44,i,1,12,43,i,0,4,3,k,1
20274,185,1955,7,4,1,18,44,56,11,15,48,d,27,47,i,21,37,c,0,25,6,c,0,25,16,d,0,4,17,e,0,14,41,h,1,26,55,d,0,25,28,g,1,25,4,e,0,26,26,i,1,25,41,i,1,12,49,i,0,4,0,k,1
20275,186,1955,7,5,2,18,48,52,12,12,59,d,9,42,j,22,9,c,0,26,20,c,0,25,54,d,0,4,30,e,0,14,40,h,1,26,58,d,0,25,28,g,1,25,6,e,0,26,26,i,1,25,38,i,1,12,56,i,0,3,57,k,1
20276,187,1955,7,6,3,18,52,49,13,10,10,d,21,44,j,22,46,c,0,27,33,c,0,26,33,d,0,4,42,e,0,14,39,h,1,27,2,d,0,25,28,g,1,25,7,e,0,26,24,i,1,25,35,i,1,13,3,i,0,3,54,k,1
20277,188,1955,7,7,4,18,56,45,14,7,21,d,3,56,k,23,27,c,0,28,46,c,0,27,11,d,0,4,55,e,0,14,37,h,1,27,6,d,0,25,28,g,1,25,9,e,0,26,22,i,1,25,31,i,1,13,9,i,0,3,51,k,1
20278,189,1955,7,8,5,19,0,42,15,4,32,d,16,18,k,24,14,c,0,29,59,c,0,27,50,d,0,5,8,e,0,14,36,h,1,27,9,d,0,25,28,g,0,25,10,e,0,26,20,i,1,25,28,i,1,13,16,i,0,3,47,k,1
20279,190,1955,7,9,6,19,4,38,16,1,43,d,28,52,k,25,5,c,0,1,12,d,0,28,28,d,0,5,21,e,0,14,35,h,1,27,13,d,0,25,28,g,0,25,12,e,0,26,17,i,1,25,25,i,1,13,22,i,0,3,44,k,1
20280,191,1955,7,10,7,19,8,35,16,58,55,d,11,40,l,26,1,c,0,2,26,d,0,29,7,d,0,5,34,e,0,14,34,h,1,27,16,d,0,25,28,g,0,25,13,e,0,26,14,i,1,25,22,i,1,13,29,i,0,3,41,k,1
20281,192,1955,7,11,1,19,12,31,17,56,7,d,24,44,l,27,1,c,0,3,39,d,0,29,45,d,0,5,47,e,0,14,33,h,1,27,20,d,0,25,28,g,0,25,15,e,0,26,12,i,1,25,19,i,1,13,36,i,0,3,38,k,1
20282,193,1955,7,12,2,19,16,28,18,53,19,d,8,4,a,28,6,c,0,4,52,d,0,0,23,e,0,5,59,e,0,14,33,h,1,27,24,d,0,25,28,g,0,25,16,e,0,26,10,i,1,25,15,i,1,13,42,i,0,3,34,k,1
20283,194,1955,7,13,3,19,20,25,19,50,32,d,21,42,a,29,15,c,0,6,6,d,0,1,2,e,0,6,12,e,0,14,32,h,1,27,27,d,0,25,28,g,0,25,18,e,0,26,10,i,0,25,12,i,1,13,49,i,0,3,31,k,1
20284,195,1955,7,14,4,19,24,21,20,47,45,d,5,39,b,0,29,d,0,7,19,d,0,1,40,e,0,6,25,e,0,14,31,h,1,27,31,d,0,25,28,g,0,25,20,e,0,26,11,i,0,25,9,i,1,13,56,i,0,3,28,k,1
20285,196,1955,7,15,5,19,28,18,21,45,0,d,19,55,b,1,47,d,0,8,33,d,0,2,19,e,0,6,38,e,0,14,31,h,1,27,35,d,0,25,29,g,0,25,21,e,0,26,12,i,0,25,6,i,1,14,2,i,0,3,25,k,1
20286,197,1955,7,16,6,19,32,14,22,42,14,d,4,26,c,3,10,d,0,9,46,d,0,2,57,e,0,6,51,e,0,14,31,h,1,27,38,d,0,25,29,g,0,25,23,e,0,26,13,i,0,25,3,i,1,14,9,i,0,3,21,k,1
