1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
11521,198,1931,7,17,5,19,35,25,23,27,46,d,13,25,e,11,22,e,0,8,59,d,0,20,32,f,0,29,56,d,0,19,41,j,1,19,21,a,0,4,0,f,0,20,30,d,0,8,19,a,1,9,11,a,1,27,42,l,0,22,42,b,0
11522,199,1931,7,18,6,19,39,22,24,25,2,d,27,58,e,13,6,e,0,10,12,d,0,21,7,f,0,0,9,e,0,19,37,j,1,19,21,a,0,4,2,f,0,20,32,d,0,8,12,a,1,9,8,a,1,27,48,l,0,22,45,b,0
11523,200,1931,7,19,7,19,43,18,25,22,18,d,12,30,f,14,47,e,0,11,25,d,0,21,43,f,0,0,22,e,0,19,33,j,1,19,22,a,0,4,4,f,0,20,34,d,0,8,7,a,1,9,4,a,1,27,55,l,0,22,47,b,0
11524,201,1931,7,20,1,19,47,15,26,19,34,d,26,57,f,16,27,e,0,12,39,d,0,22,19,f,0,0,36,e,0,19,28,j,1,19,22,a,0,4,6,f,0,20,35,d,0,8,5,a,1,9,1,a,1,28,1,l,0,22,49,b,0
11525,202,1931,7,21,2,19,51,11,27,16,51,d,11,15,g,18,5,e,0,13,52,d,0,22,55,f,0,0,49,e,0,19,24,j,1,19,22,a,0,4,8,f,0,20,37,d,0,8,5,a,0,8,58,a,1,28,8,l,0,22,52,b,0
11526,203,1931,7,22,3,19,55,8,28,14,8,d,25,22,g,19,42,e,0,15,6,d,0,23,31,f,0,1,2,e,0,19,19,j,1,19,22,a,0,4,9,f,0,20,38,d,0,8,5,a,1,8,55,a,1,28,15,l,0,22,54,b,0
11527,204,1931,7,23,4,19,59,5,29,11,25,d,9,18,h,21,16,e,0,16,19,d,0,24,7,f,0,1,16,e,0,19,15,j,1,19,23,a,0,4,11,f,0,20,40,d,0,8,5,a,1,8,52,a,1,28,21,l,0,22,56,b,0
11528,205,1931,7,24,5,20,3,1,0,8,42,e,23,2,h,22,49,e,0,17,33,d,0,24,43,f,0,1,29,e,0,19,11,j,1,19,23,a,0,4,13,f,0,20,42,d,0,8,3,a,1,8,49,a,1,28,28,l,0,22,58,b,0
11529,206,1931,7,25,6,20,6,58,1,6,0,e,6,34,i,24,19,e,0,18,46,d,0,25,19,f,0,1,42,e,0,19,6,j,1,19,23,a,0,4,15,f,0,20,43,d,0,7,58,a,1,8,45,a,1,28,35,l,0,23,0,b,0
11530,207,1931,7,26,7,20,10,54,2,3,18,e,19,55,i,25,48,e,0,20,0,d,0,25,55,f,0,1,56,e,0,19,2,j,1,19,23,a,1,4,17,f,0,20,45,d,0,7,51,a,1,8,42,a,1,28,41,l,0,23,2,b,0
11531,208,1931,7,27,1,20,14,51,3,0,37,e,3,4,j,27,14,e,0,21,14,d,0,26,32,f,0,2,9,e,0,18,58,j,1,19,23,a,1,4,19,f,0,20,46,d,0,7,42,a,1,8,39,a,1,28,48,l,0,23,4,b,0
11532,209,1931,7,28,2,20,18,47,3,57,56,e,16,1,j,28,39,e,0,22,27,d,0,27,8,f,0,2,22,e,0,18,54,j,1,19,23,a,1,4,21,f,0,20,48,d,0,7,32,a,1,8,36,a,1,28,55,l,0,23,6,b,0
11533,210,1931,7,29,3,20,22,44,4,55,16,e,28,44,j,0,2,f,0,23,41,d,0,27,45,f,0,2,36,e,0,18,50,j,1,19,23,a,1,4,23,f,0,20,49,d,0,7,21,a,1,8,33,a,1,29,1,l,0,23,8,b,0
11534,211,1931,7,30,4,20,26,41,5,52,37,e,11,15,k,1,23,f,0,24,54,d,0,28,21,f,0,2,49,e,0,18,45,j,1,19,22,a,1,4,25,f,0,20,51,d,0,7,10,a,1,8,30,a,1,29,8,l,0,23,10,b,0
11535,212,1931,7,31,5,20,30,37,6,49,58,e,23,33,k,2,42,f,0,26,8,d,0,28,58,f,0,3,2,e,0,18,41,j,1,19,22,a,1,4,27,f,0,20,52,d,0,7,2,a,1,8,26,a,1,29,15,l,0,23,12,b,0
11536,213,1931,8,1,6,20,34,34,7,47,20,e,5,39,l,3,58,f,0,27,22,d,0,29,35,f,0,3,16,e,0,18,37,j,1,19,22,a,1,4,29,f,0,20,54,d,0,6,55,a,1,8,23,a,1,29,21,l,0,23,14,b,0
11537,214,1931,8,2,7,20,38,30,8,44,43,e,17,36,l,5,13,f,0,28,36,d,0,0,11,g,0,3,29,e,0,18,33,j,1,19,22,a,1,4,31,f,0,20,56,d,0,6,51,a,1,8,20,a,1,29,28,l,0,23,15,b,0
11538,215,1931,8,3,1,20,42,27,9,42,8,e,29,26,l,6,25,f,0,29,49,d,0,0,48,g,0,3,42,e,0,18,29,j,1,19,21,a,1,4,33,f,0,20,57,d,0,6,49,a,1,8,17,a,1,29,35,l,0,23,17,b,0
11539,216,1931,8,4,2,20,46,23,10,39,33,e,11,13,a,7,35,f,0,1,3,e,0,1,25,g,0,3,56,e,0,18,25,j,1,19,21,a,1,4,35,f,0,20,59,d,0,6,49,a,0,8,14,a,1,29,41,l,0,23,18,b,0
11540,217,1931,8,5,3,20,50,20,11,36,59,e,23,1,a,8,42,f,0,2,17,e,0,2,2,g,0,4,9,e,0,18,21,j,1,19,20,a,1,4,37,f,0,21,0,d,0,6,49,a,0,8,10,a,1,29,48,l,0,23,20,b,0
11541,218,1931,8,6,4,20,54,16,12,34,27,e,4,57,b,9,48,f,0,3,31,e,0,2,39,g,0,4,22,e,0,18,17,j,1,19,20,a,1,4,39,f,0,21,2,d,0,6,50,a,0,8,7,a,1,29,54,l,0,23,21,b,0
11542,219,1931,8,7,5,20,58,13,13,31,56,e,17,4,b,10,50,f,0,4,45,e,0,3,17,g,0,4,35,e,0,18,14,j,1,19,19,a,1,4,41,f,0,21,3,d,0,6,51,a,1,8,4,a,1,0,1,a,0,23,23,b,0
11543,220,1931,8,8,6,21,2,9,14,29,27,e,29,28,b,11,50,f,0,5,58,e,0,3,54,g,0,4,49,e,0,18,10,j,1,19,19,a,1,4,43,f,0,21,5,d,0,6,49,a,1,8,1,a,1,0,8,a,0,23,24,b,0
11544,221,1931,8,9,7,21,6,6,15,26,58,e,12,14,c,12,47,f,0,7,12,e,0,4,31,g,0,5,2,e,0,18,6,j,1,19,18,a,1,4,46,f,0,21,6,d,0,6,46,a,1,7,58,a,1,0,14,a,0,23,25,b,0
11545,222,1931,8,10,1,21,10,3,16,24,32,e,25,24,c,13,42,f,0,8,26,e,0,5,9,g,0,5,15,e,0,18,3,j,1,19,17,a,1,4,48,f,0,21,7,d,0,6,41,a,1,7,55,a,1,0,21,a,0,23,27,b,0
11546,223,1931,8,11,2,21,13,59,17,22,6,e,9,2,d,14,33,f,0,9,40,e,0,5,46,g,0,5,28,e,0,17,59,j,1,19,17,a,1,4,50,f,0,21,9,d,0,6,34,a,1,7,51,a,1,0,28,a,0,23,28,b,0
11547,224,1931,8,12,3,21,17,56,18,19,42,e,23,6,d,15,21,f,0,10,54,e,0,6,24,g,0,5,41,e,0,17,55,j,1,19,16,a,1,4,52,f,0,21,10,d,0,6,27,a,1,7,48,a,1,0,34,a,0,23,29,b,0
11548,225,1931,8,13,4,21,21,52,19,17,19,e,7,34,e,16,5,f,0,12,8,e,0,7,1,g,0,5,54,e,0,17,52,j,1,19,15,a,1,4,54,f,0,21,12,d,0,6,19,a,1,7,45,a,1,0,41,a,0,23,30,b,0
11549,226,1931,8,14,5,21,25,49,20,14,57,e,22,18,e,16,46,f,0,13,22,e,0,7,39,g,0,6,8,e,0,17,49,j,1,19,14,a,1,4,56,f,0,21,13,d,0,6,13,a,1,7,42,a,1,0,48,a,0,23,31,b,0
11550,227,1931,8,15,6,21,29,45,21,12,37,e,7,12,f,17,24,f,0,14,36,e,0,8,17,g,0,6,21,e,0,17,45,j,1,19,13,a,1,4,58,f,0,21,15,d,0,6,8,a,1,7,39,a,1,0,54,a,0,23,32,b,0
11551,228,1931,8,16,7,21,33,42,22,10,17,e,22,7,f,17,57,f,0,15,51,e,0,8,55,g,0,6,34,e,0,17,42,j,1,19,12,a,1,5,1,f,0,21,16,d,0,6,6,a,1,7,36,a,1,1,1,a,0,23,33,b,0
11552,229,1931,8,17,1,21,37,39,23,7,59,e,6,55,g,18,26,f,0,17,5,e,0,9,33,g,0,6,47,e,0,17,39,j,1,19,11,a,1,5,3,f,0,21,17,d,0,6,5,a,0,7,32,a,1,1,8,a,0,23,34,b,0
11553,230,1931,8,18,2,21,41,35,24,5,42,e,21,31,g,18,51,f,0,18,19,e,0,10,11,g,0,7,0,e,0,17,36,j,1,19,10,a,1,5,5,f,0,21,19,d,0,6,6,a,0,7,29,a,1,1,14,a,0,23,34,b,0
11554,231,1931,8,19,3,21,45,32,25,3,26,e,5,49,h,19,11,f,0,19,33,e,0,10,49,g,0,7,13,e,0,17,33,j,1,19,9,a,1,5,7,f,0,21,20,d,0,6,7,a,0,7,26,a,1,1,21,a,0,23,35,b,0
11555,232,1931,8,20,4,21,49,28,26,1,10,e,19,50,h,19,26,f,0,20,47,e,0,11,27,g,0,7,26,e,0,17,30,j,1,19,8,a,1,5,9,f,0,21,22,d,0,6,8,a,1,7,23,a,1,1,28,a,0,23,36,b,0
11556,233,1931,8,21,5,21,53,25,26,58,57,e,3,31,i,19,36,f,0,22,1,e,0,12,5,g,0,7,39,e,0,17,27,j,1,19,7,a,1,5,12,f,0,21,23,d,0,6,8,a,1,7,20,a,1,1,34,a,0,23,36,b,0
11557,234,1931,8,22,6,21,57,21,27,56,44,e,16,54,i,19,41,f,1,23,16,e,0,12,44,g,0,7,52,e,0,17,24,j,1,19,5,a,1,5,14,f,0,21,24,d,0,6,6,a,1,7,16,a,1,1,41,a,0,23,37,b,0
11558,235,1931,8,23,7,22,1,18,28,54,32,e,0,1,j,19,40,f,1,24,30,e,0,13,22,g,0,8,5,e,0,17,21,j,1,19,4,a,1,5,16,f,0,21,26,d,0,6,3,a,1,7,13,a,1,1,47,a,0,23,37,b,0
11559,236,1931,8,24,1,22,5,14,29,52,22,e,12,53,j,19,34,f,1,25,44,e,0,14,1,g,0,8,17,e,0,17,18,j,1,19,3,a,1,5,18,f,0,21,27,d,0,5,58,a,1,7,10,a,1,1,54,a,0,23,37,b,0
11560,237,1931,8,25,2,22,9,11,0,50,12,f,25,31,j,19,21,f,1,26,58,e,0,14,39,g,0,8,30,e,0,17,16,j,1,19,2,a,1,5,20,f,0,21,28,d,0,5,53,a,1,7,7,a,1,2,1,a,0,23,38,b,0
11561,238,1931,8,26,3,22,13,8,1,48,4,f,7,56,k,19,3,f,1,28,13,e,0,15,18,g,0,8,43,e,0,17,13,j,1,19,0,a,1,5,23,f,0,21,29,d,0,5,47,a,1,7,4,a,1,2,7,a,0,23,38,b,0
11562,239,1931,8,27,4,22,17,4,2,45,58,f,20,11,k,18,39,f,1,29,27,e,0,15,57,g,0,8,56,e,0,17,11,j,1,18,59,a,1,5,25,f,0,21,31,d,0,5,41,a,1,7,1,a,1,2,14,a,0,23,38,b,0
11563,240,1931,8,28,5,22,21,1,3,43,53,f,2,17,l,18,8,f,1,0,41,f,0,16,35,g,0,9,8,e,0,17,8,j,1,18,57,a,1,5,27,f,0,21,32,d,0,5,36,a,1,6,57,a,1,2,21,a,0,23,38,b,0
11564,241,1931,8,29,6,22,24,57,4,41,49,f,14,14,l,17,33,f,1,1,56,f,0,17,14,g,0,9,21,e,0,17,6,j,1,18,56,a,1,5,29,f,0,21,33,d,0,5,33,a,1,6,54,a,1,2,27,a,0,23,39,b,0
11565,242,1931,8,30,7,22,28,54,5,39,47,f,26,6,l,16,51,f,1,3,10,f,0,17,53,g,0,9,34,e,0,17,4,j,1,18,54,a,1,5,32,f,0,21,34,d,0,5,31,a,1,6,51,a,1,2,34,a,0,23,39,b,1
11566,243,1931,8,31,1,22,32,50,6,37,47,f,7,53,a,16,5,f,1,4,24,f,0,18,32,g,0,9,46,e,0,17,2,j,1,18,53,a,1,5,34,f,0,21,36,d,0,5,31,a,0,6,48,a,1,2,41,a,0,23,38,b,1
11567,244,1931,9,1,2,22,36,47,7,35,48,f,19,40,a,15,15,f,1,5,39,f,0,19,11,g,0,9,59,e,0,17,0,j,1,18,51,a,1,5,36,f,0,21,37,d,0,5,31,a,0,6,45,a,1,2,47,a,0,23,38,b,1
11568,245,1931,9,2,3,22,40,43,8,33,51,f,1,29,b,14,21,f,1,6,53,f,0,19,50,g,0,10,11,e,0,16,58,j,1,18,49,a,1,5,38,f,0,21,38,d,0,5,33,a,0,6,42,a,1,2,54,a,0,23,38,b,1
11569,246,1931,9,3,4,22,44,40,9,31,57,f,13,25,b,13,25,f,1,8,8,f,0,20,29,g,0,10,24,e,0,16,56,j,1,18,48,a,1,5,40,f,0,21,39,d,0,5,35,a,0,6,38,a,1,3,1,a,0,23,38,b,1
11570,247,1931,9,4,5,22,48,36,10,30,4,f,25,32,b,12,27,f,1,9,22,f,0,21,9,g,0,10,36,e,0,16,54,j,1,18,46,a,1,5,43,f,0,21,40,d,0,5,36,a,0,6,35,a,1,3,7,a,0,23,38,b,1
11571,248,1931,9,5,6,22,52,33,11,28,13,f,7,55,c,11,29,f,1,10,36,f,0,21,48,g,0,10,48,e,0,16,53,j,1,18,44,a,1,5,45,f,0,21,41,d,0,5,37,a,1,6,32,a,1,3,14,a,0,23,37,b,1
11572,249,1931,9,6,7,22,56,30,12,26,24,f,20,37,c,10,32,f,1,11,51,f,0,22,27,g,0,11,1,e,0,16,51,j,1,18,42,a,1,5,47,f,0,21,42,d,0,5,37,a,1,6,29,a,1,3,20,a,0,23,37,b,1
11573,250,1931,9,7,1,23,0,26,13,24,37,f,3,44,d,9,37,f,1,13,5,f,0,23,7,g,0,11,13,e,0,16,50,j,1,18,41,a,1,5,49,f,0,21,43,d,0,5,36,a,1,6,26,a,1,3,27,a,0,23,36,b,1
11574,251,1931,9,8,2,23,4,23,14,22,52,f,17,17,d,8,46,f,1,14,20,f,0,23,46,g,0,11,25,e,0,16,48,j,1,18,39,a,1,5,52,f,0,21,45,d,0,5,33,a,1,6,22,a,1,3,34,a,0,23,36,b,1
11575,252,1931,9,9,3,23,8,19,15,21,10,f,1,19,e,7,59,f,1,15,35,f,0,24,26,g,0,11,37,e,0,16,47,j,1,18,37,a,1,5,54,f,0,21,46,d,0,5,31,a,1,6,19,a,1,3,40,a,0,23,35,b,1
11576,253,1931,9,10,4,23,12,16,16,19,29,f,15,46,e,7,19,f,1,16,49,f,0,25,6,g,0,11,49,e,0,16,46,j,1,18,35,a,1,5,56,f,0,21,47,d,0,5,28,a,1,6,16,a,1,3,47,a,0,23,35,b,1
11577,254,1931,9,11,5,23,16,12,17,17,50,f,0,35,f,6,45,f,1,18,4,f,0,25,45,g,0,12,1,e,0,16,45,j,1,18,33,a,1,5,58,f,0,21,48,d,0,5,26,a,1,6,13,a,1,3,54,a,0,23,34,b,1
11578,255,1931,9,12,6,23,20,9,18,16,13,f,15,39,f,6,19,f,1,19,18,f,0,26,25,g,0,12,13,e,0,16,44,j,1,18,31,a,1,6,0,f,0,21,49,d,0,5,24,a,1,6,10,a,1,4,0,a,0,23,33,b,1
11579,256,1931,9,13,7,23,24,5,19,14,38,f,0,49,g,6,2,f,1,20,33,f,0,27,5,g,0,12,25,e,0,16,43,j,1,18,29,a,1,6,3,f,0,21,50,d,0,5,24,a,0,6,7,a,1,4,7,a,0,23,32,b,1
11580,257,1931,9,14,1,23,28,2,20,13,4,f,15,55,g,5,54,f,0,21,48,f,0,27,45,g,0,12,37,e,0,16,42,j,1,18,27,a,1,6,5,f,0,21,50,d,0,5,24,a,0,6,3,a,1,4,14,a,0,23,32,b,1
11581,258,1931,9,15,2,23,31,59,21,11,33,f,0,49,h,5,55,f,0,23,2,f,0,28,25,g,0,12,49,e,0,16,41,j,1,18,25,a,1,6,7,f,0,21,51,d,0,5,25,a,0,6,0,a,1,4,20,a,0,23,31,b,1
11582,259,1931,9,16,3,23,35,55,22,10,3,f,15,25,h,6,5,f,0,24,17,f,0,29,5,g,0,13,0,e,0,16,40,j,1,18,23,a,1,6,9,f,0,21,52,d,0,5,26,a,0,5,57,a,1,4,27,a,0,23,30,b,1
11583,260,1931,9,17,4,23,39,52,23,8,35,f,29,37,h,6,25,f,0,25,32,f,0,29,45,g,0,13,12,e,0,16,40,j,1,18,21,a,1,6,11,f,0,21,53,d,0,5,27,a,0,5,54,a,1,4,34,a,0,23,28,b,1
11584,261,1931,9,18,5,23,43,48,24,7,8,f,13,25,i,6,54,f,0,26,46,f,0,0,26,h,0,13,23,e,0,16,40,j,1,18,18,a,1,6,13,f,0,21,54,d,0,5,27,a,0,5,51,a,1,4,40,a,0,23,27,b,1
11585,262,1931,9,19,6,23,47,45,25,5,43,f,26,49,i,7,31,f,0,28,1,f,0,1,6,h,0,13,35,e,0,16,39,j,1,18,16,a,1,6,15,f,0,21,55,d,0,5,27,a,1,5,47,a,1,4,47,a,0,23,26,b,1
11586,263,1931,9,20,7,23,51,41,26,4,20,f,9,51,j,8,18,f,0,29,16,f,0,1,46,h,0,13,46,e,0,16,39,j,1,18,14,a,1,6,18,f,0,21,56,d,0,5,27,a,1,5,44,a,1,4,54,a,0,23,25,b,1
11587,264,1931,9,21,1,23,55,38,27,2,58,f,22,34,j,9,12,f,0,0,30,g,0,2,27,h,0,13,58,e,0,16,39,j,1,18,12,a,1,6,20,f,0,21,57,d,0,5,26,a,1,5,41,a,1,5,0,a,0,23,24,b,1
11588,265,1931,9,22,2,23,59,34,28,1,38,f,5,0,k,10,14,f,0,1,45,g,0,3,7,h,0,14,9,e,0,16,39,j,0,18,10,a,1,6,22,f,0,21,57,d,0,5,26,a,1,5,38,a,1,5,7,a,0,23,22,b,1
11589,266,1931,9,23,3,0,3,31,29,0,20,f,17,13,k,11,23,f,0,3,0,g,0,3,48,h,0,14,20,e,0,16,39,j,0,18,7,a,1,6,24,f,0,21,58,d,0,5,25,a,1,5,35,a,1,5,13,a,0,23,21,b,1
11590,267,1931,9,24,4,0,7,28,29,59,3,f,29,16,k,12,38,f,0,4,15,g,0,4,29,h,0,14,31,e,0,16,39,j,0,18,5,a,1,6,26,f,0,21,59,d,0,5,24,a,1,5,32,a,1,5,20,a,0,23,19,b,1
11591,268,1931,9,25,5,0,11,24,0,57,48,g,11,12,l,13,59,f,0,5,29,g,0,5,9,h,0,14,42,e,0,16,39,j,0,18,3,a,1,6,28,f,0,22,0,d,0,5,23,a,1,5,28,a,1,5,27,a,0,23,18,b,1
11592,269,1931,9,26,6,0,15,21,1,56,35,g,23,2,l,15,24,f,0,6,44,g,0,5,50,h,0,14,53,e,0,16,40,j,0,18,1,a,1,6,30,f,0,22,0,d,0,5,23,a,1,5,25,a,1,5,33,a,0,23,16,b,1
11593,270,1931,9,27,7,0,19,17,2,55,25,g,4,50,a,16,54,f,0,7,59,g,0,6,31,h,0,15,4,e,0,16,40,j,0,17,58,a,1,6,32,f,0,22,1,d,0,5,23,a,0,5,22,a,1,5,40,a,0,23,15,b,1
11594,271,1931,9,28,1,0,23,14,3,54,16,g,16,38,a,18,28,f,0,9,14,g,0,7,12,h,0,15,15,e,0,16,41,j,0,17,56,a,1,6,34,f,0,22,2,d,0,5,23,a,0,5,19,a,1,5,47,a,0,23,13,b,1
11595,272,1931,9,29,2,0,27,10,4,53,9,g,28,28,a,20,5,f,0,10,28,g,0,7,53,h,0,15,25,e,0,16,41,j,0,17,54,a,1,6,36,f,0,22,2,d,0,5,23,a,1,5,16,a,1,5,53,a,0,23,11,b,1
11596,273,1931,9,30,3,0,31,7,5,52,4,g,10,22,b,21,44,f,0,11,43,g,0,8,34,h,0,15,36,e,0,16,42,j,0,17,51,a,1,6,38,f,0,22,3,d,0,5,23,a,1,5,13,a,1,6,0,a,0,23,9,b,1
11597,274,1931,10,1,4,0,35,3,6,51,2,g,22,23,b,23,26,f,0,12,58,g,0,9,15,h,0,15,47,e,0,16,43,j,0,17,49,a,1,6,40,f,0,22,3,d,0,5,23,a,1,5,9,a,1,6,7,a,0,23,8,b,1
11598,275,1931,10,2,5,0,39,0,7,50,1,g,4,34,c,25,9,f,0,14,13,g,0,9,56,h,0,15,57,e,0,16,44,j,0,17,46,a,1,6,42,f,0,22,4,d,0,5,23,a,1,5,6,a,1,6,13,a,0,23,6,b,1
11599,276,1931,10,3,6,0,42,57,8,49,3,g,16,58,c,26,53,f,0,15,27,g,0,10,37,h,0,16,7,e,0,16,45,j,0,17,44,a,1,6,44,f,0,22,4,d,0,5,22,a,1,5,3,a,1,6,20,a,0,23,4,b,1
11600,277,1931,10,4,7,0,46,53,9,48,8,g,29,40,c,28,39,f,0,16,42,g,0,11,19,h,0,16,18,e,0,16,46,j,0,17,42,a,1,6,46,f,0,22,5,d,0,5,22,a,1,5,0,a,1,6,27,a,0,23,2,b,1
11601,278,1931,10,5,1,0,50,50,10,47,14,g,12,42,d,0,25,g,0,17,57,g,0,12,0,h,0,16,28,e,0,16,47,j,0,17,39,a,1,6,48,f,0,22,5,d,0,5,22,a,0,4,57,a,1,6,33,a,0,23,0,b,1
11602,279,1931,10,6,2,0,54,46,11,46,24,g,26,7,d,2,11,g,0,19,12,g,0,12,42,h,0,16,38,e,0,16,49,j,0,17,37,a,1,6,50,f,0,22,6,d,0,5,22,a,0,4,53,a,1,6,40,a,0,22,58,b,1
11603,280,1931,10,7,3,0,58,43,12,45,35,g,9,57,e,3,58,g,0,20,27,g,0,13,23,h,0,16,48,e,0,16,50,j,0,17,34,a,1,6,52,f,0,22,6,d,0,5,23,a,0,4,50,a,1,6,46,a,0,22,55,b,1
11604,281,1931,10,8,4,1,2,39,13,44,49,g,24,12,e,5,44,g,0,21,42,g,0,14,5,h,0,16,58,e,0,16,52,j,0,17,32,a,1,6,54,f,0,22,7,d,0,5,23,a,0,4,47,a,1,6,53,a,0,22,53,b,1
11605,282,1931,10,9,5,1,6,36,14,44,4,g,8,51,f,7,31,g,0,22,56,g,0,14,47,h,0,17,7,e,0,16,53,j,0,17,30,a,1,6,56,f,0,22,7,d,0,5,24,a,0,4,44,a,1,7,0,a,0,22,51,b,1
11606,283,1931,10,10,6,1,10,32,15,43,22,g,23,48,f,9,17,g,0,24,11,g,0,15,28,h,0,17,17,e,0,16,55,j,0,17,27,a,1,6,57,f,0,22,7,d,0,5,25,a,0,4,41,a,1,7,6,a,0,22,49,b,1
11607,284,1931,10,11,7,1,14,29,16,42,43,g,8,57,g,11,3,g,0,25,26,g,0,16,10,h,0,17,27,e,0,16,57,j,0,17,25,a,1,6,59,f,0,22,8,d,0,5,25,a,1,4,38,a,1,7,13,a,0,22,46,b,1
11608,285,1931,10,12,1,1,18,26,17,42,5,g,24,9,g,12,48,g,0,26,41,g,0,16,52,h,0,17,36,e,0,16,59,j,0,17,22,a,1,7,1,f,0,22,8,d,0,5,24,a,1,4,34,a,1,7,20,a,0,22,44,b,1
11609,286,1931,10,13,2,1,22,22,18,41,29,g,9,13,h,14,33,g,0,27,56,g,0,17,34,h,0,17,45,e,0,17,1,j,0,17,20,a,1,7,3,f,0,22,8,d,0,5,23,a,1,4,31,a,1,7,26,a,0,22,42,b,1
11610,287,1931,10,14,3,1,26,19,19,40,56,g,24,2,h,16,18,g,0,29,11,g,0,18,16,h,0,17,55,e,0,17,3,j,0,17,17,a,1,7,5,f,0,22,9,d,0,5,22,a,1,4,28,a,1,7,33,a,0,22,39,b,1
11611,288,1931,10,15,4,1,30,15,20,40,24,g,8,28,i,18,2,g,0,0,26,h,0,18,58,h,0,18,4,e,0,17,5,j,0,17,15,a,1,7,6,f,0,22,9,d,0,5,20,a,1,4,25,a,1,7,40,a,0,22,37,b,1
11612,289,1931,10,16,5,1,34,12,21,39,54,g,22,27,i,19,45,g,0,1,41,h,0,19,40,h,0,18,13,e,0,17,8,j,0,17,13,a,1,7,8,f,0,22,9,d,0,5,18,a,1,4,22,a,1,7,46,a,0,22,34,b,1
11613,290,1931,10,17,6,1,38,8,22,39,26,g,5,58,j,21,28,g,0,2,56,h,0,20,22,h,0,18,22,e,0,17,10,j,0,17,10,a,1,7,10,f,0,22,9,d,0,5,16,a,1,4,19,a,1,7,53,a,0,22,32,b,1
11614,291,1931,10,18,7,1,42,5,23,39,0,g,19,3,j,23,10,g,0,4,10,h,0,21,5,h,0,18,30,e,0,17,12,j,0,17,8,a,1,7,11,f,0,22,9,d,0,5,16,a,0,4,15,a,1,8,0,a,0,22,29,b,1
11615,292,1931,10,19,1,1,46,1,24,38,35,g,1,45,k,24,51,g,0,5,25,h,0,21,47,h,0,18,39,e,0,17,15,j,0,17,5,a,1,7,13,f,0,22,10,d,0,5,16,a,0,4,12,a,1,8,6,a,0,22,26,b,1
11616,293,1931,10,20,2,1,49,58,25,38,12,g,14,7,k,26,32,g,0,6,40,h,0,22,29,h,0,18,47,e,0,17,18,j,0,17,3,a,1,7,15,f,0,22,10,d,0,5,17,a,0,4,9,a,1,8,13,a,0,22,24,b,1
11617,294,1931,10,21,3,1,53,55,26,37,51,g,26,14,k,28,12,g,0,7,55,h,0,23,12,h,0,18,56,e,0,17,21,j,0,17,0,a,1,7,16,f,0,22,10,d,0,5,18,a,0,4,6,a,1,8,19,a,0,22,21,b,1
11618,295,1931,10,22,4,1,57,51,27,37,31,g,8,10,l,29,51,g,0,9,10,h,0,23,54,h,0,19,4,e,0,17,23,j,0,16,58,a,1,7,18,f,0,22,10,d,0,5,20,a,0,4,3,a,1,8,26,a,0,22,18,b,1
11619,296,1931,10,23,5,2,1,48,28,37,13,g,20,0,l,1,30,h,0,10,25,h,0,24,37,h,0,19,12,e,0,17,26,j,0,16,56,a,1,7,19,f,0,22,10,d,0,5,21,a,0,3,59,a,1,8,33,a,0,22,16,b,1
11620,297,1931,10,24,6,2,5,44,29,36,57,g,1,48,a,3,8,h,0,11,40,h,0,25,20,h,0,19,20,e,0,17,29,j,0,16,53,a,1,7,21,f,0,22,10,d,1,5,22,a,1,3,56,a,1,8,39,a,0,22,13,b,1
11621,298,1931,10,25,7,2,9,41,0,36,43,h,13,35,a,4,46,h,0,12,55,h,0,26,2,h,0,19,28,e,0,17,33,j,0,16,51,a,1,7,22,f,0,22,10,d,1,5,22,a,1,3,53,a,1,8,46,a,0,22,10,b,1
11622,299,1931,10,26,1,2,13,37,1,36,31,h,25,26,a,6,23,h,0,14,10,h,0,26,45,h,0,19,36,e,0,17,36,j,0,16,49,a,1,7,24,f,0,22,10,d,1,5,20,a,1,3,50,a,1,8,53,a,0,22,7,b,1
