1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
34532,198,1994,7,17,7,19,38,22,24,12,29,d,6,45,h,3,52,d,0,6,27,f,0,9,11,c,0,5,6,h,0,11,57,l,1,24,22,j,1,21,54,j,1,25,23,h,1,21,49,h,0,20,40,h,1,11,12,b,0,7,44,f,0
34533,199,1994,7,18,1,19,42,18,25,9,44,d,20,59,h,4,47,d,0,7,34,f,0,9,53,c,0,5,9,h,0,11,54,l,1,24,20,j,1,21,52,j,1,25,22,h,1,21,49,h,1,20,37,h,1,11,19,b,0,7,51,f,0
34534,200,1994,7,19,2,19,46,15,26,6,58,d,5,16,i,5,47,d,0,8,41,f,0,10,34,c,0,5,11,h,0,11,52,l,1,24,17,j,1,21,51,j,1,25,22,h,1,21,48,h,1,20,34,h,1,11,25,b,0,7,58,f,0
34535,201,1994,7,20,3,19,50,11,27,4,13,d,19,35,i,6,52,d,0,9,48,f,0,11,16,c,0,5,15,h,0,11,49,l,1,24,15,j,1,21,49,j,1,25,21,h,1,21,46,h,1,20,30,h,1,11,32,b,0,8,5,f,0
34536,202,1994,7,21,4,19,54,8,28,1,28,d,3,51,j,8,2,d,0,10,55,f,0,11,57,c,0,5,18,h,0,11,47,l,1,24,13,j,1,21,48,j,1,25,21,h,1,21,40,h,1,20,27,h,1,11,39,b,0,8,12,f,0
34537,203,1994,7,22,5,19,58,5,28,58,43,d,18,0,j,9,17,d,0,12,1,f,0,12,39,c,0,5,21,h,0,11,44,l,1,24,10,j,1,21,46,j,1,25,20,h,1,21,33,h,1,20,24,h,1,11,45,b,0,8,19,f,0
34538,204,1994,7,23,6,20,2,1,29,55,59,d,1,56,k,10,36,d,0,13,8,f,0,13,20,c,0,5,25,h,0,11,41,l,1,24,8,j,1,21,44,j,1,25,20,h,1,21,23,h,1,20,21,h,1,11,52,b,0,8,27,f,0
34539,205,1994,7,24,7,20,5,58,0,53,15,e,15,36,k,12,0,d,0,14,14,f,0,14,1,c,0,5,28,h,0,11,39,l,1,24,5,j,1,21,43,j,1,25,19,h,1,21,12,h,1,20,18,h,1,11,59,b,0,8,34,f,0
34540,206,1994,7,25,1,20,9,54,1,50,32,e,28,56,k,13,28,d,0,15,20,f,0,14,42,c,0,5,32,h,0,11,36,l,1,24,3,j,1,21,41,j,1,25,19,h,1,21,1,h,1,20,14,h,1,12,5,b,0,8,41,f,0
34541,207,1994,7,26,2,20,13,51,2,47,50,e,11,56,l,15,1,d,0,16,26,f,0,15,24,c,0,5,36,h,0,11,33,l,1,24,1,j,1,21,40,j,1,25,19,h,1,20,51,h,1,20,11,h,1,12,12,b,0,8,49,f,0
34542,208,1994,7,27,3,20,17,47,3,45,9,e,24,34,l,16,37,d,0,17,32,f,0,16,5,c,0,5,41,h,0,11,30,l,1,23,58,j,1,21,38,j,1,25,18,h,1,20,43,h,1,20,8,h,1,12,19,b,0,8,56,f,0
34543,209,1994,7,28,4,20,21,44,4,42,28,e,6,54,a,18,18,d,0,18,37,f,0,16,45,c,0,5,45,h,0,11,27,l,1,23,56,j,1,21,36,j,1,25,18,h,1,20,38,h,1,20,5,h,1,12,25,b,0,9,4,f,0
34544,210,1994,7,29,5,20,25,40,5,39,48,e,18,59,a,20,2,d,0,19,42,f,0,17,26,c,0,5,50,h,0,11,23,l,1,23,54,j,1,21,35,j,1,25,18,h,1,20,35,h,1,20,2,h,1,12,32,b,0,9,11,f,0
34545,211,1994,7,30,6,20,29,37,6,37,10,e,0,53,b,21,50,d,0,20,48,f,0,18,7,c,0,5,54,h,0,11,20,l,1,23,51,j,1,21,33,j,1,25,17,h,1,20,34,h,1,19,59,h,1,12,38,b,0,9,19,f,0
34546,212,1994,7,31,7,20,33,34,7,34,32,e,12,42,b,23,41,d,0,21,53,f,0,18,48,c,0,5,59,h,0,11,17,l,1,23,49,j,1,21,32,j,1,25,17,h,1,20,34,h,0,19,55,h,1,12,45,b,0,9,26,f,0
34547,213,1994,8,1,1,20,37,30,8,31,56,e,24,31,b,25,35,d,0,22,57,f,0,19,29,c,0,6,4,h,0,11,13,l,1,23,47,j,1,21,30,j,1,25,17,h,1,20,34,h,1,19,52,h,1,12,52,b,0,9,34,f,0
34548,214,1994,8,2,2,20,41,27,9,29,21,e,6,26,c,27,31,d,0,24,2,f,0,20,9,c,0,6,9,h,0,11,10,l,1,23,44,j,1,21,29,j,1,25,17,h,1,20,33,h,1,19,49,h,1,12,58,b,0,9,42,f,0
34549,215,1994,8,3,3,20,45,23,10,26,47,e,18,31,c,29,29,d,0,25,6,f,0,20,50,c,0,6,15,h,0,11,6,l,1,23,42,j,1,21,27,j,1,25,17,h,1,20,30,h,1,19,46,h,1,13,5,b,0,9,49,f,0
34550,216,1994,8,4,4,20,49,20,11,24,14,e,0,51,d,1,30,e,0,26,10,f,0,21,30,c,0,6,20,h,0,11,3,l,1,23,40,j,1,21,26,j,1,25,17,h,1,20,25,h,1,19,43,h,1,13,12,b,0,9,57,f,0
34551,217,1994,8,5,5,20,53,16,12,21,42,e,13,28,d,3,31,e,0,27,14,f,0,22,10,c,0,6,26,h,0,10,59,l,1,23,37,j,1,21,24,j,1,25,17,h,1,20,17,h,1,19,40,h,1,13,18,b,0,10,5,f,0
34552,218,1994,8,6,6,20,57,13,13,19,11,e,26,26,d,5,34,e,0,28,18,f,0,22,51,c,0,6,31,h,0,10,55,l,1,23,35,j,1,21,23,j,1,25,17,h,0,20,7,h,1,19,36,h,1,13,25,b,0,10,13,f,0
34553,219,1994,8,7,7,21,1,9,14,16,41,e,9,42,e,7,38,e,0,29,21,f,0,23,31,c,0,6,37,h,0,10,52,l,1,23,33,j,1,21,21,j,1,25,17,h,0,19,55,h,1,19,33,h,1,13,32,b,0,10,21,f,0
34554,220,1994,8,8,1,21,5,6,15,14,12,e,23,17,e,9,42,e,0,0,25,g,0,24,11,c,0,6,43,h,0,10,48,l,1,23,31,j,1,21,20,j,1,25,17,h,0,19,43,h,1,19,30,h,1,13,38,b,0,10,29,f,0
34555,221,1994,8,9,2,21,9,3,16,11,45,e,7,7,f,11,46,e,0,1,28,g,0,24,51,c,0,6,50,h,0,10,44,l,1,23,29,j,1,21,18,j,1,25,17,h,0,19,31,h,1,19,27,h,1,13,45,b,0,10,37,f,0
34556,222,1994,8,10,3,21,12,59,17,9,18,e,21,7,f,13,50,e,0,2,30,g,0,25,31,c,0,6,56,h,0,10,40,l,1,23,27,j,1,21,17,j,1,25,17,h,0,19,21,h,1,19,24,h,1,13,52,b,0,10,45,f,0
34557,223,1994,8,11,4,21,16,56,18,6,52,e,5,14,g,15,54,e,0,3,33,g,0,26,11,c,0,7,2,h,0,10,36,l,1,23,24,j,1,21,15,j,1,25,17,h,0,19,14,h,1,19,20,h,1,13,58,b,0,10,53,f,0
34558,224,1994,8,12,5,21,20,52,19,4,27,e,19,25,g,17,57,e,0,4,35,g,0,26,50,c,0,7,9,h,0,10,32,l,1,23,22,j,1,21,14,j,1,25,17,h,0,19,10,h,1,19,17,h,1,14,5,b,0,11,1,f,0
34559,225,1994,8,13,6,21,24,49,20,2,3,e,3,35,h,20,0,e,0,5,37,g,0,27,30,c,0,7,16,h,0,10,28,l,1,23,20,j,1,21,13,j,1,25,18,h,0,19,8,h,1,19,14,h,1,14,11,b,0,11,9,f,0
34560,226,1994,8,14,7,21,28,45,20,59,40,e,17,44,h,22,1,e,0,6,39,g,0,28,10,c,0,7,23,h,0,10,24,l,1,23,18,j,1,21,11,j,1,25,18,h,0,19,8,h,1,19,11,h,1,14,18,b,0,11,17,f,0
34561,227,1994,8,15,1,21,32,42,21,57,18,e,1,50,i,24,2,e,0,7,40,g,0,28,49,c,0,7,30,h,0,10,19,l,1,23,16,j,1,21,10,j,1,25,18,h,0,19,8,h,1,19,8,h,1,14,25,b,0,11,25,f,0
34562,228,1994,8,16,2,21,36,38,22,54,56,e,15,52,i,26,1,e,0,8,41,g,0,29,28,c,0,7,37,h,0,10,15,l,1,23,14,j,1,21,9,j,1,25,18,h,0,19,7,h,1,19,5,h,1,14,31,b,0,11,33,f,0
34563,229,1994,8,17,3,21,40,35,23,52,36,e,29,50,i,27,59,e,0,9,42,g,0,0,8,d,0,7,44,h,0,10,11,l,1,23,12,j,1,21,7,j,1,25,19,h,0,19,3,h,1,19,1,h,1,14,38,b,0,11,41,f,0
34564,230,1994,8,18,4,21,44,32,24,50,17,e,13,41,j,29,56,e,0,10,42,g,0,0,47,d,0,7,52,h,0,10,7,l,1,23,10,j,1,21,6,j,1,25,19,h,0,18,57,h,1,18,58,h,1,14,45,b,0,11,50,f,0
34565,231,1994,8,19,5,21,48,28,25,47,59,e,27,25,j,1,52,f,0,11,42,g,0,1,26,d,0,7,59,h,0,10,2,l,1,23,8,j,1,21,5,j,1,25,20,h,0,18,49,h,1,18,55,h,1,14,51,b,0,11,58,f,0
34566,232,1994,8,20,6,21,52,25,26,45,42,e,10,57,k,3,46,f,0,12,42,g,0,2,5,d,0,8,7,h,0,9,58,l,1,23,6,j,1,21,4,j,1,25,20,h,0,18,38,h,1,18,52,h,1,14,58,b,0,12,6,f,0
34567,233,1994,8,21,7,21,56,21,27,43,26,e,24,17,k,5,39,f,0,13,42,g,0,2,44,d,0,8,15,h,0,9,53,l,1,23,5,j,1,21,2,j,1,25,21,h,0,18,25,h,1,18,49,h,1,15,5,b,0,12,14,f,0
34568,234,1994,8,22,1,22,0,18,28,41,12,e,7,20,l,7,31,f,0,14,41,g,0,3,23,d,0,8,23,h,0,9,49,l,1,23,3,j,1,21,1,j,1,25,21,h,0,18,13,h,1,18,46,h,1,15,11,b,0,12,23,f,0
34569,235,1994,8,23,2,22,4,14,29,38,59,e,20,8,l,9,21,f,0,15,39,g,0,4,2,d,0,8,31,h,0,9,45,l,1,23,1,j,1,21,0,j,1,25,22,h,0,18,2,h,1,18,42,h,1,15,18,b,0,12,31,f,0
34570,236,1994,8,24,3,22,8,11,0,36,47,f,2,38,a,11,10,f,0,16,37,g,0,4,41,d,0,8,39,h,0,9,40,l,1,22,59,j,1,20,59,j,1,25,22,h,0,17,53,h,1,18,39,h,1,15,25,b,0,12,39,f,0
34571,237,1994,8,25,4,22,12,7,1,34,37,f,14,53,a,12,58,f,0,17,35,g,0,5,19,d,0,8,47,h,0,9,36,l,1,22,58,j,1,20,58,j,1,25,23,h,0,17,46,h,1,18,36,h,1,15,31,b,0,12,48,f,0
34572,238,1994,8,26,5,22,16,4,2,32,29,f,26,55,a,14,44,f,0,18,33,g,0,5,58,d,0,8,55,h,0,9,31,l,1,22,56,j,1,20,56,j,1,25,24,h,0,17,42,h,1,18,33,h,1,15,38,b,0,12,56,f,0
34573,239,1994,8,27,6,22,20,0,3,30,23,f,8,47,b,16,29,f,0,19,30,g,0,6,36,d,0,9,4,h,0,9,27,l,1,22,54,j,1,20,55,j,1,25,24,h,0,17,40,h,1,18,30,h,1,15,44,b,0,13,5,f,0
34574,240,1994,8,28,7,22,23,57,4,28,18,f,20,36,b,18,12,f,0,20,26,g,0,7,14,d,0,9,13,h,0,9,22,l,1,22,53,j,1,20,54,j,1,25,25,h,0,17,40,h,0,18,26,h,1,15,51,b,0,13,13,f,0
34575,241,1994,8,29,1,22,27,54,5,26,15,f,2,24,c,19,54,f,0,21,22,g,0,7,53,d,0,9,21,h,0,9,18,l,1,22,51,j,1,20,53,j,1,25,26,h,0,17,40,h,1,18,23,h,1,15,58,b,0,13,21,f,0
34576,242,1994,8,30,2,22,31,50,6,24,15,f,14,19,c,21,35,f,0,22,18,g,0,8,31,d,0,9,30,h,0,9,13,l,1,22,50,j,1,20,52,j,1,25,27,h,0,17,40,h,1,18,20,h,1,16,4,b,0,13,30,f,0
34577,243,1994,8,31,3,22,35,47,7,22,16,f,26,25,c,23,15,f,0,23,13,g,0,9,9,d,0,9,39,h,0,9,8,l,1,22,48,j,1,20,51,j,1,25,27,h,0,17,38,h,1,18,17,h,1,16,11,b,0,13,38,f,0
34578,244,1994,9,1,4,22,39,43,8,20,18,f,8,48,d,24,53,f,0,24,8,g,0,9,47,d,0,9,48,h,0,9,4,l,1,22,47,j,1,20,50,j,1,25,28,h,0,17,34,h,1,18,14,h,1,16,18,b,0,13,47,f,0
34579,245,1994,9,2,5,22,43,40,9,18,23,f,21,31,d,26,30,f,0,25,2,g,0,10,25,d,0,9,57,h,0,8,59,l,1,22,45,j,1,20,49,j,1,25,29,h,0,17,28,h,1,18,11,h,1,16,24,b,0,13,55,f,0
34580,246,1994,9,3,6,22,47,36,10,16,30,f,4,37,e,28,6,f,0,25,55,g,0,11,2,d,0,10,7,h,0,8,55,l,1,22,44,j,1,20,48,j,1,25,30,h,0,17,20,h,1,18,7,h,1,16,31,b,0,14,4,f,0
34581,247,1994,9,4,7,22,51,33,11,14,38,f,18,8,e,29,41,f,0,26,48,g,0,11,40,d,0,10,16,h,0,8,50,l,1,22,42,j,1,20,48,j,1,25,31,h,0,17,10,h,1,18,4,h,1,16,38,b,0,14,12,f,0
34582,248,1994,9,5,1,22,55,29,12,12,48,f,2,1,f,1,14,g,0,27,41,g,0,12,18,d,0,10,26,h,0,8,46,l,1,22,41,j,1,20,47,j,1,25,32,h,0,16,59,h,1,18,1,h,1,16,44,b,0,14,21,f,0
34583,249,1994,9,6,2,22,59,26,13,11,0,f,16,13,f,2,46,g,0,28,33,g,0,12,55,d,0,10,35,h,0,8,41,l,1,22,40,j,1,20,46,j,1,25,33,h,0,16,49,h,1,17,58,h,1,16,51,b,0,14,29,f,0
34584,250,1994,9,7,3,23,3,23,14,9,14,f,0,38,g,4,17,g,0,29,24,g,0,13,33,d,0,10,45,h,0,8,36,l,1,22,39,j,1,20,45,j,1,25,34,h,0,16,41,h,1,17,55,h,1,16,58,b,0,14,38,f,0
34585,251,1994,9,8,4,23,7,19,15,7,29,f,15,11,g,5,47,g,0,0,14,h,0,14,10,d,0,10,55,h,0,8,32,l,1,22,37,j,1,20,44,j,1,25,35,h,0,16,35,h,1,17,51,h,1,17,4,b,0,14,46,f,0
34586,252,1994,9,9,5,23,11,16,16,5,46,f,29,45,g,7,15,g,0,1,4,h,0,14,47,d,0,11,5,h,0,8,27,l,1,22,36,j,1,20,43,j,1,25,36,h,0,16,31,h,1,17,48,h,1,17,11,b,0,14,55,f,0
34587,253,1994,9,10,6,23,15,12,17,4,4,f,14,13,h,8,43,g,0,1,53,h,0,15,24,d,0,11,15,h,0,8,23,l,1,22,35,j,1,20,43,j,1,25,38,h,0,16,30,h,0,17,45,h,1,17,18,b,0,15,3,f,0
34588,254,1994,9,11,7,23,19,9,18,2,24,f,28,34,h,10,9,g,0,2,42,h,0,16,1,d,0,11,25,h,0,8,18,l,1,22,34,j,1,20,42,j,1,25,39,h,0,16,31,h,0,17,42,h,1,17,24,b,0,15,12,f,0
34589,255,1994,9,12,1,23,23,5,19,0,46,f,12,44,i,11,33,g,0,3,29,h,0,16,38,d,0,11,35,h,0,8,14,l,1,22,33,j,1,20,41,j,1,25,40,h,0,16,31,h,1,17,39,h,1,17,31,b,0,15,20,f,0
34590,256,1994,9,13,2,23,27,2,19,59,9,f,26,41,i,12,57,g,0,4,16,h,0,17,14,d,0,11,45,h,0,8,9,l,1,22,32,j,1,20,41,j,1,25,41,h,0,16,31,h,1,17,36,h,1,17,37,b,0,15,29,f,0
34591,257,1994,9,14,3,23,30,58,20,57,34,f,10,27,j,14,19,g,0,5,2,h,0,17,51,d,0,11,56,h,0,8,5,l,1,22,31,j,1,20,40,j,1,25,42,h,0,16,30,h,1,17,32,h,1,17,44,b,0,15,37,f,0
34592,258,1994,9,15,4,23,34,55,21,56,0,f,24,1,j,15,40,g,0,5,47,h,0,18,27,d,0,12,6,h,0,8,1,l,1,22,31,j,1,20,40,j,1,25,44,h,0,16,26,h,1,17,29,h,1,17,51,b,0,15,46,f,0
34593,259,1994,9,16,5,23,38,52,22,54,28,f,7,23,k,16,59,g,0,6,32,h,0,19,4,d,0,12,17,h,0,7,56,l,1,22,30,j,1,20,39,j,1,25,45,h,0,16,19,h,1,17,26,h,1,17,57,b,0,15,54,f,0
34594,260,1994,9,17,6,23,42,48,23,52,57,f,20,32,k,18,17,g,0,7,15,h,0,19,40,d,0,12,27,h,0,7,52,l,1,22,29,j,1,20,38,j,1,25,46,h,0,16,11,h,1,17,23,h,1,18,4,b,0,16,3,f,0
34595,261,1994,9,18,7,23,46,45,24,51,28,f,3,29,l,19,33,g,0,7,57,h,0,20,16,d,0,12,38,h,0,7,48,l,1,22,28,j,1,20,38,j,1,25,48,h,0,16,2,h,1,17,20,h,1,18,11,b,0,16,11,f,0
34596,262,1994,9,19,1,23,50,41,25,50,1,f,16,12,l,20,48,g,0,8,39,h,0,20,52,d,0,12,49,h,0,7,44,l,1,22,28,j,1,20,37,j,1,25,49,h,0,15,53,h,1,17,17,h,1,18,17,b,0,16,19,f,0
34597,263,1994,9,20,2,23,54,38,26,48,36,f,28,43,l,22,1,g,0,9,19,h,0,21,28,d,0,13,0,h,0,7,39,l,1,22,27,j,1,20,37,j,1,25,51,h,0,15,45,h,1,17,13,h,1,18,24,b,0,16,28,f,0
34598,264,1994,9,21,3,23,58,34,27,47,13,f,11,1,a,23,13,g,0,9,58,h,0,22,4,d,0,13,11,h,0,7,35,l,1,22,26,j,1,20,37,j,1,25,52,h,0,15,38,h,1,17,10,h,1,18,31,b,0,16,36,f,0
34599,265,1994,9,22,4,0,2,31,28,45,52,f,23,7,a,24,22,g,0,10,36,h,0,22,40,d,0,13,22,h,0,7,31,l,1,22,26,j,1,20,36,j,1,25,54,h,0,15,33,h,1,17,7,h,1,18,37,b,0,16,45,f,0
34600,266,1994,9,23,5,0,6,27,29,44,32,f,5,4,b,25,30,g,0,11,13,h,0,23,15,d,0,13,33,h,0,7,27,l,1,22,25,j,1,20,36,j,1,25,55,h,0,15,31,h,1,17,4,h,1,18,44,b,0,16,53,f,0
34601,267,1994,9,24,6,0,10,24,0,43,15,g,16,54,b,26,36,g,0,11,49,h,0,23,50,d,0,13,44,h,0,7,23,l,1,22,25,j,1,20,36,j,1,25,57,h,0,15,30,h,0,17,1,h,1,18,51,b,0,17,2,f,0
34602,268,1994,9,25,7,0,14,21,1,42,1,g,28,41,b,27,39,g,0,12,23,h,0,24,26,d,0,13,55,h,0,7,19,l,1,22,25,j,1,20,35,j,1,25,58,h,0,15,31,h,0,16,57,h,1,18,57,b,0,17,10,f,0
34603,269,1994,9,26,1,0,18,17,2,40,48,g,10,29,c,28,40,g,0,12,56,h,0,25,1,d,0,14,7,h,0,7,15,l,1,22,24,j,1,20,35,j,1,26,0,h,0,15,33,h,0,16,54,h,1,19,4,b,0,17,18,f,0
34604,270,1994,9,27,2,0,22,14,3,39,38,g,22,23,c,29,39,g,0,13,28,h,0,25,36,d,0,14,18,h,0,7,11,l,1,22,24,j,1,20,35,j,1,26,2,h,0,15,34,h,0,16,51,h,1,19,10,b,0,17,27,f,0
34605,271,1994,9,28,3,0,26,10,4,38,30,g,4,28,d,0,35,h,0,13,58,h,0,26,11,d,0,14,29,h,0,7,7,l,1,22,24,j,1,20,35,j,1,26,3,h,0,15,35,h,1,16,48,h,1,19,17,b,0,17,35,f,0
34606,272,1994,9,29,4,0,30,7,5,37,24,g,16,49,d,1,28,h,0,14,27,h,0,26,46,d,0,14,41,h,0,7,4,l,1,22,24,j,1,20,35,j,1,26,5,h,0,15,34,h,1,16,45,h,1,19,24,b,0,17,43,f,0
34607,273,1994,9,30,5,0,34,3,6,36,20,g,29,30,d,2,18,h,0,14,54,h,0,27,20,d,0,14,53,h,0,7,0,l,1,22,23,j,1,20,35,j,1,26,7,h,0,15,32,h,1,16,42,h,1,19,30,b,0,17,51,f,0
34608,274,1994,10,1,6,0,38,0,7,35,19,g,12,37,e,3,4,h,0,15,20,h,0,27,55,d,0,15,4,h,0,6,56,l,1,22,23,j,1,20,34,j,1,26,8,h,0,15,28,h,1,16,38,h,1,19,37,b,0,18,0,f,0
34609,275,1994,10,2,7,0,41,56,8,34,20,g,26,10,e,3,47,h,0,15,43,h,0,28,29,d,0,15,16,h,0,6,53,l,1,22,23,j,0,20,34,j,1,26,10,h,0,15,23,h,1,16,35,h,1,19,44,b,0,18,8,f,0
34610,276,1994,10,3,1,0,45,53,9,33,23,g,10,9,f,4,25,h,0,16,6,h,0,29,4,d,0,15,28,h,0,6,49,l,1,22,23,j,0,20,34,j,0,26,12,h,0,15,17,h,1,16,32,h,1,19,50,b,0,18,16,f,0
34611,277,1994,10,4,2,0,49,49,10,32,29,g,24,33,f,4,59,h,0,16,26,h,0,29,38,d,0,15,40,h,0,6,46,l,1,22,23,j,0,20,34,j,0,26,14,h,0,15,11,h,1,16,29,h,1,19,57,b,0,18,24,f,0
34612,278,1994,10,5,3,0,53,46,11,31,36,g,9,16,g,5,29,h,0,16,45,h,0,0,12,e,0,15,52,h,0,6,43,l,1,22,24,j,0,20,35,j,0,26,15,h,0,15,7,h,1,16,26,h,1,20,4,b,0,18,32,f,0
34613,279,1994,10,6,4,0,57,43,12,30,46,g,24,10,g,5,53,h,0,17,2,h,0,0,45,e,0,16,4,h,0,6,39,l,1,22,24,j,0,20,35,j,0,26,17,h,0,15,4,h,1,16,22,h,1,20,10,b,0,18,41,f,0
34614,280,1994,10,7,5,1,1,39,13,29,57,g,9,7,h,6,11,h,0,17,16,h,0,1,19,e,0,16,16,h,0,6,36,l,1,22,24,j,0,20,35,j,0,26,19,h,0,15,3,h,0,16,19,h,1,20,17,b,0,18,49,f,0
34615,281,1994,10,8,6,1,5,36,14,29,11,g,23,59,h,6,23,h,0,17,29,h,0,1,53,e,0,16,28,h,0,6,33,l,1,22,24,j,0,20,35,j,0,26,21,h,0,15,3,h,0,16,16,h,1,20,24,b,0,18,57,f,0
34616,282,1994,10,9,7,1,9,32,15,28,26,g,8,40,i,6,29,h,1,17,40,h,0,2,26,e,0,16,40,h,0,6,30,l,1,22,25,j,0,20,35,j,0,26,23,h,0,15,4,h,0,16,13,h,1,20,30,b,0,19,5,f,0
34617,283,1994,10,10,1,1,13,29,16,27,43,g,23,4,i,6,27,h,1,17,48,h,0,2,59,e,0,16,52,h,0,6,27,l,1,22,25,j,0,20,35,j,0,26,25,h,0,15,5,h,0,16,10,h,1,20,37,b,0,19,13,f,0
34618,284,1994,10,11,2,1,17,25,17,27,2,g,7,10,j,6,18,h,1,17,55,h,0,3,32,e,0,17,4,h,0,6,24,l,1,22,25,j,0,20,36,j,0,26,27,h,0,15,6,h,0,16,7,h,1,20,43,b,0,19,21,f,0
34619,285,1994,10,12,3,1,21,22,18,26,23,g,20,55,j,6,1,h,1,17,59,h,0,4,5,e,0,17,17,h,0,6,21,l,1,22,26,j,0,20,36,j,0,26,29,h,0,15,7,h,1,16,3,h,1,20,50,b,0,19,29,f,0
34620,286,1994,10,13,4,1,25,18,19,25,45,g,4,22,k,5,35,h,1,18,1,h,1,4,38,e,0,17,29,h,0,6,19,l,1,22,26,j,0,20,36,j,0,26,31,h,0,15,6,h,1,16,0,h,1,20,57,b,0,19,37,f,0
34621,287,1994,10,14,5,1,29,15,20,25,9,g,17,30,k,5,2,h,1,18,0,h,1,5,10,e,0,17,41,h,0,6,16,l,1,22,27,j,0,20,37,j,0,26,33,h,0,15,4,h,1,15,57,h,1,21,3,b,0,19,44,f,0
34622,288,1994,10,15,6,1,33,12,21,24,35,g,0,22,l,4,20,h,1,17,57,h,1,5,43,e,0,17,54,h,0,6,13,l,1,22,28,j,0,20,37,j,0,26,35,h,0,15,1,h,1,15,54,h,1,21,10,b,0,19,52,f,0
34623,289,1994,10,16,7,1,37,8,22,24,3,g,13,0,l,3,30,h,1,17,51,h,1,6,15,e,0,18,6,h,0,6,11,l,1,22,28,j,0,20,37,j,0,26,37,h,0,14,57,h,1,15,51,h,1,21,17,b,0,20,0,f,0
34624,290,1994,10,17,1,1,41,5,23,23,32,g,25,25,l,2,32,h,1,17,44,h,1,6,47,e,0,18,19,h,0,6,9,l,1,22,29,j,0,20,38,j,0,26,39,h,0,14,54,h,1,15,48,h,1,21,23,b,0,20,8,f,0
34625,291,1994,10,18,2,1,45,1,24,23,4,g,7,40,a,1,28,h,1,17,33,h,1,7,19,e,0,18,32,h,0,6,6,l,1,22,30,j,0,20,38,j,0,26,41,h,0,14,50,h,1,15,44,h,1,21,30,b,0,20,15,f,0
34626,292,1994,10,19,3,1,48,58,25,22,37,g,19,45,a,0,19,h,1,17,21,h,1,7,50,e,0,18,44,h,0,6,4,l,1,22,31,j,0,20,39,j,0,26,43,h,0,14,48,h,1,15,41,h,1,21,37,b,0,20,23,f,0
34627,293,1994,10,20,4,1,52,54,26,22,12,g,1,42,b,29,6,g,1,17,5,h,1,8,22,e,0,18,57,h,0,6,2,l,1,22,32,j,0,20,39,j,0,26,45,h,0,14,46,h,1,15,38,h,1,21,43,b,0,20,31,f,0
34628,294,1994,10,21,5,1,56,51,27,21,50,g,13,34,b,27,51,g,1,16,48,h,1,8,53,e,0,19,10,h,0,6,0,l,1,22,32,j,0,20,40,j,0,26,48,h,0,14,46,h,0,15,35,h,1,21,50,b,0,20,38,f,0
34629,295,1994,10,22,6,2,0,47,28,21,29,g,25,21,b,26,37,g,1,16,28,h,1,9,24,e,0,19,22,h,0,5,58,l,1,22,33,j,0,20,41,j,0,26,50,h,0,14,46,h,0,15,32,h,1,21,57,b,0,20,46,f,0
34630,296,1994,10,23,7,2,4,44,29,21,11,g,7,8,c,25,26,g,1,16,6,h,1,9,55,e,0,19,35,h,0,5,56,l,1,22,34,j,0,20,41,j,0,26,52,h,0,14,47,h,0,15,28,h,1,22,3,b,0,20,53,f,0
34631,297,1994,10,24,1,2,8,41,0,20,55,h,18,57,c,24,19,g,1,15,42,h,1,10,26,e,0,19,48,h,0,5,55,l,1,22,36,j,0,20,42,j,0,26,54,h,0,14,48,h,0,15,25,h,1,22,10,b,0,21,0,f,0
34632,298,1994,10,25,2,2,12,37,1,20,41,h,0,52,d,23,19,g,1,15,16,h,1,10,56,e,0,20,1,h,0,5,53,l,1,22,37,j,0,20,43,j,0,26,56,h,0,14,50,h,0,15,22,h,1,22,16,b,0,21,8,f,0
34633,299,1994,10,26,3,2,16,34,2,20,29,h,12,57,d,22,28,g,1,14,48,h,1,11,27,e,0,20,14,h,0,5,51,l,1,22,38,j,0,20,44,j,0,26,59,h,0,14,51,h,0,15,19,h,1,22,23,b,0,21,15,f,0
