1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
8234,198,1922,7,17,1,19,36,8,23,37,20,d,21,15,a,3,56,d,0,2,10,f,0,11,6,i,0,11,19,g,0,2,21,g,0,13,17,l,1,14,52,e,0,9,56,d,0,2,19,g,1,3,14,g,1,21,31,l,0,17,29,a,0
8235,199,1922,7,18,2,19,40,5,24,34,34,d,3,18,b,5,20,d,0,3,19,f,0,11,6,i,0,11,26,g,0,2,25,g,0,13,16,l,1,14,54,e,0,9,58,d,0,2,18,g,1,3,11,g,1,21,37,l,0,17,30,a,0
8236,200,1922,7,19,3,19,44,1,25,31,50,d,15,38,b,6,48,d,0,4,29,f,0,11,8,i,0,11,33,g,0,2,29,g,0,13,15,l,1,14,56,e,0,9,59,d,0,2,16,g,1,3,8,g,1,21,44,l,0,17,30,a,0
8237,201,1922,7,20,4,19,47,58,26,29,6,d,28,18,b,8,20,d,0,5,38,f,0,11,10,i,0,11,40,g,0,2,34,g,0,13,13,l,1,14,58,e,0,10,1,d,0,2,12,g,1,3,5,g,1,21,51,l,0,17,30,a,0
8238,202,1922,7,21,5,19,51,54,27,26,24,d,11,22,c,9,57,d,0,6,48,f,0,11,12,i,0,11,47,g,0,2,38,g,0,13,12,l,1,15,0,e,0,10,2,d,0,2,6,g,1,3,2,g,1,21,57,l,0,17,30,a,0
8239,203,1922,7,22,6,19,55,51,28,23,42,d,24,52,c,11,37,d,0,7,57,f,0,11,16,i,0,11,54,g,0,2,42,g,0,13,10,l,1,15,2,e,0,10,3,d,0,1,58,g,1,2,59,g,1,22,4,l,0,17,30,a,1
8240,204,1922,7,23,7,19,59,47,29,21,0,d,8,47,d,13,20,d,0,9,6,f,0,11,21,i,0,12,1,g,0,2,47,g,0,13,9,l,1,15,4,e,0,10,5,d,0,1,48,g,1,2,55,g,1,22,10,l,0,17,30,a,1
8241,205,1922,7,24,1,20,3,44,0,18,20,e,23,5,d,15,7,d,0,10,15,f,0,11,26,i,0,12,9,g,0,2,52,g,0,13,7,l,1,15,6,e,0,10,6,d,0,1,39,g,1,2,52,g,1,22,17,l,0,17,30,a,1
8242,206,1922,7,25,2,20,7,40,1,15,40,e,7,39,e,16,58,d,0,11,24,f,0,11,32,i,0,12,17,g,0,2,56,g,0,13,6,l,1,15,9,e,0,10,8,d,0,1,30,g,1,2,49,g,1,22,24,l,0,17,30,a,1
8243,207,1922,7,26,3,20,11,37,2,13,0,e,22,24,e,18,51,d,0,12,33,f,0,11,39,i,0,12,24,g,0,3,1,g,0,13,4,l,1,15,11,e,0,10,9,d,0,1,23,g,1,2,46,g,1,22,30,l,0,17,29,a,1
8244,208,1922,7,27,4,20,15,34,3,10,21,e,7,10,f,20,47,d,0,13,42,f,0,11,47,i,0,12,32,g,0,3,6,g,0,13,3,l,1,15,13,e,0,10,11,d,0,1,18,g,1,2,43,g,1,22,37,l,0,17,29,a,1
8245,209,1922,7,28,5,20,19,30,4,7,43,e,21,51,f,22,45,d,0,14,51,f,0,11,55,i,0,12,40,g,0,3,11,g,0,13,1,l,1,15,15,e,0,10,12,d,0,1,16,g,1,2,39,g,1,22,44,l,0,17,29,a,1
8246,210,1922,7,29,6,20,23,27,5,5,5,e,6,22,g,24,45,d,0,15,59,f,0,12,4,i,0,12,48,g,0,3,16,g,0,12,59,l,1,15,17,e,0,10,13,d,0,1,16,g,0,2,36,g,1,22,50,l,0,17,28,a,1
8247,211,1922,7,30,7,20,27,23,6,2,28,e,20,38,g,26,47,d,0,17,8,f,0,12,14,i,0,12,56,g,0,3,21,g,0,12,57,l,1,15,20,e,0,10,15,d,0,1,17,g,0,2,33,g,1,22,57,l,0,17,28,a,1
8248,212,1922,7,31,1,20,31,20,6,59,51,e,4,39,h,28,51,d,0,18,16,f,0,12,25,i,0,13,5,g,0,3,26,g,0,12,56,l,1,15,22,e,0,10,16,d,0,1,17,g,1,2,30,g,1,23,4,l,0,17,28,a,1
8249,213,1922,8,1,2,20,35,16,7,57,15,e,18,25,h,0,55,e,0,19,25,f,0,12,37,i,0,13,13,g,0,3,31,g,0,12,54,l,1,15,24,e,0,10,18,d,0,1,17,g,1,2,27,g,1,23,10,l,0,17,27,a,1
8250,214,1922,8,2,3,20,39,13,8,54,39,e,1,54,i,3,0,e,0,20,33,f,0,12,49,i,0,13,22,g,0,3,36,g,0,12,52,l,1,15,26,e,0,10,19,d,0,1,15,g,1,2,24,g,1,23,17,l,0,17,26,a,1
8251,215,1922,8,3,4,20,43,9,9,52,4,e,15,10,i,5,5,e,0,21,41,f,0,13,2,i,0,13,30,g,0,3,41,g,0,12,50,l,1,15,28,e,0,10,20,d,0,1,10,g,1,2,20,g,1,23,24,l,0,17,26,a,1
8252,216,1922,8,4,5,20,47,6,10,49,30,e,28,11,i,7,10,e,0,22,49,f,0,13,15,i,0,13,39,g,0,3,47,g,0,12,48,l,1,15,31,e,0,10,22,d,0,1,4,g,1,2,17,g,1,23,30,l,0,17,25,a,1
8253,217,1922,8,5,6,20,51,3,11,46,56,e,11,0,j,9,15,e,0,23,57,f,0,13,30,i,0,13,48,g,0,3,52,g,0,12,46,l,1,15,33,e,0,10,23,d,0,0,56,g,1,2,14,g,1,23,37,l,0,17,24,a,1
8254,218,1922,8,6,7,20,54,59,12,44,24,e,23,37,j,11,20,e,0,25,4,f,0,13,45,i,0,13,57,g,0,3,58,g,0,12,44,l,1,15,35,e,0,10,24,d,0,0,47,g,1,2,11,g,1,23,44,l,0,17,24,a,1
8255,219,1922,8,7,1,20,58,56,13,41,52,e,6,1,k,13,24,e,0,26,12,f,0,14,0,i,0,14,6,g,0,4,3,g,0,12,42,l,1,15,37,e,0,10,26,d,0,0,39,g,1,2,8,g,1,23,50,l,0,17,23,a,1
8256,220,1922,8,8,2,21,2,52,14,39,21,e,18,15,k,15,27,e,0,27,19,f,0,14,17,i,0,14,15,g,0,4,9,g,0,12,40,l,1,15,40,e,0,10,27,d,0,0,32,g,1,2,5,g,1,23,57,l,0,17,22,a,1
8257,221,1922,8,9,3,21,6,49,15,36,51,e,0,19,l,17,30,e,0,28,26,f,0,14,34,i,0,14,24,g,0,4,14,g,0,12,38,l,1,15,42,e,0,10,28,d,0,0,26,g,1,2,1,g,1,24,3,l,0,17,21,a,1
8258,222,1922,8,10,4,21,10,45,16,34,23,e,12,14,l,19,31,e,0,29,33,f,0,14,51,i,0,14,34,g,0,4,20,g,0,12,36,l,1,15,44,e,0,10,29,d,0,0,22,g,1,1,58,g,1,24,10,l,0,17,20,a,1
8259,223,1922,8,11,5,21,14,42,17,31,55,e,24,4,l,21,31,e,0,0,40,g,0,15,9,i,0,14,43,g,0,4,26,g,0,12,34,l,1,15,46,e,0,10,31,d,0,0,20,g,1,1,55,g,1,24,17,l,0,17,19,a,1
8260,224,1922,8,12,6,21,18,38,18,29,29,e,5,51,a,23,29,e,0,1,47,g,0,15,28,i,0,14,53,g,0,4,32,g,0,12,32,l,1,15,48,e,0,10,32,d,0,0,20,g,0,1,52,g,1,24,23,l,0,17,18,a,1
8261,225,1922,8,13,7,21,22,35,19,27,5,e,17,38,a,25,27,e,0,2,54,g,0,15,47,i,0,15,2,g,0,4,37,g,0,12,30,l,1,15,51,e,0,10,33,d,0,0,21,g,0,1,49,g,1,24,30,l,0,17,17,a,1
8262,226,1922,8,14,1,21,26,32,20,24,41,e,29,32,a,27,23,e,0,4,1,g,0,16,7,i,0,15,12,g,0,4,43,g,0,12,28,l,1,15,53,e,0,10,34,d,0,0,23,g,0,1,45,g,1,24,37,l,0,17,16,a,1
8263,227,1922,8,15,2,21,30,28,21,22,20,e,11,35,b,29,17,e,0,5,7,g,0,16,27,i,0,15,22,g,0,4,49,g,0,12,26,l,1,15,55,e,0,10,35,d,0,0,24,g,0,1,42,g,1,24,43,l,0,17,14,a,1
8264,228,1922,8,16,3,21,34,25,22,19,59,e,23,53,b,1,11,f,0,6,13,g,0,16,48,i,0,15,32,g,0,4,55,g,0,12,24,l,1,15,57,e,0,10,37,d,0,0,25,g,1,1,39,g,1,24,50,l,0,17,13,a,1
8265,229,1922,8,17,4,21,38,21,23,17,41,e,6,31,c,3,2,f,0,7,19,g,0,17,10,i,0,15,42,g,0,5,2,g,0,12,21,l,1,15,59,e,0,10,38,d,0,0,24,g,1,1,36,g,1,24,57,l,0,17,12,a,1
8266,230,1922,8,18,5,21,42,18,24,15,24,e,19,33,c,4,53,f,0,8,25,g,0,17,32,i,0,15,52,g,0,5,8,g,0,12,19,l,1,16,2,e,0,10,39,d,0,0,21,g,1,1,33,g,1,25,3,l,0,17,11,a,1
8267,231,1922,8,19,6,21,46,14,25,13,8,e,3,2,d,6,42,f,0,9,31,g,0,17,55,i,0,16,2,g,0,5,14,g,0,12,17,l,1,16,4,e,0,10,40,d,0,0,18,g,1,1,30,g,1,25,10,l,0,17,9,a,1
8268,232,1922,8,20,7,21,50,11,26,10,55,e,16,59,d,8,29,f,0,10,37,g,0,18,18,i,0,16,13,g,0,5,20,g,0,12,15,l,1,16,6,e,0,10,41,d,0,0,13,g,1,1,26,g,1,25,17,l,0,17,8,a,1
8269,233,1922,8,21,1,21,54,7,27,8,42,e,1,22,e,10,16,f,0,11,42,g,0,18,41,i,0,16,23,g,0,5,26,g,0,12,12,l,1,16,8,e,0,10,42,d,0,0,8,g,1,1,23,g,1,25,23,l,0,17,6,a,1
8270,234,1922,8,22,2,21,58,4,28,6,32,e,16,7,e,12,0,f,0,12,47,g,0,19,5,i,0,16,33,g,0,5,33,g,0,12,10,l,1,16,10,e,0,10,43,d,0,0,3,g,1,1,20,g,1,25,30,l,0,17,5,a,1
8271,235,1922,8,23,3,22,2,1,29,4,23,e,1,6,f,13,44,f,0,13,52,g,0,19,30,i,0,16,44,g,0,5,39,g,0,12,8,l,1,16,13,e,0,10,45,d,0,29,59,f,1,1,17,g,1,25,36,l,0,17,3,a,1
8272,236,1922,8,24,4,22,5,57,0,2,15,f,16,10,f,15,26,f,0,14,57,g,0,19,55,i,0,16,55,g,0,5,46,g,0,12,5,l,1,16,15,e,0,10,46,d,0,29,58,f,1,1,14,g,1,25,43,l,0,17,1,a,1
8273,237,1922,8,25,5,22,9,54,1,0,8,f,1,12,g,17,6,f,0,16,2,g,0,20,21,i,0,17,5,g,0,5,52,g,0,12,3,l,1,16,17,e,0,10,47,d,0,29,57,f,0,1,11,g,1,25,50,l,0,17,0,a,1
8274,238,1922,8,26,6,22,13,50,1,58,3,f,16,2,g,18,46,f,0,17,6,g,0,20,47,i,0,17,16,g,0,5,59,g,0,12,1,l,1,16,19,e,0,10,48,d,0,29,58,f,0,1,7,g,1,25,56,l,0,16,58,a,1
8275,239,1922,8,27,7,22,17,47,2,55,59,f,0,35,h,20,24,f,0,18,11,g,0,21,13,i,0,17,27,g,0,6,5,g,0,11,58,l,1,16,21,e,0,10,49,d,0,29,59,f,0,1,4,g,1,26,3,l,0,16,56,a,1
8276,240,1922,8,28,1,22,21,43,3,53,57,f,14,47,h,22,0,f,0,19,15,g,0,21,40,i,0,17,38,g,0,6,12,g,0,11,56,l,1,16,23,e,0,10,50,d,0,0,1,g,0,1,1,g,1,26,10,l,0,16,55,a,1
8277,241,1922,8,29,2,22,25,40,4,51,56,f,28,37,h,23,36,f,0,20,18,g,0,22,7,i,0,17,49,g,0,6,18,g,0,11,54,l,1,16,26,e,0,10,51,d,0,0,2,g,1,0,58,g,1,26,16,l,0,16,53,a,1
8278,242,1922,8,30,3,22,29,36,5,49,56,f,12,5,i,25,10,f,0,21,22,g,0,22,35,i,0,18,0,g,0,6,25,g,0,11,51,l,1,16,28,e,0,10,52,d,0,0,2,g,1,0,55,g,1,26,23,l,0,16,51,a,1
8279,243,1922,8,31,4,22,33,33,6,47,57,f,25,13,i,26,42,f,0,22,25,g,0,23,3,i,0,18,11,g,0,6,32,g,0,11,49,l,1,16,30,e,0,10,53,d,0,0,0,g,1,0,51,g,1,26,30,l,0,16,49,a,1
8280,244,1922,9,1,5,22,37,29,7,46,0,f,8,3,j,28,14,f,0,23,28,g,0,23,32,i,0,18,23,g,0,6,39,g,0,11,46,l,1,16,32,e,0,10,53,d,0,29,58,g,1,0,48,g,1,26,36,l,0,16,47,a,1
8281,245,1922,9,2,6,22,41,26,8,44,5,f,20,37,j,29,44,f,0,24,31,g,0,24,1,i,0,18,34,g,0,6,45,g,0,11,44,l,1,16,34,e,0,10,54,d,0,29,56,f,1,0,45,g,1,26,43,l,0,16,45,a,1
8282,246,1922,9,3,7,22,45,23,9,42,10,f,2,58,k,1,13,g,0,25,34,g,0,24,30,i,0,18,45,g,0,6,52,g,0,11,42,l,1,16,36,e,0,10,55,d,0,29,52,f,1,0,42,g,1,26,50,l,0,16,43,a,1
8283,247,1922,9,4,1,22,49,19,10,40,17,f,15,8,k,2,40,g,0,26,36,g,0,25,0,i,0,18,57,g,0,6,59,g,0,11,39,l,1,16,38,e,0,10,56,d,0,29,49,f,1,0,39,g,1,26,56,l,0,16,41,a,1
8284,248,1922,9,5,2,22,53,16,11,38,26,f,27,10,k,4,6,g,0,27,38,g,0,25,30,i,0,19,8,g,0,7,6,g,0,11,37,l,1,16,40,e,0,10,57,d,0,29,47,f,1,0,36,g,1,27,3,l,0,16,39,a,1
8285,249,1922,9,6,3,22,57,12,12,36,37,f,9,5,l,5,31,g,0,28,40,g,0,26,0,i,0,19,20,g,0,7,13,g,0,11,34,l,1,16,42,e,0,10,58,d,0,29,45,f,1,0,32,g,1,27,10,l,0,16,37,a,1
8286,250,1922,9,7,4,23,1,9,13,34,49,f,20,55,l,6,55,g,0,29,41,g,0,26,31,i,0,19,31,g,0,7,20,g,0,11,32,l,1,16,44,e,0,10,59,d,0,29,44,f,1,0,29,g,1,27,16,l,0,16,35,a,1
8287,251,1922,9,8,5,23,5,5,14,33,3,f,2,43,a,8,17,g,0,0,43,h,0,27,2,i,0,19,43,g,0,7,27,g,0,11,30,l,1,16,46,e,0,10,59,d,0,29,43,f,0,0,26,g,1,27,23,l,0,16,32,a,1
8288,252,1922,9,9,6,23,9,2,15,31,18,f,14,30,a,9,37,g,0,1,44,h,0,27,33,i,0,19,55,g,0,7,34,g,0,11,27,l,1,16,48,e,0,11,0,d,0,29,44,f,0,0,23,g,1,27,29,l,0,16,30,a,1
8289,253,1922,9,10,7,23,12,58,16,29,36,f,26,20,a,10,57,g,0,2,44,h,0,28,5,i,0,20,6,g,0,7,41,g,0,11,25,l,1,16,50,e,0,11,1,d,0,29,45,f,0,0,20,g,1,27,36,l,0,16,28,a,1
8290,254,1922,9,11,1,23,16,55,17,27,56,f,8,16,b,12,14,g,0,3,44,h,0,28,37,i,0,20,18,g,0,7,48,g,0,11,22,l,1,16,52,e,0,11,2,d,0,29,46,f,0,0,16,g,1,27,43,l,0,16,26,a,1
8291,255,1922,9,12,2,23,20,52,18,26,18,f,20,21,b,13,30,g,0,4,44,h,0,29,9,i,0,20,30,g,0,7,55,g,0,11,20,l,1,16,54,e,0,11,2,d,0,29,47,f,0,0,13,g,1,27,49,l,0,16,23,a,1
8292,256,1922,9,13,3,23,24,48,19,24,42,f,2,40,c,14,45,g,0,5,44,h,0,29,42,i,0,20,42,g,0,8,2,g,0,11,18,l,1,16,56,e,0,11,3,d,0,29,48,f,0,0,10,g,1,27,56,l,0,16,21,a,1
8293,257,1922,9,14,4,23,28,45,20,23,8,f,15,16,c,15,58,g,0,6,43,h,0,0,15,j,0,20,54,g,0,8,9,g,0,11,15,l,1,16,58,e,0,11,4,d,0,29,49,f,1,0,7,g,1,28,3,l,0,16,19,a,1
8294,258,1922,9,15,5,23,32,41,21,21,36,f,28,14,c,17,9,g,0,7,42,h,0,0,48,j,0,21,6,g,0,8,16,g,0,11,13,l,1,17,0,e,0,11,4,d,0,29,48,f,1,0,4,g,1,28,9,l,0,16,16,a,1
8295,259,1922,9,16,6,23,36,38,22,20,6,f,11,36,d,18,18,g,0,8,40,h,0,1,22,j,0,21,18,g,0,8,24,g,0,11,11,l,1,17,2,e,0,11,5,d,0,29,48,f,1,0,1,g,1,28,16,l,0,16,14,a,1
8296,260,1922,9,17,7,23,40,34,23,18,39,f,25,25,d,19,25,g,0,9,38,h,0,1,56,j,0,21,31,g,0,8,31,g,0,11,8,l,1,17,4,e,0,11,6,d,0,29,47,f,1,29,57,f,1,28,23,l,0,16,11,a,1
8297,261,1922,9,18,1,23,44,31,24,17,14,f,9,40,e,20,30,g,0,10,36,h,0,2,30,j,0,21,43,g,0,8,38,g,0,11,6,l,1,17,6,e,0,11,6,d,0,29,47,f,1,29,54,f,1,28,29,l,0,16,9,a,1
8298,262,1922,9,19,2,23,48,27,25,15,50,f,24,20,e,21,33,g,0,11,33,h,0,3,4,j,0,21,55,g,0,8,45,g,0,11,4,l,1,17,8,e,0,11,7,d,0,29,46,f,1,29,51,f,1,28,36,l,0,16,6,a,1
8299,263,1922,9,20,3,23,52,24,26,14,29,f,9,18,f,22,33,g,0,12,30,h,0,3,39,j,0,22,7,g,0,8,53,g,0,11,1,l,1,17,9,e,0,11,7,d,0,29,46,f,1,29,48,f,1,28,43,l,0,16,4,a,1
8300,264,1922,9,21,4,23,56,21,27,13,10,f,24,28,f,23,31,g,0,13,26,h,0,4,14,j,0,22,20,g,0,9,0,g,0,10,59,l,1,17,11,e,0,11,8,d,0,29,46,f,0,29,45,f,1,28,49,l,0,16,1,a,1
8301,265,1922,9,22,5,0,0,17,28,11,53,f,9,40,g,24,26,g,0,14,22,h,0,4,49,j,0,22,32,g,0,9,7,g,0,10,57,l,1,17,13,e,0,11,8,d,0,29,46,f,0,29,42,f,1,28,56,l,0,15,59,a,1
8302,266,1922,9,23,6,0,4,14,29,10,38,f,24,45,g,25,18,g,0,15,17,h,0,5,24,j,0,22,44,g,0,9,14,g,0,10,55,l,1,17,15,e,0,11,9,d,0,29,46,f,0,29,38,f,1,29,2,l,0,15,56,a,1
8303,267,1922,9,24,7,0,8,10,0,9,25,g,9,34,h,26,7,g,0,16,12,h,0,6,0,j,0,22,57,g,0,9,22,g,0,10,52,l,1,17,17,e,0,11,9,d,0,29,46,f,1,29,35,f,1,29,9,l,0,15,53,a,1
8304,268,1922,9,25,1,0,12,7,1,8,13,g,24,0,h,26,53,g,0,17,6,h,0,6,36,j,0,23,9,g,0,9,29,g,0,10,50,l,1,17,18,e,0,11,10,d,0,29,46,f,1,29,32,f,1,29,16,l,0,15,51,a,1
8305,269,1922,9,26,2,0,16,3,2,7,3,g,8,1,i,27,34,g,0,18,0,h,0,7,12,j,0,23,22,g,0,9,36,g,0,10,48,l,1,17,20,e,0,11,10,d,0,29,46,f,1,29,29,f,1,29,22,l,0,15,48,a,1
8306,270,1922,9,27,3,0,20,0,3,5,55,g,21,36,i,28,12,g,0,18,53,h,0,7,48,j,0,23,35,g,0,9,44,g,0,10,46,l,1,17,22,e,0,11,10,d,0,29,45,f,1,29,26,f,1,29,29,l,0,15,46,a,1
8307,271,1922,9,28,4,0,23,56,4,4,49,g,4,45,j,28,45,g,0,19,46,h,0,8,25,j,0,23,47,g,0,9,51,g,0,10,44,l,1,17,23,e,0,11,11,d,0,29,45,f,0,29,22,f,1,29,36,l,0,15,43,a,1
8308,272,1922,9,29,5,0,27,53,5,3,45,g,17,31,j,29,14,g,0,20,38,h,0,9,2,j,0,24,0,g,0,9,58,g,0,10,42,l,1,17,25,e,0,11,11,d,0,29,46,f,0,29,19,f,1,29,42,l,0,15,40,a,1
8309,273,1922,9,30,6,0,31,49,6,2,42,g,29,59,j,29,37,g,0,21,29,h,0,9,39,j,0,24,13,g,0,10,6,g,0,10,39,l,1,17,27,e,0,11,11,d,0,29,46,f,0,29,16,f,1,29,49,l,0,15,38,a,1
8310,274,1922,10,1,7,0,35,46,7,1,41,g,12,11,k,29,55,g,0,22,20,h,0,10,16,j,0,24,25,g,0,10,13,g,0,10,37,l,1,17,28,e,0,11,12,d,0,29,47,f,0,29,13,f,1,29,56,l,0,15,35,a,1
8311,275,1922,10,2,1,0,39,43,8,0,41,g,24,12,k,0,6,h,0,23,10,h,0,10,53,j,0,24,38,g,0,10,21,g,0,10,35,l,1,17,30,e,0,11,12,d,0,29,47,f,0,29,10,f,1,0,2,a,0,15,32,a,1
8312,276,1922,10,3,2,0,43,39,8,59,44,g,6,6,l,0,12,h,1,23,59,h,0,11,31,j,0,24,51,g,0,10,28,g,0,10,33,l,1,17,31,e,0,11,12,d,0,29,48,f,0,29,7,f,1,0,9,a,0,15,29,a,1
8313,277,1922,10,4,3,0,47,36,9,58,48,g,17,55,l,0,10,h,1,24,47,h,0,12,9,j,0,25,4,g,0,10,35,g,0,10,31,l,1,17,33,e,0,11,12,d,0,29,49,f,0,29,3,f,1,0,16,a,0,15,27,a,1
8314,278,1922,10,5,4,0,51,32,10,57,55,g,29,42,l,0,1,h,1,25,35,h,0,12,47,j,0,25,16,g,0,10,43,g,0,10,29,l,1,17,34,e,0,11,12,d,0,29,49,f,1,29,0,f,1,0,22,a,0,15,24,a,1
8315,279,1922,10,6,5,0,55,29,11,57,3,g,11,31,a,29,44,g,1,26,22,h,0,13,25,j,0,25,29,g,0,10,50,g,0,10,27,l,1,17,36,e,0,11,13,d,0,29,49,f,1,28,57,f,1,0,29,a,0,15,21,a,1
8316,280,1922,10,7,6,0,59,25,12,56,13,g,23,23,a,29,20,g,1,27,8,h,0,14,3,j,0,25,42,g,0,10,57,g,0,10,25,l,1,17,37,e,0,11,13,d,0,29,48,f,1,28,54,f,1,0,35,a,0,15,19,a,1
8317,281,1922,10,8,7,1,3,22,13,55,26,g,5,19,b,28,47,g,1,27,53,h,0,14,42,j,0,25,55,g,0,11,5,g,0,10,24,l,1,17,39,e,0,11,13,d,0,29,46,f,1,28,51,f,1,0,42,a,0,15,16,a,1
8318,282,1922,10,9,1,1,7,18,14,54,40,g,17,24,b,28,7,g,1,28,37,h,0,15,21,j,0,26,8,g,0,11,12,g,0,10,22,l,1,17,40,e,0,11,13,d,0,29,44,f,1,28,48,f,1,0,49,a,0,15,13,a,1
8319,283,1922,10,10,2,1,11,15,15,53,57,g,29,37,b,27,18,g,1,29,20,h,0,15,59,j,0,26,21,g,0,11,20,g,0,10,20,l,1,17,41,e,0,11,13,d,0,29,42,f,1,28,44,f,1,0,55,a,0,15,10,a,1
8320,284,1922,10,11,3,1,15,12,16,53,16,g,12,3,c,26,23,g,1,0,3,i,0,16,38,j,0,26,34,g,0,11,27,g,0,10,18,l,1,17,43,e,0,11,13,d,0,29,39,f,1,28,41,f,1,1,2,a,0,15,8,a,1
8321,285,1922,10,12,4,1,19,8,17,52,38,g,24,43,c,25,21,g,1,0,44,i,0,17,18,j,0,26,47,g,0,11,34,g,0,10,16,l,1,17,44,e,0,11,13,d,0,29,37,f,1,28,38,f,1,1,9,a,0,15,5,a,1
8322,286,1922,10,13,5,1,23,5,18,52,2,g,7,40,d,24,14,g,1,1,24,i,0,17,57,j,0,27,0,g,0,11,42,g,0,10,15,l,1,17,45,e,0,11,13,d,1,29,36,f,1,28,35,f,1,1,15,a,0,15,2,a,1
8323,287,1922,10,14,6,1,27,1,19,51,28,g,20,56,d,23,3,g,1,2,3,i,0,18,37,j,0,27,13,g,0,11,49,g,0,10,13,l,1,17,47,e,0,11,13,d,1,29,36,f,0,28,32,f,1,1,22,a,0,14,59,a,1
8324,288,1922,10,15,7,1,30,58,20,50,56,g,4,35,e,21,50,g,1,2,41,i,0,19,16,j,0,27,26,g,0,11,56,g,0,10,11,l,1,17,48,e,0,11,13,d,1,29,36,f,0,28,28,f,1,1,29,a,0,14,57,a,1
8325,289,1922,10,16,1,1,34,54,21,50,27,g,18,36,e,20,37,g,1,3,17,i,0,19,56,j,0,27,39,g,0,12,4,g,0,10,10,l,1,17,49,e,0,11,13,d,1,29,37,f,0,28,25,f,1,1,35,a,0,14,54,a,1
8326,290,1922,10,17,2,1,38,51,22,50,0,g,2,59,f,19,26,g,1,3,53,i,0,20,36,j,0,27,52,g,0,12,11,g,0,10,8,l,1,17,50,e,0,11,13,d,1,29,39,f,0,28,22,f,1,1,42,a,0,14,51,a,1
8327,291,1922,10,18,3,1,42,47,23,49,35,g,17,43,f,18,20,g,1,4,27,i,0,21,16,j,0,28,5,g,0,12,18,g,0,10,7,l,1,17,51,e,0,11,13,d,1,29,40,f,0,28,19,f,1,1,49,a,0,14,49,a,1
8328,292,1922,10,19,4,1,46,44,24,49,12,g,2,41,g,17,20,g,1,5,0,i,0,21,56,j,0,28,18,g,0,12,26,g,0,10,5,l,1,17,52,e,0,11,13,d,1,29,40,f,1,28,16,f,1,1,55,a,0,14,46,a,1
8329,293,1922,10,20,5,1,50,41,25,48,52,g,17,47,g,16,27,g,1,5,31,i,0,22,37,j,0,28,31,g,0,12,33,g,0,10,4,l,1,17,54,e,0,11,12,d,1,29,39,f,1,28,13,f,1,2,2,a,0,14,43,a,1
8330,294,1922,10,21,6,1,54,37,26,48,34,g,2,52,h,15,45,g,1,6,1,i,0,23,17,j,0,28,44,g,0,12,40,g,0,10,2,l,1,17,55,e,0,11,12,d,1,29,37,f,1,28,9,f,1,2,8,a,0,14,41,a,1
8331,295,1922,10,22,7,1,58,34,27,48,17,g,17,46,h,15,12,g,1,6,29,i,0,23,58,j,0,28,57,g,0,12,47,g,0,10,1,l,1,17,56,e,0,11,12,d,1,29,34,f,1,28,6,f,1,2,15,a,0,14,38,a,1
8332,296,1922,10,23,1,2,2,30,28,48,3,g,2,21,i,14,51,g,1,6,56,i,0,24,38,j,0,29,10,g,0,12,54,g,0,9,59,l,1,17,57,e,0,11,12,d,1,29,29,f,1,28,3,f,1,2,22,a,0,14,35,a,1
8333,297,1922,10,24,2,2,6,27,29,47,50,g,16,32,i,14,41,g,0,7,21,i,0,25,19,j,0,29,23,g,0,13,2,g,0,9,58,l,1,17,58,e,0,11,12,d,1,29,25,f,1,28,0,f,1,2,28,a,0,14,33,a,1
8334,298,1922,10,25,3,2,10,23,0,47,39,h,0,15,j,14,42,g,0,7,45,i,0,26,0,j,0,29,36,g,0,13,9,g,0,9,57,l,1,17,58,e,0,11,11,d,1,29,21,f,1,27,57,f,1,2,35,a,0,14,30,a,1
8335,299,1922,10,26,4,2,14,20,1,47,30,h,13,30,j,14,54,g,0,8,6,i,0,26,42,j,0,29,50,g,0,13,16,g,0,9,56,l,1,17,59,e,0,11,11,d,1,29,18,f,1,27,53,f,1,2,42,a,0,14,27,a,1
