1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
64848,198,2077,7,17,6,19,41,52,25,5,51,d,18,49,c,21,37,e,0,28,11,e,0,8,44,d,0,5,3,h,0,6,39,j,1,21,12,j,1,26,15,d,0,12,5,a,1,6,59,c,1,5,19,c,1,28,32,f,0,3,27,b,0
64849,199,2077,7,18,7,19,45,49,26,3,7,d,1,57,d,22,28,e,0,29,22,e,0,9,24,d,0,5,6,h,0,6,35,j,1,21,9,j,1,26,17,d,0,12,5,a,1,6,56,c,1,5,16,c,1,28,39,f,0,3,28,b,0
64850,200,2077,7,19,1,19,49,46,27,0,23,d,14,53,d,23,15,e,0,0,33,f,0,10,4,d,0,5,9,h,0,6,31,j,1,21,7,j,1,26,19,d,0,12,5,a,1,6,51,c,1,5,12,c,1,28,46,f,0,3,29,b,0
64851,201,2077,7,20,2,19,53,42,27,57,40,d,27,37,d,23,59,e,0,1,45,f,0,10,44,d,0,5,12,h,0,6,27,j,1,21,5,j,1,26,22,d,0,12,5,a,1,6,44,c,1,5,9,c,1,28,53,f,0,3,30,b,0
64852,202,2077,7,21,3,19,57,39,28,54,58,d,10,10,e,24,40,e,0,2,56,f,0,11,24,d,0,5,15,h,0,6,23,j,1,21,2,j,1,26,24,d,0,12,5,a,1,6,35,c,1,5,6,c,1,28,59,f,0,3,31,b,0
64853,203,2077,7,22,4,20,1,35,29,52,15,d,22,30,e,25,16,e,0,4,7,f,0,12,4,d,0,5,19,h,0,6,20,j,1,21,0,j,1,26,26,d,0,12,5,a,1,6,26,c,1,5,3,c,1,29,6,f,0,3,32,b,0
64854,204,2077,7,23,5,20,5,32,0,49,33,e,4,40,f,25,48,e,0,5,19,f,0,12,44,d,0,5,23,h,0,6,16,j,1,20,58,j,1,26,28,d,0,12,4,a,1,6,16,c,1,5,0,c,1,29,13,f,0,3,33,b,0
64855,205,2077,7,24,6,20,9,28,1,46,52,e,16,41,f,26,17,e,0,6,30,f,0,13,24,d,0,5,26,h,0,6,12,j,1,20,55,j,1,26,31,d,0,12,4,a,1,6,7,c,1,4,56,c,1,29,19,f,0,3,33,b,0
64856,206,2077,7,25,7,20,13,25,2,44,11,e,28,35,f,26,41,e,0,7,41,f,0,14,3,d,0,5,30,h,0,6,8,j,1,20,53,j,1,26,33,d,0,12,4,a,1,6,0,c,1,4,53,c,1,29,26,f,0,3,34,b,0
64857,207,2077,7,26,1,20,17,21,3,41,30,e,10,26,g,27,0,e,0,8,52,f,0,14,43,d,0,5,35,h,0,6,5,j,1,20,50,j,1,26,35,d,0,12,4,a,1,5,55,c,1,4,50,c,1,29,33,f,0,3,35,b,0
64858,208,2077,7,27,2,20,21,18,4,38,50,e,22,18,g,27,15,e,0,10,3,f,0,15,23,d,0,5,39,h,0,6,1,j,1,20,48,j,1,26,37,d,0,12,3,a,1,5,52,c,1,4,47,c,1,29,40,f,0,3,35,b,0
64859,209,2077,7,28,3,20,25,15,5,36,10,e,4,15,h,27,25,e,0,11,14,f,0,16,3,d,0,5,44,h,0,5,57,j,1,20,46,j,1,26,39,d,0,12,3,a,1,5,51,c,0,4,44,c,1,29,46,f,0,3,36,b,0
64860,210,2077,7,29,4,20,29,11,6,33,30,e,16,23,h,27,30,e,0,12,25,f,0,16,42,d,0,5,48,h,0,5,54,j,1,20,44,j,1,26,42,d,0,12,2,a,1,5,52,c,0,4,41,c,1,29,53,f,0,3,36,b,0
64861,211,2077,7,30,5,20,33,8,7,30,52,e,28,46,h,27,31,e,1,13,36,f,0,17,22,d,0,5,53,h,0,5,50,j,1,20,41,j,1,26,44,d,0,12,2,a,1,5,52,c,0,4,37,c,1,29,59,f,0,3,37,b,0
64862,212,2077,7,31,6,20,37,4,8,28,13,e,11,30,i,27,26,e,1,14,46,f,0,18,1,d,0,5,58,h,0,5,47,j,1,20,39,j,1,26,46,d,0,12,2,a,1,5,52,c,1,4,34,c,1,0,6,g,0,3,37,b,0
64863,213,2077,8,1,7,20,41,1,9,25,36,e,24,39,i,27,15,e,1,15,57,f,0,18,41,d,0,6,3,h,0,5,44,j,1,20,37,j,1,26,48,d,0,12,1,a,1,5,51,c,1,4,31,c,1,0,13,g,0,3,37,b,0
64864,214,2077,8,2,1,20,44,57,10,22,59,e,8,14,j,27,0,e,1,17,8,f,0,19,20,d,0,6,9,h,0,5,41,j,1,20,35,j,1,26,50,d,0,12,1,a,1,5,47,c,1,4,28,c,1,0,20,g,0,3,38,b,0
64865,215,2077,8,3,2,20,48,54,11,20,22,e,22,16,j,26,40,e,1,18,18,f,0,20,0,d,0,6,14,h,0,5,37,j,1,20,32,j,1,26,53,d,0,12,0,a,1,5,41,c,1,4,25,c,1,0,27,g,0,3,38,b,0
64866,216,2077,8,4,3,20,52,50,12,17,47,e,6,42,k,26,15,e,1,19,29,f,0,20,39,d,0,6,20,h,0,5,34,j,1,20,30,j,1,26,55,d,0,12,0,a,1,5,33,c,1,4,22,c,1,0,33,g,0,3,38,b,0
64867,217,2077,8,5,4,20,56,47,13,15,12,e,21,27,k,25,45,e,1,20,39,f,0,21,18,d,0,6,25,h,0,5,31,j,1,20,28,j,1,26,57,d,0,11,59,a,1,5,23,c,1,4,18,c,1,0,40,g,0,3,38,b,0
64868,218,2077,8,6,5,21,0,44,14,12,38,e,6,21,l,25,10,e,1,21,50,f,0,21,58,d,0,6,31,h,0,5,28,j,1,20,26,j,1,26,59,d,0,11,59,a,1,5,13,c,1,4,15,c,1,0,47,g,0,3,38,b,1
64869,219,2077,8,7,6,21,4,40,15,10,5,e,21,17,l,24,32,e,1,23,0,f,0,22,37,d,0,6,37,h,0,5,25,j,1,20,24,j,1,27,1,d,0,11,58,a,1,5,4,c,1,4,12,c,1,0,53,g,0,3,38,b,1
64870,220,2077,8,8,7,21,8,37,16,7,33,e,6,5,a,23,50,e,1,24,10,f,0,23,16,d,0,6,44,h,0,5,23,j,1,20,22,j,1,27,3,d,0,11,58,a,1,4,57,c,1,4,9,c,1,1,0,g,0,3,38,b,1
64871,221,2077,8,9,1,21,12,33,17,5,3,e,20,39,a,23,6,e,1,25,20,f,0,23,55,d,0,6,50,h,0,5,20,j,1,20,20,j,1,27,5,d,0,11,57,a,1,4,52,c,1,4,6,c,1,1,7,g,0,3,38,b,1
64872,222,2077,8,10,2,21,16,30,18,2,34,e,4,55,b,22,19,e,1,26,30,f,0,24,35,d,0,6,56,h,0,5,17,j,1,20,17,j,1,27,8,d,0,11,57,a,1,4,50,c,1,4,2,c,1,1,14,g,0,3,38,b,1
64873,223,2077,8,11,3,21,20,26,19,0,7,e,18,51,b,21,31,e,1,27,40,f,0,25,14,d,0,7,3,h,0,5,15,j,1,20,15,j,1,27,10,d,0,11,56,a,1,4,49,c,0,3,59,c,1,1,20,g,0,3,37,b,1
64874,224,2077,8,12,4,21,24,23,19,57,40,e,2,27,c,20,42,e,1,28,50,f,0,25,53,d,0,7,10,h,0,5,12,j,1,20,13,j,1,27,12,d,0,11,55,a,1,4,50,c,1,3,56,c,1,1,27,g,0,3,37,b,1
64875,225,2077,8,13,5,21,28,19,20,55,16,e,15,46,c,19,54,e,1,0,0,g,0,26,32,d,0,7,17,h,0,5,10,j,1,20,11,j,1,27,14,d,0,11,55,a,1,4,49,c,1,3,53,c,1,1,34,g,0,3,37,b,1
64876,226,2077,8,14,6,21,32,16,21,52,53,e,28,49,c,19,7,e,1,1,10,g,0,27,11,d,0,7,24,h,0,5,7,j,1,20,10,j,1,27,16,d,0,11,54,a,1,4,47,c,1,3,50,c,1,1,40,g,0,3,36,b,1
64877,227,2077,8,15,7,21,36,13,22,50,31,e,11,38,d,18,22,e,1,2,20,g,0,27,50,d,0,7,31,h,0,5,5,j,1,20,8,j,1,27,18,d,0,11,53,a,1,4,43,c,1,3,47,c,1,1,47,g,0,3,36,b,1
64878,228,2077,8,16,1,21,40,9,23,48,11,e,24,16,d,17,41,e,1,3,29,g,0,28,29,d,0,7,38,h,0,5,3,j,1,20,6,j,1,27,20,d,0,11,53,a,1,4,36,c,1,3,43,c,1,1,54,g,0,3,35,b,1
64879,229,2077,8,17,2,21,44,6,24,45,52,e,6,44,e,17,3,e,1,4,39,g,0,29,8,d,0,7,46,h,0,5,1,j,1,20,4,j,1,27,22,d,0,11,52,a,1,4,25,c,1,3,40,c,1,2,0,g,0,3,35,b,1
64880,230,2077,8,18,3,21,48,2,25,43,34,e,19,2,e,16,31,e,1,5,48,g,0,29,46,d,0,7,53,h,0,4,59,j,1,20,2,j,1,27,24,d,0,11,51,a,1,4,13,c,1,3,37,c,1,2,7,g,0,3,34,b,1
64881,231,2077,8,19,4,21,51,59,26,41,18,e,1,12,f,16,4,e,1,6,58,g,0,0,25,e,0,8,1,h,0,4,57,j,1,20,0,j,1,27,26,d,0,11,50,a,1,4,0,c,1,3,34,c,1,2,14,g,0,3,34,b,1
64882,232,2077,8,20,5,21,55,55,27,39,3,e,13,14,f,15,43,e,1,8,7,g,0,1,4,e,0,8,9,h,0,4,55,j,1,19,59,j,1,27,28,d,0,11,50,a,1,3,46,c,1,3,31,c,1,2,21,g,0,3,33,b,1
64883,233,2077,8,21,6,21,59,52,28,36,49,e,25,10,f,15,29,e,1,9,16,g,0,1,43,e,0,8,16,h,0,4,53,j,1,19,57,j,1,27,30,d,0,11,49,a,1,3,33,c,1,3,28,c,1,2,27,g,0,3,32,b,1
64884,234,2077,8,22,7,22,3,48,29,34,36,e,7,1,g,15,22,e,0,10,26,g,0,2,21,e,0,8,25,h,0,4,52,j,1,19,55,j,1,27,32,d,0,11,48,a,1,3,22,c,1,3,24,c,1,2,34,g,0,3,31,b,1
64885,235,2077,8,23,1,22,7,45,0,32,25,f,18,50,g,15,23,e,0,11,35,g,0,3,0,e,0,8,33,h,0,4,50,j,1,19,53,j,1,27,34,d,0,11,47,a,1,3,14,c,1,3,21,c,1,2,41,g,0,3,30,b,1
64886,236,2077,8,24,2,22,11,42,1,30,15,f,0,40,h,15,31,e,0,12,44,g,0,3,39,e,0,8,41,h,0,4,49,j,1,19,52,j,1,27,36,d,0,11,46,a,1,3,9,c,1,3,18,c,1,2,47,g,0,3,29,b,1
64887,237,2077,8,25,3,22,15,38,2,28,6,f,12,35,h,15,47,e,0,13,52,g,0,4,17,e,0,8,49,h,0,4,47,j,1,19,50,j,1,27,38,d,0,11,45,a,1,3,6,c,1,3,15,c,1,2,54,g,0,3,28,b,1
64888,238,2077,8,26,4,22,19,35,3,25,59,f,24,41,h,16,11,e,0,15,1,g,0,4,56,e,0,8,58,h,0,4,46,j,1,19,49,j,1,27,40,d,0,11,45,a,1,3,5,c,1,3,12,c,1,3,1,g,0,3,27,b,1
64889,239,2077,8,27,5,22,23,31,4,23,52,f,7,1,i,16,43,e,0,16,10,g,0,5,34,e,0,9,7,h,0,4,45,j,1,19,47,j,1,27,42,d,0,11,44,a,1,3,5,c,1,3,8,c,1,3,8,g,0,3,26,b,1
64890,240,2077,8,28,6,22,27,28,5,21,47,f,19,42,i,17,23,e,0,17,18,g,0,6,13,e,0,9,15,h,0,4,44,j,1,19,46,j,1,27,43,d,0,11,43,a,1,3,5,c,1,3,5,c,1,3,14,g,0,3,25,b,1
64891,241,2077,8,29,7,22,31,24,6,19,44,f,2,48,j,18,10,e,0,18,27,g,0,6,51,e,0,9,24,h,0,4,43,j,1,19,44,j,1,27,45,d,0,11,42,a,1,3,3,c,1,3,2,c,1,3,21,g,0,3,24,b,1
64892,242,2077,8,30,1,22,35,21,7,17,41,f,16,22,j,19,4,e,0,19,35,g,0,7,29,e,0,9,33,h,0,4,42,j,1,19,43,j,1,27,47,d,0,11,41,a,1,2,59,c,1,2,59,c,1,3,28,g,0,3,23,b,1
64893,243,2077,8,31,2,22,39,17,8,15,40,f,0,26,k,20,6,e,0,20,43,g,0,8,8,e,0,9,42,h,0,4,41,j,1,19,42,j,1,27,49,d,0,11,40,a,1,2,53,c,1,2,56,c,1,3,34,g,0,3,21,b,1
64894,244,2077,9,1,3,22,43,14,9,13,40,f,14,59,k,21,14,e,0,21,52,g,0,8,46,e,0,9,51,h,0,4,40,j,1,19,40,j,1,27,51,d,0,11,39,a,1,2,44,c,1,2,53,c,1,3,41,g,0,3,20,b,1
64895,245,2077,9,2,4,22,47,11,10,11,42,f,29,55,k,22,28,e,0,23,0,g,0,9,24,e,0,10,1,h,0,4,40,j,1,19,39,j,1,27,52,d,0,11,38,a,1,2,33,c,1,2,49,c,1,3,48,g,0,3,19,b,1
64896,246,2077,9,3,5,22,51,7,11,9,45,f,15,5,l,23,49,e,0,24,7,g,0,10,2,e,0,10,10,h,0,4,39,j,1,19,38,j,1,27,54,d,0,11,37,a,1,2,22,c,1,2,46,c,1,3,54,g,0,3,17,b,1
64897,247,2077,9,4,6,22,55,4,12,7,50,f,0,20,a,25,15,e,0,25,15,g,0,10,40,e,0,10,20,h,0,4,39,j,1,19,37,j,1,27,56,d,0,11,36,a,1,2,12,c,1,2,43,c,1,4,1,g,0,3,16,b,1
64898,248,2077,9,5,7,22,59,0,13,5,57,f,15,27,a,26,45,e,0,26,23,g,0,11,19,e,0,10,29,h,0,4,38,j,1,19,36,j,1,27,58,d,0,11,35,a,1,2,4,c,1,2,40,c,1,4,8,g,0,3,14,b,1
64899,249,2077,9,6,1,23,2,57,14,4,5,f,0,19,b,28,20,e,0,27,30,g,0,11,57,e,0,10,39,h,0,4,38,j,1,19,35,j,1,27,59,d,0,11,34,a,1,1,59,c,1,2,37,c,1,4,15,g,0,3,13,b,1
64900,250,2077,9,7,2,23,6,53,15,2,16,f,14,48,b,29,59,e,0,28,38,g,0,12,35,e,0,10,49,h,0,4,38,j,1,19,33,j,1,28,1,d,0,11,33,a,1,1,56,c,1,2,33,c,1,4,21,g,0,3,11,b,1
64901,251,2077,9,8,3,23,10,50,16,0,29,f,28,53,b,1,42,f,0,29,45,g,0,13,13,e,0,10,59,h,0,4,38,j,0,19,32,j,1,28,3,d,0,11,32,a,1,1,55,c,0,2,30,c,1,4,28,g,0,3,9,b,1
64902,252,2077,9,9,4,23,14,46,16,58,43,f,12,32,c,3,27,f,0,0,52,h,0,13,51,e,0,11,9,h,0,4,38,j,0,19,32,j,1,28,4,d,0,11,31,a,1,1,55,c,1,2,27,c,1,4,35,g,0,3,8,b,1
64903,253,2077,9,10,5,23,18,43,17,57,0,f,25,48,c,5,15,f,0,1,59,h,0,14,29,e,0,11,19,h,0,4,38,j,0,19,31,j,1,28,6,d,0,11,30,a,1,1,55,c,1,2,24,c,1,4,41,g,0,3,6,b,1
64904,254,2077,9,11,6,23,22,40,18,55,19,f,8,43,d,7,4,f,0,3,6,h,0,15,7,e,0,11,29,h,0,4,38,j,0,19,30,j,1,28,7,d,0,11,29,a,1,1,53,c,1,2,21,c,1,4,48,g,0,3,4,b,1
64905,255,2077,9,12,7,23,26,36,19,53,40,f,21,22,d,8,55,f,0,4,13,h,0,15,44,e,0,11,39,h,0,4,39,j,0,19,29,j,1,28,9,d,0,11,28,a,1,1,49,c,1,2,18,c,1,4,55,g,0,3,2,b,1
64906,256,2077,9,13,1,23,30,33,20,52,3,f,3,48,e,10,47,f,0,5,19,h,0,16,22,e,0,11,49,h,0,4,39,j,0,19,28,j,1,28,10,d,0,11,27,a,1,1,43,c,1,2,14,c,1,5,1,g,0,3,1,b,1
64907,257,2077,9,14,2,23,34,29,21,50,28,f,16,3,e,12,40,f,0,6,26,h,0,17,0,e,0,12,0,h,0,4,40,j,0,19,27,j,1,28,12,d,0,11,26,a,1,1,34,c,1,2,11,c,1,5,8,g,0,2,59,b,1
64908,258,2077,9,15,3,23,38,26,22,48,55,f,28,9,e,14,33,f,0,7,32,h,0,17,38,e,0,12,10,h,0,4,40,j,0,19,27,j,1,28,13,d,0,11,25,a,1,1,22,c,1,2,8,c,1,5,15,g,0,2,57,b,1
64909,259,2077,9,16,4,23,42,22,23,47,24,f,10,10,f,16,27,f,0,8,38,h,0,18,15,e,0,12,21,h,0,4,41,j,0,19,26,j,1,28,15,d,0,11,24,a,1,1,10,c,1,2,5,c,1,5,22,g,0,2,55,b,1
64910,260,2077,9,17,5,23,46,19,24,45,55,f,22,5,f,18,20,f,0,9,44,h,0,18,53,e,0,12,32,h,0,4,42,j,0,19,26,j,1,28,16,d,0,11,22,a,1,0,57,c,1,2,2,c,1,5,28,g,0,2,53,b,1
64911,261,2077,9,18,6,23,50,15,25,44,27,f,3,57,g,20,14,f,0,10,50,h,0,19,31,e,0,12,43,h,0,4,43,j,0,19,25,j,1,28,18,d,0,11,21,a,1,0,45,c,1,1,59,c,1,5,35,g,0,2,51,b,1
64912,262,2077,9,19,7,23,54,12,26,43,2,f,15,47,g,22,7,f,0,11,55,h,0,20,8,e,0,12,53,h,0,4,44,j,0,19,25,j,1,28,19,d,0,11,20,a,1,0,35,c,1,1,55,c,1,5,42,g,0,2,48,b,1
64913,263,2077,9,20,1,23,58,8,27,41,38,f,27,36,g,23,59,f,0,13,1,h,0,20,46,e,0,13,4,h,0,4,45,j,0,19,24,j,1,28,20,d,0,11,19,a,1,0,28,c,1,1,52,c,1,5,48,g,0,2,46,b,1
64914,264,2077,9,21,2,0,2,5,28,40,17,f,9,28,h,25,51,f,0,14,6,h,0,21,23,e,0,13,15,h,0,4,46,j,0,19,24,j,1,28,22,d,0,11,18,a,1,0,23,c,1,1,49,c,1,5,55,g,0,2,44,b,1
64915,265,2077,9,22,3,0,6,2,29,38,57,f,21,25,h,27,42,f,0,15,11,h,0,22,1,e,0,13,27,h,0,4,48,j,0,19,23,j,1,28,23,d,0,11,17,a,1,0,21,c,1,1,46,c,1,6,2,g,0,2,42,b,1
64916,266,2077,9,23,4,0,9,58,0,37,38,g,3,31,i,29,32,f,0,16,16,h,0,22,38,e,0,13,38,h,0,4,49,j,0,19,23,j,1,28,24,d,0,11,16,a,1,0,20,c,0,1,43,c,1,6,8,g,0,2,40,b,1
64917,267,2077,9,24,5,0,13,55,1,36,22,g,15,51,i,1,21,g,0,17,20,h,0,23,16,e,0,13,49,h,0,4,51,j,0,19,23,j,1,28,25,d,0,11,14,a,1,0,21,c,0,1,39,c,1,6,15,g,0,2,37,b,1
64918,268,2077,9,25,6,0,17,51,2,35,7,g,28,29,i,3,10,g,0,18,25,h,0,23,53,e,0,14,0,h,0,4,52,j,0,19,23,j,1,28,26,d,0,11,13,a,1,0,22,c,1,1,36,c,1,6,22,g,0,2,35,b,1
64919,269,2077,9,26,7,0,21,48,3,33,54,g,11,30,j,4,58,g,0,19,29,h,0,24,30,e,0,14,12,h,0,4,54,j,0,19,23,j,1,28,28,d,0,11,12,a,1,0,22,c,1,1,33,c,1,6,29,g,0,2,33,b,1
64920,270,2077,9,27,1,0,25,44,4,32,43,g,24,57,j,6,45,g,0,20,33,h,0,25,7,e,0,14,23,h,0,4,56,j,0,19,23,j,1,28,29,d,0,11,11,a,1,0,20,c,1,1,30,c,1,6,35,g,0,2,30,b,1
64921,271,2077,9,28,2,0,29,41,5,31,34,g,8,54,k,8,30,g,0,21,37,h,0,25,45,e,0,14,35,h,0,4,58,j,0,19,23,j,0,28,30,d,0,11,10,a,1,0,16,c,1,1,27,c,1,6,42,g,0,2,28,b,1
64922,272,2077,9,29,3,0,33,37,6,30,26,g,23,19,k,10,15,g,0,22,40,h,0,26,22,e,0,14,46,h,0,5,0,j,0,19,23,j,0,28,31,d,0,11,9,a,1,0,10,c,1,1,24,c,1,6,49,g,0,2,25,b,1
64923,273,2077,9,30,4,0,37,34,7,29,19,g,8,10,l,11,59,g,0,23,44,h,0,26,59,e,0,14,58,h,0,5,2,j,0,19,23,j,0,28,32,d,0,11,7,a,1,0,2,c,1,1,20,c,1,6,55,g,0,2,23,b,1
64924,274,2077,10,1,5,0,41,31,8,28,15,g,23,20,l,13,43,g,0,24,47,h,0,27,36,e,0,15,10,h,0,5,4,j,0,19,23,j,0,28,33,d,0,11,6,a,1,29,54,c,1,1,17,c,1,7,2,g,0,2,20,b,1
64925,275,2077,10,2,6,0,45,27,9,27,13,g,8,39,a,15,25,g,0,25,49,h,0,28,13,e,0,15,22,h,0,5,6,j,0,19,23,j,0,28,34,d,0,11,5,a,1,29,47,b,1,1,14,c,1,7,9,g,0,2,18,b,1
64926,276,2077,10,3,7,0,49,24,10,26,12,g,23,55,a,17,6,g,0,26,52,h,0,28,50,e,0,15,33,h,0,5,9,j,0,19,23,j,0,28,35,d,0,11,4,a,1,29,41,b,1,1,11,c,1,7,15,g,0,2,15,b,1
64927,277,2077,10,4,1,0,53,20,11,25,14,g,8,58,b,18,47,g,0,27,54,h,0,29,27,e,0,15,45,h,0,5,11,j,0,19,23,j,0,28,36,d,0,11,3,a,1,29,37,b,1,1,8,c,1,7,22,g,0,2,13,b,1
64928,278,2077,10,5,2,0,57,17,12,24,18,g,23,41,b,20,27,g,0,28,56,h,0,0,4,f,0,15,57,h,0,5,14,j,0,19,24,j,0,28,37,d,0,11,2,a,1,29,35,b,0,1,4,c,1,7,29,g,0,2,10,b,1
64929,279,2077,10,6,3,1,1,13,13,23,24,g,7,57,c,22,5,g,0,29,58,h,0,0,41,f,0,16,9,h,0,5,16,j,0,19,24,j,0,28,38,d,0,11,0,a,1,29,35,b,0,1,1,c,1,7,36,g,0,2,7,b,1
64930,280,2077,10,7,4,1,5,10,14,22,32,g,21,46,c,23,43,g,0,0,59,i,0,1,18,f,0,16,21,h,0,5,19,j,0,19,25,j,0,28,38,d,0,10,59,a,1,29,37,b,0,0,58,c,1,7,42,g,0,2,5,b,1
64931,281,2077,10,8,5,1,9,6,15,21,43,g,5,8,d,25,21,g,0,2,0,i,0,1,54,f,0,16,34,h,0,5,22,j,0,19,25,j,0,28,39,d,0,10,58,a,1,29,38,b,0,0,55,c,1,7,49,g,0,2,2,b,1
64932,282,2077,10,9,6,1,13,3,16,20,57,g,18,6,d,26,57,g,0,3,1,i,0,2,31,f,0,16,46,h,0,5,25,j,0,19,26,j,0,28,40,d,0,10,57,a,1,29,38,b,1,0,52,c,1,7,56,g,0,2,0,b,1
64933,283,2077,10,10,7,1,17,0,17,20,12,g,0,43,e,28,33,g,0,4,1,i,0,3,8,f,0,16,58,h,0,5,28,j,0,19,26,j,0,28,41,d,0,10,56,a,1,29,37,b,1,0,49,c,1,8,2,g,0,1,57,b,1
64934,284,2077,10,11,1,1,20,56,18,19,30,g,13,4,e,0,8,h,0,5,1,i,0,3,45,f,0,17,10,h,0,5,31,j,0,19,27,j,0,28,41,d,0,10,55,a,1,29,34,b,1,0,45,c,1,8,9,g,0,1,54,b,1
64935,285,2077,10,12,2,1,24,53,19,18,50,g,25,13,e,1,42,h,0,6,1,i,0,4,21,f,0,17,23,h,0,5,34,j,0,19,28,j,0,28,42,d,0,10,53,a,1,29,30,b,1,0,42,c,1,8,16,g,0,1,51,b,1
64936,286,2077,10,13,3,1,28,49,20,18,12,g,7,13,f,3,16,h,0,7,0,i,0,4,58,f,0,17,35,h,0,5,37,j,0,19,28,j,0,28,43,d,0,10,52,a,1,29,23,b,1,0,39,c,1,8,22,g,0,1,49,b,1
64937,287,2077,10,14,4,1,32,46,21,17,37,g,19,7,f,4,49,h,0,7,59,i,0,5,34,f,0,17,48,h,0,5,41,j,0,19,29,j,0,28,43,d,0,10,51,a,1,29,16,b,1,0,36,c,1,8,29,g,0,1,46,b,1
64938,288,2077,10,15,5,1,36,42,22,17,3,g,0,58,g,6,21,h,0,8,58,i,0,6,11,f,0,18,0,h,0,5,44,j,0,19,30,j,0,28,44,d,0,10,50,a,1,29,9,b,1,0,33,c,1,8,36,g,0,1,43,b,1
64939,289,2077,10,16,6,1,40,39,23,16,32,g,12,48,g,7,52,h,0,9,56,i,0,6,47,f,0,18,13,h,0,5,48,j,0,19,31,j,0,28,44,d,0,10,49,a,1,29,2,b,1,0,30,c,1,8,42,g,0,1,40,b,1
64940,290,2077,10,17,7,1,44,35,24,16,3,g,24,40,g,9,23,h,0,10,53,i,0,7,24,f,0,18,25,h,0,5,51,j,0,19,32,j,0,28,45,d,0,10,48,a,1,28,57,b,1,0,26,c,1,8,49,g,0,1,38,b,1
64941,291,2077,10,18,1,1,48,32,25,15,36,g,6,34,h,10,53,h,0,11,51,i,0,8,0,f,0,18,38,h,0,5,55,j,0,19,33,j,0,28,45,d,0,10,47,a,1,28,53,b,1,0,23,c,1,8,56,g,0,1,35,b,1
64942,292,2077,10,19,2,1,52,29,26,15,11,g,18,32,h,12,23,h,0,12,47,i,0,8,36,f,0,18,50,h,0,5,59,j,0,19,34,j,0,28,46,d,0,10,45,a,1,28,51,b,1,0,20,c,1,9,3,g,0,1,32,b,1
64943,293,2077,10,20,3,1,56,25,27,14,47,g,0,37,i,13,51,h,0,13,44,i,0,9,12,f,0,19,3,h,0,6,3,j,0,19,35,j,0,28,46,d,0,10,44,a,1,28,50,b,0,0,17,c,1,9,9,g,0,1,29,b,1
64944,294,2077,10,21,4,2,0,22,28,14,26,g,12,52,i,15,19,h,0,14,40,i,0,9,49,f,0,19,16,h,0,6,7,j,0,19,36,j,0,28,47,d,0,10,43,a,1,28,51,b,0,0,14,c,1,9,16,g,0,1,26,b,1
64945,295,2077,10,22,5,2,4,18,29,14,7,g,25,18,i,16,47,h,0,15,35,i,0,10,25,f,0,19,29,h,0,6,11,j,0,19,37,j,0,28,47,d,0,10,42,a,1,28,53,b,0,0,10,c,1,9,23,g,0,1,23,b,1
64946,296,2077,10,23,6,2,8,15,0,13,49,h,8,0,j,18,13,h,0,16,30,i,0,11,1,f,0,19,42,h,0,6,15,j,0,19,38,j,0,28,47,d,0,10,41,a,1,28,54,b,0,0,7,c,1,9,29,g,0,1,21,b,1
64947,297,2077,10,24,7,2,12,11,1,13,33,h,21,0,j,19,39,h,0,17,24,i,0,11,37,f,0,19,54,h,0,6,19,j,0,19,40,j,0,28,48,d,0,10,40,a,1,28,56,b,0,0,4,c,1,9,36,g,0,1,18,b,1
64948,298,2077,10,25,1,2,16,8,2,13,19,h,4,23,k,21,5,h,0,18,17,i,0,12,13,f,0,20,7,h,0,6,23,j,0,19,41,j,0,28,48,d,0,10,39,a,1,28,56,b,1,0,1,c,1,9,43,g,0,1,15,b,1
64949,299,2077,10,26,2,2,20,4,3,13,6,h,18,9,k,22,29,h,0,19,10,i,0,12,49,f,0,20,20,h,0,6,27,j,0,19,42,j,0,28,48,d,0,10,38,a,1,28,55,b,1,29,58,b,1,9,49,g,0,1,12,b,1
