1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
51333,198,2040,7,16,1,19,37,47,24,5,20,d,7,38,g,3,56,d,0,6,39,e,0,11,46,f,0,26,35,f,0,6,30,g,0,3,5,e,0,5,43,b,0,26,39,k,1,2,17,c,1,0,59,c,1,22,44,d,0,15,46,d,0
51334,199,2040,7,17,2,19,41,43,25,2,35,d,20,24,g,4,45,d,0,7,53,e,0,12,22,f,0,26,44,f,0,6,34,g,0,3,9,e,0,5,44,b,0,26,38,k,1,2,16,c,0,0,56,c,1,22,51,d,0,15,52,d,0
51335,200,2040,7,18,3,19,45,40,25,59,50,d,3,30,h,5,39,d,0,9,6,e,0,12,58,f,0,26,53,f,0,6,38,g,0,3,13,e,0,5,45,b,0,26,37,k,1,2,16,c,0,0,53,c,1,22,57,d,0,15,58,d,0
51336,201,2040,7,19,4,19,49,36,26,57,4,d,17,0,h,6,38,d,0,10,20,e,0,13,35,f,0,27,2,f,0,6,42,g,0,3,16,e,0,5,45,b,0,26,36,k,1,2,17,c,0,0,49,c,1,23,4,d,0,16,4,d,0
51337,202,2040,7,20,5,19,53,33,27,54,19,d,0,56,i,7,42,d,0,11,34,e,0,14,11,f,0,27,11,f,0,6,46,g,0,3,20,e,0,5,46,b,0,26,35,k,1,2,18,c,1,0,46,c,1,23,11,d,0,16,10,d,0
51338,203,2040,7,21,6,19,57,30,28,51,35,d,15,19,i,8,51,d,0,12,47,e,0,14,48,f,0,27,20,f,0,6,50,g,0,3,24,e,0,5,47,b,0,26,33,k,1,2,17,c,1,0,43,c,1,23,17,d,0,16,17,d,0
51339,204,2040,7,22,7,20,1,26,29,48,50,d,0,6,j,10,4,d,0,14,1,e,0,15,24,f,0,27,29,f,0,6,54,g,0,3,27,e,0,5,47,b,0,26,32,k,1,2,14,c,1,0,40,c,1,23,24,d,0,16,23,d,0
51340,205,2040,7,23,1,20,5,23,0,46,6,e,15,12,j,11,22,d,0,15,15,e,0,16,1,f,0,27,39,f,0,6,58,g,0,3,31,e,0,5,48,b,0,26,31,k,1,2,9,c,1,0,37,c,1,23,31,d,0,16,29,d,0
51341,206,2040,7,24,2,20,9,19,1,43,23,e,0,28,k,12,45,d,0,16,28,e,0,16,38,f,0,27,48,f,0,7,3,g,0,3,35,e,0,5,48,b,0,26,30,k,1,2,2,c,1,0,33,c,1,23,37,d,0,16,35,d,0
51342,207,2040,7,25,3,20,13,16,2,40,40,e,15,44,k,14,12,d,0,17,42,e,0,17,14,f,0,27,58,f,0,7,7,g,0,3,38,e,0,5,49,b,0,26,29,k,1,1,54,c,1,0,30,c,1,23,44,d,0,16,41,d,0
51343,208,2040,7,26,4,20,17,12,3,37,57,e,0,49,l,15,44,d,0,18,56,e,0,17,51,f,0,28,8,f,0,7,11,g,0,3,42,e,0,5,49,b,0,26,28,k,1,1,45,c,1,0,27,c,1,23,51,d,0,16,47,d,0
51344,209,2040,7,27,5,20,21,9,4,35,16,e,15,34,l,17,20,d,0,20,9,e,0,18,28,f,0,28,18,f,0,7,16,g,0,3,46,e,0,5,50,b,0,26,26,k,1,1,36,c,1,0,24,c,1,23,58,d,0,16,53,d,0
51345,210,2040,7,28,6,20,25,5,5,32,35,e,29,51,l,19,0,d,0,21,23,e,0,19,5,f,0,28,28,f,0,7,21,g,0,3,49,e,0,5,50,b,0,26,25,k,1,1,30,c,1,0,21,c,1,24,4,d,0,16,59,d,0
51346,211,2040,7,29,7,20,29,2,6,29,55,e,13,39,a,20,43,d,0,22,37,e,0,19,42,f,0,28,38,f,0,7,25,g,0,3,53,e,0,5,50,b,0,26,24,k,1,1,26,c,1,0,18,c,1,24,11,d,0,17,5,d,0
51347,212,2040,7,30,1,20,32,59,7,27,16,e,26,58,a,22,30,d,0,23,50,e,0,20,19,f,0,28,48,f,0,7,30,g,0,3,57,e,0,5,51,b,0,26,23,k,1,1,23,c,1,0,14,c,1,24,18,d,0,17,11,d,0
51348,213,2040,7,31,2,20,36,55,8,24,39,e,9,50,b,24,20,d,0,25,4,e,0,20,56,f,0,28,58,f,0,7,35,g,0,4,0,e,0,5,51,b,0,26,22,k,1,1,23,c,0,0,11,c,1,24,24,d,0,17,17,d,0
51349,214,2040,8,1,3,20,40,52,9,22,2,e,22,20,b,26,14,d,0,26,18,e,0,21,33,f,0,29,8,f,0,7,40,g,0,4,4,e,0,5,51,b,0,26,20,k,1,1,23,c,0,0,8,c,1,24,31,d,0,17,23,d,0
51350,215,2040,8,2,4,20,44,48,10,19,27,e,4,33,c,28,9,d,0,27,31,e,0,22,10,f,0,29,19,f,0,7,45,g,0,4,8,e,0,5,52,b,0,26,19,k,1,1,23,c,1,0,5,c,1,24,38,d,0,17,29,d,0
51351,216,2040,8,3,5,20,48,45,11,16,53,e,16,34,c,0,7,e,0,28,45,e,0,22,47,f,0,29,29,f,0,7,50,g,0,4,11,e,0,5,52,b,0,26,18,k,1,1,22,c,1,0,2,c,1,24,44,d,0,17,35,d,0
51352,217,2040,8,4,6,20,52,41,12,14,20,e,28,27,c,2,7,e,0,29,58,e,0,23,24,f,0,29,40,f,0,7,55,g,0,4,15,e,0,5,52,b,0,26,17,k,1,1,19,c,1,29,59,b,1,24,51,d,0,17,41,d,0
51353,218,2040,8,5,7,20,56,38,13,11,48,e,10,17,d,4,9,e,0,1,12,f,0,24,2,f,0,29,50,f,0,8,0,g,0,4,19,e,0,5,52,b,0,26,15,k,1,1,13,c,1,29,55,b,1,24,58,d,0,17,47,d,0
51354,219,2040,8,6,1,21,0,34,14,9,17,e,22,6,d,6,11,e,0,2,26,f,0,24,39,f,0,0,1,g,0,8,5,g,0,4,22,e,0,5,52,b,0,26,14,k,1,1,5,c,1,29,52,b,1,25,5,d,0,17,53,d,0
51355,220,2040,8,7,2,21,4,31,15,6,47,e,3,57,e,8,15,e,0,3,39,f,0,25,16,f,0,0,12,g,0,8,11,g,0,4,26,e,0,5,52,b,0,26,13,k,1,0,54,c,1,29,49,b,1,25,11,d,0,17,59,d,0
51356,221,2040,8,8,3,21,8,28,16,4,19,e,15,52,e,10,19,e,0,4,53,f,0,25,54,f,0,0,22,g,0,8,16,g,0,4,30,e,0,5,52,b,1,26,11,k,1,0,41,c,1,29,46,b,1,25,18,d,0,18,5,d,0
51357,222,2040,8,9,4,21,12,24,17,1,51,e,27,53,e,12,23,e,0,6,7,f,0,26,32,f,0,0,33,g,0,8,22,g,0,4,33,e,0,5,52,b,1,26,10,k,1,0,28,c,1,29,43,b,1,25,25,d,0,18,10,d,0
51358,223,2040,8,10,5,21,16,21,17,59,24,e,10,0,f,14,27,e,0,7,20,f,0,27,9,f,0,0,44,g,0,8,27,g,0,4,37,e,0,5,52,b,1,26,9,k,1,0,15,c,1,29,39,b,1,25,31,d,0,18,16,d,0
51359,224,2040,8,11,6,21,20,17,18,56,59,e,22,15,f,16,31,e,0,8,34,f,0,27,47,f,0,0,55,g,0,8,33,g,0,4,41,e,0,5,52,b,1,26,8,k,1,0,4,c,1,29,36,b,1,25,38,d,0,18,22,d,0
51360,225,2040,8,12,7,21,24,14,19,54,34,e,4,40,g,18,34,e,0,9,47,f,0,28,25,f,0,1,7,g,0,8,38,g,0,4,44,e,0,5,52,b,1,26,6,k,1,29,55,b,1,29,33,b,1,25,45,d,0,18,28,d,0
51361,226,2040,8,13,1,21,28,10,20,52,10,e,17,15,g,20,36,e,0,11,1,f,0,29,2,f,0,1,18,g,0,8,44,g,0,4,48,e,0,5,52,b,1,26,5,k,1,29,48,b,1,29,30,b,1,25,51,d,0,18,33,d,0
51362,227,2040,8,14,2,21,32,7,21,49,48,e,0,4,h,22,38,e,0,12,14,f,0,29,40,f,0,1,29,g,0,8,50,g,0,4,51,e,0,5,52,b,1,26,4,k,1,29,45,b,1,29,27,b,1,25,58,d,0,18,39,d,0
51363,228,2040,8,15,3,21,36,3,22,47,26,e,13,10,h,24,39,e,0,13,28,f,0,0,18,g,0,1,40,g,0,8,56,g,0,4,55,e,0,5,51,b,1,26,2,k,1,29,43,b,1,29,24,b,1,26,5,d,0,18,44,d,0
51364,229,2040,8,16,4,21,40,0,23,45,5,e,26,35,h,26,38,e,0,14,41,f,0,0,56,g,0,1,52,g,0,9,1,g,0,4,58,e,0,5,51,b,1,26,1,k,1,29,43,b,1,29,20,b,1,26,12,d,0,18,50,d,0
51365,230,2040,8,17,5,21,43,57,24,42,45,e,10,22,i,28,37,e,0,15,55,f,0,1,34,g,0,2,3,g,0,9,7,g,0,5,2,e,0,5,51,b,1,26,0,k,1,29,43,b,1,29,17,b,1,26,18,d,0,18,55,d,0
51366,231,2040,8,18,6,21,47,53,25,40,27,e,24,32,i,0,34,f,0,17,9,f,0,2,12,g,0,2,15,g,0,9,13,g,0,5,6,e,0,5,51,b,1,25,58,k,1,29,41,b,1,29,14,b,1,26,25,d,0,19,1,d,0
51367,232,2040,8,19,7,21,51,50,26,38,9,e,9,5,j,2,30,f,0,18,22,f,0,2,50,g,0,2,26,g,0,9,19,g,0,5,9,e,0,5,50,b,1,25,57,k,1,29,38,b,1,29,11,b,1,26,32,d,0,19,6,d,0
51368,233,2040,8,20,1,21,55,46,27,35,52,e,23,56,j,4,24,f,0,19,35,f,0,3,28,g,0,2,38,g,0,9,25,g,0,5,13,e,0,5,50,b,1,25,56,k,1,29,32,b,1,29,8,b,1,26,38,d,0,19,12,d,0
51369,234,2040,8,21,2,21,59,43,28,33,37,e,9,1,k,6,17,f,0,20,49,f,0,4,6,g,0,2,50,g,0,9,31,g,0,5,16,e,0,5,50,b,1,25,54,k,1,29,23,b,1,29,4,b,1,26,45,d,0,19,17,d,0
51370,235,2040,8,22,3,22,3,39,29,31,23,e,24,8,k,8,9,f,0,22,2,f,0,4,45,g,0,3,1,g,0,9,38,g,0,5,19,e,0,5,49,b,1,25,53,k,1,29,12,b,1,29,1,b,1,26,52,d,0,19,22,d,0
51371,236,2040,8,23,4,22,7,36,0,29,10,f,9,9,l,10,0,f,0,23,16,f,0,5,23,g,0,3,13,g,0,9,44,g,0,5,23,e,0,5,49,b,1,25,52,k,1,29,1,b,1,28,58,b,1,26,58,d,0,19,28,d,0
51372,237,2040,8,24,5,22,11,32,1,26,59,f,23,53,l,11,49,f,0,24,29,f,0,6,1,g,0,3,25,g,0,9,50,g,0,5,26,e,0,5,48,b,1,25,51,k,1,28,51,b,1,28,55,b,1,27,5,d,0,19,33,d,0
51373,238,2040,8,25,6,22,15,29,2,24,49,f,8,13,a,13,36,f,0,25,43,f,0,6,40,g,0,3,37,g,0,9,56,g,0,5,30,e,0,5,48,b,1,25,49,k,1,28,42,b,1,28,52,b,1,27,12,d,0,19,38,d,0
51374,239,2040,8,26,7,22,19,26,3,22,40,f,22,6,a,15,23,f,0,26,56,f,0,7,18,g,0,3,49,g,0,10,3,g,0,5,33,e,0,5,47,b,1,25,48,k,1,28,36,b,1,28,49,b,1,27,19,d,0,19,43,d,0
51375,240,2040,8,27,1,22,23,22,4,20,34,f,5,29,b,17,8,f,0,28,9,f,0,7,57,g,0,4,1,g,0,10,9,g,0,5,36,e,0,5,47,b,1,25,47,k,1,28,32,b,1,28,45,b,1,27,25,d,0,19,48,d,0
51376,241,2040,8,28,2,22,27,19,5,18,29,f,18,24,b,18,52,f,0,29,23,f,0,8,35,g,0,4,13,g,0,10,16,g,0,5,40,e,0,5,46,b,1,25,45,k,1,28,31,b,1,28,42,b,1,27,32,d,0,19,53,d,0
51377,242,2040,8,29,3,22,31,15,6,16,27,f,0,57,c,20,34,f,0,0,36,g,0,9,14,g,0,4,25,g,0,10,22,g,0,5,43,e,0,5,45,b,1,25,44,k,1,28,31,b,1,28,39,b,1,27,39,d,0,19,58,d,0
51378,243,2040,8,30,4,22,35,12,7,14,26,f,13,11,c,22,15,f,0,1,50,g,0,9,53,g,0,4,37,g,0,10,29,g,0,5,46,e,0,5,45,b,1,25,43,k,1,28,31,b,1,28,36,b,1,27,45,d,0,20,3,d,0
51379,244,2040,8,31,5,22,39,8,8,12,27,f,25,12,c,23,55,f,0,3,3,g,0,10,31,g,0,4,49,g,0,10,35,g,0,5,50,e,0,5,44,b,1,25,41,k,1,28,30,b,1,28,33,b,1,27,52,d,0,20,8,d,0
51380,245,2040,9,1,6,22,43,5,9,10,30,f,7,4,d,25,33,f,0,4,16,g,0,11,10,g,0,5,2,g,0,10,42,g,0,5,53,e,0,5,43,b,1,25,40,k,1,28,27,b,1,28,30,b,1,27,59,d,0,20,13,d,0
51381,246,2040,9,2,7,22,47,1,10,8,35,f,18,54,d,27,11,f,0,5,30,g,0,11,49,g,0,5,14,g,0,10,49,g,0,5,56,e,0,5,42,b,1,25,39,k,1,28,21,b,1,28,26,b,1,28,5,d,0,20,18,d,0
51382,247,2040,9,3,1,22,50,58,11,6,41,f,0,44,e,28,47,f,0,6,43,g,0,12,28,g,0,5,26,g,0,10,55,g,0,5,59,e,0,5,42,b,1,25,38,k,1,28,13,b,1,28,23,b,1,28,12,d,0,20,22,d,0
51383,248,2040,9,4,2,22,54,55,12,4,50,f,12,39,e,0,22,g,0,7,56,g,0,13,7,g,0,5,39,g,0,11,2,g,0,6,2,e,0,5,41,b,1,25,36,k,1,28,2,b,1,28,20,b,1,28,19,d,0,20,27,d,0
51384,249,2040,9,5,3,22,58,51,13,3,0,f,24,40,e,1,55,g,0,9,10,g,0,13,46,g,0,5,51,g,0,11,9,g,0,6,6,e,0,5,40,b,1,25,35,k,1,27,50,b,1,28,17,b,1,28,26,d,0,20,32,d,0
51385,250,2040,9,6,4,23,2,48,14,1,12,f,6,50,f,3,28,g,0,10,23,g,0,14,25,g,0,6,3,g,0,11,16,g,0,6,9,e,0,5,39,b,1,25,34,k,1,27,37,b,1,28,14,b,1,28,32,d,0,20,36,d,0
51386,251,2040,9,7,5,23,6,44,14,59,26,f,19,10,f,4,59,g,0,11,36,g,0,15,4,g,0,6,16,g,0,11,22,g,0,6,12,e,0,5,38,b,1,25,33,k,1,27,24,b,1,28,10,b,1,28,39,d,0,20,41,d,0
51387,252,2040,9,8,6,23,10,41,15,57,41,f,1,39,g,6,29,g,0,12,49,g,0,15,43,g,0,6,28,g,0,11,29,g,0,6,15,e,0,5,37,b,1,25,31,k,1,27,13,b,1,28,7,b,1,28,46,d,0,20,45,d,0
51388,253,2040,9,9,7,23,14,37,16,55,59,f,14,19,g,7,58,g,0,14,3,g,0,16,23,g,0,6,41,g,0,11,36,g,0,6,18,e,0,5,36,b,1,25,30,k,1,27,4,b,1,28,4,b,1,28,52,d,0,20,50,d,0
51389,254,2040,9,10,1,23,18,34,17,54,17,f,27,9,g,9,25,g,0,15,16,g,0,17,2,g,0,6,54,g,0,11,43,g,0,6,21,e,0,5,35,b,1,25,29,k,1,26,58,b,1,28,1,b,1,28,59,d,0,20,54,d,0
51390,255,2040,9,11,2,23,22,30,18,52,38,f,10,11,h,10,51,g,0,16,29,g,0,17,41,g,0,7,6,g,0,11,50,g,0,6,24,e,0,5,34,b,1,25,28,k,1,26,54,b,1,27,58,b,1,29,6,d,0,20,58,d,0
51391,256,2040,9,12,3,23,26,27,19,51,0,f,23,26,h,12,16,g,0,17,42,g,0,18,21,g,0,7,19,g,0,11,57,g,0,6,27,e,0,5,33,b,1,25,27,k,1,26,53,b,0,27,55,b,1,29,12,d,0,21,3,d,0
51392,257,2040,9,13,4,23,30,23,20,49,24,f,6,55,i,13,40,g,0,18,55,g,0,19,0,g,0,7,31,g,0,12,4,g,0,6,30,e,0,5,32,b,1,25,25,k,1,26,53,b,0,27,51,b,1,29,19,d,0,21,7,d,0
51393,258,2040,9,14,5,23,34,20,21,47,49,f,20,39,i,15,2,g,0,20,8,g,0,19,40,g,0,7,44,g,0,12,11,g,0,6,32,e,0,5,31,b,1,25,24,k,1,26,54,b,1,27,48,b,1,29,26,d,0,21,11,d,0
51394,259,2040,9,15,6,23,38,17,22,46,16,f,4,40,j,16,23,g,0,21,22,g,0,20,19,g,0,7,57,g,0,12,18,g,0,6,35,e,0,5,30,b,1,25,23,k,1,26,53,b,1,27,45,b,1,29,33,d,0,21,15,d,0
51395,260,2040,9,16,7,23,42,13,23,44,44,f,18,58,j,17,43,g,0,22,35,g,0,20,59,g,0,8,10,g,0,12,25,g,0,6,38,e,0,5,29,b,1,25,22,k,1,26,50,b,1,27,42,b,1,29,39,d,0,21,19,d,0
51396,261,2040,9,17,1,23,46,10,24,43,15,f,3,30,k,19,1,g,0,23,48,g,0,21,39,g,0,8,22,g,0,12,32,g,0,6,41,e,0,5,28,b,1,25,21,k,1,26,46,b,1,27,39,b,1,29,46,d,0,21,23,d,0
51397,262,2040,9,18,2,23,50,6,25,41,46,f,18,12,k,20,18,g,0,25,1,g,0,22,19,g,0,8,35,g,0,12,40,g,0,6,44,e,0,5,26,b,1,25,20,k,1,26,39,b,1,27,36,b,1,29,53,d,0,21,26,d,0
51398,263,2040,9,19,3,23,54,3,26,40,19,f,2,57,l,21,33,g,0,26,14,g,0,22,58,g,0,8,48,g,0,12,47,g,0,6,46,e,0,5,25,b,1,25,19,k,1,26,30,b,1,27,32,b,1,29,59,d,0,21,30,d,0
51399,264,2040,9,20,4,23,57,59,27,38,55,f,17,39,l,22,47,g,0,27,27,g,0,23,38,g,0,9,1,g,0,12,54,g,0,6,49,e,0,5,24,b,1,25,18,k,1,26,21,b,1,27,29,b,1,0,6,e,0,21,34,d,0
51400,265,2040,9,21,5,0,1,56,28,37,31,f,2,8,a,23,59,g,0,28,40,g,0,24,18,g,0,9,14,g,0,13,1,g,0,6,52,e,0,5,23,b,1,25,17,k,1,26,12,b,1,27,26,b,1,0,13,e,0,21,37,d,0
51401,266,2040,9,22,6,0,5,52,29,36,10,f,16,19,a,25,9,g,0,29,53,g,0,24,58,g,0,9,27,g,0,13,8,g,0,6,54,e,0,5,21,b,1,25,16,k,1,26,5,b,1,27,23,b,1,0,20,e,0,21,41,d,0
51402,267,2040,9,23,7,0,9,49,0,34,51,g,0,6,b,26,17,g,0,1,6,h,0,25,38,g,0,9,39,g,0,13,15,g,0,6,57,e,0,5,20,b,1,25,15,k,1,26,0,b,1,27,20,b,1,0,26,e,0,21,45,d,0
51403,268,2040,9,24,1,0,13,46,1,33,34,g,13,29,b,27,23,g,0,2,19,h,0,26,18,g,0,9,52,g,0,13,23,g,0,6,59,e,0,5,19,b,1,25,13,k,1,25,57,b,1,27,16,b,1,0,33,e,0,21,48,d,0
51404,269,2040,9,25,2,0,17,42,2,32,20,g,26,26,b,28,27,g,0,3,32,h,0,26,58,g,0,10,5,g,0,13,30,g,0,7,2,e,0,5,17,b,1,25,12,k,1,25,56,b,0,27,13,b,1,0,40,e,0,21,51,d,0
51405,270,2040,9,26,3,0,21,39,3,31,7,g,9,1,c,29,29,g,0,4,45,h,0,27,39,g,0,10,18,g,0,13,37,g,0,7,4,e,0,5,16,b,1,25,12,k,1,25,57,b,0,27,10,b,1,0,46,e,0,21,54,d,0
51406,271,2040,9,27,4,0,25,35,4,29,57,g,21,17,c,0,28,h,0,5,57,h,0,28,19,g,0,10,31,g,0,13,45,g,0,7,6,e,0,5,15,b,1,25,11,k,1,25,58,b,0,27,7,b,1,0,53,e,0,21,58,d,0
51407,272,2040,9,28,5,0,29,32,5,28,49,g,3,20,d,1,25,h,0,7,10,h,0,28,59,g,0,10,44,g,0,13,52,g,0,7,9,e,0,5,13,b,1,25,10,k,1,25,58,b,1,27,4,b,1,1,0,e,0,22,1,d,0
51408,273,2040,9,29,6,0,33,28,6,27,43,g,15,15,d,2,19,h,0,8,23,h,0,29,40,g,0,10,57,g,0,13,59,g,0,7,11,e,0,5,12,b,1,25,9,k,1,25,58,b,1,27,1,b,1,1,6,e,0,22,4,d,0
51409,274,2040,9,30,7,0,37,25,7,26,40,g,27,6,d,3,9,h,0,9,36,h,0,0,20,h,0,11,10,g,0,14,7,g,0,7,13,e,0,5,10,b,1,25,8,k,1,25,56,b,1,26,57,b,1,1,13,e,0,22,7,d,0
51410,275,2040,10,1,1,0,41,21,8,25,39,g,8,58,e,3,57,h,0,10,49,h,0,1,0,h,0,11,23,g,0,14,14,g,0,7,16,e,0,5,9,b,1,25,7,k,1,25,52,b,1,26,54,b,1,1,20,e,0,22,10,d,0
51411,276,2040,10,2,2,0,45,18,9,24,40,g,20,56,e,4,40,h,0,12,1,h,0,1,41,h,0,11,36,g,0,14,21,g,0,7,18,e,0,5,8,b,1,25,6,k,1,25,45,b,1,26,51,b,1,1,27,e,0,22,12,d,0
51412,277,2040,10,3,3,0,49,15,10,23,43,g,3,3,f,5,20,h,0,13,14,h,0,2,22,h,0,11,49,g,0,14,29,g,0,7,20,e,0,5,6,b,1,25,5,k,1,25,38,b,1,26,48,b,1,1,33,e,0,22,15,d,0
51413,278,2040,10,4,4,0,53,11,11,22,49,g,15,22,f,5,55,h,0,14,27,h,0,3,2,h,0,12,2,g,0,14,36,g,0,7,22,e,0,5,5,b,1,25,4,k,1,25,30,b,1,26,45,b,1,1,40,e,0,22,18,d,0
51414,279,2040,10,5,5,0,57,8,12,21,56,g,27,54,f,6,25,h,0,15,40,h,0,3,43,h,0,12,15,g,0,14,43,g,0,7,24,e,0,5,3,b,1,25,3,k,1,25,22,b,1,26,41,b,1,1,47,e,0,22,20,d,0
51415,280,2040,10,6,6,1,1,4,13,21,6,g,10,39,g,6,50,h,0,16,52,h,0,4,24,h,0,12,28,g,0,14,51,g,0,7,26,e,0,5,2,b,1,25,3,k,1,25,14,b,1,26,38,b,1,1,53,e,0,22,23,d,0
51416,281,2040,10,7,7,1,5,1,14,20,18,g,23,39,g,7,10,h,0,18,5,h,0,5,5,h,0,12,41,g,0,14,58,g,0,7,28,e,0,5,0,b,1,25,2,k,1,25,9,b,1,26,35,b,1,2,0,e,0,22,25,d,0
51417,282,2040,10,8,1,1,8,57,15,19,31,g,6,51,h,7,24,h,0,19,18,h,0,5,46,h,0,12,54,g,0,15,5,g,0,7,30,e,0,4,58,b,1,25,1,k,1,25,5,b,1,26,32,b,1,2,7,e,0,22,28,d,0
51418,283,2040,10,9,2,1,12,54,16,18,47,g,20,14,h,7,31,h,0,20,30,h,0,6,26,h,0,13,7,g,0,15,13,g,0,7,32,e,0,4,57,b,1,25,0,k,1,25,4,b,0,26,29,b,1,2,14,e,0,22,30,d,0
51419,284,2040,10,10,3,1,16,50,17,18,5,g,3,49,i,7,31,h,1,21,43,h,0,7,7,h,0,13,20,g,0,15,20,g,0,7,34,e,0,4,55,b,1,25,0,k,1,25,4,b,0,26,26,b,1,2,20,e,0,22,32,d,0
51420,285,2040,10,11,4,1,20,47,18,17,24,g,17,34,i,7,23,h,1,22,55,h,0,7,49,h,0,13,33,g,0,15,27,g,0,7,35,e,0,4,54,b,1,24,59,k,1,25,5,b,0,26,22,b,1,2,27,e,0,22,34,d,0
51421,286,2040,10,12,5,1,24,44,19,16,46,g,1,28,j,7,8,h,1,24,8,h,0,8,30,h,0,13,46,g,0,15,35,g,0,7,37,e,0,4,52,b,1,24,58,k,1,25,7,b,0,26,19,b,1,2,34,e,0,22,36,d,0
51422,287,2040,10,13,6,1,28,40,20,16,9,g,15,31,j,6,44,h,1,25,20,h,0,9,11,h,0,13,59,g,0,15,42,g,0,7,39,e,0,4,50,b,1,24,58,k,1,25,8,b,1,26,16,b,1,2,40,e,0,22,38,d,0
51423,288,2040,10,14,7,1,32,37,21,15,34,g,29,41,j,6,13,h,1,26,33,h,0,9,52,h,0,14,12,g,0,15,49,g,0,7,40,e,0,4,49,b,1,24,57,k,1,25,8,b,1,26,13,b,1,2,47,e,0,22,40,d,0
51424,289,2040,10,15,1,1,36,33,22,15,0,g,13,57,k,5,32,h,1,27,45,h,0,10,33,h,0,14,25,g,0,15,57,g,0,7,42,e,0,4,47,b,1,24,56,k,1,25,6,b,1,26,10,b,1,2,54,e,0,22,41,d,0
51425,290,2040,10,16,2,1,40,30,23,14,28,g,28,16,k,4,44,h,1,28,58,h,0,11,15,h,0,14,38,g,0,16,4,g,0,7,43,e,0,4,46,b,1,24,56,k,1,25,3,b,1,26,7,b,1,3,1,e,0,22,43,d,0
51426,291,2040,10,17,3,1,44,26,24,13,58,g,12,34,l,3,48,h,1,0,10,i,0,11,56,h,0,14,51,g,0,16,11,g,0,7,45,e,0,4,44,b,1,24,55,k,1,24,59,b,1,26,3,b,1,3,7,e,0,22,45,d,0
51427,292,2040,10,18,4,1,48,23,25,13,30,g,26,47,l,2,45,h,1,1,22,i,0,12,38,h,0,15,4,g,0,16,19,g,0,7,46,e,0,4,42,b,1,24,55,k,1,24,54,b,1,26,0,b,1,3,14,e,0,22,46,d,0
51428,293,2040,10,19,5,1,52,19,26,13,3,g,10,51,a,1,37,h,1,2,35,i,0,13,19,h,0,15,17,g,0,16,26,g,0,7,48,e,0,4,41,b,1,24,54,k,1,24,50,b,1,25,57,b,1,3,21,e,0,22,47,d,0
51429,294,2040,10,20,6,1,56,16,27,12,39,g,24,40,a,0,24,h,1,3,47,i,0,14,1,h,0,15,29,g,0,16,33,g,0,7,49,e,0,4,39,b,1,24,54,k,1,24,46,b,1,25,54,b,1,3,27,e,0,22,49,d,0
51430,295,2040,10,21,7,2,0,13,28,12,16,g,8,11,b,29,10,g,1,4,59,i,0,14,42,h,0,15,42,g,0,16,41,g,0,7,50,e,0,4,37,b,1,24,53,k,1,24,44,b,1,25,51,b,1,3,34,e,0,22,50,d,0
51431,296,2040,10,22,1,2,4,9,29,11,56,g,21,23,b,27,55,g,1,6,11,i,0,15,24,h,0,15,55,g,0,16,48,g,0,7,51,e,0,4,36,b,1,24,53,k,1,24,43,b,0,25,47,b,1,3,41,e,0,22,51,d,0
51432,297,2040,10,23,2,2,8,6,0,11,37,h,4,15,c,26,43,g,1,7,23,i,0,16,6,h,0,16,8,g,0,16,55,g,0,7,53,e,0,4,34,b,1,24,53,k,1,24,43,b,0,25,44,b,1,3,48,e,0,22,52,d,0
51433,298,2040,10,24,3,2,12,2,1,11,21,h,16,49,c,25,35,g,1,8,36,i,0,16,48,h,0,16,21,g,0,17,2,g,0,7,54,e,0,4,32,b,1,24,52,k,1,24,44,b,0,25,41,b,1,3,54,e,0,22,53,d,0
51434,299,2040,10,25,4,2,15,59,2,11,7,h,29,6,c,24,33,g,1,9,48,i,0,17,29,h,0,16,34,g,0,17,10,g,0,7,55,e,0,4,31,b,1,24,52,k,1,24,46,b,0,25,38,b,1,4,1,e,0,22,54,d,0
