1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
24305,198,1966,7,17,7,19,37,28,23,58,38,d,7,51,d,11,14,e,1,24,21,c,0,3,57,d,0,15,40,d,0,29,40,l,1,16,44,f,0,19,28,h,1,16,27,f,0,23,36,b,1,22,13,b,1,11,54,l,0,26,6,l,1
24306,199,1966,7,18,1,19,41,25,24,55,54,d,22,21,d,11,1,e,1,25,33,c,0,4,38,d,0,15,53,d,0,29,39,l,1,16,47,f,0,19,28,h,1,16,28,f,0,23,29,b,1,22,10,b,1,12,1,l,0,26,5,l,1
24307,200,1966,7,19,2,19,45,22,25,53,11,d,7,8,e,10,44,e,1,26,45,c,0,5,18,d,0,16,7,d,0,29,38,l,1,16,49,f,0,19,27,h,1,16,30,f,0,23,20,b,1,22,7,b,1,12,8,l,0,26,4,l,1
24308,201,1966,7,20,3,19,49,18,26,50,29,d,22,3,e,10,22,e,1,27,57,c,0,5,58,d,0,16,20,d,0,29,38,l,1,16,52,f,0,19,27,h,1,16,31,f,0,23,10,b,1,22,3,b,1,12,14,l,0,26,3,l,1
24309,202,1966,7,21,4,19,53,15,27,47,46,d,6,58,f,9,56,e,1,29,8,c,0,6,38,d,0,16,34,d,0,29,37,l,1,16,55,f,0,19,26,h,1,16,33,f,0,23,2,b,1,22,0,b,1,12,21,l,0,26,2,l,1
24310,203,1966,7,22,5,19,57,11,28,45,4,d,21,43,f,9,25,e,1,0,20,d,0,7,18,d,0,16,47,d,0,29,36,l,1,16,58,f,0,19,26,h,1,16,34,f,0,22,55,b,1,21,57,b,1,12,28,l,0,26,1,l,1
24311,204,1966,7,23,6,20,1,8,29,42,22,d,6,14,g,8,52,e,1,1,32,d,0,7,58,d,0,17,0,d,0,29,35,l,1,17,0,f,0,19,26,h,1,16,36,f,0,22,51,b,1,21,54,b,1,12,35,l,0,25,59,l,1
24312,205,1966,7,24,7,20,5,4,0,39,40,e,20,25,g,8,15,e,1,2,44,d,0,8,38,d,0,17,14,d,0,29,33,l,1,17,3,f,0,19,25,h,1,16,38,f,0,22,49,b,1,21,51,b,1,12,41,l,0,25,58,l,1
24313,206,1966,7,25,1,20,9,1,1,36,59,e,4,17,h,7,35,e,1,3,57,d,0,9,18,d,0,17,27,d,0,29,32,l,1,17,6,f,0,19,25,h,1,16,39,f,0,22,48,b,0,21,48,b,1,12,48,l,0,25,57,l,1
24314,207,1966,7,26,2,20,12,57,2,34,18,e,17,49,h,6,53,e,1,5,9,d,0,9,58,d,0,17,40,d,0,29,31,l,1,17,9,f,0,19,25,h,1,16,41,f,0,22,49,b,1,21,44,b,1,12,55,l,0,25,56,l,1
24315,208,1966,7,27,3,20,16,54,3,31,37,e,1,3,i,6,10,e,1,6,21,d,0,10,38,d,0,17,54,d,0,29,29,l,1,17,12,f,0,19,25,h,1,16,43,f,0,22,49,b,1,21,41,b,1,13,1,l,0,25,54,l,1
24316,209,1966,7,28,4,20,20,50,4,28,57,e,14,2,i,5,27,e,1,7,33,d,0,11,18,d,0,18,7,d,0,29,28,l,1,17,15,f,0,19,25,h,1,16,44,f,0,22,47,b,1,21,38,b,1,13,8,l,0,25,53,l,1
24317,210,1966,7,29,5,20,24,47,5,26,18,e,26,48,i,4,43,e,1,8,45,d,0,11,58,d,0,18,20,d,0,29,26,l,1,17,18,f,0,19,25,h,1,16,46,f,0,22,43,b,1,21,35,b,1,13,15,l,0,25,51,l,1
24318,211,1966,7,30,6,20,28,44,6,23,39,e,9,23,j,4,1,e,1,9,58,d,0,12,37,d,0,18,33,d,0,29,24,l,1,17,21,f,0,19,24,h,1,16,48,f,0,22,36,b,1,21,32,b,1,13,22,l,0,25,50,l,1
24319,212,1966,7,31,7,20,32,40,7,21,0,e,21,48,j,3,20,e,1,11,10,d,0,13,17,d,0,18,47,d,0,29,22,l,1,17,24,f,0,19,24,h,1,16,49,f,0,22,26,b,1,21,28,b,1,13,28,l,0,25,48,l,1
24320,213,1966,8,1,1,20,36,37,8,18,23,e,4,4,k,2,42,e,1,12,22,d,0,13,57,d,0,19,0,d,0,29,20,l,1,17,27,f,0,19,24,h,0,16,51,f,0,22,14,b,1,21,25,b,1,13,35,l,0,25,47,l,1
24321,214,1966,8,2,2,20,40,33,9,15,46,e,16,12,k,2,7,e,1,13,35,d,0,14,36,d,0,19,13,d,0,29,18,l,1,17,31,f,0,19,24,h,0,16,53,f,0,22,1,b,1,21,22,b,1,13,42,l,0,25,45,l,1
24322,215,1966,8,3,3,20,44,30,10,13,10,e,28,13,k,1,36,e,1,14,47,d,0,15,16,d,0,19,26,d,0,29,16,l,1,17,34,f,0,19,24,h,0,16,55,f,0,21,48,b,1,21,19,b,1,13,48,l,0,25,43,l,1
24323,216,1966,8,4,4,20,48,26,11,10,35,e,10,8,l,1,10,e,1,16,0,d,0,15,55,d,0,19,39,d,0,29,14,l,1,17,37,f,0,19,24,h,0,16,57,f,0,21,36,b,1,21,16,b,1,13,55,l,0,25,42,l,1
24324,217,1966,8,5,5,20,52,23,12,8,1,e,21,59,l,0,48,e,1,17,12,d,0,16,35,d,0,19,52,d,0,29,12,l,1,17,40,f,0,19,25,h,0,16,58,f,0,21,26,b,1,21,13,b,1,14,2,l,0,25,40,l,1
24325,218,1966,8,6,6,20,56,20,13,5,28,e,3,50,a,0,33,e,1,18,25,d,0,17,14,d,0,20,5,d,0,29,9,l,1,17,43,f,0,19,25,h,0,17,0,f,0,21,18,b,1,21,9,b,1,14,9,l,0,25,38,l,1
24326,219,1966,8,7,7,21,0,16,14,2,57,e,15,42,a,0,23,e,1,19,38,d,0,17,53,d,0,20,18,d,0,29,7,l,1,17,47,f,0,19,25,h,0,17,2,f,0,21,13,b,1,21,6,b,1,14,15,l,0,25,36,l,1
24327,220,1966,8,8,1,21,4,13,15,0,26,e,27,40,a,0,20,e,0,20,51,d,0,18,33,d,0,20,31,d,0,29,4,l,1,17,50,f,0,19,25,h,0,17,4,f,0,21,10,b,1,21,3,b,1,14,22,l,0,25,34,l,1
24328,221,1966,8,9,2,21,8,9,15,57,57,e,9,50,b,0,24,e,0,22,3,d,0,19,12,d,0,20,44,d,0,29,2,l,1,17,53,f,0,19,25,h,0,17,6,f,0,21,9,b,1,21,0,b,1,14,29,l,0,25,32,l,1
24329,222,1966,8,10,3,21,12,6,16,55,30,e,22,15,b,0,34,e,0,23,16,d,0,19,51,d,0,20,56,d,0,28,59,l,1,17,57,f,0,19,26,h,0,17,8,f,0,21,9,b,1,20,57,b,1,14,35,l,0,25,30,l,1
24330,223,1966,8,11,4,21,16,2,17,53,4,e,5,2,c,0,51,e,0,24,29,d,0,20,31,d,0,21,9,d,0,28,56,l,1,18,0,f,0,19,26,h,0,17,10,f,0,21,9,b,1,20,54,b,1,14,42,l,0,25,28,l,1
24331,224,1966,8,12,5,21,19,59,18,50,39,e,18,14,c,1,15,e,0,25,42,d,0,21,10,d,0,21,22,d,0,28,53,l,1,18,3,f,0,19,26,h,0,17,12,f,0,21,7,b,1,20,50,b,1,14,49,l,0,25,26,l,1
24332,225,1966,8,13,6,21,23,55,19,48,16,e,1,55,d,1,46,e,0,26,55,d,0,21,49,d,0,21,35,d,0,28,50,l,1,18,7,f,0,19,27,h,0,17,14,f,0,21,3,b,1,20,47,b,1,14,55,l,0,25,24,l,1
24333,226,1966,8,14,7,21,27,52,20,45,54,e,16,5,d,2,24,e,0,28,8,d,0,22,28,d,0,21,47,d,0,28,47,l,1,18,10,f,0,19,27,h,0,17,16,f,0,20,56,b,1,20,44,b,1,15,2,l,0,25,22,l,1
24334,227,1966,8,15,1,21,31,49,21,43,33,e,0,43,e,3,9,e,0,29,21,d,0,23,7,d,0,22,0,d,0,28,44,l,1,18,14,f,0,19,27,h,0,17,18,f,0,20,47,b,1,20,41,b,1,15,9,l,0,25,20,l,1
24335,228,1966,8,16,2,21,35,45,22,41,14,e,15,42,e,4,1,e,0,0,34,e,0,23,46,d,0,22,12,d,0,28,41,l,1,18,17,f,0,19,28,h,0,17,20,f,0,20,37,b,1,20,38,b,1,15,16,l,0,25,18,l,1
24336,229,1966,8,17,3,21,39,42,23,38,56,e,0,54,f,4,59,e,0,1,47,e,0,24,25,d,0,22,25,d,0,28,37,l,1,18,21,f,0,19,28,h,0,17,22,f,0,20,26,b,1,20,34,b,1,15,22,l,0,25,16,l,1
24337,230,1966,8,18,4,21,43,38,24,36,40,e,16,7,f,6,4,e,0,3,1,e,0,25,4,d,0,22,37,d,0,28,34,l,1,18,24,f,0,19,29,h,0,17,24,f,0,20,15,b,1,20,31,b,1,15,29,l,0,25,13,l,1
24338,231,1966,8,19,5,21,47,35,25,34,24,e,1,12,g,7,15,e,0,4,14,e,0,25,42,d,0,22,50,d,0,28,30,l,1,18,28,f,0,19,29,h,0,17,26,f,0,20,7,b,1,20,28,b,1,15,36,l,0,25,11,l,1
24339,232,1966,8,20,6,21,51,31,26,32,10,e,15,58,g,8,31,e,0,5,27,e,0,26,21,d,0,23,2,d,0,28,27,l,1,18,31,f,0,19,30,h,0,17,28,f,0,20,2,b,1,20,25,b,1,15,42,l,0,25,9,l,1
24340,233,1966,8,21,7,21,55,28,27,29,56,e,0,21,h,9,53,e,0,6,40,e,0,27,0,d,0,23,14,d,0,28,23,l,1,18,35,f,0,19,31,h,0,17,30,f,0,19,59,b,1,20,22,b,1,15,49,l,0,25,6,l,1
24341,234,1966,8,22,1,21,59,24,28,27,44,e,14,19,h,11,21,e,0,7,54,e,0,27,39,d,0,23,26,d,0,28,20,l,1,18,39,f,0,19,31,h,0,17,32,f,0,19,58,b,1,20,19,b,1,15,56,l,0,25,4,l,1
24342,235,1966,8,23,2,22,3,21,29,25,33,e,27,52,h,12,53,e,0,9,7,e,0,28,17,d,0,23,39,d,0,28,16,l,1,18,42,f,0,19,32,h,0,17,34,f,0,19,58,b,1,20,15,b,1,16,3,l,0,25,2,l,1
24343,236,1966,8,24,3,22,7,17,0,23,23,f,11,2,i,14,30,e,0,10,21,e,0,28,56,d,0,23,51,d,0,28,12,l,1,18,46,f,0,19,33,h,0,17,36,f,0,19,57,b,1,20,12,b,1,16,9,l,0,24,59,l,1
24344,237,1966,8,25,4,22,11,14,1,21,15,f,23,53,i,16,10,e,0,11,34,e,0,29,35,d,0,24,3,d,0,28,8,l,1,18,49,f,0,19,33,h,0,17,38,f,0,19,56,b,1,20,9,b,1,16,16,l,0,24,57,l,1
24345,238,1966,8,26,5,22,15,11,2,19,8,f,6,28,j,17,55,e,0,12,48,e,0,0,13,e,0,24,15,d,0,28,4,l,1,18,53,f,0,19,34,h,0,17,40,f,0,19,52,b,1,20,6,b,1,16,23,l,0,24,54,l,1
24346,239,1966,8,27,6,22,19,7,3,17,1,f,18,50,j,19,42,e,0,14,1,e,0,0,52,e,0,24,27,d,0,28,1,l,1,18,57,f,0,19,35,h,0,17,42,f,0,19,45,b,1,20,3,b,1,16,29,l,0,24,52,l,1
24347,240,1966,8,28,7,22,23,4,4,14,57,f,1,3,k,21,32,e,0,15,15,e,0,1,30,e,0,24,38,d,0,27,57,l,1,19,0,f,0,19,36,h,0,17,44,f,0,19,35,b,1,20,0,b,1,16,36,l,0,24,49,l,1
24348,241,1966,8,29,1,22,27,0,5,12,53,f,13,8,k,23,24,e,0,16,28,e,0,2,8,e,0,24,50,d,0,27,52,l,1,19,4,f,0,19,37,h,0,17,46,f,0,19,24,b,1,19,56,b,1,16,43,l,0,24,47,l,1
24349,242,1966,8,30,2,22,30,57,6,10,51,f,25,7,k,25,17,e,0,17,42,e,0,2,47,e,0,25,2,d,0,27,48,l,1,19,8,f,0,19,38,h,0,17,49,f,0,19,11,b,1,19,53,b,1,16,50,l,0,24,44,l,1
24350,243,1966,8,31,3,22,34,53,7,8,51,f,7,3,l,27,12,e,0,18,56,e,0,3,25,e,0,25,13,d,0,27,44,l,1,19,12,f,0,19,39,h,0,17,51,f,0,18,58,b,1,19,50,b,1,16,56,l,0,24,42,l,1
24351,244,1966,9,1,4,22,38,50,8,6,52,f,18,55,l,29,9,e,0,20,9,e,0,4,3,e,0,25,25,d,0,27,40,l,1,19,15,f,0,19,40,h,0,17,53,f,0,18,45,b,1,19,47,b,1,17,3,l,0,24,39,l,1
24352,245,1966,9,2,5,22,42,46,9,4,55,f,0,46,a,1,5,f,0,21,23,e,0,4,41,e,0,25,36,d,0,27,36,l,1,19,19,f,0,19,41,h,0,17,55,f,0,18,35,b,1,19,44,b,1,17,10,l,0,24,36,l,1
24353,246,1966,9,3,6,22,46,43,10,2,59,f,12,37,a,3,2,f,0,22,37,e,0,5,20,e,0,25,48,d,0,27,31,l,1,19,23,f,0,19,42,h,0,17,57,f,0,18,27,b,1,19,40,b,1,17,16,l,0,24,34,l,1
24354,247,1966,9,4,7,22,50,40,11,1,6,f,24,31,a,5,0,f,0,23,51,e,0,5,58,e,0,25,59,d,0,27,27,l,1,19,26,f,0,19,43,h,0,17,59,f,0,18,22,b,1,19,37,b,1,17,23,l,0,24,31,l,1
24355,248,1966,9,5,1,22,54,36,11,59,14,f,6,32,b,6,57,f,0,25,5,e,0,6,36,e,0,26,10,d,0,27,23,l,1,19,30,f,0,19,44,h,0,18,1,f,0,18,19,b,1,19,34,b,1,17,30,l,0,24,28,l,1
24356,249,1966,9,6,2,22,58,33,12,57,24,f,18,42,b,8,53,f,0,26,19,e,0,7,14,e,0,26,22,d,0,27,18,l,1,19,34,f,0,19,45,h,0,18,3,f,0,18,19,b,0,19,31,b,1,17,36,l,0,24,26,l,1
24357,250,1966,9,7,3,23,2,29,13,55,37,f,1,7,c,10,49,f,0,27,33,e,0,7,52,e,0,26,33,d,0,27,14,l,1,19,38,f,0,19,46,h,0,18,6,f,0,18,19,b,0,19,28,b,1,17,43,l,0,24,23,l,1
24358,251,1966,9,8,4,23,6,26,14,53,51,f,13,51,c,12,45,f,0,28,47,e,0,8,30,e,0,26,44,d,0,27,9,l,1,19,41,f,0,19,47,h,0,18,8,f,0,18,19,b,1,19,25,b,1,17,50,l,0,24,20,l,1
24359,252,1966,9,9,5,23,10,22,15,52,7,f,26,58,c,14,40,f,0,0,1,f,0,9,8,e,0,26,55,d,0,27,5,l,1,19,45,f,0,19,48,h,0,18,10,f,0,18,19,b,1,19,21,b,1,17,57,l,0,24,18,l,1
24360,253,1966,9,10,6,23,14,19,16,50,26,f,10,32,d,16,34,f,0,1,15,f,0,9,46,e,0,27,5,d,0,27,0,l,1,19,49,f,0,19,50,h,0,18,12,f,0,18,17,b,1,19,18,b,1,18,3,l,0,24,15,l,1
24361,254,1966,9,11,7,23,18,15,17,48,46,f,24,36,d,18,27,f,0,2,29,f,0,10,23,e,0,27,16,d,0,26,56,l,1,19,53,f,0,19,51,h,0,18,14,f,0,18,12,b,1,19,15,b,1,18,10,l,0,24,12,l,1
24362,255,1966,9,12,1,23,22,12,18,47,9,f,9,7,e,20,19,f,0,3,43,f,0,11,1,e,0,27,27,d,0,26,51,l,1,19,57,f,0,19,52,h,0,18,16,f,0,18,5,b,1,19,12,b,1,18,17,l,0,24,10,l,1
24363,256,1966,9,13,2,23,26,9,19,45,34,f,24,3,e,22,10,f,0,4,58,f,0,11,39,e,0,27,37,d,0,26,47,l,1,20,0,f,0,19,53,h,0,18,19,f,0,17,57,b,1,19,9,b,1,18,23,l,0,24,7,l,1
24364,257,1966,9,14,3,23,30,5,20,44,0,f,9,15,f,24,0,f,0,6,12,f,0,12,17,e,0,27,48,d,0,26,42,l,1,20,4,f,0,19,55,h,0,18,21,f,0,17,48,b,1,19,5,b,1,18,30,l,0,24,4,l,1
24365,258,1966,9,15,4,23,34,2,21,42,29,f,24,34,f,25,49,f,0,7,26,f,0,12,54,e,0,27,58,d,0,26,38,l,1,20,8,f,0,19,56,h,0,18,23,f,0,17,40,b,1,19,2,b,1,18,37,l,0,24,1,l,1
24366,259,1966,9,16,5,23,37,58,22,40,59,f,9,47,g,27,36,f,0,8,41,f,0,13,32,e,0,28,9,d,0,26,33,l,1,20,12,f,0,19,57,h,0,18,25,f,0,17,34,b,1,18,59,b,1,18,44,l,0,23,59,l,1
24367,260,1966,9,17,6,23,41,55,23,39,31,f,24,45,g,29,23,f,0,9,55,f,0,14,9,e,0,28,19,d,0,26,28,l,1,20,16,f,0,19,59,h,0,18,27,f,0,17,29,b,1,18,56,b,1,18,50,l,0,23,56,l,1
24368,261,1966,9,18,7,23,45,51,24,38,5,f,9,20,h,1,9,g,0,11,9,f,0,14,47,e,0,28,29,d,0,26,24,l,1,20,19,f,0,20,0,h,0,18,29,f,0,17,27,b,1,18,53,b,1,18,57,l,0,23,53,l,1
24369,262,1966,9,19,1,23,49,48,25,36,40,f,23,28,h,2,54,g,0,12,24,f,0,15,24,e,0,28,39,d,0,26,19,l,1,20,23,f,0,20,2,h,0,18,32,f,0,17,27,b,0,18,50,b,1,19,4,l,0,23,50,l,1
24370,263,1966,9,20,2,23,53,44,26,35,18,f,7,9,i,4,37,g,0,13,38,f,0,16,2,e,0,28,49,d,0,26,14,l,1,20,27,f,0,20,3,h,0,18,34,f,0,17,28,b,0,18,46,b,1,19,10,l,0,23,48,l,1
24371,264,1966,9,21,3,23,57,41,27,33,57,f,20,24,i,6,20,g,0,14,53,f,0,16,39,e,0,28,59,d,0,26,10,l,1,20,31,f,0,20,5,h,0,18,36,f,0,17,29,b,0,18,43,b,1,19,17,l,0,23,45,l,1
24372,265,1966,9,22,4,0,1,38,28,32,37,f,3,15,j,8,2,g,0,16,7,f,0,17,16,e,0,29,8,d,0,26,5,l,1,20,34,f,0,20,6,h,0,18,38,f,0,17,29,b,1,18,40,b,1,19,24,l,0,23,42,l,1
24373,266,1966,9,23,5,0,5,34,29,31,20,f,15,47,j,9,42,g,0,17,22,f,0,17,53,e,0,29,18,d,0,26,0,l,1,20,38,f,0,20,8,h,0,18,40,f,0,17,28,b,1,18,37,b,1,19,30,l,0,23,39,l,1
24374,267,1966,9,24,6,0,9,31,0,30,4,g,28,4,j,11,22,g,0,18,36,f,0,18,31,e,0,29,27,d,0,25,56,l,1,20,42,f,0,20,9,h,0,18,42,f,0,17,24,b,1,18,34,b,1,19,37,l,0,23,37,l,1
24375,268,1966,9,25,7,0,13,27,1,28,49,g,10,11,k,13,1,g,0,19,51,f,0,19,8,e,0,29,37,d,0,25,51,l,1,20,46,f,0,20,11,h,0,18,44,f,0,17,19,b,1,18,31,b,1,19,44,l,0,23,34,l,1
24376,269,1966,9,26,1,0,17,24,2,27,37,g,22,9,k,14,38,g,0,21,5,f,0,19,45,e,0,29,46,d,0,25,47,l,1,20,49,f,0,20,13,h,0,18,47,f,0,17,11,b,1,18,27,b,1,19,51,l,0,23,31,l,1
24377,270,1966,9,27,2,0,21,20,3,26,26,g,4,3,l,16,15,g,0,22,20,f,0,20,22,e,0,29,55,d,0,25,42,l,1,20,53,f,0,20,14,h,0,18,49,f,0,17,3,b,1,18,24,b,1,19,57,l,0,23,28,l,1
24378,271,1966,9,28,3,0,25,17,4,25,17,g,15,55,l,17,51,g,0,23,35,f,0,20,59,e,0,0,4,e,0,25,37,l,1,20,57,f,0,20,16,h,0,18,51,f,0,16,55,b,1,18,21,b,1,20,4,l,0,23,26,l,1
24379,272,1966,9,29,4,0,29,13,5,24,10,g,27,47,l,19,26,g,0,24,49,f,0,21,36,e,0,0,13,e,0,25,33,l,1,21,0,f,0,20,18,h,0,18,53,f,0,16,47,b,1,18,18,b,1,20,11,l,0,23,23,l,1
24380,273,1966,9,30,5,0,33,10,6,23,5,g,9,40,a,21,0,g,0,26,4,f,0,22,13,e,0,0,22,e,0,25,28,l,1,21,4,f,0,20,19,h,0,18,55,f,0,16,41,b,1,18,15,b,1,20,17,l,0,23,20,l,1
24381,274,1966,10,1,6,0,37,7,7,22,1,g,21,36,a,22,34,g,0,27,19,f,0,22,50,e,0,0,30,e,0,25,24,l,1,21,8,f,0,20,21,h,0,18,57,f,0,16,36,b,1,18,11,b,1,20,24,l,0,23,18,l,1
24382,275,1966,10,2,7,0,41,3,8,21,0,g,3,38,b,24,6,g,0,28,34,f,0,23,27,e,0,0,39,e,0,25,19,l,1,21,12,f,0,20,23,h,0,18,59,f,0,16,33,b,1,18,8,b,1,20,31,l,0,23,15,l,1
24383,276,1966,10,3,1,0,45,0,9,20,2,g,15,46,b,25,38,g,0,29,48,f,0,24,3,e,0,0,47,e,0,25,15,l,1,21,15,f,0,20,25,h,0,19,1,f,0,16,32,b,0,18,5,b,1,20,37,l,0,23,13,l,1
24384,277,1966,10,4,2,0,48,56,10,19,5,g,28,4,b,27,8,g,0,1,3,g,0,24,40,e,0,0,56,e,0,25,10,l,1,21,19,f,0,20,27,h,0,19,3,f,0,16,33,b,0,18,2,b,1,20,44,l,0,23,10,l,1
24385,278,1966,10,5,3,0,52,53,11,18,11,g,10,36,c,28,38,g,0,2,18,g,0,25,17,e,0,1,4,e,0,25,6,l,1,21,22,f,0,20,28,h,0,19,5,f,0,16,34,b,0,17,59,b,1,20,51,l,0,23,7,l,1
24386,279,1966,10,6,4,0,56,49,12,17,19,g,23,23,c,0,7,h,0,3,33,g,0,25,53,e,0,1,12,e,0,25,2,l,1,21,26,f,0,20,30,h,0,19,7,f,0,16,36,b,0,17,56,b,1,20,58,l,0,23,5,l,1
24387,280,1966,10,7,5,1,0,46,13,16,29,g,6,29,d,1,35,h,0,4,48,g,0,26,30,e,0,1,20,e,0,24,57,l,1,21,30,f,0,20,32,h,0,19,9,f,0,16,37,b,0,17,52,b,1,21,4,l,0,23,2,l,1
24388,281,1966,10,8,6,1,4,42,14,15,42,g,19,58,d,3,3,h,0,6,3,g,0,27,6,e,0,1,27,e,0,24,53,l,1,21,33,f,0,20,34,h,0,19,11,f,0,16,37,b,1,17,49,b,1,21,11,l,0,23,0,l,1
24389,282,1966,10,9,7,1,8,39,15,14,57,g,3,51,e,4,29,h,0,7,18,g,0,27,43,e,0,1,35,e,0,24,49,l,1,21,37,f,0,20,36,h,0,19,13,f,0,16,36,b,1,17,46,b,1,21,18,l,0,22,57,l,1
24390,283,1966,10,10,1,1,12,36,16,14,14,g,18,9,e,5,55,h,0,8,33,g,0,28,19,e,0,1,42,e,0,24,45,l,1,21,40,f,0,20,38,h,0,19,15,f,0,16,33,b,1,17,43,b,1,21,24,l,0,22,55,l,1
24391,284,1966,10,11,2,1,16,32,17,13,34,g,2,48,f,7,20,h,0,9,48,g,0,28,56,e,0,1,50,e,0,24,41,l,1,21,44,f,0,20,40,h,0,19,17,f,0,16,30,b,1,17,40,b,1,21,31,l,0,22,52,l,1
24392,285,1966,10,12,3,1,20,29,18,12,56,g,17,45,f,8,43,h,0,11,2,g,0,29,32,e,0,1,57,e,0,24,37,l,1,21,47,f,0,20,42,h,0,19,19,f,0,16,25,b,1,17,37,b,1,21,38,l,0,22,50,l,1
24393,286,1966,10,13,4,1,24,25,19,12,20,g,2,51,g,10,6,h,0,12,18,g,0,0,8,f,0,2,4,e,0,24,33,l,1,21,51,f,0,20,44,h,0,19,21,f,0,16,22,b,1,17,33,b,1,21,44,l,0,22,48,l,1
24394,287,1966,10,14,5,1,28,22,20,11,46,g,17,56,g,11,28,h,0,13,33,g,0,0,44,f,0,2,11,e,0,24,29,l,1,21,54,f,0,20,46,h,0,19,23,f,0,16,19,b,1,17,30,b,1,21,51,l,0,22,45,l,1
24395,288,1966,10,15,6,1,32,18,21,11,14,g,2,52,h,12,49,h,0,14,48,g,0,1,20,f,0,2,18,e,0,24,25,l,1,21,58,f,0,20,48,h,0,19,25,f,0,16,17,b,1,17,27,b,1,21,58,l,0,22,43,l,1
24396,289,1966,10,16,7,1,36,15,22,10,44,g,17,31,h,14,8,h,0,16,3,g,0,1,57,f,0,2,24,e,0,24,21,l,1,22,1,f,0,20,50,h,0,19,27,f,0,16,16,b,0,17,24,b,1,22,5,l,0,22,41,l,1
24397,290,1966,10,17,1,1,40,11,23,10,16,g,1,46,i,15,27,h,0,17,18,g,0,2,33,f,0,2,31,e,0,24,17,l,1,22,4,f,0,20,52,h,0,19,29,f,0,16,17,b,0,17,21,b,1,22,11,l,0,22,38,l,1
24398,291,1966,10,18,2,1,44,8,24,9,50,g,15,35,i,16,44,h,0,18,33,g,0,3,9,f,0,2,37,e,0,24,13,l,1,22,8,f,0,20,54,h,0,19,31,f,0,16,18,b,0,17,17,b,1,22,18,l,0,22,36,l,1
24399,292,1966,10,19,3,1,48,5,25,9,26,g,28,57,i,18,0,h,0,19,48,g,0,3,44,f,0,2,43,e,0,24,10,l,1,22,11,f,0,20,56,h,0,19,32,f,0,16,20,b,0,17,14,b,1,22,25,l,0,22,34,l,1
24400,293,1966,10,20,4,1,52,1,26,9,4,g,11,54,j,19,15,h,0,21,3,g,0,4,20,f,0,2,49,e,0,24,6,l,1,22,14,f,0,20,58,h,0,19,34,f,0,16,21,b,0,17,11,b,1,22,31,l,0,22,32,l,1
24401,294,1966,10,21,5,1,55,58,27,8,43,g,24,30,j,20,28,h,0,22,18,g,0,4,56,f,0,2,55,e,0,24,3,l,1,22,18,f,0,21,0,h,0,19,36,f,0,16,22,b,1,17,8,b,1,22,38,l,0,22,29,l,1
24402,295,1966,10,22,6,1,59,54,28,8,24,g,6,48,k,21,39,h,0,23,33,g,0,5,32,f,0,3,1,e,0,23,59,l,1,22,21,f,0,21,2,h,0,19,38,f,0,16,21,b,1,17,5,b,1,22,45,l,0,22,27,l,1
24403,296,1966,10,23,7,2,3,51,29,8,7,g,18,53,k,22,48,h,0,24,48,g,0,6,7,f,0,3,6,e,0,23,56,l,1,22,24,f,0,21,4,h,0,19,40,f,0,16,20,b,1,17,2,b,1,22,51,l,0,22,25,l,1
24404,297,1966,10,24,1,2,7,47,0,7,51,h,0,49,l,23,56,h,0,26,4,g,0,6,43,f,0,3,12,e,0,23,52,l,1,22,27,f,0,21,6,h,0,19,41,f,0,16,18,b,1,16,58,b,1,22,58,l,0,22,23,l,1
24405,298,1966,10,25,2,2,11,44,1,7,37,h,12,41,l,25,1,h,0,27,19,g,0,7,19,f,0,3,17,e,0,23,49,l,1,22,31,f,0,21,8,h,0,19,43,f,0,16,16,b,1,16,55,b,1,23,5,l,0,22,21,l,1
24406,299,1966,10,26,3,2,15,40,2,7,25,h,24,32,l,26,4,h,0,28,34,g,0,7,54,f,0,3,22,e,0,23,46,l,1,22,34,f,0,21,11,h,0,19,45,f,0,16,14,b,1,16,52,b,1,23,12,l,0,22,19,l,1
