1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
43298,198,2018,7,17,2,19,39,4,24,23,34,d,18,26,f,20,10,e,0,7,39,f,0,6,46,k,1,13,24,h,0,4,28,j,1,2,22,b,0,16,17,l,1,19,55,j,1,5,55,e,0,6,28,e,1,27,45,j,0,2,22,a,1
43299,199,2018,7,18,3,19,43,1,25,20,49,d,2,29,g,20,49,e,0,8,45,f,0,6,32,k,1,13,25,h,0,4,24,j,1,2,23,b,0,16,16,l,1,19,53,j,1,5,56,e,0,6,25,e,1,27,52,j,0,2,21,a,1
43300,200,2018,7,19,4,19,46,58,26,18,5,d,16,7,g,21,24,e,0,9,51,f,0,6,18,k,1,13,27,h,0,4,20,j,1,2,24,b,0,16,16,l,1,19,52,j,1,5,56,e,0,6,22,e,1,27,58,j,0,2,20,a,1
43301,201,2018,7,20,5,19,50,54,27,15,20,d,29,20,g,21,55,e,0,10,57,f,0,6,3,k,1,13,28,h,0,4,16,j,1,2,25,b,0,16,15,l,1,19,50,j,1,5,57,e,1,6,18,e,1,28,5,j,0,2,20,a,1
43302,202,2018,7,21,6,19,54,51,28,12,36,d,12,12,h,22,22,e,0,12,2,f,0,5,48,k,1,13,30,h,0,4,12,j,1,2,26,b,0,16,14,l,1,19,49,j,1,5,56,e,1,6,15,e,1,28,12,j,0,2,19,a,1
43303,203,2018,7,22,7,19,58,47,29,9,52,d,24,45,h,22,44,e,0,13,8,f,0,5,33,k,1,13,32,h,0,4,9,j,1,2,27,b,0,16,13,l,1,19,47,j,1,5,56,e,1,6,12,e,1,28,18,j,0,2,18,a,1
43304,204,2018,7,23,1,20,2,44,0,7,9,e,7,2,i,23,2,e,0,14,13,f,0,5,17,k,1,13,34,h,0,4,5,j,1,2,28,b,0,16,12,l,1,19,46,j,1,5,55,e,1,6,9,e,1,28,25,j,0,2,17,a,1
43305,205,2018,7,24,2,20,6,40,1,4,26,e,19,8,i,23,15,e,0,15,18,f,0,5,1,k,1,13,37,h,0,4,1,j,1,2,28,b,0,16,11,l,1,19,44,j,1,5,54,e,1,6,6,e,1,28,32,j,0,2,16,a,1
43306,206,2018,7,25,3,20,10,37,2,1,43,e,1,5,j,23,24,e,0,16,22,f,0,4,45,k,1,13,39,h,0,3,58,j,1,2,29,b,0,16,10,l,1,19,43,j,1,5,54,e,1,6,2,e,1,28,38,j,0,2,15,a,1
43307,207,2018,7,26,4,20,14,33,2,59,0,e,12,57,j,23,27,e,1,17,27,f,0,4,29,k,1,13,42,h,0,3,54,j,1,2,30,b,0,16,9,l,1,19,42,j,1,5,53,e,1,5,59,e,1,28,45,j,0,2,14,a,1
43308,208,2018,7,27,5,20,18,30,3,56,19,e,24,45,j,23,26,e,1,18,31,f,0,4,12,k,1,13,45,h,0,3,50,j,1,2,30,b,0,16,7,l,1,19,40,j,1,5,53,e,1,5,56,e,1,28,52,j,0,2,13,a,1
43309,209,2018,7,28,6,20,22,27,4,53,38,e,6,33,k,23,19,e,1,19,35,f,0,3,56,k,1,13,47,h,0,3,47,j,1,2,31,b,0,16,6,l,1,19,39,j,1,5,53,e,0,5,53,e,1,28,58,j,0,2,12,a,1
43310,210,2018,7,29,7,20,26,23,5,50,57,e,18,22,k,23,8,e,1,20,39,f,0,3,40,k,1,13,51,h,0,3,44,j,1,2,31,b,0,16,5,l,1,19,37,j,1,5,53,e,1,5,50,e,1,29,5,j,0,2,11,a,1
43311,211,2018,7,30,1,20,30,20,6,48,18,e,0,16,l,22,51,e,1,21,42,f,0,3,23,k,1,13,54,h,0,3,40,j,1,2,32,b,0,16,4,l,1,19,36,j,1,5,53,e,1,5,47,e,1,29,12,j,0,2,10,a,1
43312,212,2018,7,31,2,20,34,16,7,45,39,e,12,16,l,22,30,e,1,22,46,f,0,3,7,k,1,13,57,h,0,3,37,j,1,2,32,b,0,16,3,l,1,19,35,j,1,5,53,e,1,5,43,e,1,29,18,j,0,2,8,a,1
43313,213,2018,8,1,3,20,38,13,8,43,1,e,24,25,l,22,3,e,1,23,49,f,0,2,51,k,1,14,1,h,0,3,34,j,1,2,33,b,0,16,2,l,1,19,33,j,1,5,53,e,1,5,40,e,1,29,25,j,0,2,7,a,1
43314,214,2018,8,2,4,20,42,9,9,40,24,e,6,46,a,21,32,e,1,24,51,f,0,2,35,k,1,14,5,h,0,3,31,j,1,2,33,b,0,16,0,l,1,19,32,j,1,5,52,e,1,5,37,e,1,29,32,j,0,2,6,a,1
43315,215,2018,8,3,5,20,46,6,10,37,48,e,19,22,a,20,58,e,1,25,54,f,0,2,19,k,1,14,9,h,0,3,27,j,1,2,33,b,0,15,59,l,1,19,31,j,1,5,52,e,1,5,34,e,1,29,38,j,0,2,4,a,1
43316,216,2018,8,4,6,20,50,2,11,35,14,e,2,15,b,20,19,e,1,26,56,f,0,2,3,k,1,14,13,h,0,3,24,j,1,2,33,b,0,15,58,l,1,19,29,j,1,5,52,e,1,5,31,e,1,29,45,j,0,2,3,a,1
43317,217,2018,8,5,7,20,53,59,12,32,40,e,15,30,b,19,37,e,1,27,58,f,0,1,48,k,1,14,17,h,0,3,22,j,1,2,33,b,0,15,57,l,1,19,28,j,1,5,52,e,0,5,28,e,1,29,51,j,0,2,1,a,1
43318,218,2018,8,6,1,20,57,56,13,30,8,e,29,7,b,18,53,e,1,29,0,f,0,1,33,k,1,14,22,h,0,3,19,j,1,2,34,b,0,15,55,l,1,19,27,j,1,5,52,e,0,5,24,e,1,29,58,j,0,2,0,a,1
43319,219,2018,8,7,2,21,1,52,14,27,38,e,13,9,c,18,7,e,1,0,1,g,0,1,18,k,1,14,26,h,0,3,16,j,1,2,34,b,0,15,54,l,1,19,25,j,1,5,52,e,0,5,21,e,1,0,5,k,0,1,58,a,1
43320,220,2018,8,8,3,21,5,49,15,25,8,e,27,33,c,17,19,e,1,1,3,g,0,1,4,k,1,14,31,h,0,3,13,j,1,2,34,b,1,15,53,l,1,19,24,j,1,5,53,e,0,5,18,e,1,0,11,k,0,1,56,a,1
43321,221,2018,8,9,4,21,9,45,16,22,40,e,12,18,d,16,32,e,1,2,3,g,0,0,51,k,1,14,36,h,0,3,11,j,1,2,34,b,1,15,51,l,1,19,23,j,1,5,54,e,0,5,15,e,1,0,18,k,0,1,55,a,1
43322,222,2018,8,10,5,21,13,42,17,20,13,e,27,18,d,15,45,e,1,3,4,g,0,0,37,k,1,14,41,h,0,3,8,j,1,2,34,b,1,15,50,l,1,19,21,j,1,5,54,e,0,5,12,e,1,0,25,k,0,1,53,a,1
43323,223,2018,8,11,6,21,17,38,18,17,48,e,12,25,e,15,0,e,1,4,4,g,0,0,25,k,1,14,47,h,0,3,6,j,1,2,33,b,1,15,48,l,1,19,20,j,1,5,55,e,1,5,8,e,1,0,31,k,0,1,51,a,1
43324,224,2018,8,12,7,21,21,35,19,15,23,e,27,31,e,14,17,e,1,5,4,g,0,0,13,k,1,14,52,h,0,3,3,j,1,2,33,b,1,15,47,l,1,19,19,j,1,5,54,e,1,5,5,e,1,0,38,k,0,1,49,a,1
43325,225,2018,8,13,1,21,25,31,20,13,0,e,12,25,f,13,38,e,1,6,4,g,0,0,1,k,1,14,57,h,0,3,1,j,1,2,33,b,1,15,46,l,1,19,18,j,1,5,53,e,1,5,2,e,1,0,45,k,0,1,48,a,1
43326,226,2018,8,14,2,21,29,28,21,10,37,e,27,2,f,13,3,e,1,7,3,g,0,29,50,j,1,15,3,h,0,2,59,j,1,2,33,b,1,15,44,l,1,19,17,j,1,5,51,e,1,4,59,e,1,0,51,k,0,1,46,a,1
43327,227,2018,8,15,3,21,33,25,22,8,15,e,11,15,g,12,32,e,1,8,2,g,0,29,40,j,1,15,9,h,0,2,57,j,1,2,32,b,1,15,43,l,1,19,15,j,1,5,49,e,1,4,56,e,1,0,58,k,0,1,44,a,1
43328,228,2018,8,16,4,21,37,21,23,5,55,e,25,1,g,12,7,e,1,9,0,g,0,29,31,j,1,15,15,h,0,2,54,j,1,2,32,b,1,15,41,l,1,19,14,j,1,5,47,e,1,4,53,e,1,1,5,k,0,1,42,a,1
43329,229,2018,8,17,5,21,41,18,24,3,35,e,8,19,h,11,49,e,1,9,58,g,0,29,22,j,1,15,21,h,0,2,53,j,1,2,32,b,1,15,40,l,1,19,13,j,1,5,46,e,1,4,49,e,1,1,11,k,0,1,40,a,1
43330,230,2018,8,18,6,21,45,14,25,1,17,e,21,13,h,11,37,e,1,10,56,g,0,29,14,j,1,15,28,h,0,2,51,j,1,2,31,b,1,15,38,l,1,19,12,j,1,5,45,e,0,4,46,e,1,1,18,k,0,1,38,a,1
43331,231,2018,8,19,7,21,49,11,25,59,0,e,3,45,i,11,32,e,0,11,53,g,0,29,6,j,1,15,34,h,0,2,49,j,1,2,30,b,1,15,37,l,1,19,11,j,1,5,45,e,0,4,43,e,1,1,24,k,0,1,36,a,1
43332,232,2018,8,20,1,21,53,7,26,56,43,e,15,59,i,11,34,e,0,12,50,g,0,29,0,j,1,15,41,h,0,2,47,j,1,2,30,b,1,15,35,l,1,19,10,j,1,5,46,e,0,4,40,e,1,1,31,k,0,1,34,a,1
43333,233,2018,8,21,2,21,57,4,27,54,28,e,28,1,i,11,44,e,0,13,46,g,0,28,54,j,1,15,47,h,0,2,46,j,1,2,29,b,1,15,33,l,1,19,9,j,1,5,47,e,0,4,37,e,1,1,38,k,0,1,32,a,1
43334,234,2018,8,22,3,22,1,0,28,52,14,e,9,53,j,12,2,e,0,14,42,g,0,28,49,j,1,15,54,h,0,2,44,j,1,2,29,b,1,15,32,l,1,19,8,j,1,5,49,e,0,4,33,e,1,1,44,k,0,1,29,a,1
43335,235,2018,8,23,4,22,4,57,29,50,1,e,21,41,j,12,27,e,0,15,37,g,0,28,45,j,1,16,1,h,0,2,43,j,1,2,28,b,1,15,30,l,1,19,7,j,1,5,50,e,0,4,30,e,1,1,51,k,0,1,27,a,1
43336,236,2018,8,24,5,22,8,54,0,47,50,f,3,29,k,13,0,e,0,16,32,g,0,28,42,j,1,16,8,h,0,2,41,j,1,2,27,b,1,15,29,l,1,19,6,j,1,5,51,e,1,4,27,e,1,1,58,k,0,1,25,a,1
43337,237,2018,8,25,6,22,12,50,1,45,40,f,15,19,k,13,40,e,0,17,26,g,0,28,39,j,1,16,16,h,0,2,40,j,1,2,26,b,1,15,27,l,1,19,5,j,1,5,51,e,1,4,24,e,1,2,4,k,0,1,23,a,1
43338,238,2018,8,26,7,22,16,47,2,43,31,f,27,14,k,14,28,e,0,18,20,g,0,28,38,j,1,16,23,h,0,2,39,j,1,2,25,b,1,15,26,l,1,19,4,j,1,5,49,e,1,4,21,e,1,2,11,k,0,1,20,a,1
43339,239,2018,8,27,1,22,20,43,3,41,23,f,9,17,l,15,23,e,0,19,13,g,0,28,37,j,1,16,30,h,0,2,38,j,1,2,25,b,1,15,24,l,1,19,3,j,1,5,46,e,1,4,18,e,1,2,18,k,0,1,18,a,1
43340,240,2018,8,28,2,22,24,40,4,39,17,f,21,28,l,16,25,e,0,20,6,g,0,28,37,j,0,16,38,h,0,2,37,j,1,2,24,b,1,15,22,l,1,19,2,j,1,5,42,e,1,4,14,e,1,2,24,k,0,1,16,a,1
43341,241,2018,8,29,3,22,28,36,5,37,13,f,3,50,a,17,33,e,0,20,58,g,0,28,37,j,0,16,46,h,0,2,36,j,1,2,23,b,1,15,21,l,1,19,1,j,1,5,37,e,1,4,11,e,1,2,31,k,0,1,13,a,1
43342,242,2018,8,30,4,22,32,33,6,35,10,f,16,24,a,18,48,e,0,21,49,g,0,28,39,j,0,16,54,h,0,2,35,j,1,2,22,b,1,15,19,l,1,19,0,j,1,5,32,e,1,4,8,e,1,2,38,k,0,1,11,a,1
43343,243,2018,8,31,5,22,36,29,7,33,10,f,29,11,a,20,8,e,0,22,40,g,0,28,41,j,0,17,2,h,0,2,35,j,1,2,21,b,1,15,18,l,1,18,59,j,1,5,27,e,1,4,5,e,1,2,44,k,0,1,9,a,1
43344,244,2018,9,1,6,22,40,26,8,31,11,f,12,13,b,21,34,e,0,23,30,g,0,28,44,j,0,17,10,h,0,2,34,j,1,2,19,b,1,15,16,l,1,18,58,j,1,5,24,e,1,4,2,e,1,2,51,k,0,1,6,a,1
43345,245,2018,9,2,7,22,44,22,9,29,14,f,25,30,b,23,5,e,0,24,19,g,0,28,48,j,0,17,18,h,0,2,34,j,1,2,18,b,1,15,14,l,1,18,57,j,1,5,21,e,1,3,59,e,1,2,57,k,0,1,4,a,1
43346,246,2018,9,3,1,22,48,19,10,27,18,f,9,4,c,24,41,e,0,25,8,g,0,28,53,j,0,17,27,h,0,2,33,j,1,2,17,b,1,15,13,l,1,18,57,j,1,5,20,e,0,3,55,e,1,3,4,k,0,1,1,a,1
43347,247,2018,9,4,2,22,52,16,11,25,25,f,22,55,c,26,20,e,0,25,56,g,0,28,59,j,0,17,35,h,0,2,33,j,1,2,16,b,1,15,11,l,1,18,56,j,1,5,21,e,0,3,52,e,1,3,11,k,0,0,59,a,1
43348,248,2018,9,5,3,22,56,12,12,23,34,f,7,5,d,28,3,e,0,26,43,g,0,29,5,j,0,17,44,h,0,2,33,j,1,2,14,b,1,15,9,l,1,18,55,j,1,5,22,e,0,3,49,e,1,3,17,k,0,0,56,a,1
43349,249,2018,9,6,4,23,0,9,13,21,45,f,21,31,d,29,48,e,0,27,29,g,0,29,12,j,0,17,53,h,0,2,33,j,0,2,13,b,1,15,8,l,1,18,54,j,1,5,23,e,0,3,46,e,1,3,24,k,0,0,54,a,1
43350,250,2018,9,7,5,23,4,5,14,19,58,f,6,12,e,1,36,f,0,28,15,g,0,29,20,j,0,18,1,h,0,2,33,j,0,2,12,b,1,15,6,l,1,18,54,j,1,5,24,e,1,3,43,e,1,3,31,k,0,0,51,a,1
43351,251,2018,9,8,6,23,8,2,15,18,13,f,21,1,e,3,26,f,0,28,59,g,0,29,29,j,0,18,10,h,0,2,33,j,0,2,10,b,1,15,4,l,1,18,53,j,1,5,23,e,1,3,39,e,1,3,37,k,0,0,48,a,1
43352,252,2018,9,9,7,23,11,58,16,16,30,f,5,53,f,5,18,f,0,29,43,g,0,29,38,j,0,18,19,h,0,2,33,j,0,2,9,b,1,15,3,l,1,18,52,j,1,5,20,e,1,3,36,e,1,3,44,k,0,0,46,a,1
43353,253,2018,9,10,1,23,15,55,17,14,48,f,20,40,f,7,11,f,0,0,26,h,0,29,49,j,0,18,29,h,0,2,33,j,0,2,7,b,1,15,1,l,1,18,52,j,1,5,16,e,1,3,33,e,1,3,51,k,0,0,43,a,1
43354,254,2018,9,11,2,23,19,51,18,13,8,f,5,14,g,9,4,f,0,1,8,h,0,29,59,j,0,18,38,h,0,2,34,j,0,2,6,b,1,14,59,l,1,18,51,j,1,5,9,e,1,3,30,e,1,3,57,k,0,0,41,a,1
43355,255,2018,9,12,3,23,23,48,19,11,30,f,19,27,g,10,58,f,0,1,49,h,0,0,11,k,0,18,47,h,0,2,34,j,0,2,4,b,1,14,58,l,1,18,51,j,1,5,2,e,1,3,27,e,1,4,4,k,0,0,38,a,1
43356,256,2018,9,13,4,23,27,45,20,9,54,f,3,16,h,12,53,f,0,2,28,h,0,0,24,k,0,18,57,h,0,2,35,j,0,2,3,b,1,14,56,l,1,18,50,j,1,4,55,e,1,3,24,e,1,4,11,k,0,0,35,a,1
43357,257,2018,9,14,5,23,31,41,21,8,19,f,16,39,h,14,47,f,0,3,7,h,0,0,37,k,0,19,7,h,0,2,35,j,0,2,1,b,1,14,54,l,1,18,50,j,1,4,50,e,1,3,20,e,1,4,17,k,0,0,33,a,1
43358,258,2018,9,15,6,23,35,38,22,6,46,f,29,36,h,16,41,f,0,3,44,h,0,0,51,k,0,19,16,h,0,2,36,j,0,1,59,b,1,14,53,l,1,18,49,j,1,4,45,e,1,3,17,e,1,4,24,k,0,0,30,a,1
43359,259,2018,9,16,7,23,39,34,23,5,15,f,12,10,i,18,35,f,0,4,21,h,0,1,5,k,0,19,26,h,0,2,37,j,0,1,58,b,1,14,51,l,1,18,49,j,1,4,43,e,1,3,14,e,1,4,31,k,0,0,27,a,1
43360,260,2018,9,17,1,23,43,31,24,3,45,f,24,25,i,20,28,f,0,4,56,h,0,1,20,k,0,19,36,h,0,2,38,j,0,1,56,b,1,14,50,l,1,18,48,j,1,4,42,e,0,3,11,e,1,4,37,k,0,0,24,a,1
43361,261,2018,9,18,2,23,47,27,25,2,17,f,6,25,j,22,21,f,0,5,30,h,0,1,36,k,0,19,46,h,0,2,39,j,0,1,54,b,1,14,48,l,1,18,48,j,1,4,43,e,0,3,8,e,1,4,44,k,0,0,22,a,1
43362,262,2018,9,19,3,23,51,24,26,0,50,f,18,17,j,24,13,f,0,6,2,h,0,1,53,k,0,19,56,h,0,2,40,j,0,1,52,b,1,14,46,l,1,18,48,j,1,4,44,e,0,3,5,e,1,4,50,k,0,0,19,a,1
43363,263,2018,9,20,4,23,55,20,26,59,25,f,0,4,k,26,4,f,0,6,33,h,0,2,10,k,0,20,6,h,0,2,42,j,0,1,50,b,1,14,45,l,1,18,47,j,1,4,45,e,1,3,1,e,1,4,57,k,0,0,16,a,1
43364,264,2018,9,21,5,23,59,17,27,58,2,f,11,53,k,27,54,f,0,7,2,h,0,2,28,k,0,20,17,h,0,2,43,j,0,1,48,b,1,14,43,l,1,18,47,j,1,4,45,e,1,2,58,e,1,5,4,k,0,0,14,a,1
43365,265,2018,9,22,6,0,3,14,28,56,41,f,23,47,k,29,43,f,0,7,30,h,0,2,46,k,0,20,27,h,0,2,44,j,0,1,46,b,1,14,42,l,1,18,47,j,1,4,43,e,1,2,55,e,1,5,10,k,0,0,11,a,1
43366,266,2018,9,23,7,0,7,10,29,55,21,f,5,49,l,1,32,g,0,7,57,h,0,3,5,k,0,20,38,h,0,2,46,j,0,1,45,b,1,14,40,l,1,18,46,j,1,4,38,e,1,2,52,e,1,5,17,k,0,0,8,a,1
43367,267,2018,9,24,1,0,11,7,0,54,3,g,18,3,l,3,19,g,0,8,22,h,0,3,25,k,0,20,48,h,0,2,48,j,0,1,43,b,1,14,38,l,1,18,46,j,1,4,32,e,1,2,49,e,1,5,24,k,0,0,5,a,1
43368,268,2018,9,25,2,0,15,3,1,52,47,g,0,30,a,5,6,g,0,8,45,h,0,3,45,k,0,20,59,h,0,2,49,j,0,1,41,b,1,14,37,l,1,18,46,j,1,4,23,e,1,2,45,e,1,5,30,k,0,0,3,a,1
43369,269,2018,9,26,3,0,19,0,2,51,33,g,13,10,a,6,52,g,0,9,6,h,0,4,6,k,0,21,10,h,0,2,51,j,0,1,38,b,1,14,35,l,1,18,46,j,1,4,13,e,1,2,42,e,1,5,37,k,0,0,0,a,1
43370,270,2018,9,27,4,0,22,56,3,50,21,g,26,3,a,8,36,g,0,9,26,h,0,4,27,k,0,21,20,h,0,2,53,j,0,1,36,b,1,14,34,l,1,18,46,j,1,4,2,e,1,2,39,e,1,5,44,k,0,29,57,l,1
43371,271,2018,9,28,5,0,26,53,4,49,11,g,9,10,b,10,20,g,0,9,43,h,0,4,49,k,0,21,31,h,0,2,55,j,0,1,34,b,1,14,32,l,1,18,46,j,1,3,52,e,1,2,36,e,1,5,50,k,0,29,55,l,1
43372,272,2018,9,29,6,0,30,49,5,48,4,g,22,28,b,12,3,g,0,9,59,h,0,5,11,k,0,21,42,h,0,2,57,j,0,1,32,b,1,14,31,l,1,18,45,j,1,3,43,e,1,2,33,e,1,5,57,k,0,29,52,l,1
43373,273,2018,9,30,7,0,34,46,6,46,58,g,5,58,c,13,45,g,0,10,13,h,0,5,34,k,0,21,53,h,0,3,0,j,0,1,30,b,1,14,29,l,1,18,45,j,1,3,37,e,1,2,30,e,1,6,4,k,0,29,49,l,1
43374,274,2018,10,1,1,0,38,42,7,45,55,g,19,38,c,15,26,g,0,10,24,h,0,5,57,k,0,22,4,h,0,3,2,j,0,1,28,b,1,14,28,l,1,18,45,j,0,3,33,e,1,2,26,e,1,6,10,k,0,29,46,l,1
43375,275,2018,10,2,2,0,42,39,8,44,55,g,3,28,d,17,6,g,0,10,34,h,0,6,20,k,0,22,16,h,0,3,4,j,0,1,26,b,1,14,26,l,1,18,45,j,0,3,32,e,0,2,23,e,1,6,17,k,0,29,44,l,1
43376,276,2018,10,3,3,0,46,36,9,43,56,g,17,29,d,18,45,g,0,10,41,h,0,6,45,k,0,22,27,h,0,3,7,j,0,1,23,b,1,14,25,l,1,18,45,j,0,3,32,e,0,2,20,e,1,6,23,k,0,29,41,l,1
43377,277,2018,10,4,4,0,50,32,10,43,0,g,1,40,e,20,24,g,0,10,47,h,0,7,9,k,0,22,38,h,0,3,9,j,0,1,21,b,1,14,23,l,1,18,45,j,0,3,32,e,1,2,17,e,1,6,30,k,0,29,38,l,1
43378,278,2018,10,5,5,0,54,29,11,42,7,g,15,59,e,22,1,g,0,10,50,h,0,7,34,k,0,22,50,h,0,3,12,j,0,1,19,b,1,14,22,l,1,18,46,j,0,3,32,e,1,2,14,e,1,6,37,k,0,29,36,l,1
43379,279,2018,10,6,6,0,58,25,12,41,15,g,0,25,f,23,38,g,0,10,50,h,1,8,0,k,0,23,1,h,0,3,15,j,0,1,17,b,1,14,20,l,1,18,46,j,0,3,29,e,1,2,10,e,1,6,43,k,0,29,33,l,1
43380,280,2018,10,7,7,1,2,22,13,40,26,g,14,53,f,25,14,g,0,10,49,h,1,8,26,k,0,23,13,h,0,3,18,j,0,1,14,b,1,14,19,l,1,18,46,j,0,3,24,e,1,2,7,e,1,6,50,k,0,29,31,l,1
43381,281,2018,10,8,1,1,6,18,14,39,39,g,29,18,f,26,49,g,0,10,45,h,1,8,52,k,0,23,25,h,0,3,21,j,0,1,12,b,1,14,18,l,1,18,46,j,0,3,16,e,1,2,4,e,1,6,57,k,0,29,28,l,1
43382,282,2018,10,9,2,1,10,15,15,38,54,g,13,35,g,28,24,g,0,10,38,h,1,9,19,k,0,23,36,h,0,3,24,j,0,1,10,b,1,14,16,l,1,18,46,j,0,3,6,e,1,2,1,e,1,7,3,k,0,29,25,l,1
43383,283,2018,10,10,3,1,14,11,16,38,11,g,27,36,g,29,57,g,0,10,29,h,1,9,46,k,0,23,48,h,0,3,27,j,0,1,7,b,1,14,15,l,1,18,47,j,0,2,54,e,1,1,58,e,1,7,10,k,0,29,23,l,1
43384,284,2018,10,11,4,1,18,8,17,37,30,g,11,18,h,1,30,h,0,10,18,h,1,10,14,k,0,24,0,h,0,3,30,j,0,1,5,b,1,14,14,l,1,18,47,j,0,2,42,e,1,1,55,e,1,7,17,k,0,29,20,l,1
43385,285,2018,10,12,5,1,22,5,18,36,51,g,24,38,h,3,3,h,0,10,5,h,1,10,42,k,0,24,12,h,0,3,33,j,0,1,3,b,1,14,12,l,1,18,47,j,0,2,32,e,1,1,51,e,1,7,23,k,0,29,18,l,1
43386,286,2018,10,13,6,1,26,1,19,36,14,g,7,34,i,4,34,h,0,9,49,h,1,11,11,k,0,24,24,h,0,3,37,j,0,1,0,b,1,14,11,l,1,18,47,j,0,2,23,e,1,1,48,e,1,7,30,k,0,29,15,l,1
43387,287,2018,10,14,7,1,29,58,20,35,39,g,20,8,i,6,5,h,0,9,30,h,1,11,39,k,0,24,36,h,0,3,40,j,0,0,58,b,1,14,10,l,1,18,48,j,0,2,17,e,1,1,45,e,1,7,37,k,0,29,13,l,1
43388,288,2018,10,15,1,1,33,54,21,35,6,g,2,23,j,7,35,h,0,9,10,h,1,12,8,k,0,24,48,h,0,3,44,j,0,0,55,b,1,14,9,l,1,18,48,j,0,2,14,e,1,1,42,e,1,7,43,k,0,29,10,l,1
43389,289,2018,10,16,2,1,37,51,22,34,34,g,14,24,j,9,4,h,0,8,47,h,1,12,38,k,0,25,0,h,0,3,47,j,0,0,53,b,1,14,7,l,1,18,49,j,0,2,12,e,1,1,39,e,1,7,50,k,0,29,8,l,1
43390,290,2018,10,17,3,1,41,47,23,34,4,g,26,16,j,10,33,h,0,8,22,h,1,13,8,k,0,25,13,h,0,3,51,j,0,0,51,b,1,14,6,l,1,18,49,j,0,2,12,e,1,1,36,e,1,7,56,k,0,29,5,l,1
43391,291,2018,10,18,4,1,45,44,24,33,36,g,8,4,k,12,1,h,0,7,55,h,1,13,38,k,0,25,25,h,0,3,55,j,0,0,48,b,1,14,5,l,1,18,50,j,0,2,12,e,1,1,32,e,1,8,3,k,0,29,3,l,1
43392,292,2018,10,19,5,1,49,40,25,33,10,g,19,53,k,13,28,h,0,7,27,h,1,14,8,k,0,25,37,h,0,3,59,j,0,0,46,b,1,14,4,l,1,18,50,j,0,2,11,e,1,1,29,e,1,8,10,k,0,29,1,l,1
43393,293,2018,10,20,6,1,53,37,26,32,45,g,1,50,l,14,54,h,0,6,56,h,1,14,39,k,0,25,50,h,0,4,3,j,0,0,43,b,1,14,3,l,1,18,51,j,0,2,8,e,1,1,26,e,1,8,16,k,0,28,58,l,1
43394,294,2018,10,21,7,1,57,34,27,32,23,g,13,58,l,16,20,h,0,6,24,h,1,15,10,k,0,26,2,h,0,4,7,j,0,0,41,b,1,14,2,l,1,18,51,j,0,2,2,e,1,1,23,e,1,8,23,k,0,28,56,l,1
43395,295,2018,10,22,1,2,1,30,28,32,2,g,26,21,l,17,45,h,0,5,51,h,1,15,42,k,0,26,14,h,0,4,11,j,0,0,38,b,1,14,1,l,1,18,52,j,0,1,54,e,1,1,20,e,1,8,30,k,0,28,54,l,1
43396,296,2018,10,23,2,2,5,27,29,31,42,g,9,1,a,19,9,h,0,5,16,h,1,16,13,k,0,26,27,h,0,4,15,j,0,0,36,b,1,14,0,l,1,18,53,j,0,1,43,e,1,1,16,e,1,8,36,k,0,28,51,l,1
43397,297,2018,10,24,3,2,9,23,0,31,25,h,22,0,a,20,32,h,0,4,41,h,1,16,45,k,0,26,40,h,0,4,19,j,0,0,33,b,1,13,58,l,1,18,53,j,0,1,31,e,1,1,13,e,1,8,43,k,0,28,49,l,1
43398,298,2018,10,25,4,2,13,20,1,31,10,h,5,15,b,21,55,h,0,4,5,h,1,17,18,k,0,26,52,h,0,4,24,j,0,0,31,b,1,13,57,l,1,18,54,j,0,1,17,e,1,1,10,e,1,8,50,k,0,28,47,l,1
43399,299,2018,10,26,5,2,17,16,2,30,57,h,18,46,b,23,16,h,0,3,28,h,1,17,50,k,0,27,5,h,0,4,28,j,0,0,29,b,1,13,57,l,1,18,55,j,0,1,5,e,1,1,7,e,1,8,56,k,0,28,45,l,1
