1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
59369,198,2062,7,17,1,19,40,27,24,45,3,d,5,3,i,4,36,e,0,1,55,d,0,13,27,d,0,14,15,e,0,7,47,d,0,13,27,h,1,23,59,c,0,25,20,l,1,24,24,l,1,25,27,l,1,18,10,j,0,7,54,l,1
59370,199,2062,7,18,2,19,44,23,25,42,17,d,17,4,i,6,34,e,0,3,8,d,0,14,6,d,0,14,27,e,0,7,55,d,0,13,27,h,1,24,1,c,0,25,19,l,1,24,16,l,1,25,24,l,1,18,17,j,0,7,52,l,1
59371,200,2062,7,19,3,19,48,20,26,39,32,d,29,0,i,8,31,e,0,4,20,d,0,14,46,d,0,14,40,e,0,8,2,d,0,13,27,h,1,24,3,c,0,25,19,l,1,24,6,l,1,25,21,l,1,18,23,j,0,7,50,l,1
59372,201,2062,7,20,4,19,52,16,27,36,46,d,10,53,j,10,25,e,0,5,33,d,0,15,26,d,0,14,53,e,0,8,10,d,0,13,27,h,1,24,5,c,0,25,18,l,1,23,55,l,1,25,17,l,1,18,30,j,0,7,48,l,1
59373,202,2062,7,21,5,19,56,13,28,34,1,d,22,45,j,12,18,e,0,6,46,d,0,16,5,d,0,15,6,e,0,8,17,d,0,13,27,h,1,24,7,c,0,25,18,l,1,23,45,l,1,25,14,l,1,18,37,j,0,7,46,l,1
59374,203,2062,7,22,6,20,0,9,29,31,16,d,4,37,k,14,10,e,0,7,59,d,0,16,45,d,0,15,19,e,0,8,25,d,0,13,27,h,0,24,9,c,0,25,17,l,1,23,36,l,1,25,11,l,1,18,44,j,0,7,44,l,1
59375,204,2062,7,23,7,20,4,6,0,28,32,e,16,32,k,15,59,e,0,9,12,d,0,17,25,d,0,15,32,e,0,8,32,d,0,13,27,h,0,24,11,c,0,25,17,l,1,23,28,l,1,25,8,l,1,18,50,j,0,7,42,l,1
59376,205,2062,7,24,1,20,8,2,1,25,48,e,28,31,k,17,47,e,0,10,25,d,0,18,4,d,0,15,45,e,0,8,39,d,0,13,27,h,0,24,13,c,0,25,16,l,1,23,23,l,1,25,5,l,1,18,57,j,0,7,40,l,1
59377,206,2062,7,25,2,20,11,59,2,23,5,e,10,36,l,19,33,e,0,11,37,d,0,18,44,d,0,15,58,e,0,8,47,d,0,13,27,h,0,24,15,c,0,25,15,l,1,23,20,l,1,25,2,l,1,19,4,j,0,7,37,l,1
59378,207,2062,7,26,3,20,15,56,3,20,23,e,22,51,l,21,17,e,0,12,50,d,0,19,23,d,0,16,11,e,0,8,54,d,0,13,27,h,0,24,17,c,0,25,15,l,1,23,19,l,0,24,58,l,1,19,10,j,0,7,35,l,1
59379,208,2062,7,27,4,20,19,52,4,17,42,e,5,17,a,23,0,e,0,14,3,d,0,20,2,d,0,16,24,e,0,9,2,d,0,13,27,h,0,24,18,c,0,25,14,l,1,23,20,l,0,24,55,l,1,19,17,j,0,7,33,l,1
59380,209,2062,7,28,5,20,23,49,5,15,1,e,18,0,a,24,40,e,0,15,16,d,0,20,42,d,0,16,37,e,0,9,9,d,0,13,28,h,0,24,20,c,0,25,13,l,1,23,21,l,0,24,52,l,1,19,24,j,0,7,30,l,1
59381,210,2062,7,29,6,20,27,45,6,12,22,e,1,2,b,26,19,e,0,16,29,d,0,21,21,d,0,16,50,e,0,9,16,d,0,13,28,h,0,24,22,c,0,25,13,l,1,23,22,l,1,24,49,l,1,19,31,j,0,7,28,l,1
59382,211,2062,7,30,7,20,31,42,7,9,43,e,14,27,b,27,56,e,0,17,43,d,0,22,1,d,0,17,3,e,0,9,23,d,0,13,28,h,0,24,24,c,0,25,12,l,1,23,22,l,1,24,46,l,1,19,37,j,0,7,26,l,1
59383,212,2062,7,31,1,20,35,38,8,7,6,e,28,17,b,29,32,e,0,18,56,d,0,22,40,d,0,17,16,e,0,9,31,d,0,13,29,h,0,24,25,c,0,25,11,l,1,23,20,l,1,24,42,l,1,19,44,j,0,7,23,l,1
59384,213,2062,8,1,2,20,39,35,9,4,30,e,12,33,c,1,5,f,0,20,9,d,0,23,19,d,0,17,29,e,0,9,38,d,0,13,29,h,0,24,27,c,0,25,10,l,1,23,16,l,1,24,39,l,1,19,51,j,0,7,21,l,1
59385,214,2062,8,2,3,20,43,31,10,1,55,e,27,13,c,2,37,f,0,21,22,d,0,23,58,d,0,17,42,e,0,9,45,d,0,13,30,h,0,24,29,c,0,25,10,l,1,23,11,l,1,24,36,l,1,19,57,j,0,7,18,l,1
59386,215,2062,8,3,4,20,47,28,10,59,21,e,12,11,d,4,7,f,0,22,35,d,0,24,38,d,0,17,55,e,0,9,52,d,0,13,30,h,0,24,31,c,0,25,9,l,1,23,5,l,1,24,33,l,1,20,4,j,0,7,16,l,1
59387,216,2062,8,4,5,20,51,25,11,56,48,e,27,20,d,5,36,f,0,23,49,d,0,25,17,d,0,18,8,e,0,9,59,d,0,13,31,h,0,24,32,c,0,25,8,l,1,22,59,l,1,24,30,l,1,20,11,j,0,7,13,l,1
59388,217,2062,8,5,6,20,55,21,12,54,16,e,12,30,e,7,2,f,0,25,2,d,0,25,56,d,0,18,22,e,0,10,6,d,0,13,32,h,0,24,34,c,0,25,7,l,1,22,54,l,1,24,27,l,1,20,18,j,0,7,11,l,1
59389,218,2062,8,6,7,20,59,18,13,51,45,e,27,31,e,8,27,f,0,26,15,d,0,26,35,d,0,18,35,e,0,10,13,d,0,13,33,h,0,24,35,c,0,25,6,l,1,22,50,l,1,24,23,l,1,20,24,j,0,7,8,l,1
59390,219,2062,8,7,1,21,3,14,14,49,15,e,12,13,f,9,50,f,0,27,29,d,0,27,14,d,0,18,48,e,0,10,20,d,0,13,33,h,0,24,37,c,0,25,6,l,1,22,48,l,1,24,20,l,1,20,31,j,0,7,5,l,1
59391,220,2062,8,8,2,21,7,11,15,46,45,e,26,32,f,11,11,f,0,28,42,d,0,27,53,d,0,19,1,e,0,10,27,d,0,13,34,h,0,24,39,c,0,25,5,l,1,22,48,l,0,24,17,l,1,20,38,j,0,7,3,l,1
59392,221,2062,8,9,3,21,11,7,16,44,17,e,10,24,g,12,30,f,0,29,56,d,0,28,32,d,0,19,14,e,0,10,34,d,0,13,35,h,0,24,40,c,0,25,4,l,1,22,49,l,0,24,14,l,1,20,44,j,0,7,0,l,1
59393,222,2062,8,10,4,21,15,4,17,41,49,e,23,49,g,13,47,f,0,1,9,e,0,29,11,d,0,19,27,e,0,10,40,d,0,13,36,h,0,24,42,c,0,25,3,l,1,22,50,l,0,24,11,l,1,20,51,j,0,6,57,l,1
59394,223,2062,8,11,5,21,19,0,18,39,22,e,6,49,h,15,2,f,0,2,23,e,0,29,50,d,0,19,41,e,0,10,47,d,0,13,37,h,0,24,43,c,0,25,2,l,1,22,51,l,0,24,8,l,1,20,58,j,0,6,55,l,1
59395,224,2062,8,12,6,21,22,57,19,36,56,e,19,27,h,16,15,f,0,3,36,e,0,0,29,e,0,19,54,e,0,10,54,d,0,13,38,h,0,24,45,c,0,25,1,l,1,22,52,l,1,24,4,l,1,21,4,j,0,6,52,l,1
59396,225,2062,8,13,7,21,26,54,20,34,31,e,1,47,i,17,26,f,0,4,50,e,0,1,8,e,0,20,7,e,0,11,1,d,0,13,39,h,0,24,46,c,0,25,0,l,1,22,51,l,1,24,1,l,1,21,11,j,0,6,49,l,1
59397,226,2062,8,14,1,21,30,50,21,32,6,e,13,55,i,18,34,f,0,6,3,e,0,1,46,e,0,20,20,e,0,11,7,d,0,13,41,h,0,24,47,c,0,24,59,l,1,22,49,l,1,23,58,l,1,21,18,j,0,6,46,l,1
59398,227,2062,8,15,2,21,34,47,22,29,43,e,25,53,i,19,41,f,0,7,17,e,0,2,25,e,0,20,33,e,0,11,14,d,0,13,42,h,0,24,49,c,0,24,58,l,1,22,46,l,1,23,55,l,1,21,25,j,0,6,44,l,1
59399,228,2062,8,16,3,21,38,43,23,27,21,e,7,46,j,20,45,f,0,8,31,e,0,3,4,e,0,20,46,e,0,11,20,d,0,13,43,h,0,24,50,c,0,24,57,l,1,22,42,l,1,23,52,l,1,21,31,j,0,6,41,l,1
59400,229,2062,8,17,4,21,42,40,24,25,0,e,19,38,j,21,46,f,0,9,44,e,0,3,43,e,0,21,0,e,0,11,27,d,0,13,44,h,0,24,52,c,0,24,56,l,1,22,37,l,1,23,48,l,1,21,38,j,0,6,38,l,1
59401,230,2062,8,18,5,21,46,36,25,22,39,e,1,31,k,22,45,f,0,10,58,e,0,4,21,e,0,21,13,e,0,11,33,d,0,13,46,h,0,24,53,c,0,24,55,l,1,22,32,l,1,23,45,l,1,21,45,j,0,6,35,l,1
59402,231,2062,8,19,6,21,50,33,26,20,20,e,13,27,k,23,41,f,0,12,12,e,0,5,0,e,0,21,26,e,0,11,39,d,0,13,47,h,0,24,54,c,0,24,54,l,1,22,28,l,1,23,42,l,1,21,51,j,0,6,32,l,1
59403,232,2062,8,20,7,21,54,30,27,18,3,e,25,29,k,24,34,f,0,13,26,e,0,5,39,e,0,21,39,e,0,11,46,d,0,13,49,h,0,24,55,c,0,24,53,l,1,22,25,l,1,23,39,l,1,21,58,j,0,6,29,l,1
59404,233,2062,8,21,1,21,58,26,28,15,46,e,7,37,l,25,24,f,0,14,39,e,0,6,17,e,0,21,52,e,0,11,52,d,0,13,50,h,0,24,57,c,0,24,52,l,1,22,22,l,1,23,36,l,1,22,5,j,0,6,26,l,1
59405,234,2062,8,22,2,22,2,23,29,13,31,e,19,55,l,26,10,f,0,15,53,e,0,6,56,e,0,22,5,e,0,11,58,d,0,13,52,h,0,24,58,c,0,24,51,l,1,22,22,l,0,23,33,l,1,22,12,j,0,6,24,l,1
59406,235,2062,8,23,3,22,6,19,0,11,17,f,2,23,a,26,54,f,0,17,7,e,0,7,34,e,0,22,18,e,0,12,4,d,0,13,53,h,0,24,59,c,0,24,50,l,1,22,22,l,0,23,29,l,1,22,18,j,0,6,21,l,1
59407,236,2062,8,24,4,22,10,16,1,9,5,f,15,2,a,27,33,f,0,18,21,e,0,8,13,e,0,22,31,e,0,12,10,d,0,13,55,h,0,25,0,c,0,24,49,l,1,22,23,l,0,23,26,l,1,22,25,j,0,6,18,l,1
59408,237,2062,8,25,5,22,14,12,2,6,55,f,27,56,a,28,9,f,0,19,35,e,0,8,51,e,0,22,45,e,0,12,16,d,0,13,57,h,0,25,1,c,0,24,48,l,1,22,24,l,0,23,23,l,1,22,32,j,0,6,15,l,1
59409,238,2062,8,26,6,22,18,9,3,4,46,f,11,6,b,28,40,f,0,20,49,e,0,9,30,e,0,22,58,e,0,12,22,d,0,13,58,h,0,25,2,c,0,24,46,l,1,22,26,l,0,23,20,l,1,22,38,j,0,6,12,l,1
59410,239,2062,8,27,7,22,22,5,4,2,39,f,24,34,b,29,8,f,0,22,3,e,0,10,8,e,0,23,11,e,0,12,28,d,0,14,0,h,0,25,3,c,0,24,45,l,1,22,27,l,0,23,17,l,1,22,45,j,0,6,9,l,1
59411,240,2062,8,28,1,22,26,2,5,0,34,f,8,20,c,29,30,f,0,23,17,e,0,10,46,e,0,23,24,e,0,12,34,d,0,14,2,h,0,25,4,c,0,24,44,l,1,22,27,l,1,23,14,l,1,22,52,j,0,6,6,l,1
59412,241,2062,8,29,2,22,29,58,5,58,31,f,22,26,c,29,48,f,0,24,31,e,0,11,25,e,0,23,37,e,0,12,39,d,0,14,4,h,0,25,5,c,0,24,43,l,1,22,26,l,1,23,10,l,1,22,58,j,0,6,3,l,1
59413,242,2062,8,30,3,22,33,55,6,56,30,f,6,50,d,0,1,g,0,25,45,e,0,12,3,e,0,23,50,e,0,12,45,d,0,14,6,h,0,25,6,c,0,24,42,l,1,22,25,l,1,23,7,l,1,23,5,j,0,6,0,l,1
59414,243,2062,8,31,4,22,37,52,7,54,31,f,21,28,d,0,8,g,0,27,0,e,0,12,41,e,0,24,3,e,0,12,51,d,0,14,8,h,0,25,7,c,0,24,41,l,1,22,23,l,1,23,4,l,1,23,12,j,0,5,57,l,1
59415,244,2062,9,1,5,22,41,48,8,52,33,f,6,16,e,0,10,g,1,28,14,e,0,13,20,e,0,24,16,e,0,12,56,d,0,14,10,h,0,25,8,c,0,24,40,l,1,22,22,l,1,23,1,l,1,23,19,j,0,5,54,l,1
59416,245,2062,9,2,6,22,45,45,9,50,37,f,21,6,e,0,5,g,1,29,28,e,0,13,58,e,0,24,29,e,0,13,2,d,0,14,12,h,0,25,9,c,0,24,38,l,1,22,20,l,1,22,58,l,1,23,25,j,0,5,51,l,1
59417,246,2062,9,3,7,22,49,41,10,48,43,f,5,51,f,29,55,f,1,0,42,f,0,14,36,e,0,24,41,e,0,13,7,d,0,14,14,h,0,25,10,c,0,24,37,l,1,22,19,l,1,22,54,l,1,23,32,j,0,5,49,l,1
59418,247,2062,9,4,1,22,53,38,11,46,50,f,20,24,f,29,38,f,1,1,57,f,0,15,14,e,0,24,54,e,0,13,12,d,0,14,16,h,0,25,11,c,0,24,36,l,1,22,19,l,0,22,51,l,1,23,39,j,0,5,46,l,1
59419,248,2062,9,5,2,22,57,34,12,44,59,f,4,39,g,29,16,f,1,3,11,f,0,15,52,e,0,25,7,e,0,13,17,d,0,14,18,h,0,25,11,c,0,24,35,l,1,22,19,l,0,22,48,l,1,23,45,j,0,5,43,l,1
59420,249,2062,9,6,3,23,1,31,13,43,10,f,18,31,g,28,46,f,1,4,25,f,0,16,30,e,0,25,20,e,0,13,23,d,0,14,21,h,0,25,12,c,0,24,34,l,1,22,20,l,0,22,45,l,1,23,52,j,0,5,40,l,1
59421,250,2062,9,7,4,23,5,27,14,41,22,f,1,58,h,28,11,f,1,5,39,f,0,17,8,e,0,25,33,e,0,13,28,d,0,14,23,h,0,25,13,c,0,24,32,l,1,22,20,l,0,22,42,l,1,23,59,j,0,5,37,l,1
59422,251,2062,9,8,5,23,9,24,15,39,36,f,15,2,h,27,30,f,1,6,54,f,0,17,47,e,0,25,45,e,0,13,33,d,0,14,25,h,0,25,14,c,0,24,31,l,1,22,21,l,0,22,39,l,1,24,6,j,0,5,34,l,1
59423,252,2062,9,9,6,23,13,21,16,37,51,f,27,44,h,26,43,f,1,8,8,f,0,18,25,e,0,25,58,e,0,13,38,d,0,14,28,h,0,25,14,c,0,24,30,l,1,22,22,l,0,22,35,l,1,24,12,j,0,5,31,l,1
59424,253,2062,9,10,7,23,17,17,17,36,8,f,10,8,i,25,52,f,1,9,23,f,0,19,2,e,0,26,11,e,0,13,42,d,0,14,30,h,0,25,15,c,0,24,29,l,1,22,22,l,0,22,32,l,1,24,19,j,0,5,28,l,1
59425,254,2062,9,11,1,23,21,14,18,34,27,f,22,17,i,24,56,f,1,10,37,f,0,19,40,e,0,26,24,e,0,13,47,d,0,14,33,h,0,25,15,c,0,24,28,l,1,22,22,l,1,22,29,l,1,24,26,j,0,5,26,l,1
59426,255,2062,9,12,2,23,25,10,19,32,46,f,4,15,j,23,57,f,1,11,52,f,0,20,18,e,0,26,36,e,0,13,52,d,0,14,35,h,0,25,16,c,0,24,26,l,1,22,22,l,1,22,26,l,1,24,32,j,0,5,23,l,1
59427,256,2062,9,13,3,23,29,7,20,31,8,f,16,8,j,22,56,f,1,13,6,f,0,20,56,e,0,26,49,e,0,13,56,d,0,14,38,h,0,25,17,c,0,24,25,l,1,22,22,l,1,22,23,l,1,24,39,j,0,5,20,l,1
59428,257,2062,9,14,4,23,33,3,21,29,31,f,28,0,j,21,55,f,1,14,21,f,0,21,34,e,0,27,1,e,0,14,1,d,0,14,40,h,0,25,17,c,0,24,24,l,1,22,22,l,1,22,20,l,1,24,46,j,0,5,17,l,1
59429,258,2062,9,15,5,23,37,0,22,27,56,f,9,54,k,20,54,f,1,15,35,f,0,22,12,e,0,27,14,e,0,14,5,d,0,14,43,h,0,25,17,c,0,24,23,l,1,22,21,l,0,22,16,l,1,24,52,j,0,5,14,l,1
59430,259,2062,9,16,6,23,40,56,23,26,22,f,21,55,k,19,56,f,1,16,50,f,0,22,50,e,0,27,26,e,0,14,10,d,0,14,45,h,0,25,18,c,0,24,22,l,1,22,22,l,0,22,13,l,1,24,59,j,0,5,12,l,1
59431,260,2062,9,17,7,23,44,53,24,24,50,f,4,5,l,19,1,f,1,18,4,f,0,23,27,e,0,27,39,e,0,14,14,d,0,14,48,h,0,25,18,c,0,24,20,l,1,22,22,l,0,22,10,l,1,25,6,j,0,5,9,l,1
59432,261,2062,9,18,1,23,48,50,25,23,19,f,16,25,l,18,11,f,1,19,19,f,0,24,5,e,0,27,51,e,0,14,18,d,0,14,51,h,0,25,19,c,0,24,19,l,1,22,22,l,1,22,7,l,1,25,13,j,0,5,6,l,1
59433,262,2062,9,19,2,23,52,46,26,21,51,f,28,59,l,17,27,f,1,20,33,f,0,24,43,e,0,28,3,e,0,14,22,d,0,14,54,h,0,25,19,c,0,24,18,l,1,22,22,l,1,22,4,l,1,25,19,j,0,5,4,l,1
59434,263,2062,9,20,3,23,56,43,27,20,24,f,11,46,a,16,51,f,1,21,48,f,0,25,20,e,0,28,16,e,0,14,26,d,0,14,56,h,0,25,19,c,0,24,17,l,1,22,22,l,1,22,0,l,1,25,26,j,0,5,1,l,1
59435,264,2062,9,21,4,0,0,39,28,19,0,f,24,47,a,16,23,f,1,23,3,f,0,25,58,e,0,28,28,e,0,14,30,d,0,14,59,h,0,25,19,c,0,24,16,l,1,22,21,l,1,21,57,l,1,25,33,j,0,4,58,l,1
59436,265,2062,9,22,5,0,4,36,29,17,38,f,8,2,b,16,4,f,1,24,17,f,0,26,36,e,0,28,40,e,0,14,34,d,0,15,2,h,0,25,20,c,0,24,14,l,1,22,20,l,1,21,54,l,1,25,39,j,0,4,56,l,1
59437,266,2062,9,23,6,0,8,32,0,16,17,g,21,30,b,15,54,f,0,25,32,f,0,27,13,e,0,28,52,e,0,14,38,d,0,15,5,h,0,25,20,c,0,24,13,l,1,22,19,l,1,21,51,l,1,25,46,j,0,4,53,l,1
59438,267,2062,9,24,7,0,12,29,1,14,59,g,5,11,c,15,55,f,0,26,47,f,0,27,51,e,0,29,4,e,0,14,41,d,0,15,8,h,0,25,20,c,0,24,12,l,1,22,18,l,1,21,48,l,1,25,53,j,0,4,51,l,1
59439,268,2062,9,25,1,0,16,25,2,13,44,g,19,3,c,16,5,f,0,28,2,f,0,28,28,e,0,29,16,e,0,14,45,d,0,15,11,h,0,25,20,c,0,24,11,l,1,22,18,l,1,21,45,l,1,25,59,j,0,4,48,l,1
59440,269,2062,9,26,2,0,20,22,3,12,30,g,3,6,d,16,26,f,0,29,16,f,0,29,6,e,0,29,28,e,0,14,48,d,0,15,14,h,0,25,20,c,0,24,9,l,1,22,18,l,0,21,41,l,1,26,6,j,0,4,46,l,1
59441,270,2062,9,27,3,0,24,19,4,11,19,g,17,18,d,16,55,f,0,0,31,g,0,29,43,e,0,29,40,e,0,14,51,d,0,15,17,h,0,25,20,c,0,24,8,l,1,22,18,l,0,21,38,l,1,26,13,j,0,4,43,l,1
59442,271,2062,9,28,4,0,28,15,5,10,10,g,1,37,e,17,34,f,0,1,46,g,0,0,21,f,0,29,52,e,0,14,55,d,0,15,20,h,0,25,20,c,1,24,7,l,1,22,19,l,0,21,35,l,1,26,20,j,0,4,41,l,1
59443,272,2062,9,29,5,0,32,12,6,9,3,g,16,0,e,18,22,f,0,3,1,g,0,0,58,f,0,0,4,f,0,14,58,d,0,15,23,h,0,25,20,c,1,24,6,l,1,22,20,l,0,21,32,l,1,26,26,j,0,4,39,l,1
59444,273,2062,9,30,6,0,36,8,7,7,59,g,0,23,f,19,18,f,0,4,16,g,0,1,35,f,0,0,16,f,0,15,1,d,0,15,26,h,0,25,20,c,1,24,5,l,1,22,21,l,0,21,29,l,1,26,33,j,0,4,36,l,1
59445,274,2062,10,1,7,0,40,5,8,6,57,g,14,42,f,20,21,f,0,5,30,g,0,2,13,f,0,0,27,f,0,15,4,d,0,15,29,h,0,25,20,c,1,24,4,l,1,22,21,l,0,21,26,l,1,26,40,j,0,4,34,l,1
59446,275,2062,10,2,1,0,44,1,9,5,56,g,28,53,f,21,30,f,0,6,45,g,0,2,50,f,0,0,39,f,0,15,7,d,0,15,32,h,0,25,20,c,1,24,2,l,1,22,21,l,1,21,22,l,1,26,46,j,0,4,32,l,1
59447,276,2062,10,3,2,0,47,58,10,4,58,g,12,51,g,22,46,f,0,8,0,g,0,3,27,f,0,0,50,f,0,15,9,d,0,15,36,h,0,25,20,c,1,24,1,l,1,22,20,l,1,21,19,l,1,26,53,j,0,4,29,l,1
59448,277,2062,10,4,3,0,51,54,11,4,2,g,26,33,g,24,7,f,0,9,15,g,0,4,5,f,0,1,2,f,0,15,12,d,0,15,39,h,0,25,20,c,1,24,0,l,1,22,19,l,1,21,16,l,1,27,0,j,0,4,27,l,1
59449,278,2062,10,5,4,0,55,51,12,3,8,g,9,55,h,25,33,f,0,10,30,g,0,4,42,f,0,1,13,f,0,15,15,d,0,15,42,h,0,25,20,c,1,23,59,l,1,22,16,l,1,21,13,l,1,27,6,j,0,4,25,l,1
59450,279,2062,10,6,5,0,59,48,13,2,16,g,22,58,h,27,2,f,0,11,45,g,0,5,19,f,0,1,25,f,0,15,17,d,0,15,45,h,0,25,19,c,1,23,58,l,1,22,13,l,1,21,10,l,1,27,13,j,0,4,23,l,1
59451,280,2062,10,7,6,1,3,44,14,1,26,g,5,40,i,28,35,f,0,13,0,g,0,5,56,f,0,1,36,f,0,15,19,d,0,15,49,h,0,25,19,c,1,23,57,l,1,22,10,l,1,21,6,l,1,27,20,j,0,4,21,l,1
59452,281,2062,10,8,7,1,7,41,15,0,37,g,18,5,i,0,11,g,0,14,15,g,0,6,33,f,0,1,47,f,0,15,22,d,0,15,52,h,0,25,19,c,1,23,55,l,1,22,7,l,1,21,3,l,1,27,26,j,0,4,19,l,1
59453,282,2062,10,9,1,1,11,37,15,59,51,g,0,15,j,1,49,g,0,15,30,g,0,7,10,f,0,1,58,f,0,15,24,d,0,15,55,h,0,25,18,c,1,23,54,l,1,22,5,l,1,21,0,l,1,27,33,j,0,4,17,l,1
59454,283,2062,10,10,2,1,15,34,16,59,6,g,12,14,j,3,28,g,0,16,45,g,0,7,47,f,0,2,9,f,0,15,26,d,0,15,59,h,0,25,18,c,1,23,53,l,1,22,4,l,0,20,57,l,1,27,40,j,0,4,15,l,1
59455,284,2062,10,11,3,1,19,30,17,58,23,g,24,7,j,5,10,g,0,18,0,g,0,8,24,f,0,2,20,f,0,15,28,d,0,16,2,h,0,25,18,c,1,23,52,l,1,22,4,l,0,20,54,l,1,27,47,j,0,4,13,l,1
59456,285,2062,10,12,4,1,23,27,18,57,41,g,5,58,k,6,52,g,0,19,15,g,0,9,1,f,0,2,31,f,0,15,29,d,0,16,6,h,0,25,17,c,1,23,51,l,1,22,5,l,0,20,51,l,1,27,53,j,0,4,11,l,1
59457,286,2062,10,13,5,1,27,23,19,57,2,g,17,53,k,8,35,g,0,20,30,g,0,9,38,f,0,2,42,f,0,15,31,d,0,16,9,h,0,25,17,c,1,23,50,l,1,22,6,l,0,20,47,l,1,28,0,j,0,4,10,l,1
59458,287,2062,10,14,6,1,31,20,20,56,24,g,29,56,k,10,19,g,0,21,45,g,0,10,15,f,0,2,52,f,0,15,33,d,0,16,12,h,0,25,16,c,1,23,49,l,1,22,8,l,0,20,44,l,1,28,7,j,0,4,8,l,1
59459,288,2062,10,15,7,1,35,17,21,55,48,g,12,11,l,12,3,g,0,23,0,g,0,10,52,f,0,3,3,f,0,15,34,d,0,16,16,h,0,25,16,c,1,23,48,l,1,22,10,l,0,20,41,l,1,28,13,j,0,4,6,l,1
59460,289,2062,10,16,1,1,39,13,22,55,14,g,24,42,l,13,47,g,0,24,15,g,0,11,29,f,0,3,14,f,0,15,36,d,0,16,19,h,0,25,15,c,1,23,47,l,1,22,10,l,1,20,38,l,1,28,20,j,0,4,4,l,1
59461,290,2062,10,17,2,1,43,10,23,54,41,g,7,31,a,15,31,g,0,25,30,g,0,12,6,f,0,3,24,f,0,15,37,d,0,16,23,h,0,25,14,c,1,23,46,l,1,22,9,l,1,20,35,l,1,28,27,j,0,4,3,l,1
59462,291,2062,10,18,3,1,47,6,24,54,11,g,20,38,a,17,15,g,0,26,45,g,0,12,43,f,0,3,34,f,0,15,38,d,0,16,27,h,0,25,14,c,1,23,45,l,1,22,6,l,1,20,31,l,1,28,33,j,0,4,1,l,1
59463,292,2062,10,19,4,1,51,3,25,53,42,g,4,3,b,18,59,g,0,28,0,g,0,13,19,f,0,3,45,f,0,15,39,d,0,16,30,h,0,25,13,c,1,23,44,l,1,22,2,l,1,20,28,l,1,28,40,j,0,4,0,l,1
59464,293,2062,10,20,5,1,54,59,26,53,16,g,17,45,b,20,42,g,0,29,15,g,0,13,56,f,0,3,55,f,0,15,40,d,0,16,34,h,0,25,12,c,1,23,43,l,1,21,57,l,1,20,25,l,1,28,47,j,0,3,58,l,1
59465,294,2062,10,21,6,1,58,56,27,52,52,g,1,40,c,22,25,g,0,0,30,h,0,14,33,f,0,4,5,f,0,15,41,d,0,16,37,h,0,25,12,c,1,23,42,l,1,21,51,l,1,20,22,l,1,28,54,j,0,3,57,l,1
59466,295,2062,10,22,7,2,2,52,28,52,30,g,15,45,c,24,8,g,0,1,45,h,0,15,9,f,0,4,15,f,0,15,41,d,0,16,41,h,0,25,11,c,1,23,41,l,1,21,46,l,1,20,19,l,1,29,0,j,0,3,56,l,1
59467,296,2062,10,23,1,2,6,49,29,52,11,g,29,55,c,25,50,g,0,3,0,h,0,15,46,f,0,4,25,f,0,15,42,d,0,16,44,h,0,25,10,c,1,23,40,l,1,21,41,l,1,20,16,l,1,29,7,j,0,3,54,l,1
59468,297,2062,10,24,2,2,10,46,0,51,53,h,14,7,d,27,32,g,0,4,15,h,0,16,23,f,0,4,35,f,0,15,43,d,0,16,48,h,0,25,9,c,1,23,39,l,1,21,38,l,1,20,12,l,1,29,14,j,0,3,53,l,1
59469,298,2062,10,25,3,2,14,42,1,51,38,h,28,18,d,29,13,g,0,5,31,h,0,16,59,f,0,4,44,f,0,15,43,d,0,16,52,h,0,25,8,c,1,23,38,l,1,21,37,l,0,20,9,l,1,29,20,j,0,3,52,l,1
59470,299,2062,10,26,4,2,18,39,2,51,25,h,12,27,e,0,54,h,0,6,46,h,0,17,36,f,0,4,54,f,0,15,43,d,0,16,55,h,0,25,8,c,1,23,37,l,1,21,37,l,0,20,6,l,1,29,27,j,0,3,51,l,1
