1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
35262,198,1996,7,16,2,19,36,27,23,44,35,d,27,16,d,29,9,d,0,15,4,c,0,23,22,c,0,11,18,j,1,7,24,a,0,2,59,k,1,26,26,j,1,0,31,i,1,11,17,g,1,12,0,g,1,2,34,e,0,9,28,g,0
35263,199,1996,7,17,3,19,40,23,24,41,51,d,9,7,e,1,12,e,0,15,32,c,0,24,3,c,0,11,11,j,1,7,24,a,0,2,56,k,1,26,25,j,1,0,30,i,1,11,5,g,1,11,57,g,1,2,40,e,0,9,33,g,0
35264,200,1996,7,18,4,19,44,20,25,39,7,d,20,58,e,3,15,e,0,16,1,c,0,24,44,c,0,11,4,j,1,7,24,a,0,2,54,k,1,26,23,j,1,0,29,i,1,10,54,g,1,11,54,g,1,2,47,e,0,9,37,g,0
35265,201,1996,7,19,5,19,48,16,26,36,23,d,2,50,f,5,16,e,0,16,31,c,0,25,25,c,0,10,57,j,1,7,24,a,1,2,51,k,1,26,21,j,1,0,28,i,1,10,46,g,1,11,51,g,1,2,54,e,0,9,42,g,0
35266,202,1996,7,20,6,19,52,13,27,33,40,d,14,47,f,7,15,e,0,17,3,c,0,26,6,c,0,10,50,j,1,7,24,a,1,2,49,k,1,26,20,j,1,0,28,i,1,10,41,g,1,11,48,g,1,3,1,e,0,9,47,g,0
35267,203,1996,7,21,7,19,56,9,28,30,56,d,26,50,f,9,13,e,0,17,37,c,0,26,46,c,0,10,42,j,1,7,24,a,1,2,47,k,1,26,18,j,1,0,27,i,1,10,38,g,1,11,44,g,1,3,7,e,0,9,51,g,0
35268,204,1996,7,22,1,20,0,6,29,28,13,d,9,6,g,11,9,e,0,18,11,c,0,27,27,c,0,10,36,j,1,7,24,a,1,2,44,k,1,26,17,j,1,0,26,i,1,10,37,g,0,11,41,g,1,3,14,e,0,9,56,g,0
35269,205,1996,7,23,2,20,4,2,0,25,31,e,21,37,g,13,3,e,0,18,47,c,0,28,8,c,0,10,29,j,1,7,23,a,1,2,42,k,1,26,15,j,1,0,26,i,1,10,37,g,0,11,38,g,1,3,21,e,0,10,1,g,0
35270,206,1996,7,24,3,20,7,59,1,22,49,e,4,29,h,14,56,e,0,19,24,c,0,28,48,c,0,10,22,j,1,7,23,a,1,2,39,k,1,26,13,j,1,0,25,i,1,10,37,g,1,11,35,g,1,3,27,e,0,10,6,g,0
35271,207,1996,7,25,4,20,11,56,2,20,7,e,17,46,h,16,47,e,0,20,2,c,0,29,29,c,0,10,15,j,1,7,22,a,1,2,37,k,1,26,12,j,1,0,25,i,1,10,36,g,1,11,32,g,1,3,34,e,0,10,12,g,0
35272,208,1996,7,26,5,20,15,52,3,17,25,e,1,31,i,18,36,e,0,20,42,c,0,0,9,d,0,10,9,j,1,7,21,a,1,2,35,k,1,26,10,j,1,0,24,i,1,10,33,g,1,11,29,g,1,3,41,e,0,10,17,g,0
35273,209,1996,7,27,6,20,19,49,4,14,44,e,15,45,i,20,23,e,0,21,22,c,0,0,50,d,0,10,2,j,1,7,21,a,1,2,32,k,1,26,9,j,1,0,24,i,1,10,28,g,1,11,25,g,1,3,47,e,0,10,22,g,0
35274,210,1996,7,28,7,20,23,45,5,12,4,e,0,27,j,22,9,e,0,22,3,c,0,1,30,d,0,9,56,j,1,7,20,a,1,2,30,k,1,26,7,j,1,0,23,i,1,10,21,g,1,11,22,g,1,3,54,e,0,10,28,g,0
35275,211,1996,7,29,1,20,27,42,6,9,24,e,15,30,j,23,53,e,0,22,46,c,0,2,10,d,0,9,50,j,1,7,19,a,1,2,27,k,1,26,5,j,1,0,23,i,1,10,12,g,1,11,19,g,1,4,1,e,0,10,33,g,0
35276,212,1996,7,30,2,20,31,38,7,6,44,e,0,46,k,25,35,e,0,23,29,c,0,2,50,d,0,9,44,j,1,7,18,a,1,2,25,k,1,26,4,j,1,0,22,i,1,10,3,g,1,11,16,g,1,4,8,e,0,10,39,g,0
35277,213,1996,7,31,3,20,35,35,8,4,6,e,16,5,k,27,15,e,0,24,14,c,0,3,31,d,0,9,38,j,1,7,17,a,1,2,23,k,1,26,2,j,1,0,22,i,1,9,55,g,1,11,13,g,1,4,14,e,0,10,44,g,0
35278,214,1996,8,1,4,20,39,31,9,1,28,e,1,15,l,28,54,e,0,24,59,c,0,4,11,d,0,9,32,j,1,7,15,a,1,2,20,k,1,26,1,j,1,0,22,i,1,9,48,g,1,11,10,g,1,4,21,e,0,10,50,g,0
35279,215,1996,8,2,5,20,43,28,9,58,51,e,16,6,l,0,31,f,0,25,45,c,0,4,51,d,0,9,26,j,1,7,14,a,1,2,18,k,1,25,59,j,1,0,21,i,1,9,44,g,1,11,6,g,1,4,28,e,0,10,56,g,0
35280,216,1996,8,3,6,20,47,25,10,56,15,e,0,33,a,2,6,f,0,26,32,c,0,5,31,d,0,9,20,j,1,7,12,a,1,2,16,k,1,25,57,j,1,0,21,i,1,9,41,g,1,11,3,g,1,4,34,e,0,11,2,g,0
35281,217,1996,8,4,7,20,51,21,11,53,41,e,14,31,a,3,40,f,0,27,19,c,0,6,11,d,0,9,15,j,1,7,11,a,1,2,13,k,1,25,56,j,1,0,21,i,1,9,41,g,0,11,0,g,1,4,41,e,0,11,8,g,0
35282,218,1996,8,5,1,20,55,18,12,51,7,e,28,2,a,5,12,f,0,28,8,c,0,6,51,d,0,9,10,j,1,7,9,a,1,2,11,k,1,25,54,j,1,0,21,i,1,9,42,g,0,10,57,g,1,4,48,e,0,11,14,g,0
35283,219,1996,8,6,2,20,59,14,13,48,35,e,11,8,b,6,42,f,0,28,57,c,0,7,31,d,0,9,5,j,1,7,8,a,1,2,9,k,1,25,53,j,1,0,20,i,1,9,43,g,1,10,54,g,1,4,55,e,0,11,20,g,0
35284,220,1996,8,7,3,21,3,11,14,46,4,e,23,51,b,8,11,f,0,29,47,c,0,8,10,d,0,9,0,j,1,7,6,a,1,2,6,k,1,25,51,j,1,0,20,i,1,9,42,g,1,10,50,g,1,5,1,e,0,11,26,g,0
35285,221,1996,8,8,4,21,7,7,15,43,35,e,6,17,c,9,38,f,0,0,38,d,0,8,50,d,0,8,55,j,1,7,4,a,1,2,4,k,1,25,50,j,1,0,20,i,1,9,40,g,1,10,47,g,1,5,8,e,0,11,32,g,0
35286,222,1996,8,9,5,21,11,4,16,41,7,e,18,29,c,11,3,f,0,1,29,d,0,9,30,d,0,8,50,j,1,7,2,a,1,2,2,k,1,25,48,j,1,0,20,i,1,9,36,g,1,10,44,g,1,5,15,e,0,11,39,g,0
35287,223,1996,8,10,6,21,15,0,17,38,40,e,0,31,d,12,26,f,0,2,21,d,0,10,9,d,0,8,45,j,1,7,0,a,1,1,59,k,1,25,47,j,1,0,20,i,1,9,29,g,1,10,41,g,1,5,21,e,0,11,45,g,0
35288,224,1996,8,11,7,21,18,57,18,36,15,e,12,27,d,13,48,f,0,3,13,d,0,10,49,d,0,8,41,j,1,6,57,a,1,1,57,k,1,25,45,j,1,0,20,i,0,9,21,g,1,10,38,g,1,5,28,e,0,11,52,g,0
35289,225,1996,8,12,1,21,22,54,19,33,50,e,24,20,d,15,8,f,0,4,6,d,0,11,28,d,0,8,37,j,1,6,55,a,1,1,55,k,1,25,44,j,1,0,20,i,0,9,12,g,1,10,35,g,1,5,35,e,0,11,58,g,0
35290,226,1996,8,13,2,21,26,50,20,31,27,e,6,11,e,16,25,f,0,5,0,d,0,12,8,d,0,8,33,j,1,6,53,a,1,1,53,k,1,25,42,j,1,0,20,i,0,9,2,g,1,10,31,g,1,5,42,e,0,12,5,g,0
35291,227,1996,8,14,3,21,30,47,21,29,6,e,18,3,e,17,41,f,0,5,54,d,0,12,47,d,0,8,29,j,1,6,50,a,1,1,50,k,1,25,41,j,1,0,20,i,0,8,54,g,1,10,28,g,1,5,48,e,0,12,12,g,0
35292,228,1996,8,15,4,21,34,43,22,26,45,e,29,56,e,18,55,f,0,6,49,d,0,13,26,d,0,8,25,j,1,6,48,a,1,1,48,k,1,25,40,j,1,0,20,i,0,8,46,g,1,10,25,g,1,5,55,e,0,12,18,g,0
35293,229,1996,8,16,5,21,38,40,23,24,26,e,11,54,f,20,7,f,0,7,45,d,0,14,6,d,0,8,22,j,1,6,45,a,1,1,46,k,1,25,38,j,1,0,21,i,0,8,41,g,1,10,22,g,1,6,2,e,0,12,25,g,0
35294,230,1996,8,17,6,21,42,36,24,22,8,e,23,58,f,21,17,f,0,8,40,d,0,14,45,d,0,8,18,j,1,6,42,a,1,1,44,k,1,25,37,j,1,0,21,i,0,8,38,g,1,10,19,g,1,6,8,e,0,12,32,g,0
35295,231,1996,8,18,7,21,46,33,25,19,51,e,6,10,g,22,24,f,0,9,37,d,0,15,24,d,0,8,15,j,1,6,39,a,1,1,42,k,1,25,35,j,1,0,21,i,0,8,37,g,0,10,15,g,1,6,15,e,0,12,39,g,0
35296,232,1996,8,19,1,21,50,29,26,17,35,e,18,32,g,23,30,f,0,10,33,d,0,16,3,d,0,8,12,j,1,6,36,a,1,1,39,k,1,25,34,j,1,0,21,i,0,8,37,g,0,10,12,g,1,6,22,e,0,12,46,g,0
35297,233,1996,8,20,2,21,54,26,27,15,20,e,1,9,h,24,32,f,0,11,31,d,0,16,42,d,0,8,9,j,1,6,33,a,1,1,37,k,1,25,33,j,1,0,22,i,0,8,38,g,0,10,9,g,1,6,29,e,0,12,53,g,0
35298,234,1996,8,21,3,21,58,23,28,13,7,e,14,3,h,25,33,f,0,12,28,d,0,17,21,d,0,8,7,j,1,6,30,a,1,1,35,k,1,25,31,j,1,0,22,i,0,8,40,g,0,10,6,g,1,6,35,e,0,13,0,g,0
35299,235,1996,8,22,4,22,2,19,29,10,54,e,27,18,h,26,30,f,0,13,26,d,0,18,0,d,0,8,4,j,1,6,27,a,1,1,33,k,1,25,30,j,1,0,22,i,0,8,40,g,1,10,3,g,1,6,42,e,0,13,7,g,0
35300,236,1996,8,23,5,22,6,16,0,8,43,f,10,57,i,27,25,f,0,14,25,d,0,18,39,d,0,8,2,j,1,6,24,a,1,1,31,k,1,25,29,j,1,0,23,i,0,8,40,g,1,10,0,g,1,6,49,e,0,13,15,g,0
35301,237,1996,8,24,6,22,10,12,1,6,33,f,25,0,i,28,17,f,0,15,24,d,0,19,17,d,0,8,0,j,1,6,21,a,1,1,29,k,1,25,28,j,1,0,23,i,0,8,38,g,1,9,56,g,1,6,55,e,0,13,22,g,0
35302,238,1996,8,25,7,22,14,9,2,4,25,f,9,28,j,29,5,f,0,16,23,d,0,19,56,d,0,7,58,j,1,6,17,a,1,1,27,k,1,25,26,j,1,0,24,i,0,8,34,g,1,9,53,g,1,7,2,e,0,13,29,g,0
35303,239,1996,8,26,1,22,18,5,3,2,17,f,24,16,j,29,51,f,0,17,23,d,0,20,35,d,0,7,56,j,1,6,14,a,1,1,25,k,1,25,25,j,1,0,24,i,0,8,30,g,1,9,50,g,1,7,9,e,0,13,37,g,0
35304,240,1996,8,27,2,22,22,2,4,0,11,f,9,19,k,0,32,g,0,18,23,d,0,21,13,d,0,7,55,j,1,6,10,a,1,1,23,k,1,25,24,j,1,0,25,i,0,8,25,g,1,9,47,g,1,7,15,e,0,13,44,g,0
35305,241,1996,8,28,3,22,25,58,4,58,6,f,24,27,k,1,10,g,0,19,23,d,0,21,52,d,0,7,53,j,1,6,7,a,1,1,22,k,1,25,23,j,1,0,25,i,0,8,20,g,1,9,44,g,1,7,22,e,0,13,52,g,0
35306,242,1996,8,29,4,22,29,55,5,56,2,f,9,31,l,1,44,g,0,20,24,d,0,22,30,d,0,7,52,j,1,6,3,a,1,1,20,k,1,25,22,j,1,0,26,i,0,8,17,g,1,9,41,g,1,7,29,e,0,13,59,g,0
35307,243,1996,8,30,5,22,33,52,6,54,0,f,24,22,l,2,14,g,0,21,25,d,0,23,8,d,0,7,51,j,1,5,59,a,1,1,18,k,1,25,21,j,1,0,26,i,0,8,14,g,1,9,37,g,1,7,36,e,0,14,7,g,0
35308,244,1996,8,31,6,22,37,48,7,52,0,f,8,52,a,2,39,g,0,22,27,d,0,23,47,d,0,7,50,j,1,5,56,a,1,1,16,k,1,25,20,j,1,0,27,i,0,8,14,g,0,9,34,g,1,7,42,e,0,14,15,g,0
35309,245,1996,9,1,7,22,41,45,8,50,2,f,22,57,a,3,0,g,0,23,29,d,0,24,25,d,0,7,50,j,1,5,52,a,1,1,14,k,1,25,18,j,1,0,28,i,0,8,14,g,0,9,31,g,1,7,49,e,0,14,22,g,0
35310,246,1996,9,2,1,22,45,41,9,48,5,f,6,34,b,3,15,g,0,24,31,d,0,25,3,d,0,7,49,j,1,5,48,a,1,1,13,k,1,25,17,j,1,0,29,i,0,8,16,g,0,9,28,g,1,7,56,e,0,14,30,g,0
35311,247,1996,9,3,2,22,49,38,10,46,11,f,19,46,b,3,25,g,0,25,33,d,0,25,41,d,0,7,49,j,1,5,44,a,1,1,11,k,1,25,16,j,1,0,29,i,0,8,17,g,0,9,25,g,1,8,2,e,0,14,38,g,0
35312,248,1996,9,4,3,22,53,34,11,44,18,f,2,34,c,3,29,g,1,26,36,d,0,26,19,d,0,7,49,j,0,5,40,a,1,1,9,k,1,25,15,j,1,0,30,i,0,8,19,g,0,9,21,g,1,8,9,e,0,14,46,g,0
35313,249,1996,9,5,4,22,57,31,12,42,27,f,15,2,c,3,28,g,1,27,39,d,0,26,57,d,0,7,49,j,0,5,36,a,1,1,8,k,1,25,14,j,1,0,31,i,0,8,19,g,1,9,18,g,1,8,16,e,0,14,54,g,0
35314,250,1996,9,6,5,23,1,27,13,40,39,f,27,14,c,3,20,g,1,28,43,d,0,27,35,d,0,7,50,j,0,5,32,a,1,1,6,k,1,25,13,j,1,0,32,i,0,8,18,g,1,9,15,g,1,8,23,e,0,15,2,g,0
35315,251,1996,9,7,6,23,5,24,14,38,52,f,9,15,d,3,6,g,1,29,46,d,0,28,13,d,0,7,50,j,0,5,27,a,1,1,5,k,1,25,13,j,1,0,33,i,0,8,16,g,1,9,12,g,1,8,29,e,0,15,9,g,0
35316,252,1996,9,8,7,23,9,20,15,37,8,f,21,10,d,2,45,g,1,0,50,e,0,28,51,d,0,7,51,j,0,5,23,a,1,1,3,k,1,25,12,j,1,0,34,i,0,8,13,g,1,9,9,g,1,8,36,e,0,15,18,g,0
35317,253,1996,9,9,1,23,13,17,16,35,25,f,3,1,e,2,18,g,1,1,55,e,0,29,29,d,0,7,52,j,0,5,19,a,1,1,2,k,1,25,11,j,1,0,35,i,0,8,10,g,1,9,6,g,1,8,43,e,0,15,26,g,0
35318,254,1996,9,10,2,23,17,14,17,33,44,f,14,52,e,1,45,g,1,2,59,e,0,0,6,e,0,7,53,j,0,5,15,a,1,1,0,k,1,25,10,j,1,0,36,i,0,8,7,g,1,9,2,g,1,8,49,e,0,15,34,g,0
35319,255,1996,9,11,3,23,21,10,18,32,5,f,26,47,e,1,5,g,1,4,4,e,0,0,44,e,0,7,54,j,0,5,10,a,1,0,59,k,1,25,9,j,1,0,37,i,0,8,3,g,1,8,59,g,1,8,56,e,0,15,42,g,0
35320,256,1996,9,12,4,23,25,7,19,30,29,f,8,46,f,0,20,g,1,5,9,e,0,1,21,e,0,7,56,j,0,5,6,a,1,0,58,k,1,25,8,j,1,0,38,i,0,8,1,g,1,8,56,g,1,9,3,e,0,15,50,g,0
35321,257,1996,9,13,5,23,29,3,20,28,54,f,20,54,f,29,29,f,1,6,14,e,0,1,59,e,0,7,58,j,0,5,1,a,1,0,56,k,1,25,8,j,1,0,39,i,0,7,59,g,1,8,53,g,1,9,9,e,0,15,58,g,0
35322,258,1996,9,14,6,23,33,0,21,27,20,f,3,10,g,28,33,f,1,7,19,e,0,2,36,e,0,7,59,j,0,4,57,a,1,0,55,k,1,25,7,j,1,0,40,i,0,7,58,g,0,8,50,g,1,9,16,e,0,16,6,g,0
35323,259,1996,9,15,7,23,36,56,22,25,49,f,15,36,g,27,34,f,1,8,25,e,0,3,14,e,0,8,2,j,0,4,53,a,1,0,54,k,1,25,6,j,1,0,41,i,0,7,58,g,0,8,47,g,1,9,23,e,0,16,15,g,0
35324,260,1996,9,16,1,23,40,53,23,24,19,f,28,14,g,26,32,f,1,9,31,e,0,3,51,e,0,8,4,j,0,4,48,a,1,0,53,k,1,25,5,j,1,0,42,i,0,7,59,g,0,8,43,g,1,9,30,e,0,16,23,g,0
35325,261,1996,9,17,2,23,44,49,24,22,52,f,11,5,h,25,29,f,1,10,37,e,0,4,28,e,0,8,6,j,0,4,43,a,1,0,52,k,1,25,5,j,1,0,43,i,0,8,0,g,0,8,40,g,1,9,36,e,0,16,31,g,0
35326,262,1996,9,18,3,23,48,46,25,21,26,f,24,11,h,24,26,f,1,11,43,e,0,5,5,e,0,8,9,j,0,4,39,a,1,0,50,k,1,25,4,j,1,0,45,i,0,8,1,g,0,8,37,g,1,9,43,e,0,16,40,g,0
35327,263,1996,9,19,4,23,52,43,26,20,1,f,7,33,i,23,25,f,1,12,50,e,0,5,42,e,0,8,12,j,0,4,34,a,1,0,49,k,1,25,4,j,1,0,46,i,0,8,2,g,0,8,34,g,1,9,50,e,0,16,48,g,0
35328,264,1996,9,20,5,23,56,39,27,18,39,f,21,12,i,22,27,f,1,13,57,e,0,6,19,e,0,8,15,j,0,4,30,a,1,0,48,k,1,25,3,j,1,0,47,i,0,8,3,g,1,8,31,g,1,9,56,e,0,16,56,g,0
35329,265,1996,9,21,6,0,0,36,28,17,18,f,5,9,j,21,34,f,1,15,3,e,0,6,56,e,0,8,18,j,0,4,25,a,1,0,47,k,1,25,3,j,1,0,49,i,0,8,3,g,1,8,27,g,1,10,3,e,0,17,5,g,0
35330,266,1996,9,22,7,0,4,32,29,15,58,f,19,22,j,20,47,f,1,16,11,e,0,7,33,e,0,8,21,j,0,4,20,a,1,0,47,k,1,25,2,j,1,0,50,i,0,8,2,g,1,8,24,g,1,10,10,e,0,17,13,g,0
35331,267,1996,9,23,1,0,8,29,0,14,40,g,3,51,k,20,8,f,1,17,18,e,0,8,9,e,0,8,25,j,0,4,16,a,1,0,46,k,1,25,2,j,1,0,51,i,0,8,2,g,1,8,21,g,1,10,16,e,0,17,22,g,0
35332,268,1996,9,24,2,0,12,25,1,13,24,g,18,30,k,19,37,f,1,18,25,e,0,8,46,e,0,8,28,j,0,4,11,a,1,0,45,k,1,25,1,j,1,0,53,i,0,8,1,g,1,8,18,g,1,10,23,e,0,17,30,g,0
35333,269,1996,9,25,3,0,16,22,2,12,10,g,3,15,l,19,15,f,1,19,33,e,0,9,23,e,0,8,32,j,0,4,6,a,1,0,44,k,1,25,1,j,1,0,54,i,0,8,0,g,1,8,15,g,1,10,30,e,0,17,39,g,0
35334,270,1996,9,26,4,0,20,18,3,10,57,g,17,58,l,19,2,f,1,20,41,e,0,9,59,e,0,8,36,j,0,4,2,a,1,0,43,k,1,25,0,j,1,0,56,i,0,8,0,g,1,8,12,g,1,10,37,e,0,17,47,g,0
35335,271,1996,9,27,5,0,24,15,4,9,47,g,2,34,a,19,0,f,0,21,49,e,0,10,36,e,0,8,41,j,0,3,57,a,1,0,43,k,1,25,0,j,1,0,57,i,0,7,59,g,0,8,8,g,1,10,43,e,0,17,56,g,0
35336,272,1996,9,28,6,0,28,12,5,8,38,g,16,55,a,19,8,f,0,22,57,e,0,11,12,e,0,8,45,j,0,3,52,a,1,0,42,k,1,25,0,j,1,0,59,i,0,7,59,g,0,8,5,g,1,10,50,e,0,18,5,g,0
35337,273,1996,9,29,7,0,32,8,6,7,31,g,0,56,b,19,26,f,0,24,6,e,0,11,48,e,0,8,50,j,0,3,48,a,1,0,42,k,1,25,0,j,1,1,0,i,0,8,0,g,0,8,2,g,1,10,57,e,0,18,13,g,0
35338,274,1996,9,30,1,0,36,5,7,6,27,g,14,34,b,19,54,f,0,25,14,e,0,12,24,e,0,8,54,j,0,3,43,a,1,0,41,k,1,24,59,j,1,1,2,i,0,8,0,g,0,7,59,g,1,11,3,e,0,18,22,g,0
35339,275,1996,10,1,2,0,40,1,8,5,25,g,27,49,b,20,31,f,0,26,23,e,0,13,1,e,0,8,59,j,0,3,38,a,1,0,41,k,1,24,59,j,1,1,3,i,0,8,0,g,1,7,56,g,1,11,10,e,0,18,30,g,0
35340,276,1996,10,2,3,0,43,58,9,4,25,g,10,41,c,21,17,f,0,27,32,e,0,13,37,e,0,9,4,j,0,3,34,a,1,0,40,k,1,24,59,j,1,1,5,i,0,8,0,g,1,7,52,g,1,11,17,e,0,18,39,g,0
35341,277,1996,10,3,4,0,47,54,10,3,27,g,23,13,c,22,11,f,0,28,41,e,0,14,13,e,0,9,10,j,0,3,29,a,1,0,40,k,1,24,59,j,1,1,7,i,0,8,0,g,1,7,49,g,1,11,23,e,0,18,48,g,0
35342,278,1996,10,4,5,0,51,51,11,2,32,g,5,28,d,23,13,f,0,29,50,e,0,14,49,e,0,9,15,j,0,3,24,a,1,0,39,k,1,24,59,j,1,1,8,i,0,7,59,g,0,7,46,g,1,11,30,e,0,18,56,g,0
35343,279,1996,10,5,6,0,55,47,12,1,39,g,17,30,d,24,21,f,0,1,0,f,0,15,24,e,0,9,21,j,0,3,20,a,1,0,39,k,1,24,59,j,1,1,10,i,0,7,59,g,0,7,43,g,1,11,37,e,0,19,5,g,0
35344,280,1996,10,6,7,0,59,44,13,0,48,g,29,25,d,25,36,f,0,2,9,f,0,16,0,e,0,9,27,j,0,3,15,a,1,0,39,k,1,24,59,j,1,1,12,i,0,8,0,g,0,7,40,g,1,11,44,e,0,19,14,g,0
35345,281,1996,10,7,1,1,3,40,14,0,0,g,11,16,e,26,55,f,0,3,19,f,0,16,36,e,0,9,32,j,0,3,11,a,1,0,39,k,1,24,59,j,0,1,13,i,0,8,0,g,0,7,37,g,1,11,50,e,0,19,23,g,0
35346,282,1996,10,8,2,1,7,37,14,59,14,g,23,8,e,28,20,f,0,4,29,f,0,17,11,e,0,9,39,j,0,3,6,a,1,0,39,k,1,24,59,j,0,1,15,i,0,8,1,g,0,7,33,g,1,11,57,e,0,19,31,g,0
35347,283,1996,10,9,3,1,11,34,15,58,30,g,5,6,f,29,48,f,0,5,39,f,0,17,47,e,0,9,45,j,0,3,2,a,1,0,39,k,1,24,59,j,0,1,17,i,0,8,2,g,0,7,30,g,1,12,4,e,0,19,40,g,0
35348,284,1996,10,10,4,1,15,30,16,57,48,g,17,12,f,1,19,g,0,6,49,f,0,18,22,e,0,9,51,j,0,2,57,a,1,0,39,k,0,24,59,j,0,1,19,i,0,8,2,g,0,7,27,g,1,12,10,e,0,19,49,g,0
35349,285,1996,10,11,5,1,19,27,17,57,9,g,29,29,f,2,54,g,0,7,59,f,0,18,58,e,0,9,58,j,0,2,53,a,1,0,39,k,0,24,59,j,0,1,21,i,0,8,3,g,0,7,24,g,1,12,17,e,0,19,57,g,0
35350,286,1996,10,12,6,1,23,23,18,56,31,g,12,0,g,4,30,g,0,9,10,f,0,19,33,e,0,10,4,j,0,2,48,a,1,0,39,k,0,24,59,j,0,1,23,i,0,8,3,g,1,7,21,g,1,12,24,e,0,20,6,g,0
35351,287,1996,10,13,7,1,27,20,19,55,56,g,24,45,g,6,9,g,0,10,20,f,0,20,8,e,0,10,11,j,0,2,44,a,1,0,39,k,0,24,59,j,0,1,24,i,0,8,3,g,1,7,18,g,1,12,30,e,0,20,15,g,0
35352,288,1996,10,14,1,1,31,16,20,55,23,g,7,45,h,7,49,g,0,11,31,f,0,20,43,e,0,10,18,j,0,2,40,a,1,0,39,k,0,24,59,j,0,1,26,i,0,8,1,g,1,7,14,g,1,12,37,e,0,20,24,g,0
35353,289,1996,10,15,2,1,35,13,21,54,51,g,20,59,h,9,30,g,0,12,41,f,0,21,18,e,0,10,25,j,0,2,35,a,1,0,39,k,0,25,0,j,0,1,28,i,0,8,0,g,1,7,11,g,1,12,44,e,0,20,32,g,0
35354,290,1996,10,16,3,1,39,9,22,54,22,g,4,27,i,11,11,g,0,13,52,f,0,21,53,e,0,10,33,j,0,2,31,a,1,0,39,k,0,25,0,j,0,1,30,i,0,7,58,g,1,7,8,g,1,12,51,e,0,20,41,g,0
35355,291,1996,10,17,4,1,43,6,23,53,54,g,18,7,i,12,54,g,0,15,3,f,0,22,27,e,0,10,40,j,0,2,27,a,1,0,40,k,0,25,0,j,0,1,32,i,0,7,56,g,1,7,5,g,1,12,57,e,0,20,50,g,0
35356,292,1996,10,18,5,1,47,3,24,53,29,g,1,58,j,14,36,g,0,16,15,f,0,23,2,e,0,10,48,j,0,2,23,a,1,0,40,k,0,25,1,j,0,1,34,i,0,7,54,g,1,7,2,g,1,13,4,e,0,20,59,g,0
35357,293,1996,10,19,6,1,50,59,25,53,5,g,15,58,j,16,19,g,0,17,26,f,0,23,37,e,0,10,56,j,0,2,19,a,1,0,41,k,0,25,1,j,0,1,36,i,0,7,53,g,1,6,58,g,1,13,11,e,0,21,7,g,0
35358,294,1996,10,20,7,1,54,56,26,52,42,g,0,5,k,18,2,g,0,18,37,f,0,24,11,e,0,11,3,j,0,2,15,a,1,0,41,k,0,25,2,j,0,1,38,i,0,7,53,g,0,6,55,g,1,13,17,e,0,21,16,g,0
35359,295,1996,10,21,1,1,58,52,27,52,22,g,14,19,k,19,45,g,0,19,49,f,0,24,45,e,0,11,11,j,0,2,11,a,1,0,42,k,0,25,2,j,0,1,40,i,0,7,53,g,0,6,52,g,1,13,24,e,0,21,25,g,0
35360,296,1996,10,22,2,2,2,49,28,52,3,g,28,35,k,21,28,g,0,21,0,f,0,25,20,e,0,11,20,j,0,2,7,a,1,0,42,k,0,25,3,j,0,1,42,i,0,7,55,g,0,6,49,g,1,13,31,e,0,21,33,g,0
35361,297,1996,10,23,3,2,6,45,29,51,46,g,12,53,l,23,10,g,0,22,12,f,0,25,54,e,0,11,28,j,0,2,3,a,1,0,43,k,0,25,3,j,0,1,44,i,0,7,56,g,0,6,46,g,1,13,37,e,0,21,42,g,0
35362,298,1996,10,24,4,2,10,42,0,51,30,h,27,8,l,24,52,g,0,23,23,f,0,26,28,e,0,11,36,j,0,1,59,a,1,0,44,k,0,25,4,j,0,1,47,i,0,7,57,g,0,6,43,g,1,13,44,e,0,21,51,g,0
35363,299,1996,10,25,5,2,14,38,1,51,16,h,11,17,a,26,34,g,0,24,35,f,0,27,2,e,0,11,45,j,0,1,55,a,1,0,44,k,0,25,4,j,0,1,49,i,0,7,57,g,1,6,39,g,1,13,51,e,0,21,59,g,0
