1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
41735,96,2014,4,6,7,12,56,50,16,7,1,a,1,11,d,27,13,l,0,0,9,l,0,20,2,g,1,11,54,d,0,22,22,h,1,12,41,a,0,6,31,l,0,13,34,j,0,28,27,g,0,29,14,g,1,3,37,e,0,15,24,l,0
41736,97,2014,4,7,1,13,0,46,17,6,4,a,13,13,d,28,54,l,0,1,13,l,0,19,40,g,1,12,0,d,0,22,19,h,1,12,44,a,0,6,33,l,0,13,34,j,0,28,28,g,1,29,11,g,1,3,44,e,0,15,27,l,0
41737,98,2014,4,8,2,13,4,43,18,5,5,a,25,8,d,0,36,a,0,2,17,l,0,19,17,g,1,12,6,d,0,22,16,h,1,12,48,a,0,6,35,l,0,13,34,j,0,28,28,g,1,29,8,g,1,3,51,e,0,15,30,l,0
41738,99,2014,4,9,3,13,8,39,19,4,4,a,7,1,e,2,20,a,0,3,21,l,0,18,54,g,1,12,12,d,0,22,12,h,1,12,51,a,0,6,36,l,0,13,34,j,0,28,27,g,1,29,5,g,1,3,57,e,0,15,34,l,0
41739,100,2014,4,10,4,13,12,36,20,3,0,a,18,55,e,4,5,a,0,4,26,l,0,18,31,g,1,12,18,d,0,22,9,h,1,12,54,a,0,6,38,l,0,13,34,j,0,28,26,g,1,29,2,g,1,4,4,e,0,15,37,l,0
41740,101,2014,4,11,5,13,16,32,21,1,53,a,0,57,f,5,52,a,0,5,30,l,0,18,8,g,1,12,24,d,0,22,5,h,1,12,58,a,0,6,40,l,0,13,35,j,0,28,25,g,1,28,58,g,1,4,11,e,0,15,40,l,0
41741,102,2014,4,12,6,13,20,29,22,0,45,a,13,8,f,7,41,a,0,6,35,l,0,17,45,g,1,12,30,d,0,22,2,h,1,13,1,a,0,6,42,l,0,13,35,j,0,28,24,g,1,28,55,g,1,4,17,e,0,15,43,l,0
41742,103,2014,4,13,7,13,24,26,22,59,34,a,25,31,f,9,30,a,0,7,40,l,0,17,22,g,1,12,37,d,0,21,58,h,1,13,5,a,0,6,43,l,0,13,35,j,0,28,24,g,1,28,52,g,1,4,24,e,0,15,46,l,0
41743,104,2014,4,14,1,13,28,22,23,58,22,a,8,10,g,11,22,a,0,8,46,l,0,16,59,g,1,12,44,d,0,21,54,h,1,13,8,a,0,6,45,l,0,13,35,j,0,28,23,g,1,28,49,g,1,4,31,e,0,15,50,l,0
41744,105,2014,4,15,2,13,32,19,24,57,7,a,21,4,g,13,15,a,0,9,51,l,0,16,36,g,1,12,51,d,0,21,51,h,1,13,11,a,0,6,47,l,0,13,35,j,1,28,23,g,1,28,46,g,1,4,38,e,0,15,53,l,0
41745,106,2014,4,16,3,13,36,15,25,55,50,a,4,14,h,15,9,a,0,10,57,l,0,16,14,g,1,12,58,d,0,21,47,h,1,13,15,a,0,6,48,l,0,13,35,j,1,28,23,g,0,28,42,g,1,4,44,e,0,15,56,l,0
41746,107,2014,4,17,4,13,40,12,26,54,31,a,17,39,h,17,5,a,0,12,3,l,0,15,52,g,1,13,5,d,0,21,43,h,1,13,18,a,0,6,50,l,0,13,35,j,1,28,23,g,0,28,39,g,1,4,51,e,0,15,59,l,0
41747,108,2014,4,18,5,13,44,8,27,53,11,a,1,18,i,19,3,a,0,13,9,l,0,15,30,g,1,13,12,d,0,21,39,h,1,13,21,a,0,6,52,l,0,13,35,j,1,28,23,g,0,28,36,g,1,4,58,e,0,16,2,l,0
41748,109,2014,4,19,6,13,48,5,28,51,49,a,15,9,i,21,2,a,0,14,15,l,0,15,8,g,1,13,19,d,0,21,35,h,1,13,25,a,0,6,53,l,0,13,35,j,1,28,23,g,1,28,33,g,1,5,4,e,0,16,5,l,0
41749,110,2014,4,20,7,13,52,1,29,50,25,a,29,9,i,23,2,a,0,15,21,l,0,14,47,g,1,13,27,d,0,21,31,h,1,13,28,a,0,6,55,l,0,13,34,j,1,28,23,g,1,28,30,g,1,5,11,e,0,16,8,l,0
41750,111,2014,4,21,1,13,55,58,0,49,0,b,13,16,j,25,4,a,0,16,28,l,0,14,26,g,1,13,34,d,0,21,27,h,1,13,31,a,0,6,56,l,0,13,34,j,1,28,23,g,1,28,27,g,1,5,18,e,0,16,11,l,0
41751,112,2014,4,22,2,13,59,55,1,47,32,b,27,27,j,27,7,a,0,17,34,l,0,14,5,g,1,13,42,d,0,21,23,h,1,13,35,a,0,6,58,l,0,13,34,j,1,28,23,g,0,28,23,g,1,5,25,e,0,16,14,l,0
41752,113,2014,4,23,3,14,3,51,2,46,4,b,11,41,k,29,12,a,0,18,41,l,0,13,45,g,1,13,50,d,0,21,19,h,1,13,38,a,0,6,59,l,0,13,34,j,1,28,23,g,0,28,20,g,1,5,31,e,0,16,17,l,0
41753,114,2014,4,24,4,14,7,48,3,44,33,b,25,54,k,1,17,b,0,19,48,l,0,13,25,g,1,13,58,d,0,21,15,h,1,13,41,a,0,7,1,l,0,13,34,j,1,28,23,g,0,28,17,g,1,5,38,e,0,16,19,l,0
41754,115,2014,4,25,5,14,11,44,4,43,1,b,10,5,l,3,24,b,0,20,55,l,0,13,6,g,1,14,6,d,0,21,11,h,1,13,45,a,0,7,2,l,0,13,33,j,1,28,23,g,0,28,14,g,1,5,45,e,0,16,22,l,0
41755,116,2014,4,26,6,14,15,41,5,41,28,b,24,10,l,5,31,b,0,22,2,l,0,12,48,g,1,14,15,d,0,21,6,h,1,13,48,a,0,7,4,l,0,13,33,j,1,28,24,g,0,28,11,g,1,5,52,e,0,16,25,l,0
41756,117,2014,4,27,7,14,19,37,6,39,52,b,8,6,a,7,40,b,0,23,10,l,0,12,30,g,1,14,23,d,0,21,2,h,1,13,51,a,0,7,5,l,0,13,33,j,1,28,25,g,0,28,7,g,1,5,58,e,0,16,28,l,0
41757,118,2014,4,28,1,14,23,34,7,38,15,b,21,52,a,9,48,b,0,24,17,l,0,12,13,g,1,14,32,d,0,20,58,h,1,13,54,a,0,7,6,l,0,13,32,j,1,28,25,g,1,28,4,g,1,6,5,e,0,16,30,l,0
41758,119,2014,4,29,2,14,27,30,8,36,37,b,5,23,b,11,57,b,0,25,25,l,0,11,56,g,1,14,40,d,0,20,54,h,1,13,57,a,0,7,8,l,0,13,32,j,1,28,25,g,1,28,1,g,1,6,12,e,0,16,33,l,0
41759,120,2014,4,30,3,14,31,27,9,34,56,b,18,39,b,14,6,b,0,26,32,l,0,11,40,g,1,14,49,d,0,20,49,h,1,14,1,a,0,7,9,l,0,13,31,j,1,28,24,g,1,27,58,g,1,6,18,e,0,16,36,l,0
41760,121,2014,5,1,4,14,35,23,10,33,14,b,1,39,c,16,15,b,0,27,40,l,0,11,25,g,1,14,58,d,0,20,45,h,1,14,4,a,0,7,10,l,0,13,31,j,1,28,23,g,1,27,55,g,1,6,25,e,0,16,38,l,0
41761,122,2014,5,2,5,14,39,20,11,31,30,b,14,22,c,18,23,b,0,28,48,l,0,11,10,g,1,15,7,d,0,20,40,h,1,14,7,a,0,7,11,l,0,13,30,j,1,28,22,g,1,27,52,g,1,6,32,e,0,16,41,l,0
41762,123,2014,5,3,6,14,43,17,12,29,44,b,26,49,c,20,31,b,0,29,56,l,0,10,56,g,1,15,16,d,0,20,36,h,1,14,10,a,0,7,13,l,0,13,30,j,1,28,20,g,1,27,48,g,1,6,39,e,0,16,43,l,0
41763,124,2014,5,4,7,14,47,13,13,27,56,b,9,2,d,22,37,b,0,1,4,a,0,10,43,g,1,15,25,d,0,20,32,h,1,14,13,a,0,7,14,l,0,13,29,j,1,28,18,g,1,27,45,g,1,6,45,e,0,16,46,l,0
41764,125,2014,5,5,1,14,51,10,14,26,6,b,21,5,d,24,42,b,0,2,13,a,0,10,31,g,1,15,35,d,0,20,27,h,1,14,16,a,0,7,15,l,0,13,29,j,1,28,16,g,1,27,42,g,1,6,52,e,0,16,48,l,0
41765,126,2014,5,6,2,14,55,6,15,24,15,b,3,1,e,26,45,b,0,3,21,a,0,10,19,g,1,15,44,d,0,20,23,h,1,14,19,a,0,7,16,l,0,13,28,j,1,28,15,g,1,27,39,g,1,6,59,e,0,16,50,l,0
41766,127,2014,5,7,3,14,59,3,16,22,21,b,14,54,e,28,46,b,0,4,29,a,0,10,9,g,1,15,54,d,0,20,18,h,1,14,22,a,0,7,17,l,0,13,28,j,1,28,14,g,0,27,36,g,1,7,5,e,0,16,53,l,0
41767,128,2014,5,8,4,15,2,59,17,20,25,b,26,48,e,0,45,c,0,5,38,a,0,9,59,g,1,16,3,d,0,20,14,h,1,14,25,a,0,7,18,l,0,13,27,j,1,28,14,g,0,27,33,g,1,7,12,e,0,16,55,l,0
41768,129,2014,5,9,5,15,6,56,18,18,28,b,8,50,f,2,41,c,0,6,46,a,0,9,50,g,1,16,13,d,0,20,9,h,1,14,28,a,0,7,19,l,0,13,26,j,1,28,15,g,0,27,29,g,1,7,19,e,0,16,57,l,0
41769,130,2014,5,10,6,15,10,52,19,16,28,b,21,2,f,4,34,c,0,7,55,a,0,9,41,g,1,16,23,d,0,20,5,h,1,14,31,a,0,7,20,l,0,13,26,j,1,28,17,g,0,27,26,g,1,7,26,e,0,16,59,l,0
41770,131,2014,5,11,7,15,14,49,20,14,27,b,3,30,g,6,25,c,0,9,4,a,0,9,34,g,1,16,33,d,0,20,0,h,1,14,34,a,0,7,21,l,0,13,25,j,1,28,18,g,0,27,23,g,1,7,32,e,0,17,1,l,0
41771,132,2014,5,12,1,15,18,46,21,12,24,b,16,16,g,8,13,c,0,10,13,a,0,9,27,g,1,16,43,d,0,19,56,h,1,14,37,a,0,7,22,l,0,13,24,j,1,28,20,g,0,27,20,g,1,7,39,e,0,17,4,l,0
41772,133,2014,5,13,2,15,22,42,22,10,19,b,29,23,g,9,57,c,0,11,22,a,0,9,21,g,1,16,53,d,0,19,51,h,1,14,40,a,0,7,23,l,0,13,23,j,1,28,20,g,1,27,17,g,1,7,46,e,0,17,6,l,0
41773,134,2014,5,14,3,15,26,39,23,8,12,b,12,51,h,11,38,c,0,12,31,a,0,9,16,g,1,17,4,d,0,19,47,h,1,14,43,a,0,7,24,l,0,13,23,j,1,28,19,g,1,27,13,g,1,7,53,e,0,17,8,l,0
41774,135,2014,5,15,4,15,30,35,24,6,4,b,26,40,h,13,16,c,0,13,40,a,0,9,11,g,1,17,14,d,0,19,42,h,1,14,46,a,0,7,25,l,0,13,22,j,1,28,17,g,1,27,10,g,1,7,59,e,0,17,10,l,0
41775,136,2014,5,16,5,15,34,32,25,3,55,b,10,46,i,14,51,c,0,14,49,a,0,9,8,g,1,17,24,d,0,19,38,h,1,14,49,a,0,7,26,l,0,13,21,j,1,28,14,g,1,27,7,g,1,8,6,e,0,17,11,l,0
41776,137,2014,5,17,6,15,38,28,26,1,44,b,25,5,i,16,22,c,0,15,58,a,0,9,5,g,1,17,35,d,0,19,33,h,1,14,51,a,0,7,26,l,0,13,20,j,1,28,11,g,1,27,4,g,1,8,13,e,0,17,13,l,0
41777,138,2014,5,18,7,15,42,25,26,59,32,b,9,31,j,17,50,c,0,17,7,a,0,9,3,g,1,17,45,d,0,19,29,h,1,14,54,a,0,7,27,l,0,13,19,j,1,28,7,g,1,27,1,g,1,8,19,e,0,17,15,l,0
41778,139,2014,5,19,1,15,46,21,27,57,19,b,24,0,j,19,13,c,0,18,17,a,0,9,2,g,1,17,56,d,0,19,24,h,1,14,57,a,0,7,28,l,0,13,18,j,1,28,3,g,1,26,58,g,1,8,26,e,0,17,17,l,0
41779,140,2014,5,20,2,15,50,18,28,55,5,b,8,26,k,20,34,c,0,19,26,a,0,9,2,g,0,18,7,d,0,19,20,h,1,15,0,a,0,7,29,l,0,13,17,j,1,28,0,g,1,26,54,g,1,8,33,e,0,17,19,l,0
41780,141,2014,5,21,3,15,54,15,29,52,49,b,22,44,k,21,50,c,0,20,36,a,0,9,2,g,0,18,18,d,0,19,15,h,1,15,2,a,0,7,29,l,0,13,16,j,1,27,59,g,1,26,51,g,1,8,40,e,0,17,20,l,0
41781,142,2014,5,22,4,15,58,11,0,50,33,c,6,52,l,23,3,c,0,21,46,a,0,9,3,g,0,18,29,d,0,19,11,h,1,15,5,a,0,7,30,l,0,13,15,j,1,27,59,g,0,26,48,g,1,8,46,e,0,17,22,l,0
41782,143,2014,5,23,5,16,2,8,1,48,15,c,20,48,l,24,12,c,0,22,55,a,0,9,5,g,0,18,40,d,0,19,7,h,1,15,7,a,0,7,31,l,0,13,14,j,1,28,0,g,0,26,45,g,1,8,53,e,0,17,23,l,0
41783,144,2014,5,24,6,16,6,4,2,45,56,c,4,33,a,25,18,c,0,24,5,a,0,9,7,g,0,18,51,d,0,19,2,h,1,15,10,a,0,7,31,l,0,13,13,j,1,28,1,g,0,26,42,g,1,9,0,e,0,17,25,l,0
41784,145,2014,5,25,7,16,10,1,3,43,37,c,18,4,a,26,19,c,0,25,15,a,0,9,11,g,0,19,2,d,0,18,58,h,1,15,13,a,0,7,32,l,0,13,12,j,1,28,3,g,0,26,39,g,1,9,6,e,0,17,26,l,0
41785,146,2014,5,26,1,16,13,57,4,41,16,c,1,24,b,27,16,c,0,26,25,a,0,9,15,g,0,19,13,d,0,18,54,h,1,15,15,a,0,7,32,l,0,13,11,j,1,28,3,g,1,26,35,g,1,9,13,e,0,17,28,l,0
41786,147,2014,5,27,2,16,17,54,5,38,54,c,14,32,b,28,10,c,0,27,35,a,0,9,20,g,0,19,25,d,0,18,49,h,1,15,18,a,0,7,33,l,0,13,10,j,1,28,2,g,1,26,32,g,1,9,20,e,0,17,29,l,0
41787,148,2014,5,28,3,16,21,50,6,36,32,c,27,27,b,28,59,c,0,28,45,a,0,9,25,g,0,19,36,d,0,18,45,h,1,15,20,a,0,7,33,l,0,13,9,j,1,27,59,g,1,26,29,g,1,9,27,e,0,17,30,l,0
41788,149,2014,5,29,4,16,25,47,7,34,8,c,10,10,c,29,44,c,0,29,55,a,0,9,31,g,0,19,47,d,0,18,41,h,1,15,22,a,0,7,33,l,0,13,8,j,1,27,54,g,1,26,26,g,1,9,33,e,0,17,32,l,0
41789,150,2014,5,30,5,16,29,44,8,31,43,c,22,41,c,0,25,d,0,1,5,b,0,9,38,g,0,19,59,d,0,18,37,h,1,15,25,a,0,7,34,l,0,13,7,j,1,27,47,g,1,26,23,g,1,9,40,e,0,17,33,l,0
41790,151,2014,5,31,6,16,33,40,9,29,17,c,5,0,d,1,1,d,0,2,15,b,0,9,46,g,0,20,11,d,0,18,33,h,1,15,27,a,0,7,34,l,0,13,5,j,1,27,40,g,1,26,19,g,1,9,47,e,0,17,34,l,0
41791,152,2014,6,1,7,16,37,37,10,26,50,c,17,9,d,1,33,d,0,3,25,b,0,9,54,g,0,20,22,d,0,18,29,h,1,15,29,a,0,7,34,l,0,13,4,j,1,27,32,g,1,26,16,g,1,9,54,e,0,17,35,l,0
41792,153,2014,6,2,1,16,41,33,11,24,21,c,29,9,d,2,1,d,0,4,36,b,0,10,3,g,0,20,34,d,0,18,25,h,1,15,32,a,0,7,35,l,0,13,3,j,1,27,25,g,1,26,13,g,1,10,0,e,0,17,36,l,0
41793,154,2014,6,3,2,16,45,30,12,21,51,c,11,3,e,2,24,d,0,5,46,b,0,10,13,g,0,20,46,d,0,18,21,h,1,15,34,a,0,7,35,l,0,13,2,j,1,27,19,g,1,26,10,g,1,10,7,e,0,17,37,l,0
41794,155,2014,6,4,3,16,49,26,13,19,20,c,22,55,e,2,42,d,0,6,56,b,0,10,23,g,0,20,58,d,0,18,17,h,1,15,36,a,0,7,35,l,0,13,0,j,1,27,15,g,1,26,7,g,1,10,14,e,0,17,38,l,0
41795,156,2014,6,5,4,16,53,23,14,16,48,c,4,48,f,2,56,d,0,8,7,b,0,10,34,g,0,21,10,d,0,18,13,h,1,15,38,a,0,7,35,l,0,12,59,j,1,27,13,g,1,26,4,g,1,10,20,e,0,17,39,l,0
41796,157,2014,6,6,5,16,57,19,15,14,14,c,16,47,f,3,5,d,0,9,17,b,0,10,45,g,0,21,22,d,0,18,10,h,1,15,40,a,0,7,36,l,0,12,58,j,1,27,12,g,0,26,0,g,1,10,27,e,0,17,40,l,0
41797,158,2014,6,7,6,17,1,16,16,11,39,c,28,58,f,3,9,d,1,10,28,b,0,10,57,g,0,21,34,d,0,18,6,h,1,15,42,a,0,7,36,l,0,12,57,j,1,27,13,g,0,25,57,g,1,10,34,e,0,17,40,l,0
41798,159,2014,6,8,7,17,5,13,17,9,4,c,11,25,g,3,9,d,1,11,38,b,0,11,10,g,0,21,46,d,0,18,2,h,1,15,44,a,0,7,36,l,0,12,55,j,1,27,14,g,0,25,54,g,1,10,41,e,0,17,41,l,0
41799,160,2014,6,9,1,17,9,9,18,6,27,c,24,12,g,3,5,d,1,12,49,b,0,11,23,g,0,21,58,d,0,17,59,h,1,15,46,a,0,7,36,l,0,12,54,j,1,27,15,g,1,25,51,g,1,10,47,e,0,17,42,l,0
41800,161,2014,6,10,2,17,13,6,19,3,49,c,7,24,h,2,56,d,1,14,0,b,0,11,37,g,0,22,10,d,0,17,55,h,1,15,48,a,0,7,36,l,1,12,53,j,1,27,15,g,1,25,48,g,1,10,54,e,0,17,42,l,0
41801,162,2014,6,11,3,17,17,2,20,1,10,c,21,2,h,2,43,d,1,15,10,b,0,11,51,g,0,22,22,d,0,17,52,h,1,15,50,a,0,7,36,l,1,12,51,j,1,27,12,g,1,25,45,g,1,11,1,e,0,17,43,l,0
41802,163,2014,6,12,4,17,20,59,20,58,30,c,5,6,i,2,26,d,1,16,21,b,0,12,6,g,0,22,35,d,0,17,48,h,1,15,52,a,0,7,36,l,1,12,50,j,1,27,8,g,1,25,41,g,1,11,7,e,0,17,44,l,0
41803,164,2014,6,13,5,17,24,55,21,55,49,c,19,33,i,2,6,d,1,17,32,b,0,12,22,g,0,22,47,d,0,17,45,h,1,15,54,a,0,7,36,l,1,12,49,j,1,27,1,g,1,25,38,g,1,11,14,e,0,17,44,l,0
41804,165,2014,6,14,6,17,28,52,22,53,8,c,4,16,j,1,42,d,1,18,43,b,0,12,38,g,0,22,59,d,0,17,42,h,1,15,56,a,0,7,35,l,1,12,47,j,1,26,53,g,1,25,35,g,1,11,21,e,0,17,44,l,0
41805,166,2014,6,15,7,17,32,49,23,50,26,c,19,10,j,1,15,d,1,19,54,b,0,12,54,g,0,23,12,d,0,17,38,h,1,15,58,a,0,7,35,l,1,12,46,j,1,26,45,g,1,25,32,g,1,11,28,e,0,17,45,l,0
41806,167,2014,6,16,1,17,36,45,24,47,44,c,4,3,k,0,45,d,1,21,5,b,0,13,11,g,0,23,24,d,0,17,35,h,1,15,59,a,0,7,35,l,1,12,44,j,1,26,37,g,1,25,29,g,1,11,34,e,0,17,45,l,0
41807,168,2014,6,17,2,17,40,42,25,45,1,c,18,49,k,0,14,d,1,22,16,b,0,13,29,g,0,23,37,d,0,17,32,h,1,16,1,a,0,7,35,l,1,12,43,j,1,26,31,g,1,25,25,g,1,11,41,e,0,17,45,l,0
41808,169,2014,6,18,3,17,44,38,26,42,17,c,3,21,l,29,41,c,1,23,27,b,0,13,47,g,0,23,49,d,0,17,29,h,1,16,3,a,0,7,35,l,1,12,42,j,1,26,26,g,1,25,22,g,1,11,48,e,0,17,45,l,0
41809,170,2014,6,19,4,17,48,35,27,39,34,c,17,35,l,29,7,c,1,24,38,b,0,14,5,g,0,24,2,d,0,17,26,h,1,16,4,a,0,7,34,l,1,12,40,j,1,26,24,g,1,25,19,g,1,11,54,e,0,17,45,l,0
41810,171,2014,6,20,5,17,52,31,28,36,50,c,1,28,a,28,32,c,1,25,49,b,0,14,24,g,0,24,15,d,0,17,23,h,1,16,6,a,0,7,34,l,1,12,39,j,1,26,24,g,0,25,16,g,1,12,1,e,0,17,46,l,0
41811,172,2014,6,21,6,17,56,28,29,34,6,c,15,3,a,27,58,c,1,27,0,b,0,14,44,g,0,24,27,d,0,17,21,h,1,16,7,a,0,7,34,l,1,12,37,j,1,26,24,g,0,25,13,g,1,12,8,e,0,17,46,l,1
41812,173,2014,6,22,7,18,0,24,0,31,22,d,28,20,a,27,25,c,1,28,11,b,0,15,3,g,0,24,40,d,0,17,18,h,1,16,9,a,0,7,33,l,1,12,36,j,1,26,25,g,1,25,10,g,1,12,15,e,0,17,45,l,1
41813,174,2014,6,23,1,18,4,21,1,28,38,d,11,21,b,26,53,c,1,29,23,b,0,15,24,g,0,24,53,d,0,17,15,h,1,16,10,a,0,7,33,l,1,12,34,j,1,26,24,g,1,25,6,g,1,12,21,e,0,17,45,l,1
41814,175,2014,6,24,2,18,8,18,2,25,53,d,24,9,b,26,23,c,1,0,34,c,0,15,45,g,0,25,6,d,0,17,13,h,1,16,11,a,0,7,33,l,1,12,33,j,1,26,20,g,1,25,3,g,1,12,28,e,0,17,45,l,1
41815,176,2014,6,25,3,18,12,14,3,23,9,d,6,45,c,25,55,c,1,1,45,c,0,16,6,g,0,25,18,d,0,17,10,h,1,16,13,a,0,7,32,l,1,12,31,j,1,26,15,g,1,25,0,g,1,12,35,e,0,17,45,l,1
41816,177,2014,6,26,4,18,16,11,4,20,24,d,19,12,c,25,31,c,1,2,57,c,0,16,27,g,0,25,31,d,0,17,8,h,1,16,14,a,0,7,32,l,1,12,30,j,1,26,6,g,1,24,57,g,1,12,41,e,0,17,45,l,1
41817,178,2014,6,27,5,18,20,7,5,17,39,d,1,29,d,25,9,c,1,4,8,c,0,16,49,g,0,25,44,d,0,17,6,h,1,16,15,a,0,7,31,l,1,12,28,j,1,25,55,g,1,24,54,g,1,12,48,e,0,17,44,l,1
41818,179,2014,6,28,6,18,24,4,6,14,54,d,13,38,d,24,51,c,1,5,20,c,0,17,12,g,0,25,57,d,0,17,4,h,1,16,16,a,0,7,30,l,1,12,27,j,1,25,43,g,1,24,51,g,1,12,55,e,0,17,44,l,1
41819,180,2014,6,29,7,18,28,0,7,12,8,d,25,40,d,24,38,c,1,6,31,c,0,17,35,g,0,26,10,d,0,17,1,h,1,16,18,a,0,7,30,l,1,12,25,j,1,25,31,g,1,24,47,g,1,13,2,e,0,17,44,l,1
41820,181,2014,6,30,1,18,31,57,8,9,22,d,7,35,e,24,28,c,1,7,43,c,0,17,58,g,0,26,23,d,0,16,59,h,1,16,19,a,0,7,29,l,1,12,24,j,1,25,18,g,1,24,44,g,1,13,8,e,0,17,43,l,1
41821,182,2014,7,1,2,18,35,53,9,6,36,d,19,27,e,24,24,c,1,8,54,c,0,18,21,g,0,26,36,d,0,16,58,h,1,16,20,a,0,7,29,l,1,12,22,j,1,25,8,g,1,24,41,g,1,13,15,e,0,17,43,l,1
41822,183,2014,7,2,3,18,39,50,10,3,50,d,1,17,f,24,23,c,0,10,6,c,0,18,45,g,0,26,49,d,0,16,56,h,1,16,21,a,0,7,28,l,1,12,21,j,1,25,0,g,1,24,38,g,1,13,22,e,0,17,42,l,1
41823,184,2014,7,3,4,18,43,47,11,1,3,d,13,9,f,24,28,c,0,11,18,c,0,19,10,g,0,27,2,d,0,16,54,h,1,16,22,a,0,7,27,l,1,12,19,j,1,24,54,g,1,24,35,g,1,13,28,e,0,17,41,l,1
41824,185,2014,7,4,5,18,47,43,11,58,16,d,25,7,f,24,38,c,0,12,29,c,0,19,34,g,0,27,15,d,0,16,52,h,1,16,23,a,0,7,27,l,1,12,18,j,1,24,51,g,1,24,31,g,1,13,35,e,0,17,41,l,1
41825,186,2014,7,5,6,18,51,40,12,55,28,d,7,15,g,24,52,c,0,13,41,c,0,19,59,g,0,27,29,d,0,16,51,h,1,16,23,a,0,7,26,l,1,12,16,j,1,24,50,g,1,24,28,g,1,13,42,e,0,17,40,l,1
41826,187,2014,7,6,7,18,55,36,13,52,41,d,19,39,g,25,12,c,0,14,53,c,0,20,25,g,0,27,42,d,0,16,49,h,1,16,24,a,0,7,25,l,1,12,15,j,1,24,50,g,1,24,25,g,1,13,49,e,0,17,39,l,1
41827,188,2014,7,7,1,18,59,33,14,49,53,d,2,23,h,25,36,c,0,16,5,c,0,20,51,g,0,27,55,d,0,16,48,h,1,16,25,a,0,7,24,l,1,12,13,j,1,24,50,g,1,24,22,g,1,13,55,e,0,17,38,l,1
41828,189,2014,7,8,2,19,3,29,15,47,5,d,15,33,h,26,6,c,0,17,17,c,0,21,17,g,0,28,8,d,0,16,47,h,1,16,26,a,0,7,23,l,1,12,12,j,1,24,49,g,1,24,19,g,1,14,2,e,0,17,37,l,1
41829,190,2014,7,9,3,19,7,26,16,44,16,d,29,11,h,26,41,c,0,18,29,c,0,21,43,g,0,28,21,d,0,16,45,h,1,16,26,a,0,7,22,l,1,12,10,j,1,24,45,g,1,24,16,g,1,14,9,e,0,17,36,l,1
41830,191,2014,7,10,4,19,11,22,17,41,28,d,13,19,i,27,20,c,0,19,40,c,0,22,10,g,0,28,35,d,0,16,44,h,1,16,27,a,0,7,22,l,1,12,9,j,1,24,40,g,1,24,12,g,1,14,15,e,0,17,35,l,1
41831,192,2014,7,11,5,19,15,19,18,38,40,d,27,54,i,28,5,c,0,20,52,c,0,22,37,g,0,28,48,d,0,16,43,h,1,16,28,a,0,7,21,l,1,12,7,j,1,24,31,g,1,24,9,g,1,14,22,e,0,17,34,l,1
41832,193,2014,7,12,6,19,19,16,19,35,52,d,12,51,j,28,54,c,0,22,4,c,0,23,4,g,0,29,1,d,0,16,42,h,1,16,28,a,0,7,20,l,1,12,6,j,1,24,21,g,1,24,6,g,1,14,29,e,0,17,33,l,1
41833,194,2014,7,13,7,19,23,12,20,33,3,d,28,2,j,29,49,c,0,23,17,c,0,23,32,g,0,29,14,d,0,16,42,h,1,16,28,a,0,7,19,l,1,12,5,j,1,24,11,g,1,24,3,g,1,14,36,e,0,17,32,l,1
41834,195,2014,7,14,1,19,27,9,21,30,16,d,13,15,k,0,48,d,0,24,29,c,0,24,0,g,0,29,28,d,0,16,41,h,1,16,29,a,0,7,18,l,1,12,3,j,1,24,0,g,1,24,0,g,1,14,42,e,0,17,31,l,1
41835,196,2014,7,15,2,19,31,5,22,27,28,d,28,20,k,1,52,d,0,25,41,c,0,24,28,g,0,29,41,d,0,16,40,h,1,16,29,a,0,7,17,l,1,12,2,j,1,23,52,g,1,23,57,g,1,14,49,e,0,17,29,l,1
41836,197,2014,7,16,3,19,35,2,23,24,41,d,13,9,l,3,0,d,0,26,53,c,0,24,57,g,0,29,54,d,0,16,40,h,1,16,30,a,0,7,16,l,1,12,0,j,1,23,46,g,1,23,53,g,1,14,56,e,0,17,28,l,1
