1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
54986,198,2050,7,17,7,19,40,5,24,39,19,d,3,0,d,19,2,e,0,9,3,f,0,26,41,k,1,10,43,e,0,6,26,k,1,17,50,f,0,27,50,b,0,10,26,l,1,18,51,h,1,17,33,h,1,9,53,f,0,5,51,i,1
54987,199,2050,7,18,1,19,44,2,25,36,35,d,15,30,d,20,26,e,0,10,7,f,0,26,39,k,1,10,56,e,0,6,21,k,1,17,53,f,0,27,51,b,0,10,25,l,1,18,42,h,1,17,30,h,1,10,0,f,0,5,50,i,1
54988,200,2050,7,19,2,19,47,58,26,33,51,d,27,51,d,21,48,e,0,11,11,f,0,26,37,k,1,11,9,e,0,6,17,k,1,17,55,f,0,27,52,b,0,10,24,l,1,18,31,h,1,17,27,h,1,10,7,f,0,5,48,i,1
54989,201,2050,7,20,3,19,51,55,27,31,8,d,10,2,e,23,7,e,0,12,15,f,0,26,34,k,1,11,22,e,0,6,13,k,1,17,58,f,0,27,54,b,0,10,24,l,1,18,19,h,1,17,23,h,1,10,13,f,0,5,46,i,1
54990,202,2050,7,21,4,19,55,51,28,28,26,d,22,5,e,24,24,e,0,13,18,f,0,26,29,k,1,11,35,e,0,6,8,k,1,18,1,f,0,27,55,b,0,10,23,l,1,18,6,h,1,17,20,h,1,10,20,f,0,5,44,i,1
54991,203,2050,7,22,5,19,59,48,29,25,43,d,4,1,f,25,39,e,0,14,21,f,0,26,25,k,1,11,48,e,0,6,4,k,1,18,3,f,0,27,56,b,0,10,22,l,1,17,55,h,1,17,17,h,1,10,27,f,0,5,43,i,1
54992,204,2050,7,23,6,20,3,44,0,23,1,e,15,53,f,26,52,e,0,15,24,f,0,26,19,k,1,12,1,e,0,5,59,k,1,18,6,f,0,27,58,b,0,10,21,l,1,17,45,h,1,17,14,h,1,10,34,f,0,5,42,i,1
54993,205,2050,7,24,7,20,7,41,1,20,20,e,27,43,f,28,2,e,0,16,27,f,0,26,13,k,1,12,14,e,0,5,55,k,1,18,9,f,0,27,59,b,0,10,20,l,1,17,38,h,1,17,11,h,1,10,40,f,0,5,40,i,1
54994,206,2050,7,25,1,20,11,38,2,17,39,e,9,35,g,29,9,e,0,17,29,f,0,26,6,k,1,12,27,e,0,5,51,k,1,18,12,f,0,28,0,b,0,10,19,l,1,17,34,h,1,17,8,h,1,10,47,f,0,5,39,i,1
54995,207,2050,7,26,2,20,15,34,3,14,58,e,21,32,g,0,14,f,0,18,31,f,0,25,58,k,1,12,40,e,0,5,46,k,1,18,15,f,0,28,1,b,0,10,18,l,1,17,32,h,1,17,4,h,1,10,54,f,0,5,38,i,1
54996,208,2050,7,27,3,20,19,31,4,12,17,e,3,41,h,1,17,f,0,19,33,f,0,25,49,k,1,12,53,e,0,5,42,k,1,18,18,f,0,28,2,b,0,10,17,l,1,17,31,h,0,17,1,h,1,11,0,f,0,5,37,i,1
54997,209,2050,7,28,4,20,23,27,5,9,37,e,16,7,h,2,16,f,0,20,34,f,0,25,40,k,1,13,6,e,0,5,37,k,1,18,21,f,0,28,3,b,0,10,16,l,1,17,31,h,1,16,58,h,1,11,7,f,0,5,36,i,1
54998,210,2050,7,29,5,20,27,24,6,6,58,e,28,54,h,3,13,f,0,21,35,f,0,25,31,k,1,13,20,e,0,5,33,k,1,18,24,f,0,28,4,b,0,10,15,l,1,17,31,h,1,16,55,h,1,11,14,f,0,5,35,i,1
54999,211,2050,7,30,6,20,31,20,7,4,19,e,12,6,i,4,6,f,0,22,36,f,0,25,20,k,1,13,33,e,0,5,28,k,1,18,27,f,0,28,6,b,0,10,14,l,1,17,29,h,1,16,52,h,1,11,21,f,0,5,34,i,1
55000,212,2050,7,31,7,20,35,17,8,1,40,e,25,48,i,4,57,f,0,23,37,f,0,25,9,k,1,13,46,e,0,5,24,k,1,18,30,f,0,28,7,b,0,10,13,l,1,17,25,h,1,16,48,h,1,11,27,f,0,5,34,i,1
55001,213,2050,8,1,1,20,39,13,8,59,2,e,9,58,j,5,44,f,0,24,37,f,0,24,58,k,1,13,59,e,0,5,19,k,1,18,33,f,0,28,8,b,0,10,12,l,1,17,18,h,1,16,45,h,1,11,34,f,0,5,33,i,1
55002,214,2050,8,2,2,20,43,10,9,56,25,e,24,34,j,6,27,f,0,25,37,f,0,24,46,k,1,14,12,e,0,5,15,k,1,18,36,f,0,28,9,b,0,10,11,l,1,17,9,h,1,16,42,h,1,11,41,f,0,5,33,i,1
55003,215,2050,8,3,3,20,47,7,10,53,49,e,9,31,k,7,7,f,0,26,36,f,0,24,33,k,1,14,26,e,0,5,10,k,1,18,39,f,0,28,10,b,0,10,10,l,1,16,59,h,1,16,39,h,1,11,47,f,0,5,32,i,1
55004,216,2050,8,4,4,20,51,3,11,51,13,e,24,39,k,7,43,f,0,27,35,f,0,24,20,k,1,14,39,e,0,5,6,k,1,18,43,f,0,28,10,b,0,10,9,l,1,16,48,h,1,16,36,h,1,11,54,f,0,5,32,i,1
55005,217,2050,8,5,5,20,55,0,12,48,38,e,9,48,l,8,15,f,0,28,34,f,0,24,7,k,1,14,52,e,0,5,2,k,1,18,46,f,0,28,11,b,0,10,8,l,1,16,38,h,1,16,33,h,1,12,1,f,0,5,32,i,1
55006,218,2050,8,6,6,20,58,56,13,46,5,e,24,48,l,8,43,f,0,29,33,f,0,23,53,k,1,15,5,e,0,4,57,k,1,18,49,f,0,28,12,b,0,10,7,l,1,16,30,h,1,16,29,h,1,12,8,f,0,5,32,i,0
55007,219,2050,8,7,7,21,2,53,14,43,32,e,9,31,a,9,6,f,0,0,31,g,0,23,38,k,1,15,18,e,0,4,53,k,1,18,52,f,0,28,13,b,0,10,6,l,1,16,25,h,1,16,26,h,1,12,14,f,0,5,32,i,0
55008,220,2050,8,8,1,21,6,49,15,41,1,e,23,51,a,9,25,f,0,1,28,g,0,23,24,k,1,15,32,e,0,4,49,k,1,18,56,f,0,28,14,b,0,10,4,l,1,16,22,h,1,16,23,h,1,12,21,f,0,5,32,i,0
55009,221,2050,8,9,2,21,10,46,16,38,31,e,7,47,b,9,39,f,0,2,25,g,0,23,9,k,1,15,45,e,0,4,44,k,1,18,59,f,0,28,15,b,0,10,3,l,1,16,21,h,1,16,20,h,1,12,28,f,0,5,32,i,0
55010,222,2050,8,10,3,21,14,42,17,36,3,e,21,20,b,9,49,f,0,3,22,g,0,22,53,k,1,15,58,e,0,4,40,k,1,19,2,f,0,28,15,b,0,10,2,l,1,16,21,h,1,16,17,h,1,12,34,f,0,5,32,i,0
55011,223,2050,8,11,4,21,18,39,18,33,36,e,4,32,c,9,53,f,1,4,18,g,0,22,38,k,1,16,11,e,0,4,36,k,1,19,6,f,0,28,16,b,0,10,1,l,1,16,21,h,1,16,13,h,1,12,41,f,0,5,33,i,0
55012,224,2050,8,12,5,21,22,36,19,31,10,e,17,25,c,9,51,f,1,5,14,g,0,22,22,k,1,16,24,e,0,4,31,k,1,19,9,f,0,28,17,b,0,10,0,l,1,16,19,h,1,16,10,h,1,12,48,f,0,5,33,i,0
55013,225,2050,8,13,6,21,26,32,20,28,46,e,0,3,d,9,45,f,1,6,9,g,0,22,6,k,1,16,38,e,0,4,27,k,1,19,12,f,0,28,17,b,0,9,59,l,1,16,14,h,1,16,7,h,1,12,55,f,0,5,34,i,0
55014,226,2050,8,14,7,21,30,29,21,26,23,e,12,29,d,9,32,f,1,7,4,g,0,21,50,k,1,16,51,e,0,4,23,k,1,19,16,f,0,28,18,b,0,9,58,l,1,16,7,h,1,16,4,h,1,13,1,f,0,5,34,i,0
55015,227,2050,8,15,1,21,34,25,22,24,1,e,24,45,d,9,15,f,1,7,58,g,0,21,35,k,1,17,4,e,0,4,19,k,1,19,19,f,0,28,18,b,0,9,56,l,1,15,57,h,1,16,1,h,1,13,8,f,0,5,35,i,0
55016,228,2050,8,16,2,21,38,22,23,21,41,e,6,54,e,8,52,f,1,8,52,g,0,21,19,k,1,17,17,e,0,4,15,k,1,19,23,f,0,28,19,b,0,9,55,l,1,15,44,h,1,15,58,h,1,13,15,f,0,5,36,i,0
55017,229,2050,8,17,3,21,42,18,24,19,22,e,18,55,e,8,23,f,1,9,45,g,0,21,3,k,1,17,30,e,0,4,11,k,1,19,26,f,0,28,19,b,0,9,54,l,1,15,31,h,1,15,54,h,1,13,21,f,0,5,37,i,0
55018,230,2050,8,18,4,21,46,15,25,17,5,e,0,52,f,7,50,f,1,10,38,g,0,20,47,k,1,17,44,e,0,4,7,k,1,19,30,f,0,28,20,b,0,9,53,l,1,15,17,h,1,15,51,h,1,13,28,f,0,5,38,i,0
55019,231,2050,8,19,5,21,50,11,26,14,48,e,12,44,f,7,11,f,1,11,30,g,0,20,31,k,1,17,57,e,0,4,3,k,1,19,33,f,0,28,20,b,0,9,52,l,1,15,4,h,1,15,48,h,1,13,35,f,0,5,39,i,0
55020,232,2050,8,20,6,21,54,8,27,12,33,e,24,34,f,6,28,f,1,12,21,g,0,20,16,k,1,18,10,e,0,3,59,k,1,19,37,f,0,28,21,b,0,9,50,l,1,14,53,h,1,15,45,h,1,13,41,f,0,5,41,i,0
55021,233,2050,8,21,7,21,58,5,28,10,19,e,6,23,g,5,42,f,1,13,12,g,0,20,1,k,1,18,23,e,0,3,55,k,1,19,40,f,0,28,21,b,0,9,49,l,1,14,45,h,1,15,42,h,1,13,48,f,0,5,42,i,0
55022,234,2050,8,22,1,22,2,1,29,8,6,e,18,16,g,4,52,f,1,14,2,g,0,19,46,k,1,18,36,e,0,3,51,k,1,19,44,f,0,28,21,b,0,9,48,l,1,14,40,h,1,15,39,h,1,13,55,f,0,5,43,i,0
55023,235,2050,8,23,2,22,5,58,0,5,55,f,0,14,h,4,0,f,1,14,52,g,0,19,32,k,1,18,49,e,0,3,47,k,1,19,48,f,0,28,22,b,0,9,47,l,1,14,37,h,1,15,35,h,1,14,2,f,0,5,45,i,0
55024,236,2050,8,24,3,22,9,54,1,3,45,f,12,22,h,3,7,f,1,15,40,g,0,19,17,k,1,19,2,e,0,3,44,k,1,19,51,f,0,28,22,b,0,9,45,l,1,14,36,h,0,15,32,h,1,14,8,f,0,5,47,i,0
55025,237,2050,8,25,4,22,13,51,2,1,35,f,24,45,h,2,14,f,1,16,28,g,0,19,4,k,1,19,15,e,0,3,40,k,1,19,55,f,0,28,22,b,0,9,44,l,1,14,36,h,0,15,29,h,1,14,15,f,0,5,48,i,0
55026,238,2050,8,26,5,22,17,47,2,59,28,f,7,28,i,1,21,f,1,17,16,g,0,18,51,k,1,19,28,e,0,3,36,k,1,19,58,f,0,28,23,b,0,9,43,l,1,14,36,h,1,15,26,h,1,14,22,f,0,5,50,i,0
55027,239,2050,8,27,6,22,21,44,3,57,21,f,20,36,i,0,30,f,1,18,2,g,0,18,38,k,1,19,41,e,0,3,33,k,1,20,2,f,0,28,23,b,0,9,42,l,1,14,35,h,1,15,23,h,1,14,28,f,0,5,52,i,0
55028,240,2050,8,28,7,22,25,40,4,55,16,f,4,12,j,29,42,e,1,18,47,g,0,18,26,k,1,19,54,e,0,3,29,k,1,20,6,f,0,28,23,b,0,9,40,l,1,14,32,h,1,15,19,h,1,14,35,f,0,5,54,i,0
55029,241,2050,8,29,1,22,29,37,5,53,11,f,18,18,j,28,58,e,1,19,32,g,0,18,14,k,1,20,7,e,0,3,26,k,1,20,10,f,0,28,23,b,0,9,39,l,1,14,27,h,1,15,16,h,1,14,42,f,0,5,56,i,0
55030,242,2050,8,30,2,22,33,34,6,51,9,f,2,53,k,28,20,e,1,20,16,g,0,18,3,k,1,20,20,e,0,3,22,k,1,20,13,f,0,28,23,b,0,9,38,l,1,14,19,h,1,15,13,h,1,14,49,f,0,5,59,i,0
55031,243,2050,8,31,3,22,37,30,7,49,7,f,17,51,k,27,47,e,1,20,59,g,0,17,53,k,1,20,33,e,0,3,19,k,1,20,17,f,0,28,23,b,0,9,37,l,1,14,10,h,1,15,10,h,1,14,55,f,0,6,1,i,0
55032,244,2050,9,1,4,22,41,27,8,47,7,f,3,6,l,27,21,e,1,21,40,g,0,17,43,k,1,20,46,e,0,3,16,k,1,20,21,f,0,28,23,b,1,9,35,l,1,14,0,h,1,15,7,h,1,15,2,f,0,6,3,i,0
55033,245,2050,9,2,5,22,45,23,9,45,9,f,18,25,l,27,2,e,1,22,21,g,0,17,34,k,1,20,59,e,0,3,13,k,1,20,24,f,0,28,23,b,1,9,34,l,1,13,51,h,1,15,4,h,1,15,9,f,0,6,6,i,0
55034,246,2050,9,3,6,22,49,20,10,43,12,f,3,38,a,26,52,e,1,23,1,g,0,17,26,k,1,21,12,e,0,3,10,k,1,20,28,f,0,28,23,b,1,9,33,l,1,13,44,h,1,15,0,h,1,15,15,f,0,6,8,i,0
55035,247,2050,9,4,7,22,53,16,11,41,17,f,18,35,a,26,49,e,0,23,39,g,0,17,18,k,1,21,24,e,0,3,7,k,1,20,32,f,0,28,23,b,1,9,31,l,1,13,39,h,1,14,57,h,1,15,22,f,0,6,11,i,0
55036,248,2050,9,5,1,22,57,13,12,39,23,f,3,8,b,26,55,e,0,24,17,g,0,17,11,k,1,21,37,e,0,3,4,k,1,20,36,f,0,28,23,b,1,9,30,l,1,13,37,h,1,14,54,h,1,15,29,f,0,6,14,i,0
55037,249,2050,9,6,2,23,1,9,13,37,32,f,17,15,b,27,10,e,0,24,53,g,0,17,5,k,1,21,50,e,0,3,1,k,1,20,39,f,0,28,23,b,1,9,29,l,1,13,37,h,0,14,51,h,1,15,35,f,0,6,17,i,0
55038,250,2050,9,7,3,23,5,6,14,35,43,f,0,54,c,27,34,e,0,25,28,g,0,16,59,k,1,22,3,e,0,2,58,k,1,20,43,f,0,28,22,b,1,9,28,l,1,13,37,h,0,14,48,h,1,15,42,f,0,6,20,i,0
55039,251,2050,9,8,4,23,9,2,15,33,56,f,14,8,c,28,6,e,0,26,2,g,0,16,55,k,1,22,15,e,0,2,56,k,1,20,47,f,0,28,22,b,1,9,26,l,1,13,38,h,1,14,45,h,1,15,49,f,0,6,23,i,0
55040,252,2050,9,9,5,23,12,59,16,32,11,f,27,0,c,28,46,e,0,26,34,g,0,16,51,k,1,22,28,e,0,2,53,k,1,20,51,f,0,28,22,b,1,9,25,l,1,13,37,h,1,14,41,h,1,15,56,f,0,6,26,i,0
55041,253,2050,9,10,6,23,16,56,17,30,28,f,9,33,d,29,35,e,0,27,5,g,0,16,47,k,1,22,40,e,0,2,50,k,1,20,54,f,0,28,22,b,1,9,24,l,1,13,35,h,1,14,38,h,1,16,2,f,0,6,29,i,0
55042,254,2050,9,11,7,23,20,52,18,28,47,f,21,52,d,0,31,f,0,27,35,g,0,16,45,k,1,22,53,e,0,2,48,k,1,20,58,f,0,28,21,b,1,9,23,l,1,13,30,h,1,14,35,h,1,16,9,f,0,6,32,i,0
55043,255,2050,9,12,1,23,24,49,19,27,8,f,3,59,e,1,35,f,0,28,3,g,0,16,43,k,1,23,5,e,0,2,46,k,1,21,2,f,0,28,21,b,1,9,21,l,1,13,23,h,1,14,32,h,1,16,16,f,0,6,36,i,0
55044,256,2050,9,13,2,23,28,45,20,25,31,f,16,0,e,2,45,f,0,28,29,g,0,16,43,k,0,23,18,e,0,2,43,k,1,21,6,f,0,28,21,b,1,9,20,l,1,13,15,h,1,14,29,h,1,16,22,f,0,6,39,i,0
55045,257,2050,9,14,3,23,32,42,21,23,56,f,27,55,e,4,2,f,0,28,54,g,0,16,43,k,0,23,30,e,0,2,41,k,1,21,10,f,0,28,20,b,1,9,19,l,1,13,5,h,1,14,25,h,1,16,29,f,0,6,43,i,0
55046,258,2050,9,15,4,23,36,38,22,22,23,f,9,46,f,5,24,f,0,29,18,g,0,16,44,k,0,23,43,e,0,2,39,k,1,21,13,f,0,28,20,b,1,9,18,l,1,12,55,h,1,14,22,h,1,16,36,f,0,6,46,i,0
55047,259,2050,9,16,5,23,40,35,23,20,52,f,21,37,f,6,51,f,0,29,39,g,0,16,45,k,0,23,55,e,0,2,37,k,1,21,17,f,0,28,19,b,1,9,16,l,1,12,45,h,1,14,19,h,1,16,42,f,0,6,50,i,0
55048,260,2050,9,17,6,23,44,31,24,19,22,f,3,28,g,8,23,f,0,29,59,g,0,16,48,k,0,24,7,e,0,2,35,k,1,21,21,f,0,28,19,b,1,9,15,l,1,12,38,h,1,14,16,h,1,16,49,f,0,6,54,i,0
55049,261,2050,9,18,7,23,48,28,25,17,55,f,15,21,g,9,59,f,0,0,17,h,0,16,51,k,0,24,19,e,0,2,33,k,1,21,25,f,0,28,18,b,1,9,14,l,1,12,32,h,1,14,13,h,1,16,56,f,0,6,58,i,0
55050,262,2050,9,19,1,23,52,25,26,16,29,f,27,18,g,11,38,f,0,0,33,h,0,16,55,k,0,24,32,e,0,2,31,k,1,21,28,f,0,28,18,b,1,9,13,l,1,12,28,h,1,14,10,h,1,17,3,f,0,7,2,i,0
55051,263,2050,9,20,2,23,56,21,27,15,5,f,9,22,h,13,20,f,0,0,47,h,0,17,0,k,0,24,44,e,0,2,30,k,1,21,32,f,0,28,17,b,1,9,12,l,1,12,27,h,0,14,6,h,1,17,9,f,0,7,6,i,0
55052,264,2050,9,21,3,0,0,18,28,13,43,f,21,35,h,15,4,f,0,0,59,h,0,17,6,k,0,24,56,e,0,2,28,k,1,21,36,f,0,28,16,b,1,9,10,l,1,12,27,h,0,14,3,h,1,17,16,f,0,7,10,i,0
55053,265,2050,9,22,4,0,4,14,29,12,23,f,4,2,i,16,50,f,0,1,9,h,0,17,12,k,0,25,8,e,0,2,27,k,1,21,40,f,0,28,16,b,1,9,9,l,1,12,29,h,0,14,0,h,1,17,23,f,0,7,14,i,0
55054,266,2050,9,23,5,0,8,11,0,11,4,g,16,46,i,18,37,f,0,1,17,h,0,17,19,k,0,25,20,e,0,2,25,k,1,21,44,f,0,28,15,b,1,9,8,l,1,12,30,h,0,13,57,h,1,17,29,f,0,7,18,i,0
55055,267,2050,9,24,6,0,12,7,1,9,47,g,29,51,i,20,26,f,0,1,23,h,0,17,27,k,0,25,31,e,0,2,24,k,1,21,47,f,0,28,14,b,1,9,7,l,1,12,31,h,1,13,54,h,1,17,36,f,0,7,23,i,0
55056,268,2050,9,25,7,0,16,4,2,8,32,g,13,20,j,22,15,f,0,1,26,h,0,17,36,k,0,25,43,e,0,2,23,k,1,21,51,f,0,28,13,b,1,9,6,l,1,12,30,h,1,13,50,h,1,17,43,f,0,7,27,i,0
55057,269,2050,9,26,1,0,20,0,3,7,18,g,27,16,j,24,5,f,0,1,27,h,1,17,46,k,0,25,55,e,0,2,22,k,1,21,55,f,0,28,13,b,1,9,5,l,1,12,28,h,1,13,47,h,1,17,49,f,0,7,32,i,0
55058,270,2050,9,27,2,0,23,57,4,6,6,g,11,38,k,25,55,f,0,1,26,h,1,17,56,k,0,26,7,e,0,2,21,k,1,21,58,f,0,28,12,b,1,9,3,l,1,12,24,h,1,13,44,h,1,17,56,f,0,7,36,i,0
55059,271,2050,9,28,3,0,27,54,5,4,56,g,26,23,k,27,45,f,0,1,22,h,1,18,7,k,0,26,18,e,0,2,20,k,1,22,2,f,0,28,11,b,1,9,2,l,1,12,19,h,1,13,41,h,1,18,3,f,0,7,41,i,0
55060,272,2050,9,29,4,0,31,50,6,3,47,g,11,27,l,29,35,f,0,1,16,h,1,18,19,k,0,26,30,e,0,2,19,k,1,22,6,f,0,28,10,b,1,9,1,l,1,12,14,h,1,13,38,h,1,18,10,f,0,7,46,i,0
55061,273,2050,9,30,5,0,35,47,7,2,40,g,26,39,l,1,24,g,0,1,7,h,1,18,31,k,0,26,41,e,0,2,18,k,1,22,10,f,0,28,9,b,1,9,0,l,1,12,9,h,1,13,35,h,1,18,16,f,0,7,50,i,0
55062,274,2050,10,1,6,0,39,43,8,1,36,g,11,51,a,3,13,g,0,0,56,h,1,18,44,k,0,26,53,e,0,2,18,k,1,22,13,f,0,28,8,b,1,8,59,l,1,12,5,h,1,13,31,h,1,18,23,f,0,7,55,i,0
55063,275,2050,10,2,7,0,43,40,9,0,33,g,26,51,a,5,2,g,0,0,43,h,1,18,58,k,0,27,4,e,0,2,17,k,1,22,17,f,0,28,7,b,1,8,58,l,1,12,3,h,1,13,28,h,1,18,30,f,0,8,0,i,0
55064,276,2050,10,3,1,0,47,36,9,59,32,g,11,32,b,6,50,g,0,0,27,h,1,19,12,k,0,27,15,e,0,2,17,k,1,22,21,f,0,28,6,b,1,8,57,l,1,12,2,h,0,13,25,h,1,18,36,f,0,8,5,i,0
55065,277,2050,10,4,2,0,51,33,10,58,34,g,25,48,b,8,37,g,0,0,9,h,1,19,28,k,0,27,27,e,0,2,17,k,1,22,24,f,0,28,5,b,1,8,56,l,1,12,2,h,0,13,22,h,1,18,43,f,0,8,10,i,0
55066,278,2050,10,5,3,0,55,29,11,57,38,g,9,36,c,10,24,g,0,29,49,g,1,19,43,k,0,27,38,e,0,2,16,k,1,22,28,f,0,28,4,b,1,8,55,l,1,12,4,h,0,13,19,h,1,18,50,f,0,8,15,i,0
55067,279,2050,10,6,4,0,59,26,12,56,44,g,22,58,c,12,10,g,0,29,26,g,1,19,59,k,0,27,49,e,0,2,16,k,1,22,31,f,0,28,3,b,1,8,54,l,1,12,5,h,0,13,16,h,1,18,56,f,0,8,20,i,0
55068,280,2050,10,7,5,1,3,22,13,55,53,g,5,54,d,13,55,g,0,29,2,g,1,20,16,k,0,28,0,e,0,2,16,k,0,22,35,f,0,28,2,b,1,8,53,l,1,12,6,h,0,13,12,h,1,19,3,f,0,8,26,i,0
55069,281,2050,10,8,6,1,7,19,14,55,4,g,18,30,d,15,39,g,0,28,35,g,1,20,34,k,0,28,11,e,0,2,16,k,0,22,39,f,0,28,1,b,1,8,52,l,1,12,7,h,1,13,9,h,1,19,10,f,0,8,31,i,0
55070,282,2050,10,9,7,1,11,16,15,54,17,g,0,48,e,17,23,g,0,28,7,g,1,20,52,k,0,28,21,e,0,2,17,k,0,22,42,f,0,28,0,b,1,8,51,l,1,12,6,h,1,13,6,h,1,19,17,f,0,8,36,i,0
55071,283,2050,10,10,1,1,15,12,16,53,32,g,12,53,e,19,6,g,0,27,36,g,1,21,11,k,0,28,32,e,0,2,17,k,0,22,46,f,0,27,59,b,1,8,50,l,1,12,3,h,1,13,3,h,1,19,23,f,0,8,42,i,0
55072,284,2050,10,11,2,1,19,9,17,52,50,g,24,50,e,20,48,g,0,27,5,g,1,21,30,k,0,28,43,e,0,2,17,k,0,22,49,f,0,27,58,b,1,8,49,l,1,12,0,h,1,13,0,h,1,19,30,f,0,8,47,i,0
55073,285,2050,10,12,3,1,23,5,18,52,10,g,6,41,f,22,29,g,0,26,32,g,1,21,50,k,0,28,53,e,0,2,18,k,0,22,53,f,0,27,56,b,1,8,48,l,1,11,57,h,1,12,56,h,1,19,37,f,0,8,53,i,0
55074,286,2050,10,13,4,1,27,2,19,51,32,g,18,32,f,24,10,g,0,25,57,g,1,22,10,k,0,29,4,e,0,2,18,k,0,22,56,f,0,27,55,b,1,8,47,l,1,11,53,h,1,12,53,h,1,19,43,f,0,8,59,i,0
55075,287,2050,10,14,5,1,30,58,20,50,56,g,0,23,g,25,50,g,0,25,22,g,1,22,31,k,0,29,14,e,0,2,19,k,0,23,0,f,0,27,54,b,1,8,46,l,1,11,49,h,1,12,50,h,1,19,50,f,0,9,4,i,0
55076,288,2050,10,15,6,1,34,55,21,50,22,g,12,18,g,27,29,g,0,24,46,g,1,22,52,k,0,29,24,e,0,2,20,k,0,23,3,f,0,27,53,b,1,8,45,l,1,11,46,h,1,12,47,h,1,19,57,f,0,9,10,i,0
55077,289,2050,10,16,7,1,38,51,22,49,51,g,24,18,g,29,7,g,0,24,10,g,1,23,14,k,0,29,35,e,0,2,21,k,0,23,7,f,0,27,51,b,1,8,45,l,1,11,44,h,1,12,44,h,1,20,3,f,0,9,16,i,0
55078,290,2050,10,17,1,1,42,48,23,49,21,g,6,25,h,0,45,h,0,23,33,g,1,23,36,k,0,29,45,e,0,2,22,k,0,23,10,f,0,27,50,b,1,8,44,l,1,11,43,h,0,12,41,h,1,20,10,f,0,9,22,i,0
55079,291,2050,10,18,2,1,46,45,24,48,54,g,18,42,h,2,22,h,0,22,57,g,1,23,59,k,0,29,55,e,0,2,23,k,0,23,13,f,0,27,49,b,1,8,43,l,1,11,43,h,0,12,37,h,1,20,17,f,0,9,28,i,0
55080,292,2050,10,19,3,1,50,41,25,48,28,g,1,8,i,3,58,h,0,22,20,g,1,24,22,k,0,0,5,f,0,2,24,k,0,23,17,f,0,27,47,b,1,8,42,l,1,11,44,h,0,12,34,h,1,20,23,f,0,9,34,i,0
55081,293,2050,10,20,4,1,54,38,26,48,4,g,13,47,i,5,34,h,0,21,44,g,1,24,46,k,0,0,14,f,0,2,25,k,0,23,20,f,0,27,46,b,1,8,41,l,1,11,45,h,0,12,31,h,1,20,30,f,0,9,40,i,0
55082,294,2050,10,21,5,1,58,34,27,47,43,g,26,41,i,7,9,h,0,21,9,g,1,25,10,k,0,0,24,f,0,2,27,k,0,23,23,f,0,27,44,b,1,8,41,l,1,11,47,h,0,12,28,h,1,20,37,f,0,9,46,i,0
55083,295,2050,10,22,6,2,2,31,28,47,22,g,9,51,j,8,44,h,0,20,35,g,1,25,35,k,0,0,34,f,0,2,28,k,0,23,27,f,0,27,43,b,1,8,40,l,1,11,48,h,0,12,25,h,1,20,44,f,0,9,52,i,0
55084,296,2050,10,23,7,2,6,27,29,47,4,g,23,20,j,10,18,h,0,20,2,g,1,26,0,k,0,0,43,f,0,2,30,k,0,23,30,f,0,27,42,b,1,8,39,l,1,11,48,h,0,12,22,h,1,20,50,f,0,9,58,i,0
55085,297,2050,10,24,1,2,10,24,0,46,47,h,7,8,k,11,51,h,0,19,30,g,1,26,26,k,0,0,53,f,0,2,32,k,0,23,33,f,0,27,40,b,1,8,38,l,1,11,48,h,1,12,18,h,1,20,57,f,0,10,4,i,0
55086,298,2050,10,25,2,2,14,20,1,46,32,h,21,16,k,13,24,h,0,19,0,g,1,26,52,k,0,1,2,f,0,2,33,k,0,23,36,f,0,27,39,b,1,8,38,l,1,11,48,h,1,12,15,h,1,21,4,f,0,10,10,i,0
55087,299,2050,10,26,3,2,18,17,2,46,19,h,5,42,l,14,57,h,0,18,31,g,1,27,18,k,0,1,11,f,0,2,35,k,0,23,39,f,0,27,37,b,1,8,37,l,1,11,47,h,1,12,12,h,1,21,10,f,0,10,17,i,0
