1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
42202,198,2015,7,17,5,19,38,1,24,7,59,d,5,5,e,16,9,d,0,29,29,e,0,14,58,d,0,24,40,e,0,28,30,h,1,20,28,a,0,9,31,l,1,14,0,j,1,3,25,g,1,4,30,g,1,25,40,f,0,21,20,l,1
42203,199,2015,7,18,6,19,41,57,25,5,14,d,17,27,e,18,15,d,0,29,46,e,0,15,38,d,0,24,52,e,0,28,28,h,1,20,28,a,0,9,29,l,1,13,59,j,1,3,16,g,1,4,27,g,1,25,46,f,0,21,19,l,1
42204,200,2015,7,19,7,19,45,54,26,2,31,d,29,37,e,20,23,d,0,0,1,f,0,16,18,d,0,25,4,e,0,28,27,h,1,20,29,a,0,9,28,l,1,13,57,j,1,3,8,g,1,4,24,g,1,25,53,f,0,21,17,l,1
42205,201,2015,7,20,1,19,49,50,26,59,47,d,11,35,f,22,31,d,0,0,14,f,0,16,57,d,0,25,17,e,0,28,25,h,1,20,29,a,0,9,27,l,1,13,56,j,1,3,4,g,1,4,21,g,1,26,0,f,0,21,16,l,1
42206,202,2015,7,21,2,19,53,47,27,57,4,d,23,26,f,24,39,d,0,0,25,f,0,17,37,d,0,25,29,e,0,28,24,h,1,20,29,a,0,9,26,l,1,13,55,j,1,3,2,g,1,4,18,g,1,26,6,f,0,21,15,l,1
42207,203,2015,7,22,3,19,57,43,28,54,20,d,5,13,g,26,47,d,0,0,33,f,0,18,16,d,0,25,41,e,0,28,23,h,1,20,30,a,0,9,25,l,1,13,53,j,1,3,1,g,0,4,14,g,1,26,13,f,0,21,13,l,1
42208,204,2015,7,23,4,20,1,40,29,51,38,d,17,1,g,28,55,d,0,0,40,f,0,18,55,d,0,25,53,e,0,28,22,h,1,20,30,a,0,9,24,l,1,13,52,j,1,3,2,g,0,4,11,g,1,26,19,f,0,21,12,l,1
42209,205,2015,7,24,5,20,5,37,0,48,55,e,28,56,g,1,2,e,0,0,44,f,0,19,35,d,0,26,6,e,0,28,21,h,1,20,30,a,0,9,23,l,1,13,50,j,1,3,2,g,1,4,8,g,1,26,26,f,0,21,10,l,1
42210,206,2015,7,25,6,20,9,33,1,46,13,e,11,3,h,3,9,e,0,0,46,f,1,20,14,d,0,26,18,e,0,28,20,h,1,20,30,a,0,9,22,l,1,13,49,j,1,3,2,g,1,4,5,g,1,26,33,f,0,21,9,l,1
42211,207,2015,7,26,7,20,13,30,2,43,31,e,23,27,h,5,15,e,0,0,46,f,1,20,54,d,0,26,31,e,0,28,19,h,1,20,30,a,1,9,20,l,1,13,47,j,1,3,0,g,1,4,2,g,1,26,39,f,0,21,7,l,1
42212,208,2015,7,27,1,20,17,26,3,40,50,e,6,13,i,7,19,e,0,0,43,f,1,21,33,d,0,26,43,e,0,28,19,h,1,20,30,a,1,9,19,l,1,13,46,j,1,2,55,g,1,3,59,g,1,26,46,f,0,21,6,l,1
42213,209,2015,7,28,2,20,21,23,4,38,9,e,19,23,i,9,22,e,0,0,38,f,1,22,12,d,0,26,56,e,0,28,18,h,1,20,30,a,1,9,18,l,1,13,45,j,1,2,49,g,1,3,55,g,1,26,53,f,0,21,4,l,1
42214,210,2015,7,29,3,20,25,19,5,35,29,e,2,59,j,11,24,e,0,0,31,f,1,22,51,d,0,27,8,e,0,28,18,h,1,20,30,a,1,9,17,l,1,13,43,j,1,2,41,g,1,3,52,g,1,26,59,f,0,21,2,l,1
42215,211,2015,7,30,4,20,29,16,6,32,49,e,17,1,j,13,25,e,0,0,21,f,1,23,31,d,0,27,21,e,0,28,17,h,1,20,30,a,1,9,15,l,1,13,42,j,1,2,32,g,1,3,49,g,1,27,6,f,0,21,1,l,1
42216,212,2015,7,31,5,20,33,12,7,30,10,e,1,25,k,15,24,e,0,0,9,f,1,24,10,d,0,27,33,e,0,28,17,h,1,20,30,a,1,9,14,l,1,13,41,j,1,2,24,g,1,3,46,g,1,27,13,f,0,20,59,l,1
42217,213,2015,8,1,6,20,37,9,8,27,31,e,16,4,k,17,22,e,0,29,55,f,1,24,49,d,0,27,46,e,0,28,17,h,1,20,29,a,1,9,13,l,1,13,39,j,1,2,16,g,1,3,43,g,1,27,19,f,0,20,57,l,1
42218,214,2015,8,2,7,20,41,6,9,24,54,e,0,52,l,19,18,e,0,29,38,e,1,25,28,d,0,27,59,e,0,28,17,h,0,20,29,a,1,9,11,l,1,13,38,j,1,2,11,g,1,3,40,g,1,27,26,f,0,20,55,l,1
42219,215,2015,8,3,1,20,45,2,10,22,17,e,15,40,l,21,12,e,0,29,18,e,1,26,7,d,0,28,11,e,0,28,17,h,0,20,29,a,1,9,10,l,1,13,37,j,1,2,8,g,1,3,36,g,1,27,33,f,0,20,53,l,1
42220,216,2015,8,4,2,20,48,59,11,19,42,e,0,22,a,23,5,e,0,28,57,e,1,26,46,d,0,28,24,e,0,28,17,h,0,20,28,a,1,9,8,l,1,13,35,j,1,2,7,g,0,3,33,g,1,27,39,f,0,20,51,l,1
42221,217,2015,8,5,3,20,52,55,12,17,7,e,14,52,a,24,57,e,0,28,33,e,1,27,25,d,0,28,37,e,0,28,17,h,0,20,28,a,1,9,7,l,1,13,34,j,1,2,7,g,0,3,30,g,1,27,46,f,0,20,49,l,1
42222,218,2015,8,6,4,20,56,52,13,14,34,e,29,7,a,26,46,e,0,28,8,e,1,28,4,d,0,28,50,e,0,28,18,h,0,20,27,a,1,9,6,l,1,13,33,j,1,2,8,g,0,3,27,g,1,27,52,f,0,20,47,l,1
42223,219,2015,8,7,5,21,0,48,14,12,2,e,13,6,b,28,34,e,0,27,40,e,1,28,43,d,0,29,2,e,0,28,18,h,0,20,27,a,1,9,4,l,1,13,32,j,1,2,9,g,1,3,24,g,1,27,59,f,0,20,45,l,1
42224,220,2015,8,8,6,21,4,45,15,9,32,e,26,48,b,0,21,f,0,27,11,e,1,29,22,d,0,29,15,e,0,28,19,h,0,20,26,a,1,9,3,l,1,13,30,j,1,2,8,g,1,3,20,g,1,28,6,f,0,20,43,l,1
42225,221,2015,8,9,7,21,8,41,16,7,3,e,10,14,c,2,6,f,0,26,40,e,1,0,1,e,0,29,28,e,0,28,19,h,0,20,26,a,1,9,1,l,1,13,29,j,1,2,6,g,1,3,17,g,1,28,12,f,0,20,41,l,1
42226,222,2015,8,10,1,21,12,38,17,4,35,e,23,25,c,3,49,f,0,26,7,e,1,0,40,e,0,29,41,e,0,28,20,h,0,20,25,a,1,9,0,l,1,13,28,j,1,2,1,g,1,3,14,g,1,28,19,f,0,20,39,l,1
42227,223,2015,8,11,2,21,16,35,18,2,8,e,6,22,d,5,31,f,0,25,33,e,1,1,18,e,0,29,54,e,0,28,21,h,0,20,24,a,1,8,58,l,1,13,27,j,1,1,55,g,1,3,11,g,1,28,26,f,0,20,37,l,1
42228,224,2015,8,12,3,21,20,31,18,59,43,e,19,6,d,7,11,f,0,24,59,e,1,1,57,e,0,0,7,f,0,28,22,h,0,20,24,a,1,8,57,l,1,13,26,j,1,1,48,g,1,3,8,g,1,28,32,f,0,20,34,l,1
42229,225,2015,8,13,4,21,24,28,19,57,19,e,1,37,e,8,50,f,0,24,23,e,1,2,36,e,0,0,20,f,0,28,23,h,0,20,23,a,1,8,55,l,1,13,25,j,1,1,41,g,1,3,5,g,1,28,39,f,0,20,32,l,1
42230,226,2015,8,14,5,21,28,24,20,54,57,e,13,57,e,10,27,f,0,23,46,e,1,3,15,e,0,0,33,f,0,28,24,h,0,20,22,a,1,8,54,l,1,13,23,j,1,1,33,g,1,3,1,g,1,28,46,f,0,20,30,l,1
42231,227,2015,8,15,6,21,32,21,21,52,35,e,26,6,e,12,3,f,0,23,9,e,1,3,53,e,0,0,46,f,0,28,25,h,0,20,21,a,1,8,52,l,1,13,22,j,1,1,28,g,1,2,58,g,1,28,52,f,0,20,27,l,1
42232,228,2015,8,16,7,21,36,17,22,50,15,e,8,6,f,13,37,f,0,22,32,e,1,4,32,e,0,0,59,f,0,28,26,h,0,20,20,a,1,8,51,l,1,13,21,j,1,1,23,g,1,2,55,g,1,28,59,f,0,20,25,l,1
42233,229,2015,8,17,1,21,40,14,23,47,56,e,19,59,f,15,10,f,0,21,55,e,1,5,11,e,0,1,12,f,0,28,28,h,0,20,19,a,1,8,49,l,1,13,20,j,1,1,21,g,1,2,52,g,1,29,6,f,0,20,23,l,1
42234,230,2015,8,18,2,21,44,10,24,45,38,e,1,47,g,16,41,f,0,21,18,e,1,5,49,e,0,1,25,f,0,28,29,h,0,20,18,a,1,8,47,l,1,13,19,j,1,1,20,g,0,2,49,g,1,29,12,f,0,20,20,l,1
42235,231,2015,8,19,3,21,48,7,25,43,21,e,13,33,g,18,11,f,0,20,41,e,1,6,28,e,0,1,38,f,0,28,31,h,0,20,17,a,1,8,46,l,1,13,18,j,1,1,21,g,0,2,46,g,1,29,19,f,0,20,18,l,1
42236,232,2015,8,20,4,21,52,4,26,41,5,e,25,21,g,19,39,f,0,20,5,e,1,7,7,e,0,1,51,f,0,28,32,h,0,20,16,a,1,8,44,l,1,13,17,j,1,1,22,g,0,2,42,g,1,29,26,f,0,20,15,l,1
42237,233,2015,8,21,5,21,56,0,27,38,51,e,7,16,h,21,6,f,0,19,31,e,1,7,45,e,0,2,4,f,0,28,34,h,0,20,15,a,1,8,43,l,1,13,16,j,1,1,24,g,0,2,39,g,1,29,32,f,0,20,13,l,1
42238,234,2015,8,22,6,21,59,57,28,36,37,e,19,22,h,22,30,f,0,18,57,e,1,8,24,e,0,2,17,f,0,28,36,h,0,20,13,a,1,8,41,l,1,13,15,j,1,1,25,g,0,2,36,g,1,29,39,f,0,20,10,l,1
42239,235,2015,8,23,7,22,3,53,29,34,25,e,1,44,i,23,54,f,0,18,24,e,1,9,2,e,0,2,30,f,0,28,38,h,0,20,12,a,1,8,39,l,1,13,14,j,1,1,26,g,1,2,33,g,1,29,45,f,0,20,8,l,1
42240,236,2015,8,24,1,22,7,50,0,32,14,f,14,26,i,25,16,f,0,17,54,e,1,9,41,e,0,2,43,f,0,28,40,h,0,20,11,a,1,8,38,l,1,13,13,j,1,1,25,g,1,2,30,g,1,29,52,f,0,20,5,l,1
42241,237,2015,8,25,2,22,11,46,1,30,4,f,27,34,i,26,36,f,0,17,24,e,1,10,19,e,0,2,56,f,0,28,42,h,0,20,10,a,1,8,36,l,1,13,13,j,1,1,23,g,1,2,26,g,1,29,59,f,0,20,3,l,1
42242,238,2015,8,26,3,22,15,43,2,27,55,f,11,9,j,27,54,f,0,16,57,e,1,10,57,e,0,3,9,f,0,28,44,h,0,20,8,a,1,8,34,l,1,13,12,j,1,1,19,g,1,2,23,g,1,0,5,g,0,20,0,l,1
42243,239,2015,8,27,4,22,19,39,3,25,48,f,25,11,j,29,11,f,0,16,32,e,1,11,36,e,0,3,22,f,0,28,47,h,0,20,7,a,1,8,33,l,1,13,11,j,1,1,15,g,1,2,20,g,1,0,12,g,0,19,57,l,1
42244,240,2015,8,28,5,22,23,36,4,23,42,f,9,39,k,0,26,g,0,16,8,e,1,12,14,e,0,3,35,f,0,28,49,h,0,20,5,a,1,8,31,l,1,13,10,j,1,1,12,g,1,2,17,g,1,0,19,g,0,19,55,l,1
42245,241,2015,8,29,6,22,27,33,5,21,37,f,24,28,k,1,38,g,0,15,47,e,1,12,52,e,0,3,48,f,0,28,51,h,0,20,4,a,1,8,30,l,1,13,9,j,1,1,8,g,1,2,14,g,1,0,25,g,0,19,52,l,1
42246,242,2015,8,30,7,22,31,29,6,19,34,f,9,31,l,2,49,g,0,15,28,e,1,13,31,e,0,4,1,f,0,28,54,h,0,20,2,a,1,8,28,l,1,13,9,j,1,1,6,g,1,2,11,g,1,0,32,g,0,19,49,l,1
42247,243,2015,8,31,1,22,35,26,7,17,32,f,24,38,l,3,58,g,0,15,12,e,1,14,9,e,0,4,14,f,0,28,57,h,0,20,1,a,1,8,26,l,1,13,8,j,1,1,5,g,0,2,7,g,1,0,39,g,0,19,47,l,1
42248,244,2015,9,1,2,22,39,22,8,15,32,f,9,40,a,5,5,g,0,14,58,e,1,14,47,e,0,4,27,f,0,28,59,h,0,19,59,a,1,8,25,l,1,13,7,j,1,1,5,g,0,2,4,g,1,0,45,g,0,19,44,l,1
42249,245,2015,9,2,3,22,43,19,9,13,34,f,24,30,a,6,10,g,0,14,46,e,1,15,25,e,0,4,40,f,0,29,2,h,0,19,57,a,1,8,23,l,1,13,6,j,1,1,6,g,0,2,1,g,1,0,52,g,0,19,41,l,1
42250,246,2015,9,3,4,22,47,15,10,11,38,f,9,1,b,7,12,g,0,14,37,e,1,16,3,e,0,4,53,f,0,29,5,h,0,19,56,a,1,8,21,l,1,13,6,j,1,1,7,g,0,1,58,g,1,0,59,g,0,19,38,l,1
42251,247,2015,9,4,5,22,51,12,11,9,44,f,23,11,b,8,12,g,0,14,30,e,1,16,42,e,0,5,6,f,0,29,8,h,0,19,54,a,1,8,20,l,1,13,5,j,1,1,8,g,0,1,55,g,1,1,5,g,0,19,36,l,1
42252,248,2015,9,5,6,22,55,8,12,7,51,f,6,57,c,9,9,g,0,14,25,e,1,17,20,e,0,5,19,f,0,29,11,h,0,19,52,a,1,8,18,l,1,13,5,j,1,1,9,g,1,1,51,g,1,1,12,g,0,19,33,l,1
42253,249,2015,9,6,7,22,59,5,13,6,1,f,20,22,c,10,4,g,0,14,23,e,0,17,58,e,0,5,32,f,0,29,15,h,0,19,51,a,1,8,16,l,1,13,4,j,1,1,9,g,1,1,48,g,1,1,18,g,0,19,30,l,1
42254,250,2015,9,7,1,23,3,1,14,4,13,f,3,25,d,10,55,g,0,14,24,e,0,18,36,e,0,5,45,f,0,29,18,h,0,19,49,a,1,8,15,l,1,13,3,j,1,1,8,g,1,1,45,g,1,1,25,g,0,19,27,l,1
42255,251,2015,9,8,2,23,6,58,15,2,27,f,16,10,d,11,43,g,0,14,26,e,0,19,14,e,0,5,58,f,0,29,21,h,0,19,47,a,1,8,13,l,1,13,3,j,1,1,7,g,1,1,42,g,1,1,32,g,0,19,25,l,1
42256,252,2015,9,9,3,23,10,55,16,0,42,f,28,40,d,12,28,g,0,14,31,e,0,19,52,e,0,6,11,f,0,29,25,h,0,19,45,a,1,8,11,l,1,13,2,j,1,1,5,g,1,1,39,g,1,1,38,g,0,19,22,l,1
42257,253,2015,9,10,4,23,14,51,16,59,0,f,10,56,e,13,10,g,0,14,39,e,0,20,30,e,0,6,24,f,0,29,28,h,0,19,43,a,1,8,10,l,1,13,2,j,1,1,2,g,1,1,36,g,1,1,45,g,0,19,19,l,1
42258,254,2015,9,11,5,23,18,48,17,57,20,f,23,3,e,13,47,g,0,14,48,e,0,21,8,e,0,6,37,f,0,29,32,h,0,19,41,a,1,8,8,l,1,13,2,j,1,1,0,g,1,1,32,g,1,1,52,g,0,19,16,l,1
42259,255,2015,9,12,6,23,22,44,18,55,41,f,5,1,f,14,20,g,0,15,0,e,0,21,46,e,0,6,50,f,0,29,36,h,0,19,39,a,1,8,7,l,1,13,1,j,1,0,59,g,1,1,29,g,1,1,58,g,0,19,14,l,1
42260,256,2015,9,13,7,23,26,41,19,54,5,f,16,53,f,14,49,g,0,15,13,e,0,22,24,e,0,7,3,f,0,29,39,h,0,19,37,a,1,8,5,l,1,13,1,j,1,0,58,g,1,1,26,g,1,2,5,g,0,19,11,l,1
42261,257,2015,9,14,1,23,30,37,20,52,30,f,28,41,f,15,13,g,0,15,29,e,0,23,2,e,0,7,16,f,0,29,43,h,0,19,35,a,1,8,3,l,1,13,0,j,1,0,57,g,0,1,23,g,1,2,12,g,0,19,8,l,1
42262,258,2015,9,15,2,23,34,34,21,50,57,f,10,28,g,15,32,g,0,15,46,e,0,23,39,e,0,7,29,f,0,29,47,h,0,19,33,a,1,8,2,l,1,13,0,j,1,0,58,g,0,1,20,g,1,2,18,g,0,19,5,l,1
42263,259,2015,9,16,3,23,38,30,22,49,26,f,22,15,g,15,46,g,0,16,6,e,0,24,17,e,0,7,42,f,0,29,51,h,0,19,31,a,1,8,0,l,1,13,0,j,1,0,58,g,0,1,17,g,1,2,25,g,0,19,2,l,1
42264,260,2015,9,17,4,23,42,27,23,47,56,f,4,6,h,15,53,g,0,16,27,e,0,24,55,e,0,7,54,f,0,29,55,h,0,19,29,a,1,7,59,l,1,13,0,j,1,0,59,g,0,1,13,g,1,2,32,g,0,19,0,l,1
42265,261,2015,9,18,5,23,46,24,24,46,28,f,16,4,h,15,55,g,1,16,50,e,0,25,33,e,0,8,7,f,0,29,59,h,0,19,27,a,1,7,57,l,1,12,59,j,1,1,0,g,0,1,10,g,1,2,38,g,0,18,57,l,1
42266,262,2015,9,19,6,23,50,20,25,45,3,f,28,12,h,15,50,g,1,17,15,e,0,26,11,e,0,8,20,f,0,0,4,i,0,19,25,a,1,7,55,l,1,12,59,j,1,1,0,g,0,1,7,g,1,2,45,g,0,18,54,l,1
42267,263,2015,9,20,7,23,54,17,26,43,38,f,10,34,i,15,39,g,1,17,41,e,0,26,48,e,0,8,33,f,0,0,8,i,0,19,22,a,1,7,54,l,1,12,59,j,1,1,1,g,0,1,4,g,1,2,51,g,0,18,51,l,1
42268,264,2015,9,21,1,23,58,13,27,42,16,f,23,14,i,15,20,g,1,18,9,e,0,27,26,e,0,8,45,f,0,0,12,i,0,19,20,a,1,7,52,l,1,12,59,j,1,1,1,g,1,1,1,g,1,2,58,g,0,18,49,l,1
42269,265,2015,9,22,2,0,2,10,28,40,55,f,6,16,j,14,54,g,1,18,39,e,0,28,4,e,0,8,58,f,0,0,17,i,0,19,18,a,1,7,51,l,1,12,59,j,1,1,1,g,1,0,57,g,1,3,5,g,0,18,46,l,1
42270,266,2015,9,23,3,0,6,6,29,39,36,f,19,43,j,14,22,g,1,19,10,e,0,28,41,e,0,9,11,f,0,0,22,i,0,19,16,a,1,7,49,l,1,12,59,j,1,1,1,g,1,0,54,g,1,3,11,g,0,18,43,l,1
42271,267,2015,9,24,4,0,10,3,0,38,18,g,3,36,k,13,42,g,1,19,43,e,0,29,19,e,0,9,23,f,0,0,26,i,0,19,14,a,1,7,48,l,1,12,59,j,1,1,1,g,0,0,51,g,1,3,18,g,0,18,40,l,1
42272,268,2015,9,25,5,0,13,59,1,37,2,g,17,56,k,12,55,g,1,20,17,e,0,29,56,e,0,9,36,f,0,0,31,i,0,19,11,a,1,7,46,l,1,12,58,j,0,1,1,g,0,0,48,g,1,3,25,g,0,18,38,l,1
42273,269,2015,9,26,6,0,17,56,2,35,48,g,2,39,l,12,3,g,1,20,52,e,0,0,34,f,0,9,48,f,0,0,36,i,0,19,9,a,1,7,45,l,1,12,58,j,0,1,1,g,0,0,45,g,1,3,31,g,0,18,35,l,1
42274,270,2015,9,27,7,0,21,53,3,34,36,g,17,40,l,11,4,g,1,21,28,e,0,1,11,f,0,10,1,f,0,0,40,i,0,19,7,a,1,7,43,l,1,12,59,j,0,1,1,g,0,0,42,g,1,3,38,g,0,18,32,l,1
42275,271,2015,9,28,1,0,25,49,4,33,25,g,2,52,a,10,2,g,1,22,6,e,0,1,49,f,0,10,13,f,0,0,45,i,0,19,4,a,1,7,42,l,1,12,59,j,0,1,1,g,1,0,38,g,1,3,45,g,0,18,30,l,1
42276,272,2015,9,29,2,0,29,46,5,32,17,g,18,5,a,8,56,g,1,22,45,e,0,2,26,f,0,10,26,f,0,0,50,i,0,19,2,a,1,7,41,l,1,12,59,j,0,1,1,g,1,0,35,g,1,3,51,g,0,18,27,l,1
42277,273,2015,9,30,3,0,33,42,6,31,10,g,3,9,b,7,48,g,1,23,25,e,0,3,4,f,0,10,38,f,0,0,55,i,0,19,0,a,1,7,39,l,1,12,59,j,0,1,0,g,1,0,32,g,1,3,58,g,0,18,24,l,1
42278,274,2015,10,1,4,0,37,39,7,30,6,g,17,56,b,6,41,g,1,24,7,e,0,3,41,f,0,10,50,f,0,1,0,i,0,18,57,a,1,7,38,l,1,12,59,j,0,1,0,g,1,0,29,g,1,4,5,g,0,18,22,l,1
42279,275,2015,10,2,5,0,41,35,8,29,4,g,2,20,c,5,35,g,1,24,49,e,0,4,19,f,0,11,3,f,0,1,6,i,0,18,55,a,1,7,36,l,1,12,59,j,0,0,59,g,1,0,26,g,1,4,11,g,0,18,19,l,1
42280,276,2015,10,3,6,0,45,32,9,28,5,g,16,18,c,4,33,g,1,25,33,e,0,4,56,f,0,11,15,f,0,1,11,i,0,18,53,a,1,7,35,l,1,12,59,j,0,0,58,g,1,0,22,g,1,4,18,g,0,18,17,l,1
42281,277,2015,10,4,7,0,49,28,10,27,7,g,29,48,c,3,36,g,1,26,17,e,0,5,33,f,0,11,27,f,0,1,16,i,0,18,50,a,1,7,34,l,1,13,0,j,0,0,58,g,1,0,19,g,1,4,24,g,0,18,14,l,1
42282,278,2015,10,5,1,0,53,25,11,26,12,g,12,53,d,2,46,g,1,27,3,e,0,6,11,f,0,11,39,f,0,1,21,i,0,18,48,a,1,7,33,l,1,13,0,j,0,0,57,g,0,0,16,g,1,4,31,g,0,18,12,l,1
42283,279,2015,10,6,2,0,57,21,12,25,20,g,25,35,d,2,4,g,1,27,49,e,0,6,48,f,0,11,51,f,0,1,27,i,0,18,45,a,1,7,31,l,1,13,0,j,0,0,58,g,0,0,13,g,1,4,38,g,0,18,9,l,1
42284,280,2015,10,7,3,1,1,18,13,24,29,g,7,58,e,1,31,g,1,28,36,e,0,7,25,f,0,12,3,f,0,1,32,i,0,18,43,a,1,7,30,l,1,13,1,j,0,0,58,g,0,0,10,g,1,4,44,g,0,18,7,l,1
42285,281,2015,10,8,4,1,5,15,14,23,41,g,20,6,e,1,8,g,1,29,24,e,0,8,3,f,0,12,15,f,0,1,38,i,0,18,40,a,1,7,29,l,1,13,1,j,0,1,0,g,0,0,7,g,1,4,51,g,0,18,4,l,1
42286,282,2015,10,9,5,1,9,11,15,22,55,g,2,4,f,0,56,g,1,0,13,f,0,8,40,f,0,12,27,f,0,1,43,i,0,18,38,a,1,7,27,l,1,13,1,j,0,1,1,g,0,0,3,g,1,4,58,g,0,18,2,l,1
42287,283,2015,10,10,6,1,13,8,16,22,12,g,13,55,f,0,55,g,0,1,3,f,0,9,17,f,0,12,39,f,0,1,49,i,0,18,36,a,1,7,26,l,1,13,2,j,0,1,2,g,0,0,0,g,1,5,4,g,0,18,0,l,1
42288,284,2015,10,11,7,1,17,4,17,21,30,g,25,42,f,1,4,g,0,1,54,f,0,9,54,f,0,12,51,f,0,1,55,i,0,18,33,a,1,7,25,l,1,13,2,j,0,1,3,g,1,29,57,f,1,5,11,g,0,17,57,l,1
42289,285,2015,10,12,1,1,21,1,18,20,51,g,7,29,g,1,24,g,0,2,45,f,0,10,31,f,0,13,3,f,0,2,0,i,0,18,31,a,1,7,24,l,1,13,3,j,0,1,3,g,1,29,54,f,1,5,18,g,0,17,55,l,1
42290,286,2015,10,13,2,1,24,57,19,20,14,g,19,18,g,1,54,g,0,3,37,f,0,11,8,f,0,13,15,f,0,2,6,i,0,18,28,a,1,7,23,l,1,13,3,j,0,1,2,g,1,29,51,f,1,5,24,g,0,17,53,l,1
42291,287,2015,10,14,3,1,28,54,20,19,38,g,1,10,h,2,33,g,0,4,30,f,0,11,45,f,0,13,26,f,0,2,12,i,0,18,26,a,1,7,22,l,1,13,4,j,0,1,0,g,1,29,48,f,1,5,31,g,0,17,50,l,1
42292,288,2015,10,15,4,1,32,50,21,19,5,g,13,9,h,3,20,g,0,5,23,f,0,12,23,f,0,13,38,f,0,2,18,i,0,18,23,a,1,7,21,l,1,13,4,j,0,0,57,g,1,29,44,f,1,5,38,g,0,17,48,l,1
42293,289,2015,10,16,5,1,36,47,22,18,34,g,25,16,h,4,16,g,0,6,17,f,0,13,0,f,0,13,49,f,0,2,24,i,0,18,21,a,1,7,20,l,1,13,5,j,0,0,54,g,1,29,41,f,1,5,44,g,0,17,46,l,1
42294,290,2015,10,17,6,1,40,44,23,18,5,g,7,32,i,5,18,g,0,7,12,f,0,13,37,f,0,14,1,f,0,2,30,i,0,18,19,a,1,7,19,l,1,13,6,j,0,0,50,g,1,29,38,f,1,5,51,g,0,17,44,l,1
42295,291,2015,10,18,7,1,44,40,24,17,37,g,20,1,i,6,27,g,0,8,7,f,0,14,14,f,0,14,12,f,0,2,36,i,0,18,16,a,1,7,18,l,1,13,6,j,0,0,47,g,1,29,35,f,1,5,57,g,0,17,42,l,1
42296,292,2015,10,19,1,1,48,37,25,17,11,g,2,45,j,7,42,g,0,9,3,f,0,14,50,f,0,14,23,f,0,2,42,i,0,18,14,a,1,7,17,l,1,13,7,j,0,0,44,g,1,29,32,f,1,6,4,g,0,17,40,l,1
42297,293,2015,10,20,2,1,52,33,26,16,48,g,15,45,j,9,1,g,0,9,59,f,0,15,27,f,0,14,35,f,0,2,48,i,0,18,11,a,1,7,16,l,1,13,8,j,0,0,42,g,1,29,28,f,1,6,11,g,0,17,38,l,1
42298,294,2015,10,21,3,1,56,30,27,16,25,g,29,5,j,10,24,g,0,10,56,f,0,16,4,f,0,14,46,f,0,2,54,i,0,18,9,a,1,7,15,l,1,13,9,j,0,0,42,g,0,29,25,f,1,6,17,g,0,17,36,l,1
42299,295,2015,10,22,4,2,0,26,28,16,5,g,12,47,k,11,51,g,0,11,54,f,0,16,41,f,0,14,57,f,0,3,1,i,0,18,6,a,1,7,14,l,1,13,9,j,0,0,43,g,0,29,22,f,1,6,24,g,0,17,34,l,1
42300,296,2015,10,23,5,2,4,23,29,15,46,g,26,51,k,13,20,g,0,12,52,f,0,17,18,f,0,15,8,f,0,3,7,i,0,18,4,a,1,7,13,l,1,13,10,j,0,0,44,g,0,29,19,f,1,6,31,g,0,17,32,l,1
42301,297,2015,10,24,6,2,8,19,0,15,29,h,11,17,l,14,52,g,0,13,50,f,0,17,55,f,0,15,19,f,0,3,13,i,0,18,2,a,1,7,12,l,1,13,11,j,0,0,45,g,0,29,16,f,1,6,37,g,0,17,30,l,1
42302,298,2015,10,25,7,2,12,16,1,15,13,h,26,3,l,16,26,g,0,14,49,f,0,18,31,f,0,15,30,f,0,3,20,i,0,17,59,a,1,7,11,l,1,13,12,j,0,0,46,g,1,29,13,f,1,6,44,g,0,17,28,l,1
42303,299,2015,10,26,1,2,16,13,2,15,0,h,11,2,a,18,1,g,0,15,49,f,0,19,8,f,0,15,40,f,0,3,26,i,0,17,57,a,1,7,10,l,1,13,13,j,0,0,46,g,1,29,9,f,1,6,51,g,0,17,27,l,1
