1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
10791,198,1929,7,17,3,19,37,19,23,55,16,d,1,29,i,8,35,d,0,9,10,c,0,7,36,f,0,7,22,c,0,25,17,i,1,11,23,a,1,29,45,e,0,18,5,d,0,19,19,b,1,17,50,b,1,6,12,j,0,13,55,b,0
10792,199,1929,7,18,4,19,41,16,24,52,31,d,13,21,i,10,26,d,0,10,13,c,0,8,13,f,0,7,34,c,0,25,13,i,1,11,23,a,1,29,47,e,0,18,6,d,0,19,16,b,1,17,47,b,1,6,19,j,0,13,57,b,0
10793,200,1929,7,19,5,19,45,12,25,49,45,d,25,11,i,12,19,d,0,11,16,c,0,8,49,f,0,7,46,c,0,25,10,i,1,11,23,a,1,29,49,e,0,18,8,d,0,19,11,b,1,17,44,b,1,6,26,j,0,13,59,b,0
10794,201,1929,7,20,6,19,49,9,26,47,0,d,7,0,j,14,16,d,0,12,20,c,0,9,26,f,0,7,57,c,0,25,7,i,1,11,23,a,1,29,51,e,0,18,9,d,0,19,3,b,1,17,41,b,1,6,32,j,0,14,0,b,0
10795,202,1929,7,21,7,19,53,5,27,44,15,d,18,53,j,16,15,d,0,13,24,c,0,10,3,f,0,8,8,c,0,25,3,i,1,11,23,a,1,29,53,e,0,18,11,d,0,18,53,b,1,17,37,b,1,6,39,j,0,14,2,b,0
10796,203,1929,7,22,1,19,57,2,28,41,31,d,0,50,k,18,15,d,0,14,28,c,0,10,39,f,0,8,20,c,0,25,0,i,1,11,22,a,1,29,55,e,0,18,12,d,0,18,41,b,1,17,34,b,1,6,46,j,0,14,4,b,0
10797,204,1929,7,23,2,20,0,59,29,38,47,d,12,53,k,20,18,d,0,15,32,c,0,11,16,f,0,8,31,c,0,24,57,i,1,11,22,a,1,29,57,e,0,18,14,d,0,18,28,b,1,17,31,b,1,6,52,j,0,14,5,b,0
10798,205,1929,7,24,3,20,4,55,0,36,4,e,25,4,k,22,22,d,0,16,36,c,0,11,53,f,0,8,42,c,0,24,53,i,1,11,22,a,1,29,59,e,0,18,15,d,0,18,16,b,1,17,28,b,1,6,59,j,0,14,7,b,0
10799,206,1929,7,25,4,20,8,52,1,33,22,e,7,23,l,24,27,d,0,17,41,c,0,12,30,f,0,8,53,c,0,24,50,i,1,11,21,a,1,0,1,f,0,18,17,d,0,18,5,b,1,17,25,b,1,7,6,j,0,14,8,b,0
10800,207,1929,7,26,5,20,12,48,2,30,40,e,19,52,l,26,33,d,0,18,46,c,0,13,7,f,0,9,4,c,0,24,47,i,1,11,21,a,1,0,3,f,0,18,18,d,0,17,57,b,1,17,21,b,1,7,13,j,0,14,9,b,0
10801,208,1929,7,27,6,20,16,45,3,28,0,e,2,33,a,28,40,d,0,19,51,c,0,13,44,f,0,9,15,c,0,24,44,i,1,11,21,a,1,0,5,f,0,18,20,d,0,17,51,b,1,17,18,b,1,7,19,j,0,14,11,b,0
10802,209,1929,7,28,7,20,20,41,4,25,20,e,15,28,a,0,46,e,0,20,56,c,0,14,21,f,0,9,26,c,0,24,41,i,1,11,20,a,1,0,7,f,0,18,21,d,0,17,47,b,1,17,15,b,1,7,26,j,0,14,12,b,0
10803,210,1929,7,29,1,20,24,38,5,22,41,e,28,39,a,2,53,e,0,22,1,c,0,14,58,f,0,9,37,c,0,24,39,i,1,11,20,a,1,0,9,f,0,18,23,d,0,17,46,b,1,17,12,b,1,7,33,j,0,14,13,b,0
10804,211,1929,7,30,2,20,28,34,6,20,3,e,12,10,b,4,59,e,0,23,7,c,0,15,35,f,0,9,47,c,0,24,36,i,1,11,19,a,1,0,11,f,0,18,25,d,0,17,46,b,1,17,9,b,1,7,39,j,0,14,14,b,0
10805,212,1929,7,31,3,20,32,31,7,17,27,e,26,3,b,7,5,e,0,24,13,c,0,16,12,f,0,9,58,c,0,24,33,i,1,11,18,a,1,0,13,f,0,18,26,d,0,17,46,b,1,17,6,b,1,7,46,j,0,14,16,b,0
10806,213,1929,8,1,4,20,36,28,8,14,52,e,10,18,c,9,10,e,0,25,19,c,0,16,50,f,0,10,8,c,0,24,31,i,1,11,18,a,1,0,15,f,0,18,28,d,0,17,45,b,1,17,2,b,1,7,53,j,0,14,17,b,0
10807,214,1929,8,2,5,20,40,24,9,12,18,e,24,54,c,11,14,e,0,26,25,c,0,17,27,f,0,10,19,c,0,24,28,i,1,11,17,a,1,0,17,f,0,18,29,d,0,17,41,b,1,16,59,b,1,7,59,j,0,14,18,b,0
10808,215,1929,8,3,6,20,44,21,10,9,45,e,9,48,d,13,17,e,0,27,31,c,0,18,4,f,0,10,29,c,0,24,26,i,1,11,16,a,1,0,19,f,0,18,30,d,0,17,35,b,1,16,56,b,1,8,6,j,0,14,19,b,0
10809,216,1929,8,4,7,20,48,17,11,7,13,e,24,51,d,15,19,e,0,28,38,c,0,18,42,f,0,10,39,c,0,24,23,i,1,11,15,a,1,0,21,f,0,18,32,d,0,17,26,b,1,16,53,b,1,8,13,j,0,14,20,b,0
10810,217,1929,8,5,1,20,52,14,12,4,42,e,9,56,e,17,19,e,0,29,44,c,0,19,19,f,0,10,49,c,0,24,21,i,1,11,15,a,1,0,24,f,0,18,33,d,0,17,16,b,1,16,50,b,1,8,19,j,0,14,20,b,0
10811,218,1929,8,6,2,20,56,10,13,2,12,e,24,51,e,19,18,e,0,0,51,d,0,19,57,f,0,10,59,c,0,24,19,i,1,11,14,a,1,0,26,f,0,18,35,d,0,17,4,b,1,16,47,b,1,8,26,j,0,14,21,b,0
10812,219,1929,8,7,3,21,0,7,13,59,43,e,9,29,f,21,16,e,0,1,58,d,0,20,34,f,0,11,8,c,0,24,17,i,1,11,13,a,1,0,28,f,0,18,36,d,0,16,54,b,1,16,43,b,1,8,33,j,0,14,22,b,0
10813,220,1929,8,8,4,21,4,3,14,57,15,e,23,41,f,23,12,e,0,3,5,d,0,21,12,f,0,11,18,c,0,24,15,i,1,11,12,a,1,0,30,f,0,18,38,d,0,16,45,b,1,16,40,b,1,8,40,j,0,14,23,b,0
10814,221,1929,8,9,5,21,8,0,15,54,48,e,7,25,g,25,7,e,0,4,12,d,0,21,50,f,0,11,28,c,0,24,13,i,1,11,11,a,1,0,32,f,0,18,39,d,0,16,39,b,1,16,37,b,1,8,46,j,0,14,23,b,0
10815,222,1929,8,10,6,21,11,57,16,52,22,e,20,41,g,27,0,e,0,5,20,d,0,22,27,f,0,11,37,c,0,24,11,i,1,11,10,a,1,0,34,f,0,18,41,d,0,16,36,b,1,16,34,b,1,8,53,j,0,14,24,b,0
10816,223,1929,8,11,7,21,15,53,17,49,56,e,3,30,h,28,52,e,0,6,27,d,0,23,5,f,0,11,46,c,0,24,9,i,1,11,8,a,1,0,36,f,0,18,42,d,0,16,34,b,1,16,31,b,1,9,0,j,0,14,24,b,0
10817,224,1929,8,12,1,21,19,50,18,47,32,e,15,57,h,0,42,f,0,7,35,d,0,23,43,f,0,11,55,c,0,24,7,i,1,11,7,a,1,0,39,f,0,18,43,d,0,16,34,b,1,16,27,b,1,9,6,j,0,14,25,b,0
10818,225,1929,8,13,2,21,23,46,19,45,8,e,28,7,h,2,31,f,0,8,43,d,0,24,21,f,0,12,4,c,0,24,6,i,1,11,6,a,1,0,41,f,0,18,45,d,0,16,34,b,1,16,24,b,1,9,13,j,0,14,25,b,0
10819,226,1929,8,14,3,21,27,43,20,42,45,e,10,6,i,4,18,f,0,9,51,d,0,24,59,f,0,12,13,c,0,24,4,i,1,11,5,a,1,0,43,f,0,18,46,d,0,16,33,b,1,16,21,b,1,9,20,j,0,14,25,b,0
10820,227,1929,8,15,4,21,31,39,21,40,24,e,21,57,i,6,4,f,0,10,59,d,0,25,36,f,0,12,22,c,0,24,3,i,1,11,4,a,1,0,45,f,0,18,48,d,0,16,30,b,1,16,18,b,1,9,26,j,0,14,26,b,0
10821,228,1929,8,16,5,21,35,36,22,38,3,e,3,46,j,7,48,f,0,12,7,d,0,26,14,f,0,12,31,c,0,24,2,i,1,11,2,a,1,0,47,f,0,18,49,d,0,16,24,b,1,16,15,b,1,9,33,j,0,14,26,b,0
10822,229,1929,8,17,6,21,39,32,23,35,43,e,15,38,j,9,31,f,0,13,16,d,0,26,53,f,0,12,39,c,0,24,1,i,1,11,1,a,1,0,50,f,0,18,50,d,0,16,16,b,1,16,12,b,1,9,40,j,0,14,26,b,0
10823,230,1929,8,18,7,21,43,29,24,33,25,e,27,35,j,11,12,f,0,14,24,d,0,27,31,f,0,12,48,c,0,23,59,i,1,10,59,a,1,0,52,f,0,18,52,d,0,16,5,b,1,16,8,b,1,9,46,j,0,14,26,b,0
10824,231,1929,8,19,1,21,47,26,25,31,8,e,9,39,k,12,52,f,0,15,33,d,0,28,9,f,0,12,56,c,0,23,58,i,1,10,58,a,1,0,54,f,0,18,53,d,0,15,53,b,1,16,5,b,1,9,53,j,0,14,26,b,1
10825,232,1929,8,20,2,21,51,22,26,28,52,e,21,53,k,14,31,f,0,16,42,d,0,28,47,f,0,13,4,c,0,23,58,i,1,10,56,a,1,0,56,f,0,18,54,d,0,15,40,b,1,16,2,b,1,10,0,j,0,14,26,b,1
10826,233,1929,8,21,3,21,55,19,27,26,37,e,4,16,l,16,8,f,0,17,51,d,0,29,25,f,0,13,12,c,0,23,57,i,1,10,55,a,1,0,59,f,0,18,55,d,0,15,27,b,1,15,59,b,1,10,7,j,0,14,26,b,1
10827,234,1929,8,22,4,21,59,15,28,24,24,e,16,50,l,17,44,f,0,19,0,d,0,0,3,g,0,13,20,c,0,23,56,i,1,10,53,a,1,1,1,f,0,18,57,d,0,15,15,b,1,15,56,b,1,10,13,j,0,14,26,b,1
10828,235,1929,8,23,5,22,3,12,29,22,12,e,29,35,l,19,18,f,0,20,9,d,0,0,42,g,0,13,28,c,0,23,55,i,1,10,52,a,1,1,3,f,0,18,58,d,0,15,6,b,1,15,52,b,1,10,20,j,0,14,26,b,1
10829,236,1929,8,24,6,22,7,8,0,20,2,f,12,30,a,20,51,f,0,21,18,d,0,1,20,g,0,13,35,c,0,23,55,i,1,10,50,a,1,1,5,f,0,18,59,d,0,15,0,b,1,15,49,b,1,10,27,j,0,14,26,b,1
10830,237,1929,8,25,7,22,11,5,1,17,54,f,25,38,a,22,23,f,0,22,28,d,0,1,59,g,0,13,43,c,0,23,54,i,1,10,48,a,1,1,7,f,0,19,0,d,0,14,56,b,1,15,46,b,1,10,33,j,0,14,25,b,1
10831,238,1929,8,26,1,22,15,1,2,15,47,f,8,57,b,23,53,f,0,23,37,d,0,2,37,g,0,13,50,c,0,23,54,i,1,10,47,a,1,1,10,f,0,19,2,d,0,14,55,b,0,15,43,b,1,10,40,j,0,14,25,b,1
10832,239,1929,8,27,2,22,18,58,3,13,42,f,22,31,b,25,21,f,0,24,47,d,0,3,16,g,0,13,57,c,0,23,54,i,1,10,45,a,1,1,12,f,0,19,3,d,0,14,55,b,0,15,40,b,1,10,47,j,0,14,24,b,1
10833,240,1929,8,28,3,22,22,55,4,11,39,f,6,20,c,26,49,f,0,25,57,d,0,3,54,g,0,14,4,c,0,23,54,i,1,10,43,a,1,1,14,f,0,19,4,d,0,14,55,b,1,15,37,b,1,10,53,j,0,14,24,b,1
10834,241,1929,8,29,4,22,26,51,5,9,38,f,20,26,c,28,15,f,0,27,7,d,0,4,33,g,0,14,11,c,0,23,54,i,0,10,41,a,1,1,16,f,0,19,5,d,0,14,54,b,1,15,33,b,1,11,0,j,0,14,23,b,1
10835,242,1929,8,30,5,22,30,48,6,7,39,f,4,46,d,29,39,f,0,28,17,d,0,5,11,g,0,14,18,c,0,23,54,i,0,10,40,a,1,1,19,f,0,19,6,d,0,14,51,b,1,15,30,b,1,11,7,j,0,14,23,b,1
10836,243,1929,8,31,6,22,34,44,7,5,42,f,19,20,d,1,2,g,0,29,27,d,0,5,50,g,0,14,25,c,0,23,54,i,0,10,38,a,1,1,21,f,0,19,7,d,0,14,46,b,1,15,27,b,1,11,14,j,0,14,22,b,1
10837,244,1929,9,1,7,22,38,41,8,3,47,f,4,1,e,2,24,g,0,0,37,e,0,6,29,g,0,14,31,c,0,23,54,i,0,10,36,a,1,1,23,f,0,19,9,d,0,14,38,b,1,15,24,b,1,11,20,j,0,14,22,b,1
10838,245,1929,9,2,1,22,42,37,9,1,53,f,18,45,e,3,44,g,0,1,47,e,0,7,8,g,0,14,37,c,0,23,54,i,0,10,34,a,1,1,25,f,0,19,10,d,0,14,29,b,1,15,21,b,1,11,27,j,0,14,21,b,1
10839,246,1929,9,3,2,22,46,34,10,0,1,f,3,22,f,5,2,g,0,2,58,e,0,7,47,g,0,14,43,c,0,23,55,i,0,10,32,a,1,1,27,f,0,19,11,d,0,14,19,b,1,15,18,b,1,11,34,j,0,14,20,b,1
10840,247,1929,9,4,3,22,50,30,10,58,11,f,17,46,f,6,19,g,0,4,8,e,0,8,26,g,0,14,49,c,0,23,55,i,0,10,30,a,1,1,30,f,0,19,12,d,0,14,9,b,1,15,14,b,1,11,40,j,0,14,19,b,1
10841,248,1929,9,5,4,22,54,27,11,56,23,f,1,50,g,7,34,g,0,5,19,e,0,9,5,g,0,14,55,c,0,23,56,i,0,10,28,a,1,1,32,f,0,19,13,d,0,14,1,b,1,15,11,b,1,11,47,j,0,14,18,b,1
10842,249,1929,9,6,5,22,58,24,12,54,36,f,15,29,g,8,47,g,0,6,30,e,0,9,44,g,0,15,1,c,0,23,57,i,0,10,26,a,1,1,34,f,0,19,14,d,0,13,56,b,1,15,8,b,1,11,54,j,0,14,17,b,1
10843,250,1929,9,7,6,23,2,20,13,52,50,f,28,44,g,9,58,g,0,7,40,e,0,10,23,g,0,15,6,c,0,23,57,i,0,10,24,a,1,1,36,f,0,19,15,d,0,13,52,b,1,15,5,b,1,12,0,j,0,14,16,b,1
10844,251,1929,9,8,7,23,6,17,14,51,7,f,11,34,h,11,8,g,0,8,51,e,0,11,2,g,0,15,11,c,0,23,58,i,0,10,22,a,1,1,38,f,0,19,16,d,0,13,51,b,0,15,2,b,1,12,7,j,0,14,15,b,1
10845,252,1929,9,9,1,23,10,13,15,49,25,f,24,3,h,12,16,g,0,10,2,e,0,11,41,g,0,15,16,c,0,23,59,i,0,10,20,a,1,1,41,f,0,19,17,d,0,13,51,b,0,14,58,b,1,12,14,j,0,14,14,b,1
10846,253,1929,9,10,2,23,14,10,16,47,44,f,6,15,i,13,21,g,0,11,14,e,0,12,20,g,0,15,21,c,0,24,1,i,0,10,17,a,1,1,43,f,0,19,18,d,0,13,52,b,0,14,55,b,1,12,21,j,0,14,13,b,1
10847,254,1929,9,11,3,23,18,6,17,46,5,f,18,15,i,14,24,g,0,12,25,e,0,13,0,g,0,15,26,c,0,24,2,i,0,10,15,a,1,1,45,f,0,19,19,d,0,13,53,b,1,14,52,b,1,12,27,j,0,14,11,b,1
10848,255,1929,9,12,4,23,22,3,18,44,28,f,0,8,j,15,25,g,0,13,36,e,0,13,39,g,0,15,31,c,0,24,3,i,0,10,13,a,1,1,47,f,0,19,20,d,0,13,52,b,1,14,49,b,1,12,34,j,0,14,10,b,1
10849,256,1929,9,13,5,23,25,59,19,42,52,f,11,59,j,16,23,g,0,14,47,e,0,14,18,g,0,15,35,c,0,24,5,i,0,10,11,a,1,1,49,f,0,19,21,d,0,13,49,b,1,14,46,b,1,12,41,j,0,14,9,b,1
10850,257,1929,9,14,6,23,29,56,20,41,18,f,23,52,j,17,19,g,0,15,59,e,0,14,58,g,0,15,39,c,0,24,6,i,0,10,9,a,1,1,51,f,0,19,21,d,0,13,44,b,1,14,43,b,1,12,47,j,0,14,7,b,1
10851,258,1929,9,15,7,23,33,53,21,39,45,f,5,53,k,18,11,g,0,17,10,e,0,15,37,g,0,15,43,c,0,24,8,i,0,10,6,a,1,1,53,f,0,19,22,d,0,13,38,b,1,14,39,b,1,12,54,j,0,14,6,b,1
10852,259,1929,9,16,1,23,37,49,22,38,14,f,18,4,k,19,1,g,0,18,22,e,0,16,17,g,0,15,47,c,0,24,9,i,0,10,4,a,1,1,56,f,0,19,23,d,0,13,29,b,1,14,36,b,1,13,1,j,0,14,4,b,1
10853,260,1929,9,17,2,23,41,46,23,36,45,f,0,28,l,19,47,g,0,19,34,e,0,16,57,g,0,15,51,c,0,24,11,i,0,10,2,a,1,1,58,f,0,19,24,d,0,13,20,b,1,14,33,b,1,13,7,j,0,14,3,b,1
10854,261,1929,9,18,3,23,45,42,24,35,18,f,13,5,l,20,29,g,0,20,46,e,0,17,36,g,0,15,54,c,0,24,13,i,0,10,0,a,1,2,0,f,0,19,25,d,0,13,11,b,1,14,30,b,1,13,14,j,0,14,1,b,1
10855,262,1929,9,19,4,23,49,39,25,33,52,f,25,56,l,21,8,g,0,21,58,e,0,18,16,g,0,15,58,c,0,24,15,i,0,9,57,a,1,2,2,f,0,19,25,d,0,13,3,b,1,14,27,b,1,13,21,j,0,13,59,b,1
10856,263,1929,9,20,5,23,53,35,26,32,28,f,9,1,a,21,43,g,0,23,10,e,0,18,56,g,0,16,1,c,0,24,17,i,0,9,55,a,1,2,4,f,0,19,26,d,0,12,57,b,1,14,24,b,1,13,28,j,0,13,58,b,1
10857,264,1929,9,21,6,23,57,32,27,31,7,f,22,18,a,22,13,g,0,24,22,e,0,19,35,g,0,16,4,c,0,24,19,i,0,9,53,a,1,2,6,f,0,19,27,d,0,12,53,b,1,14,20,b,1,13,34,j,0,13,56,b,1
10858,265,1929,9,22,7,0,1,28,28,29,47,f,5,47,b,22,38,g,0,25,34,e,0,20,15,g,0,16,6,c,0,24,21,i,0,9,50,a,1,2,8,f,0,19,28,d,0,12,51,b,1,14,17,b,1,13,41,j,0,13,54,b,1
10859,266,1929,9,23,1,0,5,25,29,28,30,f,19,25,b,22,57,g,0,26,46,e,0,20,55,g,0,16,9,c,0,24,24,i,0,9,48,a,1,2,10,f,0,19,28,d,0,12,51,b,0,14,14,b,1,13,48,j,0,13,52,b,1
10860,267,1929,9,24,2,0,9,22,0,27,15,g,3,14,c,23,12,g,0,27,59,e,0,21,35,g,0,16,11,c,0,24,26,i,0,9,45,a,1,2,12,f,0,19,29,d,0,12,52,b,0,14,11,b,1,13,54,j,0,13,50,b,1
10861,268,1929,9,25,3,0,13,18,1,26,2,g,17,11,c,23,20,g,0,29,11,e,0,22,15,g,0,16,13,c,0,24,29,i,0,9,43,a,1,2,14,f,0,19,30,d,0,12,53,b,0,14,8,b,1,14,1,j,0,13,48,b,1
10862,269,1929,9,26,4,0,17,15,2,24,52,g,1,15,d,23,22,g,1,0,24,f,0,22,55,g,0,16,15,c,0,24,31,i,0,9,41,a,1,2,16,f,0,19,30,d,0,12,54,b,1,14,4,b,1,14,8,j,0,13,46,b,1
10863,270,1929,9,27,5,0,21,11,3,23,44,g,15,27,d,23,16,g,1,1,36,f,0,23,35,g,0,16,17,c,0,24,34,i,0,9,38,a,1,2,18,f,0,19,31,d,0,12,53,b,1,14,1,b,1,14,14,j,0,13,44,b,1
10864,271,1929,9,28,6,0,25,8,4,22,38,g,29,43,d,23,4,g,1,2,49,f,0,24,16,g,0,16,19,c,0,24,37,i,0,9,36,a,1,2,20,f,0,19,31,d,0,12,51,b,1,13,58,b,1,14,21,j,0,13,42,b,1
10865,272,1929,9,29,7,0,29,4,5,21,34,g,14,2,e,22,45,g,1,4,2,f,0,24,56,g,0,16,20,c,0,24,40,i,0,9,33,a,1,2,22,f,0,19,32,d,0,12,47,b,1,13,55,b,1,14,28,j,0,13,40,b,1
10866,273,1929,9,30,1,0,33,1,6,20,33,g,28,18,e,22,18,g,1,5,14,f,0,25,36,g,0,16,21,c,0,24,43,i,0,9,31,a,1,2,24,f,0,19,32,d,0,12,42,b,1,13,52,b,1,14,35,j,0,13,38,b,1
10867,274,1929,10,1,2,0,36,57,7,19,34,g,12,28,f,21,43,g,1,6,27,f,0,26,16,g,0,16,22,c,0,24,46,i,0,9,29,a,1,2,26,f,0,19,33,d,0,12,36,b,1,13,49,b,1,14,41,j,0,13,36,b,1
10868,275,1929,10,2,3,0,40,54,8,18,37,g,26,27,f,21,1,g,1,7,40,f,0,26,57,g,0,16,23,c,0,24,49,i,0,9,26,a,1,2,28,f,0,19,33,d,0,12,31,b,1,13,45,b,1,14,48,j,0,13,33,b,1
10869,276,1929,10,3,4,0,44,51,9,17,42,g,10,11,g,20,11,g,1,8,53,f,0,27,37,g,0,16,24,c,0,24,52,i,0,9,24,a,1,2,29,f,0,19,34,d,0,12,27,b,1,13,42,b,1,14,55,j,0,13,31,b,1
10870,277,1929,10,4,5,0,48,47,10,16,49,g,23,36,g,19,15,g,1,10,6,f,0,28,18,g,0,16,24,c,0,24,56,i,0,9,21,a,1,2,31,f,0,19,34,d,0,12,24,b,1,13,39,b,1,15,1,j,0,13,29,b,1
10871,278,1929,10,5,6,0,52,44,11,15,58,g,6,41,h,18,14,g,1,11,19,f,0,28,58,g,0,16,24,c,1,24,59,i,0,9,19,a,1,2,33,f,0,19,35,d,0,12,22,b,0,13,36,b,1,15,8,j,0,13,26,b,1
10872,279,1929,10,6,7,0,56,40,12,15,9,g,19,27,h,17,7,g,1,12,33,f,0,29,39,g,0,16,24,c,1,25,3,i,0,9,16,a,1,2,35,f,0,19,35,d,0,12,22,b,0,13,33,b,1,15,15,j,0,13,24,b,1
10873,280,1929,10,7,1,1,0,37,13,14,22,g,1,54,i,15,58,g,1,13,46,f,0,0,20,h,0,16,24,c,1,25,6,i,0,9,14,a,1,2,37,f,0,19,35,d,0,12,23,b,0,13,29,b,1,15,22,j,0,13,22,b,1
10874,281,1929,10,8,2,1,4,33,14,13,37,g,14,6,i,14,47,g,1,14,59,f,0,1,0,h,0,16,24,c,1,25,10,i,0,9,12,a,1,2,39,f,0,19,36,d,0,12,25,b,0,13,26,b,1,15,28,j,0,13,19,b,1
10875,282,1929,10,9,3,1,8,30,15,12,53,g,26,7,i,13,37,g,1,16,13,f,0,1,41,h,0,16,23,c,1,25,14,i,0,9,9,a,1,2,40,f,0,19,36,d,0,12,27,b,0,13,23,b,1,15,35,j,0,13,17,b,1
10876,283,1929,10,10,4,1,12,26,16,12,12,g,8,1,j,12,29,g,1,17,26,f,0,2,22,h,0,16,22,c,1,25,17,i,0,9,7,a,1,2,42,f,0,19,36,d,0,12,28,b,0,13,20,b,1,15,42,j,0,13,14,b,1
10877,284,1929,10,11,5,1,16,23,17,11,32,g,19,52,j,11,26,g,1,18,40,f,0,3,3,h,0,16,21,c,1,25,21,i,0,9,4,a,1,2,44,f,0,19,37,d,0,12,28,b,1,13,17,b,1,15,48,j,0,13,11,b,1
10878,285,1929,10,12,6,1,20,20,18,10,54,g,1,47,k,10,29,g,1,19,53,f,0,3,44,h,0,16,20,c,1,25,25,i,0,9,2,a,1,2,45,f,0,19,37,d,0,12,27,b,1,13,14,b,1,15,55,j,0,13,9,b,1
10879,286,1929,10,13,7,1,24,16,19,10,18,g,13,49,k,9,39,g,1,21,7,f,0,4,25,h,0,16,19,c,1,25,29,i,0,9,0,a,1,2,47,f,0,19,37,d,0,12,26,b,1,13,10,b,1,16,2,j,0,13,6,b,1
10880,287,1929,10,14,1,1,28,13,20,9,43,g,26,3,k,8,59,g,1,22,21,f,0,5,6,h,0,16,17,c,1,25,33,i,0,8,57,a,1,2,49,f,0,19,37,d,0,12,23,b,1,13,7,b,1,16,8,j,0,13,4,b,1
10881,288,1929,10,15,2,1,32,9,21,9,10,g,8,31,l,8,29,g,1,23,34,f,0,5,47,h,0,16,15,c,1,25,38,i,0,8,55,a,1,2,50,f,0,19,37,d,0,12,20,b,1,13,4,b,1,16,15,j,0,13,1,b,1
10882,289,1929,10,16,3,1,36,6,22,8,39,g,21,18,l,8,10,g,1,24,48,f,0,6,28,h,0,16,13,c,1,25,42,i,0,8,53,a,1,2,52,f,0,19,38,d,0,12,16,b,1,13,1,b,1,16,22,j,0,12,58,b,1
10883,290,1929,10,17,4,1,40,2,23,8,10,g,4,23,a,8,2,g,0,26,2,f,0,7,9,h,0,16,11,c,1,25,46,i,0,8,50,a,1,2,54,f,0,19,38,d,0,12,13,b,1,12,58,b,1,16,29,j,0,12,55,b,1
10884,291,1929,10,18,5,1,43,59,24,7,43,g,17,46,a,8,5,g,0,27,16,f,0,7,50,h,0,16,8,c,1,25,51,i,0,8,48,a,1,2,55,f,0,19,38,d,0,12,11,b,1,12,55,b,1,16,35,j,0,12,53,b,1
10885,292,1929,10,19,6,1,47,55,25,7,18,g,1,27,b,8,19,g,0,28,30,f,0,8,32,h,0,16,6,c,1,25,55,i,0,8,46,a,1,2,57,f,0,19,38,d,0,12,10,b,1,12,51,b,1,16,42,j,0,12,50,b,1
10886,293,1929,10,20,7,1,51,52,26,6,55,g,15,22,b,8,44,g,0,29,44,f,0,9,13,h,0,16,3,c,1,26,0,i,0,8,43,a,1,2,58,f,0,19,38,d,0,12,10,b,0,12,48,b,1,16,49,j,0,12,47,b,1
10887,294,1929,10,21,1,1,55,48,27,6,34,g,29,28,b,9,17,g,0,0,58,g,0,9,54,h,0,16,0,c,1,26,5,i,0,8,41,a,1,3,0,f,0,19,38,d,1,12,10,b,0,12,45,b,1,16,55,j,0,12,44,b,1
10888,295,1929,10,22,2,1,59,45,28,6,16,g,13,41,c,10,0,g,0,2,12,g,0,10,36,h,0,15,57,c,1,26,9,i,0,8,39,a,1,3,1,f,0,19,38,d,1,12,11,b,0,12,42,b,1,17,2,j,0,12,41,b,1
10889,296,1929,10,23,3,2,3,42,29,5,59,g,27,58,c,10,51,g,0,3,26,g,0,11,17,h,0,15,53,c,1,26,14,i,0,8,37,a,1,3,2,f,0,19,38,d,1,12,13,b,0,12,39,b,1,17,9,j,0,12,39,b,1
10890,297,1929,10,24,4,2,7,38,0,5,45,h,12,16,d,11,49,g,0,4,41,g,0,11,59,h,0,15,50,c,1,26,19,i,0,8,34,a,1,3,4,f,0,19,38,d,1,12,13,b,0,12,35,b,1,17,16,j,0,12,36,b,1
10891,298,1929,10,25,5,2,11,35,1,5,33,h,26,30,d,12,54,g,0,5,55,g,0,12,41,h,0,15,46,c,1,26,24,i,0,8,32,a,1,3,5,f,0,19,38,d,1,12,14,b,1,12,32,b,1,17,22,j,0,12,33,b,1
10892,299,1929,10,26,6,2,15,31,2,5,24,h,10,39,e,14,4,g,0,7,9,g,0,13,22,h,0,15,42,c,1,26,29,i,0,8,30,a,1,3,7,f,0,19,38,d,1,12,14,b,1,12,29,b,1,17,29,j,0,12,30,b,1
