1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
46950,198,2028,7,16,7,19,37,26,23,59,52,d,6,46,b,13,1,d,0,11,38,c,0,26,43,c,0,22,54,f,0,10,5,b,0,12,34,c,0,8,54,a,1,7,56,k,1,23,13,j,0,23,5,j,1,14,28,l,0,8,16,b,0
46951,199,2028,7,17,1,19,41,23,24,57,7,d,19,22,b,15,4,d,0,12,18,c,0,27,24,c,0,23,4,f,0,10,9,b,0,12,37,c,0,8,54,a,1,7,55,k,1,23,13,j,0,23,2,j,1,14,34,l,0,8,17,b,0
46952,200,2028,7,18,2,19,45,20,25,54,22,d,2,19,c,17,8,d,0,12,59,c,0,28,4,c,0,23,13,f,0,10,12,b,0,12,39,c,0,8,53,a,1,7,54,k,1,23,13,j,0,22,59,j,1,14,41,l,0,8,19,b,0
46953,201,2028,7,19,3,19,49,16,26,51,39,d,15,39,c,19,13,d,0,13,41,c,0,28,45,c,0,23,22,f,0,10,16,b,0,12,42,c,0,8,53,a,1,7,52,k,1,23,14,j,0,22,56,j,1,14,48,l,0,8,20,b,0
46954,202,2028,7,20,4,19,53,13,27,48,56,d,29,24,c,21,20,d,0,14,23,c,0,29,26,c,0,23,32,f,0,10,19,b,0,12,45,c,0,8,53,a,1,7,51,k,1,23,14,j,0,22,52,j,1,14,54,l,0,8,21,b,0
46955,203,2028,7,21,5,19,57,9,28,46,13,d,13,32,d,23,27,d,0,15,7,c,0,0,6,d,0,23,42,f,0,10,23,b,0,12,48,c,0,8,53,a,1,7,50,k,1,23,14,j,0,22,49,j,1,15,1,l,0,8,23,b,0
46956,204,2028,7,22,6,20,1,6,29,43,32,d,28,0,d,25,35,d,0,15,52,c,0,0,47,d,0,23,52,f,0,10,26,b,0,12,50,c,0,8,52,a,1,7,48,k,1,23,15,j,1,22,46,j,1,15,8,l,0,8,24,b,0
46957,205,2028,7,23,7,20,5,2,0,40,50,e,12,43,e,27,43,d,0,16,37,c,0,1,28,d,0,24,1,f,0,10,29,b,0,12,53,c,0,8,52,a,1,7,47,k,1,23,14,j,1,22,43,j,1,15,14,l,0,8,25,b,0
46958,206,2028,7,24,1,20,8,59,1,38,10,e,27,34,e,29,50,d,0,17,23,c,0,2,8,d,0,24,11,f,0,10,32,b,0,12,56,c,0,8,52,a,1,7,45,k,1,23,14,j,1,22,40,j,1,15,21,l,0,8,26,b,0
46959,207,2028,7,25,2,20,12,55,2,35,29,e,12,25,f,1,57,e,0,18,11,c,0,2,48,d,0,24,21,f,0,10,35,b,0,12,58,c,0,8,51,a,1,7,44,k,1,23,13,j,1,22,37,j,1,15,28,l,0,8,27,b,0
46960,208,2028,7,26,3,20,16,52,3,32,49,e,27,9,f,4,4,e,0,18,58,c,0,3,29,d,0,24,32,f,0,10,38,b,0,13,1,c,0,8,51,a,1,7,43,k,1,23,12,j,1,22,33,j,1,15,34,l,0,8,28,b,0
46961,209,2028,7,27,4,20,20,49,4,30,10,e,11,40,g,6,10,e,0,19,47,c,0,4,9,d,0,24,42,f,0,10,41,b,0,13,3,c,0,8,50,a,1,7,41,k,1,23,10,j,1,22,30,j,1,15,41,l,0,8,29,b,0
46962,210,2028,7,28,5,20,24,45,5,27,31,e,25,54,g,8,15,e,0,20,36,c,0,4,49,d,0,24,52,f,0,10,44,b,0,13,6,c,0,8,50,a,1,7,40,k,1,23,10,j,1,22,27,j,1,15,48,l,0,8,29,b,0
46963,211,2028,7,29,6,20,28,42,6,24,52,e,9,48,h,10,19,e,0,21,26,c,0,5,29,d,0,25,3,f,0,10,46,b,0,13,8,c,0,8,49,a,1,7,38,k,1,23,10,j,0,22,24,j,1,15,55,l,0,8,30,b,0
46964,212,2028,7,30,7,20,32,38,7,22,14,e,23,23,h,12,21,e,0,22,17,c,0,6,10,d,0,25,13,f,0,10,49,b,0,13,10,c,0,8,49,a,1,7,37,k,1,23,10,j,0,22,21,j,1,16,1,l,0,8,31,b,0
46965,213,2028,7,31,1,20,36,35,8,19,36,e,6,39,i,14,22,e,0,23,8,c,0,6,50,d,0,25,24,f,0,10,51,b,0,13,13,c,0,8,48,a,1,7,36,k,1,23,11,j,0,22,17,j,1,16,8,l,0,8,32,b,0
46966,214,2028,8,1,2,20,40,31,9,16,59,e,19,37,i,16,22,e,0,24,0,c,0,7,30,d,0,25,34,f,0,10,53,b,0,13,15,c,0,8,47,a,1,7,34,k,1,23,12,j,0,22,14,j,1,16,15,l,0,8,32,b,0
46967,215,2028,8,2,3,20,44,28,10,14,23,e,2,21,j,18,20,e,0,24,53,c,0,8,10,d,0,25,45,f,0,10,56,b,0,13,17,c,0,8,47,a,1,7,33,k,1,23,14,j,0,22,11,j,1,16,21,l,0,8,33,b,0
46968,216,2028,8,3,4,20,48,24,11,11,47,e,14,51,j,20,17,e,0,25,46,c,0,8,49,d,0,25,56,f,0,10,58,b,0,13,20,c,0,8,46,a,1,7,32,k,1,23,14,j,0,22,8,j,1,16,28,l,0,8,33,b,0
46969,217,2028,8,4,5,20,52,21,12,9,12,e,27,10,j,22,12,e,0,26,40,c,0,9,29,d,0,26,7,f,0,11,0,b,0,13,22,c,0,8,45,a,1,7,30,k,1,23,15,j,1,22,5,j,1,16,35,l,0,8,34,b,0
46970,218,2028,8,5,6,20,56,18,13,6,38,e,9,20,k,24,5,e,0,27,34,c,0,10,9,d,0,26,18,f,0,11,2,b,0,13,24,c,0,8,45,a,1,7,29,k,1,23,14,j,1,22,2,j,1,16,41,l,0,8,34,b,0
46971,219,2028,8,6,7,21,0,14,14,4,5,e,21,22,k,25,57,e,0,28,29,c,0,10,49,d,0,26,29,f,0,11,4,b,0,13,26,c,0,8,44,a,1,7,27,k,1,23,12,j,1,21,58,j,1,16,48,l,0,8,34,b,0
46972,220,2028,8,7,1,21,4,11,15,1,33,e,3,18,l,27,48,e,0,29,24,c,0,11,28,d,0,26,40,f,0,11,5,b,0,13,28,c,0,8,43,a,1,7,26,k,1,23,9,j,1,21,55,j,1,16,55,l,0,8,35,b,0
46973,221,2028,8,8,2,21,8,7,15,59,2,e,15,11,l,29,37,e,0,0,20,d,0,12,8,d,0,26,51,f,0,11,7,b,0,13,30,c,0,8,42,a,1,7,25,k,1,23,6,j,1,21,52,j,1,17,2,l,0,8,35,b,0
46974,222,2028,8,9,3,21,12,4,16,56,32,e,27,1,l,1,24,f,0,1,16,d,0,12,48,d,0,27,2,f,0,11,8,b,0,13,32,c,0,8,41,a,1,7,23,k,1,23,2,j,1,21,49,j,1,17,8,l,0,8,35,b,0
46975,223,2028,8,10,4,21,16,0,17,54,4,e,8,53,a,3,10,f,0,2,13,d,0,13,27,d,0,27,13,f,0,11,10,b,0,13,34,c,0,8,40,a,1,7,22,k,1,22,58,j,1,21,46,j,1,17,15,l,0,8,35,b,0
46976,224,2028,8,11,5,21,19,57,18,51,36,e,20,49,a,4,54,f,0,3,10,d,0,14,7,d,0,27,25,f,0,11,11,b,0,13,36,c,0,8,39,a,1,7,20,k,1,22,55,j,1,21,43,j,1,17,22,l,0,8,35,b,0
46977,225,2028,8,12,6,21,23,53,19,49,10,e,2,53,b,6,37,f,0,4,8,d,0,14,46,d,0,27,36,f,0,11,12,b,0,13,38,c,0,8,39,a,1,7,19,k,1,22,52,j,1,21,39,j,1,17,28,l,0,8,35,b,1
46978,226,2028,8,13,7,21,27,50,20,46,46,e,15,9,b,8,18,f,0,5,6,d,0,15,25,d,0,27,47,f,0,11,14,b,0,13,40,c,0,8,38,a,1,7,18,k,1,22,51,j,1,21,36,j,1,17,35,l,0,8,35,b,1
46979,227,2028,8,14,1,21,31,47,21,44,23,e,27,41,b,9,58,f,0,6,5,d,0,16,5,d,0,27,59,f,0,11,15,b,0,13,42,c,0,8,37,a,1,7,16,k,1,22,51,j,0,21,33,j,1,17,42,l,0,8,35,b,1
46980,228,2028,8,15,2,21,35,43,22,42,2,e,10,33,c,11,36,f,0,7,4,d,0,16,44,d,0,28,11,f,0,11,15,b,0,13,43,c,0,8,36,a,1,7,15,k,1,22,52,j,0,21,30,j,1,17,48,l,0,8,35,b,1
46981,229,2028,8,16,3,21,39,40,23,39,42,e,23,49,c,13,12,f,0,8,3,d,0,17,23,d,0,28,22,f,0,11,16,b,0,13,45,c,0,8,35,a,1,7,14,k,1,22,54,j,0,21,27,j,1,17,55,l,0,8,35,b,1
46982,230,2028,8,17,4,21,43,36,24,37,24,e,7,32,d,14,48,f,0,9,3,d,0,18,2,d,0,28,34,f,0,11,17,b,0,13,47,c,0,8,33,a,1,7,12,k,1,22,55,j,0,21,23,j,1,18,2,l,0,8,35,b,1
46983,231,2028,8,18,5,21,47,33,25,35,7,e,21,41,d,16,21,f,0,10,3,d,0,18,41,d,0,28,46,f,0,11,18,b,0,13,48,c,0,8,32,a,1,7,11,k,1,22,56,j,1,21,20,j,1,18,9,l,0,8,34,b,1
46984,232,2028,8,19,6,21,51,29,26,32,52,e,6,16,e,17,54,f,0,11,3,d,0,19,20,d,0,28,58,f,0,11,18,b,0,13,50,c,0,8,31,a,1,7,10,k,1,22,55,j,1,21,17,j,1,18,15,l,0,8,34,b,1
46985,233,2028,8,20,7,21,55,26,27,30,38,e,21,11,e,19,24,f,0,12,4,d,0,19,59,d,0,29,9,f,0,11,18,b,0,13,52,c,0,8,30,a,1,7,9,k,1,22,53,j,1,21,14,j,1,18,22,l,0,8,33,b,1
46986,234,2028,8,21,1,21,59,22,28,28,25,e,6,20,f,20,54,f,0,13,5,d,0,20,38,d,0,29,21,f,0,11,19,b,0,13,53,c,0,8,29,a,1,7,7,k,1,22,49,j,1,21,11,j,1,18,29,l,0,8,33,b,1
46987,235,2028,8,22,2,22,3,19,29,26,14,e,21,31,f,22,21,f,0,14,7,d,0,21,17,d,0,29,33,f,0,11,19,b,0,13,54,c,0,8,28,a,1,7,6,k,1,22,44,j,1,21,8,j,1,18,35,l,0,8,32,b,1
46988,236,2028,8,23,3,22,7,16,0,24,4,f,6,36,g,23,48,f,0,15,8,d,0,21,56,d,0,29,45,f,0,11,19,b,1,13,56,c,0,8,27,a,1,7,5,k,1,22,39,j,1,21,4,j,1,18,42,l,0,8,32,b,1
46989,237,2028,8,24,4,22,11,12,1,21,55,f,21,24,g,25,12,f,0,16,10,d,0,22,35,d,0,29,57,f,0,11,19,b,1,13,57,c,0,8,25,a,1,7,4,k,1,22,34,j,1,21,1,j,1,18,49,l,0,8,31,b,1
46990,238,2028,8,25,5,22,15,9,2,19,48,f,5,51,h,26,36,f,0,17,13,d,0,23,13,d,0,0,10,g,0,11,19,b,1,13,58,c,0,8,24,a,1,7,2,k,1,22,30,j,1,20,58,j,1,18,55,l,0,8,30,b,1
46991,239,2028,8,26,6,22,19,5,3,17,42,f,19,52,h,27,57,f,0,18,15,d,0,23,52,d,0,0,22,g,0,11,18,b,1,14,0,c,0,8,23,a,1,7,1,k,1,22,27,j,1,20,55,j,1,19,2,l,0,8,30,b,1
46992,240,2028,8,27,7,22,23,2,4,15,37,f,3,26,i,29,17,f,0,19,18,d,0,24,30,d,0,0,34,g,0,11,18,b,1,14,1,c,0,8,21,a,1,7,0,k,1,22,26,j,0,20,52,j,1,19,9,l,0,8,29,b,1
46993,241,2028,8,28,1,22,26,58,5,13,33,f,16,36,i,0,35,g,0,20,22,d,0,25,9,d,0,0,46,g,0,11,17,b,1,14,2,c,0,8,20,a,1,6,59,k,1,22,27,j,0,20,49,j,1,19,16,l,0,8,28,b,1
46994,242,2028,8,29,2,22,30,55,6,11,31,f,29,25,i,1,52,g,0,21,25,d,0,25,47,d,0,0,58,g,0,11,17,b,1,14,3,c,0,8,19,a,1,6,57,k,1,22,28,j,0,20,45,j,1,19,22,l,0,8,27,b,1
46995,243,2028,8,30,3,22,34,51,7,9,30,f,11,56,j,3,6,g,0,22,29,d,0,26,26,d,0,1,11,g,0,11,16,b,1,14,4,c,0,8,17,a,1,6,56,k,1,22,29,j,0,20,42,j,1,19,29,l,0,8,26,b,1
46996,244,2028,8,31,4,22,38,48,8,7,30,f,24,13,j,4,19,g,0,23,33,d,0,27,4,d,0,1,23,g,0,11,15,b,1,14,5,c,0,8,16,a,1,6,55,k,1,22,30,j,1,20,39,j,1,19,36,l,0,8,25,b,1
46997,245,2028,9,1,5,22,42,45,9,5,32,f,6,19,k,5,30,g,0,24,37,d,0,27,42,d,0,1,36,g,0,11,14,b,1,14,6,c,0,8,15,a,1,6,54,k,1,22,29,j,1,20,36,j,1,19,42,l,0,8,24,b,1
46998,246,2028,9,2,6,22,46,41,10,3,35,f,18,19,k,6,39,g,0,25,41,d,0,28,21,d,0,1,48,g,0,11,13,b,1,14,7,c,0,8,13,a,1,6,53,k,1,22,26,j,1,20,33,j,1,19,49,l,0,8,23,b,1
46999,247,2028,9,3,7,22,50,38,11,1,40,f,0,13,l,7,46,g,0,26,46,d,0,28,59,d,0,2,0,g,0,11,12,b,1,14,8,c,0,8,12,a,1,6,52,k,1,22,20,j,1,20,29,j,1,19,56,l,0,8,22,b,1
47000,248,2028,9,4,1,22,54,34,11,59,46,f,12,5,l,8,51,g,0,27,51,d,0,29,37,d,0,2,13,g,0,11,11,b,1,14,9,c,0,8,10,a,1,6,51,k,1,22,13,j,1,20,26,j,1,20,2,l,0,8,20,b,1
47001,249,2028,9,5,2,22,58,31,12,57,54,f,23,57,l,9,53,g,0,28,56,d,0,0,15,e,0,2,26,g,0,11,10,b,1,14,9,c,0,8,9,a,1,6,50,k,1,22,4,j,1,20,23,j,1,20,9,l,0,8,19,b,1
47002,250,2028,9,6,3,23,2,27,13,56,4,f,5,49,a,10,53,g,0,0,2,e,0,0,53,e,0,2,38,g,0,11,8,b,1,14,10,c,0,8,7,a,1,6,49,k,1,21,54,j,1,20,20,j,1,20,16,l,0,8,18,b,1
47003,251,2028,9,7,4,23,6,24,14,54,15,f,17,44,a,11,50,g,0,1,8,e,0,1,31,e,0,2,51,g,0,11,7,b,1,14,11,c,0,8,6,a,1,6,48,k,1,21,44,j,1,20,17,j,1,20,23,l,0,8,16,b,1
47004,252,2028,9,8,5,23,10,20,15,52,29,f,29,43,a,12,45,g,0,2,14,e,0,2,9,e,0,3,3,g,0,11,5,b,1,14,11,c,0,8,4,a,1,6,47,k,1,21,35,j,1,20,14,j,1,20,29,l,0,8,15,b,1
47005,253,2028,9,9,6,23,14,17,16,50,44,f,11,49,b,13,36,g,0,3,20,e,0,2,46,e,0,3,16,g,0,11,4,b,1,14,12,c,0,8,3,a,1,6,46,k,1,21,28,j,1,20,10,j,1,20,36,l,0,8,13,b,1
47006,254,2028,9,10,7,23,18,14,17,49,2,f,24,5,b,14,25,g,0,4,26,e,0,3,24,e,0,3,29,g,0,11,2,b,1,14,12,c,0,8,1,a,1,6,45,k,1,21,23,j,1,20,7,j,1,20,43,l,0,8,12,b,1
47007,255,2028,9,11,1,23,22,10,18,47,22,f,6,35,c,15,10,g,0,5,33,e,0,4,2,e,0,3,41,g,0,11,0,b,1,14,13,c,0,8,0,a,1,6,44,k,1,21,20,j,1,20,4,j,1,20,49,l,0,8,10,b,1
47008,256,2028,9,12,2,23,26,7,19,45,43,f,19,23,c,15,51,g,0,6,39,e,0,4,39,e,0,3,54,g,0,10,58,b,1,14,13,c,0,7,58,a,1,6,43,k,1,21,19,j,0,20,1,j,1,20,56,l,0,8,9,b,1
47009,257,2028,9,13,3,23,30,3,20,44,7,f,2,32,d,16,28,g,0,7,46,e,0,5,17,e,0,4,7,g,0,10,56,b,1,14,14,c,0,7,57,a,1,6,42,k,1,21,20,j,0,19,58,j,1,21,3,l,0,8,7,b,1
47010,258,2028,9,14,4,23,34,0,21,42,33,f,16,6,d,17,2,g,0,8,53,e,0,5,55,e,0,4,20,g,0,10,53,b,1,14,14,c,0,7,55,a,1,6,41,k,1,21,20,j,1,19,55,j,1,21,10,l,0,8,5,b,1
47011,259,2028,9,15,5,23,37,56,22,41,1,f,0,7,e,17,31,g,0,10,1,e,0,6,32,e,0,4,33,g,0,10,51,b,1,14,14,c,0,7,54,a,1,6,40,k,1,21,20,j,1,19,51,j,1,21,16,l,0,8,4,b,1
47012,260,2028,9,16,6,23,41,53,23,39,32,f,14,35,e,17,55,g,0,11,8,e,0,7,9,e,0,4,45,g,0,10,49,b,1,14,14,c,0,7,52,a,1,6,39,k,1,21,18,j,1,19,48,j,1,21,23,l,0,8,2,b,1
47013,261,2028,9,17,7,23,45,49,24,38,4,f,29,28,e,18,13,g,0,12,16,e,0,7,47,e,0,4,58,g,0,10,46,b,1,14,14,c,0,7,50,a,1,6,38,k,1,21,14,j,1,19,45,j,1,21,30,l,0,8,0,b,1
47014,262,2028,9,18,1,23,49,46,25,36,38,f,14,38,f,18,27,g,0,13,24,e,0,8,24,e,0,5,11,g,0,10,44,b,1,14,14,c,0,7,49,a,1,6,37,k,1,21,7,j,1,19,42,j,1,21,36,l,0,7,58,b,1
47015,263,2028,9,19,2,23,53,43,26,35,14,f,29,56,f,18,34,g,0,14,32,e,0,9,1,e,0,5,24,g,0,10,41,b,1,14,14,c,1,7,47,a,1,6,37,k,1,20,58,j,1,19,39,j,1,21,43,l,0,7,56,b,1
47016,264,2028,9,20,3,23,57,39,27,33,53,f,15,12,g,18,35,g,1,15,40,e,0,9,38,e,0,5,37,g,0,10,38,b,1,14,14,c,1,7,46,a,1,6,36,k,1,20,48,j,1,19,35,j,1,21,50,l,0,7,54,b,1
47017,265,2028,9,21,4,0,1,36,28,32,33,f,0,13,h,18,30,g,1,16,48,e,0,10,15,e,0,5,50,g,0,10,35,b,1,14,14,c,1,7,44,a,1,6,35,k,1,20,38,j,1,19,32,j,1,21,56,l,0,7,52,b,1
47018,266,2028,9,22,5,0,5,32,29,31,15,f,14,52,h,18,18,g,1,17,57,e,0,10,52,e,0,6,3,g,0,10,32,b,1,14,14,c,1,7,42,a,1,6,34,k,1,20,30,j,1,19,29,j,1,22,3,l,0,7,50,b,1
47019,267,2028,9,23,6,0,9,29,0,29,58,g,29,3,h,17,58,g,1,19,6,e,0,11,29,e,0,6,16,g,0,10,29,b,1,14,14,c,1,7,41,a,1,6,34,k,1,20,24,j,1,19,26,j,1,22,10,l,0,7,48,b,1
47020,268,2028,9,24,7,0,13,25,1,28,44,g,12,44,i,17,32,g,1,20,14,e,0,12,6,e,0,6,29,g,0,10,26,b,1,14,14,c,1,7,39,a,1,6,33,k,1,20,20,j,1,19,23,j,1,22,17,l,0,7,46,b,1
47021,269,2028,9,25,1,0,17,22,2,27,31,g,25,56,i,16,58,g,1,21,23,e,0,12,43,e,0,6,42,g,0,10,23,b,1,14,14,c,1,7,37,a,1,6,32,k,1,20,19,j,1,19,20,j,1,22,23,l,0,7,43,b,1
47022,270,2028,9,26,2,0,21,18,3,26,19,g,8,43,j,16,17,g,1,22,33,e,0,13,20,e,0,6,55,g,0,10,20,b,1,14,13,c,1,7,36,a,1,6,32,k,1,20,19,j,0,19,16,j,1,22,30,l,0,7,41,b,1
47023,271,2028,9,27,3,0,25,15,4,25,10,g,21,10,j,15,29,g,1,23,42,e,0,13,56,e,0,7,8,g,0,10,16,b,1,14,13,c,1,7,34,a,1,6,31,k,1,20,19,j,1,19,13,j,1,22,37,l,0,7,39,b,1
47024,272,2028,9,28,4,0,29,12,5,24,2,g,3,21,k,14,35,g,1,24,51,e,0,14,33,e,0,7,21,g,0,10,13,b,1,14,12,c,1,7,32,a,1,6,31,k,1,20,18,j,1,19,10,j,1,22,43,l,0,7,37,b,1
47025,273,2028,9,29,5,0,33,8,6,22,56,g,15,22,k,13,36,g,1,26,1,e,0,15,9,e,0,7,33,g,0,10,9,b,1,14,12,c,1,7,31,a,1,6,30,k,1,20,16,j,1,19,7,j,1,22,50,l,0,7,34,b,1
47026,274,2028,9,30,6,0,37,5,7,21,52,g,27,15,k,12,32,g,1,27,11,e,0,15,46,e,0,7,46,g,0,10,6,b,1,14,11,c,1,7,29,a,1,6,29,k,1,20,11,j,1,19,4,j,1,22,57,l,0,7,32,b,1
47027,275,2028,10,1,7,0,41,1,8,20,49,g,9,6,l,11,25,g,1,28,20,e,0,16,22,e,0,7,59,g,0,10,2,b,1,14,11,c,1,7,27,a,1,6,29,k,1,20,3,j,1,19,0,j,1,23,4,l,0,7,30,b,1
47028,276,2028,10,2,1,0,44,58,9,19,48,g,20,57,l,10,16,g,1,29,30,e,0,16,59,e,0,8,12,g,0,9,58,b,1,14,10,c,1,7,26,a,1,6,28,k,1,19,52,j,1,18,57,j,1,23,10,l,0,7,27,b,1
47029,277,2028,10,3,2,0,48,54,10,18,50,g,2,50,a,9,8,g,1,0,41,f,0,17,35,e,0,8,25,g,0,9,55,b,1,14,9,c,1,7,24,a,1,6,28,k,1,19,39,j,1,18,54,j,1,23,17,l,0,7,25,b,1
47030,278,2028,10,4,3,0,52,51,11,17,53,g,14,46,a,8,2,g,1,1,51,f,0,18,11,e,0,8,38,g,0,9,51,b,1,14,9,c,1,7,22,a,1,6,28,k,1,19,25,j,1,18,51,j,1,23,24,l,0,7,22,b,1
47031,279,2028,10,5,4,0,56,47,12,16,58,g,26,47,a,6,59,g,1,3,1,f,0,18,47,e,0,8,51,g,0,9,47,b,1,14,8,c,1,7,21,a,1,6,27,k,1,19,11,j,1,18,48,j,1,23,30,l,0,7,20,b,1
47032,280,2028,10,6,5,1,0,44,13,16,6,g,8,55,b,6,3,g,1,4,12,f,0,19,23,e,0,9,4,g,0,9,43,b,1,14,7,c,1,7,19,a,1,6,27,k,1,18,58,j,1,18,45,j,1,23,37,l,0,7,17,b,1
47033,281,2028,10,7,6,1,4,40,14,15,15,g,21,9,b,5,13,g,1,5,22,f,0,19,59,e,0,9,17,g,0,9,39,b,1,14,6,c,1,7,17,a,1,6,26,k,1,18,47,j,1,18,41,j,1,23,44,l,0,7,15,b,1
47034,282,2028,10,8,7,1,8,37,15,14,27,g,3,33,c,4,32,g,1,6,33,f,0,20,35,e,0,9,30,g,0,9,34,b,1,14,5,c,1,7,16,a,1,6,26,k,1,18,39,j,1,18,38,j,1,23,50,l,0,7,12,b,1
47035,283,2028,10,9,1,1,12,34,16,13,42,g,16,8,c,4,1,g,1,7,44,f,0,21,11,e,0,9,43,g,0,9,30,b,1,14,4,c,1,7,14,a,1,6,26,k,1,18,34,j,1,18,35,j,1,23,57,l,0,7,9,b,1
47036,284,2028,10,10,2,1,16,30,17,12,58,g,28,57,c,3,40,g,1,8,55,f,0,21,46,e,0,9,56,g,0,9,26,b,1,14,3,c,1,7,12,a,1,6,26,k,1,18,31,j,1,18,32,j,1,24,4,l,0,7,7,b,1
47037,285,2028,10,11,3,1,20,27,18,12,17,g,12,3,d,3,30,g,0,10,6,f,0,22,22,e,0,10,9,g,0,9,22,b,1,14,2,c,1,7,11,a,1,6,25,k,1,18,31,j,1,18,29,j,1,24,11,l,0,7,4,b,1
47038,286,2028,10,12,4,1,24,23,19,11,38,g,25,30,d,3,31,g,0,11,17,f,0,22,58,e,0,10,22,g,0,9,17,b,1,14,1,c,1,7,9,a,1,6,25,k,1,18,31,j,1,18,26,j,1,24,17,l,0,7,1,b,1
47039,287,2028,10,13,5,1,28,20,20,11,2,g,9,20,e,3,42,g,0,12,29,f,0,23,33,e,0,10,35,g,0,9,13,b,1,14,0,c,1,7,7,a,1,6,25,k,1,18,30,j,1,18,22,j,1,24,24,l,0,6,59,b,1
47040,288,2028,10,14,6,1,32,16,21,10,27,g,23,34,e,4,4,g,0,13,40,f,0,24,9,e,0,10,48,g,0,9,9,b,1,13,59,c,1,7,6,a,1,6,25,k,1,18,27,j,1,18,19,j,1,24,31,l,0,6,56,b,1
47041,289,2028,10,15,7,1,36,13,22,9,55,g,8,11,f,4,35,g,0,14,52,f,0,24,44,e,0,11,1,g,0,9,4,b,1,13,57,c,1,7,4,a,1,6,25,k,1,18,22,j,1,18,16,j,1,24,37,l,0,6,53,b,1
47042,290,2028,10,16,1,1,40,9,23,9,26,g,23,8,f,5,16,g,0,16,3,f,0,25,19,e,0,11,14,g,0,9,0,b,1,13,56,c,1,7,3,a,1,6,25,k,1,18,14,j,1,18,13,j,1,24,44,l,0,6,50,b,1
47043,291,2028,10,17,2,1,44,6,24,8,58,g,8,15,g,6,6,g,0,17,15,f,0,25,54,e,0,11,26,g,0,8,55,b,1,13,55,c,1,7,1,a,1,6,24,k,1,18,4,j,1,18,10,j,1,24,51,l,0,6,48,b,1
47044,292,2028,10,18,3,1,48,3,25,8,33,g,23,25,g,7,3,g,0,18,27,f,0,26,30,e,0,11,39,g,0,8,50,b,1,13,53,c,1,7,0,a,1,6,24,k,1,17,53,j,1,18,6,j,1,24,58,l,0,6,45,b,1
47045,293,2028,10,19,4,1,51,59,26,8,9,g,8,25,h,8,6,g,0,19,39,f,0,27,5,e,0,11,52,g,0,8,46,b,1,13,52,c,1,6,58,a,1,6,24,k,0,17,41,j,1,18,3,j,1,25,4,l,0,6,42,b,1
47046,294,2028,10,20,5,1,55,56,27,7,48,g,23,7,h,9,16,g,0,20,51,f,0,27,39,e,0,12,5,g,0,8,41,b,1,13,51,c,1,6,56,a,1,6,24,k,0,17,31,j,1,18,0,j,1,25,11,l,0,6,39,b,1
47047,295,2028,10,21,6,1,59,52,28,7,28,g,7,23,i,10,31,g,0,22,3,f,0,28,14,e,0,12,18,g,0,8,36,b,1,13,49,c,1,6,55,a,1,6,24,k,0,17,24,j,1,17,57,j,1,25,18,l,0,6,36,b,1
47048,296,2028,10,22,7,2,3,49,29,7,11,g,21,10,i,11,51,g,0,23,16,f,0,28,49,e,0,12,30,g,0,8,32,b,1,13,47,c,1,6,53,a,1,6,25,k,0,17,19,j,1,17,54,j,1,25,24,l,0,6,33,b,1
47049,297,2028,10,23,1,2,7,45,0,6,55,h,4,28,j,13,14,g,0,24,28,f,0,29,24,e,0,12,43,g,0,8,27,b,1,13,46,c,1,6,52,a,1,6,25,k,0,17,17,j,1,17,51,j,1,25,31,l,0,6,31,b,1
47050,298,2028,10,24,2,2,11,42,1,6,41,h,17,19,j,14,41,g,0,25,40,f,0,29,58,e,0,12,56,g,0,8,22,b,1,13,44,c,1,6,50,a,1,6,25,k,0,17,16,j,0,17,47,j,1,25,38,l,0,6,28,b,1
47051,299,2028,10,25,3,2,15,38,2,6,28,h,29,48,j,16,10,g,0,26,53,f,0,0,33,f,0,13,8,g,0,8,17,b,1,13,43,c,1,6,49,a,1,6,25,k,0,17,16,j,1,17,44,j,1,25,45,l,0,6,25,b,1
