1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
41472,198,2013,7,17,3,19,39,56,24,35,44,d,5,27,h,13,59,d,1,23,21,e,0,2,20,d,0,4,44,d,0,4,53,h,0,12,31,a,0,4,58,l,1,9,55,j,1,14,5,h,0,13,10,h,1,4,11,d,0,13,25,l,1
41473,199,2013,7,18,4,19,43,52,25,32,59,d,19,22,h,13,42,d,1,24,33,e,0,3,0,d,0,4,57,d,0,4,54,h,0,12,31,a,1,4,57,l,1,9,54,j,1,14,5,h,1,13,7,h,1,4,18,d,0,13,23,l,1
41474,200,2013,7,19,5,19,47,49,26,30,13,d,3,40,i,13,30,d,1,25,45,e,0,3,40,d,0,5,10,d,0,4,55,h,0,12,31,a,1,4,56,l,1,9,52,j,1,14,4,h,1,13,4,h,1,4,25,d,0,13,21,l,1
41475,201,2013,7,20,6,19,51,46,27,27,28,d,18,22,i,13,23,d,1,26,57,e,0,4,21,d,0,5,24,d,0,4,56,h,0,12,31,a,1,4,55,l,1,9,51,j,1,14,0,h,1,13,0,h,1,4,31,d,0,13,20,l,1
41476,202,2013,7,21,7,19,55,42,28,24,44,d,3,22,j,13,22,d,0,28,10,e,0,5,1,d,0,5,37,d,0,4,57,h,0,12,31,a,1,4,54,l,1,9,49,j,1,13,54,h,1,12,57,h,1,4,38,d,0,13,18,l,1
41477,203,2013,7,22,1,19,59,39,29,21,59,d,18,32,j,13,26,d,0,29,22,e,0,5,41,d,0,5,50,d,0,4,58,h,0,12,31,a,1,4,52,l,1,9,48,j,1,13,46,h,1,12,54,h,1,4,45,d,0,13,16,l,1
41478,204,2013,7,23,2,20,3,35,0,19,15,e,3,43,k,13,36,d,0,0,34,f,0,6,22,d,0,6,3,d,0,5,0,h,0,12,31,a,1,4,51,l,1,9,47,j,1,13,36,h,1,12,51,h,1,4,52,d,0,13,14,l,1
41479,205,2013,7,24,3,20,7,32,1,16,31,e,18,43,k,13,51,d,0,1,46,f,0,7,2,d,0,6,16,d,0,5,1,h,0,12,30,a,1,4,50,l,1,9,45,j,1,13,25,h,1,12,48,h,1,4,58,d,0,13,12,l,1
41480,206,2013,7,25,4,20,11,28,2,13,49,e,3,25,l,14,13,d,0,2,58,f,0,7,42,d,0,6,29,d,0,5,3,h,0,12,30,a,1,4,49,l,1,9,44,j,1,13,16,h,1,12,45,h,1,5,5,d,0,13,10,l,1
41481,207,2013,7,26,5,20,15,25,3,11,6,e,17,40,l,14,40,d,0,4,10,f,0,8,22,d,0,6,42,d,0,5,5,h,0,12,30,a,1,4,47,l,1,9,42,j,1,13,8,h,1,12,41,h,1,5,12,d,0,13,8,l,1
41482,208,2013,7,27,6,20,19,21,4,8,25,e,1,25,a,15,14,d,0,5,22,f,0,9,2,d,0,6,55,d,0,5,6,h,0,12,29,a,1,4,46,l,1,9,41,j,1,13,2,h,1,12,38,h,1,5,18,d,0,13,6,l,1
41483,209,2013,7,28,7,20,23,18,5,5,45,e,14,42,a,15,53,d,0,6,34,f,0,9,42,d,0,7,8,d,0,5,8,h,0,12,29,a,1,4,45,l,1,9,40,j,1,12,59,h,1,12,35,h,1,5,25,d,0,13,4,l,1
41484,210,2013,7,29,1,20,27,15,6,3,6,e,27,32,a,16,38,d,0,7,46,f,0,10,22,d,0,7,21,d,0,5,10,h,0,12,28,a,1,4,43,l,1,9,38,j,1,12,58,h,1,12,32,h,1,5,32,d,0,13,2,l,1
41485,211,2013,7,30,2,20,31,11,7,0,27,e,9,59,b,17,29,d,0,8,58,f,0,11,2,d,0,7,33,d,0,5,12,h,0,12,28,a,1,4,42,l,1,9,37,j,1,12,57,h,1,12,29,h,1,5,38,d,0,13,0,l,1
41486,212,2013,7,31,3,20,35,8,7,57,50,e,22,9,b,18,26,d,0,10,10,f,0,11,41,d,0,7,46,d,0,5,14,h,0,12,27,a,1,4,40,l,1,9,36,j,1,12,57,h,1,12,25,h,1,5,45,d,0,12,58,l,1
41487,213,2013,8,1,4,20,39,4,8,55,14,e,4,7,c,19,28,d,0,11,22,f,0,12,21,d,0,7,59,d,0,5,17,h,0,12,26,a,1,4,39,l,1,9,35,j,1,12,56,h,1,12,22,h,1,5,52,d,0,12,56,l,1
41488,214,2013,8,2,5,20,43,1,9,52,39,e,15,59,c,20,36,d,0,12,33,f,0,13,1,d,0,8,12,d,0,5,19,h,0,12,26,a,1,4,38,l,1,9,33,j,1,12,53,h,1,12,19,h,1,5,58,d,0,12,54,l,1
41489,215,2013,8,3,6,20,46,57,10,50,6,e,27,47,c,21,49,d,0,13,45,f,0,13,41,d,0,8,24,d,0,5,21,h,0,12,25,a,1,4,36,l,1,9,32,j,1,12,47,h,1,12,16,h,1,6,5,d,0,12,51,l,1
41490,216,2013,8,4,7,20,50,54,11,47,33,e,9,37,d,23,7,d,0,14,57,f,0,14,20,d,0,8,37,d,0,5,24,h,0,12,24,a,1,4,35,l,1,9,31,j,1,12,38,h,1,12,13,h,1,6,12,d,0,12,49,l,1
41491,217,2013,8,5,1,20,54,50,12,45,1,e,21,32,d,24,31,d,0,16,8,f,0,15,0,d,0,8,49,d,0,5,27,h,0,12,23,a,1,4,33,l,1,9,30,j,1,12,27,h,1,12,10,h,1,6,19,d,0,12,47,l,1
41492,218,2013,8,6,2,20,58,47,13,42,31,e,3,32,e,25,59,d,0,17,20,f,0,15,39,d,0,9,2,d,0,5,29,h,0,12,22,a,1,4,32,l,1,9,28,j,1,12,14,h,1,12,6,h,1,6,25,d,0,12,44,l,1
41493,219,2013,8,7,3,21,2,44,14,40,1,e,15,41,e,27,32,d,0,18,32,f,0,16,19,d,0,9,14,d,0,5,32,h,0,12,22,a,1,4,30,l,1,9,27,j,1,12,0,h,1,12,3,h,1,6,32,d,0,12,42,l,1
41494,220,2013,8,8,4,21,6,40,15,37,32,e,27,58,e,29,9,d,0,19,43,f,0,16,58,d,0,9,26,d,0,5,35,h,0,12,21,a,1,4,29,l,1,9,26,j,1,11,47,h,1,12,0,h,1,6,39,d,0,12,39,l,1
41495,221,2013,8,9,5,21,10,37,16,35,5,e,10,25,f,0,50,e,0,20,55,f,0,17,38,d,0,9,39,d,0,5,38,h,0,12,20,a,1,4,27,l,1,9,25,j,1,11,35,h,1,11,57,h,1,6,45,d,0,12,37,l,1
41496,222,2013,8,10,6,21,14,33,17,32,38,e,23,1,f,2,35,e,0,22,6,f,0,18,17,d,0,9,51,d,0,5,41,h,0,12,18,a,1,4,25,l,1,9,24,j,1,11,25,h,1,11,54,h,1,6,52,d,0,12,34,l,1
41497,223,2013,8,11,7,21,18,30,18,30,12,e,5,49,g,4,23,e,0,23,18,f,0,18,56,d,0,10,3,d,0,5,44,h,0,12,17,a,1,4,24,l,1,9,23,j,1,11,19,h,1,11,50,h,1,6,59,d,0,12,32,l,1
41498,224,2013,8,12,1,21,22,26,19,27,47,e,18,49,g,6,14,e,0,24,29,f,0,19,35,d,0,10,15,d,0,5,47,h,0,12,16,a,1,4,22,l,1,9,22,j,1,11,15,h,1,11,47,h,1,7,5,d,0,12,29,l,1
41499,225,2013,8,13,2,21,26,23,20,25,23,e,2,4,h,8,8,e,0,25,40,f,0,20,15,d,0,10,27,d,0,5,51,h,0,12,15,a,1,4,21,l,1,9,21,j,1,11,14,h,1,11,44,h,1,7,12,d,0,12,27,l,1
41500,226,2013,8,14,3,21,30,19,21,23,0,e,15,34,h,10,4,e,0,26,51,f,0,20,54,d,0,10,39,d,0,5,54,h,0,12,14,a,1,4,19,l,1,9,20,j,1,11,14,h,1,11,41,h,1,7,19,d,0,12,24,l,1
41501,227,2013,8,15,4,21,34,16,22,20,38,e,29,23,h,12,2,e,0,28,3,f,0,21,33,d,0,10,51,d,0,5,58,h,0,12,13,a,1,4,18,l,1,9,19,j,1,11,13,h,1,11,38,h,1,7,26,d,0,12,22,l,1
41502,228,2013,8,16,5,21,38,13,23,18,17,e,13,30,i,14,1,e,0,29,14,f,0,22,12,d,0,11,2,d,0,6,1,h,0,12,11,a,1,4,16,l,1,9,18,j,1,11,12,h,1,11,35,h,1,7,32,d,0,12,19,l,1
41503,229,2013,8,17,6,21,42,9,24,15,57,e,27,55,i,16,1,e,0,0,25,g,0,22,51,d,0,11,14,d,0,6,5,h,0,12,10,a,1,4,14,l,1,9,17,j,1,11,9,h,1,11,31,h,1,7,39,d,0,12,16,l,1
41504,230,2013,8,18,7,21,46,6,25,13,38,e,12,36,j,18,2,e,0,1,36,g,0,23,30,d,0,11,26,d,0,6,9,h,0,12,8,a,1,4,13,l,1,9,16,j,1,11,3,h,1,11,28,h,1,7,46,d,0,12,14,l,1
41505,231,2013,8,19,1,21,50,2,26,11,20,e,27,27,j,20,3,e,0,2,47,g,0,24,9,d,0,11,37,d,0,6,12,h,0,12,7,a,1,4,11,l,1,9,15,j,1,10,55,h,1,11,25,h,1,7,52,d,0,12,11,l,1
41506,232,2013,8,20,2,21,53,59,27,9,3,e,12,20,k,22,5,e,0,3,58,g,0,24,48,d,0,11,49,d,0,6,16,h,0,12,6,a,1,4,9,l,1,9,14,j,1,10,45,h,1,11,22,h,1,7,59,d,0,12,8,l,1
41507,233,2013,8,21,3,21,57,55,28,6,48,e,27,7,k,24,6,e,0,5,9,g,0,25,26,d,0,12,0,d,0,6,20,h,0,12,4,a,1,4,8,l,1,9,13,j,1,10,34,h,1,11,19,h,1,8,6,d,0,12,5,l,1
41508,234,2013,8,22,4,22,1,52,29,4,33,e,11,39,l,26,7,e,0,6,19,g,0,26,5,d,0,12,11,d,0,6,24,h,0,12,2,a,1,4,6,l,1,9,12,j,1,10,24,h,1,11,16,h,1,8,12,d,0,12,3,l,1
41509,235,2013,8,23,5,22,5,48,0,2,20,f,25,49,l,28,7,e,0,7,30,g,0,26,44,d,0,12,23,d,0,6,28,h,0,12,1,a,1,4,5,l,1,9,11,j,1,10,16,h,1,11,12,h,1,8,19,d,0,12,0,l,1
41510,236,2013,8,24,6,22,9,45,1,0,9,f,9,34,a,0,7,f,0,8,41,g,0,27,22,d,0,12,34,d,0,6,33,h,0,11,59,a,1,4,3,l,1,9,11,j,1,10,10,h,1,11,9,h,1,8,26,d,0,11,57,l,1
41511,237,2013,8,25,7,22,13,42,1,58,0,f,22,52,a,2,6,f,0,9,51,g,0,28,1,d,0,12,45,d,0,6,37,h,0,11,58,a,1,4,1,l,1,9,10,j,1,10,7,h,1,11,6,h,1,8,33,d,0,11,54,l,1
41512,238,2013,8,26,1,22,17,38,2,55,52,f,5,44,b,4,4,f,0,11,2,g,0,28,40,d,0,12,56,d,0,6,41,h,0,11,56,a,1,4,0,l,1,9,9,j,1,10,5,h,0,11,3,h,1,8,39,d,0,11,51,l,1
41513,239,2013,8,27,2,22,21,35,3,53,46,f,18,14,b,6,0,f,0,12,12,g,0,29,18,d,0,13,7,d,0,6,46,h,0,11,54,a,1,3,58,l,1,9,8,j,1,10,6,h,0,11,0,h,1,8,46,d,0,11,49,l,1
41514,240,2013,8,28,3,22,25,31,4,51,41,f,0,26,c,7,56,f,0,13,23,g,0,29,57,d,0,13,18,d,0,6,50,h,0,11,52,a,1,3,56,l,1,9,8,j,1,10,6,h,1,10,56,h,1,8,53,d,0,11,46,l,1
41515,241,2013,8,29,4,22,29,28,5,49,39,f,12,26,c,9,51,f,0,14,33,g,0,0,35,e,0,13,28,d,0,6,55,h,0,11,51,a,1,3,55,l,1,9,7,j,1,10,6,h,1,10,53,h,1,8,59,d,0,11,43,l,1
41516,242,2013,8,30,5,22,33,24,6,47,38,f,24,18,c,11,44,f,0,15,44,g,0,1,13,e,0,13,39,d,0,6,59,h,0,11,49,a,1,3,53,l,1,9,6,j,1,10,4,h,1,10,50,h,1,9,6,d,0,11,40,l,1
41517,243,2013,8,31,6,22,37,21,7,45,40,f,6,9,d,13,36,f,0,16,54,g,0,1,52,e,0,13,50,d,0,7,4,h,0,11,47,a,1,3,51,l,1,9,6,j,1,10,0,h,1,10,47,h,1,9,13,d,0,11,37,l,1
41518,244,2013,9,1,7,22,41,17,8,43,43,f,18,1,d,15,27,f,0,18,4,g,0,2,30,e,0,14,0,d,0,7,9,h,0,11,45,a,1,3,50,l,1,9,5,j,1,9,54,h,1,10,44,h,1,9,19,d,0,11,34,l,1
41519,245,2013,9,2,1,22,45,14,9,41,48,f,29,59,d,17,17,f,0,19,14,g,0,3,8,e,0,14,10,d,0,7,14,h,0,11,43,a,1,3,48,l,1,9,5,j,1,9,46,h,1,10,41,h,1,9,26,d,0,11,32,l,1
41520,246,2013,9,3,2,22,49,11,10,39,54,f,12,7,e,19,5,f,0,20,24,g,0,3,47,e,0,14,21,d,0,7,19,h,0,11,41,a,1,3,47,l,1,9,4,j,1,9,36,h,1,10,37,h,1,9,33,d,0,11,29,l,1
41521,247,2013,9,4,3,22,53,7,11,38,3,f,24,26,e,20,52,f,0,21,34,g,0,4,25,e,0,14,31,d,0,7,24,h,0,11,39,a,1,3,45,l,1,9,4,j,1,9,25,h,1,10,34,h,1,9,40,d,0,11,26,l,1
41522,248,2013,9,5,4,22,57,4,12,36,13,f,6,57,f,22,38,f,0,22,44,g,0,5,3,e,0,14,41,d,0,7,29,h,0,11,37,a,1,3,43,l,1,9,3,j,1,9,15,h,1,10,31,h,1,9,46,d,0,11,23,l,1
41523,249,2013,9,6,5,23,1,0,13,34,25,f,19,40,f,24,23,f,0,23,54,g,0,5,41,e,0,14,51,d,0,7,34,h,0,11,35,a,1,3,42,l,1,9,3,j,1,9,5,h,1,10,28,h,1,9,53,d,0,11,20,l,1
41524,250,2013,9,7,6,23,4,57,14,32,39,f,2,36,g,26,7,f,0,25,4,g,0,6,19,e,0,15,0,d,0,7,39,h,0,11,33,a,1,3,40,l,1,9,2,j,1,8,58,h,1,10,25,h,1,10,0,d,0,11,17,l,1
41525,251,2013,9,8,7,23,8,53,15,30,54,f,15,43,g,27,49,f,0,26,13,g,0,6,57,e,0,15,10,d,0,7,44,h,0,11,31,a,1,3,38,l,1,9,2,j,1,8,53,h,1,10,22,h,1,10,6,d,0,11,15,l,1
41526,252,2013,9,9,1,23,12,50,16,29,11,f,29,2,g,29,30,f,0,27,23,g,0,7,35,e,0,15,20,d,0,7,50,h,0,11,29,a,1,3,37,l,1,9,1,j,1,8,51,h,1,10,18,h,1,10,13,d,0,11,12,l,1
41527,253,2013,9,10,2,23,16,46,17,27,30,f,12,32,h,1,10,g,0,28,32,g,0,8,12,e,0,15,29,d,0,7,55,h,0,11,27,a,1,3,35,l,1,9,1,j,1,8,51,h,0,10,15,h,1,10,20,d,0,11,9,l,1
41528,254,2013,9,11,3,23,20,43,18,25,50,f,26,13,h,2,49,g,0,29,42,g,0,8,50,e,0,15,39,d,0,8,0,h,0,11,25,a,1,3,34,l,1,9,1,j,1,8,51,h,0,10,12,h,1,10,26,d,0,11,6,l,1
41529,255,2013,9,12,4,23,24,39,19,24,11,f,10,5,i,4,27,g,0,0,51,h,0,9,28,e,0,15,48,d,0,8,6,h,0,11,22,a,1,3,32,l,1,9,1,j,1,8,53,h,0,10,9,h,1,10,33,d,0,11,3,l,1
41530,256,2013,9,13,5,23,28,36,20,22,35,f,24,8,i,6,4,g,0,2,1,h,0,10,6,e,0,15,57,d,0,8,12,h,0,11,20,a,1,3,31,l,1,9,0,j,1,8,53,h,1,10,6,h,1,10,40,d,0,11,0,l,1
41531,257,2013,9,14,6,23,32,33,21,21,0,f,8,22,j,7,39,g,0,3,10,h,0,10,43,e,0,16,6,d,0,8,17,h,0,11,18,a,1,3,29,l,1,9,0,j,1,8,51,h,1,10,2,h,1,10,47,d,0,10,58,l,1
41532,258,2013,9,15,7,23,36,29,22,19,26,f,22,44,j,9,14,g,0,4,19,h,0,11,21,e,0,16,15,d,0,8,23,h,0,11,16,a,1,3,27,l,1,9,0,j,1,8,48,h,1,9,59,h,1,10,53,d,0,10,55,l,1
41533,259,2013,9,16,1,23,40,26,23,17,54,f,7,11,k,10,47,g,0,5,28,h,0,11,58,e,0,16,24,d,0,8,29,h,0,11,14,a,1,3,26,l,1,9,0,j,1,8,43,h,1,9,56,h,1,11,0,d,0,10,52,l,1
41534,260,2013,9,17,2,23,44,22,24,16,23,f,21,38,k,12,19,g,0,6,37,h,0,12,36,e,0,16,33,d,0,8,34,h,0,11,11,a,1,3,24,l,1,9,0,j,1,8,37,h,1,9,53,h,1,11,7,d,0,10,49,l,1
41535,261,2013,9,18,3,23,48,19,25,14,55,f,5,59,l,13,51,g,0,7,45,h,0,13,13,e,0,16,41,d,0,8,40,h,0,11,9,a,1,3,23,l,1,8,59,j,1,8,30,h,1,9,50,h,1,11,13,d,0,10,47,l,1
41536,262,2013,9,19,4,23,52,15,26,13,27,f,20,9,l,15,21,g,0,8,54,h,0,13,51,e,0,16,50,d,0,8,46,h,0,11,7,a,1,3,21,l,1,8,59,j,1,8,23,h,1,9,47,h,1,11,20,d,0,10,44,l,1
41537,263,2013,9,20,5,23,56,12,27,12,2,f,4,3,a,16,50,g,0,10,3,h,0,14,28,e,0,16,58,d,0,8,52,h,0,11,4,a,1,3,20,l,1,8,59,j,1,8,18,h,1,9,43,h,1,11,27,d,0,10,41,l,1
41538,264,2013,9,21,6,0,0,8,28,10,39,f,17,36,a,18,18,g,0,11,11,h,0,15,5,e,0,17,6,d,0,8,58,h,0,11,2,a,1,3,18,l,1,8,59,j,0,8,14,h,1,9,40,h,1,11,34,d,0,10,38,l,1
41539,265,2013,9,22,7,0,4,5,29,9,18,f,0,47,b,19,45,g,0,12,20,h,0,15,42,e,0,17,14,d,0,9,4,h,0,11,0,a,1,3,17,l,1,8,59,j,0,8,12,h,1,9,37,h,1,11,40,d,0,10,36,l,1
41540,266,2013,9,23,1,0,8,2,0,7,59,g,13,37,b,21,11,g,0,13,28,h,0,16,20,e,0,17,22,d,0,9,10,h,0,10,57,a,1,3,16,l,1,8,59,j,0,8,12,h,0,9,34,h,1,11,47,d,0,10,33,l,1
41541,267,2013,9,24,2,0,11,58,1,6,42,g,26,7,b,22,36,g,0,14,36,h,0,16,57,e,0,17,30,d,0,9,16,h,0,10,55,a,1,3,14,l,1,9,0,j,0,8,13,h,0,9,31,h,1,11,54,d,0,10,31,l,1
41542,268,2013,9,25,3,0,15,55,2,5,28,g,8,21,c,23,59,g,0,15,44,h,0,17,34,e,0,17,37,d,0,9,22,h,0,10,53,a,1,3,13,l,1,9,0,j,0,8,15,h,0,9,27,h,1,12,0,d,0,10,28,l,1
41543,269,2013,9,26,4,0,19,51,3,4,15,g,20,22,c,25,22,g,0,16,52,h,0,18,11,e,0,17,45,d,0,9,29,h,0,10,50,a,1,3,11,l,1,9,0,j,0,8,17,h,0,9,24,h,1,12,7,d,0,10,25,l,1
41544,270,2013,9,27,5,0,23,48,4,3,5,g,2,16,d,26,43,g,0,18,0,h,0,18,48,e,0,17,52,d,0,9,35,h,0,10,48,a,1,3,10,l,1,9,0,j,0,8,17,h,1,9,21,h,1,12,14,d,0,10,23,l,1
41545,271,2013,9,28,6,0,27,44,5,1,58,g,14,8,d,28,3,g,0,19,7,h,0,19,25,e,0,17,59,d,0,9,41,h,0,10,45,a,1,3,9,l,1,9,0,j,0,8,17,h,1,9,18,h,1,12,20,d,0,10,20,l,1
41546,272,2013,9,29,7,0,31,41,6,0,52,g,26,2,d,29,22,g,0,20,15,h,0,20,2,e,0,18,6,d,0,9,48,h,0,10,43,a,1,3,7,l,1,9,0,j,0,8,15,h,1,9,15,h,1,12,27,d,0,10,18,l,1
41547,273,2013,9,30,1,0,35,37,6,59,49,g,8,3,e,0,40,h,0,21,22,h,0,20,38,e,0,18,13,d,0,9,54,h,0,10,41,a,1,3,6,l,1,9,1,j,0,8,12,h,1,9,12,h,1,12,34,d,0,10,15,l,1
41548,274,2013,10,1,2,0,39,34,7,58,48,g,20,15,e,1,56,h,0,22,30,h,0,21,15,e,0,18,20,d,0,10,0,h,0,10,38,a,1,3,5,l,1,9,1,j,0,8,7,h,1,9,8,h,1,12,41,d,0,10,13,l,1
41549,275,2013,10,2,3,0,43,31,8,57,49,g,2,41,f,3,11,h,0,23,37,h,0,21,52,e,0,18,27,d,0,10,7,h,0,10,36,a,1,3,4,l,1,9,1,j,0,8,3,h,1,9,5,h,1,12,47,d,0,10,10,l,1
41550,276,2013,10,3,4,0,47,27,9,56,52,g,15,23,f,4,24,h,0,24,44,h,0,22,28,e,0,18,33,d,0,10,13,h,0,10,33,a,1,3,2,l,1,9,2,j,0,7,58,h,1,9,2,h,1,12,54,d,0,10,8,l,1
41551,277,2013,10,4,5,0,51,24,10,55,57,g,28,22,f,5,35,h,0,25,51,h,0,23,5,e,0,18,40,d,0,10,20,h,0,10,31,a,1,3,1,l,1,9,2,j,0,7,53,h,1,8,59,h,1,13,1,d,0,10,6,l,1
41552,278,2013,10,5,6,0,55,20,11,55,5,g,11,37,g,6,45,h,0,26,58,h,0,23,42,e,0,18,46,d,0,10,27,h,0,10,28,a,1,3,0,l,1,9,3,j,0,7,50,h,1,8,56,h,1,13,7,d,0,10,3,l,1
41553,279,2013,10,6,7,0,59,17,12,54,14,g,25,8,g,7,53,h,0,28,4,h,0,24,18,e,0,18,52,d,0,10,33,h,0,10,26,a,1,2,59,l,1,9,3,j,0,7,48,h,1,8,53,h,1,13,14,d,0,10,1,l,1
41554,280,2013,10,7,1,1,3,13,13,53,26,g,8,52,h,8,58,h,0,29,11,h,0,24,54,e,0,18,58,d,0,10,40,h,0,10,24,a,1,2,58,l,1,9,4,j,0,7,48,h,0,8,49,h,1,13,21,d,0,9,59,l,1
41555,281,2013,10,8,2,1,7,10,14,52,39,g,22,47,h,10,2,h,0,0,17,i,0,25,31,e,0,19,3,d,0,10,47,h,0,10,21,a,1,2,56,l,1,9,4,j,0,7,49,h,0,8,46,h,1,13,28,d,0,9,57,l,1
41556,282,2013,10,9,3,1,11,6,15,51,55,g,6,50,i,11,3,h,0,1,23,i,0,26,7,e,0,19,9,d,0,10,53,h,0,10,19,a,1,2,55,l,1,9,5,j,0,7,50,h,0,8,43,h,1,13,34,d,0,9,55,l,1
41557,283,2013,10,10,4,1,15,3,16,51,12,g,20,58,i,12,2,h,0,2,29,i,0,26,43,e,0,19,14,d,0,11,0,h,0,10,16,a,1,2,54,l,1,9,5,j,0,7,51,h,0,8,40,h,1,13,41,d,0,9,52,l,1
41558,284,2013,10,11,5,1,18,59,17,50,31,g,5,9,j,12,57,h,0,3,35,i,0,27,19,e,0,19,19,d,0,11,7,h,0,10,14,a,1,2,53,l,1,9,6,j,0,7,52,h,0,8,37,h,1,13,48,d,0,9,50,l,1
41559,285,2013,10,12,6,1,22,56,18,49,52,g,19,22,j,13,50,h,0,4,40,i,0,27,56,e,0,19,24,d,0,11,14,h,0,10,12,a,1,2,52,l,1,9,6,j,0,7,53,h,1,8,33,h,1,13,54,d,0,9,48,l,1
41560,286,2013,10,13,7,1,26,53,19,49,14,g,3,33,k,14,39,h,0,5,46,i,0,28,32,e,0,19,29,d,0,11,21,h,0,10,9,a,1,2,51,l,1,9,7,j,0,7,52,h,1,8,30,h,1,14,1,d,0,9,46,l,1
41561,287,2013,10,14,1,1,30,49,20,48,38,g,17,40,k,15,25,h,0,6,51,i,0,29,8,e,0,19,34,d,0,11,27,h,0,10,7,a,1,2,50,l,1,9,8,j,0,7,51,h,1,8,27,h,1,14,8,d,0,9,44,l,1
41562,288,2013,10,15,2,1,34,46,21,48,4,g,1,42,l,16,6,h,0,7,56,i,0,29,43,e,0,19,38,d,0,11,34,h,0,10,4,a,1,2,49,l,1,9,9,j,0,7,49,h,1,8,24,h,1,14,15,d,0,9,43,l,1
41563,289,2013,10,16,3,1,38,42,22,47,32,g,15,34,l,16,43,h,0,9,1,i,0,0,19,f,0,19,43,d,0,11,41,h,0,10,2,a,1,2,48,l,1,9,9,j,0,7,47,h,1,8,21,h,1,14,21,d,0,9,41,l,1
41564,290,2013,10,17,4,1,42,39,23,47,1,g,29,16,l,17,15,h,0,10,5,i,0,0,55,f,0,19,47,d,0,11,48,h,0,10,0,a,1,2,47,l,1,9,10,j,0,7,45,h,1,8,18,h,1,14,28,d,0,9,39,l,1
41565,291,2013,10,18,5,1,46,35,24,46,32,g,12,44,a,17,41,h,0,11,9,i,0,1,31,f,0,19,51,d,0,11,55,h,0,9,57,a,1,2,47,l,1,9,11,j,0,7,44,h,1,8,14,h,1,14,35,d,0,9,37,l,1
41566,292,2013,10,19,6,1,50,32,25,46,6,g,25,57,a,18,2,h,0,12,13,i,0,2,6,f,0,19,54,d,0,12,2,h,0,9,55,a,1,2,46,l,1,9,12,j,0,7,43,h,1,8,11,h,1,14,41,d,0,9,35,l,1
41567,293,2013,10,20,7,1,54,28,26,45,41,g,8,54,b,18,16,h,0,13,17,i,0,2,42,f,0,19,58,d,0,12,9,h,0,9,53,a,1,2,45,l,1,9,13,j,0,7,42,h,0,8,8,h,1,14,48,d,0,9,34,l,1
41568,294,2013,10,21,1,1,58,25,27,45,18,g,21,34,b,18,23,h,1,14,21,i,0,3,18,f,0,20,1,d,0,12,16,h,0,9,51,a,1,2,44,l,1,9,14,j,0,7,43,h,0,8,5,h,1,14,55,d,0,9,32,l,1
41569,295,2013,10,22,2,2,2,22,28,44,58,g,4,0,c,18,22,h,1,15,24,i,0,3,53,f,0,20,5,d,0,12,23,h,0,9,48,a,1,2,43,l,1,9,15,j,0,7,43,h,0,8,2,h,1,15,1,d,0,9,30,l,1
41570,296,2013,10,23,3,2,6,18,29,44,40,g,16,11,c,18,14,h,1,16,27,i,0,4,28,f,0,20,8,d,0,12,30,h,0,9,46,a,1,2,43,l,1,9,15,j,0,7,44,h,0,7,58,h,1,15,8,d,0,9,29,l,1
41571,297,2013,10,24,4,2,10,15,0,44,24,h,28,13,c,17,57,h,1,17,30,i,0,5,4,f,0,20,11,d,0,12,38,h,0,9,44,a,1,2,42,l,1,9,16,j,0,7,45,h,0,7,55,h,1,15,15,d,0,9,27,l,1
41572,298,2013,10,25,5,2,14,11,1,44,10,h,10,7,d,17,31,h,1,18,33,i,0,5,39,f,0,20,13,d,0,12,45,h,0,9,42,a,1,2,41,l,1,9,17,j,0,7,46,h,0,7,52,h,1,15,22,d,0,9,26,l,1
41573,299,2013,10,26,6,2,18,8,2,43,58,h,21,59,d,16,55,h,1,19,35,i,0,6,14,f,0,20,16,d,0,12,52,h,0,9,39,a,1,2,41,l,1,9,19,j,0,7,46,h,0,7,49,h,1,15,28,d,0,9,24,l,1
