1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
40376,198,2010,7,17,6,19,38,52,24,20,23,d,5,44,g,13,19,e,0,7,17,f,0,22,12,f,0,3,20,a,0,29,39,f,0,0,32,a,1,28,10,k,1,3,35,j,1,11,54,j,1,11,12,j,1,2,6,l,0,0,8,l,1
40377,199,2010,7,18,7,19,42,48,25,17,38,d,19,49,g,15,0,e,0,8,23,f,0,22,48,f,0,3,21,a,0,29,43,f,0,0,32,a,1,28,9,k,1,3,34,j,1,11,53,j,0,11,9,j,1,2,12,l,0,0,6,l,1
40378,200,2010,7,19,1,19,46,45,26,14,53,d,3,35,h,16,40,e,0,9,29,f,0,23,23,f,0,3,22,a,0,29,48,f,0,0,31,a,1,28,8,k,1,3,32,j,1,11,53,j,0,11,6,j,1,2,19,l,0,0,3,l,1
40379,201,2010,7,20,2,19,50,41,27,12,8,d,17,0,h,18,17,e,0,10,35,f,0,23,59,f,0,3,23,a,0,29,52,f,0,0,31,a,1,28,6,k,1,3,31,j,1,11,54,j,0,11,3,j,1,2,26,l,0,0,1,l,1
40380,202,2010,7,21,3,19,54,38,28,9,24,d,0,6,i,19,53,e,0,11,41,f,0,24,35,f,0,3,24,a,0,29,57,f,0,0,30,a,1,28,5,k,1,3,29,j,1,11,55,j,0,11,0,j,1,2,32,l,0,29,59,k,1
40381,203,2010,7,22,4,19,58,34,29,6,40,d,12,56,i,21,26,e,0,12,47,f,0,25,11,f,0,3,24,a,0,0,2,g,0,0,29,a,1,28,4,k,1,3,28,j,1,11,56,j,0,10,56,j,1,2,39,l,0,29,56,k,1
40382,204,2010,7,23,5,20,2,31,0,3,56,e,25,31,i,22,58,e,0,13,53,f,0,25,47,f,0,3,24,a,0,0,7,g,0,0,28,a,1,28,2,k,1,3,27,j,1,11,58,j,0,10,53,j,1,2,46,l,0,29,54,k,1
40383,205,2010,7,24,6,20,6,27,1,1,12,e,7,54,j,24,28,e,0,14,58,f,0,26,23,f,0,3,24,a,1,0,11,g,0,0,28,a,1,28,1,k,1,3,25,j,1,11,58,j,1,10,50,j,1,2,52,l,0,29,51,k,1
40384,206,2010,7,25,7,20,10,24,1,58,29,e,20,7,j,25,56,e,0,16,3,f,0,26,59,f,0,3,24,a,1,0,16,g,0,0,27,a,1,27,59,k,1,3,24,j,1,11,58,j,1,10,47,j,1,2,59,l,0,29,49,k,1
40385,207,2010,7,26,1,20,14,21,2,55,47,e,2,11,k,27,22,e,0,17,8,f,0,27,35,f,0,3,24,a,1,0,21,g,0,0,26,a,1,27,58,k,1,3,23,j,1,11,57,j,1,10,44,j,1,3,6,l,0,29,46,k,1
40386,208,2010,7,27,2,20,18,17,3,53,5,e,14,9,k,28,46,e,0,18,13,f,0,28,11,f,0,3,23,a,1,0,26,g,0,0,25,a,1,27,56,k,1,3,22,j,1,11,55,j,1,10,40,j,1,3,13,l,0,29,43,k,1
40387,209,2010,7,28,3,20,22,14,4,50,24,e,26,3,k,0,8,f,0,19,17,f,0,28,47,f,0,3,22,a,1,0,32,g,0,0,24,a,1,27,55,k,1,3,20,j,1,11,51,j,1,10,37,j,1,3,19,l,0,29,41,k,1
40388,210,2010,7,29,4,20,26,10,5,47,44,e,7,54,l,1,28,f,0,20,22,f,0,29,24,f,0,3,21,a,1,0,37,g,0,0,23,a,1,27,53,k,1,3,19,j,1,11,48,j,1,10,34,j,1,3,26,l,0,29,38,k,1
40389,211,2010,7,30,5,20,30,7,6,45,5,e,19,45,l,2,45,f,0,21,26,f,0,0,0,g,0,3,20,a,1,0,42,g,0,0,22,a,1,27,52,k,1,3,18,j,1,11,44,j,1,10,31,j,1,3,33,l,0,29,35,k,1
40390,212,2010,7,31,6,20,34,3,7,42,26,e,1,39,a,4,1,f,0,22,30,f,0,0,37,g,0,3,19,a,1,0,48,g,0,0,20,a,1,27,50,k,1,3,17,j,1,11,40,j,1,10,28,j,1,3,39,l,0,29,33,k,1
40391,213,2010,8,1,7,20,38,0,8,39,49,e,13,38,a,5,14,f,0,23,33,f,0,1,14,g,0,3,17,a,1,0,53,g,0,0,19,a,1,27,49,k,1,3,15,j,1,11,37,j,1,10,25,j,1,3,46,l,0,29,30,k,1
40392,214,2010,8,2,1,20,41,56,9,37,12,e,25,47,a,6,25,f,0,24,37,f,0,1,50,g,0,3,15,a,1,0,58,g,0,0,18,a,1,27,47,k,1,3,14,j,1,11,34,j,1,10,21,j,1,3,53,l,0,29,27,k,1
40393,215,2010,8,3,2,20,45,53,10,34,37,e,8,10,b,7,34,f,0,25,40,f,0,2,27,g,0,3,13,a,1,1,4,g,0,0,17,a,1,27,46,k,1,3,13,j,1,11,34,j,0,10,18,j,1,3,59,l,0,29,24,k,1
40394,216,2010,8,4,3,20,49,50,11,32,3,e,20,51,b,8,41,f,0,26,43,f,0,3,4,g,0,3,11,a,1,1,10,g,0,0,15,a,1,27,44,k,1,3,12,j,1,11,34,j,0,10,15,j,1,4,6,l,0,29,22,k,1
40395,217,2010,8,5,4,20,53,46,12,29,31,e,3,54,c,9,44,f,0,27,46,f,0,3,41,g,0,3,9,a,1,1,15,g,0,0,14,a,1,27,43,k,1,3,11,j,1,11,35,j,0,10,12,j,1,4,13,l,0,29,19,k,1
40396,218,2010,8,6,5,20,57,43,13,26,59,e,17,22,c,10,46,f,0,28,48,f,0,4,18,g,0,3,6,a,1,1,21,g,0,0,13,a,1,27,41,k,1,3,10,j,1,11,37,j,0,10,9,j,1,4,19,l,0,29,16,k,1
40397,219,2010,8,7,6,21,1,39,14,24,29,e,1,16,d,11,44,f,0,29,50,f,0,4,55,g,0,3,4,a,1,1,27,g,0,0,11,a,1,27,40,k,1,3,9,j,1,11,38,j,0,10,6,j,1,4,26,l,0,29,13,k,1
40398,220,2010,8,8,7,21,5,36,15,22,0,e,15,38,d,12,40,f,0,0,52,g,0,5,32,g,0,3,1,a,1,1,33,g,0,0,10,a,1,27,38,k,1,3,8,j,1,11,38,j,1,10,2,j,1,4,33,l,0,29,10,k,1
40399,221,2010,8,9,1,21,9,32,16,19,33,e,0,23,e,13,32,f,0,1,54,g,0,6,10,g,0,2,57,a,1,1,38,g,0,0,8,a,1,27,36,k,1,3,7,j,1,11,37,j,1,9,59,j,1,4,40,l,0,29,7,k,1
40400,222,2010,8,10,2,21,13,29,17,17,6,e,15,26,e,14,22,f,0,2,55,g,0,6,47,g,0,2,54,a,1,1,44,g,0,0,7,a,1,27,35,k,1,3,6,j,1,11,34,j,1,9,56,j,1,4,46,l,0,29,4,k,1
40401,223,2010,8,11,3,21,17,25,18,14,40,e,0,38,f,15,8,f,0,3,56,g,0,7,25,g,0,2,51,a,1,1,50,g,0,0,5,a,1,27,33,k,1,3,5,j,1,11,30,j,1,9,53,j,1,4,53,l,0,29,1,k,1
40402,224,2010,8,12,4,21,21,22,19,12,16,e,15,48,f,15,50,f,0,4,57,g,0,8,2,g,0,2,47,a,1,1,56,g,0,0,4,a,1,27,32,k,1,3,4,j,1,11,25,j,1,9,50,j,1,5,0,l,0,28,58,k,1
40403,225,2010,8,13,5,21,25,19,20,9,52,e,0,48,g,16,29,f,0,5,57,g,0,8,40,g,0,2,43,a,1,2,3,g,0,0,2,a,1,27,30,k,1,3,3,j,1,11,19,j,1,9,46,j,1,5,6,l,0,28,56,k,1
40404,226,2010,8,14,6,21,29,15,21,7,30,e,15,29,g,17,5,f,0,6,57,g,0,9,18,g,0,2,39,a,1,2,9,g,0,0,0,a,1,27,28,k,1,3,2,j,1,11,14,j,1,9,43,j,1,5,13,l,0,28,53,k,1
40405,227,2010,8,15,7,21,33,12,22,5,8,e,29,45,g,17,36,f,0,7,57,g,0,9,55,g,0,2,35,a,1,2,15,g,0,29,59,l,1,27,27,k,1,3,1,j,1,11,11,j,1,9,40,j,1,5,20,l,0,28,50,k,1
40406,228,2010,8,16,1,21,37,8,23,2,47,e,13,34,h,18,2,f,0,8,56,g,0,10,33,g,0,2,31,a,1,2,21,g,0,29,57,l,1,27,25,k,1,3,0,j,1,11,9,j,1,9,37,j,1,5,26,l,0,28,47,k,1
40407,229,2010,8,17,2,21,41,5,24,0,28,e,26,57,h,18,24,f,0,9,55,g,0,11,11,g,0,2,26,a,1,2,27,g,0,29,55,l,1,27,24,k,1,2,59,j,1,11,8,j,0,9,34,j,1,5,33,l,0,28,44,k,1
40408,230,2010,8,18,3,21,45,1,24,58,9,e,9,57,i,18,42,f,0,10,54,g,0,11,49,g,0,2,21,a,1,2,34,g,0,29,53,l,1,27,22,k,1,2,59,j,1,11,9,j,0,9,31,j,1,5,40,l,0,28,41,k,1
40409,231,2010,8,19,4,21,48,58,25,55,52,e,22,36,i,18,54,f,0,11,52,g,0,12,27,g,0,2,16,a,1,2,40,g,0,29,51,l,1,27,20,k,1,2,58,j,1,11,10,j,0,9,27,j,1,5,47,l,0,28,38,k,1
40410,232,2010,8,20,5,21,52,54,26,53,35,e,4,59,j,19,2,f,0,12,50,g,0,13,5,g,0,2,11,a,1,2,47,g,0,29,49,l,1,27,19,k,1,2,57,j,1,11,11,j,1,9,24,j,1,5,53,l,0,28,35,k,1
40411,233,2010,8,21,6,21,56,51,27,51,20,e,17,10,j,19,3,f,1,13,48,g,0,13,43,g,0,2,6,a,1,2,53,g,0,29,48,l,1,27,17,k,1,2,56,j,1,11,11,j,1,9,21,j,1,6,0,l,0,28,32,k,1
40412,234,2010,8,22,7,22,0,48,28,49,6,e,29,11,j,19,0,f,1,14,45,g,0,14,22,g,0,2,1,a,1,3,0,g,0,29,46,l,1,27,15,k,1,2,56,j,1,11,10,j,1,9,18,j,1,6,7,l,0,28,29,k,1
40413,235,2010,8,23,1,22,4,44,29,46,53,e,11,7,k,18,50,f,1,15,41,g,0,15,0,g,0,1,55,a,1,3,6,g,0,29,44,l,1,27,14,k,1,2,55,j,1,11,6,j,1,9,15,j,1,6,13,l,0,28,26,k,1
40414,236,2010,8,24,2,22,8,41,0,44,41,f,23,0,k,18,35,f,1,16,37,g,0,15,39,g,0,1,50,a,1,3,13,g,0,29,42,l,1,27,12,k,1,2,54,j,1,11,0,j,1,9,12,j,1,6,20,l,0,28,23,k,1
40415,237,2010,8,25,3,22,12,37,1,42,31,f,4,51,l,18,14,f,1,17,33,g,0,16,17,g,0,1,44,a,1,3,20,g,0,29,40,l,1,27,10,k,1,2,54,j,1,10,52,j,1,9,8,j,1,6,27,l,0,28,20,k,1
40416,238,2010,8,26,4,22,16,34,2,40,22,f,16,42,l,17,46,f,1,18,28,g,0,16,56,g,0,1,38,a,1,3,26,g,0,29,38,l,1,27,9,k,1,2,53,j,1,10,42,j,1,9,5,j,1,6,33,l,0,28,17,k,1
40417,239,2010,8,27,5,22,20,30,3,38,15,f,28,36,l,17,14,f,1,19,22,g,0,17,34,g,0,1,32,a,1,3,33,g,0,29,36,l,1,27,7,k,1,2,52,j,1,10,32,j,1,9,2,j,1,6,40,l,0,28,14,k,1
40418,240,2010,8,28,6,22,24,27,4,36,9,f,10,33,a,16,36,f,1,20,16,g,0,18,13,g,0,1,25,a,1,3,40,g,0,29,33,l,1,27,6,k,1,2,52,j,1,10,22,j,1,8,59,j,1,6,47,l,0,28,11,k,1
40419,241,2010,8,29,7,22,28,23,5,34,5,f,22,36,a,15,52,f,1,21,10,g,0,18,52,g,0,1,19,a,1,3,47,g,0,29,31,l,1,27,4,k,1,2,51,j,1,10,14,j,1,8,56,j,1,6,54,l,0,28,8,k,1
40420,242,2010,8,30,1,22,32,20,6,32,3,f,4,48,b,15,5,f,1,22,3,g,0,19,31,g,0,1,13,a,1,3,53,g,0,29,29,l,1,27,2,k,1,2,51,j,1,10,7,j,1,8,52,j,1,7,0,l,0,28,5,k,1
40421,243,2010,8,31,2,22,36,16,7,30,3,f,17,11,b,14,13,f,1,22,55,g,0,20,9,g,0,1,6,a,1,4,0,g,0,29,27,l,1,27,1,k,1,2,51,j,1,10,3,j,1,8,49,j,1,7,7,l,0,28,2,k,1
40422,244,2010,9,1,3,22,40,13,8,28,5,f,29,50,b,13,19,f,1,23,47,g,0,20,49,g,0,0,59,a,1,4,7,g,0,29,25,l,1,26,59,k,1,2,50,j,1,10,1,j,1,8,46,j,1,7,14,l,0,27,59,k,1
40423,245,2010,9,2,4,22,44,10,9,26,8,f,12,47,c,12,22,f,1,24,38,g,0,21,28,g,0,0,52,a,1,4,14,g,0,29,23,l,1,26,57,k,1,2,50,j,1,10,0,j,0,8,43,j,1,7,20,l,0,27,56,k,1
40424,246,2010,9,3,5,22,48,6,10,24,14,f,26,7,c,11,25,f,1,25,28,g,0,22,7,g,0,0,45,a,1,4,21,g,0,29,20,l,1,26,56,k,1,2,49,j,1,10,1,j,0,8,40,j,1,7,27,l,0,27,53,k,1
40425,247,2010,9,4,6,22,52,3,11,22,22,f,9,53,d,10,28,f,1,26,18,g,0,22,46,g,0,0,38,a,1,4,28,g,0,29,18,l,1,26,54,k,1,2,49,j,1,10,1,j,1,8,37,j,1,7,34,l,0,27,50,k,1
40426,248,2010,9,5,7,22,55,59,12,20,31,f,24,6,d,9,32,f,1,27,7,g,0,23,25,g,0,0,31,a,1,4,35,g,0,29,16,l,1,26,53,k,1,2,49,j,1,10,1,j,1,8,33,j,1,7,40,l,0,27,47,k,1
40427,249,2010,9,6,1,22,59,56,13,18,43,f,8,45,e,8,40,f,1,27,55,g,0,24,5,g,0,0,24,a,1,4,42,g,0,29,14,l,1,26,51,k,1,2,48,j,1,9,58,j,1,8,30,j,1,7,47,l,0,27,44,k,1
40428,250,2010,9,7,2,23,3,52,14,16,56,f,23,45,e,7,51,f,1,28,43,g,0,24,44,g,0,0,17,a,1,4,49,g,0,29,11,l,1,26,50,k,1,2,48,j,1,9,53,j,1,8,27,j,1,7,54,l,0,27,41,k,1
40429,251,2010,9,8,3,23,7,49,15,15,11,f,8,59,f,7,8,f,1,29,30,g,0,25,24,g,0,0,9,a,1,4,56,g,0,29,9,l,1,26,48,k,1,2,48,j,1,9,45,j,1,8,24,j,1,8,1,l,0,27,39,k,1
40430,252,2010,9,9,4,23,11,45,16,13,28,f,24,17,f,6,31,f,1,0,16,h,0,26,3,g,0,0,2,a,1,5,3,g,0,29,7,l,1,26,47,k,1,2,48,j,1,9,35,j,1,8,21,j,1,8,7,l,0,27,36,k,1
40431,253,2010,9,10,5,23,15,42,17,11,47,f,9,27,g,6,1,f,1,1,1,h,0,26,43,g,0,29,54,l,1,5,11,g,0,29,4,l,1,26,45,k,1,2,48,j,1,9,25,j,1,8,17,j,1,8,14,l,0,27,33,k,1
40432,254,2010,9,11,6,23,19,39,18,10,7,f,24,19,g,5,39,f,1,1,45,h,0,27,23,g,0,29,46,l,1,5,18,g,0,29,2,l,1,26,44,k,1,2,48,j,1,9,16,j,1,8,14,j,1,8,21,l,0,27,30,k,1
40433,255,2010,9,12,7,23,23,35,19,8,29,f,8,46,h,5,26,f,1,2,28,h,0,28,2,g,0,29,39,l,1,5,25,g,0,29,0,l,1,26,42,k,1,2,47,j,1,9,9,j,1,8,11,j,1,8,27,l,0,27,27,k,1
40434,256,2010,9,13,1,23,27,32,20,6,52,f,22,43,h,5,22,f,0,3,11,h,0,28,42,g,0,29,31,l,1,5,32,g,0,28,57,l,1,26,41,k,1,2,47,j,1,9,4,j,1,8,8,j,1,8,34,l,0,27,25,k,1
40435,257,2010,9,14,2,23,31,28,21,5,18,f,6,11,i,5,27,f,0,3,52,h,0,29,22,g,0,29,23,l,1,5,39,g,0,28,55,l,1,26,39,k,1,2,47,j,0,9,1,j,1,8,5,j,1,8,41,l,0,27,22,k,1
40436,258,2010,9,15,3,23,35,25,22,3,44,f,19,12,i,5,41,f,0,4,32,h,0,0,2,h,0,29,15,l,1,5,47,g,0,28,53,l,1,26,38,k,1,2,47,j,0,9,0,j,0,8,2,j,1,8,47,l,0,27,19,k,1
40437,259,2010,9,16,4,23,39,21,23,2,13,f,1,49,j,6,5,f,0,5,12,h,0,0,42,h,0,29,7,l,1,5,54,g,0,28,50,l,1,26,36,k,1,2,47,j,0,9,0,j,0,7,58,j,1,8,54,l,0,27,17,k,1
40438,260,2010,9,17,5,23,43,18,24,0,43,f,14,8,j,6,37,f,0,5,50,h,0,1,23,h,0,28,59,l,1,6,1,g,0,28,48,l,1,26,35,k,1,2,48,j,0,9,0,j,1,7,55,j,1,9,1,l,0,27,14,k,1
40439,261,2010,9,18,6,23,47,14,24,59,14,f,26,13,j,7,18,f,0,6,27,h,0,2,3,h,0,28,51,l,1,6,9,g,0,28,45,l,1,26,33,k,1,2,48,j,0,8,59,j,1,7,52,j,1,9,8,l,0,27,12,k,1
40440,262,2010,9,19,7,23,51,11,25,57,48,f,8,9,k,8,8,f,0,7,2,h,0,2,43,h,0,28,43,l,1,6,16,g,0,28,43,l,1,26,32,k,1,2,48,j,0,8,55,j,1,7,49,j,1,9,14,l,0,27,9,k,1
40441,263,2010,9,20,1,23,55,8,26,56,22,f,20,1,k,9,5,f,0,7,37,h,0,3,23,h,0,28,35,l,1,6,23,g,0,28,41,l,1,26,31,k,1,2,48,j,0,8,49,j,1,7,46,j,1,9,21,l,0,27,7,k,1
40442,264,2010,9,21,2,23,59,4,27,54,59,f,1,51,l,10,10,f,0,8,10,h,0,4,4,h,0,28,27,l,1,6,31,g,0,28,38,l,1,26,29,k,1,2,48,j,0,8,41,j,1,7,43,j,1,9,28,l,0,27,4,k,1
40443,265,2010,9,22,3,0,3,1,28,53,37,f,13,43,l,11,21,f,0,8,41,h,0,4,44,h,0,28,19,l,1,6,38,g,0,28,36,l,1,26,28,k,1,2,48,j,0,8,29,j,1,7,39,j,1,9,34,l,0,27,2,k,1
40444,266,2010,9,23,4,0,6,57,29,52,18,f,25,37,l,12,39,f,0,9,12,h,0,5,25,h,0,28,11,l,1,6,45,g,0,28,33,l,1,26,27,k,1,2,49,j,0,8,16,j,1,7,36,j,1,9,41,l,0,26,59,k,1
40445,267,2010,9,24,5,0,10,54,0,51,0,g,7,37,a,14,2,f,0,9,40,h,0,6,6,h,0,28,3,l,1,6,53,g,0,28,31,l,1,26,25,k,1,2,49,j,0,8,2,j,1,7,33,j,1,9,48,l,0,26,57,k,1
40446,268,2010,9,25,6,0,14,50,1,49,44,g,19,42,a,15,29,f,0,10,7,h,0,6,46,h,0,27,55,l,1,7,0,g,0,28,29,l,1,26,24,k,1,2,49,j,0,7,48,j,1,7,30,j,1,9,55,l,0,26,55,k,1
40447,269,2010,9,26,7,0,18,47,2,48,31,g,1,54,b,17,1,f,0,10,33,h,0,7,27,h,0,27,47,l,1,7,7,g,0,28,26,l,1,26,23,k,1,2,50,j,0,7,36,j,1,7,27,j,1,10,1,l,0,26,53,k,1
40448,270,2010,9,27,1,0,22,43,3,47,19,g,14,15,b,18,36,f,0,10,57,h,0,8,8,h,0,27,39,l,1,7,15,g,0,28,24,l,1,26,22,k,1,2,50,j,0,7,26,j,1,7,23,j,1,10,8,l,0,26,50,k,1
40449,271,2010,9,28,2,0,26,40,4,46,10,g,26,45,b,20,14,f,0,11,19,h,0,8,49,h,0,27,31,l,1,7,22,g,0,28,21,l,1,26,20,k,1,2,50,j,0,7,19,j,1,7,20,j,1,10,15,l,0,26,48,k,1
40450,272,2010,9,29,3,0,30,37,5,45,3,g,9,28,c,21,55,f,0,11,40,h,0,9,30,h,0,27,24,l,1,7,30,g,0,28,19,l,1,26,19,k,1,2,51,j,0,7,15,j,1,7,17,j,1,10,21,l,0,26,46,k,1
40451,273,2010,9,30,4,0,34,33,6,43,58,g,22,26,c,23,37,f,0,11,58,h,0,10,11,h,0,27,16,l,1,7,37,g,0,28,17,l,1,26,18,k,1,2,51,j,0,7,13,j,1,7,14,j,1,10,28,l,0,26,44,k,1
40452,274,2010,10,1,5,0,38,30,7,42,55,g,5,42,d,25,22,f,0,12,15,h,0,10,52,h,0,27,8,l,1,7,44,g,0,28,14,l,1,26,17,k,1,2,52,j,0,7,13,j,1,7,11,j,1,10,35,l,0,26,42,k,1
40453,275,2010,10,2,6,0,42,26,8,41,55,g,19,20,d,27,7,f,0,12,30,h,0,11,33,h,0,27,0,l,1,7,52,g,0,28,12,l,1,26,16,k,1,2,52,j,0,7,13,j,1,7,8,j,1,10,41,l,0,26,40,k,1
40454,276,2010,10,3,7,0,46,23,9,40,58,g,3,20,e,28,53,f,0,12,42,h,0,12,14,h,0,26,53,l,1,7,59,g,0,28,10,l,1,26,15,k,1,2,53,j,0,7,11,j,1,7,4,j,1,10,48,l,0,26,38,k,1
40455,277,2010,10,4,1,0,50,19,10,40,2,g,17,44,e,0,40,g,0,12,53,h,0,12,56,h,0,26,45,l,1,8,7,g,0,28,7,l,1,26,14,k,1,2,53,j,0,7,8,j,1,7,1,j,1,10,55,l,0,26,36,k,1
40456,278,2010,10,5,2,0,54,16,11,39,9,g,2,29,f,2,27,g,0,13,2,h,0,13,37,h,0,26,37,l,1,8,14,g,0,28,5,l,1,26,13,k,1,2,54,j,0,7,2,j,1,6,58,j,1,11,2,l,0,26,34,k,1
40457,279,2010,10,6,3,0,58,12,12,38,18,g,17,29,f,4,14,g,0,13,8,h,0,14,19,h,0,26,30,l,1,8,21,g,0,28,3,l,1,26,12,k,1,2,55,j,0,6,53,j,1,6,55,j,1,11,8,l,0,26,32,k,1
40458,280,2010,10,7,4,1,2,9,13,37,29,g,2,37,g,6,1,g,0,13,12,h,0,15,0,h,0,26,23,l,1,8,29,g,0,28,0,l,1,26,11,k,1,2,55,j,0,6,42,j,1,6,52,j,1,11,15,l,0,26,31,k,1
40459,281,2010,10,8,5,1,6,6,14,36,42,g,17,41,g,7,48,g,0,13,14,h,1,15,42,h,0,26,15,l,1,8,36,g,0,27,58,l,1,26,10,k,1,2,56,j,0,6,31,j,1,6,48,j,1,11,22,l,0,26,29,k,1
40460,282,2010,10,9,6,1,10,2,15,35,57,g,2,32,h,9,35,g,0,13,13,h,1,16,23,h,0,26,8,l,1,8,44,g,0,27,56,l,1,26,9,k,1,2,57,j,0,6,20,j,1,6,45,j,1,11,28,l,0,26,27,k,1
40461,283,2010,10,10,7,1,13,59,16,35,14,g,17,2,h,11,21,g,0,13,11,h,1,17,5,h,0,26,1,l,1,8,51,g,0,27,53,l,1,26,8,k,1,2,58,j,0,6,11,j,1,6,42,j,1,11,35,l,0,26,26,k,1
40462,284,2010,10,11,1,1,17,55,17,34,33,g,1,4,i,13,7,g,0,13,5,h,1,17,47,h,0,25,54,l,1,8,58,g,0,27,51,l,1,26,7,k,1,2,59,j,0,6,4,j,1,6,39,j,1,11,42,l,0,26,24,k,1
40463,285,2010,10,12,2,1,21,52,18,33,54,g,14,37,i,14,52,g,0,12,58,h,1,18,29,h,0,25,48,l,1,9,6,g,0,27,49,l,1,26,6,k,1,2,59,j,0,6,1,j,1,6,36,j,1,11,49,l,0,26,23,k,1
40464,286,2010,10,13,3,1,25,48,19,33,17,g,27,43,i,16,37,g,0,12,48,h,1,19,11,h,0,25,41,l,1,9,13,g,0,27,47,l,1,26,5,k,1,3,0,j,0,5,59,j,1,6,33,j,1,11,55,l,0,26,21,k,1
40465,287,2010,10,14,4,1,29,45,20,32,42,g,10,23,j,18,21,g,0,12,35,h,1,19,53,h,0,25,34,l,1,9,20,g,0,27,45,l,1,26,5,k,1,3,1,j,0,5,59,j,0,6,29,j,1,12,2,l,0,26,20,k,1
40466,288,2010,10,15,5,1,33,41,21,32,8,g,22,43,j,20,4,g,0,12,20,h,1,20,35,h,0,25,28,l,1,9,28,g,0,27,42,l,1,26,4,k,1,3,2,j,0,5,59,j,1,6,26,j,1,12,9,l,0,26,19,k,1
40467,289,2010,10,16,6,1,37,38,22,31,36,g,4,49,k,21,47,g,0,12,3,h,1,21,17,h,0,25,22,l,1,9,35,g,0,27,40,l,1,26,3,k,1,3,3,j,0,5,58,j,1,6,23,j,1,12,15,l,0,26,17,k,1
40468,290,2010,10,17,7,1,41,35,23,31,6,g,16,44,k,23,29,g,0,11,43,h,1,21,59,h,0,25,15,l,1,9,42,g,0,27,38,l,1,26,2,k,1,3,4,j,0,5,56,j,1,6,20,j,1,12,22,l,0,26,16,k,1
40469,291,2010,10,18,1,1,45,31,24,30,37,g,28,35,k,25,11,g,0,11,22,h,1,22,42,h,0,25,9,l,1,9,49,g,0,27,36,l,1,26,2,k,1,3,5,j,0,5,51,j,1,6,17,j,1,12,29,l,0,26,15,k,1
40470,292,2010,10,19,2,1,49,28,25,30,10,g,10,26,l,26,51,g,0,10,58,h,1,23,24,h,0,25,3,l,1,9,57,g,0,27,34,l,1,26,1,k,1,3,6,j,0,5,43,j,1,6,14,j,1,12,36,l,0,26,14,k,1
40471,293,2010,10,20,3,1,53,24,26,29,45,g,22,20,l,28,32,g,0,10,32,h,1,24,6,h,0,24,58,l,1,10,4,g,0,27,32,l,1,26,0,k,1,3,7,j,0,5,33,j,1,6,10,j,1,12,42,l,0,26,13,k,1
40472,294,2010,10,21,4,1,57,21,27,29,22,g,4,19,a,0,11,h,0,10,4,h,1,24,49,h,0,24,52,l,1,10,11,g,0,27,30,l,1,26,0,k,1,3,8,j,0,5,21,j,1,6,7,j,1,12,49,l,0,26,12,k,1
40473,295,2010,10,22,5,2,1,17,28,29,1,g,16,27,a,1,50,h,0,9,34,h,1,25,31,h,0,24,47,l,1,10,18,g,0,27,28,l,1,25,59,k,1,3,9,j,0,5,9,j,1,6,4,j,1,12,56,l,0,26,11,k,1
40474,296,2010,10,23,6,2,5,14,29,28,42,g,28,43,a,3,28,h,0,9,3,h,1,26,14,h,0,24,41,l,1,10,25,g,0,27,26,l,1,25,59,k,1,3,11,j,0,4,56,j,1,6,1,j,1,13,2,l,0,26,10,k,1
40475,297,2010,10,24,7,2,9,10,0,28,24,h,11,9,b,5,6,h,0,8,30,h,1,26,57,h,0,24,36,l,1,10,33,g,0,27,24,l,1,25,58,k,1,3,12,j,0,4,45,j,1,5,58,j,1,13,9,l,0,26,9,k,1
40476,298,2010,10,25,1,2,13,7,1,28,9,h,23,45,b,6,43,h,0,7,56,h,1,27,39,h,0,24,31,l,1,10,40,g,0,27,22,l,1,25,58,k,1,3,13,j,0,4,36,j,1,5,54,j,1,13,16,l,0,26,8,k,1
40477,299,2010,10,26,2,2,17,3,2,27,56,h,6,31,c,8,20,h,0,7,21,h,1,28,22,h,0,24,27,l,1,10,47,g,0,27,21,l,1,25,57,k,1,3,14,j,0,4,30,j,1,5,51,j,1,13,23,l,0,26,8,k,1
