1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
38448,96,2005,4,6,3,12,57,31,16,17,23,a,9,5,l,3,32,a,1,17,47,a,0,11,46,k,0,13,40,g,1,20,36,d,0,8,55,l,0,17,5,k,0,24,29,i,1,22,46,a,1,23,18,a,1,27,26,d,0,2,37,k,0
38449,97,2005,4,7,4,13,1,28,17,16,25,a,23,17,l,3,1,a,1,19,1,a,0,12,29,k,0,13,32,g,1,20,38,d,0,8,58,l,0,17,6,k,0,24,29,i,1,22,46,a,1,23,14,a,1,27,33,d,0,2,40,k,0
38450,98,2005,4,8,5,13,5,24,18,15,27,a,7,18,a,2,35,a,1,20,16,a,0,13,13,k,0,13,25,g,1,20,39,d,0,9,1,l,0,17,8,k,0,24,29,i,1,22,45,a,1,23,11,a,1,27,39,d,0,2,42,k,0
38451,99,2005,4,9,6,13,9,21,19,14,26,a,21,4,a,2,14,a,1,21,30,a,0,13,56,k,0,13,17,g,1,20,41,d,0,9,4,l,0,17,9,k,0,24,28,i,1,22,45,a,0,23,8,a,1,27,46,d,0,2,44,k,0
38452,100,2005,4,10,7,13,13,17,20,13,23,a,4,33,b,1,59,a,1,22,45,a,0,14,40,k,0,13,9,g,1,20,43,d,0,9,6,l,0,17,10,k,0,24,28,i,1,22,45,a,0,23,5,a,1,27,53,d,0,2,46,k,0
38453,101,2005,4,11,1,13,17,14,21,12,18,a,17,44,b,1,49,a,1,23,59,a,0,15,24,k,0,13,2,g,1,20,45,d,0,9,9,l,0,17,12,k,0,24,27,i,1,22,45,a,0,23,2,a,1,27,59,d,0,2,48,k,0
38454,102,2005,4,12,2,13,21,11,22,11,11,a,0,35,c,1,45,a,0,25,13,a,0,16,7,k,0,12,54,g,1,20,48,d,0,9,12,l,0,17,13,k,0,24,27,i,1,22,46,a,0,22,58,a,1,28,6,d,0,2,50,k,0
38455,103,2005,4,13,3,13,25,7,23,10,2,a,13,8,c,1,46,a,0,26,28,a,0,16,51,k,0,12,47,g,1,20,50,d,0,9,15,l,0,17,14,k,0,24,26,i,1,22,46,a,1,22,55,a,1,28,13,d,0,2,52,k,0
38456,104,2005,4,14,4,13,29,4,24,8,50,a,25,25,c,1,52,a,0,27,42,a,0,17,34,k,0,12,39,g,1,20,52,d,0,9,17,l,0,17,15,k,0,24,26,i,1,22,45,a,1,22,52,a,1,28,20,d,0,2,54,k,0
38457,105,2005,4,15,5,13,33,0,25,7,37,a,7,30,d,2,3,a,0,28,56,a,0,18,18,k,0,12,32,g,1,20,55,d,0,9,20,l,0,17,16,k,0,24,25,i,1,22,45,a,1,22,49,a,1,28,26,d,0,2,56,k,0
38458,106,2005,4,16,6,13,36,57,26,6,21,a,19,27,d,2,19,a,0,0,10,b,0,19,1,k,0,12,24,g,1,20,57,d,0,9,23,l,0,17,17,k,0,24,25,i,1,22,45,a,1,22,46,a,1,28,33,d,0,2,58,k,0
38459,107,2005,4,17,7,13,40,53,27,5,3,a,1,21,e,2,40,a,0,1,25,b,0,19,45,k,0,12,17,g,1,21,0,d,0,9,25,l,0,17,18,k,0,24,24,i,1,22,45,a,0,22,43,a,1,28,40,d,0,2,59,k,0
38460,108,2005,4,18,1,13,44,50,28,3,43,a,13,15,e,3,6,a,0,2,39,b,0,20,28,k,0,12,10,g,1,21,3,d,0,9,28,l,0,17,19,k,0,24,23,i,1,22,45,a,0,22,39,a,1,28,46,d,0,3,1,k,0
38461,109,2005,4,19,2,13,48,46,29,2,20,a,25,14,e,3,35,a,0,3,53,b,0,21,12,k,0,12,3,g,1,21,6,d,0,9,30,l,0,17,21,k,0,24,23,i,1,22,46,a,0,22,36,a,1,28,53,d,0,3,3,k,0
38462,110,2005,4,20,3,13,52,43,0,0,56,b,7,23,f,4,9,a,0,5,7,b,0,21,56,k,0,11,56,g,1,21,9,d,0,9,33,l,0,17,21,k,0,24,22,i,1,22,46,a,0,22,33,a,1,29,0,d,0,3,4,k,0
38463,111,2005,4,21,4,13,56,40,0,59,29,b,19,46,f,4,47,a,0,6,21,b,0,22,39,k,0,11,49,g,1,21,12,d,0,9,35,l,0,17,22,k,0,24,21,i,1,22,47,a,0,22,30,a,1,29,7,d,0,3,5,k,0
38464,112,2005,4,22,5,14,0,36,1,58,0,b,2,25,g,5,29,a,0,7,36,b,0,23,23,k,0,11,42,g,1,21,15,d,0,9,38,l,0,17,23,k,0,24,20,i,1,22,48,a,0,22,27,a,1,29,13,d,0,3,7,k,0
38465,113,2005,4,23,6,14,4,33,2,56,29,b,15,23,g,6,14,a,0,8,50,b,0,24,6,k,0,11,35,g,1,21,19,d,0,9,40,l,0,17,24,k,0,24,20,i,1,22,48,a,0,22,23,a,1,29,20,d,0,3,8,k,0
38466,114,2005,4,24,7,14,8,29,3,54,56,b,28,39,g,7,3,a,0,10,4,b,0,24,50,k,0,11,28,g,1,21,22,d,0,9,42,l,0,17,25,k,0,24,19,i,1,22,48,a,1,22,20,a,1,29,27,d,0,3,9,k,0
38467,115,2005,4,25,1,14,12,26,4,53,21,b,12,13,h,7,55,a,0,11,18,b,0,25,33,k,0,11,22,g,1,21,25,d,0,9,45,l,0,17,26,k,0,24,18,i,1,22,48,a,1,22,17,a,1,29,34,d,0,3,10,k,0
38468,116,2005,4,26,2,14,16,22,5,51,44,b,26,3,h,8,50,a,0,12,32,b,0,26,17,k,0,11,15,g,1,21,29,d,0,9,47,l,0,17,27,k,0,24,17,i,1,22,47,a,1,22,14,a,1,29,40,d,0,3,11,k,0
38469,117,2005,4,27,3,14,20,19,6,50,6,b,10,7,i,9,48,a,0,13,46,b,0,27,0,k,0,11,9,g,1,21,33,d,0,9,49,l,0,17,28,k,0,24,16,i,1,22,45,a,1,22,11,a,1,29,47,d,0,3,12,k,0
38470,118,2005,4,28,4,14,24,15,7,48,26,b,24,19,i,10,49,a,0,15,0,b,0,27,44,k,0,11,2,g,1,21,37,d,0,9,51,l,0,17,28,k,0,24,15,i,1,22,43,a,1,22,8,a,1,29,54,d,0,3,13,k,0
38471,119,2005,4,29,5,14,28,12,8,46,45,b,8,37,j,11,53,a,0,16,14,b,0,28,28,k,0,10,56,g,1,21,40,d,0,9,54,l,0,17,29,k,0,24,14,i,1,22,41,a,1,22,4,a,1,0,0,e,0,3,14,k,0
38472,120,2005,4,30,6,14,32,9,9,45,2,b,22,55,j,13,0,a,0,17,28,b,0,29,11,k,0,10,50,g,1,21,44,d,0,9,56,l,0,17,30,k,0,24,13,i,1,22,40,a,1,22,1,a,1,0,7,e,0,3,14,k,0
38473,121,2005,5,1,7,14,36,5,10,43,17,b,7,11,k,14,9,a,0,18,42,b,0,29,55,k,0,10,44,g,1,21,48,d,0,9,58,l,0,17,30,k,0,24,12,i,1,22,40,a,0,21,58,a,1,0,14,e,0,3,15,k,0
38474,122,2005,5,2,1,14,40,2,11,41,31,b,21,22,k,15,21,a,0,19,56,b,0,0,38,l,0,10,39,g,1,21,53,d,0,10,0,l,0,17,31,k,0,24,11,i,1,22,40,a,0,21,55,a,1,0,21,e,0,3,16,k,0
38475,123,2005,5,3,2,14,43,58,12,39,43,b,5,25,l,16,35,a,0,21,10,b,0,1,22,l,0,10,33,g,1,21,57,d,0,10,2,l,0,17,31,k,0,24,10,i,1,22,41,a,0,21,52,a,1,0,27,e,0,3,16,k,0
38476,124,2005,5,4,3,14,47,55,13,37,54,b,19,20,l,17,51,a,0,22,24,b,0,2,5,l,0,10,27,g,1,22,1,d,0,10,4,l,0,17,32,k,0,24,9,i,1,22,42,a,0,21,49,a,1,0,34,e,0,3,16,k,0
38477,125,2005,5,5,4,14,51,51,14,36,4,b,3,5,a,19,10,a,0,23,38,b,0,2,49,l,0,10,22,g,1,22,5,d,0,10,6,l,0,17,33,k,0,24,8,i,1,22,43,a,0,21,45,a,1,0,41,e,0,3,17,k,0
38478,126,2005,5,6,5,14,55,48,15,34,12,b,16,38,a,20,31,a,0,24,52,b,0,3,32,l,0,10,17,g,1,22,10,d,0,10,8,l,0,17,33,k,0,24,7,i,1,22,44,a,1,21,42,a,1,0,47,e,0,3,17,k,0
38479,127,2005,5,7,6,14,59,44,16,32,18,b,29,59,a,21,55,a,0,26,5,b,0,4,15,l,0,10,12,g,1,22,14,d,0,10,10,l,0,17,33,k,0,24,6,i,1,22,44,a,1,21,39,a,1,0,54,e,0,3,17,k,0
38480,128,2005,5,8,7,15,3,41,17,30,23,b,13,7,b,23,20,a,0,27,19,b,0,4,59,l,0,10,7,g,1,22,19,d,0,10,11,l,0,17,34,k,0,24,4,i,1,22,43,a,1,21,36,a,1,1,1,e,0,3,17,k,0
38481,129,2005,5,9,1,15,7,38,18,28,27,b,26,2,b,24,48,a,0,28,33,b,0,5,42,l,0,10,2,g,1,22,24,d,0,10,13,l,0,17,34,k,0,24,3,i,1,22,40,a,1,21,33,a,1,1,8,e,0,3,17,k,1
38482,130,2005,5,10,2,15,11,34,19,26,29,b,8,42,c,26,18,a,0,29,47,b,0,6,26,l,0,9,57,g,1,22,29,d,0,10,15,l,0,17,35,k,0,24,2,i,1,22,37,a,1,21,29,a,1,1,14,e,0,3,17,k,1
38483,131,2005,5,11,3,15,15,31,20,24,29,b,21,8,c,27,49,a,0,1,1,c,0,7,9,l,0,9,53,g,1,22,34,d,0,10,16,l,0,17,35,k,0,24,1,i,1,22,32,a,1,21,26,a,1,1,21,e,0,3,17,k,1
38484,132,2005,5,12,4,15,19,27,21,22,27,b,3,23,d,29,23,a,0,2,15,c,0,7,52,l,0,9,48,g,1,22,38,d,0,10,18,l,0,17,35,k,0,24,0,i,1,22,27,a,1,21,23,a,1,1,28,e,0,3,17,k,1
38485,133,2005,5,13,5,15,23,24,22,20,24,b,15,26,d,0,59,b,0,3,28,c,0,8,36,l,0,9,44,g,1,22,43,d,0,10,20,l,0,17,35,k,0,23,58,i,1,22,23,a,1,21,20,a,1,1,35,e,0,3,17,k,1
38486,134,2005,5,14,6,15,27,20,23,18,19,b,27,23,d,2,37,b,0,4,42,c,0,9,19,l,0,9,40,g,1,22,49,d,0,10,21,l,0,17,36,k,0,23,57,i,1,22,19,a,1,21,17,a,1,1,41,e,0,3,17,k,1
38487,135,2005,5,15,7,15,31,17,24,16,12,b,9,16,e,4,17,b,0,5,56,c,0,10,2,l,0,9,36,g,1,22,54,d,0,10,23,l,0,17,36,k,0,23,56,i,1,22,16,a,1,21,14,a,1,1,48,e,0,3,16,k,1
38488,136,2005,5,16,1,15,35,13,25,14,3,b,21,9,e,6,0,b,0,7,10,c,0,10,45,l,0,9,33,g,1,22,59,d,0,10,24,l,0,17,36,k,0,23,54,i,1,22,15,a,0,21,10,a,1,1,55,e,0,3,16,k,1
38489,137,2005,5,17,2,15,39,10,26,11,53,b,3,7,f,7,44,b,0,8,23,c,0,11,28,l,0,9,29,g,1,23,4,d,0,10,26,l,0,17,36,k,0,23,53,i,1,22,15,a,0,21,7,a,1,2,1,e,0,3,15,k,1
38490,138,2005,5,18,3,15,43,7,27,9,41,b,15,16,f,9,30,b,0,9,37,c,0,12,12,l,0,9,26,g,1,23,10,d,0,10,27,l,0,17,36,k,0,23,52,i,1,22,17,a,0,21,4,a,1,2,8,e,0,3,14,k,1
38491,139,2005,5,19,4,15,47,3,28,7,27,b,27,39,f,11,19,b,0,10,51,c,0,12,55,l,0,9,23,g,1,23,15,d,0,10,28,l,0,17,36,k,0,23,50,i,1,22,18,a,0,21,1,a,1,2,15,e,0,3,14,k,1
38492,140,2005,5,20,5,15,51,0,29,5,12,b,10,21,g,13,9,b,0,12,4,c,0,13,38,l,0,9,20,g,1,23,21,d,0,10,30,l,0,17,36,k,1,23,49,i,1,22,20,a,0,20,58,a,1,2,22,e,0,3,13,k,1
38493,141,2005,5,21,6,15,54,56,0,2,55,c,23,25,g,15,1,b,0,13,18,c,0,14,21,l,0,9,17,g,1,23,26,d,0,10,31,l,0,17,36,k,1,23,47,i,1,22,20,a,1,20,55,a,1,2,28,e,0,3,12,k,1
38494,142,2005,5,22,7,15,58,53,1,0,36,c,6,54,h,16,56,b,0,14,31,c,0,15,4,l,0,9,14,g,1,23,32,d,0,10,32,l,0,17,36,k,1,23,46,i,1,22,19,a,1,20,51,a,1,2,35,e,0,3,11,k,1
38495,143,2005,5,23,1,16,2,49,1,58,16,c,20,46,h,18,52,b,0,15,45,c,0,15,47,l,0,9,12,g,1,23,38,d,0,10,33,l,0,17,36,k,1,23,45,i,1,22,17,a,1,20,48,a,1,2,42,e,0,3,10,k,1
38496,144,2005,5,24,2,16,6,46,2,55,55,c,5,0,i,20,51,b,0,16,59,c,0,16,30,l,0,9,10,g,1,23,44,d,0,10,34,l,0,17,36,k,1,23,43,i,1,22,12,a,1,20,45,a,1,2,48,e,0,3,9,k,1
38497,145,2005,5,25,3,16,10,42,3,53,33,c,19,30,i,22,51,b,0,18,12,c,0,17,13,l,0,9,7,g,1,23,49,d,0,10,35,l,0,17,36,k,1,23,42,i,1,22,6,a,1,20,42,a,1,2,55,e,0,3,8,k,1
38498,146,2005,5,26,4,16,14,39,4,51,9,c,4,11,j,24,54,b,0,19,26,c,0,17,55,l,0,9,5,g,1,23,55,d,0,10,36,l,0,17,36,k,1,23,40,i,1,22,0,a,1,20,39,a,1,3,2,e,0,3,7,k,1
38499,147,2005,5,27,5,16,18,36,5,48,45,c,18,54,j,26,58,b,0,20,39,c,0,18,38,l,0,9,4,g,1,24,1,d,0,10,37,l,0,17,35,k,1,23,39,i,1,21,54,a,1,20,35,a,1,3,9,e,0,3,6,k,1
38500,148,2005,5,28,6,16,22,32,6,46,19,c,3,33,k,29,3,b,0,21,53,c,0,19,21,l,0,9,2,g,1,24,7,d,0,10,38,l,0,17,35,k,1,23,37,i,1,21,49,a,1,20,32,a,1,3,15,e,0,3,4,k,1
38501,149,2005,5,29,7,16,26,29,7,43,53,c,18,2,k,1,10,c,0,23,6,c,0,20,4,l,0,9,1,g,1,24,14,d,0,10,39,l,0,17,35,k,1,23,36,i,1,21,45,a,1,20,29,a,1,3,22,e,0,3,3,k,1
38502,150,2005,5,30,1,16,30,25,8,41,25,c,2,16,l,3,19,c,0,24,20,c,0,20,46,l,0,8,59,g,1,24,20,d,0,10,40,l,0,17,35,k,1,23,34,i,1,21,44,a,1,20,26,a,1,3,29,e,0,3,2,k,1
38503,151,2005,5,31,2,16,34,22,9,38,57,c,16,14,l,5,29,c,0,25,33,c,0,21,29,l,0,8,58,g,1,24,26,d,0,10,40,l,0,17,34,k,1,23,33,i,1,21,44,a,0,20,23,a,1,3,36,e,0,3,0,k,1
38504,152,2005,6,1,3,16,38,18,10,36,28,c,29,56,l,7,40,c,0,26,46,c,0,22,12,l,0,8,58,g,1,24,32,d,0,10,41,l,0,17,34,k,1,23,31,i,1,21,45,a,0,20,20,a,1,3,42,e,0,2,59,k,1
38505,153,2005,6,2,4,16,42,15,11,33,58,c,13,22,a,9,51,c,0,28,0,c,0,22,54,l,0,8,57,g,1,24,39,d,0,10,42,l,0,17,34,k,1,23,30,i,1,21,46,a,0,20,16,a,1,3,49,e,0,2,57,k,1
38506,154,2005,6,3,5,16,46,11,12,31,28,c,26,33,a,12,3,c,0,29,13,c,0,23,37,l,0,8,56,g,1,24,45,d,0,10,42,l,0,17,33,k,1,23,28,i,1,21,46,a,1,20,13,a,1,3,56,e,0,2,55,k,1
38507,155,2005,6,4,6,16,50,8,13,28,57,c,9,32,b,14,15,c,0,0,27,d,0,24,19,l,0,8,56,g,1,24,51,d,0,10,43,l,0,17,33,k,1,23,27,i,1,21,44,a,1,20,10,a,1,4,2,e,0,2,53,k,1
38508,156,2005,6,5,7,16,54,5,14,26,25,c,22,19,b,16,27,c,0,1,40,d,0,25,1,l,0,8,56,g,0,24,58,d,0,10,43,l,0,17,32,k,1,23,25,i,1,21,40,a,1,20,7,a,1,4,9,e,0,2,52,k,1
38509,157,2005,6,6,1,16,58,1,15,23,52,c,4,55,c,18,39,c,0,2,53,d,0,25,44,l,0,8,56,g,0,25,4,d,0,10,44,l,0,17,32,k,1,23,24,i,1,21,34,a,1,20,4,a,1,4,16,e,0,2,50,k,1
38510,158,2005,6,7,2,17,1,58,16,21,18,c,17,21,c,20,50,c,0,4,7,d,0,26,26,l,0,8,56,g,0,25,11,d,0,10,44,l,0,17,31,k,1,23,22,i,1,21,26,a,1,20,1,a,1,4,23,e,0,2,48,k,1
38511,159,2005,6,8,3,17,5,54,17,18,44,c,29,36,c,23,0,c,0,5,20,d,0,27,8,l,0,8,56,g,0,25,18,d,0,10,45,l,0,17,30,k,1,23,20,i,1,21,16,a,1,19,57,a,1,4,29,e,0,2,46,k,1
38512,160,2005,6,9,4,17,9,51,18,16,8,c,11,43,d,25,9,c,0,6,33,d,0,27,50,l,0,8,57,g,0,25,24,d,0,10,45,l,0,17,30,k,1,23,19,i,1,21,5,a,1,19,54,a,1,4,36,e,0,2,44,k,1
38513,161,2005,6,10,5,17,13,47,19,13,32,c,23,43,d,27,17,c,0,7,47,d,0,28,32,l,0,8,58,g,0,25,31,d,0,10,45,l,0,17,29,k,1,23,17,i,1,20,55,a,1,19,51,a,1,4,43,e,0,2,42,k,1
38514,162,2005,6,11,6,17,17,44,20,10,55,c,5,37,e,29,23,c,0,9,0,d,0,29,14,l,0,8,59,g,0,25,38,d,0,10,45,l,0,17,29,k,1,23,16,i,1,20,46,a,1,19,48,a,1,4,49,e,0,2,39,k,1
38515,163,2005,6,12,7,17,21,41,21,8,16,c,17,28,e,1,28,d,0,10,13,d,0,29,56,l,0,9,0,g,0,25,45,d,0,10,46,l,0,17,28,k,1,23,14,i,1,20,39,a,1,19,45,a,1,4,56,e,0,2,37,k,1
38516,164,2005,6,13,1,17,25,37,22,5,37,c,29,19,e,3,31,d,0,11,26,d,0,0,37,a,0,9,1,g,0,25,52,d,0,10,46,l,0,17,27,k,1,23,13,i,1,20,34,a,1,19,41,a,1,5,3,e,0,2,35,k,1
38517,165,2005,6,14,2,17,29,34,23,2,57,c,11,16,f,5,31,d,0,12,40,d,0,1,19,a,0,9,3,g,0,25,59,d,0,10,46,l,0,17,26,k,1,23,11,i,1,20,31,a,1,19,38,a,1,5,10,e,0,2,32,k,1
38518,166,2005,6,15,3,17,33,30,24,0,16,c,23,22,f,7,30,d,0,13,53,d,0,2,1,a,0,9,4,g,0,26,5,d,0,10,46,l,1,17,26,k,1,23,9,i,1,20,31,a,0,19,35,a,1,5,16,e,0,2,30,k,1
38519,167,2005,6,16,4,17,37,27,24,57,34,c,5,42,g,9,27,d,0,15,6,d,0,2,42,a,0,9,6,g,0,26,12,d,0,10,46,l,1,17,25,k,1,23,8,i,1,20,31,a,0,19,32,a,1,5,23,e,0,2,28,k,1
38520,168,2005,6,17,5,17,41,23,25,54,51,c,18,22,g,11,21,d,0,16,19,d,0,3,24,a,0,9,8,g,0,26,20,d,0,10,46,l,1,17,24,k,1,23,6,i,1,20,31,a,1,19,29,a,1,5,30,e,0,2,25,k,1
38521,169,2005,6,18,6,17,45,20,26,52,7,c,1,26,h,13,13,d,0,17,32,d,0,4,5,a,0,9,10,g,0,26,27,d,0,10,46,l,1,17,23,k,1,23,5,i,1,20,31,a,1,19,26,a,1,5,36,e,0,2,23,k,1
38522,170,2005,6,19,7,17,49,16,27,49,22,c,14,58,h,15,3,d,0,18,45,d,0,4,46,a,0,9,13,g,0,26,34,d,0,10,45,l,1,17,22,k,1,23,3,i,1,20,29,a,1,19,22,a,1,5,43,e,0,2,20,k,1
38523,171,2005,6,20,1,17,53,13,28,46,37,c,28,58,h,16,50,d,0,19,58,d,0,5,27,a,0,9,15,g,0,26,41,d,0,10,45,l,1,17,21,k,1,23,1,i,1,20,24,a,1,19,19,a,1,5,50,e,0,2,17,k,1
38524,172,2005,6,21,2,17,57,10,29,43,52,c,13,24,i,18,35,d,0,21,11,d,0,6,8,a,0,9,18,g,0,26,48,d,0,10,45,l,1,17,20,k,1,23,0,i,1,20,17,a,1,19,16,a,1,5,57,e,0,2,15,k,1
38525,173,2005,6,22,3,18,1,6,0,41,5,d,28,13,i,20,18,d,0,22,24,d,0,6,49,a,0,9,21,g,0,26,55,d,0,10,45,l,1,17,19,k,1,22,58,i,1,20,8,a,1,19,13,a,1,6,3,e,0,2,12,k,1
38526,174,2005,6,23,4,18,5,3,1,38,19,d,13,15,j,21,59,d,0,23,37,d,0,7,30,a,0,9,24,g,0,27,2,d,0,10,44,l,1,17,18,k,1,22,57,i,1,19,58,a,1,19,10,a,1,6,10,e,0,2,9,k,1
38527,175,2005,6,24,5,18,8,59,2,35,32,d,28,22,j,23,37,d,0,24,50,d,0,8,11,a,0,9,27,g,0,27,10,d,0,10,44,l,1,17,17,k,1,22,55,i,1,19,48,a,1,19,7,a,1,6,17,e,0,2,6,k,1
38528,176,2005,6,25,6,18,12,56,3,32,45,d,13,23,k,25,13,d,0,26,3,d,0,8,52,a,0,9,30,g,0,27,17,d,0,10,43,l,1,17,16,k,1,22,54,i,1,19,40,a,1,19,3,a,1,6,24,e,0,2,3,k,1
38529,177,2005,6,26,7,18,16,52,4,29,57,d,28,9,k,26,46,d,0,27,16,d,0,9,32,a,0,9,34,g,0,27,24,d,0,10,43,l,1,17,15,k,1,22,52,i,1,19,33,a,1,19,0,a,1,6,30,e,0,2,0,k,1
38530,178,2005,6,27,1,18,20,49,5,27,10,d,12,35,l,28,17,d,0,28,29,d,0,10,13,a,0,9,37,g,0,27,32,d,0,10,42,l,1,17,14,k,1,22,51,i,1,19,30,a,1,18,57,a,1,6,37,e,0,1,58,k,1
38531,179,2005,6,28,2,18,24,45,6,24,22,d,26,38,l,29,45,d,0,29,42,d,0,10,53,a,0,9,41,g,0,27,39,d,0,10,42,l,1,17,13,k,1,22,49,i,1,19,28,a,1,18,54,a,1,6,44,e,0,1,55,k,1
38532,180,2005,6,29,3,18,28,42,7,21,35,d,10,18,a,1,11,e,0,0,55,e,0,11,33,a,0,9,45,g,0,27,47,d,0,10,41,l,1,17,12,k,1,22,48,i,1,19,28,a,0,18,51,a,1,6,50,e,0,1,51,k,1
38533,181,2005,6,30,4,18,32,39,8,18,47,d,23,36,a,2,35,e,0,2,8,e,0,12,13,a,0,9,49,g,0,27,54,d,0,10,41,l,1,17,11,k,1,22,46,i,1,19,28,a,1,18,47,a,1,6,57,e,0,1,48,k,1
38534,182,2005,7,1,5,18,36,35,9,16,0,d,6,36,b,3,56,e,0,3,21,e,0,12,53,a,0,9,54,g,0,28,2,d,0,10,40,l,1,17,10,k,1,22,45,i,1,19,27,a,1,18,44,a,1,7,4,e,0,1,45,k,1
38535,183,2005,7,2,6,18,40,32,10,13,13,d,19,20,b,5,15,e,0,4,34,e,0,13,33,a,0,9,58,g,0,28,9,d,0,10,39,l,1,17,8,k,1,22,43,i,1,19,24,a,1,18,41,a,1,7,11,e,0,1,42,k,1
38536,184,2005,7,3,7,18,44,28,11,10,27,d,1,51,c,6,31,e,0,5,46,e,0,14,13,a,0,10,3,g,0,28,17,d,0,10,38,l,1,17,7,k,1,22,42,i,1,19,18,a,1,18,38,a,1,7,17,e,0,1,39,k,1
38537,185,2005,7,4,1,18,48,25,12,7,40,d,14,12,c,7,44,e,0,6,59,e,0,14,52,a,0,10,8,g,0,28,24,d,0,10,37,l,1,17,6,k,1,22,40,i,1,19,10,a,1,18,35,a,1,7,24,e,0,1,36,k,1
38538,186,2005,7,5,2,18,52,21,13,4,53,d,26,24,c,8,55,e,0,8,12,e,0,15,32,a,0,10,13,g,0,28,32,d,0,10,36,l,1,17,5,k,1,22,39,i,1,18,59,a,1,18,32,a,1,7,31,e,0,1,33,k,1
38539,187,2005,7,6,3,18,56,18,14,2,7,d,8,29,d,10,3,e,0,9,25,e,0,16,11,a,0,10,18,g,0,28,39,d,0,10,35,l,1,17,3,k,1,22,37,i,1,18,46,a,1,18,28,a,1,7,37,e,0,1,29,k,1
38540,188,2005,7,7,4,19,0,15,14,59,20,d,20,29,d,11,8,e,0,10,37,e,0,16,50,a,0,10,23,g,0,28,47,d,0,10,34,l,1,17,2,k,1,22,36,i,1,18,32,a,1,18,25,a,1,7,44,e,0,1,26,k,1
38541,189,2005,7,8,5,19,4,11,15,56,34,d,2,23,e,12,10,e,0,11,50,e,0,17,29,a,0,10,28,g,0,28,55,d,0,10,33,l,1,17,1,k,1,22,34,i,1,18,19,a,1,18,22,a,1,7,51,e,0,1,23,k,1
38542,190,2005,7,9,6,19,8,8,16,53,48,d,14,14,e,13,9,e,0,13,3,e,0,18,8,a,0,10,34,g,0,29,2,d,0,10,32,l,1,16,59,k,1,22,33,i,1,18,6,a,1,18,19,a,1,7,58,e,0,1,20,k,1
38543,191,2005,7,10,7,19,12,4,17,51,1,d,26,5,e,14,5,e,0,14,15,e,0,18,47,a,0,10,40,g,0,29,10,d,0,10,31,l,1,16,58,k,1,22,32,i,1,17,56,a,1,18,16,a,1,8,4,e,0,1,16,k,1
38544,192,2005,7,11,1,19,16,1,18,48,15,d,7,56,f,14,58,e,0,15,28,e,0,19,25,a,0,10,45,g,0,29,17,d,0,10,30,l,1,16,57,k,1,22,30,i,1,17,49,a,1,18,13,a,1,8,11,e,0,1,13,k,1
38545,193,2005,7,12,2,19,19,57,19,45,28,d,19,52,f,15,47,e,0,16,41,e,0,20,4,a,0,10,51,g,0,29,25,d,0,10,29,l,1,16,55,k,1,22,29,i,1,17,45,a,1,18,9,a,1,8,18,e,0,1,9,k,1
38546,194,2005,7,13,3,19,23,54,20,42,42,d,1,57,g,16,33,e,0,17,53,e,0,20,42,a,0,10,58,g,0,29,33,d,0,10,28,l,1,16,54,k,1,22,27,i,1,17,42,a,1,18,6,a,1,8,24,e,0,1,6,k,1
38547,195,2005,7,14,4,19,27,50,21,39,55,d,14,15,g,17,15,e,0,19,6,e,0,21,20,a,0,11,4,g,0,29,41,d,0,10,26,l,1,16,52,k,1,22,26,i,1,17,42,a,1,18,3,a,1,8,31,e,0,1,3,k,1
38548,196,2005,7,15,5,19,31,47,22,37,9,d,26,52,g,17,54,e,0,20,18,e,0,21,58,a,0,11,10,g,0,29,48,d,0,10,25,l,1,16,51,k,1,22,25,i,1,17,42,a,1,18,0,a,1,8,38,e,0,0,59,k,1
38549,197,2005,7,16,6,19,35,43,23,34,23,d,9,52,h,18,28,e,0,21,31,e,0,22,35,a,0,11,17,g,0,29,56,d,0,10,24,l,1,16,50,k,1,22,23,i,1,17,41,a,1,17,57,a,1,8,45,e,0,0,56,k,1
