1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
67039,198,2083,7,17,6,19,40,7,24,41,12,d,17,54,e,19,44,e,0,21,49,d,0,15,31,e,0,3,15,c,0,21,27,l,1,16,50,k,1,9,2,e,0,18,23,a,0,8,28,k,0,9,18,k,1,2,38,c,0,28,26,b,0
67040,199,2083,7,18,7,19,44,4,25,38,27,d,0,45,f,21,5,e,0,23,3,d,0,16,8,e,0,3,26,c,0,21,25,l,1,16,48,k,1,9,4,e,0,18,23,a,1,8,29,k,0,9,15,k,1,2,45,c,0,28,28,b,0
67041,200,2083,7,19,1,19,48,0,26,35,43,d,13,50,f,22,23,e,0,24,17,d,0,16,46,e,0,3,37,c,0,21,24,l,1,16,46,k,1,9,6,e,0,18,23,a,1,8,30,k,0,9,12,k,1,2,51,c,0,28,31,b,0
67042,201,2083,7,20,2,19,51,57,27,32,59,d,27,10,f,23,38,e,0,25,31,d,0,17,24,e,0,3,48,c,0,21,22,l,1,16,44,k,1,9,8,e,0,18,23,a,1,8,31,k,0,9,8,k,1,2,58,c,0,28,34,b,0
67043,202,2083,7,21,3,19,55,53,28,30,15,d,10,45,g,24,51,e,0,26,45,d,0,18,2,e,0,3,59,c,0,21,20,l,1,16,42,k,1,9,10,e,0,18,23,a,1,8,31,k,0,9,5,k,1,3,5,c,0,28,36,b,0
67044,203,2083,7,22,4,19,59,50,29,27,31,d,24,35,g,26,2,e,0,27,59,d,0,18,40,e,0,4,10,c,0,21,18,l,1,16,39,k,1,9,12,e,0,18,23,a,1,8,32,k,1,9,2,k,1,3,12,c,0,28,39,b,0
67045,204,2083,7,23,5,20,3,46,0,24,47,e,8,40,h,27,10,e,0,29,12,d,0,19,18,e,0,4,21,c,0,21,16,l,1,16,37,k,1,9,15,e,0,18,23,a,1,8,32,k,1,8,59,k,1,3,18,c,0,28,41,b,0
67046,205,2083,7,24,6,20,7,43,1,22,4,e,22,59,h,28,16,e,0,0,26,e,0,19,55,e,0,4,31,c,0,21,14,l,1,16,35,k,1,9,17,e,0,18,23,a,1,8,31,k,1,8,56,k,1,3,25,c,0,28,44,b,0
67047,206,2083,7,25,7,20,11,39,2,19,21,e,7,29,i,29,18,e,0,1,40,e,0,20,33,e,0,4,42,c,0,21,12,l,1,16,33,k,1,9,19,e,0,18,23,a,1,8,31,k,1,8,52,k,1,3,32,c,0,28,46,b,0
67048,207,2083,7,26,1,20,15,36,3,16,39,e,22,5,i,0,18,f,0,2,54,e,0,21,11,e,0,4,52,c,0,21,10,l,1,16,30,k,1,9,21,e,0,18,23,a,1,8,30,k,1,8,49,k,1,3,38,c,0,28,49,b,0
67049,208,2083,7,27,2,20,19,33,4,13,57,e,6,41,j,1,16,f,0,4,8,e,0,21,49,e,0,5,3,c,0,21,8,l,1,16,28,k,1,9,24,e,0,18,23,a,1,8,30,k,1,8,46,k,1,3,45,c,0,28,51,b,0
67050,209,2083,7,28,3,20,23,29,5,11,15,e,21,13,j,2,10,f,0,5,22,e,0,22,27,e,0,5,13,c,0,21,5,l,1,16,26,k,1,9,26,e,0,18,22,a,1,8,29,k,1,8,43,k,1,3,52,c,0,28,53,b,0
67051,210,2083,7,29,4,20,27,26,6,8,34,e,5,34,k,3,1,f,0,6,36,e,0,23,5,e,0,5,23,c,0,21,3,l,1,16,23,k,1,9,28,e,0,18,22,a,1,8,29,k,0,8,40,k,1,3,59,c,0,28,55,b,0
67052,211,2083,7,30,5,20,31,22,7,5,53,e,19,39,k,3,48,f,0,7,50,e,0,23,42,e,0,5,33,c,0,21,0,l,1,16,21,k,1,9,30,e,0,18,22,a,1,8,29,k,0,8,37,k,1,4,5,c,0,28,57,b,0
67053,212,2083,7,31,6,20,35,19,8,3,14,e,3,24,l,4,32,f,0,9,4,e,0,24,20,e,0,5,43,c,0,20,57,l,1,16,19,k,1,9,32,e,0,18,22,a,1,8,29,k,1,8,33,k,1,4,12,c,0,29,0,b,0
67054,213,2083,8,1,7,20,39,15,9,0,35,e,16,48,l,5,13,f,0,10,18,e,0,24,58,e,0,5,53,c,0,20,55,l,1,16,16,k,1,9,35,e,0,18,21,a,1,8,29,k,1,8,30,k,1,4,19,c,0,29,2,b,0
67055,214,2083,8,2,1,20,43,12,9,57,57,e,29,49,l,5,50,f,0,11,32,e,0,25,36,e,0,6,2,c,0,20,52,l,1,16,14,k,1,9,37,e,0,18,21,a,1,8,29,k,1,8,27,k,1,4,25,c,0,29,4,b,0
67056,215,2083,8,3,2,20,47,8,10,55,20,e,12,29,a,6,22,f,0,12,46,e,0,26,14,e,0,6,12,c,0,20,49,l,1,16,11,k,1,9,39,e,0,18,21,a,1,8,29,k,1,8,24,k,1,4,32,c,0,29,5,b,0
67057,216,2083,8,4,3,20,51,5,11,52,44,e,24,52,a,6,51,f,0,14,0,e,0,26,52,e,0,6,21,c,0,20,46,l,1,16,9,k,1,9,41,e,0,18,21,a,1,8,29,k,1,8,21,k,1,4,39,c,0,29,7,b,0
67058,217,2083,8,5,4,20,55,2,12,50,10,e,7,1,b,7,15,f,0,15,14,e,0,27,30,e,0,6,31,c,0,20,43,l,1,16,7,k,1,9,44,e,0,18,20,a,1,8,28,k,1,8,18,k,1,4,46,c,0,29,9,b,0
67059,218,2083,8,6,5,20,58,58,13,47,37,e,18,59,b,7,35,f,0,16,28,e,0,28,8,e,0,6,40,c,0,20,40,l,1,16,4,k,1,9,46,e,0,18,20,a,1,8,28,k,0,8,14,k,1,4,52,c,0,29,11,b,0
67060,219,2083,8,7,6,21,2,55,14,45,5,e,0,52,c,7,50,f,0,17,42,e,0,28,46,e,0,6,49,c,0,20,37,l,1,16,2,k,1,9,48,e,0,18,19,a,1,8,29,k,0,8,11,k,1,4,59,c,0,29,13,b,0
67061,220,2083,8,8,7,21,6,51,15,42,34,e,12,45,c,8,0,f,0,18,56,e,0,29,24,e,0,6,58,c,0,20,33,l,1,16,0,k,1,9,50,e,0,18,19,a,1,8,29,k,0,8,8,k,1,5,6,c,0,29,14,b,0
67062,221,2083,8,9,1,21,10,48,16,40,4,e,24,41,c,8,5,f,1,20,10,e,0,0,2,f,0,7,7,c,0,20,30,l,1,15,57,k,1,9,52,e,0,18,19,a,1,8,30,k,0,8,5,k,1,5,12,c,0,29,16,b,0
67063,222,2083,8,10,2,21,14,44,17,37,36,e,6,44,d,8,5,f,1,21,24,e,0,0,39,f,0,7,15,c,0,20,27,l,1,15,55,k,1,9,55,e,0,18,18,a,1,8,31,k,0,8,2,k,1,5,19,c,0,29,17,b,0
67064,223,2083,8,11,3,21,18,41,18,35,9,e,18,58,d,8,0,f,1,22,38,e,0,1,17,f,0,7,24,c,0,20,23,l,1,15,52,k,1,9,57,e,0,18,18,a,1,8,32,k,0,7,58,k,1,5,26,c,0,29,19,b,0
67065,224,2083,8,12,4,21,22,37,19,32,43,e,1,26,e,7,49,f,1,23,52,e,0,1,55,f,0,7,32,c,0,20,20,l,1,15,50,k,1,9,59,e,0,18,17,a,1,8,32,k,0,7,55,k,1,5,32,c,0,29,20,b,0
67066,225,2083,8,13,5,21,26,34,20,30,19,e,14,9,e,7,33,f,1,25,6,e,0,2,33,f,0,7,41,c,0,20,16,l,1,15,48,k,1,10,1,e,0,18,17,a,1,8,32,k,1,7,52,k,1,5,39,c,0,29,22,b,0
67067,226,2083,8,14,6,21,30,31,21,27,55,e,27,7,e,7,11,f,1,26,21,e,0,3,11,f,0,7,49,c,0,20,12,l,1,15,45,k,1,10,3,e,0,18,16,a,1,8,32,k,1,7,49,k,1,5,46,c,0,29,23,b,0
67068,227,2083,8,15,7,21,34,27,22,25,33,e,10,22,f,6,44,f,1,27,35,e,0,3,49,f,0,7,57,c,0,20,9,l,1,15,43,k,1,10,6,e,0,18,15,a,1,8,30,k,1,7,46,k,1,5,53,c,0,29,24,b,0
67069,228,2083,8,16,1,21,38,24,23,23,12,e,23,51,f,6,12,f,1,28,49,e,0,4,28,f,0,8,5,c,0,20,5,l,1,15,40,k,1,10,8,e,0,18,15,a,1,8,29,k,1,7,43,k,1,5,59,c,0,29,26,b,0
67070,229,2083,8,17,2,21,42,20,24,20,51,e,7,33,g,5,35,f,1,0,3,f,0,5,6,f,0,8,12,c,0,20,1,l,1,15,38,k,1,10,10,e,0,18,14,a,1,8,27,k,1,7,39,k,1,6,6,c,0,29,27,b,0
67071,230,2083,8,18,3,21,46,17,25,18,32,e,21,27,g,4,54,f,1,1,17,f,0,5,44,f,0,8,20,c,0,19,57,l,1,15,36,k,1,10,12,e,0,18,14,a,1,8,25,k,1,7,36,k,1,6,13,c,0,29,28,b,0
67072,231,2083,8,19,4,21,50,13,26,16,14,e,5,29,h,4,9,f,1,2,32,f,0,6,22,f,0,8,28,c,0,19,53,l,1,15,33,k,1,10,14,e,0,18,13,a,1,8,23,k,1,7,33,k,1,6,19,c,0,29,29,b,0
67073,232,2083,8,20,5,21,54,10,27,13,57,e,19,37,h,3,20,f,1,3,46,f,0,7,0,f,0,8,35,c,0,19,49,l,1,15,31,k,1,10,16,e,0,18,12,a,1,8,22,k,1,7,30,k,1,6,26,c,0,29,30,b,0
67074,233,2083,8,21,6,21,58,6,28,11,41,e,3,50,i,2,30,f,1,5,0,f,0,7,38,f,0,8,42,c,0,19,45,l,1,15,29,k,1,10,19,e,0,18,12,a,1,8,22,k,0,7,27,k,1,6,33,c,0,29,31,b,0
67075,234,2083,8,22,7,22,2,3,29,9,26,e,18,4,i,1,38,f,1,6,14,f,0,8,16,f,0,8,49,c,0,19,41,l,1,15,26,k,1,10,21,e,0,18,11,a,1,8,23,k,0,7,24,k,1,6,40,c,0,29,31,b,0
67076,235,2083,8,23,1,22,6,0,0,7,13,f,2,18,j,0,45,f,1,7,28,f,0,8,54,f,0,8,56,c,0,19,37,l,1,15,24,k,1,10,23,e,0,18,10,a,1,8,24,k,0,7,20,k,1,6,46,c,0,29,32,b,0
67077,236,2083,8,24,2,22,9,56,1,5,0,f,16,28,j,29,53,e,1,8,43,f,0,9,32,f,0,9,3,c,0,19,32,l,1,15,22,k,1,10,25,e,0,18,10,a,1,8,25,k,0,7,17,k,1,6,53,c,0,29,33,b,0
67078,237,2083,8,25,3,22,13,53,2,2,49,f,0,33,k,29,2,e,1,9,57,f,0,10,10,f,0,9,9,c,0,19,28,l,1,15,20,k,1,10,27,e,0,18,9,a,1,8,26,k,0,7,14,k,1,7,0,c,0,29,34,b,0
67079,238,2083,8,26,4,22,17,49,3,0,39,f,14,28,k,28,14,e,1,11,11,f,0,10,49,f,0,9,16,c,0,19,24,l,1,15,17,k,1,10,29,e,0,18,8,a,1,8,26,k,1,7,11,k,1,7,6,c,0,29,34,b,0
67080,239,2083,8,27,5,22,21,46,3,58,30,f,28,12,k,27,30,e,1,12,25,f,0,11,27,f,0,9,22,c,0,19,20,l,1,15,15,k,1,10,31,e,0,18,7,a,1,8,25,k,1,7,8,k,1,7,13,c,0,29,35,b,0
67081,240,2083,8,28,6,22,25,42,4,56,22,f,11,41,l,26,51,e,1,13,39,f,0,12,5,f,0,9,28,c,0,19,15,l,1,15,13,k,1,10,33,e,0,18,7,a,1,8,23,k,1,7,4,k,1,7,20,c,0,29,35,b,0
67082,241,2083,8,29,7,22,29,39,5,54,16,f,24,53,l,26,17,e,1,14,54,f,0,12,43,f,0,9,34,c,0,19,11,l,1,15,11,k,1,10,35,e,0,18,6,a,1,8,19,k,1,7,1,k,1,7,26,c,0,29,36,b,0
67083,242,2083,8,30,1,22,33,35,6,52,12,f,7,48,a,25,49,e,1,16,8,f,0,13,21,f,0,9,40,c,0,19,6,l,1,15,9,k,1,10,37,e,0,18,5,a,1,8,15,k,1,6,58,k,1,7,33,c,0,29,36,b,0
67084,243,2083,8,31,2,22,37,32,7,50,9,f,20,26,a,25,29,e,1,17,22,f,0,14,0,f,0,9,45,c,0,19,2,l,1,15,6,k,1,10,39,e,0,18,4,a,1,8,10,k,1,6,55,k,1,7,40,c,0,29,36,b,0
67085,244,2083,9,1,3,22,41,29,8,48,9,f,2,48,b,25,16,e,1,18,37,f,0,14,38,f,0,9,51,c,0,18,57,l,1,15,4,k,1,10,41,e,0,18,3,a,1,8,5,k,1,6,52,k,1,7,47,c,0,29,36,b,0
67086,245,2083,9,2,4,22,45,25,9,46,10,f,14,56,b,25,11,e,0,19,51,f,0,15,16,f,0,9,56,c,0,18,53,l,1,15,2,k,1,10,43,e,0,18,2,a,1,8,2,k,1,6,49,k,1,7,53,c,0,29,37,b,0
67087,246,2083,9,3,5,22,49,22,10,44,13,f,26,55,b,25,15,e,0,21,5,f,0,15,54,f,0,10,1,c,0,18,48,l,1,15,0,k,1,10,45,e,0,18,2,a,1,7,59,k,1,6,45,k,1,8,0,c,0,29,37,b,0
67088,247,2083,9,4,6,22,53,18,11,42,18,f,8,47,c,25,27,e,0,22,19,f,0,16,33,f,0,10,6,c,0,18,44,l,1,14,58,k,1,10,47,e,0,18,1,a,1,7,58,k,0,6,42,k,1,8,7,c,0,29,37,b,1
67089,248,2083,9,5,7,22,57,15,12,40,25,f,20,39,c,25,48,e,0,23,34,f,0,17,11,f,0,10,11,c,0,18,39,l,1,14,56,k,1,10,49,e,0,18,0,a,1,7,59,k,0,6,39,k,1,8,13,c,0,29,37,b,1
67090,249,2083,9,6,1,23,1,11,13,38,34,f,2,35,d,26,17,e,0,24,48,f,0,17,49,f,0,10,16,c,0,18,35,l,1,14,54,k,1,10,51,e,0,17,59,a,1,8,0,k,0,6,36,k,1,8,20,c,0,29,37,b,1
67091,250,2083,9,7,2,23,5,8,14,36,44,f,14,40,d,26,55,e,0,26,2,f,0,18,28,f,0,10,20,c,0,18,30,l,1,14,52,k,1,10,53,e,0,17,58,a,1,8,1,k,0,6,33,k,1,8,27,c,0,29,36,b,1
67092,251,2083,9,8,3,23,9,4,15,34,57,f,26,58,d,27,40,e,0,27,17,f,0,19,6,f,0,10,24,c,0,18,26,l,1,14,50,k,1,10,55,e,0,17,57,a,1,8,3,k,0,6,29,k,1,8,34,c,0,29,36,b,1
67093,252,2083,9,9,4,23,13,1,16,33,12,f,9,34,e,28,34,e,0,28,31,f,0,19,44,f,0,10,28,c,0,18,21,l,1,14,48,k,1,10,57,e,0,17,56,a,1,8,3,k,1,6,26,k,1,8,40,c,0,29,36,b,1
67094,253,2083,9,10,5,23,16,58,17,31,28,f,22,29,e,29,34,e,0,29,45,f,0,20,23,f,0,10,32,c,0,18,16,l,1,14,46,k,1,10,59,e,0,17,55,a,1,8,2,k,1,6,23,k,1,8,47,c,0,29,36,b,1
67095,254,2083,9,11,6,23,20,54,18,29,47,f,5,46,f,0,42,f,0,1,0,g,0,21,1,f,0,10,36,c,0,18,12,l,1,14,44,k,1,11,1,e,0,17,54,a,1,8,0,k,1,6,20,k,1,8,54,c,0,29,35,b,1
67096,255,2083,9,12,7,23,24,51,19,28,7,f,19,24,f,1,56,f,0,2,14,g,0,21,40,f,0,10,39,c,0,18,7,l,1,14,42,k,1,11,3,e,0,17,53,a,1,7,55,k,1,6,17,k,1,9,0,c,0,29,35,b,1
67097,256,2083,9,13,1,23,28,47,20,26,29,f,3,20,g,3,16,f,0,3,28,g,0,22,18,f,0,10,43,c,0,18,3,l,1,14,41,k,1,11,4,e,0,17,52,a,1,7,49,k,1,6,14,k,1,9,7,c,0,29,34,b,1
67098,257,2083,9,14,2,23,32,44,21,24,53,f,17,30,g,4,42,f,0,4,43,g,0,22,57,f,0,10,46,c,0,17,58,l,1,14,39,k,1,11,6,e,0,17,51,a,1,7,42,k,1,6,10,k,1,9,14,c,0,29,34,b,1
67099,258,2083,9,15,3,23,36,40,22,23,18,f,1,50,h,6,12,f,0,5,57,g,0,23,35,f,0,10,49,c,0,17,53,l,1,14,37,k,1,11,8,e,0,17,50,a,1,7,35,k,1,6,7,k,1,9,20,c,0,29,33,b,1
67100,259,2083,9,16,4,23,40,37,23,21,46,f,16,14,h,7,46,f,0,7,11,g,0,24,14,f,0,10,52,c,0,17,49,l,1,14,35,k,1,11,10,e,0,17,49,a,1,7,29,k,1,6,4,k,1,9,27,c,0,29,32,b,1
67101,260,2083,9,17,5,23,44,33,24,20,15,f,0,36,i,9,24,f,0,8,26,g,0,24,52,f,0,10,54,c,0,17,44,l,1,14,34,k,1,11,12,e,0,17,48,a,1,7,25,k,1,6,1,k,1,9,34,c,0,29,31,b,1
67102,261,2083,9,18,6,23,48,30,25,18,45,f,14,53,i,11,5,f,0,9,40,g,0,25,31,f,0,10,57,c,0,17,40,l,1,14,32,k,1,11,13,e,0,17,47,a,1,7,23,k,1,5,58,k,1,9,40,c,0,29,31,b,1
67103,262,2083,9,19,7,23,52,27,26,17,18,f,29,3,i,12,49,f,0,10,54,g,0,26,9,f,0,10,59,c,0,17,35,l,1,14,30,k,1,11,15,e,0,17,46,a,1,7,22,k,0,5,55,k,1,9,47,c,0,29,30,b,1
67104,263,2083,9,20,1,23,56,23,27,15,51,f,13,3,j,14,35,f,0,12,9,g,0,26,48,f,0,11,1,c,0,17,31,l,1,14,29,k,1,11,17,e,0,17,45,a,1,7,23,k,0,5,51,k,1,9,54,c,0,29,29,b,1
67105,264,2083,9,21,2,0,0,20,28,14,27,f,26,53,j,16,22,f,0,13,23,g,0,27,26,f,0,11,3,c,0,17,26,l,1,14,27,k,1,11,18,e,0,17,44,a,1,7,24,k,0,5,48,k,1,10,1,c,0,29,28,b,1
67106,265,2083,9,22,3,0,4,16,29,13,4,f,10,33,k,18,11,f,0,14,37,g,0,28,5,f,0,11,4,c,0,17,22,l,1,14,26,k,1,11,20,e,0,17,43,a,1,7,24,k,1,5,45,k,1,10,7,c,0,29,27,b,1
67107,266,2083,9,23,4,0,8,13,0,11,42,g,24,3,k,20,0,f,0,15,52,g,0,28,44,f,0,11,6,c,0,17,17,l,1,14,24,k,1,11,22,e,0,17,42,a,1,7,23,k,1,5,42,k,1,10,14,c,0,29,26,b,1
67108,267,2083,9,24,5,0,12,9,1,10,23,g,7,22,l,21,51,f,0,17,6,g,0,29,22,f,0,11,7,c,0,17,13,l,1,14,23,k,1,11,23,e,0,17,41,a,1,7,19,k,1,5,39,k,1,10,21,c,0,29,24,b,1
67109,268,2083,9,25,6,0,16,6,2,9,5,g,20,29,l,23,41,f,0,18,20,g,0,0,1,g,0,11,8,c,0,17,9,l,1,14,22,k,1,11,25,e,0,17,39,a,1,7,13,k,1,5,35,k,1,10,27,c,0,29,23,b,1
67110,269,2083,9,26,7,0,20,2,3,7,49,g,3,25,a,25,32,f,0,19,35,g,0,0,40,g,0,11,9,c,0,17,4,l,1,14,20,k,1,11,26,e,0,17,38,a,1,7,5,k,1,5,32,k,1,10,34,c,0,29,22,b,1
67111,270,2083,9,27,1,0,23,59,4,6,35,g,16,7,a,27,22,f,0,20,49,g,0,1,18,g,0,11,9,c,0,17,0,l,1,14,19,k,1,11,28,e,0,17,37,a,1,6,55,k,1,5,29,k,1,10,41,c,0,29,20,b,1
67112,271,2083,9,28,2,0,27,55,5,5,23,g,28,36,a,29,13,f,0,22,3,g,0,1,57,g,0,11,10,c,0,16,56,l,1,14,18,k,1,11,29,e,0,17,36,a,1,6,44,k,1,5,26,k,1,10,47,c,0,29,19,b,1
67113,272,2083,9,29,3,0,31,52,6,4,14,g,10,52,b,1,3,g,0,23,18,g,0,2,36,g,0,11,10,c,0,16,51,l,1,14,17,k,1,11,31,e,0,17,35,a,1,6,34,k,1,5,23,k,1,10,54,c,0,29,17,b,1
67114,273,2083,9,30,4,0,35,49,7,3,6,g,22,57,b,2,52,g,0,24,32,g,0,3,15,g,0,11,10,c,1,16,47,l,1,14,15,k,1,11,32,e,0,17,34,a,1,6,25,k,1,5,20,k,1,11,1,c,0,29,16,b,1
67115,274,2083,10,1,5,0,39,45,8,2,1,g,4,53,c,4,41,g,0,25,46,g,0,3,54,g,0,11,10,c,1,16,43,l,1,14,14,k,1,11,34,e,0,17,33,a,1,6,17,k,1,5,16,k,1,11,8,c,0,29,14,b,1
67116,275,2083,10,2,6,0,43,42,9,0,58,g,16,44,c,6,29,g,0,27,0,g,0,4,32,g,0,11,9,c,1,16,39,l,1,14,13,k,1,11,35,e,0,17,31,a,1,6,12,k,1,5,13,k,1,11,14,c,0,29,13,b,1
67117,276,2083,10,3,7,0,47,38,9,59,57,g,28,34,c,8,17,g,0,28,15,g,0,5,11,g,0,11,9,c,1,16,35,l,1,14,12,k,1,11,36,e,0,17,30,a,1,6,10,k,1,5,10,k,1,11,21,c,0,29,11,b,1
67118,277,2083,10,4,1,0,51,35,10,58,59,g,10,28,d,10,3,g,0,29,29,g,0,5,50,g,0,11,8,c,1,16,31,l,1,14,11,k,1,11,38,e,0,17,29,a,1,6,9,k,0,5,7,k,1,11,28,c,0,29,9,b,1
67119,278,2083,10,5,2,0,55,31,11,58,2,g,22,31,d,11,49,g,0,0,43,h,0,6,29,g,0,11,7,c,1,16,27,l,1,14,10,k,1,11,39,e,0,17,28,a,1,6,9,k,0,5,4,k,1,11,34,c,0,29,7,b,1
67120,279,2083,10,6,3,0,59,28,12,57,9,g,4,48,e,13,35,g,0,1,58,h,0,7,8,g,0,11,6,c,1,16,23,l,1,14,9,k,1,11,40,e,0,17,27,a,1,6,10,k,1,5,1,k,1,11,41,c,0,29,5,b,1
67121,280,2083,10,7,4,1,3,24,13,56,17,g,17,25,e,15,19,g,0,3,12,h,0,7,47,g,0,11,4,c,1,16,19,l,1,14,9,k,1,11,41,e,0,17,26,a,1,6,9,k,1,4,57,k,1,11,48,c,0,29,4,b,1
67122,281,2083,10,8,5,1,7,21,14,55,28,g,0,25,f,17,3,g,0,4,26,h,0,8,26,g,0,11,3,c,1,16,16,l,1,14,8,k,1,11,43,e,0,17,25,a,1,6,7,k,1,4,54,k,1,11,54,c,0,29,2,b,1
67123,282,2083,10,9,6,1,11,18,15,54,40,g,13,51,f,18,46,g,0,5,41,h,0,9,5,g,0,11,1,c,1,16,12,l,1,14,7,k,1,11,44,e,0,17,23,a,1,6,2,k,1,4,51,k,1,12,1,c,0,29,0,b,1
67124,283,2083,10,10,7,1,15,14,16,53,55,g,27,44,f,20,28,g,0,6,55,h,0,9,44,g,0,10,59,c,1,16,8,l,1,14,6,k,1,11,45,e,0,17,22,a,1,5,54,k,1,4,48,k,1,12,8,c,0,28,57,b,1
67125,284,2083,10,11,1,1,19,11,17,53,13,g,12,1,g,22,9,g,0,8,9,h,0,10,23,g,0,10,57,c,1,16,5,l,1,14,6,k,1,11,46,e,0,17,21,a,1,5,44,k,1,4,45,k,1,12,15,c,0,28,55,b,1
67126,285,2083,10,12,2,1,23,7,18,52,32,g,26,37,g,23,49,g,0,9,24,h,0,11,2,g,0,10,54,c,1,16,1,l,1,14,5,k,1,11,47,e,0,17,20,a,1,5,33,k,1,4,41,k,1,12,21,c,0,28,53,b,1
67127,286,2083,10,13,3,1,27,4,19,51,53,g,11,24,h,25,29,g,0,10,38,h,0,11,41,g,0,10,52,c,1,15,58,l,1,14,5,k,1,11,48,e,0,17,19,a,1,5,22,k,1,4,38,k,1,12,28,c,0,28,51,b,1
67128,287,2083,10,14,4,1,31,0,20,51,17,g,26,14,h,27,8,g,0,11,52,h,0,12,20,g,0,10,49,c,1,15,54,l,1,14,4,k,1,11,49,e,0,17,18,a,1,5,13,k,1,4,35,k,1,12,35,c,0,28,49,b,1
67129,288,2083,10,15,5,1,34,57,21,50,42,g,10,59,i,28,47,g,0,13,6,h,0,13,0,g,0,10,46,c,1,15,51,l,1,14,4,k,1,11,50,e,0,17,16,a,1,5,5,k,1,4,32,k,1,12,41,c,0,28,46,b,1
67130,289,2083,10,16,6,1,38,53,22,50,9,g,25,31,i,0,24,h,0,14,21,h,0,13,39,g,0,10,43,c,1,15,48,l,1,14,3,k,1,11,51,e,0,17,15,a,1,5,0,k,1,4,29,k,1,12,48,c,0,28,44,b,1
67131,290,2083,10,17,7,1,42,50,23,49,38,g,9,48,j,2,1,h,0,15,35,h,0,14,18,g,0,10,40,c,1,15,45,l,1,14,3,k,1,11,52,e,0,17,14,a,1,4,58,k,1,4,26,k,1,12,55,c,0,28,42,b,1
67132,291,2083,10,18,1,1,46,47,24,49,8,g,23,47,j,3,37,h,0,16,49,h,0,14,57,g,0,10,36,c,1,15,42,l,1,14,2,k,1,11,53,e,0,17,13,a,1,4,57,k,0,4,22,k,1,13,1,c,0,28,39,b,1
67133,292,2083,10,19,2,1,50,43,25,48,40,g,7,29,k,5,13,h,0,18,4,h,0,15,36,g,0,10,32,c,1,15,39,l,1,14,2,k,1,11,54,e,0,17,12,a,1,4,57,k,1,4,19,k,1,13,8,c,0,28,37,b,1
67134,293,2083,10,20,3,1,54,40,26,48,14,g,20,54,k,6,48,h,0,19,18,h,0,16,16,g,0,10,28,c,1,15,36,l,1,14,2,k,1,11,55,e,0,17,11,a,1,4,57,k,1,4,16,k,1,13,15,c,0,28,34,b,1
67135,294,2083,10,21,4,1,58,36,27,47,50,g,4,5,l,8,22,h,0,20,32,h,0,16,55,g,0,10,24,c,1,15,33,l,1,14,2,k,1,11,56,e,0,17,10,a,1,4,54,k,1,4,13,k,1,13,21,c,0,28,32,b,1
67136,295,2083,10,22,5,2,2,33,28,47,27,g,17,4,l,9,56,h,0,21,46,h,0,17,34,g,0,10,20,c,1,15,30,l,1,14,2,k,1,11,57,e,0,17,8,a,1,4,49,k,1,4,10,k,1,13,28,c,0,28,29,b,1
67137,296,2083,10,23,6,2,6,29,29,47,6,g,29,50,l,11,29,h,0,23,0,h,0,18,14,g,0,10,15,c,1,15,28,l,1,14,2,k,1,11,57,e,0,17,7,a,1,4,40,k,1,4,6,k,1,13,35,c,0,28,26,b,1
67138,297,2083,10,24,7,2,10,26,0,46,47,h,12,27,a,13,2,h,0,24,15,h,0,18,53,g,0,10,11,c,1,15,25,l,1,14,2,k,0,11,58,e,0,17,6,a,1,4,29,k,1,4,3,k,1,13,42,c,0,28,24,b,1
67139,298,2083,10,25,1,2,14,22,1,46,30,h,24,53,a,14,34,h,0,25,29,h,0,19,32,g,0,10,6,c,1,15,23,l,1,14,2,k,0,11,59,e,0,17,5,a,1,4,16,k,1,4,0,k,1,13,48,c,0,28,21,b,1
67140,299,2083,10,26,2,2,18,19,2,46,15,h,7,10,b,16,5,h,0,26,43,h,0,20,12,g,0,10,1,c,1,15,20,l,1,14,2,k,0,12,0,e,0,17,4,a,1,4,2,k,1,3,57,k,1,13,55,c,0,28,18,b,1
