1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
34167,198,1993,7,17,6,19,39,19,24,26,11,d,22,39,c,21,19,d,1,12,1,c,0,13,58,f,0,7,43,g,0,29,16,k,1,20,2,j,1,19,38,j,1,22,48,h,1,11,33,i,1,10,0,i,1,0,35,a,0,23,37,e,0
34168,199,1993,7,18,7,19,43,16,25,23,27,d,6,10,d,20,43,d,1,13,8,c,0,14,34,f,0,7,50,g,0,29,13,k,1,19,59,j,1,19,36,j,1,22,47,h,1,11,31,i,1,9,56,i,1,0,41,a,0,23,44,e,0
34169,200,1993,7,19,1,19,47,12,26,20,44,d,20,4,d,20,10,d,1,14,15,c,0,15,10,f,0,7,57,g,0,29,10,k,1,19,57,j,1,19,35,j,1,22,47,h,1,11,27,i,1,9,53,i,1,0,48,a,0,23,51,e,0
34170,201,1993,7,20,2,19,51,9,27,18,1,d,4,19,e,19,39,d,1,15,22,c,0,15,46,f,0,8,5,g,0,29,6,k,1,19,55,j,1,19,33,j,1,22,46,h,1,11,21,i,1,9,50,i,1,0,55,a,0,23,59,e,0
34171,202,1993,7,21,3,19,55,5,28,15,19,d,18,48,e,19,13,d,1,16,29,c,0,16,23,f,0,8,13,g,0,29,3,k,1,19,52,j,1,19,32,j,1,22,46,h,1,11,14,i,1,9,47,i,1,1,2,a,0,24,6,e,0
34172,203,1993,7,22,4,19,59,2,29,12,37,d,3,25,f,18,50,d,1,17,36,c,0,16,59,f,0,8,21,g,0,28,59,k,1,19,50,j,1,19,30,j,1,22,46,h,1,11,6,i,1,9,44,i,1,1,8,a,0,24,14,e,0
34173,204,1993,7,23,5,20,2,59,0,9,55,e,18,4,f,18,32,d,1,18,43,c,0,17,36,f,0,8,29,g,0,28,56,k,1,19,48,j,1,19,28,j,1,22,45,h,1,11,0,i,1,9,41,i,1,1,15,a,0,24,21,e,0
34174,205,1993,7,24,6,20,6,55,1,7,14,e,2,37,g,18,19,d,1,19,51,c,0,18,12,f,0,8,37,g,0,28,52,k,1,19,45,j,1,19,27,j,1,22,45,h,1,10,55,i,1,9,37,i,1,1,22,a,0,24,29,e,0
34175,206,1993,7,25,7,20,10,52,2,4,33,e,17,1,g,18,11,d,1,20,59,c,0,18,49,f,0,8,45,g,0,28,48,k,1,19,43,j,1,19,25,j,1,22,45,h,1,10,52,i,1,9,34,i,1,1,28,a,0,24,36,e,0
34176,207,1993,7,26,1,20,14,48,3,1,52,e,1,10,h,18,9,d,0,22,6,c,0,19,25,f,0,8,53,g,0,28,44,k,1,19,40,j,1,19,24,j,1,22,44,h,1,10,51,i,0,9,31,i,1,1,35,a,0,24,44,e,0
34177,208,1993,7,27,2,20,18,45,3,59,12,e,15,5,h,18,13,d,0,23,14,c,0,20,2,f,0,9,2,g,0,28,41,k,1,19,38,j,1,19,22,j,1,22,44,h,1,10,52,i,0,9,28,i,1,1,42,a,0,24,52,e,0
34178,209,1993,7,28,3,20,22,41,4,56,32,e,28,45,h,18,22,d,0,24,22,c,0,20,39,f,0,9,10,g,0,28,37,k,1,19,36,j,1,19,21,j,1,22,44,h,1,10,53,i,0,9,25,i,1,1,48,a,0,24,59,e,0
34179,210,1993,7,29,4,20,26,38,5,53,53,e,12,11,i,18,38,d,0,25,30,c,0,21,16,f,0,9,19,g,0,28,33,k,1,19,34,j,1,19,19,j,1,22,44,h,1,10,53,i,1,9,21,i,1,1,55,a,0,25,7,e,0
34180,211,1993,7,30,5,20,30,34,6,51,14,e,25,24,i,19,0,d,0,26,38,c,0,21,53,f,0,9,28,g,0,28,29,k,1,19,31,j,1,19,18,j,1,22,43,h,1,10,52,i,1,9,18,i,1,2,2,a,0,25,15,e,0
34181,212,1993,7,31,6,20,34,31,7,48,36,e,8,25,j,19,28,d,0,27,47,c,0,22,30,f,0,9,37,g,0,28,25,k,1,19,29,j,1,19,16,j,1,22,43,h,1,10,49,i,1,9,15,i,1,2,9,a,0,25,23,e,0
34182,213,1993,8,1,7,20,38,28,8,45,59,e,21,14,j,20,3,d,0,28,55,c,0,23,7,f,0,9,45,g,0,28,21,k,1,19,27,j,1,19,14,j,1,22,43,h,1,10,43,i,1,9,12,i,1,2,15,a,0,25,30,e,0
34183,214,1993,8,2,1,20,42,24,9,43,22,e,3,52,k,20,43,d,0,0,4,d,0,23,44,f,0,9,55,g,0,28,16,k,1,19,25,j,1,19,13,j,1,22,43,h,1,10,35,i,1,9,9,i,1,2,22,a,0,25,38,e,0
34184,215,1993,8,3,2,20,46,21,10,40,46,e,16,20,k,21,30,d,0,1,13,d,0,24,21,f,0,10,4,g,0,28,12,k,1,19,22,j,1,19,11,j,1,22,43,h,0,10,25,i,1,9,6,i,1,2,29,a,0,25,46,e,0
34185,216,1993,8,4,3,20,50,17,11,38,11,e,28,37,k,22,22,d,0,2,21,d,0,24,58,f,0,10,13,g,0,28,8,k,1,19,20,j,1,19,10,j,1,22,43,h,0,10,14,i,1,9,2,i,1,2,35,a,0,25,54,e,0
34186,217,1993,8,5,4,20,54,14,12,35,37,e,10,44,l,23,21,d,0,3,30,d,0,25,36,f,0,10,22,g,0,28,4,k,1,19,18,j,1,19,9,j,1,22,43,h,0,10,3,i,1,8,59,i,1,2,42,a,0,26,2,e,0
34187,218,1993,8,6,5,20,58,10,13,33,4,e,22,44,l,24,26,d,0,4,39,d,0,26,13,f,0,10,32,g,0,28,0,k,1,19,16,j,1,19,7,j,1,22,43,h,0,9,53,i,1,8,56,i,1,2,49,a,0,26,10,e,0
34188,219,1993,8,7,6,21,2,7,14,30,32,e,4,37,a,25,36,d,0,5,49,d,0,26,50,f,0,10,41,g,0,27,55,k,1,19,14,j,1,19,6,j,1,22,44,h,0,9,44,i,1,8,53,i,1,2,56,a,0,26,18,e,0
34189,220,1993,8,8,7,21,6,3,15,28,2,e,16,28,a,26,51,d,0,6,58,d,0,27,28,f,0,10,51,g,0,27,51,k,1,19,12,j,1,19,4,j,1,22,44,h,0,9,38,i,1,8,50,i,1,3,2,a,0,26,25,e,0
34190,221,1993,8,9,1,21,10,0,16,25,33,e,28,20,a,28,12,d,0,8,7,d,0,28,5,f,0,11,1,g,0,27,46,k,1,19,10,j,1,19,3,j,1,22,44,h,0,9,34,i,1,8,47,i,1,3,9,a,0,26,33,e,0
34191,222,1993,8,10,2,21,13,57,17,23,5,e,10,17,b,29,38,d,0,9,17,d,0,28,43,f,0,11,11,g,0,27,42,k,1,19,8,j,1,19,1,j,1,22,44,h,0,9,33,i,1,8,43,i,1,3,16,a,0,26,41,e,0
34192,223,1993,8,11,3,21,17,53,18,20,38,e,22,24,b,1,9,e,0,10,26,d,0,29,20,f,0,11,21,g,0,27,38,k,1,19,6,j,1,19,0,j,1,22,44,h,0,9,33,i,0,8,40,i,1,3,22,a,0,26,49,e,0
34193,224,1993,8,12,4,21,21,50,19,18,13,e,4,48,c,2,44,e,0,11,36,d,0,29,58,f,0,11,31,g,0,27,33,k,1,19,4,j,1,18,59,j,1,22,45,h,0,9,33,i,1,8,37,i,1,3,29,a,0,26,57,e,0
34194,225,1993,8,13,5,21,25,46,20,15,50,e,17,32,c,4,24,e,0,12,46,d,0,0,36,g,0,11,41,g,0,27,29,k,1,19,2,j,1,18,57,j,1,22,45,h,0,9,33,i,1,8,34,i,1,3,36,a,0,27,5,e,0
34195,226,1993,8,14,6,21,29,43,21,13,28,e,0,41,d,6,7,e,0,13,56,d,0,1,14,g,0,11,51,g,0,27,24,k,1,19,0,j,1,18,56,j,1,22,45,h,0,9,31,i,1,8,31,i,1,3,43,a,0,27,13,e,0
34196,227,1993,8,15,7,21,33,39,22,11,7,e,14,18,d,7,54,e,0,15,6,d,0,1,52,g,0,12,1,g,0,27,20,k,1,18,58,j,1,18,55,j,1,22,46,h,0,9,27,i,1,8,27,i,1,3,49,a,0,27,21,e,0
34197,228,1993,8,16,1,21,37,36,23,8,48,e,28,22,d,9,44,e,0,16,16,d,0,2,30,g,0,12,12,g,0,27,15,k,1,18,56,j,1,18,54,j,1,22,46,h,0,9,21,i,1,8,24,i,1,3,56,a,0,27,29,e,0
34198,229,1993,8,17,2,21,41,32,24,6,30,e,12,53,e,11,36,e,0,17,26,d,0,3,8,g,0,12,22,g,0,27,11,k,1,18,54,j,1,18,52,j,1,22,47,h,0,9,12,i,1,8,21,i,1,4,3,a,0,27,37,e,0
34199,230,1993,8,18,3,21,45,29,25,4,14,e,27,42,e,13,31,e,0,18,36,d,0,3,46,g,0,12,33,g,0,27,6,k,1,18,52,j,1,18,51,j,1,22,47,h,0,9,1,i,1,8,18,i,1,4,9,a,0,27,45,e,0
34200,231,1993,8,19,4,21,49,26,26,1,58,e,12,43,f,15,27,e,0,19,47,d,0,4,24,g,0,12,43,g,0,27,2,k,1,18,51,j,1,18,50,j,1,22,48,h,0,8,51,i,1,8,15,i,1,4,16,a,0,27,54,e,0
34201,232,1993,8,20,5,21,53,22,26,59,44,e,27,46,f,17,25,e,0,20,57,d,0,5,2,g,0,12,54,g,0,26,57,k,1,18,49,j,1,18,49,j,1,22,48,h,0,8,41,i,1,8,12,i,1,4,23,a,0,28,2,e,0
34202,233,1993,8,21,6,21,57,19,27,57,32,e,12,40,g,19,24,e,0,22,8,d,0,5,40,g,0,13,5,g,0,26,53,k,1,18,47,j,1,18,47,j,1,22,49,h,0,8,33,i,1,8,8,i,1,4,30,a,0,28,10,e,0
34203,234,1993,8,22,7,22,1,15,28,55,20,e,27,19,g,21,24,e,0,23,19,d,0,6,18,g,0,13,16,g,0,26,48,k,1,18,45,j,1,18,46,j,1,22,49,h,0,8,28,i,1,8,5,i,1,4,36,a,0,28,18,e,0
34204,235,1993,8,23,1,22,5,12,29,53,10,e,11,38,h,23,24,e,0,24,29,d,0,6,57,g,0,13,27,g,0,26,44,k,1,18,44,j,1,18,45,j,1,22,50,h,0,8,25,i,1,8,2,i,1,4,43,a,0,28,26,e,0
34205,236,1993,8,24,2,22,9,8,0,51,0,f,25,34,h,25,25,e,0,25,40,d,0,7,35,g,0,13,38,g,0,26,39,k,1,18,42,j,1,18,44,j,1,22,51,h,0,8,24,i,1,7,59,i,1,4,50,a,0,28,34,e,0
34206,237,1993,8,25,3,22,13,5,1,48,52,f,9,10,i,27,25,e,0,26,51,d,0,8,14,g,0,13,49,g,0,26,35,k,1,18,41,j,1,18,43,j,1,22,52,h,0,8,24,i,1,7,56,i,1,4,56,a,0,28,42,e,0
34207,238,1993,8,26,4,22,17,1,2,46,46,f,22,25,i,29,25,e,0,28,2,d,0,8,52,g,0,14,0,g,0,26,30,k,1,18,39,j,1,18,42,j,1,22,52,h,0,8,24,i,1,7,53,i,1,5,3,a,0,28,50,e,0
34208,239,1993,8,27,5,22,20,58,3,44,40,f,5,24,j,1,24,f,0,29,13,d,0,9,31,g,0,14,11,g,0,26,26,k,1,18,38,j,1,18,41,j,1,22,53,h,0,8,22,i,1,7,49,i,1,5,10,a,0,28,58,e,0
34209,240,1993,8,28,6,22,24,55,4,42,36,f,18,8,j,3,23,f,0,0,24,e,0,10,9,g,0,14,22,g,0,26,21,k,1,18,36,j,1,18,40,j,1,22,54,h,0,8,17,i,1,7,46,i,1,5,17,a,0,29,6,e,0
34210,241,1993,8,29,7,22,28,51,5,40,33,f,0,41,k,5,20,f,0,1,36,e,0,10,48,g,0,14,34,g,0,26,17,k,1,18,35,j,1,18,39,j,1,22,55,h,0,8,10,i,1,7,43,i,1,5,23,a,0,29,14,e,0
34211,242,1993,8,30,1,22,32,48,6,38,31,f,13,3,k,7,17,f,0,2,47,e,0,11,27,g,0,14,45,g,0,26,12,k,1,18,33,j,1,18,38,j,1,22,56,h,0,8,0,i,1,7,40,i,1,5,30,a,0,29,22,e,0
34212,243,1993,8,31,2,22,36,44,7,36,31,f,25,17,k,9,13,f,0,3,58,e,0,12,6,g,0,14,57,g,0,26,8,k,1,18,32,j,1,18,37,j,1,22,57,h,0,7,47,i,1,7,37,i,1,5,37,a,0,29,30,e,0
34213,244,1993,9,1,3,22,40,41,8,34,32,f,7,24,l,11,8,f,0,5,10,e,0,12,45,g,0,15,8,g,0,26,3,k,1,18,31,j,1,18,36,j,1,22,58,h,0,7,33,i,1,7,33,i,1,5,43,a,0,29,38,e,0
34214,245,1993,9,2,4,22,44,37,9,32,35,f,19,24,l,13,2,f,0,6,21,e,0,13,24,g,0,15,20,g,0,25,59,k,1,18,30,j,1,18,35,j,1,22,59,h,0,7,19,i,1,7,30,i,1,5,50,a,0,29,46,e,0
34215,246,1993,9,3,5,22,48,34,10,30,40,f,1,19,a,14,54,f,0,7,33,e,0,14,3,g,0,15,31,g,0,25,55,k,1,18,28,j,1,18,34,j,1,23,0,h,0,7,7,i,1,7,27,i,1,5,57,a,0,29,54,e,0
34216,247,1993,9,4,6,22,52,30,11,28,47,f,13,10,a,16,45,f,0,8,45,e,0,14,42,g,0,15,43,g,0,25,51,k,1,18,27,j,1,18,34,j,1,23,1,h,0,6,55,i,1,7,24,i,1,6,3,a,0,0,2,f,0
34217,248,1993,9,5,7,22,56,27,12,26,55,f,25,0,a,18,36,f,0,9,57,e,0,15,21,g,0,15,55,g,0,25,46,k,1,18,26,j,1,18,33,j,1,23,2,h,0,6,47,i,1,7,21,i,1,6,10,a,0,0,10,f,0
34218,249,1993,9,6,1,23,0,23,13,25,5,f,6,51,b,20,25,f,0,11,9,e,0,16,0,g,0,16,7,g,0,25,42,k,1,18,25,j,1,18,32,j,1,23,3,h,0,6,41,i,1,7,18,i,1,6,17,a,0,0,18,f,0
34219,250,1993,9,7,2,23,4,20,14,23,17,f,18,47,b,22,12,f,0,12,21,e,0,16,39,g,0,16,19,g,0,25,38,k,1,18,24,j,1,18,31,j,1,23,4,h,0,6,38,i,1,7,14,i,1,6,24,a,0,0,26,f,0
34220,251,1993,9,8,3,23,8,17,15,21,32,f,0,53,c,23,59,f,0,13,33,e,0,17,18,g,0,16,31,g,0,25,34,k,1,18,23,j,1,18,30,j,1,23,5,h,0,6,37,i,1,7,11,i,1,6,30,a,0,0,34,f,0
34221,252,1993,9,9,4,23,12,13,16,19,48,f,13,14,c,25,44,f,0,14,45,e,0,17,58,g,0,16,43,g,0,25,30,k,1,18,22,j,1,18,30,j,1,23,6,h,0,6,37,i,1,7,8,i,1,6,37,a,0,0,42,f,0
34222,253,1993,9,10,5,23,16,10,17,18,6,f,25,54,c,27,29,f,0,15,57,e,0,18,37,g,0,16,55,g,0,25,26,k,1,18,21,j,1,18,29,j,1,23,8,h,0,6,37,i,1,7,5,i,1,6,44,a,0,0,50,f,0
34223,254,1993,9,11,6,23,20,6,18,16,27,f,8,59,d,29,12,f,0,17,9,e,0,19,17,g,0,17,7,g,0,25,22,k,1,18,20,j,1,18,29,j,1,23,9,h,0,6,36,i,1,7,2,i,1,6,50,a,0,0,58,f,0
34224,255,1993,9,12,7,23,24,3,19,14,50,f,22,32,d,0,54,g,0,18,22,e,0,19,56,g,0,17,19,g,0,25,18,k,1,18,20,j,1,18,28,j,1,23,10,h,0,6,32,i,1,6,59,i,1,6,57,a,0,1,6,f,0
34225,256,1993,9,13,1,23,27,59,20,13,14,f,6,35,e,2,35,g,0,19,34,e,0,20,36,g,0,17,31,g,0,25,14,k,1,18,19,j,1,18,27,j,1,23,12,h,0,6,26,i,1,6,55,i,1,7,4,a,0,1,13,f,0
34226,257,1993,9,14,2,23,31,56,21,11,41,f,21,7,e,4,15,g,0,20,47,e,0,21,15,g,0,17,43,g,0,25,10,k,1,18,18,j,1,18,27,j,1,23,13,h,0,6,18,i,1,6,52,i,1,7,10,a,0,1,21,f,0
34227,258,1993,9,15,3,23,35,52,22,10,10,f,6,3,f,5,53,g,0,21,59,e,0,21,55,g,0,17,56,g,0,25,6,k,1,18,18,j,1,18,26,j,1,23,14,h,0,6,8,i,1,6,49,i,1,7,17,a,0,1,29,f,0
34228,259,1993,9,16,4,23,39,49,23,8,40,f,21,15,f,7,31,g,0,23,12,e,0,22,35,g,0,18,8,g,0,25,2,k,1,18,17,j,1,18,26,j,1,23,16,h,0,5,57,i,1,6,46,i,1,7,24,a,0,1,37,f,0
34229,260,1993,9,17,5,23,43,46,24,7,13,f,6,32,g,9,7,g,0,24,25,e,0,23,15,g,0,18,20,g,0,24,59,k,1,18,16,j,1,18,25,j,1,23,17,h,0,5,47,i,1,6,43,i,1,7,31,a,0,1,45,f,0
34230,261,1993,9,18,6,23,47,42,25,5,47,f,21,44,g,10,43,g,0,25,38,e,0,23,55,g,0,18,33,g,0,24,55,k,1,18,16,j,1,18,25,j,1,23,19,h,0,5,39,i,1,6,39,i,1,7,37,a,0,1,52,f,0
34231,262,1993,9,19,7,23,51,39,26,4,23,f,6,39,h,12,18,g,0,26,50,e,0,24,34,g,0,18,45,g,0,24,52,k,1,18,15,j,1,18,25,j,1,23,20,h,0,5,34,i,1,6,36,i,1,7,44,a,0,2,0,f,0
34232,263,1993,9,20,1,23,55,35,27,3,1,f,21,12,h,13,51,g,0,28,3,e,0,25,15,g,0,18,58,g,0,24,48,k,1,18,15,j,1,18,24,j,1,23,22,h,0,5,31,i,1,6,33,i,1,7,51,a,0,2,8,f,0
34233,264,1993,9,21,2,23,59,32,28,1,41,f,5,18,i,15,24,g,0,29,16,e,0,25,55,g,0,19,10,g,0,24,45,k,1,18,15,j,1,18,24,j,1,23,23,h,0,5,30,i,0,6,30,i,1,7,57,a,0,2,15,f,0
34234,265,1993,9,22,3,0,3,28,29,0,22,f,18,59,i,16,55,g,0,0,29,f,0,26,35,g,0,19,23,g,0,24,41,k,1,18,14,j,1,18,24,j,1,23,25,h,0,5,31,i,0,6,27,i,1,8,4,a,0,2,23,f,0
34235,266,1993,9,23,4,0,7,25,29,59,5,f,2,14,j,18,26,g,0,1,42,f,0,27,15,g,0,19,35,g,0,24,38,k,1,18,14,j,1,18,23,j,1,23,26,h,0,5,31,i,1,6,24,i,1,8,11,a,0,2,30,f,0
34236,267,1993,9,24,5,0,11,21,0,57,50,g,15,9,j,19,55,g,0,2,56,f,0,27,55,g,0,19,48,g,0,24,35,k,1,18,14,j,1,18,23,j,1,23,28,h,0,5,30,i,1,6,20,i,1,8,18,a,0,2,38,f,0
34237,268,1993,9,25,6,0,15,18,1,56,36,g,27,46,j,21,24,g,0,4,9,f,0,28,35,g,0,20,1,g,0,24,32,k,1,18,14,j,1,18,23,j,1,23,30,h,0,5,27,i,1,6,17,i,1,8,24,a,0,2,46,f,0
34238,269,1993,9,26,7,0,19,15,2,55,24,g,10,8,k,22,51,g,0,5,22,f,0,29,16,g,0,20,13,g,0,24,29,k,1,18,14,j,1,18,23,j,1,23,31,h,0,5,21,i,1,6,14,i,1,8,31,a,0,2,53,f,0
34239,270,1993,9,27,1,0,23,11,3,54,14,g,22,20,k,24,17,g,0,6,35,f,0,29,56,g,0,20,26,g,0,24,26,k,1,18,14,j,1,18,23,j,1,23,33,h,0,5,13,i,1,6,11,i,1,8,38,a,0,3,0,f,0
34240,271,1993,9,28,2,0,27,8,4,53,5,g,4,24,l,25,43,g,0,7,49,f,0,0,37,h,0,20,39,g,0,24,23,k,1,18,14,j,0,18,23,j,1,23,35,h,0,5,3,i,1,6,8,i,1,8,44,a,0,3,8,f,0
34241,272,1993,9,29,3,0,31,4,5,51,59,g,16,23,l,27,7,g,0,9,2,f,0,1,17,h,0,20,52,g,0,24,20,k,1,18,14,j,0,18,23,j,1,23,37,h,0,4,52,i,1,6,4,i,1,8,51,a,0,3,15,f,0
34242,273,1993,9,30,4,0,35,1,6,50,54,g,28,17,l,28,31,g,0,10,16,f,0,1,58,h,0,21,4,g,0,24,17,k,1,18,14,j,0,18,23,j,0,23,38,h,0,4,41,i,1,6,1,i,1,8,58,a,0,3,22,f,0
34243,274,1993,10,1,5,0,38,57,7,49,51,g,10,9,a,29,53,g,0,11,29,f,0,2,38,h,0,21,17,g,0,24,15,k,1,18,14,j,0,18,23,j,0,23,40,h,0,4,30,i,1,5,58,i,1,9,4,a,0,3,30,f,0
34244,275,1993,10,2,6,0,42,54,8,48,51,g,21,59,a,1,14,h,0,12,43,f,0,3,19,h,0,21,30,g,0,24,12,k,1,18,14,j,0,18,23,j,0,23,42,h,0,4,21,i,1,5,55,i,1,9,11,a,0,3,37,f,0
34245,276,1993,10,3,7,0,46,50,9,47,52,g,3,51,b,2,34,h,0,13,57,f,0,4,0,h,0,21,43,g,0,24,10,k,1,18,14,j,0,18,23,j,0,23,44,h,0,4,14,i,1,5,52,i,1,9,18,a,0,3,44,f,0
34246,277,1993,10,4,1,0,50,47,10,46,56,g,15,45,b,3,52,h,0,15,10,f,0,4,41,h,0,21,56,g,0,24,7,k,1,18,15,j,0,18,23,j,0,23,46,h,0,4,10,i,1,5,49,i,1,9,24,a,0,3,51,f,0
34247,278,1993,10,5,2,0,54,44,11,46,1,g,27,46,b,5,9,h,0,16,24,f,0,5,22,h,0,22,9,g,0,24,5,k,1,18,15,j,0,18,23,j,0,23,48,h,0,4,8,i,1,5,45,i,1,9,31,a,0,3,58,f,0
34248,279,1993,10,6,3,0,58,40,12,45,10,g,9,55,c,6,25,h,0,17,38,f,0,6,3,h,0,22,22,g,0,24,3,k,1,18,16,j,0,18,23,j,0,23,50,h,0,4,8,i,0,5,42,i,1,9,38,a,0,4,5,f,0
34249,280,1993,10,7,4,1,2,37,13,44,20,g,22,17,c,7,40,h,0,18,52,f,0,6,44,h,0,22,34,g,0,24,1,k,1,18,16,j,0,18,23,j,0,23,52,h,0,4,9,i,0,5,39,i,1,9,45,a,0,4,12,f,0
34250,281,1993,10,8,5,1,6,33,14,43,33,g,4,56,d,8,53,h,0,20,6,f,0,7,25,h,0,22,47,g,0,23,59,k,1,18,16,j,0,18,24,j,0,23,54,h,0,4,10,i,0,5,36,i,1,9,51,a,0,4,19,f,0
34251,282,1993,10,9,6,1,10,30,15,42,48,g,17,57,d,10,4,h,0,21,20,f,0,8,6,h,0,23,0,g,0,23,57,k,1,18,17,j,0,18,24,j,0,23,56,h,0,4,11,i,1,5,33,i,1,9,58,a,0,4,26,f,0
34252,283,1993,10,10,7,1,14,26,16,42,5,g,1,23,e,11,13,h,0,22,34,f,0,8,47,h,0,23,13,g,0,23,55,k,1,18,18,j,0,18,24,j,0,23,58,h,0,4,9,i,1,5,30,i,1,10,5,a,0,4,33,f,0
34253,284,1993,10,11,1,1,18,23,17,41,25,g,15,17,e,12,21,h,0,23,48,f,0,9,28,h,0,23,26,g,0,23,53,k,1,18,18,j,0,18,25,j,0,24,0,h,0,4,7,i,1,5,26,i,1,10,11,a,0,4,40,f,0
34254,285,1993,10,12,2,1,22,19,18,40,47,g,29,38,e,13,26,h,0,25,2,f,0,10,10,h,0,23,39,g,0,23,51,k,1,18,19,j,0,18,25,j,0,24,2,h,0,4,2,i,1,5,23,i,1,10,18,a,0,4,47,f,0
34255,286,1993,10,13,3,1,26,16,19,40,11,g,14,25,f,14,30,h,0,26,16,f,0,10,51,h,0,23,52,g,0,23,50,k,1,18,20,j,0,18,25,j,0,24,4,h,0,3,56,i,1,5,20,i,1,10,25,a,0,4,53,f,0
34256,287,1993,10,14,4,1,30,12,20,39,37,g,29,30,f,15,30,h,0,27,31,f,0,11,32,h,0,24,5,g,0,23,48,k,1,18,21,j,0,18,26,j,0,24,6,h,0,3,49,i,1,5,17,i,1,10,31,a,0,5,0,f,0
34257,288,1993,10,15,5,1,34,9,21,39,6,g,14,45,g,16,29,h,0,28,45,f,0,12,14,h,0,24,19,g,0,23,47,k,1,18,21,j,0,18,26,j,0,24,8,h,0,3,42,i,1,5,14,i,1,10,38,a,0,5,7,f,0
34258,289,1993,10,16,6,1,38,6,22,38,36,g,29,59,g,17,24,h,0,29,59,f,0,12,55,h,0,24,32,g,0,23,46,k,1,18,22,j,0,18,27,j,0,24,10,h,0,3,37,i,1,5,10,i,1,10,45,a,0,5,13,f,0
34259,290,1993,10,17,7,1,42,2,23,38,9,g,15,3,h,18,16,h,0,1,14,g,0,13,37,h,0,24,45,g,0,23,44,k,1,18,23,j,0,18,27,j,0,24,12,h,0,3,34,i,1,5,7,i,1,10,52,a,0,5,20,f,0
34260,291,1993,10,18,1,1,45,59,24,37,44,g,29,46,h,19,4,h,0,2,28,g,0,14,19,h,0,24,58,g,0,23,43,k,1,18,24,j,0,18,28,j,0,24,14,h,0,3,33,i,0,5,4,i,1,10,58,a,0,5,26,f,0
34261,292,1993,10,19,2,1,49,55,25,37,20,g,14,4,i,19,48,h,0,3,43,g,0,15,0,h,0,25,11,g,0,23,42,k,1,18,25,j,0,18,28,j,0,24,16,h,0,3,33,i,0,5,1,i,1,11,5,a,0,5,32,f,0
34262,293,1993,10,20,3,1,53,52,26,36,58,g,27,54,i,20,29,h,0,4,57,g,0,15,42,h,0,25,24,g,0,23,41,k,1,18,27,j,0,18,29,j,0,24,19,h,0,3,34,i,0,4,58,i,1,11,12,a,0,5,39,f,0
34263,294,1993,10,21,4,1,57,48,27,36,38,g,11,18,j,21,4,h,0,6,12,g,0,16,24,h,0,25,37,g,0,23,41,k,1,18,28,j,0,18,30,j,0,24,21,h,0,3,36,i,0,4,55,i,1,11,18,a,0,5,45,f,0
34264,295,1993,10,22,5,2,1,45,28,36,20,g,24,16,j,21,34,h,0,7,26,g,0,17,6,h,0,25,50,g,0,23,40,k,1,18,29,j,0,18,30,j,0,24,23,h,0,3,37,i,1,4,51,i,1,11,25,a,0,5,51,f,0
34265,296,1993,10,23,6,2,5,41,29,36,3,g,6,54,k,21,58,h,0,8,41,g,0,17,48,h,0,26,3,g,0,23,39,k,1,18,30,j,0,18,31,j,0,24,25,h,0,3,37,i,1,4,48,i,1,11,32,a,0,5,57,f,0
34266,297,1993,10,24,7,2,9,38,0,35,48,h,19,14,k,22,16,h,0,9,55,g,0,18,30,h,0,26,16,g,0,23,39,k,1,18,32,j,0,18,32,j,0,24,27,h,0,3,35,i,1,4,45,i,1,11,38,a,0,6,3,f,0
34267,298,1993,10,25,1,2,13,35,1,35,35,h,1,22,l,22,27,h,0,11,10,g,0,19,12,h,0,26,29,g,0,23,39,k,1,18,33,j,0,18,33,j,0,24,30,h,0,3,32,i,1,4,42,i,1,11,45,a,0,6,9,f,0
34268,299,1993,10,26,2,2,17,31,2,35,23,h,13,21,l,22,31,h,1,12,25,g,0,19,54,h,0,26,42,g,0,23,38,k,1,18,34,j,0,18,34,j,0,24,32,h,0,3,27,i,1,4,39,i,1,11,52,a,0,6,15,f,0
