1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
27490,96,1975,4,6,7,12,54,39,15,34,24,a,13,4,k,2,41,a,0,20,35,b,0,25,35,k,0,4,25,a,0,12,25,d,0,1,5,h,1,11,40,i,1,7,41,g,1,2,7,i,1,3,34,i,1,6,40,l,0,23,27,a,0
27491,97,1975,4,7,1,12,58,35,16,33,28,a,24,56,k,4,32,a,0,21,46,b,0,26,21,k,0,4,40,a,0,12,28,d,0,1,3,h,1,11,39,i,1,7,39,g,1,2,1,i,1,3,31,i,1,6,47,l,0,23,31,a,0
27492,98,1975,4,8,2,13,2,32,17,32,29,a,6,47,l,6,24,a,0,22,58,b,0,27,6,k,0,4,54,a,0,12,30,d,0,1,0,h,1,11,38,i,1,7,38,g,1,1,54,i,1,3,28,i,1,6,54,l,0,23,34,a,0
27493,99,1975,4,9,3,13,6,29,18,31,29,a,18,40,l,8,18,a,0,24,9,b,0,27,52,k,0,5,8,a,0,12,33,d,0,0,58,h,1,11,37,i,1,7,36,g,1,1,46,i,1,3,24,i,1,7,0,l,0,23,38,a,0
27494,100,1975,4,10,4,13,10,25,19,30,27,a,0,38,a,10,13,a,0,25,20,b,0,28,38,k,0,5,23,a,0,12,36,d,0,0,55,h,1,11,36,i,1,7,34,g,1,1,38,i,1,3,21,i,1,7,7,l,0,23,42,a,0
27495,101,1975,4,11,5,13,14,22,20,29,23,a,12,43,a,12,9,a,0,26,32,b,0,29,23,k,0,5,37,a,0,12,39,d,0,0,53,h,1,11,36,i,1,7,33,g,1,1,30,i,1,3,18,i,1,7,14,l,0,23,45,a,0
27496,102,1975,4,12,6,13,18,18,21,28,17,a,24,56,a,14,7,a,0,27,43,b,0,0,9,l,0,5,51,a,0,12,42,d,0,0,50,h,1,11,35,i,1,7,31,g,1,1,24,i,1,3,15,i,1,7,21,l,0,23,49,a,0
27497,103,1975,4,13,7,13,22,15,22,27,8,a,7,17,b,16,7,a,0,28,54,b,0,0,55,l,0,6,5,a,0,12,45,d,0,0,48,h,1,11,34,i,1,7,29,g,1,1,19,i,1,3,12,i,1,7,27,l,0,23,52,a,0
27498,104,1975,4,14,1,13,26,11,23,25,58,a,19,49,b,18,7,a,0,0,5,c,0,1,40,l,0,6,20,a,0,12,48,d,0,0,45,h,1,11,33,i,1,7,28,g,1,1,17,i,1,3,9,i,1,7,34,l,0,23,56,a,0
27499,105,1975,4,15,2,13,30,8,24,24,46,a,2,32,c,20,9,a,0,1,16,c,0,2,26,l,0,6,34,a,0,12,51,d,0,0,43,h,1,11,32,i,1,7,26,g,1,1,16,i,0,3,5,i,1,7,41,l,0,24,0,a,0
27500,106,1975,4,16,3,13,34,4,25,23,32,a,15,28,c,22,12,a,0,2,26,c,0,3,12,l,0,6,48,a,0,12,55,d,0,0,40,h,1,11,31,i,1,7,25,g,1,1,17,i,0,3,2,i,1,7,48,l,0,24,3,a,0
27501,107,1975,4,17,4,13,38,1,26,22,16,a,28,38,c,24,17,a,0,3,37,c,0,3,58,l,0,7,2,a,0,12,58,d,0,0,38,h,1,11,30,i,1,7,23,g,1,1,19,i,0,2,59,i,1,7,54,l,0,24,7,a,0
27502,108,1975,4,18,5,13,41,58,27,20,57,a,12,5,d,26,22,a,0,4,48,c,0,4,43,l,0,7,16,a,0,13,2,d,0,0,35,h,1,11,29,i,1,7,22,g,1,1,20,i,0,2,56,i,1,8,1,l,0,24,10,a,0
27503,109,1975,4,19,6,13,45,54,28,19,36,a,25,48,d,28,28,a,0,5,58,c,0,5,29,l,0,7,30,a,0,13,6,d,0,0,32,h,1,11,28,i,1,7,20,g,1,1,21,i,1,2,53,i,1,8,8,l,0,24,14,a,0
27504,110,1975,4,20,7,13,49,51,29,18,13,a,9,50,e,0,35,b,0,7,8,c,0,6,15,l,0,7,44,a,0,13,9,d,0,0,30,h,1,11,27,i,1,7,18,g,1,1,20,i,1,2,49,i,1,8,14,l,0,24,18,a,0
27505,111,1975,4,21,1,13,53,47,0,16,47,b,24,8,e,2,43,b,0,8,19,c,0,7,0,l,0,7,58,a,0,13,13,d,0,0,27,h,1,11,26,i,1,7,17,g,1,1,19,i,1,2,46,i,1,8,21,l,0,24,21,a,0
27506,112,1975,4,22,2,13,57,44,1,15,19,b,8,42,f,4,51,b,0,9,29,c,0,7,46,l,0,8,12,a,0,13,17,d,0,0,25,h,1,11,25,i,1,7,15,g,1,1,16,i,1,2,43,i,1,8,28,l,0,24,25,a,0
27507,113,1975,4,23,3,14,1,40,2,13,50,b,23,25,f,6,59,b,0,10,39,c,0,8,32,l,0,8,26,a,0,13,21,d,0,0,22,h,1,11,23,i,1,7,14,g,1,1,12,i,1,2,40,i,1,8,35,l,0,24,28,a,0
27508,114,1975,4,24,4,14,5,37,3,12,17,b,8,12,g,9,6,b,0,11,49,c,0,9,17,l,0,8,40,a,0,13,25,d,0,0,20,h,1,11,22,i,1,7,13,g,1,1,8,i,1,2,37,i,1,8,41,l,0,24,32,a,0
27509,115,1975,4,25,5,14,9,33,4,10,43,b,22,55,g,11,13,b,0,12,59,c,0,10,3,l,0,8,54,a,0,13,30,d,0,0,17,h,1,11,21,i,1,7,11,g,1,1,4,i,1,2,34,i,1,8,48,l,0,24,35,a,0
27510,116,1975,4,26,6,14,13,30,5,9,7,b,7,26,h,13,20,b,0,14,8,c,0,10,49,l,0,9,7,a,0,13,34,d,0,0,15,h,1,11,20,i,1,7,10,g,1,1,1,i,1,2,30,i,1,8,55,l,0,24,39,a,0
27511,117,1975,4,27,7,14,17,27,6,7,30,b,21,40,h,15,25,b,0,15,18,c,0,11,34,l,0,9,21,a,0,13,38,d,0,0,12,h,1,11,19,i,1,7,8,g,1,1,0,i,1,2,27,i,1,9,1,l,0,24,42,a,0
27512,118,1975,4,28,1,14,21,23,7,5,50,b,5,33,i,17,29,b,0,16,27,c,0,12,20,l,0,9,35,a,0,13,43,d,0,0,9,h,1,11,17,i,1,7,7,g,1,1,0,i,0,2,24,i,1,9,8,l,0,24,46,a,0
27513,119,1975,4,29,2,14,25,20,8,4,9,b,19,1,i,19,31,b,0,17,37,c,0,13,5,l,0,9,49,a,0,13,47,d,0,0,7,h,1,11,16,i,1,7,5,g,1,1,1,i,0,2,21,i,1,9,15,l,0,24,50,a,0
27514,120,1975,4,30,3,14,29,16,9,2,27,b,2,5,j,21,31,b,0,18,46,c,0,13,51,l,0,10,2,a,0,13,52,d,0,0,4,h,1,11,15,i,1,7,4,g,1,1,2,i,0,2,18,i,1,9,22,l,0,24,53,a,0
27515,121,1975,5,1,4,14,33,13,10,0,42,b,14,47,j,23,29,b,0,19,55,c,0,14,37,l,0,10,16,a,0,13,57,d,0,0,2,h,1,11,13,i,1,7,3,g,1,1,4,i,0,2,14,i,1,9,28,l,0,24,57,a,0
27516,122,1975,5,2,5,14,37,9,10,58,57,b,27,10,j,25,25,b,0,21,4,c,0,15,22,l,0,10,29,a,0,14,2,d,0,29,59,g,1,11,12,i,1,7,1,g,1,1,5,i,0,2,11,i,1,9,35,l,0,25,0,a,0
27517,123,1975,5,3,6,14,41,6,11,57,9,b,9,19,k,27,17,b,0,22,13,c,0,16,8,l,0,10,43,a,0,14,7,d,0,29,57,g,1,11,11,i,1,7,0,g,1,1,5,i,1,2,8,i,1,9,42,l,0,25,4,a,0
27518,124,1975,5,4,7,14,45,2,12,55,20,b,21,18,k,29,7,b,0,23,21,c,0,16,53,l,0,10,56,a,0,14,11,d,0,29,54,g,1,11,9,i,1,6,59,g,1,1,5,i,1,2,5,i,1,9,49,l,0,25,7,a,0
27519,125,1975,5,5,1,14,48,59,13,53,30,b,3,11,l,0,53,c,0,24,30,c,0,17,39,l,0,11,9,a,0,14,17,d,0,29,52,g,1,11,8,i,1,6,58,g,1,1,4,i,1,2,2,i,1,9,55,l,0,25,10,a,0
27520,126,1975,5,6,2,14,52,56,14,51,38,b,15,3,l,2,36,c,0,25,38,c,0,18,25,l,0,11,23,a,0,14,22,d,0,29,49,g,1,11,7,i,1,6,56,g,1,1,2,i,1,1,59,i,1,10,2,l,0,25,14,a,0
27521,127,1975,5,7,3,14,56,52,15,49,45,b,26,59,l,4,16,c,0,26,47,c,0,19,10,l,0,11,36,a,0,14,27,d,0,29,47,g,1,11,5,i,1,6,55,g,1,1,0,i,1,1,55,i,1,10,9,l,0,25,17,a,0
27522,128,1975,5,8,4,15,0,49,16,47,50,b,9,1,a,5,52,c,0,27,55,c,0,19,56,l,0,11,49,a,0,14,32,d,0,29,45,g,1,11,4,i,1,6,54,g,1,0,58,i,1,1,52,i,1,10,15,l,0,25,21,a,0
27523,129,1975,5,9,5,15,4,45,17,45,54,b,21,13,a,7,24,c,0,29,3,c,0,20,41,l,0,12,2,a,0,14,37,d,0,29,42,g,1,11,2,i,1,6,53,g,1,0,56,i,1,1,49,i,1,10,22,l,0,25,24,a,0
27524,130,1975,5,10,6,15,8,42,18,43,56,b,3,36,b,8,53,c,0,0,11,d,0,21,26,l,0,12,15,a,0,14,43,d,0,29,40,g,1,11,1,i,1,6,52,g,1,0,55,i,1,1,46,i,1,10,29,l,0,25,27,a,0
27525,131,1975,5,11,7,15,12,38,19,41,57,b,16,13,b,10,17,c,0,1,19,d,0,22,12,l,0,12,28,a,0,14,48,d,0,29,37,g,1,10,59,i,1,6,50,g,1,0,54,i,1,1,43,i,1,10,36,l,0,25,31,a,0
27526,132,1975,5,12,1,15,16,35,20,39,56,b,29,4,b,11,38,c,0,2,26,d,0,22,57,l,0,12,41,a,0,14,54,d,0,29,35,g,1,10,58,i,1,6,49,g,1,0,53,i,0,1,40,i,1,10,42,l,0,25,34,a,0
27527,133,1975,5,13,2,15,20,31,21,37,54,b,12,8,c,12,55,c,0,3,34,d,0,23,43,l,0,12,54,a,0,15,0,d,0,29,33,g,1,10,56,i,1,6,48,g,1,0,53,i,0,1,36,i,1,10,49,l,0,25,38,a,0
27528,134,1975,5,14,3,15,24,28,22,35,50,b,25,27,c,14,8,c,0,4,41,d,0,24,28,l,0,13,7,a,0,15,5,d,0,29,30,g,1,10,55,i,1,6,47,g,1,0,54,i,0,1,33,i,1,10,56,l,0,25,41,a,0
27529,135,1975,5,15,4,15,28,25,23,33,45,b,8,58,d,15,17,c,0,5,48,d,0,25,13,l,0,13,20,a,0,15,11,d,0,29,28,g,1,10,53,i,1,6,46,g,1,0,55,i,0,1,30,i,1,11,2,l,0,25,44,a,0
27530,136,1975,5,16,5,15,32,21,24,31,38,b,22,42,d,16,21,c,0,6,55,d,0,25,59,l,0,13,32,a,0,15,17,d,0,29,26,g,1,10,52,i,1,6,45,g,1,0,55,i,0,1,27,i,1,11,9,l,0,25,47,a,0
27531,137,1975,5,17,6,15,36,18,25,29,29,b,6,37,e,17,22,c,0,8,2,d,0,26,44,l,0,13,45,a,0,15,23,d,0,29,24,g,1,10,50,i,1,6,44,g,1,0,56,i,0,1,24,i,1,11,16,l,0,25,51,a,0
27532,138,1975,5,18,7,15,40,14,26,27,18,b,20,41,e,18,18,c,0,9,8,d,0,27,29,l,0,13,57,a,0,15,29,d,0,29,22,g,1,10,49,i,1,6,43,g,1,0,56,i,1,1,20,i,1,11,23,l,0,25,54,a,0
27533,139,1975,5,19,1,15,44,11,27,25,5,b,4,54,f,19,9,c,0,10,15,d,0,28,14,l,0,14,10,a,0,15,35,d,0,29,19,g,1,10,47,i,1,6,42,g,1,0,56,i,1,1,17,i,1,11,29,l,0,25,57,a,0
27534,140,1975,5,20,2,15,48,7,28,22,51,b,19,12,f,19,57,c,0,11,21,d,0,28,59,l,0,14,22,a,0,15,41,d,0,29,17,g,1,10,46,i,1,6,42,g,1,0,56,i,1,1,14,i,1,11,36,l,0,26,0,a,0
27535,141,1975,5,21,3,15,52,4,29,20,35,b,3,32,g,20,40,c,0,12,27,d,0,29,45,l,0,14,34,a,0,15,47,d,0,29,15,g,1,10,44,i,1,6,41,g,1,0,56,i,1,1,11,i,1,11,43,l,0,26,3,a,0
27536,142,1975,5,22,4,15,56,0,0,18,17,c,17,52,g,21,18,c,0,13,33,d,0,0,30,a,0,14,47,a,0,15,53,d,0,29,13,g,1,10,42,i,1,6,40,g,1,0,55,i,1,1,8,i,1,11,50,l,0,26,6,a,0
27537,143,1975,5,23,5,15,59,57,1,15,58,c,2,7,h,21,52,c,0,14,38,d,0,1,15,a,0,14,59,a,0,15,59,d,0,29,11,g,1,10,41,i,1,6,39,g,1,0,55,i,0,1,5,i,1,11,56,l,0,26,9,a,0
27538,144,1975,5,24,6,16,3,53,2,13,37,c,16,12,h,22,21,c,0,15,43,d,0,2,0,a,0,15,11,a,0,16,6,d,0,29,9,g,1,10,39,i,1,6,38,g,1,0,56,i,0,1,1,i,1,12,3,l,0,26,13,a,0
27539,145,1975,5,25,7,16,7,50,3,11,16,c,0,5,i,22,45,c,0,16,49,d,0,2,45,a,0,15,23,a,0,16,12,d,0,29,7,g,1,10,38,i,1,6,38,g,1,0,56,i,1,0,58,i,1,12,10,l,0,26,16,a,0
27540,146,1975,5,26,1,16,11,47,4,8,52,c,13,41,i,23,4,c,0,17,54,d,0,3,30,a,0,15,35,a,0,16,19,d,0,29,5,g,1,10,36,i,1,6,37,g,1,0,56,i,1,0,55,i,1,12,16,l,0,26,19,a,0
27541,147,1975,5,27,2,16,15,43,5,6,28,c,26,59,i,23,19,c,0,18,58,d,0,4,15,a,0,15,47,a,0,16,25,d,0,29,3,g,1,10,34,i,1,6,36,g,1,0,55,i,1,0,52,i,1,12,23,l,0,26,22,a,0
27542,148,1975,5,28,3,16,19,40,6,4,3,c,9,59,j,23,29,c,0,20,3,d,0,4,59,a,0,15,58,a,0,16,32,d,0,29,1,g,1,10,33,i,1,6,35,g,1,0,55,i,1,0,49,i,1,12,30,l,0,26,25,a,0
27543,149,1975,5,29,4,16,23,36,7,1,37,c,22,39,j,23,35,c,0,21,7,d,0,5,44,a,0,16,10,a,0,16,38,d,0,28,59,g,1,10,31,i,1,6,35,g,1,0,54,i,1,0,46,i,1,12,37,l,0,26,27,a,0
27544,150,1975,5,30,5,16,27,33,7,59,9,c,5,3,k,23,36,c,1,22,11,d,0,6,29,a,0,16,22,a,0,16,45,d,0,28,58,g,1,10,30,i,1,6,34,g,1,0,53,i,1,0,42,i,1,12,43,l,0,26,30,a,0
27545,151,1975,5,31,6,16,31,29,8,56,41,c,17,14,k,23,32,c,1,23,15,d,0,7,14,a,0,16,33,a,0,16,51,d,0,28,56,g,1,10,28,i,1,6,34,g,1,0,52,i,1,0,39,i,1,12,50,l,0,26,33,a,0
27546,152,1975,6,1,7,16,35,26,9,54,12,c,29,14,k,23,24,c,1,24,18,d,0,7,59,a,0,16,44,a,0,16,58,d,0,28,54,g,1,10,26,i,1,6,33,g,1,0,52,i,1,0,36,i,1,12,57,l,0,26,36,a,0
27547,153,1975,6,2,1,16,39,23,10,51,42,c,11,9,l,23,11,c,1,25,22,d,0,8,43,a,0,16,56,a,0,17,5,d,0,28,52,g,1,10,25,i,1,6,33,g,1,0,52,i,0,0,33,i,1,13,3,l,0,26,39,a,0
27548,154,1975,6,3,2,16,43,19,11,49,11,c,23,2,l,22,55,c,1,26,25,d,0,9,28,a,0,17,7,a,0,17,12,d,0,28,51,g,1,10,23,i,1,6,32,g,1,0,52,i,0,0,30,i,1,13,10,l,0,26,42,a,0
27549,155,1975,6,4,3,16,47,16,12,46,39,c,4,59,a,22,35,c,1,27,27,d,0,10,12,a,0,17,18,a,0,17,19,d,0,28,49,g,1,10,21,i,1,6,32,g,1,0,53,i,0,0,26,i,1,13,17,l,0,26,44,a,0
27550,156,1975,6,5,4,16,51,12,13,44,7,c,17,3,a,22,12,c,1,28,30,d,0,10,57,a,0,17,29,a,0,17,25,d,0,28,47,g,1,10,20,i,1,6,31,g,1,0,54,i,0,0,23,i,1,13,24,l,0,26,47,a,0
27551,157,1975,6,6,5,16,55,9,14,41,34,c,29,19,a,21,45,c,1,29,32,d,0,11,41,a,0,17,40,a,0,17,32,d,0,28,46,g,1,10,18,i,1,6,31,g,1,0,55,i,0,0,20,i,1,13,30,l,0,26,50,a,0
27552,158,1975,6,7,6,16,59,5,15,39,1,c,11,51,b,21,17,c,1,0,34,e,0,12,26,a,0,17,51,a,0,17,39,d,0,28,44,g,1,10,17,i,1,6,31,g,1,0,56,i,0,0,17,i,1,13,37,l,0,26,52,a,0
27553,159,1975,6,8,7,17,3,2,16,36,26,c,24,40,b,20,46,c,1,1,35,e,0,13,10,a,0,18,1,a,0,17,46,d,0,28,43,g,1,10,15,i,1,6,30,g,1,0,57,i,1,0,14,i,1,13,44,l,0,26,55,a,0
27554,160,1975,6,9,1,17,6,58,17,33,51,c,7,48,c,20,14,c,1,2,37,e,0,13,55,a,0,18,12,a,0,17,54,d,0,28,42,g,1,10,13,i,1,6,30,g,1,0,57,i,1,0,11,i,1,13,50,l,0,26,57,a,0
27555,161,1975,6,10,2,17,10,55,18,31,15,c,21,15,c,19,40,c,1,3,37,e,0,14,39,a,0,18,23,a,0,18,1,d,0,28,40,g,1,10,12,i,1,6,30,g,1,0,56,i,1,0,7,i,1,13,57,l,0,27,0,a,0
27556,162,1975,6,11,3,17,14,52,19,28,39,c,4,59,d,19,7,c,1,4,38,e,0,15,23,a,0,18,33,a,0,18,8,d,0,28,39,g,1,10,10,i,1,6,29,g,1,0,54,i,1,0,4,i,1,14,4,l,0,27,2,a,0
27557,163,1975,6,12,4,17,18,48,20,26,1,c,18,57,d,18,33,c,1,5,38,e,0,16,7,a,0,18,43,a,0,18,15,d,0,28,38,g,1,10,9,i,1,6,29,g,1,0,52,i,1,0,1,i,1,14,11,l,0,27,5,a,0
27558,164,1975,6,13,5,17,22,45,21,23,23,c,3,6,e,18,1,c,1,6,38,e,0,16,51,a,0,18,53,a,0,18,22,d,0,28,36,g,1,10,7,i,1,6,29,g,1,0,49,i,1,29,58,h,1,14,17,l,0,27,7,a,0
27559,165,1975,6,14,6,17,26,41,22,20,44,c,17,22,e,17,29,c,1,7,38,e,0,17,35,a,0,19,4,a,0,18,29,d,0,28,35,g,1,10,5,i,1,6,29,g,1,0,46,i,1,29,55,h,1,14,24,l,0,27,10,a,0
27560,166,1975,6,15,7,17,30,38,23,18,3,c,1,41,f,17,0,c,1,8,37,e,0,18,19,a,0,19,13,a,0,18,37,d,0,28,34,g,1,10,4,i,1,6,29,g,1,0,44,i,1,29,52,h,1,14,31,l,0,27,12,a,0
27561,167,1975,6,16,1,17,34,34,24,15,22,c,15,58,f,16,33,c,1,9,35,e,0,19,3,a,0,19,23,a,0,18,44,d,0,28,33,g,1,10,2,i,1,6,29,g,1,0,43,i,1,29,48,h,1,14,38,l,0,27,14,a,0
27562,168,1975,6,17,2,17,38,31,25,12,40,c,0,11,g,16,9,c,1,10,34,e,0,19,47,a,0,19,33,a,0,18,51,d,0,28,32,g,1,10,1,i,1,6,29,g,0,0,43,i,0,29,45,h,1,14,44,l,0,27,17,a,0
27563,169,1975,6,18,3,17,42,27,26,9,57,c,14,18,g,15,47,c,1,11,32,e,0,20,31,a,0,19,43,a,0,18,59,d,0,28,31,g,1,9,59,i,1,6,29,g,0,0,44,i,0,29,42,h,1,14,51,l,0,27,19,a,0
27564,170,1975,6,19,4,17,46,24,27,7,13,c,28,16,g,15,30,c,1,12,29,e,0,21,14,a,0,19,52,a,0,19,6,d,0,28,30,g,1,9,58,i,1,6,29,g,0,0,45,i,0,29,39,h,1,14,58,l,0,27,21,a,0
27565,171,1975,6,20,5,17,50,21,28,4,28,c,12,6,h,15,16,c,1,13,26,e,0,21,58,a,0,20,1,a,0,19,14,d,0,28,29,g,1,9,56,i,1,6,29,g,0,0,47,i,0,29,36,h,1,15,4,l,0,27,23,a,0
27566,172,1975,6,21,6,17,54,17,29,1,43,c,25,44,h,15,7,c,1,14,23,e,0,22,42,a,0,20,11,a,0,19,21,d,0,28,28,g,1,9,55,i,1,6,29,g,0,0,48,i,1,29,32,h,1,15,11,l,0,27,25,a,0
27567,173,1975,6,22,7,17,58,14,29,58,57,c,9,11,i,15,2,c,1,15,19,e,0,23,25,a,0,20,20,a,0,19,29,d,0,28,27,g,1,9,53,i,1,6,29,g,0,0,47,i,1,29,29,h,1,15,18,l,0,27,27,a,0
27568,174,1975,6,23,1,18,2,10,0,56,11,d,22,25,i,15,1,c,0,16,14,e,0,24,8,a,0,20,29,a,0,19,36,d,0,28,27,g,1,9,52,i,1,6,29,g,0,0,46,i,1,29,26,h,1,15,25,l,0,27,29,a,0
27569,175,1975,6,24,2,18,6,7,1,53,24,d,5,26,j,15,5,c,0,17,9,e,0,24,52,a,0,20,38,a,0,19,44,d,0,28,26,g,1,9,50,i,1,6,30,g,0,0,43,i,1,29,23,h,1,15,31,l,0,27,31,a,0
27570,176,1975,6,25,3,18,10,3,2,50,36,d,18,13,j,15,14,c,0,18,4,e,0,25,35,a,0,20,46,a,0,19,51,d,0,28,25,g,1,9,49,i,1,6,30,g,0,0,38,i,1,29,20,h,1,15,38,l,0,27,33,a,0
27571,177,1975,6,26,4,18,14,0,3,47,49,d,0,45,k,15,27,c,0,18,58,e,0,26,18,a,0,20,55,a,0,19,59,d,0,28,25,g,1,9,47,i,1,6,30,g,0,0,33,i,1,29,17,h,1,15,45,l,0,27,35,a,0
27572,178,1975,6,27,5,18,17,56,4,45,1,d,13,5,k,15,46,c,0,19,51,e,0,27,1,a,0,21,3,a,0,20,6,d,0,28,24,g,1,9,46,i,1,6,30,g,0,0,27,i,1,29,13,h,1,15,51,l,0,27,37,a,0
27573,179,1975,6,28,6,18,21,53,5,42,13,d,25,13,k,16,9,c,0,20,44,e,0,27,44,a,0,21,12,a,0,20,14,d,0,28,24,g,1,9,44,i,1,6,31,g,0,0,22,i,1,29,10,h,1,15,58,l,0,27,39,a,0
27574,180,1975,6,29,7,18,25,50,6,39,25,d,7,12,l,16,36,c,0,21,36,e,0,28,27,a,0,21,20,a,0,20,22,d,0,28,23,g,1,9,43,i,1,6,31,g,0,0,17,i,1,29,7,h,1,16,5,l,0,27,40,a,0
27575,181,1975,6,30,1,18,29,46,7,36,37,d,19,6,l,17,9,c,0,22,28,e,0,29,10,a,0,21,28,a,0,20,29,d,0,28,23,g,1,9,42,i,1,6,32,g,0,0,14,i,1,29,4,h,1,16,12,l,0,27,42,a,0
27576,182,1975,7,1,2,18,33,43,8,33,50,d,0,58,a,17,46,c,0,23,19,e,0,29,53,a,0,21,36,a,0,20,37,d,0,28,22,g,1,9,40,i,1,6,32,g,0,0,12,i,1,29,1,h,1,16,18,l,0,27,44,a,0
27577,183,1975,7,2,3,18,37,39,9,31,2,d,12,54,a,18,28,c,0,24,9,e,0,0,36,b,0,21,44,a,0,20,45,d,0,28,22,g,1,9,39,i,1,6,33,g,0,0,12,i,0,28,58,h,1,16,25,l,0,27,45,a,0
27578,184,1975,7,3,4,18,41,36,10,28,14,d,24,58,a,19,14,c,0,24,58,e,0,1,18,b,0,21,51,a,0,20,52,d,0,28,22,g,1,9,37,i,1,6,33,g,0,0,13,i,0,28,54,h,1,16,32,l,0,27,47,a,0
27579,185,1975,7,4,5,18,45,32,11,25,27,d,7,15,b,20,5,c,0,25,47,e,0,2,1,b,0,21,59,a,0,21,0,d,0,28,22,g,1,9,36,i,1,6,34,g,0,0,14,i,0,28,51,h,1,16,38,l,0,27,48,a,0
27580,186,1975,7,5,6,18,49,29,12,22,40,d,19,49,b,21,0,c,0,26,35,e,0,2,43,b,0,22,6,a,0,21,8,d,0,28,22,g,1,9,35,i,1,6,34,g,0,0,15,i,0,28,48,h,1,16,45,l,0,27,50,a,0
27581,187,1975,7,6,7,18,53,25,13,19,53,d,2,44,c,22,0,c,0,27,23,e,0,3,26,b,0,22,13,a,0,21,15,d,0,28,22,g,1,9,34,i,1,6,35,g,0,0,16,i,1,28,45,h,1,16,52,l,0,27,51,a,0
27582,188,1975,7,7,1,18,57,22,14,17,6,d,16,3,c,23,4,c,0,28,9,e,0,4,8,b,0,22,21,a,0,21,23,d,0,28,21,g,0,9,32,i,1,6,35,g,0,0,15,i,1,28,42,h,1,16,59,l,0,27,53,a,0
27583,189,1975,7,8,2,19,1,19,15,14,20,d,29,47,c,24,12,c,0,28,55,e,0,4,50,b,0,22,27,a,0,21,31,d,0,28,21,g,0,9,31,i,1,6,36,g,0,0,12,i,1,28,38,h,1,17,5,l,0,27,54,a,0
27584,190,1975,7,9,3,19,5,15,16,11,34,d,13,53,d,25,25,c,0,29,40,e,0,5,32,b,0,22,34,a,0,21,39,d,0,28,22,g,0,9,30,i,1,6,37,g,0,0,7,i,1,28,35,h,1,17,12,l,0,27,55,a,0
27585,191,1975,7,10,4,19,9,12,17,8,48,d,28,17,d,26,42,c,0,0,23,f,0,6,14,b,0,22,41,a,0,21,46,d,0,28,22,g,0,9,29,i,1,6,37,g,0,0,0,i,1,28,32,h,1,17,19,l,0,27,56,a,0
27586,192,1975,7,11,5,19,13,8,18,6,1,d,12,54,e,28,3,c,0,1,6,f,0,6,56,b,0,22,47,a,0,21,54,d,0,28,22,g,0,9,27,i,1,6,38,g,0,29,53,h,1,28,29,h,1,17,25,l,0,27,57,a,0
27587,193,1975,7,12,6,19,17,5,19,3,15,d,27,36,e,29,27,c,0,1,48,f,0,7,38,b,0,22,53,a,0,22,2,d,0,28,22,g,0,9,26,i,1,6,39,g,0,29,46,h,1,28,26,h,1,17,32,l,0,27,59,a,0
27588,194,1975,7,13,7,19,21,1,20,0,29,d,12,16,f,0,56,d,0,2,29,f,0,8,20,b,0,23,0,a,0,22,10,d,0,28,22,g,0,9,25,i,1,6,40,g,0,29,40,h,1,28,23,h,1,17,39,l,0,28,0,a,0
27589,195,1975,7,14,1,19,24,58,20,57,43,d,26,47,f,2,29,d,0,3,9,f,0,9,1,b,0,23,6,a,0,22,18,d,0,28,23,g,0,9,24,i,1,6,41,g,0,29,35,h,1,28,19,h,1,17,46,l,0,28,1,a,0
27590,196,1975,7,15,2,19,28,54,21,54,57,d,11,6,g,4,5,d,0,3,48,f,0,9,43,b,0,23,11,a,0,22,25,d,0,28,23,g,0,9,23,i,1,6,42,g,0,29,33,h,1,28,16,h,1,17,52,l,0,28,2,a,0
27591,197,1975,7,16,3,19,32,51,22,52,11,d,25,9,g,5,46,d,0,4,26,f,0,10,24,b,0,23,17,a,0,22,33,d,0,28,24,g,0,9,22,i,1,6,43,g,0,29,33,h,0,28,13,h,1,17,59,l,0,28,2,a,0
