1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
18096,198,1949,7,17,7,19,37,57,24,4,33,d,10,29,a,12,47,d,0,18,17,e,0,25,46,c,0,27,42,j,1,3,54,f,0,2,11,d,0,12,32,g,0,15,30,e,0,20,44,a,1,21,0,a,1,10,10,a,0,3,7,i,1
18097,199,1949,7,18,1,19,41,53,25,1,47,d,22,18,a,14,48,d,0,19,30,e,0,26,27,c,0,27,34,j,1,4,0,f,0,2,14,d,0,12,33,g,0,15,31,e,0,20,44,a,1,20,57,a,1,10,17,a,0,3,6,i,1
18098,200,1949,7,19,2,19,45,50,25,59,2,d,4,10,b,16,52,d,0,20,43,e,0,27,8,c,0,27,26,j,1,4,7,f,0,2,17,d,0,12,34,g,0,15,33,e,0,20,44,a,1,20,54,a,1,10,23,a,0,3,4,i,1
18099,201,1949,7,20,3,19,49,46,26,56,19,d,16,12,b,18,57,d,0,21,55,e,0,27,48,c,0,27,18,j,1,4,13,f,0,2,21,d,0,12,35,g,0,15,35,e,0,20,42,a,1,20,51,a,1,10,30,a,0,3,3,i,1
18100,202,1949,7,21,4,19,53,43,27,53,35,d,28,28,b,21,3,d,0,23,8,e,0,28,29,c,0,27,11,j,1,4,20,f,0,2,24,d,0,12,36,g,0,15,36,e,0,20,39,a,1,20,48,a,1,10,37,a,0,3,1,i,1
18101,203,1949,7,22,5,19,57,39,28,50,53,d,11,3,c,23,10,d,0,24,21,e,0,29,10,c,0,27,3,j,1,4,26,f,0,2,27,d,0,12,36,g,0,15,38,e,0,20,34,a,1,20,45,a,1,10,43,a,0,3,0,i,1
18102,204,1949,7,23,6,20,1,36,29,48,12,d,24,0,c,25,17,d,0,25,34,e,0,29,50,c,0,26,55,j,1,4,33,f,0,2,31,d,0,12,37,g,0,15,40,e,0,20,26,a,1,20,41,a,1,10,50,a,0,2,59,i,1
18103,205,1949,7,24,7,20,5,32,0,45,31,e,7,21,d,27,24,d,0,26,47,e,0,0,31,d,0,26,47,j,1,4,40,f,0,2,34,d,0,12,38,g,0,15,42,e,0,20,16,a,1,20,38,a,1,10,57,a,0,2,58,i,1
18104,206,1949,7,25,1,20,9,29,1,42,51,e,21,4,d,29,32,d,0,28,0,e,0,1,11,d,0,26,40,j,1,4,46,f,0,2,37,d,0,12,39,g,0,15,44,e,0,20,5,a,1,20,35,a,1,11,3,a,0,2,57,i,1
18105,207,1949,7,26,2,20,13,26,2,40,11,e,5,7,e,1,39,e,0,29,12,e,0,1,51,d,0,26,32,j,1,4,53,f,0,2,40,d,0,12,40,g,0,15,45,e,0,19,53,a,1,20,32,a,1,11,10,a,0,2,56,i,1
18106,208,1949,7,27,3,20,17,22,3,37,33,e,19,25,e,3,45,e,0,0,25,f,0,2,32,d,0,26,24,j,1,5,0,f,0,2,44,d,0,12,41,g,0,15,47,e,0,19,43,a,1,20,29,a,1,11,17,a,0,2,55,i,1
18107,209,1949,7,28,4,20,21,19,4,34,55,e,3,52,f,5,51,e,0,1,38,f,0,3,12,d,0,26,17,j,1,5,7,f,0,2,47,d,0,12,42,g,0,15,49,e,0,19,35,a,1,20,26,a,1,11,23,a,0,2,54,i,1
18108,210,1949,7,29,5,20,25,15,5,32,17,e,18,21,f,7,56,e,0,2,50,f,0,3,52,d,0,26,9,j,1,5,14,f,0,2,50,d,0,12,43,g,0,15,51,e,0,19,29,a,1,20,22,a,1,11,30,a,0,2,53,i,1
18109,211,1949,7,30,6,20,29,12,6,29,40,e,2,48,g,10,0,e,0,4,3,f,0,4,32,d,0,26,2,j,1,5,21,f,0,2,53,d,0,12,44,g,0,15,53,e,0,19,26,a,1,20,19,a,1,11,37,a,0,2,53,i,1
18110,212,1949,7,31,7,20,33,8,7,27,3,e,17,9,g,12,2,e,0,5,16,f,0,5,12,d,0,25,54,j,1,5,28,f,0,2,56,d,0,12,46,g,0,15,54,e,0,19,25,a,0,20,16,a,1,11,43,a,0,2,52,i,1
18111,213,1949,8,1,1,20,37,5,8,24,28,e,1,20,h,14,3,e,0,6,28,f,0,5,52,d,0,25,47,j,1,5,35,f,0,2,59,d,0,12,47,g,0,15,56,e,0,19,25,a,1,20,13,a,1,11,50,a,0,2,52,i,1
18112,214,1949,8,2,2,20,41,1,9,21,52,e,15,21,h,16,3,e,0,7,41,f,0,6,32,d,0,25,39,j,1,5,42,f,0,3,2,d,0,12,48,g,0,15,58,e,0,19,25,a,1,20,10,a,1,11,57,a,0,2,52,i,1
18113,215,1949,8,3,3,20,44,58,10,19,18,e,29,11,h,18,1,e,0,8,54,f,0,7,12,d,0,25,32,j,1,5,49,f,0,3,5,d,0,12,49,g,0,16,0,e,0,19,24,a,1,20,6,a,1,12,3,a,0,2,52,i,1
18114,216,1949,8,4,4,20,48,55,11,16,44,e,12,51,i,19,58,e,0,10,6,f,0,7,52,d,0,25,25,j,1,5,56,f,0,3,8,d,0,12,50,g,0,16,2,e,0,19,20,a,1,20,3,a,1,12,10,a,0,2,52,i,0
18115,217,1949,8,5,5,20,52,51,12,14,10,e,26,20,i,21,53,e,0,11,19,f,0,8,32,d,0,25,18,j,1,6,3,f,0,3,11,d,0,12,52,g,0,16,3,e,0,19,14,a,1,20,0,a,1,12,16,a,0,2,52,i,0
18116,218,1949,8,6,6,20,56,48,13,11,38,e,9,37,j,23,47,e,0,12,31,f,0,9,11,d,0,25,11,j,1,6,10,f,0,3,14,d,0,12,53,g,0,16,5,e,0,19,6,a,1,19,57,a,1,12,23,a,0,2,52,i,0
18117,219,1949,8,7,7,21,0,44,14,9,6,e,22,42,j,25,39,e,0,13,43,f,0,9,51,d,0,25,4,j,1,6,18,f,0,3,17,d,0,12,54,g,0,16,7,e,0,18,56,a,1,19,54,a,1,12,30,a,0,2,52,i,0
18118,220,1949,8,8,1,21,4,41,15,6,35,e,5,34,k,27,30,e,0,14,56,f,0,10,31,d,0,24,57,j,1,6,25,f,0,3,20,d,0,12,56,g,0,16,9,e,0,18,45,a,1,19,51,a,1,12,36,a,0,2,52,i,0
18119,221,1949,8,9,2,21,8,37,16,4,6,e,18,13,k,29,19,e,0,16,8,f,0,11,10,d,0,24,50,j,1,6,32,f,0,3,23,d,0,12,57,g,0,16,11,e,0,18,34,a,1,19,47,a,1,12,43,a,0,2,53,i,0
18120,222,1949,8,10,3,21,12,34,17,1,37,e,0,38,l,1,7,f,0,17,20,f,0,11,50,d,0,24,43,j,1,6,39,f,0,3,26,d,0,12,58,g,0,16,13,e,0,18,24,a,1,19,44,a,1,12,50,a,0,2,53,i,0
18121,223,1949,8,11,4,21,16,30,17,59,9,e,12,51,l,2,53,f,0,18,33,f,0,12,29,d,0,24,37,j,1,6,47,f,0,3,29,d,0,13,0,g,0,16,14,e,0,18,17,a,1,19,41,a,1,12,56,a,0,2,54,i,0
18122,224,1949,8,12,5,21,20,27,18,56,43,e,24,52,l,4,37,f,0,19,45,f,0,13,8,d,0,24,30,j,1,6,54,f,0,3,31,d,0,13,1,g,0,16,16,e,0,18,12,a,1,19,38,a,1,13,3,a,0,2,55,i,0
18123,225,1949,8,13,6,21,24,24,19,54,18,e,6,45,a,6,20,f,0,20,57,f,0,13,48,d,0,24,24,j,1,7,1,f,0,3,34,d,0,13,3,g,0,16,18,e,0,18,9,a,1,19,35,a,1,13,10,a,0,2,56,i,0
18124,226,1949,8,14,7,21,28,20,20,51,54,e,18,33,a,8,2,f,0,22,9,f,0,14,27,d,0,24,18,j,1,7,9,f,0,3,37,d,0,13,4,g,0,16,20,e,0,18,8,a,0,19,32,a,1,13,16,a,0,2,56,i,0
18125,227,1949,8,15,1,21,32,17,21,49,32,e,0,21,b,9,42,f,0,23,22,f,0,15,6,d,0,24,12,j,1,7,16,f,0,3,40,d,0,13,6,g,0,16,22,e,0,18,9,a,0,19,28,a,1,13,23,a,0,2,57,i,0
18126,228,1949,8,16,2,21,36,13,22,47,12,e,12,12,b,11,20,f,0,24,34,f,0,15,45,d,0,24,6,j,1,7,23,f,0,3,42,d,0,13,7,g,0,16,24,e,0,18,10,a,0,19,25,a,1,13,30,a,0,2,59,i,0
18127,229,1949,8,17,3,21,40,10,23,44,53,e,24,13,b,12,57,f,0,25,46,f,0,16,24,d,0,24,0,j,1,7,31,f,0,3,45,d,0,13,9,g,0,16,25,e,0,18,10,a,1,19,22,a,1,13,36,a,0,3,0,i,0
18128,230,1949,8,18,4,21,44,6,24,42,35,e,6,29,c,14,33,f,0,26,58,f,0,17,4,d,0,23,54,j,1,7,38,f,0,3,47,d,0,13,11,g,0,16,27,e,0,18,10,a,1,19,19,a,1,13,43,a,0,3,1,i,0
18129,231,1949,8,19,5,21,48,3,25,40,19,e,19,4,c,16,7,f,0,28,10,f,0,17,43,d,0,23,49,j,1,7,46,f,0,3,50,d,0,13,12,g,0,16,29,e,0,18,7,a,1,19,16,a,1,13,49,a,0,3,3,i,0
18130,232,1949,8,20,6,21,51,59,26,38,5,e,2,3,d,17,40,f,0,29,22,f,0,18,21,d,0,23,43,j,1,7,53,f,0,3,52,d,0,13,14,g,0,16,31,e,0,18,2,a,1,19,12,a,1,13,56,a,0,3,4,i,0
18131,233,1949,8,21,7,21,55,56,27,35,53,e,15,29,d,19,11,f,0,0,34,g,0,19,0,d,0,23,38,j,1,8,1,f,0,3,55,d,0,13,16,g,0,16,33,e,0,17,56,a,1,19,9,a,1,14,3,a,0,3,6,i,0
18132,234,1949,8,22,1,21,59,53,28,33,42,e,29,20,d,20,41,f,0,1,46,g,0,19,39,d,0,23,33,j,1,8,8,f,0,3,57,d,0,13,17,g,0,16,34,e,0,17,48,a,1,19,6,a,1,14,9,a,0,3,7,i,0
18133,235,1949,8,23,2,22,3,49,29,31,33,e,13,36,e,22,9,f,0,2,58,g,0,20,18,d,0,23,28,j,1,8,16,f,0,4,0,d,0,13,19,g,0,16,36,e,0,17,41,a,1,19,3,a,1,14,16,a,0,3,9,i,0
18134,236,1949,8,24,3,22,7,46,0,29,25,f,28,12,e,23,36,f,0,4,10,g,0,20,57,d,0,23,23,j,1,8,23,f,0,4,2,d,0,13,21,g,0,16,38,e,0,17,34,a,1,19,0,a,1,14,23,a,0,3,11,i,0
18135,237,1949,8,25,4,22,11,42,1,27,18,f,13,1,f,25,1,f,0,5,22,g,0,21,35,d,0,23,18,j,1,8,31,f,0,4,4,d,0,13,22,g,0,16,40,e,0,17,28,a,1,18,57,a,1,14,29,a,0,3,13,i,0
18136,238,1949,8,26,5,22,15,39,2,25,13,f,27,54,f,26,25,f,0,6,33,g,0,22,14,d,0,23,14,j,1,8,38,f,0,4,7,d,0,13,24,g,0,16,42,e,0,17,25,a,1,18,53,a,1,14,36,a,0,3,15,i,0
18137,239,1949,8,27,6,22,19,35,3,23,10,f,12,43,g,27,47,f,0,7,45,g,0,22,52,d,0,23,10,j,1,8,46,f,0,4,9,d,0,13,26,g,0,16,43,e,0,17,23,a,0,18,50,a,1,14,43,a,0,3,17,i,0
18138,240,1949,8,28,7,22,23,32,4,21,7,f,27,23,g,29,8,f,0,8,57,g,0,23,31,d,0,23,5,j,1,8,53,f,0,4,11,d,0,13,28,g,0,16,45,e,0,17,23,a,0,18,47,a,1,14,49,a,0,3,19,i,0
18139,241,1949,8,29,1,22,27,28,5,19,6,f,11,48,h,0,27,g,0,10,9,g,0,24,9,d,0,23,1,j,1,9,1,f,0,4,13,d,0,13,30,g,0,16,47,e,0,17,24,a,0,18,44,a,1,14,56,a,0,3,22,i,0
18140,242,1949,8,30,2,22,31,25,6,17,7,f,25,56,h,1,44,g,0,11,20,g,0,24,48,d,0,22,58,j,1,9,8,f,0,4,15,d,0,13,31,g,0,16,49,e,0,17,26,a,0,18,41,a,1,15,3,a,0,3,24,i,0
18141,243,1949,8,31,3,22,35,22,7,15,8,f,9,46,i,3,0,g,0,12,32,g,0,25,26,d,0,22,54,j,1,9,16,f,0,4,17,d,0,13,33,g,0,16,50,e,0,17,26,a,1,18,38,a,1,15,9,a,0,3,27,i,0
18142,244,1949,9,1,4,22,39,18,8,13,12,f,23,18,i,4,14,g,0,13,43,g,0,26,4,d,0,22,51,j,1,9,24,f,0,4,19,d,0,13,35,g,0,16,52,e,0,17,25,a,1,18,34,a,1,15,16,a,0,3,29,i,0
18143,245,1949,9,2,5,22,43,15,9,11,16,f,6,33,j,5,26,g,0,14,55,g,0,26,42,d,0,22,47,j,1,9,31,f,0,4,21,d,0,13,37,g,0,16,54,e,0,17,22,a,1,18,31,a,1,15,23,a,0,3,32,i,0
18144,246,1949,9,3,6,22,47,11,10,9,22,f,19,33,j,6,36,g,0,16,6,g,0,27,21,d,0,22,44,j,1,9,39,f,0,4,23,d,0,13,39,g,0,16,56,e,0,17,18,a,1,18,28,a,1,15,29,a,0,3,35,i,0
18145,247,1949,9,4,7,22,51,8,11,7,29,f,2,19,k,7,44,g,0,17,18,g,0,27,59,d,0,22,41,j,1,9,46,f,0,4,25,d,0,13,41,g,0,16,57,e,0,17,12,a,1,18,25,a,1,15,36,a,0,3,38,i,0
18146,248,1949,9,5,1,22,55,4,12,5,38,f,14,52,k,8,49,g,0,18,29,g,0,28,37,d,0,22,39,j,1,9,54,f,0,4,27,d,0,13,43,g,0,16,59,e,0,17,6,a,1,18,22,a,1,15,42,a,0,3,41,i,0
18147,249,1949,9,6,2,22,59,1,13,3,48,f,27,14,k,9,53,g,0,19,41,g,0,29,14,d,0,22,36,j,1,10,1,f,0,4,29,d,0,13,45,g,0,17,1,e,0,17,0,a,1,18,18,a,1,15,49,a,0,3,44,i,0
18148,250,1949,9,7,3,23,2,57,14,2,0,f,9,25,l,10,54,g,0,20,52,g,0,29,52,d,0,22,34,j,1,10,9,f,0,4,31,d,0,13,47,g,0,17,2,e,0,16,55,a,1,18,15,a,1,15,56,a,0,3,47,i,0
18149,251,1949,9,8,4,23,6,54,15,0,14,f,21,27,l,11,53,g,0,22,3,g,0,0,30,e,0,22,31,j,1,10,17,f,0,4,32,d,0,13,49,g,0,17,4,e,0,16,51,a,1,18,12,a,1,16,2,a,0,3,50,i,0
18150,252,1949,9,9,5,23,10,51,15,58,30,f,3,21,a,12,49,g,0,23,14,g,0,1,8,e,0,22,29,j,1,10,24,f,0,4,34,d,0,13,51,g,0,17,6,e,0,16,49,a,1,18,9,a,1,16,9,a,0,3,54,i,0
18151,253,1949,9,10,6,23,14,47,16,56,47,f,15,11,a,13,42,g,0,24,25,g,0,1,46,e,0,22,28,j,1,10,32,f,0,4,36,d,0,13,53,g,0,17,7,e,0,16,48,a,0,18,6,a,1,16,16,a,0,3,57,i,0
18152,254,1949,9,11,7,23,18,44,17,55,6,f,26,57,a,14,32,g,0,25,36,g,0,2,23,e,0,22,26,j,1,10,39,f,0,4,37,d,0,13,55,g,0,17,9,e,0,16,48,a,0,18,3,a,1,16,22,a,0,4,1,i,0
18153,255,1949,9,12,1,23,22,40,18,53,28,f,8,45,b,15,19,g,0,26,47,g,0,3,1,e,0,22,25,j,1,10,47,f,0,4,39,d,0,13,57,g,0,17,11,e,0,16,49,a,0,17,59,a,1,16,29,a,0,4,4,i,0
18154,256,1949,9,13,2,23,26,37,19,51,51,f,20,37,b,16,2,g,0,27,58,g,0,3,38,e,0,22,23,j,1,10,54,f,0,4,40,d,0,13,59,g,0,17,12,e,0,16,51,a,0,17,56,a,1,16,36,a,0,4,8,i,0
18155,257,1949,9,14,3,23,30,33,20,50,17,f,2,38,c,16,42,g,0,29,9,g,0,4,16,e,0,22,22,j,1,11,2,f,0,4,42,d,0,14,1,g,0,17,14,e,0,16,53,a,0,17,53,a,1,16,42,a,0,4,12,i,0
18156,258,1949,9,15,4,23,34,30,21,48,44,f,14,52,c,17,17,g,0,0,20,h,0,4,53,e,0,22,22,j,1,11,9,f,0,4,43,d,0,14,3,g,0,17,15,e,0,16,54,a,0,17,50,a,1,16,49,a,0,4,16,i,0
18157,259,1949,9,16,5,23,38,26,22,47,14,f,27,25,c,17,49,g,0,1,31,h,0,5,30,e,0,22,21,j,1,11,17,f,0,4,44,d,0,14,5,g,0,17,17,e,0,16,54,a,1,17,47,a,1,16,56,a,0,4,20,i,0
18158,260,1949,9,17,6,23,42,23,23,45,46,f,10,20,d,18,15,g,0,2,42,h,0,6,8,e,0,22,21,j,1,11,24,f,0,4,46,d,0,14,8,g,0,17,18,e,0,16,53,a,1,17,43,a,1,17,2,a,0,4,24,i,0
18159,261,1949,9,18,7,23,46,20,24,44,21,f,23,41,d,18,37,g,0,3,52,h,0,6,45,e,0,22,20,j,1,11,32,f,0,4,47,d,0,14,10,g,0,17,20,e,0,16,51,a,1,17,40,a,1,17,9,a,0,4,28,i,0
18160,262,1949,9,19,1,23,50,16,25,42,57,f,7,30,e,18,53,g,0,5,3,h,0,7,22,e,0,22,20,j,0,11,39,f,0,4,48,d,0,14,12,g,0,17,21,e,0,16,49,a,1,17,37,a,1,17,15,a,0,4,32,i,0
18161,263,1949,9,20,2,23,54,13,26,41,36,f,21,45,e,19,3,g,0,6,14,h,0,7,59,e,0,22,20,j,0,11,47,f,0,4,49,d,0,14,14,g,0,17,23,e,0,16,46,a,1,17,34,a,1,17,22,a,0,4,36,i,0
18162,264,1949,9,21,3,23,58,9,27,40,16,f,6,25,f,19,7,g,1,7,24,h,0,8,36,e,0,22,21,j,0,11,54,f,0,4,50,d,0,14,16,g,0,17,24,e,0,16,43,a,1,17,31,a,1,17,29,a,0,4,40,i,0
18163,265,1949,9,22,4,0,2,6,28,38,59,f,21,23,f,19,5,g,1,8,35,h,0,9,13,e,0,22,21,j,0,12,1,f,0,4,51,d,0,14,18,g,0,17,26,e,0,16,41,a,1,17,28,a,1,17,35,a,0,4,45,i,0
18164,266,1949,9,23,5,0,6,2,29,37,44,f,6,30,g,18,56,g,1,9,45,h,0,9,50,e,0,22,22,j,0,12,9,f,0,4,52,d,0,14,20,g,0,17,27,e,0,16,40,a,1,17,24,a,1,17,42,a,0,4,49,i,0
18165,267,1949,9,24,6,0,9,59,0,36,30,g,21,38,g,18,40,g,1,10,55,h,0,10,27,e,0,22,23,j,0,12,16,f,0,4,53,d,0,14,23,g,0,17,29,e,0,16,40,a,0,17,21,a,1,17,49,a,0,4,54,i,0
18166,268,1949,9,25,7,0,13,55,1,35,19,g,6,38,h,18,16,g,1,12,6,h,0,11,3,e,0,22,24,j,0,12,23,f,0,4,54,d,0,14,25,g,0,17,30,e,0,16,41,a,0,17,18,a,1,17,55,a,0,4,58,i,0
18167,269,1949,9,26,1,0,17,52,2,34,9,g,21,22,h,17,45,g,1,13,16,h,0,11,40,e,0,22,25,j,0,12,31,f,0,4,55,d,0,14,27,g,0,17,32,e,0,16,42,a,0,17,15,a,1,18,2,a,0,5,3,i,0
18168,270,1949,9,27,2,0,21,49,3,33,1,g,5,44,i,17,7,g,1,14,26,h,0,12,17,e,0,22,27,j,0,12,38,f,0,4,56,d,0,14,29,g,0,17,33,e,0,16,43,a,0,17,12,a,1,18,9,a,0,5,8,i,0
18169,271,1949,9,28,3,0,25,45,4,31,55,g,19,43,i,16,22,g,1,15,36,h,0,12,53,e,0,22,28,j,0,12,45,f,0,4,56,d,0,14,31,g,0,17,34,e,0,16,44,a,0,17,9,a,1,18,15,a,0,5,13,i,0
18170,272,1949,9,29,4,0,29,42,5,30,51,g,3,18,j,15,30,g,1,16,46,h,0,13,30,e,0,22,30,j,0,12,52,f,0,4,57,d,0,14,34,g,0,17,36,e,0,16,44,a,1,17,5,a,1,18,22,a,0,5,18,i,0
18171,273,1949,9,30,5,0,33,38,6,29,48,g,16,30,j,14,33,g,1,17,56,h,0,14,6,e,0,22,32,j,0,12,59,f,0,4,58,d,0,14,36,g,0,17,37,e,0,16,44,a,1,17,2,a,1,18,29,a,0,5,23,i,0
18172,274,1949,10,1,6,0,37,35,7,28,47,g,29,21,j,13,30,g,1,19,6,h,0,14,42,e,0,22,35,j,0,13,7,f,0,4,58,d,0,14,38,g,0,17,38,e,0,16,43,a,1,16,59,a,1,18,35,a,0,5,28,i,0
18173,275,1949,10,2,7,0,41,31,8,27,48,g,11,55,k,12,23,g,1,20,16,h,0,15,19,e,0,22,37,j,0,13,14,f,0,4,59,d,0,14,40,g,0,17,39,e,0,16,42,a,1,16,56,a,1,18,42,a,0,5,33,i,0
18174,276,1949,10,3,1,0,45,28,9,26,51,g,24,15,k,11,15,g,1,21,25,h,0,15,55,e,0,22,40,j,0,13,21,f,0,4,59,d,0,14,42,g,0,17,41,e,0,16,41,a,1,16,53,a,1,18,49,a,0,5,38,i,0
18175,277,1949,10,4,2,0,49,24,10,25,55,g,6,23,l,10,6,g,1,22,35,h,0,16,31,e,0,22,43,j,0,13,28,f,0,5,0,d,0,14,45,g,0,17,42,e,0,16,40,a,1,16,49,a,1,18,55,a,0,5,43,i,0
18176,278,1949,10,5,3,0,53,21,11,25,1,g,18,23,l,8,58,g,1,23,44,h,0,17,7,e,0,22,46,j,0,13,35,f,0,5,0,d,0,14,47,g,0,17,43,e,0,16,40,a,1,16,46,a,1,19,2,a,0,5,49,i,0
18177,279,1949,10,6,4,0,57,18,12,24,9,g,0,16,a,7,53,g,1,24,54,h,0,17,43,e,0,22,49,j,0,13,42,f,0,5,0,d,0,14,49,g,0,17,44,e,0,16,39,a,1,16,43,a,1,19,8,a,0,5,54,i,0
18178,280,1949,10,7,5,1,1,14,13,23,19,g,12,6,a,6,53,g,1,26,3,h,0,18,19,e,0,22,52,j,0,13,49,f,0,5,1,d,0,14,51,g,0,17,46,e,0,16,39,a,0,16,40,a,1,19,15,a,0,5,59,i,0
18179,281,1949,10,8,6,1,5,11,14,22,32,g,23,53,a,6,0,g,1,27,12,h,0,18,54,e,0,22,56,j,0,13,56,f,0,5,1,d,0,14,54,g,0,17,47,e,0,16,39,a,0,16,37,a,1,19,22,a,0,6,5,i,0
18180,282,1949,10,9,7,1,9,7,15,21,46,g,5,41,b,5,15,g,1,28,21,h,0,19,30,e,0,23,0,j,0,14,3,f,0,5,1,d,0,14,56,g,0,17,48,e,0,16,39,a,0,16,34,a,1,19,28,a,0,6,10,i,0
18181,283,1949,10,10,1,1,13,4,16,21,2,g,17,32,b,4,40,g,1,29,30,h,0,20,6,e,0,23,4,j,0,14,9,f,0,5,1,d,0,14,58,g,0,17,49,e,0,16,39,a,1,16,30,a,1,19,35,a,0,6,16,i,0
18182,284,1949,10,11,2,1,17,0,17,20,21,g,29,29,b,4,15,g,1,0,39,i,0,20,41,e,0,23,8,j,0,14,16,f,0,5,1,d,1,15,0,g,0,17,50,e,0,16,39,a,1,16,27,a,1,19,42,a,0,6,22,i,0
18183,285,1949,10,12,3,1,20,57,18,19,42,g,11,34,c,4,0,g,1,1,48,i,0,21,17,e,0,23,12,j,0,14,23,f,0,5,1,d,1,15,3,g,0,17,51,e,0,16,39,a,1,16,24,a,1,19,48,a,0,6,27,i,0
18184,286,1949,10,13,4,1,24,53,19,19,5,g,23,51,c,3,57,g,0,2,57,i,0,21,52,e,0,23,17,j,0,14,30,f,0,5,1,d,1,15,5,g,0,17,52,e,0,16,39,a,1,16,21,a,1,19,55,a,0,6,33,i,0
18185,287,1949,10,14,5,1,28,50,20,18,31,g,6,23,d,4,4,g,0,4,6,i,0,22,27,e,0,23,21,j,0,14,36,f,0,5,1,d,1,15,7,g,0,17,53,e,0,16,38,a,1,16,18,a,1,20,2,a,0,6,39,i,0
18186,288,1949,10,15,6,1,32,47,21,17,59,g,19,14,d,4,22,g,0,5,14,i,0,23,3,e,0,23,26,j,0,14,43,f,0,5,1,d,1,15,9,g,0,17,54,e,0,16,38,a,0,16,15,a,1,20,8,a,0,6,45,i,0
18187,289,1949,10,16,7,1,36,43,22,17,29,g,2,28,e,4,50,g,0,6,22,i,0,23,38,e,0,23,31,j,0,14,49,f,0,5,0,d,1,15,11,g,0,17,55,e,0,16,38,a,0,16,11,a,1,20,15,a,0,6,51,i,0
18188,290,1949,10,17,1,1,40,40,23,17,1,g,16,6,e,5,28,g,0,7,31,i,0,24,13,e,0,23,36,j,0,14,56,f,0,5,0,d,1,15,14,g,0,17,56,e,0,16,39,a,0,16,8,a,1,20,22,a,0,6,57,i,0
18189,291,1949,10,18,2,1,44,36,24,16,36,g,0,10,f,6,14,g,0,8,39,i,0,24,48,e,0,23,42,j,0,15,2,f,0,5,0,d,1,15,16,g,0,17,57,e,0,16,39,a,0,16,5,a,1,20,28,a,0,7,3,i,0
18190,292,1949,10,19,3,1,48,33,25,16,13,g,14,40,f,7,8,g,0,9,47,i,0,25,23,e,0,23,47,j,0,15,9,f,0,4,59,d,1,15,18,g,0,17,58,e,0,16,40,a,0,16,2,a,1,20,35,a,0,7,9,i,0
18191,293,1949,10,20,4,1,52,29,26,15,52,g,29,30,f,8,9,g,0,10,55,i,0,25,58,e,0,23,53,j,0,15,15,f,0,4,59,d,1,15,20,g,0,17,59,e,0,16,41,a,0,15,59,a,1,20,41,a,0,7,15,i,0
18192,294,1949,10,21,5,1,56,26,27,15,33,g,14,36,g,9,16,g,0,12,3,i,0,26,32,e,0,23,59,j,0,15,21,f,0,4,59,d,1,15,23,g,0,17,59,e,0,16,41,a,1,15,55,a,1,20,48,a,0,7,22,i,0
18193,295,1949,10,22,6,2,0,22,28,15,17,g,29,48,g,10,29,g,0,13,11,i,0,27,7,e,0,24,5,j,0,15,28,f,0,4,58,d,1,15,25,g,0,18,0,e,0,16,41,a,1,15,52,a,1,20,55,a,0,7,28,i,0
18194,296,1949,10,23,7,2,4,19,29,15,2,g,14,58,h,11,47,g,0,14,18,i,0,27,41,e,0,24,11,j,0,15,34,f,0,4,57,d,1,15,27,g,0,18,1,e,0,16,40,a,1,15,49,a,1,21,1,a,0,7,34,i,0
18195,297,1949,10,24,1,2,8,15,0,14,50,h,29,55,h,13,9,g,0,15,26,i,0,28,16,e,0,24,17,j,0,15,40,f,0,4,57,d,1,15,29,g,0,18,2,e,0,16,39,a,1,15,46,a,1,21,8,a,0,7,40,i,0
18196,298,1949,10,25,2,2,12,12,1,14,39,h,14,32,i,14,34,g,0,16,33,i,0,28,50,e,0,24,24,j,0,15,46,f,0,4,56,d,1,15,31,g,0,18,3,e,0,16,37,a,1,15,43,a,1,21,15,a,0,7,47,i,0
18197,299,1949,10,26,3,2,16,9,2,14,30,h,28,44,i,16,2,g,0,17,40,i,0,29,24,e,0,24,30,j,0,15,52,f,0,4,55,d,1,15,33,g,0,18,3,e,0,16,35,a,1,15,40,a,1,21,21,a,0,7,53,i,0
