1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
44394,198,2021,7,17,6,19,40,9,24,39,18,d,19,9,g,8,10,d,0,23,57,e,0,21,57,e,0,1,6,l,1,11,22,k,1,14,19,b,0,23,5,l,1,25,35,j,1,9,46,c,0,8,26,c,1,29,51,b,0,12,56,a,1
44395,199,2021,7,18,7,19,44,6,25,36,32,d,3,9,h,9,56,d,0,25,10,e,0,22,35,e,0,1,1,l,1,11,18,k,1,14,21,b,0,23,4,l,1,25,34,j,1,9,46,c,0,8,22,c,1,29,58,b,0,12,56,a,1
44396,200,2021,7,19,1,19,48,2,26,33,47,d,17,21,h,11,46,d,0,26,22,e,0,23,12,e,0,0,56,l,1,11,14,k,1,14,22,b,0,23,3,l,1,25,32,j,1,9,47,c,0,8,19,c,1,0,4,c,0,12,56,a,1
44397,201,2021,7,20,2,19,51,59,27,31,2,d,1,44,i,13,39,d,0,27,34,e,0,23,50,e,0,0,50,l,1,11,9,k,1,14,24,b,0,23,3,l,1,25,31,j,1,9,48,c,0,8,16,c,1,0,11,c,0,12,55,a,1
44398,202,2021,7,21,3,19,55,55,28,28,17,d,16,15,i,15,34,d,0,28,46,e,0,24,27,e,0,0,45,l,1,11,5,k,1,14,25,b,0,23,2,l,1,25,29,j,1,9,48,c,1,8,13,c,1,0,18,c,0,12,55,a,1
44399,203,2021,7,22,4,19,59,52,29,25,33,d,0,51,j,17,32,d,0,29,58,e,0,25,5,e,0,0,39,l,1,11,1,k,1,14,27,b,0,23,1,l,1,25,28,j,1,9,46,c,1,8,10,c,1,0,24,c,0,12,55,a,1
44400,204,2021,7,23,5,20,3,48,0,22,49,e,15,25,j,19,32,d,0,1,10,f,0,25,42,e,0,0,34,l,1,10,56,k,1,14,28,b,0,23,0,l,1,25,26,j,1,9,43,c,1,8,7,c,1,0,31,c,0,12,54,a,1
44401,205,2021,7,24,6,20,7,45,1,20,5,e,29,53,j,21,34,d,0,2,22,f,0,26,20,e,0,0,28,l,1,10,52,k,1,14,30,b,0,22,59,l,1,25,25,j,1,9,36,c,1,8,3,c,1,0,38,c,0,12,54,a,1
44402,206,2021,7,25,7,20,11,41,2,17,22,e,14,6,k,23,37,d,0,3,34,f,0,26,57,e,0,0,22,l,1,10,48,k,1,14,31,b,0,22,59,l,1,25,23,j,1,9,29,c,1,8,0,c,1,0,44,c,0,12,54,a,1
44403,207,2021,7,26,1,20,15,38,3,14,40,e,28,0,k,25,42,d,0,4,46,f,0,27,35,e,0,0,16,l,1,10,43,k,1,14,32,b,0,22,58,l,1,25,22,j,1,9,20,c,1,7,57,c,1,0,51,c,0,12,53,a,1
44404,208,2021,7,27,2,20,19,35,4,11,58,e,11,32,l,27,47,d,0,5,58,f,0,28,13,e,0,0,10,l,1,10,39,k,1,14,33,b,0,22,57,l,1,25,21,j,1,9,12,c,1,7,54,c,1,0,57,c,0,12,53,a,1
44405,209,2021,7,28,3,20,23,31,5,9,17,e,24,40,l,29,54,d,0,7,10,f,0,28,50,e,0,0,3,l,1,10,34,k,1,14,34,b,0,22,56,l,1,25,19,j,1,9,4,c,1,7,51,c,1,1,4,c,0,12,52,a,1
44406,210,2021,7,29,4,20,27,28,6,6,37,e,7,25,a,2,0,e,0,8,22,f,0,29,28,e,0,29,57,k,1,10,30,k,1,14,36,b,0,22,55,l,1,25,18,j,1,8,58,c,1,7,47,c,1,1,11,c,0,12,51,a,1
44407,211,2021,7,30,5,20,31,24,7,3,58,e,19,49,a,4,7,e,0,9,33,f,0,0,5,f,0,29,50,k,1,10,26,k,1,14,37,b,0,22,54,l,1,25,16,j,1,8,55,c,1,7,44,c,1,1,17,c,0,12,51,a,1
44408,212,2021,7,31,6,20,35,21,8,1,21,e,1,56,b,6,13,e,0,10,45,f,0,0,43,f,0,29,44,k,1,10,21,k,1,14,38,b,0,22,53,l,1,25,15,j,1,8,53,c,1,7,41,c,1,1,24,c,0,12,50,a,1
44409,213,2021,8,1,7,20,39,17,8,58,44,e,13,52,b,8,19,e,0,11,57,f,0,1,21,f,0,29,37,k,1,10,17,k,1,14,39,b,0,22,52,l,1,25,14,j,1,8,53,c,0,7,38,c,1,1,31,c,0,12,49,a,1
44410,214,2021,8,2,1,20,43,14,9,56,8,e,25,41,b,10,24,e,0,13,8,f,0,1,58,f,0,29,30,k,1,10,12,k,1,14,39,b,0,22,51,l,1,25,12,j,1,8,54,c,0,7,35,c,1,1,37,c,0,12,48,a,1
44411,215,2021,8,3,2,20,47,10,10,53,34,e,7,29,c,12,28,e,0,14,20,f,0,2,36,f,0,29,23,k,1,10,8,k,1,14,40,b,0,22,49,l,1,25,11,j,1,8,54,c,1,7,32,c,1,1,44,c,0,12,47,a,1
44412,216,2021,8,4,3,20,51,7,11,51,1,e,19,22,c,14,31,e,0,15,32,f,0,3,14,f,0,29,16,k,1,10,3,k,1,14,41,b,0,22,48,l,1,25,9,j,1,8,54,c,1,7,28,c,1,1,51,c,0,12,46,a,1
44413,217,2021,8,5,4,20,55,4,12,48,29,e,1,22,d,16,33,e,0,16,43,f,0,3,52,f,0,29,9,k,1,9,59,k,1,14,42,b,0,22,47,l,1,25,8,j,1,8,51,c,1,7,25,c,1,1,57,c,0,12,45,a,1
44414,218,2021,8,6,5,20,59,0,13,45,58,e,13,35,d,18,34,e,0,17,55,f,0,4,29,f,0,29,1,k,1,9,54,k,1,14,43,b,0,22,46,l,1,25,7,j,1,8,46,c,1,7,22,c,1,2,4,c,0,12,44,a,1
44415,219,2021,8,7,6,21,2,57,14,43,28,e,26,2,d,20,34,e,0,19,6,f,0,5,7,f,0,28,54,k,1,9,50,k,1,14,43,b,0,22,45,l,1,25,5,j,1,8,39,c,1,7,19,c,1,2,11,c,0,12,43,a,1
44416,220,2021,8,8,7,21,6,53,15,40,59,e,8,46,e,22,32,e,0,20,17,f,0,5,45,f,0,28,47,k,1,9,46,k,1,14,44,b,0,22,44,l,1,25,4,j,1,8,30,c,1,7,16,c,1,2,17,c,0,12,42,a,1
44417,221,2021,8,9,1,21,10,50,16,38,32,e,21,47,e,24,28,e,0,21,29,f,0,6,23,f,0,28,39,k,1,9,41,k,1,14,45,b,0,22,42,l,1,25,3,j,1,8,19,c,1,7,13,c,1,2,24,c,0,12,41,a,1
44418,222,2021,8,10,2,21,14,46,17,36,5,e,5,3,f,26,24,e,0,22,40,f,0,7,1,f,0,28,32,k,1,9,37,k,1,14,45,b,0,22,41,l,1,25,1,j,1,8,7,c,1,7,9,c,1,2,31,c,0,12,40,a,1
44419,223,2021,8,11,3,21,18,43,18,33,39,e,18,32,f,28,17,e,0,23,51,f,0,7,39,f,0,28,24,k,1,9,32,k,1,14,46,b,0,22,40,l,1,25,0,j,1,7,57,c,1,7,6,c,1,2,37,c,0,12,38,a,1
44420,224,2021,8,12,4,21,22,39,19,31,15,e,2,13,g,0,10,f,0,25,3,f,0,8,17,f,0,28,16,k,1,9,28,k,1,14,46,b,0,22,39,l,1,24,59,j,1,7,48,c,1,7,3,c,1,2,44,c,0,12,37,a,1
44421,225,2021,8,13,5,21,26,36,20,28,51,e,16,3,g,2,0,f,0,26,14,f,0,8,55,f,0,28,9,k,1,9,24,k,1,14,46,b,0,22,37,l,1,24,58,j,1,7,41,c,1,7,0,c,1,2,50,c,0,12,36,a,1
44422,226,2021,8,14,6,21,30,33,21,26,28,e,29,59,g,3,50,f,0,27,25,f,0,9,33,f,0,28,1,k,1,9,19,k,1,14,47,b,0,22,36,l,1,24,56,j,1,7,37,c,1,6,57,c,1,2,57,c,0,12,34,a,1
44423,227,2021,8,15,7,21,34,29,22,24,6,e,14,1,h,5,37,f,0,28,36,f,0,10,11,f,0,27,53,k,1,9,15,k,1,14,47,b,0,22,34,l,1,24,55,j,1,7,36,c,1,6,53,c,1,3,4,c,0,12,33,a,1
44424,228,2021,8,16,1,21,38,26,23,21,45,e,28,7,h,7,24,f,0,29,47,f,0,10,49,f,0,27,45,k,1,9,11,k,1,14,47,b,0,22,33,l,1,24,54,j,1,7,36,c,0,6,50,c,1,3,10,c,0,12,31,a,1
44425,229,2021,8,17,2,21,42,22,24,19,25,e,12,17,i,9,8,f,0,0,58,g,0,11,27,f,0,27,37,k,1,9,6,k,1,14,47,b,0,22,32,l,1,24,53,j,1,7,36,c,1,6,47,c,1,3,17,c,0,12,30,a,1
44426,230,2021,8,18,3,21,46,19,25,17,7,e,26,28,i,10,52,f,0,2,9,g,0,12,5,f,0,27,30,k,1,9,2,k,1,14,47,b,0,22,30,l,1,24,51,j,1,7,35,c,1,6,44,c,1,3,24,c,0,12,28,a,1
44427,231,2021,8,19,4,21,50,15,26,14,49,e,10,40,j,12,34,f,0,3,19,g,0,12,43,f,0,27,22,k,1,8,58,k,1,14,48,b,0,22,29,l,1,24,50,j,1,7,31,c,1,6,41,c,1,3,30,c,0,12,26,a,1
44428,232,2021,8,20,5,21,54,12,27,12,32,e,24,49,j,14,14,f,0,4,30,g,0,13,21,f,0,27,14,k,1,8,54,k,1,14,48,b,1,22,27,l,1,24,49,j,1,7,26,c,1,6,38,c,1,3,37,c,0,12,25,a,1
44429,233,2021,8,21,6,21,58,8,28,10,17,e,8,53,k,15,53,f,0,5,41,g,0,13,59,f,0,27,6,k,1,8,50,k,1,14,48,b,1,22,26,l,1,24,48,j,1,7,17,c,1,6,34,c,1,3,44,c,0,12,23,a,1
44430,234,2021,8,22,7,22,2,5,29,8,2,e,22,45,k,17,31,f,0,6,52,g,0,14,37,f,0,26,58,k,1,8,46,k,1,14,47,b,1,22,25,l,1,24,47,j,1,7,6,c,1,6,31,c,1,3,50,c,0,12,21,a,1
44431,235,2021,8,23,1,22,6,2,0,5,49,f,6,23,l,19,7,f,0,8,2,g,0,15,15,f,0,26,50,k,1,8,42,k,1,14,47,b,1,22,23,l,1,24,46,j,1,6,54,c,1,6,28,c,1,3,57,c,0,12,19,a,1
44432,236,2021,8,24,2,22,9,58,1,3,38,f,19,43,l,20,42,f,0,9,13,g,0,15,53,f,0,26,42,k,1,8,38,k,1,14,47,b,1,22,22,l,1,24,45,j,1,6,42,c,1,6,25,c,1,4,4,c,0,12,18,a,1
44433,237,2021,8,25,3,22,13,55,2,1,28,f,2,43,a,22,15,f,0,10,23,g,0,16,31,f,0,26,35,k,1,8,34,k,1,14,47,b,1,22,20,l,1,24,43,j,1,6,31,c,1,6,22,c,1,4,10,c,0,12,16,a,1
44434,238,2021,8,26,4,22,17,51,2,59,19,f,15,23,a,23,47,f,0,11,33,g,0,17,10,f,0,26,27,k,1,8,30,k,1,14,47,b,1,22,18,l,1,24,42,j,1,6,22,c,1,6,19,c,1,4,17,c,0,12,14,a,1
44435,239,2021,8,27,5,22,21,48,3,57,13,f,27,44,a,25,18,f,0,12,44,g,0,17,48,f,0,26,19,k,1,8,26,k,1,14,46,b,1,22,17,l,1,24,41,j,1,6,16,c,1,6,15,c,1,4,23,c,0,12,12,a,1
44436,240,2021,8,28,6,22,25,44,4,55,8,f,9,51,b,26,47,f,0,13,54,g,0,18,26,f,0,26,11,k,1,8,23,k,1,14,46,b,1,22,15,l,1,24,40,j,1,6,12,c,1,6,12,c,1,4,30,c,0,12,10,a,1
44437,241,2021,8,29,7,22,29,41,5,53,5,f,21,46,b,28,15,f,0,15,4,g,0,19,4,f,0,26,4,k,1,8,19,k,1,14,46,b,1,22,14,l,1,24,39,j,1,6,10,c,1,6,9,c,1,4,37,c,0,12,8,a,1
44438,242,2021,8,30,1,22,33,37,6,51,3,f,3,36,c,29,42,f,0,16,14,g,0,19,43,f,0,25,56,k,1,8,15,k,1,14,45,b,1,22,12,l,1,24,38,j,1,6,10,c,1,6,6,c,1,4,43,c,0,12,6,a,1
44439,243,2021,8,31,2,22,37,34,7,49,4,f,15,24,c,1,7,g,0,17,24,g,0,20,21,f,0,25,48,k,1,8,12,k,1,14,45,b,1,22,11,l,1,24,37,j,1,6,10,c,1,6,3,c,1,4,50,c,0,12,4,a,1
44440,244,2021,9,1,3,22,41,31,8,47,7,f,27,17,c,2,30,g,0,18,34,g,0,20,59,f,0,25,41,k,1,8,8,k,1,14,44,b,1,22,9,l,1,24,36,j,1,6,9,c,1,5,59,c,1,4,57,c,0,12,1,a,1
44441,245,2021,9,2,4,22,45,27,9,45,11,f,9,21,d,3,52,g,0,19,44,g,0,21,38,f,0,25,34,k,1,8,5,k,1,14,43,b,1,22,7,l,1,24,35,j,1,6,6,c,1,5,56,c,1,5,3,c,0,11,59,a,1
44442,246,2021,9,3,5,22,49,24,10,43,17,f,21,39,d,5,13,g,0,20,54,g,0,22,16,f,0,25,26,k,1,8,1,k,1,14,43,b,1,22,6,l,1,24,35,j,1,6,1,c,1,5,53,c,1,5,10,c,0,11,57,a,1
44443,247,2021,9,4,6,22,53,20,11,41,26,f,4,15,e,6,32,g,0,22,4,g,0,22,55,f,0,25,19,k,1,7,58,k,1,14,42,b,1,22,4,l,1,24,34,j,1,5,53,c,1,5,50,c,1,5,17,c,0,11,55,a,1
44444,248,2021,9,5,7,22,57,17,12,39,36,f,17,12,e,7,50,g,0,23,13,g,0,23,33,f,0,25,12,k,1,7,55,k,1,14,41,b,1,22,3,l,1,24,33,j,1,5,43,c,1,5,47,c,1,5,23,c,0,11,53,a,1
44445,249,2021,9,6,1,23,1,13,13,37,47,f,0,31,f,9,5,g,0,24,23,g,0,24,12,f,0,25,5,k,1,7,51,k,1,14,41,b,1,22,1,l,1,24,32,j,1,5,31,c,1,5,44,c,1,5,30,c,0,11,50,a,1
44446,250,2021,9,7,2,23,5,10,14,36,1,f,14,8,f,10,20,g,0,25,32,g,0,24,50,f,0,24,58,k,1,7,48,k,1,14,40,b,1,21,59,l,1,24,31,j,1,5,19,c,1,5,40,c,1,5,37,c,0,11,48,a,1
44447,251,2021,9,8,3,23,9,6,15,34,16,f,28,3,f,11,32,g,0,26,42,g,0,25,29,f,0,24,51,k,1,7,45,k,1,14,39,b,1,21,58,l,1,24,30,j,1,5,8,c,1,5,37,c,1,5,43,c,0,11,46,a,1
44448,252,2021,9,9,4,23,13,3,16,32,33,f,12,9,g,12,42,g,0,27,51,g,0,26,7,f,0,24,44,k,1,7,42,k,1,14,38,b,1,21,56,l,1,24,30,j,1,4,58,c,1,5,34,c,1,5,50,c,0,11,43,a,1
44449,253,2021,9,10,5,23,17,0,17,30,52,f,26,23,g,13,51,g,0,29,0,g,0,26,46,f,0,24,37,k,1,7,39,k,1,14,37,b,1,21,54,l,1,24,29,j,1,4,51,c,1,5,31,c,1,5,56,c,0,11,41,a,1
44450,254,2021,9,11,6,23,20,56,18,29,12,f,10,40,h,14,57,g,0,0,10,h,0,27,25,f,0,24,31,k,1,7,36,k,1,14,36,b,1,21,53,l,1,24,28,j,1,4,46,c,1,5,28,c,1,6,3,c,0,11,38,a,1
44451,255,2021,9,12,7,23,24,53,19,27,34,f,24,55,h,16,2,g,0,1,19,h,0,28,3,f,0,24,24,k,1,7,34,k,1,14,35,b,1,21,51,l,1,24,27,j,1,4,45,c,1,5,24,c,1,6,10,c,0,11,36,a,1
44452,256,2021,9,13,1,23,28,49,20,25,58,f,9,7,i,17,3,g,0,2,28,h,0,28,42,f,0,24,18,k,1,7,31,k,1,14,34,b,1,21,49,l,1,24,27,j,1,4,44,c,0,5,21,c,1,6,16,c,0,11,34,a,1
44453,257,2021,9,14,2,23,32,46,21,24,23,f,23,14,i,18,3,g,0,3,37,h,0,29,21,f,0,24,12,k,1,7,28,k,1,14,32,b,1,21,48,l,1,24,26,j,1,4,45,c,1,5,18,c,1,6,23,c,0,11,31,a,1
44454,258,2021,9,15,3,23,36,42,22,22,49,f,7,15,j,19,0,g,0,4,45,h,0,29,59,f,0,24,6,k,1,7,26,k,1,14,31,b,1,21,46,l,1,24,26,j,1,4,44,c,1,5,15,c,1,6,30,c,0,11,29,a,1
44455,259,2021,9,16,4,23,40,39,23,21,17,f,21,9,j,19,54,g,0,5,54,h,0,0,38,g,0,24,0,k,1,7,24,k,1,14,30,b,1,21,44,l,1,24,25,j,1,4,41,c,1,5,12,c,1,6,36,c,0,11,26,a,1
44456,260,2021,9,17,5,23,44,35,24,19,47,f,4,56,k,20,45,g,0,7,3,h,0,1,17,g,0,23,54,k,1,7,21,k,1,14,29,b,1,21,43,l,1,24,24,j,1,4,36,c,1,5,9,c,1,6,43,c,0,11,23,a,1
44457,261,2021,9,18,6,23,48,32,25,18,19,f,18,34,k,21,33,g,0,8,11,h,0,1,56,g,0,23,48,k,1,7,19,k,1,14,27,b,1,21,41,l,1,24,24,j,1,4,28,c,1,5,5,c,1,6,50,c,0,11,21,a,1
44458,262,2021,9,19,7,23,52,29,26,16,52,f,2,1,l,22,17,g,0,9,20,h,0,2,35,g,0,23,43,k,1,7,17,k,1,14,26,b,1,21,40,l,1,24,23,j,1,4,18,c,1,5,2,c,1,6,56,c,0,11,18,a,1
44459,263,2021,9,20,1,23,56,25,27,15,26,f,15,16,l,22,58,g,0,10,28,h,0,3,14,g,0,23,37,k,1,7,15,k,1,14,25,b,1,21,38,l,1,24,23,j,1,4,6,c,1,4,59,c,1,7,3,c,0,11,16,a,1
44460,264,2021,9,21,2,0,0,22,28,14,3,f,28,17,l,23,34,g,0,11,36,h,0,3,53,g,0,23,32,k,1,7,13,k,1,14,23,b,1,21,36,l,1,24,22,j,1,3,55,c,1,4,56,c,1,7,10,c,0,11,13,a,1
44461,265,2021,9,22,3,0,4,18,29,12,42,f,11,2,a,24,6,g,0,12,44,h,0,4,32,g,0,23,27,k,1,7,11,k,1,14,22,b,1,21,35,l,1,24,22,j,1,3,45,c,1,4,53,c,1,7,16,c,0,11,10,a,1
44462,266,2021,9,23,4,0,8,15,0,11,22,g,23,31,a,24,33,g,0,13,52,h,0,5,11,g,0,23,22,k,1,7,9,k,1,14,20,b,1,21,33,l,1,24,22,j,1,3,36,c,1,4,50,c,1,7,23,c,0,11,8,a,1
44463,267,2021,9,24,5,0,12,11,1,10,5,g,5,46,b,24,56,g,0,15,0,h,0,5,50,g,0,23,18,k,1,7,7,k,1,14,18,b,1,21,31,l,1,24,21,j,1,3,30,c,1,4,46,c,1,7,29,c,0,11,5,a,1
44464,268,2021,9,25,6,0,16,8,2,8,50,g,17,49,b,25,13,g,0,16,7,h,0,6,29,g,0,23,13,k,1,7,6,k,1,14,17,b,1,21,30,l,1,24,21,j,1,3,26,c,1,4,43,c,1,7,36,c,0,11,3,a,1
44465,269,2021,9,26,7,0,20,4,3,7,37,g,29,42,b,25,24,g,0,17,15,h,0,7,8,g,0,23,9,k,1,7,4,k,1,14,15,b,1,21,28,l,1,24,21,j,1,3,25,c,0,4,40,c,1,7,43,c,0,11,0,a,1
44466,270,2021,9,27,1,0,24,1,4,6,26,g,11,30,c,25,28,g,1,18,22,h,0,7,47,g,0,23,4,k,1,7,3,k,1,14,13,b,1,21,26,l,1,24,20,j,1,3,25,c,0,4,37,c,1,7,49,c,0,10,57,a,1
44467,271,2021,9,28,2,0,27,57,5,5,17,g,23,18,c,25,26,g,1,19,30,h,0,8,26,g,0,23,0,k,1,7,1,k,1,14,12,b,1,21,25,l,1,24,20,j,1,3,26,c,0,4,34,c,1,7,56,c,0,10,54,a,1
44468,272,2021,9,29,3,0,31,54,6,4,11,g,5,11,d,25,17,g,1,20,37,h,0,9,5,g,0,22,57,k,1,7,0,k,1,14,10,b,1,21,23,l,1,24,20,j,1,3,27,c,1,4,30,c,1,8,3,c,0,10,52,a,1
44469,273,2021,9,30,4,0,35,51,7,3,7,g,17,14,d,25,1,g,1,21,44,h,0,9,44,g,0,22,53,k,1,6,59,k,1,14,8,b,1,21,22,l,1,24,20,j,1,3,26,c,1,4,27,c,1,8,9,c,0,10,49,a,1
44470,274,2021,10,1,5,0,39,47,8,2,6,g,29,32,d,24,37,g,1,22,51,h,0,10,24,g,0,22,49,k,1,6,58,k,1,14,6,b,1,21,20,l,1,24,19,j,1,3,24,c,1,4,24,c,1,8,16,c,0,10,46,a,1
44471,275,2021,10,2,6,0,43,44,9,1,6,g,12,11,e,24,6,g,1,23,58,h,0,11,3,g,0,22,46,k,1,6,57,k,1,14,4,b,1,21,19,l,1,24,19,j,1,3,19,c,1,4,21,c,1,8,23,c,0,10,44,a,1
44472,276,2021,10,3,7,0,47,40,10,0,9,g,25,13,e,23,27,g,1,25,4,h,0,11,42,g,0,22,43,k,1,6,56,k,1,14,3,b,1,21,17,l,1,24,19,j,1,3,12,c,1,4,18,c,1,8,29,c,0,10,41,a,1
44473,277,2021,10,4,1,0,51,37,10,59,14,g,8,40,f,22,40,g,1,26,11,h,0,12,22,g,0,22,40,k,1,6,55,k,1,14,1,b,1,21,15,l,1,24,19,j,1,3,4,c,1,4,15,c,1,8,36,c,0,10,38,a,1
44474,278,2021,10,5,2,0,55,33,11,58,21,g,22,32,f,21,47,g,1,27,17,h,0,13,1,g,0,22,37,k,1,6,55,k,1,13,59,b,1,21,14,l,1,24,19,j,1,2,56,c,1,4,11,c,1,8,43,c,0,10,36,a,1
44475,279,2021,10,6,3,0,59,30,12,57,31,g,6,45,g,20,47,g,1,28,23,h,0,13,40,g,0,22,35,k,1,6,54,k,1,13,57,b,1,21,12,l,1,24,19,j,1,2,47,c,1,4,8,c,1,8,49,c,0,10,33,a,1
44476,280,2021,10,7,4,1,3,26,13,56,42,g,21,14,g,19,43,g,1,29,29,h,0,14,20,g,0,22,32,k,1,6,54,k,1,13,55,b,1,21,11,l,1,24,19,j,0,2,41,c,1,4,5,c,1,8,56,c,0,10,30,a,1
44477,281,2021,10,8,5,1,7,23,14,55,56,g,5,54,h,18,34,g,1,0,35,i,0,14,59,g,0,22,30,k,1,6,53,k,1,13,53,b,1,21,9,l,1,24,19,j,0,2,36,c,1,4,2,c,1,9,3,c,0,10,27,a,1
44478,282,2021,10,9,6,1,11,20,15,55,11,g,20,36,h,17,24,g,1,1,40,i,0,15,39,g,0,22,28,k,1,6,53,k,1,13,50,b,1,21,8,l,1,24,19,j,0,2,33,c,1,3,59,c,1,9,9,c,0,10,25,a,1
44479,283,2021,10,10,7,1,15,16,16,54,28,g,5,14,i,16,13,g,1,2,46,i,0,16,18,g,0,22,27,k,1,6,53,k,1,13,48,b,1,21,7,l,1,24,19,j,0,2,33,c,0,3,56,c,1,9,16,c,0,10,22,a,1
44480,284,2021,10,11,1,1,19,13,17,53,48,g,19,43,i,15,4,g,1,3,51,i,0,16,58,g,0,22,25,k,1,6,53,k,0,13,46,b,1,21,5,l,1,24,19,j,0,2,33,c,0,3,52,c,1,9,22,c,0,10,19,a,1
44481,285,2021,10,12,2,1,23,9,18,53,8,g,4,0,j,13,58,g,1,4,56,i,0,17,37,g,0,22,24,k,1,6,53,k,0,13,44,b,1,21,4,l,1,24,19,j,0,2,35,c,0,3,49,c,1,9,29,c,0,10,17,a,1
44482,286,2021,10,13,3,1,27,6,19,52,31,g,18,2,j,12,58,g,1,6,1,i,0,18,17,g,0,22,23,k,1,6,53,k,0,13,42,b,1,21,2,l,1,24,19,j,0,2,35,c,1,3,46,c,1,9,36,c,0,10,14,a,1
44483,287,2021,10,14,4,1,31,2,20,51,56,g,1,50,k,12,5,g,1,7,5,i,0,18,57,g,0,22,22,k,1,6,53,k,0,13,40,b,1,21,1,l,1,24,20,j,0,2,35,c,1,3,43,c,1,9,42,c,0,10,11,a,1
44484,288,2021,10,15,5,1,34,59,21,51,22,g,15,23,k,11,21,g,1,8,10,i,0,19,36,g,0,22,21,k,1,6,53,k,0,13,37,b,1,20,59,l,1,24,20,j,0,2,32,c,1,3,40,c,1,9,49,c,0,10,9,a,1
44485,289,2021,10,16,6,1,38,55,22,50,49,g,28,42,k,10,46,g,1,9,14,i,0,20,16,g,0,22,20,k,1,6,54,k,0,13,35,b,1,20,58,l,1,24,20,j,0,2,28,c,1,3,36,c,1,9,56,c,0,10,6,a,1
44486,290,2021,10,17,7,1,42,52,23,50,19,g,11,48,l,10,23,g,1,10,18,i,0,20,56,g,0,22,20,k,1,6,54,k,0,13,33,b,1,20,57,l,1,24,20,j,0,2,23,c,1,3,33,c,1,10,2,c,0,10,3,a,1
44487,291,2021,10,18,1,1,46,49,24,49,50,g,24,40,l,10,10,g,1,11,21,i,0,21,36,g,0,22,20,k,0,6,55,k,0,13,31,b,1,20,55,l,1,24,21,j,0,2,16,c,1,3,30,c,1,10,9,c,0,10,1,a,1
44488,292,2021,10,19,2,1,50,45,25,49,23,g,7,19,a,10,8,g,0,12,25,i,0,22,16,g,0,22,20,k,0,6,56,k,0,13,28,b,1,20,54,l,1,24,21,j,0,2,10,c,1,3,27,c,1,10,16,c,0,9,58,a,1
44489,293,2021,10,20,3,1,54,42,26,48,58,g,19,47,a,10,18,g,0,13,28,i,0,22,55,g,0,22,20,k,0,6,57,k,0,13,26,b,1,20,53,l,1,24,21,j,0,2,4,c,1,3,24,c,1,10,22,c,0,9,56,a,1
44490,294,2021,10,21,4,1,58,38,27,48,35,g,2,2,b,10,38,g,0,14,31,i,0,23,35,g,0,22,21,k,0,6,58,k,0,13,24,b,1,20,52,l,1,24,22,j,0,1,59,c,1,3,21,c,1,10,29,c,0,9,53,a,1
44491,295,2021,10,22,5,2,2,35,28,48,14,g,14,8,b,11,8,g,0,15,33,i,0,24,15,g,0,22,21,k,0,6,59,k,0,13,21,b,1,20,50,l,1,24,22,j,0,1,56,c,1,3,17,c,1,10,36,c,0,9,51,a,1
44492,296,2021,10,23,6,2,6,31,29,47,56,g,26,4,b,11,47,g,0,16,36,i,0,24,55,g,0,22,22,k,0,7,0,k,0,13,19,b,1,20,49,l,1,24,23,j,0,1,54,c,1,3,14,c,1,10,42,c,0,9,48,a,1
44493,297,2021,10,24,7,2,10,28,0,47,39,h,7,54,c,12,35,g,0,17,38,i,0,25,35,g,0,22,23,k,0,7,1,k,0,13,16,b,1,20,48,l,1,24,23,j,0,1,54,c,0,3,11,c,1,10,49,c,0,9,46,a,1
44494,298,2021,10,25,1,2,14,24,1,47,25,h,19,41,c,13,30,g,0,18,39,i,0,26,15,g,0,22,24,k,0,7,2,k,0,13,14,b,1,20,47,l,1,24,24,j,0,1,55,c,0,3,8,c,1,10,55,c,0,9,43,a,1
44495,299,2021,10,26,2,2,18,21,2,47,12,h,1,29,d,14,32,g,0,19,41,i,0,26,55,g,0,22,26,k,0,7,4,k,0,13,12,b,1,20,46,l,1,24,24,j,0,1,57,c,0,3,5,c,1,11,2,c,0,9,41,a,1
