1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
20916,96,1957,4,6,6,12,56,4,15,55,50,a,22,20,c,1,47,b,0,13,43,a,0,12,0,c,0,24,29,f,1,14,10,i,1,2,52,e,1,1,39,h,1,28,12,e,1,20,3,h,0,21,41,h,1,24,18,k,0,16,17,k,0
20917,97,1957,4,7,7,13,0,0,16,54,51,a,5,54,d,3,29,b,0,14,58,a,0,12,38,c,0,24,23,f,1,14,9,i,1,2,52,e,1,1,38,h,1,28,11,e,1,20,4,h,0,21,38,h,1,24,25,k,0,16,20,k,0
20918,98,1957,4,8,1,13,3,57,17,53,50,a,19,46,d,5,7,b,0,16,12,a,0,13,16,c,0,24,16,f,1,14,7,i,1,2,52,e,1,1,36,h,1,28,10,e,1,20,5,h,1,21,35,h,1,24,32,k,0,16,23,k,0
20919,99,1957,4,9,2,13,7,53,18,52,47,a,3,55,e,6,41,b,0,17,27,a,0,13,54,c,0,24,9,f,1,14,6,i,1,2,52,e,1,1,35,h,1,28,9,e,1,20,4,h,1,21,31,h,1,24,38,k,0,16,25,k,0
20920,100,1957,4,10,3,13,11,50,19,51,41,a,18,19,e,8,10,b,0,18,41,a,0,14,31,c,0,24,3,f,1,14,4,i,1,2,52,e,0,1,33,h,1,28,8,e,1,20,2,h,1,21,28,h,1,24,45,k,0,16,28,k,0
20921,101,1957,4,11,4,13,15,47,20,50,33,a,2,55,f,9,34,b,0,19,55,a,0,15,9,c,0,23,57,f,1,14,3,i,1,2,52,e,0,1,31,h,1,28,7,e,1,19,58,h,1,21,25,h,1,24,52,k,0,16,31,k,0
20922,102,1957,4,12,5,13,19,43,21,49,23,a,17,39,f,10,53,b,0,21,10,a,0,15,47,c,0,23,51,f,1,14,1,i,1,2,52,e,0,1,30,h,1,28,6,e,1,19,54,h,1,21,22,h,1,24,58,k,0,16,33,k,0
20923,103,1957,4,13,6,13,23,40,22,48,10,a,2,22,g,12,7,b,0,22,24,a,0,16,24,c,0,23,44,f,1,13,59,i,1,2,52,e,0,1,28,h,1,28,6,e,1,19,50,h,1,21,19,h,1,25,5,k,0,16,36,k,0
20924,104,1957,4,14,7,13,27,36,23,46,55,a,16,58,g,13,16,b,0,23,38,a,0,17,2,c,0,23,39,f,1,13,57,i,1,2,52,e,0,1,27,h,1,28,5,e,1,19,47,h,1,21,16,h,1,25,12,k,0,16,38,k,0
20925,105,1957,4,15,1,13,31,33,24,45,39,a,1,20,h,14,19,b,0,24,52,a,0,17,40,c,0,23,33,f,1,13,55,i,1,2,52,e,0,1,25,h,1,28,4,e,1,19,45,h,1,21,12,h,1,25,19,k,0,16,41,k,0
20926,106,1957,4,16,2,13,35,29,25,44,20,a,15,23,h,15,16,b,0,26,7,a,0,18,18,c,0,23,27,f,1,13,53,i,1,2,53,e,0,1,23,h,1,28,4,e,1,19,44,h,0,21,9,h,1,25,25,k,0,16,43,k,0
20927,107,1957,4,17,3,13,39,26,26,43,0,a,29,2,h,16,8,b,0,27,21,a,0,18,55,c,0,23,22,f,1,13,50,i,1,2,53,e,0,1,22,h,1,28,3,e,1,19,44,h,0,21,6,h,1,25,32,k,0,16,45,k,0
20928,108,1957,4,18,4,13,43,22,27,41,38,a,12,18,i,16,54,b,0,28,35,a,0,19,33,c,0,23,16,f,1,13,48,i,1,2,53,e,0,1,20,h,1,28,2,e,1,19,45,h,0,21,3,h,1,25,39,k,0,16,48,k,0
20929,109,1957,4,19,5,13,47,19,28,40,14,a,25,11,i,17,33,b,0,29,49,a,0,20,11,c,0,23,11,f,1,13,46,i,1,2,54,e,0,1,18,h,1,28,2,e,1,19,47,h,0,21,0,h,1,25,45,k,0,16,50,k,0
20930,110,1957,4,20,6,13,51,16,29,38,48,a,7,44,j,18,7,b,0,1,3,b,0,20,48,c,0,23,6,f,1,13,43,i,1,2,54,e,0,1,17,h,1,28,1,e,1,19,48,h,0,20,57,h,1,25,52,k,0,16,52,k,0
20931,111,1957,4,21,7,13,55,12,0,37,21,b,20,0,j,18,35,b,0,2,18,b,0,21,26,c,0,23,1,f,1,13,41,i,1,2,55,e,0,1,15,h,1,28,1,e,1,19,49,h,0,20,53,h,1,25,59,k,0,16,54,k,0
20932,112,1957,4,22,1,13,59,9,1,35,52,b,2,3,k,18,57,b,0,3,32,b,0,22,4,c,0,22,56,f,1,13,38,i,1,2,55,e,0,1,14,h,1,28,0,e,1,19,50,h,1,20,50,h,1,26,6,k,0,16,56,k,0
20933,113,1957,4,23,2,14,3,5,2,34,22,b,13,59,k,19,13,b,0,4,46,b,0,22,41,c,0,22,51,f,1,13,35,i,1,2,56,e,0,1,12,h,1,28,0,e,1,19,49,h,1,20,47,h,1,26,12,k,0,16,58,k,0
20934,114,1957,4,24,3,14,7,2,3,32,50,b,25,51,k,19,22,b,0,6,0,b,0,23,19,c,0,22,47,f,1,13,33,i,1,2,57,e,0,1,10,h,1,27,59,e,1,19,48,h,1,20,44,h,1,26,19,k,0,17,0,k,0
20935,115,1957,4,25,4,14,10,58,4,31,16,b,7,45,l,19,27,b,1,7,14,b,0,23,57,c,0,22,42,f,1,13,30,i,1,2,58,e,0,1,9,h,1,27,59,e,1,19,46,h,1,20,41,h,1,26,26,k,0,17,2,k,0
20936,116,1957,4,26,5,14,14,55,5,29,40,b,19,44,l,19,25,b,1,8,28,b,0,24,34,c,0,22,38,f,1,13,27,i,1,2,58,e,0,1,7,h,1,27,58,e,1,19,44,h,1,20,37,h,1,26,33,k,0,17,3,k,0
20937,117,1957,4,27,6,14,18,51,6,28,3,b,1,51,a,19,18,b,1,9,42,b,0,25,12,c,0,22,34,f,1,13,24,i,1,2,59,e,0,1,5,h,1,27,58,e,1,19,42,h,1,20,34,h,1,26,39,k,0,17,5,k,0
20938,118,1957,4,28,7,14,22,48,7,26,24,b,14,9,a,19,6,b,1,10,56,b,0,25,50,c,0,22,30,f,1,13,21,i,1,3,0,e,0,1,4,h,1,27,58,e,1,19,40,h,1,20,31,h,1,26,46,k,0,17,7,k,0
20939,119,1957,4,29,1,14,26,45,8,24,44,b,26,41,a,18,49,b,1,12,11,b,0,26,28,c,0,22,27,f,1,13,17,i,1,3,1,e,0,1,2,h,1,27,57,e,1,19,39,h,1,20,28,h,1,26,53,k,0,17,8,k,0
20940,120,1957,4,30,2,14,30,41,9,23,2,b,9,26,b,18,28,b,1,13,25,b,0,27,5,c,0,22,23,f,1,13,14,i,1,3,2,e,0,1,1,h,1,27,57,e,1,19,38,h,1,20,25,h,1,26,59,k,0,17,10,k,0
20941,121,1957,5,1,3,14,34,38,10,21,18,b,22,26,b,18,2,b,1,14,39,b,0,27,43,c,0,22,20,f,1,13,11,i,1,3,3,e,0,0,59,h,1,27,57,e,1,19,38,h,0,20,22,h,1,27,6,k,0,17,11,k,0
20942,122,1957,5,2,4,14,38,34,11,19,32,b,5,40,c,17,34,b,1,15,53,b,0,28,21,c,0,22,17,f,1,13,7,i,1,3,4,e,0,0,57,h,1,27,56,e,1,19,38,h,0,20,18,h,1,27,13,k,0,17,13,k,0
20943,123,1957,5,3,5,14,42,31,12,17,44,b,19,7,c,17,2,b,1,17,7,b,0,28,58,c,0,22,14,f,1,13,4,i,1,3,6,e,0,0,56,h,1,27,56,e,1,19,39,h,0,20,15,h,1,27,20,k,0,17,14,k,0
20944,124,1957,5,4,6,14,46,27,13,15,55,b,2,47,d,16,27,b,1,18,21,b,0,29,36,c,0,22,11,f,1,13,0,i,1,3,7,e,0,0,54,h,1,27,56,e,1,19,40,h,0,20,12,h,1,27,26,k,0,17,15,k,0
20945,125,1957,5,5,7,14,50,24,14,14,4,b,16,38,d,15,51,b,1,19,35,b,0,0,14,d,0,22,8,f,1,12,57,i,1,3,8,e,0,0,52,h,1,27,56,e,1,19,40,h,0,20,9,h,1,27,33,k,0,17,16,k,0
20946,126,1957,5,6,1,14,54,20,15,12,10,b,0,39,e,15,14,b,1,20,49,b,0,0,51,d,0,22,6,f,1,12,53,i,1,3,9,e,0,0,51,h,1,27,56,e,1,19,40,h,0,20,6,h,1,27,40,k,0,17,17,k,0
20947,127,1957,5,7,2,14,58,17,16,10,15,b,14,48,e,14,37,b,1,22,3,b,0,1,29,d,0,22,3,f,1,12,50,i,1,3,11,e,0,0,49,h,1,27,56,e,1,19,41,h,1,20,2,h,1,27,46,k,0,17,19,k,0
20948,128,1957,5,8,3,15,2,14,17,8,17,b,29,2,e,14,0,b,1,23,16,b,0,2,7,d,0,22,1,f,1,12,46,i,1,3,12,e,0,0,48,h,1,27,56,e,1,19,40,h,1,19,59,h,1,27,53,k,0,17,20,k,0
20949,129,1957,5,9,4,15,6,10,18,6,18,b,13,21,f,13,23,b,1,24,30,b,0,2,44,d,0,21,59,f,1,12,42,i,1,3,14,e,0,0,46,h,1,27,55,e,1,19,40,h,1,19,56,h,1,28,0,k,0,17,20,k,0
20950,130,1957,5,10,5,15,10,7,19,4,17,b,27,39,f,12,49,b,1,25,44,b,0,3,22,d,0,21,58,f,1,12,38,i,1,3,15,e,0,0,45,h,1,27,55,e,0,19,40,h,1,19,53,h,1,28,7,k,0,17,21,k,0
20951,131,1957,5,11,6,15,14,3,20,2,14,b,11,54,g,12,16,b,1,26,58,b,0,3,59,d,0,21,56,f,1,12,34,i,1,3,17,e,0,0,43,h,1,27,56,e,0,19,40,h,0,19,50,h,1,28,13,k,0,17,22,k,0
20952,132,1957,5,12,7,15,18,0,21,0,9,b,26,2,g,11,46,b,1,28,12,b,0,4,37,d,0,21,55,f,1,12,30,i,1,3,18,e,0,0,42,h,1,27,56,e,0,19,40,h,0,19,47,h,1,28,20,k,0,17,23,k,0
20953,133,1957,5,13,1,15,21,56,21,58,2,b,9,58,h,11,19,b,1,29,26,b,0,5,15,d,0,21,54,f,1,12,26,i,1,3,20,e,0,0,40,h,1,27,56,e,0,19,40,h,0,19,43,h,1,28,27,k,0,17,24,k,0
20954,134,1957,5,14,2,15,25,53,22,55,54,b,23,41,h,10,56,b,1,0,40,c,0,5,52,d,0,21,53,f,1,12,22,i,1,3,22,e,0,0,39,h,1,27,56,e,0,19,40,h,1,19,40,h,1,28,34,k,0,17,24,k,0
20955,135,1957,5,15,3,15,29,49,23,53,45,b,7,7,i,10,36,b,1,1,53,c,0,6,30,d,0,21,52,f,1,12,18,i,1,3,24,e,0,0,37,h,1,27,56,e,0,19,40,h,1,19,37,h,1,28,40,k,0,17,25,k,0
20956,136,1957,5,16,4,15,33,46,24,51,34,b,20,14,i,10,20,b,1,3,7,c,0,7,8,d,0,21,51,f,1,12,14,i,1,3,25,e,0,0,36,h,1,27,56,e,0,19,40,h,1,19,34,h,1,28,47,k,0,17,25,k,0
20957,137,1957,5,17,5,15,37,43,25,49,22,b,3,3,j,10,9,b,1,4,21,c,0,7,45,d,0,21,51,f,1,12,10,i,1,3,27,e,0,0,34,h,1,27,56,e,0,19,39,h,1,19,31,h,1,28,54,k,0,17,26,k,0
20958,138,1957,5,18,6,15,41,39,26,47,8,b,15,35,j,10,2,b,1,5,35,c,0,8,23,d,0,21,50,f,1,12,6,i,1,3,29,e,0,0,33,h,1,27,56,e,0,19,38,h,1,19,28,h,1,29,0,k,0,17,26,k,0
20959,139,1957,5,19,7,15,45,36,27,44,54,b,27,52,j,9,59,b,0,6,48,c,0,9,0,d,0,21,50,f,0,12,2,i,1,3,31,e,0,0,31,h,1,27,57,e,0,19,37,h,1,19,24,h,1,29,7,k,0,17,26,k,0
20960,140,1957,5,20,1,15,49,32,28,42,38,b,9,57,k,10,1,b,0,8,2,c,0,9,38,d,0,21,50,f,0,11,57,i,1,3,33,e,0,0,30,h,1,27,57,e,0,19,37,h,1,19,21,h,1,29,14,k,0,17,26,k,0
20961,141,1957,5,21,2,15,53,29,29,40,21,b,21,54,k,10,8,b,0,9,16,c,0,10,16,d,0,21,51,f,0,11,53,i,1,3,35,e,0,0,29,h,1,27,57,e,0,19,36,h,1,19,18,h,1,29,21,k,0,17,26,k,0
20962,142,1957,5,22,3,15,57,25,0,38,3,c,3,48,l,10,19,b,0,10,30,c,0,10,53,d,0,21,51,f,0,11,49,i,1,3,37,e,0,0,27,h,1,27,58,e,0,19,36,h,0,19,15,h,1,29,27,k,0,17,27,k,0
20963,143,1957,5,23,4,16,1,22,1,35,44,c,15,42,l,10,35,b,0,11,43,c,0,11,31,d,0,21,52,f,0,11,45,i,1,3,39,e,0,0,26,h,1,27,58,e,0,19,36,h,0,19,12,h,1,29,34,k,0,17,27,k,1
20964,144,1957,5,24,5,16,5,18,2,33,24,c,27,42,l,10,55,b,0,12,57,c,0,12,8,d,0,21,52,f,0,11,40,i,1,3,41,e,0,0,25,h,1,27,58,e,0,19,37,h,0,19,8,h,1,29,41,k,0,17,26,k,1
20965,145,1957,5,25,6,16,9,15,3,31,2,c,9,52,a,11,19,b,0,14,11,c,0,12,46,d,0,21,53,f,0,11,36,i,1,3,44,e,0,0,23,h,1,27,59,e,0,19,38,h,0,19,5,h,1,29,47,k,0,17,26,k,1
20966,146,1957,5,26,7,16,13,12,4,28,40,c,22,16,a,11,48,b,0,15,24,c,0,13,24,d,0,21,55,f,0,11,31,i,1,3,46,e,0,0,22,h,1,27,59,e,0,19,40,h,0,19,2,h,1,29,54,k,0,17,26,k,1
20967,147,1957,5,27,1,16,17,8,5,26,17,c,4,56,b,12,21,b,0,16,38,c,0,14,1,d,0,21,56,f,0,11,27,i,1,3,48,e,0,0,21,h,1,28,0,e,0,19,41,h,0,18,59,h,1,0,1,l,0,17,26,k,1
20968,148,1957,5,28,2,16,21,5,6,23,53,c,17,56,b,12,58,b,0,17,52,c,0,14,39,d,0,21,57,f,0,11,23,i,1,3,51,e,0,0,19,h,1,28,0,e,0,19,41,h,1,18,56,h,1,0,8,l,0,17,26,k,1
20969,149,1957,5,29,3,16,25,1,7,21,28,c,1,15,c,13,38,b,0,19,5,c,0,15,16,d,0,21,59,f,0,11,18,i,1,3,53,e,0,0,18,h,1,28,1,e,0,19,41,h,1,18,53,h,1,0,14,l,0,17,25,k,1
20970,150,1957,5,30,4,16,28,58,8,19,1,c,14,52,c,14,23,b,0,20,19,c,0,15,54,d,0,22,1,f,0,11,14,i,1,3,55,e,0,0,17,h,1,28,1,e,0,19,40,h,1,18,49,h,1,0,21,l,0,17,25,k,1
20971,151,1957,5,31,5,16,32,54,9,16,34,c,28,47,c,15,11,b,0,21,33,c,0,16,32,d,0,22,3,f,0,11,9,i,1,3,58,e,0,0,16,h,1,28,2,e,0,19,38,h,1,18,46,h,1,0,28,l,0,17,24,k,1
20972,152,1957,6,1,6,16,36,51,10,14,6,c,12,54,d,16,3,b,0,22,46,c,0,17,9,d,0,22,5,f,0,11,5,i,1,4,0,e,0,0,15,h,1,28,3,e,0,19,35,h,1,18,43,h,1,0,35,l,0,17,24,k,1
20973,153,1957,6,2,7,16,40,47,11,11,36,c,27,10,d,16,58,b,0,24,0,c,0,17,47,d,0,22,8,f,0,11,0,i,1,4,3,e,0,0,13,h,1,28,3,e,0,19,32,h,1,18,40,h,1,0,41,l,0,17,23,k,1
20974,154,1957,6,3,1,16,44,44,12,9,5,c,11,30,e,17,57,b,0,25,13,c,0,18,24,d,0,22,10,f,0,10,56,i,1,4,5,e,0,0,12,h,1,28,4,e,0,19,30,h,1,18,37,h,1,0,48,l,0,17,22,k,1
20975,155,1957,6,4,2,16,48,41,13,6,33,c,25,50,e,18,59,b,0,26,27,c,0,19,2,d,0,22,13,f,0,10,52,i,1,4,8,e,0,0,11,h,1,28,5,e,0,19,28,h,1,18,34,h,1,0,55,l,0,17,21,k,1
20976,156,1957,6,5,3,16,52,37,14,3,59,c,10,7,f,20,5,b,0,27,40,c,0,19,40,d,0,22,16,f,0,10,47,i,1,4,11,e,0,0,10,h,1,28,5,e,0,19,27,h,0,18,30,h,1,1,1,l,0,17,21,k,1
20977,157,1957,6,6,4,16,56,34,15,1,24,c,24,17,f,21,13,b,0,28,54,c,0,20,17,d,0,22,19,f,0,10,43,i,1,4,13,e,0,0,9,h,1,28,6,e,0,19,27,h,0,18,27,h,1,1,8,l,0,17,20,k,1
20978,158,1957,6,7,5,17,0,30,15,58,48,c,8,18,g,22,25,b,0,0,7,d,0,20,55,d,0,22,22,f,0,10,38,i,1,4,16,e,0,0,8,h,1,28,7,e,0,19,28,h,0,18,24,h,1,1,15,l,0,17,19,k,1
20979,159,1957,6,8,6,17,4,27,16,56,11,c,22,10,g,23,40,b,0,1,21,d,0,21,32,d,0,22,26,f,0,10,34,i,1,4,19,e,0,0,7,h,1,28,8,e,0,19,30,h,0,18,21,h,1,1,22,l,0,17,18,k,1
20980,160,1957,6,9,7,17,8,23,17,53,33,c,5,52,h,24,58,b,0,2,34,d,0,22,10,d,0,22,29,f,0,10,29,i,1,4,22,e,0,0,6,h,1,28,9,e,0,19,31,h,0,18,18,h,1,1,28,l,0,17,17,k,1
20981,161,1957,6,10,1,17,12,20,18,50,54,c,19,22,h,26,19,b,0,3,48,d,0,22,47,d,0,22,33,f,0,10,25,i,1,4,24,e,0,0,5,h,1,28,10,e,0,19,31,h,1,18,14,h,1,1,35,l,0,17,15,k,1
20982,162,1957,6,11,2,17,16,16,19,48,14,c,2,40,i,27,42,b,0,5,1,d,0,23,25,d,0,22,37,f,0,10,21,i,1,4,27,e,0,0,4,h,1,28,10,e,0,19,31,h,1,18,11,h,1,1,42,l,0,17,14,k,1
20983,163,1957,6,12,3,17,20,13,20,45,33,c,15,45,i,29,9,b,0,6,15,d,0,24,3,d,0,22,41,f,0,10,16,i,1,4,30,e,0,0,3,h,1,28,11,e,0,19,29,h,1,18,8,h,1,1,48,l,0,17,13,k,1
20984,164,1957,6,13,4,17,24,10,21,42,51,c,28,37,i,0,39,c,0,7,28,d,0,24,40,d,0,22,45,f,0,10,12,i,1,4,33,e,0,0,2,h,1,28,12,e,0,19,25,h,1,18,5,h,1,1,55,l,0,17,12,k,1
20985,165,1957,6,14,5,17,28,6,22,40,9,c,11,15,j,2,12,c,0,8,42,d,0,25,18,d,0,22,49,f,0,10,8,i,1,4,36,e,0,0,1,h,1,28,13,e,0,19,20,h,1,18,2,h,1,2,2,l,0,17,10,k,1
20986,166,1957,6,15,6,17,32,3,23,37,26,c,23,40,j,3,47,c,0,9,55,d,0,25,55,d,0,22,54,f,0,10,3,i,1,4,39,e,0,0,1,h,1,28,14,e,0,19,14,h,1,17,59,h,1,2,9,l,0,17,9,k,1
20987,167,1957,6,16,7,17,35,59,24,34,43,c,5,53,k,5,26,c,0,11,8,d,0,26,33,d,0,22,59,f,0,9,59,i,1,4,42,e,0,29,59,g,1,28,15,e,0,19,8,h,1,17,55,h,1,2,15,l,0,17,7,k,1
20988,168,1957,6,17,1,17,39,56,25,31,59,c,17,57,k,7,7,c,0,12,22,d,0,27,10,d,0,23,3,f,0,9,55,i,1,4,45,e,0,29,59,g,1,28,16,e,0,19,3,h,1,17,52,h,1,2,22,l,0,17,6,k,1
20989,169,1957,6,18,2,17,43,52,26,29,15,c,29,53,k,8,51,c,0,13,35,d,0,27,48,d,0,23,8,f,0,9,51,i,1,4,48,e,0,29,58,g,1,28,17,e,0,18,58,h,1,17,49,h,1,2,29,l,0,17,4,k,1
20990,170,1957,6,19,3,17,47,49,27,26,31,c,11,45,l,10,38,c,0,14,48,d,0,28,26,d,0,23,14,f,0,9,47,i,1,4,51,e,0,29,58,g,1,28,19,e,0,18,55,h,1,17,46,h,1,2,35,l,0,17,2,k,1
20991,171,1957,6,20,4,17,51,45,28,23,46,c,23,39,l,12,27,c,0,16,2,d,0,29,3,d,0,23,19,f,0,9,43,i,1,4,54,e,0,29,57,g,1,28,20,e,0,18,54,h,0,17,43,h,1,2,42,l,0,17,1,k,1
20992,172,1957,6,21,5,17,55,42,29,21,1,c,5,38,a,14,19,c,0,17,15,d,0,29,41,d,0,23,24,f,0,9,39,i,1,4,57,e,0,29,56,g,1,28,21,e,0,18,54,h,0,17,40,h,1,2,49,l,0,16,59,k,1
20993,173,1957,6,22,6,17,59,39,0,18,16,d,17,47,a,16,14,c,0,18,28,d,0,0,18,e,0,23,30,f,0,9,34,i,1,5,1,e,0,29,56,g,1,28,22,e,0,18,55,h,0,17,36,h,1,2,56,l,0,16,57,k,1
20994,174,1957,6,23,7,18,3,35,1,15,31,d,0,11,b,18,11,c,0,19,42,d,0,0,56,e,0,23,36,f,0,9,31,i,1,5,4,e,0,29,55,g,1,28,23,e,0,18,57,h,0,17,33,h,1,3,2,l,0,16,55,k,1
20995,175,1957,6,24,1,18,7,32,2,12,46,d,12,55,b,20,11,c,0,20,55,d,0,1,34,e,0,23,41,f,0,9,27,i,1,5,7,e,0,29,55,g,1,28,24,e,0,18,58,h,1,17,30,h,1,3,9,l,0,16,53,k,1
20996,176,1957,6,25,2,18,11,28,3,10,0,d,26,2,b,22,12,c,0,22,8,d,0,2,11,e,0,23,47,f,0,9,23,i,1,5,10,e,0,29,54,g,1,28,26,e,0,18,58,h,1,17,27,h,1,3,16,l,0,16,51,k,1
20997,177,1957,6,26,3,18,15,25,4,7,15,d,9,34,c,24,16,c,0,23,21,d,0,2,49,e,0,23,54,f,0,9,19,i,1,5,14,e,0,29,53,g,1,28,27,e,0,18,56,h,1,17,24,h,1,3,23,l,0,16,49,k,1
20998,178,1957,6,27,4,18,19,21,5,4,29,d,23,29,c,26,22,c,0,24,35,d,0,3,26,e,0,24,0,f,0,9,15,i,1,5,17,e,0,29,53,g,1,28,28,e,0,18,52,h,1,17,20,h,1,3,29,l,0,16,47,k,1
20999,179,1957,6,28,5,18,23,18,6,1,44,d,7,46,d,28,29,c,0,25,48,d,0,4,4,e,0,24,6,f,0,9,11,i,1,5,20,e,0,29,53,g,1,28,30,e,0,18,46,h,1,17,17,h,1,3,36,l,0,16,45,k,1
21000,180,1957,6,29,6,18,27,14,6,58,58,d,22,20,d,0,37,d,0,27,1,d,0,4,42,e,0,24,13,f,0,9,8,i,1,5,24,e,0,29,52,g,1,28,31,e,0,18,40,h,1,17,14,h,1,3,43,l,0,16,43,k,1
21001,181,1957,6,30,7,18,31,11,7,56,12,d,7,3,e,2,46,d,0,28,14,d,0,5,19,e,0,24,20,f,0,9,4,i,1,5,27,e,0,29,52,g,1,28,32,e,0,18,32,h,1,17,11,h,1,3,49,l,0,16,41,k,1
21002,182,1957,7,1,1,18,35,8,8,53,25,d,21,48,e,4,56,d,0,29,27,d,0,5,57,e,0,24,27,f,0,9,0,i,1,5,30,e,0,29,51,g,1,28,34,e,0,18,25,h,1,17,8,h,1,3,56,l,0,16,38,k,1
21003,183,1957,7,2,2,18,39,4,9,50,38,d,6,28,f,7,7,d,0,0,41,e,0,6,34,e,0,24,33,f,0,8,57,i,1,5,34,e,0,29,51,g,1,28,35,e,0,18,20,h,1,17,5,h,1,4,3,l,0,16,36,k,1
21004,184,1957,7,3,3,18,43,1,10,47,51,d,20,56,f,9,17,d,0,1,54,e,0,7,12,e,0,24,41,f,0,8,54,i,1,5,37,e,0,29,51,g,1,28,36,e,0,18,16,h,1,17,1,h,1,4,10,l,0,16,33,k,1
21005,185,1957,7,4,4,18,46,57,11,45,3,d,5,8,g,11,28,d,0,3,7,e,0,7,50,e,0,24,48,f,0,8,50,i,1,5,41,e,0,29,50,g,1,28,38,e,0,18,14,h,1,16,58,h,1,4,16,l,0,16,31,k,1
21006,186,1957,7,5,5,18,50,54,12,42,15,d,19,5,g,13,38,d,0,4,20,e,0,8,27,e,0,24,55,f,0,8,47,i,1,5,44,e,0,29,50,g,1,28,39,e,0,18,14,h,0,16,55,h,1,4,23,l,0,16,29,k,1
21007,187,1957,7,6,6,18,54,50,13,39,27,d,2,44,h,15,48,d,0,5,33,e,0,9,5,e,0,25,3,f,0,8,44,i,1,5,48,e,0,29,50,g,1,28,41,e,0,18,15,h,0,16,52,h,1,4,30,l,0,16,26,k,1
21008,188,1957,7,7,7,18,58,47,14,36,38,d,16,7,h,17,56,d,0,6,46,e,0,9,43,e,0,25,10,f,0,8,40,i,1,5,51,e,0,29,50,g,1,28,42,e,0,18,16,h,1,16,49,h,1,4,36,l,0,16,24,k,1
21009,189,1957,7,8,1,19,2,43,15,33,50,d,29,16,h,20,4,d,0,7,59,e,0,10,20,e,0,25,18,f,0,8,37,i,1,5,55,e,0,29,50,g,1,28,44,e,0,18,15,h,1,16,46,h,1,4,43,l,0,16,21,k,1
21010,190,1957,7,9,2,19,6,40,16,31,1,d,12,13,i,22,10,d,0,9,12,e,0,10,58,e,0,25,26,f,0,8,34,i,1,5,58,e,0,29,50,g,1,28,45,e,0,18,13,h,1,16,42,h,1,4,50,l,0,16,18,k,1
21011,191,1957,7,10,3,19,10,37,17,28,13,d,24,58,i,24,16,d,0,10,25,e,0,11,36,e,0,25,34,f,0,8,31,i,1,6,2,e,0,29,50,g,1,28,47,e,0,18,8,h,1,16,39,h,1,4,57,l,0,16,16,k,1
21012,192,1957,7,11,4,19,14,33,18,25,24,d,7,32,j,26,19,d,0,11,38,e,0,12,13,e,0,25,42,f,0,8,28,i,1,6,5,e,0,29,50,g,1,28,48,e,0,18,0,h,1,16,36,h,1,5,3,l,0,16,13,k,1
21013,193,1957,7,12,5,19,18,30,19,22,36,d,19,56,j,28,21,d,0,12,51,e,0,12,51,e,0,25,50,f,0,8,26,i,1,6,9,e,0,29,50,g,0,28,50,e,0,17,51,h,1,16,33,h,1,5,10,l,0,16,10,k,1
21014,194,1957,7,13,6,19,22,26,20,19,48,d,2,11,k,0,22,e,0,14,4,e,0,13,29,e,0,25,58,f,0,8,23,i,1,6,12,e,0,29,50,g,0,28,52,e,0,17,40,h,1,16,30,h,1,5,17,l,0,16,7,k,1
21015,195,1957,7,14,7,19,26,23,21,17,0,d,14,17,k,2,20,e,0,15,17,e,0,14,6,e,0,26,7,f,0,8,20,i,1,6,16,e,0,29,50,g,0,28,53,e,0,17,28,h,1,16,26,h,1,5,23,l,0,16,5,k,1
21016,196,1957,7,15,1,19,30,19,22,14,12,d,26,16,k,4,17,e,0,16,30,e,0,14,44,e,0,26,15,f,0,8,18,i,1,6,20,e,0,29,50,g,0,28,55,e,0,17,17,h,1,16,23,h,1,5,30,l,0,16,2,k,1
21017,197,1957,7,16,2,19,34,16,23,11,25,d,8,9,l,6,12,e,0,17,43,e,0,15,22,e,0,26,24,f,0,8,15,i,1,6,23,e,0,29,50,g,0,28,57,e,0,17,8,h,1,16,20,h,1,5,37,l,0,15,59,k,1
