1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
6408,198,1917,7,17,2,19,36,59,23,49,42,d,0,0,d,28,50,d,0,15,42,e,0,22,26,c,0,3,24,c,0,2,48,e,0,22,50,k,1,4,12,e,0,4,25,d,0,10,46,j,0,9,56,j,1,27,56,e,0,29,51,l,1
6409,199,1917,7,18,3,19,40,55,24,46,58,d,12,15,d,0,54,e,0,16,55,e,0,23,7,c,0,3,35,c,0,2,55,e,0,22,48,k,1,4,14,e,0,4,27,d,0,10,47,j,1,9,53,j,1,28,2,e,0,29,51,l,1
6410,200,1917,7,19,4,19,44,52,25,44,15,d,24,21,d,2,57,e,0,18,8,e,0,23,48,c,0,3,47,c,0,3,3,e,0,22,46,k,1,4,16,e,0,4,28,d,0,10,46,j,1,9,50,j,1,28,9,e,0,29,50,l,1
6411,201,1917,7,20,5,19,48,49,26,41,32,d,6,20,e,4,58,e,0,19,21,e,0,24,29,c,0,3,58,c,0,3,11,e,0,22,44,k,1,4,18,e,0,4,30,d,0,10,45,j,1,9,47,j,1,28,16,e,0,29,49,l,1
6412,202,1917,7,21,6,19,52,45,27,38,49,d,18,14,e,6,58,e,0,20,34,e,0,25,10,c,0,4,9,c,0,3,18,e,0,22,42,k,1,4,20,e,0,4,31,d,0,10,43,j,1,9,44,j,1,28,23,e,0,29,48,l,1
6413,203,1917,7,22,7,19,56,42,28,36,7,d,0,4,f,8,56,e,0,21,48,e,0,25,50,c,0,4,20,c,0,3,26,e,0,22,40,k,1,4,23,e,0,4,32,d,0,10,40,j,1,9,40,j,1,28,29,e,0,29,47,l,1
6414,204,1917,7,23,1,20,0,38,29,33,25,d,11,54,f,10,52,e,0,23,1,e,0,26,31,c,0,4,30,c,0,3,34,e,0,22,38,k,1,4,25,e,0,4,34,d,0,10,37,j,1,9,37,j,1,28,36,e,0,29,46,l,1
6415,205,1917,7,24,2,20,4,35,0,30,44,e,23,46,f,12,46,e,0,24,14,e,0,27,12,c,0,4,41,c,0,3,42,e,0,22,36,k,1,4,27,e,0,4,35,d,0,10,35,j,1,9,34,j,1,28,43,e,0,29,45,l,1
6416,206,1917,7,25,3,20,8,31,1,28,3,e,5,43,g,14,39,e,0,25,27,e,0,27,52,c,0,4,52,c,0,3,49,e,0,22,34,k,1,4,29,e,0,4,36,d,0,10,32,j,1,9,31,j,1,28,49,e,0,29,44,l,1
6417,207,1917,7,26,4,20,12,28,2,25,23,e,17,50,g,16,30,e,0,26,40,e,0,28,33,c,0,5,2,c,0,3,57,e,0,22,31,k,1,4,32,e,0,4,38,d,0,10,30,j,1,9,28,j,1,28,56,e,0,29,43,l,1
6418,208,1917,7,27,5,20,16,24,3,22,43,e,0,10,h,18,20,e,0,27,53,e,0,29,13,c,0,5,13,c,0,4,5,e,0,22,29,k,1,4,34,e,0,4,39,d,0,10,30,j,0,9,25,j,1,29,3,e,0,29,42,l,1
6419,209,1917,7,28,6,20,20,21,4,20,4,e,12,48,h,20,8,e,0,29,6,e,0,29,53,c,0,5,23,c,0,4,13,e,0,22,27,k,1,4,36,e,0,4,40,d,0,10,30,j,0,9,21,j,1,29,9,e,0,29,40,l,1
6420,210,1917,7,29,7,20,24,18,5,17,25,e,25,47,h,21,54,e,0,0,19,f,0,0,34,d,0,5,33,c,0,4,20,e,0,22,25,k,1,4,38,e,0,4,42,d,0,10,31,j,0,9,18,j,1,29,16,e,0,29,39,l,1
6421,211,1917,7,30,1,20,28,14,6,14,46,e,9,11,i,23,38,e,0,1,32,f,0,1,14,d,0,5,43,c,0,4,28,e,0,22,22,k,1,4,40,e,0,4,43,d,0,10,32,j,0,9,15,j,1,29,23,e,0,29,38,l,1
6422,212,1917,7,31,2,20,32,11,7,12,9,e,23,2,i,25,20,e,0,2,45,f,0,1,54,d,0,5,53,c,0,4,36,e,0,22,20,k,1,4,43,e,0,4,44,d,0,10,34,j,0,9,12,j,1,29,29,e,0,29,36,l,1
6423,213,1917,8,1,3,20,36,7,8,9,32,e,7,19,j,27,1,e,0,3,57,f,0,2,34,d,0,6,3,c,0,4,44,e,0,22,18,k,1,4,45,e,0,4,45,d,0,10,34,j,1,9,9,j,1,29,36,e,0,29,35,l,1
6424,214,1917,8,2,4,20,40,4,9,6,55,e,22,1,j,28,41,e,0,5,10,f,0,3,14,d,0,6,13,c,0,4,51,e,0,22,16,k,1,4,47,e,0,4,47,d,0,10,34,j,1,9,6,j,1,29,43,e,0,29,34,l,1
6425,215,1917,8,3,5,20,44,0,10,4,20,e,7,1,k,0,18,f,0,6,23,f,0,3,54,d,0,6,23,c,0,4,59,e,0,22,13,k,1,4,49,e,0,4,48,d,0,10,32,j,1,9,2,j,1,29,50,e,0,29,32,l,1
6426,216,1917,8,4,6,20,47,57,11,1,45,e,22,11,k,1,54,f,0,7,36,f,0,4,34,d,0,6,32,c,0,5,7,e,0,22,11,k,1,4,52,e,0,4,49,d,0,10,29,j,1,8,59,j,1,29,56,e,0,29,31,l,1
6427,217,1917,8,5,7,20,51,53,11,59,11,e,7,22,l,3,28,f,0,8,49,f,0,5,14,d,0,6,42,c,0,5,15,e,0,22,9,k,1,4,54,e,0,4,50,d,0,10,25,j,1,8,56,j,1,0,3,f,0,29,29,l,1
6428,218,1917,8,6,1,20,55,50,12,56,38,e,22,24,l,5,1,f,0,10,2,f,0,5,54,d,0,6,51,c,0,5,22,e,0,22,6,k,1,4,56,e,0,4,52,d,0,10,21,j,1,8,53,j,1,0,10,f,0,29,27,l,1
6429,219,1917,8,7,2,20,59,47,13,54,7,e,7,8,a,6,32,f,0,11,14,f,0,6,33,d,0,7,0,c,0,5,30,e,0,22,4,k,1,4,58,e,0,4,53,d,0,10,17,j,1,8,50,j,1,0,16,f,0,29,26,l,1
6430,220,1917,8,8,3,21,3,43,14,51,37,e,21,29,a,8,1,f,0,12,27,f,0,7,13,d,0,7,9,c,0,5,38,e,0,22,2,k,1,5,0,e,0,4,54,d,0,10,13,j,1,8,46,j,1,0,23,f,0,29,24,l,1
6431,221,1917,8,9,4,21,7,40,15,49,8,e,5,24,b,9,28,f,0,13,40,f,0,7,53,d,0,7,18,c,0,5,45,e,0,21,59,k,1,5,3,e,0,4,55,d,0,10,11,j,1,8,43,j,1,0,30,f,0,29,22,l,1
6432,222,1917,8,10,5,21,11,36,16,46,40,e,18,52,b,10,54,f,0,14,52,f,0,8,32,d,0,7,27,c,0,5,53,e,0,21,57,k,1,5,5,e,0,4,56,d,0,10,11,j,0,8,40,j,1,0,36,f,0,29,20,l,1
6433,223,1917,8,11,6,21,15,33,17,44,15,e,1,56,c,12,18,f,0,16,5,f,0,9,12,d,0,7,36,c,0,6,1,e,0,21,54,k,1,5,7,e,0,4,57,d,0,10,12,j,0,8,37,j,1,0,43,f,0,29,19,l,1
6434,224,1917,8,12,7,21,19,29,18,41,50,e,14,40,c,13,41,f,0,17,18,f,0,9,51,d,0,7,44,c,0,6,8,e,0,21,52,k,1,5,9,e,0,4,59,d,0,10,13,j,0,8,34,j,1,0,50,f,0,29,17,l,1
6435,225,1917,8,13,1,21,23,26,19,39,27,e,27,6,c,15,1,f,0,18,30,f,0,10,31,d,0,7,53,c,0,6,16,e,0,21,50,k,1,5,11,e,0,5,0,d,0,10,15,j,0,8,31,j,1,0,56,f,0,29,15,l,1
6436,226,1917,8,14,2,21,27,22,20,37,6,e,9,19,d,16,20,f,0,19,43,f,0,11,10,d,0,8,1,c,0,6,24,e,0,21,47,k,1,5,13,e,0,5,1,d,0,10,15,j,1,8,27,j,1,1,3,f,0,29,13,l,1
6437,227,1917,8,15,3,21,31,19,21,34,46,e,21,22,d,17,37,f,0,20,56,f,0,11,49,d,0,8,9,c,0,6,31,e,0,21,45,k,1,5,16,e,0,5,2,d,0,10,15,j,1,8,24,j,1,1,10,f,0,29,11,l,1
6438,228,1917,8,16,4,21,35,16,22,32,27,e,3,19,e,18,52,f,0,22,8,f,0,12,29,d,0,8,17,c,0,6,39,e,0,21,42,k,1,5,18,e,0,5,3,d,0,10,12,j,1,8,21,j,1,1,17,f,0,29,9,l,1
6439,229,1917,8,17,5,21,39,12,23,30,9,e,15,11,e,20,4,f,0,23,21,f,0,13,8,d,0,8,25,c,0,6,46,e,0,21,40,k,1,5,20,e,0,5,4,d,0,10,8,j,1,8,18,j,1,1,23,f,0,29,7,l,1
6440,230,1917,8,18,6,21,43,9,24,27,53,e,27,2,e,21,15,f,0,24,33,f,0,13,47,d,0,8,33,c,0,6,54,e,0,21,38,k,1,5,22,e,0,5,5,d,0,10,1,j,1,8,15,j,1,1,30,f,0,29,5,l,1
6441,231,1917,8,19,7,21,47,5,25,25,38,e,8,52,f,22,24,f,0,25,46,f,0,14,26,d,0,8,41,c,0,7,1,e,0,21,35,k,1,5,24,e,0,5,6,d,0,9,53,j,1,8,11,j,1,1,37,f,0,29,2,l,1
6442,232,1917,8,20,1,21,51,2,26,23,25,e,20,43,f,23,30,f,0,26,58,f,0,15,5,d,0,8,48,c,0,7,9,e,0,21,33,k,1,5,26,e,0,5,7,d,0,9,44,j,1,8,8,j,1,1,43,f,0,29,0,l,1
6443,233,1917,8,21,2,21,54,58,27,21,13,e,2,39,g,24,34,f,0,28,10,f,0,15,44,d,0,8,56,c,0,7,16,e,0,21,30,k,1,5,28,e,0,5,8,d,0,9,35,j,1,8,5,j,1,1,50,f,0,28,58,l,1
6444,234,1917,8,22,3,21,58,55,28,19,2,e,14,39,g,25,36,f,0,29,23,f,0,16,23,d,0,9,3,c,0,7,24,e,0,21,28,k,1,5,30,e,0,5,9,d,0,9,28,j,1,8,2,j,1,1,57,f,0,28,56,l,1
6445,235,1917,8,23,4,22,2,51,29,16,52,e,26,48,g,26,35,f,0,0,35,g,0,17,1,d,0,9,10,c,0,7,31,e,0,21,26,k,1,5,33,e,0,5,10,d,0,9,21,j,1,7,59,j,1,2,3,f,0,28,54,l,1
6446,236,1917,8,24,5,22,6,48,0,14,43,f,9,8,h,27,31,f,0,1,48,g,0,17,40,d,0,9,17,c,0,7,38,e,0,21,23,k,1,5,35,e,0,5,11,d,0,9,17,j,1,7,56,j,1,2,10,f,0,28,51,l,1
6447,237,1917,8,25,6,22,10,45,1,12,36,f,21,44,h,28,25,f,0,3,0,g,0,18,19,d,0,9,23,c,0,7,46,e,0,21,21,k,1,5,37,e,0,5,12,d,0,9,15,j,1,7,52,j,1,2,17,f,0,28,49,l,1
6448,238,1917,8,26,7,22,14,41,2,10,30,f,4,38,i,29,15,f,0,4,12,g,0,18,57,d,0,9,30,c,0,7,53,e,0,21,19,k,1,5,39,e,0,5,13,d,0,9,14,j,0,7,49,j,1,2,23,f,0,28,47,l,1
6449,239,1917,8,27,1,22,18,38,3,8,26,f,17,54,i,0,2,g,0,5,24,g,0,19,36,d,0,9,36,c,0,8,0,e,0,21,16,k,1,5,41,e,0,5,14,d,0,9,15,j,0,7,46,j,1,2,30,f,0,28,44,l,1
6450,240,1917,8,28,2,22,22,34,4,6,22,f,1,36,j,0,46,g,0,6,37,g,0,20,14,d,0,9,43,c,0,8,8,e,0,21,14,k,1,5,43,e,0,5,14,d,0,9,16,j,0,7,43,j,1,2,37,f,0,28,42,l,1
6451,241,1917,8,29,3,22,26,31,5,4,20,f,15,45,j,1,26,g,0,7,49,g,0,20,53,d,0,9,49,c,0,8,15,e,0,21,12,k,1,5,45,e,0,5,15,d,0,9,16,j,1,7,40,j,1,2,44,f,0,28,39,l,1
6452,242,1917,8,30,4,22,30,27,6,2,20,f,0,20,k,2,2,g,0,9,1,g,0,21,31,d,0,9,55,c,0,8,22,e,0,21,9,k,1,5,47,e,0,5,16,d,0,9,14,j,1,7,37,j,1,2,50,f,0,28,37,l,1
6453,243,1917,8,31,5,22,34,24,7,0,20,f,15,18,k,2,34,g,0,10,13,g,0,22,9,d,0,10,1,c,0,8,29,e,0,21,7,k,1,5,49,e,0,5,17,d,0,9,10,j,1,7,33,j,1,2,57,f,0,28,35,l,1
6454,244,1917,9,1,6,22,38,20,7,58,22,f,0,31,l,3,2,g,0,11,25,g,0,22,47,d,0,10,6,c,0,8,36,e,0,21,5,k,1,5,51,e,0,5,18,d,0,9,4,j,1,7,30,j,1,3,4,f,0,28,32,l,1
6455,245,1917,9,2,7,22,42,17,8,56,26,f,15,50,l,3,25,g,0,12,37,g,0,23,25,d,0,10,12,c,0,8,43,e,0,21,3,k,1,5,53,e,0,5,18,d,0,8,56,j,1,7,27,j,1,3,10,f,0,28,29,l,1
6456,246,1917,9,3,1,22,46,14,9,54,31,f,1,3,a,3,43,g,0,13,49,g,0,24,3,d,0,10,17,c,0,8,50,e,0,21,0,k,1,5,55,e,0,5,19,d,0,8,46,j,1,7,24,j,1,3,17,f,0,28,27,l,1
6457,247,1917,9,4,2,22,50,10,10,52,39,f,16,0,a,3,56,g,0,15,1,g,0,24,41,d,0,10,22,c,0,8,57,e,0,20,58,k,1,5,56,e,0,5,20,d,0,8,38,j,1,7,21,j,1,3,24,f,0,28,24,l,1
6458,248,1917,9,5,3,22,54,7,11,50,48,f,0,32,b,4,3,g,0,16,13,g,0,25,19,d,0,10,27,c,0,9,4,e,0,20,56,k,1,5,58,e,0,5,21,d,0,8,30,j,1,7,17,j,1,3,30,f,0,28,22,l,1
6459,249,1917,9,6,4,22,58,3,12,48,59,f,14,36,b,4,4,g,1,17,25,g,0,25,57,d,0,10,32,c,0,9,11,e,0,20,54,k,1,6,0,e,0,5,21,d,0,8,25,j,1,7,14,j,1,3,37,f,0,28,19,l,1
6460,250,1917,9,7,5,23,2,0,13,47,12,f,28,10,b,4,0,g,1,18,36,g,0,26,35,d,0,10,36,c,0,9,18,e,0,20,52,k,1,6,2,e,0,5,22,d,0,8,22,j,1,7,11,j,1,3,44,f,0,28,17,l,1
6461,251,1917,9,8,6,23,5,56,14,45,28,f,11,16,c,3,49,g,1,19,48,g,0,27,13,d,0,10,41,c,0,9,25,e,0,20,50,k,1,6,4,e,0,5,23,d,0,8,21,j,0,7,8,j,1,3,51,f,0,28,14,l,1
6462,252,1917,9,9,7,23,9,53,15,43,45,f,23,57,c,3,31,g,1,21,0,g,0,27,50,d,0,10,45,c,0,9,32,e,0,20,47,k,1,6,6,e,0,5,23,d,0,8,21,j,0,7,5,j,1,3,57,f,0,28,11,l,1
6463,253,1917,9,10,1,23,13,49,16,42,4,f,6,19,d,3,7,g,1,22,12,g,0,28,28,d,0,10,49,c,0,9,39,e,0,20,45,k,1,6,8,e,0,5,24,d,0,8,21,j,1,7,2,j,1,4,4,f,0,28,9,l,1
6464,254,1917,9,11,2,23,17,46,17,40,26,f,18,26,d,2,36,g,1,23,23,g,0,29,6,d,0,10,53,c,0,9,45,e,0,20,43,k,1,6,9,e,0,5,24,d,0,8,21,j,1,6,58,j,1,4,11,f,0,28,6,l,1
6465,255,1917,9,12,3,23,21,43,18,38,50,f,0,23,e,1,59,g,1,24,35,g,0,29,43,d,0,10,57,c,0,9,52,e,0,20,41,k,1,6,11,e,0,5,25,d,0,8,18,j,1,6,55,j,1,4,17,f,0,28,3,l,1
6466,256,1917,9,13,4,23,25,39,19,37,15,f,12,15,e,1,16,g,1,25,47,g,0,0,20,e,0,11,0,c,0,9,58,e,0,20,39,k,1,6,13,e,0,5,26,d,0,8,14,j,1,6,52,j,1,4,24,f,0,28,1,l,1
6467,257,1917,9,14,5,23,29,36,20,35,43,f,24,4,e,0,27,g,1,26,58,g,0,0,58,e,0,11,4,c,0,10,5,e,0,20,37,k,1,6,15,e,0,5,26,d,0,8,6,j,1,6,49,j,1,4,31,f,0,27,58,l,1
6468,258,1917,9,15,6,23,33,32,21,34,12,f,5,54,f,29,33,f,1,28,10,g,0,1,35,e,0,11,7,c,0,10,11,e,0,20,35,k,1,6,16,e,0,5,27,d,0,7,56,j,1,6,46,j,1,4,37,f,0,27,55,l,1
6469,259,1917,9,16,7,23,37,29,22,32,44,f,17,47,f,28,35,f,1,29,21,g,0,2,12,e,0,11,10,c,0,10,18,e,0,20,33,k,1,6,18,e,0,5,27,d,0,7,44,j,1,6,43,j,1,4,44,f,0,27,53,l,1
6470,260,1917,9,17,1,23,41,25,23,31,17,f,29,44,f,27,33,f,1,0,33,h,0,2,49,e,0,11,13,c,0,10,24,e,0,20,32,k,1,6,20,e,0,5,28,d,0,7,30,j,1,6,39,j,1,4,51,f,0,27,50,l,1
6471,261,1917,9,18,2,23,45,22,24,29,52,f,11,46,g,26,30,f,1,1,44,h,0,3,26,e,0,11,15,c,0,10,31,e,0,20,30,k,1,6,21,e,0,5,28,d,0,7,16,j,1,6,36,j,1,4,58,f,0,27,47,l,1
6472,262,1917,9,19,3,23,49,18,25,28,29,f,23,55,g,25,26,f,1,2,56,h,0,4,3,e,0,11,18,c,0,10,37,e,0,20,28,k,1,6,23,e,0,5,28,d,0,7,4,j,1,6,33,j,1,5,4,f,0,27,44,l,1
6473,263,1917,9,20,4,23,53,15,26,27,8,f,6,12,h,24,23,f,1,4,7,h,0,4,40,e,0,11,20,c,0,10,43,e,0,20,26,k,1,6,24,e,0,5,29,d,0,6,53,j,1,6,30,j,1,5,11,f,0,27,42,l,1
6474,264,1917,9,21,5,23,57,11,27,25,49,f,18,39,h,23,23,f,1,5,18,h,0,5,17,e,0,11,22,c,0,10,49,e,0,20,24,k,1,6,26,e,0,5,29,d,0,6,45,j,1,6,27,j,1,5,18,f,0,27,39,l,1
6475,265,1917,9,22,6,0,1,8,28,24,32,f,1,19,i,22,27,f,1,6,29,h,0,5,54,e,0,11,24,c,0,10,55,e,0,20,23,k,1,6,27,e,0,5,29,d,0,6,41,j,1,6,23,j,1,5,24,f,0,27,36,l,1
6476,266,1917,9,23,7,0,5,5,29,23,16,f,14,13,i,21,37,f,1,7,40,h,0,6,30,e,0,11,25,c,0,11,1,e,0,20,21,k,1,6,29,e,0,5,30,d,0,6,38,j,1,6,20,j,1,5,31,f,0,27,33,l,1
6477,267,1917,9,24,1,0,9,1,0,22,2,g,27,25,i,20,54,f,1,8,52,h,0,7,7,e,0,11,27,c,0,11,7,e,0,20,19,k,1,6,30,e,0,5,30,d,0,6,38,j,1,6,17,j,1,5,38,f,0,27,31,l,1
6478,268,1917,9,25,2,0,12,58,1,20,50,g,10,59,j,20,19,f,1,10,3,h,0,7,43,e,0,11,28,c,0,11,13,e,0,20,18,k,1,6,32,e,0,5,30,d,0,6,38,j,1,6,14,j,1,5,44,f,0,27,28,l,1
6479,269,1917,9,26,3,0,16,54,2,19,39,g,24,56,j,19,53,f,1,11,14,h,0,8,20,e,0,11,29,c,0,11,19,e,0,20,16,k,1,6,33,e,0,5,31,d,0,6,37,j,1,6,11,j,1,5,51,f,0,27,25,l,1
6480,270,1917,9,27,4,0,20,51,3,18,31,g,9,17,k,19,36,f,1,12,25,h,0,8,56,e,0,11,30,c,0,11,25,e,0,20,14,k,1,6,35,e,0,5,31,d,0,6,34,j,1,6,8,j,1,5,58,f,0,27,23,l,1
6481,271,1917,9,28,5,0,24,47,4,17,23,g,24,0,k,19,30,f,0,13,36,h,0,9,32,e,0,11,30,c,0,11,31,e,0,20,13,k,1,6,36,e,0,5,31,d,0,6,29,j,1,6,4,j,1,6,5,f,0,27,20,l,1
6482,272,1917,9,29,6,0,28,44,5,16,18,g,9,0,l,19,34,f,0,14,46,h,0,10,9,e,0,11,31,c,0,11,36,e,0,20,11,k,1,6,37,e,0,5,31,d,0,6,21,j,1,6,1,j,1,6,11,f,0,27,17,l,1
6483,273,1917,9,30,7,0,32,40,6,15,14,g,24,9,l,19,48,f,0,15,57,h,0,10,45,e,0,11,31,c,0,11,42,e,0,20,10,k,1,6,39,e,0,5,31,d,0,6,11,j,1,5,58,j,1,6,18,f,0,27,15,l,1
6484,274,1917,10,1,1,0,36,37,7,14,13,g,9,17,a,20,12,f,0,17,8,h,0,11,21,e,0,11,31,c,1,11,47,e,0,20,9,k,1,6,40,e,0,5,32,d,0,6,0,j,1,5,55,j,1,6,25,f,0,27,12,l,1
6485,275,1917,10,2,2,0,40,34,8,13,13,g,24,14,a,20,45,f,0,18,18,h,0,11,57,e,0,11,31,c,1,11,53,e,0,20,7,k,1,6,41,e,0,5,32,d,0,5,49,j,1,5,52,j,1,6,31,f,0,27,9,l,1
6486,276,1917,10,3,3,0,44,30,9,12,16,g,8,50,b,21,28,f,0,19,29,h,0,12,33,e,0,11,31,c,1,11,58,e,0,20,6,k,1,6,43,e,0,5,32,d,0,5,39,j,1,5,48,j,1,6,38,f,0,27,7,l,1
6487,277,1917,10,4,4,0,48,27,10,11,21,g,22,59,b,22,19,f,0,20,40,h,0,13,8,e,0,11,30,c,1,12,3,e,0,20,5,k,1,6,44,e,0,5,32,d,0,5,31,j,1,5,45,j,1,6,45,f,0,27,4,l,1
6488,278,1917,10,5,5,0,52,23,11,10,28,g,6,38,c,23,18,f,0,21,50,h,0,13,44,e,0,11,29,c,1,12,9,e,0,20,3,k,1,6,45,e,0,5,32,d,0,5,26,j,1,5,42,j,1,6,52,f,0,27,1,l,1
6489,279,1917,10,6,6,0,56,20,12,9,37,g,19,49,c,24,24,f,0,23,0,h,0,14,20,e,0,11,28,c,1,12,14,e,0,20,2,k,1,6,46,e,0,5,32,d,0,5,24,j,1,5,39,j,1,6,58,f,0,26,59,l,1
6490,280,1917,10,7,7,1,0,16,13,8,49,g,2,34,d,25,36,f,0,24,11,h,0,14,55,e,0,11,27,c,1,12,19,e,0,20,1,k,1,6,47,e,0,5,32,d,1,5,23,j,0,5,36,j,1,7,5,f,0,26,56,l,1
6491,281,1917,10,8,1,1,4,13,14,8,3,g,14,58,d,26,53,f,0,25,21,h,0,15,31,e,0,11,26,c,1,12,24,e,0,20,0,k,1,6,48,e,0,5,32,d,1,5,23,j,1,5,33,j,1,7,12,f,0,26,53,l,1
6492,282,1917,10,9,2,1,8,9,15,7,19,g,27,5,d,28,16,f,0,26,31,h,0,16,6,e,0,11,24,c,1,12,29,e,0,19,59,k,1,6,49,e,0,5,32,d,1,5,23,j,1,5,29,j,1,7,18,f,0,26,51,l,1
6493,283,1917,10,10,3,1,12,6,16,6,38,g,9,2,e,29,42,f,0,27,41,h,0,16,41,e,0,11,22,c,1,12,33,e,0,19,58,k,1,6,50,e,0,5,32,d,1,5,21,j,1,5,26,j,1,7,25,f,0,26,48,l,1
6494,284,1917,10,11,4,1,16,3,17,5,59,g,20,52,e,1,12,g,0,28,51,h,0,17,17,e,0,11,20,c,1,12,38,e,0,19,57,k,1,6,51,e,0,5,32,d,1,5,16,j,1,5,23,j,1,7,32,f,0,26,46,l,1
6495,285,1917,10,12,5,1,19,59,18,5,22,g,2,42,f,2,45,g,0,0,1,i,0,17,52,e,0,11,18,c,1,12,43,e,0,19,56,k,1,6,52,e,0,5,31,d,1,5,9,j,1,5,20,j,1,7,38,f,0,26,43,l,1
6496,286,1917,10,13,6,1,23,56,19,4,48,g,14,33,f,4,21,g,0,1,11,i,0,18,27,e,0,11,16,c,1,12,47,e,0,19,55,k,1,6,53,e,0,5,31,d,1,4,59,j,1,5,17,j,1,7,45,f,0,26,41,l,1
6497,287,1917,10,14,7,1,27,52,20,4,15,g,26,30,f,5,58,g,0,2,21,i,0,19,2,e,0,11,13,c,1,12,52,e,0,19,54,k,1,6,54,e,0,5,31,d,1,4,47,j,1,5,14,j,1,7,52,f,0,26,38,l,1
6498,288,1917,10,15,1,1,31,49,21,3,45,g,8,35,g,7,37,g,0,3,31,i,0,19,36,e,0,11,11,c,1,12,56,e,0,19,54,k,1,6,55,e,0,5,31,d,1,4,34,j,1,5,10,j,1,7,59,f,0,26,36,l,1
6499,289,1917,10,16,2,1,35,45,22,3,17,g,20,48,g,9,17,g,0,4,40,i,0,20,11,e,0,11,8,c,1,13,1,e,0,19,53,k,1,6,56,e,0,5,31,d,1,4,20,j,1,5,7,j,1,8,5,f,0,26,34,l,1
6500,290,1917,10,17,3,1,39,42,23,2,51,g,3,10,h,10,58,g,0,5,50,i,0,20,46,e,0,11,4,c,1,13,5,e,0,19,52,k,1,6,57,e,0,5,31,d,1,4,8,j,1,5,4,j,1,8,12,f,0,26,31,l,1
6501,291,1917,10,18,4,1,43,38,24,2,26,g,15,42,h,12,40,g,0,7,0,i,0,21,20,e,0,11,1,c,1,13,9,e,0,19,51,k,1,6,58,e,0,5,30,d,1,3,57,j,1,5,1,j,1,8,19,f,0,26,29,l,1
6502,292,1917,10,19,5,1,47,35,25,2,4,g,28,24,h,14,22,g,0,8,9,i,0,21,55,e,0,10,58,c,1,13,13,e,0,19,51,k,1,6,58,e,0,5,30,d,1,3,50,j,1,4,58,j,1,8,25,f,0,26,27,l,1
6503,293,1917,10,20,6,1,51,32,26,1,44,g,11,17,i,16,4,g,0,9,18,i,0,22,29,e,0,10,54,c,1,13,17,e,0,19,50,k,1,6,59,e,0,5,30,d,1,3,45,j,1,4,54,j,1,8,32,f,0,26,24,l,1
6504,294,1917,10,21,7,1,55,28,27,1,26,g,24,22,i,17,46,g,0,10,28,i,0,23,3,e,0,10,50,c,1,13,21,e,0,19,50,k,1,7,0,e,0,5,29,d,1,3,43,j,1,4,51,j,1,8,39,f,0,26,22,l,1
6505,295,1917,10,22,1,1,59,25,28,1,9,g,7,40,j,19,29,g,0,11,37,i,0,23,37,e,0,10,46,c,1,13,25,e,0,19,49,k,1,7,0,e,0,5,29,d,1,3,42,j,0,4,48,j,1,8,46,f,0,26,20,l,1
6506,296,1917,10,23,2,2,3,21,29,0,54,g,21,14,j,21,11,g,0,12,46,i,0,24,11,e,0,10,41,c,1,13,28,e,0,19,49,k,1,7,1,e,0,5,29,d,1,3,43,j,0,4,45,j,1,8,52,f,0,26,18,l,1
6507,297,1917,10,24,3,2,7,18,0,0,41,h,5,4,k,22,53,g,0,13,55,i,0,24,45,e,0,10,37,c,1,13,32,e,0,19,49,k,1,7,2,e,0,5,28,d,1,3,43,j,1,4,42,j,1,8,59,f,0,26,15,l,1
6508,298,1917,10,25,4,2,11,14,1,0,29,h,19,12,k,24,35,g,0,15,3,i,0,25,19,e,0,10,32,c,1,13,35,e,0,19,48,k,1,7,2,e,0,5,28,d,1,3,41,j,1,4,39,j,1,9,6,f,0,26,13,l,1
6509,299,1917,10,26,5,2,15,11,2,0,19,h,3,36,l,26,16,g,0,16,12,i,0,25,53,e,0,10,28,c,1,13,39,e,0,19,48,k,1,7,3,e,0,5,27,d,1,3,38,j,1,4,35,j,1,9,12,f,0,26,11,l,1
