1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
39280,198,2007,7,17,2,19,37,46,24,4,27,d,24,51,e,4,34,d,0,0,53,f,0,15,42,b,0,10,36,i,1,24,5,e,0,18,29,l,1,21,21,k,1,26,57,i,1,7,43,l,1,9,14,l,1,29,59,g,0,14,5,k,1
39281,199,2007,7,18,3,19,41,43,25,1,43,d,7,33,f,5,13,d,0,1,15,f,0,16,23,b,0,10,33,i,1,24,12,e,0,18,28,l,1,21,20,k,1,26,56,i,1,7,42,l,0,9,11,l,1,0,6,h,0,14,2,k,1
39282,200,2007,7,19,4,19,45,39,25,58,59,d,19,56,f,5,58,d,0,1,34,f,0,17,5,b,0,10,29,i,1,24,19,e,0,18,26,l,1,21,18,k,1,26,55,i,1,7,42,l,0,9,8,l,1,0,13,h,0,13,59,k,1
39283,201,2007,7,20,5,19,49,36,26,56,14,d,2,4,g,6,47,d,0,1,51,f,0,17,46,b,0,10,26,i,1,24,26,e,0,18,25,l,1,21,17,k,1,26,53,i,1,7,44,l,0,9,5,l,1,0,20,h,0,13,56,k,1
39284,202,2007,7,21,6,19,53,32,27,53,31,d,14,2,g,7,42,d,0,2,7,f,0,18,27,b,0,10,22,i,1,24,33,e,0,18,24,l,1,21,15,k,1,26,52,i,1,7,45,l,0,9,2,l,1,0,26,h,0,13,53,k,1
39285,203,2007,7,22,7,19,57,29,28,50,47,d,25,54,g,8,42,d,0,2,21,f,0,19,8,b,0,10,19,i,1,24,40,e,0,18,23,l,1,21,14,k,1,26,51,i,1,7,46,l,1,8,58,l,1,0,33,h,0,13,50,k,1
39286,204,2007,7,23,1,20,1,26,29,48,4,d,7,46,h,9,48,d,0,2,32,f,0,19,49,b,0,10,17,i,1,24,47,e,0,18,21,l,1,21,12,k,1,26,49,i,1,7,46,l,1,8,55,l,1,0,40,h,0,13,47,k,1
39287,205,2007,7,24,2,20,5,22,0,45,21,e,19,42,h,10,58,d,0,2,42,f,0,20,30,b,0,10,14,i,1,24,55,e,0,18,20,l,1,21,11,k,1,26,48,i,1,7,44,l,1,8,52,l,1,0,46,h,0,13,44,k,1
39288,206,2007,7,25,3,20,9,19,1,42,38,e,1,47,i,12,13,d,0,2,49,f,0,21,11,b,0,10,12,i,1,25,2,e,0,18,19,l,1,21,9,k,1,26,47,i,1,7,41,l,1,8,49,l,1,0,53,h,0,13,40,k,1
39289,207,2007,7,26,4,20,13,15,2,39,56,e,14,4,i,13,32,d,0,2,54,f,0,21,52,b,0,10,9,i,1,25,9,e,0,18,17,l,1,21,8,k,1,26,46,i,1,7,36,l,1,8,46,l,1,1,0,h,0,13,37,k,1
39290,208,2007,7,27,5,20,17,12,3,37,14,e,26,38,i,14,57,d,0,2,57,f,0,22,32,b,0,10,7,i,1,25,16,e,0,18,16,l,1,21,6,k,1,26,45,i,1,7,31,l,1,8,43,l,1,1,6,h,0,13,34,k,1
39291,209,2007,7,28,6,20,21,8,4,34,33,e,9,29,j,16,26,d,0,2,57,f,1,23,13,b,0,10,5,i,1,25,24,e,0,18,14,l,1,21,5,k,1,26,44,i,1,7,25,l,1,8,39,l,1,1,13,h,0,13,31,k,1
39292,210,2007,7,29,7,20,25,5,5,31,52,e,22,38,j,17,59,d,0,2,55,f,1,23,53,b,0,10,3,i,1,25,31,e,0,18,13,l,1,21,3,k,1,26,42,i,1,7,20,l,1,8,36,l,1,1,20,h,0,13,28,k,1
39293,211,2007,7,30,1,20,29,1,6,29,12,e,6,4,k,19,36,d,0,2,51,f,1,24,33,b,0,10,2,i,1,25,38,e,0,18,11,l,1,21,2,k,1,26,41,i,1,7,16,l,1,8,33,l,1,1,27,h,0,13,24,k,1
39294,212,2007,7,31,2,20,32,58,7,26,33,e,19,46,k,21,18,d,0,2,45,f,1,25,13,b,0,10,0,i,1,25,46,e,0,18,10,l,1,21,0,k,1,26,40,i,1,7,14,l,1,8,30,l,1,1,33,h,0,13,21,k,1
39295,213,2007,8,1,3,20,36,55,8,23,55,e,3,41,l,23,3,d,0,2,36,f,1,25,53,b,0,9,59,i,1,25,53,e,0,18,8,l,1,20,59,k,1,26,39,i,1,7,13,l,0,8,27,l,1,1,40,h,0,13,18,k,1
39296,214,2007,8,2,4,20,40,51,9,21,17,e,17,46,l,24,51,d,0,2,24,f,1,26,33,b,0,9,58,i,1,26,1,e,0,18,6,l,1,20,57,k,1,26,38,i,1,7,13,l,0,8,23,l,1,1,47,h,0,13,15,k,1
39297,215,2007,8,3,5,20,44,48,10,18,40,e,1,57,a,26,42,d,0,2,11,f,1,27,13,b,0,9,57,i,1,26,8,e,0,18,5,l,1,20,55,k,1,26,37,i,1,7,14,l,0,8,20,l,1,1,53,h,0,13,12,k,1
39298,216,2007,8,4,6,20,48,44,11,16,5,e,16,11,a,28,36,d,0,1,55,f,1,27,52,b,0,9,57,i,1,26,15,e,0,18,3,l,1,20,54,k,1,26,36,i,1,7,16,l,0,8,17,l,1,2,0,h,0,13,8,k,1
39299,217,2007,8,5,7,20,52,41,12,13,31,e,0,26,b,0,33,e,0,1,36,f,1,28,32,b,0,9,56,i,1,26,23,e,0,18,1,l,1,20,52,k,1,26,35,i,1,7,17,l,0,8,14,l,1,2,7,h,0,13,5,k,1
39300,218,2007,8,6,1,20,56,37,13,10,58,e,14,39,b,2,32,e,0,1,16,f,1,29,11,b,0,9,56,i,1,26,30,e,0,17,59,l,1,20,51,k,1,26,34,i,1,7,17,l,1,8,11,l,1,2,13,h,0,13,2,k,1
39301,219,2007,8,7,2,21,0,34,14,8,27,e,28,49,b,4,32,e,0,0,53,f,1,29,50,b,0,9,56,i,0,26,38,e,0,17,57,l,1,20,49,k,1,26,33,i,1,7,17,l,1,8,8,l,1,2,20,h,0,12,59,k,1
39302,220,2007,8,8,3,21,4,30,15,5,56,e,12,52,c,6,34,e,0,0,28,f,1,0,29,c,0,9,56,i,0,26,45,e,0,17,56,l,1,20,47,k,1,26,32,i,1,7,15,l,1,8,4,l,1,2,27,h,0,12,55,k,1
39303,221,2007,8,9,4,21,8,27,16,3,28,e,26,47,c,8,36,e,0,0,1,f,1,1,8,c,0,9,56,i,0,26,53,e,0,17,54,l,1,20,46,k,1,26,31,i,1,7,13,l,1,8,1,l,1,2,33,h,0,12,52,k,1
39304,222,2007,8,10,5,21,12,24,17,1,0,e,10,31,d,10,40,e,0,29,33,e,1,1,47,c,0,9,57,i,0,27,1,e,0,17,52,l,1,20,44,k,1,26,31,i,1,7,10,l,1,7,58,l,1,2,40,h,0,12,49,k,1
39305,223,2007,8,11,6,21,16,20,17,58,34,e,24,3,d,12,43,e,0,29,2,e,1,2,26,c,0,9,57,i,0,27,8,e,0,17,50,l,1,20,43,k,1,26,30,i,1,7,7,l,1,7,55,l,1,2,47,h,0,12,46,k,1
39306,224,2007,8,12,7,21,20,17,18,56,9,e,7,20,e,14,47,e,0,28,30,e,1,3,4,c,0,9,58,i,0,27,16,e,0,17,48,l,1,20,41,k,1,26,29,i,1,7,5,l,1,7,52,l,1,2,54,h,0,12,42,k,1
39307,225,2007,8,13,1,21,24,13,19,53,45,e,20,22,e,16,50,e,0,27,57,e,1,3,42,c,0,9,59,i,0,27,23,e,0,17,46,l,1,20,39,k,1,26,28,i,1,7,3,l,1,7,49,l,1,3,0,h,0,12,39,k,1
39308,226,2007,8,14,2,21,28,10,20,51,22,e,3,9,f,18,53,e,0,27,22,e,1,4,20,c,0,10,0,i,0,27,31,e,0,17,44,l,1,20,38,k,1,26,27,i,1,7,3,l,0,7,45,l,1,3,7,h,0,12,36,k,1
39309,227,2007,8,15,3,21,32,6,21,49,0,e,15,39,f,20,56,e,0,26,47,e,1,4,58,c,0,10,2,i,0,27,38,e,0,17,42,l,1,20,36,k,1,26,27,i,1,7,3,l,0,7,42,l,1,3,14,h,0,12,33,k,1
39310,228,2007,8,16,4,21,36,3,22,46,40,e,27,56,f,22,57,e,0,26,11,e,1,5,36,c,0,10,3,i,0,27,46,e,0,17,40,l,1,20,34,k,1,26,26,i,1,7,3,l,0,7,39,l,1,3,20,h,0,12,30,k,1
39311,229,2007,8,17,5,21,39,59,23,44,20,e,10,2,g,24,58,e,0,25,34,e,1,6,14,c,0,10,5,i,0,27,54,e,0,17,37,l,1,20,33,k,1,26,25,i,1,7,5,l,0,7,36,l,1,3,27,h,0,12,26,k,1
39312,230,2007,8,18,6,21,43,56,24,42,2,e,21,59,g,26,58,e,0,24,57,e,1,6,52,c,0,10,7,i,0,28,1,e,0,17,35,l,1,20,31,k,1,26,25,i,1,7,6,l,0,7,33,l,1,3,34,h,0,12,23,k,1
39313,231,2007,8,19,7,21,47,53,25,39,45,e,3,51,h,28,56,e,0,24,19,e,1,7,29,c,0,10,9,i,0,28,9,e,0,17,33,l,1,20,29,k,1,26,24,i,1,7,7,l,0,7,29,l,1,3,40,h,0,12,20,k,1
39314,232,2007,8,20,1,21,51,49,26,37,28,e,15,42,h,0,54,f,0,23,42,e,1,8,6,c,0,10,11,i,0,28,17,e,0,17,31,l,1,20,28,k,1,26,23,i,1,7,8,l,0,7,26,l,1,3,47,h,0,12,17,k,1
39315,233,2007,8,21,2,21,55,46,27,35,13,e,27,38,h,2,50,f,0,23,5,e,1,8,43,c,0,10,14,i,0,28,24,e,0,17,29,l,1,20,26,k,1,26,23,i,1,7,8,l,1,7,23,l,1,3,54,h,0,12,14,k,1
39316,234,2007,8,22,3,21,59,42,28,32,59,e,9,42,i,4,44,f,0,22,29,e,1,9,20,c,0,10,16,i,0,28,32,e,0,17,27,l,1,20,25,k,1,26,22,i,1,7,8,l,1,7,20,l,1,4,1,h,0,12,11,k,1
39317,235,2007,8,23,4,22,3,39,29,30,47,e,22,0,i,6,38,f,0,21,54,e,1,9,57,c,0,10,19,i,0,28,40,e,0,17,24,l,1,20,23,k,1,26,22,i,1,7,7,l,1,7,17,l,1,4,7,h,0,12,8,k,1
39318,236,2007,8,24,5,22,7,35,0,28,35,f,4,35,j,8,30,f,0,21,20,e,1,10,33,c,0,10,22,i,0,28,47,e,0,17,22,l,1,20,21,k,1,26,21,i,1,7,6,l,1,7,14,l,1,4,14,h,0,12,5,k,1
39319,237,2007,8,25,6,22,11,32,1,26,25,f,17,30,j,10,21,f,0,20,47,e,1,11,9,c,0,10,25,i,0,28,55,e,0,17,20,l,1,20,20,k,1,26,21,i,1,7,6,l,1,7,10,l,1,4,21,h,0,12,2,k,1
39320,238,2007,8,26,7,22,15,28,2,24,16,f,0,48,k,12,10,f,0,20,15,e,1,11,46,c,0,10,29,i,0,29,2,e,0,17,18,l,1,20,18,k,1,26,21,i,1,7,5,l,1,7,7,l,1,4,27,h,0,11,59,k,1
39321,239,2007,8,27,1,22,19,25,3,22,8,f,14,28,k,13,58,f,0,19,46,e,1,12,22,c,0,10,32,i,0,29,10,e,0,17,15,l,1,20,17,k,1,26,20,i,1,7,5,l,1,7,4,l,1,4,34,h,0,11,56,k,1
39322,240,2007,8,28,2,22,23,22,4,20,2,f,28,29,k,15,45,f,0,19,18,e,1,12,57,c,0,10,36,i,0,29,18,e,0,17,13,l,1,20,15,k,1,26,20,i,1,7,4,l,1,7,1,l,1,4,41,h,0,11,53,k,1
39323,241,2007,8,29,3,22,27,18,5,17,57,f,12,47,l,17,30,f,0,18,52,e,1,13,33,c,0,10,40,i,0,29,25,e,0,17,11,l,1,20,13,k,1,26,20,i,1,7,4,l,0,6,58,l,1,4,47,h,0,11,50,k,1
39324,242,2007,8,30,4,22,31,15,6,15,53,f,27,19,l,19,14,f,0,18,28,e,1,14,8,c,0,10,44,i,0,29,33,e,0,17,8,l,1,20,12,k,1,26,19,i,1,7,4,l,0,6,55,l,1,4,54,h,0,11,47,k,1
39325,243,2007,8,31,5,22,35,11,7,13,52,f,11,57,a,20,57,f,0,18,6,e,1,14,44,c,0,10,48,i,0,29,40,e,0,17,6,l,1,20,10,k,1,26,19,i,1,7,4,l,1,6,51,l,1,5,1,h,0,11,44,k,1
39326,244,2007,9,1,6,22,39,8,8,11,52,f,26,36,a,22,38,f,0,17,46,e,1,15,19,c,0,10,52,i,0,29,48,e,0,17,4,l,1,20,9,k,1,26,19,i,1,7,4,l,1,6,48,l,1,5,8,h,0,11,42,k,1
39327,245,2007,9,2,7,22,43,4,9,9,54,f,11,9,b,24,19,f,0,17,29,e,1,15,53,c,0,10,57,i,0,29,56,e,0,17,1,l,1,20,7,k,1,26,19,i,1,7,4,l,1,6,45,l,1,5,14,h,0,11,39,k,1
39328,246,2007,9,3,1,22,47,1,10,7,58,f,25,33,b,25,58,f,0,17,14,e,1,16,28,c,0,11,1,i,0,0,3,f,0,16,59,l,1,20,6,k,1,26,18,i,1,7,4,l,1,6,42,l,1,5,21,h,0,11,36,k,1
39329,247,2007,9,4,2,22,50,57,11,6,4,f,9,43,c,27,35,f,0,17,2,e,1,17,2,c,0,11,6,i,0,0,11,f,0,16,56,l,1,20,4,k,1,26,18,i,1,7,4,l,0,6,39,l,1,5,28,h,0,11,34,k,1
39330,248,2007,9,5,3,22,54,54,12,4,12,f,23,38,c,29,12,f,0,16,52,e,1,17,37,c,0,11,11,i,0,0,18,f,0,16,54,l,1,20,3,k,1,26,18,i,1,7,4,l,0,6,35,l,1,5,34,h,0,11,31,k,1
39331,249,2007,9,6,4,22,58,51,13,2,22,f,7,17,d,0,47,g,0,16,44,e,1,18,11,c,0,11,16,i,0,0,26,f,0,16,52,l,1,20,1,k,1,26,18,i,1,7,4,l,0,6,32,l,1,5,41,h,0,11,28,k,1
39332,250,2007,9,7,5,23,2,47,14,0,34,f,20,41,d,2,22,g,0,16,39,e,1,18,44,c,0,11,22,i,0,0,33,f,0,16,49,l,1,20,0,k,1,26,18,i,1,7,5,l,0,6,29,l,1,5,48,h,0,11,26,k,1
39333,251,2007,9,8,6,23,6,44,14,58,48,f,3,49,e,3,54,g,0,16,36,e,1,19,18,c,0,11,27,i,0,0,41,f,0,16,47,l,1,19,58,k,1,26,18,i,0,7,6,l,0,6,26,l,1,5,54,h,0,11,23,k,1
39334,252,2007,9,9,7,23,10,40,15,57,4,f,16,43,e,5,26,g,0,16,36,e,0,19,51,c,0,11,33,i,0,0,48,f,0,16,45,l,1,19,57,k,1,26,18,i,0,7,6,l,0,6,23,l,1,6,1,h,0,11,21,k,1
39335,253,2007,9,10,1,23,14,37,16,55,22,f,29,23,e,6,57,g,0,16,37,e,0,20,24,c,0,11,39,i,0,0,56,f,0,16,42,l,1,19,55,k,1,26,18,i,0,7,7,l,0,6,20,l,1,6,8,h,0,11,18,k,1
39336,254,2007,9,11,2,23,18,33,17,53,42,f,11,52,f,8,26,g,0,16,42,e,0,20,57,c,0,11,45,i,0,1,3,f,0,16,40,l,1,19,54,k,1,26,18,i,0,7,7,l,1,6,16,l,1,6,15,h,0,11,16,k,1
39337,255,2007,9,12,3,23,22,30,18,52,3,f,24,9,f,9,54,g,0,16,48,e,0,21,29,c,0,11,51,i,0,1,11,f,0,16,37,l,1,19,53,k,1,26,18,i,0,7,6,l,1,6,13,l,1,6,21,h,0,11,14,k,1
39338,256,2007,9,13,4,23,26,26,19,50,27,f,6,17,g,11,21,g,0,16,57,e,0,22,2,c,0,11,57,i,0,1,18,f,0,16,35,l,1,19,51,k,1,26,19,i,0,7,5,l,1,6,10,l,1,6,28,h,0,11,11,k,1
39339,257,2007,9,14,5,23,30,23,20,48,52,f,18,17,g,12,47,g,0,17,8,e,0,22,34,c,0,12,3,i,0,1,25,f,0,16,33,l,1,19,50,k,1,26,19,i,0,7,3,l,1,6,7,l,1,6,35,h,0,11,9,k,1
39340,258,2007,9,15,6,23,34,19,21,47,18,f,0,11,h,14,12,g,0,17,21,e,0,23,5,c,0,12,10,i,0,1,33,f,0,16,30,l,1,19,49,k,1,26,19,i,0,7,1,l,1,6,4,l,1,6,41,h,0,11,7,k,1
39341,259,2007,9,16,7,23,38,16,22,45,47,f,12,2,h,15,35,g,0,17,35,e,0,23,37,c,0,12,17,i,0,1,40,f,0,16,28,l,1,19,47,k,1,26,19,i,0,6,59,l,1,6,0,l,1,6,48,h,0,11,5,k,1
39342,260,2007,9,17,1,23,42,13,23,44,17,f,23,53,h,16,57,g,0,17,52,e,0,24,8,c,0,12,24,i,0,1,47,f,0,16,25,l,1,19,46,k,1,26,19,i,0,6,57,l,1,5,57,l,1,6,55,h,0,11,3,k,1
39343,261,2007,9,18,2,23,46,9,24,42,49,f,5,48,i,18,18,g,0,18,11,e,0,24,39,c,0,12,31,i,0,1,55,f,0,16,23,l,1,19,45,k,1,26,20,i,0,6,55,l,1,5,54,l,1,7,2,h,0,11,1,k,1
39344,262,2007,9,19,3,23,50,6,25,41,23,f,17,50,i,19,37,g,0,18,32,e,0,25,10,c,0,12,38,i,0,2,2,f,0,16,21,l,1,19,43,k,1,26,20,i,0,6,54,l,1,5,51,l,1,7,8,h,0,10,59,k,1
39345,263,2007,9,20,4,23,54,2,26,39,58,f,0,4,j,20,55,g,0,18,54,e,0,25,40,c,0,12,45,i,0,2,9,f,0,16,18,l,1,19,42,k,1,26,21,i,0,6,54,l,0,5,48,l,1,7,15,h,0,10,57,k,1
39346,264,2007,9,21,5,23,57,59,27,38,35,f,12,35,j,22,11,g,0,19,19,e,0,26,10,c,0,12,52,i,0,2,16,f,0,16,16,l,1,19,41,k,1,26,21,i,0,6,54,l,0,5,45,l,1,7,22,h,0,10,55,k,1
39347,265,2007,9,22,6,0,1,55,28,37,14,f,25,27,j,23,26,g,0,19,44,e,0,26,40,c,0,13,0,i,0,2,23,f,0,16,14,l,1,19,40,k,1,26,21,i,0,6,56,l,0,5,41,l,1,7,28,h,0,10,53,k,1
39348,266,2007,9,23,7,0,5,52,29,35,54,f,8,44,k,24,39,g,0,20,12,e,0,27,10,c,0,13,8,i,0,2,30,f,0,16,11,l,1,19,39,k,1,26,22,i,0,6,57,l,0,5,38,l,1,7,35,h,0,10,51,k,1
39349,267,2007,9,24,1,0,9,48,0,34,36,g,22,26,k,25,51,g,0,20,41,e,0,27,39,c,0,13,15,i,0,2,38,f,0,16,9,l,1,19,38,k,1,26,22,i,0,6,58,l,0,5,35,l,1,7,42,h,0,10,50,k,1
39350,268,2007,9,25,2,0,13,45,1,33,20,g,6,35,l,27,0,g,0,21,12,e,0,28,8,c,0,13,23,i,0,2,45,f,0,16,7,l,1,19,36,k,1,26,23,i,0,6,59,l,1,5,32,l,1,7,48,h,0,10,48,k,1
39351,269,2007,9,26,3,0,17,42,2,32,5,g,21,8,l,28,8,g,0,21,44,e,0,28,36,c,0,13,31,i,0,2,52,f,0,16,4,l,1,19,35,k,1,26,23,i,0,6,58,l,1,5,29,l,1,7,55,h,0,10,47,k,1
39352,270,2007,9,27,4,0,21,38,3,30,53,g,5,59,a,29,14,g,0,22,17,e,0,29,5,c,0,13,40,i,0,2,58,f,0,16,2,l,1,19,34,k,1,26,24,i,0,6,57,l,1,5,26,l,1,8,2,h,0,10,45,k,1
39353,271,2007,9,28,5,0,25,35,4,29,42,g,21,2,a,0,18,h,0,22,52,e,0,29,33,c,0,13,48,i,0,3,5,f,0,16,0,l,1,19,33,k,1,26,25,i,0,6,53,l,1,5,22,l,1,8,9,h,0,10,44,k,1
39354,272,2007,9,29,6,0,29,31,5,28,34,g,6,6,b,1,19,h,0,23,28,e,0,0,0,d,0,13,56,i,0,3,12,f,0,15,58,l,1,19,32,k,1,26,25,i,0,6,50,l,1,5,19,l,1,8,15,h,0,10,42,k,1
39355,273,2007,9,30,7,0,33,28,6,27,28,g,21,3,b,2,18,h,0,24,6,e,0,0,27,d,0,14,5,i,0,3,19,f,0,15,56,l,1,19,31,k,1,26,26,i,0,6,45,l,1,5,16,l,1,8,22,h,0,10,41,k,1
39356,274,2007,10,1,1,0,37,24,7,26,24,g,5,45,c,3,14,h,0,24,45,e,0,0,54,d,0,14,14,i,0,3,26,f,0,15,53,l,1,19,30,k,1,26,27,i,0,6,42,l,1,5,13,l,1,8,29,h,0,10,40,k,1
39357,275,2007,10,2,2,0,41,21,8,25,23,g,20,6,c,4,7,h,0,25,25,e,0,1,21,d,0,14,23,i,0,3,33,f,0,15,51,l,1,19,29,k,1,26,28,i,0,6,39,l,1,5,10,l,1,8,35,h,0,10,38,k,1
39358,276,2007,10,3,3,0,45,17,9,24,24,g,4,4,d,4,56,h,0,26,6,e,0,1,47,d,0,14,32,i,0,3,39,f,0,15,49,l,1,19,28,k,1,26,28,i,0,6,38,l,0,5,6,l,1,8,42,h,0,10,37,k,1
39359,277,2007,10,4,4,0,49,14,10,23,27,g,17,38,d,5,43,h,0,26,48,e,0,2,13,d,0,14,41,i,0,3,46,f,0,15,47,l,1,19,27,k,1,26,29,i,0,6,38,l,0,5,3,l,1,8,49,h,0,10,36,k,1
39360,278,2007,10,5,5,0,53,11,11,22,32,g,0,51,e,6,25,h,0,27,31,e,0,2,38,d,0,14,50,i,0,3,53,f,0,15,45,l,1,19,27,k,1,26,30,i,0,6,39,l,0,5,0,l,1,8,56,h,0,10,35,k,1
39361,279,2007,10,6,6,0,57,7,12,21,40,g,13,44,e,7,4,h,0,28,15,e,0,3,3,d,0,14,59,i,0,3,59,f,0,15,43,l,1,19,26,k,1,26,31,i,0,6,41,l,0,4,57,l,1,9,2,h,0,10,34,k,1
39362,280,2007,10,7,7,1,1,4,13,20,50,g,26,20,e,7,38,h,0,29,0,e,0,3,28,d,0,15,9,i,0,4,6,f,0,15,41,l,1,19,25,k,1,26,32,i,0,6,42,l,0,4,54,l,1,9,9,h,0,10,33,k,1
39363,281,2007,10,8,1,1,5,0,14,20,2,g,8,44,f,8,7,h,0,29,47,e,0,3,52,d,0,15,18,i,0,4,12,f,0,15,39,l,1,19,24,k,1,26,33,i,0,6,43,l,1,4,51,l,1,9,16,h,0,10,32,k,1
39364,282,2007,10,9,2,1,8,57,15,19,17,g,20,57,f,8,31,h,0,0,34,f,0,4,16,d,0,15,28,i,0,4,19,f,0,15,37,l,1,19,23,k,1,26,34,i,0,6,41,l,1,4,47,l,1,9,22,h,0,10,32,k,1
39365,283,2007,10,10,3,1,12,53,16,18,33,g,3,2,g,8,48,h,0,1,22,f,0,4,39,d,0,15,37,i,0,4,25,f,0,15,35,l,1,19,23,k,1,26,35,i,0,6,38,l,1,4,44,l,1,9,29,h,0,10,31,k,1
39366,284,2007,10,11,4,1,16,50,17,17,52,g,15,1,g,9,0,h,0,2,10,f,0,5,2,d,0,15,47,i,0,4,31,f,0,15,33,l,1,19,22,k,1,26,36,i,0,6,33,l,1,4,41,l,1,9,36,h,0,10,30,k,1
39367,285,2007,10,12,5,1,20,46,18,17,13,g,26,55,g,9,5,h,1,3,0,f,0,5,25,d,0,15,57,i,0,4,38,f,0,15,31,l,1,19,21,k,1,26,37,i,0,6,27,l,1,4,38,l,1,9,43,h,0,10,30,k,1
39368,286,2007,10,13,6,1,24,43,19,16,35,g,8,47,h,9,2,h,1,3,50,f,0,5,47,d,0,16,7,i,0,4,44,f,0,15,29,l,1,19,21,k,1,26,38,i,0,6,18,l,1,4,35,l,1,9,49,h,0,10,29,k,1
39369,287,2007,10,14,7,1,28,40,20,16,0,g,20,38,h,8,52,h,1,4,41,f,0,6,8,d,0,16,18,i,0,4,50,f,0,15,27,l,1,19,20,k,1,26,39,i,0,6,10,l,1,4,32,l,1,9,56,h,0,10,29,k,1
39370,288,2007,10,15,1,1,32,36,21,15,27,g,2,29,i,8,34,h,1,5,33,f,0,6,29,d,0,16,28,i,0,4,56,f,0,15,25,l,1,19,20,k,1,26,40,i,0,6,1,l,1,4,28,l,1,10,3,h,0,10,28,k,1
39371,289,2007,10,16,2,1,36,33,22,14,56,g,14,24,i,8,7,h,1,6,26,f,0,6,50,d,0,16,38,i,0,5,2,f,0,15,24,l,1,19,19,k,1,26,41,i,0,5,54,l,1,4,25,l,1,10,9,h,0,10,28,k,1
39372,290,2007,10,17,3,1,40,29,23,14,26,g,26,26,i,7,32,h,1,7,19,f,0,7,10,d,0,16,49,i,0,5,8,f,0,15,22,l,1,19,19,k,1,26,43,i,0,5,49,l,1,4,22,l,1,10,16,h,0,10,28,k,1
39373,291,2007,10,18,4,1,44,26,24,13,58,g,8,38,j,6,48,h,1,8,13,f,0,7,30,d,0,16,59,i,0,5,14,f,0,15,20,l,1,19,18,k,1,26,44,i,0,5,45,l,1,4,19,l,1,10,23,h,0,10,28,k,1
39374,292,2007,10,19,5,1,48,22,25,13,32,g,21,5,j,5,56,h,1,9,7,f,0,7,49,d,0,17,10,i,0,5,20,f,0,15,18,l,1,19,18,k,1,26,45,i,0,5,44,l,0,4,16,l,1,10,29,h,0,10,28,k,1
39375,293,2007,10,20,6,1,52,19,26,13,8,g,3,50,k,4,57,h,1,10,2,f,0,8,7,d,0,17,21,i,0,5,25,f,0,15,17,l,1,19,17,k,1,26,46,i,0,5,44,l,0,4,12,l,1,10,36,h,0,10,28,k,0
39376,294,2007,10,21,7,1,56,15,27,12,46,g,16,58,k,3,52,h,1,10,58,f,0,8,25,d,0,17,31,i,0,5,31,f,0,15,15,l,1,19,17,k,1,26,48,i,0,5,45,l,0,4,9,l,1,10,43,h,0,10,28,k,0
39377,295,2007,10,22,1,2,0,12,28,12,25,g,0,33,l,2,41,h,1,11,54,f,0,8,43,d,0,17,42,i,0,5,37,f,0,15,14,l,1,19,17,k,1,26,49,i,0,5,46,l,1,4,6,l,1,10,50,h,0,10,28,k,0
39378,296,2007,10,23,2,2,4,9,29,12,6,g,14,37,l,1,27,h,1,12,51,f,0,9,0,d,0,17,53,i,0,5,42,f,0,15,12,l,1,19,16,k,1,26,50,i,0,5,46,l,1,4,3,l,1,10,56,h,0,10,28,k,0
39379,297,2007,10,24,3,2,8,5,0,11,48,h,29,8,l,0,11,h,1,13,49,f,0,9,16,d,0,18,5,i,0,5,48,f,0,15,11,l,1,19,16,k,1,26,52,i,0,5,43,l,1,4,0,l,1,11,3,h,0,10,28,k,0
39380,298,2007,10,25,4,2,12,2,1,11,33,h,14,4,a,28,57,g,1,14,46,f,0,9,32,d,0,18,16,i,0,5,53,f,0,15,9,l,1,19,16,k,1,26,53,i,0,5,39,l,1,3,57,l,1,11,10,h,0,10,29,k,0
39381,299,2007,10,26,5,2,15,58,2,11,19,h,29,17,a,27,45,g,1,15,45,f,0,9,47,d,0,18,27,i,0,5,59,f,0,15,8,l,1,19,15,k,1,26,55,i,0,5,32,l,1,3,53,l,1,11,16,h,0,10,29,k,0
