1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
25766,198,1970,7,17,5,19,37,37,24,0,45,d,28,36,i,5,17,e,0,5,7,f,0,29,11,d,0,26,53,g,0,20,32,b,0,5,11,g,0,28,16,h,1,25,8,f,0,3,25,l,1,4,51,l,1,24,38,e,0,10,22,a,1
25767,199,1970,7,18,6,19,41,34,24,57,58,d,13,19,j,7,13,e,0,6,15,f,0,29,49,d,0,26,58,g,0,20,37,b,0,5,12,g,0,28,16,h,1,25,10,f,0,3,19,l,1,4,48,l,1,24,45,e,0,10,22,a,1
25768,200,1970,7,19,7,19,45,30,25,55,12,d,28,17,j,9,8,e,0,7,23,f,0,0,28,e,0,27,2,g,0,20,42,b,0,5,14,g,0,28,15,h,1,25,11,f,0,3,15,l,1,4,45,l,1,24,52,e,0,10,21,a,1
25769,201,1970,7,20,1,19,49,27,26,52,27,d,13,21,k,11,0,e,0,8,31,f,0,1,6,e,0,27,6,g,0,20,46,b,0,5,16,g,0,28,14,h,1,25,12,f,0,3,12,l,1,4,42,l,1,24,58,e,0,10,21,a,1
25770,202,1970,7,21,2,19,53,23,27,49,41,d,28,23,k,12,51,e,0,9,39,f,0,1,45,e,0,27,11,g,0,20,51,b,0,5,18,g,0,28,14,h,1,25,14,f,0,3,10,l,0,4,39,l,1,25,5,e,0,10,21,a,1
25771,203,1970,7,22,3,19,57,20,28,46,57,d,13,13,l,14,40,e,0,10,46,f,0,2,24,e,0,27,16,g,0,20,55,b,0,5,20,g,0,28,13,h,1,25,15,f,0,3,11,l,0,4,35,l,1,25,11,e,0,10,20,a,1
25772,204,1970,7,23,4,20,1,16,29,44,13,d,27,47,l,16,27,e,0,11,54,f,0,3,2,e,0,27,21,g,0,21,0,b,0,5,22,g,0,28,12,h,1,25,16,f,0,3,12,l,0,4,32,l,1,25,18,e,0,10,20,a,1
25773,205,1970,7,24,5,20,5,13,0,41,30,e,12,0,a,18,12,e,0,13,1,f,0,3,41,e,0,27,26,g,0,21,4,b,0,5,24,g,0,28,12,h,1,25,18,f,0,3,13,l,0,4,29,l,1,25,25,e,0,10,19,a,1
25774,206,1970,7,25,6,20,9,9,1,38,48,e,25,51,a,19,55,e,0,14,8,f,0,4,19,e,0,27,31,g,0,21,8,b,0,5,26,g,0,28,11,h,1,25,19,f,0,3,14,l,1,4,26,l,1,25,31,e,0,10,19,a,1
25775,207,1970,7,26,7,20,13,6,2,36,7,e,9,21,b,21,37,e,0,15,15,f,0,4,58,e,0,27,36,g,0,21,12,b,0,5,29,g,0,28,11,h,1,25,21,f,0,3,14,l,1,4,23,l,1,25,38,e,0,10,18,a,1
25776,208,1970,7,27,1,20,17,3,3,33,27,e,22,31,b,23,17,e,0,16,22,f,0,5,36,e,0,27,42,g,0,21,16,b,0,5,31,g,0,28,10,h,1,25,22,f,0,3,13,l,1,4,20,l,1,25,45,e,0,10,18,a,1
25777,209,1970,7,28,2,20,20,59,4,30,48,e,5,24,c,24,55,e,0,17,29,f,0,6,15,e,0,27,48,g,0,21,20,b,0,5,33,g,0,28,10,h,1,25,24,f,0,3,10,l,1,4,16,l,1,25,51,e,0,10,17,a,1
25778,210,1970,7,29,3,20,24,56,5,28,9,e,18,0,c,26,32,e,0,18,36,f,0,6,53,e,0,27,54,g,0,21,24,b,0,5,35,g,0,28,10,h,1,25,25,f,0,3,6,l,1,4,13,l,1,25,58,e,0,10,16,a,1
25779,211,1970,7,30,4,20,28,52,6,25,32,e,0,24,d,28,7,e,0,19,42,f,0,7,32,e,0,28,0,g,0,21,28,b,0,5,38,g,0,28,9,h,1,25,27,f,0,3,2,l,1,4,10,l,1,26,5,e,0,10,15,a,1
25780,212,1970,7,31,5,20,32,49,7,22,56,e,12,36,d,29,40,e,0,20,49,f,0,8,10,e,0,28,6,g,0,21,31,b,0,5,40,g,0,28,9,h,1,25,29,f,0,2,58,l,1,4,7,l,1,26,11,e,0,10,14,a,1
25781,213,1970,8,1,6,20,36,45,8,20,21,e,24,39,d,1,11,f,0,21,55,f,0,8,49,e,0,28,12,g,0,21,35,b,0,5,42,g,0,28,9,h,1,25,30,f,0,2,54,l,1,4,4,l,1,26,18,e,0,10,14,a,1
25782,214,1970,8,2,7,20,40,42,9,17,47,e,6,35,e,2,40,f,0,23,1,f,0,9,27,e,0,28,18,g,0,21,38,b,0,5,45,g,0,28,8,h,1,25,32,f,0,2,51,l,1,4,1,l,1,26,25,e,0,10,13,a,1
25783,215,1970,8,3,1,20,44,39,10,15,13,e,18,25,e,4,8,f,0,24,7,f,0,10,6,e,0,28,25,g,0,21,42,b,0,5,47,g,0,28,8,h,1,25,34,f,0,2,49,l,1,3,57,l,1,26,31,e,0,10,12,a,1
25784,216,1970,8,4,2,20,48,35,11,12,40,e,0,13,f,5,33,f,0,25,12,f,0,10,44,e,0,28,32,g,0,21,45,b,0,5,50,g,0,28,8,h,1,25,35,f,0,2,48,l,0,3,54,l,1,26,38,e,0,10,11,a,1
25785,217,1970,8,5,3,20,52,32,12,10,9,e,11,59,f,6,57,f,0,26,18,f,0,11,23,e,0,28,38,g,0,21,48,b,0,5,52,g,0,28,8,h,1,25,37,f,0,2,48,l,0,3,51,l,1,26,45,e,0,10,9,a,1
25786,218,1970,8,6,4,20,56,28,13,7,38,e,23,48,f,8,19,f,0,27,23,f,0,12,1,e,0,28,45,g,0,21,51,b,0,5,55,g,0,28,8,h,1,25,39,f,0,2,50,l,0,3,48,l,1,26,51,e,0,10,8,a,1
25787,219,1970,8,7,5,21,0,25,14,5,7,e,5,42,g,9,40,f,0,28,28,f,0,12,39,e,0,28,52,g,0,21,54,b,0,5,58,g,0,28,7,h,1,25,41,f,0,2,51,l,0,3,45,l,1,26,58,e,0,10,7,a,1
25788,220,1970,8,8,6,21,4,21,15,2,38,e,17,45,g,10,58,f,0,29,33,f,0,13,18,e,0,29,0,g,0,21,57,b,0,6,0,g,0,28,7,h,1,25,42,f,0,2,52,l,0,3,41,l,1,27,4,e,0,10,6,a,1
25789,221,1970,8,9,7,21,8,18,16,0,9,e,0,2,h,12,14,f,0,0,38,g,0,13,56,e,0,29,7,g,0,22,0,b,0,6,3,g,0,28,7,h,1,25,44,f,0,2,54,l,0,3,38,l,1,27,11,e,0,10,5,a,1
25790,222,1970,8,10,1,21,12,14,16,57,42,e,12,36,h,13,28,f,0,1,42,g,0,14,34,e,0,29,15,g,0,22,3,b,0,6,6,g,0,28,7,h,0,25,46,f,0,2,54,l,1,3,35,l,1,27,18,e,0,10,3,a,1
25791,223,1970,8,11,2,21,16,11,17,55,15,e,25,32,h,14,40,f,0,2,47,g,0,15,13,e,0,29,22,g,0,22,5,b,0,6,9,g,0,28,7,h,0,25,48,f,0,2,54,l,1,3,32,l,1,27,24,e,0,10,2,a,1
25792,224,1970,8,12,3,21,20,7,18,52,49,e,8,53,i,15,50,f,0,3,51,g,0,15,51,e,0,29,30,g,0,22,8,b,0,6,11,g,0,28,7,h,0,25,50,f,0,2,53,l,1,3,29,l,1,27,31,e,0,10,0,a,1
25793,225,1970,8,13,4,21,24,4,19,50,24,e,22,41,i,16,57,f,0,4,55,g,0,16,29,e,0,29,38,g,0,22,10,b,0,6,14,g,0,28,7,h,0,25,52,f,0,2,52,l,1,3,26,l,1,27,38,e,0,9,59,a,1
25794,226,1970,8,14,5,21,28,1,20,48,0,e,6,56,j,18,3,f,0,5,58,g,0,17,8,e,0,29,46,g,0,22,13,b,0,6,17,g,0,28,8,h,0,25,53,f,0,2,51,l,1,3,22,l,1,27,44,e,0,9,57,a,1
25795,227,1970,8,15,6,21,31,57,21,45,37,e,21,36,j,19,5,f,0,7,2,g,0,17,46,e,0,29,54,g,0,22,15,b,0,6,20,g,0,28,8,h,0,25,55,f,0,2,49,l,1,3,19,l,1,27,51,e,0,9,56,a,1
25796,228,1970,8,16,7,21,35,54,22,43,15,e,6,35,k,20,5,f,0,8,5,g,0,18,24,e,0,0,2,h,0,22,17,b,0,6,23,g,0,28,8,h,0,25,57,f,0,2,48,l,1,3,16,l,1,27,58,e,0,9,54,a,1
25797,229,1970,8,17,1,21,39,50,23,40,54,e,21,45,k,21,3,f,0,9,8,g,0,19,3,e,0,0,10,h,0,22,19,b,0,6,26,g,0,28,8,h,0,25,59,f,0,2,48,l,1,3,13,l,1,28,4,e,0,9,53,a,1
25798,230,1970,8,18,2,21,43,47,24,38,35,e,6,57,l,21,57,f,0,10,10,g,0,19,41,e,0,0,19,h,0,22,21,b,0,6,29,g,0,28,8,h,0,26,1,f,0,2,48,l,0,3,10,l,1,28,11,e,0,9,51,a,1
25799,231,1970,8,19,3,21,47,43,25,36,16,e,22,2,l,22,49,f,0,11,13,g,0,20,19,e,0,0,27,h,0,22,23,b,0,6,32,g,0,28,9,h,0,26,3,f,0,2,48,l,0,3,7,l,1,28,18,e,0,9,49,a,1
25800,232,1970,8,20,4,21,51,40,26,34,0,e,6,51,a,23,37,f,0,12,15,g,0,20,57,e,0,0,36,h,0,22,24,b,0,6,35,g,0,28,9,h,0,26,5,f,0,2,48,l,0,3,3,l,1,28,24,e,0,9,47,a,1
25801,233,1970,8,21,5,21,55,36,27,31,44,e,21,19,a,24,22,f,0,13,16,g,0,21,36,e,0,0,45,h,0,22,26,b,0,6,38,g,0,28,9,h,0,26,7,f,0,2,49,l,0,3,0,l,1,28,31,e,0,9,46,a,1
25802,234,1970,8,22,6,21,59,33,28,29,31,e,5,21,b,25,4,f,0,14,18,g,0,22,14,e,0,0,54,h,0,22,27,b,0,6,42,g,0,28,10,h,0,26,9,f,0,2,49,l,0,2,57,l,1,28,38,e,0,9,44,a,1
25803,235,1970,8,23,7,22,3,30,29,27,19,e,18,57,b,25,41,f,0,15,19,g,0,22,52,e,0,1,3,h,0,22,29,b,0,6,45,g,0,28,10,h,0,26,11,f,0,2,50,l,0,2,54,l,1,28,44,e,0,9,42,a,1
25804,236,1970,8,24,1,22,7,26,0,25,9,f,2,8,c,26,15,f,0,16,20,g,0,23,30,e,0,1,12,h,0,22,30,b,0,6,48,g,0,28,10,h,0,26,13,f,0,2,50,l,1,2,51,l,1,28,51,e,0,9,40,a,1
25805,237,1970,8,25,2,22,11,23,1,23,1,f,14,57,c,26,45,f,0,17,21,g,0,24,8,e,0,1,21,h,0,22,31,b,0,6,51,g,0,28,11,h,0,26,15,f,0,2,50,l,1,2,47,l,1,28,57,e,0,9,38,a,1
25806,238,1970,8,26,3,22,15,19,2,20,54,f,27,27,c,27,10,f,0,18,21,g,0,24,47,e,0,1,30,h,0,22,32,b,0,6,54,g,0,28,11,h,0,26,17,f,0,2,49,l,0,2,44,l,1,29,4,e,0,9,36,a,1
25807,239,1970,8,27,4,22,19,16,3,18,50,f,9,41,d,27,30,f,0,19,21,g,0,25,25,e,0,1,40,h,0,22,33,b,0,6,58,g,0,28,12,h,0,26,20,f,0,2,49,l,0,2,41,l,1,29,11,e,0,9,34,a,1
25808,240,1970,8,28,5,22,23,12,4,16,47,f,21,44,d,27,46,f,0,20,21,g,0,26,3,e,0,1,49,h,0,22,34,b,0,7,1,g,0,28,12,h,0,26,22,f,0,2,50,l,0,2,38,l,1,29,17,e,0,9,32,a,1
25809,241,1970,8,29,6,22,27,9,5,14,46,f,3,39,e,27,56,f,0,21,20,g,0,26,41,e,0,1,59,h,0,22,35,b,0,7,4,g,0,28,13,h,0,26,24,f,0,2,50,l,0,2,35,l,1,29,24,e,0,9,30,a,1
25810,242,1970,8,30,7,22,31,6,6,12,46,f,15,28,e,28,0,f,1,22,19,g,0,27,19,e,0,2,9,h,0,22,36,b,0,7,8,g,0,28,14,h,0,26,26,f,0,2,50,l,0,2,32,l,1,29,31,e,0,9,28,a,1
25811,243,1970,8,31,1,22,35,2,7,10,48,f,27,15,e,27,59,f,1,23,17,g,0,27,58,e,0,2,19,h,0,22,36,b,0,7,11,g,0,28,14,h,0,26,28,f,0,2,50,l,1,2,28,l,1,29,37,e,0,9,26,a,1
25812,244,1970,9,1,2,22,38,59,8,8,52,f,9,2,f,27,52,f,1,24,16,g,0,28,36,e,0,2,29,h,0,22,37,b,0,7,15,g,0,28,15,h,0,26,30,f,0,2,50,l,1,2,25,l,1,29,44,e,0,9,23,a,1
25813,245,1970,9,2,3,22,42,55,9,6,57,f,20,52,f,27,39,f,1,25,13,g,0,29,14,e,0,2,39,h,0,22,37,b,0,7,18,g,0,28,16,h,0,26,32,f,0,2,50,l,1,2,22,l,1,29,51,e,0,9,21,a,1
25814,246,1970,9,3,4,22,46,52,10,5,4,f,2,47,g,27,19,f,1,26,11,g,0,29,52,e,0,2,49,h,0,22,37,b,0,7,21,g,0,28,17,h,0,26,34,f,0,2,49,l,1,2,19,l,1,29,57,e,0,9,19,a,1
25815,247,1970,9,4,5,22,50,48,11,3,13,f,14,48,g,26,54,f,1,27,8,g,0,0,30,f,0,2,59,h,0,22,37,b,0,7,25,g,0,28,17,h,0,26,37,f,0,2,48,l,1,2,16,l,1,0,4,f,0,9,17,a,1
25816,248,1970,9,5,6,22,54,45,12,1,23,f,26,58,g,26,22,f,1,28,4,g,0,1,8,f,0,3,9,h,0,22,37,b,1,7,28,g,0,28,18,h,0,26,39,f,0,2,47,l,1,2,12,l,1,0,11,f,0,9,14,a,1
25817,249,1970,9,6,7,22,58,41,12,59,34,f,9,21,h,25,44,f,1,29,0,g,0,1,47,f,0,3,20,h,0,22,37,b,1,7,32,g,0,28,19,h,0,26,41,f,0,2,46,l,1,2,9,l,1,0,17,f,0,9,12,a,1
25818,250,1970,9,7,1,23,2,38,13,57,48,f,21,59,h,25,0,f,1,29,56,g,0,2,25,f,0,3,30,h,0,22,37,b,1,7,36,g,0,28,20,h,0,26,43,f,0,2,45,l,1,2,6,l,1,0,24,f,0,9,9,a,1
25819,251,1970,9,8,2,23,6,34,14,56,2,f,4,54,i,24,11,f,1,0,51,h,0,3,3,f,0,3,41,h,0,22,37,b,1,7,39,g,0,28,21,h,0,26,45,f,0,2,44,l,1,2,3,l,1,0,30,f,0,9,7,a,1
25820,252,1970,9,9,3,23,10,31,15,54,19,f,18,10,i,23,18,f,1,1,45,h,0,3,41,f,0,3,51,h,0,22,36,b,1,7,43,g,0,28,22,h,0,26,48,f,0,2,44,l,0,2,0,l,1,0,37,f,0,9,5,a,1
25821,253,1970,9,10,4,23,14,28,16,52,37,f,1,49,j,22,21,f,1,2,39,h,0,4,19,f,0,4,2,h,0,22,36,b,1,7,46,g,0,28,23,h,0,26,50,f,0,2,44,l,0,1,57,l,1,0,44,f,0,9,2,a,1
25822,254,1970,9,11,5,23,18,24,17,50,56,f,15,51,j,21,21,f,1,3,33,h,0,4,57,f,0,4,13,h,0,22,35,b,1,7,50,g,0,28,24,h,0,26,52,f,0,2,45,l,0,1,53,l,1,0,50,f,0,9,0,a,1
25823,255,1970,9,12,6,23,22,21,18,49,17,f,0,16,k,20,20,f,1,4,25,h,0,5,35,f,0,4,24,h,0,22,34,b,1,7,53,g,0,28,25,h,0,26,54,f,0,2,46,l,0,1,50,l,1,0,57,f,0,8,57,a,1
25824,256,1970,9,13,7,23,26,17,19,47,39,f,15,2,k,19,19,f,1,5,18,h,0,6,13,f,0,4,35,h,0,22,34,b,1,7,57,g,0,28,26,h,0,26,56,f,0,2,47,l,0,1,47,l,1,1,4,f,0,8,55,a,1
25825,257,1970,9,14,1,23,30,14,20,46,3,f,0,2,l,18,20,f,1,6,9,h,0,6,52,f,0,4,46,h,0,22,33,b,1,8,1,g,0,28,27,h,0,26,59,f,0,2,48,l,1,1,44,l,1,1,10,f,0,8,52,a,1
25826,258,1970,9,15,2,23,34,10,21,44,29,f,15,10,l,17,23,f,1,7,0,h,0,7,30,f,0,4,57,h,0,22,32,b,1,8,4,g,0,28,28,h,0,27,1,f,0,2,47,l,1,1,41,l,1,1,17,f,0,8,50,a,1
25827,259,1970,9,16,3,23,38,7,22,42,56,f,0,16,a,16,30,f,1,7,50,h,0,8,8,f,0,5,8,h,0,22,30,b,1,8,8,g,0,28,29,h,0,27,3,f,0,2,46,l,1,1,38,l,1,1,24,f,0,8,47,a,1
25828,260,1970,9,17,4,23,42,3,23,41,25,f,15,11,a,15,43,f,1,8,40,h,0,8,46,f,0,5,19,h,0,22,29,b,1,8,12,g,0,28,30,h,0,27,5,f,0,2,44,l,1,1,34,l,1,1,30,f,0,8,45,a,1
25829,261,1970,9,18,5,23,46,0,24,39,57,f,29,48,a,15,3,f,1,9,29,h,0,9,24,f,0,5,30,h,0,22,28,b,1,8,15,g,0,28,31,h,0,27,8,f,0,2,41,l,1,1,31,l,1,1,37,f,0,8,42,a,1
25830,262,1970,9,19,6,23,49,57,25,38,31,f,14,0,b,14,30,f,1,10,17,h,0,10,2,f,0,5,42,h,0,22,26,b,1,8,19,g,0,28,33,h,0,27,10,f,0,2,38,l,1,1,28,l,1,1,44,f,0,8,39,a,1
25831,263,1970,9,20,7,23,53,53,26,37,6,f,27,44,b,14,6,f,1,11,4,h,0,10,40,f,0,5,53,h,0,22,25,b,1,8,23,g,0,28,34,h,0,27,12,f,0,2,35,l,1,1,25,l,1,1,50,f,0,8,37,a,1
25832,264,1970,9,21,1,23,57,50,27,35,44,f,11,1,c,13,51,f,1,11,51,h,0,11,18,f,0,6,5,h,0,22,23,b,1,8,27,g,0,28,35,h,0,27,14,f,0,2,33,l,1,1,22,l,1,1,57,f,0,8,34,a,1
25833,265,1970,9,22,2,0,1,46,28,34,25,f,23,53,c,13,46,f,0,12,36,h,0,11,56,f,0,6,16,h,0,22,21,b,1,8,30,g,0,28,37,h,0,27,17,f,0,2,32,l,0,1,18,l,1,2,3,f,0,8,31,a,1
25834,266,1970,9,23,3,0,5,43,29,33,7,f,6,22,d,13,51,f,0,13,21,h,0,12,34,f,0,6,28,h,0,22,19,b,1,8,34,g,0,28,38,h,0,27,19,f,0,2,32,l,0,1,15,l,1,2,10,f,0,8,29,a,1
25835,267,1970,9,24,4,0,9,39,0,31,52,g,18,34,d,14,6,f,0,14,5,h,0,13,13,f,0,6,40,h,0,22,17,b,1,8,38,g,0,28,39,h,0,27,21,f,0,2,33,l,0,1,12,l,1,2,17,f,0,8,26,a,1
25836,268,1970,9,25,5,0,13,36,1,30,39,g,0,33,e,14,30,f,0,14,48,h,0,13,51,f,0,6,52,h,0,22,15,b,1,8,42,g,0,28,41,h,0,27,23,f,0,2,35,l,0,1,9,l,1,2,23,f,0,8,23,a,1
25837,269,1970,9,26,6,0,17,32,2,29,28,g,12,23,e,15,4,f,0,15,30,h,0,14,29,f,0,7,3,h,0,22,13,b,1,8,45,g,0,28,42,h,0,27,26,f,0,2,37,l,0,1,6,l,1,2,30,f,0,8,21,a,1
25838,270,1970,9,27,7,0,21,29,3,28,20,g,24,10,e,15,47,f,0,16,11,h,0,15,7,f,0,7,15,h,0,22,11,b,1,8,49,g,0,28,44,h,0,27,28,f,0,2,38,l,0,1,3,l,1,2,37,f,0,8,18,a,1
25839,271,1970,9,28,1,0,25,26,4,27,13,g,5,57,f,16,38,f,0,16,51,h,0,15,45,f,0,7,27,h,0,22,8,b,1,8,53,g,0,28,45,h,0,27,30,f,0,2,38,l,1,0,59,l,1,2,43,f,0,8,15,a,1
25840,272,1970,9,29,2,0,29,22,5,26,9,g,17,47,f,17,37,f,0,17,29,h,0,16,23,f,0,7,39,h,0,22,6,b,1,8,57,g,0,28,46,h,0,27,32,f,0,2,37,l,1,0,56,l,1,2,50,f,0,8,13,a,1
25841,273,1970,9,30,3,0,33,19,6,25,6,g,29,43,f,18,43,f,0,18,7,h,0,17,1,f,0,7,51,h,0,22,3,b,1,9,1,g,0,28,48,h,0,27,34,f,0,2,34,l,1,0,53,l,1,2,57,f,0,8,10,a,1
25842,274,1970,10,1,4,0,37,15,7,24,6,g,11,48,g,19,55,f,0,18,43,h,0,17,39,f,0,8,4,h,0,22,1,b,1,9,4,g,0,28,50,h,0,27,37,f,0,2,30,l,1,0,50,l,1,3,3,f,0,8,7,a,1
25843,275,1970,10,2,5,0,41,12,8,23,8,g,24,2,g,21,13,f,0,19,19,h,0,18,17,f,0,8,16,h,0,21,58,b,1,9,8,g,0,28,51,h,0,27,39,f,0,2,24,l,1,0,47,l,1,3,10,f,0,8,4,a,1
25844,276,1970,10,3,6,0,45,8,9,22,11,g,6,27,h,22,36,f,0,19,52,h,0,18,55,f,0,8,28,h,0,21,55,b,1,9,12,g,0,28,53,h,0,27,41,f,0,2,17,l,1,0,44,l,1,3,17,f,0,8,2,a,1
25845,277,1970,10,4,7,0,49,5,10,21,17,g,19,3,h,24,3,f,0,20,25,h,0,19,33,f,0,8,40,h,0,21,52,b,1,9,16,g,0,28,54,h,0,27,43,f,0,2,11,l,1,0,40,l,1,3,23,f,0,7,59,a,1
25846,278,1970,10,5,1,0,53,1,11,20,25,g,1,52,i,25,35,f,0,20,56,h,0,20,11,f,0,8,53,h,0,21,49,b,1,9,19,g,0,28,56,h,0,27,46,f,0,2,5,l,1,0,37,l,1,3,30,f,0,7,56,a,1
25847,279,1970,10,6,2,0,56,58,12,19,34,g,14,55,i,27,9,f,0,21,26,h,0,20,50,f,0,9,5,h,0,21,46,b,1,9,23,g,0,28,58,h,0,27,48,f,0,2,0,l,1,0,34,l,1,3,36,f,0,7,54,a,1
25848,280,1970,10,7,3,1,0,55,13,18,45,g,28,13,i,28,46,f,0,21,54,h,0,21,28,f,0,9,17,h,0,21,43,b,1,9,27,g,0,28,59,h,0,27,50,f,0,1,57,l,1,0,31,l,1,3,43,f,0,7,51,a,1
25849,281,1970,10,8,4,1,4,51,14,17,58,g,11,48,j,0,25,g,0,22,20,h,0,22,6,f,0,9,30,h,0,21,40,b,1,9,31,g,0,29,1,h,0,27,52,f,0,1,56,l,0,0,28,l,1,3,50,f,0,7,48,a,1
25850,282,1970,10,9,5,1,8,48,15,17,13,g,25,39,j,2,5,g,0,22,45,h,0,22,44,f,0,9,42,h,0,21,36,b,1,9,35,g,0,29,3,h,0,27,54,f,0,1,56,l,0,0,24,l,1,3,56,f,0,7,45,a,1
25851,283,1970,10,10,6,1,12,44,16,16,30,g,9,48,k,3,47,g,0,23,8,h,0,23,22,f,0,9,55,h,0,21,33,b,1,9,38,g,0,29,5,h,0,27,56,f,0,1,57,l,0,0,21,l,1,4,3,f,0,7,43,a,1
25852,284,1970,10,11,7,1,16,41,17,15,48,g,24,13,k,5,30,g,0,23,30,h,0,24,0,f,0,10,8,h,0,21,29,b,1,9,42,g,0,29,6,h,0,27,59,f,0,1,59,l,0,0,18,l,1,4,10,f,0,7,40,a,1
25853,285,1970,10,12,1,1,20,37,18,15,8,g,8,53,l,7,14,g,0,23,49,h,0,24,38,f,0,10,20,h,0,21,26,b,1,9,46,g,0,29,8,h,0,28,1,f,0,1,59,l,1,0,15,l,1,4,16,f,0,7,37,a,1
25854,286,1970,10,13,2,1,24,34,19,14,29,g,23,41,l,8,58,g,0,24,7,h,0,25,16,f,0,10,33,h,0,21,22,b,1,9,50,g,0,29,10,h,0,28,3,f,0,1,57,l,1,0,12,l,1,4,23,f,0,7,35,a,1
25855,287,1970,10,14,3,1,28,30,20,13,53,g,8,32,a,10,42,g,0,24,23,h,0,25,54,f,0,10,46,h,0,21,18,b,1,9,53,g,0,29,12,h,0,28,5,f,0,1,53,l,1,0,9,l,1,4,30,f,0,7,32,a,1
25856,288,1970,10,15,4,1,32,27,21,13,18,g,23,18,a,12,27,g,0,24,36,h,0,26,32,f,0,10,58,h,0,21,14,b,1,9,57,g,0,29,14,h,0,28,7,f,0,1,47,l,1,0,5,l,1,4,36,f,0,7,30,a,1
25857,289,1970,10,16,5,1,36,24,22,12,46,g,7,51,b,14,11,g,0,24,48,h,0,27,10,f,0,11,11,h,0,21,10,b,1,10,1,g,0,29,15,h,0,28,9,f,0,1,39,l,1,0,2,l,1,4,43,f,0,7,27,a,1
25858,290,1970,10,17,6,1,40,20,23,12,16,g,22,4,b,15,55,g,0,24,57,h,0,27,48,f,0,11,24,h,0,21,7,b,1,10,5,g,0,29,17,h,0,28,11,f,0,1,30,l,1,29,59,k,1,4,50,f,0,7,24,a,1
25859,291,1970,10,18,7,1,44,17,24,11,48,g,5,52,c,17,39,g,0,25,5,h,0,28,26,f,0,11,37,h,0,21,2,b,1,10,8,g,0,29,19,h,0,28,13,f,0,1,22,l,1,29,56,k,1,4,56,f,0,7,22,a,1
25860,292,1970,10,19,1,1,48,13,25,11,22,g,19,13,c,19,22,g,0,25,10,h,0,29,5,f,0,11,50,h,0,20,58,b,1,10,12,g,0,29,21,h,0,28,15,f,0,1,15,l,1,29,53,k,1,5,3,f,0,7,19,a,1
25861,293,1970,10,20,2,1,52,10,26,10,59,g,2,8,d,21,6,g,0,25,12,h,0,29,43,f,0,12,2,h,0,20,54,b,1,10,16,g,0,29,23,h,0,28,17,f,0,1,10,l,1,29,50,k,1,5,10,f,0,7,17,a,1
25862,294,1970,10,21,3,1,56,6,27,10,37,g,14,40,d,22,48,g,0,25,13,h,1,0,21,g,0,12,15,h,0,20,50,b,1,10,19,g,0,29,25,h,0,28,19,f,0,1,7,l,1,29,46,k,1,5,16,f,0,7,14,a,1
25863,295,1970,10,22,4,2,0,3,28,10,19,g,26,53,d,24,30,g,0,25,11,h,1,0,59,g,0,12,28,h,0,20,46,b,1,10,23,g,0,29,27,h,0,28,21,f,0,1,6,l,0,29,43,k,1,5,23,f,0,7,12,a,1
25864,296,1970,10,23,5,2,3,59,29,10,2,g,8,52,e,26,12,g,0,25,6,h,1,1,37,g,0,12,41,h,0,20,41,b,1,10,27,g,0,29,29,h,0,28,23,f,0,1,7,l,0,29,40,k,1,5,29,f,0,7,9,a,1
25865,297,1970,10,24,6,2,7,56,0,9,47,h,20,42,e,27,53,g,0,25,0,h,1,2,15,g,0,12,54,h,0,20,37,b,1,10,30,g,0,29,31,h,0,28,25,f,0,1,7,l,0,29,37,k,1,5,36,f,0,7,7,a,1
25866,298,1970,10,25,7,2,11,53,1,9,35,h,2,29,f,29,34,g,0,24,50,h,1,2,53,g,0,13,7,h,0,20,33,b,1,10,34,g,0,29,33,h,0,28,27,f,0,1,8,l,1,29,34,k,1,5,43,f,0,7,4,a,1
25867,299,1970,10,26,1,2,15,49,2,9,25,h,14,17,f,1,14,h,0,24,39,h,1,3,31,g,0,13,20,h,0,20,28,b,1,10,38,g,0,29,35,h,0,28,29,f,0,1,7,l,1,29,30,k,1,5,49,f,0,7,2,a,1
