1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
38184,198,2004,7,16,5,19,36,41,23,48,4,d,7,35,d,18,17,e,0,14,1,c,0,13,56,e,0,15,42,f,0,17,47,d,0,6,19,l,1,14,33,k,1,20,3,i,1,8,16,b,1,7,16,b,1,27,53,c,0,23,15,j,1
38185,199,2004,7,17,6,19,40,37,24,45,20,d,19,30,d,19,40,e,0,14,32,c,0,14,34,e,0,15,52,f,0,17,55,d,0,6,17,l,1,14,32,k,1,20,2,i,1,8,4,b,1,7,13,b,1,28,0,c,0,23,11,j,1
38186,200,2004,7,18,7,19,44,34,25,42,36,d,1,33,e,21,1,e,0,15,5,c,0,15,12,e,0,16,3,f,0,18,2,d,0,6,16,l,1,14,30,k,1,20,1,i,1,7,51,b,1,7,10,b,1,28,7,c,0,23,8,j,1
38187,201,2004,7,19,1,19,48,30,26,39,53,d,13,42,e,22,20,e,0,15,39,c,0,15,50,e,0,16,13,f,0,18,10,d,0,6,14,l,1,14,29,k,1,20,0,i,1,7,38,b,1,7,7,b,1,28,13,c,0,23,4,j,1
38188,202,2004,7,20,2,19,52,27,27,37,10,d,26,0,e,23,37,e,0,16,14,c,0,16,28,e,0,16,23,f,0,18,18,d,0,6,13,l,1,14,27,k,1,19,59,i,1,7,26,b,1,7,4,b,1,28,20,c,0,23,1,j,1
38189,203,2004,7,21,3,19,56,23,28,34,27,d,8,28,f,24,51,e,0,16,50,c,0,17,6,e,0,16,34,f,0,18,25,d,0,6,11,l,1,14,26,k,1,19,57,i,1,7,16,b,1,7,0,b,1,28,27,c,0,22,57,j,1
38190,204,2004,7,22,4,20,0,20,29,31,45,d,21,6,f,26,3,e,0,17,27,c,0,17,43,e,0,16,44,f,0,18,33,d,0,6,9,l,1,14,24,k,1,19,56,i,1,7,9,b,1,6,57,b,1,28,33,c,0,22,54,j,1
38191,205,2004,7,23,5,20,4,16,0,29,2,e,3,58,g,27,13,e,0,18,6,c,0,18,21,e,0,16,55,f,0,18,41,d,0,6,7,l,1,14,22,k,1,19,55,i,1,7,4,b,1,6,54,b,1,28,40,c,0,22,50,j,1
38192,206,2004,7,24,6,20,8,13,1,26,21,e,17,5,g,28,19,e,0,18,46,c,0,18,59,e,0,17,6,f,0,18,49,d,0,6,5,l,1,14,21,k,1,19,54,i,1,7,2,b,1,6,51,b,1,28,47,c,0,22,46,j,1
38193,207,2004,7,25,7,20,12,10,2,23,39,e,0,29,h,29,24,e,0,19,26,c,0,19,37,e,0,17,16,f,0,18,56,d,0,6,4,l,1,14,19,k,1,19,53,i,1,7,2,b,1,6,48,b,1,28,54,c,0,22,43,j,1
38194,208,2004,7,26,1,20,16,6,3,20,58,e,14,14,h,0,25,f,0,20,8,c,0,20,15,e,0,17,27,f,0,19,4,d,0,6,2,l,1,14,18,k,1,19,52,i,1,7,2,b,1,6,44,b,1,29,0,c,0,22,39,j,1
38195,209,2004,7,27,2,20,20,3,4,18,18,e,28,20,h,1,24,f,0,20,51,c,0,20,53,e,0,17,38,f,0,19,11,d,0,6,0,l,1,14,16,k,1,19,51,i,1,7,1,b,1,6,41,b,1,29,7,c,0,22,36,j,1
38196,210,2004,7,28,3,20,23,59,5,15,38,e,12,47,i,2,20,f,0,21,35,c,0,21,31,e,0,17,49,f,0,19,19,d,0,5,58,l,1,14,14,k,1,19,50,i,1,6,58,b,1,6,38,b,1,29,14,c,0,22,32,j,1
38197,211,2004,7,29,4,20,27,56,6,12,58,e,27,33,i,3,13,f,0,22,19,c,0,22,9,e,0,18,0,f,0,19,27,d,0,5,56,l,1,14,13,k,1,19,49,i,1,6,53,b,1,6,35,b,1,29,20,c,0,22,29,j,1
38198,212,2004,7,30,5,20,31,52,7,10,19,e,12,31,j,4,2,f,0,23,4,c,0,22,46,e,0,18,11,f,0,19,34,d,0,5,54,l,1,14,11,k,1,19,48,i,1,6,45,b,1,6,32,b,1,29,27,c,0,22,26,j,1
38199,213,2004,7,31,6,20,35,49,8,7,41,e,27,33,j,4,48,f,0,23,51,c,0,23,24,e,0,18,23,f,0,19,42,d,0,5,52,l,1,14,10,k,1,19,47,i,1,6,35,b,1,6,29,b,1,29,34,c,0,22,22,j,1
38200,214,2004,8,1,7,20,39,45,9,5,3,e,12,31,k,5,31,f,0,24,38,c,0,24,2,e,0,18,34,f,0,19,49,d,0,5,50,l,1,14,8,k,1,19,46,i,1,6,24,b,1,6,25,b,1,29,40,c,0,22,19,j,1
38201,215,2004,8,2,1,20,43,42,10,2,26,e,27,14,k,6,10,f,0,25,26,c,0,24,40,e,0,18,45,f,0,19,57,d,0,5,48,l,1,14,6,k,1,19,45,i,1,6,13,b,1,6,22,b,1,29,47,c,0,22,15,j,1
38202,216,2004,8,3,2,20,47,39,10,59,50,e,11,35,l,6,45,f,0,26,14,c,0,25,18,e,0,18,57,f,0,20,4,d,0,5,46,l,1,14,5,k,1,19,45,i,1,6,4,b,1,6,19,b,1,29,54,c,0,22,12,j,1
38203,217,2004,8,4,3,20,51,35,11,57,16,e,25,29,l,7,16,f,0,27,4,c,0,25,56,e,0,19,8,f,0,20,12,d,0,5,44,l,1,14,3,k,1,19,44,i,1,5,57,b,1,6,16,b,1,0,1,d,0,22,9,j,1
38204,218,2004,8,5,4,20,55,32,12,54,42,e,8,54,a,7,43,f,0,27,54,c,0,26,34,e,0,19,19,f,0,20,19,d,0,5,42,l,1,14,1,k,1,19,43,i,1,5,52,b,1,6,13,b,1,0,7,d,0,22,6,j,1
38205,219,2004,8,6,5,20,59,28,13,52,9,e,21,52,a,8,5,f,0,28,45,c,0,27,12,e,0,19,31,f,0,20,26,d,0,5,39,l,1,14,0,k,1,19,42,i,1,5,50,b,1,6,10,b,1,0,14,d,0,22,2,j,1
38206,220,2004,8,7,6,21,3,25,14,49,38,e,4,27,b,8,23,f,0,29,36,c,0,27,50,e,0,19,43,f,0,20,34,d,0,5,37,l,1,13,58,k,1,19,41,i,1,5,49,b,0,6,6,b,1,0,21,d,0,21,59,j,1
38207,221,2004,8,8,7,21,7,21,15,47,8,e,16,42,b,8,36,f,0,0,28,d,0,28,28,e,0,19,54,f,0,20,41,d,0,5,35,l,1,13,57,k,1,19,41,i,1,5,49,b,1,6,3,b,1,0,27,d,0,21,56,j,1
38208,222,2004,8,9,1,21,11,18,16,44,40,e,28,44,b,8,44,f,0,1,21,d,0,29,6,e,0,20,6,f,0,20,48,d,0,5,33,l,1,13,55,k,1,19,40,i,1,5,49,b,1,6,0,b,1,0,34,d,0,21,53,j,1
38209,223,2004,8,10,2,21,15,14,17,42,13,e,10,37,c,8,46,f,1,2,14,d,0,29,44,e,0,20,18,f,0,20,56,d,0,5,31,l,1,13,53,k,1,19,39,i,1,5,47,b,1,5,57,b,1,0,41,d,0,21,50,j,1
38210,224,2004,8,11,3,21,19,11,18,39,47,e,22,26,c,8,44,f,1,3,8,d,0,0,22,f,0,20,30,f,0,21,3,d,0,5,28,l,1,13,52,k,1,19,39,i,1,5,43,b,1,5,54,b,1,0,47,d,0,21,47,j,1
38211,225,2004,8,12,4,21,23,8,19,37,23,e,4,17,d,8,36,f,1,4,3,d,0,1,0,f,0,20,42,f,0,21,10,d,0,5,26,l,1,13,50,k,1,19,38,i,1,5,36,b,1,5,50,b,1,0,54,d,0,21,44,j,1
38212,226,2004,8,13,5,21,27,4,20,35,0,e,16,12,d,8,22,f,1,4,57,d,0,1,38,f,0,20,54,f,0,21,17,d,0,5,24,l,1,13,48,k,1,19,38,i,1,5,26,b,1,5,47,b,1,1,1,d,0,21,41,j,1
38213,227,2004,8,14,6,21,31,1,21,32,38,e,28,14,d,8,4,f,1,5,53,d,0,2,16,f,0,21,6,f,0,21,24,d,0,5,21,l,1,13,47,k,1,19,37,i,1,5,15,b,1,5,44,b,1,1,7,d,0,21,38,j,1
38214,228,2004,8,15,7,21,34,57,22,30,18,e,10,26,e,7,39,f,1,6,49,d,0,2,54,f,0,21,18,f,0,21,32,d,0,5,19,l,1,13,45,k,1,19,37,i,1,5,2,b,1,5,41,b,1,1,14,d,0,21,35,j,1
38215,229,2004,8,16,1,21,38,54,23,27,59,e,22,48,e,7,9,f,1,7,45,d,0,3,32,f,0,21,30,f,0,21,39,d,0,5,17,l,1,13,44,k,1,19,36,i,1,4,50,b,1,5,38,b,1,1,21,d,0,21,32,j,1
38216,230,2004,8,17,2,21,42,50,24,25,41,e,5,21,f,6,35,f,1,8,42,d,0,4,10,f,0,21,42,f,0,21,46,d,0,5,14,l,1,13,42,k,1,19,36,i,1,4,38,b,1,5,35,b,1,1,28,d,0,21,30,j,1
38217,231,2004,8,18,3,21,46,47,25,23,24,e,18,5,f,5,55,f,1,9,40,d,0,4,48,f,0,21,54,f,0,21,53,d,0,5,12,l,1,13,40,k,1,19,35,i,1,4,29,b,1,5,31,b,1,1,34,d,0,21,27,j,1
38218,232,2004,8,19,4,21,50,43,26,21,9,e,1,0,g,5,12,f,1,10,37,d,0,5,26,f,0,22,6,f,0,21,59,d,0,5,10,l,1,13,39,k,1,19,35,i,1,4,22,b,1,5,28,b,1,1,41,d,0,21,24,j,1
38219,233,2004,8,20,5,21,54,40,27,18,55,e,14,7,g,4,24,f,1,11,36,d,0,6,4,f,0,22,19,f,0,22,6,d,0,5,7,l,1,13,37,k,1,19,34,i,1,4,18,b,1,5,25,b,1,1,48,d,0,21,22,j,1
38220,234,2004,8,21,6,21,58,37,28,16,42,e,27,25,g,3,34,f,1,12,34,d,0,6,42,f,0,22,31,f,0,22,13,d,0,5,5,l,1,13,36,k,1,19,34,i,1,4,16,b,1,5,22,b,1,1,54,d,0,21,19,j,1
38221,235,2004,8,22,7,22,2,33,29,14,30,e,10,57,h,2,42,f,1,13,33,d,0,7,21,f,0,22,43,f,0,22,20,d,0,5,3,l,1,13,34,k,1,19,34,i,1,4,16,b,0,5,19,b,1,2,1,d,0,21,17,j,1
38222,236,2004,8,23,1,22,6,30,0,12,19,f,24,42,h,1,49,f,1,14,33,d,0,7,59,f,0,22,56,f,0,22,27,d,0,5,0,l,1,13,33,k,1,19,34,i,1,4,16,b,1,5,16,b,1,2,8,d,0,21,14,j,1
38223,237,2004,8,24,2,22,10,26,1,10,10,f,8,42,i,0,56,f,1,15,33,d,0,8,37,f,0,23,8,f,0,22,33,d,0,4,58,l,1,13,31,k,1,19,33,i,1,4,16,b,1,5,12,b,1,2,14,d,0,21,12,j,1
38224,238,2004,8,25,3,22,14,23,2,8,1,f,22,56,i,0,3,f,1,16,33,d,0,9,15,f,0,23,21,f,0,22,40,d,0,4,56,l,1,13,29,k,1,19,33,i,1,4,14,b,1,5,9,b,1,2,21,d,0,21,9,j,1
38225,239,2004,8,26,4,22,18,19,3,5,54,f,7,23,j,29,13,e,1,17,33,d,0,9,53,f,0,23,33,f,0,22,47,d,0,4,53,l,1,13,28,k,1,19,33,i,1,4,10,b,1,5,6,b,1,2,28,d,0,21,7,j,1
38226,240,2004,8,27,5,22,22,16,4,3,49,f,21,59,j,28,26,e,1,18,34,d,0,10,31,f,0,23,46,f,0,22,53,d,0,4,51,l,1,13,26,k,1,19,33,i,1,4,4,b,1,5,3,b,1,2,35,d,0,21,5,j,1
38227,241,2004,8,28,6,22,26,12,5,1,44,f,6,38,k,27,44,e,1,19,35,d,0,11,10,f,0,23,58,f,0,23,0,d,0,4,48,l,1,13,25,k,1,19,33,i,1,3,56,b,1,5,0,b,1,2,41,d,0,21,3,j,1
38228,242,2004,8,29,7,22,30,9,5,59,41,f,21,14,k,27,6,e,1,20,37,d,0,11,48,f,0,24,11,f,0,23,6,d,0,4,46,l,1,13,23,k,1,19,33,i,1,3,47,b,1,4,56,b,1,2,48,d,0,21,1,j,1
38229,243,2004,8,30,1,22,34,6,6,57,39,f,5,39,l,26,35,e,1,21,39,d,0,12,26,f,0,24,23,f,0,23,12,d,0,4,44,l,1,13,22,k,1,19,33,i,1,3,38,b,1,4,53,b,1,2,55,d,0,20,59,j,1
38230,244,2004,8,31,2,22,38,2,7,55,39,f,19,46,l,26,11,e,1,22,41,d,0,13,4,f,0,24,36,f,0,23,19,d,0,4,41,l,1,13,21,k,1,19,33,i,0,3,31,b,1,4,50,b,1,3,1,d,0,20,57,j,1
38231,245,2004,9,1,3,22,41,59,8,53,41,f,3,32,a,25,54,e,1,23,43,d,0,13,43,f,0,24,49,f,0,23,25,d,0,4,39,l,1,13,19,k,1,19,33,i,0,3,25,b,1,4,47,b,1,3,8,d,0,20,55,j,1
38232,246,2004,9,2,4,22,45,55,9,51,44,f,16,54,a,25,45,e,1,24,46,d,0,14,21,f,0,25,1,f,0,23,31,d,0,4,36,l,1,13,18,k,1,19,33,i,0,3,22,b,1,4,44,b,1,3,15,d,0,20,53,j,1
38233,247,2004,9,3,5,22,49,52,10,49,49,f,29,52,a,25,45,e,0,25,49,d,0,14,59,f,0,25,14,f,0,23,37,d,0,4,34,l,1,13,16,k,1,19,33,i,0,3,20,b,0,4,41,b,1,3,21,d,0,20,51,j,1
38234,248,2004,9,4,6,22,53,48,11,47,56,f,12,27,b,25,53,e,0,26,53,d,0,15,38,f,0,25,27,f,0,23,43,d,0,4,32,l,1,13,15,k,1,19,33,i,0,3,21,b,0,4,37,b,1,3,28,d,0,20,49,j,1
38235,249,2004,9,5,7,22,57,45,12,46,5,f,24,45,b,26,10,e,0,27,56,d,0,16,16,f,0,25,40,f,0,23,49,d,0,4,29,l,1,13,14,k,1,19,33,i,0,3,22,b,0,4,34,b,1,3,35,d,0,20,48,j,1
38236,250,2004,9,6,1,23,1,41,13,44,16,f,6,48,c,26,36,e,0,29,0,d,0,16,54,f,0,25,53,f,0,23,55,d,0,4,27,l,1,13,12,k,1,19,33,i,0,3,23,b,0,4,31,b,1,3,42,d,0,20,46,j,1
38237,251,2004,9,7,2,23,5,38,14,42,29,f,18,43,c,27,10,e,0,0,5,e,0,17,33,f,0,26,5,f,0,24,1,d,0,4,25,l,1,13,11,k,1,19,33,i,0,3,23,b,1,4,28,b,1,3,48,d,0,20,45,j,1
38238,252,2004,9,8,3,23,9,35,15,40,45,f,0,34,d,27,52,e,0,1,9,e,0,18,11,f,0,26,18,f,0,24,7,d,0,4,22,l,1,13,10,k,1,19,34,i,0,3,21,b,1,4,25,b,1,3,55,d,0,20,43,j,1
38239,253,2004,9,9,4,23,13,31,16,39,2,f,12,27,d,28,42,e,0,2,14,e,0,18,49,f,0,26,31,f,0,24,13,d,0,4,20,l,1,13,8,k,1,19,34,i,0,3,18,b,1,4,22,b,1,4,2,d,0,20,42,j,1
38240,254,2004,9,10,5,23,17,28,17,37,21,f,24,25,d,29,40,e,0,3,19,e,0,19,28,f,0,26,44,f,0,24,19,d,0,4,18,l,1,13,7,k,1,19,34,i,0,3,13,b,1,4,18,b,1,4,8,d,0,20,41,j,1
38241,255,2004,9,11,6,23,21,24,18,35,42,f,6,33,e,0,45,f,0,4,24,e,0,20,6,f,0,26,57,f,0,24,24,d,0,4,15,l,1,13,6,k,1,19,35,i,0,3,6,b,1,4,15,b,1,4,15,d,0,20,40,j,1
38242,256,2004,9,12,7,23,25,21,19,34,5,f,18,52,e,1,57,f,0,5,30,e,0,20,45,f,0,27,10,f,0,24,30,d,0,4,13,l,1,13,4,k,1,19,35,i,0,2,59,b,1,4,12,b,1,4,22,d,0,20,38,j,1
38243,257,2004,9,13,1,23,29,17,20,32,30,f,1,26,f,3,15,f,0,6,35,e,0,21,23,f,0,27,23,f,0,24,35,d,0,4,11,l,1,13,3,k,1,19,35,i,0,2,51,b,1,4,9,b,1,4,29,d,0,20,37,j,1
38244,258,2004,9,14,2,23,33,14,21,30,57,f,14,15,f,4,38,f,0,7,41,e,0,22,2,f,0,27,36,f,0,24,41,d,0,4,8,l,1,13,2,k,1,19,36,i,0,2,44,b,1,4,6,b,1,4,35,d,0,20,36,j,1
38245,259,2004,9,15,3,23,37,10,22,29,26,f,27,19,f,6,6,f,0,8,47,e,0,22,40,f,0,27,48,f,0,24,46,d,0,4,6,l,1,13,1,k,1,19,36,i,0,2,38,b,1,4,2,b,1,4,42,d,0,20,35,j,1
38246,260,2004,9,16,4,23,41,7,23,27,57,f,10,36,g,7,39,f,0,9,54,e,0,23,19,f,0,28,1,f,0,24,51,d,0,4,4,l,1,13,0,k,1,19,37,i,0,2,34,b,1,3,59,b,1,4,49,d,0,20,35,j,1
38247,261,2004,9,17,5,23,45,3,24,26,30,f,24,5,g,9,16,f,0,11,0,e,0,23,57,f,0,28,14,f,0,24,57,d,0,4,2,l,1,12,59,k,1,19,37,i,0,2,32,b,1,3,56,b,1,4,55,d,0,20,34,j,1
38248,262,2004,9,18,6,23,49,0,25,25,4,f,7,45,h,10,55,f,0,12,7,e,0,24,36,f,0,28,27,f,0,25,2,d,0,4,0,l,1,12,57,k,1,19,38,i,0,2,32,b,0,3,53,b,1,5,2,d,0,20,33,j,1
38249,263,2004,9,19,7,23,52,57,26,23,40,f,21,35,h,12,38,f,0,13,14,e,0,25,14,f,0,28,40,f,0,25,7,d,0,3,57,l,1,12,56,k,1,19,39,i,0,2,33,b,0,3,50,b,1,5,9,d,0,20,32,j,1
38250,264,2004,9,20,1,23,56,53,27,22,18,f,5,33,i,14,22,f,0,14,21,e,0,25,53,f,0,28,53,f,0,25,12,d,0,3,55,l,1,12,55,k,1,19,39,i,0,2,34,b,0,3,47,b,1,5,15,d,0,20,32,j,1
38251,265,2004,9,21,2,0,0,50,28,20,57,f,19,37,i,16,9,f,0,15,28,e,0,26,32,f,0,29,6,f,0,25,17,d,0,3,53,l,1,12,54,k,1,19,40,i,0,2,36,b,0,3,43,b,1,5,22,d,0,20,31,j,1
38252,266,2004,9,22,3,0,4,46,29,19,39,f,3,48,j,17,57,f,0,16,36,e,0,27,10,f,0,29,19,f,0,25,21,d,0,3,51,l,1,12,53,k,1,19,41,i,0,2,36,b,1,3,40,b,1,5,29,d,0,20,31,j,1
38253,267,2004,9,23,4,0,8,43,0,18,21,g,18,2,j,19,46,f,0,17,43,e,0,27,49,f,0,29,32,f,0,25,26,d,0,3,49,l,1,12,52,k,1,19,41,i,0,2,35,b,1,3,37,b,1,5,36,d,0,20,31,j,1
38254,268,2004,9,24,5,0,12,39,1,17,6,g,2,17,k,21,35,f,0,18,51,e,0,28,28,f,0,29,45,f,0,25,31,d,0,3,47,l,1,12,51,k,1,19,42,i,0,2,32,b,1,3,34,b,1,5,42,d,0,20,30,j,1
38255,269,2004,9,25,6,0,16,36,2,15,52,g,16,30,k,23,25,f,0,19,59,e,0,29,6,f,0,29,58,f,0,25,35,d,0,3,45,l,1,12,50,k,1,19,43,i,0,2,28,b,1,3,31,b,1,5,49,d,0,20,30,j,1
38256,270,2004,9,26,7,0,20,32,3,14,40,g,0,38,l,25,15,f,0,21,8,e,0,29,45,f,0,0,11,g,0,25,40,d,0,3,43,l,1,12,49,k,1,19,44,i,0,2,24,b,1,3,28,b,1,5,56,d,0,20,30,j,1
38257,271,2004,9,27,1,0,24,29,4,13,30,g,14,36,l,27,5,f,0,22,16,e,0,0,24,g,0,0,24,g,0,25,44,d,0,3,41,l,1,12,49,k,1,19,45,i,0,2,20,b,1,3,24,b,1,6,2,d,0,20,30,j,0
38258,272,2004,9,28,2,0,28,26,5,12,21,g,28,20,l,28,55,f,0,23,25,e,0,1,3,g,0,0,37,g,0,25,49,d,0,3,39,l,1,12,48,k,1,19,45,i,0,2,16,b,1,3,21,b,1,6,9,d,0,20,30,j,0
38259,273,2004,9,29,3,0,32,22,6,11,14,g,11,47,a,0,45,g,0,24,33,e,0,1,41,g,0,0,50,g,0,25,53,d,0,3,37,l,1,12,47,k,1,19,46,i,0,2,13,b,1,3,18,b,1,6,16,d,0,20,30,j,0
38260,274,2004,9,30,4,0,36,19,7,10,10,g,24,56,a,2,34,g,0,25,42,e,0,2,20,g,0,1,3,g,0,25,57,d,0,3,35,l,1,12,46,k,1,19,47,i,0,2,12,b,1,3,15,b,1,6,23,d,0,20,31,j,0
38261,275,2004,10,1,5,0,40,15,8,9,8,g,7,46,b,4,22,g,0,26,51,e,0,2,59,g,0,1,16,g,0,26,1,d,0,3,33,l,1,12,45,k,1,19,48,i,0,2,12,b,0,3,12,b,1,6,29,d,0,20,31,j,0
38262,276,2004,10,2,6,0,44,12,9,8,7,g,20,18,b,6,10,g,0,28,0,e,0,3,38,g,0,1,29,g,0,26,5,d,0,3,32,l,1,12,45,k,1,19,49,i,0,2,13,b,0,3,8,b,1,6,36,d,0,20,31,j,0
38263,277,2004,10,3,7,0,48,8,10,7,10,g,2,35,c,7,57,g,0,29,10,e,0,4,17,g,0,1,42,g,0,26,9,d,0,3,30,l,1,12,44,k,1,19,50,i,0,2,14,b,0,3,5,b,1,6,43,d,0,20,32,j,0
38264,278,2004,10,4,1,0,52,5,11,6,14,g,14,39,c,9,44,g,0,0,19,f,0,4,56,g,0,1,55,g,0,26,13,d,0,3,28,l,1,12,43,k,1,19,51,i,0,2,16,b,0,3,2,b,1,6,49,d,0,20,32,j,0
38265,279,2004,10,5,2,0,56,1,12,5,21,g,26,35,c,11,30,g,0,1,29,f,0,5,34,g,0,2,8,g,0,26,16,d,0,3,26,l,1,12,43,k,1,19,53,i,0,2,17,b,0,2,59,b,1,6,56,d,0,20,33,j,0
38266,280,2004,10,6,3,0,59,58,13,4,30,g,8,27,d,13,15,g,0,2,39,f,0,6,13,g,0,2,20,g,0,26,20,d,0,3,25,l,1,12,42,k,1,19,54,i,0,2,18,b,1,2,56,b,1,7,3,d,0,20,33,j,0
38267,281,2004,10,7,4,1,3,55,14,3,41,g,20,20,d,14,59,g,0,3,49,f,0,6,52,g,0,2,33,g,0,26,23,d,0,3,23,l,1,12,41,k,1,19,55,i,0,2,18,b,1,2,53,b,1,7,9,d,0,20,34,j,0
38268,282,2004,10,8,5,1,7,51,15,2,55,g,2,19,e,16,43,g,0,4,59,f,0,7,31,g,0,2,46,g,0,26,27,d,0,3,21,l,1,12,41,k,1,19,56,i,0,2,17,b,1,2,49,b,1,7,16,d,0,20,35,j,0
38269,283,2004,10,9,6,1,11,48,16,2,10,g,14,28,e,18,26,g,0,6,9,f,0,8,10,g,0,2,59,g,0,26,30,d,0,3,20,l,1,12,40,k,1,19,57,i,0,2,16,b,1,2,46,b,1,7,23,d,0,20,36,j,0
38270,284,2004,10,10,7,1,15,44,17,1,28,g,26,51,e,20,8,g,0,7,19,f,0,8,49,g,0,3,12,g,0,26,33,d,0,3,18,l,1,12,40,k,1,19,59,i,0,2,13,b,1,2,43,b,1,7,30,d,0,20,37,j,0
38271,285,2004,10,11,1,1,19,41,18,0,49,g,9,32,f,21,49,g,0,8,30,f,0,9,28,g,0,3,24,g,0,26,36,d,0,3,17,l,1,12,39,k,1,20,0,i,0,2,11,b,1,2,40,b,1,7,36,d,0,20,38,j,0
38272,286,2004,10,12,2,1,23,37,19,0,11,g,22,32,f,23,29,g,0,9,41,f,0,10,8,g,0,3,37,g,0,26,39,d,0,3,15,l,1,12,39,k,1,20,1,i,0,2,9,b,1,2,37,b,1,7,43,d,0,20,39,j,0
38273,287,2004,10,13,3,1,27,34,19,59,36,g,5,51,g,25,9,g,0,10,51,f,0,10,47,g,0,3,50,g,0,26,42,d,0,3,14,l,1,12,39,k,1,20,2,i,0,2,8,b,1,2,33,b,1,7,50,d,0,20,40,j,0
38274,288,2004,10,14,4,1,31,30,20,59,3,g,19,29,g,26,48,g,0,12,2,f,0,11,26,g,0,4,3,g,0,26,45,d,0,3,13,l,1,12,38,k,1,20,4,i,0,2,7,b,1,2,30,b,1,7,56,d,0,20,42,j,0
38275,289,2004,10,15,5,1,35,27,21,58,31,g,3,24,h,28,27,g,0,13,13,f,0,12,5,g,0,4,15,g,0,26,48,d,0,3,11,l,1,12,38,k,1,20,5,i,0,2,7,b,0,2,27,b,1,8,3,d,0,20,43,j,0
38276,290,2004,10,16,6,1,39,24,22,58,2,g,17,32,h,0,4,h,0,14,24,f,0,12,44,g,0,4,28,g,0,26,50,d,0,3,10,l,1,12,38,k,1,20,7,i,0,2,7,b,0,2,24,b,1,8,10,d,0,20,44,j,0
38277,291,2004,10,17,7,1,43,20,23,57,35,g,1,49,i,1,41,h,0,15,36,f,0,13,23,g,0,4,41,g,0,26,53,d,0,3,9,l,1,12,37,k,1,20,8,i,0,2,8,b,0,2,21,b,1,8,17,d,0,20,46,j,0
38278,292,2004,10,18,1,1,47,17,24,57,10,g,16,10,i,3,18,h,0,16,47,f,0,14,3,g,0,4,53,g,0,26,55,d,0,3,7,l,1,12,37,k,1,20,9,i,0,2,8,b,0,2,18,b,1,8,23,d,0,20,48,j,0
38279,293,2004,10,19,2,1,51,13,25,56,46,g,0,32,j,4,53,h,0,17,58,f,0,14,42,g,0,5,6,g,0,26,58,d,0,3,6,l,1,12,37,k,1,20,11,i,0,2,9,b,0,2,14,b,1,8,30,d,0,20,49,j,0
38280,294,2004,10,20,3,1,55,10,26,56,25,g,14,50,j,6,28,h,0,19,10,f,0,15,21,g,0,5,18,g,0,27,0,d,0,3,5,l,1,12,37,k,1,20,12,i,0,2,9,b,0,2,11,b,1,8,37,d,0,20,51,j,0
38281,295,2004,10,21,4,1,59,6,27,56,5,g,29,3,j,8,3,h,0,20,21,f,0,16,0,g,0,5,31,g,0,27,2,d,0,3,4,l,1,12,37,k,1,20,14,i,0,2,9,b,1,2,8,b,1,8,43,d,0,20,53,j,0
38282,296,2004,10,22,5,2,3,3,28,55,46,g,13,6,k,9,37,h,0,21,33,f,0,16,40,g,0,5,43,g,0,27,4,d,0,3,3,l,1,12,37,k,1,20,16,i,0,2,9,b,1,2,5,b,1,8,50,d,0,20,55,j,0
38283,297,2004,10,23,6,2,6,59,29,55,29,g,27,0,k,11,10,h,0,22,45,f,0,17,19,g,0,5,56,g,0,27,6,d,0,3,2,l,1,12,36,k,1,20,17,i,0,2,9,b,1,2,2,b,1,8,57,d,0,20,57,j,0
38284,298,2004,10,24,7,2,10,56,0,55,14,h,10,43,l,12,43,h,0,23,57,f,0,17,58,g,0,6,8,g,0,27,7,d,0,3,1,l,1,12,36,k,0,20,19,i,0,2,9,b,1,1,59,b,1,9,4,d,0,20,59,j,0
38285,299,2004,10,25,1,2,14,53,1,55,0,h,24,13,l,14,15,h,0,25,9,f,0,18,38,g,0,6,20,g,0,27,9,d,0,3,0,l,1,12,36,k,0,20,20,i,0,2,9,b,0,1,55,b,1,9,10,d,0,21,1,j,0
