1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
71787,198,2096,7,16,1,19,39,30,24,32,12,d,4,24,c,18,20,e,0,11,20,e,0,28,38,d,0,4,33,d,0,3,5,f,0,9,43,a,1,6,42,f,0,1,23,b,0,29,21,b,1,27,52,b,1,21,31,h,0,25,54,f,0
71788,199,2096,7,17,2,19,43,27,25,29,27,d,18,53,c,19,46,e,0,12,34,e,0,29,17,d,0,4,47,d,0,3,11,f,0,9,42,a,1,6,44,f,0,1,24,b,0,29,20,b,1,27,49,b,1,21,37,h,0,26,0,f,0
71789,200,2096,7,18,3,19,47,23,26,26,43,d,3,22,d,21,11,e,0,13,47,e,0,29,56,d,0,5,0,d,0,3,18,f,0,9,42,a,1,6,46,f,0,1,24,b,0,29,16,b,1,27,46,b,1,21,44,h,0,26,6,f,0
71790,201,2096,7,19,4,19,51,20,27,24,0,d,17,46,d,22,33,e,0,15,1,e,0,0,35,e,0,5,13,d,0,3,24,f,0,9,42,a,1,6,48,f,0,1,24,b,0,29,10,b,1,27,42,b,1,21,51,h,0,26,12,f,0
71791,202,2096,7,20,5,19,55,16,28,21,17,d,2,0,e,23,53,e,0,16,14,e,0,1,14,e,0,5,26,d,0,3,31,f,0,9,42,a,1,6,49,f,0,1,24,b,0,29,2,b,1,27,39,b,1,21,57,h,0,26,18,f,0
71792,203,2096,7,21,6,19,59,13,29,18,35,d,15,57,e,25,11,e,0,17,28,e,0,1,52,e,0,5,39,d,0,3,38,f,0,9,41,a,1,6,51,f,0,1,25,b,0,28,52,b,1,27,36,b,1,22,4,h,0,26,24,f,0
71793,204,2096,7,22,7,20,3,10,0,15,53,e,29,33,e,26,26,e,0,18,41,e,0,2,31,e,0,5,52,d,0,3,45,f,0,9,41,a,1,6,53,f,0,1,25,b,0,28,42,b,1,27,33,b,1,22,10,h,0,26,30,f,0
71794,205,2096,7,23,1,20,7,6,1,13,11,e,12,47,f,27,39,e,0,19,54,e,0,3,10,e,0,6,6,d,0,3,51,f,0,9,41,a,1,6,55,f,0,1,25,b,0,28,33,b,1,27,30,b,1,22,17,h,0,26,36,f,0
71795,206,2096,7,24,2,20,11,3,2,10,30,e,25,38,f,28,50,e,0,21,8,e,0,3,48,e,0,6,19,d,0,3,58,f,0,9,40,a,1,6,57,f,0,1,25,b,0,28,26,b,1,27,27,b,1,22,24,h,0,26,43,f,0
71796,207,2096,7,25,3,20,14,59,3,7,48,e,8,7,g,29,58,e,0,22,21,e,0,4,27,e,0,6,32,d,0,4,5,f,0,9,40,a,1,6,59,f,0,1,25,b,0,28,21,b,1,27,23,b,1,22,30,h,0,26,49,f,0
71797,208,2096,7,26,4,20,18,56,4,5,8,e,20,19,g,1,4,f,0,23,35,e,0,5,6,e,0,6,45,d,0,4,12,f,0,9,39,a,1,7,1,f,0,1,25,b,0,28,18,b,1,27,20,b,1,22,37,h,0,26,55,f,0
71798,209,2096,7,27,5,20,22,52,5,2,27,e,2,18,h,2,7,f,0,24,48,e,0,5,44,e,0,6,57,d,0,4,19,f,0,9,39,a,1,7,3,f,0,1,26,b,0,28,17,b,0,27,17,b,1,22,44,h,0,27,2,f,0
71799,210,2096,7,28,6,20,26,49,5,59,47,e,14,9,h,3,7,f,0,26,2,e,0,6,23,e,0,7,10,d,0,4,26,f,0,9,38,a,1,7,5,f,0,1,26,b,0,28,17,b,0,27,14,b,1,22,50,h,0,27,9,f,0
71800,211,2096,7,29,7,20,30,45,6,57,8,e,25,58,h,4,4,f,0,27,15,e,0,7,1,e,0,7,23,d,0,4,33,f,0,9,37,a,1,7,7,f,0,1,26,b,0,28,18,b,1,27,11,b,1,22,57,h,0,27,15,f,0
71801,212,2096,7,30,1,20,34,42,7,54,29,e,7,49,i,4,58,f,0,28,28,e,0,7,40,e,0,7,36,d,0,4,40,f,0,9,36,a,1,7,9,f,0,1,26,b,0,28,17,b,1,27,8,b,1,23,4,h,0,27,22,f,0
71802,213,2096,7,31,2,20,38,39,8,51,51,e,19,47,i,5,49,f,0,29,42,e,0,8,19,e,0,7,48,d,0,4,47,f,0,9,36,a,1,7,11,f,0,1,26,b,1,28,15,b,1,27,4,b,1,23,10,h,0,27,29,f,0
71803,214,2096,8,1,3,20,42,35,9,49,13,e,1,58,j,6,37,f,0,0,55,f,0,8,57,e,0,8,1,d,0,4,54,f,0,9,35,a,1,7,13,f,0,1,26,b,1,28,11,b,1,27,1,b,1,23,17,h,0,27,36,f,0
71804,215,2096,8,2,4,20,46,32,10,46,36,e,14,23,j,7,22,f,0,2,8,f,0,9,36,e,0,8,14,d,0,5,1,f,0,9,34,a,1,7,15,f,0,1,26,b,1,28,4,b,1,26,58,b,1,23,24,h,0,27,43,f,0
71805,216,2096,8,3,5,20,50,28,11,44,0,e,27,5,j,8,2,f,0,3,22,f,0,10,14,e,0,8,26,d,0,5,8,f,0,9,33,a,1,7,17,f,0,1,26,b,1,27,54,b,1,26,55,b,1,23,30,h,0,27,50,f,0
71806,217,2096,8,4,6,20,54,25,12,41,24,e,10,5,k,8,39,f,0,4,35,f,0,10,53,e,0,8,39,d,0,5,16,f,0,9,32,a,1,7,19,f,0,1,25,b,1,27,43,b,1,26,52,b,1,23,37,h,0,27,57,f,0
71807,218,2096,8,5,7,20,58,21,13,38,50,e,23,22,k,9,12,f,0,5,48,f,0,11,31,e,0,8,51,d,0,5,23,f,0,9,31,a,1,7,21,f,0,1,25,b,1,27,32,b,1,26,48,b,1,23,43,h,0,28,4,f,0
71808,219,2096,8,6,1,21,2,18,14,36,16,e,6,54,l,9,41,f,0,7,1,f,0,12,9,e,0,9,4,d,0,5,30,f,0,9,30,a,1,7,23,f,0,1,25,b,1,27,20,b,1,26,45,b,1,23,50,h,0,28,11,f,0
71809,220,2096,8,7,2,21,6,14,15,33,43,e,20,37,l,10,6,f,0,8,15,f,0,12,48,e,0,9,16,d,0,5,37,f,0,9,29,a,1,7,25,f,0,1,25,b,1,27,10,b,1,26,42,b,1,23,57,h,0,28,18,f,0
71810,221,2096,8,8,3,21,10,11,16,31,12,e,4,30,a,10,26,f,0,9,28,f,0,13,26,e,0,9,28,d,0,5,45,f,0,9,28,a,1,7,27,f,0,1,25,b,1,27,2,b,1,26,39,b,1,24,3,h,0,28,26,f,0
71811,222,2096,8,9,4,21,14,8,17,28,42,e,18,29,a,10,41,f,0,10,41,f,0,14,5,e,0,9,40,d,0,5,52,f,0,9,27,a,1,7,29,f,0,1,25,b,1,26,58,b,1,26,36,b,1,24,10,h,0,28,33,f,0
71812,223,2096,8,10,5,21,18,4,18,26,13,e,2,32,b,10,52,f,0,11,54,f,0,14,43,e,0,9,52,d,0,5,59,f,0,9,25,a,1,7,31,f,0,1,25,b,1,26,55,b,1,26,33,b,1,24,17,h,0,28,40,f,0
71813,224,2096,8,11,6,21,22,1,19,23,45,e,16,38,b,10,57,f,0,13,8,f,0,15,22,e,0,10,4,d,0,6,7,f,0,9,24,a,1,7,33,f,0,1,24,b,1,26,55,b,1,26,29,b,1,24,23,h,0,28,48,f,0
71814,225,2096,8,12,7,21,25,57,20,21,19,e,0,45,c,10,57,f,1,14,21,f,0,16,0,e,0,10,16,d,0,6,14,f,0,9,23,a,1,7,35,f,0,1,24,b,1,26,55,b,1,26,26,b,1,24,30,h,0,28,55,f,0
71815,226,2096,8,13,1,21,29,54,21,18,55,e,14,54,c,10,52,f,1,15,34,f,0,16,38,e,0,10,28,d,0,6,22,f,0,9,21,a,1,7,38,f,0,1,24,b,1,26,54,b,1,26,23,b,1,24,37,h,0,29,3,f,0
71816,227,2096,8,14,2,21,33,50,22,16,32,e,29,1,c,10,41,f,1,16,47,f,0,17,17,e,0,10,40,d,0,6,29,f,0,9,20,a,1,7,40,f,0,1,24,b,1,26,51,b,1,26,20,b,1,24,43,h,0,29,11,f,0
71817,228,2096,8,15,3,21,37,47,23,14,10,e,13,6,d,10,24,f,1,18,0,f,0,17,55,e,0,10,52,d,0,6,36,f,0,9,19,a,1,7,42,f,0,1,23,b,1,26,46,b,1,26,17,b,1,24,50,h,0,29,18,f,0
71818,229,2096,8,16,4,21,41,43,24,11,50,e,27,5,d,10,3,f,1,19,13,f,0,18,33,e,0,11,4,d,0,6,44,f,0,9,17,a,1,7,44,f,0,1,23,b,1,26,38,b,1,26,14,b,1,24,57,h,0,29,26,f,0
71819,230,2096,8,17,5,21,45,40,25,9,32,e,10,55,e,9,35,f,1,20,27,f,0,19,12,e,0,11,15,d,0,6,51,f,0,9,16,a,1,7,46,f,0,1,23,b,1,26,28,b,1,26,10,b,1,25,3,h,0,29,34,f,0
71820,231,2096,8,18,6,21,49,37,26,7,14,e,24,33,e,9,3,f,1,21,40,f,0,19,50,e,0,11,27,d,0,6,59,f,0,9,14,a,1,7,48,f,0,1,22,b,1,26,15,b,1,26,7,b,1,25,10,h,0,29,42,f,0
71821,232,2096,8,19,7,21,53,33,27,4,58,e,7,53,f,8,25,f,1,22,53,f,0,20,28,e,0,11,38,d,0,7,6,f,0,9,13,a,1,7,51,f,0,1,22,b,1,26,3,b,1,26,4,b,1,25,16,h,0,29,49,f,0
71822,233,2096,8,20,1,21,57,30,28,2,43,e,20,56,f,7,43,f,1,24,6,f,0,21,7,e,0,11,50,d,0,7,14,f,0,9,11,a,1,7,53,f,0,1,21,b,1,25,51,b,1,26,1,b,1,25,23,h,0,29,57,f,0
71823,234,2096,8,21,2,22,1,26,29,0,29,e,3,40,g,6,58,f,1,25,19,f,0,21,45,e,0,12,1,d,0,7,21,f,0,9,9,a,1,7,55,f,0,1,21,b,1,25,41,b,1,25,58,b,1,25,30,h,0,0,5,g,0
71824,235,2096,8,22,3,22,5,23,29,58,16,e,16,5,g,6,9,f,1,26,32,f,0,22,23,e,0,12,12,d,0,7,29,f,0,9,8,a,1,7,57,f,0,1,21,b,1,25,34,b,1,25,54,b,1,25,36,h,0,0,13,g,0
71825,236,2096,8,23,4,22,9,19,0,56,5,f,28,15,g,5,17,f,1,27,45,f,0,23,1,e,0,12,24,d,0,7,37,f,0,9,6,a,1,7,59,f,0,1,20,b,1,25,29,b,1,25,51,b,1,25,43,h,0,0,21,g,0
71826,237,2096,8,24,5,22,13,16,1,53,55,f,10,12,h,4,24,f,1,28,58,f,0,23,40,e,0,12,35,d,0,7,44,f,0,9,4,a,1,8,2,f,0,1,20,b,1,25,27,b,1,25,48,b,1,25,50,h,0,0,29,g,0
71827,238,2096,8,25,6,22,17,12,2,51,46,f,22,3,h,3,30,f,1,0,11,g,0,24,18,e,0,12,46,d,0,7,52,f,0,9,2,a,1,8,4,f,0,1,19,b,1,25,26,b,0,25,45,b,1,25,56,h,0,0,37,g,0
71828,239,2096,8,26,7,22,21,9,3,49,38,f,3,51,i,2,37,f,1,1,24,g,0,24,56,e,0,12,56,d,0,7,59,f,0,9,1,a,1,8,6,f,0,1,19,b,1,25,26,b,1,25,42,b,1,26,3,h,0,0,45,g,0
71829,240,2096,8,27,1,22,25,6,4,47,32,f,15,42,i,1,46,f,1,2,37,g,0,25,34,e,0,13,7,d,0,8,7,f,0,8,59,a,1,8,8,f,0,1,18,b,1,25,26,b,1,25,39,b,1,26,10,h,0,0,54,g,0
71830,241,2096,8,28,2,22,29,2,5,45,27,f,27,42,i,0,57,f,1,3,50,g,0,26,13,e,0,13,18,d,0,8,14,f,0,8,57,a,1,8,11,f,0,1,17,b,1,25,24,b,1,25,35,b,1,26,16,h,0,1,2,g,0
71831,242,2096,8,29,3,22,32,59,6,43,23,f,9,56,j,0,12,f,1,5,3,g,0,26,51,e,0,13,29,d,0,8,22,f,0,8,55,a,1,8,13,f,0,1,17,b,1,25,20,b,1,25,32,b,1,26,23,h,0,1,10,g,0
71832,243,2096,8,30,4,22,36,55,7,41,21,f,22,28,j,29,32,e,1,6,16,g,0,27,29,e,0,13,39,d,0,8,30,f,0,8,53,a,1,8,15,f,0,1,16,b,1,25,14,b,1,25,29,b,1,26,30,h,0,1,18,g,0
71833,244,2096,8,31,5,22,40,52,8,39,19,f,5,21,k,28,57,e,1,7,28,g,0,28,7,e,0,13,50,d,0,8,37,f,0,8,51,a,1,8,17,f,0,1,16,b,1,25,5,b,1,25,26,b,1,26,36,h,0,1,27,g,0
71834,245,2096,9,1,6,22,44,48,9,37,20,f,18,35,k,28,30,e,1,8,41,g,0,28,45,e,0,14,0,d,0,8,45,f,0,8,49,a,1,8,19,f,0,1,15,b,1,24,54,b,1,25,23,b,1,26,43,h,0,1,35,g,0
71835,246,2096,9,2,7,22,48,45,10,35,21,f,2,12,l,28,9,e,1,9,54,g,0,29,23,e,0,14,10,d,0,8,52,f,0,8,47,a,1,8,22,f,0,1,14,b,1,24,42,b,1,25,19,b,1,26,50,h,0,1,43,g,0
71836,247,2096,9,3,1,22,52,41,11,33,25,f,16,6,l,27,57,e,1,11,7,g,0,0,2,f,0,14,20,d,0,9,0,f,0,8,45,a,1,8,24,f,0,1,14,b,1,24,31,b,1,25,16,b,1,26,56,h,0,1,52,g,0
71837,248,2096,9,4,2,22,56,38,12,31,30,f,0,15,a,27,52,e,0,12,20,g,0,0,40,f,0,14,30,d,0,9,8,f,0,8,43,a,1,8,26,f,0,1,13,b,1,24,21,b,1,25,13,b,1,27,3,h,0,2,0,g,0
71838,249,2096,9,5,3,23,0,35,13,29,36,f,14,34,a,27,57,e,0,13,32,g,0,1,18,f,0,14,40,d,0,9,15,f,0,8,41,a,1,8,28,f,0,1,12,b,1,24,14,b,1,25,10,b,1,27,9,h,0,2,9,g,0
71839,250,2096,9,6,4,23,4,31,14,27,45,f,28,56,a,28,10,e,0,14,45,g,0,1,56,f,0,14,50,d,0,9,23,f,0,8,39,a,1,8,31,f,0,1,12,b,1,24,9,b,1,25,7,b,1,27,16,h,0,2,17,g,0
71840,251,2096,9,7,5,23,8,28,15,25,55,f,13,17,b,28,31,e,0,15,58,g,0,2,34,f,0,15,0,d,0,9,30,f,0,8,36,a,1,8,33,f,0,1,11,b,1,24,7,b,1,25,4,b,1,27,23,h,0,2,26,g,0
71841,252,2096,9,8,6,23,12,24,16,24,8,f,27,34,b,29,1,e,0,17,10,g,0,3,12,f,0,15,9,d,0,9,38,f,0,8,34,a,1,8,35,f,0,1,10,b,1,24,7,b,0,25,0,b,1,27,29,h,0,2,34,g,0
71842,253,2096,9,9,7,23,16,21,17,22,23,f,11,44,c,29,40,e,0,18,23,g,0,3,50,f,0,15,19,d,0,9,45,f,0,8,32,a,1,8,37,f,0,1,9,b,1,24,7,b,1,24,57,b,1,27,36,h,0,2,43,g,0
71843,254,2096,9,10,1,23,20,17,18,20,40,f,25,47,c,0,27,f,0,19,35,g,0,4,28,f,0,15,28,d,0,9,53,f,0,8,30,a,1,8,39,f,0,1,9,b,1,24,7,b,1,24,54,b,1,27,43,h,0,2,51,g,0
71844,255,2096,9,11,2,23,24,14,19,18,59,f,9,42,d,1,22,f,0,20,48,g,0,5,7,f,0,15,38,d,0,10,0,f,0,8,28,a,1,8,42,f,0,1,8,b,1,24,5,b,1,24,51,b,1,27,49,h,0,3,0,g,0
71845,256,2096,9,12,3,23,28,10,20,17,20,f,23,28,d,2,24,f,0,22,1,g,0,5,45,f,0,15,47,d,0,10,8,f,0,8,25,a,1,8,44,f,0,1,7,b,1,24,1,b,1,24,48,b,1,27,56,h,0,3,8,g,0
71846,257,2096,9,13,4,23,32,7,21,15,43,f,7,4,e,3,33,f,0,23,13,g,0,6,23,f,0,15,56,d,0,10,15,f,0,8,23,a,1,8,46,f,0,1,6,b,1,23,55,b,1,24,45,b,1,28,3,h,0,3,17,g,0
71847,258,2096,9,14,5,23,36,4,22,14,8,f,20,29,e,4,48,f,0,24,26,g,0,7,1,f,0,16,5,d,0,10,23,f,0,8,21,a,1,8,48,f,0,1,5,b,1,23,46,b,1,24,41,b,1,28,9,h,0,3,26,g,0
71848,259,2096,9,15,6,23,40,0,23,12,35,f,3,42,f,6,9,f,0,25,38,g,0,7,39,f,0,16,14,d,0,10,30,f,0,8,19,a,1,8,50,f,0,1,5,b,1,23,36,b,1,24,38,b,1,28,16,h,0,3,34,g,0
71849,260,2096,9,16,7,23,43,57,24,11,4,f,16,42,f,7,35,f,0,26,51,g,0,8,17,f,0,16,22,d,0,10,38,f,0,8,16,a,1,8,53,f,0,1,4,b,1,23,25,b,1,24,35,b,1,28,23,h,0,3,43,g,0
71850,261,2096,9,17,1,23,47,53,25,9,35,f,29,27,f,9,6,f,0,28,3,g,0,8,55,f,0,16,31,d,0,10,45,f,0,8,14,a,1,8,55,f,0,1,3,b,1,23,15,b,1,24,32,b,1,28,29,h,0,3,52,g,0
71851,262,2096,9,18,2,23,51,50,26,8,7,f,11,58,g,10,41,f,0,29,15,g,0,9,33,f,0,16,39,d,0,10,53,f,0,8,12,a,1,8,57,f,0,1,2,b,1,23,7,b,1,24,29,b,1,28,36,h,0,4,0,g,0
71852,263,2096,9,19,3,23,55,46,27,6,42,f,24,14,g,12,19,f,0,0,28,h,0,10,11,f,0,16,48,d,0,11,0,f,0,8,9,a,1,8,59,f,0,1,1,b,1,23,0,b,1,24,25,b,1,28,42,h,0,4,9,g,0
71853,264,2096,9,20,4,23,59,43,28,5,18,f,6,18,h,14,1,f,0,1,40,h,0,10,49,f,0,16,56,d,0,11,8,f,0,8,7,a,1,9,1,f,0,1,0,b,1,22,57,b,1,24,22,b,1,28,49,h,0,4,18,g,0
71854,265,2096,9,21,5,0,3,39,29,3,56,f,18,13,h,15,44,f,0,2,53,h,0,11,27,f,0,17,4,d,0,11,15,f,0,8,5,a,1,9,3,f,0,0,59,b,1,22,55,b,0,24,19,b,1,28,56,h,0,4,26,g,0
71855,266,2096,9,22,6,0,7,36,0,2,36,g,0,1,i,17,30,f,0,4,5,h,0,12,5,f,0,17,12,d,0,11,22,f,0,8,2,a,1,9,5,f,0,0,58,b,1,22,55,b,0,24,16,b,1,29,2,h,0,4,35,g,0
71856,267,2096,9,23,7,0,11,33,1,1,18,g,11,48,i,19,17,f,0,5,17,h,0,12,43,f,0,17,19,d,0,11,30,f,0,8,0,a,1,9,7,f,0,0,57,b,1,22,56,b,0,24,13,b,1,29,9,h,0,4,44,g,0
71857,268,2096,9,24,1,0,15,29,2,0,1,g,23,38,i,21,5,f,0,6,29,h,0,13,21,f,0,17,27,d,0,11,37,f,0,7,57,a,1,9,10,f,0,0,56,b,1,22,57,b,0,24,10,b,1,29,16,h,0,4,53,g,0
71858,269,2096,9,25,2,0,19,26,2,58,46,g,5,38,j,22,54,f,0,7,41,h,0,13,59,f,0,17,35,d,0,11,44,f,0,7,55,a,1,9,12,f,0,0,55,b,1,22,57,b,1,24,6,b,1,29,22,h,0,5,1,g,0
71859,270,2096,9,26,3,0,23,22,3,57,33,g,17,51,j,24,44,f,0,8,54,h,0,14,37,f,0,17,42,d,0,11,51,f,0,7,53,a,1,9,14,f,0,0,54,b,1,22,56,b,1,24,3,b,1,29,29,h,0,5,10,g,0
71860,271,2096,9,27,4,0,27,19,4,56,21,g,0,23,k,26,34,f,0,10,6,h,0,15,15,f,0,17,49,d,0,11,59,f,0,7,50,a,1,9,16,f,0,0,53,b,1,22,53,b,1,24,0,b,1,29,36,h,0,5,19,g,0
71861,272,2096,9,28,5,0,31,15,5,55,12,g,13,18,k,28,24,f,0,11,18,h,0,15,53,f,0,17,56,d,0,12,6,f,0,7,48,a,1,9,18,f,0,0,52,b,1,22,48,b,1,23,57,b,1,29,42,h,0,5,28,g,0
71862,273,2096,9,29,6,0,35,12,6,54,4,g,26,38,k,0,14,g,0,12,30,h,0,16,31,f,0,18,3,d,0,12,13,f,0,7,45,a,1,9,20,f,0,0,51,b,1,22,42,b,1,23,54,b,1,29,49,h,0,5,36,g,0
71863,274,2096,9,30,7,0,39,8,7,52,57,g,10,23,l,2,3,g,0,13,42,h,0,17,9,f,0,18,10,d,0,12,20,f,0,7,43,a,1,9,22,f,0,0,50,b,1,22,35,b,1,23,51,b,1,29,56,h,0,5,45,g,0
71864,275,2096,10,1,1,0,43,5,8,51,53,g,24,33,l,3,52,g,0,14,54,h,0,17,47,f,0,18,16,d,0,12,27,f,0,7,40,a,1,9,24,f,0,0,49,b,1,22,27,b,1,23,47,b,1,0,2,i,0,5,54,g,0
71865,276,2096,10,2,2,0,47,1,9,50,50,g,9,2,a,5,41,g,0,16,6,h,0,18,25,f,0,18,23,d,0,12,34,f,0,7,38,a,1,9,26,f,0,0,48,b,1,22,21,b,1,23,44,b,1,0,9,i,0,6,3,g,0
71866,277,2096,10,3,3,0,50,58,10,49,50,g,23,44,a,7,29,g,0,17,18,h,0,19,3,f,0,18,29,d,0,12,41,f,0,7,36,a,1,9,28,f,0,0,47,b,1,22,17,b,1,23,41,b,1,0,15,i,0,6,11,g,0
71867,278,2096,10,4,4,0,54,55,11,48,51,g,8,31,b,9,16,g,0,18,30,h,0,19,41,f,0,18,35,d,0,12,48,f,0,7,33,a,1,9,30,f,0,0,46,b,1,22,14,b,1,23,38,b,1,0,22,i,0,6,20,g,0
71868,279,2096,10,5,5,0,58,51,12,47,55,g,23,17,b,11,3,g,0,19,41,h,0,20,19,f,0,18,41,d,0,12,55,f,0,7,31,a,1,9,32,f,0,0,45,b,1,22,13,b,0,23,35,b,1,0,29,i,0,6,29,g,0
71869,280,2096,10,6,6,1,2,48,13,47,1,g,7,55,c,12,49,g,0,20,53,h,0,20,57,f,0,18,47,d,0,13,2,f,0,7,28,a,1,9,34,f,0,0,44,b,1,22,14,b,0,23,31,b,1,0,35,i,0,6,38,g,0
71870,281,2096,10,7,7,1,6,44,14,46,10,g,22,20,c,14,34,g,0,22,5,h,0,21,35,f,0,18,53,d,0,13,9,f,0,7,26,a,1,9,35,f,0,0,43,b,1,22,15,b,0,23,28,b,1,0,42,i,0,6,46,g,0
71871,282,2096,10,8,1,1,10,41,15,45,21,g,6,30,d,16,18,g,0,23,17,h,0,22,13,f,0,18,58,d,0,13,16,f,0,7,24,a,1,9,37,f,0,0,42,b,1,22,17,b,0,23,25,b,1,0,49,i,0,6,55,g,0
71872,283,2096,10,9,2,1,14,37,16,44,34,g,20,23,d,18,2,g,0,24,28,h,0,22,51,f,0,19,4,d,0,13,23,f,0,7,21,a,1,9,39,f,0,0,41,b,1,22,17,b,1,23,22,b,1,0,55,i,0,7,4,g,0
71873,284,2096,10,10,3,1,18,34,17,43,49,g,4,0,e,19,45,g,0,25,40,h,0,23,29,f,0,19,9,d,0,13,29,f,0,7,19,a,1,9,41,f,0,0,40,b,1,22,16,b,1,23,19,b,1,1,2,i,0,7,12,g,0
71874,285,2096,10,11,4,1,22,30,18,43,7,g,17,21,e,21,27,g,0,26,51,h,0,24,7,f,0,19,14,d,0,13,36,f,0,7,17,a,1,9,43,f,0,0,38,b,1,22,13,b,1,23,16,b,1,1,9,i,0,7,21,g,0
71875,286,2096,10,12,5,1,26,27,19,42,27,g,0,26,f,23,9,g,0,28,3,h,0,24,45,f,0,19,19,d,0,13,43,f,0,7,14,a,1,9,45,f,0,0,37,b,1,22,9,b,1,23,12,b,1,1,15,i,0,7,30,g,0
71876,287,2096,10,13,6,1,30,24,20,41,49,g,13,18,f,24,49,g,0,29,14,h,0,25,23,f,0,19,23,d,0,13,49,f,0,7,12,a,1,9,47,f,0,0,36,b,1,22,4,b,1,23,9,b,1,1,22,i,0,7,38,g,0
71877,288,2096,10,14,7,1,34,20,21,41,14,g,25,57,f,26,29,g,0,0,26,i,0,26,1,f,0,19,28,d,0,13,56,f,0,7,9,a,1,9,48,f,0,0,35,b,1,21,58,b,1,23,6,b,1,1,29,i,0,7,47,g,0
71878,289,2096,10,15,1,1,38,17,22,40,40,g,8,24,g,28,8,g,0,1,37,i,0,26,39,f,0,19,32,d,0,14,2,f,0,7,7,a,1,9,50,f,0,0,34,b,1,21,53,b,1,23,3,b,1,1,35,i,0,7,56,g,0
71879,290,2096,10,16,2,1,42,13,23,40,9,g,20,39,g,29,47,g,0,2,49,i,0,27,17,f,0,19,36,d,0,14,9,f,0,7,5,a,1,9,52,f,0,0,33,b,1,21,49,b,1,23,0,b,1,1,42,i,0,8,4,g,0
71880,291,2096,10,17,3,1,46,10,24,39,40,g,2,44,h,1,25,h,0,4,0,i,0,27,55,f,0,19,40,d,0,14,15,f,0,7,3,a,1,9,53,f,0,0,32,b,1,21,46,b,1,22,56,b,1,1,49,i,0,8,13,g,0
71881,292,2096,10,18,4,1,50,6,25,39,12,g,14,41,h,3,2,h,0,5,11,i,0,28,33,f,0,19,44,d,0,14,22,f,0,7,0,a,1,9,55,f,0,0,31,b,1,21,45,b,1,22,53,b,1,1,55,i,0,8,21,g,0
71882,293,2096,10,19,5,1,54,3,26,38,47,g,26,31,h,4,38,h,0,6,23,i,0,29,11,f,0,19,48,d,0,14,28,f,0,6,58,a,1,9,57,f,0,0,29,b,1,21,45,b,0,22,50,b,1,2,2,i,0,8,30,g,0
71883,294,2096,10,20,6,1,57,59,27,38,24,g,8,18,i,6,14,h,0,7,34,i,0,29,49,f,0,19,51,d,0,14,34,f,0,6,56,a,1,9,58,f,0,0,28,b,1,21,46,b,0,22,47,b,1,2,8,i,0,8,38,g,0
71884,295,2096,10,21,7,2,1,56,28,38,2,g,20,5,i,7,50,h,0,8,45,i,0,0,27,g,0,19,54,d,0,14,40,f,0,6,54,a,1,10,0,f,0,0,27,b,1,21,47,b,0,22,44,b,1,2,15,i,0,8,47,g,0
71885,296,2096,10,22,1,2,5,53,29,37,43,g,1,55,j,9,24,h,0,9,56,i,0,1,5,g,0,19,57,d,0,14,46,f,0,6,52,a,1,10,2,f,0,0,26,b,1,21,49,b,0,22,41,b,1,2,22,i,0,8,55,g,0
71886,297,2096,10,23,2,2,9,49,0,37,25,h,13,53,j,10,58,h,0,11,7,i,0,1,43,g,0,20,0,d,0,14,53,f,0,6,49,a,1,10,3,f,0,0,25,b,1,21,50,b,0,22,37,b,1,2,28,i,0,9,4,g,0
71887,298,2096,10,24,3,2,13,46,1,37,8,h,26,4,j,12,32,h,0,12,18,i,0,2,21,g,0,20,3,d,0,14,59,f,0,6,47,a,1,10,5,f,0,0,24,b,1,21,51,b,1,22,34,b,1,2,35,i,0,9,12,g,0
71888,299,2096,10,25,4,2,17,42,2,36,54,h,8,32,k,14,5,h,0,13,29,i,0,2,59,g,0,20,5,d,0,15,5,f,0,6,45,a,1,10,6,f,0,0,23,b,1,21,51,b,1,22,31,b,1,2,42,i,0,9,20,g,0
