1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
57908,198,2058,7,17,3,19,40,18,24,42,48,d,14,37,c,13,38,e,1,9,20,f,0,16,20,c,0,23,2,a,0,17,48,b,0,24,51,g,0,15,17,c,0,20,32,l,1,14,35,c,1,12,49,c,1,5,12,e,0,17,55,k,1
57909,199,2058,7,18,4,19,44,15,25,40,4,d,26,40,c,13,33,e,1,10,24,f,0,17,1,c,0,23,7,a,0,17,53,b,0,24,52,g,0,15,19,c,0,20,31,l,1,14,34,c,1,12,45,c,1,5,19,e,0,17,53,k,1
57910,200,2058,7,19,5,19,48,11,26,37,20,d,8,36,d,13,22,e,1,11,27,f,0,17,42,c,0,23,12,a,0,17,57,b,0,24,53,g,0,15,21,c,0,20,31,l,1,14,32,c,1,12,42,c,1,5,26,e,0,17,50,k,1
57911,201,2058,7,20,6,19,52,8,27,34,37,d,20,28,d,13,7,e,1,12,30,f,0,18,24,c,0,23,17,a,0,18,1,b,0,24,54,g,0,15,22,c,0,20,30,l,1,14,27,c,1,12,39,c,1,5,33,e,0,17,47,k,1
57912,202,2058,7,21,7,19,56,4,28,31,54,d,2,18,e,12,48,e,1,13,33,f,0,19,5,c,0,23,21,a,0,18,5,b,0,24,55,g,0,15,24,c,0,20,29,l,1,14,21,c,1,12,36,c,1,5,39,e,0,17,44,k,1
57913,203,2058,7,22,1,20,0,1,29,29,12,d,14,9,e,12,23,e,1,14,35,f,0,19,46,c,0,23,25,a,0,18,9,b,0,24,56,g,0,15,26,c,0,20,29,l,1,14,13,c,1,12,33,c,1,5,46,e,0,17,41,k,1
57914,204,2058,7,23,2,20,3,57,0,26,30,e,26,1,e,11,55,e,1,15,38,f,0,20,27,c,0,23,30,a,0,18,13,b,0,24,57,g,0,15,28,c,0,20,28,l,1,14,4,c,1,12,30,c,1,5,53,e,0,17,38,k,1
57915,205,2058,7,24,3,20,7,54,1,23,49,e,7,56,f,11,23,e,1,16,40,f,0,21,8,c,0,23,34,a,0,18,17,b,0,24,58,g,0,15,29,c,0,20,27,l,1,13,55,c,1,12,26,c,1,5,59,e,0,17,35,k,1
57916,206,2058,7,25,4,20,11,51,2,21,7,e,19,58,f,10,47,e,1,17,41,f,0,21,49,c,0,23,37,a,0,18,21,b,0,24,59,g,0,15,31,c,0,20,26,l,1,13,48,c,1,12,23,c,1,6,6,e,0,17,32,k,1
57917,207,2058,7,26,5,20,15,47,3,18,27,e,2,8,g,10,8,e,1,18,43,f,0,22,30,c,0,23,41,a,0,18,25,b,0,25,0,g,0,15,33,c,0,20,26,l,1,13,42,c,1,12,20,c,1,6,13,e,0,17,29,k,1
57918,208,2058,7,27,6,20,19,44,4,15,46,e,14,29,g,9,27,e,1,19,44,f,0,23,11,c,0,23,45,a,0,18,29,b,0,25,2,g,0,15,34,c,0,20,25,l,1,13,38,c,1,12,17,c,1,6,19,e,0,17,26,k,1
57919,209,2058,7,28,7,20,23,40,5,13,7,e,27,6,g,8,45,e,1,20,44,f,0,23,52,c,0,23,48,a,0,18,32,b,0,25,3,g,0,15,36,c,0,20,24,l,1,13,36,c,1,12,14,c,1,6,26,e,0,17,22,k,1
57920,210,2058,7,29,1,20,27,37,6,10,27,e,10,3,h,8,1,e,1,21,45,f,0,24,33,c,0,23,51,a,0,18,36,b,0,25,4,g,0,15,37,c,0,20,23,l,1,13,35,c,0,12,10,c,1,6,33,e,0,17,19,k,1
57921,211,2058,7,30,2,20,31,33,7,7,48,e,23,22,h,7,17,e,1,22,45,f,0,25,13,c,0,23,54,a,0,18,39,b,0,25,6,g,0,15,39,c,0,20,23,l,1,13,36,c,0,12,7,c,1,6,40,e,0,17,16,k,1
57922,212,2058,7,31,3,20,35,30,8,5,10,e,7,6,i,6,34,e,1,23,45,f,0,25,54,c,0,23,57,a,0,18,42,b,0,25,7,g,0,15,41,c,0,20,22,l,1,13,37,c,1,12,4,c,1,6,46,e,0,17,13,k,1
57923,213,2058,8,1,4,20,39,26,9,2,32,e,21,18,i,5,52,e,1,24,44,f,0,26,34,c,0,23,59,a,0,18,45,b,0,25,9,g,0,15,42,c,0,20,21,l,1,13,37,c,1,12,1,c,1,6,53,e,0,17,10,k,1
57924,214,2058,8,2,5,20,43,23,9,59,55,e,5,56,j,5,12,e,1,25,43,f,0,27,15,c,0,24,1,a,0,18,48,b,0,25,10,g,0,15,44,c,0,20,20,l,1,13,35,c,1,11,58,c,1,7,0,e,0,17,7,k,1
57925,215,2058,8,3,6,20,47,20,10,57,18,e,20,55,j,4,35,e,1,26,41,f,0,27,55,c,0,24,4,a,0,18,51,b,0,25,12,g,0,15,45,c,0,20,19,l,1,13,31,c,1,11,55,c,1,7,6,e,0,17,4,k,1
57926,216,2058,8,4,7,20,51,16,11,54,43,e,6,9,k,4,2,e,1,27,40,f,0,28,35,c,0,24,6,a,0,18,54,b,0,25,13,g,0,15,46,c,0,20,18,l,1,13,25,c,1,11,51,c,1,7,13,e,0,17,0,k,1
57927,217,2058,8,5,1,20,55,13,12,52,8,e,21,27,k,3,33,e,1,28,37,f,0,29,16,c,0,24,7,a,0,18,57,b,0,25,15,g,0,15,48,c,0,20,17,l,1,13,16,c,1,11,48,c,1,7,20,e,0,16,57,k,1
57928,218,2058,8,6,2,20,59,9,13,49,34,e,6,39,l,3,9,e,1,29,35,f,0,29,56,c,0,24,9,a,0,19,0,b,0,25,17,g,0,15,49,c,0,20,16,l,1,13,8,c,1,11,45,c,1,7,26,e,0,16,54,k,1
57929,219,2058,8,7,3,21,3,6,14,47,1,e,21,33,l,2,51,e,1,0,32,g,0,0,36,d,0,24,10,a,0,19,3,b,0,25,19,g,0,15,51,c,0,20,15,l,1,12,59,c,1,11,42,c,1,7,33,e,0,16,51,k,1
57930,220,2058,8,8,4,21,7,2,15,44,29,e,6,3,a,2,38,e,1,1,28,g,0,1,16,d,0,24,12,a,0,19,5,b,0,25,20,g,0,15,52,c,0,20,14,l,1,12,52,c,1,11,39,c,1,7,40,e,0,16,48,k,1
57931,221,2058,8,9,5,21,10,59,16,41,58,e,20,3,a,2,31,e,0,2,24,g,0,1,56,d,0,24,12,a,0,19,8,b,0,25,22,g,0,15,53,c,0,20,13,l,1,12,47,c,1,11,36,c,1,7,47,e,0,16,44,k,1
57932,222,2058,8,10,6,21,14,55,17,39,29,e,3,34,b,2,32,e,0,3,20,g,0,2,36,d,0,24,13,a,0,19,10,b,0,25,24,g,0,15,55,c,0,20,12,l,1,12,44,c,1,11,32,c,1,7,53,e,0,16,41,k,1
57933,223,2058,8,11,7,21,18,52,18,37,1,e,16,38,b,2,38,e,0,4,15,g,0,3,16,d,0,24,14,a,0,19,12,b,0,25,26,g,0,15,56,c,0,20,11,l,1,12,43,c,0,11,29,c,1,8,0,e,0,16,38,k,1
57934,224,2058,8,12,1,21,22,49,19,34,35,e,29,18,b,2,52,e,0,5,9,g,0,3,55,d,0,24,14,a,0,19,14,b,0,25,28,g,0,15,57,c,0,20,10,l,1,12,44,c,0,11,26,c,1,8,7,e,0,16,35,k,1
57935,225,2058,8,13,2,21,26,45,20,32,10,e,11,38,c,3,13,e,0,6,3,g,0,4,35,d,0,24,14,a,0,19,16,b,0,25,30,g,0,15,58,c,0,20,9,l,1,12,44,c,1,11,23,c,1,8,13,e,0,16,32,k,1
57936,226,2058,8,14,3,21,30,42,21,29,47,e,23,45,c,3,41,e,0,6,57,g,0,5,15,d,0,24,14,a,1,19,18,b,0,25,32,g,0,15,59,c,0,20,8,l,1,12,43,c,1,11,20,c,1,8,20,e,0,16,28,k,1
57937,227,2058,8,15,4,21,34,38,22,27,24,e,5,41,d,4,16,e,0,7,50,g,0,5,54,d,0,24,14,a,1,19,20,b,0,25,35,g,0,16,0,c,0,20,7,l,1,12,41,c,1,11,16,c,1,8,27,e,0,16,25,k,1
57938,228,2058,8,16,5,21,38,35,23,25,4,e,17,33,d,4,57,e,0,8,42,g,0,6,34,d,0,24,14,a,1,19,22,b,0,25,37,g,0,16,2,c,0,20,6,l,1,12,36,c,1,11,13,c,1,8,33,e,0,16,22,k,1
57939,229,2058,8,17,6,21,42,31,24,22,45,e,29,22,d,5,46,e,0,9,34,g,0,7,13,d,0,24,13,a,1,19,23,b,0,25,39,g,0,16,3,c,0,20,5,l,1,12,28,c,1,11,10,c,1,8,40,e,0,16,19,k,1
57940,230,2058,8,18,7,21,46,28,25,20,27,e,11,12,e,6,41,e,0,10,25,g,0,7,52,d,0,24,12,a,1,19,25,b,0,25,41,g,0,16,4,c,0,20,4,l,1,12,18,c,1,11,7,c,1,8,47,e,0,16,16,k,1
57941,231,2058,8,19,1,21,50,24,26,18,10,e,23,5,e,7,43,e,0,11,15,g,0,8,32,d,0,24,11,a,1,19,26,b,0,25,44,g,0,16,5,c,0,20,3,l,1,12,6,c,1,11,4,c,1,8,54,e,0,16,13,k,1
57942,232,2058,8,20,2,21,54,21,27,15,55,e,5,2,f,8,51,e,0,12,5,g,0,9,11,d,0,24,10,a,1,19,28,b,0,25,46,g,0,16,6,c,0,20,2,l,1,11,53,c,1,11,1,c,1,9,0,e,0,16,9,k,1
57943,233,2058,8,21,3,21,58,18,28,13,41,e,17,5,f,10,6,e,0,12,54,g,0,9,50,d,0,24,9,a,1,19,29,b,0,25,48,g,0,16,7,c,0,20,1,l,1,11,39,c,1,10,57,c,1,9,7,e,0,16,6,k,1
57944,234,2058,8,22,4,22,2,14,29,11,28,e,29,14,f,11,26,e,0,13,42,g,0,10,29,d,0,24,7,a,1,19,30,b,0,25,51,g,0,16,8,c,0,20,0,l,1,11,27,c,1,10,54,c,1,9,14,e,0,16,3,k,1
57945,235,2058,8,23,5,22,6,11,0,9,16,f,11,32,g,12,51,e,0,14,30,g,0,11,8,d,0,24,5,a,1,19,31,b,0,25,53,g,0,16,8,c,0,19,58,l,1,11,17,c,1,10,51,c,1,9,20,e,0,16,0,k,1
57946,236,2058,8,24,6,22,10,7,1,7,6,f,24,1,g,14,21,e,0,15,17,g,0,11,47,d,0,24,3,a,1,19,32,b,0,25,56,g,0,16,9,c,0,19,57,l,1,11,10,c,1,10,48,c,1,9,27,e,0,15,57,k,1
57947,237,2058,8,25,7,22,14,4,2,4,57,f,6,42,h,15,56,e,0,16,3,g,0,12,25,d,0,24,1,a,1,19,33,b,0,25,58,g,0,16,10,c,0,19,56,l,1,11,6,c,1,10,45,c,1,9,34,e,0,15,54,k,1
57948,238,2058,8,26,1,22,18,0,3,2,50,f,19,38,h,17,35,e,0,16,48,g,0,13,4,d,0,23,59,a,1,19,33,b,0,26,1,g,0,16,11,c,0,19,55,l,1,11,4,c,1,10,42,c,1,9,40,e,0,15,51,k,1
57949,239,2058,8,27,2,22,21,57,4,0,43,f,2,53,i,19,17,e,0,17,32,g,0,13,43,d,0,23,56,a,1,19,34,b,0,26,4,g,0,16,12,c,0,19,54,l,1,11,3,c,1,10,38,c,1,9,47,e,0,15,48,k,1
57950,240,2058,8,28,3,22,25,53,4,58,38,f,16,30,i,21,3,e,0,18,15,g,0,14,21,d,0,23,54,a,1,19,34,b,0,26,6,g,0,16,12,c,0,19,53,l,1,11,3,c,1,10,35,c,1,9,54,e,0,15,45,k,1
57951,241,2058,8,29,4,22,29,50,5,56,34,f,0,30,j,22,52,e,0,18,58,g,0,15,0,d,0,23,51,a,1,19,35,b,0,26,9,g,0,16,13,c,0,19,51,l,1,11,2,c,1,10,32,c,1,10,1,e,0,15,42,k,1
57952,242,2058,8,30,5,22,33,47,6,54,31,f,14,54,j,24,43,e,0,19,39,g,0,15,38,d,0,23,47,a,1,19,35,b,0,26,12,g,0,16,14,c,0,19,50,l,1,11,0,c,1,10,29,c,1,10,7,e,0,15,39,k,1
57953,243,2058,8,31,6,22,37,43,7,52,30,f,29,40,j,26,36,e,0,20,19,g,0,16,16,d,0,23,44,a,1,19,35,b,0,26,14,g,0,16,15,c,0,19,49,l,1,10,54,c,1,10,26,c,1,10,14,e,0,15,36,k,1
57954,244,2058,9,1,7,22,41,40,8,50,30,f,14,41,k,28,31,e,0,20,59,g,0,16,54,d,0,23,41,a,1,19,35,b,1,26,17,g,0,16,15,c,0,19,48,l,1,10,46,c,1,10,22,c,1,10,21,e,0,15,34,k,1
57955,245,2058,9,2,1,22,45,36,9,48,31,f,29,51,k,0,26,f,0,21,37,g,0,17,33,d,0,23,37,a,1,19,35,b,1,26,20,g,0,16,16,c,0,19,47,l,1,10,36,c,1,10,19,c,1,10,27,e,0,15,31,k,1
57956,246,2058,9,3,2,22,49,33,10,46,34,f,14,58,l,2,23,f,0,22,13,g,0,18,11,d,0,23,33,a,1,19,35,b,1,26,23,g,0,16,16,c,0,19,45,l,1,10,25,c,1,10,16,c,1,10,34,e,0,15,28,k,1
57957,247,2058,9,4,3,22,53,29,11,44,39,f,29,53,l,4,19,f,0,22,49,g,0,18,49,d,0,23,29,a,1,19,34,b,1,26,26,g,0,16,17,c,0,19,44,l,1,10,14,c,1,10,13,c,1,10,41,e,0,15,25,k,1
57958,248,2058,9,5,4,22,57,26,12,42,45,f,14,25,a,6,16,f,0,23,24,g,0,19,26,d,0,23,25,a,1,19,34,b,1,26,29,g,0,16,17,c,0,19,43,l,1,10,5,c,1,10,10,c,1,10,47,e,0,15,23,k,1
57959,249,2058,9,6,5,23,1,22,13,40,53,f,28,31,a,8,13,f,0,23,57,g,0,20,4,d,0,23,20,a,1,19,34,b,1,26,32,g,0,16,18,c,0,19,42,l,1,9,58,c,1,10,7,c,1,10,54,e,0,15,20,k,1
57960,250,2058,9,7,6,23,5,19,14,39,3,f,12,7,b,10,10,f,0,24,28,g,0,20,42,d,0,23,16,a,1,19,33,b,1,26,35,g,0,16,18,c,0,19,41,l,1,9,53,c,1,10,3,c,1,11,1,e,0,15,17,k,1
57961,251,2058,9,8,7,23,9,16,15,37,16,f,25,15,b,12,6,f,0,24,59,g,0,21,20,d,0,23,11,a,1,19,32,b,1,26,38,g,0,16,19,c,0,19,39,l,1,9,51,c,1,10,0,c,1,11,8,e,0,15,15,k,1
57962,252,2058,9,9,1,23,13,12,16,35,30,f,7,58,c,14,2,f,0,25,28,g,0,21,57,d,0,23,6,a,1,19,31,b,1,26,41,g,0,16,19,c,0,19,38,l,1,9,51,c,0,9,57,c,1,11,14,e,0,15,12,k,1
57963,253,2058,9,10,2,23,17,9,17,33,46,f,20,19,c,15,56,f,0,25,55,g,0,22,35,d,0,23,1,a,1,19,31,b,1,26,44,g,0,16,19,c,0,19,37,l,1,9,51,c,1,9,54,c,1,11,21,e,0,15,10,k,1
57964,254,2058,9,11,3,23,21,5,18,32,5,f,2,26,d,17,50,f,0,26,21,g,0,23,12,d,0,22,56,a,1,19,29,b,1,26,47,g,0,16,19,c,0,19,36,l,1,9,50,c,1,9,51,c,1,11,28,e,0,15,7,k,1
57965,255,2058,9,12,4,23,25,2,19,30,25,f,14,21,d,19,44,f,0,26,45,g,0,23,49,d,0,22,50,a,1,19,28,b,1,26,50,g,0,16,20,c,0,19,34,l,1,9,48,c,1,9,47,c,1,11,34,e,0,15,5,k,1
57966,256,2058,9,13,5,23,28,58,20,28,48,f,26,12,d,21,36,f,0,27,7,g,0,24,27,d,0,22,44,a,1,19,27,b,1,26,54,g,0,16,20,c,0,19,33,l,1,9,43,c,1,9,44,c,1,11,41,e,0,15,2,k,1
57967,257,2058,9,14,6,23,32,55,21,27,12,f,8,1,e,23,27,f,0,27,28,g,0,25,4,d,0,22,39,a,1,19,26,b,1,26,57,g,0,16,20,c,0,19,32,l,1,9,36,c,1,9,41,c,1,11,48,e,0,15,0,k,1
57968,258,2058,9,15,7,23,36,51,22,25,39,f,19,54,e,25,17,f,0,27,47,g,0,25,41,d,0,22,33,a,1,19,24,b,1,27,0,g,0,16,20,c,0,19,31,l,1,9,26,c,1,9,38,c,1,11,55,e,0,14,58,k,1
57969,259,2058,9,16,1,23,40,48,23,24,7,f,1,51,f,27,6,f,0,28,4,g,0,26,18,d,0,22,27,a,1,19,23,b,1,27,3,g,0,16,20,c,0,19,29,l,1,9,13,c,1,9,35,c,1,12,1,e,0,14,55,k,1
57970,260,2058,9,17,2,23,44,45,24,22,38,f,13,56,f,28,55,f,0,28,19,g,0,26,54,d,0,22,21,a,1,19,21,b,1,27,7,g,0,16,20,c,0,19,28,l,1,9,0,c,1,9,32,c,1,12,8,e,0,14,53,k,1
57971,261,2058,9,18,3,23,48,41,25,21,10,f,26,9,f,0,42,g,0,28,32,g,0,27,31,d,0,22,14,a,1,19,19,b,1,27,10,g,0,16,21,c,0,19,27,l,1,8,47,c,1,9,28,c,1,12,15,e,0,14,51,k,1
57972,262,2058,9,19,4,23,52,38,26,19,44,f,8,32,g,2,28,g,0,28,43,g,0,28,8,d,0,22,8,a,1,19,18,b,1,27,13,g,0,16,21,c,1,19,26,l,1,8,35,c,1,9,25,c,1,12,21,e,0,14,49,k,1
57973,263,2058,9,20,5,23,56,34,27,18,20,f,21,4,g,4,13,g,0,28,52,g,0,28,44,d,0,22,1,a,1,19,16,b,1,27,17,g,0,16,21,c,1,19,25,l,1,8,25,c,1,9,22,c,1,12,28,e,0,14,47,k,1
57974,264,2058,9,21,6,0,0,31,28,16,58,f,3,47,h,5,57,g,0,28,59,g,0,29,21,d,0,21,54,a,1,19,13,b,1,27,20,g,0,16,20,c,1,19,23,l,1,8,17,c,1,9,19,c,1,12,35,e,0,14,45,k,1
57975,265,2058,9,22,7,0,4,27,29,15,38,f,16,41,h,7,40,g,0,29,4,g,0,29,57,d,0,21,48,a,1,19,11,b,1,27,24,g,0,16,20,c,1,19,22,l,1,8,13,c,1,9,16,c,1,12,41,e,0,14,43,k,1
57976,266,2058,9,23,1,0,8,24,0,14,19,g,29,47,h,9,22,g,0,29,6,g,1,0,34,e,0,21,41,a,1,19,9,b,1,27,27,g,0,16,20,c,1,19,21,l,1,8,11,c,1,9,13,c,1,12,48,e,0,14,41,k,1
57977,267,2058,9,24,2,0,12,20,1,13,3,g,13,7,i,11,2,g,0,29,6,g,1,1,10,e,0,21,34,a,1,19,7,b,1,27,30,g,0,16,20,c,1,19,20,l,1,8,11,c,0,9,9,c,1,12,55,e,0,14,39,k,1
57978,268,2058,9,25,3,0,16,17,2,11,48,g,26,43,i,12,42,g,0,29,4,g,1,1,46,e,0,21,26,a,1,19,4,b,1,27,34,g,0,16,20,c,1,19,19,l,1,8,11,c,1,9,6,c,1,13,2,e,0,14,37,k,1
57979,269,2058,9,26,4,0,20,13,3,10,34,g,10,37,j,14,21,g,0,28,59,g,1,2,22,e,0,21,19,a,1,19,2,b,1,27,37,g,0,16,20,c,1,19,17,l,1,8,11,c,1,9,3,c,1,13,8,e,0,14,36,k,1
57980,270,2058,9,27,5,0,24,10,4,9,23,g,24,48,j,15,59,g,0,28,52,g,1,2,58,e,0,21,12,a,1,18,59,b,1,27,41,g,0,16,19,c,1,19,16,l,1,8,9,c,1,9,0,c,1,13,15,e,0,14,34,k,1
57981,271,2058,9,28,6,0,28,7,5,8,13,g,9,15,k,17,37,g,0,28,42,g,1,3,33,e,0,21,4,a,1,18,56,b,1,27,45,g,0,16,19,c,1,19,15,l,1,8,5,c,1,8,57,c,1,13,22,e,0,14,32,k,1
57982,272,2058,9,29,7,0,32,3,6,7,4,g,23,55,k,19,13,g,0,28,30,g,1,4,9,e,0,20,57,a,1,18,54,b,1,27,48,g,0,16,19,c,1,19,14,l,1,7,59,c,1,8,53,c,1,13,28,e,0,14,31,k,1
57983,273,2058,9,30,1,0,36,0,7,5,58,g,8,43,l,20,48,g,0,28,16,g,1,4,45,e,0,20,49,a,1,18,51,b,1,27,52,g,0,16,19,c,1,19,13,l,1,7,51,c,1,8,50,c,1,13,35,e,0,14,29,k,1
57984,274,2058,10,1,2,0,39,56,8,4,53,g,23,31,l,22,23,g,0,27,59,g,1,5,20,e,0,20,42,a,1,18,48,b,1,27,55,g,0,16,18,c,1,19,11,l,1,7,42,c,1,8,47,c,1,13,42,e,0,14,28,k,1
57985,275,2058,10,2,3,0,43,53,9,3,50,g,8,9,a,23,56,g,0,27,40,g,1,5,55,e,0,20,34,a,1,18,45,b,1,27,59,g,0,16,18,c,1,19,10,l,1,7,32,c,1,8,44,c,1,13,49,e,0,14,26,k,1
57986,276,2058,10,3,4,0,47,49,10,2,49,g,22,32,a,25,29,g,0,27,19,g,1,6,31,e,0,20,26,a,1,18,41,b,1,28,3,g,0,16,17,c,1,19,9,l,1,7,24,c,1,8,41,c,1,13,55,e,0,14,25,k,1
57987,277,2058,10,4,5,0,51,46,11,1,50,g,6,32,b,27,1,g,0,26,55,g,1,7,6,e,0,20,18,a,1,18,38,b,1,28,6,g,0,16,17,c,1,19,8,l,1,7,18,c,1,8,38,c,1,14,2,e,0,14,24,k,1
57988,278,2058,10,5,6,0,55,42,12,0,54,g,20,7,b,28,32,g,0,26,30,g,1,7,41,e,0,20,10,a,1,18,35,b,1,28,10,g,0,16,16,c,1,19,7,l,1,7,15,c,1,8,34,c,1,14,9,e,0,14,22,k,1
57989,279,2058,10,6,7,0,59,39,12,59,59,g,3,17,c,0,2,h,0,26,2,g,1,8,16,e,0,20,2,a,1,18,32,b,1,28,14,g,0,16,16,c,1,19,6,l,1,7,13,c,0,8,31,c,1,14,15,e,0,14,21,k,1
57990,280,2058,10,7,1,1,3,36,13,59,7,g,16,2,c,1,31,h,0,25,33,g,1,8,50,e,0,19,54,a,1,18,28,b,1,28,17,g,0,16,15,c,1,19,5,l,1,7,14,c,0,8,28,c,1,14,22,e,0,14,20,k,1
57991,281,2058,10,8,2,1,7,32,14,58,18,g,28,27,c,3,0,h,0,25,2,g,1,9,25,e,0,19,46,a,1,18,24,b,1,28,21,g,0,16,15,c,1,19,4,l,1,7,15,c,0,8,25,c,1,14,29,e,0,14,19,k,1
57992,282,2058,10,9,3,1,11,29,15,57,30,g,10,36,d,4,28,h,0,24,30,g,1,10,0,e,0,19,38,a,1,18,21,b,1,28,25,g,0,16,14,c,1,19,3,l,1,7,16,c,1,8,22,c,1,14,36,e,0,14,18,k,1
57993,283,2058,10,10,4,1,15,25,16,56,45,g,22,33,d,5,55,h,0,23,56,g,1,10,34,e,0,19,30,a,1,18,17,b,1,28,28,g,0,16,13,c,1,19,1,l,1,7,15,c,1,8,19,c,1,14,42,e,0,14,17,k,1
57994,284,2058,10,11,5,1,19,22,17,56,3,g,4,25,e,7,21,h,0,23,21,g,1,11,8,e,0,19,22,a,1,18,13,b,1,28,32,g,0,16,13,c,1,19,0,l,1,7,14,c,1,8,15,c,1,14,49,e,0,14,16,k,1
57995,285,2058,10,12,6,1,23,18,18,55,22,g,16,16,e,8,46,h,0,22,46,g,1,11,43,e,0,19,14,a,1,18,10,b,1,28,36,g,0,16,12,c,1,18,59,l,1,7,10,c,1,8,12,c,1,14,56,e,0,14,16,k,1
57996,286,2058,10,13,7,1,27,15,19,54,44,g,28,11,e,10,10,h,0,22,9,g,1,12,17,e,0,19,6,a,1,18,6,b,1,28,39,g,0,16,11,c,1,18,58,l,1,7,4,c,1,8,9,c,1,15,2,e,0,14,15,k,1
57997,287,2058,10,14,1,1,31,11,20,54,8,g,10,13,f,11,33,h,0,21,33,g,1,12,51,e,0,18,58,a,1,18,2,b,1,28,43,g,0,16,10,c,1,18,57,l,1,6,57,c,1,8,6,c,1,15,9,e,0,14,14,k,1
57998,288,2058,10,15,2,1,35,8,21,53,34,g,22,25,f,12,56,h,0,20,56,g,1,13,25,e,0,18,50,a,1,17,58,b,1,28,47,g,0,16,9,c,1,18,56,l,1,6,49,c,1,8,3,c,1,15,16,e,0,14,14,k,1
57999,289,2058,10,16,3,1,39,5,22,53,2,g,4,49,g,14,17,h,0,20,20,g,1,13,58,e,0,18,42,a,1,17,53,b,1,28,51,g,0,16,9,c,1,18,55,l,1,6,40,c,1,7,59,c,1,15,23,e,0,14,13,k,1
58000,290,2058,10,17,4,1,43,1,23,52,32,g,17,27,g,15,37,h,0,19,43,g,1,14,32,e,0,18,34,a,1,17,49,b,1,28,55,g,0,16,8,c,1,18,54,l,1,6,33,c,1,7,56,c,1,15,29,e,0,14,13,k,1
58001,291,2058,10,18,5,1,46,58,24,52,5,g,0,17,h,16,56,h,0,19,8,g,1,15,5,e,0,18,26,a,1,17,45,b,1,28,58,g,0,16,7,c,1,18,53,l,1,6,26,c,1,7,53,c,1,15,36,e,0,14,12,k,1
58002,292,2058,10,19,6,1,50,54,25,51,39,g,13,20,h,18,14,h,0,18,33,g,1,15,39,e,0,18,18,a,1,17,41,b,1,29,2,g,0,16,6,c,1,18,52,l,1,6,22,c,1,7,50,c,1,15,43,e,0,14,12,k,1
58003,293,2058,10,20,7,1,54,51,26,51,16,g,26,36,h,19,31,h,0,17,59,g,1,16,12,e,0,18,10,a,1,17,36,b,1,29,6,g,0,16,5,c,1,18,51,l,1,6,20,c,1,7,47,c,1,15,49,e,0,14,12,k,1
58004,294,2058,10,21,1,1,58,47,27,50,54,g,10,2,i,20,46,h,0,17,26,g,1,16,45,e,0,18,2,a,1,17,32,b,1,29,10,g,0,16,4,c,1,18,51,l,1,6,19,c,0,7,44,c,1,15,56,e,0,14,12,k,1
58005,295,2058,10,22,2,2,2,44,28,50,34,g,23,40,i,22,0,h,0,16,55,g,1,17,18,e,0,17,54,a,1,17,28,b,1,29,13,g,0,16,3,c,1,18,50,l,1,6,20,c,0,7,40,c,1,16,3,e,0,14,11,k,1
58006,296,2058,10,23,3,2,6,40,29,50,16,g,7,27,j,23,12,h,0,16,26,g,1,17,50,e,0,17,46,a,1,17,23,b,1,29,17,g,0,16,2,c,1,18,49,l,1,6,22,c,0,7,37,c,1,16,9,e,0,14,11,k,0
58007,297,2058,10,24,4,2,10,37,0,50,0,h,21,25,j,24,22,h,0,15,58,g,1,18,23,e,0,17,39,a,1,17,19,b,1,29,21,g,0,16,1,c,1,18,48,l,1,6,23,c,0,7,34,c,1,16,16,e,0,14,11,k,0
58008,298,2058,10,25,5,2,14,34,1,49,45,h,5,31,k,25,31,h,0,15,32,g,1,18,55,e,0,17,31,a,1,17,14,b,1,29,25,g,0,16,0,c,1,18,47,l,1,6,23,c,1,7,31,c,1,16,23,e,0,14,12,k,0
58009,299,2058,10,26,6,2,18,30,2,49,32,h,19,45,k,26,37,h,0,15,9,g,1,19,28,e,0,17,23,a,1,17,9,b,1,29,28,g,0,15,59,c,1,18,46,l,1,6,22,c,1,7,28,c,1,16,30,e,0,14,12,k,0
