1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
67302,96,2084,4,5,3,12,57,1,16,9,46,a,13,11,a,2,26,a,1,27,51,b,0,12,52,k,0,8,26,c,0,27,0,l,0,20,58,k,0,9,21,e,1,17,49,a,0,25,43,j,1,25,22,j,1,1,56,d,0,26,34,b,0
67303,97,2084,4,6,4,13,0,58,17,8,52,a,26,13,a,1,58,a,1,28,27,b,0,13,36,k,0,8,37,c,0,27,7,l,0,21,0,k,0,9,20,e,1,17,50,a,0,25,30,j,1,25,19,j,1,2,3,d,0,26,38,b,0
67304,98,2084,4,7,5,13,4,54,18,7,56,a,8,58,b,1,35,a,1,29,2,b,0,14,19,k,0,8,48,c,0,27,14,l,0,21,2,k,0,9,20,e,1,17,52,a,0,25,17,j,1,25,16,j,1,2,9,d,0,26,41,b,0
67305,99,2084,4,8,6,13,8,51,19,6,59,a,21,28,b,1,17,a,1,29,35,b,0,15,3,k,0,8,59,c,0,27,21,l,0,21,4,k,0,9,20,e,1,17,53,a,0,25,5,j,1,25,13,j,1,2,16,d,0,26,45,b,0
67306,100,2084,4,9,7,13,12,47,20,5,59,a,3,43,c,1,5,a,1,0,7,c,0,15,47,k,0,9,11,c,0,27,28,l,0,21,7,k,0,9,19,e,1,17,55,a,0,24,56,j,1,25,10,j,1,2,23,d,0,26,49,b,0
67307,101,2084,4,10,1,13,16,44,21,4,57,a,15,45,c,0,58,a,1,0,37,c,0,16,30,k,0,9,22,c,0,27,35,l,0,21,9,k,0,9,19,e,1,17,56,a,0,24,49,j,1,25,6,j,1,2,29,d,0,26,52,b,0
67308,102,2084,4,11,2,13,20,40,22,3,52,a,27,38,c,0,57,a,0,1,6,c,0,17,14,k,0,9,34,c,0,27,42,l,0,21,11,k,0,9,19,e,1,17,58,a,0,24,45,j,1,25,3,j,1,2,36,d,0,26,56,b,0
67309,103,2084,4,12,3,13,24,37,23,2,46,a,9,27,d,1,1,a,0,1,33,c,0,17,58,k,0,9,45,c,0,27,49,l,0,21,13,k,0,9,18,e,1,17,59,a,0,24,43,j,1,25,0,j,1,2,43,d,0,27,0,b,0
67310,104,2084,4,13,4,13,28,34,24,1,37,a,21,16,d,1,10,a,0,1,58,c,0,18,42,k,0,9,57,c,0,27,56,l,0,21,15,k,0,9,18,e,1,18,0,a,0,24,43,j,1,24,57,j,1,2,49,d,0,27,3,b,0
67311,105,2084,4,14,5,13,32,30,25,0,26,a,3,10,e,1,24,a,0,2,22,c,0,19,25,k,0,10,9,c,0,28,3,l,0,21,17,k,0,9,18,e,1,18,2,a,0,24,43,j,1,24,54,j,1,2,56,d,0,27,7,b,0
67312,106,2084,4,15,6,13,36,27,25,59,13,a,15,16,e,1,43,a,0,2,44,c,0,20,9,k,0,10,20,c,0,28,10,l,0,21,19,k,0,9,18,e,1,18,3,a,0,24,42,j,1,24,51,j,1,3,3,d,0,27,11,b,0
67313,107,2084,4,16,7,13,40,23,26,57,57,a,27,39,e,2,7,a,0,3,4,c,0,20,53,k,0,10,32,c,0,28,17,l,0,21,21,k,0,9,18,e,1,18,5,a,0,24,39,j,1,24,47,j,1,3,9,d,0,27,15,b,0
67314,108,2084,4,17,1,13,44,20,27,56,39,a,10,23,f,2,35,a,0,3,22,c,0,21,36,k,0,10,44,c,0,28,24,l,0,21,23,k,0,9,18,e,1,18,6,a,0,24,34,j,1,24,44,j,1,3,16,d,0,27,19,b,0
67315,109,2084,4,18,2,13,48,16,28,55,19,a,23,30,f,3,7,a,0,3,38,c,0,22,20,k,0,10,56,c,0,28,30,l,0,21,25,k,0,9,18,e,1,18,8,a,0,24,26,j,1,24,41,j,1,3,23,d,0,27,23,b,0
67316,110,2084,4,19,3,13,52,13,29,53,57,a,7,3,g,3,43,a,0,3,52,c,0,23,4,k,0,11,8,c,0,28,37,l,0,21,26,k,0,9,18,e,0,18,9,a,0,24,16,j,1,24,38,j,1,3,29,d,0,27,27,b,0
67317,111,2084,4,20,4,13,56,9,0,52,33,b,20,59,g,4,23,a,0,4,4,c,0,23,48,k,0,11,20,c,0,28,44,l,0,21,28,k,0,9,18,e,0,18,10,a,0,24,5,j,1,24,35,j,1,3,36,d,0,27,30,b,0
67318,112,2084,4,21,5,14,0,6,1,51,7,b,5,16,h,5,7,a,0,4,14,c,0,24,31,k,0,11,32,c,0,28,50,l,0,21,30,k,0,9,18,e,0,18,12,a,0,23,53,j,1,24,31,j,1,3,43,d,0,27,34,b,0
67319,113,2084,4,22,6,14,4,3,2,49,39,b,19,46,h,5,55,a,0,4,22,c,0,25,15,k,0,11,45,c,0,28,57,l,0,21,31,k,0,9,18,e,0,18,13,a,0,23,42,j,1,24,28,j,1,3,49,d,0,27,38,b,0
67320,114,2084,4,23,7,14,7,59,3,48,9,b,4,23,i,6,46,a,0,4,27,c,0,25,59,k,0,11,57,c,0,29,4,l,0,21,33,k,0,9,18,e,0,18,15,a,0,23,33,j,1,24,25,j,1,3,56,d,0,27,42,b,0
67321,115,2084,4,24,1,14,11,56,4,46,37,b,19,0,i,7,40,a,0,4,30,c,0,26,43,k,0,12,9,c,0,29,10,l,0,21,35,k,0,9,18,e,0,18,16,a,0,23,27,j,1,24,22,j,1,4,2,d,0,27,47,b,0
67322,116,2084,4,25,2,14,15,52,5,45,4,b,3,31,j,8,37,a,0,4,31,c,1,27,26,k,0,12,22,c,0,29,17,l,0,21,36,k,0,9,18,e,0,18,17,a,0,23,24,j,1,24,19,j,1,4,9,d,0,27,51,b,0
67323,117,2084,4,26,3,14,19,49,6,43,30,b,17,52,j,9,37,a,0,4,29,c,1,28,10,k,0,12,34,c,0,29,23,l,0,21,38,k,0,9,18,e,0,18,19,a,0,23,23,j,0,24,16,j,1,4,16,d,0,27,55,b,0
67324,118,2084,4,27,4,14,23,45,7,41,54,b,2,0,k,10,39,a,0,4,25,c,1,28,54,k,0,12,47,c,0,29,29,l,0,21,39,k,0,9,19,e,0,18,20,a,0,23,23,j,1,24,12,j,1,4,22,d,0,27,59,b,0
67325,119,2084,4,28,5,14,27,42,8,40,16,b,15,55,k,11,45,a,0,4,18,c,1,29,38,k,0,13,0,c,0,29,36,l,0,21,40,k,0,9,19,e,0,18,21,a,0,23,23,j,1,24,9,j,1,4,29,d,0,28,3,b,0
67326,120,2084,4,29,6,14,31,38,9,38,36,b,29,37,k,12,53,a,0,4,9,c,1,0,21,l,0,13,12,c,0,29,42,l,0,21,42,k,0,9,19,e,0,18,23,a,0,23,21,j,1,24,6,j,1,4,36,d,0,28,7,b,0
67327,121,2084,4,30,7,14,35,35,10,36,56,b,13,7,l,14,4,a,0,3,58,c,1,1,5,l,0,13,25,c,0,29,48,l,0,21,43,k,0,9,20,e,0,18,24,a,0,23,18,j,1,24,3,j,1,4,42,d,0,28,11,b,0
67328,122,2084,5,1,1,14,39,32,11,35,13,b,26,24,l,15,17,a,0,3,44,c,1,1,49,l,0,13,38,c,0,29,55,l,0,21,44,k,0,9,20,e,0,18,25,a,0,23,11,j,1,24,0,j,1,4,49,d,0,28,15,b,0
67329,123,2084,5,2,2,14,43,28,12,33,29,b,9,30,a,16,33,a,0,3,28,c,1,2,32,l,0,13,51,c,0,0,1,a,0,21,45,k,0,9,21,e,0,18,27,a,0,23,2,j,1,23,56,j,1,4,56,d,0,28,20,b,0
67330,124,2084,5,3,3,14,47,25,13,31,43,b,22,24,a,17,50,a,0,3,9,c,1,3,16,l,0,14,4,c,0,0,7,a,0,21,47,k,0,9,21,e,0,18,28,a,0,22,51,j,1,23,53,j,1,5,2,d,0,28,24,b,0
67331,125,2084,5,4,4,14,51,21,14,29,56,b,5,6,b,19,10,a,0,2,48,c,1,4,0,l,0,14,17,c,0,0,13,a,0,21,48,k,0,9,21,e,0,18,29,a,0,22,39,j,1,23,50,j,1,5,9,d,0,28,28,b,0
67332,126,2084,5,5,5,14,55,18,15,28,7,b,17,35,b,20,33,a,0,2,25,c,1,4,43,l,0,14,30,c,0,0,19,a,0,21,49,k,0,9,22,e,0,18,31,a,0,22,27,j,1,23,47,j,1,5,16,d,0,28,32,b,0
67333,127,2084,5,6,6,14,59,14,16,26,17,b,29,53,b,21,57,a,0,2,0,c,1,5,27,l,0,14,43,c,0,0,25,a,0,21,50,k,0,9,23,e,0,18,32,a,0,22,17,j,1,23,44,j,1,5,22,d,0,28,36,b,0
67334,128,2084,5,7,7,15,3,11,17,24,25,b,11,59,c,23,24,a,0,1,33,c,1,6,11,l,0,14,56,c,0,0,31,a,0,21,51,k,0,9,23,e,0,18,33,a,0,22,8,j,1,23,41,j,1,5,29,d,0,28,41,b,0
67335,129,2084,5,8,1,15,7,7,18,22,31,b,23,56,c,24,52,a,0,1,4,c,1,6,54,l,0,15,9,c,0,0,36,a,0,21,52,k,0,9,24,e,0,18,35,a,0,22,2,j,1,23,37,j,1,5,36,d,0,28,45,b,0
67336,130,2084,5,9,2,15,11,4,19,20,35,b,5,46,d,26,23,a,0,0,33,c,1,7,38,l,0,15,22,c,0,0,42,a,0,21,52,k,0,9,24,e,0,18,36,a,0,21,58,j,1,23,34,j,1,5,42,d,0,28,49,b,0
67337,131,2084,5,10,3,15,15,1,20,18,37,b,17,33,d,27,56,a,0,0,0,c,1,8,21,l,0,15,35,c,0,0,48,a,0,21,53,k,0,9,25,e,0,18,37,a,0,21,56,j,0,23,31,j,1,5,49,d,0,28,54,b,0
67338,132,2084,5,11,4,15,18,57,21,16,38,b,29,21,d,29,31,a,0,29,26,b,1,9,5,l,0,15,48,c,0,0,53,a,0,21,54,k,0,9,26,e,0,18,38,a,0,21,57,j,0,23,28,j,1,5,56,d,0,28,58,b,0
67339,133,2084,5,12,5,15,22,54,22,14,36,b,11,15,e,1,7,b,0,28,51,b,1,9,48,l,0,16,2,c,0,0,59,a,0,21,55,k,0,9,26,e,0,18,40,a,0,21,57,j,0,23,25,j,1,6,2,d,0,29,2,b,0
67340,134,2084,5,13,6,15,26,50,23,12,33,b,23,20,e,2,46,b,0,28,15,b,1,10,32,l,0,16,15,c,0,1,5,a,0,21,55,k,0,9,27,e,0,18,41,a,0,21,58,j,1,23,22,j,1,6,9,d,0,29,7,b,0
67341,135,2084,5,14,7,15,30,47,24,10,28,b,5,41,f,4,27,b,0,27,38,b,1,11,15,l,0,16,28,c,0,1,10,a,0,21,56,k,0,9,28,e,0,18,42,a,0,21,57,j,1,23,18,j,1,6,16,d,0,29,11,b,0
67342,136,2084,5,15,1,15,34,43,25,8,22,b,18,24,f,6,10,b,0,27,0,b,1,11,59,l,0,16,42,c,0,1,15,a,0,21,56,k,0,9,29,e,0,18,43,a,0,21,54,j,1,23,15,j,1,6,22,d,0,29,15,b,0
67343,137,2084,5,16,2,15,38,40,26,6,13,b,1,32,g,7,55,b,0,26,22,b,1,12,42,l,0,16,55,c,0,1,21,a,0,21,57,k,0,9,30,e,0,18,44,a,0,21,50,j,1,23,12,j,1,6,29,d,0,29,19,b,0
67344,138,2084,5,17,3,15,42,36,27,4,3,b,15,8,g,9,42,b,0,25,45,b,1,13,26,l,0,17,9,c,0,1,26,a,0,21,57,k,0,9,31,e,0,18,46,a,0,21,43,j,1,23,9,j,1,6,35,d,0,29,24,b,0
67345,139,2084,5,18,4,15,46,33,28,1,51,b,29,11,g,11,31,b,0,25,7,b,1,14,9,l,0,17,22,c,0,1,31,a,0,21,58,k,0,9,32,e,0,18,47,a,0,21,35,j,1,23,6,j,1,6,42,d,0,29,28,b,0
67346,140,2084,5,19,5,15,50,30,28,59,37,b,13,39,h,13,22,b,0,24,30,b,1,14,52,l,0,17,36,c,0,1,36,a,0,21,58,k,0,9,33,e,0,18,48,a,0,21,27,j,1,23,2,j,1,6,49,d,0,29,32,b,0
67347,141,2084,5,20,6,15,54,26,29,57,23,b,28,26,h,15,15,b,0,23,53,b,1,15,35,l,0,17,49,c,0,1,41,a,0,21,58,k,0,9,34,e,0,18,49,a,0,21,19,j,1,22,59,j,1,6,55,d,0,29,37,b,0
67348,142,2084,5,21,7,15,58,23,0,55,6,c,13,23,i,17,10,b,0,23,18,b,1,16,19,l,0,18,3,c,0,1,46,a,0,21,59,k,0,9,35,e,0,18,50,a,0,21,13,j,1,22,56,j,1,7,2,d,0,29,41,b,0
67349,143,2084,5,22,1,16,2,19,1,52,49,c,28,23,i,19,7,b,0,22,44,b,1,17,2,l,0,18,16,c,0,1,51,a,0,21,59,k,0,9,36,e,0,18,51,a,0,21,9,j,1,22,53,j,1,7,9,d,0,29,46,b,0
67350,144,2084,5,23,2,16,6,16,2,50,31,c,13,16,j,21,6,b,0,22,11,b,1,17,45,l,0,18,30,c,0,1,56,a,0,21,59,k,0,9,37,e,0,18,52,a,0,21,7,j,1,22,50,j,1,7,15,d,0,29,50,b,0
67351,145,2084,5,24,3,16,10,12,3,48,11,c,27,56,j,23,7,b,0,21,39,b,1,18,28,l,0,18,44,c,0,2,1,a,0,21,59,k,0,9,38,e,0,18,54,a,0,21,7,j,0,22,47,j,1,7,22,d,0,29,54,b,0
67352,146,2084,5,25,4,16,14,9,4,45,50,c,12,18,k,25,10,b,0,21,9,b,1,19,11,l,0,18,57,c,0,2,5,a,0,21,59,k,0,9,39,e,0,18,55,a,0,21,8,j,0,22,43,j,1,7,29,d,0,29,59,b,0
67353,147,2084,5,26,5,16,18,5,5,43,28,c,26,20,k,27,14,b,0,20,42,b,1,19,54,l,0,19,11,c,0,2,10,a,0,21,59,k,1,9,40,e,0,18,56,a,0,21,9,j,0,22,40,j,1,7,35,d,0,0,3,c,0
67354,148,2084,5,27,6,16,22,2,6,41,6,c,10,3,l,29,20,b,0,20,16,b,1,20,38,l,0,19,25,c,0,2,15,a,0,21,59,k,1,9,41,e,0,18,57,a,0,21,10,j,1,22,37,j,1,7,42,d,0,0,7,c,0
67355,149,2084,5,28,7,16,25,59,7,38,42,c,23,26,l,1,28,c,0,19,52,b,1,21,21,l,0,19,38,c,0,2,19,a,0,21,59,k,1,9,42,e,0,18,58,a,0,21,8,j,1,22,34,j,1,7,49,d,0,0,11,c,0
67356,150,2084,5,29,1,16,29,55,8,36,17,c,6,32,a,3,37,c,0,19,30,b,1,22,3,l,0,19,52,c,0,2,24,a,0,21,59,k,1,9,44,e,0,18,59,a,0,21,5,j,1,22,31,j,1,7,55,d,0,0,16,c,0
67357,151,2084,5,30,2,16,33,52,9,33,52,c,19,22,a,5,47,c,0,19,11,b,1,22,46,l,0,20,6,c,0,2,28,a,0,21,59,k,1,9,45,e,0,19,0,a,0,21,1,j,1,22,28,j,1,8,2,d,0,0,20,c,0
67358,152,2084,5,31,3,16,37,48,10,31,26,c,1,59,b,7,57,c,0,18,54,b,1,23,29,l,0,20,20,c,0,2,32,a,0,21,59,k,1,9,46,e,0,19,1,a,0,20,54,j,1,22,24,j,1,8,9,d,0,0,24,c,0
67359,153,2084,6,1,4,16,41,45,11,28,59,c,14,23,b,10,9,c,0,18,40,b,1,24,12,l,0,20,33,c,0,2,36,a,0,21,58,k,1,9,48,e,0,19,2,a,0,20,47,j,1,22,21,j,1,8,15,d,0,0,29,c,0
67360,154,2084,6,2,5,16,45,41,12,26,30,c,26,37,b,12,21,c,0,18,28,b,1,24,55,l,0,20,47,c,0,2,40,a,0,21,58,k,1,9,49,e,0,19,3,a,0,20,40,j,1,22,18,j,1,8,22,d,0,0,33,c,0
67361,155,2084,6,3,6,16,49,38,13,24,1,c,8,42,c,14,33,c,0,18,18,b,1,25,37,l,0,21,1,c,0,2,44,a,0,21,58,k,1,9,50,e,0,19,4,a,0,20,34,j,1,22,15,j,1,8,29,d,0,0,37,c,0
67362,156,2084,6,4,7,16,53,34,14,21,32,c,20,39,c,16,45,c,0,18,11,b,1,26,20,l,0,21,15,c,0,2,48,a,0,21,57,k,1,9,52,e,0,19,4,a,0,20,29,j,1,22,12,j,1,8,35,d,0,0,42,c,0
67363,157,2084,6,5,1,16,57,31,15,19,1,c,2,30,d,18,57,c,0,18,6,b,1,27,3,l,0,21,29,c,0,2,52,a,0,21,57,k,1,9,53,e,0,19,5,a,0,20,26,j,1,22,8,j,1,8,42,d,0,0,46,c,0
67364,158,2084,6,6,2,17,1,28,16,16,29,c,14,17,d,21,8,c,0,18,3,b,1,27,45,l,0,21,42,c,0,2,56,a,0,21,56,k,1,9,55,e,0,19,6,a,0,20,24,j,1,22,5,j,1,8,48,d,0,0,50,c,0
67365,159,2084,6,7,3,17,5,24,17,13,56,c,26,4,d,23,18,c,0,18,3,b,0,28,28,l,0,21,56,c,0,2,59,a,0,21,56,k,1,9,56,e,0,19,7,a,0,20,24,j,0,22,2,j,1,8,55,d,0,0,54,c,0
67366,160,2084,6,8,4,17,9,21,18,11,21,c,7,53,e,25,27,c,0,18,5,b,0,29,10,l,0,22,10,c,0,3,3,a,0,21,55,k,1,9,58,e,0,19,8,a,0,20,26,j,0,21,59,j,1,9,2,d,0,0,58,c,0
67367,161,2084,6,9,5,17,13,17,19,8,46,c,19,48,e,27,34,c,0,18,9,b,0,29,52,l,0,22,24,c,0,3,7,a,0,21,54,k,1,9,59,e,0,19,9,a,0,20,27,j,0,21,56,j,1,9,8,d,0,1,3,c,0
67368,162,2084,6,10,6,17,17,14,20,6,10,c,1,53,f,29,40,c,0,18,16,b,0,0,34,a,0,22,38,c,0,3,10,a,0,21,54,k,1,10,1,e,0,19,10,a,0,20,29,j,0,21,53,j,1,9,15,d,0,1,7,c,0
67369,163,2084,6,11,7,17,21,10,21,3,33,c,14,14,f,1,44,d,0,18,25,b,0,1,17,a,0,22,52,c,0,3,13,a,0,21,53,k,1,10,2,e,0,19,10,a,0,20,30,j,0,21,49,j,1,9,22,d,0,1,11,c,0
67370,164,2084,6,12,1,17,25,7,22,0,54,c,26,54,f,3,46,d,0,18,35,b,0,1,59,a,0,23,6,c,0,3,16,a,0,21,52,k,1,10,4,e,0,19,11,a,0,20,30,j,1,21,46,j,1,9,28,d,0,1,15,c,0
67371,165,2084,6,13,2,17,29,3,22,58,15,c,9,59,g,5,47,d,0,18,48,b,0,2,41,a,0,23,19,c,0,3,20,a,0,21,51,k,1,10,5,e,0,19,12,a,0,20,29,j,1,21,43,j,1,9,35,d,0,1,19,c,0
67372,166,2084,6,14,3,17,33,0,23,55,34,c,23,30,g,7,45,d,0,19,3,b,0,3,23,a,0,23,33,c,0,3,23,a,0,21,51,k,1,10,7,e,0,19,13,a,0,20,27,j,1,21,40,j,1,9,42,d,0,1,23,c,0
67373,167,2084,6,15,4,17,36,57,24,52,53,c,7,29,h,9,41,d,0,19,20,b,0,4,4,a,0,23,47,c,0,3,26,a,0,21,50,k,1,10,9,e,0,19,13,a,0,20,24,j,1,21,37,j,1,9,48,d,0,1,28,c,0
67374,168,2084,6,16,5,17,40,53,25,50,11,c,21,55,h,11,34,d,0,19,39,b,0,4,46,a,0,24,1,c,0,3,28,a,0,21,49,k,1,10,10,e,0,19,14,a,0,20,20,j,1,21,34,j,1,9,55,d,0,1,32,c,0
67375,169,2084,6,17,6,17,44,50,26,47,28,c,6,44,i,13,26,d,0,19,59,b,0,5,28,a,0,24,15,c,0,3,31,a,0,21,48,k,1,10,12,e,0,19,15,a,0,20,17,j,1,21,30,j,1,10,2,d,0,1,36,c,0
67376,170,2084,6,18,7,17,48,46,27,44,44,c,21,48,i,15,15,d,0,20,21,b,0,6,10,a,0,24,29,c,0,3,34,a,0,21,47,k,1,10,14,e,0,19,15,a,0,20,15,j,1,21,27,j,1,10,8,d,0,1,40,c,0
67377,171,2084,6,19,1,17,52,43,28,42,0,c,6,59,j,17,2,d,0,20,45,b,0,6,51,a,0,24,42,c,0,3,36,a,0,21,45,k,1,10,16,e,0,19,16,a,0,20,13,j,1,21,24,j,1,10,15,d,0,1,44,c,0
67378,172,2084,6,20,2,17,56,39,29,39,16,c,22,8,j,18,46,d,0,21,11,b,0,7,33,a,0,24,56,c,0,3,39,a,0,21,44,k,1,10,17,e,0,19,17,a,0,20,13,j,0,21,21,j,1,10,22,d,0,1,48,c,0
67379,173,2084,6,21,3,18,0,36,0,36,31,d,7,5,k,20,28,d,0,21,38,b,0,8,14,a,0,25,10,c,0,3,41,a,0,21,43,k,1,10,19,e,0,19,17,a,0,20,13,j,0,21,18,j,1,10,28,d,0,1,52,c,0
67380,174,2084,6,22,4,18,4,33,1,33,45,d,21,43,k,22,8,d,0,22,7,b,0,8,55,a,0,25,24,c,0,3,44,a,0,21,42,k,1,10,21,e,0,19,18,a,0,20,15,j,0,21,14,j,1,10,35,d,0,1,56,c,0
67381,175,2084,6,23,5,18,8,29,2,31,0,d,5,59,l,23,45,d,0,22,37,b,0,9,36,a,0,25,38,c,0,3,46,a,0,21,41,k,1,10,23,e,0,19,18,a,0,20,16,j,0,21,11,j,1,10,42,d,0,1,59,c,0
67382,176,2084,6,24,6,18,12,26,3,28,14,d,19,49,l,25,20,d,0,23,9,b,0,10,18,a,0,25,51,c,0,3,48,a,0,21,39,k,1,10,25,e,0,19,19,a,0,20,17,j,0,21,8,j,1,10,48,d,0,2,3,c,0
67383,177,2084,6,25,7,18,16,22,4,25,28,d,3,16,a,26,52,d,0,23,42,b,0,10,58,a,0,26,5,c,0,3,50,a,0,21,38,k,1,10,27,e,0,19,19,a,0,20,17,j,1,21,5,j,1,10,55,d,0,2,7,c,0
67384,178,2084,6,26,1,18,20,19,5,22,42,d,16,19,a,28,22,d,0,24,16,b,0,11,39,a,0,26,19,c,0,3,52,a,0,21,37,k,1,10,28,e,0,19,20,a,0,20,17,j,1,21,2,j,1,11,1,d,0,2,11,c,0
67385,179,2084,6,27,2,18,24,15,6,19,57,d,29,3,a,29,49,d,0,24,52,b,0,12,20,a,0,26,33,c,0,3,54,a,0,21,35,k,1,10,30,e,0,19,20,a,0,20,16,j,1,20,59,j,1,11,8,d,0,2,15,c,0
67386,180,2084,6,28,3,18,28,12,7,17,11,d,11,30,b,1,14,e,0,25,28,b,0,13,1,a,0,26,46,c,0,3,56,a,0,21,34,k,1,10,32,e,0,19,21,a,0,20,15,j,1,20,55,j,1,11,15,d,0,2,19,c,0
67387,181,2084,6,29,4,18,32,8,8,14,25,d,23,43,b,2,37,e,0,26,6,b,0,13,41,a,0,27,0,c,0,3,57,a,0,21,32,k,1,10,34,e,0,19,21,a,0,20,13,j,1,20,52,j,1,11,21,d,0,2,22,c,0
67388,182,2084,6,30,5,18,36,5,9,11,39,d,5,46,c,3,57,e,0,26,45,b,0,14,22,a,0,27,14,c,0,3,59,a,0,21,31,k,1,10,36,e,0,19,22,a,0,20,11,j,1,20,49,j,1,11,28,d,0,2,26,c,0
67389,183,2084,7,1,6,18,40,2,10,8,53,d,17,41,c,5,14,e,0,27,25,b,0,15,2,a,0,27,27,c,0,4,0,a,0,21,29,k,1,10,38,e,0,19,22,a,0,20,10,j,1,20,46,j,1,11,35,d,0,2,30,c,0
67390,184,2084,7,2,7,18,43,58,11,6,7,d,29,31,c,6,29,e,0,28,7,b,0,15,42,a,0,27,41,c,0,4,1,a,0,21,27,k,1,10,40,e,0,19,22,a,0,20,9,j,1,20,43,j,1,11,41,d,0,2,33,c,0
67391,185,2084,7,3,1,18,47,55,12,3,22,d,11,19,d,7,41,e,0,28,49,b,0,16,22,a,0,27,55,c,0,4,3,a,0,21,26,k,1,10,42,e,0,19,23,a,0,20,8,j,1,20,40,j,1,11,48,d,0,2,37,c,0
67392,186,2084,7,4,2,18,51,51,13,0,36,d,23,6,d,8,50,e,0,29,32,b,0,17,2,a,0,28,8,c,0,4,4,a,0,21,24,k,1,10,44,e,0,19,23,a,0,20,8,j,0,20,36,j,1,11,55,d,0,2,41,c,0
67393,187,2084,7,5,3,18,55,48,13,57,49,d,4,55,e,9,56,e,0,0,16,c,0,17,42,a,0,28,22,c,0,4,5,a,0,21,22,k,1,10,46,e,0,19,23,a,0,20,8,j,0,20,33,j,1,12,1,d,0,2,44,c,0
67394,188,2084,7,6,4,18,59,44,14,55,3,d,16,48,e,11,0,e,0,1,1,c,0,18,22,a,0,28,35,c,0,4,6,a,0,21,21,k,1,10,48,e,0,19,24,a,0,20,9,j,0,20,30,j,1,12,8,d,0,2,48,c,0
67395,189,2084,7,7,5,19,3,41,15,52,17,d,28,49,e,12,0,e,0,1,46,c,0,19,1,a,0,28,49,c,0,4,7,a,0,21,19,k,1,10,50,e,0,19,24,a,0,20,9,j,0,20,27,j,1,12,15,d,0,2,51,c,0
67396,190,2084,7,8,6,19,7,37,16,49,30,d,10,59,f,12,57,e,0,2,33,c,0,19,41,a,0,29,2,c,0,4,7,a,0,21,17,k,1,10,52,e,0,19,24,a,0,20,10,j,0,20,24,j,1,12,21,d,0,2,55,c,0
67397,191,2084,7,9,7,19,11,34,17,46,43,d,23,24,f,13,51,e,0,3,20,c,0,20,20,a,0,29,16,c,0,4,8,a,0,21,15,k,1,10,54,e,0,19,24,a,0,20,10,j,0,20,20,j,1,12,28,d,0,2,58,c,0
67398,192,2084,7,10,1,19,15,31,18,43,56,d,6,5,g,14,42,e,0,4,8,c,0,20,59,a,0,29,29,c,0,4,9,a,0,21,13,k,1,10,56,e,0,19,25,a,0,20,10,j,0,20,17,j,1,12,35,d,0,3,2,c,0
67399,193,2084,7,11,2,19,19,27,19,41,10,d,19,7,g,15,29,e,0,4,57,c,0,21,38,a,0,29,43,c,0,4,9,a,0,21,11,k,1,10,58,e,0,19,25,a,0,20,10,j,0,20,14,j,1,12,41,d,0,3,5,c,0
67400,194,2084,7,12,3,19,23,24,20,38,22,d,2,32,h,16,13,e,0,5,47,c,0,22,17,a,0,29,56,c,0,4,9,a,0,21,10,k,1,11,1,e,0,19,25,a,0,20,10,j,0,20,11,j,1,12,48,d,0,3,8,c,0
67401,195,2084,7,13,4,19,27,20,21,35,35,d,16,22,h,16,53,e,0,6,37,c,0,22,55,a,0,0,9,d,0,4,10,a,0,21,8,k,1,11,3,e,0,19,25,a,0,20,10,j,0,20,8,j,1,12,54,d,0,3,11,c,0
67402,196,2084,7,14,5,19,31,17,22,32,48,d,0,36,i,17,29,e,0,7,28,c,0,23,34,a,0,0,22,d,0,4,10,a,0,21,6,k,1,11,5,e,0,19,25,a,0,20,10,j,0,20,5,j,1,13,1,d,0,3,15,c,0
67403,197,2084,7,15,6,19,35,13,23,30,1,d,15,14,i,18,1,e,0,8,19,c,0,24,12,a,0,0,36,d,0,4,10,a,1,21,4,k,1,11,7,e,0,19,25,a,0,20,11,j,0,20,1,j,1,13,8,d,0,3,18,c,0
