1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
51699,198,2041,7,17,3,19,40,46,24,48,48,d,9,46,l,12,5,d,0,14,45,c,0,7,10,c,0,23,3,g,0,18,18,g,0,7,30,e,0,7,57,b,0,28,5,k,1,12,18,b,1,11,36,b,1,3,42,f,0,25,25,d,0
51700,199,2041,7,18,4,19,44,43,25,46,1,d,24,26,l,14,4,d,0,15,53,c,0,7,52,c,0,23,8,g,0,18,21,g,0,7,34,e,0,7,58,b,0,28,4,k,1,12,13,b,1,11,33,b,1,3,49,f,0,25,31,d,0
51701,200,2041,7,19,5,19,48,39,26,43,16,d,8,47,a,16,4,d,0,17,2,c,0,8,33,c,0,23,13,g,0,18,24,g,0,7,37,e,0,7,59,b,0,28,3,k,1,12,10,b,1,11,30,b,1,3,55,f,0,25,38,d,0
51702,201,2041,7,20,6,19,52,36,27,40,31,d,22,46,a,18,7,d,0,18,10,c,0,9,15,c,0,23,19,g,0,18,26,g,0,7,41,e,0,7,59,b,0,28,2,k,1,12,9,b,0,11,27,b,1,4,2,f,0,25,45,d,0
51703,202,2041,7,21,7,19,56,32,28,37,47,d,6,24,b,20,12,d,0,19,19,c,0,9,57,c,0,23,24,g,0,18,29,g,0,7,45,e,0,8,0,b,0,28,0,k,1,12,9,b,1,11,23,b,1,4,9,f,0,25,52,d,0
51704,203,2041,7,22,1,20,0,29,29,35,4,d,19,42,b,22,17,d,0,20,28,c,0,10,38,c,0,23,30,g,0,18,32,g,0,7,48,e,0,8,1,b,0,27,59,k,1,12,9,b,1,11,20,b,1,4,16,f,0,25,58,d,0
51705,204,2041,7,23,2,20,4,26,0,32,22,e,2,43,c,24,24,d,0,21,37,c,0,11,20,c,0,23,35,g,0,18,35,g,0,7,52,e,0,8,1,b,0,27,58,k,1,12,7,b,1,11,17,b,1,4,22,f,0,26,5,d,0
51706,205,2041,7,24,3,20,8,22,1,29,41,e,15,29,c,26,31,d,0,22,46,c,0,12,1,c,0,23,41,g,0,18,39,g,0,7,56,e,0,8,2,b,0,27,57,k,1,12,4,b,1,11,14,b,1,4,29,f,0,26,12,d,0
51707,206,2041,7,25,4,20,12,19,2,27,0,e,28,4,c,28,38,d,0,23,55,c,0,12,42,c,0,23,47,g,0,18,42,g,0,7,59,e,0,8,2,b,0,27,56,k,1,11,57,b,1,11,11,b,1,4,36,f,0,26,18,d,0
51708,207,2041,7,26,5,20,16,15,3,24,20,e,10,28,d,0,45,e,0,25,4,c,0,13,23,c,0,23,53,g,0,18,45,g,0,8,3,e,0,8,3,b,0,27,55,k,1,11,48,b,1,11,7,b,1,4,42,f,0,26,25,d,0
51709,208,2041,7,27,6,20,20,12,4,21,41,e,22,43,d,2,52,e,0,26,14,c,0,14,4,c,0,24,0,g,0,18,49,g,0,8,7,e,0,8,3,b,0,27,54,k,1,11,36,b,1,11,4,b,1,4,49,f,0,26,32,d,0
51710,209,2041,7,28,7,20,24,8,5,19,3,e,4,50,e,4,59,e,0,27,23,c,0,14,46,c,0,24,6,g,0,18,52,g,0,8,11,e,0,8,4,b,0,27,52,k,1,11,23,b,1,11,1,b,1,4,56,f,0,26,39,d,0
51711,210,2041,7,29,1,20,28,5,6,16,25,e,16,51,e,7,5,e,0,28,33,c,0,15,26,c,0,24,13,g,0,18,56,g,0,8,14,e,0,8,4,b,0,27,51,k,1,11,9,b,1,10,58,b,1,5,3,f,0,26,45,d,0
51712,211,2041,7,30,2,20,32,2,7,13,48,e,28,46,e,9,10,e,0,29,42,c,0,16,7,c,0,24,19,g,0,19,0,g,0,8,18,e,0,8,5,b,0,27,50,k,1,10,56,b,1,10,55,b,1,5,9,f,0,26,52,d,0
51713,212,2041,7,31,3,20,35,58,8,11,12,e,10,37,f,11,14,e,0,0,52,d,0,16,48,c,0,24,26,g,0,19,3,g,0,8,22,e,0,8,5,b,0,27,49,k,1,10,45,b,1,10,52,b,1,5,16,f,0,26,59,d,0
51714,213,2041,8,1,4,20,39,55,9,8,36,e,22,27,f,13,17,e,0,2,2,d,0,17,29,c,0,24,33,g,0,19,7,g,0,8,25,e,0,8,5,b,0,27,48,k,1,10,36,b,1,10,48,b,1,5,23,f,0,27,5,d,0
51715,214,2041,8,2,5,20,43,51,10,6,1,e,4,18,g,15,18,e,0,3,12,d,0,18,9,c,0,24,40,g,0,19,11,g,0,8,29,e,0,8,6,b,0,27,46,k,1,10,29,b,1,10,45,b,1,5,29,f,0,27,12,d,0
51716,215,2041,8,3,6,20,47,48,11,3,27,e,16,13,g,17,19,e,0,4,22,d,0,18,50,c,0,24,47,g,0,19,15,g,0,8,33,e,0,8,6,b,0,27,45,k,1,10,26,b,1,10,42,b,1,5,36,f,0,27,19,d,0
51717,216,2041,8,4,7,20,51,44,12,0,53,e,28,18,g,19,17,e,0,5,32,d,0,19,30,c,0,24,55,g,0,19,19,g,0,8,36,e,0,8,6,b,0,27,44,k,1,10,24,b,1,10,39,b,1,5,43,f,0,27,25,d,0
51718,217,2041,8,5,1,20,55,41,12,58,20,e,10,38,h,21,15,e,0,6,42,d,0,20,11,c,0,25,2,g,0,19,24,g,0,8,40,e,0,8,6,b,0,27,43,k,1,10,24,b,1,10,36,b,1,5,49,f,0,27,32,d,0
51719,218,2041,8,6,2,20,59,37,13,55,48,e,23,16,h,23,10,e,0,7,52,d,0,20,51,c,0,25,10,g,0,19,28,g,0,8,44,e,0,8,7,b,0,27,41,k,1,10,24,b,1,10,33,b,1,5,56,f,0,27,38,d,0
51720,219,2041,8,7,3,21,3,34,14,53,16,e,6,19,i,25,5,e,0,9,3,d,0,21,31,c,0,25,18,g,0,19,32,g,0,8,48,e,0,8,7,b,0,27,40,k,1,10,23,b,1,10,29,b,1,6,3,f,0,27,45,d,0
51721,220,2041,8,8,4,21,7,30,15,50,45,e,19,50,i,26,57,e,0,10,13,d,0,22,11,c,0,25,25,g,0,19,37,g,0,8,51,e,0,8,7,b,0,27,39,k,1,10,20,b,1,10,26,b,1,6,10,f,0,27,52,d,0
51722,221,2041,8,9,5,21,11,27,16,48,15,e,3,51,j,28,49,e,0,11,23,d,0,22,51,c,0,25,33,g,0,19,41,g,0,8,55,e,0,8,7,b,0,27,38,k,1,10,14,b,1,10,23,b,1,6,16,f,0,27,58,d,0
51723,222,2041,8,10,6,21,15,24,17,45,46,e,18,21,j,0,38,f,0,12,34,d,0,23,31,c,0,25,41,g,0,19,46,g,0,8,59,e,0,8,7,b,0,27,36,k,1,10,6,b,1,10,20,b,1,6,23,f,0,28,5,d,0
51724,223,2041,8,11,7,21,19,20,18,43,18,e,3,16,k,2,26,f,0,13,45,d,0,24,11,c,0,25,50,g,0,19,50,g,0,9,2,e,0,8,7,b,1,27,35,k,1,9,56,b,1,10,17,b,1,6,30,f,0,28,11,d,0
51725,224,2041,8,12,1,21,23,17,19,40,51,e,18,27,k,4,13,f,0,14,55,d,0,24,51,c,0,25,58,g,0,19,55,g,0,9,6,e,0,8,7,b,1,27,34,k,1,9,45,b,1,10,13,b,1,6,36,f,0,28,18,d,0
51726,225,2041,8,13,2,21,27,13,20,38,25,e,3,44,l,5,58,f,0,16,6,d,0,25,31,c,0,26,6,g,0,20,0,g,0,9,10,e,0,8,7,b,1,27,32,k,1,9,35,b,1,10,10,b,1,6,43,f,0,28,24,d,0
51727,226,2041,8,14,3,21,31,10,21,36,0,e,18,55,l,7,41,f,0,17,17,d,0,26,10,c,0,26,15,g,0,20,5,g,0,9,13,e,0,8,7,b,1,27,31,k,1,9,27,b,1,10,7,b,1,6,50,f,0,28,30,d,0
51728,227,2041,8,15,4,21,35,6,22,33,36,e,3,52,a,9,23,f,0,18,28,d,0,26,50,c,0,26,24,g,0,20,10,g,0,9,17,e,0,8,7,b,1,27,30,k,1,9,20,b,1,10,4,b,1,6,57,f,0,28,37,d,0
51729,228,2041,8,16,5,21,39,3,23,31,14,e,18,27,a,11,4,f,0,19,39,d,0,27,29,c,0,26,32,g,0,20,15,g,0,9,20,e,0,8,7,b,1,27,28,k,1,9,17,b,1,10,1,b,1,7,3,f,0,28,43,d,0
51730,229,2041,8,17,6,21,42,59,24,28,54,e,2,36,b,12,43,f,0,20,50,d,0,28,8,c,0,26,41,g,0,20,20,g,0,9,24,e,0,8,6,b,1,27,27,k,1,9,16,b,1,9,58,b,1,7,10,f,0,28,50,d,0
51731,230,2041,8,18,7,21,46,56,25,26,35,e,16,18,b,14,20,f,0,22,2,d,0,28,48,c,0,26,50,g,0,20,25,g,0,9,28,e,0,8,6,b,1,27,26,k,1,9,16,b,0,9,54,b,1,7,17,f,0,28,56,d,0
51732,231,2041,8,19,1,21,50,53,26,24,17,e,29,36,b,15,57,f,0,23,13,d,0,29,27,c,0,26,59,g,0,20,30,g,0,9,31,e,0,8,6,b,1,27,25,k,1,9,16,b,1,9,51,b,1,7,23,f,0,29,2,d,0
51733,232,2041,8,20,2,21,54,49,27,22,2,e,12,32,c,17,31,f,0,24,24,d,0,0,6,d,0,27,9,g,0,20,35,g,0,9,35,e,0,8,6,b,1,27,23,k,1,9,15,b,1,9,48,b,1,7,30,f,0,29,8,d,0
51734,233,2041,8,21,3,21,58,46,28,19,48,e,25,10,c,19,4,f,0,25,36,d,0,0,45,d,0,27,18,g,0,20,40,g,0,9,38,e,0,8,5,b,1,27,22,k,1,9,12,b,1,9,45,b,1,7,37,f,0,29,15,d,0
51735,234,2041,8,22,4,22,2,42,29,17,36,e,7,34,d,20,36,f,0,26,47,d,0,1,24,d,0,27,27,g,0,20,46,g,0,9,42,e,0,8,5,b,1,27,21,k,1,9,6,b,1,9,42,b,1,7,44,f,0,29,21,d,0
51736,235,2041,8,23,5,22,6,39,0,15,25,f,19,48,d,22,7,f,0,27,59,d,0,2,2,d,0,27,37,g,0,20,51,g,0,9,45,e,0,8,5,b,1,27,19,k,1,8,58,b,1,9,39,b,1,7,50,f,0,29,27,d,0
51737,236,2041,8,24,6,22,10,35,1,13,16,f,1,52,e,23,35,f,0,29,11,d,0,2,41,d,0,27,47,g,0,20,57,g,0,9,49,e,0,8,4,b,1,27,18,k,1,8,48,b,1,9,35,b,1,7,57,f,0,29,33,d,0
51738,237,2041,8,25,7,22,14,32,2,11,8,f,13,51,e,25,3,f,0,0,22,e,0,3,20,d,0,27,56,g,0,21,2,g,0,9,53,e,0,8,4,b,1,27,17,k,1,8,36,b,1,9,32,b,1,8,4,f,0,29,39,d,0
51739,238,2041,8,26,1,22,18,29,3,9,2,f,25,46,e,26,29,f,0,1,34,e,0,3,58,d,0,28,6,g,0,21,8,g,0,9,56,e,0,8,3,b,1,27,15,k,1,8,24,b,1,9,29,b,1,8,10,f,0,29,45,d,0
51740,239,2041,8,27,2,22,22,25,4,6,57,f,7,37,f,27,53,f,0,2,46,e,0,4,36,d,0,28,16,g,0,21,14,g,0,9,59,e,0,8,3,b,1,27,14,k,1,8,12,b,1,9,26,b,1,8,17,f,0,29,51,d,0
51741,240,2041,8,28,3,22,26,22,5,4,54,f,19,28,f,29,16,f,0,3,58,e,0,5,15,d,0,28,26,g,0,21,19,g,0,10,3,e,0,8,2,b,1,27,13,k,1,8,1,b,1,9,23,b,1,8,24,f,0,29,57,d,0
51742,241,2041,8,29,4,22,30,18,6,2,53,f,1,18,g,0,38,g,0,5,10,e,0,5,53,d,0,28,36,g,0,21,25,g,0,10,6,e,0,8,2,b,1,27,11,k,1,7,53,b,1,9,19,b,1,8,30,f,0,0,3,e,0
51743,242,2041,8,30,5,22,34,15,7,0,52,f,13,12,g,1,57,g,0,6,22,e,0,6,31,d,0,28,46,g,0,21,31,g,0,10,10,e,0,8,1,b,1,27,10,k,1,7,48,b,1,9,16,b,1,8,37,f,0,0,9,e,0
51744,243,2041,8,31,6,22,38,11,7,58,54,f,25,10,g,3,15,g,0,7,34,e,0,7,9,d,0,28,56,g,0,21,37,g,0,10,13,e,0,8,0,b,1,27,9,k,1,7,45,b,1,9,13,b,1,8,44,f,0,0,15,e,0
51745,244,2041,9,1,7,22,42,8,8,56,56,f,7,18,h,4,32,g,0,8,47,e,0,7,47,d,0,29,7,g,0,21,43,g,0,10,17,e,0,8,0,b,1,27,8,k,1,7,44,b,0,9,10,b,1,8,51,f,0,0,21,e,0
51746,245,2041,9,2,1,22,46,4,9,55,0,f,19,38,h,5,46,g,0,9,59,e,0,8,24,d,0,29,17,g,0,21,49,g,0,10,20,e,0,7,59,b,1,27,6,k,1,7,44,b,0,9,7,b,1,8,57,f,0,0,27,e,0
51747,246,2041,9,3,2,22,50,1,10,53,6,f,2,15,i,6,59,g,0,11,11,e,0,9,2,d,0,29,28,g,0,21,55,g,0,10,23,e,0,7,58,b,1,27,5,k,1,7,45,b,0,9,4,b,1,9,4,f,0,0,33,e,0
51748,247,2041,9,4,3,22,53,57,11,51,13,f,15,15,i,8,10,g,0,12,24,e,0,9,39,d,0,29,38,g,0,22,1,g,0,10,26,e,0,7,58,b,1,27,4,k,1,7,45,b,1,9,0,b,1,9,11,f,0,0,38,e,0
51749,248,2041,9,5,4,22,57,54,12,49,21,f,28,39,i,9,19,g,0,13,36,e,0,10,17,d,0,29,49,g,0,22,7,g,0,10,30,e,0,7,57,b,1,27,3,k,1,7,44,b,1,8,57,b,1,9,17,f,0,0,44,e,0
51750,249,2041,9,6,5,23,1,51,13,47,31,f,12,32,j,10,26,g,0,14,49,e,0,10,54,d,0,29,59,g,0,22,13,g,0,10,33,e,0,7,56,b,1,27,1,k,1,7,41,b,1,8,54,b,1,9,24,f,0,0,50,e,0
51751,250,2041,9,7,6,23,5,47,14,45,43,f,26,53,j,11,31,g,0,16,1,e,0,11,31,d,0,0,11,h,0,22,20,g,0,10,36,e,0,7,55,b,1,27,0,k,1,7,36,b,1,8,51,b,1,9,31,f,0,0,55,e,0
51752,251,2041,9,8,7,23,9,44,15,43,55,f,11,40,k,12,33,g,0,17,14,e,0,12,8,d,0,0,22,h,0,22,26,g,0,10,39,e,0,7,54,b,1,26,59,k,1,7,29,b,1,8,48,b,1,9,37,f,0,1,1,e,0
51753,252,2041,9,9,1,23,13,40,16,42,10,f,26,47,k,13,33,g,0,18,27,e,0,12,45,d,0,0,33,h,0,22,32,g,0,10,43,e,0,7,53,b,1,26,58,k,1,7,21,b,1,8,44,b,1,9,44,f,0,1,6,e,0
51754,253,2041,9,10,2,23,17,37,17,40,26,f,12,4,l,14,31,g,0,19,40,e,0,13,22,d,0,0,44,h,0,22,39,g,0,10,46,e,0,7,52,b,1,26,56,k,1,7,14,b,1,8,41,b,1,9,51,f,0,1,11,e,0
51755,254,2041,9,11,3,23,21,33,18,38,43,f,27,20,l,15,25,g,0,20,52,e,0,13,59,d,0,0,55,h,0,22,45,g,0,10,49,e,0,7,52,b,1,26,55,k,1,7,8,b,1,8,38,b,1,9,58,f,0,1,17,e,0
51756,255,2041,9,12,4,23,25,30,19,37,3,f,12,25,a,16,17,g,0,22,5,e,0,14,36,d,0,1,6,h,0,22,52,g,0,10,52,e,0,7,51,b,1,26,54,k,1,7,3,b,1,8,35,b,1,10,4,f,0,1,22,e,0
51757,256,2041,9,13,5,23,29,26,20,35,24,f,27,10,a,17,5,g,0,23,18,e,0,15,12,d,0,1,17,h,0,22,58,g,0,10,55,e,0,7,50,b,1,26,53,k,1,7,1,b,1,8,32,b,1,10,11,f,0,1,27,e,0
51758,257,2041,9,14,6,23,33,23,21,33,48,f,11,30,b,17,50,g,0,24,31,e,0,15,48,d,0,1,29,h,0,23,5,g,0,10,58,e,0,7,49,b,1,26,52,k,1,7,1,b,0,8,29,b,1,10,18,f,0,1,33,e,0
51759,258,2041,9,15,7,23,37,20,22,32,13,f,25,22,b,18,32,g,0,25,45,e,0,16,25,d,0,1,40,h,0,23,11,g,0,11,1,e,0,7,47,b,1,26,50,k,1,7,2,b,0,8,25,b,1,10,24,f,0,1,38,e,0
51760,259,2041,9,16,1,23,41,16,23,30,41,f,8,46,c,19,9,g,0,26,58,e,0,17,1,d,0,1,52,h,0,23,18,g,0,11,4,e,0,7,46,b,1,26,49,k,1,7,3,b,0,8,22,b,1,10,31,f,0,1,43,e,0
51761,260,2041,9,17,2,23,45,13,24,29,11,f,21,46,c,19,42,g,0,28,11,e,0,17,37,d,0,2,3,h,0,23,24,g,0,11,7,e,0,7,45,b,1,26,48,k,1,7,4,b,1,8,19,b,1,10,38,f,0,1,48,e,0
51762,261,2041,9,18,3,23,49,9,25,27,43,f,4,24,d,20,11,g,0,29,24,e,0,18,13,d,0,2,15,h,0,23,31,g,0,11,10,e,0,7,44,b,1,26,47,k,1,7,4,b,1,8,16,b,1,10,45,f,0,1,53,e,0
51763,262,2041,9,19,4,23,53,6,26,26,18,f,16,45,d,20,35,g,0,0,38,f,0,18,48,d,0,2,27,h,0,23,38,g,0,11,13,e,0,7,43,b,1,26,46,k,1,7,2,b,1,8,13,b,1,10,51,f,0,1,58,e,0
51764,263,2041,9,20,5,23,57,2,27,24,54,f,28,54,d,20,53,g,0,1,51,f,0,19,24,d,0,2,38,h,0,23,45,g,0,11,16,e,0,7,42,b,1,26,45,k,1,6,58,b,1,8,10,b,1,10,58,f,0,2,3,e,0
51765,264,2041,9,21,6,0,0,59,28,23,33,f,10,53,e,21,7,g,0,3,5,f,0,20,0,d,0,2,50,h,0,23,52,g,0,11,18,e,0,7,41,b,1,26,44,k,1,6,52,b,1,8,6,b,1,11,5,f,0,2,7,e,0
51766,265,2041,9,22,7,0,4,55,29,22,14,f,22,47,e,21,14,g,0,4,18,f,0,20,35,d,0,3,2,h,0,23,58,g,0,11,21,e,0,7,39,b,1,26,43,k,1,6,46,b,1,8,3,b,1,11,11,f,0,2,12,e,0
51767,266,2041,9,23,1,0,8,52,0,20,56,g,4,38,f,21,14,g,1,5,32,f,0,21,10,d,0,3,14,h,0,24,5,g,0,11,24,e,0,7,38,b,1,26,42,k,1,6,39,b,1,8,0,b,1,11,18,f,0,2,17,e,0
51768,267,2041,9,24,2,0,12,49,1,19,41,g,16,29,f,21,8,g,1,6,45,f,0,21,45,d,0,3,26,h,0,24,12,g,0,11,27,e,0,7,37,b,1,26,41,k,1,6,32,b,1,7,57,b,1,11,25,f,0,2,21,e,0
51769,268,2041,9,25,3,0,16,45,2,18,28,g,28,21,f,20,55,g,1,7,59,f,0,22,20,d,0,3,38,h,0,24,19,g,0,11,29,e,0,7,36,b,1,26,40,k,1,6,26,b,1,7,54,b,1,11,31,f,0,2,26,e,0
51770,269,2041,9,26,4,0,20,42,3,17,17,g,10,17,g,20,35,g,1,9,13,f,0,22,55,d,0,3,50,h,0,24,26,g,0,11,32,e,0,7,34,b,1,26,39,k,1,6,22,b,1,7,50,b,1,11,38,f,0,2,30,e,0
51771,270,2041,9,27,5,0,24,38,4,16,8,g,22,18,g,20,8,g,1,10,27,f,0,23,30,d,0,4,2,h,0,24,33,g,0,11,35,e,0,7,33,b,1,26,38,k,1,6,19,b,1,7,47,b,1,11,45,f,0,2,35,e,0
51772,271,2041,9,28,6,0,28,35,5,15,1,g,4,25,h,19,33,g,1,11,40,f,0,24,4,d,0,4,14,h,0,24,40,g,0,11,37,e,0,7,32,b,1,26,37,k,1,6,19,b,0,7,44,b,1,11,51,f,0,2,39,e,0
51773,272,2041,9,29,7,0,32,31,6,13,55,g,16,42,h,18,51,g,1,12,54,f,0,24,39,d,0,4,27,h,0,24,47,g,0,11,40,e,0,7,30,b,1,26,36,k,1,6,19,b,0,7,41,b,1,11,58,f,0,2,43,e,0
51774,273,2041,9,30,1,0,36,28,7,12,52,g,29,11,h,18,1,g,1,14,8,f,0,25,13,d,0,4,39,h,0,24,54,g,0,11,42,e,0,7,29,b,1,26,35,k,1,6,20,b,0,7,38,b,1,12,5,f,0,2,47,e,0
51775,274,2041,10,1,2,0,40,24,8,11,50,g,11,55,i,17,6,g,1,15,22,f,0,25,47,d,0,4,51,h,0,25,1,g,0,11,45,e,0,7,27,b,1,26,34,k,1,6,22,b,0,7,35,b,1,12,12,f,0,2,52,e,0
51776,275,2041,10,2,3,0,44,21,9,10,51,g,24,56,i,16,5,g,1,16,36,f,0,26,21,d,0,5,4,h,0,25,8,g,0,11,47,e,0,7,26,b,1,26,33,k,1,6,23,b,0,7,31,b,1,12,18,f,0,2,56,e,0
51777,276,2041,10,3,4,0,48,18,10,9,53,g,8,18,j,15,0,g,1,17,50,f,0,26,55,d,0,5,16,h,0,25,15,g,0,11,49,e,0,7,25,b,1,26,32,k,1,6,24,b,1,7,28,b,1,12,25,f,0,3,0,e,0
51778,277,2041,10,4,5,0,52,14,11,8,56,g,22,3,j,13,52,g,1,19,4,f,0,27,28,d,0,5,29,h,0,25,22,g,0,11,52,e,0,7,23,b,1,26,31,k,1,6,24,b,1,7,25,b,1,12,32,f,0,3,3,e,0
51779,278,2041,10,5,6,0,56,11,12,8,2,g,6,11,k,12,42,g,1,20,19,f,0,28,2,d,0,5,41,h,0,25,30,g,0,11,54,e,0,7,22,b,1,26,30,k,1,6,22,b,1,7,22,b,1,12,38,f,0,3,7,e,0
51780,279,2041,10,6,7,1,0,7,13,7,9,g,20,41,k,11,33,g,1,21,33,f,0,28,35,d,0,5,54,h,0,25,37,g,0,11,56,e,0,7,20,b,1,26,29,k,1,6,20,b,1,7,19,b,1,12,45,f,0,3,11,e,0
51781,280,2041,10,7,1,1,4,4,14,6,18,g,5,29,l,10,27,g,1,22,47,f,0,29,8,d,0,6,6,h,0,25,44,g,0,11,58,e,0,7,19,b,1,26,29,k,1,6,17,b,1,7,16,b,1,12,52,f,0,3,15,e,0
51782,281,2041,10,8,2,1,8,0,15,5,28,g,20,30,l,9,25,g,1,24,1,f,0,29,41,d,0,6,19,h,0,25,51,g,0,12,0,e,0,7,17,b,1,26,28,k,1,6,14,b,1,7,12,b,1,12,58,f,0,3,18,e,0
51783,282,2041,10,9,3,1,11,57,16,4,41,g,5,33,a,8,28,g,1,25,15,f,0,0,14,e,0,6,31,h,0,25,58,g,0,12,2,e,0,7,16,b,1,26,27,k,1,6,11,b,1,7,9,b,1,13,5,f,0,3,22,e,0
51784,283,2041,10,10,4,1,15,53,17,3,55,g,20,31,a,7,40,g,1,26,30,f,0,0,46,e,0,6,44,h,0,26,6,g,0,12,5,e,0,7,14,b,1,26,26,k,1,6,10,b,1,7,6,b,1,13,12,f,0,3,25,e,0
51785,284,2041,10,11,5,1,19,50,18,3,12,g,5,15,b,7,0,g,1,27,44,f,0,1,19,e,0,6,57,h,0,26,13,g,0,12,7,e,0,7,12,b,1,26,26,k,1,6,9,b,0,7,3,b,1,13,19,f,0,3,28,e,0
51786,285,2041,10,12,6,1,23,47,19,2,30,g,19,38,b,6,30,g,1,28,59,f,0,1,51,e,0,7,10,h,0,26,20,g,0,12,8,e,0,7,11,b,1,26,25,k,1,6,10,b,0,7,0,b,1,13,25,f,0,3,32,e,0
51787,286,2041,10,13,7,1,27,43,20,1,51,g,3,36,c,6,11,g,1,0,13,g,0,2,23,e,0,7,22,h,0,26,27,g,0,12,10,e,0,7,9,b,1,26,24,k,1,6,11,b,0,6,56,b,1,13,32,f,0,3,35,e,0
51788,287,2041,10,14,1,1,31,40,21,1,15,g,17,8,c,6,3,g,0,1,28,g,0,2,55,e,0,7,35,h,0,26,35,g,0,12,12,e,0,7,8,b,1,26,24,k,1,6,12,b,0,6,53,b,1,13,39,f,0,3,38,e,0
51789,288,2041,10,15,2,1,35,36,22,0,40,g,0,15,d,6,6,g,0,2,42,g,0,3,27,e,0,7,48,h,0,26,42,g,0,12,14,e,0,7,6,b,1,26,23,k,1,6,13,b,0,6,50,b,1,13,45,f,0,3,41,e,0
51790,289,2041,10,16,3,1,39,33,23,0,8,g,12,58,d,6,19,g,0,3,57,g,0,3,58,e,0,8,1,h,0,26,49,g,0,12,16,e,0,7,4,b,1,26,22,k,1,6,14,b,0,6,47,b,1,13,52,f,0,3,44,e,0
51791,290,2041,10,17,4,1,43,29,23,59,38,g,25,22,d,6,43,g,0,5,11,g,0,4,30,e,0,8,14,h,0,26,56,g,0,12,18,e,0,7,3,b,1,26,22,k,1,6,14,b,1,6,44,b,1,13,59,f,0,3,47,e,0
51792,291,2041,10,18,5,1,47,26,24,59,11,g,7,31,e,7,17,g,0,6,26,g,0,5,1,e,0,8,27,h,0,27,4,g,0,12,19,e,0,7,1,b,1,26,21,k,1,6,14,b,1,6,41,b,1,14,5,f,0,3,49,e,0
51793,292,2041,10,19,6,1,51,22,25,58,45,g,19,29,e,8,0,g,0,7,41,g,0,5,32,e,0,8,40,h,0,27,11,g,0,12,21,e,0,7,0,b,1,26,21,k,1,6,13,b,1,6,37,b,1,14,12,f,0,3,52,e,0
51794,293,2041,10,20,7,1,55,19,26,58,22,g,1,21,f,8,50,g,0,8,55,g,0,6,3,e,0,8,53,h,0,27,18,g,0,12,22,e,0,6,58,b,1,26,20,k,1,6,12,b,1,6,34,b,1,14,19,f,0,3,55,e,0
51795,294,2041,10,21,1,1,59,16,27,58,1,g,13,12,f,9,49,g,0,10,10,g,0,6,33,e,0,9,6,h,0,27,26,g,0,12,24,e,0,6,56,b,1,26,20,k,1,6,11,b,1,6,31,b,1,14,26,f,0,3,57,e,0
51796,295,2041,10,22,2,2,3,12,28,57,43,g,25,3,f,10,53,g,0,11,25,g,0,7,4,e,0,9,19,h,0,27,33,g,0,12,25,e,0,6,55,b,1,26,19,k,1,6,9,b,1,6,28,b,1,14,32,f,0,4,0,e,0
51797,296,2041,10,23,3,2,7,9,29,57,26,g,6,59,g,12,4,g,0,12,40,g,0,7,34,e,0,9,32,h,0,27,40,g,0,12,27,e,0,6,53,b,1,26,19,k,1,6,9,b,1,6,25,b,1,14,39,f,0,4,2,e,0
51798,297,2041,10,24,4,2,11,5,0,57,11,h,19,3,g,13,20,g,0,13,55,g,0,8,4,e,0,9,45,h,0,27,47,g,0,12,28,e,0,6,51,b,1,26,18,k,1,6,8,b,1,6,21,b,1,14,46,f,0,4,4,e,0
51799,298,2041,10,25,5,2,15,2,1,56,59,h,1,15,h,14,40,g,0,15,10,g,0,8,33,e,0,9,58,h,0,27,55,g,0,12,30,e,0,6,50,b,1,26,18,k,1,6,8,b,0,6,18,b,1,14,52,f,0,4,6,e,0
51800,299,2041,10,26,6,2,18,58,2,56,48,h,13,37,h,16,3,g,0,16,24,g,0,9,3,e,0,10,11,h,0,28,2,g,0,12,31,e,0,6,48,b,1,26,18,k,1,6,8,b,0,6,15,b,1,14,59,f,0,4,8,e,0
