1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
66572,96,2082,4,6,1,12,58,55,16,38,22,a,12,5,d,2,35,b,0,12,19,b,0,22,16,j,0,12,24,a,0,5,14,l,0,13,11,k,0,4,53,e,1,15,48,a,0,5,14,l,0,4,2,l,1,10,25,a,0,17,37,b,0
66573,97,2082,4,7,2,13,2,52,17,37,27,a,25,16,d,4,16,b,0,13,32,b,0,22,54,j,0,12,38,a,0,5,20,l,0,13,13,k,0,4,53,e,1,15,49,a,0,5,15,l,0,3,58,l,1,10,31,a,0,17,41,b,0
66574,98,2082,4,8,3,13,6,48,18,36,29,a,8,51,e,5,53,b,0,14,45,b,0,23,32,j,0,12,53,a,0,5,26,l,0,13,15,k,0,4,53,e,1,15,51,a,0,5,16,l,0,3,55,l,1,10,38,a,0,17,44,b,0
66575,99,2082,4,9,4,13,10,45,19,35,28,a,22,51,e,7,26,b,0,15,59,b,0,24,9,j,0,13,7,a,0,5,32,l,0,13,17,k,0,4,52,e,1,15,52,a,0,5,17,l,0,3,52,l,1,10,45,a,0,17,48,b,0
66576,100,2082,4,10,5,13,14,41,20,34,25,a,7,17,f,8,54,b,0,17,12,b,0,24,46,j,0,13,22,a,0,5,38,l,0,13,19,k,0,4,52,e,1,15,54,a,0,5,17,l,1,3,49,l,1,10,51,a,0,17,52,b,0
66577,101,2082,4,11,6,13,18,38,21,33,20,a,22,6,f,10,17,b,0,18,25,b,0,25,24,j,0,13,36,a,0,5,44,l,0,13,21,k,0,4,52,e,1,15,55,a,0,5,16,l,1,3,46,l,1,10,58,a,0,17,55,b,0
66578,102,2082,4,12,7,13,22,35,22,32,13,a,7,12,g,11,36,b,0,19,38,b,0,26,1,j,0,13,51,a,0,5,50,l,0,13,23,k,0,4,52,e,1,15,57,a,0,5,13,l,1,3,42,l,1,11,5,a,0,17,59,b,0
66579,103,2082,4,13,1,13,26,31,23,31,4,a,22,28,g,12,48,b,0,20,51,b,0,26,38,j,0,14,5,a,0,5,55,l,0,13,24,k,0,4,52,e,1,15,58,a,0,5,8,l,1,3,39,l,1,11,11,a,0,18,3,b,0
66580,104,2082,4,14,2,13,30,28,24,29,53,a,7,42,h,13,55,b,0,22,4,b,0,27,15,j,0,14,19,a,0,6,1,l,0,13,26,k,0,4,52,e,1,15,59,a,0,5,1,l,1,3,36,l,1,11,18,a,0,18,6,b,0
66581,105,2082,4,15,3,13,34,24,25,28,39,a,22,44,h,14,57,b,0,23,17,b,0,27,53,j,0,14,34,a,0,6,7,l,0,13,28,k,0,4,52,e,0,16,1,a,0,4,53,l,1,3,33,l,1,11,25,a,0,18,10,b,0
66582,106,2082,4,16,4,13,38,21,26,27,25,a,7,25,i,15,53,b,0,24,30,b,0,28,30,j,0,14,48,a,0,6,12,l,0,13,29,k,0,4,52,e,0,16,2,a,0,4,46,l,1,3,30,l,1,11,31,a,0,18,14,b,0
66583,107,2082,4,17,5,13,42,17,27,26,8,a,21,39,i,16,43,b,0,25,42,b,0,29,7,j,0,15,3,a,0,6,18,l,0,13,31,k,0,4,52,e,0,16,4,a,0,4,39,l,1,3,27,l,1,11,38,a,0,18,18,b,0
66584,108,2082,4,18,6,13,46,14,28,24,50,a,5,23,j,17,27,b,0,26,55,b,0,29,44,j,0,15,17,a,0,6,23,l,0,13,32,k,0,4,52,e,0,16,5,a,0,4,35,l,1,3,23,l,1,11,45,a,0,18,22,b,0
66585,109,2082,4,19,7,13,50,10,29,23,30,a,18,38,j,18,5,b,0,28,8,b,0,0,21,k,0,15,31,a,0,6,28,l,0,13,34,k,0,4,52,e,0,16,7,a,0,4,32,l,1,3,20,l,1,11,51,a,0,18,26,b,0
66586,110,2082,4,20,1,13,54,7,0,22,8,b,1,27,k,18,36,b,0,29,20,b,0,0,58,k,0,15,45,a,0,6,34,l,0,13,35,k,0,4,52,e,0,16,8,a,0,4,32,l,0,3,17,l,1,11,58,a,0,18,29,b,0
66587,111,2082,4,21,2,13,58,4,1,20,45,b,13,54,k,19,2,b,0,0,33,c,0,1,34,k,0,16,0,a,0,6,39,l,0,13,36,k,0,4,52,e,0,16,9,a,0,4,32,l,0,3,14,l,1,12,5,a,0,18,33,b,0
66588,112,2082,4,22,3,14,2,0,2,19,20,b,26,3,k,19,22,b,0,1,46,c,0,2,11,k,0,16,14,a,0,6,44,l,0,13,38,k,0,4,53,e,0,16,11,a,0,4,33,l,0,3,11,l,1,12,12,a,0,18,37,b,0
66589,113,2082,4,23,4,14,5,57,3,17,53,b,8,1,l,19,35,b,0,2,58,c,0,2,48,k,0,16,28,a,0,6,49,l,0,13,39,k,0,4,53,e,0,16,12,a,0,4,33,l,1,3,8,l,1,12,18,a,0,18,41,b,0
66590,114,2082,4,24,5,14,9,53,4,16,25,b,19,52,l,19,43,b,0,4,11,c,0,3,24,k,0,16,42,a,0,6,54,l,0,13,40,k,0,4,53,e,0,16,14,a,0,4,32,l,1,3,4,l,1,12,25,a,0,18,45,b,0
66591,115,2082,4,25,6,14,13,50,5,14,54,b,1,39,a,19,45,b,1,5,23,c,0,4,1,k,0,16,56,a,0,6,59,l,0,13,41,k,0,4,53,e,0,16,15,a,0,4,29,l,1,3,1,l,1,12,32,a,0,18,49,b,0
66592,116,2082,4,26,7,14,17,46,6,13,22,b,13,27,a,19,41,b,1,6,35,c,0,4,37,k,0,17,11,a,0,7,4,l,0,13,42,k,0,4,54,e,0,16,16,a,0,4,22,l,1,2,58,l,1,12,38,a,0,18,53,b,0
66593,117,2082,4,27,1,14,21,43,7,11,49,b,25,18,a,19,32,b,1,7,48,c,0,5,13,k,0,17,25,a,0,7,9,l,0,13,43,k,0,4,54,e,0,16,18,a,0,4,14,l,1,2,55,l,1,12,45,a,0,18,57,b,0
66594,118,2082,4,28,2,14,25,39,8,10,13,b,7,14,b,19,17,b,1,9,0,c,0,5,50,k,0,17,39,a,0,7,13,l,0,13,44,k,0,4,55,e,0,16,19,a,0,4,3,l,1,2,52,l,1,12,52,a,0,19,1,b,0
66595,119,2082,4,29,3,14,29,36,9,8,36,b,19,16,b,18,58,b,1,10,12,c,0,6,26,k,0,17,53,a,0,7,18,l,0,13,45,k,0,4,55,e,0,16,20,a,0,3,51,l,1,2,48,l,1,12,58,a,0,19,5,b,0
66596,120,2082,4,30,4,14,33,33,10,6,57,b,1,27,c,18,35,b,1,11,24,c,0,7,2,k,0,18,7,a,0,7,23,l,0,13,46,k,0,4,56,e,0,16,22,a,0,3,39,l,1,2,45,l,1,13,5,a,0,19,9,b,0
66597,121,2082,5,1,5,14,37,29,11,5,16,b,13,46,c,18,8,b,1,12,36,c,0,7,38,k,0,18,21,a,0,7,27,l,0,13,47,k,0,4,56,e,0,16,23,a,0,3,27,l,1,2,42,l,1,13,12,a,0,19,13,b,0
66598,122,2082,5,2,6,14,41,26,12,3,34,b,26,16,c,17,37,b,1,13,48,c,0,8,14,k,0,18,35,a,0,7,32,l,0,13,48,k,0,4,57,e,0,16,24,a,0,3,18,l,1,2,39,l,1,13,18,a,0,19,17,b,0
66599,123,2082,5,3,7,14,45,22,13,1,49,b,8,57,d,17,4,b,1,15,0,c,0,8,49,k,0,18,48,a,0,7,36,l,0,13,49,k,0,4,57,e,0,16,26,a,0,3,11,l,1,2,36,l,1,13,25,a,0,19,21,b,0
66600,124,2082,5,4,1,14,49,19,14,0,2,b,21,52,d,16,28,b,1,16,12,c,0,9,25,k,0,19,2,a,0,7,40,l,0,13,50,k,0,4,58,e,0,16,27,a,0,3,6,l,1,2,33,l,1,13,32,a,0,19,25,b,0
66601,125,2082,5,5,2,14,53,15,14,58,14,b,5,2,e,15,51,b,1,17,24,c,0,10,1,k,0,19,16,a,0,7,44,l,0,13,50,k,0,4,58,e,0,16,28,a,0,3,4,l,1,2,29,l,1,13,38,a,0,19,29,b,0
66602,126,2082,5,6,3,14,57,12,15,56,23,b,18,32,e,15,14,b,1,18,35,c,0,10,36,k,0,19,30,a,0,7,49,l,0,13,51,k,0,4,59,e,0,16,30,a,0,3,4,l,0,2,26,l,1,13,45,a,0,19,33,b,0
66603,127,2082,5,7,4,15,1,8,16,54,30,b,2,22,f,14,36,b,1,19,47,c,0,11,11,k,0,19,44,a,0,7,53,l,0,13,51,k,0,5,0,e,0,16,31,a,0,3,4,l,1,2,23,l,1,13,52,a,0,19,37,b,0
66604,128,2082,5,8,5,15,5,5,17,52,35,b,16,33,f,13,58,b,1,20,59,c,0,11,47,k,0,19,57,a,0,7,57,l,0,13,52,k,0,5,1,e,0,16,32,a,0,3,4,l,1,2,20,l,1,13,58,a,0,19,41,b,0
66605,129,2082,5,9,6,15,9,2,18,50,38,b,1,5,g,13,22,b,1,22,10,c,0,12,22,k,0,20,11,a,0,8,0,l,0,13,52,k,0,5,1,e,0,16,33,a,0,3,1,l,1,2,17,l,1,14,5,a,0,19,45,b,0
66606,130,2082,5,10,7,15,12,58,19,48,40,b,15,55,g,12,48,b,1,23,21,c,0,12,57,k,0,20,24,a,0,8,4,l,0,13,53,k,0,5,2,e,0,16,35,a,0,2,56,l,1,2,13,l,1,14,12,a,0,19,49,b,0
66607,131,2082,5,11,1,15,16,55,20,46,39,b,0,56,h,12,16,b,1,24,33,c,0,13,32,k,0,20,38,a,0,8,8,l,0,13,53,k,0,5,3,e,0,16,36,a,0,2,49,l,1,2,10,l,1,14,18,a,0,19,53,b,0
66608,132,2082,5,12,2,15,20,51,21,44,37,b,15,59,h,11,47,b,1,25,44,c,0,14,6,k,0,20,51,a,0,8,12,l,0,13,54,k,0,5,4,e,0,16,37,a,0,2,39,l,1,2,7,l,1,14,25,a,0,19,57,b,0
66609,133,2082,5,13,3,15,24,48,22,42,34,b,0,56,i,11,21,b,1,26,55,c,0,14,41,k,0,21,5,a,0,8,15,l,0,13,54,k,0,5,5,e,0,16,38,a,0,2,28,l,1,2,4,l,1,14,32,a,0,20,1,b,0
66610,134,2082,5,14,4,15,28,44,23,40,29,b,15,36,i,10,59,b,1,28,7,c,0,15,16,k,0,21,18,a,0,8,19,l,0,13,54,k,0,5,6,e,0,16,40,a,0,2,17,l,1,2,1,l,1,14,38,a,0,20,6,b,0
66611,135,2082,5,15,5,15,32,41,24,38,22,b,29,52,i,10,41,b,1,29,18,c,0,15,50,k,0,21,31,a,0,8,22,l,0,13,54,k,0,5,7,e,0,16,41,a,0,2,8,l,1,1,58,l,1,14,45,a,0,20,10,b,0
66612,136,2082,5,16,6,15,36,37,25,36,15,b,13,41,j,10,27,b,1,0,29,d,0,16,24,k,0,21,45,a,0,8,25,l,0,13,54,k,0,5,8,e,0,16,42,a,0,2,0,l,1,1,54,l,1,14,52,a,0,20,14,b,0
66613,137,2082,5,17,7,15,40,34,26,34,5,b,27,1,j,10,18,b,1,1,40,d,0,16,59,k,0,21,58,a,0,8,29,l,0,13,54,k,0,5,9,e,0,16,43,a,0,1,55,l,1,1,51,l,1,14,58,a,0,20,18,b,0
66614,138,2082,5,18,1,15,44,31,27,31,55,b,9,54,k,10,12,b,1,2,50,d,0,17,33,k,0,22,11,a,0,8,32,l,0,13,55,k,1,5,10,e,0,16,44,a,0,1,53,l,1,1,48,l,1,15,5,a,0,20,22,b,0
66615,139,2082,5,19,2,15,48,27,28,29,44,b,22,23,k,10,12,b,0,4,1,d,0,18,6,k,0,22,24,a,0,8,35,l,0,13,54,k,1,5,11,e,0,16,45,a,0,1,52,l,1,1,45,l,1,15,12,a,0,20,26,b,0
66616,140,2082,5,20,3,15,52,24,29,27,31,b,4,35,l,10,16,b,0,5,12,d,0,18,40,k,0,22,37,a,0,8,38,l,0,13,54,k,1,5,12,e,0,16,47,a,0,1,52,l,1,1,42,l,1,15,19,a,0,20,30,b,0
66617,141,2082,5,21,4,15,56,20,0,25,17,c,16,33,l,10,25,b,0,6,22,d,0,19,14,k,0,22,50,a,0,8,41,l,0,13,54,k,1,5,13,e,0,16,48,a,0,1,52,l,1,1,39,l,1,15,25,a,0,20,34,b,0
66618,142,2082,5,22,5,16,0,17,1,23,2,c,28,24,l,10,38,b,0,7,33,d,0,19,47,k,0,23,3,a,0,8,43,l,0,13,54,k,1,5,14,e,0,16,49,a,0,1,50,l,1,1,35,l,1,15,32,a,0,20,38,b,0
66619,143,2082,5,23,6,16,4,13,2,20,46,c,10,12,a,10,55,b,0,8,44,d,0,20,20,k,0,23,16,a,0,8,46,l,0,13,54,k,1,5,15,e,0,16,50,a,0,1,46,l,1,1,32,l,1,15,39,a,0,20,42,b,0
66620,144,2082,5,24,7,16,8,10,3,18,29,c,22,1,a,11,17,b,0,9,54,d,0,20,53,k,0,23,28,a,0,8,49,l,0,13,54,k,1,5,17,e,0,16,51,a,0,1,39,l,1,1,29,l,1,15,45,a,0,20,46,b,0
66621,145,2082,5,25,1,16,12,6,4,16,10,c,3,56,b,11,43,b,0,11,4,d,0,21,26,k,0,23,41,a,0,8,51,l,0,13,53,k,1,5,18,e,0,16,52,a,0,1,29,l,1,1,26,l,1,15,52,a,0,20,50,b,0
66622,146,2082,5,26,2,16,16,3,5,13,51,c,16,0,b,12,14,b,0,12,14,d,0,21,59,k,0,23,54,a,0,8,53,l,0,13,53,k,1,5,19,e,0,16,53,a,0,1,17,l,1,1,23,l,1,15,59,a,0,20,54,b,0
66623,147,2082,5,27,3,16,20,0,6,11,30,c,28,12,b,12,48,b,0,13,25,d,0,22,31,k,0,24,6,a,0,8,56,l,0,13,53,k,1,5,20,e,0,16,54,a,0,1,4,l,1,1,19,l,1,16,5,a,0,20,58,b,0
66624,148,2082,5,28,4,16,23,56,7,9,9,c,10,36,c,13,27,b,0,14,35,d,0,23,4,k,0,24,19,a,0,8,58,l,0,13,52,k,1,5,22,e,0,16,55,a,0,0,51,l,1,1,16,l,1,16,12,a,0,21,2,b,0
66625,149,2082,5,29,5,16,27,53,8,6,46,c,23,11,c,14,9,b,0,15,45,d,0,23,36,k,0,24,31,a,0,9,0,l,0,13,52,k,1,5,23,e,0,16,56,a,0,0,38,l,1,1,13,l,1,16,19,a,0,21,6,b,0
66626,150,2082,5,30,6,16,31,49,9,4,22,c,5,57,d,14,55,b,0,16,54,d,0,24,8,k,0,24,43,a,0,9,2,l,0,13,51,k,1,5,24,e,0,16,57,a,0,0,28,l,1,1,10,l,1,16,25,a,0,21,9,b,0
66627,151,2082,5,31,7,16,35,46,10,1,57,c,18,54,d,15,45,b,0,18,4,d,0,24,39,k,0,24,56,a,0,9,4,l,0,13,50,k,1,5,26,e,0,16,58,a,0,0,20,l,1,1,7,l,1,16,32,a,0,21,13,b,0
66628,152,2082,6,1,1,16,39,42,10,59,30,c,2,3,e,16,38,b,0,19,14,d,0,25,11,k,0,25,8,a,0,9,6,l,0,13,50,k,1,5,27,e,0,16,59,a,0,0,14,l,1,1,4,l,1,16,39,a,0,21,17,b,0
66629,153,2082,6,2,2,16,43,39,11,57,2,c,15,24,e,17,35,b,0,20,23,d,0,25,42,k,0,25,20,a,0,9,8,l,0,13,49,k,1,5,29,e,0,17,0,a,0,0,12,l,1,1,0,l,1,16,45,a,0,21,21,b,0
66630,154,2082,6,3,3,16,47,35,12,54,33,c,28,58,e,18,35,b,0,21,33,d,0,26,13,k,0,25,32,a,0,9,9,l,0,13,48,k,1,5,30,e,0,17,1,a,0,0,11,l,0,0,57,l,1,16,52,a,0,21,25,b,0
66631,155,2082,6,4,4,16,51,32,13,52,2,c,12,46,f,19,38,b,0,22,42,d,0,26,44,k,0,25,44,a,0,9,11,l,0,13,48,k,1,5,32,e,0,17,2,a,0,0,11,l,1,0,54,l,1,16,59,a,0,21,29,b,0
66632,156,2082,6,5,5,16,55,29,14,49,30,c,26,49,f,20,45,b,0,23,52,d,0,27,14,k,0,25,56,a,0,9,12,l,0,13,47,k,1,5,33,e,0,17,2,a,0,0,11,l,1,0,51,l,1,17,5,a,0,21,33,b,0
66633,157,2082,6,6,6,16,59,25,15,46,57,c,11,6,g,21,55,b,0,25,1,d,0,27,45,k,0,26,8,a,0,9,14,l,0,13,46,k,1,5,35,e,0,17,3,a,0,0,9,l,1,0,48,l,1,17,12,a,0,21,36,b,0
66634,158,2082,6,7,7,17,3,22,16,44,22,c,25,36,g,23,7,b,0,26,10,d,0,28,15,k,0,26,19,a,0,9,15,l,0,13,45,k,1,5,36,e,0,17,4,a,0,0,5,l,1,0,45,l,1,17,19,a,0,21,40,b,0
66635,159,2082,6,8,1,17,7,18,17,41,47,c,10,15,h,24,23,b,0,27,19,d,0,28,44,k,0,26,31,a,0,9,16,l,0,13,44,k,1,5,38,e,0,17,5,a,0,29,58,k,1,0,41,l,1,17,26,a,0,21,44,b,0
66636,160,2082,6,9,2,17,11,15,18,39,10,c,24,56,h,25,42,b,0,28,27,d,0,29,14,k,0,26,42,a,0,9,17,l,0,13,43,k,1,5,40,e,0,17,6,a,0,29,49,k,1,0,38,l,1,17,32,a,0,21,48,b,0
66637,161,2082,6,10,3,17,15,11,19,36,33,c,9,32,i,27,4,b,0,29,36,d,0,29,43,k,0,26,54,a,0,9,18,l,0,13,42,k,1,5,41,e,0,17,6,a,0,29,38,k,1,0,35,l,1,17,39,a,0,21,51,b,0
66638,162,2082,6,11,4,17,19,8,20,33,54,c,23,56,i,28,29,b,0,0,45,e,0,0,12,l,0,27,5,a,0,9,19,l,0,13,41,k,1,5,43,e,0,17,7,a,0,29,28,k,1,0,32,l,1,17,46,a,0,21,55,b,0
66639,163,2082,6,12,5,17,23,4,21,31,15,c,8,2,j,29,56,b,0,1,53,e,0,0,41,l,0,27,16,a,0,9,20,l,0,13,40,k,1,5,45,e,0,17,8,a,0,29,19,k,1,0,29,l,1,17,52,a,0,21,59,b,0
66640,164,2082,6,13,6,17,27,1,22,28,35,c,21,44,j,1,27,c,0,3,1,e,0,1,10,l,0,27,27,a,0,9,20,l,0,13,39,k,1,5,46,e,0,17,9,a,0,29,12,k,1,0,25,l,1,17,59,a,0,22,2,b,0
66641,165,2082,6,14,7,17,30,58,23,25,55,c,5,1,k,3,0,c,0,4,10,e,0,1,38,l,0,27,38,a,0,9,21,l,0,13,37,k,1,5,48,e,0,17,9,a,0,29,7,k,1,0,22,l,1,18,6,a,0,22,6,b,0
66642,166,2082,6,15,1,17,34,54,24,23,14,c,17,54,k,4,36,c,0,5,18,e,0,2,6,l,0,27,49,a,0,9,21,l,0,13,36,k,1,5,50,e,0,17,10,a,0,29,5,k,1,0,19,l,1,18,12,a,0,22,10,b,0
66643,167,2082,6,16,2,17,38,51,25,20,32,c,0,26,l,6,15,c,0,6,26,e,0,2,33,l,0,28,0,a,0,9,22,l,0,13,35,k,1,5,52,e,0,17,11,a,0,29,4,k,0,0,16,l,1,18,19,a,0,22,13,b,0
66644,168,2082,6,17,3,17,42,47,26,17,50,c,12,39,l,7,57,c,0,7,33,e,0,3,0,l,0,28,11,a,0,9,22,l,0,13,33,k,1,5,53,e,0,17,11,a,0,29,5,k,0,0,13,l,1,18,26,a,0,22,17,b,0
66645,169,2082,6,18,4,17,46,44,27,15,8,c,24,40,l,9,41,c,0,8,41,e,0,3,27,l,0,28,22,a,0,9,22,l,0,13,32,k,1,5,55,e,0,17,12,a,0,29,5,k,1,0,10,l,1,18,32,a,0,22,20,b,0
66646,170,2082,6,19,5,17,50,40,28,12,26,c,6,32,a,11,29,c,0,9,49,e,0,3,54,l,0,28,32,a,0,9,22,l,1,13,31,k,1,5,57,e,0,17,13,a,0,29,5,k,1,0,6,l,1,18,39,a,0,22,24,b,0
66647,171,2082,6,20,6,17,54,37,29,9,43,c,18,23,a,13,19,c,0,10,56,e,0,4,20,l,0,28,43,a,0,9,22,l,1,13,29,k,1,5,59,e,0,17,13,a,0,29,3,k,1,0,3,l,1,18,46,a,0,22,27,b,0
66648,172,2082,6,21,7,17,58,33,0,7,0,d,0,15,b,15,11,c,0,12,3,e,0,4,46,l,0,28,53,a,0,9,22,l,1,13,28,k,1,6,1,e,0,17,14,a,0,28,59,k,1,0,0,l,1,18,53,a,0,22,31,b,0
66649,173,2082,6,22,1,18,2,30,1,4,16,d,12,14,b,17,6,c,0,13,10,e,0,5,11,l,0,29,3,a,0,9,22,l,1,13,26,k,1,6,3,e,0,17,14,a,0,28,52,k,1,29,57,k,1,18,59,a,0,22,34,b,0
66650,174,2082,6,23,2,18,6,27,2,1,33,d,24,24,b,19,4,c,0,14,17,e,0,5,36,l,0,29,13,a,0,9,22,l,1,13,25,k,1,6,5,e,0,17,15,a,0,28,44,k,1,29,54,k,1,19,6,a,0,22,37,b,0
66651,175,2082,6,24,3,18,10,23,2,58,49,d,6,46,c,21,4,c,0,15,24,e,0,6,1,l,0,29,23,a,0,9,21,l,1,13,23,k,1,6,6,e,0,17,15,a,0,28,35,k,1,29,51,k,1,19,13,a,0,22,41,b,0
66652,176,2082,6,25,4,18,14,20,3,56,5,d,19,23,c,23,5,c,0,16,31,e,0,6,25,l,0,29,33,a,0,9,21,l,1,13,21,k,1,6,8,e,0,17,16,a,0,28,25,k,1,29,47,k,1,19,19,a,0,22,44,b,0
66653,177,2082,6,26,5,18,18,16,4,53,21,d,2,14,d,25,9,c,0,17,37,e,0,6,49,l,0,29,43,a,0,9,20,l,1,13,20,k,1,6,10,e,0,17,16,a,0,28,16,k,1,29,44,k,1,19,26,a,0,22,47,b,0
66654,178,2082,6,27,6,18,22,13,5,50,36,d,15,20,d,27,15,c,0,18,43,e,0,7,12,l,0,29,53,a,0,9,19,l,1,13,18,k,1,6,12,e,0,17,17,a,0,28,8,k,1,29,41,k,1,19,33,a,0,22,51,b,0
66655,179,2082,6,28,7,18,26,9,6,47,51,d,28,38,d,29,22,c,0,19,50,e,0,7,35,l,0,0,2,b,0,9,19,l,1,13,16,k,1,6,14,e,0,17,17,a,0,28,2,k,1,29,38,k,1,19,39,a,0,22,54,b,0
66656,180,2082,6,29,1,18,30,6,7,45,6,d,12,9,e,1,31,d,0,20,55,e,0,7,58,l,0,0,11,b,0,9,18,l,1,13,14,k,1,6,16,e,0,17,18,a,0,27,59,k,1,29,35,k,1,19,46,a,0,22,57,b,0
66657,181,2082,6,30,2,18,34,3,8,42,20,d,25,50,e,3,40,d,0,22,1,e,0,8,20,l,0,0,21,b,0,9,17,l,1,13,13,k,1,6,18,e,0,17,18,a,0,27,58,k,0,29,31,k,1,19,53,a,0,23,0,b,0
66658,182,2082,7,1,3,18,37,59,9,39,34,d,9,39,f,5,51,d,0,23,7,e,0,8,42,l,0,0,30,b,0,9,16,l,1,13,11,k,1,6,20,e,0,17,18,a,0,27,58,k,0,29,28,k,1,19,59,a,0,23,3,b,0
66659,183,2082,7,2,4,18,41,56,10,36,47,d,23,37,f,8,1,d,0,24,12,e,0,9,3,l,0,0,39,b,0,9,14,l,1,13,9,k,1,6,22,e,0,17,19,a,0,27,59,k,0,29,25,k,1,20,6,a,0,23,6,b,0
66660,184,2082,7,3,5,18,45,52,11,34,0,d,7,43,g,10,12,d,0,25,17,e,0,9,23,l,0,0,48,b,0,9,13,l,1,13,7,k,1,6,24,e,0,17,19,a,0,28,0,k,1,29,22,k,1,20,13,a,0,23,9,b,0
66661,185,2082,7,4,6,18,49,49,12,31,12,d,21,54,g,12,23,d,0,26,22,e,0,9,43,l,0,0,57,b,0,9,12,l,1,13,5,k,1,6,26,e,0,17,19,a,0,28,0,k,1,29,19,k,1,20,20,a,0,23,12,b,0
66662,186,2082,7,5,7,18,53,45,13,28,24,d,6,10,h,14,33,d,0,27,27,e,0,10,3,l,0,1,5,b,0,9,10,l,1,13,3,k,1,6,29,e,0,17,20,a,0,27,58,k,1,29,16,k,1,20,26,a,0,23,15,b,0
66663,187,2082,7,6,1,18,57,42,14,25,36,d,20,27,h,16,43,d,0,28,32,e,0,10,22,l,0,1,14,b,0,9,9,l,1,13,1,k,1,6,31,e,0,17,20,a,0,27,54,k,1,29,12,k,1,20,33,a,0,23,18,b,0
66664,188,2082,7,7,2,19,1,38,15,22,48,d,4,43,i,18,52,d,0,29,36,e,0,10,41,l,0,1,22,b,0,9,7,l,1,12,59,k,1,6,33,e,0,17,20,a,0,27,49,k,1,29,9,k,1,20,40,a,0,23,21,b,0
66665,189,2082,7,8,3,19,5,35,16,19,59,d,18,52,i,20,59,d,0,0,40,f,0,10,59,l,0,1,30,b,0,9,5,l,1,12,57,k,1,6,35,e,0,17,20,a,0,27,42,k,1,29,6,k,1,20,46,a,0,23,24,b,0
66666,190,2082,7,9,4,19,9,32,17,17,11,d,2,50,j,23,6,d,0,1,44,f,0,11,16,l,0,1,39,b,0,9,3,l,1,12,55,k,1,6,37,e,0,17,20,a,0,27,36,k,1,29,3,k,1,20,53,a,0,23,27,b,0
66667,191,2082,7,10,5,19,13,28,18,14,22,d,16,34,j,25,11,d,0,2,48,f,0,11,33,l,0,1,47,b,0,9,1,l,1,12,53,k,1,6,39,e,0,17,21,a,0,27,30,k,1,29,0,k,1,21,0,a,0,23,29,b,0
66668,192,2082,7,11,6,19,17,25,19,11,34,d,29,59,j,27,15,d,0,3,51,f,0,11,50,l,0,1,54,b,0,8,59,l,1,12,51,k,1,6,41,e,0,17,21,a,0,27,26,k,1,28,57,k,1,21,6,a,0,23,32,b,0
66669,193,2082,7,12,7,19,21,21,20,8,45,d,13,5,k,29,17,d,0,4,54,f,0,12,5,l,0,2,2,b,0,8,57,l,1,12,49,k,1,6,43,e,0,17,21,a,0,27,23,k,1,28,53,k,1,21,13,a,0,23,35,b,0
66670,194,2082,7,13,1,19,25,18,21,5,57,d,25,52,k,1,17,e,0,5,57,f,0,12,21,l,0,2,10,b,0,8,55,l,1,12,46,k,1,6,45,e,0,17,21,a,0,27,23,k,0,28,50,k,1,21,20,a,0,23,37,b,0
66671,195,2082,7,14,2,19,29,14,22,3,10,d,8,20,l,3,16,e,0,7,0,f,0,12,35,l,0,2,17,b,0,8,53,l,1,12,44,k,1,6,48,e,0,17,21,a,0,27,23,k,0,28,47,k,1,21,26,a,0,23,40,b,0
66672,196,2082,7,15,3,19,33,11,23,0,22,d,20,33,l,5,13,e,0,8,2,f,0,12,49,l,0,2,24,b,0,8,50,l,1,12,42,k,1,6,50,e,0,17,21,a,0,27,24,k,0,28,44,k,1,21,33,a,0,23,42,b,0
66673,197,2082,7,16,4,19,37,7,23,57,36,d,2,34,a,7,8,e,0,9,4,f,0,13,2,l,0,2,31,b,0,8,48,l,1,12,40,k,1,6,52,e,0,17,21,a,0,27,26,k,0,28,41,k,1,21,40,a,0,23,45,b,0
