1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
7036,96,1919,4,6,7,12,52,55,15,8,40,a,25,43,c,19,8,a,1,16,26,b,0,23,6,a,0,7,36,d,0,21,38,e,1,0,14,l,0,6,34,e,1,4,36,d,0,5,2,i,0,6,41,i,1,8,6,h,0,3,38,a,0
7037,97,1919,4,7,1,12,56,52,16,7,42,a,9,31,d,18,24,a,1,17,39,b,0,23,51,a,0,7,42,d,0,21,36,e,1,0,16,l,0,6,34,e,1,4,37,d,0,5,3,i,0,6,38,i,1,8,13,h,0,3,41,a,0
7038,98,1919,4,8,2,13,0,49,17,6,41,a,22,58,d,17,39,a,1,18,51,b,0,24,36,a,0,7,49,d,0,21,35,e,1,0,19,l,0,6,33,e,1,4,37,d,0,5,3,i,1,6,35,i,1,8,19,h,0,3,45,a,0
7039,99,1919,4,9,3,13,4,45,18,5,38,a,6,5,e,16,52,a,1,20,3,b,0,25,21,a,0,7,55,d,0,21,33,e,1,0,21,l,0,6,33,e,1,4,38,d,0,5,2,i,1,6,31,i,1,8,26,h,0,3,48,a,0
7040,100,1919,4,10,4,13,8,42,19,4,33,a,18,55,e,16,5,a,1,21,15,b,0,26,6,a,0,8,2,d,0,21,31,e,1,0,24,l,0,6,33,e,1,4,38,d,0,4,58,i,1,6,28,i,1,8,33,h,0,3,51,a,0
7041,101,1919,4,11,5,13,12,38,20,3,26,a,1,30,f,15,19,a,1,22,28,b,0,26,51,a,0,8,9,d,0,21,30,e,1,0,27,l,0,6,32,e,1,4,39,d,0,4,52,i,1,6,25,i,1,8,39,h,0,3,55,a,0
7042,102,1919,4,12,6,13,16,35,21,2,16,a,13,53,f,14,35,a,1,23,40,b,0,27,36,a,0,8,16,d,0,21,29,e,1,0,29,l,0,6,32,e,1,4,39,d,0,4,45,i,1,6,22,i,1,8,46,h,0,3,58,a,0
7043,103,1919,4,13,7,13,20,31,22,1,4,a,26,6,f,13,53,a,1,24,52,b,0,28,21,a,0,8,23,d,0,21,27,e,1,0,32,l,0,6,32,e,1,4,40,d,0,4,37,i,1,6,19,i,1,8,53,h,0,4,2,a,0
7044,104,1919,4,14,1,13,24,28,22,59,50,a,8,11,g,13,14,a,1,26,4,b,0,29,6,a,0,8,30,d,0,21,26,e,1,0,34,l,0,6,32,e,1,4,40,d,0,4,29,i,1,6,16,i,1,8,59,h,0,4,5,a,0
7045,105,1919,4,15,2,13,28,24,23,58,34,a,20,9,g,12,38,a,1,27,15,b,0,29,51,a,0,8,37,d,0,21,25,e,1,0,36,l,0,6,32,e,1,4,41,d,0,4,22,i,1,6,12,i,1,9,6,h,0,4,9,a,0
7046,106,1919,4,16,3,13,32,21,24,57,16,a,2,1,h,12,7,a,1,28,27,b,0,0,35,b,0,8,45,d,0,21,24,e,1,0,39,l,0,6,32,e,1,4,42,d,0,4,17,i,1,6,9,i,1,9,13,h,0,4,12,a,0
7047,107,1919,4,17,4,13,36,18,25,55,56,a,13,51,h,11,40,a,1,29,39,b,0,1,20,b,0,8,53,d,0,21,24,e,1,0,41,l,0,6,32,e,1,4,42,d,0,4,13,i,1,6,6,i,1,9,19,h,0,4,15,a,0
7048,108,1919,4,18,5,13,40,14,26,54,34,a,25,38,h,11,17,a,1,0,51,c,0,2,5,b,0,9,0,d,0,21,23,e,1,0,43,l,0,6,32,e,0,4,43,d,0,4,11,i,1,6,3,i,1,9,26,h,0,4,19,a,0
7049,109,1919,4,19,6,13,44,11,27,53,10,a,7,28,i,11,0,a,1,2,2,c,0,2,49,b,0,9,8,d,0,21,22,e,1,0,46,l,0,6,32,e,0,4,43,d,0,4,10,i,0,6,0,i,1,9,33,h,0,4,22,a,0
7050,110,1919,4,20,7,13,48,7,28,51,45,a,19,22,i,10,48,a,1,3,14,c,0,3,34,b,0,9,16,d,0,21,22,e,1,0,48,l,0,6,32,e,0,4,44,d,0,4,11,i,0,5,57,i,1,9,39,h,0,4,25,a,0
7051,111,1919,4,21,1,13,52,4,29,50,18,a,1,24,j,10,41,a,1,4,25,c,0,4,18,b,0,9,25,d,0,21,22,e,1,0,50,l,0,6,32,e,0,4,45,d,0,4,13,i,0,5,53,i,1,9,46,h,0,4,28,a,0
7052,112,1919,4,22,2,13,56,0,0,48,49,b,13,39,j,10,38,a,0,5,36,c,0,5,3,b,0,9,33,d,0,21,21,e,1,0,52,l,0,6,32,e,0,4,46,d,0,4,14,i,0,5,50,i,1,9,53,h,0,4,32,a,0
7053,113,1919,4,23,3,13,59,57,1,47,19,b,26,12,j,10,41,a,0,6,48,c,0,5,47,b,0,9,41,d,0,21,21,e,1,0,54,l,0,6,32,e,0,4,46,d,0,4,16,i,1,5,47,i,1,9,59,h,0,4,35,a,0
7054,114,1919,4,24,4,14,3,53,2,45,47,b,9,6,k,10,49,a,0,7,59,c,0,6,31,b,0,9,50,d,0,21,21,e,0,0,56,l,0,6,32,e,0,4,47,d,0,4,16,i,1,5,44,i,1,10,6,h,0,4,38,a,0
7055,115,1919,4,25,5,14,7,50,3,44,14,b,22,26,k,11,2,a,0,9,10,c,0,7,16,b,0,9,59,d,0,21,21,e,0,0,58,l,0,6,32,e,0,4,48,d,0,4,14,i,1,5,41,i,1,10,13,h,0,4,41,a,0
7056,116,1919,4,26,6,14,11,47,4,42,38,b,6,13,l,11,20,a,0,10,21,c,0,8,0,b,0,10,7,d,0,21,21,e,0,1,0,l,0,6,33,e,0,4,49,d,0,4,12,i,1,5,37,i,1,10,19,h,0,4,45,a,0
7057,117,1919,4,27,7,14,15,43,5,41,2,b,20,28,l,11,42,a,0,11,32,c,0,8,44,b,0,10,16,d,0,21,22,e,0,1,2,l,0,6,33,e,0,4,50,d,0,4,8,i,1,5,34,i,1,10,26,h,0,4,48,a,0
7058,118,1919,4,28,1,14,19,40,6,39,23,b,5,8,a,12,8,a,0,12,43,c,0,9,28,b,0,10,25,d,0,21,22,e,0,1,4,l,0,6,33,e,0,4,50,d,0,4,4,i,1,5,31,i,1,10,33,h,0,4,51,a,0
7059,119,1919,4,29,2,14,23,36,7,37,43,b,20,8,a,12,39,a,0,13,54,c,0,10,12,b,0,10,34,d,0,21,23,e,0,1,6,l,0,6,34,e,0,4,51,d,0,4,0,i,1,5,28,i,1,10,39,h,0,4,54,a,0
7060,120,1919,4,30,3,14,27,33,8,36,2,b,5,20,b,13,14,a,0,15,4,c,0,10,56,b,0,10,44,d,0,21,23,e,0,1,8,l,0,6,34,e,0,4,52,d,0,3,58,i,1,5,25,i,1,10,46,h,0,4,57,a,0
7061,121,1919,5,1,4,14,31,29,9,34,18,b,20,33,b,13,52,a,0,16,15,c,0,11,40,b,0,10,53,d,0,21,24,e,0,1,9,l,0,6,34,e,0,4,53,d,0,3,56,i,1,5,22,i,1,10,53,h,0,5,0,a,0
7062,122,1919,5,2,5,14,35,26,10,32,33,b,5,38,c,14,35,a,0,17,25,c,0,12,24,b,0,11,3,d,0,21,25,e,0,1,11,l,0,6,35,e,0,4,54,d,0,3,55,i,0,5,18,i,1,10,59,h,0,5,3,a,0
7063,123,1919,5,3,6,14,39,22,11,30,46,b,20,26,c,15,21,a,0,18,36,c,0,13,8,b,0,11,12,d,0,21,26,e,0,1,13,l,0,6,35,e,0,4,55,d,0,3,56,i,0,5,15,i,1,11,6,h,0,5,6,a,0
7064,124,1919,5,4,7,14,43,19,12,28,57,b,4,52,d,16,10,a,0,19,46,c,0,13,52,b,0,11,22,d,0,21,27,e,0,1,14,l,0,6,36,e,0,4,56,d,0,3,57,i,0,5,12,i,1,11,13,h,0,5,9,a,0
7065,125,1919,5,5,1,14,47,16,13,27,6,b,18,52,d,17,3,a,0,20,56,c,0,14,36,b,0,11,32,d,0,21,28,e,0,1,16,l,0,6,36,e,0,4,57,d,0,3,59,i,0,5,9,i,1,11,19,h,0,5,12,a,0
7066,126,1919,5,6,2,14,51,12,14,25,14,b,2,27,e,17,59,a,0,22,7,c,0,15,20,b,0,11,42,d,0,21,29,e,0,1,18,l,0,6,37,e,0,4,58,d,0,4,0,i,0,5,6,i,1,11,26,h,0,5,15,a,0
7067,127,1919,5,7,3,14,55,9,15,23,19,b,15,37,e,18,58,a,0,23,17,c,0,16,3,b,0,11,52,d,0,21,30,e,0,1,19,l,0,6,38,e,0,4,59,d,0,4,0,i,1,5,2,i,1,11,33,h,0,5,18,a,0
7068,128,1919,5,8,4,14,59,5,16,21,22,b,28,25,e,20,0,a,0,24,26,c,0,16,47,b,0,12,2,d,0,21,32,e,0,1,21,l,0,6,38,e,0,5,0,d,0,4,0,i,1,4,59,i,1,11,39,h,0,5,21,a,0
7069,129,1919,5,9,5,15,3,2,17,19,23,b,10,55,f,21,5,a,0,25,36,c,0,17,30,b,0,12,12,d,0,21,33,e,0,1,22,l,0,6,39,e,0,5,1,d,0,3,58,i,1,4,56,i,1,11,46,h,0,5,23,a,0
7070,130,1919,5,10,6,15,6,58,18,17,22,b,23,11,f,22,12,a,0,26,46,c,0,18,14,b,0,12,22,d,0,21,35,e,0,1,23,l,0,6,40,e,0,5,2,d,0,3,57,i,1,4,53,i,1,11,53,h,0,5,26,a,0
7071,131,1919,5,11,7,15,10,55,19,15,20,b,5,15,g,23,22,a,0,27,56,c,0,18,57,b,0,12,32,d,0,21,37,e,0,1,25,l,0,6,40,e,0,5,3,d,0,3,54,i,1,4,50,i,1,11,59,h,0,5,29,a,0
7072,132,1919,5,12,1,15,14,51,20,13,16,b,17,11,g,24,35,a,0,29,5,c,0,19,41,b,0,12,43,d,0,21,39,e,0,1,26,l,0,6,41,e,0,5,4,d,0,3,52,i,1,4,47,i,1,12,6,h,0,5,32,a,0
7073,133,1919,5,13,2,15,18,48,21,11,10,b,29,2,g,25,51,a,0,0,15,d,0,20,24,b,0,12,53,d,0,21,41,e,0,1,27,l,0,6,42,e,0,5,5,d,0,3,50,i,1,4,43,i,1,12,13,h,0,5,34,a,0
7074,134,1919,5,14,3,15,22,45,22,9,2,b,10,51,h,27,9,a,0,1,24,d,0,21,7,b,0,13,4,d,0,21,43,e,0,1,28,l,0,6,43,e,0,5,6,d,0,3,49,i,1,4,40,i,1,12,19,h,0,5,37,a,0
7075,135,1919,5,15,4,15,26,41,23,6,53,b,22,39,h,28,29,a,0,2,33,d,0,21,51,b,0,13,15,d,0,21,45,e,0,1,29,l,0,6,44,e,0,5,8,d,0,3,48,i,1,4,37,i,1,12,26,h,0,5,40,a,0
7076,136,1919,5,16,5,15,30,38,24,4,43,b,4,30,i,29,52,a,0,3,42,d,0,22,34,b,0,13,26,d,0,21,47,e,0,1,30,l,0,6,44,e,0,5,9,d,0,3,48,i,0,4,34,i,1,12,33,h,0,5,42,a,0
7077,137,1919,5,17,6,15,34,34,25,2,31,b,16,25,i,1,17,b,0,4,51,d,0,23,17,b,0,13,36,d,0,21,49,e,0,1,32,l,0,6,45,e,0,5,10,d,0,3,48,i,0,4,31,i,1,12,39,h,0,5,45,a,0
7078,138,1919,5,18,7,15,38,31,26,0,18,b,28,26,i,2,44,b,0,6,0,d,0,24,0,b,0,13,47,d,0,21,52,e,0,1,33,l,0,6,46,e,0,5,11,d,0,3,49,i,0,4,28,i,1,12,46,h,0,5,47,a,0
7079,139,1919,5,19,1,15,42,27,26,58,4,b,10,37,j,4,14,b,0,7,8,d,0,24,43,b,0,13,58,d,0,21,54,e,0,1,33,l,0,6,47,e,0,5,12,d,0,3,50,i,0,4,24,i,1,12,52,h,0,5,50,a,0
7080,140,1919,5,20,2,15,46,24,27,55,48,b,22,59,j,5,45,b,0,8,17,d,0,25,26,b,0,14,10,d,0,21,57,e,0,1,34,l,0,6,48,e,0,5,13,d,0,3,50,i,0,4,21,i,1,12,59,h,0,5,52,a,0
7081,141,1919,5,21,3,15,50,20,28,53,31,b,5,37,k,7,20,b,0,9,25,d,0,26,9,b,0,14,21,d,0,22,0,e,0,1,35,l,0,6,49,e,0,5,15,d,0,3,51,i,0,4,18,i,1,13,6,h,0,5,55,a,0
7082,142,1919,5,22,4,15,54,17,29,51,13,b,18,33,k,8,56,b,0,10,33,d,0,26,52,b,0,14,32,d,0,22,3,e,0,1,36,l,0,6,50,e,0,5,16,d,0,3,51,i,0,4,15,i,1,13,12,h,0,5,57,a,0
7083,143,1919,5,23,5,15,58,14,0,48,54,c,1,49,l,10,35,b,0,11,42,d,0,27,35,b,0,14,43,d,0,22,6,e,0,1,37,l,0,6,52,e,0,5,17,d,0,3,51,i,1,4,12,i,1,13,19,h,0,6,0,a,0
7084,144,1919,5,24,6,16,2,10,1,46,35,c,15,29,l,12,16,b,0,12,50,d,0,28,17,b,0,14,55,d,0,22,9,e,0,1,37,l,0,6,53,e,0,5,18,d,0,3,51,i,1,4,8,i,1,13,26,h,0,6,2,a,0
7085,145,1919,5,25,7,16,6,7,2,44,14,c,29,32,l,13,59,b,0,13,57,d,0,29,0,b,0,15,6,d,0,22,12,e,0,1,38,l,0,6,54,e,0,5,20,d,0,3,51,i,1,4,5,i,1,13,32,h,0,6,4,a,0
7086,146,1919,5,26,1,16,10,3,3,41,52,c,13,58,a,15,44,b,0,15,5,d,0,29,43,b,0,15,18,d,0,22,15,e,0,1,39,l,0,6,55,e,0,5,21,d,0,3,51,i,0,4,2,i,1,13,39,h,0,6,6,a,0
7087,147,1919,5,27,2,16,14,0,4,39,29,c,28,44,a,17,32,b,0,16,13,d,0,0,26,c,0,15,29,d,0,22,18,e,0,1,39,l,0,6,56,e,0,5,22,d,0,3,51,i,0,3,59,i,1,13,46,h,0,6,9,a,0
7088,148,1919,5,28,3,16,17,56,5,37,5,c,13,43,b,19,22,b,0,17,20,d,0,1,8,c,0,15,41,d,0,22,22,e,0,1,40,l,0,6,57,e,0,5,24,d,0,3,51,i,0,3,56,i,1,13,52,h,0,6,11,a,0
7089,149,1919,5,29,4,16,21,53,6,34,41,c,28,49,b,21,14,b,0,18,28,d,0,1,51,c,0,15,53,d,0,22,25,e,0,1,40,l,0,6,59,e,0,5,25,d,0,3,51,i,1,3,53,i,1,13,59,h,0,6,13,a,0
7090,150,1919,5,30,5,16,25,49,7,32,15,c,13,52,c,23,8,b,0,19,35,d,0,2,33,c,0,16,5,d,0,22,29,e,0,1,41,l,0,7,0,e,0,5,26,d,0,3,51,i,1,3,49,i,1,14,6,h,0,6,15,a,0
7091,151,1919,5,31,6,16,29,46,8,29,48,c,28,44,c,25,5,b,0,20,42,d,0,3,16,c,0,16,17,d,0,22,33,e,0,1,41,l,0,7,1,e,0,5,28,d,0,3,51,i,1,3,46,i,1,14,12,h,0,6,17,a,0
7092,152,1919,6,1,7,16,33,43,9,27,20,c,13,17,d,27,3,b,0,21,48,d,0,3,58,c,0,16,29,d,0,22,36,e,0,1,41,l,0,7,3,e,0,5,29,d,0,3,50,i,1,3,43,i,1,14,19,h,0,6,19,a,0
7093,153,1919,6,2,1,16,37,39,10,24,51,c,27,26,d,29,4,b,0,22,55,d,0,4,40,c,0,16,41,d,0,22,40,e,0,1,42,l,0,7,4,e,0,5,30,d,0,3,50,i,1,3,40,i,1,14,26,h,0,6,21,a,0
7094,154,1919,6,3,2,16,41,36,11,22,20,c,11,9,e,1,6,c,0,24,2,d,0,5,23,c,0,16,53,d,0,22,44,e,0,1,42,l,0,7,5,e,0,5,32,d,0,3,49,i,1,3,37,i,1,14,32,h,0,6,23,a,0
7095,155,1919,6,4,3,16,45,32,12,19,49,c,24,26,e,3,10,c,0,25,8,d,0,6,5,c,0,17,5,d,0,22,48,e,0,1,42,l,0,7,7,e,0,5,33,d,0,3,48,i,1,3,34,i,1,14,39,h,0,6,25,a,0
7096,156,1919,6,5,4,16,49,29,13,17,15,c,7,18,f,5,16,c,0,26,14,d,0,6,47,c,0,17,17,d,0,22,52,e,0,1,42,l,0,7,8,e,0,5,34,d,0,3,48,i,1,3,30,i,1,14,46,h,0,6,26,a,0
7097,157,1919,6,6,5,16,53,25,14,14,41,c,19,49,f,7,24,c,0,27,20,d,0,7,29,c,0,17,29,d,0,22,56,e,0,1,42,l,0,7,10,e,0,5,36,d,0,3,48,i,0,3,27,i,1,14,52,h,0,6,28,a,0
7098,158,1919,6,7,6,16,57,22,15,12,6,c,2,2,g,9,33,c,0,28,26,d,0,8,11,c,0,17,41,d,0,23,1,e,0,1,42,l,1,7,11,e,0,5,37,d,0,3,48,i,0,3,24,i,1,14,59,h,0,6,30,a,0
7099,159,1919,6,8,7,17,1,18,16,9,29,c,14,3,g,11,43,c,0,29,31,d,0,8,53,c,0,17,54,d,0,23,5,e,0,1,42,l,1,7,13,e,0,5,39,d,0,3,49,i,0,3,21,i,1,15,6,h,0,6,31,a,0
7100,160,1919,6,9,1,17,5,15,17,6,51,c,25,56,g,13,53,c,0,0,36,e,0,9,35,c,0,18,6,d,0,23,10,e,0,1,42,l,1,7,14,e,0,5,40,d,0,3,50,i,0,3,18,i,1,15,12,h,0,6,33,a,0
7101,161,1919,6,10,2,17,9,12,18,4,13,c,7,45,h,16,5,c,0,1,42,e,0,10,17,c,0,18,19,d,0,23,14,e,0,1,42,l,1,7,16,e,0,5,41,d,0,3,52,i,0,3,14,i,1,15,19,h,0,6,35,a,0
7102,162,1919,6,11,3,17,13,8,19,1,33,c,19,33,h,18,17,c,0,2,47,e,0,10,59,c,0,18,31,d,0,23,19,e,0,1,42,l,1,7,17,e,0,5,43,d,0,3,53,i,0,3,11,i,1,15,26,h,0,6,36,a,0
7103,163,1919,6,12,4,17,17,5,19,58,53,c,1,23,i,20,29,c,0,3,51,e,0,11,41,c,0,18,44,d,0,23,23,e,0,1,41,l,1,7,19,e,0,5,44,d,0,3,53,i,1,3,8,i,1,15,32,h,0,6,38,a,0
7104,164,1919,6,13,5,17,21,1,20,56,12,c,13,20,i,22,41,c,0,4,56,e,0,12,22,c,0,18,56,d,0,23,28,e,0,1,41,l,1,7,21,e,0,5,46,d,0,3,53,i,1,3,5,i,1,15,39,h,0,6,39,a,0
7105,165,1919,6,14,6,17,24,58,21,53,30,c,25,24,i,24,52,c,0,6,0,e,0,13,4,c,0,19,9,d,0,23,33,e,0,1,41,l,1,7,22,e,0,5,47,d,0,3,52,i,1,3,2,i,1,15,45,h,0,6,41,a,0
7106,166,1919,6,15,7,17,28,54,22,50,47,c,7,38,j,27,3,c,0,7,4,e,0,13,46,c,0,19,21,d,0,23,38,e,0,1,41,l,1,7,24,e,0,5,49,d,0,3,50,i,1,2,59,i,1,15,52,h,0,6,42,a,0
7107,167,1919,6,16,1,17,32,51,23,48,4,c,20,2,j,29,13,c,0,8,8,e,0,14,27,c,0,19,34,d,0,23,43,e,0,1,40,l,1,7,26,e,0,5,50,d,0,3,47,i,1,2,55,i,1,15,59,h,0,6,43,a,0
7108,168,1919,6,17,2,17,36,47,24,45,21,c,2,40,k,1,22,d,0,9,11,e,0,15,9,c,0,19,47,d,0,23,48,e,0,1,40,l,1,7,28,e,0,5,52,d,0,3,44,i,1,2,52,i,1,16,5,h,0,6,44,a,0
7109,169,1919,6,18,3,17,40,44,25,42,37,c,15,31,k,3,29,d,0,10,14,e,0,15,50,c,0,20,0,d,0,23,53,e,0,1,39,l,1,7,29,e,0,5,53,d,0,3,41,i,1,2,49,i,1,16,12,h,0,6,46,a,0
7110,170,1919,6,19,4,17,44,41,26,39,52,c,28,36,k,5,35,d,0,11,17,e,0,16,32,c,0,20,12,d,0,23,58,e,0,1,39,l,1,7,31,e,0,5,54,d,0,3,38,i,1,2,46,i,1,16,19,h,0,6,47,a,0
7111,171,1919,6,20,5,17,48,37,27,37,8,c,11,58,l,7,39,d,0,12,20,e,0,17,13,c,0,20,25,d,0,24,3,e,0,1,38,l,1,7,33,e,0,5,56,d,0,3,36,i,1,2,43,i,1,16,25,h,0,6,48,a,0
7112,172,1919,6,21,6,17,52,34,28,34,23,c,25,36,l,9,41,d,0,13,22,e,0,17,55,c,0,20,38,d,0,24,9,e,0,1,37,l,1,7,35,e,0,5,57,d,0,3,36,i,0,2,40,i,1,16,32,h,0,6,49,a,0
7113,173,1919,6,22,7,17,56,30,29,31,38,c,9,31,a,11,42,d,0,14,25,e,0,18,36,c,0,20,51,d,0,24,14,e,0,1,37,l,1,7,36,e,0,5,59,d,0,3,36,i,0,2,36,i,1,16,39,h,0,6,50,a,0
7114,174,1919,6,23,1,18,0,27,0,28,53,d,23,43,a,13,40,d,0,15,27,e,0,19,17,c,0,21,4,d,0,24,20,e,0,1,36,l,1,7,38,e,0,6,0,d,0,3,37,i,0,2,33,i,1,16,45,h,0,6,51,a,0
7115,175,1919,6,24,2,18,4,23,1,26,8,d,8,10,b,15,37,d,0,16,28,e,0,19,59,c,0,21,17,d,0,24,25,e,0,1,35,l,1,7,40,e,0,6,2,d,0,3,38,i,0,2,30,i,1,16,52,h,0,6,52,a,0
7116,176,1919,6,25,3,18,8,20,2,23,23,d,22,49,b,17,31,d,0,17,29,e,0,20,40,c,0,21,30,d,0,24,31,e,0,1,34,l,1,7,42,e,0,6,3,d,0,3,40,i,0,2,27,i,1,16,59,h,0,6,53,a,0
7117,177,1919,6,26,4,18,12,16,3,20,38,d,7,35,c,19,23,d,0,18,30,e,0,21,21,c,0,21,43,d,0,24,36,e,0,1,33,l,1,7,44,e,0,6,5,d,0,3,40,i,1,2,24,i,1,17,5,h,0,6,53,a,0
7118,178,1919,6,27,5,18,16,13,4,17,52,d,22,21,c,21,14,d,0,19,31,e,0,22,2,c,0,21,56,d,0,24,42,e,0,1,32,l,1,7,46,e,0,6,6,d,0,3,39,i,1,2,20,i,1,17,12,h,0,6,54,a,0
7119,179,1919,6,28,6,18,20,10,5,15,7,d,7,2,d,23,2,d,0,20,31,e,0,22,43,c,0,22,9,d,0,24,48,e,0,1,32,l,1,7,48,e,0,6,8,d,0,3,36,i,1,2,17,i,1,17,19,h,0,6,55,a,0
7120,180,1919,6,29,7,18,24,6,6,12,21,d,21,29,d,24,47,d,0,21,31,e,0,23,24,c,0,22,22,d,0,24,54,e,0,1,30,l,1,7,50,e,0,6,9,d,0,3,32,i,1,2,14,i,1,17,25,h,0,6,55,a,0
7121,181,1919,6,30,1,18,28,3,7,9,35,d,5,37,e,26,31,d,0,22,31,e,0,24,5,c,0,22,36,d,0,25,0,e,0,1,29,l,1,7,52,e,0,6,11,d,0,3,27,i,1,2,11,i,1,17,32,h,0,6,56,a,0
7122,182,1919,7,1,2,18,31,59,8,6,49,d,19,22,e,28,12,d,0,23,30,e,0,24,46,c,0,22,49,d,0,25,6,e,0,1,28,l,1,7,54,e,0,6,12,d,0,3,22,i,1,2,8,i,1,17,39,h,0,6,57,a,0
7123,183,1919,7,2,3,18,35,56,9,4,2,d,2,41,f,29,52,d,0,24,29,e,0,25,27,c,0,23,2,d,0,25,12,e,0,1,27,l,1,7,56,e,0,6,14,d,0,3,17,i,1,2,5,i,1,17,45,h,0,6,57,a,0
7124,184,1919,7,3,4,18,39,52,10,1,15,d,15,36,f,1,29,e,0,25,27,e,0,26,8,c,0,23,15,d,0,25,18,e,0,1,26,l,1,7,58,e,0,6,15,d,0,3,13,i,1,2,1,i,1,17,52,h,0,6,58,a,0
7125,185,1919,7,4,5,18,43,49,10,58,28,d,28,10,f,3,4,e,0,26,26,e,0,26,48,c,0,23,28,d,0,25,24,e,0,1,25,l,1,8,0,e,0,6,17,d,0,3,11,i,1,1,58,i,1,17,58,h,0,6,58,a,0
7126,186,1919,7,5,6,18,47,45,11,55,40,d,10,24,g,4,36,e,0,27,23,e,0,27,29,c,0,23,42,d,0,25,30,e,0,1,24,l,1,8,2,e,0,6,18,d,0,3,10,i,0,1,55,i,1,18,5,h,0,6,58,a,0
7127,187,1919,7,6,7,18,51,42,12,52,52,d,22,25,g,6,7,e,0,28,20,e,0,28,10,c,0,23,55,d,0,25,36,e,0,1,22,l,1,8,4,e,0,6,20,d,0,3,11,i,0,1,52,i,1,18,12,h,0,6,59,a,0
7128,188,1919,7,7,1,18,55,39,13,50,4,d,4,17,h,7,35,e,0,29,17,e,0,28,50,c,0,24,8,d,0,25,43,e,0,1,21,l,1,8,6,e,0,6,21,d,0,3,12,i,0,1,49,i,1,18,18,h,0,6,59,a,0
7129,189,1919,7,8,2,18,59,35,14,47,16,d,16,6,h,9,1,e,0,0,13,f,0,29,31,c,0,24,21,d,0,25,49,e,0,1,20,l,1,8,8,e,0,6,23,d,0,3,13,i,0,1,46,i,1,18,25,h,0,6,59,a,0
7130,190,1919,7,9,3,19,3,32,15,44,28,d,27,55,h,10,24,e,0,1,9,f,0,0,11,d,0,24,35,d,0,25,55,e,0,1,18,l,1,8,10,e,0,6,24,d,0,3,15,i,1,1,42,i,1,18,32,h,0,6,59,a,0
7131,191,1919,7,10,4,19,7,28,16,41,40,d,9,50,i,11,45,e,0,2,4,f,0,0,52,d,0,24,48,d,0,26,2,e,0,1,17,l,1,8,12,e,0,6,26,d,0,3,14,i,1,1,39,i,1,18,38,h,0,6,59,a,0
7132,192,1919,7,11,5,19,11,25,17,38,51,d,21,53,i,13,4,e,0,2,59,f,0,1,32,d,0,25,1,d,0,26,8,e,0,1,15,l,1,8,14,e,0,6,27,d,0,3,13,i,1,1,36,i,1,18,45,h,0,6,59,a,1
7133,193,1919,7,12,6,19,15,21,18,36,3,d,4,8,j,14,21,e,0,3,53,f,0,2,13,d,0,25,15,d,0,26,15,e,0,1,14,l,1,8,16,e,0,6,28,d,0,3,9,i,1,1,33,i,1,18,52,h,0,6,59,a,1
7134,194,1919,7,13,7,19,19,18,19,33,15,d,16,37,j,15,35,e,0,4,47,f,0,2,53,d,0,25,28,d,0,26,21,e,0,1,12,l,1,8,18,e,0,6,30,d,0,3,3,i,1,1,30,i,1,18,58,h,0,6,59,a,1
7135,195,1919,7,14,1,19,23,15,20,30,27,d,29,20,j,16,46,e,0,5,40,f,0,3,33,d,0,25,41,d,0,26,28,e,0,1,10,l,1,8,20,e,0,6,31,d,0,2,56,i,1,1,26,i,1,19,5,h,0,6,59,a,1
7136,196,1919,7,15,2,19,27,11,21,27,40,d,12,18,k,17,55,e,0,6,33,f,0,4,14,d,0,25,55,d,0,26,35,e,0,1,9,l,1,8,23,e,0,6,33,d,0,2,48,i,1,1,23,i,1,19,12,h,0,6,59,a,1
7137,197,1919,7,16,3,19,31,8,22,24,53,d,25,30,k,19,1,e,0,7,25,f,0,4,54,d,0,26,8,d,0,26,41,e,0,1,7,l,1,8,25,e,0,6,34,d,0,2,40,i,1,1,20,i,1,19,18,h,0,6,58,a,1
