1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
63021,198,2072,7,16,6,19,38,46,24,20,56,d,27,51,d,20,9,d,1,9,20,e,0,14,58,f,0,27,1,c,0,7,3,h,0,29,12,i,1,15,31,d,0,6,42,a,1,10,32,f,1,12,4,f,1,4,57,l,0,15,35,a,0
63022,199,2072,7,17,7,19,42,43,25,18,12,d,12,45,e,19,35,d,1,10,34,e,0,15,34,f,0,27,14,c,0,7,3,h,0,29,10,i,1,15,33,d,0,6,42,a,1,10,27,f,1,12,0,f,1,5,4,l,0,15,35,a,0
63023,200,2072,7,18,1,19,46,40,26,15,29,d,27,39,e,19,4,d,1,11,47,e,0,16,10,f,0,27,27,c,0,7,4,h,0,29,8,i,1,15,35,d,0,6,42,a,1,10,25,f,1,11,57,f,1,5,11,l,0,15,35,a,1
63024,201,2072,7,19,2,19,50,36,27,12,45,d,12,26,f,18,36,d,1,13,1,e,0,16,46,f,0,27,40,c,0,7,5,h,0,29,6,i,1,15,37,d,0,6,41,a,1,10,24,f,0,11,54,f,1,5,17,l,0,15,35,a,1
63025,202,2072,7,20,3,19,54,33,28,10,1,d,26,59,f,18,12,d,1,14,15,e,0,17,23,f,0,27,52,c,0,7,6,h,0,29,4,i,1,15,39,d,0,6,41,a,1,10,25,f,0,11,51,f,1,5,24,l,0,15,34,a,1
63026,203,2072,7,21,4,19,58,29,29,7,18,d,11,17,g,17,53,d,1,15,28,e,0,17,59,f,0,28,5,c,0,7,7,h,0,29,2,i,1,15,42,d,0,6,41,a,1,10,26,f,0,11,48,f,1,5,31,l,0,15,34,a,1
63027,204,2072,7,22,5,20,2,26,0,4,35,e,25,15,g,17,38,d,1,16,42,e,0,18,35,f,0,28,18,c,0,7,8,h,0,29,0,i,1,15,44,d,0,6,40,a,1,10,27,f,1,11,45,f,1,5,37,l,0,15,34,a,1
63028,205,2072,7,23,6,20,6,22,1,1,52,e,8,55,h,17,29,d,1,17,55,e,0,19,12,f,0,28,31,c,0,7,9,h,0,28,58,i,1,15,46,d,0,6,40,a,1,10,27,f,1,11,41,f,1,5,44,l,0,15,34,a,1
63029,206,2072,7,24,7,20,10,19,1,59,10,e,22,17,h,17,25,d,0,19,9,e,0,19,48,f,0,28,43,c,0,7,11,h,0,28,56,i,1,15,48,d,0,6,40,a,1,10,25,f,1,11,38,f,1,5,51,l,0,15,34,a,1
63030,207,2072,7,25,1,20,14,15,2,56,28,e,5,23,i,17,27,d,0,20,22,e,0,20,25,f,0,28,56,c,0,7,12,h,0,28,54,i,1,15,50,d,0,6,39,a,1,10,22,f,1,11,35,f,1,5,57,l,0,15,33,a,1
63031,208,2072,7,26,2,20,18,12,3,53,46,e,18,14,i,17,34,d,0,21,36,e,0,21,1,f,0,29,9,c,0,7,14,h,0,28,52,i,1,15,52,d,0,6,39,a,1,10,17,f,1,11,32,f,1,6,4,l,0,15,33,a,1
63032,209,2072,7,27,3,20,22,9,4,51,4,e,0,51,j,17,47,d,0,22,49,e,0,21,38,f,0,29,21,c,0,7,15,h,0,28,50,i,1,15,54,d,0,6,38,a,1,10,11,f,1,11,29,f,1,6,10,l,0,15,32,a,1
63033,210,2072,7,28,4,20,26,5,5,48,24,e,13,16,j,18,7,d,0,24,3,e,0,22,15,f,0,29,34,c,0,7,17,h,0,28,49,i,1,15,57,d,0,6,38,a,1,10,5,f,1,11,26,f,1,6,17,l,0,15,32,a,1
63034,211,2072,7,29,5,20,30,2,6,45,44,e,25,30,j,18,32,d,0,25,16,e,0,22,52,f,0,29,46,c,0,7,19,h,0,28,47,i,1,15,59,d,0,6,37,a,1,10,0,f,1,11,22,f,1,6,24,l,0,15,31,a,1
63035,212,2072,7,30,6,20,33,58,7,43,4,e,7,35,k,19,4,d,0,26,30,e,0,23,29,f,0,29,58,c,0,7,21,h,0,28,45,i,1,16,1,d,0,6,37,a,1,9,55,f,1,11,19,f,1,6,30,l,0,15,31,a,1
63036,213,2072,7,31,7,20,37,55,8,40,25,e,19,32,k,19,42,d,0,27,43,e,0,24,5,f,0,0,10,d,0,7,23,h,0,28,44,i,1,16,3,d,0,6,36,a,1,9,52,f,1,11,16,f,1,6,37,l,0,15,30,a,1
63037,214,2072,8,1,1,20,41,51,9,37,47,e,1,23,l,20,25,d,0,28,57,e,0,24,42,f,0,0,23,d,0,7,25,h,0,28,42,i,1,16,5,d,0,6,36,a,1,9,50,f,1,11,13,f,1,6,44,l,0,15,29,a,1
63038,215,2072,8,2,2,20,45,48,10,35,10,e,13,11,l,21,15,d,0,0,10,f,0,25,19,f,0,0,35,d,0,7,27,h,0,28,40,i,1,16,7,d,0,6,35,a,1,9,50,f,0,11,10,f,1,6,50,l,0,15,29,a,1
63039,216,2072,8,3,3,20,49,44,11,32,34,e,24,58,l,22,11,d,0,1,24,f,0,25,57,f,0,0,47,d,0,7,29,h,0,28,39,i,1,16,9,d,0,6,35,a,1,9,51,f,0,11,6,f,1,6,57,l,0,15,28,a,1
63040,217,2072,8,4,4,20,53,41,12,29,59,e,6,48,a,23,12,d,0,2,37,f,0,26,34,f,0,0,59,d,0,7,32,h,0,28,37,i,1,16,11,d,0,6,34,a,1,9,52,f,0,11,3,f,1,7,4,l,0,15,27,a,1
63041,218,2072,8,5,5,20,57,37,13,27,25,e,18,45,a,24,19,d,0,3,51,f,0,27,11,f,0,1,11,d,0,7,34,h,0,28,36,i,1,16,13,d,0,6,33,a,1,9,54,f,0,11,0,f,1,7,10,l,0,15,26,a,1
63042,219,2072,8,6,6,21,1,34,14,24,53,e,0,54,b,25,32,d,0,5,4,f,0,27,48,f,0,1,22,d,0,7,37,h,0,28,34,i,1,16,15,d,0,6,33,a,1,9,55,f,0,10,57,f,1,7,17,l,0,15,25,a,1
63043,220,2072,8,7,7,21,5,31,15,22,21,e,13,18,b,26,49,d,0,6,18,f,0,28,26,f,0,1,34,d,0,7,39,h,0,28,33,i,1,16,17,d,0,6,32,a,1,9,56,f,1,10,54,f,1,7,24,l,0,15,24,a,1
63044,221,2072,8,8,1,21,9,27,16,19,51,e,26,3,b,28,13,d,0,7,31,f,0,29,3,f,0,1,46,d,0,7,42,h,0,28,31,i,1,16,19,d,0,6,32,a,1,9,56,f,1,10,51,f,1,7,30,l,0,15,23,a,1
63045,222,2072,8,9,2,21,13,24,17,17,23,e,9,13,c,29,41,d,0,8,44,f,0,29,40,f,0,1,58,d,0,7,45,h,0,28,30,i,1,16,21,d,0,6,31,a,1,9,54,f,1,10,47,f,1,7,37,l,0,15,22,a,1
63046,223,2072,8,10,3,21,17,20,18,14,55,e,22,49,c,1,13,e,0,9,58,f,0,0,18,g,0,2,9,d,0,7,48,h,0,28,29,i,1,16,23,d,0,6,30,a,1,9,52,f,1,10,44,f,1,7,43,l,0,15,21,a,1
63047,224,2072,8,11,4,21,21,17,19,12,29,e,6,53,d,2,50,e,0,11,11,f,0,0,56,g,0,2,21,d,0,7,51,h,0,28,27,i,1,16,25,d,0,6,29,a,1,9,50,f,1,10,41,f,1,7,50,l,0,15,20,a,1
63048,225,2072,8,12,5,21,25,13,20,10,5,e,21,22,d,4,31,e,0,12,24,f,0,1,33,g,0,2,32,d,0,7,54,h,0,28,26,i,1,16,27,d,0,6,29,a,1,9,47,f,1,10,38,f,1,7,57,l,0,15,18,a,1
63049,226,2072,8,13,6,21,29,10,21,7,41,e,6,13,e,6,16,e,0,13,38,f,0,2,11,g,0,2,43,d,0,7,57,h,0,28,25,i,1,16,29,d,0,6,28,a,1,9,45,f,1,10,35,f,1,8,3,l,0,15,17,a,1
63050,227,2072,8,14,7,21,33,6,22,5,19,e,21,17,e,8,4,e,0,14,51,f,0,2,49,g,0,2,54,d,0,8,0,h,0,28,24,i,1,16,31,d,0,6,27,a,1,9,43,f,1,10,32,f,1,8,10,l,0,15,16,a,1
63051,228,2072,8,15,1,21,37,3,23,2,58,e,6,26,f,9,55,e,0,16,5,f,0,3,27,g,0,3,6,d,0,8,4,h,0,28,23,i,1,16,33,d,0,6,26,a,1,9,43,f,0,10,28,f,1,8,17,l,0,15,14,a,1
63052,229,2072,8,16,2,21,41,0,24,0,39,e,21,31,f,11,48,e,0,17,18,f,0,4,4,g,0,3,17,d,0,8,7,h,0,28,22,i,1,16,35,d,0,6,26,a,1,9,43,f,0,10,25,f,1,8,23,l,0,15,13,a,1
63053,230,2072,8,17,3,21,44,56,24,58,20,e,6,22,g,13,44,e,0,18,31,f,0,4,42,g,0,3,28,d,0,8,11,h,0,28,21,i,1,16,36,d,0,6,25,a,1,9,44,f,0,10,22,f,1,8,30,l,0,15,12,a,1
63054,231,2072,8,18,4,21,48,53,25,56,2,e,20,55,g,15,41,e,0,19,44,f,0,5,20,g,0,3,38,d,0,8,14,h,0,28,20,i,1,16,38,d,0,6,24,a,1,9,45,f,0,10,19,f,1,8,37,l,0,15,10,a,1
63055,232,2072,8,19,5,21,52,49,26,53,45,e,5,5,h,17,40,e,0,20,58,f,0,5,59,g,0,3,49,d,0,8,18,h,0,28,19,i,1,16,40,d,0,6,23,a,1,9,46,f,0,10,16,f,1,8,43,l,0,15,8,a,1
63056,233,2072,8,20,6,21,56,46,27,51,30,e,18,51,h,19,40,e,0,22,11,f,0,6,37,g,0,4,0,d,0,8,22,h,0,28,18,i,1,16,42,d,0,6,22,a,1,9,46,f,0,10,12,f,1,8,50,l,0,15,7,a,1
63057,234,2072,8,21,7,22,0,42,28,49,15,e,2,13,i,21,40,e,0,23,24,f,0,7,15,g,0,4,10,d,0,8,26,h,0,28,17,i,1,16,44,d,0,6,21,a,1,9,46,f,1,10,9,f,1,8,57,l,0,15,5,a,1
63058,235,2072,8,22,1,22,4,39,29,47,2,e,15,13,i,23,41,e,0,24,38,f,0,7,53,g,0,4,21,d,0,8,30,h,0,28,16,i,1,16,45,d,0,6,20,a,1,9,46,f,1,10,6,f,1,9,3,l,0,15,4,a,1
63059,236,2072,8,23,2,22,8,35,0,44,50,f,27,55,i,25,42,e,0,25,51,f,0,8,31,g,0,4,31,d,0,8,34,h,0,28,16,i,1,16,47,d,0,6,19,a,1,9,45,f,1,10,3,f,1,9,10,l,0,15,2,a,1
63060,237,2072,8,24,3,22,12,32,1,42,39,f,10,20,j,27,42,e,0,27,4,f,0,9,10,g,0,4,42,d,0,8,38,h,0,28,15,i,1,16,49,d,0,6,18,a,1,9,44,f,1,10,0,f,1,9,16,l,0,15,0,a,1
63061,238,2072,8,25,4,22,16,29,2,40,29,f,22,32,j,29,42,e,0,28,17,f,0,9,48,g,0,4,52,d,0,8,42,h,0,28,14,i,1,16,51,d,0,6,18,a,1,9,43,f,1,9,57,f,1,9,23,l,0,14,58,a,1
63062,239,2072,8,26,5,22,20,25,3,38,20,f,4,35,k,1,42,f,0,29,30,f,0,10,27,g,0,5,2,d,0,8,46,h,0,28,14,i,1,16,52,d,0,6,17,a,1,9,42,f,1,9,53,f,1,9,30,l,0,14,56,a,1
63063,240,2072,8,27,6,22,24,22,4,36,13,f,16,30,k,3,41,f,0,0,43,g,0,11,5,g,0,5,12,d,0,8,50,h,0,28,13,i,1,16,54,d,0,6,16,a,1,9,42,f,1,9,50,f,1,9,36,l,0,14,54,a,1
63064,241,2072,8,28,7,22,28,18,5,34,8,f,28,21,k,5,39,f,0,1,57,g,0,11,44,g,0,5,22,d,0,8,55,h,0,28,13,i,1,16,55,d,0,6,15,a,1,9,41,f,1,9,47,f,1,9,43,l,0,14,53,a,1
63065,242,2072,8,29,1,22,32,15,6,32,3,f,10,9,l,7,36,f,0,3,10,g,0,12,23,g,0,5,31,d,0,8,59,h,0,28,12,i,1,16,57,d,0,6,14,a,1,9,41,f,0,9,44,f,1,9,50,l,0,14,51,a,1
63066,243,2072,8,30,2,22,36,11,7,30,0,f,21,56,l,9,32,f,0,4,23,g,0,13,1,g,0,5,41,d,0,9,4,h,0,28,12,i,1,16,59,d,0,6,13,a,1,9,41,f,0,9,41,f,1,9,56,l,0,14,49,a,1
63067,244,2072,8,31,3,22,40,8,8,27,59,f,3,46,a,11,26,f,0,5,36,g,0,13,40,g,0,5,51,d,0,9,8,h,0,28,12,i,1,17,0,d,0,6,12,a,1,9,42,f,0,9,37,f,1,10,3,l,0,14,47,a,1
63068,245,2072,9,1,4,22,44,4,9,26,0,f,15,41,a,13,20,f,0,6,49,g,0,14,19,g,0,6,0,d,0,9,13,h,0,28,11,i,1,17,2,d,0,6,11,a,1,9,42,f,1,9,34,f,1,10,10,l,0,14,44,a,1
63069,246,2072,9,2,5,22,48,1,10,24,2,f,27,43,a,15,13,f,0,8,2,g,0,14,58,g,0,6,9,d,0,9,18,h,0,28,11,i,1,17,3,d,0,6,9,a,1,9,42,f,1,9,31,f,1,10,16,l,0,14,42,a,1
63070,247,2072,9,3,6,22,51,58,11,22,7,f,9,56,b,17,4,f,0,9,15,g,0,15,37,g,0,6,18,d,0,9,23,h,0,28,11,i,1,17,5,d,0,6,8,a,1,9,41,f,1,9,28,f,1,10,23,l,0,14,40,a,1
63071,248,2072,9,4,7,22,55,54,12,20,13,f,22,22,b,18,54,f,0,10,28,g,0,16,16,g,0,6,27,d,0,9,27,h,0,28,11,i,1,17,6,d,0,6,7,a,1,9,41,f,1,9,25,f,1,10,30,l,0,14,38,a,1
63072,249,2072,9,5,1,22,59,51,13,18,21,f,5,6,c,20,43,f,0,11,41,g,0,16,55,g,0,6,36,d,0,9,32,h,0,28,11,i,1,17,8,d,0,6,6,a,1,9,41,f,1,9,22,f,1,10,36,l,0,14,36,a,1
63073,250,2072,9,6,2,23,3,47,14,16,31,f,18,11,c,22,31,f,0,12,54,g,0,17,34,g,0,6,45,d,0,9,37,h,0,28,11,i,0,17,9,d,0,6,5,a,1,9,41,f,0,9,18,f,1,10,43,l,0,14,34,a,1
63074,251,2072,9,7,3,23,7,44,15,14,44,f,1,39,d,24,18,f,0,14,7,g,0,18,13,g,0,6,54,d,0,9,42,h,0,28,11,i,0,17,10,d,0,6,4,a,1,9,41,f,0,9,15,f,1,10,49,l,0,14,31,a,1
63075,252,2072,9,8,4,23,11,40,16,12,58,f,15,33,d,26,3,f,0,15,20,g,0,18,53,g,0,7,3,d,0,9,48,h,0,28,11,i,0,17,12,d,0,6,3,a,1,9,42,f,0,9,12,f,1,10,56,l,0,14,29,a,1
63076,253,2072,9,9,5,23,15,37,17,11,14,f,29,52,d,27,47,f,0,16,33,g,0,19,32,g,0,7,11,d,0,9,53,h,0,28,11,i,0,17,13,d,0,6,2,a,1,9,42,f,0,9,9,f,1,11,3,l,0,14,27,a,1
63077,254,2072,9,10,6,23,19,33,18,9,32,f,14,33,e,29,30,f,0,17,46,g,0,20,11,g,0,7,19,d,0,9,58,h,0,28,11,i,0,17,14,d,0,6,1,a,1,9,43,f,0,9,6,f,1,11,9,l,0,14,24,a,1
63078,255,2072,9,11,7,23,23,30,19,7,53,f,29,32,e,1,12,g,0,18,58,g,0,20,51,g,0,7,28,d,0,10,3,h,0,28,12,i,0,17,16,d,0,6,0,a,1,9,43,f,0,9,3,f,1,11,16,l,0,14,22,a,1
63079,256,2072,9,12,1,23,27,27,20,6,15,f,14,42,f,2,53,g,0,20,11,g,0,21,30,g,0,7,36,d,0,10,9,h,0,28,12,i,0,17,17,d,0,5,59,a,1,9,44,f,1,8,59,f,1,11,23,l,0,14,20,a,1
63080,257,2072,9,13,2,23,31,23,21,4,39,f,29,52,f,4,32,g,0,21,24,g,0,22,10,g,0,7,44,d,0,10,14,h,0,28,12,i,0,17,18,d,0,5,57,a,1,9,43,f,1,8,56,f,1,11,29,l,0,14,17,a,1
63081,258,2072,9,14,3,23,35,20,22,3,4,f,14,54,g,6,11,g,0,22,37,g,0,22,50,g,0,7,51,d,0,10,20,h,0,28,13,i,0,17,19,d,0,5,56,a,1,9,42,f,1,8,53,f,1,11,36,l,0,14,15,a,1
63082,259,2072,9,15,4,23,39,16,23,1,32,f,29,40,g,7,48,g,0,23,50,g,0,23,29,g,0,7,59,d,0,10,25,h,0,28,13,i,0,17,20,d,0,5,55,a,1,9,40,f,1,8,50,f,1,11,43,l,0,14,12,a,1
63083,260,2072,9,16,5,23,43,13,24,0,1,f,14,2,h,9,25,g,0,25,2,g,0,24,9,g,0,8,6,d,0,10,31,h,0,28,13,i,0,17,21,d,0,5,54,a,1,9,39,f,1,8,47,f,1,11,49,l,0,14,10,a,1
63084,261,2072,9,17,6,23,47,9,24,58,32,f,27,58,h,11,0,g,0,26,15,g,0,24,49,g,0,8,14,d,0,10,37,h,0,28,14,i,0,17,22,d,0,5,53,a,1,9,37,f,1,8,43,f,1,11,56,l,0,14,7,a,1
63085,262,2072,9,18,7,23,51,6,25,57,4,f,11,26,i,12,34,g,0,27,28,g,0,25,29,g,0,8,21,d,0,10,42,h,0,28,15,i,0,17,24,d,0,5,52,a,1,9,36,f,1,8,40,f,1,12,3,l,0,14,5,a,1
63086,263,2072,9,19,1,23,55,2,26,55,38,f,24,28,i,14,8,g,0,28,41,g,0,26,9,g,0,8,28,d,0,10,48,h,0,28,15,i,0,17,25,d,0,5,50,a,1,9,35,f,0,8,37,f,1,12,9,l,0,14,2,a,1
63087,264,2072,9,20,2,23,58,59,27,54,14,f,7,8,j,15,40,g,0,29,53,g,0,26,49,g,0,8,35,d,0,10,54,h,0,28,16,i,0,17,26,d,0,5,49,a,1,9,36,f,0,8,34,f,1,12,16,l,0,14,0,a,1
63088,265,2072,9,21,3,0,2,55,28,52,51,f,19,28,j,17,11,g,0,1,6,h,0,27,29,g,0,8,42,d,0,11,0,h,0,28,17,i,0,17,27,d,0,5,48,a,1,9,37,f,0,8,31,f,1,12,23,l,0,13,57,a,1
63089,266,2072,9,22,4,0,6,52,29,51,30,f,1,34,k,18,41,g,0,2,19,h,0,28,9,g,0,8,48,d,0,11,6,h,0,28,17,i,0,17,27,d,0,5,47,a,1,9,38,f,0,8,28,f,1,12,29,l,0,13,54,a,1
63090,267,2072,9,23,5,0,10,49,0,50,11,g,13,30,k,20,10,g,0,3,31,h,0,28,49,g,0,8,55,d,0,11,12,h,0,28,18,i,0,17,28,d,0,5,46,a,1,9,40,f,0,8,24,f,1,12,36,l,0,13,52,a,1
63091,268,2072,9,24,6,0,14,45,1,48,54,g,25,20,k,21,38,g,0,4,44,h,0,29,29,g,0,9,1,d,0,11,18,h,0,28,19,i,0,17,29,d,0,5,45,a,1,9,41,f,0,8,21,f,1,12,42,l,0,13,49,a,1
63092,269,2072,9,25,7,0,18,42,2,47,38,g,7,7,l,23,5,g,0,5,56,h,0,0,10,h,0,9,7,d,0,11,24,h,0,28,20,i,0,17,30,d,0,5,43,a,1,9,42,f,1,8,18,f,1,12,49,l,0,13,47,a,1
63093,270,2072,9,26,1,0,22,38,3,46,24,g,18,55,l,24,31,g,0,7,9,h,0,0,50,h,0,9,13,d,0,11,30,h,0,28,21,i,0,17,31,d,0,5,42,a,1,9,41,f,1,8,15,f,1,12,56,l,0,13,44,a,1
63094,271,2072,9,27,2,0,26,35,4,45,12,g,0,47,a,25,56,g,0,8,21,h,0,1,30,h,0,9,19,d,0,11,36,h,0,28,22,i,0,17,32,d,0,5,41,a,1,9,40,f,1,8,12,f,1,13,2,l,0,13,41,a,1
63095,272,2072,9,28,3,0,30,31,5,44,2,g,12,43,a,27,20,g,0,9,34,h,0,2,11,h,0,9,25,d,0,11,43,h,0,28,23,i,0,17,32,d,0,5,40,a,1,9,37,f,1,8,8,f,1,13,9,l,0,13,39,a,1
63096,273,2072,9,29,4,0,34,28,6,42,54,g,24,47,a,28,43,g,0,10,46,h,0,2,51,h,0,9,30,d,0,11,49,h,0,28,25,i,0,17,33,d,0,5,39,a,1,9,33,f,1,8,5,f,1,13,16,l,0,13,36,a,1
63097,274,2072,9,30,5,0,38,24,7,41,48,g,7,0,b,0,4,h,0,11,58,h,0,3,32,h,0,9,36,d,0,11,55,h,0,28,26,i,0,17,34,d,0,5,37,a,1,9,28,f,1,8,2,f,1,13,22,l,0,13,33,a,1
63098,275,2072,10,1,6,0,42,21,8,40,45,g,19,24,b,1,25,h,0,13,11,h,0,4,13,h,0,9,41,d,0,12,2,h,0,28,27,i,0,17,35,d,0,5,36,a,1,9,23,f,1,7,59,f,1,13,29,l,0,13,30,a,1
63099,276,2072,10,2,7,0,46,18,9,39,43,g,1,59,c,2,44,h,0,14,23,h,0,4,53,h,0,9,46,d,0,12,8,h,0,28,28,i,0,17,35,d,0,5,35,a,1,9,19,f,1,7,56,f,1,13,36,l,0,13,28,a,1
63100,277,2072,10,3,1,0,50,14,10,38,44,g,14,49,c,4,2,h,0,15,35,h,0,5,34,h,0,9,51,d,0,12,15,h,0,28,30,i,0,17,36,d,0,5,34,a,1,9,15,f,1,7,53,f,1,13,42,l,0,13,25,a,1
63101,278,2072,10,4,2,0,54,11,11,37,47,g,27,55,c,5,18,h,0,16,48,h,0,6,15,h,0,9,55,d,0,12,21,h,0,28,31,i,0,17,36,d,0,5,33,a,1,9,13,f,1,7,49,f,1,13,49,l,0,13,22,a,1
63102,279,2072,10,5,3,0,58,7,12,36,53,g,11,19,d,6,33,h,0,18,0,h,0,6,56,h,0,10,0,d,0,12,28,h,0,28,32,i,0,17,37,d,0,5,32,a,1,9,12,f,0,7,46,f,1,13,56,l,0,13,20,a,1
63103,280,2072,10,6,4,1,2,4,13,36,0,g,25,2,d,7,47,h,0,19,12,h,0,7,37,h,0,10,4,d,0,12,34,h,0,28,34,i,0,17,37,d,0,5,30,a,1,9,12,f,0,7,43,f,1,14,2,l,0,13,17,a,1
63104,281,2072,10,7,5,1,6,0,14,35,10,g,9,6,e,8,59,h,0,20,24,h,0,8,18,h,0,10,8,d,0,12,41,h,0,28,35,i,0,17,38,d,0,5,29,a,1,9,14,f,0,7,40,f,1,14,9,l,0,13,14,a,1
63105,282,2072,10,8,6,1,9,57,15,34,23,g,23,30,e,10,9,h,0,21,36,h,0,8,59,h,0,10,12,d,0,12,47,h,0,28,37,i,0,17,38,d,0,5,28,a,1,9,15,f,0,7,37,f,1,14,15,l,0,13,11,a,1
63106,283,2072,10,9,7,1,13,53,16,33,38,g,8,11,f,11,17,h,0,22,48,h,0,9,40,h,0,10,16,d,0,12,54,h,0,28,39,i,0,17,39,d,0,5,27,a,1,9,16,f,1,7,34,f,1,14,22,l,0,13,9,a,1
63107,284,2072,10,10,1,1,17,50,17,32,54,g,23,5,f,12,24,h,0,24,0,h,0,10,21,h,0,10,20,d,0,13,1,h,0,28,40,i,0,17,39,d,0,5,26,a,1,9,15,f,1,7,30,f,1,14,29,l,0,13,6,a,1
63108,285,2072,10,11,2,1,21,47,18,32,13,g,8,5,g,13,28,h,0,25,12,h,0,11,2,h,0,10,23,d,0,13,8,h,0,28,42,i,0,17,39,d,0,5,25,a,1,9,13,f,1,7,27,f,1,14,35,l,0,13,3,a,1
63109,286,2072,10,12,3,1,25,43,19,31,35,g,23,3,g,14,30,h,0,26,24,h,0,11,44,h,0,10,26,d,0,13,14,h,0,28,44,i,0,17,40,d,0,5,23,a,1,9,8,f,1,7,24,f,1,14,42,l,0,13,1,a,1
63110,287,2072,10,13,4,1,29,40,20,30,58,g,7,49,h,15,29,h,0,27,36,h,0,12,25,h,0,10,29,d,0,13,21,h,0,28,46,i,0,17,40,d,0,5,22,a,1,9,2,f,1,7,21,f,1,14,49,l,0,12,58,a,1
63111,288,2072,10,14,5,1,33,36,21,30,23,g,22,15,h,16,26,h,0,28,48,h,0,13,7,h,0,10,32,d,0,13,28,h,0,28,48,i,0,17,40,d,0,5,21,a,1,8,55,f,1,7,18,f,1,14,55,l,0,12,55,a,1
63112,289,2072,10,15,6,1,37,33,22,29,50,g,6,17,i,17,19,h,0,0,0,i,0,13,48,h,0,10,35,d,0,13,35,h,0,28,49,i,0,17,40,d,0,5,20,a,1,8,49,f,1,7,14,f,1,15,2,l,0,12,53,a,1
63113,290,2072,10,16,7,1,41,29,23,29,19,g,19,52,i,18,9,h,0,1,12,i,0,14,30,h,0,10,37,d,0,13,42,h,0,28,51,i,0,17,40,d,0,5,19,a,1,8,43,f,1,7,11,f,1,15,9,l,0,12,50,a,1
63114,291,2072,10,17,1,1,45,26,24,28,50,g,2,59,j,18,56,h,0,2,24,i,0,15,11,h,0,10,40,d,0,13,49,h,0,28,53,i,0,17,41,d,0,5,18,a,1,8,39,f,1,7,8,f,1,15,15,l,0,12,47,a,1
63115,292,2072,10,18,2,1,49,22,25,28,22,g,15,42,j,19,38,h,0,3,36,i,0,15,53,h,0,10,42,d,0,13,56,h,0,28,55,i,0,17,41,d,0,5,17,a,1,8,36,f,1,7,5,f,1,15,22,l,0,12,45,a,1
63116,293,2072,10,19,3,1,53,19,26,27,57,g,28,3,j,20,16,h,0,4,47,i,0,16,35,h,0,10,44,d,0,14,3,h,0,28,58,i,0,17,41,d,0,5,16,a,1,8,36,f,0,7,2,f,1,15,29,l,0,12,42,a,1
63117,294,2072,10,20,4,1,57,15,27,27,32,g,10,8,k,20,49,h,0,5,59,i,0,17,16,h,0,10,45,d,0,14,10,h,0,29,0,i,0,17,41,d,1,5,14,a,1,8,37,f,0,6,59,f,1,15,35,l,0,12,39,a,1
63118,295,2072,10,21,5,2,1,12,28,27,10,g,22,1,k,21,16,h,0,7,11,i,0,17,58,h,0,10,47,d,0,14,17,h,0,29,2,i,0,17,41,d,1,5,13,a,1,8,38,f,0,6,55,f,1,15,42,l,0,12,37,a,1
63119,296,2072,10,22,6,2,5,9,29,26,50,g,3,49,l,21,37,h,0,8,22,i,0,18,40,h,0,10,48,d,0,14,24,h,0,29,4,i,0,17,41,d,1,5,12,a,1,8,39,f,1,6,52,f,1,15,48,l,0,12,34,a,1
63120,297,2072,10,23,7,2,9,5,0,26,31,h,15,36,l,21,52,h,0,9,34,i,0,19,22,h,0,10,49,d,0,14,31,h,0,29,6,i,0,17,41,d,1,5,11,a,1,8,39,f,1,6,49,f,1,15,55,l,0,12,32,a,1
63121,298,2072,10,24,1,2,13,2,1,26,14,h,27,27,l,22,0,h,0,10,45,i,0,20,4,h,0,10,50,d,0,14,38,h,0,29,9,i,0,17,40,d,1,5,10,a,1,8,37,f,1,6,46,f,1,16,2,l,0,12,29,a,1
63122,299,2072,10,25,2,2,16,58,2,25,58,h,9,24,a,22,0,h,1,11,57,i,0,20,46,h,0,10,51,d,0,14,45,h,0,29,11,i,0,17,40,d,1,5,9,a,1,8,32,f,1,6,43,f,1,16,8,l,0,12,27,a,1
