1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
30514,198,1983,7,17,7,19,37,0,23,52,29,d,22,24,g,2,17,e,0,4,11,f,0,11,51,d,0,1,18,i,1,27,55,g,0,5,24,i,1,27,9,i,1,26,44,g,0,24,46,c,0,23,25,c,1,13,25,k,0,1,29,c,0
30515,199,1983,7,18,1,19,40,57,24,49,43,d,5,42,h,4,18,e,0,4,43,f,0,12,31,d,0,1,16,i,1,27,57,g,0,5,23,i,1,27,8,i,1,26,45,g,0,24,46,c,0,23,22,c,1,13,32,k,0,1,32,c,0
30516,200,1983,7,19,2,19,44,54,25,46,58,d,18,39,h,6,16,e,0,5,14,f,0,13,11,d,0,1,14,i,1,27,58,g,0,5,21,i,1,27,6,i,1,26,45,g,0,24,48,c,0,23,19,c,1,13,39,k,0,1,35,c,0
30517,201,1983,7,20,3,19,48,50,26,44,12,d,1,18,i,8,13,e,0,5,43,f,0,13,51,d,0,1,12,i,1,28,0,g,0,5,20,i,1,27,5,i,1,26,45,g,0,24,49,c,0,23,16,c,1,13,45,k,0,1,38,c,0
30518,202,1983,7,21,4,19,52,47,27,41,27,d,13,41,i,10,8,e,0,6,11,f,0,14,30,d,0,1,10,i,1,28,2,g,0,5,19,i,1,27,4,i,1,26,46,g,0,24,51,c,0,23,13,c,1,13,52,k,0,1,41,c,0
30519,203,1983,7,22,5,19,56,43,28,38,43,d,25,53,i,12,2,e,0,6,37,f,0,15,10,d,0,1,9,i,1,28,4,g,0,5,18,i,1,27,2,i,1,26,46,g,0,24,51,c,1,23,10,c,1,13,59,k,0,1,44,c,0
30520,204,1983,7,23,6,20,0,40,29,35,58,d,7,56,j,13,53,e,0,7,2,f,0,15,49,d,0,1,8,i,1,28,6,g,0,5,17,i,1,27,1,i,1,26,47,g,0,24,50,c,1,23,6,c,1,14,5,k,0,1,47,c,0
30521,205,1983,7,24,7,20,4,36,0,33,15,e,19,53,j,15,43,e,0,7,25,f,0,16,29,d,0,1,7,i,1,28,8,g,0,5,16,i,1,27,0,i,1,26,47,g,0,24,48,c,1,23,3,c,1,14,12,k,0,1,49,c,0
30522,206,1983,7,25,1,20,8,33,1,30,31,e,1,46,k,17,31,e,0,7,46,f,0,17,9,d,0,1,6,i,1,28,10,g,0,5,15,i,1,26,59,i,1,26,48,g,0,24,43,c,1,23,0,c,1,14,19,k,0,1,52,c,0
30523,207,1983,7,26,2,20,12,29,2,27,49,e,13,37,k,19,18,e,0,8,5,f,0,17,48,d,0,1,5,i,1,28,13,g,0,5,14,i,1,26,57,i,1,26,48,g,0,24,38,c,1,22,57,c,1,14,25,k,0,1,55,c,0
30524,208,1983,7,27,3,20,16,26,3,25,7,e,25,28,k,21,2,e,0,8,23,f,0,18,27,d,0,1,5,i,1,28,15,g,0,5,13,i,1,26,56,i,1,26,49,g,0,24,31,c,1,22,54,c,1,14,32,k,0,1,57,c,0
30525,209,1983,7,28,4,20,20,23,4,22,26,e,7,20,l,22,45,e,0,8,39,f,0,19,7,d,0,1,4,i,1,28,18,g,0,5,12,i,1,26,55,i,1,26,50,g,0,24,24,c,1,22,51,c,1,14,39,k,0,2,0,c,0
30526,210,1983,7,29,5,20,24,19,5,19,45,e,19,17,l,24,26,e,0,8,52,f,0,19,46,d,0,1,4,i,0,28,20,g,0,5,11,i,1,26,54,i,1,26,51,g,0,24,17,c,1,22,47,c,1,14,46,k,0,2,2,c,0
30527,211,1983,7,30,6,20,28,16,6,17,6,e,1,20,a,26,6,e,0,9,4,f,0,20,26,d,0,1,4,i,0,28,23,g,0,5,10,i,1,26,53,i,1,26,51,g,0,24,11,c,1,22,44,c,1,14,52,k,0,2,5,c,0
30528,212,1983,7,31,7,20,32,12,7,14,27,e,13,34,a,27,43,e,0,9,13,f,0,21,5,d,0,1,4,i,0,28,26,g,0,5,9,i,1,26,51,i,1,26,52,g,0,24,6,c,1,22,41,c,1,14,59,k,0,2,7,c,0
30529,213,1983,8,1,1,20,36,9,8,11,50,e,26,0,a,29,19,e,0,9,21,f,0,21,44,d,0,1,5,i,0,28,29,g,0,5,9,i,1,26,50,i,1,26,53,g,0,24,4,c,1,22,38,c,1,15,6,k,0,2,10,c,0
30530,214,1983,8,2,2,20,40,5,9,9,13,e,8,43,b,0,53,f,0,9,26,f,0,22,23,d,0,1,5,i,0,28,32,g,0,5,8,i,1,26,49,i,1,26,54,g,0,24,3,c,0,22,35,c,1,15,12,k,0,2,12,c,0
30531,215,1983,8,3,3,20,44,2,10,6,38,e,21,47,b,2,26,f,0,9,29,f,0,23,3,d,0,1,6,i,0,28,35,g,0,5,7,i,1,26,48,i,1,26,55,g,0,24,4,c,0,22,31,c,1,15,19,k,0,2,14,c,0
30532,216,1983,8,4,4,20,47,58,11,4,5,e,5,16,c,3,56,f,0,9,30,f,1,23,42,d,0,1,7,i,0,28,38,g,0,5,7,i,1,26,47,i,1,26,55,g,0,24,5,c,0,22,28,c,1,15,26,k,0,2,16,c,0
30533,217,1983,8,5,5,20,51,55,12,1,32,e,19,11,c,5,25,f,0,9,28,f,1,24,21,d,0,1,8,i,0,28,41,g,0,5,6,i,1,26,46,i,1,26,56,g,0,24,6,c,1,22,25,c,1,15,32,k,0,2,19,c,0
30534,218,1983,8,6,6,20,55,52,12,59,1,e,3,33,d,6,53,f,0,9,24,f,1,25,0,d,0,1,10,i,0,28,44,g,0,5,6,i,1,26,45,i,1,26,57,g,0,24,5,c,1,22,22,c,1,15,39,k,0,2,21,c,0
30535,219,1983,8,7,7,20,59,48,13,56,30,e,18,19,d,8,18,f,0,9,18,f,1,25,39,d,0,1,11,i,0,28,48,g,0,5,6,i,1,26,44,i,1,26,58,g,0,24,3,c,1,22,19,c,1,15,46,k,0,2,23,c,0
30536,220,1983,8,8,1,21,3,45,14,54,1,e,3,24,e,9,42,f,0,9,9,f,1,26,18,d,0,1,13,i,0,28,51,g,0,5,5,i,1,26,43,i,1,26,59,g,0,23,59,c,1,22,16,c,1,15,53,k,0,2,25,c,0
30537,221,1983,8,9,2,21,7,41,15,51,33,e,18,40,e,11,4,f,0,8,58,f,1,26,57,d,0,1,15,i,0,28,55,g,0,5,5,i,1,26,42,i,1,27,0,g,0,23,53,c,1,22,12,c,1,15,59,k,0,2,27,c,0
30538,222,1983,8,10,3,21,11,38,16,49,6,e,3,55,f,12,24,f,0,8,45,f,1,27,36,d,0,1,17,i,0,28,58,g,0,5,5,i,1,26,41,i,1,27,2,g,0,23,45,c,1,22,9,c,1,16,6,k,0,2,28,c,0
30539,223,1983,8,11,4,21,15,34,17,46,40,e,19,0,f,13,42,f,0,8,29,f,1,28,15,d,0,1,19,i,0,29,2,g,0,5,4,i,1,26,40,i,1,27,3,g,0,23,37,c,1,22,6,c,1,16,13,k,0,2,30,c,0
30540,224,1983,8,12,5,21,19,31,18,44,15,e,3,44,g,14,58,f,0,8,11,f,1,28,54,d,0,1,21,i,0,29,6,g,0,5,4,i,1,26,40,i,1,27,4,g,0,23,30,c,1,22,3,c,1,16,19,k,0,2,32,c,0
30541,225,1983,8,13,6,21,23,27,19,41,51,e,18,2,g,16,12,f,0,7,51,f,1,29,33,d,0,1,24,i,0,29,10,g,0,5,4,i,1,26,39,i,1,27,5,g,0,23,24,c,1,22,0,c,1,16,26,k,0,2,34,c,0
30542,226,1983,8,14,7,21,27,24,20,39,28,e,1,51,h,17,24,f,0,7,29,f,1,0,11,e,0,1,27,i,0,29,14,g,0,5,4,i,0,26,38,i,1,27,6,g,0,23,20,c,1,21,57,c,1,16,33,k,0,2,35,c,0
30543,227,1983,8,15,1,21,31,21,21,37,5,e,15,12,h,18,33,f,0,7,4,f,1,0,50,e,0,1,30,i,0,29,18,g,0,5,4,i,0,26,37,i,1,27,8,g,0,23,19,c,1,21,53,c,1,16,39,k,0,2,37,c,0
30544,228,1983,8,16,2,21,35,17,22,34,44,e,28,7,h,19,41,f,0,6,37,f,1,1,29,e,0,1,33,i,0,29,22,g,0,5,4,i,0,26,36,i,1,27,9,g,0,23,19,c,0,21,50,c,1,16,46,k,0,2,38,c,0
30545,229,1983,8,17,3,21,39,14,23,32,24,e,10,40,i,20,46,f,0,6,9,f,1,2,8,e,0,1,36,i,0,29,26,g,0,5,4,i,0,26,36,i,1,27,10,g,0,23,19,c,0,21,47,c,1,16,53,k,0,2,40,c,0
30546,230,1983,8,18,4,21,43,10,24,30,5,e,22,57,i,21,49,f,0,5,39,f,1,2,46,e,0,1,39,i,0,29,30,g,0,5,5,i,0,26,35,i,1,27,11,g,0,23,20,c,1,21,44,c,1,16,59,k,0,2,41,c,0
30547,231,1983,8,19,5,21,47,7,25,27,46,e,5,1,j,22,49,f,0,5,7,f,1,3,25,e,0,1,43,i,0,29,35,g,0,5,5,i,0,26,34,i,1,27,13,g,0,23,19,c,1,21,41,c,1,17,6,k,0,2,43,c,0
30548,232,1983,8,20,6,21,51,3,26,25,29,e,16,57,j,23,46,f,0,4,33,f,1,4,4,e,0,1,47,i,0,29,39,g,0,5,5,i,0,26,34,i,1,27,14,g,0,23,16,c,1,21,37,c,1,17,13,k,0,2,44,c,0
30549,233,1983,8,21,7,21,55,0,27,23,14,e,28,48,j,24,41,f,0,3,59,f,1,4,42,e,0,1,51,i,0,29,44,g,0,5,5,i,0,26,33,i,1,27,16,g,0,23,11,c,1,21,34,c,1,17,20,k,0,2,45,c,0
30550,234,1983,8,22,1,21,58,56,28,20,59,e,10,38,k,25,33,f,0,3,23,f,1,5,21,e,0,1,55,i,0,29,48,g,0,5,6,i,0,26,33,i,1,27,17,g,0,23,3,c,1,21,31,c,1,17,26,k,0,2,46,c,0
30551,235,1983,8,23,2,22,2,53,29,18,46,e,22,29,k,26,21,f,0,2,47,f,1,5,59,e,0,1,59,i,0,29,53,g,0,5,6,i,0,26,32,i,1,27,19,g,0,22,53,c,1,21,28,c,1,17,33,k,0,2,47,c,0
30552,236,1983,8,24,3,22,6,50,0,16,34,f,4,23,l,27,6,f,0,2,10,f,1,6,38,e,0,2,4,i,0,29,58,g,0,5,7,i,0,26,32,i,1,27,20,g,0,22,41,c,1,21,25,c,1,17,40,k,0,2,48,c,0
30553,237,1983,8,25,4,22,10,46,1,14,23,f,16,21,l,27,48,f,0,1,33,f,1,7,16,e,0,2,8,i,0,0,2,h,0,5,7,i,0,26,31,i,1,27,22,g,0,22,29,c,1,21,22,c,1,17,46,k,0,2,49,c,0
30554,238,1983,8,26,5,22,14,43,2,12,14,f,28,25,l,28,26,f,0,0,55,f,1,7,55,e,0,2,13,i,0,0,7,h,0,5,8,i,0,26,31,i,1,27,23,g,0,22,17,c,1,21,18,c,1,17,53,k,0,2,50,c,0
30555,239,1983,8,27,6,22,18,39,3,10,7,f,10,36,a,29,0,f,0,0,18,f,1,8,33,e,0,2,18,i,0,0,12,h,0,5,8,i,0,26,30,i,1,27,25,g,0,22,6,c,1,21,15,c,1,18,0,k,0,2,51,c,0
30556,240,1983,8,28,7,22,22,36,4,8,1,f,22,55,a,29,29,f,0,29,41,e,1,9,11,e,0,2,23,i,0,0,17,h,0,5,9,i,0,26,30,i,1,27,26,g,0,21,57,c,1,21,12,c,1,18,6,k,0,2,52,c,0
30557,241,1983,8,29,1,22,26,32,5,5,57,f,5,26,b,29,54,f,0,29,5,e,1,9,50,e,0,2,28,i,0,0,22,h,0,5,10,i,0,26,30,i,1,27,28,g,0,21,51,c,1,21,9,c,1,18,13,k,0,2,52,c,0
30558,242,1983,8,30,2,22,30,29,6,3,55,f,18,10,b,0,15,g,0,28,30,e,1,10,28,e,0,2,34,i,0,0,27,h,0,5,11,i,0,26,29,i,1,27,30,g,0,21,48,c,1,21,6,c,1,18,20,k,0,2,53,c,0
30559,243,1983,8,31,3,22,34,25,7,1,55,f,1,12,c,0,30,g,0,27,56,e,1,11,6,e,0,2,39,i,0,0,33,h,0,5,11,i,0,26,29,i,1,27,31,g,0,21,47,c,1,21,2,c,1,18,27,k,0,2,54,c,0
30560,244,1983,9,1,4,22,38,22,7,59,57,f,14,34,c,0,40,g,0,27,23,e,1,11,45,e,0,2,45,i,0,0,38,h,0,5,12,i,0,26,29,i,1,27,33,g,0,21,47,c,1,20,59,c,1,18,33,k,0,2,54,c,0
30561,245,1983,9,2,5,22,42,19,8,58,1,f,28,19,c,0,45,g,1,26,52,e,1,12,23,e,0,2,51,i,0,0,43,h,0,5,13,i,0,26,28,i,1,27,35,g,0,21,47,c,1,20,56,c,1,18,40,k,0,2,55,c,0
30562,246,1983,9,3,6,22,46,15,9,56,6,f,12,29,d,0,43,g,1,26,22,e,1,13,1,e,0,2,57,i,0,0,49,h,0,5,14,i,0,26,28,i,1,27,37,g,0,21,45,c,1,20,53,c,1,18,47,k,0,2,55,c,0
30563,247,1983,9,4,7,22,50,12,10,54,14,f,27,3,d,0,36,g,1,25,54,e,1,13,39,e,0,3,3,i,0,0,54,h,0,5,15,i,0,26,28,i,1,27,38,g,0,21,42,c,1,20,50,c,1,18,53,k,0,2,55,c,0
30564,248,1983,9,5,1,22,54,8,11,52,24,f,11,57,e,0,22,g,1,25,28,e,1,14,17,e,0,3,9,i,0,0,59,h,0,5,16,i,0,26,28,i,1,27,40,g,0,21,36,c,1,20,47,c,1,19,0,k,0,2,56,c,0
30565,249,1983,9,6,2,22,58,5,12,50,35,f,27,5,e,0,2,g,1,25,4,e,1,14,55,e,0,3,16,i,0,1,5,h,0,5,17,i,0,26,28,i,1,27,42,g,0,21,27,c,1,20,43,c,1,19,7,k,0,2,56,c,0
30566,250,1983,9,7,3,23,2,1,13,48,48,f,12,17,f,29,36,f,1,24,42,e,1,15,33,e,0,3,22,i,0,1,11,h,0,5,19,i,0,26,28,i,1,27,44,g,0,21,17,c,1,20,40,c,1,19,13,k,0,2,56,c,0
30567,251,1983,9,8,4,23,5,58,14,47,3,f,27,22,f,29,3,f,1,24,23,e,1,16,11,e,0,3,29,i,0,1,16,h,0,5,20,i,0,26,28,i,0,27,46,g,0,21,5,c,1,20,37,c,1,19,20,k,0,2,56,c,0
30568,252,1983,9,9,5,23,9,54,15,45,20,f,12,11,g,28,25,f,1,24,6,e,1,16,49,e,0,3,36,i,0,1,22,h,0,5,21,i,0,26,28,i,0,27,48,g,0,20,55,c,1,20,34,c,1,19,27,k,0,2,56,c,1
30569,253,1983,9,10,6,23,13,51,16,43,38,f,26,35,g,27,40,f,1,23,51,e,1,17,27,e,0,3,43,i,0,1,28,h,0,5,23,i,0,26,28,i,0,27,50,g,0,20,46,c,1,20,31,c,1,19,34,k,0,2,56,c,1
30570,254,1983,9,11,7,23,17,47,17,41,58,f,10,30,h,26,50,f,1,23,38,e,1,18,5,e,0,3,50,i,0,1,34,h,0,5,24,i,0,26,28,i,0,27,52,g,0,20,40,c,1,20,28,c,1,19,40,k,0,2,56,c,1
30571,255,1983,9,12,1,23,21,44,18,40,19,f,23,56,h,25,56,f,1,23,28,e,1,18,43,e,0,3,57,i,0,1,40,h,0,5,25,i,0,26,28,i,0,27,54,g,0,20,36,c,1,20,24,c,1,19,47,k,0,2,56,c,1
30572,256,1983,9,13,2,23,25,41,19,38,42,f,6,54,i,24,58,f,1,23,21,e,1,19,21,e,0,4,5,i,0,1,46,h,0,5,27,i,0,26,28,i,0,27,56,g,0,20,35,c,1,20,21,c,1,19,54,k,0,2,55,c,1
30573,257,1983,9,14,3,23,29,37,20,37,7,f,19,29,i,23,57,f,1,23,15,e,1,19,59,e,0,4,12,i,0,1,52,h,0,5,28,i,0,26,28,i,0,27,58,g,0,20,35,c,1,20,18,c,1,20,0,k,0,2,55,c,1
30574,258,1983,9,15,4,23,33,34,21,35,33,f,1,45,j,22,55,f,1,23,12,e,1,20,37,e,0,4,20,i,0,1,58,h,0,5,30,i,0,26,28,i,0,28,0,g,0,20,34,c,1,20,15,c,1,20,7,k,0,2,55,c,1
30575,259,1983,9,16,5,23,37,30,22,34,1,f,13,47,j,21,53,f,1,23,12,e,0,21,14,e,0,4,28,i,0,2,4,h,0,5,32,i,0,26,29,i,0,28,2,g,0,20,33,c,1,20,12,c,1,20,14,k,0,2,54,c,1
30576,260,1983,9,17,6,23,41,27,23,32,31,f,25,41,j,20,53,f,1,23,14,e,0,21,52,e,0,4,36,i,0,2,10,h,0,5,33,i,0,26,29,i,0,28,4,g,0,20,30,c,1,20,8,c,1,20,21,k,0,2,54,c,1
30577,261,1983,9,18,7,23,45,23,24,31,2,f,7,31,k,19,55,f,1,23,18,e,0,22,30,e,0,4,44,i,0,2,16,h,0,5,35,i,0,26,29,i,0,28,6,g,0,20,24,c,1,20,5,c,1,20,27,k,0,2,53,c,1
30578,262,1983,9,19,1,23,49,20,25,29,35,f,19,21,k,19,2,f,1,23,24,e,0,23,7,e,0,4,52,i,0,2,22,h,0,5,37,i,0,26,30,i,0,28,8,g,0,20,16,c,1,20,2,c,1,20,34,k,0,2,53,c,1
30579,263,1983,9,20,2,23,53,16,26,28,9,f,1,15,l,18,15,f,1,23,33,e,0,23,45,e,0,5,1,i,0,2,29,h,0,5,39,i,0,26,30,i,0,28,10,g,0,20,4,c,1,19,59,c,1,20,41,k,0,2,52,c,1
30580,264,1983,9,21,3,23,57,13,27,26,45,f,13,14,l,17,35,f,1,23,44,e,0,24,23,e,0,5,9,i,0,2,35,h,0,5,40,i,0,26,30,i,0,28,12,g,0,19,51,c,1,19,56,c,1,20,47,k,0,2,51,c,1
30581,265,1983,9,22,4,0,1,10,28,25,24,f,25,20,l,17,3,f,1,23,56,e,0,25,0,e,0,5,18,i,0,2,41,h,0,5,42,i,0,26,31,i,0,28,14,g,0,19,38,c,1,19,53,c,1,20,54,k,0,2,50,c,1
30582,266,1983,9,23,5,0,5,6,29,24,4,f,7,35,a,16,40,f,1,24,11,e,0,25,38,e,0,5,26,i,0,2,48,h,0,5,44,i,0,26,31,i,0,28,17,g,0,19,24,c,1,19,49,c,1,21,1,k,0,2,49,c,1
30583,267,1983,9,24,6,0,9,3,0,22,46,g,19,58,a,16,27,f,1,24,28,e,0,26,15,e,0,5,35,i,0,2,54,h,0,5,46,i,0,26,32,i,0,28,19,g,0,19,12,c,1,19,46,c,1,21,7,k,0,2,48,c,1
30584,268,1983,9,25,7,0,12,59,1,21,30,g,2,31,b,16,23,f,0,24,47,e,0,26,53,e,0,5,44,i,0,3,1,h,0,5,48,i,0,26,32,i,0,28,21,g,0,19,2,c,1,19,43,c,1,21,14,k,0,2,47,c,1
30585,269,1983,9,26,1,0,16,56,2,20,17,g,15,14,b,16,29,f,0,25,8,e,0,27,30,e,0,5,53,i,0,3,7,h,0,5,50,i,0,26,33,i,0,28,23,g,0,18,56,c,1,19,40,c,1,21,21,k,0,2,46,c,1
30586,270,1983,9,27,2,0,20,52,3,19,5,g,28,9,b,16,46,f,0,25,31,e,0,28,8,e,0,6,2,i,0,3,14,h,0,5,52,i,0,26,33,i,0,28,25,g,0,18,52,c,1,19,37,c,1,21,28,k,0,2,45,c,1
30587,271,1983,9,28,3,0,24,49,4,17,56,g,11,17,c,17,12,f,0,25,55,e,0,28,45,e,0,6,12,i,0,3,20,h,0,5,55,i,0,26,34,i,0,28,28,g,0,18,50,c,1,19,34,c,1,21,34,k,0,2,44,c,1
30588,272,1983,9,29,4,0,28,45,5,16,50,g,24,40,c,17,47,f,0,26,21,e,0,29,22,e,0,6,21,i,0,3,27,h,0,5,57,i,0,26,35,i,0,28,30,g,0,18,50,c,0,19,30,c,1,21,41,k,0,2,43,c,1
30589,273,1983,9,30,5,0,32,42,6,15,45,g,8,21,d,18,31,f,0,26,49,e,0,29,59,e,0,6,31,i,0,3,34,h,0,5,59,i,0,26,35,i,0,28,32,g,0,18,50,c,1,19,27,c,1,21,48,k,0,2,41,c,1
30590,274,1983,10,1,6,0,36,39,7,14,43,g,22,21,d,19,24,f,0,27,18,e,0,0,37,f,0,6,40,i,0,3,40,h,0,6,1,i,0,26,36,i,0,28,34,g,0,18,49,c,1,19,24,c,1,21,54,k,0,2,40,c,1
30591,275,1983,10,2,7,0,40,35,8,13,44,g,6,39,e,20,24,f,0,27,49,e,0,1,14,f,0,6,50,i,0,3,47,h,0,6,4,i,0,26,37,i,0,28,37,g,0,18,46,c,1,19,21,c,1,22,1,k,0,2,38,c,1
30592,276,1983,10,3,1,0,44,32,9,12,46,g,21,14,e,21,31,f,0,28,21,e,0,1,52,f,0,7,0,i,0,3,54,h,0,6,6,i,0,26,38,i,0,28,39,g,0,18,41,c,1,19,18,c,1,22,8,k,0,2,37,c,1
30593,277,1983,10,4,2,0,48,28,10,11,51,g,6,2,f,22,45,f,0,28,55,e,0,2,29,f,0,7,10,i,0,4,1,h,0,6,9,i,0,26,39,i,0,28,41,g,0,18,33,c,1,19,14,c,1,22,15,k,0,2,35,c,1
30594,278,1983,10,5,3,0,52,25,11,10,58,g,20,54,f,24,4,f,0,29,30,e,0,3,6,f,0,7,20,i,0,4,8,h,0,6,11,i,0,26,39,i,0,28,44,g,0,18,24,c,1,19,11,c,1,22,21,k,0,2,34,c,1
30595,279,1983,10,6,4,0,56,21,12,10,7,g,5,44,g,25,28,f,0,0,7,f,0,3,43,f,0,7,30,i,0,4,14,h,0,6,14,i,0,26,40,i,0,28,46,g,0,18,13,c,1,19,8,c,1,22,28,k,0,2,32,c,1
30596,280,1983,10,7,5,1,0,18,13,9,18,g,20,22,g,26,55,f,0,0,45,f,0,4,20,f,0,7,40,i,0,4,21,h,0,6,16,i,0,26,41,i,0,28,48,g,0,18,4,c,1,19,5,c,1,22,35,k,0,2,30,c,1
30597,281,1983,10,8,6,1,4,14,14,8,31,g,4,40,h,28,27,f,0,1,23,f,0,4,57,f,0,7,51,i,0,4,28,h,0,6,19,i,0,26,42,i,0,28,51,g,0,17,55,c,1,19,2,c,1,22,41,k,0,2,29,c,1
30598,282,1983,10,9,7,1,8,11,15,7,47,g,18,34,h,0,1,g,0,2,4,f,0,5,34,f,0,8,1,i,0,4,35,h,0,6,21,i,0,26,43,i,0,28,53,g,0,17,49,c,1,18,59,c,1,22,48,k,0,2,27,c,1
30599,283,1983,10,10,1,1,12,8,16,7,4,g,2,1,i,1,38,g,0,2,45,f,0,6,11,f,0,8,12,i,0,4,42,h,0,6,24,i,0,26,44,i,0,28,55,g,0,17,46,c,1,18,55,c,1,22,55,k,0,2,25,c,1
30600,284,1983,10,11,2,1,16,4,17,6,23,g,15,2,i,3,17,g,0,3,27,f,0,6,48,f,0,8,22,i,0,4,49,h,0,6,27,i,0,26,45,i,0,28,58,g,0,17,45,c,0,18,52,c,1,23,1,k,0,2,23,c,1
30601,285,1983,10,12,3,1,20,1,18,5,44,g,27,40,i,4,57,g,0,4,10,f,0,7,25,f,0,8,33,i,0,4,56,h,0,6,29,i,0,26,46,i,0,29,0,g,0,17,45,c,0,18,49,c,1,23,8,k,0,2,21,c,1
30602,286,1983,10,13,4,1,23,57,19,5,6,g,9,59,j,6,38,g,0,4,55,f,0,8,2,f,0,8,44,i,0,5,3,h,0,6,32,i,0,26,47,i,0,29,3,g,0,17,46,c,0,18,46,c,1,23,15,k,0,2,19,c,1
30603,287,1983,10,14,5,1,27,54,20,4,31,g,22,3,j,8,21,g,0,5,40,f,0,8,39,f,0,8,55,i,0,5,10,h,0,6,35,i,0,26,48,i,0,29,5,g,0,17,46,c,1,18,43,c,1,23,22,k,0,2,17,c,1
30604,288,1983,10,15,6,1,31,50,21,3,57,g,3,58,k,10,4,g,0,6,26,f,0,9,16,f,0,9,6,i,0,5,17,h,0,6,38,i,0,26,50,i,0,29,7,g,0,17,45,c,1,18,40,c,1,23,28,k,0,2,14,c,1
30605,289,1983,10,16,7,1,35,47,22,3,25,g,15,49,k,11,47,g,0,7,14,f,0,9,52,f,0,9,17,i,0,5,24,h,0,6,41,i,0,26,51,i,0,29,10,g,0,17,42,c,1,18,36,c,1,23,35,k,0,2,12,c,1
30606,290,1983,10,17,1,1,39,43,23,2,54,g,27,41,k,13,31,g,0,8,2,f,0,10,29,f,0,9,28,i,0,5,32,h,0,6,43,i,0,26,52,i,0,29,12,g,0,17,37,c,1,18,33,c,1,23,42,k,0,2,10,c,1
30607,291,1983,10,18,2,1,43,40,24,2,26,g,9,37,l,15,14,g,0,8,51,f,0,11,6,f,0,9,39,i,0,5,39,h,0,6,46,i,0,26,53,i,0,29,15,g,0,17,29,c,1,18,30,c,1,23,48,k,0,2,8,c,1
30608,292,1983,10,19,3,1,47,37,25,1,59,g,21,42,l,16,58,g,0,9,40,f,0,11,43,f,0,9,50,i,0,5,46,h,0,6,49,i,0,26,54,i,0,29,17,g,0,17,20,c,1,18,27,c,1,23,55,k,0,2,5,c,1
30609,293,1983,10,20,4,1,51,33,26,1,34,g,3,57,a,18,41,g,0,10,31,f,0,12,19,f,0,10,2,i,0,5,53,h,0,6,52,i,0,26,56,i,0,29,19,g,0,17,10,c,1,18,24,c,1,24,2,k,0,2,3,c,1
30610,294,1983,10,21,5,1,55,30,27,1,11,g,16,24,a,20,24,g,0,11,22,f,0,12,56,f,0,10,13,i,0,6,0,h,0,6,55,i,0,26,57,i,0,29,22,g,0,17,1,c,1,18,20,c,1,24,9,k,0,2,0,c,1
30611,295,1983,10,22,6,1,59,26,28,0,50,g,29,3,a,22,7,g,0,12,14,f,0,13,32,f,0,10,25,i,0,6,7,h,0,6,58,i,0,26,58,i,0,29,24,g,0,16,52,c,1,18,17,c,1,24,15,k,0,1,58,c,1
30612,296,1983,10,23,7,2,3,23,29,0,31,g,11,54,b,23,49,g,0,13,7,f,0,14,9,f,0,10,36,i,0,6,15,h,0,7,1,i,0,27,0,i,0,29,27,g,0,16,46,c,1,18,14,c,1,24,22,k,0,1,55,c,1
30613,297,1983,10,24,1,2,7,19,0,0,14,h,24,58,b,25,31,g,0,14,0,f,0,14,45,f,0,10,48,i,0,6,22,h,0,7,5,i,0,27,1,i,0,29,29,g,0,16,41,c,1,18,11,c,1,24,29,k,0,1,53,c,1
30614,298,1983,10,25,2,2,11,16,1,0,0,h,8,13,c,27,13,g,0,14,54,f,0,15,22,f,0,11,0,i,0,6,29,h,0,7,8,i,0,27,3,i,0,29,31,g,0,16,39,c,1,18,8,c,1,24,35,k,0,1,50,c,1
30615,299,1983,10,26,3,2,15,12,1,59,47,h,21,38,c,28,54,g,0,15,49,f,0,15,58,f,0,11,12,i,0,6,36,h,0,7,11,i,0,27,4,i,0,29,34,g,0,16,39,c,0,18,5,c,1,24,42,k,0,1,47,c,1
