1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
69961,198,2091,7,17,2,19,40,21,24,44,30,d,29,46,d,11,29,e,1,22,30,d,0,8,33,g,0,16,30,j,1,2,25,d,0,19,39,l,1,26,5,e,0,26,28,a,0,3,6,f,1,4,34,f,1,27,57,a,0,21,40,d,0
69962,199,2091,7,18,3,19,44,17,25,41,46,d,13,18,e,11,14,e,1,23,44,d,0,9,6,g,0,16,22,j,1,2,33,d,0,19,38,l,1,26,6,e,0,26,28,a,0,3,3,f,1,4,31,f,1,28,4,a,0,21,46,d,0
69963,200,2091,7,19,4,19,48,14,26,39,2,d,27,2,e,10,55,e,1,24,57,d,0,9,40,g,0,16,15,j,1,2,40,d,0,19,37,l,1,26,8,e,0,26,28,a,0,3,1,f,0,4,27,f,1,28,11,a,0,21,53,d,0
69964,201,2091,7,20,5,19,52,10,27,36,18,d,10,56,f,10,32,e,1,26,11,d,0,10,13,g,0,16,7,j,1,2,47,d,0,19,36,l,1,26,10,e,0,26,28,a,0,3,2,f,0,4,24,f,1,28,17,a,0,21,59,d,0
69965,202,2091,7,21,6,19,56,7,28,33,34,d,24,58,f,10,4,e,1,27,25,d,0,10,47,g,0,16,0,j,1,2,55,d,0,19,35,l,1,26,12,e,0,26,29,a,0,3,3,f,0,4,21,f,1,28,24,a,0,22,6,d,0
69966,203,2091,7,22,7,20,0,3,29,30,51,d,9,5,g,9,33,e,1,28,39,d,0,11,21,g,0,15,53,j,1,3,2,d,0,19,33,l,1,26,14,e,0,26,29,a,0,3,4,f,0,4,18,f,1,28,31,a,0,22,12,d,0
69967,204,2091,7,23,1,20,4,0,0,28,8,e,23,16,g,8,58,e,1,29,53,d,0,11,55,g,0,15,45,j,1,3,9,d,0,19,32,l,1,26,17,e,0,26,29,a,0,3,5,f,0,4,15,f,1,28,37,a,0,22,19,d,0
69968,205,2091,7,24,2,20,7,56,1,25,25,e,7,28,h,8,21,e,1,1,7,e,0,12,30,g,0,15,38,j,1,3,17,d,0,19,31,l,1,26,19,e,0,26,29,a,0,3,5,f,1,4,11,f,1,28,44,a,0,22,25,d,0
69969,206,2091,7,25,3,20,11,53,2,22,42,e,21,40,h,7,41,e,1,2,21,e,0,13,4,g,0,15,31,j,1,3,24,d,0,19,29,l,1,26,21,e,0,26,29,a,0,3,4,f,1,4,8,f,1,28,51,a,0,22,32,d,0
69970,207,2091,7,26,4,20,15,50,3,20,0,e,5,50,i,6,59,e,1,3,35,e,0,13,39,g,0,15,24,j,1,3,31,d,0,19,28,l,1,26,23,e,0,26,29,a,0,3,1,f,1,4,5,f,1,28,57,a,0,22,38,d,0
69971,208,2091,7,27,5,20,19,46,4,17,18,e,19,53,i,6,16,e,1,4,48,e,0,14,13,g,0,15,17,j,1,3,38,d,0,19,27,l,1,26,25,e,0,26,29,a,1,2,58,f,1,4,2,f,1,29,4,a,0,22,44,d,0
69972,209,2091,7,28,6,20,23,43,5,14,36,e,3,48,j,5,33,e,1,6,2,e,0,14,48,g,0,15,10,j,1,3,45,d,0,19,25,l,1,26,27,e,0,26,29,a,1,2,54,f,1,3,59,f,1,29,11,a,0,22,51,d,0
69973,210,2091,7,29,7,20,27,39,6,11,55,e,17,31,j,4,51,e,1,7,16,e,0,15,23,g,0,15,3,j,1,3,52,d,0,19,24,l,1,26,29,e,0,26,29,a,1,2,50,f,1,3,56,f,1,29,18,a,0,22,57,d,0
69974,211,2091,7,30,1,20,31,36,7,9,15,e,0,59,k,4,9,e,1,8,30,e,0,15,58,g,0,14,57,j,1,3,59,d,0,19,22,l,1,26,31,e,0,26,29,a,1,2,46,f,1,3,52,f,1,29,24,a,0,23,4,d,0
69975,212,2091,7,31,2,20,35,32,8,6,35,e,14,10,k,3,30,e,1,9,44,e,0,16,34,g,0,14,50,j,1,4,6,d,0,19,20,l,1,26,33,e,0,26,29,a,1,2,44,f,1,3,49,f,1,29,31,a,0,23,10,d,0
69976,213,2091,8,1,3,20,39,29,9,3,56,e,27,4,k,2,53,e,1,10,58,e,0,17,9,g,0,14,44,j,1,4,13,d,0,19,19,l,1,26,35,e,0,26,29,a,1,2,43,f,0,3,46,f,1,29,38,a,0,23,16,d,0
69977,214,2091,8,2,4,20,43,25,10,1,18,e,9,41,l,2,20,e,1,12,12,e,0,17,44,g,0,14,37,j,1,4,20,d,0,19,17,l,1,26,37,e,0,26,28,a,1,2,43,f,0,3,43,f,1,29,44,a,0,23,23,d,0
69978,215,2091,8,3,5,20,47,22,10,58,41,e,22,2,l,1,51,e,1,13,26,e,0,18,20,g,0,14,31,j,1,4,27,d,0,19,16,l,1,26,40,e,0,26,28,a,1,2,44,f,0,3,40,f,1,29,51,a,0,23,29,d,0
69979,216,2091,8,4,6,20,51,19,11,56,5,e,4,10,a,1,27,e,1,14,40,e,0,18,56,g,0,14,25,j,1,4,33,d,0,19,14,l,1,26,42,e,0,26,28,a,1,2,46,f,0,3,37,f,1,29,58,a,0,23,35,d,0
69980,217,2091,8,5,7,20,55,15,12,53,30,e,16,9,a,1,8,e,1,15,54,e,0,19,32,g,0,14,19,j,1,4,40,d,0,19,12,l,1,26,44,e,0,26,28,a,1,2,47,f,0,3,33,f,1,0,4,b,0,23,42,d,0
69981,218,2091,8,6,1,20,59,12,13,50,56,e,28,2,a,0,54,e,1,17,8,e,0,20,8,g,0,14,13,j,1,4,47,d,0,19,10,l,1,26,46,e,0,26,28,a,1,2,48,f,0,3,30,f,1,0,11,b,0,23,48,d,0
69982,219,2091,8,7,2,21,3,8,14,48,24,e,9,54,b,0,47,e,1,18,22,e,0,20,44,g,0,14,8,j,1,4,54,d,0,19,8,l,1,26,48,e,0,26,28,a,1,2,49,f,1,3,27,f,1,0,18,b,0,23,54,d,0
69983,220,2091,8,8,3,21,7,5,15,45,53,e,21,50,b,0,46,e,0,19,36,e,0,21,20,g,0,14,2,j,1,5,0,d,0,19,7,l,1,26,50,e,0,26,27,a,1,2,49,f,1,3,24,f,1,0,25,b,0,24,1,d,0
69984,221,2091,8,9,4,21,11,1,16,43,23,e,3,54,c,0,52,e,0,20,51,e,0,21,56,g,0,13,57,j,1,5,7,d,0,19,5,l,1,26,53,e,0,26,27,a,1,2,48,f,1,3,21,f,1,0,31,b,0,24,7,d,0
69985,222,2091,8,10,5,21,14,58,17,40,54,e,16,10,c,1,4,e,0,22,5,e,0,22,33,g,0,13,51,j,1,5,13,d,0,19,3,l,1,26,55,e,0,26,27,a,1,2,47,f,1,3,17,f,1,0,38,b,0,24,13,d,0
69986,223,2091,8,11,6,21,18,54,18,38,26,e,28,44,c,1,23,e,0,23,19,e,0,23,10,g,0,13,46,j,1,5,20,d,0,19,1,l,1,26,57,e,0,26,26,a,1,2,45,f,1,3,14,f,1,0,45,b,0,24,19,d,0
69987,224,2091,8,12,7,21,22,51,19,36,0,e,11,36,d,1,49,e,0,24,33,e,0,23,46,g,0,13,41,j,1,5,26,d,0,18,59,l,1,26,59,e,0,26,26,a,1,2,43,f,1,3,11,f,1,0,51,b,0,24,25,d,0
69988,225,2091,8,13,1,21,26,48,20,33,36,e,24,49,d,2,22,e,0,25,47,e,0,24,23,g,0,13,36,j,1,5,32,d,0,18,57,l,1,27,1,e,0,26,26,a,1,2,42,f,1,3,8,f,1,0,58,b,0,24,31,d,0
69989,226,2091,8,14,2,21,30,44,21,31,12,e,8,23,e,3,2,e,0,27,1,e,0,25,0,g,0,13,32,j,1,5,39,d,0,18,55,l,1,27,4,e,0,26,25,a,1,2,40,f,1,3,5,f,1,1,5,b,0,24,38,d,0
69990,227,2091,8,15,3,21,34,41,22,28,50,e,22,16,e,3,49,e,0,28,15,e,0,25,37,g,0,13,27,j,1,5,45,d,0,18,53,l,1,27,6,e,0,26,25,a,1,2,40,f,1,3,2,f,1,1,11,b,0,24,44,d,0
69991,228,2091,8,16,4,21,38,37,23,26,29,e,6,25,f,4,42,e,0,29,29,e,0,26,14,g,0,13,23,j,1,5,51,d,0,18,51,l,1,27,8,e,0,26,25,a,1,2,40,f,0,2,58,f,1,1,18,b,0,24,50,d,0
69992,229,2091,8,17,5,21,42,34,24,24,9,e,20,46,f,5,42,e,0,0,44,f,0,26,52,g,0,13,19,j,1,5,57,d,0,18,49,l,1,27,10,e,0,26,24,a,1,2,40,f,0,2,55,f,1,1,25,b,0,24,56,d,0
69993,230,2091,8,18,6,21,46,30,25,21,50,e,5,14,g,6,48,e,0,1,58,f,0,27,29,g,0,13,15,j,1,6,3,d,0,18,46,l,1,27,13,e,0,26,24,a,1,2,41,f,0,2,52,f,1,1,32,b,0,25,2,d,0
69994,231,2091,8,19,7,21,50,27,26,19,32,e,19,43,g,8,0,e,0,3,12,f,0,28,7,g,0,13,11,j,1,6,9,d,0,18,44,l,1,27,15,e,0,26,23,a,1,2,41,f,0,2,49,f,1,1,38,b,0,25,8,d,0
69995,232,2091,8,20,1,21,54,23,27,17,15,e,4,9,h,9,17,e,0,4,26,f,0,28,44,g,0,13,7,j,1,6,15,d,0,18,42,l,1,27,17,e,0,26,23,a,1,2,42,f,0,2,46,f,1,1,45,b,0,25,14,d,0
69996,233,2091,8,21,2,21,58,20,28,15,0,e,18,29,h,10,40,e,0,5,40,f,0,29,22,g,0,13,4,j,1,6,21,d,0,18,40,l,1,27,19,e,0,26,22,a,1,2,42,f,0,2,42,f,1,1,52,b,0,25,19,d,0
69997,234,2091,8,22,3,22,2,16,29,12,45,e,2,38,i,12,9,e,0,6,55,f,0,0,0,h,0,13,0,j,1,6,26,d,0,18,38,l,1,27,21,e,0,26,22,a,1,2,42,f,1,2,39,f,1,1,58,b,0,25,25,d,0
69998,235,2091,8,23,4,22,6,13,0,10,32,f,16,36,i,13,42,e,0,8,9,f,0,0,38,h,0,12,57,j,1,6,32,d,0,18,36,l,1,27,24,e,0,26,21,a,1,2,42,f,1,2,36,f,1,2,5,b,0,25,31,d,0
69999,236,2091,8,24,5,22,10,10,1,8,19,f,0,21,j,15,19,e,0,9,23,f,0,1,16,h,0,12,54,j,1,6,38,d,0,18,33,l,1,27,26,e,0,26,21,a,1,2,42,f,1,2,33,f,1,2,12,b,0,25,37,d,0
70000,237,2091,8,25,6,22,14,6,2,6,8,f,13,52,j,17,1,e,0,10,37,f,0,1,54,h,0,12,51,j,1,6,43,d,0,18,31,l,1,27,28,e,0,26,20,a,1,2,42,f,1,2,30,f,1,2,18,b,0,25,43,d,0
70001,238,2091,8,26,7,22,18,3,3,3,58,f,27,9,j,18,45,e,0,11,51,f,0,2,33,h,0,12,49,j,1,6,49,d,0,18,29,l,1,27,30,e,0,26,19,a,1,2,42,f,0,2,27,f,1,2,25,b,0,25,48,d,0
70002,239,2091,8,27,1,22,21,59,4,1,50,f,10,12,k,20,33,e,0,13,6,f,0,3,11,h,0,12,46,j,1,6,54,d,0,18,26,l,1,27,33,e,0,26,19,a,1,2,42,f,0,2,23,f,1,2,32,b,0,25,54,d,0
70003,240,2091,8,28,2,22,25,56,4,59,42,f,23,2,k,22,24,e,0,14,20,f,0,3,50,h,0,12,44,j,1,7,0,d,0,18,24,l,1,27,35,e,0,26,18,a,1,2,42,f,0,2,20,f,1,2,39,b,0,25,59,d,0
70004,241,2091,8,29,3,22,29,52,5,57,36,f,5,38,l,24,16,e,0,15,34,f,0,4,28,h,0,12,42,j,1,7,5,d,0,18,22,l,1,27,37,e,0,26,17,a,1,2,42,f,1,2,17,f,1,2,45,b,0,26,5,d,0
70005,242,2091,8,30,4,22,33,49,6,55,32,f,18,2,l,26,11,e,0,16,48,f,0,5,7,h,0,12,40,j,1,7,10,d,0,18,20,l,1,27,39,e,0,26,17,a,1,2,42,f,1,2,14,f,1,2,52,b,0,26,11,d,0
70006,243,2091,8,31,5,22,37,45,7,53,29,f,0,15,a,28,6,e,0,18,3,f,0,5,46,h,0,12,39,j,1,7,15,d,0,18,17,l,1,27,41,e,0,26,16,a,1,2,41,f,1,2,11,f,1,2,59,b,0,26,16,d,0
70007,244,2091,9,1,6,22,41,42,8,51,28,f,12,18,a,0,3,f,0,19,17,f,0,6,25,h,0,12,37,j,1,7,20,d,0,18,15,l,1,27,44,e,0,26,15,a,1,2,41,f,1,2,8,f,1,3,5,b,0,26,21,d,0
70008,245,2091,9,2,7,22,45,39,9,49,29,f,24,14,a,2,0,f,0,20,31,f,0,7,4,h,0,12,36,j,1,7,25,d,0,18,12,l,1,27,46,e,0,26,15,a,1,2,40,f,1,2,4,f,1,3,12,b,0,26,27,d,0
70009,246,2091,9,3,1,22,49,35,10,47,31,f,6,6,b,3,57,f,0,21,45,f,0,7,43,h,0,12,35,j,1,7,30,d,0,18,10,l,1,27,48,e,0,26,14,a,1,2,39,f,1,2,1,f,1,3,19,b,0,26,32,d,0
70010,247,2091,9,4,2,22,53,32,11,45,36,f,17,58,b,5,55,f,0,23,0,f,0,8,22,h,0,12,34,j,1,7,35,d,0,18,8,l,1,27,50,e,0,26,13,a,1,2,38,f,1,1,58,f,1,3,26,b,0,26,37,d,0
70011,248,2091,9,5,3,22,57,28,12,43,42,f,29,53,b,7,52,f,0,24,14,f,0,9,1,h,0,12,33,j,1,7,40,d,0,18,5,l,1,27,52,e,0,26,12,a,1,2,37,f,1,1,55,f,1,3,32,b,0,26,43,d,0
70012,249,2091,9,6,4,23,1,25,13,41,50,f,11,55,c,9,49,f,0,25,28,f,0,9,41,h,0,12,32,j,1,7,44,d,0,18,3,l,1,27,54,e,0,26,12,a,1,2,37,f,0,1,52,f,1,3,39,b,0,26,48,d,0
70013,250,2091,9,7,5,23,5,21,14,40,1,f,24,10,c,11,46,f,0,26,42,f,0,10,20,h,0,12,32,j,1,7,49,d,0,18,1,l,1,27,57,e,0,26,11,a,1,2,37,f,0,1,48,f,1,3,46,b,0,26,53,d,0
70014,251,2091,9,8,6,23,9,18,15,38,13,f,6,41,d,13,42,f,0,27,57,f,0,11,0,h,0,12,32,j,0,7,53,d,0,17,58,l,1,27,59,e,0,26,10,a,1,2,37,f,0,1,45,f,1,3,52,b,0,26,58,d,0
70015,252,2091,9,9,7,23,13,14,16,36,27,f,19,33,d,15,37,f,0,29,11,f,0,11,40,h,0,12,32,j,0,7,58,d,0,17,56,l,1,28,1,e,0,26,9,a,1,2,39,f,0,1,42,f,1,3,59,b,0,27,3,d,0
70016,253,2091,9,10,1,23,17,11,17,34,43,f,2,48,e,17,31,f,0,0,25,g,0,12,20,h,0,12,32,j,0,8,2,d,0,17,53,l,1,28,3,e,0,26,8,a,1,2,40,f,0,1,39,f,1,4,6,b,0,27,8,d,0
70017,254,2091,9,11,2,23,21,8,18,33,2,f,16,29,e,19,24,f,0,1,40,g,0,13,0,h,0,12,33,j,0,8,6,d,0,17,51,l,1,28,5,e,0,26,7,a,1,2,41,f,0,1,36,f,1,4,12,b,0,27,13,d,0
70018,255,2091,9,12,3,23,25,4,19,31,22,f,0,34,f,21,16,f,0,2,54,g,0,13,40,h,0,12,33,j,0,8,11,d,0,17,49,l,1,28,7,e,0,26,7,a,1,2,41,f,1,1,33,f,1,4,19,b,0,27,18,d,0
70019,256,2091,9,13,4,23,29,1,20,29,44,f,15,1,f,23,8,f,0,4,8,g,0,14,20,h,0,12,34,j,0,8,15,d,0,17,46,l,1,28,9,e,0,26,6,a,1,2,41,f,1,1,29,f,1,4,26,b,0,27,23,d,0
70020,257,2091,9,14,5,23,32,57,21,28,8,f,29,45,f,24,58,f,0,5,23,g,0,15,0,h,0,12,35,j,0,8,19,d,0,17,44,l,1,28,11,e,0,26,5,a,1,2,40,f,1,1,26,f,1,4,33,b,0,27,27,d,0
70021,258,2091,9,15,6,23,36,54,22,26,33,f,14,39,g,26,47,f,0,6,37,g,0,15,40,h,0,12,36,j,0,8,22,d,0,17,41,l,1,28,13,e,0,26,4,a,1,2,38,f,1,1,23,f,1,4,39,b,0,27,32,d,0
70022,259,2091,9,16,7,23,40,50,23,25,1,f,29,34,g,28,35,f,0,7,51,g,0,16,21,h,0,12,38,j,0,8,26,d,0,17,39,l,1,28,16,e,0,26,3,a,1,2,35,f,1,1,20,f,1,4,46,b,0,27,37,d,0
70023,260,2091,9,17,1,23,44,47,24,23,30,f,14,23,h,0,22,g,0,9,5,g,0,17,1,h,0,12,39,j,0,8,30,d,0,17,37,l,1,28,18,e,0,26,2,a,1,2,32,f,1,1,17,f,1,4,53,b,0,27,41,d,0
70024,261,2091,9,18,2,23,48,43,25,22,1,f,28,59,h,2,8,g,0,10,20,g,0,17,42,h,0,12,41,j,0,8,34,d,0,17,34,l,1,28,20,e,0,26,1,a,1,2,30,f,1,1,14,f,1,4,59,b,0,27,46,d,0
70025,262,2091,9,19,3,23,52,40,26,20,33,f,13,16,i,3,53,g,0,11,34,g,0,18,23,h,0,12,43,j,0,8,37,d,0,17,32,l,1,28,22,e,0,26,0,a,1,2,28,f,1,1,10,f,1,5,6,b,0,27,50,d,0
70026,263,2091,9,20,4,23,56,37,27,19,7,f,27,13,i,5,36,g,0,12,48,g,0,19,3,h,0,12,45,j,0,8,40,d,0,17,30,l,1,28,24,e,0,25,59,a,1,2,28,f,0,1,7,f,1,5,13,b,0,27,55,d,0
70027,264,2091,9,21,5,0,0,33,28,17,43,f,10,49,j,7,19,g,0,14,3,g,0,19,44,h,0,12,47,j,0,8,44,d,0,17,27,l,1,28,26,e,0,25,58,a,1,2,28,f,0,1,4,f,1,5,20,b,0,27,59,d,0
70028,265,2091,9,22,6,0,4,30,29,16,20,f,24,6,j,9,1,g,0,15,17,g,0,20,25,h,0,12,50,j,0,8,47,d,0,17,25,l,1,28,28,e,0,25,57,a,1,2,29,f,0,1,1,f,1,5,26,b,0,28,3,d,0
70029,266,2091,9,23,7,0,8,26,0,14,59,g,7,4,k,10,41,g,0,16,31,g,0,21,6,h,0,12,52,j,0,8,50,d,0,17,23,l,1,28,30,e,0,25,56,a,1,2,31,f,0,0,58,f,1,5,33,b,0,28,7,d,0
70030,267,2091,9,24,1,0,12,23,1,13,40,g,19,47,k,12,21,g,0,17,46,g,0,21,47,h,0,12,55,j,0,8,53,d,0,17,20,l,1,28,31,e,0,25,55,a,1,2,32,f,0,0,54,f,1,5,40,b,0,28,12,d,0
70031,268,2091,9,25,2,0,16,19,2,12,22,g,2,18,l,14,0,g,0,19,0,g,0,22,29,h,0,12,58,j,0,8,56,d,0,17,18,l,1,28,33,e,0,25,54,a,1,2,33,f,1,0,51,f,1,5,46,b,0,28,16,d,0
70032,269,2091,9,26,3,0,20,16,3,11,6,g,14,37,l,15,38,g,0,20,14,g,0,23,10,h,0,13,2,j,0,8,59,d,0,17,16,l,1,28,35,e,0,25,53,a,1,2,32,f,1,0,48,f,1,5,53,b,0,28,20,d,0
70033,270,2091,9,27,4,0,24,12,4,9,52,g,26,47,l,17,14,g,0,21,28,g,0,23,51,h,0,13,5,j,0,9,2,d,0,17,13,l,1,28,37,e,0,25,52,a,1,2,30,f,1,0,45,f,1,6,0,b,0,28,23,d,0
70034,271,2091,9,28,5,0,28,9,5,8,40,g,8,51,a,18,50,g,0,22,43,g,0,24,33,h,0,13,9,j,0,9,4,d,0,17,11,l,1,28,39,e,0,25,51,a,1,2,26,f,1,0,42,f,1,6,6,b,0,28,27,d,0
70035,272,2091,9,29,6,0,32,5,6,7,30,g,20,48,a,20,25,g,0,23,57,g,0,25,14,h,0,13,12,j,0,9,7,d,0,17,9,l,1,28,41,e,0,25,50,a,1,2,21,f,1,0,39,f,1,6,13,b,0,28,31,d,0
70036,273,2091,9,30,7,0,36,2,7,6,22,g,2,42,b,21,59,g,0,25,11,g,0,25,56,h,0,13,16,j,0,9,9,d,0,17,7,l,1,28,43,e,0,25,49,a,1,2,15,f,1,0,35,f,1,6,20,b,0,28,35,d,0
70037,274,2091,10,1,1,0,39,59,8,5,16,g,14,33,b,23,33,g,0,26,26,g,0,26,38,h,0,13,21,j,0,9,11,d,0,17,4,l,1,28,45,e,0,25,48,a,1,2,8,f,1,0,32,f,1,6,27,b,0,28,38,d,0
70038,275,2091,10,2,2,0,43,55,9,4,13,g,26,24,b,25,5,g,0,27,40,g,0,27,20,h,0,13,25,j,0,9,14,d,0,17,2,l,1,28,46,e,0,25,47,a,1,2,2,f,1,0,29,f,1,6,33,b,0,28,42,d,0
70039,276,2091,10,3,3,0,47,52,10,3,12,g,8,19,c,26,36,g,0,28,54,g,0,28,1,h,0,13,29,j,0,9,16,d,0,17,0,l,1,28,48,e,0,25,46,a,1,1,57,f,1,0,26,f,1,6,40,b,0,28,45,d,0
70040,277,2091,10,4,4,0,51,48,11,2,13,g,20,20,c,28,7,g,0,0,8,h,0,28,43,h,0,13,34,j,0,9,18,d,0,16,58,l,1,28,50,e,0,25,44,a,1,1,53,f,1,0,23,f,1,6,47,b,0,28,49,d,0
70041,278,2091,10,5,5,0,55,45,12,1,16,g,2,32,d,29,37,g,0,1,23,h,0,29,26,h,0,13,39,j,0,9,20,d,0,16,56,l,1,28,52,e,0,25,43,a,1,1,50,f,1,0,19,f,1,6,53,b,0,28,52,d,0
70042,279,2091,10,6,6,0,59,41,13,0,21,g,14,59,d,1,6,h,0,2,37,h,0,0,8,i,0,13,44,j,0,9,21,d,0,16,54,l,1,28,53,e,0,25,42,a,1,1,50,f,0,0,16,f,1,7,0,b,0,28,55,d,0
70043,280,2091,10,7,7,1,3,38,13,59,29,g,27,45,d,2,34,h,0,3,51,h,0,0,50,i,0,13,49,j,0,9,23,d,0,16,52,l,1,28,55,e,0,25,41,a,1,1,51,f,0,0,13,f,1,7,7,b,0,28,58,d,0
70044,281,2091,10,8,1,1,7,34,14,58,39,g,10,54,e,4,1,h,0,5,5,h,0,1,32,i,0,13,54,j,0,9,25,d,0,16,50,l,1,28,57,e,0,25,40,a,1,1,52,f,0,0,10,f,1,7,14,b,0,29,2,d,0
70045,282,2091,10,9,2,1,11,31,15,57,52,g,24,30,e,5,27,h,0,6,20,h,0,2,15,i,0,14,0,j,0,9,26,d,0,16,48,l,1,28,58,e,0,25,39,a,1,1,53,f,0,0,7,f,1,7,20,b,0,29,5,d,0
70046,283,2091,10,10,3,1,15,28,16,57,7,g,8,35,f,6,52,h,0,7,34,h,0,2,57,i,0,14,6,j,0,9,27,d,0,16,46,l,1,29,0,e,0,25,38,a,1,1,53,f,1,0,4,f,1,7,27,b,0,29,7,d,0
70047,284,2091,10,11,4,1,19,24,17,56,23,g,23,6,f,8,17,h,0,8,48,h,0,3,40,i,0,14,11,j,0,9,29,d,0,16,44,l,1,29,2,e,0,25,37,a,1,1,51,f,1,0,0,f,1,7,34,b,0,29,10,d,0
70048,285,2091,10,12,5,1,23,21,18,55,43,g,8,1,g,9,40,h,0,10,2,h,0,4,23,i,0,14,17,j,0,9,30,d,0,16,42,l,1,29,3,e,0,25,35,a,1,1,48,f,1,29,57,e,1,7,40,b,0,29,13,d,0
70049,286,2091,10,13,6,1,27,17,19,55,4,g,23,11,g,11,3,h,0,11,17,h,0,5,5,i,0,14,23,j,0,9,31,d,0,16,40,l,1,29,5,e,0,25,34,a,1,1,42,f,1,29,54,e,1,7,47,b,0,29,16,d,0
70050,287,2091,10,14,7,1,31,14,20,54,27,g,8,26,h,12,24,h,0,12,31,h,0,5,48,i,0,14,30,j,0,9,32,d,0,16,38,l,1,29,6,e,0,25,33,a,1,1,34,f,1,29,51,e,1,7,54,b,0,29,18,d,0
70051,288,2091,10,15,1,1,35,10,21,53,52,g,23,36,h,13,45,h,0,13,45,h,0,6,31,i,0,14,36,j,0,9,33,d,0,16,36,l,1,29,8,e,0,25,32,a,1,1,27,f,1,29,48,e,1,8,1,b,0,29,21,d,0
70052,289,2091,10,16,2,1,39,7,22,53,19,g,8,31,i,15,4,h,0,14,59,h,0,7,14,i,0,14,43,j,0,9,33,d,0,16,34,l,1,29,9,e,0,25,31,a,1,1,19,f,1,29,45,e,1,8,7,b,0,29,23,d,0
70053,290,2091,10,17,3,1,43,3,23,52,48,g,23,4,i,16,22,h,0,16,14,h,0,7,57,i,0,14,50,j,0,9,34,d,0,16,33,l,1,29,11,e,0,25,30,a,1,1,14,f,1,29,41,e,1,8,14,b,0,29,25,d,0
70054,291,2091,10,18,4,1,47,0,24,52,19,g,7,9,j,17,39,h,0,17,28,h,0,8,40,i,0,14,57,j,0,9,34,d,0,16,31,l,1,29,12,e,0,25,29,a,1,1,10,f,1,29,38,e,1,8,21,b,0,29,28,d,0
70055,292,2091,10,19,5,1,50,57,25,51,52,g,20,48,j,18,54,h,0,18,42,h,0,9,23,i,0,15,4,j,0,9,35,d,0,16,29,l,1,29,14,e,0,25,27,a,1,1,9,f,0,29,35,e,1,8,27,b,0,29,30,d,0
70056,293,2091,10,20,6,1,54,53,26,51,26,g,4,0,k,20,8,h,0,19,56,h,0,10,7,i,0,15,11,j,0,9,35,d,0,16,28,l,1,29,15,e,0,25,26,a,1,1,9,f,0,29,32,e,1,8,34,b,0,29,32,d,0
70057,294,2091,10,21,7,1,58,50,27,51,2,g,16,51,k,21,20,h,0,21,11,h,0,10,50,i,0,15,18,j,0,9,35,d,0,16,26,l,1,29,16,e,0,25,25,a,1,1,10,f,0,29,29,e,1,8,41,b,0,29,34,d,0
70058,295,2091,10,22,1,2,2,46,28,50,39,g,29,23,k,22,31,h,0,22,25,h,0,11,34,i,0,15,26,j,0,9,35,d,1,16,24,l,1,29,18,e,0,25,24,a,1,1,10,f,1,29,25,e,1,8,48,b,0,29,36,d,0
70059,296,2091,10,23,2,2,6,43,29,50,19,g,11,40,l,23,40,h,0,23,39,h,0,12,17,i,0,15,34,j,0,9,35,d,1,16,23,l,1,29,19,e,0,25,23,a,1,1,10,f,1,29,22,e,1,8,54,b,0,29,37,d,0
70060,297,2091,10,24,3,2,10,39,0,50,0,h,23,47,l,24,46,h,0,24,53,h,0,13,1,i,0,15,41,j,0,9,35,d,1,16,21,l,1,29,20,e,0,25,22,a,1,1,7,f,1,29,19,e,1,9,1,b,0,29,39,d,0
70061,298,2091,10,25,4,2,14,36,1,49,43,h,5,48,a,25,51,h,0,26,7,h,0,13,44,i,0,15,49,j,0,9,34,d,1,16,20,l,1,29,22,e,0,25,21,a,1,1,2,f,1,29,16,e,1,9,8,b,0,29,41,d,0
70062,299,2091,10,26,5,2,18,32,2,49,27,h,17,43,a,26,53,h,0,27,21,h,0,14,28,i,0,15,57,j,0,9,34,d,1,16,18,l,1,29,23,e,0,25,19,a,1,0,54,f,1,29,13,e,1,9,14,b,0,29,42,d,0
