1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
55351,198,2051,7,17,1,19,39,8,24,25,34,d,5,36,h,19,27,e,0,19,6,d,0,12,32,e,0,5,14,f,0,18,56,k,1,22,25,f,0,0,1,c,0,11,44,l,1,28,29,g,1,28,13,g,1,20,30,g,0,18,59,i,1
55352,199,2051,7,18,2,19,43,4,25,22,48,d,17,32,h,19,59,e,0,20,20,d,0,13,10,e,0,5,25,f,0,18,52,k,1,22,27,f,0,0,2,c,0,11,43,l,1,28,28,g,1,28,10,g,1,20,37,g,0,18,56,i,1
55353,200,2051,7,19,3,19,47,1,26,20,2,d,29,41,h,20,26,e,0,21,33,d,0,13,48,e,0,5,37,f,0,18,48,k,1,22,30,f,0,0,4,c,0,11,43,l,1,28,26,g,1,28,7,g,1,20,43,g,0,18,54,i,1
55354,201,2051,7,20,4,19,50,57,27,17,16,d,12,5,i,20,49,e,0,22,47,d,0,14,26,e,0,5,48,f,0,18,45,k,1,22,32,f,0,0,5,c,0,11,42,l,1,28,21,g,1,28,4,g,1,20,50,g,0,18,51,i,1
55355,202,2051,7,21,5,19,54,54,28,14,31,d,24,49,i,21,8,e,0,24,1,d,0,15,4,e,0,6,0,f,0,18,40,k,1,22,35,f,0,0,6,c,0,11,41,l,1,28,13,g,1,28,0,g,1,20,57,g,0,18,48,i,1
55356,203,2051,7,22,6,19,58,50,29,11,46,d,7,53,j,21,21,e,0,25,15,d,0,15,42,e,0,6,11,f,0,18,36,k,1,22,37,f,0,0,8,c,0,11,40,l,1,28,3,g,1,27,57,g,1,21,3,g,0,18,46,i,1
55357,204,2051,7,23,7,20,2,47,0,9,2,e,21,20,j,21,31,e,0,26,29,d,0,16,20,e,0,6,23,f,0,18,32,k,1,22,40,f,0,0,9,c,0,11,39,l,1,27,51,g,1,27,54,g,1,21,10,g,0,18,43,i,1
55358,205,2051,7,24,1,20,6,43,1,6,17,e,5,5,k,21,35,e,1,27,42,d,0,16,58,e,0,6,34,f,0,18,28,k,1,22,43,f,0,0,10,c,0,11,38,l,1,27,39,g,1,27,51,g,1,21,16,g,0,18,41,i,1
55359,206,2051,7,25,2,20,10,40,2,3,34,e,19,5,k,21,34,e,1,28,56,d,0,17,36,e,0,6,46,f,0,18,24,k,1,22,45,f,0,0,12,c,0,11,37,l,1,27,28,g,1,27,48,g,1,21,23,g,0,18,38,i,1
55360,207,2051,7,26,3,20,14,37,3,0,51,e,3,17,l,21,29,e,1,0,10,e,0,18,13,e,0,6,58,f,0,18,20,k,1,22,48,f,0,0,13,c,0,11,37,l,1,27,19,g,1,27,45,g,1,21,30,g,0,18,36,i,1
55361,208,2051,7,27,4,20,18,33,3,58,9,e,17,34,l,21,18,e,1,1,24,e,0,18,51,e,0,7,10,f,0,18,15,k,1,22,51,f,0,0,14,c,0,11,36,l,1,27,12,g,1,27,41,g,1,21,36,g,0,18,34,i,1
55362,209,2051,7,28,5,20,22,30,4,55,28,e,1,52,a,21,3,e,1,2,38,e,0,19,29,e,0,7,22,f,0,18,11,k,1,22,54,f,0,0,15,c,0,11,35,l,1,27,8,g,1,27,38,g,1,21,43,g,0,18,32,i,1
55363,210,2051,7,29,6,20,26,26,5,52,47,e,16,8,a,20,42,e,1,3,52,e,0,20,7,e,0,7,33,f,0,18,7,k,1,22,56,f,0,0,17,c,0,11,34,l,1,27,6,g,1,27,35,g,1,21,50,g,0,18,30,i,1
55364,211,2051,7,30,7,20,30,23,6,50,8,e,0,20,b,20,17,e,1,5,6,e,0,20,45,e,0,7,45,f,0,18,3,k,1,22,59,f,0,0,18,c,0,11,33,l,1,27,6,g,1,27,32,g,1,21,56,g,0,18,28,i,1
55365,212,2051,7,31,1,20,34,19,7,47,30,e,14,25,b,19,47,e,1,6,20,e,0,21,23,e,0,7,57,f,0,17,58,k,1,23,2,f,0,0,19,c,0,11,32,l,1,27,6,g,1,27,29,g,1,22,3,g,0,18,26,i,1
55366,213,2051,8,1,2,20,38,16,8,44,53,e,28,23,b,19,14,e,1,7,34,e,0,22,1,e,0,8,9,f,0,17,54,k,1,23,5,f,0,0,20,c,0,11,31,l,1,27,5,g,1,27,26,g,1,22,10,g,0,18,24,i,1
55367,214,2051,8,2,3,20,42,12,9,42,17,e,12,14,c,18,36,e,1,8,48,e,0,22,39,e,0,8,22,f,0,17,49,k,1,23,8,f,0,0,21,c,0,11,30,l,1,27,2,g,1,27,22,g,1,22,16,g,0,18,22,i,1
55368,215,2051,8,3,4,20,46,9,10,39,43,e,25,57,c,17,56,e,1,10,2,e,0,23,17,e,0,8,34,f,0,17,45,k,1,23,11,f,0,0,22,c,0,11,29,l,1,26,56,g,1,27,19,g,1,22,23,g,0,18,21,i,1
55369,216,2051,8,4,5,20,50,6,11,37,9,e,9,30,d,17,12,e,1,11,16,e,0,23,55,e,0,8,46,f,0,17,40,k,1,23,14,f,0,0,23,c,0,11,28,l,1,26,47,g,1,27,16,g,1,22,30,g,0,18,19,i,1
55370,217,2051,8,5,6,20,54,2,12,34,37,e,22,51,d,16,27,e,1,12,30,e,0,24,33,e,0,8,58,f,0,17,36,k,1,23,17,f,0,0,24,c,0,11,26,l,1,26,37,g,1,27,13,g,1,22,36,g,0,18,18,i,1
55371,218,2051,8,6,7,20,57,59,13,32,5,e,6,0,e,15,41,e,1,13,44,e,0,25,11,e,0,9,11,f,0,17,32,k,1,23,20,f,0,0,25,c,0,11,25,l,1,26,25,g,1,27,10,g,1,22,43,g,0,18,16,i,1
55372,219,2051,8,7,1,21,1,55,14,29,35,e,18,54,e,14,54,e,1,14,58,e,0,25,49,e,0,9,23,f,0,17,27,k,1,23,23,f,0,0,26,c,0,11,24,l,1,26,13,g,1,27,6,g,1,22,50,g,0,18,15,i,1
55373,220,2051,8,8,2,21,5,52,15,27,5,e,1,33,f,14,8,e,1,16,12,e,0,26,27,e,0,9,35,f,0,17,23,k,1,23,27,f,0,0,27,c,0,11,23,l,1,26,2,g,1,27,3,g,1,22,56,g,0,18,14,i,1
55374,221,2051,8,9,3,21,9,48,16,24,36,e,13,56,f,13,24,e,1,17,26,e,0,27,5,e,0,9,48,f,0,17,18,k,1,23,30,f,0,0,27,c,0,11,22,l,1,25,53,g,1,27,0,g,1,23,3,g,0,18,13,i,1
55375,222,2051,8,10,4,21,13,45,17,22,8,e,26,6,f,12,41,e,1,18,40,e,0,27,43,e,0,10,0,f,0,17,14,k,1,23,33,f,0,0,28,c,0,11,21,l,1,25,47,g,1,26,57,g,1,23,9,g,0,18,12,i,1
55376,223,2051,8,11,5,21,17,41,18,19,42,e,8,5,g,12,2,e,1,19,54,e,0,28,21,e,0,10,13,f,0,17,9,k,1,23,36,f,0,0,29,c,0,11,20,l,1,25,43,g,1,26,54,g,1,23,16,g,0,18,11,i,1
55377,224,2051,8,12,6,21,21,38,19,17,16,e,19,56,g,11,26,e,1,21,8,e,0,28,59,e,0,10,25,f,0,17,5,k,1,23,39,f,0,0,30,c,0,11,19,l,1,25,42,g,1,26,51,g,1,23,23,g,0,18,10,i,1
55378,225,2051,8,13,7,21,25,35,20,14,50,e,1,43,h,10,56,e,1,22,23,e,0,29,37,e,0,10,38,f,0,17,0,k,1,23,43,f,0,0,30,c,0,11,18,l,1,25,42,g,0,26,47,g,1,23,29,g,0,18,9,i,1
55379,226,2051,8,14,1,21,29,31,21,12,26,e,13,32,h,10,30,e,1,23,37,e,0,0,15,f,0,10,50,f,0,16,56,k,1,23,46,f,0,0,31,c,0,11,16,l,1,25,42,g,0,26,44,g,1,23,36,g,0,18,8,i,1
55380,227,2051,8,15,2,21,33,28,22,10,3,e,25,28,h,10,11,e,1,24,51,e,0,0,54,f,0,11,3,f,0,16,51,k,1,23,49,f,0,0,32,c,0,11,15,l,1,25,42,g,1,26,41,g,1,23,43,g,0,18,8,i,1
55381,228,2051,8,16,3,21,37,24,23,7,41,e,7,36,i,9,57,e,1,26,5,e,0,1,32,f,0,11,16,f,0,16,47,k,1,23,53,f,0,0,32,c,0,11,14,l,1,25,41,g,1,26,38,g,1,23,49,g,0,18,7,i,1
55382,229,2051,8,17,4,21,41,21,24,5,20,e,20,2,i,9,51,e,0,27,19,e,0,2,10,f,0,11,28,f,0,16,42,k,1,23,56,f,0,0,33,c,0,11,13,l,1,25,38,g,1,26,35,g,1,23,56,g,0,18,7,i,1
55383,230,2051,8,18,5,21,45,17,25,3,0,e,2,49,j,9,52,e,0,28,34,e,0,2,48,f,0,11,41,f,0,16,38,k,1,24,0,f,0,0,34,c,0,11,12,l,1,25,33,g,1,26,31,g,1,24,3,g,0,18,6,i,1
55384,231,2051,8,19,6,21,49,14,26,0,41,e,16,1,j,10,0,e,0,29,48,e,0,3,26,f,0,11,54,f,0,16,33,k,1,24,3,f,0,0,34,c,0,11,10,l,1,25,26,g,1,26,28,g,1,24,9,g,0,18,6,i,1
55385,232,2051,8,20,7,21,53,10,26,58,23,e,29,38,j,10,15,e,0,1,2,f,0,4,4,f,0,12,6,f,0,16,29,k,1,24,6,f,0,0,35,c,0,11,9,l,1,25,17,g,1,26,25,g,1,24,16,g,0,18,6,i,1
55386,233,2051,8,21,1,21,57,7,27,56,6,e,13,39,k,10,38,e,0,2,16,f,0,4,42,f,0,12,19,f,0,16,25,k,1,24,10,f,0,0,35,c,0,11,8,l,1,25,8,g,1,26,22,g,1,24,23,g,0,18,6,i,0
55387,234,2051,8,22,2,22,1,4,28,53,51,e,28,0,k,11,9,e,0,3,30,f,0,5,20,f,0,12,32,f,0,16,20,k,1,24,13,f,0,0,35,c,0,11,7,l,1,24,59,g,1,26,19,g,1,24,29,g,0,18,6,i,0
55388,235,2051,8,23,3,22,5,0,29,51,36,e,12,35,l,11,47,e,0,4,45,f,0,5,58,f,0,12,45,f,0,16,16,k,1,24,17,f,0,0,36,c,0,11,6,l,1,24,52,g,1,26,16,g,1,24,36,g,0,18,6,i,0
55389,236,2051,8,24,4,22,8,57,0,49,24,f,27,17,l,12,32,e,0,5,59,f,0,6,36,f,0,12,58,f,0,16,12,k,1,24,20,f,0,0,36,c,0,11,4,l,1,24,47,g,1,26,12,g,1,24,42,g,0,18,7,i,0
55390,237,2051,8,25,5,22,12,53,1,47,12,f,11,59,a,13,25,e,0,7,13,f,0,7,15,f,0,13,10,f,0,16,7,k,1,24,24,f,0,0,37,c,0,11,3,l,1,24,44,g,1,26,9,g,1,24,49,g,0,18,7,i,0
55391,238,2051,8,26,6,22,16,50,2,45,3,f,26,35,a,14,24,e,0,8,27,f,0,7,53,f,0,13,23,f,0,16,3,k,1,24,28,f,0,0,37,c,0,11,2,l,1,24,43,g,0,26,6,g,1,24,56,g,0,18,7,i,0
55392,239,2051,8,27,7,22,20,46,3,42,55,f,11,0,b,15,30,e,0,9,42,f,0,8,31,f,0,13,36,f,0,15,59,k,1,24,31,f,0,0,37,c,0,11,1,l,1,24,44,g,0,26,3,g,1,25,2,g,0,18,8,i,0
55393,240,2051,8,28,1,22,24,43,4,40,50,f,25,12,b,16,42,e,0,10,56,f,0,9,9,f,0,13,49,f,0,15,55,k,1,24,35,f,0,0,37,c,0,10,59,l,1,24,45,g,0,26,0,g,1,25,9,g,0,18,8,i,0
55394,241,2051,8,29,2,22,28,39,5,38,46,f,9,9,c,18,1,e,0,12,10,f,0,9,47,f,0,14,2,f,0,15,51,k,1,24,38,f,0,0,37,c,0,10,58,l,1,24,45,g,1,25,57,g,1,25,16,g,0,18,9,i,0
55395,242,2051,8,30,3,22,32,36,6,36,44,f,22,51,c,19,25,e,0,13,25,f,0,10,25,f,0,14,15,f,0,15,47,k,1,24,42,f,0,0,38,c,0,10,57,l,1,24,44,g,1,25,53,g,1,25,22,g,0,18,10,i,0
55396,243,2051,8,31,4,22,36,32,7,34,44,f,6,18,d,20,54,e,0,14,39,f,0,11,4,f,0,14,28,f,0,15,43,k,1,24,46,f,0,0,38,c,0,10,56,l,1,24,41,g,1,25,50,g,1,25,29,g,0,18,11,i,0
55397,244,2051,9,1,5,22,40,29,8,32,45,f,19,32,d,22,27,e,0,15,53,f,0,11,42,f,0,14,41,f,0,15,39,k,1,24,49,f,0,0,38,c,0,10,54,l,1,24,36,g,1,25,47,g,1,25,36,g,0,18,12,i,0
55398,245,2051,9,2,6,22,44,26,9,30,49,f,2,32,e,24,5,e,0,17,8,f,0,12,20,f,0,14,54,f,0,15,35,k,1,24,53,f,0,0,38,c,0,10,53,l,1,24,29,g,1,25,44,g,1,25,42,g,0,18,13,i,0
55399,246,2051,9,3,7,22,48,22,10,28,54,f,15,19,e,25,47,e,0,18,22,f,0,12,58,f,0,15,7,f,0,15,31,k,1,24,57,f,0,0,38,c,1,10,52,l,1,24,21,g,1,25,41,g,1,25,49,g,0,18,14,i,0
55400,247,2051,9,4,1,22,52,19,11,27,1,f,27,54,e,27,32,e,0,19,37,f,0,13,37,f,0,15,20,f,0,15,27,k,1,25,0,f,0,0,38,c,1,10,51,l,1,24,13,g,1,25,37,g,1,25,56,g,0,18,15,i,0
55401,248,2051,9,5,2,22,56,15,12,25,10,f,10,17,f,29,19,e,0,20,51,f,0,14,15,f,0,15,33,f,0,15,23,k,1,25,4,f,0,0,38,c,1,10,49,l,1,24,6,g,1,25,34,g,1,26,2,g,0,18,16,i,0
55402,249,2051,9,6,3,23,0,12,13,23,20,f,22,28,f,1,9,f,0,22,5,f,0,14,53,f,0,15,46,f,0,15,20,k,1,25,8,f,0,0,38,c,1,10,48,l,1,24,1,g,1,25,31,g,1,26,9,g,0,18,18,i,0
55403,250,2051,9,7,4,23,4,8,14,21,32,f,4,29,g,3,0,f,0,23,20,f,0,15,32,f,0,15,59,f,0,15,16,k,1,25,12,f,0,0,38,c,1,10,47,l,1,23,57,g,1,25,28,g,1,26,15,g,0,18,19,i,0
55404,251,2051,9,8,5,23,8,5,15,19,46,f,16,22,g,4,53,f,0,24,34,f,0,16,10,f,0,16,12,f,0,15,12,k,1,25,15,f,0,0,38,c,1,10,45,l,1,23,55,g,1,25,25,g,1,26,22,g,0,18,21,i,0
55405,252,2051,9,9,6,23,12,1,16,18,1,f,28,10,g,6,47,f,0,25,49,f,0,16,48,f,0,16,25,f,0,15,9,k,1,25,19,f,0,0,37,c,1,10,44,l,1,23,55,g,0,25,22,g,1,26,29,g,0,18,23,i,0
55406,253,2051,9,10,7,23,15,58,17,16,18,f,9,57,h,8,41,f,0,27,3,f,0,17,27,f,0,16,38,f,0,15,5,k,1,25,23,f,0,0,37,c,1,10,43,l,1,23,56,g,0,25,18,g,1,26,35,g,0,18,25,i,0
55407,254,2051,9,11,1,23,19,55,18,14,36,f,21,45,h,10,36,f,0,28,17,f,0,18,5,f,0,16,51,f,0,15,2,k,1,25,27,f,0,0,37,c,1,10,42,l,1,23,57,g,0,25,15,g,1,26,42,g,0,18,26,i,0
55408,255,2051,9,12,2,23,23,51,19,12,57,f,3,40,i,12,31,f,0,29,32,f,0,18,43,f,0,17,4,f,0,14,59,k,1,25,30,f,0,0,37,c,1,10,40,l,1,23,59,g,0,25,12,g,1,26,49,g,0,18,28,i,0
55409,256,2051,9,13,3,23,27,48,20,11,18,f,15,47,i,14,26,f,0,0,46,g,0,19,22,f,0,17,17,f,0,14,55,k,1,25,34,f,0,0,36,c,1,10,39,l,1,24,0,g,1,25,9,g,1,26,55,g,0,18,30,i,0
55410,257,2051,9,14,4,23,31,44,21,9,42,f,28,10,i,16,20,f,0,2,1,g,0,20,0,f,0,17,30,f,0,14,52,k,1,25,38,f,0,0,36,c,1,10,38,l,1,24,0,g,1,25,6,g,1,27,2,g,0,18,33,i,0
55411,258,2051,9,15,5,23,35,41,22,8,7,f,10,55,j,18,15,f,0,3,15,g,0,20,39,f,0,17,43,f,0,14,49,k,1,25,42,f,0,0,36,c,1,10,37,l,1,23,58,g,1,25,3,g,1,27,9,g,0,18,35,i,0
55412,259,2051,9,16,6,23,39,37,23,6,33,f,24,5,j,20,8,f,0,4,30,g,0,21,17,f,0,17,56,f,0,14,46,k,1,25,45,f,0,0,35,c,1,10,36,l,1,23,56,g,1,24,59,g,1,27,15,g,0,18,37,i,0
55413,260,2051,9,17,7,23,43,34,24,5,1,f,7,42,k,22,1,f,0,5,44,g,0,21,55,f,0,18,9,f,0,14,43,k,1,25,49,f,0,0,35,c,1,10,34,l,1,23,52,g,1,24,56,g,1,27,22,g,0,18,39,i,0
55414,261,2051,9,18,1,23,47,30,25,3,31,f,21,46,k,23,53,f,0,6,58,g,0,22,34,f,0,18,22,f,0,14,40,k,1,25,53,f,0,0,34,c,1,10,33,l,1,23,48,g,1,24,53,g,1,27,29,g,0,18,42,i,0
55415,262,2051,9,19,2,23,51,27,26,2,2,f,6,15,l,25,44,f,0,8,13,g,0,23,12,f,0,18,35,f,0,14,37,k,1,25,57,f,0,0,34,c,1,10,32,l,1,23,43,g,1,24,50,g,1,27,35,g,0,18,45,i,0
55416,263,2051,9,20,3,23,55,24,27,0,35,f,21,4,l,27,34,f,0,9,27,g,0,23,51,f,0,18,48,f,0,14,35,k,1,26,1,f,0,0,33,c,1,10,31,l,1,23,40,g,1,24,47,g,1,27,42,g,0,18,47,i,0
55417,264,2051,9,21,4,23,59,20,27,59,10,f,6,4,a,29,24,f,0,10,42,g,0,24,29,f,0,19,1,f,0,14,32,k,1,26,4,f,0,0,33,c,1,10,29,l,1,23,38,g,1,24,43,g,1,27,48,g,0,18,50,i,0
55418,265,2051,9,22,5,0,3,17,28,57,47,f,21,8,a,1,12,g,0,11,56,g,0,25,8,f,0,19,14,f,0,14,30,k,1,26,8,f,0,0,32,c,1,10,28,l,1,23,37,g,0,24,40,g,1,27,55,g,0,18,53,i,0
55419,266,2051,9,23,6,0,7,13,29,56,26,f,6,6,b,3,0,g,0,13,11,g,0,25,46,f,0,19,27,f,0,14,27,k,1,26,12,f,0,0,32,c,1,10,27,l,1,23,38,g,0,24,37,g,1,28,2,g,0,18,56,i,0
55420,267,2051,9,24,7,0,11,10,0,55,8,g,20,51,b,4,46,g,0,14,25,g,0,26,25,f,0,19,40,f,0,14,25,k,1,26,16,f,0,0,31,c,1,10,26,l,1,23,39,g,0,24,34,g,1,28,8,g,0,18,59,i,0
55421,268,2051,9,25,1,0,15,6,1,53,51,g,5,18,c,6,32,g,0,15,39,g,0,27,4,f,0,19,52,f,0,14,22,k,1,26,20,f,0,0,30,c,1,10,25,l,1,23,40,g,0,24,31,g,1,28,15,g,0,19,2,i,0
55422,269,2051,9,26,2,0,19,3,2,52,37,g,19,24,c,8,17,g,0,16,54,g,0,27,42,f,0,20,5,f,0,14,20,k,1,26,23,f,0,0,30,c,1,10,24,l,1,23,41,g,0,24,28,g,1,28,22,g,0,19,5,i,0
55423,270,2051,9,27,3,0,22,59,3,51,25,g,3,9,d,10,0,g,0,18,8,g,0,28,21,f,0,20,18,f,0,14,18,k,1,26,27,f,0,0,29,c,1,10,22,l,1,23,42,g,1,24,24,g,1,28,28,g,0,19,8,i,0
55424,271,2051,9,28,4,0,26,56,4,50,16,g,16,31,d,11,43,g,0,19,23,g,0,28,59,f,0,20,31,f,0,14,16,k,1,26,31,f,0,0,28,c,1,10,21,l,1,23,41,g,1,24,21,g,1,28,35,g,0,19,11,i,0
55425,272,2051,9,29,5,0,30,52,5,49,8,g,29,35,d,13,25,g,0,20,37,g,0,29,38,f,0,20,44,f,0,14,14,k,1,26,35,f,0,0,27,c,1,10,20,l,1,23,40,g,1,24,18,g,1,28,42,g,0,19,15,i,0
55426,273,2051,9,30,6,0,34,49,6,48,3,g,12,21,e,15,6,g,0,21,52,g,0,0,17,g,0,20,56,f,0,14,12,k,1,26,38,f,0,0,26,c,1,10,19,l,1,23,38,g,1,24,15,g,1,28,48,g,0,19,18,i,0
55427,274,2051,10,1,7,0,38,46,7,47,0,g,24,52,e,16,46,g,0,23,6,g,0,0,55,g,0,21,9,f,0,14,10,k,1,26,42,f,0,0,25,c,1,10,18,l,1,23,36,g,1,24,12,g,1,28,55,g,0,19,22,i,0
55428,275,2051,10,2,1,0,42,42,8,46,0,g,7,10,f,18,25,g,0,24,21,g,0,1,34,g,0,21,22,f,0,14,9,k,1,26,46,f,0,0,25,c,1,10,17,l,1,23,33,g,1,24,8,g,1,29,2,g,0,19,25,i,0
55429,276,2051,10,3,2,0,46,39,9,45,1,g,19,18,f,20,3,g,0,25,35,g,0,2,13,g,0,21,35,f,0,14,7,k,1,26,50,f,0,0,24,c,1,10,16,l,1,23,31,g,1,24,5,g,1,29,8,g,0,19,29,i,0
55430,277,2051,10,4,3,0,50,35,10,44,5,g,1,17,g,21,40,g,0,26,50,g,0,2,52,g,0,21,47,f,0,14,6,k,1,26,53,f,0,0,23,c,1,10,15,l,1,23,30,g,1,24,2,g,1,29,15,g,0,19,33,i,0
55431,278,2051,10,5,4,0,54,32,11,43,10,g,13,11,g,23,17,g,0,28,4,g,0,3,30,g,0,22,0,f,0,14,4,k,1,26,57,f,0,0,22,c,1,10,14,l,1,23,29,g,1,23,59,g,1,29,22,g,0,19,37,i,0
55432,279,2051,10,6,5,0,58,28,12,42,18,g,24,59,g,24,52,g,0,29,19,g,0,4,9,g,0,22,13,f,0,14,3,k,1,27,1,f,0,0,21,c,1,10,13,l,1,23,29,g,0,23,56,g,1,29,28,g,0,19,41,i,0
55433,280,2051,10,7,6,1,2,25,13,41,27,g,6,46,h,26,27,g,0,0,33,h,0,4,48,g,0,22,25,f,0,14,2,k,1,27,4,f,0,0,20,c,1,10,12,l,1,23,29,g,0,23,53,g,1,29,35,g,0,19,45,i,0
55434,281,2051,10,8,7,1,6,21,14,40,39,g,18,33,h,28,2,g,0,1,47,h,0,5,27,g,0,22,38,f,0,14,1,k,1,27,8,f,0,0,19,c,1,10,11,l,1,23,30,g,0,23,49,g,1,29,41,g,0,19,49,i,0
55435,282,2051,10,9,1,1,10,18,15,39,53,g,0,24,i,29,35,g,0,3,2,h,0,6,6,g,0,22,50,f,0,14,0,k,1,27,12,f,0,0,18,c,1,10,10,l,1,23,31,g,0,23,46,g,1,29,48,g,0,19,53,i,0
55436,283,2051,10,10,2,1,14,15,16,39,8,g,12,21,i,1,7,h,0,4,16,h,0,6,45,g,0,23,3,f,0,13,59,k,1,27,15,f,0,0,16,c,1,10,9,l,1,23,31,g,0,23,43,g,1,29,55,g,0,19,57,i,0
55437,284,2051,10,11,3,1,18,11,17,38,25,g,24,28,i,2,39,h,0,5,31,h,0,7,23,g,0,23,15,f,0,13,58,k,1,27,19,f,0,0,15,c,1,10,8,l,1,23,32,g,0,23,40,g,1,0,1,h,0,20,1,i,0
55438,285,2051,10,12,4,1,22,8,18,37,44,g,6,50,j,4,10,h,0,6,45,h,0,8,2,g,0,23,27,f,0,13,57,k,1,27,22,f,0,0,14,c,1,10,7,l,1,23,32,g,0,23,37,g,1,0,8,h,0,20,6,i,0
55439,286,2051,10,13,5,1,26,4,19,37,5,g,19,31,j,5,41,h,0,8,0,h,0,8,41,g,0,23,40,f,0,13,57,k,1,27,26,f,0,0,13,c,1,10,6,l,1,23,33,g,1,23,34,g,1,0,15,h,0,20,10,i,0
55440,287,2051,10,14,6,1,30,1,20,36,28,g,2,34,k,7,10,h,0,9,14,h,0,9,20,g,0,23,52,f,0,13,56,k,1,27,30,f,0,0,12,c,1,10,5,l,1,23,32,g,1,23,30,g,1,0,21,h,0,20,15,i,0
55441,288,2051,10,15,7,1,33,57,21,35,52,g,16,3,k,8,39,h,0,10,29,h,0,9,59,g,0,24,4,f,0,13,56,k,1,27,33,f,0,0,11,c,1,10,4,l,1,23,32,g,1,23,27,g,1,0,28,h,0,20,19,i,0
55442,289,2051,10,16,1,1,37,54,22,35,18,g,29,59,k,10,7,h,0,11,43,h,0,10,38,g,0,24,16,f,0,13,55,k,1,27,37,f,0,0,9,c,1,10,3,l,1,23,32,g,1,23,24,g,1,0,35,h,0,20,24,i,0
55443,290,2051,10,17,2,1,41,50,23,34,46,g,14,21,l,11,35,h,0,12,58,h,0,11,17,g,0,24,29,f,0,13,55,k,1,27,40,f,0,0,8,c,1,10,2,l,1,23,32,g,0,23,21,g,1,0,41,h,0,20,29,i,0
55444,291,2051,10,18,3,1,45,47,24,34,15,g,29,7,l,13,1,h,0,14,12,h,0,11,56,g,0,24,41,f,0,13,55,k,0,27,44,f,0,0,7,c,1,10,1,l,1,23,32,g,0,23,18,g,1,0,48,h,0,20,33,i,0
55445,292,2051,10,19,4,1,49,44,25,33,47,g,14,11,a,14,27,h,0,15,26,h,0,12,35,g,0,24,53,f,0,13,55,k,0,27,47,f,0,0,5,c,1,10,1,l,1,23,32,g,0,23,14,g,1,0,55,h,0,20,38,i,0
55446,293,2051,10,20,5,1,53,40,26,33,20,g,29,24,a,15,52,h,0,16,41,h,0,13,14,g,0,25,5,f,0,13,55,k,0,27,51,f,0,0,4,c,1,10,0,l,1,23,32,g,1,23,11,g,1,1,1,h,0,20,43,i,0
55447,294,2051,10,21,6,1,57,37,27,32,56,g,14,36,b,17,16,h,0,17,55,h,0,13,53,g,0,25,17,f,0,13,55,k,0,27,54,f,0,0,3,c,1,9,59,l,1,23,32,g,1,23,8,g,1,1,8,h,0,20,48,i,0
55448,295,2051,10,22,7,2,1,33,28,32,33,g,29,39,b,18,40,h,0,19,10,h,0,14,32,g,0,25,29,f,0,13,56,k,0,27,57,f,0,0,1,c,1,9,58,l,1,23,32,g,1,23,5,g,1,1,14,h,0,20,53,i,0
55449,296,2051,10,23,1,2,5,30,29,32,13,g,14,24,c,20,2,h,0,20,24,h,0,15,11,g,0,25,40,f,0,13,56,k,0,28,1,f,0,29,59,b,1,9,58,l,1,23,31,g,1,23,2,g,1,1,21,h,0,20,58,i,0
55450,297,2051,10,24,2,2,9,26,0,31,55,h,28,45,c,21,23,h,0,21,38,h,0,15,51,g,0,25,52,f,0,13,57,k,0,28,4,f,0,29,59,b,1,9,57,l,1,23,30,g,1,22,59,g,1,1,28,h,0,21,3,i,0
55451,298,2051,10,25,3,2,13,23,1,31,40,h,12,40,d,22,44,h,0,22,53,h,0,16,30,g,0,26,4,f,0,13,57,k,0,28,8,f,0,29,57,b,1,9,56,l,1,23,30,g,1,22,55,g,1,1,34,h,0,21,8,i,0
55452,299,2051,10,26,4,2,17,19,2,31,26,h,26,8,d,24,3,h,0,24,7,h,0,17,9,g,0,26,16,f,0,13,58,k,0,28,11,f,0,29,56,b,1,9,55,l,1,23,29,g,1,22,52,g,1,1,41,h,0,21,13,i,0
