1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
65841,96,2080,4,5,5,12,56,53,16,7,58,a,22,40,g,29,43,l,0,4,28,a,0,24,40,i,0,15,47,k,0,13,41,k,0,5,16,k,0,0,26,e,1,13,44,a,0,12,44,a,1,12,44,a,1,19,7,j,0,9,31,b,0
65842,97,2080,4,6,6,13,0,49,17,7,2,a,5,55,h,1,29,a,0,5,42,a,0,25,1,i,0,15,57,k,0,13,46,k,0,5,17,k,0,0,26,e,1,13,46,a,0,12,44,a,1,12,41,a,1,19,13,j,0,9,35,b,0
65843,98,2080,4,7,7,13,4,46,18,6,4,a,18,51,h,3,15,a,0,6,57,a,0,25,23,i,0,16,7,k,0,13,50,k,0,5,19,k,0,0,26,e,1,13,47,a,0,12,43,a,1,12,38,a,1,19,20,j,0,9,38,b,0
65844,99,2080,4,8,1,13,8,42,19,5,3,a,1,29,i,5,3,a,0,8,11,a,0,25,43,i,0,16,17,k,0,13,54,k,0,5,20,k,0,0,26,e,1,13,49,a,0,12,42,a,1,12,34,a,1,19,27,j,0,9,42,b,0
65845,100,2080,4,9,2,13,12,39,20,4,1,a,13,51,i,6,53,a,0,9,25,a,0,26,4,i,0,16,27,k,0,13,58,k,0,5,22,k,0,0,26,e,1,13,50,a,0,12,41,a,1,12,31,a,1,19,33,j,0,9,46,b,0
65846,101,2080,4,10,3,13,16,35,21,2,57,a,26,1,i,8,43,a,0,10,39,a,0,26,24,i,0,16,37,k,0,14,3,k,0,5,23,k,0,0,26,e,0,13,51,a,0,12,40,a,1,12,28,a,1,19,40,j,0,9,49,b,0
65847,102,2080,4,11,4,13,20,32,22,1,52,a,8,0,j,10,36,a,0,11,54,a,0,26,44,i,0,16,46,k,0,14,7,k,0,5,25,k,0,0,26,e,0,13,53,a,0,12,40,a,1,12,25,a,1,19,47,j,0,9,53,b,0
65848,103,2080,4,12,5,13,24,28,23,0,44,a,19,54,j,12,30,a,0,13,8,a,0,27,3,i,0,16,56,k,0,14,11,k,0,5,26,k,0,0,26,e,0,13,54,a,0,12,39,a,0,12,22,a,1,19,54,j,0,9,57,b,0
65849,104,2080,4,13,6,13,28,25,23,59,35,a,1,47,k,14,25,a,0,14,22,a,0,27,22,i,0,17,5,k,0,14,15,k,0,5,27,k,0,0,26,e,0,13,56,a,0,12,40,a,0,12,18,a,1,20,0,j,0,10,0,b,0
65850,105,2080,4,14,7,13,32,22,24,58,24,a,13,44,k,16,22,a,0,15,36,a,0,27,40,i,0,17,15,k,0,14,18,k,0,5,29,k,0,0,26,e,0,13,57,a,0,12,40,a,0,12,15,a,1,20,7,j,0,10,4,b,0
65851,106,2080,4,15,1,13,36,18,25,57,12,a,25,50,k,18,20,a,0,16,50,a,0,27,58,i,0,17,24,k,0,14,22,k,0,5,30,k,0,0,26,e,0,13,59,a,0,12,41,a,0,12,12,a,1,20,14,j,0,10,8,b,0
65852,107,2080,4,16,2,13,40,15,26,55,57,a,8,8,l,20,20,a,0,18,5,a,0,28,16,i,0,17,33,k,0,14,26,k,0,5,31,k,0,0,27,e,0,14,0,a,0,12,42,a,0,12,9,a,1,20,21,j,0,10,12,b,0
65853,108,2080,4,17,3,13,44,11,27,54,41,a,20,42,l,22,21,a,0,19,19,a,0,28,33,i,0,17,42,k,0,14,29,k,0,5,32,k,0,0,27,e,0,14,2,a,0,12,44,a,0,12,6,a,1,20,27,j,0,10,15,b,0
65854,109,2080,4,18,4,13,48,8,28,53,23,a,3,34,a,24,24,a,0,20,33,a,0,28,50,i,0,17,50,k,0,14,33,k,0,5,33,k,0,0,27,e,0,14,3,a,0,12,44,a,0,12,3,a,1,20,34,j,0,10,19,b,0
65855,110,2080,4,19,5,13,52,4,29,52,3,a,16,46,a,26,27,a,0,21,47,a,0,29,6,i,0,17,59,k,0,14,36,k,0,5,34,k,0,0,27,e,0,14,4,a,0,12,45,a,1,11,59,a,1,20,41,j,0,10,23,b,0
65856,111,2080,4,20,6,13,56,1,0,50,41,b,0,18,b,28,32,a,0,23,1,a,0,29,22,i,0,18,7,k,0,14,40,k,0,5,35,k,0,0,28,e,0,14,6,a,0,12,44,a,1,11,56,a,1,20,47,j,0,10,27,b,0
65857,112,2080,4,21,7,13,59,57,1,49,18,b,14,8,b,0,38,b,0,24,15,a,0,29,37,i,0,18,16,k,0,14,43,k,0,5,36,k,0,0,28,e,0,14,7,a,0,12,42,a,1,11,53,a,1,20,54,j,0,10,30,b,0
65858,113,2080,4,22,1,14,3,54,2,47,52,b,28,13,b,2,45,b,0,25,29,a,0,29,52,i,0,18,24,k,0,14,46,k,0,5,37,k,0,0,28,e,0,14,9,a,0,12,40,a,1,11,50,a,1,21,1,j,0,10,34,b,0
65859,114,2080,4,23,2,14,7,51,3,46,25,b,12,28,c,4,52,b,0,26,44,a,0,0,6,j,0,18,32,k,0,14,49,k,0,5,38,k,0,0,29,e,0,14,10,a,0,12,37,a,1,11,47,a,1,21,8,j,0,10,38,b,0
65860,115,2080,4,24,3,14,11,47,4,44,55,b,26,49,c,7,0,b,0,27,58,a,0,0,20,j,0,18,40,k,0,14,52,k,0,5,39,k,0,0,29,e,0,14,11,a,0,12,34,a,1,11,44,a,1,21,14,j,0,10,42,b,0
65861,116,2080,4,25,4,14,15,44,5,43,23,b,11,11,d,9,9,b,0,29,12,a,0,0,33,j,0,18,48,k,0,14,55,k,0,5,40,k,0,0,30,e,0,14,13,a,0,12,32,a,1,11,40,a,1,21,21,j,0,10,46,b,0
65862,117,2080,4,26,5,14,19,40,6,41,50,b,25,30,d,11,17,b,0,0,26,b,0,0,46,j,0,18,55,k,0,14,58,k,0,5,40,k,0,0,30,e,0,14,14,a,0,12,30,a,1,11,37,a,1,21,28,j,0,10,50,b,0
65863,118,2080,4,27,6,14,23,37,7,40,13,b,9,43,e,13,25,b,0,1,40,b,0,0,58,j,0,19,3,k,0,15,0,k,0,5,41,k,0,0,31,e,0,14,15,a,0,12,30,a,0,11,34,a,1,21,34,j,0,10,53,b,0
65864,119,2080,4,28,7,14,27,33,8,38,35,b,23,47,e,15,33,b,0,2,54,b,0,1,9,j,0,19,10,k,0,15,3,k,0,5,41,k,0,0,31,e,0,14,17,a,0,12,31,a,0,11,31,a,1,21,41,j,0,10,57,b,0
65865,120,2080,4,29,1,14,31,30,9,36,55,b,7,41,f,17,40,b,0,4,8,b,0,1,20,j,0,19,17,k,0,15,6,k,0,5,42,k,0,0,32,e,0,14,18,a,0,12,32,a,0,11,28,a,1,21,48,j,0,11,1,b,0
65866,121,2080,4,30,2,14,35,26,10,35,12,b,21,25,f,19,46,b,0,5,22,b,0,1,30,j,0,19,25,k,0,15,8,k,0,5,42,k,0,0,33,e,0,14,19,a,0,12,33,a,0,11,24,a,1,21,55,j,0,11,5,b,0
65867,122,2080,5,1,3,14,39,23,11,33,28,b,4,58,g,21,50,b,0,6,36,b,0,1,40,j,0,19,31,k,0,15,10,k,0,5,43,k,0,0,33,e,0,14,21,a,0,12,34,a,0,11,21,a,1,22,1,j,0,11,9,b,0
65868,123,2080,5,2,4,14,43,20,12,31,41,b,18,19,g,23,53,b,0,7,50,b,0,1,49,j,0,19,38,k,0,15,13,k,0,5,43,k,0,0,34,e,0,14,22,a,0,12,35,a,1,11,18,a,1,22,8,j,0,11,13,b,0
65869,124,2080,5,3,5,14,47,16,13,29,53,b,1,27,h,25,53,b,0,9,4,b,0,1,58,j,0,19,45,k,0,15,15,k,0,5,44,k,0,0,35,e,0,14,23,a,0,12,33,a,1,11,15,a,1,22,15,j,0,11,16,b,0
65870,125,2080,5,4,6,14,51,13,14,28,2,b,14,23,h,27,52,b,0,10,18,b,0,2,6,j,0,19,51,k,0,15,17,k,0,5,44,k,0,0,36,e,0,14,25,a,0,12,30,a,1,11,12,a,1,22,22,j,0,11,20,b,0
65871,126,2080,5,5,7,14,55,9,15,26,11,b,27,5,h,29,48,b,0,11,32,b,0,2,13,j,0,19,58,k,0,15,19,k,0,5,44,k,0,0,36,e,0,14,26,a,0,12,26,a,1,11,9,a,1,22,28,j,0,11,24,b,0
65872,127,2080,5,6,1,14,59,6,16,24,17,b,9,35,i,1,41,c,0,12,46,b,0,2,20,j,0,20,4,k,0,15,21,k,0,5,44,k,0,0,37,e,0,14,27,a,0,12,20,a,1,11,5,a,1,22,35,j,0,11,28,b,0
65873,128,2080,5,7,2,15,3,2,17,22,22,b,21,52,i,3,31,c,0,14,0,b,0,2,26,j,0,20,10,k,0,15,23,k,0,5,45,k,0,0,38,e,0,14,28,a,0,12,14,a,1,11,2,a,1,22,42,j,0,11,32,b,0
65874,129,2080,5,8,3,15,6,59,18,20,26,b,3,59,j,5,18,c,0,15,14,b,0,2,31,j,0,20,16,k,0,15,24,k,0,5,45,k,0,0,39,e,0,14,30,a,0,12,8,a,1,10,59,a,1,22,48,j,0,11,36,b,0
65875,130,2080,5,9,4,15,10,55,19,18,28,b,15,57,j,7,2,c,0,16,28,b,0,2,36,j,0,20,21,k,0,15,26,k,0,5,45,k,1,0,40,e,0,14,31,a,0,12,3,a,1,10,56,a,1,22,55,j,0,11,39,b,0
65876,131,2080,5,10,5,15,14,52,20,16,28,b,27,51,j,8,42,c,0,17,42,b,0,2,40,j,0,20,27,k,0,15,27,k,0,5,45,k,1,0,41,e,0,14,32,a,0,11,59,a,1,10,53,a,1,23,2,j,0,11,43,b,0
65877,132,2080,5,11,6,15,18,49,21,14,28,b,9,44,k,10,20,c,0,18,56,b,0,2,43,j,0,20,32,k,0,15,29,k,0,5,45,k,1,0,42,e,0,14,33,a,0,11,56,a,1,10,50,a,1,23,9,j,0,11,47,b,0
65878,133,2080,5,12,7,15,22,45,22,12,26,b,21,39,k,11,53,c,0,20,9,b,0,2,46,j,0,20,38,k,0,15,30,k,0,5,44,k,1,0,43,e,0,14,35,a,0,11,56,a,0,10,46,a,1,23,15,j,0,11,51,b,0
65879,134,2080,5,13,1,15,26,42,23,10,22,b,3,43,l,13,23,c,0,21,23,b,0,2,47,j,0,20,43,k,0,15,31,k,0,5,44,k,1,0,44,e,0,14,36,a,0,11,56,a,0,10,43,a,1,23,22,j,0,11,55,b,0
65880,135,2080,5,14,2,15,30,38,24,8,17,b,16,1,l,14,49,c,0,22,37,b,0,2,48,j,0,20,47,k,0,15,32,k,0,5,44,k,1,0,45,e,0,14,37,a,0,11,57,a,0,10,40,a,1,23,29,j,0,11,58,b,0
65881,136,2080,5,15,3,15,34,35,25,6,11,b,28,35,l,16,11,c,0,23,51,b,0,2,49,j,1,20,52,k,0,15,33,k,0,5,44,k,1,0,46,e,0,14,38,a,0,11,59,a,0,10,37,a,1,23,35,j,0,12,2,b,0
65882,137,2080,5,16,4,15,38,31,26,4,4,b,11,32,a,17,30,c,0,25,5,b,0,2,48,j,1,20,57,k,0,15,34,k,0,5,44,k,1,0,47,e,0,14,39,a,0,12,0,a,1,10,34,a,1,23,42,j,0,12,6,b,0
65883,138,2080,5,17,5,15,42,28,27,1,56,b,24,53,a,18,45,c,0,26,19,b,0,2,47,j,1,21,1,k,0,15,35,k,0,5,43,k,1,0,48,e,0,14,40,a,0,11,59,a,1,10,30,a,1,23,49,j,0,12,10,b,0
65884,139,2080,5,18,6,15,46,24,27,59,46,b,8,39,b,19,55,c,0,27,33,b,0,2,45,j,1,21,5,k,0,15,36,k,0,5,43,k,1,0,50,e,0,14,42,a,0,11,56,a,1,10,27,a,1,23,56,j,0,12,13,b,0
65885,140,2080,5,19,7,15,50,21,28,57,35,b,22,49,b,21,2,c,0,28,47,b,0,2,43,j,1,21,9,k,0,15,36,k,0,5,42,k,1,0,51,e,0,14,43,a,0,11,51,a,1,10,24,a,1,24,2,j,0,12,17,b,0
65886,141,2080,5,20,1,15,54,18,29,55,22,b,7,18,c,22,5,c,0,0,0,c,0,2,39,j,1,21,13,k,0,15,37,k,0,5,42,k,1,0,52,e,0,14,44,a,0,11,45,a,1,10,21,a,1,24,9,j,0,12,21,b,0
65887,142,2080,5,21,2,15,58,14,0,53,9,c,22,1,c,23,3,c,0,1,14,c,0,2,35,j,1,21,17,k,0,15,37,k,0,5,41,k,1,0,53,e,0,14,45,a,0,11,38,a,1,10,18,a,1,24,16,j,0,12,25,b,0
65888,143,2080,5,22,3,16,2,11,1,50,54,c,6,49,d,23,58,c,0,2,28,c,0,2,30,j,1,21,20,k,0,15,38,k,0,5,41,k,1,0,55,e,0,14,46,a,0,11,30,a,1,10,15,a,1,24,22,j,0,12,28,b,0
65889,144,2080,5,23,4,16,6,7,2,48,37,c,21,34,d,24,48,c,0,3,42,c,0,2,24,j,1,21,23,k,0,15,38,k,0,5,40,k,1,0,56,e,0,14,47,a,0,11,23,a,1,10,11,a,1,24,29,j,0,12,32,b,0
65890,145,2080,5,24,5,16,10,4,3,46,19,c,6,10,e,25,34,c,0,4,56,c,0,2,18,j,1,21,27,k,0,15,38,k,0,5,39,k,1,0,57,e,0,14,48,a,0,11,19,a,1,10,8,a,1,24,36,j,0,12,36,b,0
65891,146,2080,5,25,6,16,14,0,4,43,59,c,20,31,e,26,15,c,0,6,10,c,0,2,10,j,1,21,29,k,0,15,38,k,1,5,39,k,1,0,59,e,0,14,49,a,0,11,16,a,1,10,5,a,1,24,43,j,0,12,39,b,0
65892,147,2080,5,26,7,16,17,57,5,41,37,c,4,34,f,26,53,c,0,7,23,c,0,2,2,j,1,21,32,k,0,15,38,k,1,5,38,k,1,1,0,e,0,14,50,a,0,11,15,a,0,10,2,a,1,24,49,j,0,12,43,b,0
65893,148,2080,5,27,1,16,21,53,6,39,14,c,18,20,f,27,25,c,0,8,37,c,0,1,54,j,1,21,35,k,0,15,38,k,1,5,37,k,1,1,2,e,0,14,51,a,0,11,15,a,0,9,59,a,1,24,56,j,0,12,47,b,0
65894,149,2080,5,28,2,16,25,50,7,36,50,c,1,49,g,27,53,c,0,9,51,c,0,1,44,j,1,21,37,k,0,15,38,k,1,5,36,k,1,1,3,e,0,14,52,a,0,11,16,a,0,9,56,a,1,25,3,j,0,12,50,b,0
65895,150,2080,5,29,3,16,29,47,8,34,24,c,15,3,g,28,16,c,0,11,5,c,0,1,34,j,1,21,39,k,0,15,37,k,1,5,35,k,1,1,5,e,0,14,53,a,0,11,16,a,1,9,52,a,1,25,10,j,0,12,54,b,0
65896,151,2080,5,30,4,16,33,43,9,31,56,c,28,2,g,28,35,c,0,12,18,c,0,1,23,j,1,21,41,k,0,15,37,k,1,5,34,k,1,1,6,e,0,14,54,a,0,11,15,a,1,9,49,a,1,25,16,j,0,12,57,b,0
65897,152,2080,5,31,5,16,37,40,10,29,28,c,10,50,h,28,49,c,0,13,32,c,0,1,12,j,1,21,43,k,0,15,36,k,1,5,33,k,1,1,8,e,0,14,55,a,0,11,11,a,1,9,46,a,1,25,23,j,0,13,1,b,0
65898,153,2080,6,1,6,16,41,36,11,26,58,c,23,27,h,28,58,c,0,14,46,c,0,1,0,j,1,21,45,k,0,15,36,k,1,5,32,k,1,1,9,e,0,14,56,a,0,11,5,a,1,9,43,a,1,25,30,j,0,13,4,b,0
65899,154,2080,6,2,7,16,45,33,12,24,27,c,5,53,i,29,3,c,0,16,0,c,0,0,47,j,1,21,46,k,0,15,35,k,1,5,31,k,1,1,11,e,0,14,56,a,0,10,57,a,1,9,40,a,1,25,36,j,0,13,8,b,0
65900,155,2080,6,3,1,16,49,29,13,21,55,c,18,10,i,29,3,c,1,17,13,c,0,0,33,j,1,21,47,k,0,15,34,k,1,5,30,k,1,1,12,e,0,14,57,a,0,10,46,a,1,9,36,a,1,25,43,j,0,13,11,b,0
65901,156,2080,6,4,2,16,53,26,14,19,22,c,0,19,j,28,58,c,1,18,27,c,0,0,19,j,1,21,49,k,0,15,33,k,1,5,29,k,1,1,14,e,0,14,58,a,0,10,35,a,1,9,33,a,1,25,50,j,0,13,15,b,0
65902,157,2080,6,5,3,16,57,22,15,16,48,c,12,21,j,28,49,c,1,19,41,c,0,0,5,j,1,21,49,k,0,15,32,k,1,5,28,k,1,1,16,e,0,14,59,a,0,10,23,a,1,9,30,a,1,25,57,j,0,13,18,b,0
65903,158,2080,6,6,4,17,1,19,16,14,14,c,24,16,j,28,36,c,1,20,55,c,0,29,49,i,1,21,50,k,0,15,31,k,1,5,26,k,1,1,17,e,0,15,0,a,0,10,13,a,1,9,27,a,1,26,3,j,0,13,21,b,0
65904,159,2080,6,7,5,17,5,16,17,11,38,c,6,8,k,28,19,c,1,22,8,c,0,29,34,i,1,21,51,k,0,15,30,k,1,5,25,k,1,1,19,e,0,15,1,a,0,10,4,a,1,9,24,a,1,26,10,j,0,13,25,b,0
65905,160,2080,6,8,6,17,9,12,18,9,2,c,17,59,k,27,59,c,1,23,22,c,0,29,17,i,1,21,51,k,0,15,29,k,1,5,24,k,1,1,21,e,0,15,1,a,0,9,57,a,1,9,21,a,1,26,17,j,0,13,28,b,0
65906,161,2080,6,9,7,17,13,9,19,6,25,c,29,54,k,27,35,c,1,24,36,c,0,29,1,i,1,21,51,k,1,15,27,k,1,5,22,k,1,1,22,e,0,15,2,a,0,9,53,a,1,9,17,a,1,26,23,j,0,13,31,b,0
65907,162,2080,6,10,1,17,17,5,20,3,48,c,11,56,l,27,8,c,1,25,50,c,0,28,44,i,1,21,51,k,1,15,26,k,1,5,21,k,1,1,24,e,0,15,3,a,0,9,52,a,1,9,14,a,1,26,30,j,0,13,35,b,0
65908,163,2080,6,11,2,17,21,2,21,1,10,c,24,10,l,26,39,c,1,27,3,c,0,28,26,i,1,21,51,k,1,15,24,k,1,5,19,k,1,1,26,e,0,15,4,a,0,9,51,a,0,9,11,a,1,26,37,j,0,13,38,b,0
65909,164,2080,6,12,3,17,24,58,21,58,31,c,6,43,a,26,8,c,1,28,17,c,0,28,8,i,1,21,50,k,1,15,22,k,1,5,18,k,1,1,28,e,0,15,4,a,0,9,52,a,1,9,8,a,1,26,44,j,0,13,41,b,0
65910,165,2080,6,13,4,17,28,55,22,55,52,c,19,37,a,25,35,c,1,29,31,c,0,27,50,i,1,21,49,k,1,15,21,k,1,5,16,k,1,1,30,e,0,15,5,a,0,9,51,a,1,9,5,a,1,26,50,j,0,13,44,b,0
65911,166,2080,6,14,5,17,32,51,23,53,13,c,2,59,b,25,2,c,1,0,44,d,0,27,31,i,1,21,49,k,1,15,19,k,1,5,15,k,1,1,31,e,0,15,6,a,0,9,50,a,1,9,2,a,1,26,57,j,0,13,47,b,0
65912,167,2080,6,15,6,17,36,48,24,50,33,c,16,49,b,24,28,c,1,1,58,d,0,27,12,i,1,21,48,k,1,15,17,k,1,5,13,k,1,1,33,e,0,15,6,a,0,9,45,a,1,8,58,a,1,27,4,j,0,13,51,b,0
65913,168,2080,6,16,7,17,40,45,25,47,53,c,1,7,c,23,54,c,1,3,12,d,0,26,53,i,1,21,46,k,1,15,15,k,1,5,12,k,1,1,35,e,0,15,7,a,0,9,39,a,1,8,55,a,1,27,10,j,0,13,54,b,0
65914,169,2080,6,17,1,17,44,41,26,45,12,c,15,50,c,23,22,c,1,4,25,d,0,26,34,i,1,21,45,k,1,15,13,k,1,5,10,k,1,1,37,e,0,15,7,a,0,9,30,a,1,8,52,a,1,27,17,j,0,13,57,b,0
65915,170,2080,6,18,2,17,48,38,27,42,31,c,0,50,d,22,50,c,1,5,39,d,0,26,15,i,1,21,43,k,1,15,10,k,1,5,8,k,1,1,39,e,0,15,8,a,0,9,19,a,1,8,49,a,1,27,24,j,0,14,0,b,0
65916,171,2080,6,19,3,17,52,34,28,39,50,c,15,59,d,22,21,c,1,6,53,d,0,25,55,i,1,21,41,k,1,15,8,k,1,5,6,k,1,1,41,e,0,15,9,a,0,9,9,a,1,8,46,a,1,27,31,j,0,14,3,b,0
65917,172,2080,6,20,4,17,56,31,29,37,8,c,1,5,e,21,54,c,1,8,6,d,0,25,36,i,1,21,39,k,1,15,6,k,1,5,5,k,1,1,43,e,0,15,9,a,0,8,59,a,1,8,42,a,1,27,37,j,0,14,6,b,0
65918,173,2080,6,21,5,18,0,27,0,34,25,d,16,0,e,21,30,c,1,9,20,d,0,25,16,i,1,21,37,k,1,15,3,k,1,5,3,k,1,1,45,e,0,15,10,a,0,8,52,a,1,8,39,a,1,27,44,j,0,14,9,b,0
65919,174,2080,6,22,6,18,4,24,1,31,41,d,0,36,f,21,9,c,1,10,34,d,0,24,57,i,1,21,35,k,1,15,1,k,1,5,1,k,1,1,47,e,0,15,10,a,0,8,47,a,1,8,36,a,1,27,51,j,0,14,12,b,0
65920,175,2080,6,23,7,18,8,21,2,28,56,d,14,48,f,20,52,c,1,11,47,d,0,24,38,i,1,21,32,k,1,14,58,k,1,4,59,k,1,1,49,e,0,15,11,a,0,8,44,a,1,8,33,a,1,27,57,j,0,14,14,b,0
65921,176,2080,6,24,1,18,12,17,3,26,11,d,28,36,f,20,38,c,1,13,1,d,0,24,19,i,1,21,30,k,1,14,56,k,1,4,57,k,1,1,51,e,0,15,11,a,0,8,43,a,1,8,30,a,1,28,4,j,0,14,17,b,0
65922,177,2080,6,25,2,18,16,14,4,23,25,d,12,2,g,20,29,c,1,14,15,d,0,24,0,i,1,21,27,k,1,14,53,k,1,4,55,k,1,1,53,e,0,15,12,a,0,8,43,a,1,8,27,a,1,28,11,j,0,14,20,b,0
65923,178,2080,6,26,3,18,20,10,5,20,39,d,25,6,g,20,25,c,1,15,28,d,0,23,42,i,1,21,24,k,1,14,50,k,1,4,53,k,1,1,55,e,0,15,12,a,0,8,43,a,1,8,23,a,1,28,18,j,0,14,23,b,0
65924,179,2080,6,27,4,18,24,7,6,17,52,d,7,54,h,20,25,c,0,16,42,d,0,23,24,i,1,21,20,k,1,14,47,k,1,4,51,k,1,1,57,e,0,15,12,a,0,8,41,a,1,8,20,a,1,28,24,j,0,14,25,b,0
65925,180,2080,6,28,5,18,28,3,7,15,4,d,20,27,h,20,29,c,0,17,56,d,0,23,6,i,1,21,17,k,1,14,44,k,1,4,49,k,1,1,59,e,0,15,13,a,0,8,36,a,1,8,17,a,1,28,31,j,0,14,28,b,0
65926,181,2080,6,29,6,18,32,0,8,12,16,d,2,50,i,20,39,c,0,19,9,d,0,22,49,i,1,21,13,k,1,14,41,k,1,4,47,k,1,2,1,e,0,15,13,a,0,8,28,a,1,8,14,a,1,28,38,j,0,14,31,b,0
65927,182,2080,6,30,7,18,35,56,9,9,28,d,15,3,i,20,53,c,0,20,23,d,0,22,32,i,1,21,9,k,1,14,38,k,1,4,45,k,1,2,3,e,0,15,13,a,0,8,18,a,1,8,11,a,1,28,44,j,0,14,33,b,0
65928,183,2080,7,1,1,18,39,53,10,6,40,d,27,9,i,21,12,c,0,21,37,d,0,22,15,i,1,21,5,k,1,14,35,k,1,4,43,k,1,2,5,e,0,15,14,a,0,8,6,a,1,8,8,a,1,28,51,j,0,14,36,b,0
65929,184,2080,7,2,2,18,43,50,11,3,51,d,9,9,j,21,36,c,0,22,50,d,0,21,59,i,1,21,1,k,1,14,31,k,1,4,41,k,1,2,7,e,0,15,14,a,0,7,52,a,1,8,4,a,1,28,58,j,0,14,38,b,0
65930,185,2080,7,3,3,18,47,46,12,1,2,d,21,5,j,22,5,c,0,24,4,d,0,21,44,i,1,20,57,k,1,14,28,k,1,4,39,k,1,2,9,e,0,15,14,a,0,7,39,a,1,8,1,a,1,29,5,j,0,14,41,b,0
65931,186,2080,7,4,4,18,51,43,12,58,13,d,2,58,k,22,39,c,0,25,17,d,0,21,29,i,1,20,52,k,1,14,25,k,1,4,37,k,1,2,11,e,0,15,14,a,0,7,26,a,1,7,58,a,1,29,11,j,0,14,43,b,0
65932,187,2080,7,5,5,18,55,39,13,55,24,d,14,49,k,23,18,c,0,26,31,d,0,21,15,i,1,20,48,k,1,14,21,k,1,4,35,k,1,2,13,e,0,15,15,a,0,7,15,a,1,7,55,a,1,29,18,j,0,14,46,b,0
65933,188,2080,7,6,6,18,59,36,14,52,36,d,26,40,k,24,1,c,0,27,45,d,0,21,1,i,1,20,43,k,1,14,18,k,1,4,32,k,1,2,16,e,0,15,15,a,0,7,7,a,1,7,52,a,1,29,25,j,0,14,48,b,0
65934,189,2080,7,7,7,19,3,32,15,49,47,d,8,36,l,24,49,c,0,28,58,d,0,20,48,i,1,20,38,k,1,14,14,k,1,4,30,k,1,2,18,e,0,15,15,a,0,7,2,a,1,7,48,a,1,29,31,j,0,14,50,b,0
65935,190,2080,7,8,1,19,7,29,16,46,59,d,20,38,l,25,42,c,0,0,12,e,0,20,36,i,1,20,33,k,1,14,10,k,1,4,28,k,1,2,20,e,0,15,15,a,0,6,59,a,1,7,45,a,1,29,38,j,0,14,53,b,0
65936,191,2080,7,9,2,19,11,25,17,44,10,d,2,52,a,26,39,c,0,1,25,e,0,20,24,i,1,20,28,k,1,14,7,k,1,4,26,k,1,2,22,e,0,15,15,a,0,6,58,a,0,7,42,a,1,29,45,j,0,14,55,b,0
65937,192,2080,7,10,3,19,15,22,18,41,23,d,15,22,a,27,41,c,0,2,39,e,0,20,14,i,1,20,22,k,1,14,3,k,1,4,23,k,1,2,24,e,0,15,15,a,0,6,58,a,1,7,39,a,1,29,52,j,0,14,57,b,0
65938,193,2080,7,11,4,19,19,19,19,38,36,d,28,14,a,28,47,c,0,3,53,e,0,20,4,i,1,20,17,k,1,13,59,k,1,4,21,k,1,2,26,e,0,15,16,a,0,6,58,a,1,7,36,a,1,29,58,j,0,14,59,b,0
65939,194,2080,7,12,5,19,23,15,20,35,49,d,11,31,b,29,57,c,0,5,6,e,0,19,54,i,1,20,11,k,1,13,55,k,1,4,19,k,1,2,29,e,0,15,16,a,0,6,57,a,1,7,33,a,1,0,5,k,0,15,1,b,0
65940,195,2080,7,13,6,19,27,12,21,33,3,d,25,16,b,1,12,d,0,6,20,e,0,19,46,i,1,20,5,k,1,13,51,k,1,4,16,k,1,2,31,e,0,15,16,a,0,6,53,a,1,7,29,a,1,0,12,k,0,15,3,b,0
65941,196,2080,7,14,7,19,31,8,22,30,17,d,9,31,c,2,32,d,0,7,33,e,0,19,38,i,1,19,59,k,1,13,47,k,1,4,14,k,1,2,33,e,0,15,16,a,0,6,47,a,1,7,26,a,1,0,18,k,0,15,5,b,0
65942,197,2080,7,15,1,19,35,5,23,27,32,d,24,13,c,3,55,d,0,8,47,e,0,19,31,i,1,19,53,k,1,13,43,k,1,4,12,k,1,2,35,e,0,15,16,a,1,6,39,a,1,7,23,a,1,0,25,k,0,15,7,b,0
