1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
63387,198,2073,7,17,1,19,41,45,25,4,24,d,27,33,i,4,34,d,0,16,46,c,0,10,50,c,0,23,5,d,0,18,50,h,1,3,38,j,1,17,41,d,0,7,47,a,1,21,36,e,1,22,41,e,1,15,35,a,0,19,5,a,0
63388,199,2073,7,18,2,19,45,42,26,1,38,d,11,6,j,5,37,d,0,17,55,c,0,11,32,c,0,23,19,d,0,18,49,h,1,3,36,j,1,17,43,d,0,7,47,a,1,21,32,e,1,22,38,e,1,15,42,a,0,19,5,a,0
63389,200,2073,7,19,3,19,49,38,26,58,52,d,24,24,j,6,45,d,0,19,5,c,0,12,14,c,0,23,32,d,0,18,49,h,1,3,33,j,1,17,45,d,0,7,47,a,1,21,29,e,1,22,34,e,1,15,49,a,0,19,5,a,0
63390,201,2073,7,20,4,19,53,35,27,56,7,d,7,25,k,7,57,d,0,20,14,c,0,12,55,c,0,23,45,d,0,18,49,h,1,3,31,j,1,17,48,d,0,7,47,a,1,21,27,e,1,22,31,e,1,15,55,a,0,19,5,a,0
63391,202,2073,7,21,5,19,57,32,28,53,22,d,20,9,k,9,13,d,0,21,24,c,0,13,37,c,0,23,59,d,0,18,48,h,1,3,29,j,1,17,50,d,0,7,46,a,1,21,27,e,0,22,28,e,1,16,2,a,0,19,5,a,0
63392,203,2073,7,22,6,20,1,28,29,50,37,d,2,37,l,10,35,d,0,22,34,c,0,14,18,c,0,24,12,d,0,18,48,h,0,3,27,j,1,17,52,d,0,7,46,a,1,21,27,e,0,22,25,e,1,16,9,a,0,19,5,a,1
63393,204,2073,7,23,7,20,5,25,0,47,53,e,14,51,l,12,1,d,0,23,43,c,0,15,0,c,0,24,26,d,0,18,48,h,0,3,25,j,1,17,54,d,0,7,46,a,1,21,28,e,0,22,22,e,1,16,15,a,0,19,5,a,1
63394,205,2073,7,24,1,20,9,21,1,45,10,e,26,54,l,13,31,d,0,24,53,c,0,15,41,c,0,24,39,d,0,18,48,h,0,3,23,j,1,17,56,d,0,7,45,a,1,21,30,e,0,22,18,e,1,16,22,a,0,19,5,a,1
63395,206,2073,7,25,2,20,13,18,2,42,28,e,8,49,a,15,5,d,0,26,3,c,0,16,22,c,0,24,53,d,0,18,49,h,0,3,21,j,1,17,59,d,0,7,45,a,1,21,31,e,0,22,15,e,1,16,29,a,0,19,5,a,1
63396,207,2073,7,26,3,20,17,14,3,39,47,e,20,41,a,16,43,d,0,27,13,c,0,17,3,c,0,25,6,d,0,18,49,h,0,3,19,j,1,18,1,d,0,7,45,a,1,21,32,e,0,22,12,e,1,16,36,a,0,19,5,a,1
63397,208,2073,7,27,4,20,21,11,4,37,6,e,2,34,b,18,25,d,0,28,23,c,0,17,44,c,0,25,19,d,0,18,49,h,0,3,17,j,1,18,3,d,0,7,44,a,1,21,33,e,1,22,9,e,1,16,42,a,0,19,5,a,1
63398,209,2073,7,28,5,20,25,7,5,34,27,e,14,33,b,20,11,d,0,29,33,c,0,18,25,c,0,25,33,d,0,18,50,h,0,3,15,j,1,18,5,d,0,7,44,a,1,21,33,e,1,22,6,e,1,16,49,a,0,19,4,a,1
63399,210,2073,7,29,6,20,29,4,6,31,48,e,26,42,b,22,0,d,0,0,44,d,0,19,6,c,0,25,46,d,0,18,50,h,0,3,13,j,1,18,7,d,0,7,43,a,1,21,32,e,1,22,3,e,1,16,56,a,0,19,4,a,1
63400,211,2073,7,30,7,20,33,1,7,29,10,e,9,7,c,23,52,d,0,1,54,d,0,19,47,c,0,25,59,d,0,18,51,h,0,3,11,j,1,18,9,d,0,7,43,a,1,21,30,e,1,21,59,e,1,17,2,a,0,19,3,a,1
63401,212,2073,7,31,1,20,36,57,8,26,34,e,21,49,c,25,47,d,0,3,4,d,0,20,28,c,0,26,13,d,0,18,52,h,0,3,9,j,1,18,11,d,0,7,42,a,1,21,29,e,1,21,56,e,1,17,9,a,0,19,3,a,1
63402,213,2073,8,1,2,20,40,54,9,23,59,e,4,52,d,27,44,d,0,4,15,d,0,21,8,c,0,26,26,d,0,18,53,h,0,3,7,j,1,18,14,d,0,7,42,a,1,21,27,e,1,21,53,e,1,17,16,a,0,19,3,a,1
63403,214,2073,8,2,3,20,44,50,10,21,24,e,18,16,d,29,43,d,0,5,26,d,0,21,49,c,0,26,39,d,0,18,54,h,0,3,6,j,1,18,16,d,0,7,41,a,1,21,25,e,1,21,50,e,1,17,22,a,0,19,2,a,1
63404,215,2073,8,3,4,20,48,47,11,18,51,e,2,1,e,1,44,e,0,6,36,d,0,22,29,c,0,26,52,d,0,18,55,h,0,3,4,j,1,18,18,d,0,7,41,a,1,21,25,e,1,21,47,e,1,17,29,a,0,19,1,a,1
63405,216,2073,8,4,5,20,52,43,12,16,18,e,16,5,e,3,47,e,0,7,47,d,0,23,10,c,0,27,6,d,0,18,56,h,0,3,2,j,1,18,20,d,0,7,40,a,1,21,24,e,0,21,44,e,1,17,36,a,0,19,1,a,1
63406,217,2073,8,5,6,20,56,40,13,13,46,e,0,23,f,5,50,e,0,8,58,d,0,23,50,c,0,27,19,d,0,18,57,h,0,3,0,j,1,18,22,d,0,7,40,a,1,21,24,e,0,21,40,e,1,17,43,a,0,19,0,a,1
63407,218,2073,8,6,7,21,0,36,14,11,15,e,14,50,f,7,54,e,0,10,9,d,0,24,31,c,0,27,32,d,0,18,59,h,0,2,59,j,1,18,24,d,0,7,39,a,1,21,25,e,0,21,37,e,1,17,49,a,0,18,59,a,1
63408,219,2073,8,7,1,21,4,33,15,8,45,e,29,22,f,9,59,e,0,11,20,d,0,25,11,c,0,27,45,d,0,19,0,h,0,2,57,j,1,18,26,d,0,7,38,a,1,21,25,e,0,21,34,e,1,17,56,a,0,18,58,a,1
63409,220,2073,8,8,2,21,8,30,16,6,16,e,13,53,g,12,3,e,0,12,31,d,0,25,51,c,0,27,58,d,0,19,2,h,0,2,56,j,1,18,28,d,0,7,38,a,1,21,26,e,0,21,31,e,1,18,3,a,0,18,58,a,1
63410,221,2073,8,9,3,21,12,26,17,3,47,e,28,19,g,14,8,e,0,13,42,d,0,26,31,c,0,28,11,d,0,19,3,h,0,2,54,j,1,18,30,d,0,7,37,a,1,21,26,e,0,21,28,e,1,18,9,a,0,18,57,a,1
63411,222,2073,8,10,4,21,16,23,18,1,19,e,12,35,h,16,12,e,0,14,53,d,0,27,11,c,0,28,24,d,0,19,5,h,0,2,53,j,1,18,32,d,0,7,36,a,1,21,26,e,1,21,24,e,1,18,16,a,0,18,56,a,1
63412,223,2073,8,11,5,21,20,19,18,58,52,e,26,39,h,18,15,e,0,16,4,d,0,27,51,c,0,28,37,d,0,19,7,h,0,2,51,j,1,18,34,d,0,7,36,a,1,21,26,e,1,21,21,e,1,18,23,a,0,18,55,a,1
63413,224,2073,8,12,6,21,24,16,19,56,26,e,10,30,i,20,18,e,0,17,15,d,0,28,30,c,0,28,50,d,0,19,9,h,0,2,50,j,1,18,36,d,0,7,35,a,1,21,26,e,1,21,18,e,1,18,29,a,0,18,54,a,1
63414,225,2073,8,13,7,21,28,12,20,54,1,e,24,6,i,22,20,e,0,18,27,d,0,29,10,c,0,29,3,d,0,19,11,h,0,2,48,j,1,18,38,d,0,7,34,a,1,21,26,e,0,21,15,e,1,18,36,a,0,18,52,a,1
63415,226,2073,8,14,1,21,32,9,21,51,36,e,7,29,j,24,20,e,0,19,38,d,0,29,50,c,0,29,16,d,0,19,13,h,0,2,47,j,1,18,40,d,0,7,34,a,1,21,26,e,0,21,12,e,1,18,43,a,0,18,51,a,1
63416,227,2073,8,15,2,21,36,5,22,49,13,e,20,37,j,26,20,e,0,20,50,d,0,0,29,d,0,29,29,d,0,19,15,h,0,2,46,j,1,18,42,d,0,7,33,a,1,21,26,e,0,21,9,e,1,18,50,a,0,18,50,a,1
63417,228,2073,8,16,3,21,40,2,23,46,50,e,3,31,k,28,18,e,0,22,1,d,0,1,9,d,0,29,42,d,0,19,18,h,0,2,45,j,1,18,44,d,0,7,32,a,1,21,26,e,0,21,5,e,1,18,56,a,0,18,49,a,1
63418,229,2073,8,17,4,21,43,59,24,44,29,e,16,12,k,0,15,f,0,23,13,d,0,1,48,d,0,29,55,d,0,19,20,h,0,2,43,j,1,18,46,d,0,7,31,a,1,21,26,e,1,21,2,e,1,19,3,a,0,18,48,a,1
63419,230,2073,8,18,5,21,47,55,25,42,9,e,28,40,k,2,11,f,0,24,25,d,0,2,27,d,0,0,7,e,0,19,23,h,0,2,42,j,1,18,48,d,0,7,30,a,1,21,26,e,1,20,59,e,1,19,10,a,0,18,46,a,1
63420,231,2073,8,19,6,21,51,52,26,39,50,e,10,57,l,4,5,f,0,25,36,d,0,3,7,d,0,0,20,e,0,19,25,h,0,2,41,j,1,18,49,d,0,7,29,a,1,21,26,e,1,20,56,e,1,19,16,a,0,18,45,a,1
63421,232,2073,8,20,7,21,55,48,27,37,33,e,23,4,l,5,58,f,0,26,48,d,0,3,46,d,0,0,33,e,0,19,28,h,0,2,40,j,1,18,51,d,0,7,29,a,1,21,25,e,1,20,53,e,1,19,23,a,0,18,43,a,1
63422,233,2073,8,21,1,21,59,45,28,35,17,e,5,3,a,7,49,f,0,28,0,d,0,4,25,d,0,0,45,e,0,19,31,h,0,2,39,j,1,18,53,d,0,7,28,a,1,21,25,e,1,20,49,e,1,19,30,a,0,18,42,a,1
63423,234,2073,8,22,2,22,3,41,29,33,2,e,16,57,a,9,40,f,0,29,12,d,0,5,4,d,0,0,58,e,0,19,33,h,0,2,38,j,1,18,55,d,0,7,27,a,1,21,24,e,1,20,46,e,1,19,36,a,0,18,40,a,1
63424,235,2073,8,23,3,22,7,38,0,30,50,f,28,48,a,11,28,f,0,0,24,e,0,5,42,d,0,1,10,e,0,19,36,h,0,2,37,j,1,18,57,d,0,7,26,a,1,21,22,e,1,20,43,e,1,19,43,a,0,18,39,a,1
63425,236,2073,8,24,4,22,11,34,1,28,38,f,10,40,b,13,16,f,0,1,36,e,0,6,21,d,0,1,23,e,0,19,39,h,0,2,36,j,1,18,58,d,0,7,25,a,1,21,21,e,1,20,40,e,1,19,50,a,0,18,37,a,1
63426,237,2073,8,25,5,22,15,31,2,26,29,f,22,38,b,15,2,f,0,2,49,e,0,7,0,d,0,1,35,e,0,19,42,h,0,2,35,j,1,19,0,d,0,7,24,a,1,21,21,e,1,20,37,e,1,19,57,a,0,18,36,a,1
63427,238,2073,8,26,6,22,19,28,3,24,21,f,4,46,c,16,46,f,0,4,1,e,0,7,39,d,0,1,48,e,0,19,46,h,0,2,35,j,1,19,2,d,0,7,23,a,1,21,21,e,0,20,34,e,1,20,3,a,0,18,34,a,1
63428,239,2073,8,27,7,22,23,24,4,22,15,f,17,8,c,18,30,f,0,5,13,e,0,8,17,d,0,2,0,e,0,19,49,h,0,2,34,j,1,19,4,d,0,7,22,a,1,21,21,e,0,20,30,e,1,20,10,a,0,18,32,a,1
63429,240,2073,8,28,1,22,27,21,5,20,11,f,29,48,c,20,12,f,0,6,26,e,0,8,55,d,0,2,12,e,0,19,52,h,0,2,33,j,1,19,5,d,0,7,21,a,1,21,22,e,0,20,27,e,1,20,17,a,0,18,30,a,1
63430,241,2073,8,29,2,22,31,17,6,18,9,f,12,51,d,21,52,f,0,7,38,e,0,9,34,d,0,2,24,e,0,19,56,h,0,2,32,j,1,19,7,d,0,7,20,a,1,21,23,e,0,20,24,e,1,20,23,a,0,18,29,a,1
63431,242,2073,8,30,3,22,35,14,7,16,8,f,26,18,d,23,32,f,0,8,51,e,0,10,12,d,0,2,37,e,0,19,59,h,0,2,32,j,1,19,8,d,0,7,19,a,1,21,24,e,0,20,21,e,1,20,30,a,0,18,27,a,1
63432,243,2073,8,31,4,22,39,10,8,14,10,f,10,11,e,25,10,f,0,10,3,e,0,10,50,d,0,2,49,e,0,20,3,h,0,2,31,j,1,19,10,d,0,7,18,a,1,21,25,e,0,20,18,e,1,20,37,a,0,18,25,a,1
63433,244,2073,9,1,5,22,43,7,9,12,12,f,24,28,e,26,47,f,0,11,16,e,0,11,28,d,0,3,1,e,0,20,7,h,0,2,31,j,1,19,12,d,0,7,17,a,1,21,25,e,1,20,15,e,1,20,43,a,0,18,23,a,1
63434,245,2073,9,2,6,22,47,3,10,10,17,f,9,5,f,28,22,f,0,12,28,e,0,12,6,d,0,3,13,e,0,20,10,h,0,2,30,j,1,19,13,d,0,7,16,a,1,21,25,e,1,20,11,e,1,20,50,a,0,18,21,a,1
63435,246,2073,9,3,7,22,51,0,11,8,23,f,23,57,f,29,56,f,0,13,41,e,0,12,44,d,0,3,25,e,0,20,14,h,0,2,30,j,1,19,15,d,0,7,15,a,1,21,23,e,1,20,8,e,1,20,57,a,0,18,19,a,1
63436,247,2073,9,4,1,22,54,56,12,6,31,f,8,54,g,1,30,g,0,14,54,e,0,13,22,d,0,3,36,e,0,20,18,h,0,2,30,j,1,19,16,d,0,7,14,a,1,21,21,e,1,20,5,e,1,21,4,a,0,18,17,a,1
63437,248,2073,9,5,2,22,58,53,13,4,40,f,23,50,g,3,1,g,0,16,7,e,0,13,59,d,0,3,48,e,0,20,22,h,0,2,29,j,1,19,18,d,0,7,13,a,1,21,18,e,1,20,2,e,1,21,10,a,0,18,15,a,1
63438,249,2073,9,6,3,23,2,50,14,2,51,f,8,35,h,4,32,g,0,17,20,e,0,14,37,d,0,4,0,e,0,20,26,h,0,2,29,j,1,19,19,d,0,7,12,a,1,21,15,e,1,19,59,e,1,21,17,a,0,18,13,a,1
63439,250,2073,9,7,4,23,6,46,15,1,3,f,23,4,h,6,1,g,0,18,33,e,0,15,14,d,0,4,12,e,0,20,30,h,0,2,29,j,1,19,21,d,0,7,11,a,1,21,13,e,1,19,55,e,1,21,24,a,0,18,10,a,1
63440,251,2073,9,8,5,23,10,43,15,59,17,f,7,13,i,7,29,g,0,19,46,e,0,15,52,d,0,4,23,e,0,20,35,h,0,2,29,j,1,19,22,d,0,7,10,a,1,21,11,e,1,19,52,e,1,21,30,a,0,18,8,a,1
63441,252,2073,9,9,6,23,14,39,16,57,32,f,21,1,i,8,56,g,0,20,59,e,0,16,29,d,0,4,35,e,0,20,39,h,0,2,28,j,1,19,23,d,0,7,9,a,1,21,11,e,0,19,49,e,1,21,37,a,0,18,6,a,1
63442,253,2073,9,10,7,23,18,36,17,55,49,f,4,27,j,10,21,g,0,22,12,e,0,17,6,d,0,4,46,e,0,20,43,h,0,2,28,j,1,19,25,d,0,7,8,a,1,21,12,e,0,19,46,e,1,21,44,a,0,18,4,a,1
63443,254,2073,9,11,1,23,22,32,18,54,7,f,17,34,j,11,46,g,0,23,25,e,0,17,43,d,0,4,57,e,0,20,48,h,0,2,28,j,0,19,26,d,0,7,7,a,1,21,14,e,0,19,43,e,1,21,51,a,0,18,2,a,1
63444,255,2073,9,12,2,23,26,29,19,52,27,f,0,24,k,13,8,g,0,24,39,e,0,18,20,d,0,5,9,e,0,20,52,h,0,2,28,j,0,19,27,d,0,7,6,a,1,21,15,e,0,19,40,e,1,21,57,a,0,17,59,a,1
63445,256,2073,9,13,3,23,30,25,20,50,48,f,12,59,k,14,30,g,0,25,52,e,0,18,57,d,0,5,20,e,0,20,57,h,0,2,29,j,0,19,29,d,0,7,4,a,1,21,16,e,0,19,36,e,1,22,4,a,0,17,57,a,1
63446,257,2073,9,14,4,23,34,22,21,49,11,f,25,22,k,15,50,g,0,27,5,e,0,19,33,d,0,5,31,e,0,21,2,h,0,2,29,j,0,19,30,d,0,7,3,a,1,21,17,e,1,19,33,e,1,22,11,a,0,17,55,a,1
63447,258,2073,9,15,5,23,38,19,22,47,36,f,7,35,l,17,9,g,0,28,19,e,0,20,10,d,0,5,42,e,0,21,7,h,0,2,29,j,0,19,31,d,0,7,2,a,1,21,15,e,1,19,30,e,1,22,17,a,0,17,52,a,1
63448,259,2073,9,16,6,23,42,15,23,46,2,f,19,41,l,18,26,g,0,29,32,e,0,20,47,d,0,5,53,e,0,21,11,h,0,2,29,j,0,19,32,d,0,7,1,a,1,21,13,e,1,19,27,e,1,22,24,a,0,17,50,a,1
63449,260,2073,9,17,7,23,46,12,24,44,30,f,1,40,a,19,41,g,0,0,46,f,0,21,23,d,0,6,4,e,0,21,16,h,0,2,29,j,0,19,34,d,0,7,0,a,1,21,8,e,1,19,24,e,1,22,31,a,0,17,47,a,1
63450,261,2073,9,18,1,23,50,8,25,43,0,f,13,35,a,20,55,g,0,1,59,f,0,21,59,d,0,6,15,e,0,21,21,h,0,2,30,j,0,19,35,d,0,6,59,a,1,21,2,e,1,19,21,e,1,22,37,a,0,17,45,a,1
63451,262,2073,9,19,2,23,54,5,26,41,32,f,25,26,a,22,7,g,0,3,13,f,0,22,35,d,0,6,25,e,0,21,26,h,0,2,30,j,0,19,36,d,0,6,57,a,1,20,56,e,1,19,17,e,1,22,44,a,0,17,42,a,1
63452,263,2073,9,20,3,23,58,1,27,40,6,f,7,18,b,23,18,g,0,4,26,f,0,23,11,d,0,6,36,e,0,21,31,h,0,2,31,j,0,19,37,d,0,6,56,a,1,20,49,e,1,19,14,e,1,22,51,a,0,17,40,a,1
63453,264,2073,9,21,4,0,1,58,28,38,43,f,19,10,b,24,27,g,0,5,40,f,0,23,47,d,0,6,46,e,0,21,36,h,0,2,31,j,0,19,38,d,0,6,55,a,1,20,43,e,1,19,11,e,1,22,58,a,0,17,37,a,1
63454,265,2073,9,22,5,0,5,54,29,37,21,f,1,8,c,25,33,g,0,6,54,f,0,24,23,d,0,6,57,e,0,21,42,h,0,2,32,j,0,19,39,d,0,6,54,a,1,20,38,e,1,19,8,e,1,23,4,a,0,17,35,a,1
63455,266,2073,9,23,6,0,9,51,0,36,2,g,13,14,c,26,38,g,0,8,8,f,0,24,59,d,0,7,7,e,0,21,47,h,0,2,32,j,0,19,40,d,0,6,53,a,1,20,35,e,1,19,5,e,1,23,11,a,0,17,32,a,1
63456,267,2073,9,24,7,0,13,48,1,34,44,g,25,33,c,27,40,g,0,9,22,f,0,25,34,d,0,7,17,e,0,21,52,h,0,2,33,j,0,19,41,d,0,6,52,a,1,20,33,e,1,19,1,e,1,23,18,a,0,17,30,a,1
63457,268,2073,9,25,1,0,17,44,2,33,30,g,8,9,d,28,40,g,0,10,36,f,0,26,10,d,0,7,28,e,0,21,58,h,0,2,34,j,0,19,42,d,0,6,50,a,1,20,33,e,0,18,58,e,1,23,24,a,0,17,27,a,1
63458,269,2073,9,26,2,0,21,41,3,32,17,g,21,5,d,29,37,g,0,11,50,f,0,26,45,d,0,7,38,e,0,22,3,h,0,2,34,j,0,19,43,d,0,6,49,a,1,20,34,e,0,18,55,e,1,23,31,a,0,17,24,a,1
63459,270,2073,9,27,3,0,25,37,4,31,7,g,4,27,e,0,31,h,0,13,4,f,0,27,20,d,0,7,48,e,0,22,9,h,0,2,35,j,0,19,44,d,0,6,48,a,1,20,35,e,0,18,52,e,1,23,38,a,0,17,22,a,1
63460,271,2073,9,28,4,0,29,34,5,29,58,g,18,16,e,1,23,h,0,14,18,f,0,27,55,d,0,7,58,e,0,22,14,h,0,2,36,j,0,19,44,d,0,6,47,a,1,20,36,e,1,18,49,e,1,23,45,a,0,17,19,a,1
63461,272,2073,9,29,5,0,33,30,6,28,52,g,2,33,f,2,11,h,0,15,32,f,0,28,30,d,0,8,7,e,0,22,20,h,0,2,37,j,0,19,45,d,0,6,46,a,1,20,36,e,1,18,46,e,1,23,51,a,0,17,16,a,1
63462,273,2073,9,30,6,0,37,27,7,27,48,g,17,15,f,2,55,h,0,16,46,f,0,29,5,d,0,8,17,e,0,22,26,h,0,2,38,j,0,19,46,d,0,6,45,a,1,20,33,e,1,18,42,e,1,23,58,a,0,17,14,a,1
63463,274,2073,10,1,7,0,41,23,8,26,47,g,2,18,g,3,36,h,0,18,0,f,0,29,40,d,0,8,26,e,0,22,31,h,0,2,39,j,0,19,47,d,0,6,43,a,1,20,28,e,1,18,39,e,1,24,5,a,0,17,11,a,1
63464,275,2073,10,2,1,0,45,20,9,25,47,g,17,32,g,4,12,h,0,19,14,f,0,0,14,e,0,8,36,e,0,22,37,h,0,2,40,j,0,19,47,d,0,6,42,a,1,20,22,e,1,18,36,e,1,24,11,a,0,17,8,a,1
63465,276,2073,10,3,2,0,49,16,10,24,49,g,2,48,h,4,44,h,0,20,29,f,0,0,49,e,0,8,45,e,0,22,43,h,0,2,41,j,0,19,48,d,0,6,41,a,1,20,14,e,1,18,33,e,1,24,18,a,0,17,6,a,1
63466,277,2073,10,4,3,0,53,13,11,23,53,g,17,53,h,5,10,h,0,21,43,f,0,1,23,e,0,8,54,e,0,22,49,h,0,2,42,j,0,19,49,d,0,6,40,a,1,20,7,e,1,18,30,e,1,24,25,a,0,17,3,a,1
63467,278,2073,10,5,4,0,57,10,12,23,0,g,2,39,i,5,32,h,0,22,57,f,0,1,57,e,0,9,3,e,0,22,55,h,0,2,44,j,0,19,49,d,0,6,39,a,1,20,0,e,1,18,26,e,1,24,32,a,0,17,0,a,1
63468,279,2073,10,6,5,1,1,6,13,22,7,g,17,1,i,5,47,h,0,24,12,f,0,2,31,e,0,9,12,e,0,23,1,h,0,2,45,j,0,19,50,d,0,6,37,a,1,19,55,e,1,18,23,e,1,24,38,a,0,16,58,a,1
63469,280,2073,10,7,6,1,5,3,14,21,17,g,0,54,j,5,56,h,0,25,26,f,0,3,5,e,0,9,21,e,0,23,7,h,0,2,46,j,0,19,50,d,0,6,36,a,1,19,52,e,1,18,20,e,1,24,45,a,0,16,55,a,1
63470,281,2073,10,8,7,1,8,59,15,20,29,g,14,21,j,5,59,h,1,26,40,f,0,3,39,e,0,9,30,e,0,23,13,h,0,2,48,j,0,19,51,d,0,6,35,a,1,19,51,e,0,18,17,e,1,24,52,a,0,16,52,a,1
63471,282,2073,10,9,1,1,12,56,16,19,42,g,27,23,j,5,54,h,1,27,55,f,0,4,12,e,0,9,39,e,0,23,19,h,0,2,49,j,0,19,51,d,0,6,34,a,1,19,52,e,0,18,14,e,1,24,58,a,0,16,49,a,1
63472,283,2073,10,10,2,1,16,52,17,18,57,g,10,3,k,5,41,h,1,29,9,f,0,4,46,e,0,9,47,e,0,23,25,h,0,2,50,j,0,19,52,d,0,6,33,a,1,19,53,e,0,18,11,e,1,25,5,a,0,16,47,a,1
63473,284,2073,10,11,3,1,20,49,18,18,13,g,22,27,k,5,21,h,1,0,24,g,0,5,19,e,0,9,55,e,0,23,32,h,0,2,52,j,0,19,52,d,0,6,32,a,1,19,53,e,1,18,7,e,1,25,12,a,0,16,44,a,1
63474,285,2073,10,12,4,1,24,45,19,17,31,g,4,39,l,4,52,h,1,1,39,g,0,5,52,e,0,10,4,e,0,23,38,h,0,2,53,j,0,19,53,d,0,6,30,a,1,19,52,e,1,18,4,e,1,25,18,a,0,16,41,a,1
63475,286,2073,10,13,5,1,28,42,20,16,52,g,16,41,l,4,15,h,1,2,53,g,0,6,25,e,0,10,12,e,0,23,44,h,0,2,55,j,0,19,53,d,0,6,29,a,1,19,48,e,1,18,1,e,1,25,25,a,0,16,38,a,1
63476,287,2073,10,14,6,1,32,39,21,16,14,g,28,38,l,3,30,h,1,4,8,g,0,6,58,e,0,10,20,e,0,23,51,h,0,2,57,j,0,19,53,d,0,6,28,a,1,19,42,e,1,17,58,e,1,25,32,a,0,16,36,a,1
63477,288,2073,10,15,7,1,36,35,22,15,38,g,10,31,a,2,37,h,1,5,23,g,0,7,30,e,0,10,28,e,0,23,57,h,0,2,58,j,0,19,54,d,0,6,27,a,1,19,33,e,1,17,55,e,1,25,39,a,0,16,33,a,1
63478,289,2073,10,16,1,1,40,32,23,15,4,g,22,23,a,1,37,h,1,6,37,g,0,8,3,e,0,10,35,e,0,24,3,h,0,3,0,j,0,19,54,d,0,6,26,a,1,19,22,e,1,17,52,e,1,25,45,a,0,16,30,a,1
63479,290,2073,10,17,2,1,44,28,24,14,31,g,4,15,b,0,32,h,1,7,52,g,0,8,35,e,0,10,43,e,0,24,10,h,0,3,2,j,0,19,54,d,0,6,25,a,1,19,10,e,1,17,48,e,1,25,52,a,0,16,28,a,1
63480,291,2073,10,18,3,1,48,25,25,14,2,g,16,9,b,29,21,g,1,9,7,g,0,9,7,e,0,10,50,e,0,24,16,h,0,3,4,j,0,19,54,d,0,6,24,a,1,18,57,e,1,17,45,e,1,25,59,a,0,16,25,a,1
63481,292,2073,10,19,4,1,52,21,26,13,34,g,28,5,b,28,8,g,1,10,22,g,0,9,39,e,0,10,58,e,0,24,23,h,0,3,6,j,0,19,54,d,0,6,23,a,1,18,45,e,1,17,42,e,1,26,5,a,0,16,22,a,1
63482,293,2073,10,20,5,1,56,18,27,13,8,g,10,7,c,26,54,g,1,11,36,g,0,10,11,e,0,11,5,e,0,24,30,h,0,3,8,j,0,19,54,d,0,6,21,a,1,18,35,e,1,17,39,e,1,26,12,a,0,16,20,a,1
63483,294,2073,10,21,6,2,0,14,28,12,45,g,22,16,c,25,41,g,1,12,51,g,0,10,43,e,0,11,12,e,0,24,36,h,0,3,10,j,0,19,54,d,0,6,20,a,1,18,27,e,1,17,36,e,1,26,19,a,0,16,17,a,1
63484,295,2073,10,22,7,2,4,11,29,12,24,g,4,35,d,24,31,g,1,14,6,g,0,11,14,e,0,11,19,e,0,24,43,h,0,3,12,j,0,19,54,d,0,6,19,a,1,18,22,e,1,17,32,e,1,26,26,a,0,16,14,a,1
63485,296,2073,10,23,1,2,8,8,0,12,5,h,17,9,d,23,27,g,1,15,21,g,0,11,45,e,0,11,25,e,0,24,50,h,0,3,14,j,0,19,54,d,1,6,18,a,1,18,19,e,1,17,29,e,1,26,32,a,0,16,12,a,1
63486,297,2073,10,24,2,2,12,4,1,11,48,h,29,59,d,22,31,g,1,16,36,g,0,12,16,e,0,11,32,e,0,24,56,h,0,3,16,j,0,19,54,d,1,6,17,a,1,18,18,e,0,17,26,e,1,26,39,a,0,16,9,a,1
63487,298,2073,10,25,3,2,16,1,2,11,33,h,13,13,e,21,43,g,1,17,51,g,0,12,47,e,0,11,38,e,0,25,3,h,0,3,18,j,0,19,54,d,1,6,16,a,1,18,18,e,1,17,23,e,1,26,46,a,0,16,6,a,1
63488,299,2073,10,26,4,2,19,57,3,11,21,h,26,52,e,21,6,g,1,19,6,g,0,13,18,e,0,11,45,e,0,25,10,h,0,3,20,j,0,19,54,d,1,6,15,a,1,18,18,e,1,17,20,e,1,26,52,a,0,16,4,a,1
