1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
19922,198,1954,7,17,6,19,37,8,23,53,12,d,5,55,k,9,17,d,0,4,11,f,0,26,42,i,1,12,3,d,0,2,44,h,0,23,24,d,0,23,19,g,0,23,41,e,0,14,47,j,1,14,19,j,1,3,38,h,0,25,58,j,1
19923,199,1954,7,18,7,19,41,5,24,50,26,d,19,25,k,9,18,d,0,5,19,f,0,26,32,i,1,12,17,d,0,2,45,h,0,23,27,d,0,23,20,g,0,23,43,e,0,14,46,j,1,14,16,j,1,3,44,h,0,25,54,j,1
19924,200,1954,7,19,1,19,45,1,25,47,40,d,3,8,l,9,25,d,0,6,28,f,0,26,23,i,1,12,30,d,0,2,46,h,0,23,31,d,0,23,20,g,0,23,45,e,0,14,45,j,1,14,13,j,1,3,51,h,0,25,50,j,1
19925,201,1954,7,20,2,19,48,58,26,44,55,d,17,3,l,9,37,d,0,7,36,f,0,26,14,i,1,12,43,d,0,2,47,h,0,23,35,d,0,23,21,g,0,23,47,e,0,14,43,j,1,14,10,j,1,3,58,h,0,25,47,j,1
19926,202,1954,7,21,3,19,52,54,27,42,10,d,1,6,a,9,55,d,0,8,45,f,0,26,7,i,1,12,57,d,0,2,49,h,0,23,38,d,0,23,21,g,0,23,48,e,0,14,42,j,1,14,7,j,1,4,5,h,0,25,43,j,1
19927,203,1954,7,22,4,19,56,51,28,39,26,d,15,16,a,10,19,d,0,9,53,f,0,26,0,i,1,13,10,d,0,2,50,h,0,23,42,d,0,23,22,g,0,23,50,e,0,14,41,j,1,14,3,j,1,4,11,h,0,25,40,j,1
19928,204,1954,7,23,5,20,0,47,29,36,44,d,29,29,a,10,48,d,0,11,1,f,0,25,54,i,1,13,23,d,0,2,52,h,0,23,45,d,0,23,22,g,0,23,52,e,0,14,41,j,0,14,0,j,1,4,18,h,0,25,36,j,1
19929,205,1954,7,24,6,20,4,44,0,34,2,e,13,43,b,11,24,d,0,12,9,f,0,25,49,i,1,13,37,d,0,2,53,h,0,23,49,d,0,23,23,g,0,23,54,e,0,14,41,j,0,13,57,j,1,4,25,h,0,25,33,j,1
19930,206,1954,7,25,7,20,8,40,1,31,21,e,27,56,b,12,5,d,0,13,17,f,0,25,44,i,1,13,50,d,0,2,55,h,0,23,53,d,0,23,23,g,0,23,55,e,0,14,42,j,0,13,54,j,1,4,31,h,0,25,29,j,1
19931,207,1954,7,26,1,20,12,37,2,28,41,e,12,5,c,12,51,d,0,14,25,f,0,25,41,i,1,14,3,d,0,2,57,h,0,23,56,d,0,23,24,g,0,23,57,e,0,14,43,j,0,13,51,j,1,4,38,h,0,25,26,j,1
19932,208,1954,7,27,2,20,16,34,3,26,2,e,26,7,c,13,43,d,0,15,32,f,0,25,38,i,1,14,16,d,0,2,59,h,0,24,0,d,0,23,25,g,0,23,59,e,0,14,44,j,0,13,47,j,1,4,45,h,0,25,22,j,1
19933,209,1954,7,28,3,20,20,30,4,23,24,e,10,0,d,14,41,d,0,16,40,f,0,25,37,i,1,14,30,d,0,3,1,h,0,24,4,d,0,23,25,g,0,24,1,e,0,14,45,j,1,13,44,j,1,4,52,h,0,25,19,j,1
19934,210,1954,7,29,4,20,24,27,5,20,47,e,23,42,d,15,44,d,0,17,47,f,0,25,36,i,1,14,43,d,0,3,3,h,0,24,7,d,0,23,26,g,0,24,3,e,0,14,45,j,1,13,41,j,1,4,58,h,0,25,15,j,1
19935,211,1954,7,30,5,20,28,23,6,18,10,e,7,10,e,16,53,d,0,18,54,f,0,25,35,i,0,14,56,d,0,3,5,h,0,24,11,d,0,23,27,g,0,24,5,e,0,14,44,j,1,13,38,j,1,5,5,h,0,25,12,j,1
19936,212,1954,7,31,6,20,32,20,7,15,35,e,20,22,e,18,7,d,0,20,1,f,0,25,36,i,0,15,9,d,0,3,7,h,0,24,14,d,0,23,28,g,0,24,6,e,0,14,42,j,1,13,35,j,1,5,12,h,0,25,8,j,1
19937,213,1954,8,1,7,20,36,16,8,13,0,e,3,18,f,19,25,d,0,21,8,f,0,25,38,i,0,15,22,d,0,3,10,h,0,24,18,d,0,23,29,g,0,24,8,e,0,14,38,j,1,13,32,j,1,5,18,h,0,25,5,j,1
19938,214,1954,8,2,1,20,40,13,9,10,25,e,15,57,f,20,49,d,0,22,15,f,0,25,40,i,0,15,35,d,0,3,12,h,0,24,22,d,0,23,29,g,0,24,10,e,0,14,35,j,1,13,28,j,1,5,25,h,0,25,2,j,1
19939,215,1954,8,3,2,20,44,10,10,7,52,e,28,21,f,22,18,d,0,23,22,f,0,25,43,i,0,15,48,d,0,3,15,h,0,24,25,d,0,23,30,g,0,24,12,e,0,14,31,j,1,13,25,j,1,5,32,h,0,24,58,j,1
19940,216,1954,8,4,3,20,48,6,11,5,19,e,10,31,g,23,51,d,0,24,28,f,0,25,48,i,0,16,1,d,0,3,18,h,0,24,29,d,0,23,31,g,0,24,14,e,0,14,27,j,1,13,22,j,1,5,39,h,0,24,55,j,1
19941,217,1954,8,5,4,20,52,3,12,2,47,e,22,32,g,25,28,d,0,25,35,f,0,25,52,i,0,16,14,d,0,3,20,h,0,24,32,d,0,23,32,g,0,24,16,e,0,14,24,j,1,13,19,j,1,5,45,h,0,24,52,j,1
19942,218,1954,8,6,5,20,55,59,13,0,15,e,4,26,h,27,9,d,0,26,41,f,0,25,58,i,0,16,27,d,0,3,23,h,0,24,36,d,0,23,33,g,0,24,18,e,0,14,23,j,1,13,16,j,1,5,52,h,0,24,48,j,1
19943,219,1954,8,7,6,20,59,56,13,57,45,e,16,19,h,28,54,d,0,27,47,f,0,26,5,i,0,16,39,d,0,3,26,h,0,24,39,d,0,23,34,g,0,24,20,e,0,14,23,j,0,13,13,j,1,5,59,h,0,24,45,j,1
19944,220,1954,8,8,7,21,3,52,14,55,15,e,28,14,h,0,42,e,0,28,53,f,0,26,12,i,0,16,52,d,0,3,29,h,0,24,43,d,0,23,35,g,0,24,21,e,0,14,23,j,0,13,9,j,1,6,5,h,0,24,42,j,1
19945,221,1954,8,9,1,21,7,49,15,52,46,e,10,17,i,2,33,e,0,29,58,f,0,26,20,i,0,17,5,d,0,3,32,h,0,24,46,d,0,23,36,g,0,24,23,e,0,14,25,j,0,13,6,j,1,6,12,h,0,24,39,j,1
19946,222,1954,8,10,2,21,11,45,16,50,18,e,22,33,i,4,27,e,0,1,4,g,0,26,29,i,0,17,18,d,0,3,35,h,0,24,50,d,0,23,37,g,0,24,25,e,0,14,26,j,0,13,3,j,1,6,19,h,0,24,35,j,1
19947,223,1954,8,11,3,21,15,42,17,47,50,e,5,5,j,6,24,e,0,2,9,g,0,26,39,i,0,17,30,d,0,3,39,h,0,24,53,d,0,23,38,g,0,24,27,e,0,14,28,j,0,13,0,j,1,6,26,h,0,24,32,j,1
19948,224,1954,8,12,4,21,19,39,18,45,24,e,17,57,j,8,22,e,0,3,14,g,0,26,50,i,0,17,43,d,0,3,42,h,0,24,57,d,0,23,40,g,0,24,29,e,0,14,28,j,1,12,57,j,1,6,32,h,0,24,29,j,1
19949,225,1954,8,13,5,21,23,35,19,42,59,e,1,10,k,10,21,e,0,4,19,g,0,27,1,i,0,17,55,d,0,3,46,h,0,25,0,d,0,23,41,g,0,24,31,e,0,14,27,j,1,12,53,j,1,6,39,h,0,24,26,j,1
19950,226,1954,8,14,6,21,27,32,20,40,34,e,14,45,k,12,22,e,0,5,24,g,0,27,13,i,0,18,8,d,0,3,49,h,0,25,4,d,0,23,42,g,0,24,33,e,0,14,24,j,1,12,50,j,1,6,46,h,0,24,23,j,1
19951,227,1954,8,15,7,21,31,28,21,38,11,e,28,40,k,14,23,e,0,6,29,g,0,27,25,i,0,18,20,d,0,3,53,h,0,25,7,d,0,23,43,g,0,24,35,e,0,14,20,j,1,12,47,j,1,6,52,h,0,24,20,j,1
19952,228,1954,8,16,1,21,35,25,22,35,49,e,12,51,l,16,25,e,0,7,33,g,0,27,39,i,0,18,32,d,0,3,56,h,0,25,10,d,0,23,45,g,0,24,37,e,0,14,14,j,1,12,44,j,1,6,59,h,0,24,17,j,1
19953,229,1954,8,17,2,21,39,21,23,33,29,e,27,13,l,18,27,e,0,8,37,g,0,27,53,i,0,18,45,d,0,4,0,h,0,25,14,d,0,23,46,g,0,24,39,e,0,14,8,j,1,12,41,j,1,7,6,h,0,24,14,j,1
19954,230,1954,8,18,3,21,43,18,24,31,10,e,11,41,a,20,29,e,0,9,41,g,0,28,7,i,0,18,57,d,0,4,4,h,0,25,17,d,0,23,47,g,0,24,41,e,0,14,3,j,1,12,38,j,1,7,13,h,0,24,12,j,1
19955,231,1954,8,19,4,21,47,14,25,28,52,e,26,8,a,22,31,e,0,10,44,g,0,28,23,i,0,19,9,d,0,4,8,h,0,25,20,d,0,23,48,g,0,24,42,e,0,13,58,j,1,12,34,j,1,7,19,h,0,24,9,j,1
19956,232,1954,8,20,5,21,51,11,26,26,37,e,10,31,b,24,32,e,0,11,48,g,0,28,39,i,0,19,21,d,0,4,12,h,0,25,23,d,0,23,50,g,0,24,44,e,0,13,55,j,1,12,31,j,1,7,26,h,0,24,6,j,1
19957,233,1954,8,21,6,21,55,7,27,24,22,e,24,45,b,26,33,e,0,12,51,g,0,28,56,i,0,19,33,d,0,4,16,h,0,25,27,d,0,23,51,g,0,24,46,e,0,13,54,j,0,12,28,j,1,7,33,h,0,24,3,j,1
19958,234,1954,8,22,7,21,59,4,28,22,10,e,8,48,c,28,32,e,0,13,54,g,0,29,13,i,0,19,45,d,0,4,20,h,0,25,30,d,0,23,53,g,0,24,48,e,0,13,55,j,0,12,25,j,1,7,39,h,0,24,1,j,1
19959,235,1954,8,23,1,22,3,1,29,20,0,e,22,40,c,0,31,f,0,14,57,g,0,29,31,i,0,19,57,d,0,4,25,h,0,25,33,d,0,23,54,g,0,24,50,e,0,13,56,j,0,12,22,j,1,7,46,h,0,23,58,j,1
19960,236,1954,8,24,2,22,6,57,0,17,51,f,6,20,d,2,29,f,0,15,59,g,0,29,49,i,0,20,9,d,0,4,29,h,0,25,36,d,0,23,56,g,0,24,52,e,0,13,57,j,0,12,19,j,1,7,53,h,0,23,55,j,1
19961,237,1954,8,25,3,22,10,54,1,15,44,f,19,49,d,4,25,f,0,17,1,g,0,0,9,j,0,20,21,d,0,4,33,h,0,25,40,d,0,23,57,g,0,24,54,e,0,13,57,j,1,12,15,j,1,7,59,h,0,23,53,j,1
19962,238,1954,8,26,4,22,14,50,2,13,38,f,3,6,e,6,21,f,0,18,3,g,0,0,28,j,0,20,32,d,0,4,38,h,0,25,43,d,0,23,59,g,0,24,56,e,0,13,55,j,1,12,12,j,1,8,6,h,0,23,51,j,1
19963,239,1954,8,27,5,22,18,47,3,11,34,f,16,11,e,8,15,f,0,19,5,g,0,0,49,j,0,20,44,d,0,4,42,h,0,25,46,d,0,24,0,g,0,24,58,e,0,13,51,j,1,12,9,j,1,8,13,h,0,23,48,j,1
19964,240,1954,8,28,6,22,22,43,4,9,32,f,29,5,e,10,8,f,0,20,6,g,0,1,10,j,0,20,56,d,0,4,47,h,0,25,49,d,0,24,2,g,0,25,0,e,0,13,45,j,1,12,6,j,1,8,20,h,0,23,46,j,1
19965,241,1954,8,29,7,22,26,40,5,7,31,f,11,46,f,11,59,f,0,21,7,g,0,1,31,j,0,21,7,d,0,4,52,h,0,25,52,d,0,24,3,g,0,25,2,e,0,13,37,j,1,12,3,j,1,8,26,h,0,23,44,j,1
19966,242,1954,8,30,1,22,30,36,6,5,32,f,24,15,f,13,50,f,0,22,8,g,0,1,53,j,0,21,18,d,0,4,56,h,0,25,55,d,0,24,5,g,0,25,4,e,0,13,27,j,1,11,59,j,1,8,33,h,0,23,41,j,1
19967,243,1954,8,31,2,22,34,33,7,3,34,f,6,32,g,15,39,f,0,23,8,g,0,2,16,j,0,21,30,d,0,5,1,h,0,25,58,d,0,24,7,g,0,25,5,e,0,13,18,j,1,11,56,j,1,8,40,h,0,23,39,j,1
19968,244,1954,9,1,3,22,38,30,8,1,38,f,18,38,g,17,27,f,0,24,8,g,0,2,39,j,0,21,41,d,0,5,6,h,0,26,1,d,0,24,8,g,0,25,7,e,0,13,8,j,1,11,53,j,1,8,46,h,0,23,37,j,1
19969,245,1954,9,2,4,22,42,26,8,59,43,f,0,35,h,19,13,f,0,25,8,g,0,3,2,j,0,21,52,d,0,5,11,h,0,26,4,d,0,24,10,g,0,25,9,e,0,13,0,j,1,11,50,j,1,8,53,h,0,23,35,j,1
19970,246,1954,9,3,5,22,46,23,9,57,50,f,12,28,h,20,59,f,0,26,8,g,0,3,27,j,0,22,3,d,0,5,16,h,0,26,7,d,0,24,12,g,0,25,11,e,0,12,54,j,1,11,47,j,1,9,0,h,0,23,33,j,1
19971,247,1954,9,4,6,22,50,19,10,55,58,f,24,18,h,22,43,f,0,27,7,g,0,3,51,j,0,22,14,d,0,5,21,h,0,26,9,d,0,24,13,g,0,25,13,e,0,12,51,j,1,11,44,j,1,9,7,h,0,23,31,j,1
19972,248,1954,9,5,7,22,54,16,11,54,8,f,6,11,i,24,25,f,0,28,5,g,0,4,16,j,0,22,25,d,0,5,26,h,0,26,12,d,0,24,15,g,0,25,15,e,0,12,49,j,1,11,40,j,1,9,13,h,0,23,29,j,1
19973,249,1954,9,6,1,22,58,12,12,52,19,f,18,12,i,26,7,f,0,29,3,g,0,4,42,j,0,22,36,d,0,5,32,h,0,26,15,d,0,24,17,g,0,25,17,e,0,12,49,j,0,11,37,j,1,9,20,h,0,23,27,j,1
19974,250,1954,9,7,2,23,2,9,13,50,31,f,0,26,j,27,48,f,0,0,1,h,0,5,8,j,0,22,47,d,0,5,37,h,0,26,18,d,0,24,19,g,0,25,18,e,0,12,50,j,0,11,34,j,1,9,27,h,0,23,26,j,1
19975,251,1954,9,8,3,23,6,5,14,48,46,f,12,58,j,29,27,f,0,0,59,h,0,5,34,j,0,22,57,d,0,5,42,h,0,26,21,d,0,24,20,g,0,25,20,e,0,12,50,j,1,11,31,j,1,9,33,h,0,23,24,j,1
19976,252,1954,9,9,4,23,10,2,15,47,1,f,25,52,j,1,5,g,0,1,56,h,0,6,1,j,0,23,8,d,0,5,48,h,0,26,23,d,0,24,22,g,0,25,22,e,0,12,49,j,1,11,28,j,1,9,40,h,0,23,22,j,1
19977,253,1954,9,10,5,23,13,59,16,45,18,f,9,12,k,2,42,g,0,2,52,h,0,6,29,j,0,23,18,d,0,5,53,h,0,26,26,d,0,24,24,g,0,25,24,e,0,12,46,j,1,11,24,j,1,9,47,h,0,23,21,j,1
19978,254,1954,9,11,6,23,17,55,17,43,37,f,23,0,k,4,18,g,0,3,48,h,0,6,56,j,0,23,29,d,0,5,59,h,0,26,29,d,0,24,26,g,0,25,26,e,0,12,41,j,1,11,21,j,1,9,54,h,0,23,19,j,1
19979,255,1954,9,12,7,23,21,52,18,41,57,f,7,12,l,5,52,g,0,4,44,h,0,7,25,j,0,23,39,d,0,6,4,h,0,26,31,d,0,24,28,g,0,25,28,e,0,12,34,j,1,11,18,j,1,10,0,h,0,23,18,j,1
19980,256,1954,9,13,1,23,25,48,19,40,20,f,21,46,l,7,26,g,0,5,39,h,0,7,53,j,0,23,49,d,0,6,10,h,0,26,34,d,0,24,30,g,0,25,29,e,0,12,24,j,1,11,15,j,1,10,7,h,0,23,17,j,1
19981,257,1954,9,14,2,23,29,45,20,38,44,f,6,35,a,8,59,g,0,6,33,h,0,8,22,j,0,23,59,d,0,6,16,h,0,26,36,d,0,24,32,g,0,25,31,e,0,12,14,j,1,11,12,j,1,10,14,h,0,23,16,j,1
19982,258,1954,9,15,3,23,33,41,21,37,9,f,21,29,a,10,30,g,0,7,27,h,0,8,51,j,0,24,9,d,0,6,21,h,0,26,39,d,0,24,34,g,0,25,33,e,0,12,4,j,1,11,9,j,1,10,20,h,0,23,14,j,1
19983,259,1954,9,16,4,23,37,38,22,35,37,f,6,20,b,12,0,g,0,8,21,h,0,9,21,j,0,24,19,d,0,6,27,h,0,26,41,d,0,24,36,g,0,25,35,e,0,11,56,j,1,11,5,j,1,10,27,h,0,23,13,j,1
19984,260,1954,9,17,5,23,41,34,23,34,8,f,21,1,b,13,29,g,0,9,14,h,0,9,51,j,0,24,29,d,0,6,33,h,0,26,43,d,0,24,38,g,0,25,36,e,0,11,50,j,1,11,2,j,1,10,34,h,0,23,12,j,1
19985,261,1954,9,18,6,23,45,31,24,32,40,f,5,25,c,14,57,g,0,10,6,h,0,10,22,j,0,24,39,d,0,6,39,h,0,26,46,d,0,24,40,g,0,25,38,e,0,11,46,j,1,10,59,j,1,10,40,h,0,23,11,j,1
19986,262,1954,9,19,7,23,49,28,25,31,15,f,19,31,c,16,24,g,0,10,58,h,0,10,52,j,0,24,48,d,0,6,45,h,0,26,48,d,0,24,42,g,0,25,40,e,0,11,45,j,1,10,56,j,1,10,47,h,0,23,10,j,1
19987,263,1954,9,20,1,23,53,24,26,29,52,f,3,18,d,17,50,g,0,11,49,h,0,11,23,j,0,24,58,d,0,6,51,h,0,26,50,d,0,24,44,g,0,25,42,e,0,11,45,j,0,10,53,j,1,10,54,h,0,23,9,j,1
19988,264,1954,9,21,2,23,57,21,27,28,31,f,16,46,d,19,15,g,0,12,39,h,0,11,55,j,0,25,7,d,0,6,57,h,0,26,53,d,0,24,46,g,0,25,43,e,0,11,45,j,1,10,50,j,1,11,1,h,0,23,9,j,1
19989,265,1954,9,22,3,0,1,17,28,27,12,f,29,58,d,20,38,g,0,13,29,h,0,12,27,j,0,25,16,d,0,7,3,h,0,26,55,d,0,24,48,g,0,25,45,e,0,11,44,j,1,10,46,j,1,11,7,h,0,23,8,j,1
19990,266,1954,9,23,4,0,5,14,29,25,55,f,12,56,e,22,1,g,0,14,18,h,0,12,59,j,0,25,25,d,0,7,9,h,0,26,57,d,0,24,50,g,0,25,47,e,0,11,41,j,1,10,43,j,1,11,14,h,0,23,7,j,1
19991,267,1954,9,24,5,0,9,10,0,24,41,g,25,42,e,23,22,g,0,15,6,h,0,13,31,j,0,25,34,d,0,7,16,h,0,26,59,d,0,24,52,g,0,25,48,e,0,11,35,j,1,10,40,j,1,11,21,h,0,23,7,j,1
19992,268,1954,9,25,6,0,13,7,1,23,29,g,8,17,f,24,42,g,0,15,53,h,0,14,4,j,0,25,43,d,0,7,22,h,0,27,1,d,0,24,54,g,0,25,50,e,0,11,25,j,1,10,37,j,1,11,27,h,0,23,6,j,1
19993,269,1954,9,26,7,0,17,3,2,22,18,g,20,42,f,26,0,g,0,16,40,h,0,14,37,j,0,25,52,d,0,7,28,h,0,27,3,d,0,24,56,g,0,25,52,e,0,11,14,j,1,10,34,j,1,11,34,h,0,23,6,j,1
19994,270,1954,9,27,1,0,21,0,3,21,10,g,2,58,g,27,18,g,0,17,26,h,0,15,10,j,0,26,1,d,0,7,34,h,0,27,5,d,0,24,58,g,0,25,53,e,0,11,0,j,1,10,30,j,1,11,41,h,0,23,6,j,1
19995,271,1954,9,28,2,0,24,57,4,20,4,g,15,5,g,28,33,g,0,18,11,h,0,15,43,j,0,26,9,d,0,7,41,h,0,27,7,d,0,25,0,g,0,25,55,e,0,10,46,j,1,10,27,j,1,11,47,h,0,23,5,j,1
19996,272,1954,9,29,3,0,28,53,5,19,0,g,27,5,g,29,47,g,0,18,55,h,0,16,17,j,0,26,17,d,0,7,47,h,0,27,9,d,0,25,2,g,0,25,56,e,0,10,32,j,1,10,24,j,1,11,54,h,0,23,5,j,1
19997,273,1954,9,30,4,0,32,50,6,17,57,g,8,59,h,1,0,h,0,19,38,h,0,16,51,j,0,26,26,d,0,7,54,h,0,27,11,d,0,25,4,g,0,25,58,e,0,10,20,j,1,10,21,j,1,12,1,h,0,23,5,j,1
19998,274,1954,10,1,5,0,36,46,7,16,57,g,20,48,h,2,11,h,0,20,20,h,0,17,26,j,0,26,34,d,0,8,0,h,0,27,12,d,0,25,7,g,0,25,59,e,0,10,11,j,1,10,18,j,1,12,8,h,0,23,5,j,0
19999,275,1954,10,2,6,0,40,43,8,15,59,g,2,37,i,3,20,h,0,21,1,h,0,18,1,j,0,26,42,d,0,8,7,h,0,27,14,d,0,25,9,g,0,26,1,e,0,10,4,j,1,10,15,j,1,12,14,h,0,23,5,j,0
20000,276,1954,10,3,7,0,44,39,9,15,2,g,14,28,i,4,27,h,0,21,41,h,0,18,35,j,0,26,50,d,0,8,13,h,0,27,16,d,0,25,11,g,0,26,2,e,0,10,0,j,1,10,11,j,1,12,21,h,0,23,5,j,0
20001,277,1954,10,4,1,0,48,36,10,14,7,g,26,26,i,5,32,h,0,22,20,h,0,19,11,j,0,26,57,d,0,8,20,h,0,27,17,d,0,25,13,g,0,26,4,e,0,9,59,j,1,10,8,j,1,12,28,h,0,23,6,j,0
20002,278,1954,10,5,2,0,52,32,11,13,14,g,8,37,j,6,35,h,0,22,57,h,0,19,46,j,0,27,5,d,0,8,27,h,0,27,19,d,0,25,15,g,0,26,5,e,0,9,58,j,1,10,5,j,1,12,34,h,0,23,6,j,0
20003,279,1954,10,6,3,0,56,29,12,12,23,g,21,5,j,7,36,h,0,23,34,h,0,20,22,j,0,27,12,d,0,8,33,h,0,27,21,d,0,25,17,g,0,26,7,e,0,9,58,j,1,10,2,j,1,12,41,h,0,23,6,j,0
20004,280,1954,10,7,4,1,0,26,13,11,33,g,3,55,k,8,33,h,0,24,9,h,0,20,58,j,0,27,20,d,0,8,40,h,0,27,22,d,0,25,20,g,0,26,8,e,0,9,57,j,1,9,59,j,1,12,48,h,0,23,7,j,0
20005,281,1954,10,8,5,1,4,22,14,10,45,g,17,13,k,9,28,h,0,24,43,h,0,21,34,j,0,27,27,d,0,8,47,h,0,27,23,d,0,25,22,g,0,26,10,e,0,9,54,j,1,9,56,j,1,12,54,h,0,23,7,j,0
20006,282,1954,10,9,6,1,8,19,15,9,59,g,1,0,l,10,20,h,0,25,16,h,0,22,10,j,0,27,34,d,0,8,54,h,0,27,25,d,0,25,24,g,0,26,11,e,0,9,48,j,1,9,52,j,1,13,1,h,0,23,8,j,0
20007,283,1954,10,10,7,1,12,15,16,9,15,g,15,18,l,11,8,h,0,25,47,h,0,22,47,j,0,27,41,d,0,9,0,h,0,27,26,d,0,25,26,g,0,26,12,e,0,9,40,j,1,9,49,j,1,13,8,h,0,23,9,j,0
20008,284,1954,10,11,1,1,16,12,17,8,32,g,0,1,a,11,53,h,0,26,16,h,0,23,23,j,0,27,47,d,0,9,7,h,0,27,27,d,0,25,28,g,0,26,14,e,0,9,30,j,1,9,46,j,1,13,15,h,0,23,9,j,0
20009,285,1954,10,12,2,1,20,8,18,7,52,g,15,5,a,12,33,h,0,26,45,h,0,24,0,j,0,27,54,d,0,9,14,h,0,27,29,d,0,25,31,g,0,26,15,e,0,9,19,j,1,9,43,j,1,13,21,h,0,23,10,j,0
20010,286,1954,10,13,3,1,24,5,19,7,13,g,0,18,b,13,9,h,0,27,11,h,0,24,37,j,0,28,0,d,0,9,21,h,0,27,30,d,0,25,33,g,0,26,16,e,0,9,8,j,1,9,40,j,1,13,28,h,0,23,11,j,0
20011,287,1954,10,14,4,1,28,1,20,6,37,g,15,30,b,13,40,h,0,27,36,h,0,25,15,j,0,28,7,d,0,9,28,h,0,27,31,d,0,25,35,g,0,26,18,e,0,8,58,j,1,9,36,j,1,13,35,h,0,23,12,j,0
20012,288,1954,10,15,5,1,31,58,21,6,3,g,0,31,c,14,6,h,0,27,59,h,0,25,52,j,0,28,13,d,0,9,35,h,0,27,32,d,0,25,37,g,0,26,19,e,0,8,51,j,1,9,33,j,1,13,41,h,0,23,13,j,0
20013,289,1954,10,16,6,1,35,54,22,5,31,g,15,13,c,14,26,h,0,28,20,h,0,26,30,j,0,28,19,d,0,9,42,h,0,27,33,d,0,25,40,g,0,26,20,e,0,8,47,j,1,9,30,j,1,13,48,h,0,23,14,j,0
20014,290,1954,10,17,7,1,39,51,23,5,2,g,29,31,c,14,39,h,0,28,40,h,0,27,8,j,0,28,25,d,0,9,49,h,0,27,34,d,0,25,42,g,0,26,21,e,0,8,46,j,1,9,27,j,1,13,55,h,0,23,15,j,0
20015,291,1954,10,18,1,1,43,48,24,4,35,g,13,23,d,14,45,h,1,28,58,h,0,27,46,j,0,28,30,d,0,9,56,h,0,27,35,d,0,25,44,g,0,26,22,e,0,8,45,j,0,9,24,j,1,14,1,h,0,23,17,j,0
20016,292,1954,10,19,2,1,47,44,25,4,10,g,26,52,d,14,44,h,1,29,13,h,0,28,24,j,0,28,36,d,0,10,3,h,0,27,36,d,0,25,46,g,0,26,24,e,0,8,45,j,1,9,21,j,1,14,8,h,0,23,18,j,0
20017,293,1954,10,20,3,1,51,41,26,3,47,g,9,59,e,14,35,h,1,29,27,h,0,29,2,j,0,28,41,d,0,10,10,h,0,27,37,d,0,25,49,g,0,26,25,e,0,8,45,j,1,9,17,j,1,14,15,h,0,23,19,j,0
20018,294,1954,10,21,4,1,55,37,27,3,27,g,22,47,e,14,17,h,1,29,38,h,0,29,41,j,0,28,46,d,0,10,17,h,0,27,37,d,0,25,51,g,0,26,26,e,0,8,42,j,1,9,14,j,1,14,22,h,0,23,21,j,0
20019,295,1954,10,22,5,1,59,34,28,3,8,g,5,20,f,13,51,h,1,29,48,h,0,0,19,k,0,28,51,d,0,10,24,h,0,27,38,d,0,25,53,g,0,26,27,e,0,8,37,j,1,9,11,j,1,14,28,h,0,23,22,j,0
20020,296,1954,10,23,6,2,3,30,29,2,53,g,17,42,f,13,16,h,1,29,55,h,0,0,58,k,0,28,56,d,0,10,31,h,0,27,39,d,0,25,55,g,0,26,28,e,0,8,28,j,1,9,8,j,1,14,35,h,0,23,24,j,0
20021,297,1954,10,24,7,2,7,27,0,2,39,h,29,54,f,12,32,h,1,0,0,i,0,1,37,k,0,29,0,d,0,10,38,h,0,27,39,d,0,25,58,g,0,26,29,e,0,8,18,j,1,9,5,j,1,14,42,h,0,23,26,j,0
20022,298,1954,10,25,1,2,11,23,1,2,27,h,11,59,g,11,39,h,1,0,3,i,0,2,16,k,0,29,5,d,0,10,46,h,0,27,40,d,0,26,0,g,0,26,30,e,0,8,5,j,1,9,1,j,1,14,48,h,0,23,28,j,0
20023,299,1954,10,26,2,2,15,20,2,2,17,h,23,57,g,10,39,h,1,0,4,i,1,2,56,k,0,29,9,d,0,10,53,h,0,27,40,d,0,26,2,g,0,26,31,e,0,7,52,j,1,8,58,j,1,14,55,h,0,23,29,j,0
